round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1300,4900,14300,34100,129900,641700
round_k,0,1,6,24,71,170,649,3208
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,2700,14300,45700,223700
round_k,0,1,4,13,71,228,1118
round_shots,100,100,100,100,100,200,100
round_queries,100,300,1300,6300,24900,135800,377900
round_k,0,1,6,31,124,339,1889
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,18300,75500,354100
round_k,0,1,5,26,91,377,1770
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3900,11300,24500,109100,618100
round_k,0,1,5,19,56,122,545,3090
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,12900,27100,135300,673100
round_k,0,1,4,20,64,135,676,3365
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,20700,63100,214900
round_k,0,1,5,23,103,315,1074
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,19900,90900,415500
round_k,0,1,5,22,99,454,2077
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,4900,16900,42900,181500
round_k,0,1,6,24,84,214,907
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5900,17300,85500,392500
round_k,0,1,6,29,86,427,1962
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3900,11300,40700,200500
round_k,0,1,4,19,56,203,1002
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1900,6500,25300,122100,637700
round_k,0,2,9,32,126,610,3188
round_shots,100,100,100,100,200,100,100
round_queries,100,300,1100,3300,18600,53300,250500
round_k,0,1,5,16,46,266,1252
round_shots,100,100,100,100,100,100
round_queries,100,500,2500,9900,44100,226700
round_k,0,2,12,49,220,1133
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,12100,50700,212300
round_k,0,1,5,18,60,253,1061
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,3900,17100,54300,248300
round_k,0,1,5,19,85,271,1241
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2900,7300,36900,172300
round_k,0,1,3,14,36,184,861
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1700,5100,10700,42900,221100
round_k,0,2,8,25,53,214,1105
round_shots,100,100,100,100,200,100,100
round_queries,100,300,1300,4700,27400,99300,515900
round_k,0,1,6,23,68,496,2579
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,3100,9700,42100,183500
round_k,0,1,5,15,48,210,917
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1300,3500,11500,28300,116700,581900
round_k,0,1,6,17,57,141,583,2909
round_shots,100,100,100,100,100,200,100
round_queries,100,300,1500,5100,20300,129000,386700
round_k,0,1,7,25,101,322,1933
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,11500,48700,241900
round_k,0,1,5,20,57,243,1209
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,6300,20700,102300,463700
round_k,0,1,6,31,103,511,2318
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5700,19700,65100,275700
round_k,0,1,5,28,98,325,1378
round_shots,100,100,100,100,100,100
round_queries,100,500,2100,9700,48100,188300
round_k,0,2,10,48,240,941
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,18900,88700,430900
round_k,0,1,5,21,94,443,2154
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5300,16100,47300,170500
round_k,0,1,6,26,80,236,852
round_shots,100,100,100,100,100,200,100
round_queries,100,300,1100,5100,14900,91000,290100
round_k,0,1,5,25,74,227,1450
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,17300,64100,314900
round_k,0,1,5,18,86,320,1574
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3900,14700,38700,139500,669500
round_k,0,1,5,19,73,193,697,3347
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,22300,118100,291100
round_k,0,1,5,22,111,590,1455
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,26900,138300,727500
round_k,0,1,5,26,134,691,3637
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1100,4700,24500,110300,561900
round_k,0,2,5,23,122,551,2809
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,6700,31300,150100
round_k,0,2,11,33,156,750
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5700,21500,98300,508500
round_k,0,1,6,28,107,491,2542
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,4300,8700,34900,164900
round_k,0,1,6,21,43,174,824
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,11500,24100,86900,397300
round_k,0,1,4,17,57,120,434,1986
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,4300,16100,67300,338300
round_k,0,1,4,21,80,336,1691
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,4300,14100,58100,272900
round_k,0,1,6,21,70,290,1364
