round_k,0,2,6,21,85,407,2092
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8900,40100,198300
round_k,0,2,9,44,200,991
round_shots,300,100,100,100,100,100
round_queries,300,700,3500,14900,53300,242100
round_k,0,3,17,74,266,1210
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,10700,49100,248500
round_k,0,3,15,53,245,1242
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8500,32900,165500
round_k,0,2,9,42,164,827
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,5900,28100,142100,730900
round_k,0,2,8,29,140,710,3654
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7300,31700,165700
round_k,0,2,9,36,158,828
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,7300,29100,145700,758900
round_k,0,2,9,36,145,728,3794
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7700,33900,173900
round_k,0,2,8,38,169,869
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1300,5500,24700,123900,645300
round_k,0,2,6,27,123,619,3226
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,11500,59900,314700
round_k,0,3,12,57,299,1573
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1700,7900,28300,130500,665100
round_k,0,2,8,39,141,652,3325
round_shots,300,100,100,100,100,100
round_queries,300,700,2300,10700,55500,273900
round_k,0,3,11,53,277,1369
round_shots,200,100,100,100,100,100
round_queries,200,700,2300,10700,55900,283900
round_k,0,3,11,53,279,1419
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,4900,19100,99700,507300
round_k,0,2,6,24,95,498,2536
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,4300,15100,72100,339300
round_k,0,2,6,21,75,360,1696
round_shots,200,100,100,100,100,100
round_queries,200,700,2300,11500,54100,282300
round_k,0,3,11,57,270,1411
round_shots,200,100,100,100,100,100
round_queries,200,700,2900,13700,63100,323500
round_k,0,3,14,68,315,1617
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,7700,37300,160900
round_k,0,2,8,38,186,804
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,7900,40900,207100
round_k,0,2,9,39,204,1035
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,11900,48700,254900
round_k,0,3,15,59,243,1274
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,15500,71100,354900
round_k,0,3,15,77,355,1774
round_shots,200,100,100,100,100,100
round_queries,200,700,2300,9500,34900,151900
round_k,0,3,11,47,174,759
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,5900,24500,113100,576700
round_k,0,2,8,29,122,565,2883
round_shots,300,100,100,100,100,100
round_queries,300,700,2300,8900,36700,157100
round_k,0,3,11,44,183,785
round_shots,300,100,100,100,100,100
round_queries,300,700,2300,8900,43300,199500
round_k,0,3,11,44,216,997
round_shots,200,100,100,100,100,100
round_queries,200,700,3100,10700,52500,274300
round_k,0,3,15,53,262,1371
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10700,42500,214300
round_k,0,2,11,53,212,1071
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7300,33700,172900
round_k,0,2,9,36,168,864
round_shots,200,100,100,100,100,100,100
