round_queries,300,600,2200,3300,35100
round_k,1,5,16,49,175
round_shots,200,200,200,100,100
round_queries,200,600,1800,3500,45700
round_k,1,4,17,56,228
round_shots,200,100,200,100,100
round_queries,200,300,1800,3500,53100
round_k,1,4,17,65,265
round_shots,200,200,100,100,100
round_queries,200,600,900,2700,31900
round_k,1,4,13,46,159
round_shots,200,100,100,100,200
round_queries,200,300,900,2700,51000
round_k,1,4,13,40,127
round_shots,200,100,200,100,100
round_queries,200,300,1800,3300,36100
round_k,1,4,16,53,180
round_shots,200,100,100,200,100
round_queries,200,300,900,5400,47300
round_k,1,4,13,60,236
round_shots,200,100,100,100,100
round_queries,200,300,900,2900,35100
round_k,1,4,14,49,175
round_shots,200,100,200,100,100
round_queries,200,300,1800,4100,63100
round_k,1,4,20,74,315
round_shots,200,200,200,200,100
round_queries,200,600,2200,6600,51300
round_k,1,5,16,69,256
round_shots,200,200,200,100,100
round_queries,200,600,1800,4100,55500
round_k,1,4,20,63,277
round_shots,200,100,100,200,100
round_queries,200,300,900,5800,57500
round_k,1,4,14,67,287
round_shots,200,200,200,100,100
round_queries,200,600,2200,3500,48900
round_k,1,5,17,61,244
round_shots,200,200,100,100,100
round_queries,200,600,900,2700,27100
round_k,1,4,13,44,135
round_shots,200,200,200,100,100
round_queries,200,600,1800,3500,43700
round_k,1,4,17,59,218
round_shots,200,200,200,200,100
round_queries,200,600,1800,5800,49900
round_k,1,4,14,60,249
round_shots,200,200,200,100,100
round_queries,200,600,1800,3500,40900
round_k,1,4,17,61,204
round_shots,200,200,100,200,100
round_queries,200,600,900,5400,45100
round_k,1,4,13,53,225
round_shots,200,200,200,100
round_queries,200,600,1800,20700
round_k,1,4,20,103
round_shots,200,200,200,100,100
round_queries,200,600,1800,4100,60700
round_k,1,4,20,72,303
round_shots,200,200,100,100,100
round_queries,200,600,900,2900,35100
round_k,1,4,14,49,175
round_shots,200,200,200,200,100
round_queries,200,600,1800,7800,45900
round_k,1,4,19,60,229
round_shots,200,200,200,200,100
round_queries,200,600,1800,8200,56900
round_k,1,4,20,74,284
round_shots,200,100,200,100,100
round_queries,200,300,1800,3500,42300
round_k,1,4,17,54,211
round_shots,200,200,200,200,100
round_queries,200,600,1800,7000,58900
round_k,1,4,17,59,294
round_shots,200,100,100,200,100
round_queries,200,300,900,5800,39100
round_k,1,4,14,50,195
round_shots,300,100,200,300,100
round_queries,300,300,1800,10500,31500
round_k,1,4,17,52,157
round_shots,200,200,200,100,100
round_queries,200,600,1800,2900,34500
round_k,1,4,14,56,172
round_shots,200,100,100,100,100
round_queries,200,300,900,2700,35100
round_k,1,4,13,52,175
round_shots,200,100,100,100,100
round_queries,200,300,900,2700,42700
round_k,1,4,13,47,213
round_shots,200,200,100,200,100
round_queries,200,600,900,5400,43500
round_k,1,4,13,51,217
round_shots,200,100,200,100,100
round_queries,200,300,1800,4100,57300
round_k,1,4,20,69,286
round_shots,200,100,100,100,100
round_queries,200,300,900,2700,55700
round_k,1,4,13,46,278
round_shots,200,200,200,200,100
round_queries,200,600,1800,6600,45100
round_k,1,4,16,64,225
round_shots,200,200,100,200,100
round_queries,200,600,900,6600,56300
round_k,1,4,16,65,281
round_shots,200,200,300,200,100
round_queries,200,600,3300,6600,58900
round_k,1,5,16,69,294
round_shots,200,200,200,100,100
round_queries,200,600,1800,2900,37300
round_k,1,4,14,46,186
round_shots,200,100,100,200,100
round_queries,200,300,900,5800,47100
round_k,1,4,14,60,235
round_shots,200,100,200,100,100
round_queries,200,300,1800,3500,39900
round_k,1,4,17,65,199
round_shots,200,100,200,100,100
round_queries,200,300,1800,3300,45900
round_k,1,4,16,59,229
round_shots,200,100,100,100,100
round_queries,200,300,900,2700,32100
round_k,1,4,13,44,160
round_shots,200,200,200,100,100
round_queries,200,600,2200,3500,54700
round_k,1,5,17,65,273
round_shots,200,200,100,200,100
round_queries,200,600,900,5800,41100
round_k,1,4,14,57,205
round_shots,200,200,200,100,100
round_queries,200,600,1800,4100,58700
round_k,1,4,20,67,293
round_shots,200,200,100,200,100
round_queries,200,600,1100,6600,69700
round_k,1,5,16,86,348
round_shots,200,200,200,200,100
round_queries,200,600,1800,5400,39700
round_k,1,4,13,50,198
round_shots,200,200,100,200,100
round_queries,200,600,900,5400,44100
round_k,1,4,13,49,220
round_shots,300,200,200,200,100
round_queries,300,600,1800,7000,58500
round_k,1,4,17,59,292
round_shots,200,100,200,100,100
round_queries,200,300,1800,3300,38700
round_k,1,4,16,64,193
round_shots,200,100,200,100,100
round_queries,200,300,1800,3500,46700
round_k,1,4,17,61,233
round_shots,200,200,200,200,100
round_queries,200,600,1800,8200,55300
round_k,1,4,20,71,276
round_shots,200,200,200,200,100
round_queries,200,600,1800,7400,71900
round_k,1,4,18,83,359
round_shots,200,200,200,100,100
round_queries,200,600,1800,4100,50300
round_k,1,4,20,67,251
round_shots,200,200,100,100,100
round_queries,200,600,900,2900,41100
round_k,1,4,14,52,205
round_shots,200,200,100,200,100
round_queries,200,600,900,5400,30300
round_k,1,4,13,50,151
round_shots,200,100,100,200,100
round_queries,200,300,900,5400,48700
round_k,1,4,13,57,243
round_shots,200,200,200,200,100
round_queries,200,600,1800,7000,56100
round_k,1,4,17,75,280
round_shots,200,100,100,300,100
round_queries,200,300,900,8100,45500
round_k,1,4,13,52,227
round_shots,200,200,100,100,100
round_queries,200,600,900,2900,39100
round_k,1,4,14,48,195
round_shots,200,100,200,100,100
round_queries,200,300,1800,3700,43700
round_k,1,4,18,58,218
round_shots,200,200,200,200,100
round_queries,200,600,1800,7800,52300
round_k,1,4,19,79,261
round_shots,200,200,200,200,100
round_queries,200,600,1800,5800,55100
round_k,1,4,14,67,275
round_shots,200,100,100,100,100
round_queries,200,300,900,2700,35900
round_k,1,4,13,47,179
round_shots,200,100,200,100
round_queries,200,300,1800,19900
round_k,1,4,19,99
round_shots,200,200,200,100,100
round_queries,200,600,1800,2700,38300
round_k,1,4,13,47,191
round_shots,300,100,100,200,100
round_queries,300,300,900,5400,36700
round_k,1,4,13,50,183
round_shots,200,200,200,100,100
round_queries,200,600,1800,4100,59900
round_k,1,4,20,80,299
round_shots,200,100,200,100,100
round_queries,200,300,1800,4100,50100
round_k,1,4,20,63,250
round_shots,200,200,300,200,100
round_queries,200,600,3300,6600,50700
round_k,1,5,16,66,253
round_shots,200,100,200,100,100
round_queries,200,300,1800,4100,48300
round_k,1,4,20,67,241
round_shots,200,100,100,200,100
round_queries,200,300,900,5400,36100
round_k,1,4,13,50,180
round_shots,200,200,200,100,100
round_queries,200,600,1800,2900,35100
round_k,1,4,14,43,175
round_shots,200,200,300,200,100
round_queries,200,600,3300,6600,41300
round_k,1,5,16,51,206
round_shots,200,200,400,100,100
round_queries,200,600,4400,5300,69500
round_k,1,5,26,84,347
round_shots,200,200,200,100,100
round_queries,200,600,1800,4100,51900
round_k,1,4,20,76,259
round_shots,100,200,200,100,100
round_queries,100,600,1800,3500,48900
round_k,1,4,17,60,244
round_shots,200,200,100,200,100
round_queries,200,600,900,5400,58900
round_k,1,4,13,68,294
round_shots,200,200,400,100
round_queries,200,600,4400,17900
round_k,1,5,26,89
round_shots,200,200,200,100,100
round_queries,200,600,1800,3300,48500
round_k,1,4,16,49,242
round_shots,200,100,200,300,100
round_queries,200,300,1800,12300,48900
round_k,1,4,20,62,244
round_shots,200,100,200,100,100
round_queries,200,300,1800,4100,62300
round_k,1,4,20,75,311
round_shots,200,200,200,100,100
round_queries,200,600,1800,3100,43500
round_k,1,4,15,51,217
round_shots,200,100,200,100,100
round_queries,200,300,1800,3900,44100
round_k,1,4,19,73,220
round_shots,200,100,100,300,100
round_queries,200,300,900,8700,43300
round_k,1,4,14,65,216
round_shots,200,200,100,200,100
round_queries,200,600,900,5400,40300
round_k,1,4,13,49,201
round_shots,200,100,200,200,100
round_queries,200,300,1800,7000,43900
round_k,1,4,17,65,219
round_shots,300,200,100,200,100
round_queries,300,600,900,6600,58300
round_k,1,4,16,77,291
round_shots,200,200,100,100,100
round_queries,200,600,900,2700,44100
round_k,1,4,13,41,220
round_shots,200,100,200,200,100
round_queries,200,300,1800,7400,43100
round_k,1,4,18,55,215
round_shots,200,200,200,200,100
round_queries,200,600,1800,7000,57300
round_k,1,4,17,75,286
round_shots,200,200,200,100,100
round_queries,200,600,1800,4100,65300
round_k,1,4,20,77,326
round_shots,200,200,100,100,100
round_queries,200,600,900,3300,33100
round_k,1,4,16,50,165
round_shots,200,200,200,100,100
round_queries,200,600,2200,3500,40500
round_k,1,5,17,58,202
round_shots,200,100,100,100,100
round_queries,200,300,900,2700,36700
round_k,1,4,13,46,183
round_shots,200,200,100,200,100
round_queries,200,600,900,5400,41300
round_k,1,4,13,50,206
round_shots,200,100,100,200,100
round_queries,200,300,900,6600,50300
round_k,1,4,16,65,251
round_shots,200,100,200,100,100
round_queries,200,300,1800,3500,47100
round_k,1,4,17,58,235
round_shots,200,200,200,200,100
round_queries,200,600,1800,7800,63700
round_k,1,4,19,98,318
round_shots,200,200,200,100,100
round_queries,200,600,1800,3500,45900
round_k,1,4,17,57,229
round_shots,200,100,200,100,100
round_queries,200,300,1800,3500,48500
round_k,1,4,17,64,242
round_shots,200,100,200,100,100
round_queries,200,300,1800,4100,58500
round_k,1,4,20,79,292
round_shots,200,200,100,200,100
round_queries,200,600,900,5800,57700
round_k,1,4,14,74,288
round_shots,200,200,200,100
round_queries,200,600,1800,18500
round_k,1,4,17,92
round_shots,200,100,200,100,100
round_queries,200,300,1800,3900,58500
round_k,1,4,19,58,292
round_shots,200,100,100,200,100
round_queries,200,300,900,5400,28500
round_k,1,4,13,40,142
round_shots,200,200,200,100,100
round_queries,200,600,1800,3500,51900
round_k,1,4,17,61,259
round_shots,200,100,200,200,100
round_queries,200,300,1800,7800,42500
round_k,1,4,19,69,212
round_shots,200,100,200,100,100
round_queries,200,300,1800,4100,64700
round_k,1,4,20,77,323
round_shots,300,200,100,200,100
round_queries,300,600,900,5400,34100
round_k,1,4,13,55,170
round_shots,200,200,200,100,100
round_queries,200,600,1800,4500,55900
round_k,1,4,22,82,279
round_shots,200,100,200,200,100
round_queries,200,300,1800,5800,44700
round_k,1,4,14,74,223
round_shots,200,200,100,300,100
round_queries,200,600,900,9900,63900
round_k,1,4,16,64,319
round_shots,200,200,100,200,100
round_queries,200,600,900,5400,31500
round_k,1,4,13,42,157
round_shots,200,100,200,100,100
round_queries,200,300,1800,4100,50900
round_k,1,4,20,67,254
round_shots,200,200,200,100,100
round_queries,200,600,1800,4100,59300
round_k,1,4,20,67,296
round_shots,200,200,300,100,100
round_queries,200,600,3300,4700,73700
round_k,1,5,23,86,368
round_shots,300,100,100,100,100
round_queries,300,300,900,2700,55700
round_k,1,4,13,46,278
round_shots,200,100,200,100,100
round_queries,200,300,1800,3500,51100
round_k,1,4,17,65,255
round_shots,200,200,200,100,100
round_queries,200,600,1800,3500,54900
round_k,1,4,17,64,274
round_shots,200,200,100,100,100
round_queries,200,600,900,2900,37500
round_k,1,4,14,46,187
round_shots,200,200,200,100,100
round_queries,200,600,1800,3500,47100
round_k,1,4,17,59,235
round_shots,200,200,100,100,100
round_queries,200,600,900,2900,40300
round_k,1,4,14,49,201
round_shots,200,100,100,200,100
round_queries,200,300,900,5400,53900
round_k,1,4,13,68,269
round_shots,200,200,200,100,100
round_queries,200,600,1800,4100,53300
round_k,1,4,20,65,266
round_shots,200,100,200,100,100
round_queries,200,300,1800,2900,28300
round_k,1,4,14,46,141
round_shots,200,200,200,100,100
round_queries,200,600,1800,2900,43500
round_k,1,4,14,48,217
round_shots,200,100,200,100,100
round_queries,200,300,1800,3900,47900
round_k,1,4,19,59,239
round_shots,200,200,200,100,100
round_queries,200,600,1800,3500,47300
round_k,1,4,17,61,236
round_shots,200,200,200,100,100
round_queries,200,600,2200,4300,53900
round_k,1,5,21,66,269
round_shots,200,100,200,100,100
round_queries,200,300,1800,3700,55700
round_k,1,4,18,55,278
round_shots,200,200,200,200,100
round_queries,200,600,1800,9000,56100
round_k,1,4,22,93,280
round_shots,200,200,200,100,100
round_queries,200,600,2200,3500,44500
round_k,1,5,17,53,222
round_shots,200,100,200,200,100
round_queries,200,300,1800,6600,49500
round_k,1,4,16,60,247
round_shots,200,200,100,200,100
round_queries,200,600,900,5400,44700
round_k,1,4,13,60,223
round_shots,200,200,100,100,100
round_queries,200,600,900,2700,27100
round_k,1,4,13,41,135
round_shots,200,100,100,200,100
round_queries,200,300,900,5400,48100
round_k,1,4,13,60,240
round_shots,200,100,100,100,100
round_queries,200,300,900,2900,36500
round_k,1,4,14,46,182
round_shots,200,200,200,100,100
round_queries,200,600,1800,4100,59300
round_k,1,4,20,70,296
round_shots,200,100,100,100,100
round_queries,200,300,900,2700,31100
round_k,1,4,13,41,155
round_shots,200,200,100,200,100
round_queries,200,600,900,5400,52300
round_k,1,4,13,60,261
round_shots,200,100,200,100
round_queries,200,300,1800,19900
round_k,1,4,19,99
round_shots,200,100,200,100,100
round_queries,200,300,1800,4100,53100
round_k,1,4,20,66,265
round_shots,200,100,100,100,100
round_queries,200,300,900,2700,29300
round_k,1,4,13,47,146
round_shots,300,100,200,200,100
round_queries,300,300,1800,5800,55900
round_k,1,4,14,66,279
round_shots,200,100,100,200,100
round_queries,200,300,900,5800,45900
round_k,1,4,14,57,229
round_shots,200,200,200,200,100
round_queries,200,600,1800,5800,52300
round_k,1,4,14,60,261
round_shots,200,200,200,300,100
round_queries,200,600,1800,8700,36500
round_k,1,4,14,46,182
round_shots,200,200,200,100,100
round_queries,200,600,1800,4100,58500
round_k,1,4,20,75,292
round_shots,100,200,200,100,100
round_queries,100,600,1800,3500,47100
round_k,1,4,17,59,235
round_shots,200,100,200,200,100
round_queries,200,300,1800,6600,63100
round_k,1,4,16,86,315
round_shots,200,100,200,200,100
round_queries,200,300,1800,6600,64300
round_k,1,4,16,75,321
round_shots,200,100,100,100,100
round_queries,200,300,900,2700,31900
round_k,1,4,13,47,159
round_shots,200,200,200,100,100
round_queries,200,600,1800,4100,65900
round_k,1,4,20,77,329
round_shots,200,100,200,100,100
round_queries,200,300,1800,3500,44700
round_k,1,4,17,64,223
round_shots,200,100,100,100,100
round_queries,200,300,900,3300,43100
round_k,1,4,16,50,215
round_shots,300,100,200,200,100
round_queries,300,300,1800,6600,51100
round_k,1,4,16,63,255
round_shots,200,200,200,100,100
round_queries,200,600,2600,3900,58100
round_k,1,6,19,71,290
round_shots,200,100,200,100,100
round_queries,200,300,1800,2700,33300
round_k,1,4,13,47,166
round_shots,200,100,100,300,100
round_queries,200,300,900,8700,46900
round_k,1,4,14,65,234
round_shots,200,200,100,200,100
round_queries,200,600,900,5400,60100
round_k,1,4,13,69,300
round_shots,200,200,400,100,100
round_queries,200,600,4400,3500,44700
round_k,1,5,17,55,223
round_shots,200,200,200,100,100
round_queries,200,600,1800,4100,52900
round_k,1,4,20,62,264
round_shots,200,200,200,100,100
round_queries,200,600,2200,3300,44900
round_k,1,5,16,59,224
round_shots,300,200,200,100,100
round_queries,300,600,1800,3900,48100
round_k,1,4,19,71,240
round_shots,200,200,100,100,100
round_queries,200,600,900,2700,32700
round_k,1,4,13,41,163
round_shots,200,200,100,200,100
round_queries,200,600,900,5800,34300
round_k,1,4,14,53,171
round_shots,200,200,200,200,100
round_queries,200,600,1800,6600,55300
round_k,1,4,16,66,276
round_shots,200,100,200,100,100
round_queries,200,300,1800,4100,54900
round_k,1,4,20,63,274
round_shots,200,200,200,100,100
round_queries,200,600,1800,4100,65100
round_k,1,4,20,80,325
round_shots,200,200,100,200,100
round_queries,200,600,900,5400,49900
round_k,1,4,13,66,249
round_shots,200,100,100,300,100
round_queries,200,300,900,8700,45700
round_k,1,4,14,62,228
round_shots,200,200,300,200,100
round_queries,200,600,3300,6600,75900
round_k,1,5,16,84,379
round_shots,200,200,200,100,100
round_queries,200,600,1800,4100,56300
round_k,1,4,20,71,281
round_shots,300,100,200,100,100
round_queries,300,300,1800,4100,56300
round_k,1,4,20,73,281
round_shots,200,200,100,200,100
round_queries,200,600,900,5400,45300
round_k,1,4,13,56,226
round_shots,200,200,200,200,100
round_queries,200,600,1800,6600,37500
round_k,1,4,16,61,187
round_shots,200,200,200,100,100
round_queries,200,600,1800,4100,49700
round_k,1,4,20,62,248
round_shots,300,100,200,200,100
round_queries,300,300,1800,6600,64500
round_k,1,4,16,72,322
round_shots,300,200,100,200,100
round_queries,300,600,900,5400,45900
round_k,1,4,13,52,229
round_shots,200,100,200,200,100
round_queries,200,300,1800,7400,48100
round_k,1,4,18,62,240
round_shots,300,100,200,200,100
round_queries,300,300,1800,7800,58700
round_k,1,4,19,93,293
round_shots,200,100,200,200,100
round_queries,200,300,1800,7000,60100
round_k,1,4,17,83,300
round_shots,300,200,200,100,100
round_queries,300,600,1800,3900,59300
round_k,1,4,19,70,296
round_shots,200,200,200,200,100
round_queries,200,600,1800,6600,44100
round_k,1,4,16,73,220
round_shots,200,200,200,100,100
round_queries,200,600,1800,4100,68700
round_k,1,4,20,77,343
round_shots,200,200,200,200,100
round_queries,200,600,1800,5400,39700
round_k,1,4,13,50,198
round_shots,200,100,100,100,100
round_queries,200,300,900,2700,48100
round_k,1,4,13,43,240
round_shots,200,100,200,100,100
round_queries,200,300,1800,2900,37100
round_k,1,4,14,46,185
round_shots,300,100,200,100,100
round_queries,300,300,1800,3500,44100
round_k,1,4,17,57,220
round_shots,200,100,200,100
round_queries,200,300,1800,19300
round_k,1,4,21,96
round_shots,200,200,100,100,100
round_queries,200,600,900,2700,26900
round_k,1,4,13,42,134
round_shots,200,100,200,100,100
round_queries,200,300,1800,3500,54900
round_k,1,4,17,65,274
round_shots,200,100,100,200,100
round_queries,200,300,900,5400,44900
round_k,1,4,13,56,224
round_shots,200,100,200,100,100
round_queries,200,300,1800,4100,63500
round_k,1,4,20,73,317
round_shots,200,200,100,100,100
round_queries,200,600,900,3300,45900
round_k,1,4,16,59,229
round_shots,200,200,200,100,100
round_queries,200,600,1800,3500,43900
round_k,1,4,17,56,219
round_shots,200,100,200,100,100
round_queries,200,300,1800,4100,59100
round_k,1,4,20,69,295
round_shots,200,200,200,100,100
round_queries,200,600,1800,3300,41300
round_k,1,4,16,53,206
round_shots,200,100,200,100,100
round_queries,200,300,1800,2900,34100
round_k,1,4,14,47,170
round_shots,200,100,100,100,100
round_queries,200,300,900,2900,36300
round_k,1,4,14,45,181
round_shots,200,200,200,100,100
round_queries,200,600,2200,3500,53900
round_k,1,5,17,64,269
round_shots,200,200,200,100,100
round_queries,200,600,1800,4100,53900
round_k,1,4,20,67,269
round_shots,200,200,200,100,100
round_queries,200,600,1800,3500,52500
round_k,1,4,17,64,262
round_shots,200,100,100,200,100
round_queries,200,300,900,5400,53300
round_k,1,4,13,66,266
round_shots,200,200,200,100,100
round_queries,200,600,1800,4100,62300
round_k,1,4,20,70,311
round_shots,200,100,100,100,100
round_queries,200,300,900,3300,30500
round_k,1,4,16,50,152
round_shots,200,200,100,200,100
round_queries,200,600,900,5800,33700
round_k,1,4,14,47,168
round_shots,200,100,200,100,100
round_queries,200,300,1800,3700,46500
round_k,1,4,18,61,232
round_shots,200,200,100,100,100
round_queries,200,600,900,2900,35100
round_k,1,4,14,46,175
round_shots,200,100,100,200
round_queries,200,300,900,27000
round_k,1,4,13,67
round_shots,200,200,200,100,100
round_queries,200,600,1800,2900,41900
round_k,1,4,14,49,209
round_shots,200,200,200,200,100
round_queries,200,600,1800,5800,53900
round_k,1,4,14,67,269
round_shots,200,200,200,100,100
round_queries,200,600,1800,4100,59700
round_k,1,4,20,70,298
round_shots,200,200,100,100,100
round_queries,200,600,900,2900,39500
round_k,1,4,14,53,197
round_shots,200,100,100,100,100
round_queries,200,300,900,2700,34500
round_k,1,4,13,47,172
round_shots,200,100,200,100,100
round_queries,200,300,1800,4100,56300
round_k,1,4,20,73,281
round_shots,200,200,100,200,100
round_queries,200,600,900,5400,54500
round_k,1,4,13,66,272
round_shots,200,100,100,100,100
round_queries,200,300,900,2700,42300
round_k,1,4,13,43,211
round_shots,200,200,200,100,100
round_queries,200,600,2200,4300,62700
round_k,1,5,21,74,313
round_shots,200,100,100,100,100
round_queries,200,300,900,2700,29700
round_k,1,4,13,49,148
round_shots,200,200,200,200,100
round_queries,200,600,1800,7000,45900
round_k,1,4,17,76,229
round_shots,200,200,200,100,100
round_queries,200,600,1800,4100,61100
round_k,1,4,20,70,305
round_shots,200,200,200,100,100
round_queries,200,600,1800,3500,45300
round_k,1,4,17,65,226
round_shots,200,200,300,100,100
round_queries,200,600,3300,4100,71300
round_k,1,5,20,74,356
round_shots,200,200,200,200,100
round_queries,200,600,1800,6600,46700
round_k,1,4,16,60,233
round_shots,300,200,100,200,100
round_queries,300,600,900,6600,69100
round_k,1,4,16,81,345
round_shots,200,100,100,200,100
round_queries,200,300,900,5400,41100
round_k,1,4,13,52,205
round_shots,200,200,200,200,100
round_queries,200,600,1800,5400,43500
round_k,1,4,13,54,217
round_shots,200,200,100,200,100
round_queries,200,600,900,5800,55700
round_k,1,4,14,64,278
round_shots,200,100,200,100,100
round_queries,200,300,1800,3500,38700
round_k,1,4,17,64,193
round_shots,200,100,200,200,100
round_queries,200,300,1800,6600,50500
round_k,1,4,16,72,252
round_shots,200,200,200,200
round_queries,200,600,1800,33400
round_k,1,4,17,83
round_shots,200,200,100,100,100
round_queries,200,600,900,2700,37500
round_k,1,4,13,43,187
round_shots,200,100,100,200,100
round_queries,200,300,900,5800,39500
round_k,1,4,14,53,197
round_shots,200,100,200,100,100
round_queries,200,300,1800,3300,45900
round_k,1,4,16,55,229
round_shots,200,100,200,200,100
round_queries,200,300,1800,5800,38100
round_k,1,4,14,63,190
round_shots,200,200,100,100,100
round_queries,200,600,900,3300,48900
round_k,1,4,16,59,244
round_shots,200,100,100,100,200
round_queries,200,300,900,2700,53000
round_k,1,4,13,41,132
round_shots,200,200,100,100,100
round_queries,200,600,900,2900,39900
round_k,1,4,14,48,199
round_shots,300,200,200,100,100
round_queries,300,600,1800,4100,70300
round_k,1,4,20,80,351
round_shots,200,200,100,200,100
round_queries,200,600,900,5800,55700
round_k,1,4,14,64,278
round_shots,200,200,100,200,100
round_queries,200,600,900,6600,57900
round_k,1,4,16,64,289
round_shots,300,200,100,200,100
round_queries,300,600,900,5400,50300
round_k,1,4,13,69,251
round_shots,200,200,200,100,100
round_queries,200,600,1800,2900,36100
round_k,1,4,14,46,180
round_shots,200,100,100,100,100
round_queries,200,300,900,2700,28700
round_k,1,4,13,47,143
round_shots,200,200,200,100,100
round_queries,200,600,1800,3300,44900
round_k,1,4,16,53,224
round_shots,300,200,100,200,100
round_queries,300,600,900,5400,39500
round_k,1,4,13,63,197
round_shots,200,200,200,100,100
round_queries,200,600,1800,3900,40700
round_k,1,4,19,61,203
round_shots,200,200,200,200,100
round_queries,200,600,1800,6600,69900
round_k,1,4,16,83,349
round_shots,200,200,300,100,100
round_queries,200,600,3300,4700,60100
round_k,1,5,23,77,300
round_shots,200,100,200,100,100
round_queries,200,300,1800,2900,42700
round_k,1,4,14,50,213
round_shots,200,100,200,100,100
round_queries,200,300,1800,3500,53500
round_k,1,4,17,62,267
round_shots,200,200,200,100,100
round_queries,200,600,1800,3900,45700
round_k,1,4,19,62,228
round_shots,200,200,100,200,100
round_queries,200,600,900,5800,44100
round_k,1,4,14,63,220
round_shots,200,300,200,200,100
round_queries,200,900,1800,6600,45700
round_k,1,4,16,66,228
round_shots,200,200,100,200,100
round_queries,200,600,900,5800,47300
round_k,1,4,14,60,236
round_shots,200,200,200,100,100
round_queries,200,600,1800,4100,68900
round_k,1,4,20,79,344
round_shots,200,200,100,200,100
round_queries,200,600,900,5800,34900
round_k,1,4,14,50,174
round_shots,200,200,200,100,100
round_queries,200,600,1800,3500,48700
round_k,1,4,17,61,243
round_shots,200,100,100,200,100
round_queries,200,300,900,5400,40900
round_k,1,4,13,54,204
round_shots,300,200,200,100,100
round_queries,300,600,1800,3500,52300
round_k,1,4,17,64,261
round_shots,200,200,100,100,100
round_queries,200,600,900,2700,37700
round_k,1,4,13,47,188
round_shots,200,200,200,100,100
round_queries,200,600,1800,2900,42100
round_k,1,4,14,52,210
round_shots,200,200,200,100,100
round_queries,200,600,1800,4300,66300
round_k,1,4,21,74,331
round_shots,200,100,100,100,100
round_queries,200,300,900,2700,32700
round_k,1,4,13,41,163
round_shots,200,200,100,100,100
round_queries,200,600,900,2700,27700
round_k,1,4,13,41,138
round_shots,200,100,100,200,100
round_queries,200,300,900,5400,42700
round_k,1,4,13,68,213
round_shots,200,200,200,100,100
round_queries,200,600,1800,3500,51300
round_k,1,4,17,61,256
round_shots,200,200,200,300,100
round_queries,200,600,1800,11100,67700
round_k,1,4,18,78,338
round_shots,200,200,200,100,100
round_queries,200,600,1800,3300,36900
round_k,1,4,16,50,184
round_shots,200,200,300,100,100
round_queries,200,600,3300,4100,55900
round_k,1,5,20,71,279
round_shots,200,200,200,300,100
round_queries,200,600,1800,11100,51100
round_k,1,4,18,65,255
round_shots,200,200,100,100,100
round_queries,200,600,900,2700,26500
round_k,1,4,13,41,132
round_shots,200,200,100,100,100
round_queries,200,600,900,2700,32500
round_k,1,4,13,47,162
round_shots,100,200,100,200,100
round_queries,100,600,900,5800,45500
round_k,1,4,14,66,227
round_shots,200,100,100,200,100
round_queries,200,300,900,5400,49300
round_k,1,4,13,65,246
round_shots,200,200,200,200,100
round_queries,200,600,1800,5800,53300
round_k,1,4,14,64,266
round_shots,200,200,100,200,100
round_queries,200,600,900,5400,37900
round_k,1,4,13,61,189
round_shots,200,200,200,100,100
round_queries,200,600,1800,4100,54500
round_k,1,4,20,77,272
round_shots,300,200,200,100,100
round_queries,300,600,1800,3300,51500
round_k,1,4,16,59,257
round_shots,200,200,100,200,100
round_queries,200,600,900,6600,59900
round_k,1,4,16,87,299
round_shots,200,100,200,300,100
round_queries,200,300,1800,12300,60100
round_k,1,4,20,95,300
round_shots,200,100,200,200,100
round_queries,200,300,1800,5800,39100
round_k,1,4,14,47,195
round_shots,200,200,100,100,100
round_queries,200,600,900,2900,29500
round_k,1,4,14,48,147
round_shots,200,200,200,100,100
round_queries,200,600,1800,3500,51100
round_k,1,4,17,59,255
round_shots,200,100,200,200,100
round_queries,200,300,1800,5800,40100
round_k,1,4,14,50,200
round_shots,200,100,100,100,100
round_queries,200,300,900,2900,36900
round_k,1,4,14,45,184
round_shots,200,100,200,100,100
round_queries,200,300,1800,4100,67100
round_k,1,4,20,79,335
round_shots,200,100,200,200,100
round_queries,200,300,1800,5800,41500
round_k,1,4,14,50,207
round_shots,300,200,200,200,100
round_queries,300,600,1800,8200,46300
round_k,1,4,20,74,231
round_shots,200,100,100,200,100
round_queries,200,300,900,5400,47100
round_k,1,4,13,52,235
round_shots,200,200,100,200,100
round_queries,200,600,900,5400,53700
round_k,1,4,13,63,268
round_shots,200,100,100,200,100
round_queries,200,300,900,5400,54700
round_k,1,4,13,66,273
round_shots,200,100,100,200,100
round_queries,200,300,900,5400,46900
round_k,1,4,13,63,234
round_shots,200,200,200,100,100
round_queries,200,600,1800,3900,61500
round_k,1,4,19,72,307
round_shots,200,200,300,100
round_queries,200,600,3300,18500
round_k,1,5,23,92
round_shots,200,200,200,200,100
round_queries,200,600,1800,6600,45300
round_k,1,4,16,60,226
round_shots,200,200,200,200,100
round_queries,200,600,1800,7000,64100
round_k,1,4,17,82,320
round_shots,200,200,100,100,100
round_queries,200,600,900,2700,33900
round_k,1,4,13,40,169
round_shots,200,200,200,200,100
round_queries,200,600,2200,7000,51500
round_k,1,5,17,74,257
round_shots,200,100,200,100,100
round_queries,200,300,1800,2900,41900
round_k,1,4,14,50,209
round_shots,200,100,100,200,100
round_queries,200,300,900,5800,51300
