round_shots,200,300,100,100,100
round_queries,200,900,1100,3300,35700
round_k,1,5,16,52,178
round_shots,500,300,200,200
round_queries,500,900,2200,39400
round_k,1,5,26,98
round_shots,500,700,100,100,100
round_queries,500,2100,1100,3700,42300
round_k,1,5,18,61,211
round_shots,500,200,300,200,100
round_queries,500,600,3300,10600,73700
round_k,1,5,26,102,368
round_shots,300,400,100,100
round_queries,300,1200,1500,23100
round_k,1,7,24,115
round_shots,300,400,100,100,100
round_queries,300,1200,1100,3700,43100
round_k,1,5,18,61,215
round_shots,400,300,200,200,100
round_queries,400,900,2200,10200,72900
round_k,1,5,25,96,364
round_shots,400,300,100,100,100
round_queries,400,900,1100,3300,41900
round_k,1,5,16,53,209
round_shots,600,500,200,200,100
round_queries,600,1500,2200,9800,66900
round_k,1,5,24,111,334
round_shots,300,200,100,100,100
round_queries,300,600,1100,3300,34100
round_k,1,5,16,53,170
round_shots,400,200,300,100,100
round_queries,400,600,3300,5700,63900
round_k,1,5,28,92,319
round_shots,400,300,300,100
round_queries,400,900,3300,18900
round_k,1,5,30,94
round_shots,400,300,100,100,100
round_queries,400,900,1100,3300,40100
round_k,1,5,16,55,200
round_shots,400,400,100,100,100
round_queries,400,1200,1100,3300,30300
round_k,1,5,16,50,151
round_shots,400,300,200,100,100
round_queries,400,900,2200,5100,65300
round_k,1,5,25,79,326
round_shots,300,200,200,100
round_queries,300,600,2200,26300
round_k,1,5,25,131
round_shots,500,300,300,100
round_queries,500,900,3300,25900
round_k,1,5,28,129
round_shots,500,300,200,200
round_queries,500,900,2200,47800
round_k,1,5,26,119
round_shots,400,200,200,100,100
round_queries,400,600,2200,4500,71700
round_k,1,5,22,87,358
round_shots,500,500,200,100,100
round_queries,500,1500,2200,4100,56700
round_k,1,5,20,69,283
round_shots,600,300,100,100,100
round_queries,600,900,1100,3700,57100
round_k,1,5,18,70,285
round_shots,500,300,200,100
round_queries,500,900,2200,17700
round_k,1,5,24,88
round_shots,400,400,100,100,100
round_queries,400,1200,1100,3700,46300
round_k,1,5,18,56,231
round_shots,500,500,100,100
round_queries,500,1500,1500,18900
round_k,1,7,24,94
round_shots,300,200,100,100,100
round_queries,300,600,1100,3300,47900
round_k,1,5,16,60,239
round_shots,400,500,200,100,100
round_queries,400,1500,2200,4900,64500
round_k,1,5,24,95,322
round_shots,300,200,200,200,100
round_queries,300,600,2200,8200,66100
round_k,1,5,20,82,330
round_shots,200,300,200,100
round_queries,200,900,2200,17700
round_k,1,5,24,88
round_shots,300,200,200,100,100
round_queries,300,600,2200,4700,54900
round_k,1,5,23,78,274
round_shots,300,300,200,100,100
round_queries,300,900,2200,5100,64100
round_k,1,5,25,77,320
round_shots,500,300,200,100,100
round_queries,500,900,2200,4900,67300
round_k,1,5,24,78,336
round_shots,400,200,100,100,100
round_queries,400,600,1100,3300,51500
round_k,1,5,16,62,257
round_shots,600,300,100,100,100
round_queries,600,900,1100,3300,41900
round_k,1,5,16,51,209
round_shots,300,300,100,100,100
round_queries,300,900,1100,3700,39900
round_k,1,5,18,66,199
round_shots,400,400,200,100,100
round_queries,400,1200,2200,3700,54100
round_k,1,5,18,64,270
round_shots,200,200,100,100,100
round_queries,200,600,1100,3300,46500
round_k,1,5,16,62,232
round_shots,400,400,100,200,100
round_queries,400,1200,1500,9000,51300
round_k,1,7,22,67,256
round_shots,500,300,200,100
round_queries,500,900,2200,18500
round_k,1,5,26,92
round_shots,300,500,200,100,100
round_queries,300,1500,2200,4100,52900
round_k,1,5,20,80,264
round_shots,400,400,200,100,100
round_queries,400,1200,2200,4500,52900
round_k,1,5,22,77,264
round_shots,300,300,100,100,100
round_queries,300,900,1100,3300,48700
round_k,1,5,16,60,243
round_shots,300,300,300,100
round_queries,300,900,3300,25500
round_k,1,5,28,127
round_shots,400,200,200,200,100
round_queries,400,600,2200,9800,74700
round_k,1,5,24,94,373
round_shots,400,300,200,100,100
round_queries,400,900,2200,4100,55100
round_k,1,5,20,70,275
round_shots,300,200,100,100,100
round_queries,300,600,1100,3700,35700
round_k,1,5,18,59,178
round_shots,400,400,100,100,100
round_queries,400,1200,1100,3300,45100
round_k,1,5,16,53,225
round_shots,500,200,100,100,100
round_queries,500,600,1100,3700,47500
round_k,1,5,18,66,237
round_shots,400,300,200,100,100
round_queries,400,900,2200,4900,67300
round_k,1,5,24,80,336
round_shots,200,300,100,100,100
round_queries,200,900,1100,3300,36700
round_k,1,5,16,56,183
round_shots,400,200,100,100,100
round_queries,400,600,1100,3700,55700
round_k,1,5,18,64,278
round_shots,500,200,200,100,100
round_queries,500,600,2200,4500,70500
round_k,1,5,22,82,352
round_shots,300,400,200,100
round_queries,300,1200,3000,21100
round_k,1,7,29,105
round_shots,400,200,200,100,100
round_queries,400,600,2200,4500,50900
round_k,1,5,22,68,254
round_shots,600,300,100,100,100
round_queries,600,900,1100,3300,50100
round_k,1,5,16,62,250
round_shots,300,400,200,100
round_queries,300,1200,2200,22700
round_k,1,5,24,113
round_shots,500,300,100,200,100
round_queries,500,900,1100,6600,51300
round_k,1,5,16,83,256
round_shots,400,200,200,100,100
round_queries,400,600,2200,4100,44700
round_k,1,5,20,66,223
round_shots,400,300,100,100,100
round_queries,400,900,1100,3700,48100
round_k,1,5,18,60,240
round_shots,300,300,100,100,100
round_queries,300,900,1100,3300,37900
round_k,1,5,16,58,189
round_shots,400,300,200,200,100
round_queries,400,900,2200,8200,69300
round_k,1,5,20,84,346
round_shots,400,200,100,100,100
round_queries,400,600,1100,3300,43300
round_k,1,5,16,54,216
round_shots,500,400,200,200
round_queries,500,1200,2200,43400
round_k,1,5,27,108
round_shots,400,400,200,100,100
round_queries,400,1200,3000,6300,70900
round_k,1,7,31,108,354
round_shots,200,300,100,100,100
round_queries,200,900,1100,3300,51100
round_k,1,5,16,62,255
round_shots,300,200,100,100,100
round_queries,300,600,1100,3300,46100
round_k,1,5,16,53,230
round_shots,500,300,100,100,100
round_queries,500,900,1100,3700,53700
round_k,1,5,18,66,268
round_shots,300,300,100,200,100
round_queries,300,900,1100,6600,48900
round_k,1,5,16,81,244
round_shots,400,200,200,100,100
round_queries,400,600,2200,4500,61100
round_k,1,5,22,72,305
round_shots,400,300,200,100
round_queries,400,900,2200,18300
round_k,1,5,20,91
round_shots,300,300,100,200,100
round_queries,300,900,1100,7400,56300
round_k,1,5,18,76,281
round_shots,400,200,100,100,100
round_queries,400,600,1100,3300,46700
round_k,1,5,16,57,233
round_shots,400,200,200,100,100
round_queries,400,600,2200,4900,65700
round_k,1,5,24,76,328
round_shots,300,300,200,100,100
round_queries,300,900,2200,4100,50700
round_k,1,5,20,62,253
round_shots,400,400,200,100
round_queries,400,1200,2200,23500
round_k,1,5,24,117
round_shots,400,300,200,100,100
round_queries,400,900,2200,4900,60700
round_k,1,5,24,78,303
round_shots,400,400,200,100
round_queries,400,1200,3000,21700
round_k,1,7,29,108
round_shots,600,600,300,100
round_queries,600,1800,3300,20500
round_k,1,5,26,102
round_shots,300,300,200,200,100
round_queries,300,900,2200,9000,73900
round_k,1,5,22,88,369
round_shots,300,300,100,100,100
round_queries,300,900,1100,3700,39700
round_k,1,5,18,56,198
round_shots,400,300,200,100,100
round_queries,400,900,2200,4100,65100
round_k,1,5,20,74,325
round_shots,300,200,200,100,100
round_queries,300,600,2200,4900,62100
round_k,1,5,24,74,310
round_shots,200,200,100,100,100
round_queries,200,600,1100,3300,43500
round_k,1,5,16,53,217
round_shots,500,200,200,100,100
round_queries,500,600,2200,4700,61500
round_k,1,5,23,87,307
round_shots,400,200,100,100,100
round_queries,400,600,1100,3300,48300
round_k,1,5,16,57,241
round_shots,200,200,100,100,100
round_queries,200,600,1100,3700,56300
round_k,1,5,18,68,281
round_shots,700,300,300,100
round_queries,700,900,3300,22300
round_k,1,5,30,111
round_shots,500,500,100,100,100
round_queries,500,1500,1100,3300,35300
round_k,1,5,16,50,176
round_shots,400,200,200,100
round_queries,400,600,2200,18100
round_k,1,5,24,90
round_shots,500,400,100,100,100
round_queries,500,1200,1100,3700,48700
round_k,1,5,18,61,243
round_shots,200,300,200,100,100
round_queries,200,900,2200,4700,72300
round_k,1,5,23,85,361
round_shots,500,400,200,200,100
round_queries,500,1200,2200,8600,55700
round_k,1,5,21,68,278
round_shots,600,300,200,100
round_queries,600,900,2200,29700
round_k,1,5,26,148
round_shots,400,300,200,100
round_queries,400,900,2200,20700
round_k,1,5,22,103
round_shots,600,400,200,200,100
round_queries,600,1200,2200,7000,50700
round_k,1,5,17,66,253
round_shots,400,300,200,100,100
round_queries,400,900,2200,5300,71900
round_k,1,5,26,84,359
round_shots,400,200,200,100,100
round_queries,400,600,2200,4100,65700
round_k,1,5,20,76,328
round_shots,300,300,200,100
round_queries,300,900,2200,17500
round_k,1,5,23,87
round_shots,400,200,100,100,100
round_queries,400,600,1100,3300,44900
round_k,1,5,16,56,224
round_shots,500,400,200,100
round_queries,500,1200,3000,26300
round_k,1,7,33,131
round_shots,500,200,100,100,100
round_queries,500,600,1100,3300,38900
round_k,1,5,16,52,194
round_shots,600,400,200,100,100
round_queries,600,1200,2200,4900,62300
round_k,1,5,24,74,311
round_shots,300,200,100,100,100
round_queries,300,600,1100,3700,63100
round_k,1,5,18,70,315
round_shots,200,300,100,100,100
round_queries,200,900,1100,3300,53500
round_k,1,5,16,60,267
round_shots,500,300,200,100,100
round_queries,500,900,2200,4100,55700
round_k,1,5,20,64,278
round_shots,400,300,200,100
round_queries,400,900,2200,18500
round_k,1,5,25,92
round_shots,400,200,100,100,100
round_queries,400,600,1100,3700,59100
round_k,1,5,18,68,295
round_shots,500,400,200,100,100
round_queries,500,1200,2200,4900,64900
round_k,1,5,24,88,324
round_shots,300,200,100,200,100
round_queries,300,600,1100,7400,61900
round_k,1,5,18,74,309
round_shots,200,300,200,100,100
round_queries,200,900,2200,5100,62700
round_k,1,5,25,77,313
round_shots,500,300,200,100
round_queries,500,900,2200,19700
round_k,1,5,26,98
round_shots,400,300,100,100,100
round_queries,400,900,1100,3300,54100
round_k,1,5,16,62,270
round_shots,300,200,100,100,100
round_queries,300,600,1100,3300,44100
round_k,1,5,16,55,220
round_shots,600,300,200,100,100
round_queries,600,900,2200,3500,41700
round_k,1,5,17,52,208
round_shots,400,400,100,200,100
round_queries,400,1200,1500,9800,75700
round_k,1,7,24,73,378
round_shots,600,300,200,100,100
round_queries,600,900,2200,4500,61100
round_k,1,5,22,72,305
round_shots,400,500,100,100,100
round_queries,400,1500,1500,4500,67700
round_k,1,7,22,78,338
round_shots,300,300,100,100,100
round_queries,300,900,1100,3700,46100
round_k,1,5,18,63,230
round_shots,200,200,200,100
round_queries,200,600,2200,20300
round_k,1,5,25,101
round_shots,400,200,200,100
round_queries,400,600,2200,20700
round_k,1,5,22,103
round_shots,500,300,100,100,100
round_queries,500,900,1100,3300,50500
round_k,1,5,16,60,252
round_shots,200,200,200,200,100
round_queries,200,600,2200,8200,63100
round_k,1,5,20,80,315
round_shots,600,400,200,200,100
round_queries,600,1200,2200,7000,43900
round_k,1,5,17,52,219
round_shots,400,400,100,100,100
round_queries,400,1200,1100,3700,48300
round_k,1,5,18,62,241
round_shots,400,300,200,100,100
round_queries,400,900,2200,4500,68500
round_k,1,5,22,78,342
round_shots,400,200,100,100,100
round_queries,400,600,1100,3700,50700
round_k,1,5,18,62,253
round_shots,300,400,100,100,100
round_queries,300,1200,1100,3700,51100
round_k,1,5,18,72,255
round_shots,400,300,200,100,100
round_queries,400,900,2200,4100,61900
round_k,1,5,20,74,309
round_shots,300,200,200,100
round_queries,300,600,2200,17700
round_k,1,5,23,88
round_shots,400,500,200,100
round_queries,400,1500,3000,22700
round_k,1,7,30,113
round_shots,300,200,100,100,100
round_queries,300,600,1100,3700,53900
round_k,1,5,18,64,269
round_shots,400,200,200,100
round_queries,400,600,2200,18900
round_k,1,5,26,94
round_shots,500,500,200,100
round_queries,500,1500,2200,18900
round_k,1,5,24,94
round_shots,400,200,200,100,100
round_queries,400,600,2200,4500,64300
round_k,1,5,22,82,321
round_shots,400,400,100,100,100
round_queries,400,1200,1500,4500,64300
round_k,1,7,22,82,321
round_shots,400,200,100,100,100
round_queries,400,600,1100,3700,49700
round_k,1,5,18,59,248
round_shots,400,500,100,100,100
round_queries,400,1500,1100,3300,37300
round_k,1,5,16,50,186
round_shots,400,300,100,100,100
round_queries,400,900,1100,3300,45700
round_k,1,5,16,57,228
round_shots,400,300,200,100,100
round_queries,400,900,2200,4100,58900
round_k,1,5,20,70,294
round_shots,400,200,200,100
round_queries,400,600,2200,18700
round_k,1,5,25,93
round_shots,400,300,100,100,100
round_queries,400,900,1100,3300,46900
round_k,1,5,16,58,234
round_shots,300,500,100,200,100
round_queries,300,1500,1100,6600,74300
round_k,1,5,16,83,371
round_shots,400,700,200,200,100
round_queries,400,2100,2200,7800,37900
round_k,1,5,19,62,189
round_shots,400,200,100,100,100
round_queries,400,600,1100,3300,49300
round_k,1,5,16,58,246
round_shots,600,200,100,100,100
round_queries,600,600,1100,3300,40100
round_k,1,5,16,58,200
round_shots,300,300,200,100
round_queries,300,900,2200,21500
round_k,1,5,24,107
round_shots,300,300,100,100,100
round_queries,300,900,1100,3700,47700
round_k,1,5,18,64,238
round_shots,400,300,100,100,100
round_queries,400,900,1100,3300,39100
round_k,1,5,16,51,195
round_shots,400,200,200,100,100
round_queries,400,600,2200,5100,59500
round_k,1,5,25,88,297
round_shots,400,200,100,100,100
round_queries,400,600,1100,3300,45100
round_k,1,5,16,57,225
round_shots,400,400,200,200
round_queries,400,1200,2200,38600
round_k,1,5,26,96
round_shots,500,400,200,100,100
round_queries,500,1200,2200,4900,54300
round_k,1,5,24,90,271
round_shots,400,500,100,200
round_queries,400,1500,1500,37000
round_k,1,7,24,92
round_shots,500,200,200,100,100
round_queries,500,600,2200,4500,63100
round_k,1,5,22,70,315
round_shots,400,200,200,100
round_queries,400,600,2200,18100
round_k,1,5,23,90
round_shots,500,300,200,200,100
round_queries,500,900,2200,7000,35500
round_k,1,5,17,52,177
round_shots,300,200,200,200,100
round_queries,300,600,2200,9400,54300
round_k,1,5,23,88,271
round_shots,400,200,100,100,100
round_queries,400,600,1100,3700,49500
round_k,1,5,18,62,247
round_shots,500,400,100,100,100
round_queries,500,1200,1100,3700,44500
round_k,1,5,18,61,222
round_shots,400,200,200,100
round_queries,400,600,2200,19900
round_k,1,5,26,99
round_shots,300,400,200,100,100
round_queries,300,1200,2200,4500,61900
round_k,1,5,22,74,309
round_shots,400,300,200,100,100
round_queries,400,900,2200,4500,63100
round_k,1,5,22,70,315
round_shots,300,300,100,100,100
round_queries,300,900,1100,3700,47500
round_k,1,5,18,61,237
round_shots,400,200,200,100,100
round_queries,400,600,2200,4300,68700
round_k,1,5,21,79,343
round_shots,700,500,200,300,100
round_queries,700,1500,2200,10500,39500
round_k,1,5,17,58,197
round_shots,400,300,200,100,100
round_queries,400,900,2200,4500,53500
round_k,1,5,22,68,267
round_shots,300,300,200,100,100
round_queries,300,900,2200,4500,66900
round_k,1,5,22,80,334
round_shots,300,300,200,100
round_queries,300,900,2200,18700
round_k,1,5,25,93
round_shots,300,300,200,100,100
round_queries,300,900,2200,4500,58300
round_k,1,5,22,75,291
round_shots,500,300,200,100,100
round_queries,500,900,2200,4700,70500
round_k,1,5,23,83,352
round_shots,500,300,200,100,100
round_queries,500,900,2200,4100,63700
round_k,1,5,20,74,318
round_shots,300,400,100,100,100
round_queries,300,1200,1100,3700,46900
round_k,1,5,18,58,234
round_shots,300,200,100,100,100
round_queries,300,600,1100,3300,43900
round_k,1,5,16,53,219
round_shots,300,200,100,100,100
round_queries,300,600,1100,3300,42300
round_k,1,5,16,56,211
round_shots,400,200,200,200,100
round_queries,400,600,2200,9000,53100
round_k,1,5,22,67,265
round_shots,500,400,200,100,100
round_queries,500,1200,2200,4500,52900
round_k,1,5,22,70,264
round_shots,500,200,100,100,100
round_queries,500,600,1100,3700,53700
round_k,1,5,18,66,268
round_shots,400,500,100,100,100
round_queries,400,1500,1100,3700,49700
round_k,1,5,18,61,248
round_shots,400,200,200,100,100
round_queries,400,600,2200,3700,50700
round_k,1,5,18,70,253
round_shots,600,300,200,100,100
round_queries,600,900,2200,4500,62500
round_k,1,5,22,72,312
round_shots,400,300,100,100,100
round_queries,400,900,1100,3300,43500
round_k,1,5,16,51,217
round_shots,500,300,100,100,100
round_queries,500,900,1100,3300,51900
round_k,1,5,16,58,259
round_shots,300,300,200,100
round_queries,300,900,2200,18500
round_k,1,5,24,92
round_shots,500,300,100,100,100
round_queries,500,900,1100,3700,46500
round_k,1,5,18,58,232
round_shots,400,300,100,200,100
round_queries,400,900,1100,6600,55100
round_k,1,5,16,67,275
round_shots,500,400,100,100,100
round_queries,500,1200,1500,4900,58500
round_k,1,7,24,85,292
round_shots,300,300,100,100,100
round_queries,300,900,1100,3300,45100
round_k,1,5,16,56,225
round_shots,300,400,100,100,100
round_queries,300,1200,1100,3700,51300
round_k,1,5,18,59,256
round_shots,500,300,200,100,100
round_queries,500,900,2200,5300,77500
round_k,1,5,26,90,387
round_shots,400,200,200,200,100
round_queries,400,600,2200,9000,45500
round_k,1,5,22,67,227
round_shots,300,300,200,100,100
round_queries,300,900,2200,4900,62700
round_k,1,5,24,90,313
round_shots,500,200,100,100,100
round_queries,500,600,1100,3300,44100
round_k,1,5,16,54,220
round_shots,300,500,100,100,100
round_queries,300,1500,1500,4500,43100
round_k,1,7,22,68,215
round_shots,600,300,200,100
round_queries,600,900,2200,20700
round_k,1,5,22,103
round_shots,400,400,200,100
round_queries,400,1200,3000,29300
round_k,1,7,36,146
round_shots,200,200,100,100,100
round_queries,200,600,1100,3700,53100
round_k,1,5,18,68,265
round_shots,500,400,100,100,100
round_queries,500,1200,1100,3700,49900
round_k,1,5,18,59,249
round_shots,500,200,200,100,100
round_queries,500,600,2200,5100,65300
round_k,1,5,25,86,326
round_shots,500,400,100,100,100
round_queries,500,1200,1100,3700,50700
round_k,1,5,18,64,253
round_shots,400,400,200,100
round_queries,400,1200,3000,24300
round_k,1,7,33,121
round_shots,500,300,100,100,100
round_queries,500,900,1100,3300,42700
round_k,1,5,16,53,213
round_shots,500,200,200,100,100
round_queries,500,600,2200,4500,59100
round_k,1,5,22,70,295
round_shots,400,300,100,100,100
round_queries,400,900,1100,3300,45500
round_k,1,5,16,54,227
round_shots,400,200,100,100,100
round_queries,400,600,1100,3300,42300
round_k,1,5,16,54,211
round_shots,400,300,200,100,100
round_queries,400,900,2200,4700,72300
round_k,1,5,23,85,361
round_shots,500,400,200,100
round_queries,500,1200,2200,19100
round_k,1,5,24,95
round_shots,400,300,100,100,100
round_queries,400,900,1100,3300,51100
round_k,1,5,16,55,255
round_shots,400,300,200,100
round_queries,400,900,2200,22300
round_k,1,5,24,111
round_shots,400,300,200,100,100
round_queries,400,900,2200,4500,72100
round_k,1,5,22,86,360
round_shots,400,200,100,100,100
round_queries,400,600,1100,3700,47700
round_k,1,5,18,58,238
round_shots,300,400,100,100,100
round_queries,300,1200,1100,3300,60900
round_k,1,5,16,60,304
round_shots,300,300,100,100,100
round_queries,300,900,1100,3700,42700
round_k,1,5,18,60,213
round_shots,200,300,100,100,100
round_queries,200,900,1100,3300,39100
round_k,1,5,16,57,195
round_shots,600,200,100,200,100
round_queries,600,600,1100,6600,62500
round_k,1,5,16,72,312
round_shots,300,300,100,100,100
round_queries,300,900,1100,3300,40700
round_k,1,5,16,51,203
round_shots,300,300,200,100,100
round_queries,300,900,2200,4700,68100
round_k,1,5,23,83,340
round_shots,400,200,200,100
round_queries,400,600,2200,24300
round_k,1,5,26,121
round_shots,400,300,100,100,100
round_queries,400,900,1100,3300,49100
round_k,1,5,16,58,245
round_shots,300,300,100,100,100
round_queries,300,900,1100,3300,48300
round_k,1,5,16,58,241
round_shots,500,200,100,100,100
round_queries,500,600,1100,3300,45100
round_k,1,5,16,54,225
round_shots,400,200,200,100
round_queries,400,600,2200,18900
round_k,1,5,24,94
round_shots,300,200,100,100,100
round_queries,300,600,1100,3300,36700
round_k,1,5,16,56,183
round_shots,400,400,100,100,100
round_queries,400,1200,1500,4500,57100
round_k,1,7,22,68,285
round_shots,400,300,200,100,100
round_queries,400,900,2200,4500,49100
round_k,1,5,22,68,245
round_shots,500,400,200,100
round_queries,500,1200,2200,20100
round_k,1,5,27,100
round_shots,300,300,100,100,100
round_queries,300,900,1100,3700,50300
round_k,1,5,18,61,251
round_shots,400,300,200,100
round_queries,400,900,2200,23900
round_k,1,5,26,119
round_shots,500,400,200,100
round_queries,500,1200,3000,27900
round_k,1,7,36,139
round_shots,500,200,200,100
round_queries,500,600,2200,17700
round_k,1,5,22,88
round_shots,400,300,100,200,100
round_queries,400,900,1100,6600,60700
round_k,1,5,16,74,303
round_shots,300,300,100,100,100
round_queries,300,900,1100,3700,58900
round_k,1,5,18,68,294
round_shots,400,300,100,100,100
round_queries,400,900,1100,3300,42900
round_k,1,5,16,51,214
round_shots,500,400,300,100
round_queries,500,1200,3300,23500
round_k,1,5,26,117
round_shots,300,300,100,100,100
round_queries,300,900,1100,3700,52300
round_k,1,5,18,64,261
round_shots,300,300,100,100,100
round_queries,300,900,1100,3700,43500
round_k,1,5,18,56,217
round_shots,400,600,200,100,100
round_queries,400,1800,2200,4500,60100
round_k,1,5,22,80,300
round_shots,600,300,100,100,100
round_queries,600,900,1100,3300,48100
round_k,1,5,16,55,240
round_shots,400,400,100,100
round_queries,400,1200,1500,17300
round_k,1,7,22,86
round_shots,600,400,200,100
round_queries,600,1200,2200,20300
round_k,1,5,26,101
round_shots,300,200,200,100,100
round_queries,300,600,2200,4900,72700
round_k,1,5,24,86,363
round_shots,400,200,100,100
round_queries,400,600,1100,17500
round_k,1,5,18,87
round_shots,300,300,100,100,100
round_queries,300,900,1100,3700,51500
round_k,1,5,18,65,257
round_shots,600,500,100,100,100
round_queries,600,1500,1100,3700,55500
round_k,1,5,18,66,277
round_shots,400,400,200,100
round_queries,400,1200,3000,23700
round_k,1,7,31,118
round_shots,400,200,100,200,100
round_queries,400,600,1100,7400,70900
round_k,1,5,18,87,354
round_shots,500,300,100,100,100
round_queries,500,900,1100,3700,52900
round_k,1,5,18,61,264
round_shots,600,300,100,100,100
round_queries,600,900,1100,3300,44100
round_k,1,5,16,54,220
round_shots,400,200,200,100
round_queries,400,600,2200,18300
round_k,1,5,25,91
round_shots,400,300,100,100,100
round_queries,400,900,1100,3700,53900
round_k,1,5,18,66,269
round_shots,300,200,100,100,100
round_queries,300,600,1100,3300,40700
round_k,1,5,16,52,203
round_shots,400,200,100,100,100
round_queries,400,600,1100,3700,53900
round_k,1,5,18,68,269
round_shots,500,400,100,100,100
round_queries,500,1200,1100,3300,48300
round_k,1,5,16,62,241
round_shots,300,300,200,200,100
round_queries,300,900,2200,9000,59300
round_k,1,5,22,73,296
round_shots,500,200,200,100
round_queries,500,600,2200,18700
round_k,1,5,22,93
round_shots,300,300,200,100,100
round_queries,300,900,2200,4900,64900
round_k,1,5,24,76,324
round_shots,300,200,200,100,100
round_queries,300,600,2200,4700,71300
round_k,1,5,23,88,356
round_shots,400,400,200,100
round_queries,400,1200,3000,22900
round_k,1,7,33,114
round_shots,600,300,200,100,100
round_queries,600,900,2200,4900,62300
round_k,1,5,24,76,311
round_shots,400,300,100,100,100
round_queries,400,900,1100,3700,52300
round_k,1,5,18,66,261
round_shots,500,300,200,100,100
round_queries,500,900,2200,4500,71300
round_k,1,5,22,86,356
round_shots,300,300,100,100,100
round_queries,300,900,1100,3700,49500
round_k,1,5,18,60,247
round_shots,200,200,100,100,100
round_queries,200,600,1100,3300,40300
round_k,1,5,16,56,201
round_shots,400,300,200,100,100
round_queries,400,900,2200,4500,64300
round_k,1,5,22,72,321
round_shots,400,300,200,100,100
round_queries,400,900,2200,5100,73100
round_k,1,5,25,92,365
round_shots,400,300,200,100,100
round_queries,400,900,2200,4500,70300
round_k,1,5,22,80,351
round_shots,300,200,300,200
round_queries,300,600,3300,37000
round_k,1,5,26,92
round_shots,400,600,200,200,100
round_queries,400,1800,2200,7000,34300
round_k,1,5,17,56,171
round_shots,500,600,200,100,100
round_queries,500,1800,2200,4900,71700
round_k,1,5,24,85,358
round_shots,400,300,100,100,100
round_queries,400,900,1100,3700,50300
round_k,1,5,18,64,251
round_shots,400,500,100,100,100
round_queries,400,1500,1100,3300,46500
round_k,1,5,16,57,232
round_shots,200,200,200,100,100
round_queries,200,600,2200,4100,45300
round_k,1,5,20,68,226
round_shots,300,300,200,100,100
round_queries,300,900,2200,4500,64900
round_k,1,5,22,75,324
round_shots,300,300,200,100
round_queries,300,900,2200,17300
round_k,1,5,22,86
round_shots,400,400,200,100
round_queries,400,1200,3000,25900
round_k,1,7,31,129
round_shots,400,200,200,100,100
round_queries,400,600,2200,4100,56500
round_k,1,5,20,66,282
round_shots,400,300,200,100,100
round_queries,400,900,2200,4500,65700
round_k,1,5,22,80,328
round_shots,300,300,100,100,100
round_queries,300,900,1100,3700,55100
round_k,1,5,18,66,275
round_shots,300,300,100,200,100
round_queries,300,900,1100,7400,75900
round_k,1,5,18,89,379
round_shots,500,300,100,100,100
round_queries,500,900,1100,3700,49100
round_k,1,5,18,61,245
round_shots,300,200,200,200,100
round_queries,300,600,2200,8600,56700
round_k,1,5,21,71,283
round_shots,500,300,300,100
round_queries,500,900,3300,26700
round_k,1,5,28,133
round_shots,400,200,100,100,100
round_queries,400,600,1100,3700,52700
round_k,1,5,18,66,263
round_shots,400,400,100,100,100
round_queries,400,1200,1500,4500,47500
round_k,1,7,22,76,237
round_shots,200,200,200,100,100
round_queries,200,600,2200,4900,58700
round_k,1,5,24,74,293
round_shots,300,300,100,100,100
round_queries,300,900,1100,3700,46700
round_k,1,5,18,56,233
round_shots,400,400,100,100,100
round_queries,400,1200,1500,4900,61700
round_k,1,7,24,76,308
round_shots,300,300,100,100,100
round_queries,300,900,1100,3300,46700
round_k,1,5,16,60,233
round_shots,500,200,100,100,100
round_queries,500,600,1100,3300,36500
round_k,1,5,16,54,182
round_shots,400,600,100,100,100
round_queries,400,1800,1100,3300,46100
round_k,1,5,16,57,230
round_shots,400,300,100,100,100
round_queries,400,900,1100,3300,52900
round_k,1,5,16,62,264
round_shots,400,300,200,100,100
round_queries,400,900,2200,4900,61900
round_k,1,5,24,91,309
round_shots,400,200,200,100,100
round_queries,400,600,2200,4900,64900
round_k,1,5,24,78,324
round_shots,400,300,200,100,100
round_queries,400,900,2200,4100,49500
round_k,1,5,20,70,247
round_shots,500,200,200,100,100
round_queries,500,600,2200,4300,55900
round_k,1,5,21,70,279
round_shots,600,200,100,100,100
round_queries,600,600,1100,3700,58300
round_k,1,5,18,70,291
round_shots,600,400,300,100
round_queries,600,1200,3300,21100
round_k,1,5,30,105
round_shots,700,500,200,100,100
round_queries,700,1500,2200,5300,75500
round_k,1,5,26,84,377
round_shots,300,400,100,100,100
round_queries,300,1200,1100,3300,37300
round_k,1,5,16,55,186
round_shots,300,200,100,100,100
round_queries,300,600,1100,3300,46700
round_k,1,5,16,60,233
round_shots,300,200,100,100,100
round_queries,300,600,1100,3700,47100
round_k,1,5,18,59,235
round_shots,300,300,100,100,100
round_queries,300,900,1100,3300,39100
round_k,1,5,16,53,195
round_shots,300,400,100,100,100
round_queries,300,1200,1500,4500,55300
round_k,1,7,22,84,276
round_shots,400,200,200,100,100
round_queries,400,600,2200,4900,70100
round_k,1,5,24,86,350
round_shots,400,300,100,100,100
round_queries,400,900,1100,3300,43300
round_k,1,5,16,58,216
round_shots,400,400,100,100,100
round_queries,400,1200,1500,4500,72700
round_k,1,7,22,82,363
round_shots,400,200,200,100,100
round_queries,400,600,2200,4700,63500
round_k,1,5,23,76,317
round_shots,400,400,100,100,100
