round_shots,500,400,200,300,200,400,500,1500,200,200,300,300,300,300,400
round_queries,500,1200,1400,4500,8200,35600,104500,685500,522600,1050200,3224700,6973500,16593900,38384100,137139600
round_k,0,1,3,7,20,44,104,228,1306,2625,5374,11622,27656,63973,171424
round_shots,400,300,200,200,400,1600,500,200,300,200,200,200,200,300,300,200,100
round_queries,400,900,1400,3000,13200,113600,71500,85400,273300,423800,935400,2035400,4577000,14900100,35604300,60567400,65232300
round_k,0,1,3,7,16,35,71,213,455,1059,2338,5088,11442,24833,59340,151418,326161
round_shots,500,300,200,300,200,700,1200,300,300,200,200,200,200,300,200,200,100
round_queries,500,900,1400,4500,6200,46900,162000,171900,399900,643800,1409400,2975800,6047000,18196500,30147400,67883000,69060300
round_k,0,1,3,7,15,33,67,286,666,1609,3523,7439,15117,30327,75368,169707,345301
round_shots,400,300,300,200,300,400,1000,1300,400,500,200,200,200,200,200,200
round_queries,400,900,2100,3400,10500,29200,153000,404300,394800,1244500,1353800,2953800,6087000,13773400,31391800,69818600
round_k,0,1,3,8,17,36,76,155,493,1244,3384,7384,15217,34433,78479,174546
round_shots,400,300,300,300,400,1100,600,200,200,200,200,200,200,200,200,300,200
round_queries,400,900,2100,5100,14000,80300,89400,89400,193400,390600,863400,1929000,4342600,9569800,21751400,65502300,103415400
round_k,0,1,3,8,17,36,74,223,483,976,2158,4822,10856,23924,54378,109170,258538
round_shots,400,300,300,300,500,1300,300,400,300,300,200,200,200,200,200,100
round_queries,400,900,2100,5700,20500,115700,134100,426800,704100,1493100,2450200,5496200,11954600,27243400,62329400,71050300
round_k,0,1,3,9,20,44,223,533,1173,2488,6125,13740,29886,68108,155823,355251
round_shots,400,300,300,300,300,400,1300,200,300,200,200,200,200,200,200,200
round_queries,400,900,2100,4500,11100,35600,232700,177400,570900,938200,2048200,4484200,10085800,22197400,49087800,109721400
round_k,0,1,3,7,18,44,89,443,951,2345,5120,11210,25214,55493,122719,274303
round_shots,400,300,200,200,400,600,1300,600,400,300,400,300,200,200,200,200,100
round_queries,400,900,1400,3000,13200,43800,191100,276600,495600,817500,2281200,4360500,6757400,13822600,30585000,69722200,77923500
round_k,0,1,3,7,16,36,73,230,619,1362,2851,7267,16893,34556,76462,174305,389617
round_shots,400,300,300,200,300,300,600,1200,200,300,300,200,200,200,200,200
round_queries,400,900,2100,3400,11100,25500,105000,430800,321400,995700,2460300,4155800,9014200,19583400,44628200,101793000
round_k,0,1,3,8,18,42,87,179,803,1659,4100,10389,22535,48958,111570,254482
round_shots,400,300,200,200,300,300,300,1100,1000,300,300,400,300,300,200,200
round_queries,400,900,1400,3000,9900,24900,54300,399300,735000,660900,1566300,4800400,9021900,20736900,33285000,70931400
round_k,0,1,3,7,16,41,90,181,367,1101,2610,6000,15036,34561,83212,177328
round_shots,400,300,200,200,300,700,1200,400,500,200,300,200,200,200,200,200
round_queries,400,900,1400,3000,9900,46900,171600,248400,776500,839000,2573700,4388200,9922200,22381400,51137400,116448200
round_k,0,1,3,7,16,33,71,310,776,2097,4289,10970,24805,55953,127843,291120
round_shots,400,300,200,200,300,300,800,1200,200,300,200,200,300,200,200,200,100
round_queries,400,900,1400,3000,9900,23700,128800,404400,286200,921300,1472600,3212200,9756300,15249000,32616600,73491400,76245700
round_k,0,1,3,7,16,39,80,168,715,1535,3681,8030,16260,38122,81541,183728,381228
round_shots,500,300,300,300,300,700,1100,500,400,200,200,200,200,200,200,100
round_queries,500,900,2100,5700,14700,81900,260700,355500,750800,866200,1925800,4363800,9948200,22685800,50975400,53222900
round_k,0,1,3,9,24,58,118,355,938,2165,4814,10909,24870,56714,127438,266114
round_shots,400,300,400,300,700,1300,200,300,200,200,200,200,200,200,200,200
round_queries,400,900,2800,5100,24500,92300,67000,215700,350600,761800,1734600,3826600,8054600,17166200,38214600,87196200
round_k,0,1,3,8,17,35,167,359,876,1904,4336,9566,20136,42915,95536,217990
round_shots,400,300,300,300,300,300,800,1100,300,300,300,200,300,400,300,100
round_queries,400,900,2100,5100,11100,26100,140000,399300,418500,962100,2280900,4029800,12915900,37800400,74111700,63206700
round_k,0,1,3,8,18,43,87,181,697,1603,3801,10074,21526,47250,123519,316033
round_shots,500,300,200,300,300,400,500,1100,300,300,200,200,200,200,300,200
round_queries,500,900,1400,4500,9300,26000,66500,298100,317700,739500,1195800,2641400,5731000,12909400,43347300,72457800
round_k,0,1,3,7,15,32,66,135,529,1232,2989,6603,14327,32273,72245,181144
round_shots,400,300,300,300,400,1500,700,200,200,300,300,200,200,200,300,200,100
round_queries,400,900,2100,5100,17200,142500,133700,114200,243400,737700,1581300,2394600,5384200,12212200,38568900,65955000,69612500
round_k,0,1,3,8,21,47,95,285,608,1229,2635,5986,13460,30530,64281,164887,348062
round_shots,500,300,200,300,300,200,1200,1300,500,400,200,200,200,200,300,200,100
round_queries,500,900,1400,4500,9900,16200,198000,432900,499500,1058000,1223000,2677400,5869400,13201400,44419500,75286200,77274700
round_k,0,1,3,7,16,40,82,166,499,1322,3057,6693,14673,33003,74032,188215,386373
round_shots,400,300,200,200,300,300,400,1500,200,300,200,200,300,200,300
round_queries,400,900,1400,3000,9900,24900,74800,691500,503800,1653300,2658600,5858600,18533700,29872200,102404100
round_k,0,1,3,7,16,41,93,230,1259,2755,6646,14646,30889,74680,170673
round_shots,400,300,200,300,400,1100,1200,400,300,200,200,200,200,300,300,200,200
round_queries,400,900,1400,4500,14000,80300,176400,185200,352500,559800,1232600,2700200,5949400,17970300,37206300,50224200,107424200
round_k,0,1,3,7,17,36,73,231,587,1399,3081,6750,14873,29950,62010,125560,268560
round_shots,400,300,300,200,200,200,300,800,1100,300,300,200,200,300,300,200
round_queries,400,900,2100,3400,7400,15400,47700,255200,713900,692100,1634100,2631800,5856200,19974300,46803300,77421800
round_k,0,1,3,8,18,38,79,159,324,1153,2723,6579,14640,33290,78005,193554
round_shots,400,300,200,200,400,500,1200,900,300,300,200,300,200,200,200,200,200
round_queries,400,900,1400,3000,12400,32500,162000,251100,251100,588900,933800,2851500,4883400,10871800,23097800,48591800,103979800
round_k,0,1,3,7,15,32,67,139,418,981,2334,4752,12208,27179,57744,121479,259949
round_shots,400,300,200,200,300,300,400,1400,700,300,300,300,200,300,200,200,100
round_queries,400,900,1400,3000,9900,25500,71600,547400,548100,704100,1589700,3621300,5983000,18505500,32725000,68301400,76010100
round_k,0,1,3,7,16,42,89,195,391,1173,2649,6035,14957,30842,81812,170753,380050
round_shots,400,300,200,200,200,300,700,1200,400,300,200,200,200,200,300,200
round_queries,400,900,1400,3000,6600,20700,108500,380400,410000,766500,1207000,2625400,5757400,12932600,41961900,72293800
round_k,0,1,3,7,16,34,77,158,512,1277,3017,6563,14393,32331,69936,180734
round_shots,500,300,300,200,500,1600,300,300,200,200,200,200,200,200,200,200
round_queries,500,900,2100,3400,17500,120000,132300,269700,426200,932200,2115400,4745800,9599800,20967800,47207400,106819000
round_k,0,1,3,8,17,37,220,449,1065,2330,5288,11864,23999,52419,118018,267047
round_shots,400,300,300,400,500,1300,600,200,200,300,300,300,200,200,200,200
round_queries,400,900,2100,6000,18500,102700,95400,95400,200600,635700,1530900,3880500,7007000,15971800,36379400,82644600
round_k,0,1,3,7,18,39,79,238,501,1059,2551,6467,17517,39929,90948,206611
round_shots,400,300,200,300,300,500,1400,200,300,200,200,200,200,200,200,200
round_queries,400,900,1400,4500,10500,39500,236600,179400,557700,907000,1998600,4144600,9042600,20235800,41064200,86607000
round_k,0,1,3,7,17,39,84,448,929,2267,4996,10361,22606,50589,102660,216517
round_shots,500,300,300,200,500,900,1200,300,300,200,200,200,200,200,200,200
round_queries,500,900,2100,3800,19500,74700,205200,174900,398700,659800,1455000,3311800,6992600,15965400,36141800,82302200
round_k,0,1,3,9,19,41,85,291,664,1649,3637,8279,17481,39913,90354,205755
round_shots,400,300,300,300,200,300,600,1300,500,300,200,200,400,300,200,200,100
round_queries,400,900,2100,4500,7800,24900,108600,505700,393500,707700,1296600,2651000,11304400,21233100,30760600,66010600,66952300
round_k,0,1,3,7,19,41,90,194,393,1179,3241,6627,14130,35388,76901,165026,334761
round_shots,500,300,200,300,500,1600,300,400,300,300,200,200,200,200,200,100
round_queries,500,900,1400,4500,16500,113600,126900,346000,586500,1339500,2413000,5470600,12237400,26229000,59780200,66303700
round_k,0,1,3,7,16,35,211,432,977,2232,6032,13676,30593,65572,149450,331518
round_shots,400,300,200,300,200,300,300,700,1200,300,400,300,200,200,200,200,100
round_queries,400,900,1400,4500,6600,20700,49500,245700,867600,758100,2381200,3962100,5593000,12214600,27730600,62044600,64884300
round_k,0,1,3,7,16,34,82,175,361,1263,2976,6603,13982,30536,69326,155111,324421
round_shots,500,300,200,300,200,200,200,300,500,1100,400,400,200,200,200,200
round_queries,500,900,1400,4500,8200,18200,37800,116100,434500,1989900,2818800,7119600,8093400,16614200,34573800,77527400
round_k,0,1,3,7,20,45,94,193,434,904,3523,8899,20233,41535,86434,193818
round_shots,400,300,300,300,400,800,1100,500,300,300,300,200,200,200,200,100
round_queries,400,900,2100,4500,16400,69600,192500,310500,485700,1068300,2646300,4813800,10947400,24060200,52377800,56447300
round_k,0,1,3,7,20,43,87,310,809,1780,4410,12034,27368,60150,130944,282236
round_shots,400,400,300,300,600,1300,300,300,300,200,200,400,300,200,200,100
round_queries,400,1200,2100,4500,19800,92300,102300,231900,567900,1045800,2311800,10166800,19562100,26269800,54909000,62558100
round_k,0,1,3,7,16,35,170,386,946,2614,5779,12708,32603,65674,137272,312790
round_shots,600,300,300,300,400,600,1100,500,400,200,300,300,300,300,200
round_queries,600,900,2100,5100,14800,47400,181500,291500,606800,837400,2750700,7352700,19188300,48629700,80754200
round_k,0,1,3,8,18,39,82,291,758,2093,4584,12254,31980,81049,201885
round_shots,400,300,200,300,300,200,400,1400,400,400,200,200,200,200,200,100
round_queries,400,900,1400,4500,10500,19000,80400,581000,872400,2196400,2514600,5528200,12119400,26679800,57985400,65522700
round_k,0,1,3,7,17,47,100,207,1090,2745,6286,13820,30298,66699,144963,327613
round_shots,400,300,300,300,700,1200,400,300,200,300,200,200,300,200,200,200
round_queries,400,900,2100,5700,28700,99600,109200,203100,319800,1043100,1851800,4213800,14262300,25353400,50943800,108222600
round_k,0,1,3,9,20,41,136,338,799,1738,4629,10534,23770,63383,127359,270556
round_shots,400,300,300,200,500,1500,200,200,200,200,200,200,200,200,200,200
round_queries,400,900,2100,3800,19500,118500,88600,177800,361000,807800,1802600,3893400,8402200,19155800,42545000,92695400
round_k,0,1,3,9,19,39,221,444,902,2019,4506,9733,21005,47889,106362,231738
round_shots,400,400,300,200,300,600,1300,200,300,200,300,200,200,200,200,200
round_queries,400,1200,2100,3000,9300,40200,175500,133400,437700,699400,2140500,3809400,8601800,19595400,43861400,99843800
round_k,0,1,3,7,15,33,67,333,729,1748,3567,9523,21504,48988,109653,249609
round_shots,400,300,300,300,400,1300,700,300,400,400,300,200,300,300,300,100
round_queries,400,900,2100,5100,15600,107900,119700,153300,476400,1056400,1986300,3612200,12302100,31878900,83091300,68443700
round_k,0,1,3,8,19,41,85,255,595,1320,3310,9030,20503,53131,138485,342218
round_shots,400,300,300,300,300,600,1200,300,300,200,200,200,300,300,200,100
round_queries,400,900,2100,5100,13500,54600,222000,249300,576300,941000,2054600,4499800,14570700,33189900,59008200,64925700
round_k,0,1,3,8,22,45,92,415,960,2352,5136,11249,24284,55316,147520,324628
round_shots,400,300,300,300,200,300,500,1100,200,300,200,200,200,200,200,200
round_queries,400,900,2100,5100,7400,22500,76500,379500,265000,858900,1370600,3010600,6830200,15580600,33946200,75240600
round_k,0,1,3,8,18,37,76,172,662,1431,3426,7526,17075,38951,84865,188101
round_shots,400,300,300,300,300,400,600,1100,300,300,200,300,300,200,200,100
round_queries,400,900,2100,5100,12300,39600,127800,469700,476700,1120500,1767800,5861700,15275700,25421000,56794600,64186300
round_k,0,1,3,8,20,49,106,213,794,1867,4419,9769,25459,63552,141986,320931
round_shots,500,300,200,200,200,300,800,1200,500,300,200,200,200,200,300,300
round_queries,500,900,1400,3000,6200,20100,114400,356400,492500,773700,1251400,2716600,5894200,13277000,42860700,112940700
round_k,0,1,3,7,15,33,71,148,492,1289,3128,6791,14735,33192,71434,188234
round_shots,500,300,200,200,300,600,1200,200,200,300,200,200,200,200,300,200
round_queries,500,900,1400,3000,9300,40200,162000,115400,247800,761700,1361000,2981400,6710200,15277400,50336700,91941000
round_k,0,1,3,7,15,33,67,288,619,1269,3402,7453,16775,38193,83894,229852
round_shots,400,400,200,400,800,1100,300,300,200,200,200,300,300,200,200,200
round_queries,400,1200,1400,6000,28000,78100,81300,195900,317800,697400,1516200,5121900,13874700,23099800,46913400,103122200
round_k,0,1,3,7,17,35,135,326,794,1743,3790,8536,23124,57749,117283,257805
round_shots,400,300,300,300,300,400,1500,300,300,200,200,300,300,300,100
round_queries,400,900,2100,5100,13500,38000,328500,371700,872100,1336200,2955800,10092300,26770500,67173900,56165700
round_k,0,1,3,8,22,47,109,619,1453,3340,7389,16820,44617,111956,280828
round_shots,400,300,300,300,400,1000,1200,300,300,300,200,300,300,300,200,200,100
round_queries,400,900,2100,5100,14000,75000,181200,151500,347100,849900,1429800,4335300,9426900,19773300,31523800,67938200,68198900
round_k,0,1,3,8,17,37,75,252,578,1416,3574,7225,15711,32955,78809,169845,340994
round_shots,400,300,300,200,300,300,1500,200,200,200,200,200,200,200,200,200
round_queries,400,900,2100,3800,12300,25500,298500,224200,484200,974600,2169800,4833400,10865800,22995400,46649800,103008600
round_k,0,1,3,9,20,42,99,560,1210,2436,5424,12083,27164,57488,116624,257521
round_shots,400,300,200,300,200,200,400,1200,300,300,200,200,200,200,300,200
round_queries,400,900,1400,4500,7000,14600,65200,397200,425700,984300,1573400,3429000,7512200,16877800,54020700,80968200
round_k,0,1,3,7,17,36,81,165,709,1640,3933,8572,18780,42194,90034,202420
round_shots,400,400,300,200,200,300,700,1300,900,500,300,200,200,200,200,200,100
round_queries,400,1200,2100,3400,7000,21900,102900,386100,800100,1271500,1677900,2557800,5535800,12459400,28384600,64402200,70729700
round_k,0,1,3,8,17,36,73,148,444,1271,2796,6394,13839,31148,70961,161005,353648
round_shots,400,300,300,300,300,400,600,1200,300,300,200,200,200,300,300,200
round_queries,400,900,2100,5100,14100,40400,129000,541200,489900,1135500,1856200,4127400,9360200,30206700,76843500,113505000
round_k,0,1,3,8,23,50,107,225,816,1892,4640,10318,23400,50344,128072,283762
round_shots,400,300,200,300,400,300,1400,700,200,300,200,300,300,200,200,200
round_queries,400,900,1400,4500,14800,25500,256200,256900,219800,694500,1111800,3666300,9557700,16338200,33057000,71887000
round_k,0,1,3,7,18,42,91,183,549,1157,2779,6110,15929,40845,82642,179717
round_shots,400,300,300,200,300,200,500,1500,200,300,300,200,200,200,200,100
round_queries,400,900,2100,3400,10500,17800,92500,559500,420200,1378500,3410700,5742600,12456200,25241800,57589800,64874500
round_k,0,1,3,8,17,44,92,186,1050,2297,5684,14356,31140,63104,143974,324372
round_shots,400,300,200,200,500,1300,1300,500,300,300,300,200,200,300,200,300
round_queries,400,900,1400,3000,16500,92300,188500,217500,337500,771300,1761900,2735000,6013000,19914900,33862600,104235300
round_k,0,1,3,7,16,35,72,217,562,1285,2936,6837,15032,33191,84656,173725
round_shots,400,300,400,300,600,1500,400,300,200,300,200,200,200,200,200,100
round_queries,400,900,2800,5100,21000,106500,161200,341700,590600,1900500,3255000,6604200,13634200,28915800,63230200,71646700
round_k,0,1,3,8,17,35,201,569,1476,3167,8137,16510,34085,72289,158075,358233
round_shots,400,300,300,200,500,800,1500,200,200,200,300,300,200,200,200,100
round_queries,400,900,2100,3000,15500,58400,232500,174200,362200,727800,2416500,6362700,11190600,25393000,57547400,65716100
round_k,0,1,3,7,15,36,77,435,905,1819,4027,10604,27976,63482,143868,328580
round_shots,400,300,300,200,400,1300,900,200,200,200,200,200,200,200,200,200,200
round_queries,400,900,2100,3000,13200,89700,125100,83000,178200,357000,803800,1790600,4019000,9106600,20013800,45564600,97541800
round_k,0,1,3,7,16,34,69,207,445,892,2009,4476,10047,22766,50034,113911,243854
round_shots,400,300,300,200,300,900,1300,300,300,200,200,200,200,300,300,300,100
round_queries,400,900,2100,3400,10500,63900,188500,140700,336300,529400,1174600,2550600,5735400,19140300,39002700,83987700,71590300
round_k,0,1,3,8,17,35,72,234,560,1323,2936,6376,14338,31900,65004,139979,357951
round_shots,400,300,300,200,400,1600,300,300,200,200,300,300,200,200,200
round_queries,400,900,2100,3400,14000,123200,135900,321900,510200,1129400,3673500,9690300,16677800,37562200,85868200
round_k,0,1,3,8,17,38,226,536,1275,2823,6122,16150,41694,93905,214670
round_shots,500,300,200,300,300,900,1200,400,300,200,200,200,200,200,200,200
round_queries,500,900,1400,4500,9900,65700,181200,197200,374700,612600,1329800,3022600,6761400,15453400,35256600,79820600
round_k,0,1,3,7,16,36,75,246,624,1531,3324,7556,16903,38633,88141,199551
round_shots,400,300,200,300,300,300,500,1200,300,400,200,200,300,200,200,100
round_queries,400,900,1400,4500,12300,26100,106500,526800,608700,1939600,2229800,4543000,14132700,23945800,51871000,58660100
round_k,0,1,3,7,20,43,106,219,1014,2424,5574,11357,23554,59864,129677,293300
round_shots,400,300,200,200,300,300,900,1300,300,400,300,300,300,300,400,100
round_queries,400,900,1400,3000,9900,25500,175500,536900,401700,1258800,2601900,5403900,11970300,28998900,88366800,58496900
round_k,0,1,3,7,16,42,97,206,669,1573,4336,9006,19950,48331,110458,292484
round_shots,400,300,300,400,900,900,300,200,300,400,300,300,200,200,200,200
round_queries,400,900,2100,6800,31500,63900,63900,101800,306900,982800,1882500,4868100,8603800,19202600,42414200,87566200
round_k,0,1,3,8,17,35,106,254,511,1228,3137,8113,21509,48006,106035,218915
round_shots,500,300,200,300,200,700,1100,300,300,200,200,200,200,200,200,200
round_queries,500,900,1400,4500,6200,48300,152900,166500,389100,608200,1348200,2952600,6502600,13890600,31582600,71775400
round_k,0,1,3,7,15,34,69,277,648,1520,3370,7381,16256,34726,78956,179438
round_shots,500,300,300,200,200,300,500,1100,300,200,300,200,200,200,200,200
round_queries,500,900,2100,3000,6600,21900,89500,403700,419100,658200,1987500,3217400,7087000,16101800,36026200,75990200
round_k,0,1,3,7,16,36,89,183,698,1645,3312,8043,17717,40254,90065,189975
round_shots,500,300,300,300,400,800,900,300,300,300,200,200,200,200,200,200
round_queries,500,900,2100,4500,12400,55200,126900,126900,298500,732900,1239800,2771000,6309000,14434200,32885800,73242600
round_k,0,1,3,7,15,34,70,211,497,1221,3099,6927,15772,36085,82214,183106
round_shots,500,300,200,300,400,600,1300,200,300,200,200,300,300,300,300,200
round_queries,500,900,1400,4500,12400,43800,193700,144200,473100,772200,1719400,5331900,13073700,28374300,66385500,114858200
round_k,0,1,3,7,15,36,74,360,788,1930,4298,8886,21789,47290,110642,287145
round_shots,500,300,300,500,1600,800,200,300,200,200,200,200,200,200,300,200,100
round_queries,500,900,2100,7500,49600,50400,37400,117300,196200,424600,930200,2089800,4760200,10799800,35757300,57444600,57651900
round_k,0,1,3,7,15,31,93,195,490,1061,2325,5224,11900,26999,59595,143611,288259
round_shots,500,300,400,300,1000,1100,400,500,300,300,200,200,200,200,200,100
round_queries,500,900,2800,5100,39000,86900,116400,365500,593100,1518300,2541400,5497000,11919400,25727400,58553400,66895500
round_k,0,1,3,8,19,39,145,365,988,2530,6353,13742,29798,64318,146383,334477
round_shots,400,300,300,300,400,1500,900,200,200,300,200,200,200,300,300,200,100
round_queries,400,900,2100,5100,14800,121500,146700,97800,209000,647100,1041400,2298200,4889400,16098900,41677500,73607000,74789700
round_k,0,1,3,8,18,40,81,244,522,1078,2603,5745,12223,26831,69462,184017,373948
round_shots,400,300,200,300,200,300,400,1400,800,300,300,200,200,400,300,200
round_queries,400,900,1400,4500,7800,24900,69200,491400,567200,638100,1509300,2340600,5166200,22666800,42815100,74561800
round_k,0,1,3,7,19,41,86,175,354,1063,2515,5851,12915,28333,71358,186404
round_shots,400,300,200,200,300,400,1400,300,200,200,200,100,100,400,100,200
round_queries,400,900,1400,3000,9300,25200,189000,208500,381800,927000,1921400,2091300,4447500,36875600,24552300,99565000
round_k,0,1,3,7,15,31,67,347,954,2317,4803,10456,22237,46094,122761,248912
round_shots,400,300,300,400,700,1200,400,300,200,200,200,300,200,300,300,200
round_queries,400,900,2100,6800,25900,94800,139600,257700,377800,838200,1821000,5829900,9265000,28962900,64259100,101358600
round_k,0,1,3,8,18,39,174,429,944,2095,4552,9716,23162,48271,107098,253396
round_shots,400,300,300,300,600,1200,400,300,300,300,300,400,200,200,200,100
round_queries,400,900,2100,5100,21000,85200,114000,213300,508500,1293900,3453300,9543600,13154600,28767400,65669000,73368700
round_k,0,1,3,8,17,35,142,355,847,2156,5755,11929,32886,71918,164172,366843
round_shots,400,400,300,400,1400,1000,300,300,200,300,300,300,200,300,200,200
round_queries,400,1200,2100,6000,43400,63000,56100,131700,205400,631500,1555500,3264300,5467000,18594900,31820600,72621000
round_k,0,1,3,7,15,31,93,219,513,1052,2592,5440,13667,30991,79551,181552
round_shots,500,300,300,200,700,1300,300,300,200,200,200,200,200,200,200,200
round_queries,500,900,2100,3000,21700,84500,92700,214500,346600,755400,1639000,3563000,8012600,17727000,40033800,82139000
round_k,0,1,3,7,15,32,154,357,866,1888,4097,8907,20031,44317,100084,205347
round_shots,500,300,200,300,200,400,1100,1300,400,400,200,200,300,300,300,100
round_queries,500,900,1400,4500,7800,34000,229900,547300,554800,1392400,1930200,4222200,14147100,36419100,75041100,50917700
round_k,0,1,3,7,19,42,104,210,693,1740,4825,10555,23578,60698,125068,254588
round_shots,600,400,300,300,300,500,1100,400,400,400,200,200,200,200,200,100
round_queries,600,1200,2100,5700,13500,49500,238700,343600,863600,1915600,2772600,5699000,12416200,28170200,63647800,72711300
round_k,0,1,3,9,22,49,108,429,1079,2394,6931,14247,31040,70425,159119,363556
round_shots,400,300,300,200,300,300,600,1100,300,300,300,200,200,200,200,100
round_queries,400,900,2100,3400,10500,24300,115800,454300,486300,1154700,2654100,4705400,10501000,23127000,51627800,59030700
round_k,0,1,3,8,17,40,96,206,810,1924,4423,11763,26252,57817,129069,295153
round_shots,400,300,300,200,200,500,1600,300,500,200,200,200,200,200,200,100
round_queries,400,900,2100,3800,8200,45500,292800,317100,1185500,1059400,2168600,4731000,10751000,23475800,53632200,61173900
round_k,0,1,3,9,20,45,91,528,1185,2648,5421,11827,26877,58689,134080,305869
round_shots,400,300,300,300,500,1400,300,300,200,200,200,200,200,200,200,100
round_queries,400,900,2100,4500,16500,96600,108300,253500,399800,887400,2019000,4427400,10061000,22785000,51358600,58278500
round_k,0,1,3,7,16,34,180,422,999,2218,5047,11068,25152,56962,128396,291392
round_shots,500,300,300,200,300,200,200,300,300,500,1500,300,200,200,200,100
round_queries,500,900,2100,3400,10500,16600,36600,116700,252300,866500,5494500,6107100,11521800,24016200,51154200,57300300
round_k,0,1,3,8,17,41,91,194,420,866,1831,10178,28804,60040,127885,286501
round_shots,500,300,300,200,300,200,300,1600,400,300,300,300,200,200,200
round_queries,500,900,2100,3000,9900,19000,57300,676800,982800,1826100,4358100,10173900,15508600,33186200,74448600
round_k,0,1,3,7,16,47,95,211,1228,3043,7263,16956,38771,82965,186121
round_shots,400,300,300,300,800,1100,200,200,300,200,200,200,200,200,200,200
round_queries,400,900,2100,4500,24800,71500,49000,105800,333900,599400,1313400,2959400,6681800,15173400,34509000,78658200
round_k,0,1,3,7,15,32,122,264,556,1498,3283,7398,16704,37933,86272,196645
round_shots,400,400,300,200,300,200,200,200,300,1600,1000,400,200,300,300,100
round_queries,400,1200,2100,3800,11700,20200,42600,85400,287700,3121600,3941000,4729200,6497400,23669100,48984300,39975500
round_k,0,1,3,9,19,50,106,213,479,975,1970,5911,16243,39448,81640,199877
round_shots,400,400,300,300,400,800,1200,200,500,300,200,200,200,200,200,200
round_queries,400,1200,2100,5100,14800,61600,190800,142600,748500,1228500,1965400,4039800,9197000,20751400,44596600,102017400
round_k,0,1,3,8,18,38,79,356,748,2047,4913,10099,22992,51878,111491,255043
round_shots,400,300,300,400,1200,1300,600,400,300,200,200,200,200,200,200,200
round_queries,400,900,2100,7600,49200,107900,157800,280400,469500,774200,1598200,3583400,8056600,17468600,39739800,82791400
round_k,0,1,3,9,20,41,131,350,782,1935,3995,8958,20141,43671,99349,206978
round_shots,400,300,300,200,300,200,300,1500,200,300,200,200,200,200,200,100
round_queries,400,900,2100,3400,11100,17800,53700,544500,403400,1307100,2172200,4763400,10789800,24131800,55174600,63149100
round_k,0,1,3,8,18,44,89,181,1008,2178,5430,11908,26974,60329,137936,315745
round_shots,400,300,300,200,400,500,1200,300,300,200,300,300,400,200,200,100
round_queries,400,900,2100,3400,14000,41500,210000,228900,520500,829400,2540100,5478300,18388400,25322600,55672600,63503700
round_k,0,1,3,8,17,41,87,381,867,2073,4233,9130,22985,63306,139181,317518
round_shots,400,400,300,300,800,1200,400,400,300,300,300,300,400,200,200,100
round_queries,400,1200,2100,5700,31200,94800,103600,259600,441300,1089300,2688900,6755700,18074800,24868600,53379800,60093100
round_k,0,1,3,9,19,39,129,324,735,1815,4481,11259,22593,62171,133449,300465
round_shots,400,300,300,400,600,1300,200,200,300,400,400,300,200,200,200,200
round_queries,400,900,2100,6000,18600,87100,65400,140600,428100,1222800,3064400,6003900,10853400,23930600,52136600,118728200
round_k,0,1,3,7,15,33,163,351,713,1528,3830,10006,27133,59826,130341,296820
round_shots,500,300,300,200,200,300,600,1400,200,300,200,200,200,200,200,200
round_queries,500,900,2100,3400,7400,23100,96600,452200,335400,1052700,1666600,3395400,7047000,15753000,32931000,73543400
round_k,0,1,3,8,18,38,80,161,838,1754,4166,8488,17617,39382,82327,183858
round_shots,400,300,300,300,1000,1100,300,300,300,200,200,200,200,200,200,200
round_queries,400,900,2100,4500,33000,73700,72900,174900,401700,712200,1526200,3281000,7321000,16504200,37706200,83836200
round_k,0,1,3,7,16,33,121,291,669,1780,3815,8202,18302,41260,94265,209590
round_shots,400,300,300,300,300,500,1300,200,300,300,200,200,200,200,200,100
round_queries,400,900,2100,5700,12300,47500,253500,191800,629100,1536300,2618600,5830600,12701400,28195400,61864200,69509300
round_k,0,1,3,9,20,47,97,479,1048,2560,6546,14576,31753,70488,154660,347546
round_shots,400,300,300,400,1200,1300,600,400,200,200,200,200,200,300,400,100,100
round_queries,400,900,2100,6000,37200,81900,112200,202000,229000,508600,1100200,2302600,5208200,17133900,55372400,33906500,67848100
round_k,0,1,3,7,15,31,93,252,572,1271,2750,5756,13020,28556,69215,169532,339240
round_shots,400,300,200,200,200,400,1300,900,200,200,200,300,200,200,200,200,200
round_queries,400,900,1400,3000,6600,27600,188500,267300,177800,378200,756600,2511900,3801800,7881400,16927800,37781000,80305000
round_k,0,1,3,7,16,34,72,148,444,945,1891,4186,9504,19703,42319,94452,200762
round_shots,400,300,200,300,300,600,1200,200,200,200,200,200,200,300,400,300
round_queries,400,900,1400,4500,11100,47400,193200,144600,305400,617000,1365400,3039000,6845800,21623100,63870000,122139300
round_k,0,1,3,7,18,39,80,361,763,1542,3413,7597,17114,36038,79837,203565
round_shots,500,300,300,300,500,1600,200,300,200,200,200,200,200,200,200,200
round_queries,500,900,2100,4500,16500,107200,79800,249300,395800,861000,1951000,4448200,9151000,20799000,46067400,101271800
round_k,0,1,3,7,16,33,199,415,989,2152,4877,11120,22877,51997,115168,253179
round_shots,400,300,300,300,300,1500,300,400,200,200,200,200,300,200,300,100
round_queries,400,900,2100,4500,11100,112500,124500,391600,450200,916600,2008600,4561800,14402700,24841400,76616100,64491700
round_k,0,1,3,7,18,37,207,489,1125,2291,5021,11404,24004,62103,127693,322458
