round_queries,900,1800,3300,13300,276700
round_k,4,16,66,287,1383
round_shots,800,200,100,100,100
round_queries,800,1400,3300,12900,197300
round_k,3,16,64,236,986
round_shots,800,200,100,100,100
round_queries,800,1800,3300,11900,232100
round_k,4,16,59,242,1160
round_shots,900,200,200,100,100
round_queries,900,1400,5000,11300,179900
round_k,3,12,56,198,899
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,3900,13700,278100
round_k,1,4,19,68,288,1390
round_shots,900,200,100,100,100,100
round_queries,900,1400,2500,7500,27100,664700
round_k,3,12,37,135,612,3323
round_shots,700,100,200,100,100,100
round_queries,700,300,1800,3300,10100,201900
round_k,1,4,16,50,210,1009
round_shots,600,200,100,100,100
round_queries,600,1400,3300,11700,234900
round_k,3,16,58,239,1174
round_shots,900,200,100,100,100
round_queries,900,1400,2500,9100,177700
round_k,3,12,45,186,888
round_shots,700,200,100,100,100
round_queries,700,1400,3300,9900,179100
round_k,3,16,49,190,895
round_shots,900,200,100,100,100
round_queries,900,1800,4100,15500,335700
round_k,4,20,77,331,1678
round_shots,300,100,100,100,100,100
round_queries,300,300,900,3300,12700,250300
round_k,1,4,16,63,253,1251
round_shots,700,100,100,100,100,100
round_queries,700,700,2300,8900,31300,749500
round_k,3,11,44,156,696,3747
round_shots,700,200,100,100,100
round_queries,700,1400,3300,11900,224700
round_k,3,16,59,256,1123
round_shots,700,200,100,100,100
round_queries,700,1400,2500,9100,160700
round_k,3,12,45,173,803
round_shots,900,200,100,100,100,100
round_queries,900,1400,2500,8100,30900,762700
round_k,3,12,40,154,702,3813
round_shots,600,200,100,100,100
round_queries,600,1400,3100,10700,202900
round_k,3,15,53,213,1014
round_shots,500,200,100,100,100
round_queries,500,1400,3300,13100,264700
round_k,3,16,65,269,1323
round_shots,700,100,100,100,100,100
round_queries,700,700,2300,7900,29900,733500
round_k,3,11,39,149,673,3667
round_shots,900,200,100,100,100
round_queries,900,1400,3500,13500,279100
round_k,3,17,67,285,1395
round_shots,700,200,100,100,100
round_queries,700,1400,2500,8100,149900
round_k,3,12,40,165,749
round_shots,700,100,200,100,100,100
round_queries,700,300,1800,4100,15700,335100
round_k,1,4,20,78,332,1675
round_shots,600,100,100,100,100,100
round_queries,600,300,900,3300,10100,213300
round_k,1,4,16,50,219,1066
round_shots,1000,100,100,100,100
round_queries,1000,900,3100,9700,190100
round_k,4,15,48,198,950
round_shots,900,100,200,100,100
round_queries,900,900,6200,15500,347100
round_k,4,15,77,346,1735
round_shots,300,100,200,100,100,100
round_queries,300,300,1800,4100,14500,268500
round_k,1,4,20,72,282,1342
round_shots,700,100,200,100,100,100
round_queries,700,300,1800,3300,11300,215900
round_k,1,4,16,56,225,1079
round_shots,800,200,100,100,100
round_queries,800,1400,3300,10700,223300
round_k,3,16,53,231,1116
round_shots,900,100,100,100,100,100
round_queries,900,700,2500,8300,30700,771300
round_k,3,12,41,153,703,3856
round_shots,600,200,100,100,100
round_queries,600,1400,3100,9700,170100
round_k,3,15,48,200,850
round_shots,700,200,100,100,100
round_queries,700,1400,2700,10500,185100
round_k,3,13,52,200,925
round_shots,600,100,100,100,100,100
round_queries,600,700,2300,7300,30100,738100
round_k,3,11,36,150,671,3690
round_shots,800,100,100,100,100,100
round_queries,800,700,2300,8100,27300,585300
round_k,3,11,40,136,558,2926
round_shots,700,100,100,100,100,100
round_queries,700,300,900,3300,12300,259300
round_k,1,4,16,61,260,1296
round_shots,500,200,200,100,100,100
round_queries,500,600,1800,3300,12100,210500
round_k,1,4,16,60,226,1052
round_shots,700,100,200,100,100,100
round_queries,700,300,1800,3300,9900,187700
round_k,1,4,16,49,200,938
round_shots,700,200,100,100,100,100
round_queries,700,1400,2500,8900,29500,552100
round_k,3,12,44,147,540,2760
round_shots,700,100,100,100,100,100
round_queries,700,700,2300,7900,30900,767900
round_k,3,11,39,154,705,3839
round_shots,800,200,100,100,100
round_queries,800,1400,3300,11500,235500
round_k,3,16,57,242,1177
round_shots,700,200,100,100,100
round_queries,700,1400,2500,8300,153100
round_k,3,12,41,164,765
round_shots,900,200,100,100,100
round_queries,900,1800,3900,14700,303100
round_k,4,19,73,307,1515
round_shots,900,200,100,100,100
round_queries,900,1400,2500,9100,180700
round_k,3,12,45,195,903
round_shots,700,200,100,100,100
round_queries,700,1400,3300,11300,198500
round_k,3,16,56,215,992
round_shots,700,200,100,100,100
round_queries,700,1400,3100,12300,245500
round_k,3,15,61,253,1227
round_shots,600,100,200,100,100,100
round_queries,600,300,1800,3300,11500,201300
round_k,1,4,16,57,215,1006
round_shots,700,100,200,100,100
round_queries,700,700,4600,9700,147900
round_k,3,11,48,164,739
round_shots,900,200,100,100,100
round_queries,900,1800,3300,10700,217300
round_k,4,16,53,224,1086
round_shots,900,200,100,100,100,100
round_queries,900,1400,2500,7900,29700,696700
round_k,3,12,39,148,673,3483
round_shots,400,100,200,100,100,100
round_queries,400,300,1800,4100,14700,312300
round_k,1,4,20,73,315,1561
round_shots,600,100,200,100,100,100
round_queries,600,300,1800,3300,10700,191500
round_k,1,4,16,53,200,957
round_shots,600,200,100,100,100
round_queries,600,1400,2700,9900,194500
round_k,3,13,49,208,972
round_shots,900,200,100,100,100,100
round_queries,900,1400,2500,7900,26500,601300
round_k,3,12,39,132,582,3006
round_shots,900,100,100,100,100
round_queries,900,900,3100,11300,232300
round_k,4,15,56,239,1161
round_shots,700,200,200,100,100
round_queries,700,1400,5000,13100,243700
round_k,3,12,65,254,1218
round_shots,900,200,100,100,100
round_queries,900,1800,4100,13900,290100
round_k,4,20,69,291,1450
round_shots,900,200,100,100,100
round_queries,900,1800,3300,11500,235100
round_k,4,16,57,242,1175
round_shots,700,100,100,100,100,100
round_queries,700,300,900,3300,10500,187700
round_k,1,4,16,52,201,938
round_shots,700,200,100,100,100
round_queries,700,1400,2500,8300,142500
round_k,3,12,41,157,712
round_shots,400,100,100,100,100,100
round_queries,400,300,900,2700,8300,150900
round_k,1,4,13,41,159,754
round_shots,900,200,100,100,100
round_queries,900,1400,2500,9100,165300
round_k,3,12,45,175,826
round_shots,900,100,100,100,100,100
round_queries,900,700,2300,7300,30100,707900
round_k,3,11,36,150,658,3539
round_shots,800,100,200,100,100
round_queries,800,700,4600,9900,194900
round_k,3,11,49,209,974
round_shots,1000,100,100,100,100
round_queries,1000,900,3100,9700,183900
round_k,4,15,48,195,919
round_shots,700,100,200,100,100,100
round_queries,700,300,1800,4100,16100,292300
round_k,1,4,20,80,305,1461
round_shots,800,200,100,100,100
round_queries,800,1800,4100,16100,341700
round_k,4,20,80,344,1708
round_shots,800,200,100,100,100
round_queries,800,1800,4300,15700,327900
round_k,4,21,78,330,1639
round_shots,900,200,100,100,100
round_queries,900,1800,4100,14700,306700
round_k,4,20,73,305,1533
round_shots,800,100,100,100,100
round_queries,800,900,3300,10700,212500
round_k,4,16,53,219,1062
round_shots,800,200,100,100,100,100
round_queries,800,1400,2500,8100,28300,711300
round_k,3,12,40,141,663,3556
round_shots,900,200,100,100,100
round_queries,900,1800,4100,16100,334900
round_k,4,20,80,337,1674
round_shots,1000,200,100,100,100
round_queries,1000,1800,3300,11500,230900
round_k,4,16,57,240,1154
round_shots,900,200,100,100,100,100
round_queries,900,1400,2500,7500,29900,746500
round_k,3,12,37,149,690,3732
round_shots,800,200,100,100,100
round_queries,800,1400,2500,9100,175700
round_k,3,12,45,181,878
round_shots,1000,100,100,100,100,100
round_queries,1000,700,2300,7900,30300,675500
round_k,3,11,39,151,628,3377
round_shots,500,200,100,100,100
round_queries,500,1400,3300,11500,212900
round_k,3,16,57,221,1064
round_shots,800,200,100,100,100,100
round_queries,800,1400,2500,8100,26500,656300
round_k,3,12,40,132,604,3281
round_shots,400,100,200,100,100,100
round_queries,400,300,1800,3500,11700,249100
round_k,1,4,17,58,253,1245
round_shots,800,100,100,100,100
round_queries,800,900,3100,10900,205500
round_k,4,15,54,219,1027
round_shots,600,100,100,100,100,100
round_queries,600,700,2300,7300,24900,549500
round_k,3,11,36,124,520,2747
round_shots,700,200,100,100,100
round_queries,700,1400,2500,9900,198700
round_k,3,12,49,208,993
round_shots,700,200,100,100,100
round_queries,700,1400,3300,11100,212500
round_k,3,16,55,218,1062
round_shots,800,200,100,100,100
round_queries,800,1400,2700,8300,165700
round_k,3,13,41,174,828
round_shots,500,100,200,100,100,100
round_queries,500,300,1800,4100,15700,338700
round_k,1,4,20,78,340,1693
round_shots,700,200,200,100,100
round_queries,700,1400,5000,11500,207700
round_k,3,12,57,215,1038
round_shots,700,200,100,100,100
round_queries,700,1400,2700,10100,197700
round_k,3,13,50,207,988
round_shots,600,200,100,100,100
round_queries,600,1400,3300,10500,207300
round_k,3,16,52,222,1036
round_shots,900,200,200,100,100
round_queries,900,1400,5000,11500,228100
round_k,3,12,57,239,1140
round_shots,900,200,100,100,100
round_queries,900,1800,4300,16700,356700
round_k,4,21,83,357,1783
round_shots,800,100,100,100,100
round_queries,800,900,3300,10700,208900
round_k,4,16,53,215,1044
round_shots,900,200,100,100,100
round_queries,900,1400,2500,9100,148500
round_k,3,12,45,162,742
round_shots,500,200,100,100,100
round_queries,500,1400,2500,8300,149100
round_k,3,12,41,162,745
round_shots,800,200,100,100,100
round_queries,800,1800,4100,16100,326900
round_k,4,20,80,338,1634
round_shots,1000,200,100,100,100,100
round_queries,1000,1400,2500,7900,32100,643900
round_k,3,12,39,160,629,3219
round_shots,900,200,100,100,100
round_queries,900,1800,4100,13700,275900
round_k,4,20,68,283,1379
round_shots,600,100,100,100,100,100
round_queries,600,700,2300,8100,26500,634500
round_k,3,11,40,132,610,3172
round_shots,900,200,100,100,100,100
round_queries,900,1400,2500,7900,26100,608500
round_k,3,12,39,130,574,3042
round_shots,600,100,100,100,100
round_queries,600,700,2300,8700,172300
round_k,3,11,43,180,861
round_shots,700,100,200,100,100
round_queries,700,700,5000,12500,254700
round_k,3,12,62,261,1273
round_shots,700,100,200,100,100,100
round_queries,700,300,1800,4100,14700,321500
round_k,1,4,20,73,320,1607
round_shots,800,100,100,100,100
round_queries,800,900,3100,10700,205300
round_k,4,15,53,217,1026
round_shots,700,100,100,100,100,100
round_queries,700,300,900,3300,11500,220900
round_k,1,4,16,57,229,1104
round_shots,900,200,100,100,100
round_queries,900,1800,3300,11500,218900
round_k,4,16,57,224,1094
round_shots,400,100,200,100,100,100
round_queries,400,300,1800,3300,11700,233500
round_k,1,4,16,58,246,1167
round_shots,1000,100,100,100,100
round_queries,1000,700,2300,8300,159500
round_k,3,11,41,169,797
round_shots,800,200,100,100,100
round_queries,800,1800,3300,11300,203100
round_k,4,16,56,217,1015
round_shots,700,200,100,100,100
round_queries,700,1400,3300,11500,220700
round_k,3,16,57,231,1103
round_shots,600,200,100,100,100
round_queries,600,1400,3300,12100,186300
round_k,3,16,60,209,931
round_shots,400,100,200,100,100,100
round_queries,400,300,1800,4100,15300,348300
round_k,1,4,20,76,349,1741
round_shots,600,200,200,100,100
round_queries,600,1400,5000,10700,211900
round_k,3,12,53,226,1059
round_shots,900,200,100,100,100
round_queries,900,1400,3300,11300,240100
round_k,3,16,56,245,1200
round_shots,800,200,100,100,100
round_queries,800,1400,2500,8300,158500
round_k,3,12,41,174,792
round_shots,800,200,100,100,100
round_queries,800,1800,3500,12300,228900
round_k,4,17,61,240,1144
round_shots,600,200,100,100,100
round_queries,600,1400,3100,9500,152500
round_k,3,15,47,187,762
round_shots,900,200,100,100,100
round_queries,900,1800,4100,13900,270500
round_k,4,20,69,277,1352
round_shots,500,200,100,100,100,100
round_queries,500,1400,2500,8900,31300,723700
round_k,3,12,44,156,669,3618
round_shots,500,200,200,100,100
round_queries,500,1400,5000,13900,278900
round_k,3,12,69,283,1394
round_shots,900,200,100,100,100
round_queries,900,1800,4100,13700,275500
round_k,4,20,68,275,1377
round_shots,900,100,100,100,100,100
round_queries,900,700,2300,7100,26300,620300
round_k,3,11,35,131,581,3101
round_shots,500,100,100,100,100,100
round_queries,500,700,2300,7300,24100,521700
round_k,3,11,36,120,493,2608
round_shots,700,100,200,100,100,100
round_queries,700,300,1800,4100,13100,257100
round_k,1,4,20,65,266,1285
round_shots,700,100,200,100,100,100
round_queries,700,300,1800,4300,16700,344100
round_k,1,4,21,83,349,1720
round_shots,600,200,100,100,100
round_queries,600,1400,2700,8300,145900
round_k,3,13,41,158,729
round_shots,400,100,200,100,100,100
round_queries,400,300,1800,4100,13900,303700
round_k,1,4,20,69,306,1518
round_shots,700,200,100,100,100
round_queries,700,1400,2500,7900,152300
round_k,3,12,39,161,761
round_shots,500,200,100,100,100
round_queries,500,1400,3300,12300,256500
round_k,3,16,61,266,1282
round_shots,800,200,100,100,100
round_queries,800,1400,2500,9100,180700
round_k,3,12,45,190,903
round_shots,600,100,100,100,100
round_queries,600,700,2500,8300,149300
round_k,3,12,41,163,746
round_shots,900,200,100,100,100
round_queries,900,1400,3100,10300,194100
round_k,3,15,51,213,970
round_shots,700,200,100,100,100
round_queries,700,1400,3300,12300,254100
round_k,3,16,61,257,1270
round_shots,600,100,100,100,100,100
round_queries,600,700,2300,7300,27100,518900
round_k,3,11,36,135,514,2594
round_shots,500,100,200,100,100,100
round_queries,500,300,1800,3900,14500,253900
round_k,1,4,19,72,288,1269
round_shots,600,100,200,100,100,100
round_queries,600,300,1800,3500,12500,246900
round_k,1,4,17,62,252,1234
round_shots,600,200,100,100,100
round_queries,600,1400,3300,12500,261100
round_k,3,16,62,262,1305
round_shots,500,200,100,100,100
round_queries,500,1400,3300,11500,210500
round_k,3,16,57,223,1052
round_shots,700,100,200,100,100,100
round_queries,700,300,1800,3300,11900,228900
round_k,1,4,16,59,242,1144
round_shots,300,100,200,100,100,100
round_queries,300,300,1800,4100,13100,288100
round_k,1,4,20,65,289,1440
round_shots,600,200,100,100,100
round_queries,600,1400,3300,13300,281500
round_k,3,16,66,285,1407
round_shots,1000,200,100,100,100
round_queries,1000,1800,4100,13100,241900
round_k,4,20,65,253,1209
round_shots,1000,200,100,100,100
round_queries,1000,1400,2500,8300,164700
round_k,3,12,41,175,823
round_shots,900,200,200,100,100
round_queries,900,1400,5000,11300,225700
round_k,3,12,56,236,1128
round_shots,500,200,200,100,100
round_queries,500,1400,5000,13100,268100
round_k,3,12,65,272,1340
round_shots,600,200,100,100,100
round_queries,600,1400,3100,11100,195500
round_k,3,15,55,214,977
round_shots,800,100,200,100,100,100
round_queries,800,300,1800,3300,12300,264100
round_k,1,4,16,61,267,1320
round_shots,700,200,100,100,100
round_queries,700,1400,2500,9900,200500
round_k,3,12,49,214,1002
round_shots,500,200,100,100,100
round_queries,500,1400,3300,12500,270100
round_k,3,16,62,275,1350
round_shots,700,200,100,100,100
round_queries,700,1400,3300,11300,210700
round_k,3,16,56,223,1053
round_shots,700,100,100,100,100
round_queries,700,700,2500,9100,179100
round_k,3,12,45,187,895
round_shots,800,200,100,100,100
round_queries,800,1400,2500,8900,167500
round_k,3,12,44,179,837
round_shots,600,100,200,100,100,100
round_queries,600,300,1800,4300,15500,320700
round_k,1,4,21,77,327,1603
round_shots,600,200,100,100,100,100
round_queries,600,1400,2500,8100,26500,574100
round_k,3,12,40,132,535,2870
round_shots,500,200,100,100,100
round_queries,500,1400,3300,13100,280300
round_k,3,16,65,282,1401
round_shots,800,200,100,100,100
round_queries,800,1400,3300,11700,242300
round_k,3,16,58,249,1211
round_shots,800,200,100,100,100
round_queries,800,1400,2500,8300,151700
round_k,3,12,41,158,758
round_shots,700,100,100,100,100,100
round_queries,700,300,900,3300,11500,212300
round_k,1,4,16,57,226,1061
round_shots,900,200,100,100,100
round_queries,900,1800,3300,11700,225500
round_k,4,16,58,229,1127
round_shots,700,200,100,100,100
round_queries,700,1400,2500,8100,157500
round_k,3,12,40,167,787
round_shots,800,200,100,100,100
round_queries,800,1800,4100,14900,311900
round_k,4,20,74,310,1559
round_shots,700,200,200,100,100
round_queries,700,1400,6600,14300,281700
round_k,3,16,71,305,1408
round_shots,900,200,100,100,100
round_queries,900,1800,4100,13700,179500
round_k,4,20,68,233,897
round_shots,800,200,100,100,100
round_queries,800,1800,4100,14900,317300
round_k,4,20,74,316,1586
round_shots,700,200,100,100,100
round_queries,700,1400,2500,9100,164900
round_k,3,12,45,177,824
round_shots,1000,100,100,100,100
round_queries,1000,900,3100,10300,191300
round_k,4,15,51,198,956
round_shots,600,100,200,100,100,100
round_queries,600,300,1800,4100,12300,253900
round_k,1,4,20,61,266,1269
round_shots,600,200,100,100,100
round_queries,600,1400,3300,11500,244700
round_k,3,16,57,253,1223
round_shots,800,200,100,100,100
round_queries,800,1400,2500,8900,154100
round_k,3,12,44,170,770
round_shots,800,200,200,100,100
round_queries,800,1400,6200,13700,296700
round_k,3,15,68,298,1483
round_shots,700,100,100,100,100,100
round_queries,700,700,2300,7300,25500,543900
round_k,3,11,36,127,521,2719
round_shots,700,200,100,100,100
round_queries,700,1400,2500,8300,166100
round_k,3,12,41,175,830
round_shots,800,100,100,100,100
round_queries,800,900,3300,12100,222500
round_k,4,16,60,234,1112
round_shots,700,200,100,100,100
round_queries,700,1400,3300,12300,263300
round_k,3,16,61,266,1316
round_shots,800,200,100,100,100
round_queries,800,1800,3300,11700,234700
round_k,4,16,58,246,1173
round_shots,800,100,200,100,100
round_queries,800,900,6600,14500,305300
round_k,4,16,72,310,1526
round_shots,600,100,200,100,100,100
round_queries,600,300,1800,4100,13100,273900
round_k,1,4,20,65,278,1369
round_shots,700,100,200,100,100,100
round_queries,700,300,1800,4300,15100,325300
round_k,1,4,21,75,322,1626
round_shots,700,200,200,100,100
round_queries,700,1400,5000,13100,282700
round_k,3,12,65,289,1413
round_shots,600,200,100,100,100
round_queries,600,1400,3100,11300,228300
round_k,3,15,56,237,1141
round_shots,700,200,100,100,100,100
round_queries,700,1400,2500,7500,28300,704300
round_k,3,12,37,141,648,3521
round_shots,900,100,100,100,100
round_queries,900,900,3300,11700,228900
round_k,4,16,58,232,1144
round_shots,900,200,100,100,100
round_queries,900,1400,2500,9700,170100
round_k,3,12,48,183,850
round_shots,700,100,200,100,100,100
round_queries,700,300,1800,4100,14100,291700
round_k,1,4,20,70,298,1458
round_shots,500,100,200,100,100,100
round_queries,500,300,1800,3300,12500,234300
round_k,1,4,16,62,245,1171
round_shots,700,200,100,100,100
round_queries,700,1400,2700,9900,182700
round_k,3,13,49,191,913
round_shots,1000,200,100,100,100,100
round_queries,1000,1400,2500,7900,32100,739900
round_k,3,12,39,160,688,3699
round_shots,700,100,200,100,100
round_queries,700,700,4600,11900,189500
round_k,3,11,59,218,947
round_shots,500,100,200,100,100,100
round_queries,500,300,1800,3300,9900,186100
round_k,1,4,16,49,197,930
round_shots,600,100,100,100,100
round_queries,600,700,2500,8300,150500
round_k,3,12,41,162,752
round_shots,800,200,100,100,100
round_queries,800,1400,3100,10700,225300
round_k,3,15,53,229,1126
round_shots,900,100,100,100,100
round_queries,900,700,2500,9100,159900
round_k,3,12,45,173,799
round_shots,400,200,100,100,100,100
round_queries,400,600,900,2700,9900,202100
round_k,1,4,13,49,215,1010
round_shots,700,100,100,100,100,100
round_queries,700,700,2300,8100,29500,719500
round_k,3,11,40,147,665,3597
round_shots,800,200,100,100,100
round_queries,800,1400,2500,8300,156100
round_k,3,12,41,170,780
round_shots,900,200,100,100,100
round_queries,900,1400,3300,10500,186300
round_k,3,16,52,215,931
round_shots,600,100,100,100,100
round_queries,600,700,2500,9300,173900
round_k,3,12,46,189,869
round_shots,600,200,100,100,100
round_queries,600,1400,3300,12700,233700
round_k,3,16,63,241,1168
round_shots,800,200,100,100,100
round_queries,800,1400,2500,9500,175700
round_k,3,12,47,183,878
round_shots,700,100,200,100,100
round_queries,700,700,4600,10500,194900
round_k,3,11,52,210,974
round_shots,700,100,100,200,100,100
round_queries,700,300,900,6600,16300,330100
round_k,1,4,16,81,331,1650
round_shots,800,200,100,100,100
round_queries,800,1400,3300,11500,238900
round_k,3,16,57,244,1194
round_shots,800,200,100,100,100
round_queries,800,1400,3300,12500,251900
round_k,3,16,62,261,1259
round_shots,1000,100,100,100,100
round_queries,1000,900,3300,11500,215500
round_k,4,16,57,221,1077
round_shots,900,200,100,100,100
round_queries,900,1800,4100,16100,306700
round_k,4,20,80,315,1533
round_shots,600,200,100,100,100
round_queries,600,1400,3300,9900,189300
round_k,3,16,49,200,946
round_shots,900,200,100,100,100
round_queries,900,1400,2500,8900,167300
round_k,3,12,44,178,836
round_shots,700,100,200,100,100,100
round_queries,700,300,1800,3300,11500,221500
round_k,1,4,16,57,229,1107
round_shots,500,200,100,100,100,100
round_queries,500,1400,2300,8100,32700,571700
round_k,3,11,40,163,591,2858
round_shots,500,200,100,100,100
round_queries,500,1400,3300,11300,232300
round_k,3,16,56,247,1161
round_shots,900,200,100,100,100
round_queries,900,1400,3300,10300,143300
round_k,3,16,51,187,716
round_shots,800,200,100,100,100
round_queries,800,1400,2500,8300,151900
round_k,3,12,41,158,759
round_shots,800,100,200,100,100
round_queries,800,700,4600,10700,204100
round_k,3,11,53,209,1020
round_shots,600,100,200,100,100,100
round_queries,600,300,1800,3300,10500,205100
round_k,1,4,16,52,218,1025
round_shots,600,100,200,100,100,100
round_queries,600,300,1800,4300,16500,344100
round_k,1,4,21,82,348,1720
round_shots,700,100,200,100,100,100
round_queries,700,300,1800,4100,15900,333900
round_k,1,4,20,79,331,1669
round_shots,700,200,100,100,100,100
round_queries,700,1400,2500,7900,30300,768300
round_k,3,12,39,151,697,3841
round_shots,600,200,100,100,100
round_queries,600,1400,2500,8300,154100
round_k,3,12,41,167,770
round_shots,600,100,200,100,100,100
round_queries,600,300,1800,4100,15100,315500
round_k,1,4,20,75,313,1577
round_shots,500,100,100,100,100,100
round_queries,500,300,900,2700,10100,186700
round_k,1,4,13,50,198,933
round_shots,400,100,100,100,100,100
round_queries,400,300,900,2700,9900,198100
round_k,1,4,13,49,209,990
round_shots,600,100,200,100,100,100
round_queries,600,300,1800,3300,11500,236700
round_k,1,4,16,57,244,1183
round_shots,1000,100,100,100,100
round_queries,1000,900,3100,10700,200900
round_k,4,15,53,207,1004
round_shots,700,200,200,100,100
round_queries,700,1400,5000,10700,191100
round_k,3,12,53,205,955
round_shots,900,200,100,100,100
round_queries,900,1800,4100,15300,229700
round_k,4,20,76,284,1148
round_shots,700,100,200,100,100,100
round_queries,700,300,1800,4100,16500,359100
round_k,1,4,20,82,359,1795
round_shots,900,200,100,100,100
round_queries,900,1800,4100,16300,343500
round_k,4,20,81,335,1717
round_shots,900,200,100,100,100
round_queries,900,1400,3300,11500,243900
round_k,3,16,57,249,1219
round_shots,800,200,100,100,100
round_queries,800,1400,3300,11500,227900
round_k,3,16,57,234,1139
round_shots,800,200,100,100,100,100
round_queries,800,1400,3100,10300,35100,652100
round_k,3,15,51,175,640,3260
round_shots,900,200,100,100,100
round_queries,900,1800,3300,11700,238900
round_k,4,16,58,241,1194
round_shots,600,200,100,100,100
round_queries,600,1400,3100,9700,186900
round_k,3,15,48,206,934
round_shots,1000,200,100,100,100
round_queries,1000,1800,3900,15300,265100
round_k,4,19,76,281,1325
round_shots,1000,200,100,100,100,100
round_queries,1000,1400,2500,7500,27300,662300
round_k,3,12,37,136,623,3311
round_shots,400,100,100,100,100,100
round_queries,400,500,1500,4900,20100,304100
round_k,2,7,24,100,384,1520
round_shots,500,100,100,100,100,100
round_queries,500,700,2300,7300,24900,513300
round_k,3,11,36,124,484,2566
round_shots,800,200,100,100,100,100
round_queries,800,1400,2500,7900,28500,655700
round_k,3,12,39,142,618,3278
round_shots,900,200,100,100,100
round_queries,900,1400,2500,9100,170100
round_k,3,12,45,181,850
round_shots,900,100,100,100,100,100
round_queries,900,700,2300,7100,24900,535500
round_k,3,11,35,124,512,2677
round_shots,900,100,100,100,100
round_queries,900,700,2500,8300,156700
round_k,3,12,41,168,783
round_shots,700,200,100,100,100
round_queries,700,1400,3100,11300,171900
round_k,3,15,56,201,859
round_shots,500,200,100,100,100
round_queries,500,1400,2500,8900,153900
round_k,3,12,44,164,769
round_shots,900,200,100,100,100
round_queries,900,1800,4100,14100,293700
round_k,4,20,70,299,1468
round_shots,800,200,200,100,100
round_queries,800,1400,5000,13100,274100
round_k,3,12,65,279,1370
round_shots,700,200,100,100,100
round_queries,700,1400,2500,8100,154700
round_k,3,12,40,165,773
round_shots,800,200,100,100,100
round_queries,800,1400,3300,10500,193100
round_k,3,16,52,210,965
round_shots,700,200,100,100,100
round_queries,700,1400,2500,8100,158500
round_k,3,12,40,169,792
round_shots,400,100,200,100,100,100
round_queries,400,300,1800,4100,12900,235900
round_k,1,4,20,64,247,1179
round_shots,1000,200,100,100,100
round_queries,1000,1400,3300,10500,203500
round_k,3,16,52,209,1017
round_shots,1000,200,100,100,100
round_queries,1000,1800,4100,16300,359900
round_k,4,20,81,356,1799
round_shots,900,200,100,100,100
round_queries,900,1400,3300,12900,237700
round_k,3,16,64,247,1188
round_shots,900,200,100,100,100
round_queries,900,1400,3300,10500,187500
round_k,3,16,52,202,937
round_shots,300,100,200,100,100,100
round_queries,300,300,1800,3300,12500,243300
round_k,1,4,16,62,253,1216
round_shots,1000,200,100,100,100
round_queries,1000,1800,4300,15900,341900
round_k,4,21,79,337,1709
round_shots,700,100,200,100,100,100
round_queries,700,300,1800,4100,12900,262700
round_k,1,4,20,64,271,1313
round_shots,800,200,100,100,100
round_queries,800,1400,2500,9300,175300
round_k,3,12,46,186,876
round_shots,800,100,200,100,100,100
round_queries,800,300,1800,3500,11700,221500
round_k,1,4,17,58,233,1107
round_shots,500,200,200,100,100
round_queries,500,1400,5000,11100,201900
round_k,3,12,55,229,1009
round_shots,1000,200,100,100,100
round_queries,1000,1800,4100,12300,229900
round_k,4,20,61,236,1149
round_shots,800,200,100,100,100
round_queries,800,1400,3300,10300,191300
round_k,3,16,51,200,956
round_shots,500,200,100,100,100
round_queries,500,1400,2500,8300,145700
round_k,3,12,41,160,728
round_shots,600,200,100,100,100
round_queries,600,1400,2500,8900,171700
round_k,3,12,44,178,858
round_shots,500,200,100,100,100
round_queries,500,1400,3500,12100,239300
round_k,3,17,60,249,1196
round_shots,700,200,100,100,100
round_queries,700,1400,3100,11100,175300
round_k,3,15,55,212,876
round_shots,700,200,200,100,100
round_queries,700,1400,6200,17500,369900
round_k,3,15,87,363,1849
round_shots,600,200,100,100,100
round_queries,600,1400,2500,8300,164300
round_k,3,12,41,173,821
round_shots,500,100,100,100,100,100
round_queries,500,300,900,3300,12100,255300
round_k,1,4,16,60,262,1276
round_shots,500,100,100,100,100,100
round_queries,500,500,1500,4700,15900,302300
round_k,2,7,23,79,317,1511
round_shots,900,100,100,100,100
round_queries,900,900,3100,10700,194700
round_k,4,15,53,205,973
round_shots,900,200,100,100,100
round_queries,900,1400,3300,12300,237700
round_k,3,16,61,252,1188
round_shots,900,200,100,100,100
round_queries,900,1400,3300,12500,239900
round_k,3,16,62,252,1199
round_shots,500,200,100,100,100
round_queries,500,1400,2500,8300,143900
round_k,3,12,41,160,719
round_shots,600,200,100,100,100
round_queries,600,1400,3300,11500,230900
round_k,3,16,57,239,1154
round_shots,700,200,100,100,100
round_queries,700,1400,2700,8500,148100
round_k,3,13,42,161,740
round_shots,600,100,200,100,100,100
round_queries,600,300,1800,4100,15500,347300
round_k,1,4,20,77,343,1736
round_shots,500,200,100,100,100
round_queries,500,1400,2500,8300,158100
round_k,3,12,41,171,790
round_shots,800,200,100,100,100
round_queries,800,1800,3300,11500,230100
round_k,4,16,57,237,1150
round_shots,900,200,100,100,100
round_queries,900,1400,3300,13100,251100
round_k,3,16,65,257,1255
round_shots,700,100,200,100,100,100
round_queries,700,300,1800,4300,15900,344300
round_k,1,4,21,79,338,1721
round_shots,800,200,100,100,100
round_queries,800,1800,4100,14100,311700
round_k,4,20,70,313,1558
