round_queries,100,500,1900,9700,22500
round_k,0,2,9,48,112
round_shots,100,100,100,100,100
round_queries,100,500,2100,8900,26500
round_k,0,2,10,44,132
round_shots,100,100,100,100,100
round_queries,100,300,1500,4500,16500
round_k,0,1,7,22,82
round_shots,100,100,100,100,100
round_queries,100,300,1100,4700,25500
round_k,0,1,5,23,127
round_shots,100,100,100,100,100,100
round_queries,100,300,900,3900,14300,73100
round_k,0,1,4,19,71,365
round_shots,100,100,100,100,100
round_queries,100,500,1900,6900,33500
round_k,0,2,9,34,167
round_shots,100,100,100,100,100
round_queries,100,300,1100,3900,16700
round_k,0,1,5,19,83
round_shots,100,100,100,100,100,100
round_queries,100,300,1100,4900,14500,50900
round_k,0,1,5,24,72,254
round_shots,100,100,100,100,100
round_queries,100,300,1100,4100,20900
round_k,0,1,5,20,104
round_shots,100,100,100,100,100
round_queries,100,300,1500,7100,24900
round_k,0,1,7,35,124
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,4900,10100,36500
round_k,0,2,9,24,50,182
round_shots,100,100,100,100,100
round_queries,100,300,1300,5100,24100
round_k,0,1,6,25,120
round_shots,100,100,100,100,100
round_queries,100,300,1300,6100,31900
round_k,0,1,6,30,159
round_shots,200,100,100,100,100
round_queries,200,500,1500,7100,24900
round_k,0,2,7,35,124
round_shots,100,100,100,100,100,100
round_queries,100,300,900,4300,9100,44100
round_k,0,1,4,21,45,220
round_shots,100,100,100,100,100,100
round_queries,100,300,1100,3300,9300,46300
round_k,0,1,5,16,46,231
round_shots,100,100,100,100,100
round_queries,100,500,2500,7900,18900
round_k,0,2,12,39,94
round_shots,100,100,100,100,100
round_queries,100,300,1100,4700,14500
round_k,0,1,5,23,72
round_shots,100,100,100,100,100
round_queries,100,300,1500,7500,26300
round_k,0,1,7,37,131
round_shots,200,100,100,100,100
round_queries,200,500,1700,6100,21300
round_k,0,2,8,30,106
round_shots,100,100,100,200,100
round_queries,100,500,2500,14600,44700
round_k,0,2,12,36,223
round_shots,100,100,100,100,100
round_queries,100,500,2700,9500,25300
round_k,0,2,13,47,126
round_shots,100,100,100,100,200,100
round_queries,100,300,900,2700,14600,42100
round_k,0,1,4,13,36,210
round_shots,100,100,100,100,100
round_queries,100,500,1900,6500,31100
round_k,0,2,9,32,155
round_shots,100,100,100,100,100
round_queries,100,500,2300,6100,30300
round_k,0,2,11,30,151
round_shots,100,100,100,100,200
round_queries,100,300,1100,5500,24600
round_k,0,1,5,27,61
round_shots,100,100,100,100,100
round_queries,100,500,2100,10700,41300
round_k,0,2,10,53,206
round_shots,100,100,100,100,100
round_queries,100,500,2500,8300,27500
round_k,0,2,12,41,137
round_shots,100,100,100,100,100
round_queries,100,300,1500,5900,23900
round_k,0,1,7,29,119
round_shots,100,100,100,100,100
round_queries,100,300,1500,8100,25100
round_k,0,1,7,40,125
round_shots,100,100,100,100,100
round_queries,100,300,1500,5700,19900
round_k,0,1,7,28,99
round_shots,100,100,100,100,100
round_queries,100,300,1300,4300,19300
round_k,0,1,6,21,96
round_shots,100,100,100,100,100
round_queries,100,300,1500,7100,19500
round_k,0,1,7,35,97
round_shots,100,100,100,100,100
round_queries,100,300,1100,4700,20100
round_k,0,1,5,23,100
round_shots,100,100,100,100,100
round_queries,100,300,1500,7500,18100
round_k,0,1,7,37,90
round_shots,100,100,100,100,100
round_queries,100,500,2500,10700,26700
round_k,0,2,12,53,133
round_shots,100,100,100,100,100,100
round_queries,100,300,1500,5900,13700,52500
round_k,0,1,7,29,68,262
round_shots,100,100,100,100,100
round_queries,100,300,1500,7500,21500
round_k,0,1,7,37,107
round_shots,100,100,100,100,100,100
round_queries,100,300,1500,4700,11300,40900
round_k,0,1,7,23,56,204
round_shots,100,100,100,100,200,100
round_queries,100,300,1500,4300,17800,52900
round_k,0,1,7,21,44,264
round_shots,100,100,100,100,100,100
round_queries,100,300,900,4300,11300,31100
round_k,0,1,4,21,56,155
round_shots,100,100,100,100,100,100
round_queries,100,300,1300,5700,14100,52500
round_k,0,1,6,28,70,262
round_shots,100,100,100,100,100
round_queries,100,300,1300,6500,32300
round_k,0,1,6,32,161
round_shots,100,100,100,100,100,100
round_queries,100,300,900,3500,8900,45500
round_k,0,1,4,17,44,227
round_shots,100,100,100,100,100
round_queries,100,300,1300,5100,21700
round_k,0,1,6,25,108
round_shots,100,100,100,100,100
round_queries,100,500,2100,6700,23500
round_k,0,2,10,33,117
round_shots,100,100,100,100,100
round_queries,100,500,1900,9700,52900
round_k,0,2,9,48,264
round_shots,100,100,100,100,100,100
round_queries,100,300,1100,3900,9900,41100
round_k,0,1,5,19,49,205
round_shots,100,100,100,200,100
round_queries,100,300,1300,11400,37100
round_k,0,1,6,28,185
round_shots,100,100,100,100,100
round_queries,100,300,1100,5500,17700
round_k,0,1,5,27,88
round_shots,100,100,100,100,100
round_queries,100,300,1100,4700,18100
round_k,0,1,5,23,90
round_shots,100,100,100,100,100
round_queries,100,300,1100,4300,15700
round_k,0,1,5,21,78
round_shots,100,100,100,100,100
round_queries,100,300,1300,5100,15700
round_k,0,1,6,25,78
round_shots,100,100,100,100,100,100
round_queries,100,300,1300,4300,10700,45500
round_k,0,1,6,21,53,227
round_shots,100,100,100,100,200,100
round_queries,100,300,1100,3700,17800,58900
round_k,0,1,5,18,44,294
round_shots,100,100,100,100,100,100
round_queries,100,300,700,3300,9100,42900
round_k,0,1,3,16,45,214
round_shots,100,100,100,100,100
round_queries,100,300,1500,6700,21500
round_k,0,1,7,33,107
round_shots,100,100,100,100,100,100
round_queries,100,300,1100,3900,14300,68500
round_k,0,1,5,19,71,342
round_shots,100,100,100,100,100
round_queries,100,300,1100,4900,16500
round_k,0,1,5,24,82
round_shots,100,100,100,100,100
round_queries,100,300,1100,4700,22500
round_k,0,1,5,23,112
round_shots,100,100,100,100,100
round_queries,100,500,2300,11700,37700
round_k,0,2,11,58,188
round_shots,100,100,100,100,100
round_queries,100,500,2100,8100,29700
round_k,0,2,10,40,148
round_shots,100,100,100,100,100
round_queries,100,300,1300,5700,15100
round_k,0,1,6,28,75
round_shots,100,100,100,100,100,100
round_queries,100,300,1500,3900,8300,30100
round_k,0,1,7,19,41,150
round_shots,100,100,100,100,100,100
round_queries,100,300,1300,4700,12500,62300
round_k,0,1,6,23,62,311
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,6100,12900,45300
round_k,0,2,8,30,64,226
round_shots,100,100,100,100,100
round_queries,100,500,2500,9100,33500
round_k,0,2,12,45,167
round_shots,100,100,100,200,100
round_queries,100,300,1500,11000,36300
round_k,0,1,7,27,181
round_shots,100,100,100,100,100
round_queries,100,300,1500,5100,22900
round_k,0,1,7,25,114
round_shots,100,100,100,100,100
round_queries,100,300,1100,5900,20700
round_k,0,1,5,29,103
round_shots,100,100,100,100,100
round_queries,100,300,1100,4100,16500
round_k,0,1,5,20,82
round_shots,100,100,100,100,100
round_queries,100,300,1100,3700,20100
round_k,0,1,5,18,100
round_shots,100,100,100,100,100
round_queries,100,300,900,4500,20300
round_k,0,1,4,22,101
round_shots,100,100,100,100,100
round_queries,100,300,1100,3900,16700
round_k,0,1,5,19,83
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2100,5500,25900
round_k,0,1,4,10,27,129
round_shots,100,100,100,100,100
round_queries,100,300,1300,4700,18900
round_k,0,1,6,23,94
round_shots,100,100,100,100,100
round_queries,100,500,2100,9900,36300
round_k,0,2,10,49,181
round_shots,100,100,100,100,100
round_queries,100,500,2300,6500,22100
round_k,0,2,11,32,110
round_shots,100,100,100,100,100
round_queries,100,300,1300,6900,15500
round_k,0,1,6,34,77
round_shots,100,100,100,100,100,100
round_queries,100,300,1300,3900,10300,49900
round_k,0,1,6,19,51,249
round_shots,100,100,100,100,100,100
round_queries,100,300,1500,5100,11500,52900
round_k,0,1,7,25,57,264
round_shots,100,100,100,100,100
round_queries,100,300,1100,5100,16300
round_k,0,1,5,25,81
round_shots,100,100,100,100,100,100
round_queries,100,300,700,3300,8700,17900
round_k,0,1,3,16,43,89
round_shots,100,100,100,100,100
round_queries,100,300,1500,8100,34500
round_k,0,1,7,40,172
round_shots,100,100,100,100,100,100
round_queries,100,300,1500,5700,13700,50900
round_k,0,1,7,28,68,254
round_shots,100,100,100,100,100,100
round_queries,100,300,900,3900,12500,37100
round_k,0,1,4,19,62,185
round_shots,100,100,100,100,100
round_queries,100,300,1100,4700,25300
round_k,0,1,5,23,126
round_shots,100,100,100,100,100
round_queries,100,300,1500,6300,16700
round_k,0,1,7,31,83
round_shots,100,100,100,100,100,100
round_queries,100,300,900,3100,11900,45900
round_k,0,1,4,15,59,229
round_shots,100,100,100,100,100
round_queries,100,300,1500,7500,17500
round_k,0,1,7,37,87
round_shots,100,100,100,100,100,100
round_queries,100,300,1500,5500,14100,72900
round_k,0,1,7,27,70,364
round_shots,100,100,100,100,100
round_queries,100,300,1300,4700,17300
round_k,0,1,6,23,86
round_shots,100,100,100,100,100
round_queries,100,300,1100,4700,23900
round_k,0,1,5,23,119
round_shots,100,100,100,100,100,100
round_queries,100,300,1300,4500,12300,58100
round_k,0,1,6,22,61,290
round_shots,100,100,100,200,100
round_queries,100,300,1500,15000,52100
round_k,0,1,7,37,260
round_shots,100,100,100,100,100
round_queries,100,300,1100,3700,18700
round_k,0,1,5,18,93
round_shots,100,100,100,100,100
round_queries,100,300,1300,6500,34100
round_k,0,1,6,32,170
round_shots,100,100,100,100,100
round_queries,100,300,1300,6500,33100
round_k,0,1,6,32,165
round_shots,100,100,100,100,100
round_queries,100,300,1500,5900,21700
round_k,0,1,7,29,108
round_shots,100,100,100,100,100
round_queries,100,300,1500,6700,23500
round_k,0,1,7,33,117
round_shots,100,100,100,200
round_queries,100,500,2100,21400
round_k,0,2,10,53
round_shots,100,100,100,100,100
round_queries,100,500,1900,6500,17900
round_k,0,2,9,32,89
round_shots,100,100,100,200,100,100
round_queries,100,300,900,7400,10700,39900
round_k,0,1,4,18,53,199
round_shots,100,100,100,100,100
round_queries,100,300,1500,6700,16100
round_k,0,1,7,33,80
round_shots,100,100,100,100,100
round_queries,100,300,1100,4900,19900
round_k,0,1,5,24,99
round_shots,100,100,100,100,100
round_queries,100,300,900,4300,16500
round_k,0,1,4,21,82
round_shots,100,100,100,200,100
round_queries,100,300,1100,8600,31300
round_k,0,1,5,21,156
round_shots,100,100,100,100,100
round_queries,100,300,1300,5500,24700
round_k,0,1,6,27,123
round_shots,100,100,200,100,100
round_queries,100,300,2600,9500,50700
round_k,0,1,6,47,253
round_shots,100,100,100,100,100
round_queries,100,300,1300,6500,20900
round_k,0,1,6,32,104
round_shots,100,100,100,100,200,100
round_queries,100,300,1300,3300,18600,54300
round_k,0,1,6,16,46,271
round_shots,100,100,100,100,100,100
round_queries,100,300,1100,5100,13500,48900
round_k,0,1,5,25,67,244
round_shots,100,100,100,100,100,100
round_queries,100,300,1100,5500,14500,65100
round_k,0,1,5,27,72,325
round_shots,100,100,100,100,100,100
round_queries,100,300,1500,4700,12900,56300
round_k,0,1,7,23,64,281
round_shots,100,100,100,100,100
round_queries,100,300,1300,4900,24900
round_k,0,1,6,24,124
round_shots,100,100,100,100,100,100
round_queries,100,300,1100,4700,13500,53100
round_k,0,1,5,23,67,265
round_shots,100,100,100,200,100
round_queries,100,300,1100,10200,31100
round_k,0,1,5,25,155
round_shots,100,100,100,200,100
round_queries,100,300,1300,11400,43100
round_k,0,1,6,28,215
round_shots,100,100,100,100,100
round_queries,100,500,2500,8700,33500
round_k,0,2,12,43,167
round_shots,100,100,100,100,100
round_queries,100,300,1300,4500,19100
round_k,0,1,6,22,95
round_shots,100,100,100,100,100
round_queries,100,300,1300,5500,14500
round_k,0,1,6,27,72
round_shots,100,100,100,100,100
round_queries,100,300,1100,5100,16300
round_k,0,1,5,25,81
round_shots,100,100,100,100,100
round_queries,100,300,1300,4300,16500
round_k,0,1,6,21,82
round_shots,100,100,100,100,100
round_queries,100,500,2100,4900,25700
round_k,0,2,10,24,128
round_shots,100,100,100,100,100
round_queries,100,300,1500,7100,23900
round_k,0,1,7,35,119
round_shots,200,100,100,100,100
round_queries,200,500,2100,11300,26300
round_k,0,2,10,56,131
round_shots,100,100,100,200,100
round_queries,100,500,1500,14200,40300
round_k,0,2,7,35,201
round_shots,100,100,100,100,100
round_queries,100,300,1300,6500,19300
round_k,0,1,6,32,96
round_shots,100,100,100,100,100
round_queries,100,300,1100,4700,17300
round_k,0,1,5,23,86
round_shots,100,100,100,100,100
round_queries,100,300,1500,7100,21900
round_k,0,1,7,35,109
round_shots,100,100,100,100,100,100
round_queries,100,300,900,3300,8700,17900
round_k,0,1,4,16,43,89
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2900,10500,57100
round_k,0,1,4,14,52,285
round_shots,100,100,100,100,100
round_queries,100,300,1300,5100,17900
round_k,0,1,6,25,89
round_shots,100,100,100,100,100
round_queries,100,300,1100,5100,17900
round_k,0,1,5,25,89
round_shots,100,100,100,100,100
round_queries,100,300,1500,7500,35900
round_k,0,1,7,37,179
round_shots,100,100,100,100,100
round_queries,100,500,1900,7700,20500
round_k,0,2,9,38,102
round_shots,100,100,100,100,100
round_queries,100,300,1100,5100,17900
round_k,0,1,5,25,89
round_shots,100,100,100,100,100
round_queries,100,300,1500,5100,26700
round_k,0,1,7,25,133
round_shots,100,100,100,100,100
round_queries,100,300,1500,6700,17900
round_k,0,1,7,33,89
round_shots,100,100,100,100,100
round_queries,100,300,1500,7100,24900
round_k,0,1,7,35,124
round_shots,100,100,100,100,100
round_queries,100,300,1100,4900,23700
round_k,0,1,5,24,118
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,5300,11300,49300
round_k,0,2,9,26,56,246
round_shots,100,100,100,100,100
round_queries,100,300,1100,5100,22900
round_k,0,1,5,25,114
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2700,7300,18700
round_k,0,1,4,13,36,93
round_shots,100,100,100,100,100,100
round_queries,100,300,1300,4900,10300,34100
round_k,0,1,6,24,51,170
round_shots,100,100,100,100,200
round_queries,100,300,1100,4700,25800
round_k,0,1,5,23,64
round_shots,100,100,100,100,100
round_queries,100,300,1300,6500,17900
round_k,0,1,6,32,89
round_shots,100,100,100,100,100
round_queries,100,300,1500,6700,28500
round_k,0,1,7,33,142
round_shots,100,100,100,100,100
round_queries,100,300,1300,6500,19300
round_k,0,1,6,32,96
round_shots,100,100,100,100,100
round_queries,100,300,900,3900,15700
round_k,0,1,4,19,78
round_shots,100,100,100,100,100
round_queries,100,300,1300,4900,17100
round_k,0,1,6,24,85
round_shots,100,100,100,100,100
round_queries,100,500,2100,7700,29500
round_k,0,2,10,38,147
round_shots,100,100,100,100,100
round_queries,100,300,1500,5900,21700
round_k,0,1,7,29,108
round_shots,100,100,100,100,100,100
round_queries,100,300,1100,3900,14300,39500
round_k,0,1,5,19,71,197
round_shots,100,100,100,100,100
round_queries,100,300,900,4300,17300
round_k,0,1,4,21,86
round_shots,100,100,100,200,100
round_queries,100,500,2100,14600,43300
round_k,0,2,10,36,216
round_shots,100,100,100,100,100
round_queries,100,300,1500,5500,27900
round_k,0,1,7,27,139
round_shots,100,100,100,100,100
round_queries,100,300,1300,6900,29500
round_k,0,1,6,34,147
round_shots,100,100,100,100,100
round_queries,100,500,1500,7500,38300
round_k,0,2,7,37,191
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2300,12500,56500
round_k,0,1,4,11,62,282
round_shots,100,100,100,100,100
round_queries,100,300,1100,5100,24300
round_k,0,1,5,25,121
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2700,8300,22100
round_k,0,1,4,13,41,110
round_shots,100,100,100,100,100,100
round_queries,100,300,1100,4700,9900,41100
round_k,0,1,5,23,49,205
round_shots,100,100,100,100,100
round_queries,100,300,1300,4700,18100
round_k,0,1,6,23,90
round_shots,100,100,100,100,100,100
round_queries,100,300,900,4500,11100,42500
round_k,0,1,4,22,55,212
round_shots,100,100,100,100,100
round_queries,100,300,1500,7500,16300
round_k,0,1,7,37,81
round_shots,100,100,100,100,100
round_queries,100,300,1500,7100,26100
round_k,0,1,7,35,130
round_shots,100,100,100,100,100
round_queries,100,500,1900,7700,17900
round_k,0,2,9,38,89
round_shots,100,100,100,100,100
round_queries,100,300,1300,5700,30900
round_k,0,1,6,28,154
round_shots,100,100,200,100,100
round_queries,100,500,5000,6500,35100
round_k,0,2,12,32,175
round_shots,100,100,100,100,100
round_queries,100,500,2300,9700,35700
round_k,0,2,11,48,178
round_shots,100,100,100,100,100
round_queries,100,300,1100,5100,22900
round_k,0,1,5,25,114
round_shots,100,100,100,100,100
round_queries,100,300,1100,4900,20900
round_k,0,1,5,24,104
round_shots,100,100,100,100,100
round_queries,100,500,2300,9700,46500
round_k,0,2,11,48,232
round_shots,100,100,100,100,100,100
round_queries,100,300,1100,4100,13700,31900
round_k,0,1,5,20,68,159
round_shots,100,100,100,200,100
round_queries,100,500,2300,14600,42100
round_k,0,2,11,36,210
round_shots,200,100,100,100,100,100
round_queries,200,300,1300,3300,9300,36500
round_k,0,1,6,16,46,182
round_shots,100,100,100,100,100,100
round_queries,100,300,1100,4900,12500,50500
round_k,0,1,5,24,62,252
round_shots,100,100,100,100,100
round_queries,100,300,1300,6500,31100
round_k,0,1,6,32,155
round_shots,100,100,100,100,100
round_queries,100,300,1500,5500,26300
round_k,0,1,7,27,131
round_shots,100,100,100,100,100
round_queries,100,300,1500,5900,28300
round_k,0,1,7,29,141
round_shots,100,100,100,100,100
round_queries,100,300,1500,4300,20500
round_k,0,1,7,21,102
round_shots,100,100,100,100,100
round_queries,100,300,1300,6100,21300
round_k,0,1,6,30,106
round_shots,100,100,100,200
round_queries,100,500,2300,23400
round_k,0,2,11,58
round_shots,100,100,100,200
round_queries,100,500,2500,27000
round_k,0,2,12,67
round_shots,100,100,100,100,100
round_queries,100,300,1100,5100,18700
round_k,0,1,5,25,93
round_shots,100,100,100,100,100,100
round_queries,100,300,1100,4300,9300,38500
round_k,0,1,5,21,46,192
round_shots,100,100,100,100,100
round_queries,100,300,1300,6100,20500
round_k,0,1,6,30,102
round_shots,100,100,100,100,100
round_queries,100,500,2100,10700,35900
round_k,0,2,10,53,179
round_shots,100,100,100,100,100,100
round_queries,100,300,1100,4100,11300,42100
round_k,0,1,5,20,56,210
round_shots,100,100,100,100,100,100
round_queries,100,500,1300,6100,13700,58300
round_k,0,2,6,30,68,291
round_shots,100,100,100,100,100
round_queries,100,300,1300,6100,31100
round_k,0,1,6,30,155
round_shots,100,100,100,100,100,100
round_queries,100,300,1100,4700,12500,60500
round_k,0,1,5,23,62,302
round_shots,100,100,100,100,100,100
round_queries,100,300,1100,3900,8500,30700
round_k,0,1,5,19,42,153
round_shots,100,100,100,100,100,100
round_queries,100,300,1300,4700,11700,44700
round_k,0,1,6,23,58,223
round_shots,100,100,100,100,100
round_queries,100,300,1500,7100,26100
round_k,0,1,7,35,130
round_shots,100,100,100,100,100
round_queries,100,500,2100,7300,39700
round_k,0,2,10,36,198
round_shots,100,100,100,200,100
round_queries,100,300,1300,11400,42300
round_k,0,1,6,28,211
round_shots,100,100,100,100,100
round_queries,100,300,1100,5100,21700
round_k,0,1,5,25,108
round_shots,100,100,100,100,100,100
round_queries,100,300,1100,3900,14300,48900
round_k,0,1,5,19,71,244
round_shots,100,100,100,100,100,100
round_queries,100,300,900,3500,7500,34500
round_k,0,1,4,17,37,172
round_shots,100,100,100,200,100
round_queries,100,500,1700,17000,52900
round_k,0,2,8,42,264
round_shots,100,100,100,100,100
round_queries,100,500,1300,6900,15100
round_k,0,2,6,34,75
round_shots,100,100,100,100,100
round_queries,100,300,1300,6900,27900
round_k,0,1,6,34,139
round_shots,100,100,100,100,100
round_queries,100,500,2100,9500,36700
round_k,0,2,10,47,183
round_shots,100,100,100,200,100
round_queries,100,500,2700,13400,40900
round_k,0,2,13,33,204
round_shots,100,100,100,200,100
round_queries,100,300,1500,11400,33900
round_k,0,1,7,28,169
round_shots,100,100,100,200,100
round_queries,100,300,1100,9400,32100
round_k,0,1,5,23,160
round_shots,100,100,100,100,100
round_queries,100,500,1500,6700,34100
round_k,0,2,7,33,170
round_shots,100,100,100,100,100
round_queries,100,500,2100,8900,32700
round_k,0,2,10,44,163
round_shots,100,100,100,100,100
round_queries,100,300,1300,6500,20100
round_k,0,1,6,32,100
round_shots,100,100,100,100,100
round_queries,100,300,900,4300,16500
round_k,0,1,4,21,82
round_shots,100,100,100,100,100
round_queries,100,300,900,4500,21500
round_k,0,1,4,22,107
round_shots,100,100,100,100,100
round_queries,100,300,900,4500,20100
round_k,0,1,4,22,100
round_shots,100,100,100,100,100,100
round_queries,100,300,1100,4100,8700,38900
round_k,0,1,5,20,43,194
round_shots,100,100,100,100,100
round_queries,100,500,2300,7900,36300
round_k,0,2,11,39,181
round_shots,100,100,100,100,100,100
round_queries,100,300,1300,4900,12500,31100
round_k,0,1,6,24,62,155
round_shots,100,100,100,100,100
round_queries,100,500,1900,8500,21900
round_k,0,2,9,42,109
round_shots,100,100,100,100,100
round_queries,100,500,1700,8100,38700
round_k,0,2,8,40,193
round_shots,100,100,100,100,100,100
round_queries,100,300,1100,3900,10300,41500
round_k,0,1,5,19,51,207
round_shots,100,100,100,100,100
round_queries,100,500,2100,7300,16500
round_k,0,2,10,36,82
round_shots,100,100,100,200,100
round_queries,100,300,1500,11000,32700
round_k,0,1,7,27,163
round_shots,100,100,100,100,100,100
round_queries,100,300,1100,3700,9700,36100
round_k,0,1,5,18,48,180
round_shots,100,100,100,100,100
round_queries,100,500,2500,10700,22700
round_k,0,2,12,53,113
round_shots,100,100,100,100,100
round_queries,100,500,2100,10700,45700
round_k,0,2,10,53,228
round_shots,100,100,100,100,100
round_queries,100,300,1500,6700,26300
round_k,0,1,7,33,131
round_shots,100,100,100,100,100
round_queries,100,300,1300,6500,33100
round_k,0,1,6,32,165
round_shots,100,100,100,100,100
round_queries,100,300,1500,7100,21900
round_k,0,1,7,35,109
round_shots,100,100,100,100,100,100
round_queries,100,300,700,1700,8100,26100
round_k,0,1,3,8,40,130
round_shots,100,100,100,100,100
round_queries,100,500,1900,6900,27900
round_k,0,2,9,34,139
round_shots,100,100,100,100,100
round_queries,100,300,1500,4900,26700
round_k,0,1,7,24,133
round_shots,100,100,100,100,100
round_queries,100,300,1300,4700,25500
round_k,0,1,6,23,127
round_shots,100,100,100,100,100
round_queries,100,500,1900,9700,22500
round_k,0,2,9,48,112
round_shots,100,100,100,100,100
round_queries,100,300,1300,4900,15100
round_k,0,1,6,24,75
round_shots,100,100,100,100,100
round_queries,100,500,2100,5700,17500
round_k,0,2,10,28,87
round_shots,100,100,100,200,100
round_queries,100,300,1300,8600,30900
round_k,0,1,6,21,154
round_shots,100,100,100,100,100
round_queries,100,500,1300,6900,16100
round_k,0,2,6,34,80
round_shots,100,100,100,100,100
round_queries,100,300,1500,4900,15700
round_k,0,1,7,24,78
round_shots,100,100,100,100,100
round_queries,100,500,2100,5900,29300
round_k,0,2,10,29,146
round_shots,100,100,100,100,100,100
round_queries,100,300,1100,2900,6100,29500
round_k,0,1,5,14,30,147
round_shots,100,100,100,100,100
round_queries,100,300,1300,6100,24700
round_k,0,1,6,30,123
round_shots,100,100,100,100,100
round_queries,100,300,1300,5500,21100
round_k,0,1,6,27,105
round_shots,100,100,100,100,100,100
round_queries,100,300,1300,5500,13100,61900
round_k,0,1,6,27,65,309
round_shots,100,100,100,100,100,100
round_queries,100,300,900,3300,7700,17900
round_k,0,1,4,16,38,89
round_shots,100,100,100,100,100
round_queries,100,300,1100,5500,22300
round_k,0,1,5,27,111
round_shots,100,100,100,200,100
round_queries,100,500,2100,17000,52900
round_k,0,2,10,42,264
round_shots,100,100,100,100,100
round_queries,100,300,1500,7100,24900
round_k,0,1,7,35,124
round_shots,100,100,100,100,100,100
round_queries,100,300,1100,5100,13100,26300
round_k,0,1,5,25,65,131
round_shots,100,100,100,100,100,100
round_queries,100,300,1300,5100,12700,47300
round_k,0,1,6,25,63,236
round_shots,100,100,100,100,100,100
round_queries,100,300,1300,5100,11900,46700
round_k,0,1,6,25,59,233
round_shots,100,100,100,100,100
round_queries,100,500,2100,9900,34700
round_k,0,2,10,49,173
round_shots,100,100,100,100,100
round_queries,100,300,1500,6700,15500
round_k,0,1,7,33,77
round_shots,100,100,100,100,100
round_queries,100,300,1100,5100,18700
round_k,0,1,5,25,93
round_shots,100,100,100,100,100
round_queries,100,300,900,3300,15700
round_k,0,1,4,16,78
round_shots,100,100,100,100,100
round_queries,100,500,2300,10900,26300
round_k,0,2,11,54,131
round_shots,100,100,100,100,100
round_queries,100,300,1100,4700,16500
round_k,0,1,5,23,82
round_shots,100,100,100,100,100,100
round_queries,100,300,1300,3500,11300,60900
round_k,0,1,6,17,56,304
round_shots,100,100,100,100,100,100
round_queries,100,300,1300,4300,12700,56900
round_k,0,1,6,21,63,284
round_shots,100,100,100,100,100
round_queries,100,500,1900,8500,38100
round_k,0,2,9,42,190
round_shots,100,100,100,200,100
round_queries,100,500,1700,9000,30700
round_k,0,2,8,22,153
round_shots,100,100,100,100,100
round_queries,100,300,1500,7100,30300
round_k,0,1,7,35,151
round_shots,100,100,100,100,100,100
round_queries,100,300,1300,6500,13700,70100
round_k,0,1,6,32,68,350
round_shots,100,100,100,100,100
round_queries,100,300,1500,5700,24300
round_k,0,1,7,28,121
round_shots,100,100,100,100,100
round_queries,100,300,1100,4900,24900
round_k,0,1,5,24,124
round_shots,100,100,100,100,100
round_queries,100,300,1100,4300,15700
round_k,0,1,5,21,78
round_shots,100,100,100,100,100
round_queries,100,300,1100,4700,22500
round_k,0,1,5,23,112
round_shots,100,100,100,100,100
round_queries,100,300,1300,4700,21100
round_k,0,1,6,23,105
round_shots,100,100,100,100,100
round_queries,100,300,1300,6500,31100
round_k,0,1,6,32,155
round_shots,100,100,100,100,100
round_queries,100,500,2100,8500,43300
round_k,0,2,10,42,216
round_shots,100,100,100,100,100
round_queries,100,300,1300,4500,24300
round_k,0,1,6,22,121
round_shots,100,100,100,100,100
round_queries,100,300,1300,4900,16500
round_k,0,1,6,24,82
round_shots,100,100,100,100,100
round_queries,100,300,1300,5500,15700
round_k,0,1,6,27,78
round_shots,100,100,100,100,100
round_queries,100,500,2300,12500,32100
round_k,0,2,11,62,160
round_shots,100,100,100,100,100
round_queries,100,500,1500,5900,29300
round_k,0,2,7,29,146
round_shots,100,100,100,200,100
round_queries,100,500,1500,11800,36100
round_k,0,2,7,29,180
round_shots,100,100,100,100,100
round_queries,100,300,1300,6100,19700
round_k,0,1,6,30,98
round_shots,100,100,100,100,100
round_queries,100,500,1900,8100,26100
round_k,0,2,9,40,130
round_shots,100,100,100,200,100
round_queries,100,300,900,8600,31900
round_k,0,1,4,21,159
round_shots,100,100,100,100,100
round_queries,100,300,700,3700,15700
round_k,0,1,3,18,78
round_shots,100,100,100,100,100,100
round_queries,100,300,700,2500,6100,21300
round_k,0,1,3,12,30,106
round_shots,100,100,100,100,100
round_queries,100,300,1100,5900,22700
round_k,0,1,5,29,113
round_shots,100,100,100,100,100
round_queries,100,300,1100,4100,20900
round_k,0,1,5,20,104
round_shots,100,100,100,100,100
round_queries,100,500,2100,8100,17100
round_k,0,2,10,40,85
round_shots,100,100,100,100,100
round_queries,100,300,1100,4700,21100
round_k,0,1,5,23,105
round_shots,100,100,100,100,100
round_queries,100,500,1900,5500,28100
round_k,0,2,9,27,140
round_shots,100,100,100,100,200
round_queries,100,300,1100,4300,21400
round_k,0,1,5,21,53
round_shots,100,100,100,100,100
round_queries,100,300,1100,3700,16700
round_k,0,1,5,18,83
round_shots,100,100,100,100,100
round_queries,100,500,2500,10100,54900
round_k,0,2,12,50,274
round_shots,100,100,100,100,100,100
