round_shots,600,600,400,400,300,200,200,200,200,200,300,200,200,300,400,100
round_queries,600,1800,3600,9200,20100,36600,77800,158600,353800,794200,2616900,4107000,9171400,27815100,88667600,52594700
round_k,0,1,4,11,33,91,194,396,884,1985,4361,10267,22928,46358,110834,262973
round_shots,700,400,400,300,300,200,300,200,200,200,200,200,200,200,200,200
round_queries,700,1200,3600,6300,13500,22600,74100,133400,288200,622200,1382600,3123000,7073000,16122200,36371800,77181400
round_k,0,1,4,10,22,56,123,333,720,1555,3456,7807,17682,40305,90929,192953
round_shots,600,600,500,300,300,300,300,200,200,200,200,200,200,200,300,200,100
round_queries,600,1800,4500,6900,14100,35100,80100,123000,273000,603400,1349800,2952600,6438200,13395000,44296500,62727800,67566500
round_k,0,1,4,11,23,58,133,307,682,1508,3374,7381,16095,33487,73827,156819,337832
round_shots,700,500,400,500,400,200,300,300,300,200,200,200,200,300,300
round_queries,700,1500,3600,11500,26000,35800,119700,315300,779100,1255000,2863400,6465800,14568200,45265500,107167500
round_k,0,1,4,11,32,89,199,525,1298,3137,7158,16164,36420,75442,178612
round_shots,500,400,300,300,300,200,300,200,200,300,300,400,200,200,200,300,100
round_queries,500,1200,2700,6900,14100,21000,68100,110200,222600,723900,1679100,5317200,6659000,14092600,29450200,90240900,66800300
round_k,0,1,4,11,23,52,113,275,556,1206,2798,6646,16647,35231,73625,150401,334001
round_shots,500,400,600,300,300,300,200,200,200,200,200,200,200,200,300,300
round_queries,500,1200,5400,6900,17100,34500,57400,122200,267400,592200,1315800,2757400,6101800,13672600,46362300,123246300
round_k,0,1,4,11,28,57,143,305,668,1480,3289,6893,15254,34181,77270,205410
round_shots,700,600,400,300,200,300,200,300,200,200,200,200,300,200,200,200
round_queries,700,1800,3600,6900,11000,33900,52600,162300,275800,570200,1261800,2831800,9377700,16327000,35659400,78780200
round_k,0,1,4,11,27,56,131,270,689,1425,3154,7079,15629,40817,89148,196950
round_shots,600,400,400,400,300,200,300,200,200,200,200,200,300,200,200,200
round_queries,600,1200,3600,8400,14100,23000,71700,122600,260600,579000,1294200,2879000,8853900,15779000,32712600,74706200
round_k,0,1,4,10,23,57,119,306,651,1447,3235,7197,14756,39447,81781,186765
round_shots,600,600,400,400,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,600,1800,3600,8400,14100,40500,70600,147000,325800,721000,1629000,3682600,8237400,18765400,42486600,92987000
round_k,0,1,4,10,23,67,176,367,814,1802,4072,9206,20593,46913,106216,232467
round_shots,600,400,300,400,300,200,300,300,200,200,300,300,200,300,200,200
round_queries,600,1200,2700,8400,13500,20600,68100,193500,321400,646600,1999500,4906500,8047400,27370500,47662600,97825000
round_k,0,1,4,10,22,51,113,322,803,1616,3332,8177,20118,45617,119156,244562
round_shots,600,700,500,600,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,600,2100,4500,12600,18300,42900,77000,167400,367400,813000,1835400,4123400,9360200,20664200,47155400,49753300
round_k,0,1,4,10,30,71,192,418,918,2032,4588,10308,23400,51660,117888,248766
round_shots,600,400,300,400,300,400,300,200,200,200,200,200,200,200,200,200
round_queries,600,1200,2700,8400,13500,45200,99300,175800,381400,852200,1915400,4324200,9516200,21201000,46745400,106415800
round_k,0,1,4,10,22,56,165,439,953,2130,4788,10810,23790,53002,116863,266039
round_shots,700,500,300,300,300,200,300,300,400,200,200,300,100,200,200,200,100
round_queries,700,1500,2700,6300,15300,23400,71100,155700,465200,605800,1249800,3845700,2677700,11207400,25286600,59569000,66020500
round_k,0,1,4,10,25,58,118,259,581,1514,3124,6409,13388,28018,63216,148922,330102
round_shots,700,500,500,400,300,200,300,300,200,200,200,400,300,300,300,100
round_queries,700,1500,4500,8400,14100,25800,80100,216300,373000,839800,1856200,7794000,16114500,34929300,74885700,56328500
round_k,0,1,4,10,23,64,133,360,932,2099,4640,9742,26857,58215,124809,281642
round_shots,600,500,400,300,400,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,600,1500,3600,6900,18800,37500,56600,119000,256600,518600,1148600,2546200,5439000,10984600,22548600,49798200,56135500
round_k,0,1,4,11,23,62,141,297,641,1296,2871,6365,13597,27461,56371,124495,280677
round_shots,700,500,400,400,400,300,300,400,200,200,200,200,200,300,200,100
round_queries,700,1500,3600,8400,21200,47100,117900,394000,542200,1198600,2637800,5638200,11293400,37460100,68315400,76806900
round_k,0,1,4,10,26,78,196,492,1355,2996,6594,14095,28233,62433,170788,384034
round_shots,600,400,400,300,400,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,600,1200,3600,6300,21200,37500,57000,114600,239800,536600,1174200,2562600,5670200,12805400,28745000,65538200,68485700
round_k,0,1,4,10,26,62,142,286,599,1341,2935,6406,14175,32013,71862,163845,342428
round_shots,600,700,700,300,300,300,200,200,200,200,300,200,200,200,200,100
round_queries,600,2100,6300,9300,23100,60900,106200,222200,455800,973800,3185100,5658200,12844200,29360200,66571800,74880100
round_k,0,1,4,15,38,101,265,555,1139,2434,5308,14145,32110,73400,166429,374400
round_shots,600,400,300,400,400,300,400,300,200,200,200,200,200,200,200,200
round_queries,600,1200,2700,8400,18000,35700,98000,194100,349000,758200,1673800,3764600,8514600,19290600,43955800,100469400
round_k,0,1,4,10,22,59,122,323,872,1895,4184,9411,21286,48226,109889,251173
round_shots,500,500,400,400,200,300,200,200,200,200,200,200,300,300,300,200,200
round_queries,500,1500,3600,8400,9400,29100,48200,99400,215800,479800,991800,1991400,6020700,12298500,25276500,43386200,93301400
round_k,0,1,4,10,23,48,120,248,539,1199,2479,4978,10034,20497,42127,108465,233253
round_shots,600,400,400,400,300,200,300,300,200,200,300,300,300,300,300,100
round_queries,600,1200,3600,9200,20100,32600,101100,248700,447800,1002600,3202500,7140900,16620900,33293700,70823100,53163500
round_k,0,1,4,11,33,81,168,414,1119,2506,5337,11901,27701,55489,118038,265817
round_shots,700,400,300,300,300,300,200,200,200,200,300,200,200,400,300,300
round_queries,700,1200,2700,6300,17100,35100,48200,99400,199400,408600,1273500,2065800,4649800,19945200,37766100,96597900
round_k,0,1,4,10,28,58,120,248,498,1021,2122,5164,11624,24931,62943,160996
round_shots,600,400,400,400,400,400,300,200,200,200,300,300,200,200,200,100
round_queries,600,1200,3600,9200,21200,52400,103500,184600,413000,868200,2889300,7401900,12785000,28302600,63611400,70273300
round_k,0,1,4,11,26,65,172,461,1032,2170,4815,12336,31962,70756,159028,351366
round_shots,600,600,400,300,400,300,200,300,200,200,200,200,200,200,200,200
round_queries,600,1800,3600,6900,18800,35700,59400,190500,321400,721400,1608200,3618200,8134200,17723000,38686200,85871800
round_k,0,1,4,11,23,59,148,317,803,1803,4020,9045,20335,44307,96715,214679
round_shots,600,500,300,300,300,500,300,200,200,200,200,200,200,200,200,300
round_queries,600,1500,2700,6300,14100,47500,69900,125800,275800,599400,1331000,2868200,6027400,13683400,30211400,103190100
round_k,0,1,4,10,23,47,116,314,689,1498,3327,7170,15068,34208,75528,171983
round_shots,500,600,400,400,300,300,200,200,200,200,400,300,200,200,300
round_queries,500,1800,3600,9200,20100,53100,98200,219000,472200,1065800,4694000,9758700,16785000,38238600,121425300
round_k,0,1,4,11,33,88,245,547,1180,2664,5867,16264,41962,95596,202375
round_shots,700,400,400,700,300,300,400,300,300,200,200,200,200,200,200,200,100
round_queries,700,1200,3600,16100,14100,36300,126000,215100,441300,714200,1610600,3339000,6721800,13779000,30937800,67358200,74417300
round_k,0,1,4,11,23,60,157,358,735,1785,4026,8347,16804,34447,77344,168395,372086
round_shots,600,400,500,400,300,300,300,200,200,200,200,200,200,200,300,200
round_queries,600,1200,4500,8400,14100,36300,90900,151400,331000,729800,1633400,3322600,7483400,16099000,49554900,87968200
round_k,0,1,4,10,23,60,151,378,827,1824,4083,8306,18708,40247,82591,219920
round_shots,700,600,400,300,300,300,200,200,200,200,200,200,200,300,200,200
round_queries,700,1800,3600,6300,14100,40500,69400,148200,335800,741000,1639000,3692600,8310200,25756500,40619000,90599800
round_k,0,1,4,10,23,67,173,370,839,1852,4097,9231,20775,42927,101547,226499
round_shots,700,500,400,500,200,300,200,200,200,200,200,200,200,200,200,300,200
round_queries,700,1500,3600,10500,9400,29100,47000,101000,221400,465000,955400,2137400,4691800,9993000,22439400,67485300,116233800
round_k,0,1,4,10,23,48,117,252,553,1162,2388,5343,11729,24982,56098,112475,290584
round_shots,700,500,400,400,300,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,700,1500,3600,8400,14100,28500,52200,107400,224200,505400,1131800,2429800,5523400,12534600,28351400,63526600,69194100
round_k,0,1,4,10,23,47,130,268,560,1263,2829,6074,13808,31336,70878,158816,345970
round_shots,800,500,300,400,300,300,300,300,200,200,300,200,200,300,300,300,100
round_queries,800,1500,2700,8400,13500,27900,72300,146100,219000,456600,1406100,2447400,5216200,17246100,39800100,81428100,55994500
round_k,0,1,4,10,22,46,120,243,547,1141,2343,6118,13040,28743,66333,135713,279972
round_shots,600,400,400,300,300,300,300,300,200,200,200,200,200,100,200,100,100
round_queries,600,1200,3600,5700,11700,25500,56100,122700,204600,445000,1000200,2211000,4539000,5169700,22061000,25125300,52908900
round_k,0,1,4,9,19,42,93,204,511,1112,2500,5527,11347,25848,55152,125626,264544
round_shots,500,600,600,200,300,200,200,200,200,200,200,200,200,300,300,300,100
round_queries,500,1800,5400,4600,14700,24200,53000,114600,258600,579400,1279800,2840600,6443800,20483700,41538900,83741700,57798500
round_k,0,1,4,11,24,60,132,286,646,1448,3199,7101,16109,34139,69231,139569,288992
round_shots,600,400,300,300,400,300,200,200,200,200,300,300,300,300,300,300,100
round_queries,600,1200,2700,6300,18000,41100,75000,154200,329800,732200,2203500,4465500,9060900,20653500,45627300,92366700,65850700
round_k,0,1,4,10,22,68,187,385,824,1830,3672,7442,15101,34422,76045,153944,329253
round_shots,600,500,300,300,300,300,200,300,200,300,300,200,300,300,200,200
round_queries,600,1500,2700,6300,14100,32100,49800,159300,287000,926100,2338500,3783000,11636100,30671700,50528600,107315000
round_k,0,1,4,10,23,53,124,265,717,1543,3897,9457,19393,51119,126321,268287
round_shots,600,500,400,300,300,500,500,300,400,300,200,300,300,200,200,200,100
round_queries,600,1500,3600,6300,13500,50500,103500,144300,418800,769500,1261800,3801300,8108100,12715800,26077000,53901800,61547500
round_k,0,1,4,10,22,50,103,240,523,1282,3154,6335,13513,31789,65192,134754,307737
round_shots,500,500,400,400,300,400,300,200,200,200,200,200,200,200,200,100
round_queries,500,1500,3600,9200,20100,70800,137100,215800,442200,951800,2075800,4599000,10304600,23432600,53356200,60693700
round_k,0,1,4,11,33,88,228,539,1105,2379,5189,11497,25761,58581,133390,303468
round_shots,700,400,300,200,300,300,400,500,300,200,200,200,200,200,200,200
round_queries,700,1200,2700,4200,13500,29700,88400,275500,363300,560600,1247400,2733000,6177400,13806200,31001800,69767000
round_k,0,1,4,10,22,49,110,275,605,1401,3118,6832,15443,34515,77504,174417
round_shots,600,500,400,300,300,300,200,200,200,200,300,200,200,300,200,200
round_queries,600,1500,3600,6900,14100,36900,62600,142200,311400,641400,2049900,3511400,7306200,23409900,39319000,80662200
round_k,0,1,4,11,23,61,156,355,778,1603,3416,8778,18265,39016,98297,201655
round_shots,700,500,300,300,300,400,300,200,200,200,200,200,200,200,300,200,100
round_queries,700,1500,2700,6300,15900,47600,87900,144600,320600,699800,1533000,3249000,7328200,16710200,51750300,71906600,73084100
round_k,0,1,4,10,26,59,146,361,801,1749,3832,8122,18320,41775,86250,179766,365420
round_shots,600,700,300,300,400,200,200,200,200,200,200,200,200,200,200,300
round_queries,600,2100,2700,6300,18800,27800,57400,120600,260200,571800,1275400,2887800,6547800,14053000,30105000,95150700
round_k,0,1,4,10,23,69,143,301,650,1429,3188,7219,16369,35132,75262,158584
round_shots,500,500,400,300,300,300,200,200,200,300,300,200,100,100,100,200,100
round_queries,500,1500,3600,6900,14100,30900,43800,97400,212600,749100,1746300,2443800,2762300,5590100,11919900,50197000,56459700
round_k,0,1,4,11,23,51,109,243,531,1248,2910,6109,13811,27950,59599,125492,282298
round_shots,700,400,300,400,200,200,200,200,200,200,300,200,200,200,200,200
round_queries,700,1200,2700,9200,12200,26200,55800,119800,258200,581000,1949700,3344200,7528200,16120600,34855000,78613000
round_k,0,1,4,11,30,65,139,299,645,1452,3249,8360,18820,40301,87137,196532
round_shots,600,500,500,700,300,200,300,100,300,100,200,200,300,200,100,100,100
round_queries,600,1500,4500,16100,19500,33000,102300,82500,497100,351700,1477000,3121400,10544100,14588200,17315300,35554300,75955900
round_k,0,1,4,11,32,82,170,412,828,1758,3692,7803,17573,36470,86576,177771,379779
round_shots,600,400,500,300,400,300,200,200,200,200,300,200,200,300,300,100
round_queries,600,1200,4500,8700,23600,46500,82600,177400,388200,873000,2628900,4633400,10389800,33703500,88693500,72513100
round_k,0,1,4,14,29,77,206,443,970,2182,4381,11583,25974,56172,147822,362565
round_shots,600,600,400,300,300,300,200,200,200,200,300,400,200,200,200,100
round_queries,600,1800,3600,6900,16500,37500,65000,137000,304200,681000,2198700,7852400,10480200,23323800,52051800,59472100
round_k,0,1,4,11,27,62,162,342,760,1702,3664,9815,26200,58309,130129,297360
round_shots,700,600,400,300,400,400,400,300,200,200,200,200,300,200,300,300,100
round_queries,700,1800,3600,6900,18800,45200,98000,185100,311000,685400,1528600,3108600,9377100,16768600,50554500,101737500,70243900
round_k,0,1,4,11,23,56,122,308,777,1713,3821,7771,15628,41921,84257,169562,351219
round_shots,700,500,500,500,300,300,300,300,200,200,200,200,200,200,200,100
round_queries,700,1500,4500,11500,17700,40500,104100,252900,455400,1013000,2249800,5006600,11216600,25473800,57445400,58989300
round_k,0,1,4,11,29,67,173,421,1138,2532,5624,12516,28041,63684,143613,294946
round_shots,500,400,500,400,200,300,200,200,300,400,300,300,300,300,300,200
round_queries,500,1200,4500,8400,9400,29100,48200,102200,327900,924400,1866300,4642500,10925100,26707500,53492100,83334600
round_k,0,1,4,10,23,48,120,255,546,1155,3110,7737,18208,44512,89153,208336
round_shots,600,600,400,600,300,300,200,200,200,200,300,200,300,200,200,200,100
round_queries,600,1800,3600,12600,14100,35100,61000,125400,270200,606600,1878900,2584600,8141100,14002600,30919400,64059400,68495100
round_k,0,1,4,10,23,58,152,313,675,1516,3131,6461,13568,35006,77298,160148,342475
round_shots,700,500,300,400,600,300,400,400,200,200,200,200,200,200,200,200
round_queries,700,1500,2700,8400,27000,38100,109200,228400,306200,647800,1423000,3206600,7190200,16290200,36907400,81845400
round_k,0,1,4,10,22,63,136,285,765,1619,3557,8016,17975,40725,92268,204613
round_shots,600,400,300,400,300,500,400,400,200,200,200,200,200,200,200,200,100
round_queries,600,1200,2700,8400,15900,53500,93200,206000,287400,647000,1412200,3171000,7191800,16011000,32760200,65687000,73298700
round_k,0,1,4,10,26,53,116,257,718,1617,3530,7927,17979,40027,81900,164217,366493
round_shots,600,400,300,300,300,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,600,1200,2700,6300,14100,34500,56600,123800,269400,577000,1280200,2562600,5233800,10636600,22857000,51897800,58526300
round_k,0,1,4,10,23,57,141,309,673,1442,3200,6406,13084,26591,57142,129744,292631
round_shots,600,500,400,400,200,200,200,200,200,300,200,200,300,200,200,200,100
round_queries,600,1500,3600,8400,9400,20600,44200,94200,193000,618900,1073400,2384600,8024100,14094600,29871000,67879800,77316100
round_k,0,1,4,10,23,51,110,235,482,1031,2683,5961,13373,35236,74677,169699,386580
round_shots,500,500,300,300,300,300,300,200,200,300,200,200,200,200,300,200
round_queries,500,1500,2700,6300,14100,36300,96300,161000,337800,1107900,1660200,3607400,8107400,17504600,57071700,104428200
round_k,0,1,4,10,23,60,160,402,844,1846,4150,9018,20268,43761,95119,261070
round_shots,700,500,300,400,300,300,300,200,200,300,300,300,300,300,200
round_queries,700,1500,2700,8400,19500,50700,137700,229400,481800,1462500,3751500,7735500,17432700,46832700,79817800
round_k,0,1,4,10,32,84,229,573,1204,2437,6252,12892,29054,78054,199544
round_shots,600,700,500,700,300,200,200,200,200,200,200,200,300,300,200,200
round_queries,600,2100,4500,16100,21300,31800,66600,141400,313400,675800,1506600,3370200,11181900,26451900,44562200,97911000
round_k,0,1,4,11,35,79,166,353,783,1689,3766,8425,18636,44086,111405,244777
round_shots,600,600,300,300,300,200,200,200,200,200,300,200,200,200,200,200
round_queries,600,1800,2700,6900,18300,29000,63800,137400,289400,638600,2133300,3698600,8123400,18305800,40204600,91761400
round_k,0,1,4,11,30,72,159,343,723,1596,3555,9246,20308,45764,100511,229403
round_shots,700,500,300,400,300,300,300,200,200,200,200,300,200,200,200,200
round_queries,700,1500,2700,8400,13500,32100,79500,137400,304600,674600,1508600,4816500,7973000,17277800,36702600,75263400
round_k,0,1,4,10,22,53,132,343,761,1686,3771,8027,19932,43194,91756,188158
round_shots,700,500,400,300,400,200,200,200,300,300,300,300,200,200,200,200
round_queries,700,1500,3600,6300,18000,20200,41000,86200,288900,737700,1667700,4061700,6510600,14303800,32397400,73333000
round_k,0,1,4,10,22,50,102,215,481,1229,2779,6769,16276,35759,80993,183332
round_shots,600,600,500,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,600,1800,4500,6900,14100,36900,61400,132200,287800,610200,1359000,2971400,6683400,15019000,34198200,76133400
round_k,0,1,4,11,23,61,153,330,719,1525,3397,7428,16708,37547,85495,190333
round_shots,600,400,300,300,300,400,300,400,200,300,200,200,300,300,300,200
round_queries,600,1200,2700,6300,13500,39600,77100,227600,290200,934500,1653400,3506200,10652100,25864500,61724700,96343000
round_k,0,1,4,10,22,49,128,284,725,1557,4133,8765,17753,43107,102874,240857
round_shots,700,500,300,400,400,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,700,1500,2700,8400,18800,33900,71100,121400,270600,592200,1267800,2827000,6425000,14052200,31168200,69435400,77357100
round_k,0,1,4,10,23,56,118,303,676,1480,3169,7067,16062,35130,77920,173588,386785
round_shots,700,700,300,200,200,200,200,200,200,200,200,200,200,200,200,200,200
round_queries,700,2100,2700,4600,9800,20200,41000,85000,177400,385400,831400,1857000,3922600,8153800,18298600,40194600,90323800
round_k,0,1,4,11,24,50,102,212,443,963,2078,4642,9806,20384,45746,100486,225809
round_shots,700,400,500,300,200,200,300,200,200,200,200,300,200,200,200,200,100
round_queries,700,1200,4500,6900,9400,19400,59100,99800,206200,434600,961400,3127500,5150600,11507000,26139000,58515800,62846500
round_k,0,1,4,11,23,48,98,249,515,1086,2403,5212,12876,28767,65347,146289,314232
round_shots,500,800,400,300,300,300,400,200,100,100,100,200,100,200,100,100,100
round_queries,500,2400,4400,6900,17100,40500,110800,144200,157500,323100,682700,2898600,3454100,14483400,15939700,32702700,68957100
round_k,0,1,5,11,28,67,138,360,787,1615,3413,7246,17270,36208,79698,163513,344785
round_shots,600,600,500,300,300,300,200,300,300,300,300,300,300,300,200,100
round_queries,600,1800,4500,8700,17700,44100,75400,240300,627900,1340100,3057900,7449900,17230500,38687100,62661000,69948300
round_k,0,1,4,14,29,73,188,400,1046,2233,5096,12416,28717,64478,156652,349741
round_shots,600,800,300,200,200,200,200,300,300,200,200,200,200,200,200,200
round_queries,600,2400,2700,4600,9800,20200,45000,140100,353100,590600,1339800,3013000,6544600,14288200,32023800,72238200
round_k,0,1,4,11,24,50,112,233,588,1476,3349,7532,16361,35720,80059,180595
round_shots,600,400,300,400,300,300,300,200,200,300,200,200,200,200,300,200
round_queries,600,1200,2700,8400,13500,32100,68100,111000,237400,747300,1285000,2891000,6581400,14974600,49231500,83362200
round_k,0,1,4,10,22,53,113,277,593,1245,3212,7227,16453,37436,82052,208405
round_shots,700,400,400,500,300,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,700,1200,3600,10500,14100,28500,62700,111400,243400,543400,1201800,2597400,5852600,13360200,30461800,68571400,78248500
round_k,0,1,4,10,23,47,104,278,608,1358,3004,6493,14631,33400,76154,171428,391242
round_shots,600,400,300,400,300,300,200,400,300,400,300,200,200,200,200,200
round_queries,600,1200,2700,8400,13500,28500,49400,201200,396900,1161200,2348100,3994600,8940200,20344600,44325000,97781800
round_k,0,1,4,10,22,47,123,251,661,1451,3913,9986,22350,50861,110812,244454
round_shots,600,400,300,300,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,600,1200,2700,6300,18800,35700,98100,150200,324200,696600,1542200,3490600,7924200,17573000,37505800,75279000
round_k,0,1,4,10,23,59,163,375,810,1741,3855,8726,19810,43932,93764,188197
round_shots,700,600,500,700,300,300,200,300,200,200,200,200,200,200,200,200
round_queries,700,1800,4500,16100,14100,36300,61400,191100,334600,697400,1550600,3493000,7523400,15883000,35074200,79853800
round_k,0,1,4,11,23,60,153,318,836,1743,3876,8732,18808,39707,87685,199634
round_shots,600,400,400,400,400,300,200,300,200,200,200,200,300,400,200,100
round_queries,600,1200,3600,8400,23600,44700,75000,231300,416600,933800,2052200,4563800,15152100,52356400,73242600,76602900
round_k,0,1,4,10,29,74,187,385,1041,2334,5130,11409,25253,65445,183106,383014
round_shots,600,600,300,300,300,300,300,400,400,300,100,100,200,100,100,100,100
round_queries,600,1800,2700,6300,13500,31500,78900,215600,472400,851700,590900,1260300,5054600,6121900,12902500,26848500,56638700
round_k,0,1,4,10,22,52,131,269,590,1419,2954,6301,12636,30609,64512,134242,283193
round_shots,700,500,400,400,200,200,200,200,200,200,200,200,200,200,200,300,100
round_queries,700,1500,3600,8400,9400,20600,43000,94200,206600,438600,879400,1919000,4345400,9803400,22293400,75512100,65320100
round_k,0,1,4,10,23,51,107,235,516,1096,2198,4797,10863,24508,55733,125853,326600
round_shots,600,600,400,300,300,400,300,200,200,200,200,200,200,200,300,200,100
round_queries,600,1800,3600,6300,14100,40400,66300,98200,201000,412200,888200,1933000,4303000,9441000,29698500,53131000,60293300
round_k,0,1,4,10,23,50,110,245,502,1030,2220,4832,10757,23602,49497,132827,301466
round_shots,600,400,400,300,300,300,300,200,200,300,200,200,200,200,200,300
round_queries,600,1200,3600,6900,14100,29700,77100,131800,267800,827700,1404200,3208600,7039000,15624600,35501400,107934300
round_k,0,1,4,11,23,49,128,329,669,1379,3510,8021,17597,39061,88753,179890
round_shots,700,700,700,300,300,300,300,300,200,300,200,100,200,200,100,100
round_queries,700,2100,7700,8700,22500,45300,109500,285300,507800,1680900,2717000,2934500,12489400,25313800,28628700,61264900
round_k,0,1,5,14,37,75,182,475,1269,2801,6792,14672,31223,63284,143143,306324
round_shots,600,500,400,400,300,200,200,200,200,200,200,200,300,300,300,300
round_queries,600,1500,3600,8400,15900,28200,60600,131800,291800,600200,1296200,2869000,8670300,21579900,51894300,117086700
round_k,0,1,4,10,26,70,151,329,729,1500,3240,7172,14450,35966,86490,195144
round_shots,600,400,300,300,300,400,300,400,300,400,300,200,200,200,200,100
round_queries,600,1200,2700,6300,13500,39600,84300,234800,473100,1563600,3065100,4605400,10354600,23536200,53517800,60772100
round_k,0,1,4,10,22,49,140,293,788,1954,5108,11513,25886,58840,133794,303860
round_shots,600,400,400,300,300,200,200,300,200,200,300,200,200,200,200,200,100
round_queries,600,1200,3600,6900,14100,24600,49800,161700,264600,565000,1709700,3017400,6829800,14758600,30541000,66999800,76111100
round_k,0,1,4,11,23,61,124,269,661,1412,2849,7543,17074,36896,76352,167499,380555
round_shots,500,700,400,300,400,200,200,200,300,200,200,200,200,200,200,300
round_queries,500,2100,4400,6900,20400,24600,52600,117800,362700,599800,1291000,2874200,6405400,13849000,31180600,105828300
round_k,0,1,5,11,25,61,131,294,604,1499,3227,7185,16013,34622,77951,176380
round_shots,700,400,400,400,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,700,1200,3600,8400,15900,27000,57000,123400,262600,578600,1264200,2853800,6475400,14191000,31523000,71163400
round_k,0,1,4,10,26,67,142,308,656,1446,3160,7134,16188,35477,78807,177908
round_shots,700,500,400,400,400,300,200,300,200,200,300,200,200,200,200,200
round_queries,700,1500,3600,8400,23600,50700,83000,262500,396600,851400,2714100,4648200,10407400,21835000,46992600,107171400
round_k,0,1,4,10,29,84,207,437,991,2128,4523,11620,26018,54587,117481,267928
round_shots,700,500,500,600,200,200,200,200,300,200,200,200,200,200,200,200
round_queries,700,1500,4500,12600,12200,26200,54200,116600,353100,598600,1353400,3014600,6659800,14925400,33268200,75154600
round_k,0,1,4,10,30,65,135,291,588,1496,3383,7536,16649,37313,83170,187886
round_shots,600,400,300,300,200,300,200,200,200,100,300,300,200,200,100,200,100
round_queries,600,1200,2700,6300,10600,32700,51800,111800,245400,268500,1692300,3590700,5072600,11539000,13784900,58074600,64382700
round_k,0,1,4,10,26,54,129,279,613,1342,2820,5984,12681,28847,68924,145186,321913
round_shots,700,400,300,400,300,400,400,300,300,200,200,200,200,400,200,200
round_queries,700,1200,2700,8400,15900,45200,98000,159900,329100,587400,1342200,3019800,6790200,27937200,37521000,75207800
round_k,0,1,4,10,26,56,122,266,548,1468,3355,7549,16975,34921,93802,188019
round_shots,700,400,400,300,300,300,400,400,300,200,300,200,200,200,200,200
round_queries,700,1200,3600,6300,15300,36900,110000,282800,501900,844200,2557500,4486600,9552600,20617000,45014600,97919400
round_k,0,1,4,10,25,61,137,353,836,2110,4262,11216,23881,51542,112536,244798
round_shots,500,600,400,300,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,500,1800,3600,6900,16500,25400,52600,113800,258200,528600,1154200,2495000,5141800,11613400,26506200,59963400,64121500
round_k,0,1,4,11,27,63,131,284,645,1321,2885,6237,12854,29033,66265,149908,320607
round_shots,600,500,400,500,300,500,300,200,200,200,200,200,200,200,300,300
round_queries,600,1500,3600,11500,14100,61500,94500,145800,321000,710200,1531400,3177000,6990600,15045400,46975500,107283900
round_k,0,1,4,11,23,61,157,364,802,1775,3828,7942,17476,37613,78292,178806
round_shots,600,400,300,300,400,300,300,300,300,300,200,200,200,200,200,100
round_queries,600,1200,2700,6300,18000,39300,99300,251100,626700,1610700,2786600,5995000,13175400,29118200,66372600,72584900
round_k,0,1,4,10,22,65,165,418,1044,2684,6966,14987,32938,72795,165931,362924
round_shots,700,500,400,300,400,300,200,200,300,200,200,200,200,200,200,200,100
round_queries,700,1500,3600,6900,18800,37500,65800,138600,430500,576600,1201800,2558600,5746600,13046200,29578600,64914200,70607300
round_k,0,1,4,11,23,62,164,346,717,1441,3004,6396,14366,32615,73946,162285,353036
round_shots,600,500,400,200,300,300,300,300,300,200,300,200,300,300,200,200,100
round_queries,600,1500,3600,4200,13500,29700,69300,159900,323700,467400,1448100,2224200,7599300,17945700,29960200,68221800,77868700
round_k,0,1,4,10,22,49,115,266,539,1168,2413,5560,12665,29909,74900,170554,389343
round_shots,600,500,500,300,500,200,300,200,200,200,200,200,200,200,200,200
round_queries,600,1500,4500,8700,29500,29800,99900,170200,367800,817400,1850600,4112200,9334200,21275000,44455400,96391000
round_k,0,1,4,14,29,74,166,425,919,2043,4626,10280,23335,53187,111138,240977
round_shots,600,400,500,400,300,200,200,200,200,300,300,200,200,200,200,200,100
round_queries,600,1200,4500,8400,17700,31800,65400,139000,298600,924300,1887900,2957400,6411800,14296600,30291400,64728600,70088500
round_k,0,1,4,10,29,79,163,347,746,1540,3146,7393,16029,35741,75728,161821,350442
round_shots,600,500,400,400,500,200,300,200,200,200,200,200,200,200,200,200,100
round_queries,600,1500,3600,8400,22500,19400,62700,105400,218200,480600,1074600,2443800,5470600,12266200,27876200,60715000,65700500
round_k,0,1,4,10,22,48,104,263,545,1201,2686,6109,13676,30665,69690,151787,328502
round_shots,700,400,300,200,300,300,300,300,200,200,300,300,200,300,200,200
round_queries,700,1200,2700,4200,13500,27900,66900,174300,313000,643000,1992900,4781700,7046600,21694500,38918200,85613400
round_k,0,1,4,10,22,46,111,290,782,1607,3321,7969,17616,36157,97295,214033
