round_queries,200,600,1800,2900,8700,31700,125300,2665100
round_k,1,4,14,43,158,626,2686,13325
round_shots,100,200,200,200,100,100,100,100
round_queries,100,600,1800,5400,10300,36100,142900,3237100
round_k,1,4,13,51,180,714,3198,16185
round_shots,200,200,100,100,100,100,100,100
round_queries,200,600,900,2900,9100,30500,119300,2563900
round_k,1,4,14,45,152,596,2590,12819
round_shots,100,100,200,100,100,100,100,100
round_queries,100,300,1800,3300,10100,33700,134300,2987300
round_k,1,4,16,50,168,671,2968,14936
round_shots,100,200,200,200,100,100,100,100
round_queries,100,600,1800,6600,13500,45300,167300,3613500
round_k,1,4,16,67,226,836,3663,18067
