round_queries,200,2100,5000,51700
round_k,1,12,63,258
round_shots,100,700,100,100
round_queries,100,2100,2500,29100
round_k,1,12,40,145
round_shots,100,600,200,100,100
round_queries,100,1800,1800,2700,40100
round_k,1,4,13,50,200
round_shots,300,700,100,100
round_queries,300,2100,2300,30500
round_k,1,11,38,152
round_shots,200,800,100,100
round_queries,200,2400,2500,30900
round_k,1,12,38,154
round_shots,200,500,200,200,100
round_queries,200,1500,1800,5400,47900
round_k,1,4,13,64,239
round_shots,300,700,100,100
round_queries,300,2100,2500,24500
round_k,1,12,38,122
round_shots,200,700,100,100
round_queries,200,2100,2300,28900
round_k,1,11,36,144
round_shots,200,800,200,100
round_queries,200,2400,5400,54100
round_k,1,13,63,270
round_shots,200,700,100,100
round_queries,200,2100,2300,28700
round_k,1,11,35,143
round_shots,200,700,100,100
round_queries,200,2100,2500,27500
round_k,1,12,37,137
round_shots,200,600,200,100
round_queries,200,1800,4200,29700
round_k,1,10,38,148
round_shots,200,800,200,100
round_queries,200,2400,5400,40900
round_k,1,13,61,204
round_shots,100,700,100,100,100
round_queries,100,2100,900,2700,34300
round_k,1,4,13,51,171
round_shots,200,800,200,100
round_queries,200,2400,5000,45500
round_k,1,12,57,227
round_shots,100,300,200,100,100
round_queries,100,900,1800,2700,35900
round_k,1,4,13,41,179
round_shots,300,600,200,100
round_queries,300,1800,4200,38700
round_k,1,10,47,193
round_shots,200,600,100,100
round_queries,200,1800,2100,26300
round_k,1,10,34,131
round_shots,200,700,100,100
round_queries,200,2100,2500,31300
round_k,1,12,41,156
round_shots,200,700,100,100
round_queries,200,2100,2500,26700
round_k,1,12,37,133
round_shots,100,500,200,100
round_queries,100,1500,4200,33100
round_k,1,10,49,165
round_shots,300,600,200,100
round_queries,300,1800,4200,30300
round_k,1,10,38,151
round_shots,100,500,200,100
round_queries,100,1500,4200,38700
round_k,1,10,48,193
round_shots,100,600,200,100
round_queries,100,1800,4600,32700
round_k,1,11,54,163
round_shots,200,700,100,100
round_queries,200,2100,2500,31500
round_k,1,12,39,157
round_shots,100,700,200,100,100
round_queries,100,2100,1800,2700,31300
round_k,1,4,13,40,156
round_shots,200,400,200,100,100
round_queries,200,1200,1800,2700,44300
round_k,1,4,13,52,221
round_shots,100,700,100,100
round_queries,100,2100,2300,25100
round_k,1,11,35,125
round_shots,100,700,200,100
round_queries,100,2100,4600,41100
round_k,1,11,51,205
round_shots,300,700,200,100
round_queries,300,2100,4600,42300
round_k,1,11,54,211
round_shots,200,600,100,100,100
round_queries,200,1800,900,2700,28900
round_k,1,4,13,40,144
round_shots,200,600,200,200,100
round_queries,200,1800,1800,5400,45500
round_k,1,4,13,65,227
round_shots,200,700,100,100
round_queries,200,2100,2500,24100
round_k,1,12,37,120
round_shots,200,700,200,100
round_queries,200,2100,4600,39500
round_k,1,11,41,197
round_shots,300,600,200,100,100
round_queries,300,1800,1800,2700,39900
round_k,1,4,13,49,199
round_shots,200,600,200,100
round_queries,200,1800,4600,44100
round_k,1,11,56,220
round_shots,200,700,100,100
round_queries,200,2100,2500,30500
round_k,1,12,45,152
round_shots,300,600,200,100
round_queries,300,1800,4200,29700
round_k,1,10,38,148
round_shots,300,600,200,100
round_queries,300,1800,4200,28700
round_k,1,10,40,143
round_shots,200,600,200,100,100
round_queries,200,1800,1800,2700,29700
round_k,1,4,13,42,148
round_shots,200,600,200,100
round_queries,200,1800,4200,30900
round_k,1,10,39,154
round_shots,100,600,100,100
round_queries,100,1800,2300,27500
round_k,1,11,37,137
round_shots,200,800,100,100,100
round_queries,200,2400,900,2700,42300
round_k,1,4,13,52,211
round_shots,200,600,200,100,100
round_queries,200,1800,1800,2700,32900
round_k,1,4,13,40,164
round_shots,300,600,300,100
round_queries,300,1800,6300,41700
round_k,1,10,52,208
round_shots,200,700,200,100
round_queries,200,2100,5000,49100
round_k,1,12,60,245
round_shots,300,700,100,100
round_queries,300,2100,2300,25500
round_k,1,11,34,127
round_shots,200,700,100,100
round_queries,200,2100,2500,32700
round_k,1,12,42,163
round_shots,200,800,100,100
round_queries,200,2400,2500,31100
round_k,1,12,40,155
round_shots,300,700,200,100
round_queries,300,2100,5000,50100
round_k,1,12,60,250
round_shots,200,600,100,100
round_queries,200,1800,2300,27300
round_k,1,11,43,136
round_shots,100,600,200,100
round_queries,100,1800,4600,35900
round_k,1,11,53,179
round_shots,200,700,100,100
round_queries,200,2100,2500,28900
round_k,1,12,45,144
round_shots,200,700,100,100
round_queries,200,2100,2300,31100
round_k,1,11,38,155
round_shots,300,700,100,100
round_queries,300,2100,2300,25500
round_k,1,11,36,127
round_shots,200,700,100,100
round_queries,200,2100,2500,30900
round_k,1,12,39,154
round_shots,300,700,100,200,100
round_queries,300,2100,900,5400,55300
round_k,1,4,13,65,276
round_shots,200,700,200,100,100
round_queries,200,2100,1800,2700,32900
round_k,1,4,13,40,164
round_shots,200,500,200,100,100
round_queries,200,1500,1800,2700,32900
round_k,1,4,13,40,164
round_shots,200,700,200,100
round_queries,200,2100,5000,45500
round_k,1,12,61,227
round_shots,200,400,200,200,100
round_queries,200,1200,1800,5400,55500
round_k,1,4,13,63,277
round_shots,200,600,100,100
round_queries,200,1800,2300,29100
round_k,1,11,38,145
round_shots,100,500,200,200,100
round_queries,100,1500,1800,5400,48300
round_k,1,4,13,59,241
round_shots,200,700,100,100
round_queries,200,2100,2300,30100
round_k,1,11,38,150
round_shots,200,500,200,100,100
round_queries,200,1500,1800,2700,26100
round_k,1,4,13,43,130
round_shots,100,400,200,100,100
round_queries,100,1200,3400,5100,65700
round_k,1,8,25,86,328
round_shots,300,700,100,100
round_queries,300,2100,2300,30700
round_k,1,11,38,153
round_shots,200,700,100,100
round_queries,200,2100,2300,30500
round_k,1,11,38,152
round_shots,200,600,100,100
round_queries,200,1800,2300,27300
round_k,1,11,36,136
round_shots,100,600,200,200,100
round_queries,100,1800,1800,5400,50500
round_k,1,4,13,60,252
round_shots,200,800,100,100
round_queries,200,2400,2500,28900
round_k,1,12,40,144
round_shots,200,800,100,100
round_queries,200,2400,2500,33500
round_k,1,12,42,167
round_shots,200,700,100,100
round_queries,200,2100,2300,30500
round_k,1,11,37,152
round_shots,200,600,100,100
round_queries,200,1800,2100,25900
round_k,1,10,34,129
round_shots,300,600,200,100
round_queries,300,1800,4200,39500
round_k,1,10,49,197
round_shots,200,800,100,100
round_queries,200,2400,2500,30300
round_k,1,12,37,151
round_shots,200,800,100,100
round_queries,200,2400,2500,29900
round_k,1,12,39,149
round_shots,200,600,200,100
round_queries,200,1800,4600,38100
round_k,1,11,52,190
round_shots,300,700,100,100
round_queries,300,2100,2300,29700
round_k,1,11,36,148
round_shots,200,600,100,100
round_queries,200,1800,2300,29500
round_k,1,11,37,147
round_shots,200,800,100,100
round_queries,200,2400,2500,33100
round_k,1,12,41,165
round_shots,200,700,200,100
round_queries,200,2100,5000,49700
round_k,1,12,58,248
round_shots,200,700,100,100
round_queries,200,2100,2500,29100
round_k,1,12,39,145
round_shots,300,700,100,100
round_queries,300,2100,2500,29100
round_k,1,12,37,145
round_shots,100,600,100,100
round_queries,100,1800,2100,25900
round_k,1,10,34,129
round_shots,400,600,100,100
round_queries,400,1800,2100,26700
round_k,1,10,33,133
round_shots,200,700,100,100,100
round_queries,200,2100,900,2700,38700
round_k,1,4,13,50,193
round_shots,200,600,200,100,100
round_queries,200,1800,1800,2700,41700
round_k,1,4,13,51,208
round_shots,300,700,100,100
round_queries,300,2100,2300,25700
round_k,1,11,36,128
round_shots,200,600,200,100
round_queries,200,1800,4200,30100
round_k,1,10,38,150
round_shots,200,700,200,100
round_queries,200,2100,4600,29300
round_k,1,11,41,146
round_shots,200,600,100,100
round_queries,200,1800,2100,26700
round_k,1,10,35,133
round_shots,200,700,100,100
round_queries,200,2100,2300,26900
round_k,1,11,37,134
round_shots,200,600,100,100,100
round_queries,200,1800,900,2700,28900
round_k,1,4,13,40,144
round_shots,100,600,100,100
round_queries,100,1800,2300,27300
round_k,1,11,38,136
round_shots,200,700,100,100
round_queries,200,2100,2500,32500
round_k,1,12,46,162
round_shots,200,600,200,100,100
round_queries,200,1800,1800,2700,29500
round_k,1,4,13,42,147
round_shots,200,500,200,100
round_queries,200,1500,4200,31100
round_k,1,10,39,155
round_shots,300,600,100,100
round_queries,300,1800,2300,25500
round_k,1,11,36,127
round_shots,200,600,200,100
round_queries,200,1800,4200,38500
round_k,1,10,48,192
round_shots,200,600,200,100,100
round_queries,200,1800,1800,2700,31300
round_k,1,4,13,49,156
round_shots,200,600,100,100
round_queries,200,1800,2300,28900
round_k,1,11,35,144
round_shots,100,600,200,100
round_queries,100,1800,3800,26100
round_k,1,9,28,130
round_shots,200,600,200,100
round_queries,200,1800,4200,29900
round_k,1,10,38,149
round_shots,200,700,100,100
round_queries,200,2100,2300,26900
round_k,1,11,38,134
round_shots,200,700,100,100
round_queries,200,2100,2300,24900
round_k,1,11,35,124
round_shots,200,800,100,100
round_queries,200,2400,2700,31700
round_k,1,13,40,158
round_shots,200,700,100,100
round_queries,200,2100,2300,27300
round_k,1,11,37,136
round_shots,200,700,200,100
round_queries,200,2100,4600,32900
round_k,1,11,42,164
round_shots,100,700,200,100
round_queries,100,2100,4600,33700
round_k,1,11,42,168
round_shots,200,700,200,100
round_queries,200,2100,4600,47300
round_k,1,11,52,236
round_shots,200,600,300,100,100
round_queries,200,1800,2700,3100,39700
round_k,1,4,15,59,198
round_shots,200,600,200,100
round_queries,200,1800,4200,23900
round_k,1,10,39,119
round_shots,200,600,200,100,100
round_queries,200,1800,1800,2700,25900
round_k,1,4,13,41,129
round_shots,100,800,100,100
round_queries,100,2400,2500,27300
round_k,1,12,38,136
round_shots,200,600,200,100
round_queries,200,1800,4200,30300
round_k,1,10,38,151
round_shots,200,800,200,100
round_queries,200,2400,5400,52100
round_k,1,13,66,260
round_shots,200,800,200,100,100
round_queries,200,2400,1800,2700,41900
round_k,1,4,13,52,209
round_shots,300,700,100,100
round_queries,300,2100,2300,29700
round_k,1,11,37,148
round_shots,300,600,200,200,100
round_queries,300,1800,1800,5400,41100
round_k,1,4,13,58,205
round_shots,300,500,200,100,100
round_queries,300,1500,1800,2700,29300
round_k,1,4,13,42,146
round_shots,200,600,100,100
round_queries,200,1800,2100,21300
round_k,1,10,33,106
round_shots,200,500,100,100
round_queries,200,1500,2100,25500
round_k,1,10,35,127
round_shots,200,400,100,100,100
round_queries,200,1200,900,2700,42500
round_k,1,4,13,52,212
round_shots,100,500,100,200,100
round_queries,100,1500,900,5400,53100
round_k,1,4,13,62,265
round_shots,200,600,200,200,100
round_queries,200,1800,1800,5400,60100
round_k,1,4,13,62,300
round_shots,100,700,100,100
round_queries,100,2100,2500,30900
round_k,1,12,39,154
round_shots,200,800,100,100
round_queries,200,2400,2500,30500
round_k,1,12,38,152
round_shots,200,700,100,100
round_queries,200,2100,2500,24700
round_k,1,12,39,123
round_shots,100,600,200,100
round_queries,100,1800,4200,26900
round_k,1,10,38,134
round_shots,200,700,100,100
round_queries,200,2100,2500,31900
round_k,1,12,41,159
round_shots,100,800,200,100
round_queries,100,2400,5400,51500
round_k,1,13,63,257
round_shots,200,600,200,100,100
round_queries,200,1800,1800,2700,33300
round_k,1,4,13,42,166
round_shots,200,700,200,100
round_queries,200,2100,4600,44700
round_k,1,11,52,223
round_shots,300,600,100,100
round_queries,300,1800,2300,27300
round_k,1,11,35,136
round_shots,200,700,200,100
round_queries,200,2100,4600,44100
round_k,1,11,52,220
round_shots,200,700,100,100
round_queries,200,2100,2500,27100
round_k,1,12,37,135
round_shots,200,700,100,100
round_queries,200,2100,2300,28500
round_k,1,11,36,142
round_shots,200,600,100,100
round_queries,200,1800,2300,26100
round_k,1,11,37,130
round_shots,200,700,200,100,100
round_queries,200,2100,1800,2700,30900
round_k,1,4,13,41,154
round_shots,300,500,300,100
round_queries,300,1500,5700,29900
round_k,1,9,38,149
round_shots,200,700,100,100
round_queries,200,2100,2300,30500
round_k,1,11,38,152
round_shots,200,700,100,100
round_queries,200,2100,2300,27900
round_k,1,11,35,139
round_shots,200,600,200,100,100
round_queries,200,1800,1800,2700,27100
round_k,1,4,13,43,135
round_shots,100,700,200,100
round_queries,100,2100,4600,43300
round_k,1,11,53,216
round_shots,200,700,100,100
round_queries,200,2100,2300,27300
round_k,1,11,37,136
round_shots,300,400,200,100,100
round_queries,300,1200,1800,2700,32900
round_k,1,4,13,42,164
round_shots,200,600,300,100
round_queries,200,1800,6300,29300
round_k,1,10,41,146
round_shots,200,600,100,100
round_queries,200,1800,2300,27100
round_k,1,11,38,135
round_shots,200,600,100,100
round_queries,200,1800,2300,34300
round_k,1,11,37,171
round_shots,200,700,100,100
round_queries,200,2100,2300,28100
round_k,1,11,35,140
round_shots,200,700,100,200,100
round_queries,200,2100,900,5400,46100
round_k,1,4,13,57,230
round_shots,300,600,200,200,100
round_queries,300,1800,1800,5400,50900
round_k,1,4,13,64,254
round_shots,200,700,200,100,100
round_queries,200,2100,1800,2700,34100
round_k,1,4,13,42,170
round_shots,100,600,200,100
round_queries,100,1800,4200,38900
round_k,1,10,49,194
round_shots,100,600,200,100
round_queries,100,1800,4600,42300
round_k,1,11,52,211
round_shots,100,700,100,100
round_queries,100,2100,2300,25700
round_k,1,11,36,128
round_shots,200,700,100,200,100
round_queries,200,2100,900,5400,53300
round_k,1,4,13,64,266
round_shots,200,400,200,100,100
round_queries,200,1200,1800,2700,42100
round_k,1,4,13,52,210
round_shots,200,700,100,200
round_queries,200,2100,2300,50600
round_k,1,11,36,126
round_shots,200,800,100,100
round_queries,200,2400,2700,29100
round_k,1,13,40,145
round_shots,200,600,200,100
round_queries,200,1800,4200,34500
round_k,1,10,47,172
round_shots,300,700,200,100
round_queries,300,2100,5000,38300
round_k,1,12,57,191
round_shots,200,800,200,100
round_queries,200,2400,5000,42700
round_k,1,12,60,213
round_shots,400,500,200,100
round_queries,400,1500,3800,28700
round_k,1,9,36,143
round_shots,200,600,200,100
round_queries,200,1800,4200,26700
round_k,1,10,37,133
round_shots,200,500,200,100
round_queries,200,1500,4200,23700
round_k,1,10,39,118
round_shots,100,700,200,100
round_queries,100,2100,5000,41900
round_k,1,12,59,209
round_shots,200,600,100,100
round_queries,200,1800,2300,25700
round_k,1,11,38,128
round_shots,200,700,100,100
round_queries,200,2100,2500,30100
round_k,1,12,38,150
round_shots,200,600,200,100
round_queries,200,1800,4200,31700
round_k,1,10,39,158
round_shots,200,600,100,100
round_queries,200,1800,2300,26900
round_k,1,11,38,134
round_shots,300,600,200,100
round_queries,300,1800,4200,30700
round_k,1,10,39,153
round_shots,300,600,100,100
round_queries,300,1800,2300,28500
round_k,1,11,35,142
round_shots,200,500,200,100,100
round_queries,200,1500,1800,2700,30300
round_k,1,4,13,40,151
round_shots,400,400,200,100,100
round_queries,400,1200,1800,2700,31300
round_k,1,4,13,40,156
round_shots,100,600,200,100
round_queries,100,1800,4600,30300
round_k,1,11,43,151
round_shots,200,700,100,100
round_queries,200,2100,2500,31100
round_k,1,12,40,155
round_shots,200,600,200,100
round_queries,200,1800,4600,39300
round_k,1,11,54,196
round_shots,200,700,100,100
round_queries,200,2100,2500,30300
round_k,1,12,37,151
round_shots,200,300,300,100,100
round_queries,200,900,2700,2700,30700
round_k,1,4,13,43,153
round_shots,200,600,100,100
round_queries,200,1800,2300,25900
round_k,1,11,36,129
round_shots,300,700,200,100
round_queries,300,2100,5000,47700
round_k,1,12,58,238
round_shots,100,700,200,200,100
round_queries,100,2100,1800,5400,47300
round_k,1,4,13,58,236
round_shots,200,500,200,100,100
round_queries,200,1500,1800,2700,38500
round_k,1,4,13,44,192
round_shots,200,600,200,100
round_queries,200,1800,4600,41300
round_k,1,11,53,206
round_shots,200,800,100,100
round_queries,200,2400,2500,25900
round_k,1,12,37,129
round_shots,300,600,100,100
round_queries,300,1800,2100,23300
round_k,1,10,33,116
round_shots,300,700,100,100
round_queries,300,2100,2300,33500
round_k,1,11,38,167
round_shots,200,700,100,100
round_queries,200,2100,2500,25900
round_k,1,12,38,129
round_shots,200,600,200,100
round_queries,200,1800,4200,31700
round_k,1,10,40,158
round_shots,300,700,200,200,100
round_queries,300,2100,1800,5400,47900
round_k,1,4,13,64,239
round_shots,200,500,100,200,100
round_queries,200,1500,900,5400,48700
round_k,1,4,13,62,243
round_shots,200,800,200,100
round_queries,200,2400,5000,49900
round_k,1,12,58,249
round_shots,200,800,100,100
round_queries,200,2400,2500,32100
round_k,1,12,40,160
round_shots,200,300,200,100,100
round_queries,200,900,1800,2700,33900
round_k,1,4,13,42,169
round_shots,200,700,100,100
round_queries,200,2100,2300,30700
round_k,1,11,38,153
round_shots,300,600,100,200
round_queries,300,1800,2300,44200
round_k,1,11,34,110
round_shots,300,800,100,100
round_queries,300,2400,2500,29300
round_k,1,12,39,146
round_shots,200,800,100,100
round_queries,200,2400,2500,27300
round_k,1,12,39,136
round_shots,300,800,100,100
round_queries,300,2400,2500,28700
round_k,1,12,37,143
round_shots,200,700,100,100
round_queries,200,2100,2300,31500
round_k,1,11,39,157
round_shots,300,700,200,100,100
round_queries,300,2100,1800,2700,28700
round_k,1,4,13,41,143
round_shots,200,500,200,100,100
round_queries,200,1500,1800,2700,32100
round_k,1,4,13,41,160
round_shots,300,700,100,100
round_queries,300,2100,2300,27300
round_k,1,11,36,136
round_shots,200,700,100,100
round_queries,200,2100,2500,31700
round_k,1,12,40,158
round_shots,200,700,200,100
round_queries,200,2100,4600,40700
round_k,1,11,51,203
round_shots,100,700,200,100,100
round_queries,100,2100,1800,2700,31100
round_k,1,4,13,40,155
round_shots,200,300,200,100,100
round_queries,200,900,1800,2700,30300
round_k,1,4,13,42,151
round_shots,300,500,200,100,100
round_queries,300,1500,1800,2700,25300
round_k,1,4,13,40,126
round_shots,200,500,200,200,100
round_queries,200,1500,1800,5400,54900
round_k,1,4,13,65,274
round_shots,300,800,200,100
round_queries,300,2400,5000,41900
round_k,1,12,56,209
round_shots,200,800,100,100
round_queries,200,2400,2500,29500
round_k,1,12,37,147
round_shots,300,700,200,100,100
round_queries,300,2100,1800,2700,41100
round_k,1,4,13,50,205
round_shots,200,800,100,200,100
round_queries,200,2400,900,5400,49700
round_k,1,4,13,61,248
round_shots,400,400,200,200,100
round_queries,400,1200,1800,5400,46900
round_k,1,4,13,67,234
round_shots,200,700,100,100
round_queries,200,2100,2300,26700
round_k,1,11,38,133
round_shots,200,700,100,100
round_queries,200,2100,2300,31100
round_k,1,11,39,155
round_shots,100,600,200,100
round_queries,100,1800,4600,42900
round_k,1,11,54,214
round_shots,200,600,200,100
round_queries,200,1800,4200,30300
round_k,1,10,39,151
round_shots,300,800,200,100
round_queries,300,2400,5000,51300
round_k,1,12,61,256
round_shots,200,700,200,100,100
round_queries,200,2100,1800,2700,30300
round_k,1,4,13,40,151
round_shots,300,700,200,100
round_queries,300,2100,4600,43700
round_k,1,11,52,218
round_shots,300,300,200,200,100
round_queries,300,900,1800,5400,39900
round_k,1,4,13,56,199
round_shots,300,800,100,200
round_queries,300,2400,2500,49000
round_k,1,12,38,122
round_shots,200,600,200,100
round_queries,200,1800,4200,38500
round_k,1,10,45,192
round_shots,200,400,200,200,100
round_queries,200,1200,1800,5400,53500
round_k,1,4,13,63,267
round_shots,200,700,100,100
round_queries,200,2100,2300,22100
round_k,1,11,34,110
round_shots,100,500,200,100
round_queries,100,1500,3800,27100
round_k,1,9,36,135
round_shots,100,600,300,100
round_queries,100,1800,6300,29300
round_k,1,10,42,146
round_shots,200,600,100,100
round_queries,200,1800,2300,25500
round_k,1,11,36,127
round_shots,200,500,200,100,100
round_queries,200,1500,1800,2700,28300
round_k,1,4,13,40,141
round_shots,200,800,100,100
round_queries,200,2400,2700,25900
round_k,1,13,41,129
round_shots,100,600,100,100
round_queries,100,1800,2300,26100
round_k,1,11,34,130
round_shots,200,700,100,100
round_queries,200,2100,2300,28900
round_k,1,11,36,144
round_shots,200,700,100,100
round_queries,200,2100,2300,24500
round_k,1,11,38,122
round_shots,100,600,100,100
round_queries,100,1800,2300,25100
round_k,1,11,36,125
round_shots,100,800,100,100
round_queries,100,2400,2500,40100
round_k,1,12,42,200
round_shots,200,700,100,100
round_queries,200,2100,2300,26700
round_k,1,11,37,133
round_shots,300,800,200,100
round_queries,300,2400,5400,39700
round_k,1,13,59,198
round_shots,200,600,200,100,100
round_queries,200,1800,1800,2700,31900
round_k,1,4,13,40,159
round_shots,300,500,100,200,100
round_queries,300,1500,900,5400,30300
round_k,1,4,13,44,151
round_shots,200,400,200,200,100
round_queries,200,1200,1800,5400,55900
round_k,1,4,13,63,279
round_shots,200,600,100,100
round_queries,200,1800,2100,26100
round_k,1,10,34,130
round_shots,200,600,100,200
round_queries,200,1800,2300,56600
round_k,1,11,35,141
round_shots,300,700,100,100
round_queries,300,2100,2300,28300
round_k,1,11,37,141
round_shots,200,500,200,100
round_queries,200,1500,3800,26700
round_k,1,9,36,133
round_shots,200,700,100,100
round_queries,200,2100,2500,29100
round_k,1,12,39,145
round_shots,200,700,100,100
round_queries,200,2100,2500,30700
round_k,1,12,37,153
round_shots,200,800,200,100
round_queries,200,2400,5000,39100
round_k,1,12,58,195
round_shots,300,600,100,100
round_queries,300,1800,2300,29300
round_k,1,11,37,146
round_shots,200,500,200,100,100
round_queries,200,1500,1800,2700,40300
round_k,1,4,13,52,201
round_shots,100,700,100,100
round_queries,100,2100,2300,27300
round_k,1,11,37,136
round_shots,200,700,200,100
round_queries,200,2100,5000,35700
round_k,1,12,59,178
round_shots,200,600,100,100
round_queries,200,1800,2300,35300
round_k,1,11,37,176
round_shots,300,800,100,100
round_queries,300,2400,2500,24300
round_k,1,12,40,121
round_shots,200,700,200,100,100
round_queries,200,2100,1800,2700,44900
round_k,1,4,13,52,224
round_shots,200,800,100,100
round_queries,200,2400,2500,24500
round_k,1,12,38,122
round_shots,400,700,100,100
round_queries,400,2100,2500,28300
round_k,1,12,37,141
round_shots,200,500,200,100
round_queries,200,1500,4200,30300
round_k,1,10,38,151
round_shots,300,700,100,100
round_queries,300,2100,2500,30100
round_k,1,12,38,150
round_shots,200,600,200,100
round_queries,200,1800,4200,32100
round_k,1,10,41,160
round_shots,200,600,200,100
round_queries,200,1800,4200,31900
round_k,1,10,39,159
round_shots,200,800,100,100
round_queries,200,2400,2500,32300
round_k,1,12,41,161
round_shots,200,800,100,100
round_queries,200,2400,2500,24900
round_k,1,12,41,124
round_shots,300,800,100,100
round_queries,300,2400,2500,30100
round_k,1,12,37,150
round_shots,200,500,300,100
round_queries,200,1500,5700,27300
round_k,1,9,39,136
round_shots,200,800,200,100
round_queries,200,2400,5000,53300
round_k,1,12,60,266
round_shots,400,600,100,100
round_queries,400,1800,2300,30700
round_k,1,11,37,153
round_shots,200,700,100,200,100
round_queries,200,2100,900,5400,53700
round_k,1,4,13,58,268
round_shots,200,700,200,100,100
round_queries,200,2100,1800,2700,34100
round_k,1,4,13,43,170
round_shots,200,500,200,100
round_queries,200,1500,4200,30500
round_k,1,10,39,152
round_shots,200,500,100,100,100
round_queries,200,1500,900,2700,39500
round_k,1,4,13,50,197
round_shots,200,500,200,100
round_queries,200,1500,4200,31500
round_k,1,10,40,157
round_shots,200,600,100,100
round_queries,200,1800,2100,23300
round_k,1,10,33,116
round_shots,200,500,300,100
round_queries,200,1500,5700,30300
round_k,1,9,37,151
round_shots,200,700,100,100
round_queries,200,2100,2300,27900
round_k,1,11,35,139
round_shots,300,500,300,100
round_queries,300,1500,5700,26500
round_k,1,9,38,132
round_shots,300,800,200,100
round_queries,300,2400,5400,48900
round_k,1,13,60,244
round_shots,200,800,200,100
round_queries,200,2400,5400,52900
round_k,1,13,63,264
round_shots,300,600,100,200
round_queries,300,1800,2100,50200
round_k,1,10,35,125
round_shots,200,400,100,100,100
round_queries,200,1200,1500,4500,60500
round_k,1,7,22,74,302
round_shots,300,500,100,200,100
round_queries,300,1500,900,5400,50900
round_k,1,4,13,60,254
round_shots,200,700,100,100
round_queries,200,2100,2300,27300
round_k,1,11,38,136
round_shots,300,700,100,100
round_queries,300,2100,2300,28900
round_k,1,11,35,144
round_shots,200,600,100,100
round_queries,200,1800,2100,29900
round_k,1,10,34,149
round_shots,400,700,100,100
round_queries,400,2100,2300,30300
round_k,1,11,38,151
round_shots,200,700,100,100
round_queries,200,2100,2300,24700
round_k,1,11,39,123
round_shots,100,600,200,100
round_queries,100,1800,4200,27300
round_k,1,10,39,136
round_shots,300,600,100,100
round_queries,300,1800,2300,27100
round_k,1,11,34,135
round_shots,300,700,100,100
round_queries,300,2100,2300,22700
round_k,1,11,36,113
round_shots,200,600,100,100
round_queries,200,1800,2100,24100
round_k,1,10,34,120
round_shots,200,600,100,100
round_queries,200,1800,2300,28900
round_k,1,11,37,144
round_shots,200,700,100,100
round_queries,200,2100,2500,27100
round_k,1,12,38,135
round_shots,200,600,200,100
round_queries,200,1800,4600,43300
round_k,1,11,51,216
round_shots,200,600,100,100
round_queries,200,1800,2300,29500
round_k,1,11,36,147
round_shots,200,700,100,100
round_queries,200,2100,2500,28700
round_k,1,12,38,143
round_shots,200,800,200,100
round_queries,200,2400,5000,48500
round_k,1,12,60,242
round_shots,300,700,100,200,100
round_queries,300,2100,900,5400,51100
round_k,1,4,13,62,255
round_shots,100,800,100,100
round_queries,100,2400,2500,29700
round_k,1,12,39,148
round_shots,200,600,100,100
round_queries,200,1800,2300,28300
round_k,1,11,37,141
round_shots,200,600,100,100
round_queries,200,1800,2300,26300
round_k,1,11,37,131
round_shots,100,600,100,100
round_queries,100,1800,2300,29900
round_k,1,11,37,149
round_shots,200,600,200,100
round_queries,200,1800,4200,23700
round_k,1,10,39,118
round_shots,300,700,100,100
round_queries,300,2100,2300,28300
round_k,1,11,36,141
round_shots,200,800,100,100
round_queries,200,2400,2500,27300
round_k,1,12,37,136
round_shots,200,600,200,100
round_queries,200,1800,4200,34300
round_k,1,10,39,171
round_shots,200,800,200,100
round_queries,200,2400,5400,51700
round_k,1,13,65,258
round_shots,400,600,200,100
round_queries,400,1800,4600,37900
round_k,1,11,52,189
round_shots,200,500,200,200,100
round_queries,200,1500,1800,5400,38100
round_k,1,4,13,60,190
round_shots,200,700,100,200,100
round_queries,200,2100,900,5400,54700
round_k,1,4,13,65,273
round_shots,100,600,200,100
round_queries,100,1800,4600,35500
round_k,1,11,43,177
round_shots,200,400,100,100,100
round_queries,200,1200,900,2700,30900
round_k,1,4,13,40,154
round_shots,200,700,100,200
round_queries,200,2100,2500,47400
round_k,1,12,39,118
round_shots,100,100,200,100,100
round_queries,100,300,1800,2700,29700
round_k,1,4,13,42,148
round_shots,200,600,200,100
round_queries,200,1800,4600,31900
round_k,1,11,43,159
round_shots,200,700,100,100
round_queries,200,2100,2300,39900
round_k,1,11,39,199
round_shots,200,600,100,100
round_queries,200,1800,2300,28700
round_k,1,11,38,143
round_shots,200,700,100,100
round_queries,200,2100,2300,26100
round_k,1,11,34,130
round_shots,300,600,200,100
round_queries,300,1800,4200,30700
round_k,1,10,37,153
round_shots,200,600,200,100
round_queries,200,1800,4200,37900
round_k,1,10,48,189
round_shots,200,600,100,200
round_queries,200,1800,2100,49800
round_k,1,10,33,124
round_shots,300,600,100,100
round_queries,300,1800,2300,24100
round_k,1,11,38,120
round_shots,200,700,100,100
round_queries,200,2100,2500,26300
round_k,1,12,42,131
round_shots,200,600,100,200,100
round_queries,200,1800,900,5400,52100
round_k,1,4,13,62,260
round_shots,300,800,200,100
round_queries,300,2400,5000,46300
round_k,1,12,59,231
round_shots,200,400,200,100,100
round_queries,200,1200,1800,2700,32900
round_k,1,4,13,42,164
round_shots,200,700,100,200
round_queries,200,2100,2300,53000
round_k,1,11,37,132
round_shots,200,700,100,100,100
