round_k,0,2,9,25,51,106,265
round_shots,2200,700,500,300,300,300,300
round_queries,2200,3500,6500,9900,20700,50100,119100
round_k,0,2,6,16,34,83,198
round_shots,2100,700,500,200,200,200,200
round_queries,2100,3500,6500,7400,16600,34200,73800
round_k,0,2,6,18,41,85,184
round_shots,2600,600,500,200,300,300,100
round_queries,2600,3000,6500,7400,23700,60900,53700
round_k,0,2,6,18,39,101,268
round_shots,2400,500,500,300,200,200,200
round_queries,2400,2500,6500,9900,13800,32200,69000
round_k,0,2,6,16,34,80,172
round_shots,1900,600,300,200,300,200,200
round_queries,1900,3000,5700,9400,28500,46200,94600
round_k,0,2,9,23,47,115,236
round_shots,2300,600,300,300,300,100,100
round_queries,2300,3000,5700,12300,27900,20100,41700
round_k,0,2,9,20,46,100,208
round_shots,2200,600,600,300,300,300,100
round_queries,2200,3000,7800,9900,24900,66900,59300
round_k,0,2,6,16,41,111,296
round_shots,2200,600,300,300,200,300
round_queries,2200,3000,5700,17100,30200,108900
round_k,0,2,9,28,75,181
round_shots,2400,500,600,600,200,200,200
round_queries,2400,2500,7800,17400,15800,31800,71800
round_k,0,2,6,14,39,79,179
round_shots,2600,700,300,200,300,200,100
round_queries,2600,3500,5700,10200,33300,58600,69700
round_k,0,2,9,25,55,146,348
round_shots,1900,600,400,200,200,200,100
round_queries,1900,3000,7600,10200,23000,49000,53100
round_k,0,2,9,25,57,122,265
round_shots,2100,500,300,200,200,200,200,100
round_queries,2100,2500,3900,5400,11000,23800,52200,60900
round_k,0,2,6,13,27,59,130,304
round_shots,2300,600,600,300,300,200,200
round_queries,2300,3000,7800,9900,23700,45400,96600
round_k,0,2,6,16,39,113,241
round_shots,2100,500,200,300,200,200,200
round_queries,2100,2500,3800,12900,21800,44600,100600
round_k,0,2,9,21,54,111,251
round_shots,2400,600,200,300,200,200,100
round_queries,2400,3000,3800,12900,23800,47800,52500
round_k,0,2,9,21,59,119,262
round_shots,2000,500,300,200,200,200,200,100
round_queries,2000,2500,4500,6600,14200,30200,67800,68900
round_k,0,2,7,16,35,75,169,344
round_shots,1900,600,500,300,200,200,200
round_queries,1900,3000,6500,9900,15800,33400,70600
round_k,0,2,6,16,39,83,176
round_shots,2900,700,400,300,200,200,100
round_queries,2900,3500,7600,15300,26200,54200,57500
round_k,0,2,9,25,65,135,287
round_shots,2000,500,300,300,200,200,200
round_queries,2000,2500,4500,9900,19000,44600,99800
round_k,0,2,7,16,47,111,249
round_shots,2000,500,300,200,300,200,200
round_queries,2000,2500,4500,6600,20100,34200,77000
round_k,0,2,7,16,33,85,192
round_shots,1600,500,500,200,200,200,200
round_queries,1600,2500,6500,7400,16600,37800,86600
round_k,0,2,6,18,41,94,216
round_shots,2200,700,300,200,200,300,100
round_queries,2200,3500,5700,10200,20600,65700,62100
round_k,0,2,9,25,51,109,310
round_shots,2300,600,300,200,200,200,200
round_queries,2300,3000,5700,9400,20600,45800,103000
round_k,0,2,9,23,51,114,257
round_shots,2400,400,600,300,200,200,200
round_queries,2400,2000,7800,9900,18600,43800,91400
round_k,0,2,6,16,46,109,228
round_shots,2100,400,500,300,200,200,300
round_queries,2100,2000,6500,9900,13800,27800,95700
round_k,0,2,6,16,34,69,159
round_shots,2200,500,600,600,300,400,300
round_queries,2200,2500,7800,17400,23700,73200,113100
round_k,0,2,6,14,39,91,188
round_shots,2200,400,400,300,200,200,200
round_queries,2200,2000,5200,11100,18200,36600,81400
round_k,0,2,6,18,45,91,203
round_shots,2300,500,400,200,300,300,200,100
round_queries,2300,2500,5200,5400,16500,43500,67400,70900
round_k,0,2,6,13,27,72,168,354
round_shots,2800,400,500,200,200,200,200
round_queries,2800,2000,6500,7400,16600,37800,78200
round_k,0,2,6,18,41,94,195
round_shots,2200,500,400,200,300,300,300
round_queries,2200,2500,6000,6600,21300,53100,111300
round_k,0,2,7,16,35,88,185
round_shots,2500,600,500,300,200,200,200
round_queries,2500,3000,6500,9900,15800,35400,74600
round_k,0,2,6,16,39,88,186
round_shots,1900,700,400,300,200,300,200
round_queries,1900,3500,5200,8700,12200,39300,68600
round_k,0,2,6,14,30,65,171
round_shots,2000,500,300,200,200,200,300
round_queries,2000,2500,4500,6600,13400,28600,90300
round_k,0,2,7,16,33,71,150
round_shots,2400,600,300,300,200,200,200
round_queries,2400,3000,5700,12300,18600,41800,87400
round_k,0,2,9,20,46,104,218
round_shots,2200,500,400,300,300,200,100
round_queries,2200,2500,5200,11100,31500,50600,55100
round_k,0,2,6,18,52,126,275
round_shots,2300,600,500,400,300,200,200
round_queries,2300,3000,6500,13200,21900,35000,78200
round_k,0,2,6,16,36,87,195
round_shots,2500,500,600,300,200,200,100
round_queries,2500,2500,7800,9900,18600,41000,44900
round_k,0,2,6,16,46,102,224
round_shots,1500,500,500,300,300,200,200
round_queries,1500,2500,6500,9900,20700,36200,77800
round_k,0,2,6,16,34,90,194
round_shots,1500,600,400,300,200,200,300
round_queries,1500,3000,5200,8700,14200,29400,98100
round_k,0,2,6,14,35,73,163
round_shots,2100,600,400,400,300,200,300
round_queries,2100,3000,5200,11600,19500,31000,101100
round_k,0,2,6,14,32,77,168
round_shots,2200,600,300,200,200,100,100
round_queries,2200,3000,5700,10200,21400,23900,48900
round_k,0,2,9,25,53,119,244
round_shots,2000,700,400,300,400,300,200
round_queries,2000,3500,5200,8700,24400,47100,78600
round_k,0,2,6,14,30,78,196
round_shots,2400,400,400,300,300,300,200
round_queries,2400,2000,5200,8100,20100,43500,75800
round_k,0,2,6,13,33,72,189
