round_queries,600,3900,9800,14700,22800,37500,85500,215100,365400,734600,1598600,3577000,7735800,16987000,54817500,90183400
round_k,0,1,3,10,28,62,142,358,913,1836,3996,8942,19339,42467,91362,225458
round_shots,400,1200,1300,500,300,300,300,200,200,200,100,300,200,300,200,100,100
round_queries,400,3600,9100,9500,14700,33900,70500,116200,246600,543800,598500,3785700,5560600,18872100,26591800,28965100,60265500
round_k,0,1,3,9,24,56,117,290,616,1359,2992,6309,13901,31453,66479,144825,301327
round_shots,600,1200,1300,300,300,200,300,200,200,200,200,300,200,200,300,300
round_queries,600,3600,9100,6900,16500,26200,80100,131400,284200,599000,1277800,4337700,7777800,16227400,51626100,122108700
round_k,0,1,3,11,27,65,133,328,710,1497,3194,7229,19444,40568,86043,203514
round_shots,700,1100,1200,300,200,300,200,200,200,100,100,200,200,200,300,200,100
round_queries,700,3300,8400,6900,10600,32100,58600,121800,265000,279300,573700,2347000,5247000,11817400,40446900,58681800,61641900
round_k,0,1,3,11,26,53,146,304,662,1396,2868,5867,13117,29543,67411,146704,308209
round_shots,700,1400,1100,400,300,200,200,200,200,200,200,200,200,200,200,200,200
round_queries,700,4200,7700,7600,14100,22200,45000,94200,211000,471000,1045800,2229800,4797000,9808200,21573400,47875400,107045000
round_k,0,1,3,9,23,55,112,235,527,1177,2614,5574,11992,24520,53933,119688,267612
round_shots,500,1200,1300,300,300,200,200,200,200,200,200,400,200,100,300,100
round_queries,500,3600,9100,6900,15300,25800,57000,129400,279000,630600,1436600,5878000,7982200,8626900,53326500,43586900
round_k,0,1,3,11,25,64,142,323,697,1576,3591,7347,19955,43134,88877,217934
round_shots,700,700,1200,300,300,200,200,200,200,200,200,200,200,100,200,100,100
round_queries,700,2100,8400,7500,16500,26600,59000,123800,257400,553400,1202600,2626200,5702600,6230300,26639800,30365100,64989300
round_k,0,1,3,12,27,66,147,309,643,1383,3006,6565,14256,31151,66599,151825,324946
round_shots,600,900,1200,300,300,300,300,400,400,300,300,200,200,200,200,100
round_queries,600,2700,8400,6900,15900,37500,92700,274000,665200,1239300,3131700,5491000,12518200,27919000,60141000,66363900
round_k,0,1,3,11,26,62,154,342,831,2065,5219,13727,31295,69797,150352,331819
round_shots,600,1500,1200,400,300,200,200,200,200,200,200,200,300,300,300,200
round_queries,600,4500,8400,9200,17100,26200,53400,117000,260200,569000,1271000,2871400,9779100,26136300,65084700,87016200
round_k,0,1,3,11,28,65,133,292,650,1422,3177,7178,16298,43560,108474,217540
round_shots,700,1500,1200,500,300,300,300,200,200,200,300,200,200,200,300,200
round_queries,700,4500,8400,9500,14700,34500,91500,129400,269000,598200,1989900,3584200,7480200,16323000,54798900,97047800
round_k,0,1,3,9,24,57,152,323,672,1495,3316,8960,18700,40807,91331,242619
round_shots,600,1100,1300,400,300,200,200,200,200,300,200,200,200,200,200,200
round_queries,600,3300,9100,8400,15900,25400,56200,122600,270600,889500,1511400,3410600,7623400,17324600,39474600,87368200
round_k,0,1,3,10,26,63,140,306,676,1482,3778,8526,19058,43311,98686,218420
round_shots,600,1100,1600,500,400,300,300,200,200,200,200,200,200,200,300,200
round_queries,600,3300,11200,10500,21200,36900,90300,154200,338200,751400,1697000,3867000,8624200,19463400,62445300,84293000
round_k,0,1,3,10,26,61,150,385,845,1878,4242,9667,21560,48658,104075,210732
round_shots,400,1000,1400,500,300,300,200,200,300,300,300,100,200,100,200,100
round_queries,400,3000,9800,10500,15900,39300,72200,155400,480300,1257300,3303900,2639500,10989000,13110300,53117400,60333900
round_k,0,1,3,10,26,65,180,388,800,2095,5506,13197,27472,65551,132793,301669
round_shots,1000,1400,1300,700,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,1000,4200,9100,13300,15300,23400,51400,103800,221400,494600,1092200,2411000,5410200,12298600,27756200,63206200,72102700
round_k,0,1,3,9,25,58,128,259,553,1236,2730,6027,13525,30746,69390,158015,360513
round_shots,1000,1100,1500,600,400,300,200,200,200,200,200,300,300,300,300,300
round_queries,1000,3300,10500,11400,20400,34500,56600,121800,253800,530200,1182600,4012500,10659900,25393500,58836900,130195500
round_k,0,1,3,9,25,57,141,304,634,1325,2956,6687,17766,42322,98061,216992
round_shots,400,900,1200,400,300,200,300,400,400,300,200,200,200,200,200,200,200
round_queries,400,2700,8400,9200,17100,27400,83100,226800,459600,725700,975800,1961000,4184600,8983800,20451800,46373800,105871800
round_k,0,1,3,11,28,68,138,283,574,1209,2439,4902,10461,22459,51129,115934,264679
round_shots,900,1000,1300,400,300,200,200,200,200,200,200,200,200,200,200,300,100
round_queries,900,3000,9100,9200,17100,26600,53800,118600,241400,505400,1145000,2591400,5633400,11660600,24744600,78775500,67904500
round_k,0,1,3,11,28,66,134,296,603,1263,2862,6478,14083,29151,61861,131292,339522
round_shots,700,800,1300,600,300,200,200,200,300,300,300,200,200,200,200,200
round_queries,700,2400,9100,12600,16500,26600,57800,116200,378900,950100,2150100,3711800,8065800,17914200,39106600,84045000
round_k,0,1,3,10,27,66,144,290,631,1583,3583,9279,20164,44785,97766,210112
round_shots,800,1100,1500,700,500,200,300,300,200,200,200,200,200,300,300,200
round_queries,800,3300,10500,14700,28500,31000,94500,233700,375800,835000,1867800,4184600,9485400,32525700,82365900,109823800
round_k,0,1,3,10,28,77,157,389,939,2087,4669,10461,23713,54209,137276,274559
round_shots,400,1200,1500,1100,400,200,200,300,400,300,300,200,200,200,200,100
round_queries,400,3600,10500,20900,22000,25800,56200,175500,513200,919500,2184900,3597800,8634200,21633400,45557000,55318100
round_k,0,1,3,9,27,64,140,292,641,1532,3641,8994,21585,54083,113892,276590
round_shots,800,600,1300,300,300,200,300,300,200,200,200,300,300,400,200,200
round_queries,800,1800,9100,6900,16500,26600,81300,200700,349400,762600,1681800,5698500,12537900,37049200,51509400,110073800
round_k,0,1,3,11,27,66,135,334,873,1906,4204,9497,20896,46311,128773,275184
round_shots,500,1000,1500,900,300,200,200,200,300,300,200,200,200,200,200,200
round_queries,500,3000,10500,17100,15900,25000,55000,114600,345300,852900,1542600,3369000,7636600,17384600,39335800,88868200
round_k,0,1,3,9,26,62,137,286,575,1421,3856,8422,19091,43461,98339,222170
round_shots,500,800,1100,300,300,400,400,400,300,200,200,200,200,400,200,200
round_queries,500,2400,7700,7500,17700,54000,114000,233200,412500,699800,1562600,3376600,7358600,32961200,42411000,87083000
round_k,0,1,3,12,29,67,142,291,687,1749,3906,8441,18396,41201,106027,217707
round_shots,700,1400,1600,900,300,200,200,200,200,200,300,200,300,300,200,200,100
round_queries,700,4200,11200,17100,15900,24600,49800,103800,232200,518600,1609500,2509800,8079300,19750500,28594200,62647400,69747300
round_k,0,1,3,9,26,61,124,259,580,1296,2682,6274,13465,32917,71485,156618,348736
round_shots,700,1200,1500,500,300,300,200,200,200,200,200,200,400,200,200,200
round_queries,700,3600,10500,10500,15900,36300,54600,119000,252200,559000,1261000,2839000,12115600,14605800,31406600,71730600
round_k,0,1,3,10,26,60,136,297,630,1397,3152,7097,15144,36514,78516,179326
round_shots,700,1700,1400,1000,500,200,200,300,400,300,200,200,200,300,200,200,100
round_queries,700,5100,9800,19000,27500,24600,49800,155700,449200,729300,1192600,2657800,5619800,18647100,28283400,57400200,65539300
round_k,0,1,3,9,27,61,124,259,561,1215,2981,6644,14049,31078,70708,143500,327696
round_shots,500,1200,1300,400,300,200,200,200,200,300,300,200,200,200,200,200
round_queries,500,3600,9100,9200,16500,26600,58600,133000,282600,918300,2457300,4225000,9567800,21364600,48917800,111553800
round_k,0,1,3,11,27,66,146,332,706,1530,4095,10562,23919,53411,122294,278884
round_shots,700,1300,1500,500,400,200,300,200,200,200,200,300,200,200,200,200
round_queries,700,3900,10500,10500,22000,25400,77700,133400,302600,661400,1370200,4254900,7280600,16145800,36852600,84074200
round_k,0,1,3,10,27,63,129,333,756,1653,3425,7091,18201,40364,92131,210185
round_shots,800,1700,1400,700,400,300,200,200,200,200,200,200,200,200,200,200
round_queries,800,5100,9800,13300,20400,42300,67400,144600,313000,689400,1518200,3446200,7609800,17335400,39553000,90393000
round_k,0,1,3,9,25,70,168,361,782,1723,3795,8615,19024,43338,98882,225982
round_shots,700,1300,1400,800,400,300,300,300,200,200,200,200,200,200,200,200
round_queries,700,3900,9800,15200,21200,35700,74100,152700,258600,566200,1283400,2894200,6608200,14611400,32873400,74287400
round_k,0,1,3,9,26,59,123,254,646,1415,3208,7235,16520,36528,82183,185718
round_shots,900,1400,1400,600,300,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,900,4200,9800,11400,15300,35700,58200,121000,256200,569800,1198600,2647800,5987000,13147400,29779000,67463400,67704300
round_k,0,1,3,9,25,59,145,302,640,1424,2996,6619,14967,32868,74447,168658,338521
round_shots,700,1000,1300,300,300,200,200,200,200,200,200,300,200,200,200,300
round_queries,700,3000,9100,6900,15900,26200,57000,125000,265400,561000,1123400,3453900,5932200,13070600,29348600,98574300
round_k,0,1,3,11,26,65,142,312,663,1402,2808,5756,14830,32676,73371,164290
round_shots,800,900,1600,400,300,300,200,200,200,200,200,200,200,300,300,300
round_queries,800,2700,11200,8400,15300,36900,65000,133800,283400,605800,1360600,3069000,6972200,23806500,59139300,130976100
round_k,0,1,3,10,25,61,162,334,708,1514,3401,7672,17430,39677,98565,218293
round_shots,700,1400,1400,800,300,300,200,200,100,400,300,100,200,200,200,100
round_queries,700,4200,9800,15200,15900,38100,65000,140200,154100,1291600,2562900,1760900,7475400,15566600,35189400,38814500
round_k,0,1,3,9,26,63,162,350,770,1614,4271,8804,18688,38916,87973,194072
round_shots,700,1400,1200,400,400,400,400,300,300,200,200,200,200,200,200,200
round_queries,700,4200,8400,9200,22800,62800,141200,231900,507300,803000,1714200,3894200,8485800,17366600,37905400,82489800
round_k,0,1,3,11,28,78,176,386,845,2007,4285,9735,21214,43416,94763,206224
round_shots,800,1800,1000,500,300,200,300,200,200,200,200,200,200,200,200,200
round_queries,800,5400,7000,9500,14700,23800,72300,129400,277400,626200,1325000,2951000,6715000,15324200,34727800,78835000
round_k,0,1,3,9,24,59,120,323,693,1565,3312,7377,16787,38310,86819,197087
round_shots,600,900,1400,400,400,200,300,400,400,300,300,200,200,300,200,100
round_queries,600,2700,9800,8400,21200,24600,74700,246000,625200,1089900,2301900,3884200,8496600,28904700,47257000,53848100
round_k,0,1,3,10,26,61,124,307,781,1816,3836,9710,21241,48174,118142,269240
round_shots,600,1000,1200,800,400,300,200,200,200,200,200,200,200,200,200,300,100
round_queries,600,3000,8400,15200,21200,35700,53800,111800,243800,515800,1091000,2229400,4868600,11051400,24391800,82113300,55159700
round_k,0,1,3,9,26,59,134,279,609,1289,2727,5573,12171,27628,60979,136855,275798
round_shots,600,1600,1500,300,300,300,400,300,200,200,200,300,200,200,200,200
round_queries,600,4800,10500,6900,15900,36900,112400,225900,373400,781000,1709000,5738700,9639400,21501400,48856200,111031400
round_k,0,1,3,11,26,61,140,376,933,1952,4272,9564,24098,53753,122140,277578
round_shots,700,1600,1400,600,300,300,200,300,200,200,300,300,300,200,200,100
round_queries,700,4800,9800,11400,14700,35700,66200,213900,340600,752600,2514300,6531900,14039700,22221000,49432200,55079500
round_k,0,1,3,9,24,59,165,356,851,1881,4190,10886,23399,55552,123580,275397
round_shots,700,1400,1200,600,300,300,200,200,200,200,200,200,200,300,300,200
round_queries,700,4200,8400,11400,14700,35700,61000,131400,285800,623800,1397800,3161400,7045800,23669700,62272500,97870200
round_k,0,1,3,9,24,59,152,328,714,1559,3494,7903,17614,39449,103787,244675
round_shots,600,2100,300,300,300,200,200,200,200,200,200,400,300,300,200
round_queries,600,6300,6300,14700,36300,61800,137400,298600,667800,1464200,3150200,12650800,26065500,52568100,73499400
round_k,0,1,10,24,60,154,343,746,1669,3660,7875,15813,43442,87613,183748
round_shots,600,1200,1200,600,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,600,3600,8400,11400,15300,24200,49000,102600,229400,498600,1084600,2419000,5360200,11464200,26041000,56053800,63613500
round_k,0,1,3,9,25,60,122,256,573,1246,2711,6047,13400,28660,65102,140134,318067
round_shots,600,1400,1500,400,300,200,200,200,300,300,200,200,200,200,200,200,100
round_queries,600,4200,10500,8400,15900,25800,52200,109000,344100,818100,1264200,2673400,5721400,12956200,28024600,62057400,69138700
round_k,0,1,3,10,26,64,130,272,573,1363,3160,6683,14303,32390,70061,155143,345693
round_shots,900,1700,1000,400,300,200,200,300,200,200,200,200,200,200,200,200,100
round_queries,900,5100,7000,7600,14100,23000,46200,152100,266200,574600,1203400,2609800,5623000,12577800,25510600,56790600,64049300
round_k,0,1,3,9,23,57,115,253,665,1436,3008,6524,14057,31444,63776,141976,320246
round_shots,900,900,1300,800,300,200,300,200,200,300,200,200,200,200,200,200
round_queries,900,2700,9100,15200,15900,24600,75300,134600,298600,897900,1519800,3458200,7585000,17163000,39155000,88141800
round_k,0,1,3,9,26,61,125,336,746,1496,3799,8645,18962,42907,97887,220354
round_shots,500,1700,1300,600,400,200,200,200,200,200,300,300,200,200,300,300
round_queries,500,5100,9100,11400,20400,28200,57400,124600,262600,577800,1904100,4398300,7338200,16061800,48305100,111924900
round_k,0,1,3,9,25,70,143,311,656,1444,3173,7330,18345,40154,80508,186541
round_shots,700,1000,1500,700,300,200,300,200,200,300,300,200,200,200,200,200,100
round_queries,700,3000,10500,14700,17100,26200,80100,126600,274600,857100,2084100,3631000,7960600,16289800,32697400,72217800,72498700
round_k,0,1,3,10,28,65,133,316,686,1428,3473,9077,19901,40724,81743,180544,362493
round_shots,500,1100,1400,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,500,3300,9800,6900,15900,39300,67000,135400,275000,575400,1296200,2866600,6459000,14664600,33005000,73899000
round_k,0,1,3,11,26,65,167,338,687,1438,3240,7166,16147,36661,82512,184747
round_shots,400,1300,1400,1000,500,400,400,300,200,200,200,300,300,300,200,200
round_queries,400,3900,9800,19000,27500,59600,154000,257700,406200,887800,1888200,5761500,13292100,29405100,52975800,118643000
round_k,0,1,3,9,27,74,192,429,1015,2219,4720,9602,22153,49008,132439,296607
round_shots,600,1300,1500,300,200,300,200,200,300,300,400,200,200,300,200,100
round_queries,600,3900,10500,6900,10600,32100,58200,122200,380700,930900,3104400,4320200,9705400,31738500,55782600,62744500
round_k,0,1,3,11,26,53,145,305,634,1551,3880,10800,24263,52897,139456,313722
round_shots,500,1400,1200,1000,300,200,300,200,200,200,200,200,300,200,200,200
round_queries,500,4200,8400,19000,15900,25000,75900,135400,295800,632600,1395000,3145800,10589700,18867800,38928600,81491400
round_k,0,1,3,9,26,62,126,338,739,1581,3487,7864,17649,47169,97321,203728
round_shots,500,900,1200,400,300,300,200,200,200,200,200,200,200,300,200,200
round_queries,500,2700,8400,9200,17100,42300,72200,156200,339400,713000,1571000,3549000,7949800,25635900,42444600,92447800
round_k,0,1,3,11,28,70,180,390,848,1782,3927,8872,19874,42726,106111,231119
round_shots,500,800,1300,200,200,300,200,200,200,300,300,200,200,300,200,200
round_queries,500,2400,9100,5000,10600,32700,53800,117400,257000,858900,2130300,3798200,8603400,29458500,49475800,110025000
round_k,0,1,3,12,26,54,134,293,642,1431,3550,9495,21508,49097,123689,275062
round_shots,800,700,1300,400,300,300,200,200,300,300,200,200,300,200,300,100
round_queries,800,2100,9100,9200,17100,39300,59400,129400,420900,1073700,1756600,3927400,13292700,23543400,76749300,66770500
round_k,0,1,3,11,28,65,148,323,701,1789,4391,9818,22154,58858,127915,333852
round_shots,900,1100,1200,700,300,400,300,200,200,200,200,200,300,200,300,200
round_queries,900,3300,8400,13300,15300,46800,94500,158600,337400,728200,1615800,3631400,11344500,19016600,64001100,97693000
round_k,0,1,3,9,25,58,157,396,843,1820,4039,9078,18907,47541,106668,244232
round_shots,600,1200,1200,700,300,300,300,200,300,200,200,200,200,200,200,200
round_queries,600,3600,8400,13300,15300,35100,80100,139400,468300,822600,1779400,4039800,9181000,20853400,46877400,106658200
round_k,0,1,3,9,25,58,133,348,780,2056,4448,10099,22952,52133,117193,266645
round_shots,600,1000,1600,300,200,300,300,200,300,200,200,200,200,200,200,200
round_queries,600,3000,11200,6900,10600,32700,80700,138600,441300,720200,1590200,3549000,8090600,18444200,41151800,85928600
round_k,0,1,3,11,26,54,134,346,735,1800,3975,8872,20226,46110,102879,214821
round_shots,700,900,1500,700,300,300,300,200,200,200,200,200,200,200,200,300
round_queries,700,2700,10500,13300,15300,35700,80700,135800,300600,650200,1352600,2764600,6178600,14074200,31383800,107348100
round_k,0,1,3,9,25,59,134,339,751,1625,3381,6911,15446,35185,78459,178913
round_shots,600,1500,1400,700,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,600,4500,9800,13300,15300,24200,53800,113000,245000,518600,1154600,2607800,5939800,13250200,28414600,62930200,70984500
round_k,0,1,3,9,25,60,134,282,612,1296,2886,6519,14849,33125,71036,157325,354922
round_shots,600,1800,1100,400,300,200,300,200,200,200,200,200,200,200,300,200
round_queries,600,5400,7700,7600,14100,23000,75900,127800,273800,611400,1345400,2910600,6148600,13584200,44439300,72140200
round_k,0,1,3,9,23,57,126,319,684,1528,3363,7276,15371,33960,74065,180350
round_shots,500,1200,1500,600,300,300,300,200,200,100,100,100,300,200,200,200
round_queries,500,3600,10500,11400,15300,35700,87900,145000,291400,311700,660900,1367300,8588700,15018200,33016200,79591000
round_k,0,1,3,9,25,59,146,362,728,1558,3304,6836,14314,37545,82540,198977
round_shots,400,1400,1400,400,300,200,200,200,200,200,200,200,200,200,300,300,200
round_queries,400,4200,9800,8400,15300,24200,49400,103000,221400,486600,1057400,2307400,5170200,11402200,35130900,77784900,106288200
round_k,0,1,3,10,25,60,123,257,553,1216,2643,5768,12925,28505,58551,129641,265720
round_shots,500,1000,1600,300,300,300,200,200,200,200,200,200,300,200,200,200
round_queries,500,3000,11200,6300,14700,36900,57800,120600,256200,570200,1256200,2778600,9189900,16129800,36555000,83141800
round_k,0,1,3,10,24,61,144,301,640,1425,3140,6946,15316,40324,91387,207854
round_shots,800,1200,1400,400,400,200,300,200,200,200,200,200,200,300,200,200
round_queries,800,3600,9800,9200,22800,26200,80100,137000,301000,632600,1308600,2949400,6643000,20544300,36442200,83304600
round_k,0,1,3,11,28,65,133,342,752,1581,3271,7373,16607,34240,91105,208261
round_shots,600,900,1500,500,300,300,200,200,200,200,300,300,300,300,300,200
round_queries,600,2700,10500,10500,15900,38700,66600,139000,298600,637400,2021700,4827300,11631900,28359300,61619700,101512200
round_k,0,1,3,10,26,64,166,347,746,1593,3369,8045,19386,47265,102699,253780
round_shots,600,1400,1400,400,300,300,300,200,200,200,200,200,200,100,200,100
round_queries,600,4200,9800,8400,15900,38100,100500,179400,385000,862200,1929400,4157400,9330600,10533100,43183000,43344100
round_k,0,1,3,10,26,63,167,448,962,2155,4823,10393,23326,52665,107957,216720
round_shots,700,1200,1200,300,300,300,300,200,200,200,200,300,200,200,200,200
round_queries,700,3600,8400,6900,15900,38100,93900,160200,351800,801800,1763400,5470500,7761800,16088600,36521000,83359000
round_k,0,1,3,11,26,63,156,400,879,2004,4408,9117,19404,40221,91302,208397
round_shots,500,1500,1600,600,400,200,200,200,200,200,200,200,300,200,200,200,100
round_queries,500,4500,11200,11400,20400,28600,62200,134600,302600,667400,1387400,3033400,9252900,12959400,26970600,61453000,65355100
round_k,0,1,3,9,25,71,155,336,756,1668,3468,7583,15421,32398,67426,153632,326775
round_shots,800,1300,1300,700,400,200,200,300,200,200,200,200,200,200,100,100,100
round_queries,800,3900,9100,13300,20400,28200,57000,177300,313400,654200,1446200,3093800,6934200,15153000,17291100,35974700,74893100
round_k,0,1,3,9,25,70,142,295,783,1635,3615,7734,17335,37882,86455,179873,374465
round_shots,800,1200,1400,400,300,200,300,200,200,200,200,200,200,200,200,200
round_queries,800,3600,9800,8400,15900,25400,77700,133000,287000,640200,1454200,3277000,7475800,16794600,38028200,85963800
round_k,0,1,3,10,26,63,129,332,717,1600,3635,8192,18689,41986,95070,214909
round_shots,600,1100,1500,700,300,200,300,200,200,200,200,200,300,200,200,200
round_queries,600,3300,10500,13300,15300,25000,81900,145000,325000,705400,1590600,3491000,11793900,19813400,43257400,98804600
round_k,0,1,3,9,25,62,136,362,812,1763,3976,8727,19656,49533,108143,247011
round_shots,700,1000,1300,300,300,300,200,300,300,300,300,300,300,300,300,200
round_queries,700,3000,9100,7500,16500,39900,68600,207300,548100,1361100,3523500,7162500,14543700,32655300,65831700,102805000
round_k,0,1,3,12,27,66,171,345,913,2268,5872,11937,24239,54425,109719,257012
round_shots,600,900,1300,400,300,300,200,200,200,200,200,200,200,300,200,200
round_queries,600,2700,9100,9200,16500,40500,69400,149000,335400,739400,1660200,3746200,8541000,25916100,44150600,93663800
round_k,0,1,3,11,27,67,173,372,838,1848,4150,9365,21352,43193,110376,234159
round_shots,700,1600,1200,300,400,400,200,200,200,200,300,300,300,200,200,200
round_queries,700,4800,8400,7500,23600,52400,65400,135000,302200,674600,2130900,5109300,12933900,21670600,48379000,109381000
round_k,0,1,3,12,29,65,163,337,755,1686,3551,8515,21556,54176,120947,273452
round_shots,700,1400,1500,1100,400,300,300,200,300,200,300,200,200,200,200,200
round_queries,700,4200,10500,20900,22800,37500,78300,128600,404100,563400,1785900,2851800,6459800,15517400,34787000,79374600
round_k,0,1,3,9,28,62,130,321,673,1408,2976,7129,16149,38793,86967,198436
round_shots,700,1100,1400,600,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,700,3300,9800,12600,16500,39900,102300,159400,361000,796600,1789800,3973400,8264200,18313800,41880600,95058200
round_k,0,1,3,10,27,66,170,398,902,1991,4474,9933,20660,45784,104701,237645
round_shots,400,1200,1600,400,300,300,200,200,200,200,200,200,200,200,400,300
round_queries,400,3600,11200,8400,15900,36900,60600,131000,292200,644200,1299800,2754600,6219400,14136200,61780400,121643700
round_k,0,1,3,10,26,61,151,327,730,1610,3249,6886,15548,35340,77225,202739
round_shots,600,1300,1300,500,300,200,200,300,100,100,200,200,200,100,300,200,100
round_queries,600,3900,9100,9500,14700,23400,47400,143700,115500,241500,992600,2298200,4659000,5653100,34691700,58404200,59225100
round_k,0,1,3,9,24,58,118,239,577,1207,2481,5745,11647,28265,57819,146010,296125
round_shots,600,1100,1600,800,300,300,200,200,200,200,100,200,100,200,200,300,100
round_queries,600,3300,11200,15200,15900,37500,64600,139800,309000,667400,733500,3108200,3249100,13362600,26753000,91414500,66282300
round_k,0,1,3,9,26,62,161,349,772,1668,3667,7770,16245,33406,66882,152357,331411
round_shots,600,1400,1400,500,300,200,300,200,200,200,200,200,200,200,200,400
round_queries,600,4200,9800,9500,14700,23800,72300,129000,268600,570200,1274200,2869000,6365000,14161400,32207000,133547600
round_k,0,1,3,9,24,59,120,322,671,1425,3185,7172,15912,35403,80517,166934
round_shots,700,1200,1500,500,300,300,300,200,200,200,200,200,300,200,100,200
round_queries,700,3600,10500,9500,14700,33900,83700,143000,308600,677800,1470200,3281000,10183500,17051400,18490500,75029400
round_k,0,1,3,9,24,56,139,357,771,1694,3675,8202,16972,42628,92452,187573
round_shots,800,900,1200,400,300,300,300,200,200,400,200,200,300,200,200,200
round_queries,800,2700,8400,9200,16500,38700,87900,142200,307800,1394800,1477400,3203800,10349100,14609000,32794200,69574600
round_k,0,1,3,11,27,64,146,355,769,1743,3693,8009,17248,36522,81985,173936
round_shots,600,1200,1400,400,300,200,200,200,200,200,200,200,200,200,300,200
round_queries,600,3600,9800,8400,15900,25000,55400,120600,271400,603000,1357000,3080600,6970200,15950600,52323300,89105800
round_k,0,1,3,10,26,62,138,301,678,1507,3392,7701,17425,39876,87205,222764
round_shots,700,1500,1600,400,300,200,200,300,300,200,200,200,200,300,300,300,100
round_queries,700,4500,11200,8400,15900,25000,55000,166500,367500,611800,1247400,2686200,6058600,18779100,38050500,76548300,53458900
round_k,0,1,3,10,26,62,137,277,612,1529,3118,6715,15146,31298,63417,127580,267294
round_shots,600,800,1600,300,300,200,300,200,200,200,200,200,200,200,200,200
round_queries,600,2400,11200,6900,15900,25400,77700,122600,251400,564200,1287400,2897400,6149800,14043400,31749400,72207800
round_k,0,1,3,11,26,63,129,306,628,1410,3218,7243,15374,35108,79373,180519
round_shots,800,1500,1600,400,500,200,200,200,200,200,200,200,200,200,200,300
round_queries,800,4500,11200,8400,26500,29000,59000,121800,263800,551000,1147000,2606600,5945400,12809400,28913400,98997900
round_k,0,1,3,10,26,72,147,304,659,1377,2867,6516,14863,32023,72283,164996
round_shots,400,1400,1300,800,300,200,300,300,300,300,300,300,200,100,200,300,100
round_queries,400,4200,9100,15200,15900,24600,74100,194700,461100,926100,1863300,3767700,5946600,6614300,28247400,95633100,71734900
round_k,0,1,3,9,26,61,123,324,768,1543,3105,6279,14866,33071,70618,159388,358674
round_shots,500,1000,1600,300,300,200,200,200,300,300,200,200,200,200,200,100
round_queries,500,3000,11200,6900,15900,25800,56600,122600,405900,1104900,1855000,4022600,8642200,19125000,42302200,45791700
round_k,0,1,3,11,26,64,141,306,676,1841,4637,10056,21605,47812,105755,228958
round_shots,400,1800,1300,1100,500,300,300,200,200,200,200,200,300,200,300,100
round_queries,400,5400,9100,20900,27500,44700,99300,177000,380200,846200,1900200,4216600,13712700,23302200,73781700,65940100
round_k,0,1,3,9,27,74,165,442,950,2115,4750,10541,22854,58255,122969,329700
round_shots,600,2200,500,400,200,200,200,200,200,200,300,200,200,200,200,100
round_queries,600,6600,10500,22000,25400,56200,122200,264600,550600,1187000,3997500,7023400,14504200,31527000,68965000,73860700
round_k,0,1,10,27,63,140,305,661,1376,2967,6662,17558,36260,78817,172412,369303
round_shots,600,1000,1600,1100,400,200,200,400,300,200,200,200,200,200,200,200
round_queries,600,3000,11200,20900,22000,30600,61800,258800,492900,843800,1893000,3921000,8695400,19459800,44070600,92148200
round_k,0,1,3,9,27,76,154,323,821,2109,4732,9802,21738,48649,110176,230370
round_shots,800,1400,1400,500,300,200,200,200,200,200,200,400,200,200,200,300,100
round_queries,800,4200,9800,9500,14700,23800,52200,113800,242600,522600,1163800,4904400,6379800,13425800,30519000,97879500,72425700
round_k,0,1,3,9,24,59,130,284,606,1306,2909,6130,15949,33564,76297,163132,362128
round_shots,700,1400,1400,300,300,200,300,300,300,300,200,400,200,200,200,100
round_queries,700,4200,9800,6900,15900,26600,80700,198900,527100,1186500,2029800,8722800,10903800,23076600,51518200,54047100
round_k,0,1,3,11,26,66,134,331,878,1977,5074,10903,27259,57691,128795,270235
round_shots,800,1500,1500,1000,500,500,200,200,200,200,200,300,300,300,300,300,100
round_queries,800,4500,10500,19000,27500,59500,59800,129000,277800,619800,1383800,4395300,8891100,19184100,40647900,86469300,58202900
round_k,0,1,3,9,27,59,149,322,694,1549,3459,7325,14818,31973,67746,144115,291014
round_shots,600,1400,1500,800,400,300,300,200,200,200,200,200,200,200,300,300
round_queries,600,4200,10500,15200,21200,36300,75300,129000,287800,639800,1394600,3112200,6779400,15316200,49326900,126081900
round_k,0,1,3,9,26,60,125,322,719,1599,3486,7780,16948,38290,82211,210136
round_shots,700,1800,1400,400,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,700,5400,9800,8400,15300,24200,48600,106200,217800,464200,1011400,2269400,5099800,11593000,26355400,59721400,62424300
round_k,0,1,3,10,25,60,121,265,544,1160,2528,5673,12749,28982,65888,149303,312121
round_shots,700,1400,1300,500,300,300,200,300,300,300,200,200,200,200,200,200
round_queries,700,4200,9100,10500,15900,38700,66600,216300,546300,1157700,1597400,3314200,7239000,16410200,35999800,80128200
round_k,0,1,3,10,26,64,166,360,910,1929,3993,8285,18097,41025,89999,200320
round_shots,700,1600,1500,700,400,200,200,200,200,200,200,300,200,200,200,200
