round_k,0,2,6,14,36,75,163,369,775,1662,3637,7619,20082
round_shots,2000,600,400,300,300,300,300,300,300,200,200,200,100
round_queries,2000,3000,4400,6900,15900,40500,102300,249900,597300,987400,2253000,5101400,5735500
round_k,0,2,5,11,26,67,170,416,995,2468,5632,12753,28677
round_shots,1900,600,300,300,300,300,200,200,200,200,200,200,200
round_queries,1900,3000,3300,8700,19500,40500,69000,157800,348200,784200,1797400,4097400,9392600
round_k,0,2,5,14,32,67,172,394,870,1960,4493,10243,23481
round_shots,2100,600,400,300,300,300,400,200,200,200,200,200,200
round_queries,2100,3000,5200,8700,17700,39300,136400,194600,431000,977800,2218200,5043000,11015800
round_k,0,2,6,14,29,65,170,486,1077,2444,5545,12607,27539
round_shots,2400,600,400,300,400,200,300,300,300,300,200,200,100
round_queries,2400,3000,5200,9300,26800,38200,116100,295500,745500,1967700,3341800,6725800,7444900
round_k,0,2,6,15,33,95,193,492,1242,3279,8354,16814,37224
round_shots,2100,600,400,500,200,300,300,300,200,300,200,200,200
round_queries,2100,3000,4400,12500,10600,33900,98100,240900,389800,1189500,2169400,4763400,10109000
round_k,0,2,5,12,26,56,163,401,974,1982,5423,11908,25272
round_shots,2100,600,600,200,400,200,200,200,200,200,200,300,100
round_queries,2100,3000,7800,7000,28400,43800,98200,202200,445800,975800,2176200,7395900,6576500
round_k,0,2,6,17,35,109,245,505,1114,2439,5440,12326,32882
round_shots,2800,500,500,500,500,600,200,300,300,300,200,100,100,100
round_queries,2800,2500,6500,14500,30500,78600,65000,196500,461700,924300,1392200,1495900,3114700,6560700
round_k,0,2,6,14,30,65,162,327,769,1540,3480,7479,15573,32803
round_shots,2000,600,500,400,400,300,300,600,200,200,200,200,200,100
round_queries,2000,3000,5500,10000,21200,33900,75300,301800,279400,579400,1275800,2927800,6694200,7527900
round_k,0,2,5,12,26,56,125,251,698,1448,3189,7319,16735,37639
round_shots,2200,600,500,400,400,400,400,400,300,300,200,200,200
round_queries,2200,3000,6500,14000,29200,66800,137200,321200,559500,1155300,2113000,4756200,10579000
round_k,0,2,6,17,36,83,171,401,932,1925,5282,11890,26447
round_shots,2100,600,500,400,300,300,400,200,200,300,200,200,200
round_queries,2100,3000,6500,14000,24900,51900,158000,216200,432600,1383900,2381400,5063000,10962200
round_k,0,2,6,17,41,86,197,540,1081,2306,5953,12657,27405
round_shots,2900,600,500,400,300,300,400,300,200,200,200,300,300
round_queries,2900,3000,6500,12400,25500,52500,146800,233700,353400,780600,1756600,5738100,11822700
round_k,0,2,6,15,42,87,183,389,883,1951,4391,9563,19704
round_shots,2600,600,500,500,400,300,400,200,200,200,200,200,200
round_queries,2600,3000,6500,14500,26000,39300,141200,200600,439400,947000,2130600,4495000,9346200
round_k,0,2,6,14,32,65,176,501,1098,2367,5326,11237,23365
round_shots,3000,400,400,500,300,300,300,300,200,200,200,300,200
round_queries,3000,2800,6800,18500,23700,52500,108300,249300,388200,846200,1940600,6709500,11603000
round_k,0,3,8,18,39,87,180,415,970,2115,4851,11182,29007
round_shots,2200,500,600,300,300,300,200,200,200,200,200,200,200
round_queries,2200,2500,7800,8700,19500,42300,71800,147000,329400,717400,1626600,3720200,8328600
round_k,0,2,6,14,32,70,179,367,823,1793,4066,9300,20821
round_shots,2100,500,400,400,600,300,300,200,200,200,200,200,100
round_queries,2100,2500,5200,11600,36600,50100,116700,209400,459400,966600,2157000,4919400,5676100
round_k,0,2,6,14,30,83,194,523,1148,2416,5392,12298,28380
round_shots,2200,500,500,200,300,700,200,300,200,200,200,300,200
round_queries,2200,2500,5500,5800,17700,83300,64600,197700,338600,752600,1705000,5892900,9871000
round_k,0,2,5,14,29,59,161,329,846,1881,4262,9821,24677
round_shots,2300,600,400,600,400,300,300,200,300,200,200,200,200
round_queries,2300,3000,4400,15000,26000,44700,91500,146600,449100,693800,1461800,3385000,7711800
round_k,0,2,5,12,32,74,152,366,748,1734,3654,8462,19279
round_shots,2500,500,500,500,300,300,400,300,200,200,200,200,200
round_queries,2500,2500,5500,12500,17700,39300,107600,223500,402600,891000,2020200,4591800,10613000
round_k,0,2,5,12,29,65,134,372,1006,2227,5050,11479,26532
round_shots,2000,400,500,500,200,400,200,200,300,300,300,200,200
round_queries,2000,2000,5500,12500,11800,50000,72200,163400,527700,1349700,3135300,5273000,10617400
round_k,0,2,5,12,29,62,180,408,879,2249,5225,13182,26543
round_shots,1800,600,400,500,400,500,400,300,300,400,200,200,200
round_queries,1800,3000,5200,14500,26800,69500,124400,219300,590100,1588400,1745000,3533400,7735800
round_k,0,2,6,14,33,69,155,365,983,1985,4362,8833,19339
round_shots,2300,500,400,400,800,400,200,200,200,200,200,200,200
round_queries,2300,2500,5200,12400,52000,58000,90600,204200,429000,947400,2143800,4746600,10347800
round_k,0,2,6,15,32,72,226,510,1072,2368,5359,11866,25869
round_shots,2500,500,600,300,300,300,400,400,300,200,200,200,100
round_queries,2500,2500,7800,9300,21900,47100,150800,366000,593700,1047400,2391000,5476200,6299100
round_k,0,2,6,15,36,78,188,457,989,2618,5977,13690,31495
round_shots,1800,500,500,300,300,400,300,300,200,200,300,100,100
round_queries,1800,2500,5500,6900,14100,47600,110700,275100,449800,1013800,3494700,3119100,6676300
round_k,0,2,5,11,23,59,184,458,1124,2534,5824,15595,33381
round_shots,2800,600,400,500,300,300,300,500,200,200,200,200,200
round_queries,2800,3000,5200,14500,21300,44700,109500,365500,323000,726200,1563400,3567000,7658200
round_k,0,2,6,14,35,74,182,365,807,1815,3908,8917,19145
round_shots,2100,600,600,400,900,300,300,300,300,200,200,200,200
round_queries,2100,3000,7800,14800,69300,47100,95700,226500,517500,791800,1669000,3609800,7926600
round_k,0,2,6,18,38,78,159,377,862,1979,4172,9024,19816
round_shots,2600,600,500,400,300,200,200,200,200,200,200,200,200
round_queries,2600,3000,6500,12400,23700,42600,97400,200600,442600,981400,2173000,4643000,10106600
round_k,0,2,6,15,39,106,243,501,1106,2453,5432,11607,25266
round_shots,2400,600,300,300,300,300,500,300,400,200,200,200,200
round_queries,2400,3000,3300,6900,15900,35100,140500,209700,560400,746600,1673000,3789400,8589000
round_k,0,2,5,11,26,58,140,349,700,1866,4182,9473,21472
round_shots,1700,600,500,400,200,200,300,300,400,400,300,300,300
round_queries,1700,3000,5500,10000,11800,25000,83700,189300,534800,1408400,2511300,5093100,11034300
round_k,0,2,5,12,29,62,139,315,668,1760,4185,8488,18390
round_shots,2800,500,600,500,200,300,300,200,200,200,200,200,100
round_queries,2800,2500,7800,17500,15400,50100,132300,225400,467400,1024200,2234200,4962200,5678700
round_k,0,2,6,17,38,83,220,563,1168,2560,5585,12405,28393
round_shots,2400,600,400,600,300,300,200,500,300,200,200,200,100
round_queries,2400,3000,5200,17400,21900,48900,88200,461500,723300,1177800,2686600,6140200,6835900
round_k,0,2,6,14,36,81,220,461,1205,2944,6716,15350,34179
round_shots,2300,500,400,600,300,300,200,200,200,200,200,200,200
round_queries,2300,2500,4400,15000,17700,46500,83400,170200,361800,776200,1702200,3913800,8571800
round_k,0,2,5,12,29,77,208,425,904,1940,4255,9784,21429
round_shots,1700,400,200,300,300,200,200,200,200,300,300,200,200,100
round_queries,1700,2000,2200,6900,14100,19800,40600,90600,198600,632700,1641300,2729000,6301400,6835100
round_k,0,2,5,11,23,49,101,226,496,1054,2735,6822,15753,34175
round_shots,2000,500,400,500,400,300,400,300,100,200,200,100,200,100
round_queries,2000,2500,4400,12500,21200,34500,122800,209100,153100,636200,1361000,1531500,6560600,7253100
round_k,0,2,5,12,26,57,153,348,765,1590,3402,7657,16401,36265
round_shots,1600,600,400,200,200,300,300,200,200,200,300,200,200
round_queries,1600,3000,4400,4600,9400,31500,77700,130200,278200,621000,2078100,3611000,7979400
round_k,0,2,5,11,23,52,129,325,695,1552,3463,9027,19948
round_shots,1900,600,400,400,400,400,500,400,300,200,200,200,200
round_queries,1900,3000,5200,11600,26800,57200,165500,357200,573900,969400,2061000,4693000,10483800
round_k,0,2,6,14,33,71,165,446,956,2423,5152,11732,26209
round_shots,2400,600,400,400,400,300,200,300,200,200,200,200,200,100
round_queries,2400,3000,5200,11600,24400,39300,64600,210300,297000,635800,1315800,2907000,6338200,6373100
round_k,0,2,6,14,30,65,161,350,742,1589,3289,7267,15845,31865
round_shots,2200,600,700,200,300,300,300,200,200,200,200,200,200
round_queries,2200,3000,9100,5800,17700,44100,109500,183400,419800,901000,2069000,4594200,10275400
round_k,0,2,6,14,29,73,182,458,1049,2252,5172,11485,25688
round_shots,2800,500,400,300,200,300,100,100,200,200,100,100,200,100
round_queries,2800,2500,5200,11100,15800,48900,35500,71300,291000,582600,645900,1329300,5487400,6784100
round_k,0,2,6,18,39,81,177,356,727,1456,3229,6646,13718,33920
round_shots,2800,500,500,400,300,400,300,300,300,200,200,200,100
round_queries,2800,2500,6500,14000,21300,76400,128100,288900,730500,1195400,2460600,5093800,5554700
round_k,0,2,6,17,35,95,213,481,1217,2988,6151,12734,27773
round_shots,2000,500,400,500,400,400,700,300,300,200,200,200,200,100
round_queries,2000,2500,5200,14500,26000,60400,217700,216300,452100,623400,1256600,2619000,5598200,6152100
round_k,0,2,6,14,32,75,155,360,753,1558,3141,6547,13995,30760
round_shots,3000,500,500,500,300,300,200,200,300,300,200,200,100
round_queries,3000,2500,6500,14500,21900,57900,96600,219800,704700,1625700,2509000,5372200,6223300
round_k,0,2,6,14,36,96,241,549,1174,2709,6272,13430,31116
round_shots,2000,600,600,300,200,300,300,200,200,200,200,200,200
round_queries,2000,3000,7800,8700,11800,35700,87300,141000,299800,626600,1402600,3228200,7357800
round_k,0,2,6,14,29,59,145,352,749,1566,3506,8070,18394
round_shots,2900,500,500,300,300,300,200,200,200,300,300,200
round_queries,2900,2500,6500,11100,29100,76500,129800,261000,575400,1970100,5064300,8815800
round_k,0,2,6,18,48,127,324,652,1438,3283,8440,22039
round_shots,2900,500,400,400,800,300,200,200,200,200,200,200,200,100
round_queries,2900,2500,4400,9200,39200,30300,57000,121400,259400,583000,1329000,3042200,6648600,7665900
round_k,0,2,5,11,24,50,142,303,648,1457,3322,7605,16621,38329
round_shots,2300,500,400,400,600,300,300,300,200,200,200,300,100
round_queries,2300,2500,5200,11600,36600,48300,125700,326700,505800,1088200,2267000,7332300,5969500
round_k,0,2,6,14,30,80,209,544,1264,2720,5667,12220,29847
round_shots,1800,600,500,400,300,300,200,200,200,200,300,300,300,100
round_queries,1800,3000,5500,9200,15900,35700,53400,117400,252600,551400,1889100,4750500,9747300,6713700
round_k,0,2,5,11,26,59,133,293,631,1378,3148,7917,16245,33568
round_shots,2800,500,600,400,400,200,200,200,200,300,300,300
round_queries,2800,2500,7800,14800,36400,58200,121400,265800,567000,1815300,4357500,11046300
round_k,0,2,6,18,45,145,303,664,1417,3025,7262,18410
round_shots,2200,600,400,400,400,300,200,400,200,300,200,200,300
round_queries,2200,3000,4400,9200,19600,33900,47800,201200,281000,859500,1504600,3423000,11835300
round_k,0,2,5,11,24,56,119,251,702,1432,3761,8557,19725
round_shots,1900,600,400,400,300,300,200,200,200,200,200,300,200,100
round_queries,1900,3000,4400,10000,16500,36300,48600,105800,219000,483000,1099800,3555300,6096600,6887500
round_k,0,2,5,12,27,60,121,264,547,1207,2749,5925,15241,34437
round_shots,1400,500,500,400,300,300,300,200,200,200,200,200
round_queries,1400,2500,6500,14800,32700,89100,223500,366200,805000,1828200,3842200,8239400
round_k,0,2,6,18,54,148,372,915,2012,4570,9605,20598
round_shots,1800,500,300,400,400,400,300,200,400,300,200,200,100
round_queries,1800,2500,3900,12400,26800,69200,141900,231400,994000,1953300,3221800,7117000,7799900
round_k,0,2,6,15,33,86,236,578,1242,3255,8054,17792,38999
round_shots,1800,400,400,300,300,200,200,200,200,200,200,200,200
round_queries,1800,2000,4400,8700,22500,39400,81000,179400,394600,902600,2041400,4274600,9778200
round_k,0,2,5,14,37,98,202,448,986,2256,5103,10686,24445
round_shots,2800,500,500,600,200,300,200,400,300,200,200,200,200,100
round_queries,2800,2500,6500,17400,13400,41700,65400,270800,456300,719400,1470600,3162600,6483000,6746300
round_k,0,2,6,14,33,69,163,338,760,1798,3676,7906,16207,33731
round_shots,1600,600,500,400,400,800,300,300,200,200,200,200,200
round_queries,1600,3000,6500,11600,26800,119200,108300,252300,339000,721400,1533000,3366600,7662600
round_k,0,2,6,14,33,74,180,420,847,1803,3832,8416,19156
round_shots,2300,500,500,500,200,300,300,200,200,300,300,200,200
round_queries,2300,2500,6500,14500,12200,38100,81900,138200,286200,935100,2529300,4501400,10359000
round_k,0,2,6,14,30,63,136,345,715,1558,4215,11253,25897
round_shots,2500,600,500,300,200,300,200,300,200,300,400,300,200
round_queries,2500,3000,6500,10500,14200,44700,77400,239100,390600,1233900,3872400,7186500,9839800
round_k,0,2,6,17,35,74,193,398,976,2056,4840,11977,24599
round_shots,2700,500,500,300,300,200,200,300,300,300,200,300,100
round_queries,2700,2500,6500,9300,21900,29400,62600,207900,543300,1341900,2357800,8159700,6719100
round_k,0,2,6,15,36,73,156,346,905,2236,5894,13599,33595
round_shots,1900,600,500,500,300,300,300,300,300,200,200,200,300
round_queries,1900,3000,6500,14500,19500,39300,100500,207900,506700,868200,1890200,4251000,13447500
round_k,0,2,6,14,32,65,167,346,844,2170,4725,10627,22412
round_shots,2800,600,500,300,200,300,200,200,200,200,200,200,200
round_queries,2800,3000,6500,9300,15800,49500,79400,159800,351400,809000,1846200,4262200,9887400
round_k,0,2,6,15,39,82,198,399,878,2022,4615,10655,24718
round_shots,1900,600,700,400,300,300,200,200,200,200,200,400,100
round_queries,1900,3000,9100,14000,28500,74700,128200,257400,548200,1254200,2790600,11535600,7493300
round_k,0,2,6,17,47,124,320,643,1370,3135,6976,14419,37466
round_shots,2500,500,600,200,300,200,200,200,200,300,200,200,200
round_queries,2500,2500,7800,6200,20100,31800,66200,139800,299000,1014900,1746200,3601800,7421400
round_k,0,2,6,15,33,79,165,349,747,1691,4365,9004,18553
round_shots,2300,500,500,300,400,300,300,300,200,200,200,300
round_queries,2300,2500,6500,9300,31600,76500,205500,420900,683400,1509000,3430600,11224500
round_k,0,2,6,15,39,127,342,701,1708,3772,8576,18707
round_shots,2100,600,400,400,400,400,500,400,400,300,300,200,200
round_queries,2100,3000,5200,11600,26800,57200,159500,286000,624400,948900,2232300,4347000,9552200
round_k,0,2,6,14,33,71,159,357,780,1581,3720,10867,23880
round_shots,2500,500,500,500,400,400,300,300,200,200,300,200,100
round_queries,2500,2500,5500,12500,26800,55600,93900,251100,432200,948600,3005100,5504200,6349900
round_k,0,2,5,12,33,69,156,418,1080,2371,5008,13760,31749
round_shots,1900,500,500,400,400,400,500,200,300,200,200,200,200,100
round_queries,1900,2500,6500,11600,24400,50000,138500,121000,375900,616200,1411000,2950200,6325800,6912100
round_k,0,2,6,14,30,62,138,302,626,1540,3527,7375,15814,34560
round_shots,2500,600,400,400,400,300,300,300,300,200,300,400,100
round_queries,2500,3000,5200,11600,24400,42900,111300,278700,585900,999400,3165300,9652400,6408700
round_k,0,2,6,14,30,71,185,464,976,2498,5275,12065,32043
round_shots,2100,500,500,500,300,200,200,200,100,200,300,200,100
round_queries,2100,2500,6500,15500,20100,35000,75400,179800,184700,766600,2408100,3994600,4554700
round_k,0,2,6,15,33,87,188,449,923,1916,4013,9986,22773
round_shots,3200,400,500,300,300,200,200,200,200,200,300,200,200,100
round_queries,3200,2000,5500,8700,17700,27000,59800,126600,274200,610600,1962300,3091800,6556600,7405100
round_k,0,2,5,14,29,67,149,316,685,1526,3270,7729,16391,37025
round_shots,2500,600,600,900,300,200,200,200,200,200,400,200,200
round_queries,2500,3000,7800,26100,18300,31800,71000,159000,352200,801000,3301200,4311800,8951000
round_k,0,2,6,14,30,79,177,397,880,2002,4126,10779,22377
round_shots,2400,600,400,300,200,300,200,200,200,200,200,200,200,100
round_queries,2400,3000,4400,6900,11800,35700,51000,115000,256200,568200,1290600,2934600,6745800,7786100
round_k,0,2,5,11,29,59,127,287,640,1420,3226,7336,16864,38930
round_shots,2000,500,600,300,300,400,200,200,200,300,200,200,300
round_queries,2000,2500,7800,9300,23700,65200,80200,175000,393400,1208700,1885800,4135400,12669300
round_k,0,2,6,15,39,81,200,437,983,2014,4714,10338,21115
round_shots,2600,400,400,600,300,300,300,200,300,300,300,300,200
round_queries,2600,2000,4400,15000,17700,39300,81900,126600,390900,1038900,2636100,6454500,9147800
round_k,0,2,5,12,29,65,136,316,651,1731,4393,10757,22869
round_shots,2100,500,600,300,200,400,200,300,200,300,300,200,200
round_queries,2100,2500,7800,9300,14600,62800,91000,276300,488600,1485300,3342300,5199000,11553400
round_k,0,2,6,15,36,78,227,460,1221,2475,5570,12997,28883
round_shots,2100,600,500,400,400,400,500,300,200,300,300,100,200,200
round_queries,2100,3000,5500,9200,19600,40400,114500,153300,240200,792300,1860300,1282100,5354600,10709800
round_k,0,2,5,11,24,50,114,255,600,1320,3100,6410,13386,26774
round_shots,2600,500,500,400,300,200,300,300,200,200,200,200,200
round_queries,2600,2500,6500,11600,17700,27400,84300,197100,309000,675400,1521400,3454600,7942600
round_k,0,2,6,14,29,68,140,328,772,1688,3803,8636,19856
round_shots,2500,500,400,500,300,300,300,200,200,200,200,200,200
round_queries,2500,2500,5200,14500,21900,48900,126300,192600,387800,821400,1770600,3963800,8675800
round_k,0,2,6,14,36,81,210,481,969,2053,4426,9909,21689
round_shots,3200,500,400,500,300,300,100,200,200,300,200,200,100
round_queries,3200,2500,5200,15500,23700,52500,38500,159800,369400,1344900,2092200,4839800,5473900
round_k,0,2,6,15,39,87,192,399,923,2241,5230,12099,27369
round_shots,2400,500,400,300,300,300,200,400,300,200,200,200,100
round_queries,2400,2500,5200,9300,23700,51300,89000,385200,728700,1223800,2758600,5951800,6714300
round_k,0,2,6,15,39,85,222,481,1214,3059,6896,14879,33571
round_shots,2300,600,300,300,300,300,200,200,300,300,200,200,100
round_queries,2300,3000,3900,9300,21900,47700,75000,172200,567900,1343100,2437400,5484600,6315300
round_k,0,2,6,15,36,79,187,430,946,2238,6093,13711,31576
round_shots,2600,600,400,400,400,400,300,200,200,300,200,300,200
round_queries,2600,3000,5200,11600,26800,58000,93900,162200,360600,1144500,1971000,6058500,10120200
round_k,0,2,6,14,33,72,156,405,901,1907,4927,10097,25300
round_shots,2400,400,500,400,400,300,300,200,300,200,200,200,200
round_queries,2400,2000,5500,10000,23600,39300,93300,162600,521700,982200,2211800,4461000,9178600
round_k,0,2,5,12,29,65,155,406,869,2455,5529,11152,22946
round_shots,2400,600,400,200,300,200,200,200,200,200,300,200,200
round_queries,2400,3000,5200,6200,20100,35400,75800,161400,358200,780200,2683500,4555800,9623000
round_k,0,2,6,15,33,88,189,403,895,1950,4472,11389,24057
round_shots,2800,500,400,400,200,300,200,200,200,300,200,200,300,100
round_queries,2800,2500,4400,10000,12200,38100,72600,146600,306600,937500,1341400,2684600,8092500,6982500
round_k,0,2,5,12,30,63,181,366,766,1562,3353,6711,13487,34912
round_shots,2000,500,500,500,300,300,400,200,300,200,300,200,200
round_queries,2000,2500,5500,12500,19500,50100,136400,182600,548100,940600,2960100,4979000,10657800
round_k,0,2,5,12,32,83,170,456,913,2351,4933,12447,26644
round_shots,2800,600,500,400,400,300,300,200,300,200,200,200,100
round_queries,2800,3000,6500,11600,26800,45300,120900,211800,734700,1374600,3021000,6570600,7546700
round_k,0,2,6,14,33,75,201,529,1224,3436,7552,16426,37733
round_shots,1900,600,500,400,400,600,300,300,300,400,300,300,200
round_queries,1900,3000,6500,11600,24400,78600,99300,227100,512700,1394800,2300700,5289900,8655800
round_k,0,2,6,14,30,65,165,378,854,1743,3834,8816,21639
round_shots,2100,500,400,500,400,300,400,200,200,300,200,200,100
round_queries,2100,2500,5200,14500,26000,42900,124400,199800,441400,1349700,2298200,5120600,5788700
round_k,0,2,6,14,32,71,155,499,1103,2249,5745,12801,28943
round_shots,2300,500,600,500,200,300,200,200,200,200,200,200,200
round_queries,2300,2500,7800,15500,13400,41700,76200,159800,355800,773400,1751400,4005000,9244600
round_k,0,2,6,15,33,69,190,399,889,1933,4378,10012,23111
round_shots,1600,600,500,300,400,300,200,300,200,200,200,200,300
round_queries,1600,3000,6500,8700,23600,39300,75000,225300,327400,669400,1439800,3253400,9791100
round_k,0,2,6,14,29,65,187,375,818,1673,3599,8133,16318
round_shots,2500,500,400,300,300,300,400,200,200,200,300,200,200
round_queries,2500,2500,5200,8700,17700,44700,124400,171800,386600,877000,2762100,4953400,11317400
round_k,0,2,6,14,29,74,155,429,966,2192,4603,12383,28293
round_shots,1700,400,500,400,400,400,300,300,300,200,200,200,200
round_queries,1700,2000,5500,10000,21200,46000,86700,228900,578700,945000,2048600,4532600,9202600
round_k,0,2,5,12,26,57,144,381,964,2362,5121,11331,23006
round_shots,1900,500,500,700,300,200,200,200,200,200,200,300,200,100
round_queries,1900,2500,5500,17500,17700,31800,67400,144200,308600,671400,1533000,4845900,6885000,7069700
round_k,0,2,5,12,29,79,168,360,771,1678,3832,8076,17212,35348
round_shots,2700,500,400,400,300,300,200,200,200,300,200,200
round_queries,2700,2500,5200,14800,35100,92100,151400,343400,770600,2344500,3997800,8620600
round_k,0,2,6,18,58,153,378,858,1926,3907,9994,21551
round_shots,2400,500,500,200,400,200,300,200,300,200,200,200,100
round_queries,2400,2500,6500,5800,23600,39000,117300,210600,677700,1165400,2615800,5965000,6276300
round_k,0,2,6,14,29,97,195,526,1129,2913,6539,14912,31381
round_shots,1800,600,500,400,500,400,300,200,200,300,300,300
round_queries,1800,3000,5500,10000,29500,57200,116700,219000,501400,1617300,3951900,10251900
round_k,0,2,5,12,29,71,194,547,1253,2695,6586,17086
round_shots,2600,600,300,300,300,300,200,200,200,200,200,200,200
round_queries,2600,3000,3300,6900,17700,47700,82200,182200,380600,836600,1882200,4263800,9845800
round_k,0,2,5,11,29,79,205,455,951,2091,4705,10659,24614
round_shots,2700,500,500,200,300,300,200,200,200,200,200,200,200
round_queries,2700,2500,6500,6200,20100,54900,90200,193800,407400,912200,2067000,4687800,10697400
round_k,0,2,6,15,33,91,225,484,1018,2280,5167,11719,26743
round_shots,2200,500,400,700,300,400,200,200,200,200,300,300,400
round_queries,2200,2500,4400,17500,15900,45200,63800,129000,259000,574600,1982700,5189700,14956400
round_k,0,2,5,12,26,56,159,322,647,1436,3304,8649,18695
round_shots,2100,600,500,400,200,300,400,300,300,300,200,200,100
round_queries,2100,3000,6500,12400,13400,41700,118000,258900,705900,1649700,2839000,6361400,7142900
round_k,0,2,6,15,33,69,147,431,1176,2749,7097,15903,35714
round_shots,2100,600,500,400,300,300,400,200,300,200,200,200,100
round_queries,2100,3000,5500,12400,20100,47100,151600,183400,576900,979400,2183000,5052200,5823500
round_k,0,2,5,15,33,78,189,458,961,2448,5457,12630,29117
round_shots,3000,600,600,300,300,300,300,300,200,100,200,100,200
round_queries,3000,3000,7800,9300,23700,48900,117900,297900,467000,545700,2323400,2675100,11192600
round_k,0,2,6,15,39,81,196,496,1167,2728,5808,13375,27981
round_shots,2500,600,400,300,200,300,200,200,200,200,200,200,200
round_queries,2500,3000,5200,9300,15800,51300,91400,198600,437400,987000,2251800,5199400,11962200
round_k,0,2,6,15,39,85,228,496,1093,2467,5629,12998,29905
round_shots,2100,600,500,400,400,500,300,300,300,400,200,200,100
round_queries,2100,3000,6500,11600,24400,65500,95700,196500,494700,1352400,1764200,3825000,4401500
round_k,0,2,6,14,30,65,159,327,824,1690,4410,9562,22007
round_shots,1900,600,600,300,200,200,300,300,200,200,200,200,200
round_queries,1900,3000,7800,9300,14600,31800,96900,252900,437000,968200,2168200,5001800,11471000
round_k,0,2,6,15,36,79,161,421,1092,2420,5420,12504,28677
round_shots,2200,600,500,300,300,400,200,300,200,200,200,200,200
round_queries,2200,3000,6500,8700,21300,59600,80600,251100,429400,959800,2127400,4747000,9613000
round_k,0,2,6,14,35,74,201,418,1073,2399,5318,11867,24032
round_shots,2600,500,300,300,300,300,300,200,200,200,200,200,200
round_queries,2600,2500,3300,6900,15900,44100,111300,185800,419800,883400,1923000,4279000,9292200
round_k,0,2,5,11,26,73,185,464,1049,2208,4807,10697,23230
round_shots,2700,600,500,400,500,500,300,400,300,200,200,300,100
round_queries,2700,3000,5500,10000,26500,59500,82500,234800,509700,939000,2031000,6952500,6019900
round_k,0,2,5,12,26,59,137,293,849,2347,5077,11587,30099
round_shots,2300,600,500,700,300,400,200,200,200,300,300,200,200
round_queries,2300,3000,6500,20300,18300,60400,83800,177400,377800,1233300,2879100,5007000,11339400
round_k,0,2,6,14,30,75,209,443,944,2055,4798,12517,28348
round_shots,2100,500,600,200,300,300,300,200,200,200,300,200
round_queries,2100,2500,7800,7000,21300,56700,147300,232600,531400,1204600,4107900,7452600
round_k,0,2,6,17,35,94,245,581,1328,3011,6846,18631
round_shots,1900,600,500,400,300,200,300,300,200,300,300,200
round_queries,1900,3000,6500,12400,21900,39800,123300,311700,586200,1979700,4560300,7381800
round_k,0,2,6,15,36,99,205,519,1465,3299,7600,18454
round_shots,2000,600,400,600,300,300,200,300,200,300,200,200,100
round_queries,2000,3000,4400,15000,19500,50100,67800,212100,397800,1257900,2121000,4481000,4980300
round_k,0,2,5,12,32,83,169,353,994,2096,5302,11202,24901
round_shots,1500,400,400,300,200,300,200,300,300,300,200,200,200,100
round_queries,1500,2000,4400,6900,9400,29700,55800,169500,360900,741900,1211000,2722200,5613400,6229900
round_k,0,2,5,11,23,49,139,282,601,1236,3027,6805,14033,31149
round_shots,2900,600,500,500,400,300,300,300,300,200,300,200,200
round_queries,2900,3000,5500,12500,21200,38100,77700,164100,380700,641400,2117100,3797800,8711000
round_k,0,2,5,12,26,63,129,273,634,1603,3528,9494,21777
round_shots,1900,400,500,500,800,200,300,300,200,200,200,200,300
round_queries,1900,2000,5500,11500,39200,23800,77100,175500,288600,634600,1414600,3158600,9741900
round_k,0,2,5,11,24,59,128,292,721,1586,3536,7896,16236
round_shots,2600,500,300,300,300,300,200,300,200,200,200,200,100
round_queries,2600,2500,3900,9300,20100,44100,75000,226500,382200,818200,1863800,4193400,4824300
round_k,0,2,6,15,33,73,187,377,955,2045,4659,10483,24121
round_shots,3100,600,500,400,300,400,200,300,200,300,200,200
round_queries,3100,3000,6500,11600,18300,58000,94200,318900,597000,1817700,3225000,7039400
round_k,0,2,6,14,30,72,235,531,1492,3029,8062,17598
round_shots,2600,600,500,400,500,300,300,200,300,300,200,200,200
round_queries,2600,3000,5500,10000,26500,35700,77100,106600,351900,941100,1555000,3524200,7567000
round_k,0,2,5,12,26,59,128,266,586,1568,3887,8810,18917
round_shots,2100,600,500,400,500,300,300,200,200,200,200,300,200
round_queries,2100,3000,5500,10000,29500,43500,106500,190200,422600,886200,1900200,5927700,10309800
round_k,0,2,5,12,29,72,177,475,1056,2215,4750,9879,25774
round_shots,2300,500,500,300,200,300,200,200,200,200,200,200,200,200
round_queries,2300,2500,5500,6900,9400,28500,39000,79000,166200,355000,778200,1773400,3711000,7893400
round_k,0,2,5,11,23,47,97,197,415,887,1945,4433,9277,19733
round_shots,2600,600,400,400,400,300,300,300,200,200,200,200
round_queries,2600,3000,5200,11600,24400,45300,120900,321300,622200,1429800,3165400,7231000
round_k,0,2,6,14,30,75,201,535,1555,3574,7913,18077
round_shots,2500,500,500,400,400,500,400,200,300,300,200,200,200
round_queries,2500,2500,6500,11600,24400,71500,130000,149800,449700,1189500,1936200,3873400,8749800
round_k,0,2,6,14,30,71,162,374,749,1982,4840,9683,21874
round_shots,1900,500,600,500,300,300,200,200,200,200,200,200,200
round_queries,1900,2500,7800,15500,21900,48900,77400,164600,343800,756600,1703400,3919000,8745800
round_k,0,2,6,15,36,81,193,411,859,1891,4258,9797,21864
