round_k,0,1,5,12,30,79,207,475,1078,2914
round_shots,1300,1400,400,300,200,200,200,200,200,200,100
round_queries,1300,4200,4400,8100,12600,25400,53000,123800,283000,631400,748900
round_k,0,1,5,13,31,63,132,309,707,1578,3744
round_shots,1900,1300,300,300,200,200,200,200,200,200,100
round_queries,1900,3900,3300,7500,12200,24600,56600,127800,287800,621800,701900
round_k,0,1,5,12,30,61,141,319,719,1554,3509
round_shots,900,1200,400,400,300,300,200,200,200,200
round_queries,900,3600,4400,10800,22500,53700,88600,185400,419000,975000
round_k,0,1,5,13,37,89,221,463,1047,2437
round_shots,1500,1200,400,400,300,200,200,200,200,200
round_queries,1500,3600,4400,10800,18300,29800,64600,147000,331000,732200
round_k,0,1,5,13,30,74,161,367,827,1830
round_shots,1500,1200,300,200,200,200,200,200,300,200,100
round_queries,1500,3600,3300,5000,10200,22600,47400,97800,327900,569400,656100
round_k,0,1,5,12,25,56,118,244,546,1423,3280
round_shots,1400,1500,300,300,200,200,200,200,200,200,200
round_queries,1400,4500,3300,7500,11800,23800,52200,113800,243800,495400,1013800
round_k,0,1,5,12,29,59,130,284,609,1238,2534
round_shots,1100,1200,400,200,200,200,300,200,200,200,100
round_queries,1100,3600,4400,5000,10200,22600,71700,121800,258200,585000,683700
round_k,0,1,5,12,25,56,119,304,645,1462,3418
round_shots,1300,1100,300,300,300,200,200,200,200,200,100
round_queries,1300,3300,3300,7500,18300,32200,66600,133800,299400,653800,729100
round_k,0,1,5,12,30,80,166,334,748,1634,3645
round_shots,1300,1100,300,300,300,200,200,300,200,200
round_queries,1300,3300,3300,7500,18300,33800,77400,243300,447400,967800
round_k,0,1,5,12,30,84,193,405,1118,2419
round_shots,1200,1200,400,300,200,200,200,200,200,200,100
round_queries,1200,3600,4400,8100,12600,25400,58600,132600,295400,655000,732500
round_k,0,1,5,13,31,63,146,331,738,1637,3662
round_shots,1100,1200,300,300,300,200,200,200,200,300
round_queries,1100,3600,3300,7500,18900,32600,73000,166200,375000,1317900
round_k,0,1,5,12,31,81,182,415,937,2196
round_shots,1000,1100,400,400,200,200,200,200,200,200,100
round_queries,1000,3300,4400,10800,12200,25000,52200,116600,270600,593800,629500
round_k,0,1,5,13,30,62,130,291,676,1484,3147
round_shots,1200,1100,300,300,200,200,400,300,400,200
round_queries,1200,3300,3300,7500,12200,24600,102800,203700,634800,850200
round_k,0,1,5,12,30,61,128,339,793,2125
round_shots,1000,1200,400,300,200,200,200,200,200,200,100
round_queries,1000,3600,4400,8100,13000,28600,62600,135800,310600,720600,721500
round_k,0,1,5,13,32,71,156,339,776,1801,3607
round_shots,1600,1100,300,300,200,200,200,200,200,200,100
round_queries,1600,3300,3300,7500,12200,27000,54200,123000,271000,630600,720700
round_k,0,1,5,12,30,67,135,307,677,1576,3603
round_shots,900,1200,300,200,400,300,200,300,300,200
round_queries,900,3600,3300,5000,20400,36900,69000,207900,495900,906200
round_k,0,1,5,12,25,61,172,346,826,2265
round_shots,800,1200,200,300,300,300,200,200,200,200,100
round_queries,800,3600,2200,6900,14700,39300,53400,114200,252200,589400,682900
round_k,0,1,5,11,24,65,133,285,630,1473,3414
round_shots,1500,1100,300,300,300,200,200,200,200,200,100
round_queries,1500,3300,3300,7500,18300,30200,62200,137400,284200,648200,759100
round_k,0,1,5,12,30,75,155,343,710,1620,3795
round_shots,1300,1100,300,300,300,300,200,200,200,200
round_queries,1300,3300,3300,7500,18300,48300,86200,189800,412200,942600
round_k,0,1,5,12,30,80,215,474,1030,2356
round_shots,1400,1100,300,200,300,300,200,200,200,200,100
round_queries,1400,3300,3300,5000,15300,36900,55000,117000,266600,610200,708500
round_k,0,1,5,12,25,61,137,292,666,1525,3542
round_shots,1900,1200,300,300,400,200,300,200,200,200,100
round_queries,1900,3600,3300,6900,19600,23800,71700,116600,262200,593400,701900
round_k,0,1,5,11,24,59,119,291,655,1483,3509
round_shots,1300,1100,400,400,200,200,200,200,200,200,100
round_queries,1300,3300,4400,10800,12200,25000,52200,121800,281000,596200,625100
round_k,0,1,5,13,30,62,130,304,702,1490,3125
round_shots,1100,1200,300,300,300,200,200,200,200,200
round_queries,1100,3600,3300,7500,18900,35000,75000,167800,385800,886600
round_k,0,1,5,12,31,87,187,419,964,2216
round_shots,600,1100,300,300,300,400,200,200,300,200
round_queries,600,3300,3300,7500,18300,60400,69000,141800,428100,718200
round_k,0,1,5,12,30,75,172,354,713,1795
round_shots,1700,1400,700,300,300,200,200,200,200,200
round_queries,1700,4200,6300,6900,17700,28200,58600,133400,289800,659400
round_k,0,1,4,11,29,70,146,333,724,1648
round_shots,1400,1400,700,300,200,200,200,200,200,300
round_queries,1400,4200,6300,6900,11400,23000,52600,117000,270600,938700
round_k,0,1,4,11,28,57,131,292,676,1564
round_shots,700,1100,300,300,200,300,200,200,300,200
round_queries,700,3300,3300,7500,12200,39900,65800,141400,425100,744200
round_k,0,1,5,12,30,66,164,353,708,1860
round_shots,1300,1100,200,300,200,200,200,200,200,200,100
round_queries,1300,3300,2200,6900,12200,26600,55800,121400,274200,635800,736500
round_k,0,1,5,11,30,66,139,303,685,1589,3682
round_shots,900,1200,300,300,300,200,200,300,200,200,100
round_queries,900,3600,3300,7500,18900,27000,54200,173100,310200,639400,726900
round_k,0,1,5,12,31,67,135,288,775,1598,3634
round_shots,1200,1300,300,300,200,200,200,300,200,300
round_queries,1200,3900,3300,7500,12200,27000,63800,209100,355400,1127700
round_k,0,1,5,12,30,67,159,348,888,1879
round_shots,1400,1400,300,300,200,200,200,200,200,200,100
round_queries,1400,4200,3300,7500,12200,24600,49400,111000,233800,529400,616900
round_k,0,1,5,12,30,61,123,277,584,1323,3084
round_shots,1300,1100,400,300,200,200,200,200,200,200
round_queries,1300,3300,4400,8100,13000,28200,59400,131800,305000,711000
round_k,0,1,5,13,32,70,148,329,762,1777
round_shots,1400,1200,300,200,300,200,200,300,300,200
round_queries,1400,3600,3300,5000,15300,24600,52200,175500,420300,697800
round_k,0,1,5,12,25,61,130,292,700,1744
round_shots,800,1200,200,300,300,200,200,200,200,200,200
round_queries,800,3600,2200,6900,14700,21800,45800,101000,221000,478200,1026600
round_k,0,1,5,11,24,54,114,252,552,1195,2566
round_shots,2000,1100,300,200,300,300,300,300,200,200
round_queries,2000,3300,3300,5000,15300,32700,84300,233700,395400,861000
round_k,0,1,5,12,25,54,140,389,988,2152
round_shots,1200,1200,400,300,300,200,200,200,200,200
round_queries,1200,3600,4400,8100,18900,33400,68600,145400,321000,731400
round_k,0,1,5,13,31,83,171,363,802,1828
round_shots,1200,1100,300,300,400,300,400,300,300,300
round_queries,1200,3300,3300,7500,23600,37500,107600,210900,431100,1011300
round_k,0,1,5,12,29,62,134,351,718,1685
round_shots,1400,1200,300,300,300,300,300,200,200,200
round_queries,1400,3600,3300,7500,18300,45300,104100,164600,373800,862200
round_k,0,1,5,12,30,75,173,411,934,2155
round_shots,1100,1100,300,300,300,300,200,200,200,200
round_queries,1100,3300,3300,7500,18300,41700,72600,158200,353800,828200
round_k,0,1,5,12,30,69,181,395,884,2070
round_shots,800,1100,300,300,200,300,200,200,200,200,200
round_queries,800,3300,3300,7500,12200,39900,62600,129800,260200,565800,1168200
round_k,0,1,5,12,30,66,156,324,650,1414,2920
round_shots,900,1200,400,400,200,200,200,200,200,200
round_queries,900,3600,4400,10800,12200,25000,54600,129000,295400,675400
round_k,0,1,5,13,30,62,136,322,738,1688
round_shots,1100,1100,300,300,300,300,200,200,200,300
round_queries,1100,3300,3300,7500,18300,47100,73000,158600,368200,1147500
round_k,0,1,5,12,30,78,182,396,920,1912
round_shots,1200,1100,300,300,200,200,200,200,200,200,100
round_queries,1200,3300,3300,7500,11800,23800,52200,118600,277400,647000,733700
round_k,0,1,5,12,29,59,130,296,693,1617,3668
round_shots,1000,1300,400,500,500,200,200,200,200,200
round_queries,1000,3900,4400,13500,29500,29400,61400,133000,307800,707000
round_k,0,1,5,13,29,73,153,332,769,1767
round_shots,1000,1100,300,300,200,300,200,200,200,200,100
round_queries,1000,3300,3300,7500,12200,36900,58200,124200,275000,647400,749500
round_k,0,1,5,12,30,61,145,310,687,1618,3747
round_shots,1300,1100,300,200,300,200,200,200,200,400
round_queries,1300,3300,3300,5000,15300,25000,55000,127400,294600,1358000
round_k,0,1,5,12,25,62,137,318,736,1697
round_shots,900,1300,300,200,300,200,200,200,200,200,100
round_queries,900,3900,3300,5000,15300,27800,61000,129000,276200,613400,651700
round_k,0,1,5,12,25,69,152,322,690,1533,3258
round_shots,1400,1100,400,300,300,200,200,300,200,200
round_queries,1400,3300,4400,8100,18900,28600,61800,197700,353400,828200
round_k,0,1,5,13,31,71,154,329,883,2070
round_shots,1200,1100,300,300,200,200,200,200,200,200,100
round_queries,1200,3300,3300,7500,11800,23800,52600,117000,263000,583000,681100
round_k,0,1,5,12,29,59,131,292,657,1457,3405
round_shots,1600,1300,300,300,200,300,200,200,200,200
round_queries,1600,3900,3300,7500,12200,40500,70600,163400,368200,841400
round_k,0,1,5,12,30,67,176,408,920,2103
round_shots,1400,1100,300,300,300,200,200,200,200,200
round_queries,1400,3300,3300,7500,18300,29800,67000,139400,311000,733800
round_k,0,1,5,12,30,74,167,348,777,1834
round_shots,1400,1100,500,300,300,200,200,200,200,200
round_queries,1400,3300,5500,8100,20100,37400,85400,187000,419000,945000
round_k,0,1,5,13,33,93,213,467,1047,2362
round_shots,1500,1300,400,400,200,200,200,200,200,200
round_queries,1500,3900,4400,10800,15000,33000,71000,155000,342600,759400
round_k,0,1,5,13,37,82,177,387,856,1898
round_shots,1100,1100,1200,200,300,400,400,200,200,200,100
round_queries,1100,3300,10800,5000,15300,43600,90000,118600,237800,549800,628900
round_k,0,1,4,12,25,54,112,296,594,1374,3144
round_shots,1300,1100,400,400,300,200,200,200,200,300
round_queries,1300,3300,4400,10800,18300,27400,60200,132600,310200,989700
round_k,0,1,5,13,30,68,150,331,775,1649
round_shots,900,1300,300,300,300,200,200,200,200,300
round_queries,900,3900,3300,7500,18300,30200,62200,137000,297000,912300
round_k,0,1,5,12,30,75,155,342,742,1520
round_shots,1200,1200,300,200,400,300,200,200,200,300,100
round_queries,1200,3600,3300,5000,20400,40500,69400,148200,297000,897300,713700
round_k,0,1,5,12,25,67,173,370,742,1495,3568
round_shots,1600,1300,300,300,200,200,300,300,200,200
round_queries,1600,3900,3300,7500,12200,24600,78300,177300,308600,708200
round_k,0,1,5,12,30,61,130,295,771,1770
round_shots,1100,1300,300,300,200,200,200,200,300,200,100
round_queries,1100,3900,3300,7500,12600,25400,55400,111400,348300,586600,595100
round_k,0,1,5,12,31,63,138,278,580,1466,2975
round_shots,1300,1400,200,300,200,300,300,400,300,200
round_queries,1300,4200,2600,8100,15800,48300,119100,378000,676500,932600
round_k,0,1,6,13,39,80,198,472,1127,2331
round_shots,1400,1100,400,400,300,300,300,200,200,200
round_queries,1400,3300,4400,10800,22500,46500,102900,168600,375000,885400
round_k,0,1,5,13,37,77,171,421,937,2213
round_shots,1200,1100,400,400,200,200,200,200,300,300
round_queries,1200,3300,4400,10800,12600,25400,53400,121800,395100,936300
round_k,0,1,5,13,31,63,133,304,658,1560
round_shots,1400,1100,300,300,200,300,200,200,200,200
round_queries,1400,3300,3300,7500,12200,39900,75400,175000,383800,853000
round_k,0,1,5,12,30,66,188,437,959,2132
round_shots,1100,1100,300,300,200,300,300,300,200,200,100
round_queries,1100,3300,3300,7500,12200,36900,87300,176100,280200,629000,709700
round_k,0,1,5,12,30,61,145,293,700,1572,3548
round_shots,1500,1300,300,300,300,200,200,200,200,200
round_queries,1500,3900,3300,7500,18300,34200,71000,153800,325400,741000
round_k,0,1,5,12,30,85,177,384,813,1852
round_shots,1200,1400,400,200,300,200,200,200,200,200,100
round_queries,1200,4200,4400,5000,15300,27800,61000,137000,299800,698600,742100
round_k,0,1,5,12,25,69,152,342,749,1746,3710
round_shots,1000,1200,300,200,200,200,200,200,200,200,100
round_queries,1000,3600,3300,5000,10200,23000,51400,115400,261400,599400,680300
round_k,0,1,5,12,25,57,128,288,653,1498,3401
round_shots,1000,1300,400,300,200,200,200,200,200,200
round_queries,1000,3900,4400,8100,13000,28200,59400,136600,312200,727400
round_k,0,1,5,13,32,70,148,341,780,1818
round_shots,1200,1100,300,300,300,300,200,200,200,200
round_queries,1200,3300,3300,7500,18300,44700,81400,184600,404200,939000
round_k,0,1,5,12,30,74,203,461,1010,2347
round_shots,1800,1200,300,300,200,200,200,200,200,200,100
round_queries,1800,3600,3300,7500,12200,25000,54600,119400,255800,601000,697900
round_k,0,1,5,12,30,62,136,298,639,1502,3489
round_shots,1400,1200,200,300,200,200,200,200,200,200,100
round_queries,1400,3600,2600,8100,12600,25800,57000,121400,281400,647800,726300
round_k,0,1,6,13,31,64,142,303,703,1619,3631
round_shots,1200,1100,300,300,200,300,200,200,200,300
round_queries,1200,3300,3300,7500,12200,36900,66200,152200,343400,1115700
round_k,0,1,5,12,30,61,165,380,858,1859
round_shots,800,1500,300,300,300,200,200,200,200,200
round_queries,800,4500,3300,7500,17700,31400,72200,154600,318200,711400
round_k,0,1,5,12,29,78,180,386,795,1778
round_shots,900,1100,400,400,200,200,200,300,200,200,100
round_queries,900,3300,4400,10800,12600,25400,55800,182100,309400,656200,750100
round_k,0,1,5,13,31,63,139,303,773,1640,3750
round_shots,1100,1100,400,300,200,200,200,300,200,200
round_queries,1100,3300,4400,8100,12600,25400,53400,172500,287800,670200
round_k,0,1,5,13,31,63,133,287,719,1675
round_shots,1100,1200,300,200,300,200,300,200,200,200,100
round_queries,1100,3600,3300,5000,15300,24600,74100,124200,277800,645000,759100
round_k,0,1,5,12,25,61,123,310,694,1612,3795
round_shots,1600,1300,400,500,400,400,200,200,200,200,100
round_queries,1600,3900,4400,13500,23600,50000,58600,125000,287000,627400,665700
round_k,0,1,5,13,29,62,146,312,717,1568,3328
round_shots,900,1300,400,300,200,200,200,200,200,200
round_queries,900,3900,4400,8100,12600,27800,60600,136200,313000,731800
round_k,0,1,5,13,31,69,151,340,782,1829
round_shots,1500,1300,400,300,200,200,200,200,300,300
round_queries,1500,3900,4400,8100,12600,27400,55400,117800,390300,1003500
round_k,0,1,5,13,31,68,138,294,650,1672
round_shots,1000,1400,300,300,200,300,200,200,200,200
round_queries,1000,4200,3300,7500,12200,39900,70200,152200,340600,753800
round_k,0,1,5,12,30,66,175,380,851,1884
round_shots,1400,1200,300,300,200,200,300,200,200,200
round_queries,1400,3600,3900,8100,12600,27800,91500,161800,361800,832600
round_k,0,1,6,13,31,69,152,404,904,2081
round_shots,1300,1100,300,300,300,200,200,300,200,200
round_queries,1300,3300,3300,6900,15300,22200,49000,162300,289400,677000
round_k,0,1,5,11,25,55,122,270,723,1692
round_shots,1300,1100,400,300,300,300,200,200,200,200
round_queries,1300,3300,4400,8100,18900,53700,91400,203400,470200,1064600
round_k,0,1,5,13,31,89,228,508,1175,2661
round_shots,1300,1500,300,300,300,200,300,200,200,300
round_queries,1300,4500,3300,7500,18300,26200,89700,159800,369800,1227900
round_k,0,1,5,12,30,65,149,399,924,2046
round_shots,1600,1200,200,200,200,200,200,200,200,200,200
round_queries,1600,3600,2200,4600,9400,19000,40200,90200,206600,462600,1091400
round_k,0,1,5,11,23,47,100,225,516,1156,2728
round_shots,1100,1100,400,300,300,200,200,200,200,200,100
round_queries,1100,3300,4400,8100,18900,33400,69800,154600,320200,686200,758700
round_k,0,1,5,13,31,83,174,386,800,1715,3793
round_shots,900,1200,400,300,200,200,200,200,200,200
round_queries,900,3600,4400,8100,13000,29000,65400,144200,327800,734600
round_k,0,1,5,13,32,72,163,360,819,1836
round_shots,1100,1400,300,300,300,200,200,200,200,200
round_queries,1100,4200,3300,7500,18300,31400,68200,143400,328200,739400
round_k,0,1,5,12,30,78,170,358,820,1848
round_shots,1000,1200,300,300,300,200,200,300,200,200
round_queries,1000,3600,3900,8100,19500,36600,78200,239700,373400,765800
round_k,0,1,6,13,32,91,195,399,933,1914
round_shots,1200,1400,400,300,200,200,200,200,200,200,100
round_queries,1200,4200,4400,8100,12600,25400,55800,122200,275000,633800,705300
round_k,0,1,5,13,31,63,139,305,687,1584,3526
round_shots,1100,1100,400,300,200,200,200,200,200,200,100
round_queries,1100,3300,4400,8100,12600,27800,63400,128600,265400,629400,724300
round_k,0,1,5,13,31,69,158,321,663,1573,3621
round_shots,1500,1100,400,300,200,200,200,200,200,200,100
round_queries,1500,3300,4400,8100,12600,27800,60600,131400,295800,677800,735700
round_k,0,1,5,13,31,69,151,328,739,1694,3678
round_shots,1700,1200,300,300,300,200,300,200,200,200
round_queries,1700,3600,3300,7500,18300,33800,101700,183400,425000,968200
round_k,0,1,5,12,30,84,169,458,1062,2420
round_shots,800,1300,300,300,300,200,200,200,300,300,100
round_queries,800,3900,3300,7500,18300,29800,62200,141800,473100,1141500,764100
round_k,0,1,5,12,30,74,155,354,788,1902,3820
round_shots,1000,1400,300,300,200,200,200,300,200,200
round_queries,1000,4200,3900,8100,13000,28200,64200,208500,320600,718600
round_k,0,1,6,13,32,70,160,347,801,1796
round_shots,1200,1200,300,300,300,300,200,200,200,200,100
round_queries,1200,3600,3300,7500,17700,36900,51000,103800,222600,507800,600900
round_k,0,1,5,12,29,61,127,259,556,1269,3004
round_shots,1100,1100,300,200,300,200,200,200,300,200
round_queries,1100,3300,3300,5000,15300,25000,55000,122600,408300,737400
round_k,0,1,5,12,25,62,137,306,680,1843
round_shots,1300,1100,400,300,300,200,200,200,200,200
round_queries,1300,3300,4400,8100,18900,30600,63400,139800,312200,713400
round_k,0,1,5,13,31,76,158,349,780,1783
round_shots,1500,1200,300,300,300,300,200,200,200,200
round_queries,1500,3600,3300,7500,17700,40500,63400,131000,293800,694600
round_k,0,1,5,12,29,67,158,327,734,1736
round_shots,1000,1300,200,200,200,200,200,200,200,200,200
round_queries,1000,3900,2200,4600,9400,19000,42600,90200,203800,459800,1078200
round_k,0,1,5,11,23,47,106,225,509,1149,2695
round_shots,1400,1100,300,300,300,200,200,200,300,200
round_queries,1400,3300,3300,7500,18300,34200,73000,158600,485700,789800
round_k,0,1,5,12,30,85,182,396,809,1974
round_shots,1100,1100,300,300,200,300,300,300,300,100
round_queries,1100,3300,3300,7500,12200,40500,105900,267900,684900,573100
round_k,0,1,5,12,30,67,176,446,1141,2865
round_shots,1300,1300,300,300,200,200,200,200,300,300,100
round_queries,1300,3900,3300,7500,12200,26600,53800,124600,405900,824700,675100
round_k,0,1,5,12,30,66,134,311,676,1374,3375
round_shots,1100,1300,300,300,300,200,200,200,200,200
round_queries,1100,3900,3300,7500,18300,32200,66200,147400,334200,781400
round_k,0,1,5,12,30,80,165,368,835,1953
round_shots,1200,1300,400,300,300,200,200,200,200,200
round_queries,1200,3900,4400,8100,18900,33400,69000,161000,365800,836200
round_k,0,1,5,13,31,83,172,402,914,2090
round_shots,1300,1200,300,300,200,200,200,200,200,200,100
round_queries,1300,3600,3300,7500,12200,27000,61400,125800,265800,569000,656300
round_k,0,1,5,12,30,67,153,314,664,1422,3281
round_shots,1000,1100,300,300,300,300,300,200,200,200
round_queries,1000,3300,3300,7500,17700,40500,94500,158200,353400,781800
round_k,0,1,5,12,29,67,157,395,883,1954
round_shots,1200,1400,300,400,200,300,300,300,200,200
round_queries,1200,4200,3900,10800,12200,37500,96300,234900,384200,833400
round_k,0,1,6,13,30,62,160,391,960,2083
round_shots,1700,1200,300,300,300,200,200,200,200,200,100
round_queries,1700,3600,3300,7500,18300,29800,67000,151000,334600,673400,761500
round_k,0,1,5,12,30,74,167,377,836,1683,3807
round_shots,1100,1400,800,300,300,300,200,200,200,300,100
round_queries,1100,4200,7200,7500,17700,43500,61800,124200,262200,798300,692900
round_k,0,1,4,12,29,72,154,310,655,1330,3464
round_shots,1200,1200,300,300,300,300,200,200,200,200
round_queries,1200,3600,3300,7500,18300,44100,75400,160600,355000,817000
round_k,0,1,5,12,30,73,188,401,887,2042
round_shots,1700,1100,400,200,300,200,200,200,200,200,100
round_queries,1700,3300,4400,5000,15300,22200,51800,111400,252600,554200,579300
round_k,0,1,5,12,25,55,129,278,631,1385,2896
round_shots,1000,1200,300,300,300,300,200,200,300,200
round_queries,1000,3600,3300,7500,18900,44700,77800,165000,540900,965800
round_k,0,1,5,12,31,74,194,412,901,2414
round_shots,900,1400,1100,300,200,200,300,300,200,200
round_queries,900,4200,9900,7500,12200,26600,90900,242700,425800,980200
round_k,0,1,4,12,30,66,151,404,1064,2450
round_shots,1000,1100,200,300,200,200,200,200,200,200,100
round_queries,1000,3300,2600,8100,13000,28600,60200,135800,300200,655800,688100
round_k,0,1,6,13,32,71,150,339,750,1639,3440
round_shots,1400,1300,1000,300,300,200,200,200,200,200
round_queries,1400,3900,9000,7500,18300,32200,69400,155800,344200,774600
round_k,0,1,4,12,30,80,173,389,860,1936
round_shots,1200,1200,400,400,200,200,200,200,200,200,100
round_queries,1200,3600,4400,10800,15000,30200,61000,129000,263800,605800,663100
round_k,0,1,5,13,37,75,152,322,659,1514,3315
round_shots,1200,1200,300,300,200,300,400,200,300,200,100
round_queries,1200,3600,3900,8100,12600,38100,118800,145800,446100,727000,758100
round_k,0,1,6,13,31,63,148,364,743,1817,3790
round_shots,800,1100,300,300,300,200,300,300,200,200
round_queries,800,3300,3300,7500,18300,27400,89100,216900,353000,817800
round_k,0,1,5,12,30,68,148,361,882,2044
round_shots,1500,1200,500,300,200,200,200,200,200,200
round_queries,1500,3600,5500,8100,13000,28200,59400,131400,291000,664200
round_k,0,1,5,13,32,70,148,328,727,1660
round_shots,1000,1100,500,500,300,200,200,200,300,200,100
round_queries,1000,3300,5500,14500,18900,26600,55800,124600,414300,665400,770300
round_k,0,1,5,14,31,66,139,311,690,1663,3851
round_shots,1600,1400,300,300,200,200,200,200,200,200
round_queries,1600,4200,3300,7500,12200,26600,58200,135800,320200,745000
round_k,0,1,5,12,30,66,145,339,800,1862
round_shots,1200,1100,400,300,200,200,300,300,200,200
round_queries,1200,3300,4400,8100,13000,28200,85500,224100,395000,934600
round_k,0,1,5,13,32,70,142,373,987,2336
round_shots,1600,1200,300,300,200,200,300,200,200,200,100
round_queries,1600,3600,3300,7500,11800,24200,72900,121000,259000,573800,662300
round_k,0,1,5,12,29,60,121,302,647,1434,3311
round_shots,700,1400,300,300,200,200,200,200,200,200,100
round_queries,700,4200,3300,7500,12600,27400,57800,122600,280600,649000,731500
round_k,0,1,5,12,31,68,144,306,701,1622,3657
round_shots,1300,1100,400,400,200,200,200,200,200,200,100
round_queries,1300,3300,4400,10800,12600,25400,55400,121000,275000,645800,749100
round_k,0,1,5,13,31,63,138,302,687,1614,3745
round_shots,800,1400,400,300,200,200,200,200,200,200
round_queries,800,4200,5200,11100,17800,40600,91000,192600,440600,935000
round_k,0,1,6,18,44,101,227,481,1101,2337
round_shots,1100,1500,400,400,300,200,200,300,200,200
round_queries,1100,4500,4400,10800,18300,29800,64600,207900,330200,739400
round_k,0,1,5,13,30,74,161,346,825,1848
round_shots,1300,1100,300,200,300,200,200,200,200,300,100
round_queries,1300,3300,3300,5000,15300,24600,52200,116600,265800,894900,622100
round_k,0,1,5,12,25,61,130,291,664,1491,3110
round_shots,1500,1200,200,200,300,200,200,200,200,200,100
round_queries,1500,3600,2200,4600,14700,23800,52200,106600,239400,530600,596700
round_k,0,1,5,11,24,59,130,266,598,1326,2983
round_shots,1400,1100,400,400,400,400,300,200,200,200,100
round_queries,1400,3300,4400,10800,24400,51600,83100,117000,235800,517800,592500
round_k,0,1,5,13,30,64,138,292,589,1294,2962
round_shots,1100,1100,300,300,200,200,200,200,200,200,100
round_queries,1100,3300,3300,7500,12200,25000,51800,118600,266600,619400,729300
round_k,0,1,5,12,30,62,129,296,666,1548,3646
round_shots,1100,1100,300,300,300,300,300,200,200,200
round_queries,1100,3300,3300,7500,17700,40500,101700,165400,386600,899400
round_k,0,1,5,12,29,67,169,413,966,2248
round_shots,1100,1300,300,300,300,200,200,300,200,200
round_queries,1100,3900,3300,7500,18300,34200,70600,219900,390200,803000
round_k,0,1,5,12,30,85,176,366,975,2007
round_shots,1800,1300,400,300,200,200,200,200,200,100
round_queries,1800,3900,5200,11100,19400,41800,98200,228200,530200,613500
round_k,0,1,6,18,48,104,245,570,1325,3067
round_shots,800,1200,400,400,400,200,200,200,200,200
round_queries,800,3600,4400,10800,30000,36200,74600,165000,347400,803000
round_k,0,1,5,13,37,90,186,412,868,2007
round_shots,1500,1200,400,400,400,400,200,300,200,200
round_queries,1500,3600,4400,10800,24400,61200,85400,257100,440200,979000
round_k,0,1,5,13,30,76,213,428,1100,2447
round_shots,1400,1200,300,300,300,300,300,200,200,200
round_queries,1400,3600,3300,7500,18300,47700,113100,199000,403400,935400
round_k,0,1,5,12,30,79,188,497,1008,2338
round_shots,1400,1100,400,300,200,300,200,200,300,200
round_queries,1400,3300,4400,7500,12200,37500,69400,156600,540300,863400
round_k,0,1,5,12,30,62,173,391,900,2158
round_shots,1500,1200,400,300,200,200,200,200,300,400
round_queries,1500,3600,4400,8100,12600,28200,61400,131000,403500,1160400
round_k,0,1,5,13,31,70,153,327,672,1450
round_shots,1200,1100,300,200,300,200,200,200,200,200,100
round_queries,1200,3300,3300,5000,15300,25400,53000,119000,256200,570200,655100
round_k,0,1,5,12,25,63,132,297,640,1425,3275
round_shots,1700,1200,300,300,300,300,300,200,200,200
round_queries,1700,3600,3300,7500,18300,44700,117900,199800,448600,1030200
round_k,0,1,5,12,30,74,196,499,1121,2575
round_shots,1700,1200,300,300,300,200,200,200,200,200
round_queries,1700,3600,3300,7500,18300,34200,70600,149000,317000,722200
round_k,0,1,5,12,30,85,176,372,792,1805
round_shots,1300,1100,300,300,300,200,200,200,200,200,100
round_queries,1300,3300,3300,7500,18300,27400,57000,124200,290600,665800,730100
round_k,0,1,5,12,30,68,142,310,726,1664,3650
round_shots,1600,1400,400,300,300,200,200,200,300,200
round_queries,1600,4200,4400,8100,19500,30600,63800,140200,450300,764200
round_k,0,1,5,13,32,76,159,350,750,1910
round_shots,1300,1100,400,400,200,300,200,200,200,200,100
round_queries,1300,3300,4400,10800,12200,36900,61400,135400,320200,674200,713900
round_k,0,1,5,13,30,61,153,338,800,1685,3569
round_shots,1400,1200,400,300,300,200,200,200,200,200
round_queries,1400,3600,4400,8100,19500,36200,80200,175800,411000,951000
round_k,0,1,5,13,32,90,200,439,1027,2377
round_shots,1200,1200,300,200,200,200,200,200,200,200,100
round_queries,1200,3600,3300,5000,10200,23000,51000,111800,249400,575000,660100
round_k,0,1,5,12,25,57,127,279,623,1437,3300
round_shots,1500,1200,300,300,400,300,200,300,300,200,100
round_queries,1500,3600,3300,7500,23600,37500,53800,162300,396900,623400,659900
round_k,0,1,5,12,29,62,134,270,661,1558,3299
round_shots,1300,1200,300,300,300,300,200,200,200,200
round_queries,1300,3600,3300,7500,18300,48300,86200,180200,407000,893400
round_k,0,1,5,12,30,80,215,450,1017,2233
round_shots,1500,1100,300,300,200,300,300,200,200,200
round_queries,1500,3300,3300,7500,12200,37500,88500,160600,365400,844200
round_k,0,1,5,12,30,62,147,401,913,2110
round_shots,1600,1200,300,300,200,200,200,300,300,300
round_queries,1600,3600,3300,7500,11800,24200,50600,158100,353700,897300
round_k,0,1,5,12,29,60,126,263,589,1495
round_shots,1700,1100,300,300,200,200,200,200,200,300
round_queries,1700,3300,3300,7500,12200,24600,52200,113800,247800,866100
round_k,0,1,5,12,30,61,130,284,619,1443
round_shots,1000,1100,400,300,200,200,200,200,200,200
round_queries,1000,3300,4400,8100,13000,29000,60200,131000,293400,675800
round_k,0,1,5,13,32,72,150,327,733,1689
round_shots,1200,1100,300,300,200,200,200,200,200,200,100
round_queries,1200,3300,3300,7500,12200,27000,54600,116200,262200,613400,660700
