round_shots,400,200,200,100
round_queries,400,600,2200,17700
round_k,1,5,22,88
round_queries,300,1200,3000,25900
round_k,1,7,28,129
round_shots,500,500,200,100
round_queries,500,1500,3000,27100
round_k,1,7,33,135
round_shots,500,300,200,100,100
round_queries,500,900,2200,4500,62700
round_k,1,5,22,75,313
round_shots,700,300,200,100,100
round_queries,700,900,2200,4100,43900
round_k,1,5,20,70,219
round_shots,400,300,200,100
round_queries,400,900,2200,21900
round_k,1,5,22,109
round_shots,500,300,100,100,100
round_queries,500,900,1100,3300,42900
round_k,1,5,16,57,214
round_shots,400,300,100,100,100
round_queries,400,900,1100,3700,57700
round_k,1,5,18,66,288
round_shots,500,400,100,100,100
round_queries,500,1200,1500,4900,72500
round_k,1,7,24,86,362
round_shots,500,300,200,100,100
round_queries,500,900,2200,5500,69900
round_k,1,5,27,95,349
round_shots,300,200,100,100,100
round_queries,300,600,1100,3300,42300
round_k,1,5,16,54,211
round_shots,200,200,100,100,100
round_queries,200,600,1100,3700,41500
round_k,1,5,18,66,207
round_shots,400,300,200,100,100
round_queries,400,900,2200,4700,69300
round_k,1,5,23,85,346
round_shots,400,200,100,100
round_queries,400,600,1100,17900
round_k,1,5,18,89
round_shots,400,200,100,100,100
round_queries,400,600,1100,3700,58900
round_k,1,5,18,68,294
round_shots,300,400,200,100
round_queries,300,1200,2200,19900
round_k,1,5,26,99
round_shots,400,300,200,200,100
round_queries,400,900,2200,7000,41500
round_k,1,5,17,52,207
round_shots,500,300,200,100,100
round_queries,500,900,2200,5100,69700
round_k,1,5,25,86,348
round_shots,300,400,200,100
round_queries,300,1200,2200,17700
round_k,1,5,24,88
round_shots,500,500,100,100,100
round_queries,500,1500,1500,4500,58900
round_k,1,7,22,80,294
round_shots,500,400,100,200,100
round_queries,500,1200,1100,6600,70500
round_k,1,5,16,83,352
round_shots,500,300,200,100,100
round_queries,500,900,2200,4900,62700
round_k,1,5,24,84,313
round_shots,600,400,200,100
round_queries,600,1200,3000,25900
round_k,1,7,34,129
round_shots,400,400,200,100
round_queries,400,1200,2200,18300
round_k,1,5,24,91
round_shots,600,400,200,100,100
round_queries,600,1200,2200,5100,65700
round_k,1,5,25,79,328
round_shots,300,400,200,100
round_queries,300,1200,3000,21700
round_k,1,7,31,108
round_shots,300,200,100,100,100
round_queries,300,600,1100,3700,56500
round_k,1,5,18,65,282
round_shots,500,200,200,100
round_queries,500,600,2200,17700
round_k,1,5,23,88
round_shots,200,300,200,100,100
round_queries,200,900,2200,4100,53500
round_k,1,5,20,64,267
round_shots,300,300,100,100,100
round_queries,300,900,1100,3300,43900
round_k,1,5,16,56,219
round_shots,300,300,200,100
round_queries,300,900,2200,23500
round_k,1,5,26,117
round_shots,400,300,100,100,100
round_queries,400,900,1100,3300,43500
round_k,1,5,16,56,217
round_shots,400,300,100,100,100
round_queries,400,900,1100,3700,52100
round_k,1,5,18,62,260
round_shots,400,300,200,100
round_queries,400,900,2200,20700
round_k,1,5,20,103
round_shots,300,300,200,200,100
round_queries,300,900,2200,9000,62700
round_k,1,5,22,71,313
round_shots,300,500,100,100,100
round_queries,300,1500,1100,3700,50500
round_k,1,5,18,59,252
round_shots,500,300,200,100,100
round_queries,500,900,2200,5100,76300
round_k,1,5,25,91,381
round_shots,300,400,200,100
round_queries,300,1200,3000,25500
round_k,1,7,38,127
round_shots,400,400,200,100,100
round_queries,400,1200,2200,4100,61900
round_k,1,5,20,74,309
round_shots,200,200,100,100,100
round_queries,200,600,1100,3700,48700
round_k,1,5,18,58,243
round_shots,300,400,200,300,100
round_queries,300,1200,2200,10500,73100
round_k,1,5,17,73,365
round_shots,400,200,200,100,100
round_queries,400,600,2200,4700,71300
round_k,1,5,23,81,356
round_shots,200,200,100,100,100
round_queries,200,600,1100,3700,58900
round_k,1,5,18,68,294
round_shots,400,200,200,100,100
round_queries,400,600,2200,4500,54900
round_k,1,5,22,68,274
round_shots,400,300,200,100
round_queries,400,900,2200,17900
round_k,1,5,24,89
round_shots,300,300,100,200,100
round_queries,300,900,1100,7400,62500
round_k,1,5,18,84,312
round_shots,500,300,200,100,100
round_queries,500,900,2200,4900,70100
round_k,1,5,24,82,350
round_shots,200,300,200,100,100
round_queries,200,900,2200,4100,48300
round_k,1,5,20,62,241
round_shots,400,400,200,100,100
round_queries,400,1200,2200,4900,61500
round_k,1,5,24,74,307
round_shots,400,200,100,100,100
round_queries,400,600,1100,3300,42700
round_k,1,5,16,53,213
round_shots,400,400,100,100,100
round_queries,400,1200,1500,4500,67300
round_k,1,7,22,78,336
round_shots,500,300,100,100,100
round_queries,500,900,1100,3300,42300
round_k,1,5,16,53,211
round_shots,500,300,100,200,100
round_queries,500,900,1100,7400,68100
round_k,1,5,18,83,340
round_shots,600,200,200,100,100
round_queries,600,600,2200,5300,66100
round_k,1,5,26,90,330
round_shots,600,300,200,100,100
round_queries,600,900,2200,4500,71900
round_k,1,5,22,80,359
round_shots,400,500,100,100,100
round_queries,400,1500,1500,4900,64900
round_k,1,7,24,74,324
round_shots,500,500,200,100
round_queries,500,1500,3000,19700
round_k,1,7,32,98
round_shots,300,400,200,200,100
round_queries,300,1200,2200,9000,71500
round_k,1,5,22,101,357
round_shots,300,500,100,200,100
round_queries,300,1500,1100,6600,60700
round_k,1,5,16,76,303
round_shots,400,200,200,100,100
round_queries,400,600,2200,4700,73100
round_k,1,5,23,85,365
round_shots,500,200,200,100,100
round_queries,500,600,2200,4100,51500
round_k,1,5,20,62,257
round_shots,400,300,100,100,100
round_queries,400,900,1100,3300,43100
round_k,1,5,16,55,215
round_shots,400,500,200,100
round_queries,400,1500,3000,25300
round_k,1,7,34,126
round_shots,300,300,100,100,100
round_queries,300,900,1100,3300,37300
round_k,1,5,16,50,186
round_shots,500,300,100,100,100
round_queries,500,900,1100,3300,46500
round_k,1,5,16,53,232
round_shots,600,300,300,100,100
round_queries,600,900,3300,5300,68100
round_k,1,5,26,84,340
round_shots,400,200,200,100,100
round_queries,400,600,2200,4900,73900
round_k,1,5,24,84,369
round_shots,300,300,200,100
round_queries,300,900,2200,18900
round_k,1,5,25,94
round_shots,300,300,200,100,100
round_queries,300,900,2200,4500,51700
round_k,1,5,22,85,258
round_shots,200,200,200,200,100
round_queries,200,600,2200,9400,59700
round_k,1,5,23,97,298
round_shots,400,400,200,100,100
round_queries,400,1200,2200,4500,60500
round_k,1,5,22,74,302
round_shots,300,200,200,300,100
round_queries,300,600,2200,13500,52100
round_k,1,5,22,78,260
round_shots,500,200,200,100,100
round_queries,500,600,2200,4500,57700
round_k,1,5,22,79,288
round_shots,400,500,100,100,100
round_queries,400,1500,1100,3300,38700
round_k,1,5,16,50,193
round_shots,200,300,100,100,100
round_queries,200,900,1100,3300,60300
round_k,1,5,16,58,301
round_shots,300,200,100,100,100
round_queries,300,600,1100,3700,48500
round_k,1,5,18,70,242
round_shots,500,200,100,200,100
round_queries,500,600,1100,7400,71900
round_k,1,5,18,83,359
round_shots,500,300,100,200,100
round_queries,500,900,1100,6600,48100
round_k,1,5,16,72,240
round_shots,400,200,200,100
round_queries,400,600,2200,22300
round_k,1,5,24,111
round_shots,300,400,100,100,100
round_queries,300,1200,1100,3300,44300
round_k,1,5,16,55,221
round_shots,500,300,200,100,100
round_queries,500,900,2200,5100,54100
round_k,1,5,25,79,270
round_shots,300,200,200,100,100
round_queries,300,600,2200,4100,59100
round_k,1,5,20,68,295
round_shots,500,500,100,100,100
round_queries,500,1500,1500,4500,58300
round_k,1,7,22,70,291
round_shots,300,200,100,100,100
round_queries,300,600,1100,3700,53900
round_k,1,5,18,66,269
round_shots,400,400,200,100,100
round_queries,400,1200,2200,4500,70500
round_k,1,5,22,82,352
round_shots,500,200,100,100,100
round_queries,500,600,1100,3300,41900
round_k,1,5,16,58,209
round_shots,400,300,100,100,100
round_queries,400,900,1100,3700,53300
round_k,1,5,18,65,266
round_shots,400,300,200,100,100
round_queries,400,900,2200,4300,60900
round_k,1,5,21,73,304
round_shots,500,400,100,100,100
round_queries,500,1200,1500,4900,71900
round_k,1,7,24,92,359
round_shots,300,300,200,100
round_queries,300,900,2200,20700
round_k,1,5,22,103
round_shots,400,300,100,100,100
round_queries,400,900,1100,3300,48900
round_k,1,5,16,56,244
round_shots,300,200,200,100,100
round_queries,300,600,2200,4100,56100
round_k,1,5,20,66,280
round_shots,300,500,200,200,100
round_queries,300,1500,2200,7000,37700
round_k,1,5,17,52,188
round_shots,300,500,200,100,100
round_queries,300,1500,2200,4500,71500
round_k,1,5,22,85,357
round_shots,400,200,200,100,100
round_queries,400,600,2200,4700,72900
round_k,1,5,23,83,364
round_shots,500,300,200,100
round_queries,500,900,2200,21900
round_k,1,5,24,109
round_shots,300,300,100,100,100
round_queries,300,900,1100,3300,43100
round_k,1,5,16,60,215
round_shots,400,500,200,100
round_queries,400,1500,3000,21100
round_k,1,7,34,105
round_shots,500,400,100,100,100
round_queries,500,1200,1500,4500,67100
round_k,1,7,22,85,335
round_shots,300,200,100,200,100
round_queries,300,600,1100,7400,69500
round_k,1,5,18,87,347
round_shots,200,200,200,100,100
round_queries,200,600,2200,4500,47900
round_k,1,5,22,68,239
round_shots,400,300,300,100
round_queries,400,900,3300,23300
round_k,1,5,30,116
round_shots,400,300,100,100,100
round_queries,400,900,1100,3300,45500
round_k,1,5,16,55,227
round_shots,500,200,200,100,100
round_queries,500,600,2200,4900,75500
round_k,1,5,24,84,377
round_shots,300,300,200,100,100
round_queries,300,900,2200,4900,70500
round_k,1,5,24,84,352
round_shots,400,400,200,100,100
round_queries,400,1200,2200,4100,53700
round_k,1,5,20,72,268
round_shots,500,700,100,200,100
round_queries,500,2100,900,5400,39300
round_k,1,4,13,50,196
round_shots,400,200,200,200
round_queries,400,600,2200,34600
round_k,1,5,25,86
round_shots,400,300,100,100,100
round_queries,400,900,1100,3700,45300
round_k,1,5,18,56,226
round_shots,300,300,200,100,100
round_queries,300,900,2200,4500,57700
round_k,1,5,22,78,288
round_shots,400,300,200,100
round_queries,400,900,2200,20300
round_k,1,5,22,101
round_shots,600,400,100,200
round_queries,600,1200,1100,34600
round_k,1,5,18,86
round_shots,300,200,100,100,100
round_queries,300,600,1100,3300,45900
round_k,1,5,16,56,229
round_shots,300,200,100,100,100
round_queries,300,600,1100,3700,48900
round_k,1,5,18,60,244
round_shots,400,300,100,100,100
round_queries,400,900,1100,3700,56100
round_k,1,5,18,66,280
round_shots,400,200,200,100
round_queries,400,600,2200,18300
round_k,1,5,25,91
round_shots,300,300,100,100,100
round_queries,300,900,1100,3300,39500
round_k,1,5,16,50,197
round_shots,300,200,200,100
round_queries,300,600,2200,20500
round_k,1,5,27,102
round_shots,400,400,300,100
round_queries,400,1200,3300,22500
round_k,1,5,30,112
round_shots,400,300,200,100,100
round_queries,400,900,2200,4500,69100
round_k,1,5,22,78,345
round_shots,400,200,100,100,100
round_queries,400,600,1100,3700,39700
round_k,1,5,18,58,198
round_shots,500,400,200,100,100
round_queries,500,1200,2200,4100,54500
round_k,1,5,20,62,272
round_shots,300,500,100,100
round_queries,300,1500,1500,21900
round_k,1,7,24,109
round_shots,400,300,100,100,100
round_queries,400,900,1100,3300,50100
round_k,1,5,16,62,250
round_shots,400,300,200,100,100
round_queries,400,900,2200,5100,54100
round_k,1,5,25,79,270
round_shots,500,200,100,100,100
round_queries,500,600,1100,3700,44300
round_k,1,5,18,62,221
round_shots,300,200,200,100
round_queries,300,600,2200,18300
round_k,1,5,25,91
round_shots,300,300,100,100,100
round_queries,300,900,1100,3700,57900
round_k,1,5,18,68,289
round_shots,500,500,100,100,100
round_queries,500,1500,1500,4900,69900
round_k,1,7,24,90,349
round_shots,500,400,200,100
round_queries,500,1200,3000,24700
round_k,1,7,31,123
round_shots,300,300,100,100,100
round_queries,300,900,1100,3300,41100
round_k,1,5,16,53,205
round_shots,500,400,200,100,100
round_queries,500,1200,2200,4500,59100
round_k,1,5,22,72,295
round_shots,400,200,300,100
round_queries,400,600,3300,21900
round_k,1,5,28,109
round_shots,400,300,100,100,100
round_queries,400,900,1100,3700,47700
round_k,1,5,18,59,238
round_shots,300,200,200,100,100
round_queries,300,600,2200,4100,51900
round_k,1,5,20,64,259
round_shots,300,400,100,100,100
round_queries,300,1200,1100,3700,54900
round_k,1,5,18,68,274
round_shots,400,200,200,100,100
round_queries,400,600,2200,4500,58100
round_k,1,5,22,72,290
round_shots,500,200,100,200,100
round_queries,500,600,1100,7400,54500
round_k,1,5,18,82,272
round_shots,500,200,100,100,100
round_queries,500,600,1100,3300,42900
round_k,1,5,16,55,214
round_shots,500,300,200,200,100
round_queries,500,900,2200,7000,46500
round_k,1,5,17,58,232
round_shots,400,200,100,100,100
round_queries,400,600,1100,3700,48700
round_k,1,5,18,60,243
round_shots,500,200,100,100,100
round_queries,500,600,1100,3300,41100
round_k,1,5,16,53,205
round_shots,400,400,300,100
round_queries,400,1200,3300,26300
round_k,1,5,30,131
round_shots,500,300,200,100,100
round_queries,500,900,2200,4500,57900
round_k,1,5,22,70,289
round_shots,200,400,200,100,100
round_queries,200,1200,2200,4500,60700
round_k,1,5,22,72,303
round_shots,200,200,200,100,100
round_queries,200,600,2200,4100,56500
round_k,1,5,20,66,282
round_shots,500,600,200,100
round_queries,500,1800,2200,18700
round_k,1,5,24,93
round_shots,400,400,200,100,100
round_queries,400,1200,2200,4900,63300
round_k,1,5,24,74,316
round_shots,700,300,100,100,100
round_queries,700,900,1100,3700,54700
round_k,1,5,18,70,273
round_shots,400,400,200,100
round_queries,400,1200,3000,23500
round_k,1,7,29,117
round_shots,400,400,200,100
round_queries,400,1200,3000,24900
round_k,1,7,33,124
round_shots,300,200,100,100,100
round_queries,300,600,1100,3700,50300
round_k,1,5,18,64,251
round_shots,300,400,200,100,100
round_queries,300,1200,2200,4100,54100
round_k,1,5,20,72,270
round_shots,500,400,200,100,100
round_queries,500,1200,2200,4100,66300
round_k,1,5,20,76,331
round_shots,500,400,200,200
round_queries,500,1200,3000,55800
round_k,1,7,36,139
round_shots,600,400,200,200,100
round_queries,600,1200,2200,10600,67300
round_k,1,5,26,98,336
round_shots,300,400,100,100,100
round_queries,300,1200,1100,3300,44900
round_k,1,5,16,55,224
round_shots,400,300,200,100,100
round_queries,400,900,2200,4900,70100
round_k,1,5,24,86,350
round_shots,400,400,100,100,100
round_queries,400,1200,1100,3700,39700
round_k,1,5,18,56,198
round_shots,400,400,200,100,100
round_queries,400,1200,2200,4900,70900
round_k,1,5,24,89,354
round_shots,400,200,100,100,100
round_queries,400,600,1100,3700,49500
round_k,1,5,18,60,247
round_shots,300,200,200,200,100
round_queries,300,600,2200,10600,54700
round_k,1,5,26,81,273
round_shots,300,200,200,100,100
round_queries,300,600,2200,5100,68100
round_k,1,5,25,90,340
round_shots,600,200,100,100,100
round_queries,600,600,1100,3300,37300
round_k,1,5,16,60,186
round_shots,400,200,200,100,100
round_queries,400,600,2200,4500,58700
round_k,1,5,22,70,293
round_shots,500,400,200,100,100
round_queries,500,1200,2200,4100,58500
round_k,1,5,20,68,292
round_shots,500,200,200,100,100
round_queries,500,600,2200,4500,70900
round_k,1,5,22,70,354
round_shots,200,300,100,100,100
round_queries,200,900,1100,3700,55700
round_k,1,5,18,63,278
round_shots,500,200,200,100
round_queries,500,600,2200,19700
round_k,1,5,25,98
round_shots,300,200,100,200,100
round_queries,300,600,1100,7400,65100
round_k,1,5,18,74,325
round_shots,300,400,200,100
round_queries,300,1200,2200,17300
round_k,1,5,22,86
round_shots,500,300,200,100,100
round_queries,500,900,2200,4100,51100
round_k,1,5,20,62,255
round_shots,400,300,200,100
round_queries,400,900,2200,18700
round_k,1,5,25,93
round_shots,400,400,200,100,100
round_queries,400,1200,2200,4500,60500
round_k,1,5,22,82,302
round_shots,400,300,100,100,100
round_queries,400,900,1100,3300,40100
round_k,1,5,16,55,200
round_shots,500,600,200,100,100
round_queries,500,1800,3000,7500,75300
round_k,1,7,37,115,376
round_shots,300,300,100,100,100
round_queries,300,900,1100,3300,48500
round_k,1,5,16,57,242
round_shots,300,200,200,100,100
round_queries,300,600,2200,4100,48300
round_k,1,5,20,62,241
round_shots,400,200,200,200,100
round_queries,400,600,2200,10600,67700
round_k,1,5,26,83,338
round_shots,400,400,200,200,100
round_queries,400,1200,2200,9800,64700
round_k,1,5,24,73,323
round_shots,300,400,100,100
round_queries,300,1200,1100,17300
round_k,1,5,18,86
round_shots,500,400,200,100,100
round_queries,500,1200,2200,4900,63300
round_k,1,5,24,86,316
round_shots,300,300,200,100,100
round_queries,300,900,2200,4700,66700
round_k,1,5,23,78,333
round_shots,300,300,100,100,100
round_queries,300,900,1100,3700,55500
round_k,1,5,18,66,277
round_shots,500,200,200,200
round_queries,500,600,2200,35000
round_k,1,5,22,87
round_shots,300,300,100,100,100
round_queries,300,900,1100,3700,60100
round_k,1,5,18,70,300
round_shots,500,600,200,100
round_queries,500,1800,2200,18500
round_k,1,5,21,92
round_shots,500,500,200,100,100
round_queries,500,1500,2200,4100,55300
round_k,1,5,20,74,276
round_shots,400,300,200,100,100
round_queries,400,900,2200,5300,70500
round_k,1,5,26,84,352
round_shots,400,300,200,100,100
round_queries,400,900,2200,4500,64700
round_k,1,5,22,76,323
round_shots,400,600,200,200,100
round_queries,400,1800,2200,8200,73500
round_k,1,5,20,103,367
round_shots,500,300,200,100
round_queries,500,900,2200,25900
round_k,1,5,26,129
round_shots,400,200,100,100,100
round_queries,400,600,1100,3700,51100
round_k,1,5,18,64,255
round_shots,400,200,100,100,100
round_queries,400,600,1100,3700,47900
round_k,1,5,18,61,239
round_shots,400,400,100,100
round_queries,400,1200,1500,20300
round_k,1,7,22,101
round_shots,400,400,100,100,100
round_queries,400,1200,1100,3300,38900
round_k,1,5,16,53,194
round_shots,500,400,200,100
round_queries,500,1200,2200,19900
round_k,1,5,22,99
round_shots,300,400,100,100,100
round_queries,300,1200,1100,3700,55700
round_k,1,5,18,68,278
round_shots,500,200,200,100,100
round_queries,500,600,2200,5100,71700
round_k,1,5,25,93,358
round_shots,700,200,200,100,100
round_queries,700,600,2200,4500,58300
round_k,1,5,22,80,291
round_shots,300,500,200,100,100
round_queries,300,1500,2200,5300,66300
round_k,1,5,26,80,331
round_shots,400,400,200,100,100
round_queries,400,1200,2200,4500,74700
round_k,1,5,22,84,373
round_shots,400,300,200,100,100
round_queries,400,900,2200,4500,65900
round_k,1,5,22,78,329
round_shots,300,200,100,100,100
round_queries,300,600,1100,3300,48100
round_k,1,5,16,55,240
round_shots,700,300,200,100,100
round_queries,700,900,2200,4900,69300
round_k,1,5,24,82,346
round_shots,400,300,200,100,100
round_queries,400,900,2200,4100,53700
round_k,1,5,20,66,268
round_shots,300,200,100,100,100
round_queries,300,600,1100,3700,53500
round_k,1,5,18,60,267
round_shots,600,300,100,200,100
round_queries,600,900,1100,6600,47100
round_k,1,5,16,78,235
round_shots,400,200,100,100,100
round_queries,400,600,1100,3300,49900
round_k,1,5,16,62,249
round_shots,300,300,100,100,100
round_queries,300,900,1100,3700,54500
round_k,1,5,18,68,272
round_shots,400,400,100,100,100
round_queries,400,1200,1500,4500,61300
round_k,1,7,22,70,306
round_shots,400,400,100,200,100
round_queries,400,1200,1100,6600,65300
round_k,1,5,16,78,326
round_shots,500,300,100,100,100
round_queries,500,900,1100,3300,47900
round_k,1,5,16,60,239
round_shots,300,300,100,100,100
round_queries,300,900,1100,3700,56900
round_k,1,5,18,66,284
round_shots,400,300,200,100,100
round_queries,400,900,2200,4700,73100
round_k,1,5,23,88,365
round_shots,300,300,100,100,100
round_queries,300,900,1100,3300,46500
round_k,1,5,16,58,232
round_shots,400,300,200,100,100
round_queries,400,900,2200,4500,62700
round_k,1,5,22,80,313
round_shots,200,400,100,100,100
round_queries,200,1200,1100,3700,55500
round_k,1,5,18,68,277
round_shots,500,500,200,100,100
round_queries,500,1500,2200,5300,71500
round_k,1,5,26,92,357
round_shots,300,300,200,200
round_queries,300,900,2200,34600
round_k,1,5,25,86
round_shots,300,300,100,200,100
round_queries,300,900,1100,6600,42100
round_k,1,5,16,67,210
round_shots,400,300,200,100,100
round_queries,400,900,2200,4500,66500
round_k,1,5,22,76,332
round_shots,300,200,200,100,100
round_queries,300,600,2200,4100,60100
round_k,1,5,20,72,300
round_shots,200,300,100,100,100
round_queries,200,900,1100,3700,55300
round_k,1,5,18,64,276
round_shots,400,200,100,100,100
round_queries,400,600,1100,3300,45700
round_k,1,5,16,53,228
round_shots,300,300,200,100,100
round_queries,300,900,2200,4100,64500
round_k,1,5,20,76,322
round_shots,300,400,100,100,100
round_queries,300,1200,1100,3700,46700
round_k,1,5,18,60,233
round_shots,500,300,200,200,100
round_queries,500,900,2200,7000,56500
round_k,1,5,17,66,282
round_shots,400,400,100,100,100
round_queries,400,1200,1500,4900,65700
round_k,1,7,24,80,328
round_shots,400,500,300,100
round_queries,400,1500,3300,23500
round_k,1,5,30,117
round_shots,600,300,200,100,100
round_queries,600,900,2200,4900,63700
round_k,1,5,24,78,318
round_shots,300,200,200,100,100
round_queries,300,600,2200,4500,54700
round_k,1,5,22,68,273
round_shots,500,300,100,100,100
round_queries,500,900,1100,3300,34300
round_k,1,5,16,54,171
round_shots,200,200,100,100,100
round_queries,200,600,1100,3300,51700
round_k,1,5,16,62,258
round_shots,300,300,200,100,100
round_queries,300,900,2200,4500,69300
round_k,1,5,22,82,346
round_shots,200,300,200,100,100
round_queries,200,900,2200,4900,71300
round_k,1,5,24,95,356
round_shots,300,200,200,200,100
round_queries,300,600,2200,9000,64900
round_k,1,5,22,84,324
round_shots,300,500,200,100,100
round_queries,300,1500,3000,6100,65900
round_k,1,7,30,94,329
round_shots,400,700,200,100,100
round_queries,400,2100,2200,4900,68500
round_k,1,5,24,78,342
round_shots,400,300,200,100
round_queries,400,900,2200,20100
round_k,1,5,26,100
round_shots,300,400,100,100,100
round_queries,300,1200,1100,3700,56500
round_k,1,5,18,66,282
round_shots,300,500,200,100,100
round_queries,300,1500,2200,4900,57700
round_k,1,5,24,76,288
round_shots,500,300,200,200,100
round_queries,500,900,2200,9000,74300
round_k,1,5,22,84,371
round_shots,400,300,300,100
round_queries,400,900,3300,19900
round_k,1,5,26,99
round_shots,400,400,100,100,100
round_queries,400,1200,1100,3700,55300
round_k,1,5,18,65,276
round_shots,400,300,200,100,100
round_queries,400,900,2200,4500,62700
round_k,1,5,22,74,313
round_shots,300,200,200,100
round_queries,300,600,2200,18300
round_k,1,5,25,91
round_shots,500,200,100,100,100
round_queries,500,600,1100,3300,42900
round_k,1,5,16,62,214
round_shots,300,400,200,100,100
round_queries,300,1200,1800,2700,39100
round_k,1,4,13,47,195
round_shots,400,400,100,100,100
round_queries,400,1200,1100,3700,56500
round_k,1,5,18,70,282
round_shots,300,200,100,100,100
round_queries,300,600,1100,3700,43300
round_k,1,5,18,58,216
round_shots,300,300,100,100,100
round_queries,300,900,1100,3300,39900
round_k,1,5,16,51,199
round_shots,400,300,100,100,100
round_queries,400,900,1100,3300,36700
round_k,1,5,16,53,183
round_shots,400,400,200,100
round_queries,400,1200,3000,30700
round_k,1,7,36,153
round_shots,500,300,100,100,100
round_queries,500,900,1100,3700,40900
round_k,1,5,18,66,204
round_shots,400,400,200,100
round_queries,400,1200,2200,19900
round_k,1,5,22,99
round_shots,300,400,100,100,100
round_queries,300,1200,1100,3300,41900
round_k,1,5,16,53,209
round_shots,400,400,200,100,100
round_queries,400,1200,2200,4500,62500
round_k,1,5,22,76,312
round_shots,300,200,100,100,100
round_queries,300,600,1100,3700,57300
round_k,1,5,18,65,286
round_shots,300,300,100,100,100
round_queries,300,900,1100,3700,56900
round_k,1,5,18,66,284
round_shots,300,600,100,100,100
round_queries,300,1800,1100,3700,54100
round_k,1,5,18,63,270
round_shots,300,300,200,100,100
round_queries,300,900,2200,4500,62500
round_k,1,5,22,72,312
round_shots,400,300,200,100,100
round_queries,400,900,2200,4700,69500
round_k,1,5,23,81,347
round_shots,300,200,100,100,100
round_queries,300,600,1100,3300,47500
round_k,1,5,16,58,237
round_shots,400,300,200,200,100
round_queries,400,900,2200,10600,69500
round_k,1,5,26,100,347
round_shots,400,600,200,100,100
round_queries,400,1800,2200,4900,64900
round_k,1,5,24,74,324
round_shots,600,200,100,200,100
round_queries,600,600,1100,6600,66900
round_k,1,5,16,76,334
round_shots,500,200,100,100,100
round_queries,500,600,1100,3700,45900
round_k,1,5,18,59,229
round_shots,500,400,100,100,100
round_queries,500,1200,1500,4500,50900
round_k,1,7,22,76,254
round_shots,500,400,200,100
round_queries,500,1200,2200,20500
round_k,1,5,26,102
round_shots,500,200,100,100,100
round_queries,500,600,1100,3700,46300
round_k,1,5,18,56,231
round_shots,300,600,300,100
round_queries,300,1800,3300,22300
round_k,1,5,30,111
round_shots,400,500,100,100
round_queries,400,1500,1500,17500
round_k,1,7,22,87
round_shots,500,500,100,100,100
round_queries,500,1500,1500,4900,59500
round_k,1,7,24,96,297
round_shots,400,200,300,100
round_queries,400,600,3300,21300
round_k,1,5,30,106
round_shots,500,400,200,100,100
round_queries,500,1200,2200,4900,61100
round_k,1,5,24,84,305
round_shots,400,400,100,100,100
round_queries,400,1200,1500,4500,62100
round_k,1,7,22,72,310
round_shots,200,300,100,100,100
round_queries,200,900,1100,3700,47700
round_k,1,5,18,61,238
round_shots,300,200,200,100,100
round_queries,300,600,2200,3700,39700
round_k,1,5,18,58,198
round_shots,400,200,100,100,100
round_queries,400,600,1100,3300,33300
round_k,1,5,16,55,166
round_shots,400,400,100,100,100
round_queries,400,1200,1100,3700,49500
round_k,1,5,18,60,247
round_shots,300,200,100,100,100
round_queries,300,600,1100,3300,48900
round_k,1,5,16,56,244
round_shots,400,400,200,100
round_queries,400,1200,3000,20500
round_k,1,7,29,102
round_shots,200,300,200,100
round_queries,200,900,2200,18900
round_k,1,5,25,94
round_shots,300,300,100,100,100
round_queries,300,900,1100,3700,50700
round_k,1,5,18,62,253
round_shots,300,400,100,100,100
round_queries,300,1200,1100,3700,49300
round_k,1,5,18,66,246
round_shots,500,400,100,100,100
round_queries,500,1200,1100,3300,45900
round_k,1,5,16,57,229
round_shots,300,400,100,100,100
round_queries,300,1200,1100,3700,54500
round_k,1,5,18,66,272
round_shots,500,200,100,100,100
round_queries,500,600,1100,3300,48100
round_k,1,5,16,55,240
round_shots,300,400,200,100,100
round_queries,300,1200,2200,5300,55900
round_k,1,5,26,90,279
round_shots,400,400,200,200,100
round_queries,400,1200,2200,7000,56700
round_k,1,5,17,66,283
round_shots,400,400,200,100
round_queries,400,1200,3000,25900
round_k,1,7,31,129
round_shots,500,300,200,100,100
round_queries,500,900,2200,4500,55700
round_k,1,5,22,68,278
round_shots,200,300,100,100,100
round_queries,200,900,1100,3300,44300
round_k,1,5,16,54,221
round_shots,500,200,100,100,100
round_queries,500,600,1100,3300,43900
round_k,1,5,16,62,219
round_shots,400,300,200,100
round_queries,400,900,2200,18300
round_k,1,5,24,91
round_shots,400,400,100,100,100
round_queries,400,1200,1100,3700,54500
round_k,1,5,18,64,272
round_shots,500,200,200,100
round_queries,500,600,2200,25500
round_k,1,5,26,127
round_shots,400,300,200,100,100
round_queries,400,900,2200,4500,63700
round_k,1,5,22,74,318
round_shots,300,300,200,100
round_queries,300,900,2200,22300
round_k,1,5,24,111
round_shots,400,200,100,100,100
round_queries,400,600,1100,3300,40700
round_k,1,5,16,60,203
round_shots,300,200,200,100
round_queries,300,600,2200,24500
round_k,1,5,25,122
round_shots,200,300,100,200,100
round_queries,200,900,1100,6600,68500
round_k,1,5,16,81,342
round_shots,300,200,200,100,100
round_queries,300,600,2200,4100,57700
round_k,1,5,20,78,288
round_shots,500,400,200,100,100
round_queries,500,1200,2200,4500,44300
round_k,1,5,22,68,221
round_shots,300,300,100,100,100
