round_queries,1300,1800,2100,4500,11100,35600,44200,138300,360300,584600,645700
round_k,0,1,3,7,18,44,110,230,600,1461,3228
round_shots,1200,700,300,500,300,200,200,200,200,200,200
round_queries,1200,2100,2100,7500,12900,20200,41000,91400,199400,429000,887000
round_k,0,1,3,7,21,50,102,228,498,1072,2217
round_shots,1200,800,300,300,300,300,200,200,200,200,100
round_queries,1200,2400,2100,4500,9900,27300,51800,107400,241800,569800,655300
round_k,0,1,3,7,16,45,129,268,604,1424,3276
round_shots,1700,900,300,400,200,200,200,200,200,200,100
round_queries,1700,2700,2100,6000,9000,19400,41800,87400,206200,477400,551700
round_k,0,1,3,7,22,48,104,218,515,1193,2758
round_shots,1300,900,300,400,300,300,200,200,200,200
round_queries,1300,2700,2100,6000,14700,36300,61800,135000,312200,714200
round_k,0,1,3,7,24,60,154,337,780,1785
round_shots,1300,700,300,300,300,200,200,200,200,200,200
round_queries,1300,2100,2100,4500,11100,19400,41000,91000,187000,406200,951000
round_k,0,1,3,7,18,48,102,227,467,1015,2377
round_shots,1500,600,300,300,200,300,200,200,200,200,100
round_queries,1500,1800,2100,4500,7400,24300,45800,98200,215000,495000,577700
round_k,0,1,3,7,18,40,114,245,537,1237,2888
round_shots,1300,900,300,300,200,400,300,200,200,200,100
round_queries,1300,2700,2100,4500,8200,33200,65100,117000,246600,551800,630900
round_k,0,1,3,7,20,41,108,292,616,1379,3154
round_shots,1000,500,300,300,300,200,200,300,300,200,200
round_queries,1000,1500,2100,4500,9900,15400,32200,107700,258900,444200,1014200
round_k,0,1,3,7,16,38,80,179,431,1110,2535
round_shots,1100,1000,600,300,200,200,200,200,200,200,200,100
round_queries,1100,3000,4200,4500,6200,13800,30600,62200,125000,291400,687800,747700
round_k,0,1,3,7,15,34,76,155,312,728,1719,3738
round_shots,1300,800,300,200,300,300,200,200,200,300,200
round_queries,1300,2400,2100,3000,9900,24300,41000,93800,192200,602700,1045800
round_k,0,1,3,7,16,40,102,234,480,1004,2614
round_shots,1100,700,300,300,200,400,300,200,200,300,200
round_queries,1100,2100,2100,4500,6600,26800,44100,77400,171800,566100,929800
round_k,0,1,3,7,16,33,73,193,429,943,2324
round_shots,1300,700,400,200,200,300,200,200,200,200,200
round_queries,1300,2100,2800,3000,6600,21900,40200,84200,186600,426600,969400
round_k,0,1,3,7,16,36,100,210,466,1066,2423
round_shots,1200,500,300,500,300,300,400,300,300,200,100
round_queries,1200,1500,2100,7500,14100,35100,98800,152100,306900,515800,583500
round_k,0,1,3,7,23,58,123,253,511,1289,2917
round_shots,1700,500,300,300,300,200,300,200,200,200,200
round_queries,1700,1500,2100,4500,11100,17800,56700,89400,196600,448600,1055400
round_k,0,1,3,7,18,44,94,223,491,1121,2638
round_shots,1100,800,300,200,300,200,200,200,200,200,200
round_queries,1100,2400,2100,3000,9900,17000,35400,77400,172600,384200,902600
round_k,0,1,3,7,16,42,88,193,431,960,2256
round_shots,1400,800,300,400,300,300,200,200,200,200,100
round_queries,1400,2400,2100,6000,13500,34500,61800,134600,294600,642600,721500
round_k,0,1,3,7,22,57,154,336,736,1606,3607
round_shots,1600,500,300,300,200,200,200,200,300,200,200
round_queries,1600,1500,2100,4500,7400,16200,32600,71800,242100,415800,900600
round_k,0,1,3,7,18,40,81,179,403,1039,2251
round_shots,1300,700,300,300,300,200,200,200,200,200,200
round_queries,1300,2100,2100,4500,9900,17800,37000,74600,167000,380600,889800
round_k,0,1,3,7,16,44,92,186,417,951,2224
round_shots,1500,600,300,300,300,200,200,200,200,200,200
round_queries,1500,1800,2100,4500,11100,17800,37000,81400,179800,421000,976600
round_k,0,1,3,7,18,44,92,203,449,1052,2441
round_shots,1200,700,300,300,300,300,200,200,200,300,200
round_queries,1200,2100,2100,4500,9900,24300,41800,93800,199400,642300,1062200
round_k,0,1,3,7,16,40,104,234,498,1070,2655
round_shots,1600,600,300,300,300,200,200,200,300,200,200
round_queries,1600,1800,2100,4500,9900,17800,36200,81400,259500,444600,988200
round_k,0,1,3,7,16,44,90,203,432,1111,2470
round_shots,1400,800,300,300,200,200,200,200,200,200,200
round_queries,1400,2400,2100,4500,6600,14600,31400,64200,143800,326200,753800
round_k,0,1,3,7,16,36,78,160,359,815,1884
round_shots,1300,500,300,300,200,300,200,300,200,200,200
round_queries,1300,1500,2100,4500,6600,20700,35000,111300,185800,379400,771400
round_k,0,1,3,7,16,34,87,185,464,948,1928
round_shots,1300,700,300,300,200,300,200,200,200,200,200
round_queries,1300,2100,2100,4500,7400,25500,47400,101400,231000,527800,1075800
round_k,0,1,3,7,18,42,118,253,577,1319,2689
round_shots,1200,900,300,300,300,200,300,300,200,200,100
round_queries,1200,2700,2100,4500,12300,20200,62700,144900,237800,526600,619700
round_k,0,1,3,7,20,50,104,241,594,1316,3098
round_shots,1600,1000,300,400,200,200,200,300,300,200,100
round_queries,1600,3000,2100,6000,9800,21800,46600,153300,388500,666200,771300
round_k,0,1,3,7,24,54,116,255,647,1665,3856
round_shots,1300,600,300,300,300,200,200,200,200,200,100
round_queries,1300,1800,2100,4500,12300,21000,44200,101000,219800,479400,554900
round_k,0,1,3,7,20,52,110,252,549,1198,2774
round_shots,1300,700,300,300,300,200,300,200,200,200,100
round_queries,1300,2100,2100,4500,12300,20200,61500,114200,258200,603000,639100
round_k,0,1,3,7,20,50,102,285,645,1507,3195
round_shots,1300,700,300,300,200,300,200,300,200,200,200
round_queries,1300,2100,2100,4500,6600,21900,40200,126300,201800,470200,1073400
round_k,0,1,3,7,16,36,100,210,504,1175,2683
round_shots,1600,600,400,300,300,200,200,200,200,200,200
round_queries,1600,1800,2800,4500,12300,21000,45000,95800,197800,456200,1073400
round_k,0,1,3,7,20,52,112,239,494,1140,2683
round_shots,1300,900,300,400,200,200,200,300,200,200,100
round_queries,1300,2700,2100,6000,9800,22600,48200,156900,268200,568600,642100
round_k,0,1,3,7,24,56,120,261,670,1421,3210
round_shots,1300,600,300,300,200,200,200,200,200,200,200
round_queries,1300,1800,2100,4500,7400,17000,35400,75400,161000,359000,794200
round_k,0,1,3,7,18,42,88,188,402,897,1985
round_shots,1400,700,300,200,300,200,200,300,300,200,200
round_queries,1400,2100,2100,3000,9900,17800,37000,116700,284100,464200,997800
round_k,0,1,3,7,16,44,92,194,473,1160,2494
round_shots,1400,1000,300,400,200,200,300,300,200,300,100
round_queries,1400,3000,2100,6000,9800,20200,60900,126900,211400,702900,635300
round_k,0,1,3,7,24,50,101,211,528,1171,3176
round_shots,1500,800,300,300,300,200,200,200,200,300,200
round_queries,1500,2400,2100,4500,11100,19400,41800,90200,196200,629700,1039000
round_k,0,1,3,7,18,48,104,225,490,1049,2597
round_shots,1000,600,300,300,300,200,300,200,200,200,200
round_queries,1000,1800,2100,4500,11100,17800,59100,92600,195000,443400,1009800
round_k,0,1,3,7,18,44,98,231,487,1108,2524
round_shots,1300,600,300,300,200,200,200,200,200,400,100
round_queries,1300,1800,2100,4500,7400,16200,35400,78200,183000,780400,533500
round_k,0,1,3,7,18,40,88,195,457,975,2667
round_shots,1100,600,300,300,300,200,200,200,200,200,200
round_queries,1100,1800,2100,4500,9900,17000,36200,79800,181000,417400,936600
round_k,0,1,3,7,16,42,90,199,452,1043,2341
round_shots,1300,400,300,200,300,300,200,200,200,200,300
round_queries,1300,1200,2100,3000,9900,25500,36600,75800,166200,364600,1182300
round_k,0,1,3,7,16,42,91,189,415,911,1970
round_shots,1400,900,300,300,300,300,200,200,200,200,200
round_queries,1400,2700,2100,4500,9900,21300,31800,63800,140200,311400,697800
round_k,0,1,3,7,16,35,79,159,350,778,1744
round_shots,1800,700,300,300,200,200,300,200,200,200,100
round_queries,1800,2100,2100,4500,8200,18600,59100,105000,234600,524200,606900
round_k,0,1,3,7,20,46,98,262,586,1310,3034
round_shots,1500,900,300,200,200,300,200,200,200,200,200
round_queries,1500,2700,2100,3000,6600,20100,31800,67400,151800,346600,819800
round_k,0,1,3,7,16,33,79,168,379,866,2049
round_shots,1300,1000,300,400,300,300,300,200,200,200,100
round_queries,1300,3000,2100,6000,13500,33300,81300,138600,287800,648200,740100
round_k,0,1,3,7,22,55,135,346,719,1620,3700
round_shots,1400,600,500,500,300,300,300,200,200,200
round_queries,1400,1800,3500,11500,18900,40500,87300,145800,314600,701800
round_k,0,1,3,11,31,67,145,364,786,1754
round_shots,1300,1000,300,400,200,200,200,200,200,200,100
round_queries,1300,3000,2100,6000,9000,20200,43400,95000,216200,499800,587700
round_k,0,1,3,7,22,50,108,237,540,1249,2938
round_shots,1200,700,300,300,200,200,200,200,200,200,200
round_queries,1200,2100,2100,4500,6600,14600,30600,64200,139400,327000,742200
round_k,0,1,3,7,16,36,76,160,348,817,1855
round_shots,1000,700,300,300,200,300,200,200,200,200,200
round_queries,1000,2100,2100,4500,6600,21900,33800,69000,157800,352200,735400
round_k,0,1,3,7,16,36,84,172,394,880,1838
round_shots,1500,1000,400,300,300,200,200,200,200,200,200
round_queries,1500,3000,2800,5700,12300,21000,42600,95000,201800,437400,966600
round_k,0,1,3,9,20,52,106,237,504,1093,2416
round_shots,1600,500,300,300,300,200,200,300,200,200,100
round_queries,1600,1500,2100,4500,11100,18600,38600,122700,226600,529000,544300
round_k,0,1,3,7,18,46,96,204,566,1322,2721
round_shots,1700,1000,300,300,300,200,300,400,300,300
round_queries,1700,3000,2100,4500,12300,20200,63900,218800,384900,1005900
round_k,0,1,3,7,20,50,106,273,641,1676
round_shots,1100,700,300,300,300,200,200,200,400,400,200
round_queries,1100,2100,2100,4500,9900,16200,33800,70600,292400,742800,999800
round_k,0,1,3,7,16,40,84,176,365,928,2499
round_shots,1400,900,400,400,200,300,300,300,300,300
round_queries,1400,2700,2800,6000,9800,32700,84900,206700,522300,1255500
round_k,0,1,3,7,24,54,141,344,870,2092
round_shots,1000,800,300,300,300,200,300,400,300,300,200
round_queries,1000,2400,2100,4500,9900,17000,51900,177200,311700,627300,871400
round_k,0,1,3,7,16,42,86,221,519,1045,2178
round_shots,1400,600,300,300,300,300,400,300,300,200,100
round_queries,1400,1800,2100,4500,11100,29100,84400,139500,297300,500600,551500
round_k,0,1,3,7,18,48,105,232,495,1251,2757
round_shots,1200,700,300,300,300,400,300,200,200,200,100
round_queries,1200,2100,2100,4500,12300,42800,82500,140200,319800,710200,743500
round_k,0,1,3,7,20,53,137,350,799,1775,3717
round_shots,1400,600,300,300,200,200,200,200,200,200,200
round_queries,1400,1800,2100,4500,7400,17000,36200,83400,183800,418600,938200
round_k,0,1,3,7,18,42,90,208,459,1046,2345
round_shots,1100,700,300,200,300,200,200,200,200,200,300
round_queries,1100,2100,2100,3000,9900,16200,33800,70600,156600,352200,1236300
round_k,0,1,3,7,16,40,84,176,391,880,2060
round_shots,1300,700,300,200,300,300,400,300,300,300,100
round_queries,1300,2100,2100,3000,9900,25500,85200,151500,356700,794700,673700
round_k,0,1,3,7,16,42,106,252,594,1324,3368
round_shots,900,600,300,300,200,300,200,200,200,200,200
round_queries,900,1800,2100,4500,6600,21900,41000,87800,187400,401000,895800
round_k,0,1,3,7,16,36,102,219,468,1002,2239
round_shots,1300,600,400,500,300,200,200,200,200,200,200
round_queries,1300,1800,2800,7500,12900,18200,37000,83400,188600,415800,909800
round_k,0,1,3,7,21,45,92,208,471,1039,2274
round_shots,1000,600,400,200,300,200,200,200,200,200,200
round_queries,1000,1800,2800,3800,12300,20200,42600,89000,198200,451000,1041800
round_k,0,1,3,9,20,50,106,222,495,1127,2604
round_shots,1100,700,400,300,200,200,200,200,200,200,100
round_queries,1100,2100,2800,5700,9000,21000,45000,99800,227400,529800,603700
round_k,0,1,3,9,22,52,112,249,568,1324,3018
round_shots,1100,900,300,300,300,200,200,300,300,200,200
round_queries,1100,2700,2100,4500,11100,18600,38600,122700,298500,497800,1095800
round_k,0,1,3,7,18,46,96,204,497,1244,2739
round_shots,1200,800,400,500,300,200,200,200,200,200,100
round_queries,1200,2400,2800,9500,16500,27400,60600,133800,282600,615800,719700
round_k,0,1,3,9,27,68,151,334,706,1539,3598
round_shots,1300,600,300,300,300,300,200,200,200,200,100
round_queries,1300,1800,2100,4500,11100,27900,41400,96200,224200,515800,597900
round_k,0,1,3,7,18,46,103,240,560,1289,2989
round_shots,1300,700,300,300,300,400,400,400,300,200,100
round_queries,1300,2100,2100,4500,12300,40400,84400,175600,315300,550600,643100
round_k,0,1,3,7,20,50,105,219,525,1376,3215
round_shots,1300,600,300,200,300,200,300,200,200,200,100
round_queries,1300,1800,2100,3000,9900,16200,51900,101000,221800,507000,585900
round_k,0,1,3,7,16,40,86,252,554,1267,2929
round_shots,1800,700,300,300,300,200,200,200,200,200,200
round_queries,1800,2100,2100,4500,11100,18600,37800,78600,180200,413000,881800
round_k,0,1,3,7,18,46,94,196,450,1032,2204
round_shots,1200,700,400,300,300,200,200,200,200,200,100
round_queries,1200,2100,2800,5700,15900,27000,57800,123800,286600,619800,715500
round_k,0,1,3,9,26,67,144,309,716,1549,3577
round_shots,1500,600,300,300,200,300,200,200,200,200,200
round_queries,1500,1800,2100,4500,6600,20100,31800,71800,153800,331400,752200
round_k,0,1,3,7,16,33,79,179,384,828,1880
round_shots,1300,300,300,500,200,200,200,200,200,200,100
round_queries,1300,900,2100,7500,9400,21000,45000,96600,197400,460200,533500
round_k,0,1,3,7,23,52,112,241,493,1150,2667
round_shots,900,600,300,300,200,300,300,200,200,200,100
round_queries,900,1800,2100,4500,8200,25500,64500,115400,240600,552200,639500
round_k,0,1,3,7,20,42,107,288,601,1380,3197
round_shots,1200,700,300,300,300,200,200,200,200,200,200
round_queries,1200,2100,2100,4500,11100,17800,37000,77800,166600,367400,779800
round_k,0,1,3,7,18,44,92,194,416,918,1949
round_shots,1000,500,300,300,200,200,200,200,200,200,200
round_queries,1000,1500,2100,4500,7400,16200,35400,77400,177000,408600,961800
round_k,0,1,3,7,18,40,88,193,442,1021,2404
round_shots,1600,600,300,300,300,200,200,200,200,200,200
round_queries,1600,1800,2100,4500,11100,18600,38600,85400,189400,410600,857800
round_k,0,1,3,7,18,46,96,213,473,1026,2144
round_shots,1200,800,300,300,200,200,200,200,200,200,200
round_queries,1200,2400,2100,4500,8200,17800,39400,85400,190200,436200,1015000
round_k,0,1,3,7,20,44,98,213,475,1090,2537
round_shots,1100,800,300,400,300,300,200,300,200,200,100
round_queries,1100,2400,2100,6000,9900,23100,39400,123900,215400,484200,564900
round_k,0,1,3,7,16,38,98,206,538,1210,2824
round_shots,1100,500,300,400,200,200,200,200,200,400,200
round_queries,1100,1500,2100,6000,6600,14600,30600,67000,153000,686000,907800
round_k,0,1,3,7,16,36,76,167,382,857,2269
round_shots,1400,900,500,300,300,300,200,200,200,200,100
round_queries,1400,2700,3500,5700,13500,33900,57800,121000,260600,599400,701900
round_k,0,1,3,9,22,56,144,302,651,1498,3509
round_shots,1200,800,400,400,300,300,300,200,200,200
round_queries,1200,2400,2800,7600,18300,46500,107100,179000,372600,759400
round_k,0,1,3,9,30,77,178,447,931,1898
round_shots,1000,700,300,300,300,200,200,200,300,300,200
round_queries,1000,2100,2100,4500,11100,17800,37800,82200,246900,635700,1079800
round_k,0,1,3,7,18,44,94,205,411,1059,2699
round_shots,1200,900,300,300,300,200,200,200,200,200,200
round_queries,1200,2700,2100,4500,9900,16200,34600,74200,160200,359400,773000
round_k,0,1,3,7,16,40,86,185,400,898,1932
round_shots,1600,700,300,300,300,200,200,200,200,200,200
round_queries,1600,2100,2100,4500,11100,18600,40200,87800,185400,427400,956200
round_k,0,1,3,7,18,46,100,219,463,1068,2390
round_shots,1100,700,300,300,300,200,300,200,200,200,100
round_queries,1100,2100,2100,4500,11100,21400,69900,121800,279800,638600,733500
round_k,0,1,3,7,18,53,116,304,699,1596,3667
round_shots,1300,800,300,400,300,300,400,300,300,300,300
round_queries,1300,2400,2100,6000,9900,23100,66800,104100,224100,512100,1045500
round_k,0,1,3,7,16,38,83,173,373,853,1742
round_shots,1300,700,300,400,200,300,300,300,300,200,200
round_queries,1300,2100,2100,6000,6600,20700,48300,128100,284100,497000,1124200
round_k,0,1,3,7,16,34,80,213,473,1242,2810
round_shots,1300,700,300,400,300,300,300,200,300,300,100
round_queries,1300,2100,2100,6000,9900,23100,58500,94600,327900,836700,607900
round_k,0,1,3,7,16,38,97,236,546,1394,3039
round_shots,1100,700,300,300,200,200,200,200,200,200,200
round_queries,1100,2100,2100,4500,7400,17000,37000,82200,182200,410200,899800
round_k,0,1,3,7,18,42,92,205,455,1025,2249
round_shots,1000,600,300,200,400,300,300,200,200,200,200
round_queries,1000,1800,2100,3000,13200,23700,50100,82600,175800,361800,772200
round_k,0,1,3,7,16,39,83,206,439,904,1930
round_shots,1300,700,400,300,200,200,200,200,200,200,200
round_queries,1300,2100,2800,5700,9800,21000,42600,85400,189400,434200,989800
round_k,0,1,3,9,24,52,106,213,473,1085,2474
round_shots,1000,700,400,500,300,200,200,200,200,200,100
round_queries,1000,2100,2800,7500,14100,25400,53000,115400,254600,544200,602900
round_k,0,1,3,7,23,63,132,288,636,1360,3014
round_shots,1100,900,300,300,300,300,300,300,200,200,200
round_queries,1100,2700,2100,4500,11100,22500,51300,128700,208600,428600,967400
round_k,0,1,3,7,18,37,85,214,521,1071,2418
round_shots,1400,600,300,300,200,300,200,200,200,200,100
round_queries,1400,1800,2100,4500,8200,25500,47400,103000,227400,518600,574100
round_k,0,1,3,7,20,42,118,257,568,1296,2870
round_shots,1300,600,300,500,200,300,300,300,300,200,100
round_queries,1300,1800,2100,7500,9400,28500,75300,170700,449100,646600,743300
round_k,0,1,3,7,23,47,125,284,748,1616,3716
round_shots,900,900,400,300,200,200,200,200,200,300,200
round_queries,900,2700,2800,4500,7400,15400,33000,71800,154600,506700,901800
round_k,0,1,3,7,18,38,82,179,386,844,2254
round_shots,1200,600,400,400,300,200,200,200,200,300,100
round_queries,1200,1800,2800,6000,13500,25400,53000,115800,260600,902700,611700
round_k,0,1,3,7,22,63,132,289,651,1504,3058
round_shots,1500,1000,400,400,500,200,200,200,200,200,200
round_queries,1500,3000,2800,6000,15500,18200,39400,88600,197000,435800,1011000
round_k,0,1,3,7,15,45,98,221,492,1089,2527
round_shots,1300,1000,300,300,300,400,300,300,200,300,100
round_queries,1300,3000,2100,4500,11100,33200,52500,115500,204600,712500,617900
round_k,0,1,3,7,18,41,87,192,511,1187,3089
round_shots,1300,800,300,300,300,200,300,300,300,300,100
round_queries,1300,2400,2100,4500,12300,20200,66300,165900,419700,965700,759500
round_k,0,1,3,7,20,50,110,276,699,1609,3797
round_shots,1600,800,400,300,200,300,300,300,200,200,100
round_queries,1600,2400,2800,5700,9800,31500,74700,165900,286200,664200,754900
round_k,0,1,3,9,24,52,124,276,715,1660,3774
round_shots,1000,600,400,400,200,300,300,200,300,300,200
round_queries,1000,1800,2800,6000,6600,23100,51300,89000,286500,740700,1109800
round_k,0,1,3,7,16,38,85,222,477,1234,2774
round_shots,1300,500,300,300,200,200,200,200,200,200,200
round_queries,1300,1500,2100,4500,8200,17000,36200,76200,168600,380200,784600
round_k,0,1,3,7,20,42,90,190,421,950,1961
round_shots,1000,500,300,200,200,200,200,200,300,300,200
round_queries,1000,1500,2100,3000,6600,15400,32200,71800,216300,575700,939400
round_k,0,1,3,7,16,38,80,179,360,959,2348
round_shots,1200,800,300,200,300,200,200,200,200,200,200
round_queries,1200,2400,2100,3000,9900,17800,38600,89000,201000,470200,1085000
round_k,0,1,3,7,16,44,96,222,502,1175,2712
round_shots,1200,900,400,200,300,200,200,200,200,200,200
round_queries,1200,2700,2800,3000,9900,17800,36200,84200,178200,385800,853800
round_k,0,1,3,7,16,44,90,210,445,964,2134
round_shots,900,700,300,300,200,300,200,300,200,200,200
round_queries,900,2100,2100,4500,6600,21900,37400,126300,178200,357000,813800
round_k,0,1,3,7,16,36,93,210,445,892,2034
round_shots,1000,600,300,300,300,200,200,200,200,200,200
round_queries,1000,1800,2100,4500,9900,17000,36200,79000,175000,394200,902200
round_k,0,1,3,7,16,42,90,197,437,985,2255
round_shots,1400,700,400,300,300,300,200,200,200,200
round_queries,1400,2100,2800,5700,14700,39300,64600,143400,317000,721800
round_k,0,1,3,9,24,65,161,358,792,1804
round_shots,1500,700,300,300,200,200,200,200,200,200,200
round_queries,1500,2100,2100,4500,7400,17000,37800,76200,166600,353000,808200
round_k,0,1,3,7,18,42,94,190,416,882,2020
round_shots,1300,500,300,400,200,300,300,200,300,300,100
round_queries,1300,1500,2100,6000,6600,20700,53700,97000,320700,839100,718900
round_k,0,1,3,7,16,34,89,242,534,1398,3594
round_shots,1300,800,300,300,300,200,300,300,200,200,200
round_queries,1300,2400,2100,4500,9900,16200,49500,120300,167400,361400,818200
round_k,0,1,3,7,16,40,82,200,418,903,2045
round_shots,1400,500,500,400,300,400,200,200,200,200
round_queries,1400,1500,3500,6000,13500,52400,67000,141400,318200,729000
round_k,0,1,3,7,22,65,167,353,795,1822
round_shots,1200,600,300,400,300,200,200,200,200,200,300
round_queries,1200,1800,2100,6000,9900,15400,33800,73400,161400,339800,1138500
round_k,0,1,3,7,16,38,84,183,403,849,1897
round_shots,1100,700,300,400,200,300,300,200,200,200,100
round_queries,1100,2100,2100,6000,9000,27900,78300,130200,286600,649800,761100
round_k,0,1,3,7,22,46,130,325,716,1624,3805
round_shots,1400,700,300,300,300,200,200,200,200,200,200
round_queries,1400,2100,2100,4500,12300,18600,37800,79400,183400,405400,957800
round_k,0,1,3,7,20,46,94,198,458,1013,2394
round_shots,1300,1000,300,300,300,200,200,200,300,200,100
round_queries,1300,3000,2100,4500,12300,21000,45000,105000,350100,579800,633900
round_k,0,1,3,7,20,52,112,262,583,1449,3169
round_shots,1400,800,300,300,200,200,200,200,200,200,200
round_queries,1400,2400,2100,4500,7400,17000,34600,76600,173800,402200,883800
round_k,0,1,3,7,18,42,86,191,434,1005,2209
round_shots,1100,800,300,300,300,200,300,200,200,200,100
round_queries,1100,2400,2100,4500,11100,17800,56700,100600,224200,506200,550900
round_k,0,1,3,7,18,44,94,251,560,1265,2754
round_shots,1400,600,400,200,300,200,200,300,300,300,100
round_queries,1400,1800,2800,3800,12300,20200,44200,142500,372900,927300,744100
round_k,0,1,3,9,20,50,110,237,621,1545,3720
round_shots,1300,800,400,300,200,300,400,300,200,200,200
round_queries,1300,2400,2800,4500,7400,22500,66800,119700,190600,433400,994200
round_k,0,1,3,7,18,37,83,199,476,1083,2485
round_shots,1200,700,300,300,300,200,200,200,300,300,200
round_queries,1200,2100,2100,4500,11100,19400,40200,88600,281700,608700,975000
round_k,0,1,3,7,18,48,100,221,469,1014,2437
round_shots,1100,600,300,300,300,300,200,300,300,200,100
round_queries,1100,1800,2100,4500,11100,29700,52200,170100,407100,694600,761100
round_k,0,1,3,7,18,49,130,283,678,1736,3805
round_shots,1400,600,300,200,300,200,200,200,300,300,200
round_queries,1400,1800,2100,3000,9900,16200,34600,73000,240900,630300,1017000
round_k,0,1,3,7,16,40,86,182,401,1050,2542
round_shots,1000,700,300,300,200,300,200,300,200,200,100
round_queries,1000,2100,2100,4500,7400,23100,39000,122700,214200,496200,587500
round_k,0,1,3,7,18,38,97,204,535,1240,2937
round_shots,1300,800,400,200,300,200,200,200,200,200,100
round_queries,1300,2400,2800,3800,12300,20200,41800,93400,212200,464600,536700
round_k,0,1,3,9,20,50,104,233,530,1161,2683
round_shots,1100,900,300,300,300,300,300,300,400,200,100
round_queries,1100,2700,2100,4500,11100,27900,70500,153900,467600,587800,682700
round_k,0,1,3,7,18,46,117,256,584,1469,3413
round_shots,1400,600,300,300,300,300,200,200,200,300,100
round_queries,1400,1800,2100,4500,9900,24300,36600,80600,181000,637500,581700
round_k,0,1,3,7,16,40,91,201,452,1062,2908
round_shots,1400,1100,300,400,300,200,200,200,200,200,200
round_queries,1400,3300,2100,6000,13500,22600,49000,105400,229000,510600,1059800
round_k,0,1,3,7,22,56,122,263,572,1276,2649
round_shots,1300,1000,300,400,200,300,300,200,200,200
round_queries,1300,3000,2100,6000,9800,31500,87900,147800,328600,699400
round_k,0,1,3,7,24,52,146,369,821,1748
round_shots,1000,700,400,400,300,300,300,300,200,200,100
round_queries,1000,2100,2800,7600,12300,31500,69300,165900,253000,528600,610300
round_k,0,1,3,9,20,52,115,276,632,1321,3051
round_shots,1300,500,400,400,400,300,200,200,200,200,200
round_queries,1300,1500,2800,6000,12400,21300,30200,61000,133400,301400,696200
round_k,0,1,3,7,15,35,75,152,333,753,1740
round_shots,1000,1100,300,400,300,200,200,200,200,200,100
round_queries,1000,3300,2100,6000,14700,27000,54200,122600,271400,634600,706700
round_k,0,1,3,7,24,67,135,306,678,1586,3533
round_shots,1600,600,300,300,200,300,200,200,200,200,100
round_queries,1600,1800,2100,4500,7400,24300,42200,89400,209800,461800,471300
round_k,0,1,3,7,18,40,105,223,524,1154,2356
round_shots,1300,800,300,300,300,300,300,300,300,200,100
round_queries,1300,2400,2100,4500,9900,24300,62700,147900,369300,655800,724100
round_k,0,1,3,7,16,40,104,246,615,1639,3620
round_shots,1600,800,300,400,200,200,300,400,300,300
round_queries,1600,2400,2100,6000,9000,19400,65100,230000,434100,1123500
round_k,0,1,3,7,22,48,108,287,723,1872
round_shots,1800,900,300,300,300,200,200,200,300,400,200
round_queries,1800,2700,2100,4500,9900,16200,34600,75800,234900,721200,971000
round_k,0,1,3,7,16,40,86,189,391,901,2427
round_shots,900,500,400,500,300,200,200,200,300,200,100
round_queries,900,1500,2800,7500,12900,23800,50600,114200,348300,557400,656100
round_k,0,1,3,7,21,59,126,285,580,1393,3280
round_shots,1200,700,300,300,200,200,300,200,300,300,100
round_queries,1200,2100,2100,4500,6600,15400,49500,91800,311700,818700,675300
round_k,0,1,3,7,16,38,82,229,519,1364,3376
round_shots,1100,600,300,300,300,300,400,200,200,200,100
round_queries,1100,1800,2100,4500,11100,27900,82800,104600,220200,494600,569900
round_k,0,1,3,7,18,46,103,261,550,1236,2849
round_shots,1000,600,300,500,300,200,200,200,200,200,200
round_queries,1000,1800,2100,7500,14100,22600,45800,99000,223400,495400,1003400
round_k,0,1,3,7,23,56,114,247,558,1238,2508
round_shots,1400,500,400,400,200,200,300,200,200,200,200
round_queries,1400,1500,2800,6000,6600,13800,43500,73400,164200,348600,767800
round_k,0,1,3,7,16,34,72,183,410,871,1919
round_shots,1300,800,400,300,300,200,200,200,200,200,200
round_queries,1300,2400,2800,5700,12300,21000,42600,85400,197000,457000,1003000
round_k,0,1,3,9,20,52,106,213,492,1142,2507
round_shots,1200,700,300,400,300,200,200,200,200,200,200
round_queries,1200,2100,2100,6000,9900,15400,33000,73400,165800,352200,799800
round_k,0,1,3,7,16,38,82,183,414,880,1999
round_shots,1200,800,300,300,200,200,200,200,300,200,200
round_queries,1200,2400,2100,4500,7400,16200,35400,79000,251100,416200,952600
round_k,0,1,3,7,18,40,88,197,418,1040,2381
round_shots,1600,900,400,300,500,300,300,200,200,200,200
round_queries,1600,2700,2800,4500,15500,22500,48900,77800,161800,369800,802200
round_k,0,1,3,7,15,37,81,194,404,924,2005
round_shots,1600,600,300,300,200,200,200,300,300,200,200
round_queries,1600,1800,2100,4500,6600,14600,32200,106500,263100,465800,1008200
round_k,0,1,3,7,16,36,80,177,438,1164,2520
round_shots,1400,900,400,300,300,200,200,200,200,200,100
round_queries,1400,2700,2800,4500,12300,20200,42600,99400,219800,504600,569700
round_k,0,1,3,7,20,50,106,248,549,1261,2848
round_shots,1400,600,300,300,300,200,200,200,200,300,200
round_queries,1400,1800,2100,4500,11100,18600,39400,87000,186600,639900,1147000
round_k,0,1,3,7,18,46,98,217,466,1066,2867
round_shots,900,800,300,300,300,300,300,300,200,200,100
round_queries,900,2400,2100,4500,11100,26700,66300,136500,240200,556600,647500
