round_shots,500,200,200,200,100
round_queries,500,600,1800,6200,42100
round_k,1,4,15,52,210
round_k,3,15,79,340
round_shots,700,200,100,100
round_queries,700,1400,2500,38900
round_k,3,12,45,194
round_shots,1100,300,200,100
round_queries,1100,2100,5400,28700
round_k,3,13,45,143
round_shots,1000,200,200,100
round_queries,1000,1400,5000,45700
round_k,3,12,60,228
round_shots,1000,200,100,100
round_queries,1000,1400,2500,26700
round_k,3,12,40,133
round_shots,900,200,100,100
round_queries,900,1800,4100,49700
round_k,4,20,62,248
round_shots,1000,300,100,100
round_queries,1000,2100,2500,28300
round_k,3,12,37,141
round_shots,900,200,200,100
round_queries,900,1400,5000,33900
round_k,3,12,55,169
round_shots,500,200,200,300,100
round_queries,500,600,1800,9300,58300
round_k,1,4,15,62,291
round_shots,900,300,100,100
round_queries,900,2100,2500,30900
round_k,3,12,37,154
round_shots,1100,200,100,100
round_queries,1100,1800,4100,55900
round_k,4,20,76,279
round_shots,1000,200,200,100
round_queries,1000,1800,7800,61100
round_k,4,19,80,305
round_shots,1000,300,200,100
round_queries,1000,2100,7000,64500
round_k,3,17,75,322
round_shots,1000,200,100,100
round_queries,1000,1800,3100,37100
round_k,4,15,48,185
round_shots,800,100,200,100,100
round_queries,800,300,1800,4100,51900
round_k,1,4,20,72,259
round_shots,600,200,200,100
round_queries,600,1400,5000,30500
round_k,3,12,48,152
round_shots,1100,200,100,100
round_queries,1100,1800,4100,48500
round_k,4,20,61,242
round_shots,600,200,200,100
round_queries,600,1400,5000,60300
round_k,3,12,59,301
round_shots,1100,200,100,100
round_queries,1100,1400,2500,28100
round_k,3,12,37,140
round_shots,600,300,100,100
round_queries,600,2100,2500,33300
round_k,3,12,41,166
round_shots,1100,200,200
round_queries,1100,1800,35400
round_k,4,20,88
round_shots,800,300,200,100
round_queries,800,2100,5400,39700
round_k,3,13,45,198
round_shots,800,300,200,100
round_queries,800,2100,5400,27900
round_k,3,13,40,139
round_shots,900,200,100,100
round_queries,900,1800,3300,43700
round_k,4,16,53,218
round_shots,700,200,100,100
round_queries,700,1400,2300,33500
round_k,3,11,36,167
round_shots,700,100,200,100
round_queries,700,300,1800,20300
round_k,1,4,20,101
round_shots,800,200,100,100
round_queries,800,1400,2500,30700
round_k,3,12,40,153
round_shots,700,300,100,100
round_queries,700,2100,2500,31100
round_k,3,12,41,155
round_shots,1000,200,100,100
round_queries,1000,1400,2500,34900
round_k,3,12,44,174
round_shots,900,200,100,100
round_queries,900,1400,2500,27900
round_k,3,12,40,139
round_shots,1000,200,100,100
round_queries,1000,1400,2500,26700
round_k,3,12,39,133
round_shots,500,200,200,100,100
round_queries,500,600,1800,3300,46300
round_k,1,4,16,50,231
round_shots,700,200,100,100
round_queries,700,1400,2500,31900
round_k,3,12,40,159
round_shots,800,200,100,300,100
round_queries,800,600,900,8100,42300
round_k,1,4,13,53,211
round_shots,700,200,200,100
round_queries,700,1400,5000,46700
round_k,3,12,56,233
round_shots,1000,200,100,100
round_queries,1000,1800,3300,44700
round_k,4,16,61,223
round_shots,800,200,200,100,100
round_queries,800,600,1800,4100,60100
round_k,1,4,20,75,300
round_shots,900,200,100,100
round_queries,900,1800,3300,43100
round_k,4,16,56,215
round_shots,1100,200,100,100
round_queries,1100,1800,3300,48500
round_k,4,16,58,242
round_shots,1100,200,200,100
round_queries,1100,1400,5000,48300
round_k,3,12,60,241
round_shots,1000,200,100,100,100
round_queries,1000,1400,2500,7500,72500
round_k,3,12,37,119,362
round_shots,700,200,100,100
round_queries,700,1400,2500,27500
round_k,3,12,40,137
round_shots,600,100,200,100,100
round_queries,600,300,1800,4100,63100
round_k,1,4,20,78,315
round_shots,800,300,200,100
round_queries,800,2100,5000,38300
round_k,3,12,61,191
round_shots,900,200,100,100
round_queries,900,1400,2500,35700
round_k,3,12,45,178
round_shots,700,200,100,100
round_queries,700,1400,2500,29700
round_k,3,12,44,148
round_shots,1000,200,200,100
round_queries,1000,1400,4600,29300
round_k,3,11,45,146
round_shots,700,200,100,100
round_queries,700,1400,2500,32500
round_k,3,12,41,162
round_shots,500,100,200,100,100
round_queries,500,300,1800,3300,41500
round_k,1,4,16,57,207
round_shots,700,200,200,100
round_queries,700,1400,4600,35900
round_k,3,11,48,179
round_shots,1100,200,100,100
round_queries,1100,1800,3300,44500
round_k,4,16,60,222
round_shots,700,200,200,100
round_queries,700,1400,4600,34300
round_k,3,11,51,171
round_shots,1000,200,100,100
round_queries,1000,1400,2500,31500
round_k,3,12,41,157
round_shots,1100,200,100,100
round_queries,1100,1800,3300,43700
round_k,4,16,49,218
round_shots,900,300,100,100
round_queries,900,2100,2500,27900
round_k,3,12,37,139
round_shots,900,200,200,100
round_queries,900,1400,5000,42100
round_k,3,12,51,210
round_shots,600,200,200,100,100
round_queries,600,600,1800,3300,44300
round_k,1,4,16,57,221
round_shots,700,100,200,100,100
round_queries,700,300,1800,3300,38100
round_k,1,4,16,57,190
round_shots,700,200,200,100
round_queries,700,1400,4600,34900
round_k,3,11,48,174
round_shots,1000,200,100,100
round_queries,1000,1800,4100,51900
round_k,4,20,66,259
round_shots,700,200,100,200
round_queries,700,1400,2500,51400
round_k,3,12,40,128
round_shots,700,100,200,100
round_queries,700,700,4600,49100
round_k,3,11,58,245
round_shots,600,200,100,100
round_queries,600,1400,2500,37100
round_k,3,12,40,185
round_shots,800,200,100,100
round_queries,800,1400,2500,31500
round_k,3,12,37,157
round_shots,900,200,100,100
round_queries,900,1400,2500,28100
round_k,3,12,37,140
round_shots,900,200,200,100
round_queries,900,1400,5000,53500
round_k,3,12,65,267
round_shots,600,200,200,100,100
round_queries,600,600,1800,3300,47900
round_k,1,4,16,62,239
round_shots,900,300,100,100
round_queries,900,2100,2500,33900
round_k,3,12,41,169
round_shots,900,200,200,100
round_queries,900,1800,6200,61700
round_k,4,15,57,308
round_shots,800,100,200,100,100
round_queries,800,300,1800,4100,60500
round_k,1,4,20,69,302
round_shots,900,200,100,100
round_queries,900,1400,2500,35300
round_k,3,12,46,176
round_shots,800,100,200,200
round_queries,800,300,1800,29400
round_k,1,4,19,73
round_shots,800,300,100,100
round_queries,800,2100,2500,33700
round_k,3,12,45,168
round_shots,1100,200,100,100
round_queries,1100,1400,2500,35300
round_k,3,12,46,176
round_shots,800,200,200,100,100
round_queries,800,600,1800,3300,53500
round_k,1,4,16,58,267
round_shots,900,200,100,100
round_queries,900,1400,2500,29900
round_k,3,12,40,149
round_shots,900,200,100,100
round_queries,900,1400,2500,35900
round_k,3,12,45,179
round_shots,800,200,100,100
round_queries,800,1400,2500,35300
round_k,3,12,45,176
round_shots,800,200,100,100
round_queries,800,1400,2500,37900
round_k,3,12,39,189
round_shots,1000,200,100,100
round_queries,1000,1800,3300,42100
round_k,4,16,50,210
round_shots,800,100,100,100
round_queries,800,700,2300,25300
round_k,3,11,35,126
round_shots,900,200,200,100
round_queries,900,1800,6200,49100
round_k,4,15,67,245
round_shots,500,200,200,100,100
round_queries,500,600,1800,3300,42500
round_k,1,4,16,53,212
round_shots,1100,200,200,100
round_queries,1100,1800,6200,48500
round_k,4,15,68,242
round_shots,1000,300,100,100
round_queries,1000,2100,2500,32100
round_k,3,12,41,160
round_shots,800,200,100,100
round_queries,800,1400,2500,33100
round_k,3,12,41,165
round_shots,800,200,100,100
round_queries,800,1400,2500,29100
round_k,3,12,37,145
round_shots,900,200,100,100
round_queries,900,1400,2500,30300
round_k,3,12,41,151
round_shots,800,200,200,100
round_queries,800,1400,5000,32700
round_k,3,12,52,163
round_shots,900,100,200,100
round_queries,900,700,4600,41100
round_k,3,11,44,205
round_shots,800,300,100,100
round_queries,800,2100,2500,28700
round_k,3,12,37,143
round_shots,800,200,200,100
round_queries,800,1400,5000,39700
round_k,3,12,56,198
round_shots,800,200,100,100
round_queries,800,1400,2500,29700
round_k,3,12,40,148
round_shots,700,100,200,100,100
round_queries,700,300,1800,3300,35100
round_k,1,4,16,49,175
round_shots,1000,200,200,100
round_queries,1000,1400,5000,54100
round_k,3,12,65,270
round_shots,1000,200,100,100
round_queries,1000,1400,2500,31100
round_k,3,12,41,155
round_shots,1100,200,100,100
round_queries,1100,1800,3300,32700
round_k,4,16,52,163
round_shots,800,200,100,100
round_queries,800,1400,2500,34900
round_k,3,12,41,174
round_shots,800,200,200,100
round_queries,800,1400,5000,36900
round_k,3,12,47,184
round_shots,900,200,200,100
round_queries,900,1400,5000,48900
round_k,3,12,64,244
round_shots,900,200,100,100
round_queries,900,1400,2500,34900
round_k,3,12,44,174
round_shots,1118,216,126,54
round_queries,1118,1512,3402,14958
round_k,3,13,40,138
round_shots,1000,200,100,100
round_queries,1000,1400,2500,30700
round_k,3,12,40,153
round_shots,900,200,100,100
round_queries,900,1400,2500,34700
round_k,3,12,45,173
round_shots,900,200,200,100
round_queries,900,1400,4600,42900
round_k,3,11,44,214
round_shots,700,200,200,100,100
round_queries,700,600,1800,4100,48700
round_k,1,4,20,69,243
round_shots,900,200,100,100
round_queries,900,1800,3300,43700
round_k,4,16,54,218
round_shots,600,200,100,100
round_queries,600,1400,3100,33500
round_k,3,15,52,167
round_shots,800,200,200,100
round_queries,800,1400,5000,32900
round_k,3,12,48,164
round_shots,700,200,100,100
round_queries,700,1400,2500,33900
round_k,3,12,44,169
round_shots,1100,200,200,100
round_queries,1100,1400,5000,39700
round_k,3,12,56,198
round_shots,900,200,100,100
round_queries,900,1800,4100,60100
round_k,4,20,73,300
round_shots,700,200,200,100,100
round_queries,700,600,1800,4100,55500
round_k,1,4,20,69,277
round_shots,700,200,100,100
round_queries,700,1400,3100,36900
round_k,3,15,51,184
round_shots,1100,200,200,100
round_queries,1100,1400,4600,34900
round_k,3,11,48,174
round_shots,900,200,100,100
round_queries,900,1400,2500,24900
round_k,3,12,40,124
round_shots,600,200,200,100
round_queries,600,1400,4600,29700
round_k,3,11,44,148
round_shots,400,200,200,100,100
round_queries,400,600,1800,3300,52500
round_k,1,4,16,60,262
round_shots,900,200,300,100
round_queries,900,1800,9300,42300
round_k,4,15,46,211
round_shots,700,100,200,100,100
round_queries,700,300,1800,3500,41500
round_k,1,4,17,54,207
round_shots,800,200,200,100,100
round_queries,800,600,1800,3300,38700
round_k,1,4,16,49,193
round_shots,600,200,200,100,100
round_queries,600,600,1800,3300,40700
round_k,1,4,16,61,203
round_shots,1000,200,200,100
round_queries,1000,1400,4600,42500
round_k,3,11,52,212
round_shots,1100,300,200,100
round_queries,1100,2100,7000,58900
round_k,3,17,70,294
round_shots,800,200,200,100,100
round_queries,800,600,1800,3300,44500
round_k,1,4,16,53,222
round_shots,700,200,100,100
round_queries,700,1400,2500,30900
round_k,3,12,41,154
round_shots,800,100,200,100,100
round_queries,800,300,1800,3300,38900
round_k,1,4,16,57,194
round_shots,800,200,200,100
round_queries,800,1400,5000,50100
round_k,3,12,57,250
round_shots,900,200,100,100
round_queries,900,1400,2500,34700
round_k,3,12,45,173
round_shots,800,200,200,100,100
round_queries,800,600,1800,4100,64100
round_k,1,4,20,78,320
round_shots,1000,200,100,100
round_queries,1000,1800,4100,47100
round_k,4,20,61,235
round_shots,800,200,200,100,100
round_queries,800,600,1800,4100,55900
round_k,1,4,20,73,279
round_shots,900,200,100,100
round_queries,900,1400,2500,29500
round_k,3,12,41,147
round_shots,1100,200,100,100
round_queries,1100,1400,2300,26100
round_k,3,11,36,130
round_shots,900,200,200,100
round_queries,900,1800,6600,48900
round_k,4,16,72,244
round_shots,700,100,200,100,100
round_queries,700,300,1800,4100,48700
round_k,1,4,20,66,243
round_shots,1000,100,200,100
round_queries,1000,900,5400,40500
round_k,4,13,50,202
round_shots,600,200,200,100
round_queries,600,1400,5000,44500
round_k,3,12,53,222
round_shots,900,200,100,100
round_queries,900,1400,2500,32100
round_k,3,12,46,160
round_shots,1000,200,100,100
round_queries,1000,1400,2500,42300
round_k,3,12,45,211
round_shots,700,200,200,100
round_queries,700,1400,5000,47100
round_k,3,12,56,235
round_shots,1100,100,200,100
round_queries,1100,700,4600,37700
round_k,3,11,37,188
round_shots,600,200,200,100
round_queries,600,1400,5000,36700
round_k,3,12,46,183
round_shots,1100,200,100,100
round_queries,1100,1400,2500,32300
round_k,3,12,41,161
round_shots,800,100,200,100,100
round_queries,800,300,1800,3300,41500
round_k,1,4,16,54,207
round_shots,900,200,100,100
round_queries,900,1400,2500,35700
round_k,3,12,41,178
round_shots,600,100,200,100,100
round_queries,600,300,1800,4100,55700
round_k,1,4,20,66,278
round_shots,600,200,100,100
round_queries,600,1400,2500,35700
round_k,3,12,43,178
round_shots,900,300,200,100
round_queries,900,2100,5000,42900
round_k,3,12,61,214
round_shots,900,200,200,100
round_queries,900,1400,5000,48700
round_k,3,12,59,243
round_shots,900,200,100,100
round_queries,900,1400,2500,36900
round_k,3,12,45,184
round_shots,200,200,200,100,100
round_queries,200,600,1800,4100,59700
round_k,1,4,20,73,298
round_shots,1000,200,100,100
round_queries,1000,1400,2500,34700
round_k,3,12,41,173
round_shots,1100,100,200,100
round_queries,1100,700,4600,35700
round_k,3,11,48,178
round_shots,800,200,200,100
round_queries,800,1400,4600,37900
round_k,3,11,48,189
round_shots,700,200,200,100
round_queries,700,1400,5000,33500
round_k,3,12,52,167
round_shots,600,200,100,100
round_queries,600,1400,2500,34100
round_k,3,12,44,170
round_shots,700,200,100,100
round_queries,700,1400,2500,31300
round_k,3,12,44,156
round_shots,800,200,200,200,100
round_queries,800,600,1800,6600,50300
round_k,1,4,16,73,251
round_shots,1000,200,100,100
round_queries,1000,1400,2500,31900
round_k,3,12,40,159
round_shots,700,300,200,100
round_queries,700,2100,5400,42300
round_k,3,13,54,211
round_shots,1000,100,100,100
round_queries,1000,700,2300,27500
round_k,3,11,39,137
round_shots,900,200,200,100
round_queries,900,1400,4600,33300
round_k,3,11,40,166
round_shots,800,100,100,100
round_queries,800,700,2300,27300
round_k,3,11,39,136
round_shots,600,200,100,100
round_queries,600,1400,2500,29500
round_k,3,12,40,147
round_shots,1000,200,200,100
round_queries,1000,1400,5000,44700
round_k,3,12,61,223
round_shots,500,200,200,100,100
round_queries,500,600,1800,3300,47100
round_k,1,4,16,62,235
round_shots,600,100,200,100
round_queries,600,700,4600,41500
round_k,3,11,55,207
round_shots,900,200,200,100
round_queries,900,1400,5000,39900
round_k,3,12,56,199
round_shots,600,200,100,100
round_queries,600,1400,2500,27100
round_k,3,12,40,135
round_shots,900,200,100,100
round_queries,900,1400,2500,31300
round_k,3,12,44,156
round_shots,1000,200,200,100
round_queries,1000,1400,5000,43900
round_k,3,12,56,219
round_shots,1100,200,200,100
round_queries,1100,1800,6200,35500
round_k,4,15,46,177
round_shots,600,200,200,100
round_queries,600,1400,5000,47700
round_k,3,12,52,238
round_shots,1100,200,200,100
round_queries,1100,1400,5000,50300
round_k,3,12,64,251
round_shots,800,200,200,100,100
round_queries,800,600,1800,3300,48300
round_k,1,4,16,57,241
round_shots,900,100,300,100
round_queries,900,900,8100,31500
round_k,4,13,40,157
round_shots,900,200,200,100
round_queries,900,1400,5000,41500
round_k,3,12,52,207
round_shots,900,200,200,100
round_queries,900,1400,5000,37900
round_k,3,12,48,189
round_shots,600,100,200,100,100
round_queries,600,300,1800,4100,51700
round_k,1,4,20,70,258
round_shots,1000,200,100,100
round_queries,1000,1800,4100,58300
round_k,4,20,69,291
round_shots,1100,200,100,100
round_queries,1100,1400,2500,24900
round_k,3,12,40,124
round_shots,1100,200,200,100
round_queries,1100,1800,6600,50900
round_k,4,16,68,254
round_shots,800,200,200,100
round_queries,800,1400,5000,39900
round_k,3,12,56,199
round_shots,1000,200,100,100
round_queries,1000,1800,3300,46700
round_k,4,16,58,233
round_shots,600,200,200,100
round_queries,600,1400,5000,35500
round_k,3,12,52,177
round_shots,800,200,200,100
round_queries,800,1400,5000,44100
round_k,3,12,57,220
round_shots,800,200,100,100
round_queries,800,1400,2500,27700
round_k,3,12,40,138
round_shots,600,100,100,100
round_queries,600,700,2300,29900
round_k,3,11,39,149
round_shots,900,200,100,100
round_queries,900,1400,2500,31900
round_k,3,12,40,159
round_shots,800,200,200,100,100
round_queries,800,600,1800,4100,52700
round_k,1,4,20,66,263
round_shots,500,100,200,200,100
round_queries,500,300,1800,7000,63100
round_k,1,4,17,79,315
round_shots,800,200,200,100,100
round_queries,800,600,1800,4100,63300
round_k,1,4,20,78,316
round_shots,800,200,100,100
round_queries,800,1400,2500,26300
round_k,3,12,39,131
round_shots,900,200,200,100
round_queries,900,1400,5000,42700
round_k,3,12,56,213
round_shots,600,200,100,100
round_queries,600,1400,2500,31900
round_k,3,12,45,159
round_shots,900,200,100,100
round_queries,900,1800,4100,58700
round_k,4,20,67,293
round_shots,900,200,200,100
round_queries,900,1400,5000,39100
round_k,3,12,56,195
round_shots,600,200,100,100
round_queries,600,1400,3100,32900
round_k,3,15,48,164
round_shots,900,200,100,100
round_queries,900,1400,2500,29900
round_k,3,12,37,149
round_shots,700,200,200,100
round_queries,700,1400,4600,33100
round_k,3,11,48,165
round_shots,500,200,200,100,100
round_queries,500,600,1800,3300,46700
round_k,1,4,16,57,233
round_shots,800,200,200,100,100
round_queries,800,600,1800,4100,48900
round_k,1,4,20,72,244
round_shots,700,200,200,100,100
round_queries,700,600,1800,3300,44500
round_k,1,4,16,53,222
round_shots,800,200,200,100
round_queries,800,1400,5000,47100
round_k,3,12,64,235
round_shots,600,200,200,100,100
round_queries,600,600,1800,3300,34300
round_k,1,4,16,51,171
round_shots,1000,200,200,100
round_queries,1000,1400,6200,43700
round_k,3,15,52,218
round_shots,900,300,200,100
round_queries,900,2100,6600,60700
round_k,3,16,76,303
round_shots,600,200,100,100
round_queries,600,1400,2500,34100
round_k,3,12,44,170
round_shots,800,100,200,100,100
round_queries,800,500,3000,5700,73300
round_k,2,7,28,108,366
round_shots,800,200,100,100
round_queries,800,1400,2300,29500
round_k,3,11,36,147
round_shots,1000,200,200,100
round_queries,1000,1800,6200,37100
round_k,4,15,46,185
round_shots,800,200,200,100,100
round_queries,800,600,1800,3300,43100
round_k,1,4,16,57,215
round_shots,600,200,200,300,100
round_queries,600,600,1800,9300,48700
round_k,1,4,15,61,243
round_shots,900,200,100,100
round_queries,900,1800,4100,59500
round_k,4,20,71,297
round_shots,700,200,200,100
round_queries,700,1400,4600,32700
round_k,3,11,45,163
round_shots,600,100,200,100,100
round_queries,600,300,1800,4100,47100
round_k,1,4,20,62,235
round_shots,800,200,200,200,100
round_queries,800,600,1800,6200,43900
round_k,1,4,15,61,219
round_shots,1000,200,200,100
round_queries,1000,1400,5000,40700
round_k,3,12,52,203
round_shots,900,200,100,100
round_queries,900,1400,2500,28500
round_k,3,12,37,142
round_shots,600,200,100,100
round_queries,600,1400,2500,30900
round_k,3,12,37,154
round_shots,800,200,200,100
round_queries,800,1400,4600,29100
round_k,3,11,41,145
round_shots,900,200,100,100
round_queries,900,1400,2500,28700
round_k,3,12,40,143
round_shots,1000,200,200,100
round_queries,1000,1400,5000,43100
round_k,3,12,56,215
round_shots,700,200,200,100
round_queries,700,1400,4600,33300
round_k,3,11,44,166
round_shots,1100,200,200,100
round_queries,1100,1400,5000,32100
round_k,3,12,52,160
round_shots,700,300,100,100
round_queries,700,2100,3300,42900
round_k,3,16,52,214
round_shots,800,200,200,100,100
round_queries,800,600,1800,3300,49100
round_k,1,4,16,58,245
round_shots,700,200,200,100
round_queries,700,1400,5000,37700
round_k,3,12,56,188
round_shots,1100,300,300,100
round_queries,1100,2100,8100,42300
round_k,3,13,53,211
round_shots,1100,200,200,100
round_queries,1100,1800,6200,42300
round_k,4,15,57,211
round_shots,1000,200,200,100
round_queries,1000,1400,5000,33300
round_k,3,12,48,166
round_shots,1100,200,100,100
round_queries,1100,1800,4100,41700
round_k,4,20,69,208
round_shots,800,200,100,100
round_queries,800,1400,2500,32100
round_k,3,12,40,160
round_shots,1000,200,200,100
round_queries,1000,1400,5000,44900
round_k,3,12,64,224
round_shots,600,100,200,100
round_queries,600,500,3000,30300
round_k,2,7,32,151
round_shots,1100,200,100,100
round_queries,1100,1400,2500,25500
round_k,3,12,40,127
round_shots,700,200,200,100
round_queries,700,1400,4600,29500
round_k,3,11,44,147
round_shots,600,100,200,300,100
round_queries,600,300,1800,9300,45500
round_k,1,4,15,57,227
round_shots,1100,200,100,100
round_queries,1100,1800,4100,57100
round_k,4,20,70,285
round_shots,700,200,100,100
round_queries,700,1400,2500,25500
round_k,3,12,40,127
round_shots,1000,200,200,100
round_queries,1000,1400,5000,48500
round_k,3,12,60,242
round_shots,900,200,100,100
round_queries,900,1400,2500,37100
round_k,3,12,40,185
round_shots,900,200,100,100
round_queries,900,1400,2500,37300
round_k,3,12,44,186
round_shots,900,200,200,100
round_queries,900,1800,6200,49700
round_k,4,15,65,248
round_shots,600,200,200,100,100
round_queries,600,600,1800,4100,63700
round_k,1,4,20,64,318
round_shots,700,200,200,100
round_queries,700,1400,5000,51500
round_k,3,12,60,257
round_shots,800,200,100,100
round_queries,800,1400,2300,28100
round_k,3,11,39,140
round_shots,1100,200,100,100
round_queries,1100,1800,4100,58300
round_k,4,20,73,291
round_shots,800,100,200,100,100
round_queries,800,300,1800,3300,39100
round_k,1,4,16,56,195
round_shots,600,200,200,100
round_queries,600,1400,5000,36100
round_k,3,12,56,180
round_shots,1100,200,100,100
round_queries,1100,1800,3300,53300
round_k,4,16,61,266
round_shots,600,300,200,100
round_queries,600,2100,5000,50500
round_k,3,12,65,252
round_shots,800,200,200,100
round_queries,800,1400,5000,30500
round_k,3,12,47,152
round_shots,700,200,200,100,100
round_queries,700,600,1800,3500,45300
round_k,1,4,17,55,226
round_shots,1000,200,100,100
round_queries,1000,1400,2500,32300
round_k,3,12,40,161
round_shots,1100,200,100,100
round_queries,1100,1400,2500,29900
round_k,3,12,46,149
round_shots,1100,200,100,100
round_queries,1100,1800,4100,40900
round_k,4,20,63,204
round_shots,900,200,100,100
round_queries,900,1800,3300,49900
round_k,4,16,61,249
round_shots,800,200,100,100
round_queries,800,1400,2500,33500
round_k,3,12,45,167
round_shots,1000,300,200,100
round_queries,1000,2100,5400,43100
round_k,3,13,50,215
round_shots,900,200,100,100
round_queries,900,1400,2500,27900
round_k,3,12,39,139
round_shots,900,200,100,100
round_queries,900,1400,2500,32500
round_k,3,12,46,162
round_shots,900,200,200,100
round_queries,900,1400,5000,41500
round_k,3,12,53,207
round_shots,600,200,200,100,100
round_queries,600,600,1800,3100,38300
round_k,1,4,15,52,191
round_shots,700,200,200,100
round_queries,700,1400,5000,39900
round_k,3,12,57,199
round_shots,900,300,200,100
round_queries,900,2100,5400,31100
round_k,3,13,45,155
round_shots,1100,200,200,100
round_queries,1100,1400,5000,56300
round_k,3,12,66,281
round_shots,800,200,100,100
round_queries,800,1400,2500,32300
round_k,3,12,41,161
round_shots,700,200,100,100
round_queries,700,1400,2500,32500
round_k,3,12,39,162
round_shots,900,200,100,100
round_queries,900,1400,2500,31500
round_k,3,12,44,157
round_shots,700,200,200,100
round_queries,700,1400,5000,37100
round_k,3,12,52,185
round_shots,1100,200,100,100
round_queries,1100,1800,4100,52700
round_k,4,20,65,263
round_shots,500,100,200,100,100
round_queries,500,300,1800,3300,39100
round_k,1,4,16,56,195
round_shots,700,200,200,200,100
round_queries,700,600,1800,6200,52700
round_k,1,4,15,68,263
round_shots,300,200,200,100,100
round_queries,300,600,1800,3300,54900
round_k,1,4,16,60,274
round_shots,800,200,200,100
round_queries,800,1400,5000,42500
round_k,3,12,53,212
round_shots,1000,200,200,100
round_queries,1000,1400,5000,34500
round_k,3,12,52,172
round_shots,600,200,200,100
round_queries,600,1400,4600,38100
round_k,3,11,48,190
round_shots,600,200,100,100
round_queries,600,1400,2500,32500
round_k,3,12,41,162
round_shots,1100,200,100,100
round_queries,1100,1800,4100,59700
round_k,4,20,73,298
round_shots,600,200,200,100
round_queries,600,1400,5000,25500
round_k,3,12,42,127
round_shots,700,200,100,100
round_queries,700,1400,2500,24100
round_k,3,12,39,120
round_shots,600,200,100,100
round_queries,600,1400,2500,32300
round_k,3,12,41,161
round_shots,1000,200,100,100
round_queries,1000,1400,2500,31700
round_k,3,12,46,158
round_shots,800,200,200,100
round_queries,800,1400,5000,48300
round_k,3,12,60,241
round_shots,900,200,200,100
round_queries,900,1800,6200,35100
round_k,4,15,49,175
round_shots,1000,200,100,100
round_queries,1000,1800,4100,62700
round_k,4,20,77,313
round_shots,900,200,100,100
round_queries,900,1400,2500,29300
round_k,3,12,45,146
round_shots,900,200,200,100
round_queries,900,1400,5000,38700
round_k,3,12,52,193
round_shots,800,200,100,100
round_queries,800,1400,2300,28300
round_k,3,11,39,141
round_shots,600,200,200,100,100
round_queries,600,600,1800,3300,47500
round_k,1,4,16,57,237
round_shots,400,200,200,100,100
round_queries,400,600,1800,4100,59300
round_k,1,4,20,77,296
round_shots,600,200,100,100
round_queries,600,1400,2500,27100
round_k,3,12,39,135
round_shots,800,200,200,100
round_queries,800,1400,5000,46500
round_k,3,12,61,232
round_shots,1000,200,100,100
round_queries,1000,1800,4100,50300
round_k,4,20,62,251
round_shots,900,300,100,100
round_queries,900,2100,3300,40500
round_k,3,16,56,202
round_shots,900,200,100,100
round_queries,900,1400,2500,27700
round_k,3,12,39,138
round_shots,1000,200,200,100
round_queries,1000,1400,5000,38300
round_k,3,12,52,191
round_shots,1000,300,100,100
round_queries,1000,2700,3900,54300
round_k,4,19,70,271
round_shots,900,100,100,100
round_queries,900,700,2300,29300
round_k,3,11,39,146
round_shots,900,200,200,100
round_queries,900,1400,4600,40900
round_k,3,11,51,204
round_shots,800,200,200,100,100
round_queries,800,600,1800,3300,44100
round_k,1,4,16,56,220
round_shots,500,200,200,200,100
round_queries,500,600,1800,6200,48500
round_k,1,4,15,61,242
round_shots,1100,300,100,100
round_queries,1100,2100,2500,31500
round_k,3,12,41,157
round_shots,600,200,100,100
round_queries,600,1400,2500,35500
round_k,3,12,39,177
round_shots,1100,200,100,100
round_queries,1100,1800,3300,44500
round_k,4,16,54,222
round_shots,700,200,200,100
round_queries,700,1400,5000,38700
round_k,3,12,51,193
round_shots,1100,200,100,100
round_queries,1100,1800,3100,32900
round_k,4,15,47,164
round_shots,800,200,200,100
round_queries,800,1400,5000,38100
round_k,3,12,56,190
round_shots,700,200,200,100,100
round_queries,700,600,1800,3100,39500
round_k,1,4,15,51,197
round_shots,800,300,100,100
round_queries,800,2100,2500,34100
round_k,3,12,44,170
round_shots,600,100,200,100,100
round_queries,600,300,1800,3300,45500
round_k,1,4,16,57,227
round_shots,700,200,100,100
round_queries,700,1400,2500,26900
round_k,3,12,41,134
round_shots,1000,200,200,100
round_queries,1000,1400,4600,37900
round_k,3,11,52,189
round_shots,1100,200,100,100
round_queries,1100,1800,3300,43700
round_k,4,16,54,218
round_shots,1100,200,100,100
round_queries,1100,1800,3300,36500
round_k,4,16,49,182
round_shots,600,200,100,100
round_queries,600,1400,2500,35700
round_k,3,12,45,178
round_shots,1100,200,100,100
round_queries,1100,1800,3100,38300
round_k,4,15,47,191
round_shots,600,200,200,100
round_queries,600,1400,5000,41100
round_k,3,12,59,205
round_shots,700,200,200,100
round_queries,700,1400,5000,39300
round_k,3,12,48,196
round_shots,800,200,100,100
round_queries,800,1400,2500,26100
round_k,3,12,37,130
round_shots,1100,200,100,100
round_queries,1100,1400,2500,29300
round_k,3,12,42,146
round_shots,800,200,200,100
round_queries,800,600,1800,17700
round_k,1,4,19,88
round_shots,700,300,200,100
round_queries,700,2100,5400,35900
round_k,3,13,45,179
round_shots,1100,100,200,100
round_queries,1100,700,4600,32100
round_k,3,11,41,160
round_shots,600,100,200,100,100
round_queries,600,300,1800,3100,32100
round_k,1,4,15,48,160
round_shots,1100,200,200,100
round_queries,1100,1800,6200,43300
round_k,4,15,64,216
