round_k,0,2,6,16,38,98,199,494,1120,2395,5274,11465,23207,54246,144335,302899
round_shots,2500,700,500,300,300,200,200,300,200,200,200,200,200,200,200,200
round_queries,2500,3500,6500,11100,23100,33800,70200,216300,375800,841800,1775000,4017000,8850200,19617800,44805000,102371400
round_k,0,2,6,18,38,84,175,360,939,2104,4437,10042,22125,49044,112012,255928
round_shots,1800,600,300,200,300,300,200,200,200,200,200,300,300,300,300
round_queries,1800,3000,5700,9400,30900,80100,139400,288200,625000,1419400,3199000,10803900,23898900,50067900,104942100
round_k,0,2,9,23,51,133,348,720,1562,3548,7997,18006,39831,83446,174903
round_shots,1400,600,300,300,300,200,200,200,300,300,200,200,200,200,200
round_queries,1400,3000,5700,14100,33900,57400,123400,272200,869100,2208300,3854600,7974600,17959400,40523000,89147000
round_k,0,2,9,23,56,143,308,680,1448,3680,9636,19936,44898,101307,222867
round_shots,2200,600,600,500,300,300,300,200,300,200,200,300,400,200,200,200
round_queries,2200,3000,7800,14500,19500,42300,99900,177000,582900,982600,2077400,6737700,18914000,23344600,49366200,111816600
round_k,0,2,6,14,32,70,166,442,971,2456,5193,11229,23642,58361,123415,279541
round_shots,2500,700,300,200,200,300,300,200,200,200,200,200,200,200,300,100
round_queries,2500,3500,5700,9400,20600,62100,144900,228200,514600,1141800,2601000,5870600,12711000,26524600,80684700,63053100
round_k,0,2,9,23,51,103,241,570,1286,2854,6502,14676,31777,66311,134474,315265
round_shots,1900,600,700,300,300,300,300,200,300,200,300,200,200,200,200
round_queries,1900,3000,9100,9900,23700,57300,144300,259400,846900,1336200,4230900,7601800,16207400,36662200,83273800
round_k,0,2,6,16,39,95,240,648,1411,3340,7051,19004,40518,91655,208184
round_shots,2600,700,400,300,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,2600,3500,5200,8100,17700,44700,98100,158600,334600,696200,1429800,3097000,7001800,15709800,35778600,81121000
round_k,0,2,6,13,29,74,163,396,836,1740,3574,7742,17504,39274,89446,202802
round_shots,2400,800,400,300,200,200,200,200,200,200,200,200,300,200,200
round_queries,2400,4000,7600,15300,27000,56600,117000,251800,537800,1186200,2651000,5903800,19160700,33932200,76888200
round_k,0,2,9,25,67,141,292,629,1344,2965,6627,14759,31934,84830,192220
round_shots,2200,800,400,200,200,200,200,300,300,300,200,200,200,200,200,100
round_queries,2200,4000,7600,10200,20600,45800,101000,315300,704100,1443900,2316200,4912600,10686200,22946200,52331400,59496100
round_k,0,2,9,25,51,114,252,525,1173,2406,5790,12281,26715,57365,130828,297480
round_shots,1800,700,500,300,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,1800,3500,6500,9900,23700,41000,89400,203000,433000,952600,2176200,4887000,11002200,24975000,55825800,62550100
round_k,0,2,6,16,39,102,223,507,1082,2381,5440,12217,27505,62437,139564,312750
round_shots,2100,600,700,300,400,200,200,200,400,300,200,200,300,200,200,100
round_queries,2100,3000,9100,9900,27600,35400,73400,156200,630800,1115700,1871000,4170600,14184300,25289400,57770600,65913700
round_k,0,2,6,16,34,88,183,390,788,1859,4677,10426,23640,63223,144426,329568
round_shots,2400,500,500,300,300,300,200,200,200,200,200,300,200,200,200,100
round_queries,2400,2500,6500,11100,27300,68700,98600,211000,471400,1028600,2313000,7691100,12907000,29466200,62421800,70869500
round_k,0,2,6,18,45,114,246,527,1178,2571,5782,12818,32267,73665,156054,354347
round_shots,2200,600,300,300,300,400,300,200,200,200,200,200,300,300,300,100
round_queries,2200,3000,5700,14100,31500,104400,192900,322600,729000,1525800,3149400,7118200,21877500,45337500,93431100,62862500
round_k,0,2,9,23,52,130,321,806,1822,3814,7873,17795,36462,75562,155718,314312
round_shots,2200,600,600,200,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,2200,3000,7800,7400,23700,39800,84200,187000,411800,899400,1893400,4217000,9551000,21397800,48680200,106918600
round_k,0,2,6,18,39,99,210,467,1029,2248,4733,10542,23877,53494,121700,267296
round_shots,2300,700,500,400,300,300,300,200,200,200,200,200,200,300,200,100
round_queries,2300,3500,6500,11600,18300,45300,107100,175000,385800,803400,1786600,3933400,8388200,27152700,48332600,55052700
round_k,0,2,6,14,30,75,178,437,964,2008,4466,9833,20970,45254,120831,275263
round_shots,2400,600,500,300,300,200,200,200,200,200,300,200,200,300,300
round_queries,2400,3000,6500,11100,23100,37400,83000,175000,387400,871400,2868300,5077000,11552200,39387300,102075900
round_k,0,2,6,18,38,93,207,437,968,2178,4780,12692,28880,65645,170126
round_shots,1900,600,300,500,600,300,300,300,300,300,300,200,200,300,200,200
round_queries,1900,3000,3900,14500,39000,56700,129900,302700,631500,1280700,2607300,3737800,7859800,25932300,45432600,98845400
round_k,0,2,6,14,32,94,216,504,1052,2134,4345,9344,19649,43220,113581,247113
round_shots,1400,700,300,300,200,300,300,200,200,200,200,200,200,300,200
round_queries,1400,3500,5700,14100,26200,82500,194700,355800,776200,1721400,3817400,8480200,19012600,61953900,100523400
round_k,0,2,9,23,65,137,324,889,1940,4303,9543,21200,47531,103256,251308
round_shots,2600,800,400,200,200,200,300,400,300,300,300,200,200,200,200,100
round_queries,2600,4000,7600,10200,20600,45800,146100,473200,885900,1893300,3995100,6198600,12788600,27947400,59699000,67487100
round_k,0,2,9,25,51,114,243,591,1476,3155,6658,15496,31971,69868,149247,337435
round_shots,2600,700,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,2600,3500,5700,15300,39300,68200,143000,297000,659400,1436600,3144200,7109400,16028200,33870200,76316200
round_k,0,2,9,25,65,170,357,742,1648,3591,7860,17773,40070,84675,190790
round_shots,3300,700,500,300,300,400,300,300,200,200,200,200,200,200,200,100
round_queries,3300,3500,6500,11100,29100,102000,173100,352500,609400,1317000,2955000,6637000,14579800,30694200,69882600,73121900
round_k,0,2,6,18,48,127,288,587,1523,3292,7387,16592,36449,76735,174706,365609
round_shots,1700,700,400,200,300,200,200,200,200,200,300,200,300,200,200,100
round_queries,1700,3500,7600,10200,30900,48600,98200,207800,442600,960200,3152700,5645000,17625300,30163800,68795000,75277900
round_k,0,2,9,25,51,121,245,519,1106,2400,5254,14112,29375,75409,171987,376389
round_shots,1900,600,500,400,200,200,200,200,300,200,300,300,200,200,200,200
round_queries,1900,3000,6500,11600,12200,25400,52600,111800,354900,619000,1949700,4931100,8477400,19055000,41985400,96112200
round_k,0,2,6,14,30,63,131,279,591,1547,3249,8218,21193,47637,104963,240280
round_shots,2300,400,400,400,300,200,300,200,200,200,200,200,200,200,200,200
round_queries,2300,2000,5200,10800,19500,26600,80100,140600,307000,683000,1491800,3379800,7346200,16723800,37990200,83574600
round_k,0,2,6,13,32,66,133,351,767,1707,3729,8449,18365,41809,94975,208936
round_shots,2300,500,600,300,300,400,400,200,300,300,200,200,200,200,200,100
round_queries,2300,2500,7800,9900,20700,66800,160400,195000,662700,1496700,2505000,5299000,11827000,26713400,59841000,68303300
round_k,0,2,6,16,34,83,200,487,1104,2494,6262,13247,29567,66783,149602,341516
round_shots,1600,600,500,700,400,300,200,200,300,200,200,300,200,200,200,100
round_queries,1600,3000,6500,20300,27600,42300,62600,131800,447300,831800,1845000,6194100,10841000,24092600,54797000,61504500
round_k,0,2,6,14,34,70,156,329,745,2079,4612,10323,27102,60231,136992,307522
round_shots,2700,600,500,300,200,200,200,200,200,200,200,200,200,200,200,200
round_queries,2700,3000,6500,9900,13800,28600,58200,124600,269400,599800,1310200,2804200,6134200,13990200,31723000,69816600
round_k,0,2,6,16,34,71,145,311,673,1499,3275,7010,15335,34975,79307,174541
round_shots,2700,600,400,200,200,200,200,200,200,200,300,200,200,200,200,100
round_queries,2700,3000,7600,10200,22200,45400,100200,205800,438600,917800,2849700,5013000,11407400,25273400,52285400,56200100
round_k,0,2,9,25,55,113,250,514,1096,2294,4749,12532,28518,63183,130713,281000
round_shots,2500,600,300,300,200,200,200,300,300,200,200,200,200,400,200,100
round_queries,2500,3000,5700,12900,21000,43800,94200,302700,713100,1091400,2471400,5548600,12558200,51662800,66909000,68506500
round_k,0,2,9,21,52,109,235,504,1188,2728,6178,13871,31395,64578,167272,342532
round_shots,2300,700,500,400,400,200,200,200,300,300,200,200,400,300,200,100
round_queries,2300,3500,6500,13200,29200,40600,83800,184200,561900,1434900,2478200,5093800,20656400,35777100,50431000,51159900
round_k,0,2,6,16,36,101,209,460,936,2391,6195,12734,25820,59628,126077,255799
round_shots,2600,600,300,400,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,2600,3000,5700,16400,32100,48200,97400,210600,472200,1045400,2201400,4527800,10272600,23378200,53380600,60505700
round_k,0,2,9,20,53,120,243,526,1180,2613,5503,11319,25681,58445,133451,302528
round_shots,1700,600,600,500,400,200,300,300,300,300,300,300,300,200,200,200
round_queries,1700,3000,7800,14500,27600,29800,92100,252300,537300,1157700,2666100,5402700,13367100,23854600,48358600,100511400
round_k,0,2,6,14,34,74,153,420,895,1929,4443,9004,22278,59636,120896,251278
round_shots,2700,500,600,300,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,2700,2500,7800,11100,29100,51000,107400,236200,529800,1178200,2680600,5985400,12807400,28806600,65840200,74663300
round_k,0,2,6,18,48,127,268,590,1324,2945,6701,14963,32018,72016,164600,373316
round_shots,2800,500,600,300,300,200,200,200,200,200,300,300,200,200,300,100
round_queries,2800,2500,7800,11100,26100,45800,99000,219000,480200,1057400,3219300,7677900,13397000,29465000,94888500,63456700
round_k,0,2,6,18,43,114,247,547,1200,2643,5365,12796,33492,73662,158147,317283
round_shots,2200,700,400,300,300,200,200,200,200,200,200,200,200,300,200
round_queries,2200,3500,7600,15300,40500,69800,158200,332200,740600,1685000,3805400,8622200,19465400,63266700,108502200
round_k,0,2,9,25,67,174,395,830,1851,4212,9513,21555,48663,105444,271255
round_shots,3000,600,500,300,200,300,200,200,200,200,200,200,200,200,300,200
round_queries,3000,3000,6500,9900,13800,41700,73000,146200,321000,711400,1511800,3365800,7419800,16851800,57002700,100219000
round_k,0,2,6,16,34,69,182,365,802,1778,3779,8414,18549,42129,95004,250547
round_shots,2600,700,500,400,400,300,300,200,200,300,300,100,200,100,200,100
round_queries,2600,3500,6500,13200,29200,55500,134100,229800,503800,1659300,3951300,3231100,13824200,14192300,59826200,65242700
round_k,0,2,6,16,36,92,223,574,1259,2765,6585,16155,34560,70961,149565,326213
round_shots,1900,800,400,300,400,300,300,400,300,200,200,200,200,200,200
round_queries,1900,4000,7600,15300,45200,69900,172500,554800,1101900,1925000,4310600,9444600,21440200,45879800,95957400
round_k,0,2,9,25,56,116,287,693,1836,4812,10776,23611,53600,114699,239893
round_shots,2200,600,600,400,300,300,300,200,200,200,200,300,200,200,200,200
round_queries,2200,3000,7800,13200,21900,47100,113100,184200,386600,822200,1835000,6192900,10478600,23383400,51511400,111577000
round_k,0,2,6,16,36,78,188,460,966,2055,4587,10321,26196,58458,128778,278942
round_shots,2300,400,600,300,200,300,200,300,400,200,300,300,300,200,200,200
round_queries,2300,2000,7800,9900,13800,42900,74600,228300,624400,765800,2306700,5285700,12870900,22486600,49688200,103148200
round_k,0,2,6,16,34,71,186,380,780,1914,3844,8809,21451,56216,124220,257870
round_shots,2500,600,400,200,300,500,300,200,300,300,200,200,300,300,300
round_queries,2500,3000,7600,10200,32100,119500,187500,306200,966300,2573700,4077000,8561800,26192700,52391700,113637300
round_k,0,2,9,25,53,119,312,765,1610,4289,10192,21404,43654,87319,189395
round_shots,2400,700,300,300,200,400,200,200,200,200,200,200,300,200,200
round_queries,2400,3500,5700,14100,25400,105200,128200,259000,558600,1212200,2509400,5522600,18579900,32657000,73740600
round_k,0,2,9,23,63,131,320,647,1396,3030,6273,13806,30966,81642,184351
round_shots,2300,600,600,300,300,300,300,200,300,300,300,400,200,200,200
round_queries,2300,3000,7800,9900,20700,53700,120300,209000,631500,1406100,3492300,12176400,17387400,39531400,87619400
round_k,0,2,6,16,34,89,200,522,1052,2343,5820,15220,43468,98828,219048
round_shots,2600,700,500,300,200,200,200,300,300,300,400,200,200,200,200
round_queries,2600,3500,6500,11100,19400,40600,85800,281100,689100,1607100,5434800,7544600,16372600,37364600,84787400
round_k,0,2,6,18,48,101,214,468,1148,2678,6793,18861,40931,93411,211968
round_shots,2100,700,600,500,300,400,400,200,200,200,200,200,300,300,200,100
round_queries,2100,3500,7800,14500,19500,62000,164400,182600,376200,813400,1848600,4194200,14277300,34407300,56164200,57745900
round_k,0,2,6,14,32,77,205,456,940,2033,4621,10485,23795,57345,140410,288729
round_shots,2500,700,300,300,200,200,200,200,300,200,200,200,200,300,300,100
round_queries,2500,3500,5700,12900,21800,44600,93800,193400,644100,1107800,2442200,5537400,12575000,43116900,114780300,76647900
round_k,0,2,9,21,54,111,234,483,1073,2769,6105,13843,31437,71861,191300,383239
round_shots,2300,600,600,300,300,200,300,200,200,200,200,200,200,200,200,200
round_queries,2300,3000,7800,9900,23700,40200,127500,210200,423400,877400,1936200,4272200,9719000,22139400,50461000,109811400
round_k,0,2,6,16,39,100,212,525,1058,2193,4840,10680,24297,55348,126152,274528
round_shots,2800,700,400,300,300,200,200,200,400,300,300,400,300,300,100
round_queries,2800,3500,7600,15300,41700,70600,153400,330200,1478800,2705700,5640900,15320400,30599700,77691300,68242500
round_k,0,2,9,25,69,176,383,825,1848,4509,9401,19150,50999,129485,341212
round_shots,2800,500,600,300,300,300,400,400,300,200,200,200,300,400,100
round_queries,2800,2500,7800,11100,29100,80100,242000,499600,928500,1531000,3400600,7683800,26211300,88094800,61432500
round_k,0,2,6,18,48,133,302,624,1547,3827,8501,19209,43685,110118,307162
round_shots,2200,700,300,300,300,200,200,200,200,200,200,200,300,300,200
round_queries,2200,3500,5700,14100,33900,53400,115400,259800,577800,1293400,2906600,6568200,21765900,54084300,96039800
round_k,0,2,9,23,56,133,288,649,1444,3233,7266,16420,36276,90140,240099
round_shots,2200,600,400,300,300,400,200,200,200,200,300,300,300,300,100
round_queries,2200,3000,7600,15300,33900,102800,129400,290600,643000,1443400,4510500,11499300,31386900,80951100,69167900
round_k,0,2,9,25,56,128,323,726,1607,3608,7517,19165,52311,134918,345839
round_shots,2100,700,500,300,200,300,200,200,200,200,200,300,400,300,200,100
round_queries,2100,3500,6500,9900,15800,50100,84600,176600,381000,841000,1873400,6180300,17433200,30845100,54383800,59187500
round_k,0,2,6,16,39,83,211,441,952,2102,4683,10300,21791,51408,135959,295937
round_shots,1800,600,300,300,200,200,300,300,200,200,200,200,200,200,200
round_queries,1800,3000,5700,14100,24600,51000,158700,431100,757000,1600200,3268200,7183000,16333800,36241000,81151800
round_k,0,2,9,23,61,127,264,718,1892,4000,8170,17957,40834,90602,202879
round_shots,2500,500,500,300,300,200,200,200,200,200,200,300,200,200,200
round_queries,2500,2500,6500,11100,26100,47800,98200,223000,491000,1098600,2442200,8236500,14837800,33657800,76593400
round_k,0,2,6,18,43,119,245,557,1227,2746,6105,13727,37094,84144,191483
round_shots,1800,700,600,400,300,200,300,200,200,300,200,200,200,200,300,300,100
round_queries,1800,3500,7800,11600,20700,33400,104100,167800,353000,1067700,1582600,3367400,7587400,16283800,51072900,107952300,73233300
round_k,0,2,6,14,34,83,173,419,882,1779,3956,8418,18968,40709,85121,179920,366166
round_shots,2300,700,400,300,200,200,200,300,200,300,200,200,200,200,300
round_queries,2300,3500,7600,15300,27000,55000,111800,357900,601800,1903500,3234600,7334600,16428200,36066600,119769300
round_k,0,2,9,25,67,137,279,596,1504,3172,8086,18336,41070,90166,199615
round_shots,3000,500,600,400,200,300,200,200,200,200,200,300,300,200,200
round_queries,3000,2500,7800,14800,21000,65700,109800,240600,540600,1210200,2722200,8793900,21669300,35113800,78072200
round_k,0,2,6,18,52,109,274,601,1351,3025,6805,14656,36115,87784,195180
round_shots,2100,800,700,300,300,300,200,200,300,200,200,200,200,200,200
round_queries,2100,4000,9100,9900,26700,68700,119800,255400,802500,1390200,3119000,6893000,15395000,35007400,78399800
round_k,0,2,6,16,44,114,299,638,1337,3475,7797,17232,38487,87518,195999
round_shots,2000,700,600,500,400,300,200,200,300,200,300,200,200,200,200,100
round_queries,2000,3500,7800,14500,26000,46500,80600,167800,555300,986200,3219900,5529000,11251800,24373000,53567000,60013700
round_k,0,2,6,14,32,77,201,419,925,2465,5366,13822,28129,60932,133917,300068
round_shots,3000,600,700,400,200,200,200,200,200,200,200,300,200,200,200,100
round_queries,3000,3000,9100,13200,18600,39000,87400,179400,397800,900600,1925000,6162300,11168600,23781400,53631400,61303700
round_k,0,2,6,16,46,97,218,448,994,2251,4812,10270,27921,59453,134078,306518
round_shots,2000,600,300,300,300,300,200,200,300,200,200,200,300,200,200,100
round_queries,2000,3000,5700,12900,29700,62700,109000,234200,761100,1202200,2730600,5994200,18600900,29897800,64249800,72578300
round_k,0,2,9,21,49,104,272,585,1268,3005,6826,14985,31001,74744,160624,362891
round_shots,2500,500,500,300,200,200,300,200,200,200,200,200,200,400,300,100
round_queries,2500,2500,6500,11100,17400,36600,116700,193400,393000,853000,1791000,3885400,8433000,33838800,66459300,52249300
round_k,0,2,6,18,43,91,194,483,982,2132,4477,9713,21082,42298,110765,261246
round_shots,1900,600,300,200,300,200,300,400,200,200,200,200,300,300,300
round_queries,1900,3000,5700,9400,29700,49000,159900,465200,628600,1407000,3167400,6723800,21168300,50883900,122858700
round_k,0,2,9,23,49,122,266,581,1571,3517,7918,16809,35280,84806,204764
round_shots,1700,700,400,200,300,200,200,300,200,200,200,200,200,200,300
round_queries,1700,3500,7600,10200,30900,55000,113800,386100,646600,1321000,2834200,6309400,13216600,29935400,102392100
round_k,0,2,9,25,51,137,284,643,1616,3302,7085,15773,33041,74838,170653
round_shots,2500,600,300,200,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,2500,3000,5700,8200,24900,59700,105400,226600,496600,1128200,2530200,5599400,12539800,28639000,65459400,74516100
round_k,0,2,9,20,41,99,263,566,1241,2820,6325,13998,31349,71597,163648,372580
round_shots,2300,400,400,400,400,200,200,300,200,200,300,300,300,200,200,200
round_queries,2300,2000,5200,10800,26000,33000,69800,224700,398600,881800,2821500,7284300,17862300,27393400,56253400,122205400
round_k,0,2,6,13,32,82,174,374,996,2204,4702,12140,29770,68483,140633,305513
round_shots,2900,500,500,300,400,300,300,300,200,200,200,300,300,200,200
round_queries,2900,2500,6500,11100,36400,62100,156900,402300,615000,1308200,2945000,9905100,23139300,37971000,83119800
round_k,0,2,6,18,45,103,261,670,1537,3270,7362,16508,38565,94927,207799
round_shots,2500,500,600,400,400,200,200,300,200,300,300,200,200,200,300
round_queries,2500,2500,7800,13200,29200,40600,86600,279300,479000,1528500,3587100,5627000,12417400,27914600,92561700
round_k,0,2,6,16,36,101,216,465,1197,2547,5978,14067,31043,69786,154269
round_shots,2600,700,600,600,300,300,300,300,200,200,300,200,200,200,200,100
round_queries,2600,3500,7800,17400,19500,44700,120300,291300,422600,849800,2830500,5151000,11461400,25094200,56544600,63769100
round_k,0,2,6,14,32,74,200,485,1056,2124,4717,12877,28653,62735,141361,318845
round_shots,3100,700,500,300,300,300,300,200,200,300,200,200,300,300,300,100
round_queries,3100,3500,6500,9900,20700,44700,90300,155800,333800,1080900,1843400,4025400,13318500,27828300,65179500,59643900
round_k,0,2,6,16,34,74,150,389,834,1801,4608,10063,22197,46380,108632,298219
round_shots,2600,700,300,300,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,2600,3500,5700,12900,32700,51400,114200,247400,544200,1203400,2621000,5905000,13219800,29019800,62082600,64300300
round_k,0,2,9,21,54,128,285,618,1360,3008,6552,14762,33049,72549,155206,321501
round_shots,3100,500,600,600,500,300,300,300,300,300,300,200,300,200,200
round_queries,3100,2500,7800,17400,34500,51900,121500,285300,655500,1727100,4217700,7449400,25442100,42511000,88611400
round_k,0,2,6,14,34,86,202,475,1092,2878,7029,18623,42403,106277,221528
round_shots,2900,600,300,300,200,300,300,200,200,200,200,200,300,300,300,100
round_queries,2900,3000,5700,14100,21400,64500,150900,246200,530600,1066600,2394200,5334600,16925700,34200300,70415100,58101500
round_k,0,2,9,23,53,107,251,615,1326,2666,5985,13336,28209,57000,117358,290507
round_shots,2900,500,600,300,300,200,200,200,200,200,300,300,300,200,300,300
round_queries,2900,2500,7800,11100,27900,40600,83000,172600,374600,811800,2457900,5067300,10186500,17948200,56107500,135386700
round_k,0,2,6,18,46,101,207,431,936,2029,4096,8445,16977,44870,93512,225644
round_shots,2900,700,400,300,300,200,200,300,300,200,200,200,300,300,200,200
round_queries,2900,3500,5200,8100,16500,27400,55800,171300,433500,744200,1598200,3575800,10938900,25526700,39538200,85695800
round_k,0,2,6,13,27,68,139,285,722,1860,3995,8939,18231,42544,98845,214239
round_shots,2000,700,300,300,300,200,200,200,300,300,300,300,400,300,200,100
round_queries,2000,3500,5700,12300,27900,42600,90600,199800,608100,1222500,2616300,5978700,18932400,39473100,68721800,76112500
round_k,0,2,9,20,46,106,226,499,1013,2037,4360,9964,23665,65788,171804,380562
round_shots,1700,400,300,300,300,200,200,300,300,200,200,200,200,200,300,100
round_queries,1700,2000,3900,8100,20700,31000,63000,198300,498300,859400,1901400,4311000,9819000,21083400,65486100,58017500
round_k,0,2,6,13,34,77,157,330,830,2148,4753,10777,24547,52708,109143,290087
round_shots,1700,600,600,300,200,300,200,200,200,200,200,200,200,200,200,200
round_queries,1700,3000,7800,9900,15000,46500,73000,157400,349400,787800,1751800,3657000,8271400,18705800,42391400,96246600
round_k,0,2,6,16,37,77,182,393,873,1969,4379,9142,20678,46764,105978,240616
round_shots,2300,600,300,300,400,300,200,200,200,200,200,200,200,200,300
round_queries,2300,3000,5700,14100,47600,92100,140200,305800,693000,1557400,3508600,7911800,17982200,40854200,128071500
round_k,0,2,9,23,59,153,350,764,1732,3893,8771,19779,44955,102135,213452
round_shots,2300,400,500,300,300,300,200,300,200,200,200,200,200,200,100
round_queries,2300,2000,6500,11100,30300,74700,127000,385500,657400,1453000,3204200,7125800,15849000,35489800,40600300
round_k,0,2,6,18,50,124,317,642,1643,3632,8010,17814,39622,88724,203001
round_shots,2300,800,300,300,200,200,200,300,200,200,200,200,200,200,200,100
round_queries,2300,4000,5700,15300,24200,49400,102600,324300,548200,1157800,2521800,5418200,11736200,26295400,56182600,64200500
round_k,0,2,9,25,60,123,256,540,1370,2894,6304,13545,29340,65738,140456,321002
round_shots,2400,800,400,300,300,300,200,200,400,300,300,200,200,200,300
round_queries,2400,4000,7600,15300,33900,84300,137000,291000,1238800,2510700,6005100,8812600,18261400,41469800,126423300
round_k,0,2,9,25,56,140,342,727,1548,4184,10008,22031,45653,103674,210705
round_shots,2700,600,400,200,200,300,200,200,200,300,100,200,300,100,300,100
round_queries,2700,3000,7600,10200,21400,65700,113400,227000,479000,1493100,1079700,4552600,14414700,12845100,81987900,72981300
round_k,0,2,9,25,53,109,283,567,1197,2488,5398,11381,24024,64225,136646,364906
round_shots,2400,700,500,300,200,200,200,200,200,300,300,200,200,200,200,100
round_queries,2400,3500,6500,11100,16600,34200,70200,154200,336200,1066500,2549100,4502200,10243800,23273000,52853800,59562300
round_k,0,2,6,18,41,85,175,385,840,1777,4248,11255,25609,58182,132134,297811
round_shots,2100,600,300,200,200,300,200,200,200,200,200,200,200,200,200,200
round_queries,2100,3000,5700,8600,18200,56100,96600,193400,405800,913000,2036600,4611000,9863000,21013400,47306600,105599000
round_k,0,2,9,21,45,93,241,483,1014,2282,5091,11527,24657,52533,118266,263997
round_shots,1700,600,300,300,300,300,200,200,200,300,300,200,200,200,200
round_queries,1700,3000,5700,15300,33900,77100,125400,267800,597400,1974900,4474500,7045000,15331400,33677000,76866200
round_k,0,2,9,25,56,128,313,669,1493,3291,7457,17612,38328,84192,192165
round_shots,2700,500,500,300,300,200,200,200,300,200,200,300,200,200,200,100
round_queries,2700,2500,6500,9900,23700,41000,88600,181800,559500,960200,1954200,6501900,11121000,24347400,54065000,57416900
round_k,0,2,6,16,39,102,221,454,932,2400,4885,10836,27802,60868,135162,287084
round_shots,2300,700,600,400,200,400,200,200,200,300,300,300,300,200,200,200
round_queries,2300,3500,7800,13200,16600,66800,83000,169000,370200,1206300,2827500,6904500,15105900,21536600,44425400,90211800
round_k,0,2,6,16,41,83,207,422,925,2010,4712,11507,25176,53841,111063,225529
round_shots,2800,500,300,300,200,300,200,200,200,200,400,400,300,300,200
round_queries,2800,2500,3900,8100,14600,47700,84600,181000,403800,882200,3899600,10781200,21397500,50953500,89787000
round_k,0,2,6,13,36,79,211,452,1009,2205,4874,13476,35662,84922,224467
round_shots,2300,700,300,200,300,200,200,200,200,200,300,300,200,300,200
round_queries,2300,3500,5700,9400,30900,53400,119000,261400,570600,1265000,4169100,8528700,14596200,45725100,81434600
round_k,0,2,9,23,51,133,297,653,1426,3162,6948,14214,36490,76208,203586
round_shots,2000,700,400,200,200,300,200,300,300,300,200,200,200,200,200,100
round_queries,2000,3500,7600,10200,20600,65700,95400,294300,751500,1799700,2832600,6234200,13979400,30624200,68446200,74055100
round_k,0,2,9,25,51,109,238,490,1252,2999,7081,15585,34948,76560,171115,370275
round_shots,1900,600,300,300,300,300,200,200,200,200,200,300,200,200,200
round_queries,1900,3000,5700,12900,35700,91500,159000,335000,743400,1659000,3717800,11721300,20511400,45759800,102063800
round_k,0,2,9,21,59,152,397,837,1858,4147,9294,19535,51278,114399,255159
round_shots,2500,400,500,300,200,200,200,300,200,200,300,200,200,200,200,100
round_queries,2500,2000,6500,11100,17400,36600,80600,255300,451400,943800,2984100,4756600,10821400,23429000,53273400,60713700
round_k,0,2,6,18,43,91,201,425,1128,2359,4973,11891,27053,58572,133183,303568
round_shots,1900,600,500,300,400,300,200,200,200,200,200,200,200,200,200,300
round_queries,1900,3000,6500,9900,27600,48900,84600,175000,375000,824600,1832600,3961000,8483400,17229000,36996200,114992100
round_k,0,2,6,16,34,81,211,437,937,2061,4581,9902,21208,43072,92490,191653
round_shots,2900,500,600,300,300,500,300,200,200,200,200,300,200,200,200,200
round_queries,2900,2500,7800,11100,24900,97500,124500,167400,349400,789400,1662200,5276100,9010600,20512600,46660600,99632200
round_k,0,2,6,18,41,97,207,418,873,1973,4155,8793,22526,51281,116651,249080
round_shots,1700,600,400,200,300,300,300,300,300,200,200,300,300,200
round_queries,1700,3000,7600,10200,30900,85500,212700,548700,1502100,2487000,5155800,16443300,42152700,71018200
round_k,0,2,9,25,51,142,354,914,2503,6217,12889,27405,70254,177545
round_shots,2100,700,400,300,200,200,200,300,200,200,200,200,200,200,200,200
round_queries,2100,3500,7600,15300,23400,51400,104600,332100,540200,1099800,2288600,4891000,10975400,24704600,51571800,118049400
round_k,0,2,9,25,58,128,261,553,1350,2749,5721,12227,27438,61761,128929,295123
round_shots,2300,700,600,300,300,300,200,300,200,300,300,300,400,300,200
round_queries,2300,3500,7800,9900,20700,44700,77000,249300,419400,1297500,2896500,6670500,19895600,41362500,72427800
round_k,0,2,6,16,34,74,192,415,1048,2162,4827,11117,24869,68937,181069
round_shots,2100,600,300,300,200,300,300,200,100,100,200,100,100,200,100,100
round_queries,2100,3000,5700,15300,24200,76500,182700,284200,310900,635100,2678200,3155100,6452500,27530200,29658900,60823700
round_k,0,2,9,25,60,127,304,710,1554,3175,6695,15775,32262,68825,148294,304118
round_shots,2200,600,600,300,300,300,300,300,200,200,200,200,200,200,200,200
round_queries,2200,3000,7800,11100,26100,55500,118500,277500,453400,950200,1943400,4025000,9145400,20232600,44251800,94705000
round_k,0,2,6,18,43,92,197,462,1133,2375,4858,10062,22863,50581,110629,236762
round_shots,3000,800,400,300,200,200,200,300,300,400,300,300,300,200,200
round_queries,3000,4000,7600,15300,27000,55000,111000,372300,930300,2895600,5432700,10875900,22369500,34099400,72849400
round_k,0,2,9,25,67,137,277,620,1550,3619,9054,18126,37282,85248,182123
