round_k,0,1,3,10,27,64,130,286,638,1446,3051,6818,14838,37169,77562,166921,346336
round_shots,500,1300,1100,400,400,200,200,200,200,300,200,300,200,200,200,200
round_queries,500,3900,7700,8400,20400,23400,47800,105400,219800,675300,1176600,3710700,6410200,14265800,32650600,74462600
round_k,0,1,3,10,25,58,119,263,549,1125,2941,6184,16025,35664,81626,186156
round_shots,500,1300,900,500,400,200,200,200,200,200,200,300,200,200,200,200
round_queries,500,3900,6300,10500,22000,25000,50600,106600,228200,491000,1099000,3340500,6004200,13643800,31089400,70588200
round_k,0,1,3,10,27,62,126,266,570,1227,2747,5567,15010,34109,77723,176470
round_shots,600,1100,1200,500,300,200,200,300,200,300,300,200,200,200,300,300
round_queries,600,3300,8400,10500,15900,25800,56600,177900,297400,894300,2294700,4036600,8606200,19492600,60043500,127478100
round_k,0,1,3,10,26,64,141,296,743,1490,3824,10091,21515,48731,100072,212463
round_shots,600,1300,900,400,300,200,200,200,300,200,200,200,300,300,300,200
round_queries,600,3900,6300,8400,15300,24600,49800,104200,342300,611400,1336200,2956200,9250500,21121500,48327900,80181800
round_k,0,1,3,10,25,61,124,260,570,1528,3340,7390,15417,35202,80546,200454
round_shots,700,1000,1200,300,300,400,400,400,200,300,300,300,200,200,200
round_queries,700,3000,8400,7500,17100,53200,133200,338800,434600,1384500,3497100,8591100,14238200,31482600,71030200
round_k,0,1,3,12,28,66,166,423,1086,2307,5828,14318,35595,78706,177575
round_shots,700,1700,900,300,300,300,200,200,200,300,300,200,200,300,200,100
round_queries,700,5100,6300,6300,14700,36300,67400,144200,317400,1075500,2754900,4737400,10392600,34518900,60576600,67345900
round_k,0,1,3,10,24,60,168,360,793,1792,4591,11843,25981,57531,151441,336729
round_shots,600,1400,700,300,300,300,300,200,200,200,300,300,200,300,200,200
round_queries,600,4200,4900,6300,14100,35100,89700,148600,329800,743000,2487300,5954100,9407800,28653300,49089800,103629800
round_k,0,1,3,10,23,58,149,371,824,1857,4145,9923,23519,47755,122724,259074
round_shots,400,1000,1100,300,300,300,200,200,200,200,300,300,300,300,300,300
round_queries,400,3000,7700,7500,17700,42300,73400,158200,350200,767800,2547900,6368700,12860100,26639100,59133900,123936900
round_k,0,1,3,12,29,70,183,395,875,1919,4246,10614,21433,44398,98556,206561
round_shots,500,1300,900,400,300,300,200,200,200,200,200,200,300,200,200,200
round_queries,500,3900,6300,8400,15900,37500,69800,145400,315000,709800,1565000,3509400,11796300,21311400,48527000,109971400
round_k,0,1,3,10,26,62,174,363,787,1774,3912,8773,19660,53278,121317,274928
round_shots,700,1000,1100,500,400,200,200,300,200,300,200,300,200,300,200,200
round_queries,700,3000,7700,10500,22000,25400,55800,176100,294200,981900,1651000,5248500,8645400,26610300,42318600,88470600
round_k,0,1,3,10,27,63,139,293,735,1636,4127,8747,21613,44350,105796,221176
round_shots,800,1100,1200,300,300,200,300,300,300,300,200,200,200,200,200,300
round_queries,800,3300,8400,6300,14700,23800,78900,206100,500100,1017900,1615400,3472200,7743000,17647400,39926600,135947100
round_k,0,1,3,10,24,59,131,343,833,1696,4038,8680,19357,44118,99816,226578
round_shots,600,900,1300,300,300,300,300,200,200,200,200,200,300,200,300,300
round_queries,600,2700,9100,7500,16500,39900,93900,147800,327400,669400,1424200,3053000,9848700,15819000,51350100,128886300
round_k,0,1,3,12,27,66,156,369,818,1673,3560,7632,16414,39547,85583,214810
round_shots,400,1400,1300,400,300,200,300,200,200,200,200,200,200,200,200,200,100
round_queries,400,4200,9100,9200,15900,25800,78300,135000,279400,611400,1327000,2944200,6102200,12939400,29346600,66303800,75736100
round_k,0,1,3,11,26,64,130,337,698,1528,3317,7360,15255,32348,73366,165759,378680
round_shots,600,1400,1100,400,300,300,200,300,200,200,200,200,200,200,200,200
round_queries,600,4200,7700,8400,15900,36300,59400,192300,327000,728200,1629800,3700600,8357000,18610600,40189400,91797000
round_k,0,1,3,10,26,60,148,320,817,1820,4074,9251,20892,46526,100473,229492
round_shots,400,800,1300,400,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,400,2400,9100,9200,16500,40500,75400,161400,350200,764600,1664600,3743400,8267000,18807000,42617800,97272600
round_k,0,1,3,11,27,67,188,403,875,1911,4161,9358,20667,47017,106544,243181
round_shots,400,600,800,400,300,200,200,200,200,200,200,200,200,300,300,300,100
round_queries,400,1800,5600,8400,15300,25000,50200,105400,235800,526600,1183400,2647400,5767000,17675100,46536900,94837500,64246700
round_k,0,1,3,10,25,62,125,263,589,1316,2958,6618,14417,29458,77561,158062,321233
round_shots,500,1100,1200,400,300,200,200,300,300,200,200,200,200,200,200,200
round_queries,500,3300,8400,8400,15300,25000,50200,158700,359700,615800,1361800,3089400,6453000,14333400,32467000,74256200
round_k,0,1,3,10,25,62,125,264,599,1539,3404,7723,16132,35833,81167,185640
round_shots,700,1300,1200,400,300,200,200,300,300,300,200,200,200,200,200,200
round_queries,700,3900,8400,8400,15300,24200,53000,180900,416700,843900,1373800,3069800,6918200,15801400,35503400,81033400
round_k,0,1,3,10,25,60,132,301,694,1406,3434,7674,17295,39503,88758,202583
round_shots,700,900,1300,300,300,300,200,200,200,200,200,200,200,200,300,300,100
round_queries,700,2700,9100,7500,17700,41100,70600,157800,337000,697000,1485400,3367800,7019800,15769400,51105300,105756900,70563100
round_k,0,1,3,12,29,68,176,394,842,1742,3713,8419,17549,39423,85175,176261,352815
round_shots,500,2100,900,500,300,200,300,300,300,300,300,200,200,200,200
round_queries,500,6300,17100,26500,42900,68200,225900,558900,1302300,2644500,5553900,9642600,21359800,48703800,106930200
round_k,0,1,9,26,71,170,376,931,2170,4407,9256,24106,53399,121759,267325
round_shots,900,1200,1300,500,500,300,200,300,300,200,200,200,200,200,300,100
round_queries,900,3600,9100,10500,27500,36900,65000,203700,533100,843000,1735000,3721800,8411800,18483000,62708700,55384100
round_k,0,1,3,10,27,61,162,339,888,2107,4337,9304,21029,46207,104514,276920
round_shots,600,1300,1200,400,300,200,200,300,400,300,200,200,200,200,200,300
round_queries,600,3900,8400,8400,15900,24200,49000,155100,488400,985500,1336200,2699400,5922200,13280200,29817400,95501100
round_k,0,1,3,10,26,60,122,258,610,1642,3340,6748,14805,33200,74543,159168
round_shots,700,1000,1200,300,300,300,300,300,200,200,200,200,200,300,200,200
round_queries,700,3000,8400,7500,17100,42300,107700,260100,367000,774200,1732600,3772600,7777800,25357500,45314200,103320600
round_k,0,1,3,12,28,70,179,433,917,1935,4331,9431,19444,42262,113285,258301
round_shots,700,900,900,600,300,200,200,300,200,200,200,200,200,200,200,200,100
round_queries,700,2700,6300,12600,16500,26200,57400,173700,298200,643400,1350600,2967400,6777400,14684200,30845400,64499800,71567700
round_k,0,1,3,10,27,65,143,289,745,1608,3376,7418,16943,36710,77113,161249,357838
round_shots,600,1600,1100,400,200,200,300,200,200,200,200,200,200,200,200,200,100
round_queries,600,4800,7700,8400,10200,20600,62700,113800,253800,555000,1234600,2759800,6235000,13202600,29382200,67131800,75102100
round_k,0,1,3,10,25,51,104,284,634,1387,3086,6899,15587,33006,73455,167829,375510
round_shots,500,1400,1200,500,400,300,200,300,300,300,300,200,200,300,200,200
round_queries,500,4200,8400,10500,21200,44100,75000,226500,502500,1023900,2307900,3755800,8539400,29160900,47223000,99416200
round_k,0,1,3,10,26,73,187,377,837,1706,3846,9389,21348,48601,118057,248540
round_shots,500,1400,1100,500,300,200,300,400,200,200,200,300,200,200,200,200
round_queries,500,4200,7700,10500,15900,25400,84300,269200,302200,631000,1406200,4424700,7466200,16404200,37174600,83759000
round_k,0,1,3,10,26,63,140,336,755,1577,3515,7374,18665,41010,92936,209397
round_shots,700,1700,900,300,300,200,200,300,300,400,200,300,400,300,300,200
round_queries,700,5100,6300,6300,14700,23400,47400,155100,396900,1414800,1921800,5926500,16026000,31507500,75163500,120792200
round_k,0,1,3,10,24,58,118,258,661,1768,4804,9877,20032,52512,125272,301980
round_shots,600,1500,900,300,300,200,200,200,200,200,200,200,200,200,300,200,100
round_queries,600,4500,6300,6300,14100,23400,51000,102600,223400,497800,1107400,2489400,5625800,12755000,39184500,69934200,78084100
round_k,0,1,3,10,23,58,127,256,558,1244,2768,6223,14064,31887,65307,174835,390420
round_shots,600,700,1300,300,300,300,200,200,200,200,200,300,300,300,200,200
round_queries,600,2100,9100,6900,16500,40500,69000,142600,302200,656600,1467000,5012700,12810900,30207900,48419400,99530200
round_k,0,1,3,11,27,67,172,356,755,1641,3667,8354,21351,50346,121048,248825
round_shots,600,1300,1200,300,300,300,200,200,200,200,200,200,200,200,200,300
round_queries,600,3900,8400,6900,16500,39900,68200,147000,325800,709000,1492600,3178600,7007800,15109400,32960200,107124900
round_k,0,1,3,11,27,66,170,367,814,1772,3731,7946,17519,37773,82400,178541
round_shots,700,1200,1300,300,400,300,300,300,300,200,200,200,200,200,200,100
round_queries,700,3600,9100,7500,23600,48900,108900,299700,686100,1119000,2256200,5035400,11145000,24496600,55715800,63131900
round_k,0,1,3,12,29,81,181,499,1143,2797,5640,12588,27862,61241,139289,315659
round_shots,500,1200,1200,500,400,300,300,300,300,200,300,300,200,200,200,100
round_queries,500,3600,8400,10500,22000,45300,108300,276300,701100,1251800,4208700,9436500,13282600,27505400,60971800,69696300
round_k,0,1,3,10,27,75,180,460,1168,3129,7014,15727,33206,68763,152429,348481
round_shots,700,800,1200,600,300,200,200,300,300,200,200,200,200,200,200,200
round_queries,700,2400,8400,12600,17100,27000,59400,194700,521100,850200,1831400,4134200,9433400,20729800,45145000,96747400
round_k,0,1,3,10,28,67,148,324,868,2125,4578,10335,23583,51824,112862,241868
round_shots,500,700,1300,900,300,300,200,200,200,200,300,300,400,200,200,200
round_queries,500,2100,9100,18900,17700,42300,71800,149800,332200,735800,2448900,4993500,14515600,20808200,44211800,93843000
round_k,0,1,3,10,29,70,179,374,830,1839,4081,8322,18144,52020,110529,234607
round_shots,700,900,1400,400,300,300,200,200,200,200,200,200,200,200,200,300
round_queries,700,2700,9800,9200,17100,39300,59400,124200,269400,593000,1305000,2922600,6557400,14905000,33967400,113338500
round_k,0,1,3,11,28,65,148,310,673,1482,3262,7306,16393,37262,84918,188897
round_shots,700,1800,1300,400,400,200,200,200,200,300,300,200,200,300,200,200,100
round_queries,700,5400,9100,8400,20400,23400,47400,99800,203400,618900,1605300,2819000,6335000,19287300,30906200,68776600,77013900
round_k,0,1,3,10,25,58,118,249,508,1031,2675,7047,15837,32145,77265,171941,385069
round_shots,500,1400,900,400,300,200,200,300,300,300,300,200,200,200,200,100
round_queries,500,4200,6300,8400,15300,25000,50600,158700,420900,1099500,2912100,5198600,11369800,24501800,54873800,62666300
round_k,0,1,3,10,25,62,126,264,701,1832,4853,12996,28424,61254,137184,313331
round_shots,600,1200,1200,500,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,600,3600,8400,11500,17700,27000,54600,115400,258200,559400,1245400,2749400,5903800,13420600,30627000,68047400,77750900
round_k,0,1,3,11,29,67,136,288,645,1398,3113,6873,14759,33551,76567,170118,388754
round_shots,400,1200,1100,400,300,200,200,200,200,200,200,200,300,200,200,200,100
round_queries,400,3600,7700,8400,15300,23800,52600,110600,230200,518200,1123000,2433400,7478700,12444600,27859400,62255800,70426700
round_k,0,1,3,10,25,59,131,276,575,1295,2807,6083,12464,31111,69648,155639,352133
round_shots,700,800,1200,700,400,400,400,400,200,300,200,200,200,200,200,200
round_queries,700,2400,8400,14700,22800,50800,107600,230800,317400,957900,1706200,3851000,8684200,19793000,42529400,97118600
round_k,0,1,3,10,28,63,134,288,793,1596,4265,9627,21710,49482,106323,242796
round_shots,500,1300,1300,300,200,300,200,200,200,200,200,200,200,200,300,200
round_queries,500,3900,9100,6900,10600,32100,57800,125800,267800,582600,1269400,2875000,6537000,14815400,49239900,83767000
round_k,0,1,3,11,26,53,144,314,669,1456,3173,7187,16342,37038,82066,209417
round_shots,600,1800,1100,300,300,300,300,200,200,300,400,300,200,200,200,100
round_queries,600,5400,7700,6300,14700,35100,86100,147000,327000,1079700,3640400,7419300,12599400,28605400,62580200,71078700
round_k,0,1,3,10,24,58,143,367,817,1799,4550,12365,31498,71513,156450,355393
round_shots,500,1800,900,300,300,200,200,200,200,200,300,300,300,200,200,200,100
round_queries,500,5400,6300,6300,14700,23000,46200,97000,207400,447800,1352100,3228300,7097100,11632600,25455800,57961400,66332700
round_k,0,1,3,10,24,57,115,242,518,1119,2253,5380,11828,29081,63639,144903,331663
round_shots,600,1700,1000,500,300,200,300,200,300,300,400,400,300,200,200,100
round_queries,600,5100,7000,10500,15900,25800,84300,139800,442500,990300,2707600,6970000,14486100,23976200,53685000,60060300
round_k,0,1,3,10,26,64,140,349,737,1650,3384,8712,24143,59940,134212,300301
round_shots,600,1200,1300,300,400,200,200,200,200,200,200,200,200,300,200,200,100
round_queries,600,3600,9100,6900,22000,25400,51400,107000,229400,509400,1141000,2582200,5786200,19772700,32351400,66157000,73916300
round_k,0,1,3,11,27,63,128,267,573,1273,2852,6455,14465,32954,80878,165392,369581
round_shots,500,1500,1200,400,400,200,200,200,200,200,200,200,200,200,200,200
round_queries,500,4500,8400,9200,22000,30600,61800,129000,273000,592200,1312600,2897400,6556200,14841800,33862600,77307400
round_k,0,1,3,11,27,76,154,322,682,1480,3281,7243,16390,37104,84656,193268
round_shots,600,900,1200,200,200,300,200,300,200,200,200,200,200,200,300,400
round_queries,600,2700,8400,5000,10200,31500,51800,161700,263800,541800,1177400,2550200,5761000,13085800,44754900,134620400
round_k,0,1,3,12,25,52,129,269,659,1354,2943,6375,14402,32714,74591,168275
round_shots,600,1200,1000,500,400,200,200,200,200,200,300,200,200,300,400,100
round_queries,600,3600,7000,10500,22000,25000,50600,111800,227400,500600,1698300,3054200,6947800,22703100,75030800,50014300
round_k,0,1,3,10,27,62,126,279,568,1251,2830,7635,17369,37838,93788,250071
round_shots,700,1200,900,400,400,200,200,200,200,200,200,200,200,200,200,200,200
round_queries,700,3600,6300,8400,20400,23400,47400,95400,194600,395000,807800,1673800,3638600,7942200,17573400,39745400,90767000
round_k,0,1,3,10,25,58,118,238,486,987,2019,4184,9096,19855,43933,99363,226917
round_shots,600,1600,1200,400,300,300,300,200,300,200,200,200,200,200,200,200
round_queries,600,4800,8400,8400,15300,35700,87900,149800,478500,818200,1785800,3887000,8678600,18408600,39962600,86877000
round_k,0,1,3,10,25,59,146,374,797,2045,4464,9717,21696,46021,99906,217192
round_shots,600,1400,1300,300,300,300,200,200,300,200,200,200,200,200,200,300
round_queries,600,4200,9100,7500,17100,41100,67400,145400,450900,725800,1495000,3391800,7253400,16230200,35290200,106269900
round_k,0,1,3,12,28,68,168,363,751,1814,3737,8479,18133,40575,88225,177116
round_shots,600,1100,1200,300,300,200,300,200,300,200,200,200,200,200,200,200
round_queries,600,3300,8400,6900,15900,25800,84300,129800,404700,688600,1523000,3377000,7485000,16834200,38128600,87290200
round_k,0,1,3,11,26,64,140,324,674,1721,3807,8442,18712,42085,95321,218225
round_shots,900,1300,1300,400,300,200,300,300,300,300,200,200,200,200,300,100
round_queries,900,3900,9100,8400,15300,24600,74700,207900,529500,1347300,2210200,4956200,10936200,24285400,77796900,68916100
round_k,0,1,3,10,25,61,124,346,882,2245,5525,12390,27340,60713,129661,344580
round_shots,700,1000,1300,500,300,200,400,200,200,300,200,200,200,200,200,200
round_queries,700,3000,9100,10500,15900,26200,106000,140600,297800,980100,1833800,4074600,8641400,19032200,42782600,95281800
round_k,0,1,3,10,26,65,132,351,744,1633,4584,10186,21603,47580,106956,238204
round_shots,800,1800,900,400,300,200,200,200,200,200,200,300,200,200,200,200,100
round_queries,800,5400,6300,8400,15900,24600,49400,108200,222200,498600,1130600,3696300,6378600,13474200,30405000,68635400,68858300
round_k,0,1,3,10,26,61,123,270,555,1246,2826,6160,15946,33685,76012,171588,344291
round_shots,600,1100,900,300,200,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,600,3300,6300,6300,9800,29700,48200,97400,209000,457400,1007400,2267800,5109400,11047000,25052600,52663800,56990500
round_k,0,1,3,10,24,49,120,243,522,1143,2518,5669,12773,27617,62631,131659,284952
round_shots,600,1000,1200,400,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,600,3000,8400,9200,16500,27000,59000,124200,258200,555000,1146600,2595000,5906200,13184600,29783000,67921400,74673100
round_k,0,1,3,11,27,67,147,310,645,1387,2866,6487,14765,32961,74457,169803,373365
round_shots,600,1200,1300,600,300,200,200,200,300,300,200,200,200,300,300,100
round_queries,600,3600,9100,12600,16500,25800,57000,119400,380700,958500,1692200,3742600,8429400,28620900,73836300,63861300
round_k,0,1,3,10,27,64,142,298,634,1597,4230,9356,21073,47701,123060,319306
round_shots,600,2100,500,300,300,400,400,300,200,200,200,200,200,200,200
round_queries,600,6300,10500,15900,37500,128400,262000,434100,625800,1325800,2777800,6265800,14273400,32134600,72982600
round_k,0,1,10,26,62,160,327,723,1564,3314,6944,15664,35683,80336,182456
round_shots,900,1600,1000,300,300,200,200,200,200,200,200,400,300,300,300,200,100
round_queries,900,4800,7000,6300,14700,23400,47000,103400,230200,512200,1141800,5113200,9632700,19684500,43509900,69413000,71272900
round_k,0,1,3,10,24,58,117,258,575,1280,2854,6391,16054,32807,72516,173532,356364
round_shots,400,1200,900,300,200,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,400,3600,6300,6300,9400,29100,48600,106600,227400,503400,1147400,2473000,5589800,12321000,28010200,63995800,68425700
round_k,0,1,3,10,23,48,121,266,568,1258,2868,6182,13974,30802,70025,159989,342128
round_shots,700,1300,900,300,300,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,700,3900,6300,6300,14700,33900,55400,119400,247400,531800,1173400,2658600,6009400,13297000,27007800,58800200,67218300
round_k,0,1,3,10,24,56,138,298,618,1329,2933,6646,15023,33242,67519,147000,336091
round_shots,700,700,1100,400,400,200,300,200,200,200,200,300,300,200,200,200,100
round_queries,700,2100,7700,8400,20400,23800,72900,119800,259400,527400,1151400,3635700,7815300,12418200,25579000,56019400,62123100
round_k,0,1,3,10,25,59,121,299,648,1318,2878,6059,13025,31045,63947,140048,310615
round_shots,500,1300,1300,300,300,200,200,200,200,200,200,200,300,300,300,200
round_queries,500,3900,9100,6900,16500,26200,57800,125800,267400,577000,1301000,2933000,9618900,23713500,60077700,93765000
round_k,0,1,3,11,27,65,144,314,668,1442,3252,7332,16031,39522,100129,234412
round_shots,700,700,1200,500,300,200,200,300,200,200,200,300,200,300,300,300
round_queries,700,2100,8400,10500,16500,25400,51800,164100,253400,563800,1226200,4042500,7243400,22069500,48969300,124236300
round_k,0,1,3,10,27,63,129,273,633,1409,3065,6737,18108,36782,81615,207060
round_shots,500,1300,1400,300,300,200,200,300,300,300,300,200,200,200,200,200
round_queries,500,3900,9800,6900,15900,25800,56200,170100,390900,915300,2451300,4386600,9535800,21613400,48858600,110803800
round_k,0,1,3,11,26,64,140,283,651,1525,4085,10966,23839,54033,122146,277009
round_shots,700,1900,1200,400,300,300,300,300,200,200,200,200,200,200,200,200
round_queries,700,5700,8400,8400,15300,37500,88500,201900,317000,674600,1503400,3413800,7627000,17169000,38987800,85571800
round_k,0,1,3,10,25,62,147,336,792,1686,3758,8534,19067,42922,97469,213929
round_shots,800,1100,1200,600,400,200,200,300,400,300,300,200,200,200,200,100
round_queries,800,3300,8400,12600,22000,25800,57000,177300,569200,1067100,2601300,4540200,9886200,22124600,49569400,56509100
round_k,0,1,3,10,27,64,142,295,711,1778,4335,11350,24715,55311,123923,282545
round_shots,600,1400,1300,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,600,4200,9100,6900,15900,38700,66200,143400,307000,681000,1510200,3363000,7477800,16379400,36363000,81560200
round_k,0,1,3,11,26,64,165,358,767,1702,3775,8407,18694,40948,90907,203900
round_shots,500,1300,1000,300,200,200,300,300,200,200,200,200,200,200,200,200,200
round_queries,500,3900,7000,6300,9800,19800,60300,132300,188200,390200,869800,1962200,4448600,10048600,22781400,50471800,114823000
round_k,0,1,3,10,24,49,100,220,470,975,2174,4905,11121,25121,56953,126179,287057
round_shots,1000,1500,1300,500,400,200,200,200,200,200,200,300,200,200,300,300
round_queries,1000,4500,9100,10500,22000,25000,50200,106200,221800,489400,1084600,3255900,5520600,11819400,39340500,95610300
round_k,0,1,3,10,27,62,125,265,554,1223,2711,5426,13801,29548,65567,159350
round_shots,500,1700,1000,500,300,300,200,300,200,300,200,200,200,300,200,200
round_queries,500,5100,7000,10500,15900,37500,66200,207300,346200,1078500,1818600,3765800,7933000,24611100,42188600,93977400
round_k,0,1,3,10,26,62,165,345,865,1797,4546,9414,19832,41018,105471,234943
round_shots,800,1600,1100,600,300,300,300,200,200,200,300,200,200,200,200,300
round_queries,800,4800,7700,12600,16500,38100,79500,125400,271000,604200,1953300,3543400,8066200,17017000,37270600,125505900
round_k,0,1,3,10,27,63,132,313,677,1510,3255,8858,20165,42542,93176,209176
round_shots,600,900,1300,400,300,200,200,200,200,200,200,200,200,300,200,200
round_queries,600,2700,9100,9200,17100,27800,60600,127400,271000,591000,1304200,2911800,6404600,21483900,37692600,84966600
round_k,0,1,3,11,28,69,151,318,677,1477,3260,7279,16011,35806,94231,212416
round_shots,700,1100,1000,400,400,300,200,200,200,200,200,300,300,200,400,200
round_queries,700,3300,7000,8400,21200,36300,64200,137800,295800,650200,1414600,4515900,11924100,18124200,72511600,103777800
round_k,0,1,3,10,26,60,160,344,739,1625,3536,7526,19873,45310,90639,259444
round_shots,500,900,900,400,300,300,200,200,200,200,200,300,200,300,200,200
round_queries,500,2700,6300,8400,15300,37500,63800,133000,295800,625000,1310200,3995100,7031800,24072300,39914200,85861400
round_k,0,1,3,10,25,62,159,332,739,1562,3275,6658,17579,40120,99785,214653
round_shots,800,1400,1100,400,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,800,4200,7700,8400,15300,36300,82500,149000,323000,730200,1570600,3483400,7931000,17650200,39031400,79440600
round_k,0,1,3,10,25,60,137,372,807,1825,3926,8708,19827,44125,97578,198601
round_shots,500,1100,1200,400,300,200,200,200,300,300,200,200,200,200,200,200
round_queries,500,3300,8400,9200,16500,25800,57400,119800,391500,912900,1463400,3239000,7284600,16386600,37391800,85499800
round_k,0,1,3,11,27,64,143,299,652,1521,3658,8097,18211,40966,93479,213749
round_shots,500,900,1300,300,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,500,2700,9100,6900,15900,26200,57400,125400,276600,605800,1290600,2868200,6347000,14444200,31229800,69265800
round_k,0,1,3,11,26,65,143,313,691,1514,3226,7170,15867,36110,78074,173164
round_shots,700,1800,1000,300,300,300,200,200,200,300,300,200,200,200,200,200
round_queries,700,5400,7000,6300,14100,35100,65000,139400,306600,1011300,2610900,4228600,8691000,19400600,43491400,99307400
round_k,0,1,3,10,23,58,162,348,766,1685,4351,10571,21727,48501,108728,248268
round_shots,600,1300,1200,300,300,200,200,300,200,200,200,200,200,200,200,200
round_queries,600,3900,8400,7500,17100,27800,55800,174300,284200,634600,1392200,3067800,6965400,15863000,35372200,78133800
round_k,0,1,3,12,28,69,139,290,710,1586,3480,7669,17413,39657,88430,195334
round_shots,700,1400,1300,400,300,200,200,200,200,200,200,400,300,300,300,300
round_queries,700,4200,9100,8400,15900,25800,56200,118200,267400,601800,1300600,5725200,11552100,24488700,51287100,108576900
round_k,0,1,3,10,26,64,140,295,668,1504,3251,7156,19253,40814,85478,180961
round_shots,800,1100,1100,400,300,200,300,300,400,300,300,300,300,400,300,200
round_queries,800,3300,7700,8400,15900,25400,76500,188700,558000,885900,1798500,3821100,8033100,24926800,53540700,93983400
round_k,0,1,3,10,26,63,127,314,697,1476,2997,6368,13388,31158,89234,234958
round_shots,600,1300,1200,300,300,300,300,200,200,300,200,200,200,300,200,200
round_queries,600,3900,8400,6900,15900,36900,90900,134200,269800,898500,1653400,3460600,7814600,23490900,39464200,89509400
round_k,0,1,3,11,26,61,151,335,674,1497,4133,8651,19536,39151,98660,223773
round_shots,400,1100,1000,500,400,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,400,3300,7000,10500,22000,25800,51800,113400,238200,480600,1034200,2321800,5305400,12079400,27421400,62117800,66394700
round_k,0,1,3,10,27,64,129,283,595,1201,2585,5804,13263,30198,68553,155294,331973
round_shots,500,900,1300,300,300,400,300,200,200,200,200,200,300,200,200,100
round_queries,500,2700,9100,7500,17100,54000,108900,171000,354200,779800,1759000,3982600,13276500,22850200,50751400,57853700
round_k,0,1,3,12,28,67,181,427,885,1949,4397,9956,22127,57125,126878,289268
round_shots,500,1400,1000,400,400,200,200,200,200,200,200,300,300,300,300,300
round_queries,500,4200,7000,8400,21200,24200,49000,103000,225400,509400,1107800,3520500,8837100,22148700,54069900,129911700
round_k,0,1,3,10,26,60,122,257,563,1273,2769,5867,14728,36914,90116,216519
round_shots,700,900,900,400,400,400,400,200,200,200,200,200,200,200,200,200
round_queries,700,2700,6300,8400,21200,58800,142000,179800,390200,865800,1956600,4394200,9748600,22134600,50339800,106929000
round_k,0,1,3,10,26,73,177,449,975,2164,4891,10985,24371,55336,125849,267322
round_shots,700,1400,1200,500,400,200,200,200,200,200,200,200,300,300,300,400
round_queries,700,4200,8400,10500,22000,25000,51000,111800,243800,533000,1193000,2700600,9084900,23208300,56424900,159487600
round_k,0,1,3,10,27,62,127,279,609,1332,2982,6751,15141,38680,94041,199359
round_shots,500,1300,1100,600,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,500,3900,7700,12600,16500,26200,52600,109400,230200,464200,997000,2250200,5023000,11079000,24153400,53675000,61225100
round_k,0,1,3,10,27,65,131,273,575,1160,2492,5625,12557,27697,60383,134187,306125
round_shots,500,1400,900,300,300,200,300,200,200,300,400,200,200,200,200,200
round_queries,500,4200,6300,6300,14700,24200,80700,140600,305400,987900,3016400,4134200,8981800,19829000,42543000,95540600
round_k,0,1,3,10,24,60,134,351,763,1646,3770,10335,22454,49572,106357,238851
round_shots,700,1400,1100,400,300,300,200,200,200,200,300,300,300,200,300,100
round_queries,700,4200,7700,8400,15300,38100,65400,136600,308200,702200,2379900,5476500,13546500,23646600,74865900,52050700
round_k,0,1,3,10,25,63,163,341,770,1755,3966,9127,22577,59116,124776,260253
round_shots,600,1300,1000,300,300,300,200,200,200,200,200,200,300,200,200,200
round_queries,600,3900,7000,6300,14100,35100,59400,128200,271000,564200,1271000,2840200,8931900,14984600,31959400,72824200
round_k,0,1,3,10,23,58,148,320,677,1410,3177,7100,14886,37461,79898,182060
round_shots,700,1400,1100,400,300,300,300,400,300,200,200,200,200,200,300,100
round_queries,700,4200,7700,8400,15300,37500,96300,270800,567900,953000,2075000,4568200,9352200,20454200,67334100,61001500
round_k,0,1,3,10,25,62,160,338,946,2382,5187,11420,23380,51135,112223,305007
round_shots,600,1200,1300,400,300,200,200,200,200,200,200,300,300,200,200,200
round_queries,600,3600,9100,8400,15300,25400,55400,121400,267800,601800,1273400,4253100,9881700,15757000,34113400,77857400
round_k,0,1,3,10,25,63,138,303,669,1504,3183,7088,16469,39392,85283,194643
round_shots,700,2000,900,400,300,200,200,300,200,200,300,300,300,300,300,200
round_queries,700,6000,6300,8400,15300,23800,47800,151500,277800,594200,1947300,5132700,11865300,28757100,67257300,91638600
round_k,0,1,3,10,25,59,119,252,694,1485,3245,8554,19775,47928,112095,229096
round_shots,600,1700,1000,400,300,200,200,200,300,200,200,200,200,200,200,200
round_queries,600,5100,7000,8400,15300,24200,53400,107400,359700,615000,1381400,3105000,7001400,15344600,34990600,79931000
round_k,0,1,3,10,25,60,133,268,599,1537,3453,7762,17503,38361,87476,199827
round_shots,800,1500,1200,600,400,200,200,300,200,300,300,200,200,200,200,300
