round_shots,400,300,300,300,1100,1100,500,400,300,400,200,100,200,100
round_queries,400,900,2100,5100,38500,78100,105500,223600,372300,1050000,1445000,1589100,6826200,7083500
round_k,0,1,3,8,17,35,105,279,620,1312,3612,7945,17065,35417
round_shots,500,300,300,200,200,300,900,1100,400,300,200,200,200
round_queries,500,900,2100,3800,8200,27300,195300,498300,631600,1203900,1885800,4189400,9201800
round_k,0,1,3,9,20,45,108,226,789,2006,4714,10473,23004
round_shots,500,300,300,400,700,1200,300,300,200,200,200,300,200
round_queries,500,900,2100,6000,21700,78000,84900,189900,294200,656200,1495000,5120700,8781800
round_k,0,1,3,7,15,32,141,316,735,1640,3737,8534,21954
round_shots,400,300,200,200,300,300,500,1200,300,400,400,300,200
round_queries,400,900,1400,3000,9900,24900,83500,411600,464700,1430000,3146000,5458500,8805400
round_k,0,1,3,7,16,41,83,171,774,1787,3932,9097,22013
round_shots,400,300,300,200,400,500,1100,300,300,200,300,200,100
round_queries,400,900,2100,3400,14800,41500,203500,230700,553500,880600,2857500,5080600,5681100
round_k,0,1,3,8,18,41,92,384,922,2201,4762,12701,28405
round_shots,500,400,300,300,200,500,1200,300,300,200,200,200,100
round_queries,500,1200,2700,6300,9800,49500,238800,284100,639900,1029000,2259800,5141800,5851300
round_k,0,1,4,10,24,49,99,473,1066,2572,5649,12854,29256
round_shots,400,400,300,400,300,900,1100,500,400,200,300,200,200
round_queries,400,1200,2100,7600,14100,87300,214500,291500,618000,713400,2191500,3441800,7625400
round_k,0,1,3,9,23,48,97,291,772,1783,3652,8604,19063
round_shots,400,300,300,300,200,300,400,400,1400,200,300,200,100
round_queries,400,900,2100,5100,9400,32100,95600,227600,1650600,1240200,3966300,6289800,6987100
round_k,0,1,3,8,23,53,119,284,589,3100,6610,15724,34935
round_shots,400,300,300,300,600,1200,300,300,200,200,200,200,200
round_queries,400,900,2100,5100,22200,90000,99300,223500,353000,773800,1633800,3391800,7778200
round_k,0,1,3,8,18,37,165,372,882,1934,4084,8479,19445
round_shots,400,300,300,300,300,500,1100,300,300,300,300,300,300
round_queries,400,900,2100,5100,11700,39500,183700,200700,483300,1214700,2818500,6449100,13484100
round_k,0,1,3,8,19,39,83,334,805,2024,4697,10748,22473
round_shots,400,300,200,200,300,300,600,1100,400,300,200,300,200
round_queries,400,900,1400,3000,9900,21300,96600,364100,470000,903300,1425000,4741500,8536200
round_k,0,1,3,7,16,35,80,165,587,1505,3562,7902,21340
round_shots,500,300,300,300,300,200,300,200,400,400,1500,700,200,100
round_queries,500,900,2100,5700,14700,21400,65100,99800,438000,967600,7384500,6958700,5964600,6318900
round_k,0,1,3,9,24,53,108,249,547,1209,2461,4970,14911,31594
round_shots,400,300,200,200,200,300,600,1100,200,200,200,200,200,100
round_queries,400,900,1400,3000,6600,20100,88200,337700,245000,527000,1054200,2343800,5216200,6002700
round_k,0,1,3,7,16,33,73,153,612,1317,2635,5859,13040,30013
round_shots,400,400,200,300,800,1200,600,300,300,200,200,200,200
round_queries,400,1200,1400,4500,29600,90000,135000,182700,433500,736600,1637400,3726200,8419800
round_k,0,1,3,7,18,37,112,304,722,1841,4093,9315,21049
round_shots,400,300,300,300,300,900,1200,600,400,300,200,200,200
round_queries,400,900,2100,5700,13500,87300,234000,351000,630800,1040700,1720600,3693000,7427800
round_k,0,1,3,9,22,48,97,292,788,1734,4301,9232,18569
round_shots,400,300,200,200,200,300,1000,700,200,300,200,200,300,100
round_queries,400,900,1400,3000,6200,20700,161000,237300,203400,666900,1099800,2407000,8226300,5981300
round_k,0,1,3,7,15,34,80,169,508,1111,2749,6017,13710,29906
round_shots,400,300,300,200,300,800,1100,200,200,300,200,200,200,100
round_queries,400,900,2100,3000,9900,53600,155100,114600,232200,723900,1289000,2828200,6476200,7423700
round_k,0,1,3,7,16,33,70,286,580,1206,3222,7070,16190,37118
round_shots,400,300,200,200,400,800,1100,200,200,200,200,200,200
round_queries,400,900,1400,3000,13200,63200,177100,135400,290200,590600,1333400,2955000,6798600
round_k,0,1,3,7,16,39,80,338,725,1476,3333,7387,16996
round_shots,400,300,300,300,900,1200,200,200,300,200,200,300,300,100
round_queries,400,900,2100,5700,35100,94800,53800,117800,361500,517400,1105000,3757500,10285500,7338500
round_k,0,1,3,9,19,39,134,294,602,1293,2762,6262,17142,36692
round_shots,400,300,300,200,200,300,300,1500,700,200,300,200,200,100
round_queries,400,900,2100,3400,7400,22500,50100,613500,588700,504600,1623900,2681800,5913400,6693900
round_k,0,1,3,8,18,37,83,204,420,1261,2706,6704,14783,33469
round_shots,400,300,300,200,300,300,300,300,300,400,1500,700,200,200
round_queries,400,900,2100,3400,11100,29100,60300,141900,321900,883600,6682500,6450500,5529000,11827000
round_k,0,1,3,8,18,48,100,236,536,1104,2227,4607,13822,29567
round_shots,400,300,300,200,300,500,1200,300,300,200,200,200,300
round_queries,400,900,2100,3000,9300,33500,162000,187500,429900,678200,1493000,3231000,10151700
round_k,0,1,3,7,15,33,67,312,716,1695,3732,8077,16919
round_shots,500,300,300,500,700,1100,300,300,300,200,200,200,200
round_queries,500,900,2100,7500,21700,71500,74100,173700,401100,712600,1581400,3604200,7962200
round_k,0,1,3,7,15,32,123,289,668,1781,3953,9010,19905
round_shots,400,400,300,400,400,1500,300,400,300,300,200,200,100
round_queries,400,1200,2100,7600,17200,142500,164700,505200,833100,1743300,2379400,5124600,5920700
round_k,0,1,3,9,21,47,274,631,1388,2905,5948,12811,29603
round_shots,400,300,200,200,300,300,800,1300,200,300,200,200,200
round_queries,400,900,1400,3000,9300,20700,114400,386100,289800,920700,1507000,3253400,7413000
round_k,0,1,3,7,15,34,71,148,724,1534,3767,8133,18532
round_shots,400,300,300,200,400,1600,200,300,200,200,200,200,200
round_queries,400,900,2100,3000,13200,107200,80200,262500,404200,827000,1902200,3991000,8376200
round_k,0,1,3,7,16,33,200,437,1010,2067,4755,9977,20940
round_shots,400,300,300,200,300,300,500,1100,300,300,200,300,200
round_queries,400,900,2100,3400,11100,26700,105500,489500,549300,1286100,1965000,6061500,10364200
round_k,0,1,3,8,18,44,105,222,915,2143,4912,10102,25910
round_shots,400,300,200,300,400,1100,1300,300,300,300,200,200,300
round_queries,400,900,1400,4500,14800,84700,201500,143100,345900,854700,1447800,3342200,11382900
round_k,0,1,3,7,18,38,77,238,576,1424,3619,8355,18971
round_shots,400,300,300,300,400,700,1100,300,300,200,200,200,200
round_queries,400,900,2100,5100,18000,74900,240900,236700,567900,882200,1971000,4473000,9995800
round_k,0,1,3,8,22,53,109,394,946,2205,4927,11182,24989
round_shots,400,300,200,300,500,1200,400,400,400,300,300,300,200
round_queries,400,900,1400,4500,17500,90000,142000,362800,798000,1385700,2831100,5725500,9760600
round_k,0,1,3,7,17,37,177,453,997,2309,4718,9542,24401
round_shots,500,300,200,200,200,1000,1100,300,300,200,300,300,200,100
round_queries,500,900,1400,3000,6200,63000,144100,143700,345300,547400,1685100,3630300,6202200,7142100
round_k,0,1,3,7,15,31,65,239,575,1368,2808,6050,15505,35710
round_shots,500,300,300,200,300,300,1200,1100,400,300,200,200,200
round_queries,500,900,2100,3400,11700,26100,238800,443300,482800,902700,1469800,3208600,7275800
round_k,0,1,3,8,19,43,99,201,603,1504,3674,8021,18189
round_shots,400,300,200,300,200,200,200,400,1200,900,400,300,300,100
round_queries,400,900,1400,4500,7400,15000,32200,138800,870000,1332900,1777200,3329700,7558500,6246500
round_k,0,1,3,7,18,37,80,173,362,740,2221,5549,12597,31232
round_shots,500,300,200,200,400,500,1200,500,300,400,300,300,300
round_queries,500,900,1400,3000,12400,35500,176400,330500,522300,1531600,2882100,6109500,12821100
round_k,0,1,3,7,15,35,73,330,870,1914,4803,10182,21368
round_shots,400,300,200,200,300,400,900,1200,400,300,200,300,200
round_queries,400,900,1400,3000,9900,30800,150300,418800,418800,798300,1273800,4241700,7106200
round_k,0,1,3,7,16,38,83,174,523,1330,3184,7069,17765
round_shots,500,300,300,300,300,200,300,600,900,300,300,200,200,100
round_queries,500,900,2100,5100,12900,19400,66300,282600,872100,872100,2021100,3235400,7075400,7472100
round_k,0,1,3,8,21,48,110,235,484,1453,3368,8088,17688,37360
round_shots,600,300,200,300,300,400,1300,200,200,200,200,300,100
round_queries,600,900,1400,4500,10500,33200,235300,181000,390600,784200,1733000,5790300,5182300
round_k,0,1,3,7,17,41,90,452,976,1960,4332,9650,25911
round_shots,400,300,200,200,200,400,500,1400,300,300,300,200,200
round_queries,400,900,1400,3000,6600,26800,77500,441000,517500,1092900,2489100,4119000,9206200
round_k,0,1,3,7,16,33,77,157,862,1821,4148,10297,23015
round_shots,400,300,300,200,300,400,1400,200,300,200,200,200,100
round_queries,400,900,2100,3800,12300,34000,281400,214600,705900,1149400,2502200,5497800,5696700
round_k,0,1,3,9,20,42,100,536,1176,2873,6255,13744,28483
round_shots,400,300,300,300,600,1100,400,300,200,200,200,300,200
round_queries,400,900,2100,4500,19800,78100,110800,206700,334600,725400,1652600,5565300,9449000
round_k,0,1,3,7,16,35,138,344,836,1813,4131,9275,23622
round_shots,400,300,200,200,400,1000,1100,200,300,200,200,200,200,100
round_queries,400,900,1400,3000,12400,67000,152900,111800,358500,562600,1151400,2641000,6080600,7001300
round_k,0,1,3,7,15,33,69,279,597,1406,2878,6602,15201,35006
round_shots,400,300,300,200,300,700,1100,300,300,200,200,200,300,100
round_queries,400,900,2100,3000,9300,48300,152900,153300,369300,591800,1297400,2955800,9540300,6392500
round_k,0,1,3,7,15,34,69,255,615,1479,3243,7389,15900,31962
round_shots,400,300,300,300,300,500,1200,200,300,300,200,200,200
round_queries,400,900,2100,4500,11100,41500,212400,167000,547500,1247100,1905000,4118200,9449400
round_k,0,1,3,7,18,41,88,417,912,2078,4762,10295,23623
round_shots,400,300,200,300,500,1000,1100,300,400,200,200,200,200
round_queries,400,900,1400,4500,15500,69000,155100,170700,526800,724600,1585400,3656600,7770200
round_k,0,1,3,7,15,34,70,284,658,1811,3963,9141,19425
round_shots,400,300,200,200,400,300,1200,1200,300,300,300,200,200
round_queries,400,900,1400,3000,13200,23700,198000,404400,337500,794700,1980900,3628600,8291000
round_k,0,1,3,7,16,39,82,168,562,1324,3301,9071,20727
round_shots,400,300,200,300,300,300,200,200,200,200,200,200,400
round_queries,400,900,1400,4500,9900,28500,47800,95800,222600,507400,1074200,2496600,10970800
round_k,0,1,3,7,16,47,119,239,556,1268,2685,6241,13713
round_shots,400,400,200,200,200,300,200,200,200,300,300,500,1100,200
round_queries,400,1200,1400,3000,6200,20700,31000,64200,146200,472500,996900,3592500,15904900,9827000
round_k,0,1,3,7,15,34,77,160,365,787,1661,3592,7229,24567
round_shots,500,300,200,200,200,200,200,400,900,1100,300,300,200,100
round_queries,500,900,1400,3000,6200,13800,30600,129200,666900,1686300,1614300,3795300,5830200,6499500
round_k,0,1,3,7,15,34,76,161,370,766,2690,6325,14575,32497
round_shots,500,300,200,300,300,400,500,1100,300,300,300,300,100
round_queries,500,900,1400,4500,10500,31600,96500,441100,487500,1164900,2801100,7137900,6285700
round_k,0,1,3,7,17,39,96,200,812,1941,4668,11896,31428
round_shots,600,300,300,200,200,500,800,1100,300,300,200,200,300
round_queries,600,900,2100,3800,7800,40500,135200,381700,360900,860700,1343000,2970200,10125900
round_k,0,1,3,9,19,40,84,173,601,1434,3357,7425,16876
round_shots,400,300,200,300,300,500,1200,200,300,200,200,200,200
round_queries,400,900,1400,4500,10500,39500,195600,151000,467100,759400,1675800,3466200,7125400
round_k,0,1,3,7,17,39,81,377,778,1898,4189,8665,17813
round_shots,400,300,300,300,400,800,1100,300,300,200,200,200,200,100
round_queries,400,900,2100,5100,14000,64800,181500,170100,395700,607800,1249000,2725800,5971800,6645700
round_k,0,1,3,8,17,40,82,283,659,1519,3122,6814,14929,33228
round_shots,400,300,200,300,300,500,1600,300,500,300,300,200,100
round_queries,400,900,1400,4500,9900,37500,260800,290700,1159500,1535700,3808500,6265400,6708500
round_k,0,1,3,7,16,37,81,484,1159,2559,6347,15663,33542
round_shots,400,300,200,300,500,1200,300,300,300,200,200,300,100
round_queries,400,900,1400,4500,17500,94800,110100,264900,660300,1117800,2424200,8310900,6995100
round_k,0,1,3,7,17,39,183,441,1100,2794,6060,13851,34975
round_shots,400,300,200,200,300,400,600,1200,300,300,200,300,200,100
round_queries,400,900,1400,3000,9300,26000,82200,337200,272100,659700,1049400,3479100,6261400,7205700
round_k,0,1,3,7,15,32,68,140,453,1099,2623,5798,15653,36028
round_shots,400,300,300,300,400,1400,200,200,200,200,200,200,200
round_queries,400,900,2100,5100,17200,121800,93400,200200,418600,925000,2070600,4535400,9815000
round_k,0,1,3,8,21,43,233,500,1046,2312,5176,11338,24537
round_shots,400,300,200,200,300,400,1400,300,300,300,200,200,200
round_queries,400,900,1400,3000,9300,26800,191800,222900,525900,1269900,2134200,4627400,10581000
round_k,0,1,3,7,15,33,68,371,876,2116,5335,11568,26452
round_shots,400,300,200,200,200,300,1300,200,300,200,200,200,200
round_queries,400,900,1400,3000,6200,18900,201500,158600,494100,807800,1745800,3983000,8793000
round_k,0,1,3,7,15,31,77,396,823,2019,4364,9957,21982
round_shots,400,300,300,300,400,1300,300,400,200,300,300,400
round_queries,400,900,2100,5100,14800,107900,122700,382800,441800,1461300,4020900,13510800
round_k,0,1,3,8,18,41,204,478,1104,2435,6701,16888
round_shots,400,300,300,300,200,300,400,1500,700,200,200,300,200,200
round_queries,400,900,2100,5100,8200,24900,67600,520500,486500,417000,883400,2725500,4385800,9321400
round_k,0,1,3,8,20,41,84,173,347,1042,2208,4542,10964,23303
round_shots,400,300,300,300,200,200,300,300,1300,300,300,200,100
round_queries,400,900,2100,4500,7400,17000,55500,135900,1371500,1628100,3819900,6047400,6732100
round_k,0,1,3,7,18,42,92,226,527,2713,6366,15118,33660
round_shots,400,300,200,200,200,300,200,500,1200,300,300,200,200
round_queries,400,900,1400,3000,6600,21300,32600,178500,920400,1032900,2394300,3903800,8552200
round_k,0,1,3,7,16,35,81,178,383,1721,3990,9759,21380
round_shots,500,300,400,200,300,700,1100,300,300,200,200,200,200
round_queries,500,900,2800,3000,9900,51100,170500,167700,396300,648600,1407800,3209800,7320600
round_k,0,1,3,7,16,36,77,279,660,1621,3519,8024,18301
round_shots,400,300,200,300,400,700,1100,400,300,300,200,200,200
round_queries,400,900,1400,4500,14000,53900,174900,243600,466500,1119900,1902600,4266600,9086600
round_k,0,1,3,7,17,38,79,304,777,1866,4756,10666,22716
round_shots,500,400,300,200,400,1100,800,300,400,200,200,200,200,200
round_queries,500,1200,2100,3000,12400,80300,117600,131700,426000,488600,1002600,2190200,4986600,11463800
round_k,0,1,3,7,15,36,73,219,532,1221,2506,5475,12466,28659
round_shots,400,300,200,200,200,300,600,1200,300,300,400,400,100
round_queries,400,900,1400,3000,6200,21300,106200,445200,506100,1170300,3542000,8904400,6026700
round_k,0,1,3,7,15,35,88,185,843,1950,4427,11130,30133
round_shots,500,300,300,200,300,500,1400,200,300,300,200,200,100
round_queries,500,900,2100,3800,11700,44500,259000,203400,627300,1551900,2408200,5443800,5822700
round_k,0,1,3,9,19,44,92,508,1045,2586,6020,13609,29113
round_shots,400,300,300,600,1200,1100,300,300,200,200,200,200,200,100
round_queries,400,900,2100,9000,39600,73700,68700,156900,246600,546200,1243000,2775400,5713400,5979900
round_k,0,1,3,7,16,33,114,261,616,1365,3107,6938,14283,29899
round_shots,500,300,200,200,300,300,400,1200,600,200,300,300,300,100
round_queries,500,900,1400,3000,9900,20700,60400,399600,400200,399800,1254300,3075900,8446500,7507500
round_k,0,1,3,7,16,34,75,166,333,999,2090,5126,14077,37537
round_shots,400,300,300,300,200,300,900,1100,300,400,200,300,100
round_queries,400,900,2100,5700,8600,27300,211500,522500,532500,1638800,1876600,6271500,5641900
round_k,0,1,3,9,21,45,117,237,887,2048,4691,10452,28209
round_shots,500,300,200,300,200,300,200,600,1100,300,300,200,200
round_queries,500,900,1400,4500,7400,24900,42200,257400,947100,1091700,2624700,4133800,9190600
round_k,0,1,3,7,18,41,105,214,430,1819,4374,10334,22976
round_shots,500,300,200,400,600,1200,200,300,300,300,200,300,100
round_queries,500,900,1400,6000,21000,87600,67800,213300,534900,1356300,2388600,7453500,6033700
round_k,0,1,3,7,17,36,169,355,891,2260,5971,12422,30168
round_shots,400,300,200,200,300,300,700,1100,200,200,300,200,200,100
round_queries,400,900,1400,3000,9900,26100,123900,403700,296200,633400,1929900,3127000,7196200,7787300
round_k,0,1,3,7,16,43,88,183,740,1583,3216,7817,17990,38936
round_shots,500,300,200,300,300,200,300,1600,200,300,200,200,100
round_queries,500,900,1400,4500,10500,18200,58500,648000,485400,1537500,2486600,5544200,5737900
round_k,0,1,3,7,17,45,97,202,1213,2562,6216,13860,28689
round_shots,500,400,300,200,600,1400,200,300,200,200,200,200,200
round_queries,500,1200,2100,3800,23400,113400,85000,277500,450600,996600,2261400,4956600,11348600
round_k,0,1,3,9,19,40,212,462,1126,2491,5653,12391,28371
round_shots,400,300,200,300,300,200,300,1600,200,300,200,200,200
round_queries,400,900,1400,4500,9300,13800,42900,500800,377800,1185300,1879400,4157000,9471800
round_k,0,1,3,7,15,34,71,156,944,1975,4698,10392,23679
round_shots,500,300,200,300,400,700,1100,200,200,300,200,200,200,200
round_queries,500,900,1400,4500,12400,44100,139700,107000,227800,701100,1003800,2245800,5169000,10371800
round_k,0,1,3,7,15,31,63,267,569,1168,2509,5614,12922,25929
round_shots,400,300,200,300,300,300,300,300,400,1400,1100,400,200
round_queries,400,900,1400,4500,11100,29700,86700,230100,624400,5061000,8147700,8887600,11065800
round_k,0,1,3,7,18,49,144,383,780,1807,3703,11109,27664
round_shots,400,300,300,300,300,900,900,300,300,200,200,200,200,100
round_queries,400,900,2100,5100,11100,78300,157500,157500,369300,568600,1268600,2786200,5655400,6523700
round_k,0,1,3,8,18,43,87,262,615,1421,3171,6965,14138,32618
round_shots,400,300,300,200,300,500,1500,200,300,200,200,200,200
round_queries,400,900,2100,3000,9900,37500,241500,182600,569100,931400,2035000,4625000,10528600
round_k,0,1,3,7,16,37,80,456,948,2328,5087,11562,26321
round_shots,400,300,300,300,300,400,1200,800,200,300,200,200,300,100
round_queries,400,900,2100,4500,9300,32400,200400,268000,201000,662700,1070200,2389400,7403100,6265100
round_k,0,1,3,7,15,40,83,167,502,1104,2675,5973,12338,31325
round_shots,400,300,300,200,300,400,1000,1100,200,300,200,200,200
round_queries,400,900,2100,3400,11700,36400,187000,421300,256200,842700,1389800,3081000,6978200
round_k,0,1,3,8,19,45,93,191,640,1404,3474,7702,17445
round_shots,400,400,300,300,300,500,1200,300,300,300,200,200,200
round_queries,400,1200,2100,5100,10500,48500,234000,254100,576900,1399500,2361800,4949400,10778600
round_k,0,1,3,8,17,48,97,423,961,2332,5904,12373,26946
round_shots,500,300,300,300,400,1200,500,300,200,200,200,200,200
round_queries,500,900,2100,4500,14800,90000,176500,276900,428200,939400,1983400,4383000,10061800
round_k,0,1,3,7,18,37,176,461,1070,2348,4958,10957,25154
round_shots,400,300,300,300,400,200,800,1100,400,200,200,300,100
round_queries,400,900,2100,5700,18000,20200,164000,471900,598000,793400,1926600,6629700,5513100
round_k,0,1,3,9,22,50,102,214,747,1983,4816,11049,27565
round_shots,500,300,200,200,200,200,600,800,1000,400,300,200,200,200
round_queries,500,900,1400,3000,6200,12600,82200,237600,597000,716400,1361700,2199000,4735800,10801400
round_k,0,1,3,7,15,31,68,148,298,895,2269,5497,11839,27003
round_shots,400,300,300,300,700,1200,300,300,200,200,200,200,200,100
round_queries,400,900,2100,4500,21700,75600,62700,149100,239400,521800,1186200,2704200,6170600,7144100
round_k,0,1,3,7,15,31,104,248,598,1304,2965,6760,15426,35720
round_shots,600,300,300,200,600,1100,300,300,200,200,200,200,200
round_queries,600,900,2100,3000,18600,73700,84300,203100,320200,700200,1593000,3627400,8339800
round_k,0,1,3,7,15,33,140,338,800,1750,3982,9068,20849
round_shots,400,300,200,200,400,1300,1200,300,300,200,200,200,200,100
round_queries,400,900,1400,3000,13200,89700,171600,144900,339900,561800,1209800,2655400,6094600,7033300
round_k,0,1,3,7,16,34,71,241,566,1404,3024,6638,15236,35166
round_shots,600,300,200,300,500,1400,200,200,200,200,200,300,200
round_queries,600,900,1400,4500,16500,93800,73000,159800,320600,715000,1585400,5466300,9692200
round_k,0,1,3,7,16,33,182,399,801,1787,3963,9110,24230
round_shots,400,300,300,300,500,1100,400,400,200,200,300,200,100
round_queries,400,900,2100,4500,18500,84700,118800,300400,346600,772600,2398500,3839800,4215900
round_k,0,1,3,7,18,38,148,375,866,1931,3997,9599,21079
round_shots,500,300,300,200,300,800,1200,400,300,300,300,200,300
round_queries,500,900,2100,3400,11100,69600,210000,238800,457500,1044900,2388900,3409400,11732700
round_k,0,1,3,8,18,43,87,298,762,1741,3981,8523,19554
round_shots,500,300,300,200,200,300,500,1300,300,300,200,200,100
round_queries,500,900,2100,3800,7800,26100,102500,557700,642300,1470300,2451800,5286600,6032900
round_k,0,1,3,9,19,43,102,214,1070,2450,6129,13216,30164
round_shots,500,300,200,200,200,300,300,600,1500,200,300,200,200
round_queries,500,900,1400,3000,6600,22500,50700,208200,1063500,811000,2585700,4157800,9168200
round_k,0,1,3,7,16,37,84,173,354,2027,4309,10394,22920
round_shots,400,300,200,200,300,500,1400,200,300,300,200,200,200
round_queries,400,900,1400,3000,9300,34500,197400,149000,465900,1157100,2119400,4572600,10505800
round_k,0,1,3,7,15,34,70,372,776,1928,5298,11431,26264
round_shots,500,300,300,300,600,1200,300,200,400,200,200,200,200
round_queries,500,900,2100,5100,23400,99600,109500,169000,677200,803400,1628600,3656600,8448600
round_k,0,1,3,8,19,41,182,422,846,2008,4071,9141,21121
round_shots,400,300,300,400,1500,300,400,200,200,200,200,200,100
round_queries,400,900,2100,6800,55500,62700,194800,267000,546600,1176600,2712600,6096200,6642900
round_k,0,1,3,8,18,104,243,667,1366,2941,6781,15240,33214
round_shots,400,300,200,200,300,200,300,1500,300,500,300,200
round_queries,400,900,1400,3000,9900,17400,56100,568500,645300,2497500,4008900,6844200
round_k,0,1,3,7,16,43,93,189,1075,2497,6681,17110
round_shots,700,300,200,200,300,700,1100,300,400,200,200,200,200
round_queries,700,900,1400,3000,9300,58100,183700,199500,611600,838600,1836200,4081000,9034200
round_k,0,1,3,7,15,41,83,332,764,2096,4590,10202,22585
round_shots,400,300,300,500,1500,800,300,300,200,200,200,200,200,200
round_queries,400,900,2100,8500,52500,56800,63300,144300,211400,432200,946600,2151000,4948200,10766200
round_k,0,1,3,8,17,35,105,240,528,1080,2366,5377,12370,26915
round_shots,400,300,400,300,600,1100,300,300,300,300,300,200,200
round_queries,400,900,2800,4500,18600,73700,77100,183900,447900,936300,2165700,3850600,7947000
round_k,0,1,3,7,15,33,128,306,746,1560,3609,9626,19867
round_shots,400,300,200,300,700,1100,400,300,200,200,300,300,200
round_queries,400,900,1400,4500,21700,69300,95600,177300,270600,601000,2054100,5393700,9606600
round_k,0,1,3,7,15,31,119,295,676,1502,3423,8989,24016
round_shots,400,300,200,300,600,1100,200,200,300,200,200,200,300
round_queries,400,900,1400,4500,19800,78100,59000,127800,384900,623400,1377000,3123400,10140300
round_k,0,1,3,7,16,35,147,319,641,1558,3442,7808,16900
round_shots,400,300,300,200,500,1600,300,200,200,400,300,300
round_queries,400,900,2100,3400,19500,126400,143700,272600,555000,2434800,4840500,11813700
round_k,0,1,3,8,19,39,239,681,1387,3043,8067,19689
round_shots,400,300,200,300,300,800,1000,400,400,300,300,400,300,100
round_queries,400,900,1400,4500,10500,56800,145000,174000,446000,758100,1874700,5098800,10178700,7687500
round_k,0,1,3,7,17,35,72,217,557,1263,3124,6373,16964,38437
round_shots,500,300,400,300,400,1200,300,300,200,200,200,300,200
round_queries,500,900,2800,4500,13200,82800,93900,219300,347400,763400,1726600,5788500,8714600
round_k,0,1,3,7,16,34,156,365,868,1908,4316,9647,21786
round_shots,400,300,300,300,300,400,1500,200,300,200,200,200,200
round_queries,400,900,2100,4500,11700,31600,238500,182600,574500,898200,2006600,4344600,9943400
round_k,0,1,3,7,19,39,79,456,957,2245,5016,10861,24858
round_shots,500,300,200,300,400,400,1200,200,300,300,200,200,100
round_queries,500,900,1400,4500,14000,32400,210000,158600,518100,1277100,2335000,4718600,5388500
round_k,0,1,3,7,17,40,87,396,863,2128,5837,11796,26942
round_shots,500,300,200,200,200,600,1200,300,300,200,200,300,200
round_queries,500,900,1400,3000,6200,41400,166800,188700,447900,691400,1542600,4794900,8115400
round_k,0,1,3,7,15,34,69,314,746,1728,3856,7991,20288
round_shots,500,300,300,300,200,300,700,1300,300,300,300,200,200
round_queries,500,900,2100,4500,7400,22500,114100,443300,334500,773700,1899300,3219800,7218600
round_k,0,1,3,7,18,37,81,170,557,1289,3165,8049,18046
round_shots,400,400,200,200,200,200,300,500,1500,200,300,200,200
round_queries,400,1200,1400,3000,6200,13400,41700,139500,988500,734200,2355300,3819800,8299400
round_k,0,1,3,7,15,33,69,139,329,1835,3925,9549,20748
round_shots,400,300,300,300,200,500,1400,200,300,200,200,200,100
round_queries,400,900,2100,5100,7800,42500,253400,191400,609900,990200,2176200,4944200,5551900
round_k,0,1,3,8,19,42,90,478,1016,2475,5440,12360,27759
round_shots,400,300,300,400,700,1200,1000,300,200,200,200,300,300
round_queries,400,900,2100,6800,24500,87600,219000,191100,294200,651400,1479800,5070300,12058500
round_k,0,1,3,8,17,36,109,318,735,1628,3699,8450,20097
round_shots,400,300,300,200,200,200,200,300,200,500,1200,300,200
round_queries,400,900,2100,3800,7800,17400,35800,117900,185400,981500,5290800,6072900,9538600
round_k,0,1,3,9,19,43,89,196,463,981,2204,10121,23846
round_shots,400,300,400,300,500,1300,200,300,300,200,200,200,200
round_queries,400,900,2800,4500,15500,92300,71000,231900,569700,969000,2237000,5006600,11196200
round_k,0,1,3,7,15,35,177,386,949,2422,5592,12516,27990
round_shots,400,300,300,300,500,1100,600,200,300,200,300,300,100
round_queries,400,900,2100,5100,21500,95700,106200,106200,342900,530200,1625700,4164300,3776500
round_k,0,1,3,8,21,43,88,265,571,1325,2709,6940,18882
round_shots,400,300,200,300,600,1500,300,300,200,200,200,200,100
round_queries,400,900,1400,4500,21000,115500,129300,299700,465400,1021800,2330600,5305400,5688700
round_k,0,1,3,7,17,38,215,499,1163,2554,5826,13263,28443
round_shots,400,300,300,200,200,200,200,200,300,200,300,300,600
round_queries,400,900,2100,3400,7000,15000,30600,71000,242700,423800,1370700,3234900,13009800
round_k,0,1,3,8,17,37,76,177,404,1059,2284,5391,10841
round_shots,400,300,200,200,300,200,300,800,1100,300,400,300,300
round_queries,400,900,1400,3000,9300,15000,51900,301600,834900,897300,2767600,4639500,10617900
round_k,0,1,3,7,15,37,86,188,379,1495,3459,7732,17696
round_shots,400,300,200,300,400,500,1200,300,300,200,200,200,200
round_queries,400,900,1400,4500,13200,35500,176400,192900,456900,731400,1622600,3685000,7628200
round_k,0,1,3,7,16,35,73,321,761,1828,4056,9212,19070
round_shots,500,300,300,300,200,600,1100,300,300,200,200,300,200
round_queries,500,900,2100,5100,7800,48600,185900,199500,475500,762200,1650600,5017500,8609000
round_k,0,1,3,8,19,40,84,332,792,1905,4126,8362,21522
round_shots,500,300,200,300,400,400,1200,300,300,200,200,200,200
round_queries,500,900,1400,4500,17200,34800,222000,261900,602100,914200,1868600,3883000,8875000
round_k,0,1,3,7,21,43,92,436,1003,2285,4671,9707,22187
round_shots,400,300,300,200,300,200,400,500,1200,600,300,200,200
round_queries,400,900,2100,3400,10500,17000,70000,196500,954000,1582200,2136900,3290600,7357000
round_k,0,1,3,8,17,42,87,196,397,1318,3561,8226,18392
