round_queries,100,600,1100,6600,24200,46500,147700,2642300
round_k,1,5,16,60,232,738,2603,13211
round_shots,200,100,200,100,100,100,100,100
round_queries,200,300,1800,3700,11300,34900,129700,1655900
round_k,1,4,18,56,174,648,2486,8279
round_shots,200,200,100,100,200,100,100,100
round_queries,200,600,1100,3300,21800,48900,176900,2480500
round_k,1,5,16,54,244,884,3637,12402
round_shots,200,200,100,200,100,100,100,100
round_queries,200,600,900,5800,9900,37500,122700,1693300
round_k,1,4,14,49,187,613,2139,8466
round_shots,200,100,200,100,100,100,100,100,100
round_queries,200,300,1800,2900,9100,27900,86500,295900,5513700
round_k,1,4,14,45,139,432,1479,5443,27568
round_shots,200,200,100,100,100,100,100,100
round_queries,200,600,1300,4100,13500,49700,188500,2766300
round_k,1,6,20,67,248,942,3702,13831
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,2200,3900,13500,47700,189300,2694300
round_k,1,5,19,67,238,946,2984,13471
round_shots,200,200,200,200,100,200,100,100
round_queries,200,600,2200,9400,17300,109000,242700,4870700
round_k,1,5,23,86,272,1213,5702,24353
round_shots,200,200,200,100,100,100,200,100
round_queries,200,600,2200,3900,12300,43100,284200,4145900
round_k,1,5,19,61,215,710,4198,20729
round_shots,200,200,100,200,100,100,100,100
round_queries,200,600,1300,8600,14100,52100,207900,4050700
round_k,1,6,21,70,260,1039,4110,20253
round_shots,200,100,200,200,100,100,100,100
round_queries,200,300,1800,6200,12700,44700,185700,2588700
round_k,1,4,15,63,223,928,3175,12943
round_shots,200,200,200,100,100,200,100,100
round_queries,200,600,2200,4100,14100,104200,269300,5160900
round_k,1,5,20,70,260,1346,5420,25804
round_shots,200,100,200,200,100,200,100,100
round_queries,200,300,1800,6200,13900,86600,171500,2372500
round_k,1,4,15,69,216,857,3347,11862
round_shots,200,100,200,100,100,100,100,100
round_queries,200,300,1800,3500,11100,40500,151700,1794300
round_k,1,4,17,55,202,758,2363,8971
round_shots,200,100,200,200,100,100,100,100
round_queries,200,300,1800,7400,13500,45700,172300,3088900
round_k,1,4,18,67,228,861,3207,15444
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,2200,4700,14500,56300,180700,3069100
round_k,1,5,23,72,281,903,3720,15345
round_shots,200,200,100,100,100,200,100,100,100
round_queries,200,600,900,2700,8700,55400,116300,387500,5707100
round_k,1,4,13,43,138,581,1937,6929,28535
round_shots,200,200,100,200,200,100,100
round_queries,200,600,1300,8600,41400,88100,1417500
round_k,1,6,21,103,440,1729,7087
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,1100,3300,11300,36300,135100,2359700
round_k,1,5,16,56,181,675,2369,11798
round_shots,200,200,100,100,100,100,100,100
round_queries,200,600,900,2900,9500,32900,102900,1458900
round_k,1,4,14,47,164,514,1776,7294
round_shots,200,100,100,100,100,200,100,100
round_queries,200,300,900,2700,8500,53800,129900,1769900
round_k,1,4,13,42,134,649,2753,8849
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,2600,6100,20700,71500,264300,5058100
round_k,1,6,30,103,357,1321,5904,25290
round_shots,200,100,200,100,100,100,100,100
round_queries,200,300,1800,3300,10300,34300,127300,2557500
round_k,1,4,16,51,171,636,2844,12787
round_shots,200,200,100,100,200,100,100,100
round_queries,200,600,1100,3700,24600,55500,222300,4008100
round_k,1,5,18,61,277,1111,3842,20040
round_shots,100,200,100,100,100,200,100,100
round_queries,100,600,1300,3900,12300,86200,195300,3191100
round_k,1,6,19,61,215,976,4043,15955
round_shots,200,100,100,200,100,100,100,100
round_queries,200,300,900,5400,10300,35900,133500,2130900
round_k,1,4,13,51,179,667,2446,10654
round_shots,200,200,100,100,100,100,100,100
round_queries,200,600,1100,3700,11300,43300,170900,3607700
round_k,1,5,18,56,216,854,3904,18038
