round_shots,600,400,400,400,300,400,400,200,200,300,200,200,200,200
round_queries,600,1200,3600,8400,17700,62800,179600,237800,525800,1784100,3139000,6881800,15419800,35321800
round_k,0,1,4,10,23,53,133,290,606,1513,3181,7200,16341,37216,85148
round_shots,700,600,300,300,300,200,300,300,200,200,200,200,200,200,200
round_queries,700,1800,2700,6900,14100,24600,78900,180900,305400,696200,1521800,3409800,7599000,17282600,39149800
round_k,0,1,4,11,23,61,131,301,763,1740,3804,8524,18997,43206,97874
round_shots,500,500,300,300,300,300,300,300,300,300,200,200,200,200
round_queries,500,1500,2700,6300,13500,32100,88500,231300,581700,1446300,2439000,5532600,12612600,28409400
round_k,0,1,4,10,22,53,147,385,969,2410,6097,13831,31531,71023
round_shots,500,700,300,300,300,200,200,200,200,300,200,200,200,200,200
round_queries,500,2100,2700,6900,14700,24200,54200,113000,243800,737700,1149400,2433800,5528200,12429000,28482200
round_k,0,1,4,11,24,60,135,282,609,1229,2873,6084,13820,31072,71205
round_shots,600,500,400,300,300,300,200,200,300,300,200,200,200,200,200
round_queries,600,1500,3600,6900,14100,29700,53000,111800,351300,861300,1530600,3492200,7723400,17429400,38750600
round_k,0,1,4,11,23,49,132,279,585,1435,3826,8730,19308,43573,96876
round_shots,700,400,400,300,300,300,300,300,200,200,300,300,300,200,200
round_queries,700,1200,3600,6300,13500,32700,87900,236700,349800,704600,2403900,4830900,9809100,15634600,33122600
round_k,0,1,4,10,22,54,146,394,874,1761,4006,8051,16348,39086,82806
round_shots,600,500,300,300,300,300,200,200,200,200,200,200,300,300,100
round_queries,600,1500,2700,6300,14100,38100,71400,155800,345800,776600,1752600,3809800,12440100,30147300,21151100
round_k,0,1,4,10,23,63,178,389,864,1941,4381,9524,20733,50245,105755
round_shots,600,400,300,300,400,500,300,200,300,200,200,200,200,300,200
round_queries,600,1200,2700,6300,18000,56500,89700,154200,494700,679000,1428200,3245400,7381800,25389300,37819400
round_k,0,1,4,10,22,56,149,385,824,1697,3570,8113,18454,42315,94548
round_shots,600,400,400,400,300,300,300,400,300,300,200,200,200,200,200
round_queries,600,1200,3600,8400,13500,32100,79500,253200,432900,944700,1296200,2643400,5982200,13713800,31432600
round_k,0,1,4,10,22,53,132,316,721,1574,3240,6608,14955,34284,78581
round_shots,600,600,400,300,300,200,300,200,200,200,200,200,200,200,200
round_queries,600,1800,3600,6900,14100,21000,63900,109000,245400,534600,1183400,2682200,6104200,13232200,30283400
round_k,0,1,4,11,23,52,106,272,613,1336,2958,6705,15260,33080,75708
round_shots,500,400,500,600,300,300,300,300,300,200,300,200,200,300,100
round_queries,500,1200,4500,12600,16500,33300,77700,184500,483300,845000,2804100,4799000,10683000,36465900,31044100
round_k,0,1,4,10,27,55,129,307,805,2112,4673,11997,26707,60776,155220
round_shots,600,700,500,500,400,300,200,300,300,200,200,200,200,200,100
round_queries,600,2100,4500,11500,26000,46500,71000,218100,540300,922600,2059800,4541400,10027000,21503400,22966100
round_k,0,1,4,11,32,77,177,363,900,2306,5149,11353,25067,53758,114830
round_shots,600,500,300,200,200,200,200,400,400,300,200,200,200,200,200,100
round_queries,600,1500,2700,4200,9000,19800,43800,178800,429200,690900,1182600,2469000,5401000,12009800,27244200,29040700
round_k,0,1,4,10,22,49,109,223,536,1151,2956,6172,13502,30024,68110,145203
round_shots,500,600,400,300,400,300,200,200,100,200,100,200,300,300,300,100
round_queries,500,1800,3600,6900,18800,37500,61800,127000,135300,551800,624500,2512600,7778700,19254900,39987300,27169300
round_k,0,1,4,11,23,62,154,317,676,1379,3122,6281,12964,32091,66645,135846
round_shots,700,500,300,400,200,200,200,200,200,400,300,300,200,200,200,100
round_queries,700,1500,2700,8400,11800,25400,51400,107000,219800,899600,1494300,3137100,5305400,11050600,24011000,27487500
round_k,0,1,4,10,29,63,128,267,549,1124,2490,5228,13263,27626,60027,137437
round_shots,600,500,400,300,400,300,200,200,200,200,200,200,200,200,200
round_queries,600,1500,3600,6900,21200,41100,74200,157800,345400,765000,1701800,3840200,8683800,19358200,44190600
round_k,0,1,4,11,26,68,185,394,863,1912,4254,9600,21709,48395,110476
round_shots,700,500,300,300,300,300,300,200,200,200,200,200,200,200,200
round_queries,700,1500,2700,6300,13500,32100,83100,156600,340600,745000,1701400,3625400,7379000,16823800,35618600
round_k,0,1,4,10,22,53,138,391,851,1862,4253,9063,18447,42059,89046
round_shots,700,800,400,400,300,200,200,200,200,200,200,200,200,200,200
round_queries,700,2400,3600,9200,20100,34200,71400,153800,317000,691400,1562200,3377400,7673800,17527400,40119800
round_k,0,1,4,11,33,85,178,384,792,1728,3905,8443,19184,43818,100299
round_shots,600,400,400,200,300,300,300,300,200,200,200,200,200,200,200,100
round_queries,600,1200,3600,4200,13500,30300,64500,132300,229000,508600,1098200,2371800,5103000,10296200,23625400,25574100
round_k,0,1,4,10,22,50,107,220,572,1271,2745,5929,12757,25740,59063,127870
round_shots,600,400,400,300,300,400,300,200,200,200,200,200,300,300,200
round_queries,600,1200,3600,6300,13500,38000,83100,156600,338200,739000,1566600,3554200,11183100,24883500,33217000
round_k,0,1,4,10,22,47,138,391,845,1847,3916,8885,18638,41472,83042
round_shots,700,500,400,400,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,700,1500,3600,8400,14100,30300,46200,94200,197800,430600,965400,2171800,4584200,9729000,23739400,25102100
round_k,0,1,4,10,23,50,115,235,494,1076,2413,5429,11460,24322,59348,125510
round_shots,600,500,300,300,400,200,200,200,300,400,300,200,200,100,200
round_queries,600,1500,2700,6900,18800,25000,53000,108200,352500,1194000,2292300,3273800,7104600,7863700,33705800
round_k,0,1,4,11,23,62,132,270,587,1492,3820,8184,17761,39318,84264
round_shots,500,600,400,400,300,200,200,200,200,200,300,300,200,200,100
round_queries,500,1800,3600,9200,15900,24600,56200,128200,286200,636200,2070300,5542500,10135800,22419000,25661900
round_k,0,1,4,11,26,61,140,320,715,1590,3450,9237,25339,56047,128309
round_shots,600,400,400,400,300,200,300,200,200,200,200,200,200,200,200
round_queries,600,1200,3600,8400,13500,22600,74100,132600,292600,656600,1416200,2835800,6295000,14299400,32640200
round_k,0,1,4,10,22,56,123,331,731,1641,3540,7089,15737,35748,81600
round_shots,600,600,300,300,600,300,300,300,200,200,200,300,300,200,100
round_queries,600,1800,2700,6300,28200,37500,90900,216900,389000,833800,1874600,6280500,15166500,24583400,25772500
round_k,0,1,4,10,23,62,151,361,972,2084,4686,10467,25277,61458,128862
round_shots,500,400,500,400,300,300,200,200,300,300,200,200,200,200,100
round_queries,500,1200,4500,9200,15900,33300,56200,118200,395100,1017300,1689000,3715000,8421400,18976600,21655500
round_k,0,1,4,11,26,55,140,295,658,1695,4222,9287,21053,47441,108277
round_shots,500,400,700,300,300,200,200,200,200,200,300,200,200,200,100
round_queries,500,1200,6300,9300,21300,35800,77800,169800,365800,823000,2757900,4880600,10926200,25005800,28659900
round_k,0,1,4,15,35,89,194,424,914,2057,4596,12201,27315,62514,143299
round_shots,700,500,400,200,200,300,300,200,300,200,200,200,300,300,400
round_queries,700,1500,3600,4200,9000,27900,63900,99400,336900,623000,1286600,2843400,9179100,18444900,49547600
round_k,0,1,4,10,22,46,106,248,561,1557,3216,7108,15298,30741,61934
round_shots,600,400,400,400,200,300,200,100,100,200,100,200,200,100,200,100
round_queries,600,1200,3600,8400,9400,30900,56200,69900,145500,597800,605700,2513000,5471000,5761100,24196200,26173300
round_k,0,1,4,10,23,51,140,349,727,1494,3028,6282,13677,28805,60490,130866
round_shots,700,400,500,400,500,300,200,200,200,200,200,200,200,200,100
round_queries,700,1200,4500,11600,35500,51900,91000,199000,445000,948600,2126200,4829400,10940200,24010200,26472100
round_k,0,1,4,14,35,86,227,497,1112,2371,5315,12073,27350,60025,132360
round_shots,600,500,400,400,300,200,200,200,200,200,300,200,200,200,200
round_queries,600,1500,3600,9200,20100,37800,80200,164600,363000,747400,2390700,3973800,8724200,19684200,43885000
round_k,0,1,4,11,33,94,200,411,907,1868,3984,9934,21810,49210,109712
round_shots,500,500,400,400,300,400,300,300,300,300,300,300,200,200,100
round_queries,500,1500,3600,8400,15900,47600,77100,193500,495900,1121700,2682300,6854700,12168200,27849000,28156100
round_k,0,1,4,10,26,59,128,322,826,1869,4470,11424,30420,69622,140780
round_shots,600,400,300,300,200,300,300,300,300,200,200,200,200,200,300
round_queries,600,1200,2700,6300,9000,27900,69300,156900,342300,487800,1099400,2392200,5316600,12058200,41466900
round_k,0,1,4,10,22,46,115,261,570,1219,2748,5980,13291,30145,69111
round_shots,600,500,400,300,400,400,200,200,200,200,200,200,200,300,100
round_queries,600,1500,3600,6900,21200,50000,64200,130600,291000,656600,1499800,3395000,7589400,25982700,22682300
round_k,0,1,4,11,26,62,160,326,727,1641,3749,8487,18973,43304,113411
round_shots,600,500,500,300,400,300,200,200,300,300,300,300,200,300
round_queries,600,1500,4500,6300,21200,45300,76200,160200,485700,1170300,2611500,6502500,11230600,37008300
round_k,0,1,4,10,26,75,190,400,809,1950,4352,10837,28076,61680
round_shots,600,400,400,300,300,200,200,200,200,300,200,200,300,300,100
round_queries,600,1200,3600,6900,16500,26600,53800,118600,249800,794700,1326600,3021000,10208100,24642900,20488300
round_k,0,1,4,11,27,66,134,296,624,1324,3316,7552,17013,41071,102441
round_shots,700,600,300,300,300,300,300,300,200,200,300,300,200,300
round_queries,700,1800,2700,6300,14100,36300,99900,276900,499400,1100200,3347700,7782900,13534200,43010700
round_k,0,1,4,10,23,60,166,461,1248,2750,5579,12971,33835,71684
round_shots,600,500,400,400,500,300,300,300,200,200,200,200,300,300
round_queries,600,1500,3600,9200,29500,41100,107700,269100,447400,1011000,2223000,5045800,16694100,42759300
round_k,0,1,4,11,29,68,179,448,1118,2527,5557,12614,27823,71265
round_shots,700,400,400,300,300,400,300,200,200,200,200,200,300,200,200
round_queries,700,1200,3600,6300,15900,42800,84300,149800,327400,724600,1655800,3541400,10829100,18241400,41769400
round_k,0,1,4,10,26,53,140,374,818,1811,4139,8853,18048,45603,104423
round_shots,600,400,400,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,600,1200,3600,8400,15900,38100,67800,142200,303800,676600,1529000,3492200,7967800,16569000,37380600
round_k,0,1,4,10,26,63,169,355,759,1691,3822,8730,19919,41422,93451
round_shots,500,800,500,300,300,300,200,300,300,200,100,300,200,200,300
round_queries,500,2400,4500,6900,18900,47100,67000,206700,482100,663800,725300,4456500,7094200,15001000,46884300
round_k,0,1,4,11,31,78,167,344,803,1659,3626,7427,17735,37502,78140
round_shots,500,400,400,600,400,200,200,200,200,200,200,200,300,300,200
round_queries,500,1200,3600,12600,24400,28200,59800,127800,280200,615000,1327800,2780600,8819100,21143700,38571000
round_k,0,1,4,10,30,70,149,319,700,1537,3319,6951,14698,35239,96427
round_shots,600,400,300,200,400,400,200,300,200,200,200,200,200,200,200,100
round_queries,600,1200,2700,4200,18000,39600,45800,143700,238600,503800,1146200,2608200,5612200,12021800,26409400,29892900
round_k,0,1,4,10,22,49,114,239,596,1259,2865,6520,14030,30054,66023,149464
round_shots,700,400,300,300,300,300,400,300,300,200,200,300,200,300
round_queries,700,1200,2700,6300,15300,35100,97200,213900,558300,954600,2021400,6713100,11456600,36720300
round_k,0,1,4,10,25,58,121,356,930,2386,5053,11188,28641,61200
round_shots,700,400,400,300,300,300,200,200,200,300,200,300,200,200,200
round_queries,700,1200,3600,6900,14100,31500,55400,123000,263400,858300,1494200,4923900,7627800,15324200,34423000
round_k,0,1,4,11,23,52,138,307,658,1430,3735,8206,19069,38310,86057
round_shots,600,500,300,400,400,300,300,200,300,200,200,200,200,200,100
round_queries,600,1500,2700,8400,26000,56100,135900,225800,686100,1183400,2483400,5249000,10869400,23883400,25671700
round_k,0,1,4,10,32,93,226,564,1143,2958,6208,13122,27173,59708,128358
round_shots,700,500,300,300,400,300,300,200,200,200,300,300,200,200,200
round_queries,700,1500,2700,6300,18000,30900,70500,121800,247800,515000,1734900,4548300,8225000,18089800,38283800
round_k,0,1,4,10,22,51,117,304,619,1287,2891,7580,20562,45224,95709
round_shots,500,500,500,300,200,200,200,300,200,200,200,200,300,300,200
round_queries,500,1500,4500,6900,12600,25800,56200,173700,295400,636600,1433800,3247800,9878700,19935900,31220600
round_k,0,1,4,11,31,64,140,289,738,1591,3584,8119,16464,33226,78051
round_shots,600,600,500,400,300,200,200,200,200,200,200,200,200,100,200
round_queries,600,1800,4500,9200,20100,32600,72200,157800,331800,730600,1505000,3188600,6851800,7747900,33128200
round_k,0,1,4,11,33,81,180,394,829,1826,3762,7971,17129,38739,82820
round_shots,600,700,500,500,200,300,200,200,200,200,300,200,200,200,200
round_queries,600,2100,4500,10500,9400,30900,58200,123400,267400,593000,1984500,3519800,8004600,17869800,40723400
round_k,0,1,4,10,23,51,145,308,668,1482,3307,8799,20011,44674,101808
round_shots,600,600,400,300,400,300,200,200,200,200,200,200,200,200,200
round_queries,600,1800,3600,6300,18800,39900,67800,142200,318600,703800,1519800,3476200,7770200,17590600,39941800
round_k,0,1,4,10,23,66,169,355,796,1759,3799,8690,19425,43976,99854
round_shots,700,600,400,300,200,300,200,200,200,200,200,200,200,300,200,100
round_queries,700,1800,3600,6300,9400,30900,50600,108200,235800,528600,1161800,2637000,5970200,18940500,28987800,30967700
round_k,0,1,4,10,23,51,126,270,589,1321,2904,6592,14925,31567,72469,154838
round_shots,700,500,300,300,300,200,300,200,200,200,200,200,200,200,300
round_queries,700,1500,2700,6300,15300,22600,75900,125000,270200,592200,1295000,2846600,6347800,14305400,46356900
round_k,0,1,4,10,25,56,126,312,675,1480,3237,7116,15869,35763,77261
round_shots,600,400,300,400,300,200,300,200,200,200,300,400,300,200
round_queries,600,1200,2700,8400,14100,25400,80700,140600,319000,709400,2393100,7754800,16122300,27715400
round_k,0,1,4,10,23,63,134,351,797,1773,3988,9693,26870,69288
round_shots,600,400,300,300,300,500,200,200,300,300,200,200,200,200,200
round_queries,600,1200,2700,6300,15300,65500,64600,135800,411900,1035300,1527800,3148600,7086200,15624200,31969000
round_k,0,1,4,10,25,65,161,339,686,1725,3819,7871,17715,39060,79922
round_shots,600,400,400,400,300,300,200,200,200,200,300,300,300,200,100
round_queries,600,1200,3600,8400,17700,45300,85800,178600,389800,880200,2880900,6853500,13842300,23240200,26600900
round_k,0,1,4,10,29,75,214,446,974,2200,4801,11422,23070,58100,133004
round_shots,600,400,500,400,300,400,200,200,200,200,200,200,300,300,100
round_queries,600,1200,4500,8400,15900,42800,57400,121400,271800,598600,1293800,2929800,9966300,26313900,20421300
round_k,0,1,4,10,26,53,143,303,679,1496,3234,7324,16610,43856,102106
round_shots,700,400,400,300,300,300,200,200,200,200,200,200,200,300,200
round_queries,700,1200,3600,6300,12900,33900,58200,121800,265000,577800,1297000,2872600,6506600,21683100,37934200
round_k,0,1,4,10,21,56,145,304,662,1444,3242,7181,16266,36138,94835
round_shots,600,500,300,300,400,200,200,200,200,200,200,200,200,300,300
round_queries,600,1500,2700,6300,18000,19000,39800,88600,195000,427400,947000,2055000,4588600,14496300,37526700
round_k,0,1,4,10,22,47,99,221,487,1068,2367,5137,11471,24160,62544
round_shots,500,800,400,200,300,300,200,200,200,200,200,200,300,300,200
round_queries,500,2400,4400,4600,14700,34500,58600,124200,274200,612200,1351400,2951800,8945700,21756300,35709000
round_k,0,1,5,11,24,57,146,310,685,1530,3378,7379,14909,36260,89272
round_shots,600,400,400,300,300,300,200,200,300,300,300,300,200,200,300
round_queries,600,1200,3600,6900,14100,31500,58200,120600,386100,845100,1793700,4098900,6730200,13838600,42846300
round_k,0,1,4,11,23,52,145,301,643,1408,2989,6831,16825,34596,71410
round_shots,600,400,300,400,300,300,300,200,200,200,200,200,300,200,200
round_queries,600,1200,2700,8400,17700,39300,94500,171000,369400,836200,1858200,4187400,13767300,19023000,41602600
round_k,0,1,4,10,29,65,157,427,923,2090,4645,10468,22945,47557,104006
round_shots,600,500,300,300,500,300,300,300,300,200,200,300,400,300,100
round_queries,600,1500,2700,6300,25500,32100,74100,186300,470100,829400,1881800,5834700,16199600,30232500,25592300
round_k,0,1,4,10,25,53,123,310,783,2073,4704,9724,20249,50387,127961
round_shots,600,400,400,300,300,300,200,300,300,200,200,200,200,200,100
round_queries,600,1200,3600,6300,15900,38100,69800,227100,578700,999800,2122200,4734200,10702600,23036200,25548300
round_k,0,1,4,10,26,63,174,378,964,2499,5305,11835,26756,57590,127741
round_shots,600,400,400,400,300,300,200,300,300,200,200,200,200,200,200
round_queries,600,1200,3600,8400,15900,32100,51000,155700,355500,614600,1333400,2791400,5893800,13383000,30433800
round_k,0,1,4,10,26,53,127,259,592,1536,3333,6978,14734,33457,76084
round_shots,600,600,400,300,400,200,200,300,300,200,200,200,200,200,200
round_queries,600,1800,3600,6900,21200,27400,57800,176700,447300,686600,1413000,3110600,7035000,15827800,35909000
round_k,0,1,4,11,26,68,144,294,745,1716,3532,7776,17587,39569,89772
round_shots,700,500,300,300,300,300,200,200,200,200,300,200,200,200,300,100
round_queries,700,1500,2700,6300,14100,30300,43800,91800,196600,437000,1314300,2258200,4835400,10471400,35258700,30637100
round_k,0,1,4,10,23,50,109,229,491,1092,2190,5645,12088,26178,58764,153185
round_shots,600,500,400,300,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,600,1500,3600,6300,13500,28500,52200,112200,235000,525800,1171400,2618200,5676600,12975000,28375400,30442500
round_k,0,1,4,10,22,47,130,280,587,1314,2928,6545,14191,32437,70938,152212
round_shots,700,400,400,400,200,200,200,300,200,200,200,200,300,200,200
round_queries,700,1200,3600,8400,13000,27800,59800,184500,315400,665000,1502200,3397800,11115300,19021800,38328600
round_k,0,1,4,10,32,69,149,307,788,1662,3755,8494,18525,47554,95821
round_shots,600,400,400,300,400,400,300,300,200,200,200,200,200,200,100
round_queries,600,1200,3600,8100,23600,59600,104100,215700,369400,835000,1817400,4142600,9076200,19839000,22668700
round_k,0,1,4,13,29,74,173,359,923,2087,4543,10356,22690,49597,113343
round_shots,600,400,400,400,300,300,200,200,200,100,100,100,100,200,200,100
round_queries,600,1200,3600,9200,15900,44100,72200,156200,329800,355900,744900,1577100,3268900,13958600,28989800,30686500
round_k,0,1,4,11,26,73,180,390,824,1779,3724,7885,16344,34896,72474,153432
round_shots,700,400,400,400,200,300,200,200,200,100,200,300,100,100,300
round_queries,700,1200,3600,8400,13000,39900,67400,143000,315000,350300,1492200,4833300,3492900,7466700,46684500
round_k,0,1,4,10,32,66,168,357,787,1751,3730,8055,17464,37333,77807
round_shots,700,600,500,600,300,300,200,200,200,200,200,200,200,200,200
round_queries,700,1800,4500,13800,17700,49500,87800,182600,395800,900600,2036200,4617800,9989400,21730600,43891000
round_k,0,1,4,11,29,82,219,456,989,2251,5090,11544,24973,54326,109727
round_shots,600,500,400,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,600,1500,3600,6900,14100,35100,60200,128600,281800,591000,1347400,2981800,6628200,15147400,33839000
round_k,0,1,4,11,23,58,150,321,704,1477,3368,7454,16570,37868,84597
round_shots,500,500,400,300,300,300,200,300,200,200,200,200,200,200,200
round_queries,500,1500,3600,6300,14100,28500,45000,143700,267400,586200,1329800,2889000,6288600,13912200,31391400
round_k,0,1,4,10,23,47,112,239,668,1465,3324,7222,15721,34780,78478
round_shots,600,400,400,300,300,300,200,200,200,200,300,300,200,200,200,100
round_queries,600,1200,3600,6300,14100,32100,47400,105400,232200,505800,1642500,3320100,5036600,10223800,21739800,24477300
round_k,0,1,4,10,23,53,118,263,580,1264,2737,5533,12591,25559,54349,122386
round_shots,700,400,300,400,700,300,400,200,300,200,300,300,200,200
round_queries,700,1200,2700,8400,32900,39300,127600,177400,558300,957400,3227700,7824900,13719800,31195000
round_k,0,1,4,10,23,65,159,443,930,2393,5379,13041,34299,77987
round_shots,600,400,400,300,300,300,200,200,200,200,300,200,200,200,200,100
round_queries,600,1200,3600,6300,13500,30300,53000,106600,231000,521000,1569900,2533400,5465000,12417800,26861800,30726100
round_k,0,1,4,10,22,50,132,266,577,1302,2616,6333,13662,31044,67154,153630
round_shots,600,400,400,300,300,600,300,200,200,200,200,200,200,200,200
round_queries,600,1200,3600,6300,15300,71400,104100,172200,348600,745000,1629800,3668600,7991400,17655000,39576600
round_k,0,1,4,10,25,59,173,430,871,1862,4074,9171,19978,44137,98941
round_shots,700,400,500,400,200,300,200,200,200,200,200,200,200,200,200,100
round_queries,700,1200,4500,8400,9400,29100,49400,102200,225000,504600,1119000,2439000,5142200,11686600,26413000,29914300
round_k,0,1,4,10,23,48,123,255,562,1261,2797,6097,12855,29216,66032,149571
round_shots,800,400,300,300,400,500,300,300,100,100,200,200,200,100,100
round_queries,800,1200,2700,6300,20400,68500,116700,283500,231500,481100,2026600,4121800,9880600,10149900,21681300
round_k,0,1,4,10,25,68,194,472,1157,2405,5066,10304,24701,50749,108406
round_shots,600,500,300,400,500,300,200,200,200,200,200,200,200,200,200
round_queries,600,1500,2700,8400,26500,42900,60600,123000,272200,603800,1355000,3065400,6641800,13695000,30109400
round_k,0,1,4,10,26,71,151,307,680,1509,3387,7663,16604,34237,75273
round_shots,500,700,500,200,200,300,300,300,300,300,200,100,200,300,100
round_queries,500,2100,4500,4600,9800,32100,78900,171300,356100,819900,1391000,1602900,6854600,21228300,18621900
round_k,0,1,4,11,24,53,131,285,593,1366,3477,8014,17136,35380,93109
round_shots,600,600,500,300,300,200,200,200,200,200,200,200,200,300,300
round_queries,600,1800,4500,6300,14100,25400,53800,109800,228600,491400,1085000,2389800,5163400,17667900,41079900
round_k,0,1,4,10,23,63,134,274,571,1228,2712,5974,12908,29446,68466
round_shots,600,500,400,300,200,300,300,300,200,200,200,200,200,200,300
round_queries,600,1500,3600,6300,9400,29100,71700,154500,229800,486600,1074600,2440200,5527800,12457800,40960500
round_k,0,1,4,10,23,48,119,257,574,1216,2686,6100,13819,31144,68267
round_shots,500,400,500,600,300,300,300,300,200,200,200,200,200,200,100
round_queries,500,1200,4500,12600,18300,38700,88500,221100,388200,865800,1899400,4292200,9511000,20584200,21859100
round_k,0,1,4,10,30,64,147,368,970,2164,4748,10730,23777,51460,109295
round_shots,600,600,400,300,300,200,200,300,300,300,300,300,200,200,200
round_queries,600,1800,3600,6900,14100,21000,43800,138300,351300,843300,1938300,4537500,6841400,15223000,34741000
round_k,0,1,4,11,23,52,109,230,585,1405,3230,7562,17103,38057,86852
round_shots,600,400,300,400,300,300,400,400,300,300,300,300,200,300,100
round_queries,600,1200,2700,8400,13500,30300,88400,206000,407700,988500,2415300,5653500,9168600,27773700,19630300
round_k,0,1,4,10,22,50,110,257,679,1647,4025,9422,22921,46289,98151
round_shots,600,500,400,400,300,300,200,300,200,200,200,200,200,200,200
round_queries,600,1500,3600,9200,17700,45900,75800,235500,391400,818200,1716200,3819800,8545400,19403000,43631400
round_k,0,1,4,11,29,76,189,392,978,2045,4290,9549,21363,48507,109078
round_shots,900,400,300,300,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,900,1200,2700,6300,15300,32700,72300,112200,226200,486200,1078600,2457000,5455800,11421800,24905000,27942300
round_k,0,1,4,10,25,54,120,280,565,1215,2696,6142,13639,28554,62262,139711
round_shots,600,700,400,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,600,2100,3600,8400,14100,38100,53000,112600,243400,537400,1218600,2744200,6235000,14013800,32034600
round_k,0,1,4,10,23,63,132,281,608,1343,3046,6860,15587,35034,80086
round_shots,600,500,300,300,300,500,300,200,300,200,200,200,300,200,100
round_queries,600,1500,2700,6300,15900,56500,82500,137400,419100,734200,1611000,3656600,11942100,21319000,22163500
round_k,0,1,4,10,26,56,137,343,698,1835,4027,9141,19903,53297,110817
round_shots,600,400,500,300,300,300,200,300,300,300,200,200,200,300,200,100
round_queries,600,1200,4500,6300,14100,28500,40200,123300,307500,641100,1081000,2237800,5027000,15157500,25916600,29023300
round_k,0,1,4,10,23,47,100,205,512,1068,2702,5594,12567,25262,64791,145116
round_shots,600,600,300,400,300,300,200,200,200,200,200,300,200,200,200,100
round_queries,600,1800,2700,8400,15900,32100,54600,109800,238600,505000,1123400,3401100,5564600,11203800,23647400,24163300
round_k,0,1,4,10,26,53,136,274,596,1262,2808,5668,13911,28009,59118,120816
round_shots,700,400,400,400,500,200,200,200,200,200,300,300,300,200,200
round_queries,700,1200,3600,8400,23500,19000,42200,86200,189000,414200,1386900,3425700,8715900,15137000,31749400
round_k,0,1,4,10,23,47,105,215,472,1035,2311,5709,14526,37842,79373
round_shots,800,400,300,200,200,300,400,700,400,400,200,200,200,200,200
round_queries,800,1200,2700,4200,9000,29700,99600,427700,532400,1560400,1809000,3819000,8084600,18128200,40842200
round_k,0,1,4,10,22,49,124,305,665,1950,4522,9547,20211,45320,102105
round_shots,500,600,500,500,300,300,300,200,200,200,200,200,200,200,200
round_queries,500,1800,4500,10500,14100,33300,87900,152200,317400,696200,1572200,3598200,8201800,18020200,39877000
round_k,0,1,4,10,23,55,146,380,793,1740,3930,8995,20504,45050,99692
round_shots,600,400,300,300,300,300,400,300,300,300,300,300,300,300,100
round_queries,600,1200,2700,6300,13500,34500,96400,176700,436500,1120500,2852100,6641100,16120500,33355500,22260700
round_k,0,1,4,10,22,57,120,294,727,1867,4753,11068,26867,55592,111303
round_shots,600,600,400,400,400,400,200,200,200,300,300,200,200,200,100
round_queries,600,1800,3600,9200,21200,52400,62600,128600,287000,970500,2515500,4396600,9401800,21231000,24242100
round_k,0,1,4,11,26,65,156,321,717,1617,4192,10991,23504,53077,121210
round_shots,800,500,300,300,300,300,300,200,200,200,200,200,300,200,200
round_queries,800,1500,2700,6300,15900,32100,85500,132200,274600,594200,1343800,3077800,10373700,18012600,37815400
round_k,0,1,4,10,26,53,142,330,686,1485,3359,7694,17289,45031,94538
round_shots,700,400,300,400,300,200,200,200,200,200,200,200,200,200,200
round_queries,700,1200,2700,8400,15900,28200,58200,125800,274600,618600,1329400,3002200,6827000,15609000,35509000
round_k,0,1,4,10,26,70,145,314,686,1546,3323,7505,17067,39022,88772
round_shots,600,500,400,300,300,200,200,200,200,200,200,200,200,200,300,100
round_queries,600,1500,3600,6900,14100,19800,41400,88600,193000,402200,913400,1973800,4500200,9994200,33264300,24789900
round_k,0,1,4,11,23,49,103,221,482,1005,2283,4934,11250,24985,55440,123949
round_shots,500,400,400,300,300,300,200,300,200,200,200,200,200,200,200
round_queries,500,1200,3600,6900,14100,33300,57800,187500,341000,749800,1718600,3917800,8706200,19997000,45680600
round_k,0,1,4,11,23,55,144,312,852,1874,4296,9794,21765,49992,114201
round_shots,500,400,300,400,300,300,300,200,200,300,200,200,100,100,200
round_queries,500,1200,2700,8400,13500,28500,75900,142200,302600,1010100,1744200,3592600,4109900,8661500,37143400
round_k,0,1,4,10,22,47,126,355,756,1683,4360,8981,20549,43307,92858
round_shots,700,500,300,400,300,300,300,200,300,300,300,200,300,200,100
round_queries,700,1500,2700,8400,13500,30900,80700,142200,450300,1112700,2646900,4634600,15088500,24561800,28082100
round_k,0,1,4,10,22,51,134,355,750,1854,4411,11586,25147,61404,140410
round_shots,600,400,300,400,400,300,200,200,200,200,200,200,200,200,200
round_queries,600,1200,2700,8400,18800,43500,78600,166200,354200,769400,1654600,3697800,8141800,18394200,39944600
round_k,0,1,4,10,23,72,196,415,885,1923,4136,9244,20354,45985,99861
round_shots,600,500,500,600,300,400,300,200,200,200,300,300,200,200,200,100
round_queries,600,1500,4500,13800,14100,38000,69900,105800,217400,476200,1572300,3153900,4812200,10414200,22956600,26326300
round_k,0,1,4,11,23,47,116,264,543,1190,2620,5256,12030,26035,57391,131631
round_shots,700,400,300,300,300,300,300,300,200,300,300,300,300,300
