round_queries,400,600,1400,6000,14700,23800,50200,110600,236600,550600,1271000,1469300
round_k,0,1,3,7,24,59,125,276,591,1376,3177,7346
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,200,500,300,300,300,300,400,200,200
round_queries,400,600,1400,7500,15900,36300,84300,197700,568400,722600,1480200
round_k,0,1,3,7,26,60,140,329,710,1806,3700
round_shots,400,200,200,400,300,200,200,200,200,200,200,100
round_queries,400,600,1400,6000,14700,21800,46200,101400,223000,487000,1129800,1287100
round_k,0,1,3,7,24,54,115,253,557,1217,2824,6435
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,100,100,200,600,200,200,200,200,200
round_queries,400,600,700,1500,6200,45000,57400,127800,276600,644600,1486600
round_k,0,1,3,7,15,37,143,319,691,1611,3716
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,200,300,300,200,200,200,200,200,300,100
round_queries,400,600,1400,4500,12900,20600,43400,88600,181400,399000,1289700,1130500
round_k,0,1,3,7,21,51,108,221,453,997,2149,5652
round_shots,400,200,200,700,300,200,200,200,200,200,200
round_queries,400,600,1400,10500,18300,27400,59000,137000,308200,714600,1627400
round_k,0,1,3,7,30,68,147,342,770,1786,4068
round_shots,400,200,200,400,500,300,300,300,200,300,300,100
round_queries,400,600,1400,6800,17500,21900,54300,125100,223400,725100,1464900,1268500
round_k,0,1,3,8,17,36,90,208,558,1208,2441,6342
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,200,600,1200,300,400,200,200,200,200,200
round_queries,400,600,1400,9000,37200,28500,76400,85000,183400,419800,948600,2169000
round_k,0,1,3,7,15,47,95,212,458,1049,2371,5422
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,200,500,300,200,300,300,300,300,200
round_queries,400,600,1400,7500,15300,23000,75300,192300,510900,1290900,2254600
round_k,0,1,3,7,25,57,125,320,851,2151,5636
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,200,500,300,200,200,300,200,200,200
round_queries,400,600,1400,8500,17100,27400,57000,179700,318200,710600,1655000
round_k,0,1,3,8,28,68,142,299,795,1776,4137
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,300,300,300,200,200,300,300,300,200
round_queries,400,600,2100,4500,12900,19400,41800,130500,329100,807300,1372600
round_k,0,1,3,7,21,48,104,217,548,1345,3431
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,300,300,300,200,300,300,200,200,200,100
round_queries,400,600,2100,4500,11100,18600,57900,123300,196600,448200,1015000,1173500
round_k,0,1,3,7,18,46,96,205,491,1120,2537,5867
round_shots,400,200,200,400,300,200,200,200,200,200,200,100
round_queries,400,600,1400,6000,13500,21400,45000,99000,205400,421400,970600,1115500
round_k,0,1,3,7,22,53,112,247,513,1053,2426,5577
round_shots,400,200,200,400,300,200,200,200,200,200,200,100
round_queries,400,600,1400,6000,14100,22600,48200,106600,235800,539000,1248600,1460100
round_k,0,1,3,7,23,56,120,266,589,1347,3121,7300
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,200,500,600,300,300,200,200,200,200,100
round_queries,400,600,1400,8500,21000,21900,53700,94600,214600,475800,1098200,1204900
round_k,0,1,3,8,17,36,89,236,536,1189,2745,6024
round_shots,400,200,100,100,200,600,200,200,200,200,200
round_queries,400,600,700,1500,6200,43800,55000,126200,275000,640600,1451400
round_k,0,1,3,7,15,36,137,315,687,1601,3628
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,200,400,500,200,200,200,300,300,200,200
round_queries,400,600,1400,6800,17500,14600,33800,74200,242100,513300,803800,1811400
round_k,0,1,3,8,17,36,84,185,403,855,2009,4528
round_shots,400,200,200,300,300,200,200,200,200,200,200,200
round_queries,400,600,1400,5100,11100,15000,30200,63000,144600,329800,758200,1709400
round_k,0,1,3,8,18,37,75,157,361,824,1895,4273
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,700,500,300,200,200,200,200,200,200,200
round_queries,400,600,4900,7500,9300,14600,31400,69400,153000,345400,710600,1493400
round_k,0,1,3,7,15,36,78,173,382,863,1776,3733
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,100,100,100,200,300,300,200,300,200,200
round_queries,400,600,700,1500,3100,12600,41100,117900,189400,592500,1046200,2211400
round_k,0,1,3,7,15,31,68,196,473,987,2615,5528
round_shots,400,200,500,500,300,200,200,200,300,200,200,200
round_queries,400,600,3500,7500,9300,15400,32200,71000,234300,410200,925000,2091800
round_k,0,1,3,7,15,38,80,177,390,1025,2312,5229
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,200,400,300,200,200,200,200,200,200,100
round_queries,400,600,1400,6000,13500,19800,42600,99000,218200,501800,1136200,1307900
round_k,0,1,3,7,22,49,106,247,545,1254,2840,6539
round_shots,400,200,200,700,1000,300,200,200,200,300,200,100
round_queries,400,600,1400,10500,31000,29700,46600,97800,224200,714300,1279800,1348300
round_k,0,1,3,7,15,49,116,244,560,1190,3199,6741
round_shots,400,200,200,500,1100,400,200,200,200,200,300
round_queries,400,600,1400,7500,34100,38800,54200,119000,267000,581000,1982100
round_k,0,1,3,7,15,48,135,297,667,1452,3303
round_shots,400,200,400,800,200,300,200,200,300,200,200,100
round_queries,400,600,2800,12000,6200,20700,34200,74600,251700,461800,1019000,1159500
round_k,0,1,3,7,15,34,85,186,419,1154,2547,5797
round_shots,400,200,200,500,200,200,200,200,200,200,200,100
round_queries,400,600,1400,7500,10200,23000,50200,102200,209400,481000,1059400,1143300
round_k,0,1,3,7,25,57,125,255,523,1202,2648,5716
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,200,600,600,300,200,200,200,200,200,200
round_queries,400,600,1400,9000,18600,20700,31000,66600,145000,322200,726600,1521400
round_k,0,1,3,7,15,34,77,166,362,805,1816,3803
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,300,400,200,200,200,200,200,200,200,100
round_queries,400,600,2100,6000,9400,21000,46200,93800,209800,477400,1091000,1256900
round_k,0,1,3,7,23,52,115,234,524,1193,2727,6284
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,200,400,700,300,200,200,200,200,200,200
round_queries,400,600,1400,6800,24500,21300,35000,73000,153000,308200,691000,1571800
round_k,0,1,3,8,17,35,87,182,382,770,1727,3929
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,500,300,300,200,200,200,200,200,300,200
round_queries,400,600,3500,4500,11100,17000,35000,77400,167000,373400,1270500,1975400
round_k,0,1,3,7,18,42,87,193,417,933,2117,4938
round_shots,400,200,200,400,700,200,300,200,300,400,200,100
round_queries,400,600,1400,6800,24500,14200,48900,82200,264900,838800,1127800,1174700
round_k,0,1,3,8,17,35,81,205,441,1048,2819,5873
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,200,500,1100,300,300,200,200,200,200,100
round_queries,400,600,1400,7500,34100,29100,67500,107800,229000,518600,1163000,1337700
round_k,0,1,3,7,15,48,112,269,572,1296,2907,6688
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,200,400,300,200,200,200,200,200,200,200
round_queries,400,600,1400,6000,13500,20200,43800,96200,213800,470200,962600,2073000
round_k,0,1,3,7,22,50,109,240,534,1175,2406,5182
round_shots,400,200,200,300,300,300,300,200,200,200,200
round_queries,400,600,1400,4500,11700,29100,76500,128200,274200,585000,1340600
round_k,0,1,3,7,19,48,127,320,685,1462,3351
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,200,700,300,200,200,200,300,300,200
round_queries,400,600,1400,11900,20700,34200,72600,148200,483900,1272900,2060600
round_k,0,1,3,8,34,85,181,370,806,2121,5151
round_shots,400,200,300,400,300,200,200,200,200,200,200,100
round_queries,400,600,2100,6000,12900,21400,45400,99400,231800,527000,1160600,1367100
round_k,0,1,3,7,21,53,113,248,579,1317,2901,6835
round_shots,400,200,400,700,300,200,300,200,200,200,300,200
round_queries,400,600,2800,10500,9300,15000,46500,77800,179000,380200,1239300,2250200
round_k,0,1,3,7,15,37,77,194,447,950,2065,5625
round_shots,400,200,100,200,400,300,200,200,200,200,200,100
round_queries,400,600,700,3000,12400,29700,56600,121400,264200,557400,1250600,1427500
round_k,0,1,3,7,15,49,141,303,660,1393,3126,7137
round_shots,400,200,200,400,300,500,300,200,200,200,200,100
round_queries,400,600,1400,6000,12900,52500,71100,111000,252600,571000,1320600,1509100
round_k,0,1,3,7,21,52,118,277,631,1427,3301,7545
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,400,300,300,200,300,200,200,200,200,100
round_queries,400,600,2800,4500,12300,19800,62100,109400,249000,545400,1205000,1310300
round_k,0,1,3,7,20,49,103,273,622,1363,3012,6551
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,200,300,300,200,200,200,200,300,200,100
round_queries,400,600,1400,4500,12300,19800,41400,91400,207800,709500,1233000,1380700
round_k,0,1,3,7,20,49,103,228,519,1182,3082,6903
round_shots,400,200,200,300,500,300,200,300,200,200,200,200
round_queries,400,600,1400,4500,15500,20700,32600,105300,180200,402200,938200,2141000
round_k,0,1,3,7,15,34,81,175,450,1005,2345,5352
round_shots,400,200,200,300,300,200,200,200,200,300,200,100
round_queries,400,600,1400,4500,12900,21000,45000,99000,214200,662700,1213000,1382700
round_k,0,1,3,7,21,52,112,247,535,1104,3032,6913
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,300,300,300,200,200,200,200,200,200,100
round_queries,400,600,2100,4500,12900,20600,43800,89000,198600,463400,1062600,1222100
round_k,0,1,3,7,21,51,109,222,496,1158,2656,6110
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,200,700,300,200,200,200,200,300,200
round_queries,400,600,1400,10500,18300,27000,58200,119000,251000,778500,1405800
round_k,0,1,3,7,30,67,145,297,627,1297,3514
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,200,400,300,300,200,200,200,300,300,200
round_queries,400,600,1400,6000,9300,18900,31800,67400,148200,475500,1004100,1681000
round_k,0,1,3,7,15,31,79,168,370,792,1673,4202
round_shots,400,200,200,600,900,300,200,200,200,200,200,200
round_queries,400,600,1400,10200,31500,21900,33000,69800,154200,349400,779400,1834600
round_k,0,1,3,8,17,36,82,174,385,873,1948,4586
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,200,400,300,200,200,200,200,300,300
round_queries,400,600,1400,6000,14100,22600,47400,104200,219000,698100,1784700
round_k,0,1,3,7,23,56,118,260,547,1163,2974
round_shots,400,200,100,100,100,500,200,200,200,200,200,100
round_queries,400,600,700,1500,3100,31500,45000,101400,221800,485800,1134200,1302100
round_k,0,1,3,7,15,31,112,253,554,1214,2835,6510
round_shots,400,200,200,700,300,300,200,200,200,200,200
round_queries,400,600,1400,10500,17700,42300,74200,168200,395000,926600,2177400
round_k,0,1,3,7,29,70,185,420,987,2316,5443
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,100,100,100,200,400,300,200,200,300,100
round_queries,400,600,700,1500,3100,13000,56400,140100,225800,479000,1682100,1477700
round_k,0,1,3,7,15,32,70,233,564,1197,2803,7388
round_shots,400,200,400,300,200,200,200,200,200,200,200,200
round_queries,400,600,2800,4500,7400,17000,35800,74600,160200,352200,725000,1624600
round_k,0,1,3,7,18,42,89,186,400,880,1812,4061
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,200,500,300,200,300,300,200,200,200,100
round_queries,400,600,1400,7500,15300,24200,75300,179700,281400,568200,1158600,1313500
round_k,0,1,3,7,25,60,125,299,703,1420,2896,6567
round_shots,400,200,200,300,300,300,300,300,200,200,200
round_queries,400,600,1400,5100,11700,34500,98100,238500,411400,951400,2211000
round_k,0,1,3,8,19,57,163,397,1028,2378,5527
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,600,500,300,200,200,200,200,200,200,200
round_queries,400,600,4200,7500,9900,15400,33000,68200,146600,317000,741000,1715400
round_k,0,1,3,7,16,38,82,170,366,792,1852,4288
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,500,300,300,200,200,200,200,200,200,100
round_queries,400,600,3500,4500,9900,16200,35400,77000,166600,372600,845400,959300
round_k,0,1,3,7,16,40,88,192,416,931,2113,4796
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,300,400,300,300,200,200,300,200,200
round_queries,400,600,2100,6000,14700,31500,58600,125400,378300,619400,1418200
round_k,0,1,3,7,24,52,146,313,630,1548,3545
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,200,200,400,200,200,200,200,200,200
round_queries,400,600,1400,3400,15600,25400,58600,124600,289400,669400,1509800
round_k,0,1,3,8,19,63,146,311,723,1673,3774
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,300,400,300,200,200,200,200,200,300,100
round_queries,400,600,2100,6000,14100,20600,45000,97800,221800,511800,1780500,1480300
round_k,0,1,3,7,23,51,112,244,554,1279,2967,7401
round_shots,400,200,200,400,300,200,200,200,200,200,300
round_queries,400,600,1400,6000,14100,22600,47400,103400,235400,537400,1862100
round_k,0,1,3,7,23,56,118,258,588,1343,3103
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,200,400,700,200,200,200,200,200,200,200
round_queries,400,600,1400,6800,24500,15000,33800,73000,159400,345000,801400,1869000
round_k,0,1,3,8,17,37,84,182,398,862,2003,4672
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,500,300,400,300,300,200,200,200,300,200
round_queries,400,600,3500,4500,12400,24300,56700,88600,178200,399800,1305900,2248200
round_k,0,1,3,7,15,40,94,221,445,999,2176,5620
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,200,600,300,200,200,200,200,200,200
round_queries,400,600,1400,9000,17700,27800,58600,130200,287000,664200,1521800
round_k,0,1,3,7,29,69,146,325,717,1660,3804
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,200,400,600,300,300,200,200,200,200,100
round_queries,400,600,1400,6800,21000,21900,53700,83000,181800,417400,967800,1122700
round_k,0,1,3,8,17,36,89,207,454,1043,2419,5613
round_shots,400,200,200,400,600,200,200,200,200,200,200,200
round_queries,400,600,1400,6000,18600,13000,30200,65400,143800,326200,751400,1742200
round_k,0,1,3,7,15,32,75,163,359,815,1878,4355
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,200,500,200,200,200,200,200,300,300,100
round_queries,400,600,1400,7500,10200,22200,48600,99800,221800,692100,1752900,1557700
round_k,0,1,3,7,25,55,121,249,554,1153,2921,7788
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,300,300,400,200,200,200,200,200,200,200
round_queries,400,600,2100,4500,13200,17400,36600,85400,187400,435800,914200,2123000
round_k,0,1,3,7,16,43,91,213,468,1089,2285,5307
round_shots,400,200,200,700,300,300,300,300,200,200,100
round_queries,400,600,1400,10500,18300,42900,111900,314700,539400,1139800,1311700
round_k,0,1,3,7,30,71,186,524,1348,2849,6558
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300,1541100
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536,7705
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
