round_shots,1500,700,300,300,300,200,300,200,200,300,200,200,200,200
round_queries,1500,2100,2100,4500,11100,17800,55500,94200,194200,652500,1182200,2683800,6171000,13981400
round_k,0,1,3,7,16,40,84,183,477,1030,2277,5223,11356,25991,59886
round_shots,1000,800,300,400,200,300,200,300,400,200,200,200,200,200,100
round_queries,1000,2400,2100,6000,6600,20700,35000,112500,398000,510600,1027400,2347000,5074200,11665400,12741300
round_k,0,1,3,7,16,34,87,187,497,1276,2568,5867,12685,29163,63706
round_shots,1500,700,300,300,300,400,300,300,300,300,200,200,200,200,100
round_queries,1500,2100,2100,4500,11100,37200,68700,167700,347100,698100,1057000,2265800,5053000,11141000,12742900
round_k,0,1,3,7,18,46,114,279,578,1163,2642,5664,12632,27852,63714
round_shots,1200,800,300,300,200,300,200,200,300,200,200,200,200,200,100
round_queries,1200,2400,2100,4500,7400,23100,39000,78600,251100,455400,999800,2220600,5003800,10748200,12163300
round_k,0,1,3,7,18,38,97,196,418,1138,2499,5551,12509,26870,60816
round_shots,1200,600,300,300,200,200,400,200,200,200,200,400,300,200,100
round_queries,1200,1800,2100,4500,7400,16200,65200,87800,189000,423800,954600,3857200,7607100,13044600,14598700
round_k,0,1,3,7,18,40,81,219,472,1059,2386,4821,12678,32611,72993
round_shots,1200,900,300,400,300,300,300,300,300,200,200,300,200,200
round_queries,1200,2700,2100,6000,13500,35700,81900,195900,492900,813000,1681400,5330700,9088600,20820200
round_k,0,1,3,7,22,59,136,326,821,2032,4203,8884,22721,52050
round_shots,1200,600,300,300,300,300,200,200,200,300,200,200,200,200
round_queries,1200,1800,2100,4500,11100,25500,46600,101400,225000,767100,1359000,2971000,6805800,15312600
round_k,0,1,3,7,18,42,116,253,562,1278,3397,7427,17014,38281
round_shots,1500,800,300,300,300,200,200,200,200,200,200,300,200,200,200
round_queries,1500,2400,2100,4500,11100,17000,35400,77400,167400,359000,787400,2502900,4258600,9616600,22133000
round_k,0,1,3,7,18,42,88,193,418,897,1968,4171,10646,24041,55332
round_shots,1300,500,300,300,300,200,300,300,300,300,300,300,300,300,200
round_queries,1300,1500,2100,4500,9900,13400,41100,103500,258900,624900,1305900,2653500,6240300,13390500,18414600
round_k,0,1,3,7,16,33,68,172,431,1041,2176,4422,10400,22317,46036
round_shots,1300,600,300,300,300,400,300,200,200,300,200,200,200,200,200
round_queries,1300,1800,2100,4500,9900,26800,51900,92200,205000,615300,951400,1964200,4089000,8494600,18076200
round_k,0,1,3,7,16,33,86,230,512,1025,2378,4910,10222,21236,45190
round_shots,1400,800,300,300,300,200,300,300,300,300,400,200,200,200
round_queries,1400,2400,2100,4500,12300,20200,61500,141300,340500,867300,2488400,3367800,7479400,17189800
round_k,0,1,3,7,20,50,102,235,567,1445,3110,8419,18698,42974
round_shots,1300,700,300,400,200,300,200,300,200,200,200,200,200,200,100
round_queries,1300,2100,2100,6000,6600,21900,39400,122700,205000,453800,1008200,2276200,5233800,11283400,11929700
round_k,0,1,3,7,16,36,98,204,512,1134,2520,5690,13084,28208,59648
round_shots,1100,700,400,300,200,300,200,300,300,200,200,200,300,400,100
round_queries,1100,2100,2800,5700,8200,25500,35000,105900,244500,443400,887000,1864600,6071700,18241200,12797900
round_k,0,1,3,9,20,42,87,176,407,1108,2217,4661,10119,22801,63989
round_shots,1100,600,300,300,200,300,200,400,300,300,300,200,300,300
round_queries,1100,1800,2100,4500,7400,24300,37000,164400,332700,870900,2114100,3255400,9875700,24022500
round_k,0,1,3,7,18,40,92,205,554,1451,3523,8138,16459,40037
round_shots,1500,600,300,300,200,200,300,200,200,200,200,200,200,200,200
round_queries,1500,1800,2100,4500,6600,13800,41700,72200,148200,322600,718200,1605800,3328200,7463000,16775400
round_k,0,1,3,7,16,34,69,180,370,806,1795,4014,8320,18657,41938
round_shots,1600,600,300,300,300,300,200,200,300,300,200,200,200,200,100
round_queries,1600,1800,2100,4500,11100,26700,48200,99400,311700,705300,1170600,2610600,5839800,13191400,15228500
round_k,0,1,3,7,18,44,120,248,519,1175,2926,6526,14599,32978,76142
round_shots,800,700,300,400,300,200,200,200,200,200,200,300,200,200,200
round_queries,800,2100,2100,6000,13500,20200,42600,87400,190600,423800,905000,2910300,3968200,8282600,18808600
round_k,0,1,3,7,22,50,106,218,476,1059,2262,4850,9920,20706,47021
round_shots,1400,600,300,400,300,200,200,300,400,300,200,200,200,200
round_queries,1400,1800,2100,6000,13500,19400,41000,129900,410000,840300,1417000,2982600,6726600,15159000
round_k,0,1,3,7,22,48,102,216,512,1400,3542,7456,16816,37897
round_shots,1200,500,400,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,1200,1500,2800,4500,9900,26100,46600,93800,205000,456600,1031000,2173800,4785400,11008200,12479700
round_k,0,1,3,7,16,43,116,234,512,1141,2577,5434,11963,27520,62398
round_shots,1600,600,300,300,400,200,200,200,300,400,300,300,300,400
round_queries,1600,1800,2100,4500,14800,19000,39400,84600,254100,774800,1414500,3608100,8877300,27397200
round_k,0,1,3,7,18,47,98,211,423,968,2357,6013,14795,34246
round_shots,1300,700,300,300,300,200,200,200,300,200,300,300,300,200,100
round_queries,1300,2100,2100,4500,11100,19400,40200,83400,251100,405000,1271700,3315300,7696500,13073800,13078900
round_k,0,1,3,7,18,48,100,208,418,1012,2119,5525,12827,32684,65394
round_shots,1100,900,300,300,300,300,200,200,200,200,300,200,200,200,100
round_queries,1100,2700,2100,4500,12300,29100,49800,107800,228200,471400,1509900,2477400,5139000,11356200,13073300
round_k,0,1,3,7,20,48,124,269,570,1178,2516,6193,12847,28390,65366
round_shots,1200,700,300,300,300,400,200,200,200,200,300,200,200,200,100
round_queries,1200,2100,2100,4500,9900,34000,47000,97800,215400,478600,1580100,2629000,5994600,13752200,15553700
round_k,0,1,3,7,16,42,117,244,538,1196,2633,6572,14986,34380,77768
round_shots,1000,800,300,300,300,200,200,200,200,200,300,200,200,200,200
round_queries,1000,2400,2100,4500,11100,17800,37800,77000,165800,369400,1145100,1883400,4118600,9435800,21565800
round_k,0,1,3,7,18,44,94,192,414,923,1908,4708,10296,23589,53914
round_shots,1600,700,400,500,300,300,300,300,200,200,400,200,200,200
round_queries,1600,2100,2800,7500,14100,29700,72300,177900,275000,567000,2327600,3017800,6259800,14283400
round_k,0,1,3,7,23,49,120,296,687,1417,2909,7544,15649,35708
round_shots,1800,800,500,300,300,200,200,200,200,200,200,300,200,200
round_queries,1800,2400,3500,5700,15900,30200,62600,129800,282200,639800,1436600,4578900,8095000,17517000
round_k,0,1,3,9,26,75,156,324,705,1599,3591,7631,20237,43792
round_shots,1300,800,300,300,300,300,200,200,300,200,200,300,200,200,100
round_queries,1300,2400,2100,4500,11100,26700,40600,83400,275700,477800,994600,3251700,5563000,12642600,14392900
round_k,0,1,3,7,18,44,101,208,459,1194,2486,5419,13907,31606,71964
round_shots,800,900,300,300,300,200,200,200,200,200,300,200,300,300,200
round_queries,800,2700,2100,4500,9900,14600,32200,65800,143400,310200,1041300,1739800,5437500,13366500,22566200
round_k,0,1,3,7,16,36,80,164,358,775,1735,4349,9062,22277,56415
round_shots,1300,600,400,400,200,200,200,200,300,200,300,300,200,200,100
round_queries,1300,1800,2800,7600,8200,17800,37800,83000,274500,467000,1577700,3818700,5597400,12420600,14284300
round_k,0,1,3,9,20,44,94,207,457,1167,2629,6364,13993,31051,71421
round_shots,1500,1000,400,500,400,300,200,300,300,300,200,200,300,100
round_queries,1500,3000,2800,9500,22000,36900,53400,167100,410700,1007700,1780600,4051000,13415700,12360900
round_k,0,1,3,9,27,61,133,278,684,1679,4451,10127,22359,61804
round_shots,1100,900,400,300,200,200,200,300,300,200,200,200,200,200,100
round_queries,1100,2700,2800,4500,8200,17800,39400,126900,279900,439800,890200,1953400,4359400,9968600,11438700
round_k,0,1,3,7,20,44,98,211,466,1099,2225,4883,10898,24921,57193
round_shots,1600,700,300,300,300,300,200,200,300,200,200,200,300,200
round_queries,1600,2100,2100,4500,9900,24300,44200,95800,314100,540200,1224200,2768200,9299700,15960600
round_k,0,1,3,7,16,40,110,239,523,1350,3060,6920,15499,39901
round_shots,1200,800,300,300,300,200,200,200,200,200,300,200,200,200,100
round_queries,1200,2400,2100,4500,11100,17800,37800,83000,177800,397800,1346700,2307000,5010200,11470200,13081900
round_k,0,1,3,7,18,44,94,207,444,994,2244,5767,12525,28675,65409
round_shots,1400,700,400,500,300,300,200,200,300,300,200,200,300,100
round_queries,1400,2100,2800,9500,16500,45300,78200,172600,558900,1200300,1960600,4447800,14562900,10523500
round_k,0,1,3,9,27,75,195,431,931,2000,4901,11119,24271,52617
round_shots,1100,700,300,300,300,200,300,200,200,300,200,200,200,200,100
round_queries,1100,2100,2100,4500,11100,19400,60300,96600,211000,715500,1200200,2621000,5821000,13416600,14909500
round_k,0,1,3,7,18,48,100,241,527,1192,3000,6552,14552,33541,74547
round_shots,1900,600,300,300,400,300,200,200,200,200,200,200,200,200,100
round_queries,1900,1800,2100,4500,16400,32100,52600,106600,237000,519800,1104200,2503800,5678600,12953800,14493100
round_k,0,1,3,7,20,53,131,266,592,1299,2760,6259,14196,32384,72465
round_shots,1400,1300,300,400,300,300,200,200,200,200,200,200,200,300,100
round_queries,1400,3900,2100,6000,13500,32700,55400,116200,245000,553000,1227400,2615000,5572600,17187300,13856100
round_k,0,1,3,7,22,54,138,290,612,1382,3068,6537,13931,28645,69280
round_shots,1500,600,300,300,300,200,200,200,200,200,300,300,200,200,100
round_queries,1500,1800,2100,4500,11100,17000,37000,80600,182600,402200,1307700,3155100,5231800,11669400,13463100
round_k,0,1,3,7,18,42,92,201,456,1005,2179,5258,13079,29173,67315
round_shots,1300,1000,300,300,300,200,200,200,200,300,300,200,200,200,200
round_queries,1300,3000,2100,4500,11100,18600,37800,80200,167000,530100,1259100,1993800,4043800,8175400,17086200
round_k,0,1,3,7,18,46,94,200,417,883,2098,4984,10109,20438,42715
round_shots,1500,900,400,400,300,200,300,400,200,200,200,200,200,200,100
round_queries,1500,2700,2800,6000,12300,19400,60300,204400,239800,490200,1107800,2533000,5434600,12313800,13843300
round_k,0,1,3,7,20,48,100,255,599,1225,2769,6332,13586,30784,69216
round_shots,1400,800,400,300,200,300,200,200,200,200,200,200,200,200,100
round_queries,1400,2400,2800,5700,8200,27900,47000,100600,221400,495000,1119000,2524200,5730600,12495800,13835500
round_k,0,1,3,9,20,46,117,251,553,1237,2797,6310,14326,31239,69177
round_shots,1500,1200,400,300,300,300,300,200,200,200,200,300,300,200
round_queries,1500,3600,2800,5700,14700,35100,90300,147000,329400,732600,1639400,5201700,13307100,18319000
round_k,0,1,3,9,24,58,150,367,823,1831,4098,8669,22178,45797
round_shots,1600,800,400,400,200,300,300,200,300,400,200,200,200,200
round_queries,1600,2400,2800,7600,8200,26700,73500,128600,412500,1478000,2048600,4301800,9830200,20894200
round_k,0,1,3,9,20,44,122,321,687,1847,5121,10754,24575,52235
round_shots,1800,1000,500,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,1800,3000,3500,5700,14700,23400,49000,107000,231400,496600,1051400,2115400,4717000,10518600,11670100
round_k,0,1,3,9,24,58,122,267,578,1241,2628,5288,11792,26296,58350
round_shots,1300,1100,400,300,300,200,200,200,300,300,200,200,200,200
round_queries,1300,3300,2800,5700,12300,20200,42600,86600,267900,713700,1261800,2870200,6545800,14747000
round_k,0,1,3,9,20,50,106,216,446,1189,3154,7175,16364,36867
round_shots,1400,800,300,300,300,200,200,200,200,200,200,200,300,200,200
round_queries,1400,2400,2100,4500,11100,17000,35400,73800,168200,363800,825000,1801400,6158100,10351400,21521400
round_k,0,1,3,7,18,42,88,184,420,909,2062,4503,10263,25878,53803
round_shots,1000,700,300,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,1000,2100,2100,4500,11100,19400,41000,90200,194600,436200,985000,2258600,5108600,11729400,12681700
round_k,0,1,3,7,18,48,102,225,486,1090,2462,5646,12771,29323,63408
round_shots,1500,800,300,300,300,200,200,200,200,200,200,200,200,200,300
round_queries,1500,2400,2100,4500,11100,17000,36200,80600,177400,391800,813000,1780600,3819000,8511000,26705700
round_k,0,1,3,7,18,42,90,201,443,979,2032,4451,9547,21277,44509
round_shots,1300,700,300,400,300,200,200,200,200,200,400,200,200,300,300
round_queries,1300,2100,2100,6000,9900,14600,30600,64200,138600,308600,1343600,1656200,3540600,10814100,22203300
round_k,0,1,3,7,16,36,76,160,346,771,1679,4140,8851,18023,37005
round_shots,1500,800,300,400,300,300,300,200,200,200,200,200,200,200
round_queries,1500,2400,2100,6000,13500,31500,80700,136200,302200,683000,1547800,3543000,8075800,18277800
round_k,0,1,3,7,22,52,134,340,755,1707,3869,8857,20189,45694
round_shots,1400,500,300,300,200,300,300,200,200,200,200,200,200,200,100
round_queries,1400,1500,2100,4500,8200,25500,64500,115000,249400,509000,1109400,2465800,5614200,12900200,14105700
round_k,0,1,3,7,20,42,107,287,623,1272,2773,6164,14035,32250,70528
round_shots,1400,600,300,400,300,200,300,200,200,200,200,300,200,300
round_queries,1400,1800,2100,6000,13500,20200,65100,115800,248200,567400,1286600,4211700,7122200,22379700
round_k,0,1,3,7,22,50,108,289,620,1418,3216,7019,17805,37299
round_shots,1400,900,300,300,300,200,200,300,200,200,200,300,200,300,100
round_queries,1400,2700,2100,4500,11100,17800,37800,116700,201000,422600,945400,3227700,5839000,17661900,14751100
round_k,0,1,3,7,18,44,94,194,502,1056,2363,5379,14597,29436,73755
round_shots,1300,700,300,500,300,200,300,200,200,200,200,200,200,200,200
round_queries,1300,2100,2100,7500,9900,14600,44700,75800,166200,349000,766600,1553400,3473400,7958200,17771400
round_k,0,1,3,7,16,36,74,189,415,872,1916,3883,8683,19895,44428
round_shots,1900,1000,300,300,300,200,200,200,200,200,200,300,300,200,100
round_queries,1900,3000,2100,4500,12300,23000,48200,100200,216600,491800,1094200,3620700,8505900,13921000,14390300
round_k,0,1,3,7,20,57,120,250,541,1229,2735,6034,14176,34802,71951
round_shots,1700,600,300,300,300,300,200,300,200,200,200,200,200,300,100
round_queries,1700,1800,2100,4500,11100,26700,45800,147300,245400,505400,1139400,2606200,5758600,18285300,14768500
round_k,0,1,3,7,18,44,114,245,613,1263,2848,6515,14396,30475,73842
round_shots,1300,700,300,300,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,1300,2100,2100,4500,9900,13800,29000,60200,129800,288600,649000,1337000,2801800,6216200,14208200,14606900
round_k,0,1,3,7,16,34,72,150,324,721,1622,3342,7004,15540,35520,73034
round_shots,1300,700,400,500,400,300,400,200,200,200,300,400,300,200
round_queries,1300,2100,2800,7500,17200,28500,81200,106200,224600,492200,1689300,5898800,10799700,18723000
round_k,0,1,3,7,21,47,101,265,561,1230,2815,7373,17999,46807
round_shots,1100,1000,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1100,3000,2100,4500,12300,21000,43400,96600,193800,437000,880200,1906200,4275000,9783400,21783000
round_k,0,1,3,7,20,52,108,241,484,1092,2200,4765,10687,24458,54457
round_shots,1900,800,300,300,300,200,200,200,300,200,200,200,200,200,100
round_queries,1900,2400,2100,4500,9900,16200,34600,69800,216300,393400,884600,2022200,4656200,10122600,10688900
round_k,0,1,3,7,16,40,86,174,360,983,2211,5055,11640,25306,53444
round_shots,1500,800,300,300,300,200,300,200,200,200,200,200,200,200,200
round_queries,1500,2400,2100,4500,11100,18600,61500,86200,191800,426600,894200,1983800,4443400,9353400,21127000
round_k,0,1,3,7,18,46,102,215,479,1066,2235,4959,11108,23383,52817
round_shots,1400,1000,300,300,200,300,200,200,200,200,200,200,200,200,200
round_queries,1400,3000,2100,4500,7400,24300,34200,69000,145400,322600,650600,1455400,3331400,7674600,16567800
round_k,0,1,3,7,18,40,85,172,363,806,1626,3638,8328,19186,41419
round_shots,1100,700,300,300,300,200,200,200,300,200,200,200,200,200,200
round_queries,1100,2100,2100,4500,11100,18600,39400,81800,254100,377000,785800,1722600,3838600,8785000,20041400
round_k,0,1,3,7,18,46,98,204,423,942,1964,4306,9596,21962,50103
round_shots,1200,800,300,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,1200,2400,2100,4500,11100,27900,46600,93400,192600,437800,993400,2183000,4929000,11301000,12451700
round_k,0,1,3,7,18,46,116,233,481,1094,2483,5457,12322,28252,62258
round_shots,1500,600,300,300,300,300,200,200,300,300,300,200,200,200
round_queries,1500,1800,2100,4500,11100,26700,45800,99000,297300,642900,1556700,2682200,6134600,14024600
round_k,0,1,3,7,18,44,114,247,495,1071,2594,6705,15336,35061
round_shots,1500,900,400,200,300,200,300,200,200,200,300,200,200,200,100
round_queries,1500,2700,2800,3800,12300,19400,60300,111800,248200,523800,1724700,3049000,6250200,13223000,15231500
round_k,0,1,3,9,20,48,100,279,620,1309,2874,7622,15625,33057,76157
round_shots,1400,800,300,300,300,200,300,200,200,200,200,400,300,200,100
round_queries,1400,2400,2100,4500,11100,17800,55500,97800,209000,465400,1033000,4626800,8979300,13981800,14974500
round_k,0,1,3,7,18,44,92,244,522,1163,2582,5783,14965,34954,74872
round_shots,1200,1200,300,500,200,200,200,200,300,300,200,200,200,300
round_queries,1200,3600,2100,7500,10600,23400,49000,107000,339300,873900,1537000,3309800,7472200,23150100
round_k,0,1,3,7,26,58,122,267,565,1456,3842,8274,18680,38583
round_shots,1300,700,300,300,300,200,300,200,200,200,200,200,200,200,200
round_queries,1300,2100,2100,4500,9900,15400,47100,71800,158200,336200,748600,1615000,3589000,8103000,18546200
round_k,0,1,3,7,16,38,78,179,395,840,1871,4037,8972,20257,46365
round_shots,1700,900,300,300,300,200,200,400,300,200,200,200,300,200,200
round_queries,1700,2700,2100,4500,9900,16200,33000,132400,235500,359000,776600,1646600,5126700,9223000,20589400
round_k,0,1,3,7,16,40,82,165,392,897,1941,4116,8544,23057,51473
round_shots,1400,900,300,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,1400,2700,2100,4500,7400,15000,30600,65800,145000,319800,700200,1579000,3493400,7998600,18135000
round_k,0,1,3,7,18,37,76,164,362,799,1750,3947,8733,19996,45337
round_shots,1500,600,300,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,1500,1800,2100,4500,8200,17000,37800,77000,168200,363000,791800,1688200,3869000,8704600,18264600
round_k,0,1,3,7,20,42,94,192,420,907,1979,4220,9672,21761,45661
round_shots,1400,1000,400,300,300,200,200,200,200,300,300,200,200,200,100
round_queries,1400,3000,2800,5700,15900,25000,53800,111400,247800,753300,1544700,2624600,5813800,13105000,13577900
round_k,0,1,3,9,26,62,134,278,619,1255,2574,6561,14534,32762,67889
round_shots,1000,600,300,300,300,200,300,300,200,300,400,200,200,200,100
round_queries,1000,1800,2100,4500,9900,15400,49500,131700,211000,647100,2139600,2889800,5922200,12995000,14670500
round_k,0,1,3,7,16,38,82,219,527,1078,2674,7224,14805,32487,73352
round_shots,1600,900,400,300,300,200,300,200,200,200,300,200,200,300
round_queries,1600,2700,2800,5700,13500,20200,61500,103800,213400,473800,1564500,2783800,5889000,19553700
round_k,0,1,3,9,22,50,102,259,533,1184,2607,6959,14722,32589
round_shots,1400,800,300,300,300,300,200,300,200,200,200,200,200,200,100
round_queries,1400,2400,2100,4500,11100,25500,42200,127500,223400,492600,1009800,2167400,4946600,11051000,12719100
round_k,0,1,3,7,18,42,105,212,558,1231,2524,5418,12366,27627,63595
round_shots,2000,900,400,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,2000,2700,2800,5700,13500,33900,51000,105800,238600,539400,1186200,2474600,5385000,12296200,13817900
round_k,0,1,3,9,22,56,127,264,596,1348,2965,6186,13462,30740,69089
round_shots,1500,700,300,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1500,2100,2100,4500,11100,29100,43800,92200,195400,424200,875000,1889800,3957000,8712600,19423400
round_k,0,1,3,7,18,48,109,230,488,1060,2187,4724,9892,21781,48558
round_shots,1400,700,300,400,300,300,200,300,200,200,200,200,200,200,100
round_queries,1400,2100,2100,6000,13500,31500,47000,141300,233000,513800,1164200,2579400,5857000,13321000,15001300
round_k,0,1,3,7,22,52,117,235,582,1284,2910,6448,14642,33302,75006
round_shots,1400,800,300,300,300,200,300,400,200,200,200,200,300,300
round_queries,1400,2400,2100,4500,11100,18600,59100,198800,251800,568200,1200200,2641800,8724300,23733900
round_k,0,1,3,7,18,46,98,248,629,1420,3000,6604,14540,39556
round_shots,1400,600,300,400,300,200,200,200,200,200,200,200,200,200,200
round_queries,1400,1800,2100,6000,9900,15400,33000,72600,151800,349800,780200,1607400,3472200,7794200,17245000
round_k,0,1,3,7,16,38,82,181,379,874,1950,4018,8680,19485,43112
round_shots,1300,700,300,300,200,300,200,200,300,200,200,200,200,300,100
round_queries,1300,2100,2100,4500,7400,24300,41400,90200,293700,493800,1065800,2406600,5332200,17549700,15377500
round_k,0,1,3,7,18,40,103,225,489,1234,2664,6016,13330,29249,76887
round_shots,1800,600,300,300,300,300,300,300,400,200,200,200,200,200,200
round_queries,1800,1800,2100,4500,9900,24300,54900,112500,312400,407400,859400,1878200,4282600,9503800,21690200
round_k,0,1,3,7,16,40,91,187,390,1018,2148,4695,10706,23759,54225
round_shots,1900,1100,300,300,300,300,300,400,300,200,200,200,200,200
round_queries,1900,3300,2100,4500,12300,31500,70500,234800,450300,709000,1531400,3488600,7934200,18167800
round_k,0,1,3,7,20,52,117,293,750,1772,3828,8721,19835,45419
round_shots,1300,500,300,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,1300,1500,2100,4500,12300,21000,44200,91400,197800,426200,961800,2174600,4941800,11044600,12036100
round_k,0,1,3,7,20,52,110,228,494,1065,2404,5436,12354,27611,60180
round_shots,1600,600,300,300,300,200,200,200,200,200,300,200,200,300,200
round_queries,1600,1800,2100,4500,9900,15400,33000,73400,161400,332200,1028700,1869000,4167000,13083300,20924600
round_k,0,1,3,7,16,38,82,183,403,830,1714,4672,10417,21805,52311
round_shots,1200,600,300,300,300,200,200,200,200,400,200,200,300,300,100
round_queries,1200,1800,2100,4500,9900,16200,33800,73400,153400,623600,816200,1771000,6011100,14460300,11991500
round_k,0,1,3,7,16,40,84,183,383,779,2040,4427,10018,24100,59957
round_shots,1200,1000,400,400,300,200,200,200,200,200,200,200,200,300
round_queries,1200,3000,2800,6000,14700,26200,55400,120600,259800,570600,1241400,2854200,6505800,22290300
round_k,0,1,3,7,24,65,138,301,649,1426,3103,7135,16264,37150
round_shots,1600,1100,400,300,400,300,300,200,200,200,200,200,200,200,200
round_queries,1600,3300,2800,4500,12400,19500,50100,83000,176600,395800,888200,1909000,4148200,8821000,19799000
round_k,0,1,3,7,15,32,83,207,441,989,2220,4772,10370,22052,49497
round_shots,1400,1000,300,500,300,200,200,200,200,200,200,200,200,200,200
round_queries,1400,3000,2100,7500,14700,23400,47400,106200,235800,508600,1109000,2334200,5317800,11030200,22662600
round_k,0,1,3,7,24,58,118,265,589,1271,2772,5835,13294,27575,56656
round_shots,1300,700,400,200,200,400,300,200,200,300,300,200,300,200
round_queries,1300,2100,2800,3800,8200,37200,67500,100200,200600,657900,1733100,2926200,9091500,16343000
round_k,0,1,3,9,20,46,112,250,501,1096,2888,7315,15152,40857
round_shots,1300,1000,300,400,200,300,200,200,300,200,200,200,200,200
round_queries,1300,3000,2100,6000,9000,27900,52200,118600,382500,648200,1418600,3242200,7462200,16306600
round_k,0,1,3,7,22,46,130,296,637,1620,3546,8105,18655,40766
round_shots,1500,700,300,300,300,200,200,300,300,300,300,200,200,200,100
round_queries,1500,2100,2100,4500,12300,21000,44200,139500,284100,606900,1226700,2012600,4225000,9628200,11074500
round_k,0,1,3,7,20,52,110,232,473,1011,2044,5031,10562,24070,55372
round_shots,1600,900,400,300,300,200,200,200,200,300,200,200,200,200
round_queries,1600,2700,2800,5700,13500,21800,45000,91400,203800,671100,1202600,2740200,6281400,14481000
round_k,0,1,3,9,22,54,112,228,509,1118,3006,6850,15703,36202
round_shots,1100,700,300,300,300,200,200,200,200,200,200,200,200,300,100
round_queries,1100,2100,2100,4500,11100,19400,40200,83400,172600,376600,817800,1835800,4212600,14456100,12338500
round_k,0,1,3,7,18,48,100,208,431,941,2044,4589,10531,24093,61692
round_shots,1300,900,500,300,300,300,200,300,200,200,200,200,200,200
round_queries,1300,2700,3500,5700,15900,38700,58200,188100,286600,636600,1397800,3103400,6950600,15411800
round_k,0,1,3,9,26,64,145,313,716,1591,3494,7758,17376,38529
round_shots,1500,900,500,300,500,300,200,200,200,200,300,200,200,200,100
round_queries,1500,2700,3500,4500,15500,27300,49400,101800,221000,465400,1590900,2533000,5394600,12381400,14173300
round_k,0,1,3,7,15,45,123,254,552,1163,2651,6332,13486,30953,70866
round_shots,1600,1000,400,200,300,200,200,200,200,200,200,200,200,200,100
round_queries,1600,3000,2800,3800,12300,21000,43400,89800,186200,405400,916200,2026200,4605800,10513800,12112900
round_k,0,1,3,9,20,52,108,224,465,1013,2290,5065,11514,26284,60564
round_shots,1300,800,400,400,200,300,200,200,200,200,200,200,200,200,200
round_queries,1300,2400,2800,6000,9000,27900,48600,101000,207800,427000,964600,2162600,4428200,10039400,22339400
round_k,0,1,3,7,22,46,121,252,519,1067,2411,5406,11070,25098,55848
round_shots,1100,600,300,300,300,300,300,200,200,200,200,200,200,200,100
round_queries,1100,1800,2100,4500,9900,25500,56100,88200,201400,450600,1001800,2224200,5075400,11587000,12948700
round_k,0,1,3,7,16,42,93,220,503,1126,2504,5560,12688,28967,64743
round_shots,1300,500,300,300,300,300,200,300,200,300,400,200,200,200
round_queries,1300,1500,2100,4500,11100,27900,47400,144300,223800,694500,2513200,3398200,7307000,16760200
round_k,0,1,3,7,18,46,118,240,559,1157,3141,8495,18267,41900
round_shots,1300,600,300,300,300,300,200,200,200,200,200,300,200,200,100
round_queries,1300,1800,2100,4500,11100,29100,43000,90600,187000,428200,967000,3273900,5852200,12258200,13943500
round_k,0,1,3,7,18,48,107,226,467,1070,2417,5456,14630,30645,69717
round_shots,1300,600,400,300,300,300,200,200,200,300,200,200,200,200,100
round_queries,1300,1800,2800,4500,9900,24300,41800,91000,206200,681300,1200600,2659400,5987400,13631000,13666700
round_k,0,1,3,7,16,40,104,227,515,1135,3001,6648,14968,34077,68333
round_shots,1300,600,300,300,300,400,300,300,200,300,200,200,200,300,100
round_queries,1300,1800,2100,4500,11100,35600,72900,149700,222200,681300,1181400,2444200,5398600,18057900,12138100
round_k,0,1,3,7,18,44,121,249,555,1135,2953,6110,13496,30096,60690
round_shots,1200,500,400,500,300,200,200,200,200,200,200,300,300,100
round_queries,1200,1500,2800,9500,16500,29400,65400,145400,295400,645800,1455400,4970100,13187100,11797300
round_k,0,1,3,9,27,73,163,363,738,1614,3638,8283,21978,58986
round_shots,1100,600,500,400,400,300,200,300,300,300,200,200,200,200
round_queries,1100,1800,3500,6000,13200,24900,42600,135300,327300,838500,1438200,3152200,7243400,16556200
round_k,0,1,3,7,16,41,106,225,545,1397,3595,7880,18108,41390
round_shots,1700,800,300,300,200,200,300,200,300,300,300,300,200,200,100
round_queries,1700,2400,2100,4500,6600,13400,42300,72200,226500,558300,1444500,3794700,5158200,10823400,12038300
round_k,0,1,3,7,16,33,70,180,377,930,2407,6324,12895,27058,60191
round_shots,1600,700,300,300,200,300,300,300,400,300,200,200,200,200
round_queries,1600,2100,2100,4500,7400,24300,62100,151500,463600,928500,1604200,3609000,8275400,18619000
round_k,0,1,3,7,18,40,103,252,579,1547,4010,9022,20688,46547
round_shots,1000,800,300,300,500,300,300,200,200,200,200,200,200,200,200
round_queries,1000,2400,2100,4500,15500,22500,47700,76200,169800,383400,850600,1883000,4264200,9751800,21197800
round_k,0,1,3,7,15,37,79,190,424,958,2126,4707,10660,24379,52994
round_shots,1100,800,300,300,300,300,200,200,200,200,200,300,300,300
