round_queries,3800,3500,6800,12300,24900,62100,99800,217800,478600,1063800,2408600,5550200,6390500
round_k,0,3,8,20,41,103,249,544,1196,2659,6021,13875,31952
round_shots,3900,400,300,500,300,300,200,200,200,100,200,100
round_queries,3900,3600,6900,24500,38100,105300,202600,457800,989000,1074700,4531800,4913100
round_k,0,4,11,24,63,175,506,1144,2472,5373,11329,24565
round_shots,3700,400,300,300,300,400,400,300,200,200,200,200,200
round_queries,3700,2800,5100,12300,32100,108400,225200,351300,474200,967800,2152200,4841000,11077800
round_k,0,3,8,20,53,135,281,585,1185,2419,5380,12102,27694
round_shots,2400,500,400,300,200,200,200,200,200,200,200,200,100
round_queries,2400,3500,6800,14700,26200,54200,111400,231400,518600,1193000,2748600,6337400,6964900
round_k,0,3,8,24,65,135,278,578,1296,2982,6871,15843,34824
round_shots,4000,400,400,400,200,300,400,300,200,200,200,200,100
round_queries,4000,2800,6800,15600,19400,65700,206800,405900,699400,1527000,3364600,7362600,7441700
round_k,0,3,8,19,48,109,258,676,1748,3817,8411,18406,37208
round_shots,3100,400,300,200,200,200,200,200,200,300,300,200,200
round_queries,3100,2800,5100,8200,16600,35000,74600,154600,323800,1095900,2750700,4550600,9598200
round_k,0,3,8,20,41,87,186,386,809,1826,4584,11376,23995
round_shots,2900,400,400,200,300,300,200,200,200,300,300,300,100
round_queries,2900,2800,6800,8200,24900,59100,100600,217400,484200,1571700,3648900,8131500,5740100
round_k,0,3,8,20,41,98,251,543,1210,2619,6081,13552,28700
round_shots,3100,400,300,200,200,200,200,300,200,200,300,200,200
round_queries,3100,2800,4500,7800,17400,39400,82200,246900,365000,746200,2313900,3993000,9144600
round_k,0,3,7,19,43,98,205,411,912,1865,3856,9982,22861
round_shots,2900,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,2900,2800,5100,12300,18200,38200,84600,181000,411800,923000,2111800,4796200,10962200
round_k,0,3,8,20,45,95,211,452,1029,2307,5279,11990,27405
round_shots,2600,400,400,300,300,300,200,400,300,200,200,200
round_queries,2600,2800,6800,11700,23700,54900,105000,436400,822900,1411000,3200600,7143800
round_k,0,3,8,19,39,91,262,545,1371,3527,8001,17859
round_shots,3000,400,400,400,300,200,300,200,200,200,200,200,100
round_queries,3000,2800,6000,13200,26100,38200,123900,206600,438600,1007400,2286600,5104200,5682500
round_k,0,3,7,16,43,95,206,516,1096,2518,5716,12760,28412
round_shots,3700,400,300,300,400,200,200,300,300,300,200,200,100
round_queries,3700,2800,5100,12300,38800,44200,99800,324300,708900,1806300,2988600,6821400,7798900
round_k,0,3,8,20,48,110,249,540,1181,3010,7471,17053,38994
round_shots,3700,600,300,200,300,300,300,200,300,200,300,200,100
round_queries,3700,4200,5100,8200,24900,56700,134100,216200,705900,1211400,3739500,6256600,6382300
round_k,0,3,8,20,41,94,223,540,1176,3028,6232,15641,31911
round_shots,3100,400,300,300,300,300,200,200,200,200,200,300,100
round_queries,3100,2800,5100,11700,28500,59700,92600,198200,445800,931400,1990600,6745500,5897500
round_k,0,3,8,19,47,99,231,495,1114,2328,4976,11242,29487
round_shots,3700,400,300,300,300,300,400,300,200,300,300,300,100
round_queries,3700,3600,7500,17700,45300,106500,289200,510900,830600,2520300,5094900,10610700,7298300
round_k,0,4,12,29,75,177,361,851,2076,4200,8491,17684,36491
round_shots,2400,400,400,600,500,400,300,200,200,200,200,200,200
round_queries,2400,2800,6800,23400,45500,74000,119700,188200,393000,911000,2085000,4657400,10615400
round_k,0,3,8,19,45,92,199,470,982,2277,5212,11643,26538
round_shots,3500,400,300,300,300,300,200,200,400,200,300,200,100
round_queries,3500,2800,5100,12300,26700,54300,96600,219400,940400,1259000,4226700,6808600,7519100
round_k,0,3,8,20,44,90,241,548,1175,3147,7044,17021,37595
round_shots,3400,400,400,300,200,200,200,200,200,300,300,200
round_queries,3400,2800,6800,12300,21400,45800,91800,196600,434200,1496700,3888900,7005400
round_k,0,3,8,20,53,114,229,491,1085,2494,6481,17513
round_shots,2800,400,400,300,200,300,200,300,300,300,200,200
round_queries,2800,2800,6800,12300,22600,69900,127400,425700,1085100,2309100,3684200,8309800
round_k,0,3,8,20,56,116,318,709,1808,3848,9210,20774
round_shots,2900,400,400,300,200,200,300,200,200,200,200,300,100
round_queries,2900,2800,6800,12300,17800,37000,125700,217000,434200,939400,2044200,6960300,5983500
round_k,0,3,8,20,44,92,209,542,1085,2348,5110,11600,29917
round_shots,2300,400,400,300,300,200,200,200,200,200,200,200,200
round_queries,2300,2800,6800,12300,31500,42600,86600,184600,405400,856200,1840200,4175400,9537400
round_k,0,3,8,20,52,106,216,461,1013,2140,4600,10438,23843
round_shots,3400,500,500,300,300,200,200,200,200,200,200,200
round_queries,3400,4500,11500,14700,38700,72600,163000,345400,800600,1674200,3826200,8584200
round_k,0,4,11,24,64,181,407,863,2001,4185,9565,21460
round_shots,3400,300,300,200,300,200,200,200,300,200,300,300,100
round_queries,3400,2100,5100,8200,24900,44600,91000,195000,590700,982200,3336300,9125100,7509100
round_k,0,3,8,20,41,111,227,487,984,2455,5560,15208,37545
round_shots,3600,500,400,300,300,200,200,300,200,300,200,200
round_queries,3600,4500,9200,14700,31500,52200,105800,347100,594200,1795500,3232200,7078600
round_k,0,4,11,24,52,130,264,578,1485,2992,8080,17696
round_shots,3800,400,300,200,300,300,200,200,200,200,200,200,100
round_queries,3800,2800,5100,8200,27300,68700,121400,262200,549400,1249800,2686200,5959800,6714900
round_k,0,3,8,20,45,114,303,655,1373,3124,6715,14899,33574
round_shots,3100,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,3100,2800,5100,11700,15800,33400,73400,156200,313800,656200,1446200,3252600,7453000
round_k,0,3,8,19,39,83,183,390,784,1640,3615,8131,18632
round_shots,2600,400,300,300,300,200,200,200,200,200,200,200
round_queries,2600,2800,5100,12900,33300,63000,133000,289800,668200,1411800,3237800,7405000
round_k,0,3,8,21,55,157,332,724,1670,3529,8094,18512
round_shots,3300,400,300,200,300,200,200,200,200,200,200,200
round_queries,3300,3600,7500,11400,36900,63800,132600,277000,627800,1407800,3202200,7161800
round_k,0,4,12,28,61,159,331,692,1569,3519,8005,17904
round_shots,3300,400,400,400,200,200,200,200,300,300,300,200,100
round_queries,3300,2800,6800,15600,21000,47000,97000,199000,633900,1623900,3331500,5072600,5752500
round_k,0,3,8,19,52,117,242,497,1056,2706,5552,12681,28762
round_shots,2700,400,400,300,300,200,200,200,200,200,200,200
round_queries,2700,2800,6800,14700,41700,73400,159800,336200,752200,1666200,3807400,8415800
round_k,0,3,8,24,69,183,399,840,1880,4165,9518,21039
round_shots,3100,400,300,300,300,300,300,300,200,200,400,300,100
round_queries,3100,2800,5100,11700,26700,60300,161100,360900,626600,1287000,5570800,10624500,7388700
round_k,0,3,8,19,44,100,268,601,1566,3217,6963,17707,36943
round_shots,3500,400,300,300,200,200,200,200,200,200,200,200,300
round_queries,3500,2800,5100,12300,18200,37800,75800,163000,370600,811800,1775400,3973800,13482900
round_k,0,3,8,20,45,94,189,407,926,2029,4438,9934,22471
round_shots,4000,400,300,500,300,200,200,200,200,200,200,200,100
round_queries,4000,2800,5100,17500,27300,41800,91800,198600,447400,1008200,2310200,5309800,5994300
round_k,0,3,8,17,45,104,229,496,1118,2520,5775,13274,29971
round_shots,3100,500,300,300,400,200,200,200,200,100,300,200,100
round_queries,3100,3500,5100,12900,36400,45400,95800,215000,482200,553100,3555300,4774600,5483900
round_k,0,3,8,21,45,113,239,537,1205,2765,5925,11936,27419
round_shots,3300,400,400,500,300,300,200,200,200,200,300,200,200
round_queries,3300,2800,6800,19500,24300,58500,102600,233000,495000,1075000,3410100,4788600,9615800
round_k,0,3,8,19,40,97,256,582,1237,2687,5683,11971,24039
round_shots,3600,400,400,300,300,200,200,200,400,300,200,200
round_queries,3600,2800,6800,12300,34500,57400,119800,267400,1214000,2265300,4014600,9094600
round_k,0,3,8,20,57,143,299,668,1517,3775,10036,22736
round_shots,2400,400,400,300,300,300,300,300,300,300,300,200,100
round_queries,2400,2800,6800,14100,31500,69300,149100,347700,833100,1871700,4435500,6173000,6480900
round_k,0,3,8,23,52,115,248,579,1388,3119,7392,15432,32404
round_shots,2900,400,300,300,300,300,300,300,200,200,300,100
round_queries,2900,2800,5100,11700,26700,69900,171300,411900,731000,1649800,5364300,4872900
round_k,0,3,8,19,44,116,285,686,1827,4124,8940,24364
round_shots,3600,500,300,300,500,300,200,200,200,200,200,200
round_queries,3600,4500,7500,17100,60500,98100,164600,357000,783800,1742200,3947400,9125400
round_k,0,4,12,28,60,163,411,892,1959,4355,9868,22813
round_shots,2500,400,300,300,300,200,300,200,200,200,200,200,100
round_queries,2500,2800,5100,12300,29100,40600,134100,241000,529000,1201400,2770600,6330600,7172300
round_k,0,3,8,20,48,101,223,602,1322,3003,6926,15826,35861
round_shots,3800,400,400,300,200,200,200,200,200,200,200,200,100
round_queries,3800,2800,6800,14700,26200,54200,115000,259400,545400,1187400,2395000,5331800,6104700
round_k,0,3,8,24,65,135,287,648,1363,2968,5987,13329,30523
round_shots,2300,400,400,500,300,200,200,200,200,300,300,300,100
round_queries,2300,2800,6800,19500,26700,48600,101800,218200,494600,1649100,4546500,9360900,7462500
round_k,0,3,8,19,44,121,254,545,1236,2748,7577,15601,37312
round_shots,4000,400,200,300,200,200,200,200,200,200,300,300,100
round_queries,4000,3600,5000,15300,23800,51000,109000,238200,531000,1154200,3666300,9222900,7038500
round_k,0,4,12,25,59,127,272,595,1327,2885,6110,15371,35192
round_shots,3600,400,400,300,300,200,200,200,300,300,200,200
round_queries,3600,2800,6800,12300,34500,62200,127800,273800,879900,2298900,3836600,8529000
round_k,0,3,8,20,57,155,319,684,1466,3831,9591,21322
round_shots,2900,400,300,300,300,200,200,200,200,200,300,200,100
round_queries,2900,2800,5100,12300,26700,45400,95800,214200,449800,1008200,3438300,5862600,6131900
round_k,0,3,8,20,44,113,239,535,1124,2520,5730,14656,30659
round_shots,3500,400,300,300,300,300,200,300,100,300,400,200
round_queries,3500,2800,5100,12300,29100,71100,133800,434700,338100,2094300,6141200,8538600
round_k,0,3,8,20,48,118,334,724,1690,3490,7676,21346
round_shots,3600,400,300,400,300,200,200,300,300,200,200,200,100
round_queries,3600,2800,5100,15600,29100,53400,113000,341100,726900,1146200,2501000,5583000,6441900
round_k,0,3,8,19,48,133,282,568,1211,2865,6252,13957,32209
round_shots,3700,400,300,300,200,200,200,200,200,200,200,200,100
round_queries,3700,3600,7500,17100,29800,61000,137000,307000,633400,1315000,3011000,6683800,6892300
round_k,0,4,12,28,74,152,342,767,1583,3287,7527,16709,34461
round_shots,2800,400,400,200,300,200,200,200,200,300,200,300
round_queries,2800,2800,6800,7800,26100,50600,109000,225800,511800,1662900,2941000,9926700
round_k,0,3,8,19,43,126,272,564,1279,2771,7352,16544
round_shots,3900,400,300,300,200,200,200,300,300,200,200,300,100
round_queries,3900,2800,5100,12300,19800,41400,92600,288300,764700,1270200,2896600,9641700,6872100
round_k,0,3,8,20,49,103,231,480,1274,3175,7241,16069,34360
round_shots,3600,400,400,200,300,300,200,200,200,200,200,200
round_queries,3600,2800,6800,8200,26700,75300,126600,274200,627800,1439000,3296600,7545400
round_k,0,3,8,20,44,125,316,685,1569,3597,8241,18863
round_shots,3300,400,300,300,200,300,200,200,200,200,200,200,100
round_queries,3300,2800,5100,12300,21000,70500,119800,247800,550600,1255000,2783400,6273000,7183900
round_k,0,3,8,20,52,117,299,619,1376,3137,6958,15682,35919
round_shots,2500,400,300,300,200,200,200,300,200,200,200,200,300
round_queries,2500,2800,4500,9300,12600,28200,61400,191100,302600,619000,1420600,3279000,11202300
round_k,0,3,7,15,31,70,153,318,756,1547,3551,8197,18670
round_shots,3500,400,400,400,200,300,300,300,200,200,200,200,100
round_queries,3500,2800,6800,15600,19400,62700,135900,360900,614200,1357400,2943000,6535400,7477500
round_k,0,3,8,19,48,104,226,601,1535,3393,7357,16338,37387
round_shots,2300,300,300,300,300,300,300,200,200,200,300,300,100
round_queries,2300,2100,5100,11700,24300,57300,134100,212200,459400,1031800,3423300,8694900,7237700
round_k,0,3,8,19,40,95,223,530,1148,2579,5705,14491,36188
round_shots,3600,400,400,300,500,500,300,200,200,300,300,300,100
round_queries,3600,2800,6800,12300,43500,97500,159300,222600,495400,1635900,3756900,7551300,5303300
round_k,0,3,8,20,43,97,265,556,1238,2726,6261,12585,26516
round_shots,3400,400,300,300,300,300,200,200,200,300,200,200
round_queries,3400,2800,5100,12300,26700,68700,127400,284200,627400,2085300,3659800,7793000
round_k,0,3,8,20,44,114,318,710,1568,3475,9149,19482
round_shots,3500,400,300,200,200,200,200,200,300,300,200,200
round_queries,3500,3600,7500,13400,30200,61800,129000,269400,828900,2181900,3788600,8406200
round_k,0,4,12,33,75,154,322,673,1381,3636,9471,21015
round_shots,3300,500,300,300,300,200,300,200,200,200,200,200,100
round_queries,3300,3500,5100,12300,25500,43800,141900,241000,511000,1131400,2440200,4994600,5730700
round_k,0,3,8,20,42,109,236,602,1277,2828,6100,12486,28653
round_shots,3200,300,400,300,300,200,200,200,200,200,200,200,100
round_queries,3200,2100,6000,9900,26700,47000,99000,207800,461000,1032200,2133000,4855400,5573700
round_k,0,3,7,16,44,117,247,519,1152,2580,5332,12138,27868
round_shots,3300,400,300,300,300,200,300,200,300,200,200,200
round_queries,3300,2800,5100,12300,33900,50200,162900,289000,974100,1683000,3788200,8670200
round_k,0,3,8,20,56,125,271,722,1623,4207,9470,21675
round_shots,2100,400,300,300,300,200,200,200,200,200,200,200,200
round_queries,2100,2800,5100,12300,24900,39800,84600,187400,419800,899000,1987400,4575400,10542600
round_k,0,3,8,20,41,99,211,468,1049,2247,4968,11438,26356
round_shots,3800,500,300,300,300,400,200,200,200,200,300,300
round_queries,3800,3500,5100,12300,34500,114800,120600,247400,546200,1259000,4118100,10677300
round_k,0,3,8,20,57,143,301,618,1365,3147,6863,17795
round_shots,2200,400,400,300,300,300,300,300,300,300,300,200
round_queries,2200,2800,6800,14100,29100,69300,144300,350100,902100,2498100,6315300,10129400
round_k,0,3,8,23,48,115,240,583,1503,4163,10525,25323
round_shots,3800,400,400,300,300,200,300,300,300,300,300,200
round_queries,3800,2800,6800,12300,26700,45400,138900,387900,1026300,2105100,5509500,9198600
round_k,0,3,8,20,44,113,231,646,1710,3508,9182,22996
round_shots,4000,500,300,300,200,200,200,200,200,200,200,200,100
round_queries,4000,4500,7500,15300,25400,54200,117000,255800,545800,1230600,2841000,6487000,7519300
round_k,0,4,12,25,63,135,292,639,1364,3076,7102,16217,37596
round_shots,3900,300,400,300,300,200,200,200,200,200,200,300
round_queries,3900,2100,6800,14700,33900,60200,125000,287400,635000,1432200,3291400,10176900
round_k,0,3,8,24,56,150,312,718,1587,3580,8228,16961
round_shots,3400,300,400,300,300,200,200,200,200,200,200,200,200
round_queries,3400,2100,6800,12300,25500,40200,85400,177800,397400,912200,2097800,4791000,11009000
round_k,0,3,8,20,42,100,213,444,993,2280,5244,11977,27522
round_shots,2800,500,400,400,300,300,200,300,300,300,200,200
round_queries,2800,3500,6800,16400,27900,75900,137000,425700,1019700,2586300,4105000,8527400
round_k,0,3,8,20,46,126,342,709,1699,4310,10262,21318
round_shots,3900,500,300,300,300,200,200,200,200,200,200,200
round_queries,3900,4500,7500,17100,42300,79400,170200,347400,780600,1787800,4043800,9268600
round_k,0,4,12,28,70,198,425,868,1951,4469,10109,23171
round_shots,3600,400,400,300,300,300,200,300,300,200,200,200,100
round_queries,3600,2800,6800,12300,34500,70500,99400,322500,812100,1359400,2905000,6293800,6995700
round_k,0,3,8,20,57,117,248,537,1353,3398,7262,15734,34978
round_shots,4000,400,300,300,200,200,200,200,200,200,200,200
round_queries,4000,3600,7500,19500,35800,79800,163000,360200,818200,1885800,4324200,9759800
round_k,0,4,12,32,89,199,407,900,2045,4714,10810,24399
round_shots,3100,400,400,200,300,300,200,200,200,200,200,200
round_queries,3100,2800,6800,9800,31500,84900,151800,334600,745000,1692200,3913000,8973400
round_k,0,3,8,24,52,141,379,836,1862,4230,9782,22433
round_shots,2300,500,300,200,200,200,200,300,300,200,200,300,100
round_queries,2300,3500,5100,8200,16600,35000,76600,247500,654300,1131000,2547000,8807700,7137300
round_k,0,3,8,20,41,87,191,412,1090,2827,6367,14679,35686
round_shots,3400,600,300,200,300,300,200,200,200,200,200,200,100
round_queries,3400,4200,5100,8200,24900,66900,124200,283000,642200,1406600,2878200,6617000,7566100
round_k,0,3,8,20,41,111,310,707,1605,3516,7195,16542,37830
round_shots,2500,400,400,300,300,200,200,300,300,300,200,300
round_queries,2500,2800,6800,14700,33900,58600,125000,391500,837900,2088900,3573000,11897100
round_k,0,3,8,24,56,146,312,652,1396,3481,8932,19828
round_shots,3100,400,300,300,300,300,200,200,300,200,400,300
round_queries,3100,2800,5100,11700,24300,57300,91000,205800,658500,1181000,5305200,11901900
round_k,0,3,8,19,40,95,227,514,1097,2952,6631,19836
round_shots,3800,400,400,300,300,400,300,300,300,300,200,200
round_queries,3800,2800,6800,12300,34500,110800,174900,365700,891900,2175900,3872600,8485000
round_k,0,3,8,20,57,138,291,609,1486,3626,9681,21212
round_shots,3200,400,400,400,200,300,200,200,200,200,200,200,100
round_queries,3200,2800,6800,16400,18600,60300,112600,241800,525800,1089000,2453400,5550200,6385300
round_k,0,3,8,20,46,100,281,604,1314,2722,6133,13875,31926
round_shots,3900,400,300,300,300,200,200,200,200,200,200,200
round_queries,3900,3600,7500,20100,43500,74600,164600,376600,814600,1871800,4274600,9825400
round_k,0,4,12,33,72,186,411,941,2036,4679,10686,24563
round_shots,3600,500,300,300,200,200,300,200,200,200,300,200,200
round_queries,3600,3500,5100,12900,20200,40600,123900,204600,427400,865400,2691900,4590200,9949000
round_k,0,3,8,21,50,101,206,511,1068,2163,4486,11475,24872
round_shots,4000,400,300,500,400,300,200,200,200,200,200,200
round_queries,4000,2800,5100,21500,46000,82500,139400,307000,654200,1472600,3343800,7308200
round_k,0,3,8,21,57,137,348,767,1635,3681,8359,18270
round_shots,3700,400,400,400,300,200,200,200,300,200,200,200,200
round_queries,3700,2800,6000,13200,24300,38600,80600,165800,516300,833800,1871800,4323000,9223400
round_k,0,3,7,16,40,96,201,414,860,2084,4679,10807,23058
round_shots,2800,400,400,400,300,200,200,200,200,300,200,200,100
round_queries,2800,2800,6800,15600,27300,45800,95000,217800,491400,1685700,2915400,6414200,7089700
round_k,0,3,8,19,45,114,237,544,1228,2809,7288,16035,35448
round_shots,3500,400,400,300,200,300,300,200,200,200,200,200
round_queries,3500,2800,6800,14700,24200,75300,189300,325800,669000,1505000,3429400,7876200
round_k,0,3,8,24,60,125,315,814,1672,3762,8573,19690
round_shots,3000,300,300,300,300,300,300,300,200,300,300,200,100
round_queries,3000,2100,5100,11700,24300,57300,127500,326700,504200,1683300,4256700,7102200,7320500
round_k,0,3,8,19,40,95,212,544,1260,2805,7094,17755,36602
round_shots,3100,400,300,200,300,200,200,200,200,300,300,200,200
round_queries,3100,2800,5100,8200,27300,49400,100600,222600,497800,1521300,3281100,4942600,10973000
round_k,0,3,8,20,45,123,251,556,1244,2535,5468,12356,27432
round_shots,2500,400,300,300,300,300,200,200,200,200,200,200,100
round_queries,2500,2800,5100,12300,29100,71100,120600,264200,566200,1290600,2867000,6394600,6822300
round_k,0,3,8,20,48,118,301,660,1415,3226,7167,15986,34111
round_shots,2600,400,300,300,200,200,200,200,300,300,200,200,100
round_queries,2600,2800,5100,12300,17800,39000,83000,177400,573300,1566900,2666200,5986600,6869900
round_k,0,3,8,20,44,97,207,443,955,2611,6665,14966,34349
round_shots,3200,400,400,300,300,200,200,200,200,200,300,200,100
round_queries,3200,2800,6800,12300,26700,45800,96200,209000,475000,1067400,3498900,5918200,5951900
round_k,0,3,8,20,44,114,240,522,1187,2668,5831,14795,29759
round_shots,3300,500,300,300,200,200,200,200,200,200,200,200,100
round_queries,3300,4500,7500,15300,27000,54200,117000,259400,575000,1263400,2906600,6703400,7749700
round_k,0,4,12,25,67,135,292,648,1437,3158,7266,16758,38748
round_shots,3200,400,400,300,300,200,200,200,200,200,200,200,100
round_queries,3200,2800,6800,14700,32100,54600,119000,261000,583400,1348600,3075800,7073800,7735900
round_k,0,3,8,24,53,136,297,652,1458,3371,7689,17684,38679
round_shots,3600,500,300,200,200,300,200,200,200,300,400,300,100
round_queries,3600,3500,5100,8200,16600,52500,94600,199400,441800,1452900,4806800,9356700,6300500
round_k,0,3,8,20,41,87,236,498,1104,2421,6008,15594,31502
round_shots,3300,500,300,300,300,200,300,200,200,300,200,200,100
round_queries,3300,3500,5100,12300,29100,41000,132300,219400,476200,1617900,2953800,6755400,7708700
round_k,0,3,8,20,48,102,220,548,1190,2696,7384,16888,38543
round_shots,3400,400,300,200,200,200,300,300,200,200,300,200,100
round_queries,3400,2800,5100,8200,18200,39800,131700,333900,471000,959000,3302700,5758600,6053300
round_k,0,3,8,20,45,99,219,556,1177,2397,5504,14396,30266
round_shots,3200,400,400,600,500,300,300,200,200,300,200,200,100
round_queries,3200,2800,6800,23400,45500,55500,119700,201400,435400,1461900,2372200,5046200,5690500
round_k,0,3,8,19,45,92,199,503,1088,2436,5930,12615,28452
round_shots,2700,400,400,300,300,200,200,300,200,200,200,200
round_queries,2700,2800,6800,11700,30900,57000,126600,417900,716600,1634200,3689400,8329400
round_k,0,3,8,19,51,142,316,696,1791,4085,9223,20823
round_shots,2200,400,300,300,400,200,200,200,300,200,200,200,100
round_queries,2200,2800,5100,12300,35600,41000,88600,188600,603300,1111000,2547000,5865400,6631700
round_k,0,3,8,20,44,102,221,471,1005,2777,6367,14663,33158
round_shots,2700,400,400,400,200,300,400,200,200,200,200,200,100
round_queries,2700,2800,6800,15600,17800,58500,190800,251400,539800,1215800,2809400,5970200,6692500
round_k,0,3,8,19,44,97,238,628,1349,3039,7023,14925,33462
round_shots,3800,400,300,200,200,200,200,200,200,200,200,200
round_queries,3800,3600,7500,13000,26200,59000,124200,266600,593800,1367400,3130600,7012200
round_k,0,4,12,32,65,147,310,666,1484,3418,7826,17530
round_shots,3800,300,300,300,300,300,200,200,200,200,200,200
round_queries,3800,2100,5100,12300,34500,88500,156200,351800,784200,1787000,4090200,9400200
round_k,0,3,8,20,57,147,390,879,1960,4467,10225,23500
round_shots,3300,400,300,300,200,300,200,200,200,300,200,200,100
round_queries,3300,2800,5100,12300,21000,68100,115000,246200,534600,1800900,3105400,6684200,7144900
round_k,0,3,8,20,52,113,287,615,1336,3001,7763,16710,35724
round_shots,3100,400,300,300,200,300,300,300,200,200,200,200,200
round_queries,3100,2800,5100,12300,16600,52500,131700,294300,478200,1029800,2341800,5381000,11906600
round_k,0,3,8,20,41,87,219,490,1195,2574,5854,13452,29766
round_shots,3800,400,300,200,200,200,200,200,200,300,200,200
round_queries,3800,3600,7500,13000,27800,60600,124600,275400,614600,2067300,3586200,8178600
round_k,0,4,12,32,69,151,311,688,1536,3445,8965,20446
round_shots,3600,400,300,300,300,300,300,300,300,300,400,400,100
round_queries,3600,2800,5100,11700,24300,53100,120300,276300,575100,1356300,3855600,10285200,6614300
round_k,0,3,8,19,40,88,200,460,958,2260,4819,12856,33071
round_shots,3200,400,300,200,300,200,200,200,400,300,200,200,100
round_queries,3200,2800,5100,8200,26700,39000,86200,180600,742800,1276500,2231400,5051800,5749100
round_k,0,3,8,20,44,97,215,451,928,2127,5578,12629,28745
round_shots,2200,400,300,200,300,300,200,200,200,200,200,200
round_queries,2200,2800,5100,8200,24900,66900,122600,269800,601000,1384200,3144200,7109400
round_k,0,3,8,20,41,111,306,674,1502,3460,7860,17773
round_shots,3100,400,400,200,200,300,300,200,300,200,300,300
round_queries,3100,2800,6800,8200,17800,53700,150900,273000,869700,1397400,4445100,11778900
round_k,0,3,8,20,44,89,251,682,1449,3493,7408,19631
round_shots,3300,400,300,200,300,300,200,200,200,200,200,200,200
round_queries,3300,2800,4500,6200,18900,42900,61800,139400,283400,628600,1410600,3190200,7346200
round_k,0,3,7,15,31,71,154,348,708,1571,3526,7975,18365
round_shots,3600,400,400,400,300,300,300,200,300,200,200,200,100
round_queries,3600,2800,6800,18800,36300,91500,213900,316200,984300,1622600,3652600,7347400,7645700
round_k,0,3,8,23,60,152,356,790,1640,4056,9131,18368,38228
round_shots,3500,400,400,300,300,300,300,300,200,200,200,200
round_queries,3500,2800,6800,12300,33900,96900,239700,526500,916600,2124200,4838600,11183800
round_k,0,3,8,20,56,161,399,877,2291,5310,12096,27959
round_shots,2500,400,300,400,300,300,300,200,200,400,200,200,100
round_queries,2500,2800,5100,15600,24300,50700,117900,210600,482200,2118000,2697400,5452200,6051900
round_k,0,3,8,19,40,84,196,526,1205,2647,6743,13630,30259
round_shots,3500,400,300,200,200,200,300,400,400,300,200,200,100
round_queries,3500,2800,5100,8200,16600,36600,119700,401200,877200,1635900,2812600,6498600,7481500
round_k,0,3,8,20,41,91,199,501,1096,2726,7031,16246,37407
round_shots,3500,500,400,300,300,200,200,200,200,200,200,200,100
round_queries,3500,3500,6800,14700,37500,59400,130600,287800,648600,1475800,3245800,6765000,6981500
round_k,0,3,8,24,62,148,326,719,1621,3689,8114,16912,34907
round_shots,3100,400,300,400,300,300,300,200,300,200,200,200,100
round_queries,3100,2800,4500,13200,24300,55500,120900,209800,672900,1186600,2401800,5344600,6049100
round_k,0,3,7,16,40,92,201,524,1121,2966,6004,13361,30245
round_shots,3400,400,300,300,300,300,200,200,200,200,200,400,100
round_queries,3400,2800,5100,12300,27300,66300,113400,244600,533800,1213800,2780600,11474800,7264500
round_k,0,3,8,20,45,110,283,611,1334,3034,6951,14343,36322
round_shots,3200,400,300,400,400,300,200,200,300,200,200,200,200
round_queries,3200,2800,5100,15600,38800,69300,93000,189000,588300,1044200,2157000,4919400,10116200
round_k,0,3,8,19,48,115,232,472,980,2610,5392,12298,25290
round_shots,2300,400,400,500,300,300,200,300,200,200,200,200,100
round_queries,2300,2800,6800,19500,27300,58500,93000,301500,497800,1095400,2507400,5204600,5896700
round_k,0,3,8,19,45,97,232,502,1244,2738,6268,13011,29483
round_shots,4100,400,300,200,300,200,200,300,200,200,200,200
round_queries,4100,3600,7500,13000,44100,73400,155000,528900,941400,2111400,4802200,10985000
round_k,0,4,12,32,73,183,387,881,2353,5278,12005,27462
round_shots,2600,400,400,200,200,200,200,200,200,200,200,200,200
round_queries,2600,2800,6800,9800,19800,42600,91800,203400,441000,907000,1903800,4232600,9160200
round_k,0,3,8,24,49,106,229,508,1102,2267,4759,10581,22900
round_shots,4000,500,300,200,300,200,200,200,200,200,200,200,100
round_queries,4000,4500,7500,11400,34500,55800,116600,261000,597400,1365400,2998600,6402200,7387700
round_k,0,4,12,28,57,139,291,652,1493,3413,7496,16005,36938
round_shots,3700,500,300,400,200,200,200,200,200,400,300,200,200
round_queries,3700,3500,5100,14000,18600,39000,79800,174600,393400,1637200,2886900,4705000,9757400
round_k,0,3,8,17,46,97,199,436,983,2046,4811,11762,24393
round_shots,2900,500,300,500,300,200,200,200,300,200,400,300
round_queries,2900,3500,5100,20500,35700,62600,137000,297800,974100,1338600,5406800,11090700
round_k,0,3,8,20,59,156,342,744,1623,3346,6758,18484
round_shots,3900,500,300,300,300,200,200,300,200,200,200,200
round_queries,3900,4500,7500,17100,36900,59400,133800,410700,708200,1632600,3441400,7611000
round_k,0,4,12,28,61,148,334,684,1770,4081,8603,19027
round_shots,2700,300,300,400,300,300,500,300,200,200,200,200,100
round_queries,2700,2100,4500,13200,26100,62100,235500,355500,592200,1249400,2803000,5631000,6517500
round_k,0,3,7,16,43,103,235,592,1480,3123,7007,14077,32587
round_shots,3600,500,300,300,200,200,300,200,200,200,200,200,200
