round_shots,1600,600,400,300,300,400,200,300,400,300,200,200,200,200,300,100
round_queries,1600,3000,5200,8700,21300,57200,77000,234900,710800,1440300,2389400,5259000,11188600,25290600,81611100,69818900
round_k,0,2,6,14,35,71,192,391,888,2400,5973,13147,27971,63226,136018,349094
round_shots,2600,600,600,400,300,200,200,200,200,200,200,200,300,200,300,200
round_queries,2600,3000,7800,12400,21900,38600,83400,172600,357400,760600,1677000,3775400,12774900,22126200,75665700,102595400
round_k,0,2,6,15,36,96,208,431,893,1901,4192,9438,21291,55315,126109,256488
round_shots,2100,600,500,600,500,300,300,300,300,200,200,200,300,300,200,100
round_queries,2100,3000,6500,17400,39500,50700,106500,299700,763500,1295000,2894600,6539000,21211500,45018300,61765400,63466500
round_k,0,2,6,14,39,84,177,499,1272,3237,7236,16347,35352,75030,154413,317332
round_shots,1500,600,500,400,400,300,300,200,300,300,300,300,200,200,200
round_queries,1500,3000,6500,14000,29200,50100,129300,235800,777300,1898100,4124100,10283100,18489000,41819800,93067400
round_k,0,2,6,17,36,83,215,589,1295,3163,6873,17138,46222,104549,232668
round_shots,2000,600,500,300,200,400,200,200,300,300,300,300,300,300,300,400
round_queries,2000,3000,6500,10500,16600,66800,87800,194600,628500,1551900,3106500,6317100,12635100,26068500,53309100,145222800
round_k,0,2,6,17,41,83,219,486,1047,2586,5177,10528,21058,43447,88848,181528
round_shots,2700,700,400,400,400,400,500,300,200,300,300,200,200,200,200,100
round_queries,2700,3500,5200,11600,26800,57200,150500,221100,370600,1226700,3209100,5434600,11519400,26138600,56327800,63837100
round_k,0,2,6,14,33,71,150,368,926,2044,5348,13586,28798,65346,140819,319185
round_shots,2500,600,400,400,300,300,300,200,100,200,300,200,100,300,300,100
round_queries,2500,3000,5200,12400,20100,48900,117900,180200,213700,855400,2883300,4843400,5032900,32191500,65045700,44331700
round_k,0,2,6,15,33,81,196,450,1068,2138,4805,12108,25164,53652,108409,221658
round_shots,2400,500,500,300,300,300,300,300,200,200,300,300,200,200,200
round_queries,2400,2500,6500,9300,23700,62100,160500,338100,571000,1225000,4045500,10013100,17001000,38838600,88608200
round_k,0,2,6,15,39,103,267,563,1427,3062,6742,16688,42502,97096,221520
round_shots,2200,500,600,400,400,300,400,200,200,200,200,200,200,200,200,100
round_queries,2200,2500,7800,11600,24400,43500,132400,187000,409000,914600,2064600,4680600,10506200,23898600,54526600,56553300
round_k,0,2,6,14,30,72,165,467,1022,2286,5161,11701,26265,59746,136316,282766
round_shots,1900,600,600,400,400,200,200,200,300,200,200,200,300,200,200
round_queries,1900,3000,7800,12400,34000,54600,113000,244200,801900,1376200,2947000,6389400,19997700,33474200,73969000
round_k,0,2,6,15,42,136,282,610,1336,3440,7367,15973,33329,83685,184922
round_shots,2800,500,500,500,700,300,200,200,200,200,200,300,200,200,300,200,100
round_queries,2800,2500,5500,11500,34300,35700,56200,123000,253000,519400,1103000,3543900,5912600,12301800,37789500,60612200,62323300
round_k,0,2,5,11,24,59,140,307,632,1298,2757,5906,14781,30754,62982,151530,311616
round_shots,2100,500,600,300,300,400,200,200,200,200,200,200,200,200,200,200
round_queries,2100,2500,7800,8700,17700,54800,69800,156200,336200,741000,1664200,3746200,8426200,18927400,42017800,90366600
round_k,0,2,6,14,29,68,174,390,840,1852,4160,9365,21065,47318,105044,225916
round_shots,2100,600,200,300,300,300,300,300,200,200,200,200,200,200,200,200
round_queries,2100,3000,2200,6900,14100,29700,73500,177900,283000,620600,1368200,3107800,7058600,16060600,36429400,81936600
round_k,0,2,5,11,23,49,122,296,707,1551,3420,7769,17646,40151,91073,204841
round_shots,2500,600,600,400,300,300,400,200,400,200,300,200,200,200,200,200
round_queries,2500,3000,7800,11600,18300,45300,127600,158200,646800,794600,2499300,4414600,9971400,21499000,48113000,107722200
round_k,0,2,6,14,30,75,159,395,808,1986,4165,11036,24928,53747,120282,269305
round_shots,2500,600,500,500,500,800,200,300,200,200,200,200,200,200,200,200,200
round_queries,2500,3000,5500,11500,27500,95200,49400,151500,214200,447800,927000,2033400,4635000,10476200,21661800,48611000,110889800
round_k,0,2,5,11,27,59,123,252,535,1119,2317,5083,11587,26190,54154,121527,277224
round_shots,1700,600,600,300,200,400,500,400,300,200,200,200,200,200,200,100
round_queries,1700,3000,7800,8700,13000,56400,180500,386800,687300,1229000,2701400,5591400,12731800,28144600,64116600,72614100
round_k,0,2,6,14,32,70,180,483,1145,3072,6753,13978,31829,70361,160291,363070
round_shots,2200,600,500,400,500,600,300,400,200,200,200,200,200,200,200,100
round_queries,2200,3000,6500,11600,30500,96600,124500,365200,512200,1144600,2525000,5586200,12535800,28604200,65221000,70221500
round_k,0,2,6,14,30,80,207,456,1280,2861,6312,13965,31339,71510,163052,351107
round_shots,2000,700,600,400,500,200,300,200,200,200,200,200,200,200,200,200
round_queries,2000,3500,7800,12400,32500,36200,117300,177000,393800,864600,1915800,4059400,9120600,20815800,47427400,102667400
round_k,0,2,6,15,32,90,195,442,984,2161,4789,10148,22801,52039,118568,256668
round_shots,2900,600,500,500,300,300,600,300,300,300,300,300,200,200,200,100
round_queries,2900,3000,6500,14500,19500,46500,211800,264300,582900,1474500,3675300,7599900,12606200,28527400,60025800,66315700
round_k,0,2,6,14,32,77,176,440,971,2457,6125,12666,31515,71318,150064,331578
round_shots,1700,500,500,400,300,300,200,200,200,300,300,200,200,300,300,100
round_queries,1700,2500,6500,12400,20100,52500,91800,185000,385800,1298700,3254700,5294600,11145800,37858500,83888700,73739100
round_k,0,2,6,15,33,87,229,462,964,2164,5424,13236,27864,63097,139814,368695
round_shots,2900,600,500,300,400,200,200,200,200,200,200,200,200,300,200,100
round_queries,2900,4200,9500,14700,50800,73000,153400,310200,648600,1333400,2779000,6357400,14451000,44588100,73470200,76822100
round_k,0,3,9,24,63,182,383,775,1621,3333,6947,15893,36127,74313,183675,384110
round_shots,2900,600,600,500,400,200,200,300,200,200,200,200,200,200,200,200
round_queries,2900,3000,7800,15500,29200,33800,73400,227700,380600,852600,1884600,4135400,9266600,21003000,47378200,108223400
round_k,0,2,6,15,36,84,183,379,951,2131,4711,10338,23166,52507,118445,270558
round_shots,2200,600,500,500,500,200,200,200,200,200,200,300,200,200,200,200,100
round_queries,2200,3000,6500,14500,30500,28600,61000,126600,254600,522200,1151800,3493500,5049400,11465800,26222200,58389800,64788900
round_k,0,2,6,14,30,71,152,316,636,1305,2879,5822,12623,28664,65555,145974,323944
round_shots,2500,600,500,400,200,300,200,200,400,200,200,200,200,200,200,100
round_queries,2500,3000,6500,14800,15800,51300,81800,168600,709200,967800,2065400,4570600,10134600,23000600,52480600,59126900
round_k,0,2,6,18,39,85,204,421,886,2419,5163,11426,25336,57501,131201,295634
round_shots,2100,700,500,300,200,300,200,300,200,200,300,400,300,200,200,200
round_queries,2100,3500,6500,8700,11800,35700,52600,162900,283800,577400,1830300,6029200,11363700,16744600,34273800,76317000
round_k,0,2,6,14,29,59,131,271,709,1443,3050,7536,18939,41861,85684,190792
round_shots,2000,500,500,700,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,2000,2500,5500,17500,17700,40500,102300,166600,373000,799000,1817400,3879800,8494200,18001800,40503000,92455400
round_k,0,2,5,12,29,67,170,416,932,1997,4543,9699,21235,45004,101257,231138
round_shots,2200,600,600,400,300,400,300,200,300,200,200,200,200,200,300,100
round_queries,2200,3000,7800,12400,20100,60400,114900,206600,681900,1147000,2350200,5210600,11819800,26899800,91894500,66622700
round_k,0,2,6,15,33,75,191,516,1136,2867,5875,13026,29549,67249,153157,333113
round_shots,2500,500,500,300,300,200,200,200,200,200,300,300,300,200,200,100
round_queries,2500,2500,6500,9300,21900,40200,86600,186600,397800,867400,2909700,7296900,16190700,28683800,60000200,68653500
round_k,0,2,6,15,36,100,216,466,994,2168,4849,12161,26984,71709,150000,343267
round_shots,2600,600,500,500,500,500,400,500,400,400,500,300,300,200,200,200
round_queries,2600,3000,5500,12500,26500,62500,137200,404500,734800,1581200,4254500,6292500,16525500,25405800,52046200,111725400
round_k,0,2,5,12,26,62,171,404,918,1976,4254,10487,27542,63514,130115,279313
round_shots,2000,600,400,400,500,400,300,300,200,200,200,200,200,200,300,200
round_queries,2000,3000,4400,10000,29500,65200,110100,257700,352200,750200,1507800,3228200,7103400,15644600,52232700,92268600
round_k,0,2,5,12,29,81,183,429,880,1875,3769,8070,17758,39111,87054,230671
round_shots,1700,700,500,400,400,300,200,300,200,200,200,300,200,200,200,200
round_queries,1700,3500,6500,11600,24400,39900,59000,191700,335000,718200,1554600,5204100,9177000,19685400,44878200,101191800
round_k,0,2,6,14,30,66,147,319,837,1795,3886,8673,22942,49213,112195,252979
round_shots,1900,600,500,400,300,300,200,300,200,200,200,200,300,200,300,300,100
round_queries,1900,3000,5500,10000,15900,39300,57400,172500,235800,495400,1069800,2303400,6980700,11651400,35450100,87570900,71029100
round_k,0,2,5,12,26,65,143,287,589,1238,2674,5758,11634,29128,59083,145951,355145
round_shots,1900,600,400,500,900,400,200,200,200,200,200,200,200,200,300,100
round_queries,1900,3000,5200,14500,54900,57200,94200,205000,441000,983400,2147800,4852200,10815400,24475800,81991500,60587500
round_k,0,2,6,14,30,71,235,512,1102,2458,5369,12130,27038,61189,136652,302937
round_shots,2900,600,400,600,200,300,300,200,200,200,200,300,200,100,100,200,100
round_queries,2900,3000,5200,17400,14600,45300,94500,153000,308200,632600,1271000,4275300,6799400,7692500,16189700,66368200,75899700
round_k,0,2,6,14,36,75,157,382,770,1581,3177,7125,16998,38462,80948,165920,379498
round_shots,2200,500,500,400,500,300,400,300,300,200,200,200,300,300,300,100
round_queries,2200,2500,5500,10000,27500,38100,120400,221100,563100,1003400,2253000,4962600,15686100,36275700,75779700,67095500
round_k,0,2,5,12,27,63,150,368,938,2508,5632,12406,26143,60459,126299,335477
round_shots,1800,600,500,400,400,600,400,400,500,500,200,400,200,200,200,200
round_queries,1800,3000,5500,10000,21200,69000,114800,254800,722500,1602500,1805800,7298000,11281800,24217000,53074200,117148200
round_k,0,2,5,12,26,57,143,318,722,1602,4514,9122,28204,60542,132685,292870
round_shots,2100,500,500,400,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,2100,2500,6500,11600,19500,41100,103500,180600,397000,890200,2000200,4523400,9913000,22332600,50826200,57481700
round_k,0,2,6,14,32,68,172,451,992,2225,5000,11308,24782,55831,127065,287408
round_shots,2500,600,500,400,600,300,300,300,200,400,300,200,200,200,200,100
round_queries,2500,3000,6500,11600,36600,48300,122100,261900,456600,2015600,3983700,6387800,13472200,30319800,64719400,73785700
round_k,0,2,6,14,30,80,203,436,1141,2519,6639,15969,33680,75799,161798,368928
round_shots,2600,600,600,500,400,600,200,300,300,300,200,200,200,200,200,100
round_queries,2600,3000,7800,14500,26800,82200,71000,214500,483300,1275300,2181000,4779400,10746600,23527800,53507400,61199500
round_k,0,2,6,14,33,68,177,357,805,2125,5452,11948,26866,58819,133768,305997
round_shots,1800,600,500,400,600,300,300,400,200,200,200,200,200,100,200,100,100
round_queries,1800,3000,5500,10000,31800,41700,95700,262000,294600,589800,1298600,2839000,5861400,5929300,24050200,25145300,53780900
round_k,0,2,5,12,26,69,159,327,736,1474,3246,7097,14653,29646,60125,125726,268904
round_shots,2300,600,900,200,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,2300,3000,11700,5800,17700,38700,67800,147400,319400,711400,1498600,3292200,7463000,17051800,38888600,87835000
round_k,0,2,6,14,29,64,169,368,798,1778,3746,8230,18657,42629,97221,219587
round_shots,3100,500,400,500,500,200,300,400,200,200,200,200,300,200,200,200
round_queries,3100,2500,5200,14500,30500,27400,86100,285200,389000,855800,1859000,4071000,12752100,21103400,48032600,109786600
round_k,0,2,6,14,30,68,143,356,972,2139,4647,10177,21253,52758,120081,274466
round_shots,2600,600,500,800,400,300,200,300,200,200,200,200,200,300,100
round_queries,2600,3000,6500,23200,29200,71100,117800,378900,658600,1469000,3229800,7374600,16789400,57474900,50245100
round_k,0,2,6,14,36,118,294,631,1646,3672,8074,18436,41973,95791,251225
round_shots,2100,500,500,200,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,2100,2500,5500,4600,14100,40500,101700,178600,373800,839800,1825400,3943000,8986200,20162200,45559000,91298200
round_k,0,2,5,11,23,67,169,446,934,2099,4563,9857,22465,50405,113897,228245
round_shots,2700,500,400,500,400,200,300,300,200,200,200,200,200,200,200,200
round_queries,2700,2500,5200,15500,26800,29000,88500,251100,379000,770200,1706600,3577800,8025800,18216600,41547800,94589800
round_k,0,2,6,15,33,72,147,418,947,1925,4266,8944,20064,45541,103869,236474
round_shots,2000,500,500,300,300,200,300,200,300,200,200,200,200,200,200,200
round_queries,2000,2500,6500,9300,21900,31800,97500,167800,527700,920200,1993800,4353800,9733400,22178600,49025800,106019400
round_k,0,2,6,15,36,79,162,419,879,2300,4984,10884,24333,55446,122564,265048
round_shots,3000,600,400,300,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,3000,4200,6800,11100,29100,49800,99800,217800,484200,1093800,2423800,4915400,10853000,24599400,55938200,63823100
round_k,0,3,8,18,48,124,249,544,1210,2734,6059,12288,27132,61498,139845,319115
round_shots,1500,600,500,400,200,200,300,400,200,200,200,200,200,200,300,200
round_queries,1500,3000,5500,9200,10600,21400,65700,199600,250200,531400,1170600,2640200,5974200,13664600,46493100,77627400
round_k,0,2,5,11,26,53,109,249,625,1328,2926,6600,14935,34161,77488,194068
round_shots,2300,500,500,400,300,500,200,200,200,200,200,200,300,300,200,200
round_queries,2300,2500,6500,12400,20100,72500,64600,133800,275000,619400,1327400,2886200,9755700,22502100,37244200,78441400
round_k,0,2,6,15,33,72,161,334,687,1548,3318,7215,16259,37503,93110,196103
round_shots,2100,600,800,300,300,400,400,400,300,300,300,200,200,200,200,100
round_queries,2100,4200,13600,11100,31500,98000,231600,560400,913500,1903500,4025700,6626600,14238600,28844600,62823000,71168500
round_k,0,3,8,18,52,122,289,700,1522,3172,6709,16566,35596,72111,157057,355842
round_shots,2200,600,500,400,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,2200,3000,6500,11600,19500,41100,105300,161400,346600,733800,1538600,3496200,7872200,17791000,40129000,88517400
round_k,0,2,6,14,32,68,175,403,866,1834,3846,8740,19680,44477,100322,221293
round_shots,2400,700,400,400,500,300,300,300,200,300,300,300,300,300,200,300
round_queries,2400,3500,5200,11600,30500,41100,82500,166500,294600,964500,2373900,5877300,12753900,25707300,42226600,129850500
round_k,0,2,6,14,30,68,137,277,736,1607,3956,9795,21256,42845,105566,216417
round_shots,2700,500,600,300,300,300,300,200,200,300,200,200,200,300,100,100
round_queries,2700,2500,7800,11100,25500,52500,105900,155000,358600,1252500,1705800,3618200,8608600,29280300,26381100,53415700
round_k,0,2,6,18,42,87,176,387,896,2087,4264,9045,21521,48800,131905,267078
round_shots,1500,500,500,600,300,300,200,200,200,200,300,200,200,200,200,200
round_queries,1500,2500,6500,17400,21900,56100,76200,153800,341400,724200,2253900,3830200,8580600,19527400,44577800,99977800
round_k,0,2,6,14,36,93,190,384,853,1810,3756,9575,21451,48818,111444,249944
round_shots,2100,600,500,700,300,300,400,200,200,100,200,200,300,300,200,200
round_queries,2100,3000,6500,20300,21900,48900,165200,193400,434600,438900,1811400,4119800,12657900,27590100,42561000,91522600
round_k,0,2,6,14,36,81,206,483,1086,2194,4528,10299,21096,45983,106402,228806
round_shots,2200,600,500,300,200,400,500,300,300,300,300,200,200,200,200
round_queries,2200,3000,6500,9300,14600,61200,203500,329100,836700,1721700,3872100,6375400,14446600,32166600,73374200
round_k,0,2,6,15,36,76,203,548,1394,2869,6453,15938,36116,80416,183435
round_shots,1600,600,500,300,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,1600,3000,6500,10500,26700,54900,140100,235000,493400,1039000,2223000,4740200,10430600,23817400,53749000,61240500
round_k,0,2,6,17,44,91,233,587,1233,2597,5557,11850,26076,59543,134372,306202
round_shots,2600,600,600,300,300,200,300,300,200,200,200,300,200,200,200,300,100
round_queries,2600,3000,7800,9300,20100,29000,92700,210300,317000,695800,1489400,4517700,7121800,15169800,30573800,102436500,70998300
round_k,0,2,6,15,33,72,154,350,792,1739,3723,7529,17804,37924,76434,170727,354991
round_shots,2100,400,500,300,200,300,200,200,200,200,200,200,200,200,300,400,100
round_queries,2100,2000,5500,6900,9400,28500,40200,85000,172200,383400,854200,1848600,4179800,9437800,31280700,84487600,58039500
round_k,0,2,5,11,23,47,100,212,430,958,2135,4621,10449,23594,52134,105609,290197
round_shots,2500,500,500,300,400,200,200,200,200,200,200,200,200,200,200,200
round_queries,2500,2500,6500,9300,26800,37000,82600,173800,388200,856600,1933800,4339800,9825800,22309000,48419400,107789800
round_k,0,2,6,15,33,92,206,434,970,2141,4834,10849,24564,55772,121048,269474
round_shots,2000,600,500,400,300,300,300,300,200,200,200,200,300,200,300,200
round_queries,2000,3000,5500,9200,15900,33900,72900,184500,312600,691400,1537800,3475800,11080500,19323800,58835700,95277400
round_k,0,2,5,11,26,56,121,307,781,1728,3844,8689,18467,48309,98059,238193
round_shots,2300,500,400,300,200,300,200,200,300,200,200,200,200,200,200,200
round_queries,2300,2500,5200,9300,15800,49500,86600,175800,560100,951000,1955400,3999000,8357800,18369800,41785800,94991000
round_k,0,2,6,15,39,82,216,439,933,2377,4888,9997,20894,45924,104464,237477
round_shots,3000,500,400,500,300,200,300,300,200,200,200,200,200,200,200,200
round_queries,3000,2500,4400,12500,21900,36200,108900,264900,375400,829400,1835400,4087400,9320200,20948200,42497800,89589400
round_k,0,2,5,12,36,90,181,441,938,2073,4588,10218,23300,52370,106244,223973
round_shots,2100,500,500,400,600,300,300,400,300,200,300,200,200,200,200,200
round_queries,2100,2500,5500,10000,31800,39900,86700,245200,519900,949400,3061500,5021400,10140600,22979000,50713400,106007000
round_k,0,2,5,12,26,66,144,306,866,2373,5102,12553,25351,57447,126783,265017
round_shots,3000,500,400,300,300,200,300,200,200,200,200,200,300,300,100
round_queries,3000,3500,6800,15900,42300,73800,221700,393800,882600,2006600,4513800,9952200,32302500,77693700,58345700
round_k,0,3,8,26,70,184,369,984,2206,5016,11284,24880,53837,129489,291728
round_shots,1700,600,500,400,500,500,300,200,200,200,300,200,200,200,300,200
round_queries,1700,3000,6500,11600,30500,65500,97500,152600,328200,743000,2275500,3863800,8688200,18509800,62576700,102977400
round_k,0,2,6,14,30,65,162,381,820,1857,3792,9659,21720,46274,104294,257443
round_shots,3100,600,400,700,300,400,200,300,300,300,300,200,300,200,200,100
round_queries,3100,3000,5200,20300,21900,74800,118600,399300,1060500,2383500,5107500,7283800,22038900,31732600,67813000,76689700
round_k,0,2,6,14,36,93,296,665,1767,3972,8512,18209,36731,79331,169532,383448
round_shots,2400,600,500,500,400,400,500,400,800,300,400,200,300,300,200,300
round_queries,2400,3000,6500,14500,24400,50800,137500,256400,1066400,831300,2222000,2859800,8981100,20243100,32540600,100806300
round_k,0,2,6,14,30,63,137,320,666,1385,2777,7149,14968,33738,81351,168010
round_shots,1800,700,500,300,400,300,300,200,200,200,200,200,200,200,300
round_queries,1800,3500,6500,9300,26800,55500,155100,284600,627000,1413000,3187000,7181000,16344200,36942200,112346100
round_k,0,2,6,15,33,92,258,711,1567,3532,7967,17952,40860,92355,187243
round_shots,2500,600,500,400,400,200,400,200,200,300,400,200,200,200,200,200
round_queries,2500,3000,6500,11600,24400,29000,122800,167800,340200,1065900,3338000,4411400,9107000,18952200,43203000,98264200
round_k,0,2,6,14,30,72,153,419,850,1776,4172,11028,22767,47380,108007,245660
round_shots,2600,500,500,400,300,300,400,300,200,200,200,200,200,300,200,200
round_queries,2600,2500,6500,11600,18300,39900,115600,212100,378200,815800,1795800,3937400,8935800,27934500,39057000,83908600
round_k,0,2,6,14,30,66,144,353,945,2039,4489,9843,22339,46557,97642,209771
round_shots,2200,500,500,500,300,300,300,200,200,200,300,300,200,200,200,200,100
round_queries,2200,2500,6500,14500,19500,39300,80700,115800,253000,549000,1767300,4126500,5503800,11741000,25050600,56498600,61509900
round_k,0,2,6,14,32,65,134,289,632,1372,2945,6877,13759,29352,62626,141246,307549
round_shots,2700,600,400,400,500,600,200,200,300,300,200,300,300,200,300
round_queries,2700,3000,5200,11600,30500,78600,72200,153800,495900,1231500,2060600,6901500,17829300,30406600,96802500
round_k,0,2,6,14,30,65,180,384,826,2052,5151,11502,29715,76016,161337
round_shots,1400,600,500,500,1200,300,300,300,200,200,300,200,100,200,200,200
round_queries,1400,3000,5500,11500,58800,32100,87300,222900,379000,798200,2468100,4302600,4817900,20553400,43395400,97807400
round_k,0,2,5,11,24,53,145,371,947,1995,4113,10756,24089,51383,108488,244518
round_shots,2100,600,400,500,400,200,400,300,200,200,300,200,200,200,200,100
round_queries,2100,3000,5200,15500,26800,32600,139600,280500,512600,1041800,3402300,5894600,12057800,27592200,62315000,70620100
round_k,0,2,6,15,33,81,174,467,1281,2604,5670,14736,30144,68980,155787,353100
round_shots,2700,500,400,200,200,300,200,200,200,200,300,200,400,200,200,200
round_queries,2700,2500,5200,6200,13400,40500,72200,144600,306200,682200,2276100,3815400,15900400,20954600,43019800,97025000
round_k,0,2,6,15,33,67,180,361,765,1705,3793,9538,19875,52386,107549,242562
round_shots,2400,500,500,300,200,300,200,200,300,200,300,200,200,200,200,100
round_queries,2400,2500,6500,9300,14600,45900,78200,169800,553500,999800,3042900,5062200,10679000,24396200,55390600,62350700
round_k,0,2,6,15,36,76,195,424,922,2499,5071,12655,26697,60990,138476,311753
round_shots,2400,600,400,500,400,600,200,300,300,200,200,200,200,300,200,200
round_queries,2400,3000,4400,12500,23600,79800,55000,172500,441900,761800,1583400,3461400,7699000,26036100,45343800,98061800
round_k,0,2,5,12,29,66,137,287,736,1904,3958,8653,19247,43393,113359,245154
round_shots,3000,700,500,300,300,400,300,300,300,300,200,200,200,200,200,200
round_queries,3000,3500,6500,9300,20100,58000,105900,260700,631500,1386300,2252600,4749400,10671400,22665800,50426600,115068600
round_k,0,2,6,15,33,72,176,434,1052,2310,5631,11873,26678,56664,126066,287671
round_shots,2100,500,500,600,200,200,300,200,200,200,300,300,300,300,300,100
round_queries,2100,2500,6500,17400,14600,31400,103500,191000,388200,844200,2819100,6658500,15507900,34394700,78473100,62514100
round_k,0,2,6,14,36,78,172,477,970,2110,4698,11097,25846,57324,130788,312570
round_shots,2800,500,600,300,400,200,200,400,300,200,300,300,300,300,200,100
round_queries,2800,2500,7800,9300,31600,49800,108200,446800,711300,1153400,3917700,9126900,21968700,46058700,72013400,77601500
round_k,0,2,6,15,39,124,270,558,1185,2883,6529,15211,36614,76764,180033,388007
round_shots,2200,500,400,400,400,400,300,300,200,200,200,300,200,300,300,200
round_queries,2200,2500,4400,10000,21200,46000,74100,156900,223400,448200,1021400,3442500,6053800,19137900,48824100,87803000
round_k,0,2,5,12,26,57,123,261,558,1120,2553,5737,15134,31896,81373,219507
round_shots,2000,500,500,400,300,400,200,200,200,200,200,200,200,200,300,100
round_queries,2000,2500,6500,11600,21300,74000,107000,223400,476600,1055400,2274600,5135000,11251800,25524600,82530900,71466500
round_k,0,2,6,14,35,92,267,558,1191,2638,5686,12837,28129,63811,137551,357332
round_shots,2300,500,500,700,200,200,300,300,200,200,200,200,200,200,200,100
round_queries,2300,2500,6500,20300,15800,33800,105300,277500,463400,977400,2048200,4620200,10438200,23707400,54005800,61692300
round_k,0,2,6,14,39,84,175,462,1158,2443,5120,11550,26095,59268,135014,308461
round_shots,2400,600,500,400,300,300,200,200,200,200,200,300,200,200,200,200
round_queries,2400,3000,6500,11600,19500,48300,77400,167800,354600,779400,1763400,5451300,8369800,16835400,38384200,76940600
round_k,0,2,6,14,32,80,193,419,886,1948,4408,9085,20924,42088,95960,192351
round_shots,2600,600,500,500,500,300,300,200,200,200,200,200,200,200,200,200
round_queries,2600,3000,6500,14500,36500,50700,111900,154200,315800,707400,1548600,3496200,7383800,16776600,38215800,86747400
round_k,0,2,6,14,36,84,186,385,789,1768,3871,8740,18459,41941,95539,216868
round_shots,2700,600,300,300,200,200,300,500,300,200,200,300,200,200,200,200
round_queries,2700,3000,3300,6900,9400,19800,64500,236500,387900,680600,1482200,4848900,7934200,16234600,36997400,81658600
round_k,0,2,5,11,23,49,107,236,646,1701,3705,8081,19835,40586,92493,204146
round_shots,3300,700,300,300,300,200,200,200,300,300,200,200,200,200,300,100
round_queries,3300,3500,3900,9300,26100,42200,88200,186200,592500,1357500,2294600,5176600,11690600,24355000,73410900,64776900
round_k,0,2,6,15,43,105,220,465,987,2262,5736,12941,29226,60887,122351,323884
round_shots,2900,500,500,300,300,300,200,200,200,200,300,300,200,200,300,100
round_queries,2900,3500,8500,12300,24900,66300,93000,205000,438600,977400,3200700,6747300,11095800,23123400,72933900,60129300
round_k,0,3,8,20,41,110,232,512,1096,2443,5334,11245,27739,57808,121556,300646
round_shots,1900,600,500,500,400,300,300,200,200,200,300,400,200,200,200,100
round_queries,1900,3000,6500,15500,31600,74100,153900,261000,535000,1158200,3744900,11567600,12366600,25108200,56699800,62578100
round_k,0,2,6,15,39,123,256,652,1337,2895,6241,14459,30916,62770,141749,312890
round_shots,1500,500,400,400,200,300,500,200,200,200,200,200,200,200,200,300
round_queries,1500,2500,4400,9200,10600,33900,119500,120200,265400,589000,1335000,2864200,6554200,14386200,31795000,102965100
round_k,0,2,5,11,26,56,119,300,663,1472,3337,7160,16385,35965,79487,171608
round_shots,2900,500,500,600,400,300,200,300,200,200,200,200,200,300,200,100
round_queries,2900,2500,6500,17400,29200,59700,79800,246900,457400,968200,2201400,4983800,11354600,38705700,68625800,77561100
round_k,0,2,6,14,36,99,199,411,1143,2420,5503,12459,28386,64509,171564,387805
round_shots,2600,700,500,200,300,300,300,200,300,200,300,300,200,200,200
round_queries,2600,3500,5500,5800,17700,44100,111300,187000,566700,993000,3132900,8033700,14755800,31641000,72259400
round_k,0,2,5,14,29,73,185,467,944,2482,5221,13389,36889,79102,180648
round_shots,1900,700,500,400,500,400,200,300,300,200,200,200,200,300,300,100
round_queries,1900,3500,6500,11600,33500,62800,73400,239700,564300,972600,2034200,4271800,9533000,32512500,86530500,66846900
round_k,0,2,6,14,33,78,183,399,940,2431,5085,10679,23832,54187,144217,334234
round_shots,2200,600,600,400,300,300,300,200,200,200,200,300,200,200,200,100
round_queries,2200,3000,7800,12400,23700,67500,154500,222200,479400,1029400,2169000,7289700,12421800,28182600,63743800,70264300
round_k,0,2,6,15,39,112,257,555,1198,2573,5422,12149,31054,70456,159359,351321
round_shots,3100,600,400,300,200,200,200,300,300,300,300,200,300,200,300
round_queries,3100,4200,7600,18900,31400,66600,145800,463500,956100,2354700,5441700,7730200,23543700,37355400,112551300
round_k,0,3,9,31,78,166,364,772,1593,3924,9069,19325,39239,93388,187585
round_shots,3100,500,400,700,300,200,200,200,300,200,300,400,200,200,200,100
round_queries,3100,3500,6800,25900,24900,35800,77800,171000,520500,940200,3002100,9619600,12878600,27899400,63707000,69601100
round_k,0,3,8,18,41,89,194,427,867,2350,5003,12024,32196,69748,159267,348005
round_shots,3100,500,300,300,400,200,200,200,200,200,200,200,200,200,200,200
round_queries,3100,2500,3900,9300,26800,37000,76200,155000,339400,691400,1419400,2949800,6691800,15287800,34930200,77312600
round_k,0,2,6,15,33,92,190,387,848,1728,3548,7374,16729,38219,87325,193281
round_shots,3000,700,400,400,400,300,200,300,300,300,200,200,400,300,200
round_queries,3000,3500,5200,14800,31600,64500,117800,377700,756300,1616700,2718600,6068200,25750000,52916100,87170600
round_k,0,2,6,18,39,107,294,629,1260,2694,6796,15170,32187,88193,217926
round_shots,2200,600,400,400,300,200,200,200,200,200,300,300,200,300,200,100
