round_shots,500,500,500,300,200,200,200,200,200,200,200
round_queries,500,1500,5500,8700,12600,27000,61400,132600,297400,649800,1317000
round_k,0,1,5,14,31,67,153,331,743,1624,3292
round_shots,600,500,400,300,300,300,300,300,200,200,100
round_queries,600,1500,3600,6900,15900,35100,89700,201900,303400,659400,761300
round_k,0,1,4,11,26,58,149,336,758,1648,3806
round_shots,500,400,300,400,300,400,200,200,200,200,100
round_queries,500,1200,2700,8400,14100,40400,52600,121800,282600,645000,747300
round_k,0,1,4,10,23,50,131,304,706,1612,3736
round_shots,800,400,300,300,300,300,300,200,200,200,200
round_queries,800,1200,2700,6300,13500,27300,56100,84600,195800,438200,1001000
round_k,0,1,4,10,22,45,93,211,489,1095,2502
round_shots,600,500,300,200,300,300,300,200,200,200,200
round_queries,600,1500,2700,4200,13500,31500,82500,137000,288200,650600,1493800
round_k,0,1,4,10,22,52,137,342,720,1626,3734
round_shots,600,600,400,300,500,200,200,200,200,200,100
round_queries,600,1800,3600,6900,26500,26200,55400,121800,285000,656200,764300
round_k,0,1,4,11,26,65,138,304,712,1640,3821
round_shots,600,500,400,600,300,200,200,200,200,200,100
round_queries,600,1500,3600,13800,21300,30600,64200,139000,318600,707400,773300
round_k,0,1,4,11,35,76,160,347,796,1768,3866
round_shots,600,400,300,200,200,200,200,300,400,300,200
round_queries,600,1200,2700,4200,9000,21000,48600,159300,500400,820500,1377800
round_k,0,1,4,10,22,52,121,265,625,1367,3444
round_shots,600,400,400,300,300,200,200,200,300,200,200
round_queries,600,1200,3600,6300,13500,19000,38600,83800,258300,458600,940200
round_k,0,1,4,10,22,47,96,209,430,1146,2350
round_shots,600,500,500,500,300,200,200,200,200,200,100
round_queries,600,1500,4500,10500,16500,27400,59400,134600,308200,687000,776100
round_k,0,1,4,10,27,68,148,336,770,1717,3880
round_shots,700,400,300,400,500,300,300,300,200,400
round_queries,700,1200,2700,8400,23500,41100,90900,216900,359800,1638000
round_k,0,1,4,10,23,68,151,361,899,2047
round_shots,600,400,300,300,300,200,200,300,300,200,100
round_queries,600,1200,2700,6300,14100,24200,50200,156900,417300,745000,778300
round_k,0,1,4,10,23,60,125,261,695,1862,3891
round_shots,600,400,300,600,300,400,500,300,200,300,200
round_queries,600,1200,2700,13800,14100,38000,101500,166500,269000,818100,1454200
round_k,0,1,4,11,23,47,101,277,672,1363,3635
round_shots,500,400,500,600,300,300,300,300,300,200
round_queries,500,1200,4500,13800,14100,38100,99900,252300,647700,1144600
round_k,0,1,4,11,23,63,166,420,1079,2861
round_shots,500,700,500,300,300,300,400,300,200,200,100
round_queries,500,2100,4500,6900,14100,33300,94000,174900,300200,675400,758900
round_k,0,1,4,11,23,55,117,291,750,1688,3794
round_shots,500,400,300,300,400,300,300,200,200,200,100
round_queries,500,1200,2700,6300,20400,36300,74100,121800,281000,630200,665100
round_k,0,1,4,10,25,60,123,304,702,1575,3325
round_shots,500,500,400,400,300,200,200,200,200,200,200
round_queries,500,1500,3600,8400,15900,25400,51400,105000,229000,499800,1147800
round_k,0,1,4,10,26,63,128,262,572,1249,2869
round_shots,600,500,400,400,300,300,300,300,300,200,100
round_queries,600,1500,3600,8400,15900,39900,98100,201900,472500,817800,946700
round_k,0,1,4,10,26,66,163,336,787,2044,4733
round_shots,500,600,400,200,200,200,300,400,300,200,200
round_queries,500,1800,3600,4600,9800,20200,65700,241200,432300,675800,1476600
round_k,0,1,4,11,24,50,109,301,720,1689,3691
round_shots,500,500,300,300,300,400,400,300,200,200,200
round_queries,500,1500,2700,6300,15900,42800,93200,156300,234200,515800,1174200
round_k,0,1,4,10,26,53,116,260,585,1289,2935
round_shots,600,400,400,500,200,200,300,200,200,200,100
round_queries,600,1200,3600,10500,10600,21800,72300,131800,289000,661000,775500
round_k,0,1,4,10,26,54,120,329,722,1652,3877
round_shots,600,500,500,800,500,500,300,200,400,200,100
round_queries,600,1500,4500,18400,25500,57500,85500,131000,584400,789800,793500
round_k,0,1,4,11,25,57,142,327,730,1974,3967
round_shots,500,500,500,300,300,200,200,200,300,300
round_queries,500,1500,4500,8700,19500,28200,64600,148600,506700,1293300
round_k,0,1,4,14,32,70,161,371,844,2155
round_shots,600,600,300,300,300,300,200,200,200,200,100
round_queries,600,1800,2700,6300,14100,38100,63800,129800,287400,658600,739100
round_k,0,1,4,10,23,63,159,324,718,1646,3695
round_shots,600,500,500,300,400,300,200,200,200,200,200
round_queries,600,1500,4500,8700,23600,37500,57800,117800,277000,632200,1435800
round_k,0,1,4,14,29,62,144,294,692,1580,3589
round_shots,600,600,400,300,300,300,300,300,400,200,200
round_queries,600,1800,3600,6900,14100,31500,80700,165300,448400,529800,1086600
round_k,0,1,4,11,23,52,134,275,560,1324,2716
round_shots,500,500,400,700,300,200,200,200,200,200,100
round_queries,500,1500,3600,16100,21300,33000,74200,170200,383400,878200,1021300
round_k,0,1,4,11,35,82,185,425,958,2195,5106
round_shots,500,600,500,300,400,400,300,300,200,200
round_queries,500,1800,4500,8700,30000,75600,136500,309900,543000,1199800
round_k,0,1,4,14,37,94,227,516,1357,2999
round_shots,600,500,300,300,300,200,200,200,200,200,100
round_queries,600,1500,2700,6300,15900,27800,60200,125800,288200,653800,760700
round_k,0,1,4,10,26,69,150,314,720,1634,3803
round_shots,600,500,400,300,400,200,200,200,200,200,300
round_queries,600,1500,3600,6900,18800,26200,53000,118200,252600,535000,1689900
round_k,0,1,4,11,23,65,132,295,631,1337,2816
round_shots,700,500,500,300,300,300,200,200,200,300,100
round_queries,700,1500,4500,6900,15900,40500,72200,163800,369800,1198500,1034300
round_k,0,1,4,11,26,67,180,409,924,1997,5171
round_shots,600,400,500,600,500,200,200,200,300,300,100
round_queries,600,1200,4500,12600,30500,35800,73800,163400,522900,1253700,842100
round_k,0,1,4,10,30,89,184,408,871,2089,4210
round_shots,600,400,400,700,200,300,300,300,200,200
round_queries,600,1200,3600,16100,11800,39900,114300,301500,492200,1059000
round_k,0,1,4,11,29,66,190,502,1230,2647
round_shots,600,400,300,300,300,200,200,200,200,200,200
round_queries,600,1200,2700,6300,15900,27800,59800,126600,277000,604200,1412600
round_k,0,1,4,10,26,69,149,316,692,1510,3531
round_shots,600,500,300,400,400,500,200,200,300,200,200
round_queries,600,1500,2700,8400,20400,55500,46600,96200,293700,480200,1087000
round_k,0,1,4,10,25,55,116,240,489,1200,2717
round_shots,700,600,400,300,200,200,200,200,200,200,200
round_queries,700,1800,3600,6900,12200,26200,53400,111000,235800,528600,1233800
round_k,0,1,4,11,30,65,133,277,589,1321,3084
round_shots,500,400,300,300,300,300,400,300,200,300,100
round_queries,500,1200,2700,6300,13500,34500,96400,174900,297000,966300,854500
round_k,0,1,4,10,22,57,120,291,742,1610,4272
round_shots,500,400,400,300,300,200,200,200,200,200
round_queries,500,1200,3600,8700,21900,41400,88600,204600,465800,1071000
round_k,0,1,4,14,36,103,221,511,1164,2677
round_shots,600,500,300,300,300,200,200,200,200,300,100
round_queries,600,1500,2700,6900,16500,29400,63400,145800,331400,1079100,912100
round_k,0,1,4,11,27,73,158,364,828,1798,4560
round_shots,600,600,600,300,300,200,300,200,200,200,100
round_queries,600,1800,5400,6900,18900,28200,86100,129400,269000,629400,687100
round_k,0,1,4,11,31,70,143,323,672,1573,3435
round_shots,700,400,400,300,300,600,300,300,200,200,100
round_queries,700,1200,3600,6300,17100,73800,104700,227700,319400,670600,779300
round_k,0,1,4,10,28,61,174,379,798,1676,3896
round_shots,600,400,400,700,500,300,200,200,200,300,200
round_queries,600,1200,3600,16100,25500,38100,53400,111400,254200,791700,1293400
round_k,0,1,4,11,25,63,133,278,635,1319,3233
round_shots,500,600,400,300,200,300,200,200,200,200,200
round_queries,500,1800,3600,6900,9800,30300,49400,101800,204600,447800,1046200
round_k,0,1,4,11,24,50,123,254,511,1119,2615
round_shots,600,400,300,300,300,300,200,200,200,200,200
round_queries,600,1200,2700,6300,13500,28500,49400,113000,245000,559000,1265400
round_k,0,1,4,10,22,47,123,282,612,1397,3163
round_shots,700,400,300,200,300,300,200,200,200,200,200
round_queries,700,1200,2700,4200,13500,27900,45800,95800,212200,483400,1112600
round_k,0,1,4,10,22,46,114,239,530,1208,2781
round_shots,600,600,400,400,300,300,300,300,200,200,100
round_queries,600,1800,3600,8400,14100,34500,83700,199500,359400,803000,917100
round_k,0,1,4,10,23,57,139,332,898,2007,4585
round_shots,500,400,300,300,600,300,300,200,200,300,200
round_queries,500,1200,2700,6300,25800,26100,60900,99800,207000,703500,1215400
round_k,0,1,4,10,21,43,101,249,517,1172,3038
round_shots,600,500,400,500,300,200,200,200,200,300,100
round_queries,600,1500,3600,11500,19500,27000,55800,127400,279400,849900,670100
round_k,0,1,4,11,32,67,139,318,698,1416,3350
round_shots,500,800,500,300,300,200,300,200,200,300,100
round_queries,500,2400,5500,6900,18300,30200,93900,165400,357400,1140300,909500
round_k,0,1,5,11,30,75,156,413,893,1900,4547
round_shots,700,400,300,400,400,200,300,200,200,200,200
round_queries,700,1200,2700,8400,18000,20200,68700,118200,260200,599400,1401400
round_k,0,1,4,10,22,50,114,295,650,1498,3503
round_shots,600,500,500,300,400,200,200,200,300,300,100
round_queries,600,1500,4500,8700,23600,29800,65000,141000,442500,1110300,926100
round_k,0,1,4,14,29,74,162,352,737,1850,4630
round_shots,600,400,300,300,300,300,300,200,200,200,200
round_queries,600,1200,2700,6300,13500,32700,72300,102600,216600,447800,1041000
round_k,0,1,4,10,22,54,120,256,541,1119,2602
round_shots,600,600,500,300,300,200,200,200,200,200,200
round_queries,600,1800,4500,8700,17700,27000,56200,124200,278200,632600,1452600
round_k,0,1,4,14,29,67,140,310,695,1581,3631
round_shots,600,400,300,300,300,300,200,200,200,200,200
round_queries,600,1200,2700,6300,13500,32100,57800,118600,269400,581000,1343800
round_k,0,1,4,10,22,53,144,296,673,1452,3359
round_shots,500,400,300,200,300,300,300,200,300,200,100
round_queries,500,1200,2700,4600,14700,35700,88500,129800,390900,693400,799100
round_k,0,1,4,11,24,59,147,324,651,1733,3995
round_shots,600,700,400,500,600,400,300,200,300,200,100
round_queries,600,2100,3600,10500,25800,44400,68700,109800,378300,639000,734300
round_k,0,1,4,10,21,55,114,274,630,1597,3671
round_shots,600,600,400,500,300,200,300,200,200,300,200
round_queries,600,1800,3600,10500,14100,23400,72900,129800,266200,811500,1170600
round_k,0,1,4,10,23,58,121,324,665,1352,2926
round_shots,600,400,300,300,300,300,500,200,200,200,200
round_queries,600,1200,2700,6300,13500,35700,119500,117400,254600,547800,1232200
round_k,0,1,4,10,22,59,119,293,636,1369,3080
round_shots,600,400,300,400,300,400,200,200,200,200,200
round_queries,600,1200,2700,8400,15900,42800,51400,108200,244200,567000,1305400
round_k,0,1,4,10,26,53,128,270,610,1417,3263
round_shots,600,400,300,300,300,300,300,300,300,300,200
round_queries,600,1200,2700,6300,17100,35100,72900,158100,320100,703500,1187400
round_k,0,1,4,10,28,58,121,263,533,1172,2968
round_shots,600,600,300,200,200,400,600,300,400,300,100
round_queries,600,1800,2700,4200,9000,37200,127800,201900,577200,1080900,962500
round_k,0,1,4,10,22,46,106,336,721,1801,4812
round_shots,600,500,400,300,300,500,300,200,200,200,100
round_queries,600,1500,3600,6300,15300,59500,102300,137400,286200,633400,717700
round_k,0,1,4,10,25,59,170,343,715,1583,3588
round_shots,600,400,400,300,200,200,200,200,300,300,200
round_queries,600,1200,3600,6300,9400,19400,42200,89800,311700,796500,1277000
round_k,0,1,4,10,23,48,105,224,519,1327,3192
round_shots,500,400,400,400,200,300,200,200,200,200,200
round_queries,500,1200,3600,8400,9400,29100,54600,115800,257400,590600,1353400
round_k,0,1,4,10,23,48,136,289,643,1476,3383
round_shots,500,500,300,300,200,200,200,300,200,200,100
round_queries,500,1500,2700,6300,10600,23000,50600,159900,265400,596200,665300
round_k,0,1,4,10,26,57,126,266,663,1490,3326
round_shots,600,400,400,300,300,500,300,400,300,400,100
round_queries,600,1200,3600,6300,15900,53500,78900,267600,497700,1502800,902100
round_k,0,1,4,10,26,53,131,334,829,1878,4510
round_shots,600,400,400,300,300,300,200,200,200,200,200
round_queries,600,1200,3600,6300,14100,32100,48600,111400,253000,587800,1379400
round_k,0,1,4,10,23,53,121,278,632,1469,3448
round_shots,600,400,500,600,200,300,300,200,300,200,100
round_queries,600,1200,4500,13800,11800,36300,94500,167400,503700,898600,1011100
round_k,0,1,4,11,29,60,157,418,839,2246,5055
round_shots,500,600,400,300,300,200,200,200,200,200,200
round_queries,500,1800,3600,6900,14100,21000,43800,88600,189000,438600,1021800
round_k,0,1,4,11,23,52,109,221,472,1096,2554
round_shots,600,500,500,300,300,200,300,300,200,200,100
round_queries,600,1500,4500,6900,16500,30200,95700,203100,351400,824200,952300
round_k,0,1,4,11,27,75,159,338,878,2060,4761
round_shots,700,500,500,300,400,300,300,200,300,200
round_queries,700,1500,4500,8700,23600,44700,110700,187800,605700,1036200
round_k,0,1,4,14,29,74,184,469,1009,2590
round_shots,500,400,500,300,200,200,200,200,200,300,300
round_queries,500,1200,4500,6300,9400,20600,43000,94200,220200,712500,1647900
round_k,0,1,4,10,23,51,107,235,550,1187,2746
round_shots,700,400,400,300,300,300,200,300,200,200
round_queries,700,1200,3600,6300,15300,39300,67400,210900,389800,894600
round_k,0,1,4,10,25,65,168,351,974,2236
round_shots,600,600,500,300,400,200,300,300,200,300,100
round_queries,600,1800,4500,6900,18800,26200,81900,192900,314600,971100,827900
round_k,0,1,4,11,23,65,136,321,786,1618,4139
round_shots,600,400,300,400,400,300,200,300,300,300,100
round_queries,600,1200,2700,8400,21200,41100,64200,200700,494700,1095900,921300
round_k,0,1,4,10,26,68,160,334,824,1826,4606
round_shots,600,400,300,400,400,300,200,200,200,200,100
round_queries,600,1200,2700,8400,21200,41100,66600,151000,344200,791800,905900
round_k,0,1,4,10,26,68,166,377,860,1979,4529
round_shots,500,700,300,400,200,300,300,200,300,200,100
round_queries,500,2100,2700,9200,13400,41100,89700,161000,558900,993800,1015100
round_k,0,1,4,11,33,68,149,402,931,2484,5075
round_shots,600,400,300,400,300,200,300,300,300,200
round_queries,600,1200,2700,8400,19500,36600,121500,305700,750900,1315400
round_k,0,1,4,10,32,91,202,509,1251,3288
round_shots,600,500,300,300,300,200,200,200,200,200,200
round_queries,600,1500,2700,6300,14100,24200,50200,107400,233800,509400,1179400
round_k,0,1,4,10,23,60,125,268,584,1273,2948
round_shots,600,600,500,300,300,200,200,200,200,200,200
round_queries,600,1800,4500,6900,14100,24600,51000,119000,259000,586600,1197400
round_k,0,1,4,11,23,61,127,297,647,1466,2993
round_shots,600,400,300,300,600,300,200,300,300,300,300
round_queries,600,1200,2700,6300,28200,28500,49400,156900,383700,782100,1582500
round_k,0,1,4,10,23,47,123,261,639,1303,2637
round_shots,700,400,300,200,300,200,200,200,300,300,200
round_queries,700,1200,2700,4200,13500,22200,48600,102600,355500,733500,1244600
round_k,0,1,4,10,22,55,121,256,592,1222,3111
round_shots,600,500,500,600,300,300,200,200,200,200,200
round_queries,600,1500,4500,13800,14100,32700,55400,119000,252600,573000,1300200
round_k,0,1,4,11,23,54,138,297,631,1432,3250
round_shots,600,400,400,300,300,200,200,200,200,200,200
round_queries,600,1200,3600,6300,13500,19000,43400,98600,219800,506200,1178200
round_k,0,1,4,10,22,47,108,246,549,1265,2945
round_shots,600,500,400,400,300,500,200,200,200,200,100
round_queries,600,1500,3600,8400,17700,59500,57400,131400,286600,643000,742500
round_k,0,1,4,10,29,59,143,328,716,1607,3712
round_shots,500,500,400,400,300,300,200,200,200,200,100
round_queries,500,1500,3600,8400,14100,38700,68200,154600,351000,743000,813900
round_k,0,1,4,10,23,64,170,386,877,1857,4069
round_shots,600,500,400,400,200,200,200,200,200,200,200
round_queries,600,1500,3600,9200,12200,27800,57400,123400,272200,597800,1390200
round_k,0,1,4,11,30,69,143,308,680,1494,3475
round_shots,600,400,300,200,200,300,300,200,200,200,100
round_queries,600,1200,2700,4200,9000,29700,78900,138200,321800,689800,783100
round_k,0,1,4,10,22,49,131,345,804,1724,3915
round_shots,600,600,400,400,200,200,200,200,200,300,200
round_queries,600,1800,3600,8400,9400,20600,45400,96600,211000,653100,1175000
round_k,0,1,4,10,23,51,113,241,527,1088,2937
round_shots,600,500,300,300,300,200,200,200,400,200,100
round_queries,600,1500,2700,6900,18300,30600,64200,138200,554800,688600,726100
round_k,0,1,4,11,30,76,160,345,693,1721,3630
round_shots,600,800,500,200,200,200,200,200,200,200,100
round_queries,600,2400,5500,5800,12200,26600,59000,126200,284200,643000,744300
round_k,0,1,5,14,30,66,147,315,710,1607,3721
round_shots,600,400,300,300,300,300,400,300,200,200,200
round_queries,600,1200,2700,6300,13500,35700,102800,168900,263000,568200,1164600
round_k,0,1,4,10,22,59,128,281,657,1420,2911
round_shots,600,400,400,400,400,200,200,200,200,200,100
round_queries,600,1200,3600,8400,21200,30200,66200,145400,331000,750600,869700
round_k,0,1,4,10,26,75,165,363,827,1876,4348
round_shots,600,400,400,400,200,200,200,200,200,200,200
round_queries,600,1200,3600,8400,9400,20600,44200,97800,218600,496200,993400
round_k,0,1,4,10,23,51,110,244,546,1240,2483
round_shots,500,600,400,300,200,200,200,300,300,200,200
round_queries,500,1800,3600,6900,9800,20200,43800,147900,360300,620600,1393800
round_k,0,1,4,11,24,50,109,246,600,1551,3484
round_shots,600,500,300,300,500,300,200,300,300,300,200
round_queries,600,1500,2700,6300,22500,28500,49800,153900,350100,801900,1274600
round_k,0,1,4,10,22,47,124,256,583,1336,3186
round_shots,600,400,400,300,400,300,200,200,200,200,200
round_queries,600,1200,3600,6900,18800,35700,59400,128600,292200,619800,1418200
round_k,0,1,4,11,23,59,148,321,730,1549,3545
round_shots,700,500,400,300,300,300,300,200,200,200
round_queries,700,1500,3600,6300,15900,39900,105300,186600,402600,907400
round_k,0,1,4,10,26,66,175,466,1006,2268
round_shots,600,400,400,300,200,200,200,200,200,200,200
round_queries,600,1200,3600,6300,10600,23000,47800,100200,218200,474600,1087800
round_k,0,1,4,10,26,57,119,250,545,1186,2719
round_shots,700,400,400,700,200,300,200,200,200,200,100
round_queries,700,1200,3600,16100,10600,36300,68600,146600,332200,756600,881300
round_k,0,1,4,11,26,60,171,366,830,1891,4406
round_shots,600,400,300,400,400,300,300,200,200,200,100
round_queries,600,1200,2700,8400,21200,39300,86100,133400,291000,653800,713900
round_k,0,1,4,10,26,65,143,333,727,1634,3569
round_shots,500,700,500,200,200,200,200,200,300,200,200
round_queries,500,2100,4500,4600,9800,20200,42200,91800,307500,527400,1149000
round_k,0,1,4,11,24,50,105,229,512,1318,2872
round_shots,500,500,300,300,300,400,300,200,200,200,200
round_queries,500,1500,2700,6300,14100,38000,68100,114600,230200,493000,1117000
round_k,0,1,4,10,23,47,113,286,575,1232,2792
round_shots,600,400,300,300,300,200,300,200,200,200,200
round_queries,600,1200,2700,6900,15900,22200,69300,123800,273400,626200,1403800
round_k,0,1,4,11,26,55,115,309,683,1565,3509
round_shots,700,400,500,300,200,300,200,200,200,200,200
round_queries,700,1200,4500,6900,9400,29100,54600,113400,251400,563400,1253000
round_k,0,1,4,11,23,48,136,283,628,1408,3132
round_shots,600,600,500,300,400,300,300,200,200,200,100
round_queries,600,1800,4500,6900,21200,41100,95700,167800,388200,857000,982700
round_k,0,1,4,11,26,68,159,419,970,2142,4913
round_shots,600,400,400,400,700,300,200,200,200,200,100
round_queries,600,1200,3600,8400,32900,37500,72600,165400,382600,873000,950300
round_k,0,1,4,10,23,62,181,413,956,2182,4751
round_shots,600,400,400,400,300,200,200,300,300,200,100
round_queries,600,1200,3600,9200,17700,29400,67000,228300,573300,918200,960900
round_k,0,1,4,11,29,73,167,380,955,2295,4804
round_shots,500,400,500,300,300,200,200,200,200,200,200
round_queries,500,1200,4500,8700,17700,25800,53400,119000,265000,612600,1390600
round_k,0,1,4,14,29,64,133,297,662,1531,3476
round_shots,600,600,300,300,300,300,200,200,300,200,200
round_queries,600,1800,2700,6300,14100,32100,47400,100200,311100,528200,1198600
round_k,0,1,4,10,23,53,118,250,518,1320,2996
round_shots,500,400,500,400,300,400,400,100,300,200,100
round_queries,500,1200,4500,8400,17700,50000,110000,74500,459300,638200,736500
round_k,0,1,4,10,29,62,137,372,765,1595,3682
round_shots,700,400,400,200,200,300,300,500,300,300,100
round_queries,700,1200,3600,4200,9000,31500,74700,279500,356700,964500,840300
round_k,0,1,4,10,22,52,124,279,594,1607,4201
round_shots,700,400,300,300,400,200,200,400,200,300,100
round_queries,700,1200,2700,6300,18000,22600,50600,216400,293400,883500,722100
round_k,0,1,4,10,22,56,126,270,733,1472,3610
round_shots,600,700,500,300,200,300,300,300,200,200
round_queries,600,2100,4500,8700,14600,46500,102300,246900,451000,1045000
round_k,0,1,4,14,36,77,170,411,1127,2612
round_shots,600,400,300,200,200,200,300,300,400,200,200
round_queries,600,1200,2700,4200,9000,18600,63900,162300,449200,572600,1229800
round_k,0,1,4,10,22,46,106,270,561,1431,3074
round_shots,700,400,300,200,200,200,200,200,300,300,200
round_queries,700,1200,2700,4200,9000,19800,40200,88200,283500,686700,1171400
round_k,0,1,4,10,22,49,100,220,472,1144,2928
round_shots,600,400,300,500,300,200,200,200,200,200,100
round_queries,600,1200,2700,10500,14100,27000,62200,129800,281800,639400,709500
round_k,0,1,4,10,23,67,155,324,704,1598,3547
round_shots,600,400,400,400,600,500,400,400,200,200,200
round_queries,600,1200,3600,8400,28200,49500,91600,210000,261000,569800,1275400
round_k,0,1,4,10,23,49,114,262,652,1424,3188
round_shots,600,400,400,300,400,300,200,200,200,200,200
round_queries,600,1200,3600,6900,18800,35700,59400,121400,253400,579400,1243800
round_k,0,1,4,11,23,59,148,303,633,1448,3109
round_shots,700,600,200,300,300,300,300,300,400,300,200
round_queries,700,1800,1800,6300,15300,40500,83700,215700,580400,957300,1341400
round_k,0,1,4,10,25,67,139,359,725,1595,3353
round_shots,500,400,400,400,400,200,200,200,200,200,100
round_queries,500,1200,3600,9200,23600,32200,68600,150600,335800,774200,860300
round_k,0,1,4,11,29,80,171,376,839,1935,4301
round_shots,500,600,400,700,300,300,200,200,200,200,100
round_queries,500,1800,3600,16100,14100,38100,66600,141000,284200,639800,749500
round_k,0,1,4,11,23,63,166,352,710,1599,3747
round_shots,500,400,500,500,300,200,200,200,200,300,100
round_queries,500,1200,4500,14500,19500,31400,71000,159800,339000,1158900,936300
round_k,0,1,4,14,32,78,177,399,847,1931,4681
round_shots,600,400,400,700,400,300,200,200,200,200,200
round_queries,600,1200,3600,16100,20400,34500,58600,120600,250200,565400,1320600
round_k,0,1,4,11,25,57,146,301,625,1413,3301
round_shots,500,400,400,400,300,200,200,200,200,200,100
round_queries,500,1200,3600,8400,19500,35400,75000,154600,357000,791400,909100
round_k,0,1,4,10,32,88,187,386,892,1978,4545
round_shots,500,400,300,300,300,200,200,200,200,200,200
round_queries,500,1200,2700,6300,13500,22600,50600,103000,219000,475000,1061800
round_k,0,1,4,10,22,56,126,257,547,1187,2654
round_shots,600,400,500,300,300,200,300,200,200,200,100
round_queries,600,1200,4500,8700,17700,30600,96900,167000,368600,853000,985300
round_k,0,1,4,14,29,76,161,417,921,2132,4926
round_shots,600,500,200,300,300,200,200,300,200,200,200
round_queries,600,1500,1800,6300,13500,23800,53000,161700,265400,571400,1321400
round_k,0,1,4,10,22,59,132,269,663,1428,3303
round_shots,600,500,400,300,300,200,200,200,200,200,200
round_queries,600,1500,3600,6900,14100,23400,52600,121000,250600,556200,1233800
round_k,0,1,4,11,23,58,131,302,626,1390,3084
round_shots,600,400,400,300,200,200,200,200,200,200,200
round_queries,600,1200,3600,6300,9400,20600,44200,97800,216200,497800,1144600
round_k,0,1,4,10,23,51,110,244,540,1244,2861
round_shots,600,600,400,300,300,200,300,300,300,300,100
round_queries,600,1800,3600,6900,14100,19800,62100,154500,387900,1024500,874100
round_k,0,1,4,11,23,49,103,257,646,1707,4370
round_shots,500,500,400,400,300,200,300,200,100,400,100
round_queries,500,1500,3600,9200,15900,27000,87900,158600,170500,1460400,994500
round_k,0,1,4,11,26,67,146,396,852,1825,4972
round_shots,700,400,300,300,300,300,300,200,200,200,200
round_queries,700,1200,2700,6300,13500,36300,75900,105000,221400,459800,1042600
round_k,0,1,4,10,22,60,126,262,553,1149,2606
round_shots,600,500,500,400,300,200,300,300,300,200
round_queries,600,1500,4500,9200,17700,28200,93300,251100,611100,963000
round_k,0,1,4,11,29,70,155,418,1018,2407
round_shots,600,400,400,500,300,200,200,200,200,200,200
round_queries,600,1200,3600,11500,19500,27000,55800,129800,289000,660200,1484200
round_k,0,1,4,11,32,67,139,324,722,1650,3710
round_shots,600,400,400,300,300,200,200,200,200,200,200
round_queries,600,1200,3600,6300,15900,29000,63800,135400,290200,663800,1465800
round_k,0,1,4,10,26,72,159,338,725,1659,3664
round_shots,600,500,300,200,300,300,300,300,200,200,100
round_queries,600,1500,2700,4200,13500,31500,83100,182100,330600,691400,768300
round_k,0,1,4,10,22,52,138,303,826,1728,3841
round_shots,500,500,400,300,300,200,200,200,200,300,200
round_queries,500,1500,3600,6900,14100,24600,51000,107800,242600,832500,1334200
round_k,0,1,4,11,23,61,127,269,606,1387,3335
round_shots,500,400,500,500,200,200,300,400,200,200,100
round_queries,500,1200,4500,11500,9400,19400,66900,234000,316600,686200,788100
round_k,0,1,4,11,23,48,111,292,791,1715,3940
round_shots,600,400,500,400,300,200,200,200,200,200,300
round_queries,600,1200,4500,8400,13500,20200,42200,95000,201400,431800,1378500
round_k,0,1,4,10,22,50,105,237,503,1079,2297
round_shots,600,400,400,300,300,300,300,200,200,200,100
round_queries,600,1200,3600,6300,14100,36300,96300,169800,380200,886600,914100
round_k,0,1,4,10,23,60,160,424,950,2216,4570
round_shots,600,500,300,200,300,300,300,200,200,200,200
round_queries,600,1500,2700,4200,13500,31500,67500,117800,273400,620600,1420200
round_k,0,1,4,10,22,52,112,294,683,1551,3550
round_shots,600,500,400,300,300,200,200,200,200,200,200
round_queries,600,1500,3600,6900,14100,21000,47800,99800,215800,471400,1067000
round_k,0,1,4,11,23,52,119,249,539,1178,2667
round_shots,600,500,500,300,200,200,200,200,200,300,300,100
round_queries,600,1500,4500,6300,9400,19400,41800,91800,201800,632100,1269900,934100
round_k,0,1,4,10,23,48,104,229,504,1053,2116,4670
round_shots,600,400,400,200,200,300,400,300,200,200,200
round_queries,600,1200,3600,4200,9000,29700,82800,138900,249000,579800,1351400
round_k,0,1,4,10,22,49,103,231,622,1449,3378
round_shots,600,500,400,300,400,300,200,200,200,200,200
round_queries,600,1500,3600,6900,18800,32100,49400,107400,245000,552200,1221000
round_k,0,1,4,11,23,53,123,268,612,1380,3052
round_shots,600,400,300,400,300,200,200,200,200,200,200
round_queries,600,1200,2700,8400,13500,23800,54200,115000,253800,589800,1371400
round_k,0,1,4,10,22,59,135,287,634,1474,3428
round_shots,700,400,300,700,300,400,300,200,200,200,100
round_queries,700,1200,2700,13300,14700,47600,81900,144600,321800,741000,859900
round_k,0,1,4,9,24,59,136,361,804,1852,4299
round_shots,600,400,400,200,200,200,200,200,200,200,200
round_queries,600,1200,3600,5800,12200,25000,53400,111000,251000,568200,1166200
round_k,0,1,4,14,30,62,133,277,627,1420,2915
round_shots,500,500,400,300,200,200,200,300,300,200,200
round_queries,500,1500,3600,6300,10600,21800,45800,147300,333900,558200,1295000
round_k,0,1,4,10,26,54,114,245,556,1395,3237
round_shots,700,600,400,300,500,200,200,200,200,200,200
round_queries,700,1800,3600,6900,23500,22600,48200,109800,248600,571000,1301800
round_k,0,1,4,11,23,56,120,274,621,1427,3254
round_shots,600,500,400,300,300,200,200,200,200,200,200
round_queries,600,1500,3600,6900,14100,19800,44200,96600,202600,440600,943000
