round_queries,200,300,1300,5100,25700,127300,667500
round_k,0,1,6,25,128,636,3337
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5700,26500,129900,680500
round_k,0,1,6,28,132,649,3402
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5100,25300,133500,691100
round_k,0,1,5,25,126,667,3455
round_shots,300,100,100,100,100,100,100
round_queries,300,300,1300,5700,27500,122900,630500
round_k,0,1,6,28,137,614,3152
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,26300,135100,686700
round_k,0,1,5,26,131,675,3433
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,24500,121300,626500
round_k,0,1,5,24,122,606,3132
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21700,109100,557700
round_k,0,1,5,23,108,545,2788
round_shots,200,100,100,100,100,100
round_queries,200,300,1300,6300,30100,154700
round_k,0,1,6,31,150,773
round_shots,200,100,100,100,100,100
round_queries,200,300,1300,6100,29900,152900
round_k,0,1,6,30,149,764
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5500,26700,136900,703500
round_k,0,1,6,27,133,684,3517
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5300,27700,138500,721500
round_k,0,1,6,26,138,692,3607
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,22300,112900,588500
round_k,0,1,5,25,111,564,2942
round_shots,300,200,100,100,100,100,100
round_queries,300,600,1500,6100,28500,147900,773500
round_k,0,1,7,30,142,739,3867
round_shots,200,100,100,100,100,100
round_queries,200,300,1300,6300,30300,158700
round_k,0,1,6,31,151,793
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5700,27100,139500,713100
round_k,0,1,6,28,135,697,3565
round_shots,200,200,100,100,100,100
round_queries,200,600,1500,7100,34900,182900
round_k,0,1,7,35,174,914
round_shots,300,100,100,100,100,100,100
round_queries,300,300,1300,6100,26700,131300,684900
round_k,0,1,6,30,133,656,3424
round_shots,200,200,100,100,100,100
round_queries,200,600,1500,6300,30700,155100
round_k,0,1,7,31,153,775
round_shots,300,100,100,100,100,100
round_queries,300,900,3700,17900,85100,396700
round_k,0,4,18,89,425,1983
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5100,22900,114300,584300
round_k,0,1,6,25,114,571,2921
round_shots,200,100,100,100,100,100
round_queries,200,300,1300,6100,30500,153100
round_k,0,1,6,30,152,765
round_shots,300,100,100,100,100,100,100
round_queries,300,300,1300,6100,26700,140300,728700
round_k,0,1,6,30,133,701,3643
round_shots,300,100,100,100,100,100,100
round_queries,300,300,1100,4900,23300,119100,618900
round_k,0,1,5,24,116,595,3094
round_shots,100,200,100,100,100,100
round_queries,100,600,1500,6300,31300,161100
round_k,0,1,7,31,156,805
round_shots,100,100,100,100,100,100
round_queries,100,300,1500,6100,29700,148500
round_k,0,1,7,30,148,742
round_shots,200,100,100,100,100,100,100
