round_k,0,1,3,8,17,46,114,246,596,1310,3402,9089,20970
round_shots,400,200,200,500,400,300,300,200,200,200,200,200,400,100
round_queries,400,600,1400,8500,14000,22500,57300,89800,197400,397400,907000,2033000,8966800,6165500
round_k,0,1,3,8,17,37,95,224,493,993,2267,5082,11208,30827
round_shots,400,200,200,500,200,300,200,200,300,300,200,300,100
round_queries,400,600,1400,7500,10200,34500,63800,137800,458100,1176300,2040600,6935100,5346500
round_k,0,1,3,7,25,57,159,344,763,1960,5101,11558,26732
round_shots,400,200,200,500,300,300,300,300,200,200,200,200,200,200
round_queries,400,600,1400,8500,10500,23700,55500,138900,207800,423400,981000,2190600,4689000,10496200
round_k,0,1,3,8,17,39,92,231,519,1058,2452,5476,11722,26240
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,600,1100,300,200,300,200,200,200,300,300
round_queries,400,600,1400,10200,38500,33900,52200,159900,275800,601400,1365800,4623300,12382500
round_k,0,1,3,8,17,56,130,266,689,1503,3414,7705,20637
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,500,1200,400,400,400,400,300,200,200,200,200,100
round_queries,400,600,3500,18000,18800,44400,96400,193200,330900,530600,1168200,2348200,5159800,5865500
round_k,0,1,3,7,23,55,120,241,551,1326,2920,5870,12899,29327
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,600,900,400,200,200,200,300,300,300,200
round_queries,400,600,1400,10200,31500,42000,58600,129400,289400,891900,2066100,4773300,7981000
round_k,0,1,3,8,17,52,146,323,723,1486,3443,7955,19952
round_shots,400,200,200,200,400,300,200,200,200,300,300,200,200,100
round_queries,400,600,1400,3400,14000,34500,50600,107800,238600,765300,1916100,3278200,7156600,7179700
round_k,0,1,3,8,17,57,126,269,596,1275,3193,8195,17891,35898
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,400,300,200,200,300,200,200,200,200,200,100
round_queries,400,600,1400,6000,14700,22600,47800,157500,285000,584200,1274200,2806200,6420200,7351100
round_k,0,1,3,7,24,56,119,262,712,1460,3185,7015,16050,36755
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,400,300,200,200,200,200,200,200,200,200,100
round_queries,400,600,1400,6000,14700,23800,49800,109800,249000,561400,1246600,2734600,6085000,6943700
round_k,0,1,3,7,24,59,124,274,622,1403,3116,6836,15212,34718
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,300,400,300,300,200,200,200,200,200,200,200,100
round_queries,400,600,2100,6000,13500,32700,51400,111800,239800,530200,1131400,2550200,5493000,5803100
round_k,0,1,3,7,22,54,128,279,599,1325,2828,6375,13732,29015
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,400,500,300,300,200,200,200,200,200,200,300
round_queries,400,600,1400,6800,17500,22500,55500,85800,188600,414200,861400,1983400,4279800,13103100
round_k,0,1,3,8,17,37,92,214,471,1035,2153,4958,10699,21838
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,700,300,200,200,200,200,200,200,200,200,100
round_queries,400,600,1400,10500,18300,28200,59400,124600,259400,548200,1195400,2603800,5883800,6453300
round_k,0,1,3,7,30,70,148,311,648,1370,2988,6509,14709,32266
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,700,300,200,200,300,400,300,200,200,200
round_queries,400,600,1400,10500,17700,28600,59400,186300,610800,1119300,1812600,3846200,7749800
round_k,0,1,3,7,29,71,148,310,763,1865,4531,9615,19374
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,400,600,2100,4500,12300,20600,43800,96200,212600,469000,1003800,2273000,5253000,11999400
round_k,0,1,3,7,20,51,109,240,531,1172,2509,5682,13132,29998
round_shots,400,200,200,300,400,200,200,300,200,200,200,300,300
round_queries,400,600,1400,4500,14800,19000,40200,131700,233000,527800,1191800,3774300,8996100
round_k,0,1,3,7,18,47,100,219,582,1319,2979,6290,14993
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,800,1200,400,400,300,200,200,300,200,200,300
round_queries,400,600,5600,18000,18000,43600,77100,121400,263400,880500,1563400,3487000,11739900
round_k,0,1,3,7,22,54,128,303,658,1467,3908,8717,19566
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,600,1200,200,200,200,200,200,200,300,300,300
round_queries,400,600,1400,9000,37200,18600,37400,77000,166600,369400,832600,2807100,5942700,13409700
round_k,0,1,3,7,15,46,93,192,416,923,2081,4678,9904,22349
round_shots,400,200,200,200,400,300,300,200,200,200,200,200,300,100
round_queries,400,600,1400,3400,14800,35700,84900,131800,275400,570600,1275400,2790600,8671500,6414900
round_k,0,1,3,8,18,59,141,329,688,1426,3188,6976,14452,32074
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,400,400,300,200,200,200,200,200,200,200,200,200
round_queries,400,600,2800,6000,9300,15800,33400,73000,153000,330200,755800,1726200,3795000,8390600
round_k,0,1,3,7,15,39,83,182,382,825,1889,4315,9487,20976
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,400,300,200,200,200,200,200,200,200,200,100
round_queries,400,600,1400,6000,14100,21000,45800,100600,229000,490200,1045800,2227400,4964600,5462300
round_k,0,1,3,7,23,52,114,251,572,1225,2614,5568,12411,27311
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,200,300,300,200,200,300,200,300,300,300,200
round_queries,400,600,1400,3400,10500,28500,43400,93000,309300,513800,1629300,3295500,6888900,9396200
round_k,0,1,3,8,17,47,108,232,515,1284,2715,5492,11481,23490
round_shots,400,200,300,400,300,200,200,300,200,200,200,200,200,100
round_queries,400,600,2100,6000,12900,20200,43000,141900,253400,528200,1172600,2684600,6130600,7047900
round_k,0,1,3,7,21,50,107,236,633,1320,2931,6711,15326,35239
round_shots,400,200,200,500,300,200,200,200,200,200,300,300,200
round_queries,400,600,1400,7500,15900,24200,51800,113800,257800,575000,1958700,4538100,7887800
round_k,0,1,3,7,26,60,129,284,644,1437,3264,7563,19719
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,500,300,200,200,200,200,200,200,300,200,100
round_queries,400,600,1400,7500,15300,22600,48600,107000,236600,534200,1201400,3795900,5858600,6149300
round_k,0,1,3,7,25,56,121,267,591,1335,3003,6326,14646,30746
round_shots,400,200,200,400,300,200,200,200,300,300,300,200,200,200
round_queries,400,600,1400,6000,9300,14600,33800,72200,226500,587100,1476900,2377400,4936600,10418200
round_k,0,1,3,7,15,36,84,180,377,978,2461,5943,12341,26045
round_shots,400,200,200,300,600,300,200,200,200,200,200,200,300,200,100
round_queries,400,600,1400,4500,18600,19500,30600,63800,133000,277400,611800,1225400,3954300,6469400,7112900
round_k,0,1,3,7,15,32,76,159,332,693,1529,3063,6590,16173,35564
round_shots,400,200,300,300,400,300,200,200,200,200,200,200,200,100
round_queries,400,600,2100,4500,14000,27300,42600,93400,214200,457000,1011800,2309000,5287000,6060700
round_k,0,1,3,7,17,45,106,233,535,1142,2529,5772,13217,30303
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,500,800,200,200,200,200,200,200,200,200,200
round_queries,400,600,1400,7500,24800,13400,30200,65400,143400,326200,735400,1533800,3455400,7889400
round_k,0,1,3,7,15,33,75,163,358,815,1838,3834,8638,19723
round_shots,400,200,300,300,300,200,200,200,200,200,200,300,200,200
round_queries,400,600,2100,4500,12300,20600,44200,90200,190200,411800,903400,2826300,4918600,10475800
round_k,0,1,3,7,20,51,110,225,475,1029,2258,4710,12296,26189
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,400,300,200,200,200,200,200,200,300,200,200
round_queries,400,600,1400,6000,12900,20600,43800,95800,212200,451800,951800,2984100,4993000,10805400
round_k,0,1,3,7,21,51,109,239,530,1129,2379,4973,12482,27013
round_shots,400,200,200,300,300,200,200,200,300,400,300,300,300,200
round_queries,400,600,1400,4500,12300,20600,43800,96600,309900,965200,1886100,3903900,7860300,10562200
round_k,0,1,3,7,20,51,109,241,516,1206,3143,6506,13100,26405
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,200,400,300,300,300,200,200,200,200,300
round_queries,400,600,1400,3400,14800,33900,81900,189300,281400,566600,1293000,2909000,10053900
round_k,0,1,3,8,18,56,136,315,703,1416,3232,7272,16756
round_shots,400,200,200,400,500,300,300,200,300,400,300,400,400
round_queries,400,600,1400,6000,15500,18900,47700,83800,284100,931600,1809300,4860400,12234000
round_k,0,1,3,7,15,31,79,209,473,1164,3015,6075,15292
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,300,700,300,200,200,200,200,200,200,300,200,200
round_queries,400,900,4900,8700,13000,27800,61000,138600,304600,670600,2229900,3855400,8059000
round_k,0,1,3,14,32,69,152,346,761,1676,3716,9638,20147
round_shots,400,200,300,400,300,200,300,200,200,300,200,300,200
round_queries,400,600,2100,6000,14100,23000,72900,131000,266600,871500,1561400,4758900,8437800
round_k,0,1,3,7,23,57,121,327,666,1452,3903,7931,21094
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,200,400,300,200,200,200,200,200,200,200,100
round_queries,400,600,1400,3400,14000,32700,46600,101000,221800,504600,1163800,2671000,6169400,6898300
round_k,0,1,3,8,17,54,116,252,554,1261,2909,6677,15423,34491
round_shots,400,200,300,400,400,300,300,300,400,300,200,200,200,100
round_queries,400,600,2100,6000,12400,24300,63900,147300,448400,822300,1333400,2892600,6591400,7040700
round_k,0,1,3,7,15,40,106,245,560,1370,3333,7231,16478,35203
round_shots,400,200,700,600,300,300,200,200,200,300,200,200,300,200
round_queries,400,600,4900,9000,9300,21300,33800,77800,165800,536100,915000,2039800,6488700,10702200
round_k,0,1,3,7,15,35,84,194,414,893,2287,5099,10814,26755
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,200,500,200,300,300,200,200,200,200,300
round_queries,400,600,1400,3400,18500,25400,84300,211500,350600,777000,1757000,3981000,12365700
round_k,0,1,3,8,18,63,140,352,876,1942,4392,9952,20609
round_shots,400,200,200,500,900,400,200,200,200,200,200,300,300,200
round_queries,400,600,1400,7500,27900,39600,47400,97000,199800,427800,929400,2957100,7134300,9665000
round_k,0,1,3,7,15,49,118,242,499,1069,2323,4928,11890,24162
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,300,600,300,200,200,200,300,200,200,200,200,200
round_queries,400,600,2100,9000,9300,15400,32600,72200,224700,381400,821000,1822200,3926200,8127800
round_k,0,1,3,7,15,38,81,180,374,953,2052,4555,9815,20319
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,300,500,300,200,200,200,200,200,300,300,300
round_queries,400,600,1400,5100,17500,21900,35400,76600,167400,370600,838200,2708100,5568300,11762100
round_k,0,1,3,8,17,36,88,191,418,926,2095,4513,9280,19603
round_shots,400,200,500,400,300,200,200,300,200,200,200,200,200,200
round_queries,400,600,3500,6000,9900,15800,33400,102300,153400,326200,717000,1631400,3727000,8433400
round_k,0,1,3,7,16,39,83,170,383,815,1792,4078,9317,21083
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,400,300,300,200,200,200,200,200,200,200
round_queries,400,600,1400,6000,13500,32700,57400,130600,288200,651800,1483000,3393800,7651000
round_k,0,1,3,7,22,54,143,326,720,1629,3707,8484,19127
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,400,300,200,200,200,200,300,200,200,300,100
round_queries,400,600,1400,6000,14700,22600,48200,99800,215800,708900,1214200,2792200,8978100,6030500
round_k,0,1,3,7,24,56,120,249,539,1181,3035,6980,14963,30152
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,400,300,200,300,200,200,200,200,200,200,200,200
round_queries,400,600,2800,4500,7800,26100,43800,89400,192600,433800,982600,2240200,4923400,10481800
round_k,0,1,3,7,19,43,109,223,481,1084,2456,5600,12308,26204
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,300,400,200,300,200,200,200,200,200,200,100
round_queries,400,600,1400,4500,15600,20200,63300,100600,226600,507000,1137800,2604600,5837400,6744500
round_k,0,1,3,7,19,50,105,251,566,1267,2844,6511,14593,33722
round_shots,400,200,300,300,400,200,200,200,200,200,200,200,200,200
round_queries,400,600,2100,4500,13200,17000,36200,74200,155400,341800,781800,1776600,4119800,9509400
round_k,0,1,3,7,16,42,90,185,388,854,1954,4441,10299,23773
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,800,300,300,200,200,200,200,200,300,200
round_queries,400,600,1400,12000,18300,45300,71000,155400,347400,756600,1685400,5703900,8860600
round_k,0,1,3,7,30,75,177,388,868,1891,4213,9506,22151
round_shots,400,200,500,300,300,200,200,200,200,200,200,200,200,200
round_queries,400,600,3500,4500,9900,15400,33000,72200,155400,335400,693800,1482600,3242600,7459800
round_k,0,1,3,7,16,38,82,180,388,838,1734,3706,8106,18649
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,600,700,200,200,200,200,200,200,200,300,100
round_queries,400,600,1400,9000,21700,18600,41000,93000,191400,392200,856600,1948200,6588900,5737900
round_k,0,1,3,7,15,46,102,232,478,980,2141,4870,10981,28689
round_shots,400,200,200,300,300,200,200,200,200,300,200,300,300,200
round_queries,400,600,1400,4500,12300,19000,40600,89000,185000,561300,1002600,3110700,6567900,10031000
round_k,0,1,3,7,20,47,101,222,462,935,2506,5184,10946,25077
round_shots,400,200,200,700,1200,400,500,200,200,200,200,200,200,200
round_queries,400,600,1400,10500,37200,38000,96500,84600,177800,357400,809800,1797400,3819000,8170200
round_k,0,1,3,7,15,47,96,211,444,893,2024,4493,9547,20425
round_shots,400,200,300,300,400,300,300,200,200,200,200,200,200,100
round_queries,400,600,2100,4500,14800,28500,66900,109000,236600,534200,1198200,2723800,6226600,7155500
round_k,0,1,3,7,18,47,111,272,591,1335,2995,6809,15566,35777
round_shots,400,200,200,500,1200,300,200,200,200,300,200,200,200,100
round_queries,400,600,1400,7500,37200,29100,45400,95000,211000,686700,1153800,2583400,5685000,6223700
round_k,0,1,3,7,15,48,113,237,527,1144,2884,6458,14212,31118
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,400,300,200,200,200,200,300,200,200,200,100
round_queries,400,600,1400,6000,14700,23800,50200,103400,229800,746100,1269400,2717000,6257000,7218500
round_k,0,1,3,7,24,59,125,258,574,1243,3173,6792,15642,36092
round_shots,400,200,300,300,300,200,200,200,200,300,200,200,300,100
round_queries,400,600,2100,4500,11100,17400,37000,76600,170600,566100,946600,2023000,6961500,6169500
round_k,0,1,3,7,18,43,92,191,426,943,2366,5057,11602,30847
round_shots,400,200,200,700,200,300,300,400,300,400,400,300,200
round_queries,400,600,1400,10500,11800,39300,98100,309200,532500,1465200,3022000,5274900,8522600
round_k,0,1,3,7,29,65,163,386,887,1831,3777,8791,21306
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,700,300,300,200,300,300,200,300,200
round_queries,400,600,1400,11900,20700,48900,86200,293700,780900,1311800,4514100,7499400
round_k,0,1,3,8,34,81,215,489,1301,3279,7523,18748
round_shots,400,200,200,400,300,200,200,200,200,200,200,200,200,200
round_queries,400,600,1400,6000,13500,20600,44600,91400,202600,461000,1037400,2354600,5364200,10909400
round_k,0,1,3,7,22,51,111,228,506,1152,2593,5886,13410,27273
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,600,600,300,200,200,200,200,300,400,200,300
round_queries,400,600,1400,9000,18600,18900,30600,65400,133000,288600,875700,2682000,3682600,11270700
round_k,0,1,3,7,15,31,76,163,332,721,1459,3352,9206,18784
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,400,300,200,200,200,200,200,200,300,300,100
round_queries,400,600,1400,6000,13500,21800,45800,95400,199000,438600,983800,3160500,7996500,6756100
round_k,0,1,3,7,22,54,114,238,497,1096,2459,5267,13327,33780
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
