round_k,0,2,9,23,58,154,338,755,1912,5336,13548,27839,75283
round_shots,3100,700,500,300,200,200,300,200,300,300,200,200,200,200,100
round_queries,3100,3500,6500,9900,15800,32600,100500,173400,525900,1213500,2091800,4400600,9950600,22239800,25493900
round_k,0,2,6,16,39,81,167,433,876,2022,5229,11001,24876,55599,127469
round_shots,2200,600,500,400,300,200,300,200,200,300,200,300,200,200,100
round_queries,2200,3000,6500,11600,18300,30200,97500,164200,356600,1169100,1953800,5928300,10261800,22881400,24889900
round_k,0,2,6,14,30,75,162,410,891,1948,4884,9880,25654,57203,124449
round_shots,3100,500,300,300,300,300,200,200,200,200,200,300,200,200,200,100
round_queries,3100,1500,2700,5700,12300,30300,56200,123400,264200,540600,1139000,3457500,5208200,11263800,23930600,25169900
round_k,0,1,4,9,20,50,140,308,660,1351,2847,5762,13020,28159,59826,125849
round_shots,2700,500,500,400,400,300,200,200,200,200,200,200,200,200,200
round_queries,2700,2500,6500,11600,26000,45300,74200,154200,339400,746600,1677400,3811800,8687000,19745400,44975400
round_k,0,2,6,14,32,75,185,385,848,1866,4193,9529,21717,49363,112438
round_shots,1800,700,600,300,300,200,200,200,200,200,300,300,300,200
round_queries,1800,3500,7800,9900,23700,44600,98600,215800,442600,974600,2962500,7173900,18437100,31732200
round_k,0,2,6,16,39,111,246,539,1106,2436,4937,11956,30728,79330
round_shots,1300,700,500,300,300,300,200,200,200,200,300,300,300,200
round_queries,1300,3500,6500,9900,23700,56100,101800,209400,440200,973000,3258300,8481300,18533700,31819400
round_k,0,2,6,16,39,93,254,523,1100,2432,5430,14135,30889,79548
round_shots,2600,700,300,300,400,200,300,400,300,300,300,200,200,200
round_queries,2600,3500,5700,15300,46800,55800,174300,578800,909300,2010300,4070100,6204600,13173400,30261800
round_k,0,2,9,25,58,139,290,723,1515,3350,6783,15511,32933,75654
round_shots,2400,600,600,600,200,200,200,300,200,200,200,300,200,200,200
round_queries,2400,3000,7800,17400,13000,27000,57800,174900,305000,616600,1282600,3914700,7167400,16014600,36109000
round_k,0,2,6,14,32,67,144,291,762,1541,3206,6524,17918,40036,90272
round_shots,2300,600,400,400,200,200,200,200,200,200,200,300,300,300
round_queries,2300,3000,7600,20400,25400,52600,107000,217000,468600,1005000,2117800,6604500,15497700,39165300
round_k,0,2,9,25,63,131,267,542,1171,2512,5294,11007,25829,65275
round_shots,3300,400,300,200,300,300,300,200,300,200,200,200,200,200,100
round_queries,3300,2000,3900,5400,17700,45900,112500,178600,581700,937400,1966600,4405800,10096200,23053800,25811100
round_k,0,2,6,13,29,76,187,446,969,2343,4916,11014,25240,57634,129055
round_shots,2100,600,600,300,200,300,200,200,200,200,200,200,200,300,100
round_queries,2100,3000,7800,9900,15800,53100,100600,205000,439800,904600,2071000,4642200,10405000,31907100,25972100
round_k,0,2,6,16,39,88,251,512,1099,2261,5177,11605,26012,53178,129860
round_shots,2300,700,500,300,500,300,200,200,300,200,200,200,200,200,200
round_queries,2300,3500,6500,9900,34500,47700,69800,142600,475500,797800,1726200,3768200,8576600,19384600,43435800
round_k,0,2,6,16,34,79,174,356,792,1994,4315,9420,21441,48461,108589
round_shots,2600,500,500,300,300,200,200,200,200,300,300,200,200,200
round_queries,2600,2500,7500,11100,26700,46200,99800,216600,485000,1599300,4187100,6963800,14729800,32443400
round_k,0,2,7,18,44,115,249,541,1212,2665,6978,17409,36824,81108
round_shots,2800,500,500,300,300,400,200,200,200,200,200,200,200,200,100
round_queries,2800,2500,6500,11100,27300,77200,97000,200600,432200,979800,2208600,5023400,11260200,25375400,28413700
round_k,0,2,6,18,45,96,242,501,1080,2449,5521,12558,28150,63438,142068
round_shots,2200,700,300,200,200,300,300,200,200,200,200,200,200,200
round_queries,2200,3500,5700,9400,19800,60900,142500,257000,568600,1257800,2865800,6561000,14841000,32717400
round_k,0,2,9,23,49,101,237,642,1421,3144,7164,16402,37102,81793
round_shots,3200,500,400,400,300,300,300,200,200,200,200,300,200,200,200
round_queries,3200,2500,5200,10800,19500,44100,101100,162200,327400,726600,1651400,5212500,8321400,17238200,37172600
round_k,0,2,6,13,32,73,168,405,818,1816,4128,8687,20803,43095,92931
round_shots,2600,600,300,300,300,200,200,200,200,300,200,200,200,400
round_queries,2600,3000,5700,12900,29700,51800,109400,246200,495000,1516500,2626200,5606200,12683400,56886000
round_k,0,2,9,21,49,129,273,615,1237,2527,6565,14015,31708,71107
round_shots,2200,700,600,500,300,300,300,200,200,200,300,200,300,300,100
round_queries,2200,3500,7800,14500,20700,50100,113700,189800,397000,877400,2962500,5144200,16188900,40188900,30414500
round_k,0,2,6,14,34,83,189,474,992,2193,4937,12860,26981,66981,152072
round_shots,1800,700,500,400,200,200,300,200,200,200,300,200,300,300,200
round_queries,1800,3500,6500,11600,12200,25400,86100,146600,323400,711800,2247900,3710200,11199300,25334100,38878200
round_k,0,2,6,14,30,63,143,366,808,1779,3746,9275,18665,42223,97195
round_shots,2300,600,500,400,300,300,200,200,200,200,200,200,200,200,100
round_queries,2300,3000,6500,11600,18300,45300,83800,175000,377400,839400,1850200,4114600,9215400,20848600,23254500
round_k,0,2,6,14,30,75,209,437,943,2098,4625,10286,23038,52121,116272
round_shots,2900,600,400,300,300,200,200,200,300,200,200,200,200,200
round_queries,2900,3000,7600,15300,39300,69000,150200,327400,1024500,1741800,3853000,8487000,19423000,44312200
round_k,0,2,9,25,65,172,375,818,1707,4354,9632,21217,48557,110780
round_shots,2200,700,500,400,200,200,200,300,200,200,300,200,300,300,300
round_queries,2200,3500,6500,11600,15000,30200,65000,212100,349400,771400,2405700,4086600,12578700,25179300,51715500
round_k,0,2,6,14,37,75,162,353,873,1928,4009,10216,20964,41965,86192
round_shots,2900,500,500,300,400,500,200,200,300,300,200,200,200,200,100
round_queries,2900,2500,6500,9900,27600,72500,73400,161800,522900,1411500,2412600,5071800,10903000,24791400,26304900
round_k,0,2,6,16,34,72,183,404,871,2352,6031,12679,27257,61978,131524
round_shots,2300,400,500,300,400,300,200,200,200,200,200,200,200,200,100
round_queries,2300,2000,6500,11100,36400,62100,99000,217400,483400,1038200,2293000,5120600,11720600,26680600,26879300
round_k,0,2,6,18,45,103,247,543,1208,2595,5732,12801,29301,66701,134396
round_shots,2800,400,600,300,300,200,300,200,200,200,300,200,200,300,100
round_queries,2800,2000,7800,9900,20700,34200,110700,171000,377000,851000,2735700,4681800,10034200,32840100,29036900
round_k,0,2,6,16,34,85,184,427,942,2127,4559,11704,25085,54733,145184
round_shots,3000,600,700,300,200,300,200,200,200,200,200,200,200,200,200
round_queries,3000,3000,9100,9900,15800,48900,79000,163800,369400,798200,1713800,3786600,8682200,19829000,45388200
round_k,0,2,6,16,39,81,197,409,923,1995,4284,9466,21705,49572,113470
round_shots,2000,600,600,300,200,300,300,300,200,200,200,200,200,200,100
round_queries,2000,3000,7800,9900,15800,48900,115500,295500,478200,1081800,2363400,5295000,11816600,25701400,28212300
round_k,0,2,6,16,39,81,192,492,1195,2704,5908,13237,29541,64253,141061
round_shots,1800,600,300,200,300,300,200,400,300,200,300,300,100,300
round_queries,1800,3000,5700,9400,30900,77700,135400,551600,922500,1361000,4200900,11154300,7703700,46897500
round_k,0,2,9,23,51,129,338,689,1537,3402,7001,18590,38518,78162
round_shots,2400,600,600,500,500,300,300,200,200,300,400,200,200,200,100
round_queries,2400,3000,7800,14500,34500,47700,117300,190200,411000,1249500,3890000,5041400,11157400,25482200,29188300
round_k,0,2,6,14,34,79,195,475,1027,2082,4862,12603,27893,63705,145941
round_shots,2000,700,500,300,300,300,200,200,300,200,200,200,200,200,200
round_queries,2000,3500,6500,9900,20700,44700,67800,141000,431700,758200,1708600,3762600,8584200,18570600,42378600
round_k,0,2,6,16,34,74,169,352,719,1895,4271,9406,21460,46426,105946
round_shots,3100,700,500,300,300,300,200,300,300,200,200,200,200,200,200
round_queries,3100,3500,6500,9900,20700,45900,75800,227700,492300,825000,1721000,3810200,7949400,18271800,40561000
round_k,0,2,6,16,34,76,189,379,820,2062,4302,9525,19873,45679,101402
round_shots,1600,700,400,300,300,200,200,300,200,300,200,200,200,200,200
round_queries,1600,3500,5200,8100,16500,27400,56600,170100,294200,955500,1729800,3901800,8916600,20017000,40348600
round_k,0,2,6,13,27,68,141,283,735,1592,4324,9754,22291,50042,100871
round_shots,2400,500,600,300,200,300,200,300,200,200,200,200,200,200,100
round_queries,2400,2500,9000,11100,15000,47700,89800,277500,459000,954600,2112200,4769400,10914200,24821400,28187900
round_k,0,2,7,18,37,79,224,462,1147,2386,5280,11923,27285,62053,140939
round_shots,2700,600,600,300,300,200,200,200,300,200,200,200,200,200,100
round_queries,2700,3000,7800,11100,30300,53400,115000,249400,815700,1338200,2719400,5665400,11600200,25483800,28558100
round_k,0,2,6,18,50,133,287,623,1359,3345,6798,14163,29000,63709,142790
round_shots,2700,600,500,300,300,300,200,200,200,300,300,300,300,200,100
round_queries,2700,3000,6500,9900,20700,50100,87000,189800,405400,1360500,3569700,7278900,15302700,24505400,24716100
round_k,0,2,6,16,34,83,217,474,1013,2267,5949,12131,25504,61263,123580
round_shots,2500,500,600,500,300,300,400,300,400,200,200,300,300,400,100
round_queries,2500,2500,7800,14500,20700,45900,145200,237900,661200,839000,1852600,6030900,12680700,36175600,22880100
round_k,0,2,6,14,34,76,181,396,826,2097,4631,10051,21134,45219,114400
round_shots,2300,600,300,300,200,300,200,200,100,200,200,200,200,200,100
round_queries,2300,3000,5700,12900,19800,66300,118600,249800,267700,1106600,2359000,4785400,10186200,20873800,23897900
round_k,0,2,9,21,49,110,296,624,1338,2766,5897,11963,25465,52184,119489
round_shots,1900,700,300,200,200,200,200,200,200,300,300,200,200,200,100
round_queries,1900,3500,5700,9400,19800,40600,87800,187000,387000,1172700,3053100,5362600,10859000,24725000,28386700
round_k,0,2,9,23,49,101,219,467,967,1954,5088,13406,27147,61812,141933
round_shots,2500,700,400,300,300,300,200,200,200,200,200,300,300,300,200
round_queries,2500,3500,5200,8100,16500,42900,72600,155400,345800,737400,1521000,5133900,13298700,26650500,38925800
round_k,0,2,6,13,27,71,181,388,864,1843,3802,8556,22164,44417,97314
round_shots,3200,500,400,300,200,200,200,200,200,200,200,200,300,200,200
round_queries,3200,2500,5200,8100,14600,31000,66600,147800,329400,726200,1652200,3473400,11160300,18771000,41802600
round_k,0,2,6,13,36,77,166,369,823,1815,4130,8683,18600,46927,104506
round_shots,2400,500,500,300,300,200,200,200,200,200,200,200,300,300,100
round_queries,2400,2500,6500,9900,20700,37000,81400,173000,383800,869400,1884200,3807000,12836100,32210100,27194900
round_k,0,2,6,16,34,92,203,432,959,2173,4710,9517,21393,53683,135974
round_shots,1900,700,400,300,400,300,200,300,300,200,200,200,200,200,100
round_queries,1900,3500,5200,8700,24400,47100,77800,240900,532500,921000,1890200,4080600,9270200,21043000,24047900
round_k,0,2,6,14,30,78,194,401,887,2302,4725,10201,23175,52607,120239
round_shots,2600,600,600,300,200,200,300,200,200,200,300,200,200,300,100
round_queries,2600,3000,7800,9900,15800,35400,110700,197800,395800,794200,2627700,3985400,8795800,29950500,24978900
round_k,0,2,6,16,39,88,184,494,989,1985,4379,9963,21989,49917,124894
round_shots,2500,600,600,300,200,200,200,300,200,300,400,300,200,200
round_queries,2500,3000,7800,11100,17400,35000,72600,218100,382600,1270500,4494000,8540700,13719400,29491400
round_k,0,2,6,18,43,87,181,363,956,2117,5617,14234,34298,73728
round_shots,2500,800,300,400,500,300,300,200,200,200,300,300,300,200,100
round_queries,2500,4000,5700,16400,44500,60900,123900,203000,454200,1029800,3238500,7367700,14825100,24113000,26023100
round_k,0,2,9,20,44,101,206,507,1135,2574,5397,12279,24708,60282,130115
round_shots,2600,600,500,400,500,400,200,200,300,300,300,100,100,200,100
round_queries,2600,3000,6500,13200,36500,59600,63800,127800,394500,843900,2158500,1726700,3687700,15121400,15870500
round_k,0,2,6,16,36,74,159,319,657,1406,3597,8633,18438,37803,79352
round_shots,2500,800,300,300,200,300,200,200,200,200,200,200,200,200,100
round_queries,2500,4000,5700,14100,25400,80700,136600,295000,646600,1429000,3048200,6379400,12901800,28229000,31024100
round_k,0,2,9,23,63,134,341,737,1616,3572,7620,15948,32254,70572,155120
round_shots,1400,500,400,200,300,200,200,200,200,200,200,200,200,200,100
round_queries,1400,2500,6000,6600,20100,31400,71400,154200,345400,767000,1690200,3856200,8777400,20151000,23119300
round_k,0,2,7,16,33,78,178,385,863,1917,4225,9640,21943,50377,115596
round_shots,2300,600,300,500,300,300,200,200,200,200,200,200,200,200
round_queries,2300,3000,5700,20500,30900,74100,139800,312200,668200,1513400,3381000,7628600,17352200,39667800
round_k,0,2,9,20,51,123,349,780,1670,3783,8452,19071,43380,99169
round_shots,3100,600,500,400,600,300,300,400,300,200,200,200,200,200,200
round_queries,3100,3000,6500,13200,43800,44700,96900,274000,501900,835000,1753000,3827000,8745000,19672200,42442600
round_k,0,2,6,16,36,74,161,342,836,2087,4382,9567,21862,49180,106106
round_shots,2300,700,400,200,400,300,200,300,200,200,200,200,200,200
round_queries,2300,3500,7600,10200,44400,86700,133000,407700,700600,1574200,3566200,8026600,17628200,40386600
round_k,0,2,9,25,55,144,332,679,1751,3935,8915,20066,44070,100966
round_shots,2100,600,200,300,300,400,200,200,200,200,200,200,300,200,100
round_queries,2100,3000,3800,12900,29700,93200,109800,235800,500200,1021000,2238200,5009800,15983100,27001400,30978300
round_k,0,2,9,21,49,116,274,589,1250,2552,5595,12524,26638,67503,154891
round_shots,2100,600,500,400,300,300,200,200,200,200,200,300,200,200
round_queries,2100,3000,7500,14800,29700,71700,111800,244200,538200,1195800,2722200,9180900,16369800,36341800
round_k,0,2,7,18,49,119,279,610,1345,2989,6805,15301,40924,90854
round_shots,2700,500,500,300,200,200,300,300,300,200,200,200,200,200,100
round_queries,2700,2500,6500,11100,18200,38200,120300,309900,762300,1241000,2495000,5325800,12152200,27861000,30905500
round_k,0,2,6,18,45,95,200,516,1270,3102,6237,13314,30380,69652,154527
round_shots,2600,800,300,200,200,200,200,200,200,200,200,200,200,300,100
round_queries,2600,4000,5700,10200,21400,44600,90200,199800,441400,1005400,2265400,5062200,10492600,34872900,29949700
round_k,0,2,9,25,53,111,225,499,1103,2513,5663,12655,26231,58121,149748
round_shots,3000,400,400,300,200,300,200,200,200,200,200,200,200,200,200
round_queries,3000,2000,5200,8100,11000,34500,60600,132200,287400,636200,1425800,3232600,7390600,15872600,34544600
round_k,0,2,6,13,27,57,151,330,718,1590,3564,8081,18476,39681,86361
round_shots,3100,600,500,400,300,300,200,200,200,200,200,200,200,200,100
round_queries,3100,3000,6500,13200,21900,47100,77400,168600,375000,830200,1863000,4265000,9583000,21973400,23952100
round_k,0,2,6,16,36,78,193,421,937,2075,4657,10662,23957,54933,119760
round_shots,2400,700,500,300,300,200,200,200,200,200,300,200,200,200,100
round_queries,2400,3500,6500,9900,23700,39800,83400,180600,403000,910600,2987700,5218200,11753800,26647000,30142700
round_k,0,2,6,16,39,99,208,451,1007,2276,4979,13045,29384,66617,150713
round_shots,2000,800,300,300,200,300,400,300,300,300,200,200,200
round_queries,2000,4000,5700,14100,22600,70500,230000,470100,1207500,3233700,5413400,12159800,27782200
round_k,0,2,9,23,56,117,287,783,2012,5389,13533,30399,69455
round_shots,3200,500,600,500,300,500,300,200,200,300,200,200,200,200,200
round_queries,3200,2500,7800,14500,20700,74500,113700,159400,333400,1008900,1624600,3443000,7629000,16349000,34977800
round_k,0,2,6,14,34,74,189,398,833,1681,4061,8607,19072,40872,87444
round_shots,2100,700,300,200,200,200,200,200,200,200,200,200,200,200,200
round_queries,2100,3500,5700,8200,16600,35000,73800,161400,357800,807000,1839000,4036600,9106200,20933000,46163800
round_k,0,2,9,20,41,87,184,403,894,2017,4597,10091,22765,52332,115409
round_shots,3000,500,300,300,200,300,300,300,300,200,200,200,200,300,200
round_queries,3000,1500,2700,6900,10200,33300,84900,188700,411300,692600,1560200,3565800,8083400,26275500,45492200
round_k,0,1,4,11,25,55,141,314,685,1731,3900,8914,20208,43792,113730
round_shots,1900,700,300,200,300,300,200,200,200,200,200,300,200,200,100
round_queries,1900,3500,5700,9400,28500,57900,98200,211400,455000,1001400,2258600,7540500,13101400,26436200,30236100
round_k,0,2,9,23,47,96,245,528,1137,2503,5646,12567,32753,66090,151180
round_shots,2600,400,500,300,200,300,200,200,200,200,300,300,300,300,100
round_queries,2600,2000,6500,11100,17400,52500,82600,185400,418600,906200,2951100,7478100,16287300,35556900,24660100
round_k,0,2,6,18,43,87,206,463,1046,2265,4918,12463,27145,59261,123300
round_shots,2400,600,400,200,300,300,200,200,200,200,200,200,200,200
round_queries,2400,3000,7600,10200,32100,82500,135400,300600,678600,1443000,2886200,6504200,14459800,30165000
round_k,0,2,9,25,53,137,338,751,1696,3607,7215,16260,36149,75412
round_shots,2600,600,600,200,200,200,200,200,200,200,200,300,200,200,100
round_queries,2600,3000,7800,7400,15800,33400,74200,152200,329400,745000,1673800,5395500,9287400,20989800,22556300
round_k,0,2,6,18,39,83,185,380,823,1862,4184,8992,23218,52474,112781
round_shots,1900,600,500,200,300,200,200,200,200,200,200,300,200,200,100
round_queries,1900,3000,6500,7400,24900,41400,85400,177400,397000,894200,1988600,6086100,10345800,21513400,23811700
round_k,0,2,6,18,41,103,213,443,992,2235,4971,10143,25864,53783,119058
round_shots,2200,700,600,300,300,300,200,200,200,300,300,200,200,200
round_queries,2200,3500,7800,9900,20700,50100,93800,195000,437400,1462500,3580500,5918200,12339400,27645400
round_k,0,2,6,16,34,83,234,487,1093,2437,5967,14795,30848,69113
round_shots,2400,700,600,400,400,300,200,200,200,200,200,200,200,200,200
round_queries,2400,3500,7800,13200,29200,44700,65800,139000,293000,663800,1486200,3278200,6877400,15052600,33965800
round_k,0,2,6,16,36,74,164,347,732,1659,3715,8195,17193,37631,84914
round_shots,2000,700,300,300,200,200,300,300,200,300,200,200,200,200,100
round_queries,2000,3500,5700,12900,19800,39800,123900,264300,444600,1376100,2352600,4959000,11234600,25228200,27562300
round_k,0,2,9,21,49,99,206,440,1111,2293,5881,12397,28086,63070,137811
round_shots,2500,700,600,300,200,300,200,200,200,200,200,200,200,300,200
round_queries,2500,3500,7800,9900,13800,42900,75000,161000,359000,788200,1784600,3678600,7703000,25326900,36209400
round_k,0,2,6,16,34,71,187,402,897,1970,4461,9196,19257,42211,90523
round_shots,2400,500,600,300,300,200,300,200,200,300,200,200,200,200
round_queries,2400,2500,7800,9900,23700,41000,124500,221800,495800,1508700,2675000,5980200,13658600,30735000
round_k,0,2,6,16,39,102,207,554,1239,2514,6687,14950,34146,76837
round_shots,2100,700,600,300,400,300,300,300,200,200,200,200,200,200
round_queries,2100,3500,7800,9900,27600,53100,122700,335700,597400,1343400,3039800,6884200,15768600,35921400
round_k,0,2,6,16,34,88,204,559,1493,3358,7599,17210,39421,89803
round_shots,1400,600,300,300,300,200,300,200,200,200,200,200,200,200
round_queries,1400,3000,5700,14100,33900,58600,189900,333800,706200,1559000,3412200,7055800,14722600,30612600
round_k,0,2,9,23,56,146,316,834,1765,3897,8530,17639,36806,76531
round_shots,2600,500,500,400,400,400,300,400,300,300,200,300,300,100
round_queries,2600,2500,6500,13200,29200,68400,126900,366800,720900,1806900,3216600,10991100,29222100,20908100
round_k,0,2,6,16,36,85,211,458,1201,3011,8041,18318,48703,104540
round_shots,1900,700,500,400,300,200,200,200,200,200,200,200,200,200,100
round_queries,1900,3500,6500,11600,22500,37800,79400,166200,375800,834600,1850600,4229000,9632600,21743800,24700100
round_k,0,2,6,14,37,94,198,415,939,2086,4626,10572,24081,54359,123500
round_shots,2900,400,500,300,200,200,200,200,300,300,300,200,200,200
round_queries,2900,2000,6500,11100,17400,36600,81400,179400,582300,1313700,3274500,5988600,13712600,30281000
round_k,0,2,6,18,43,91,203,448,970,2189,5457,14971,34281,75702
round_shots,2500,600,500,300,300,200,200,200,200,200,300,200,200,200,100
round_queries,2500,3000,6500,11100,26100,41400,93800,207800,448600,1015800,3407100,5433000,11756600,26290200,30119900
round_k,0,2,6,18,43,103,234,519,1121,2539,5678,13582,29391,65725,150599
round_shots,2500,700,300,300,300,300,300,200,200,200,200,300,200
round_queries,2500,3500,5700,15300,40500,104700,300300,530600,1181400,2699800,6051400,18678900,33073800
round_k,0,2,9,25,67,174,500,1326,2953,6749,15128,31131,82684
round_shots,1800,600,500,400,300,200,200,200,200,200,200,200,200,200,200
round_queries,1800,3000,6500,13200,20700,33400,69400,149000,315400,703000,1562200,3427000,7696600,16832600,37327000
round_k,0,2,6,16,34,83,173,372,788,1757,3905,8567,19241,42081,93317
round_shots,2500,600,300,200,200,200,200,200,300,200,200,200,200,200,100
round_queries,2500,3000,5700,9400,19800,41400,92200,194600,608100,1049400,2281400,5164600,11806600,27033400,30853700
round_k,0,2,9,23,49,103,230,486,1013,2623,5703,12911,29516,67583,154268
round_shots,2700,500,500,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,2700,2500,6500,9900,20700,44700,71400,158600,356200,758600,1708200,3544600,7653800,17504600,40051400
round_k,0,2,6,16,34,74,178,396,890,1896,4270,8861,19134,43761,100128
round_shots,2600,600,600,300,300,300,200,200,300,200,100,200,400,100,100
round_queries,2600,3000,7800,11100,26100,55500,89400,192600,605700,1080200,1170300,4727800,21127600,13030300,27852700
round_k,0,2,6,18,43,92,223,481,1009,2700,5851,11819,26409,65151,139263
round_shots,2100,500,500,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,2100,2500,6500,9900,13800,27800,63000,141800,314200,643000,1312200,2910600,6642200,15076600,31312200
round_k,0,2,6,16,34,69,157,354,785,1607,3280,7276,16605,37691,78280
round_shots,2600,600,500,400,200,300,300,300,300,300,200,200,300,200,200
round_queries,2600,3000,6500,13200,16600,55500,125700,272700,605700,1241100,1827800,3791400,12021300,20482200,43580600
round_k,0,2,6,16,41,92,209,454,1009,2068,4569,9478,20035,51205,108951
round_shots,2800,800,500,400,200,300,300,400,300,300,200,200,200,200,200
round_queries,2800,4000,6500,13200,16600,50100,109500,294800,458100,918300,1513000,3397400,7621800,17131800,38037800
round_k,0,2,6,16,41,83,182,368,763,1530,3782,8493,19054,42829,95094
round_shots,2000,500,600,300,300,200,300,200,200,200,200,300,200,200,100
round_queries,2000,2500,7800,9900,26700,43000,135900,235400,481000,1007800,2284600,7004100,9649400,21761000,24403900
round_k,0,2,6,16,44,107,226,588,1202,2519,5711,11673,24123,54402,122019
round_shots,2300,600,400,300,300,400,200,200,200,200,200,200,200,100
round_queries,2300,3000,7600,15300,39300,133200,183400,375400,829400,1885400,4292200,9667400,21447800,24086700
round_k,0,2,9,25,65,166,458,938,2073,4713,10730,24168,53619,120433
round_shots,2200,600,300,200,200,300,200,200,200,200,200,300,200,200
round_queries,2200,3000,5700,8200,16600,51300,85800,194600,436200,988600,2244600,7532100,14030200,31563000
round_k,0,2,9,20,41,85,214,486,1090,2471,5611,12553,35075,78907
round_shots,2200,600,300,300,400,200,200,200,200,200,200,200,200,200,100
round_queries,2200,3000,5700,12900,38800,44200,96200,212600,451000,998200,2268600,4943800,10944600,24101800,26012700
round_k,0,2,9,21,48,110,240,531,1127,2495,5671,12359,27361,60254,130063
round_shots,2100,500,600,600,400,200,200,200,200,200,200,200,200,200,100
round_queries,2100,2500,7800,17400,27600,35400,75400,169400,386200,862600,1867400,3994600,9119800,20586200,23631700
round_k,0,2,6,14,34,88,188,423,965,2156,4668,9986,22799,51465,118158
round_shots,2800,600,600,200,200,200,200,300,200,300,200,100,200,200,100
round_queries,2800,3000,7800,7400,15800,33400,74200,232500,414600,1256700,2097400,2343500,10000200,22899000,27194100
round_k,0,2,6,18,39,83,185,387,1036,2094,5243,11717,25000,57247,135970
round_shots,2300,700,300,300,200,200,200,200,200,200,200,300,200,200
round_queries,2300,3500,5700,12900,23800,51400,108600,238200,529800,1149000,2523000,8058900,14607000,33446200
round_k,0,2,9,21,59,128,271,595,1324,2872,6307,13431,36517,83615
round_shots,3100,600,300,300,300,200,300,300,300,200,300,200,200,200,200
round_queries,3100,1800,2700,6900,15300,25800,77700,178500,386700,629800,1911900,3323800,7150200,16329400,37515800
round_k,0,1,4,11,25,64,129,297,644,1574,3186,8309,17875,40823,93789
round_shots,1800,400,600,300,300,200,200,300,300,300,200,200,300,400
round_queries,1800,2000,7800,11100,26100,40600,89400,290100,729900,1607100,2771400,6313000,20246700,56813200
round_k,0,2,6,18,43,101,223,483,1216,2678,6928,15782,33744,71016
round_shots,2600,700,600,300,200,200,200,200,200,200,200,200,300,200,200
round_queries,2600,3500,7800,9900,17800,39400,82600,178200,383800,845400,1915000,3922200,12596700,22138600,46068200
round_k,0,2,6,16,44,98,206,445,959,2113,4787,9805,20994,55346,115170
round_shots,2100,600,400,400,300,200,200,200,200,200,200,200,200,200,200
round_queries,2100,3000,5200,11600,21300,34200,73000,162200,353000,766600,1694600,3877800,8173800,18664600,42389000
round_k,0,2,6,14,35,85,182,405,882,1916,4236,9694,20434,46661,105972
round_shots,2200,400,300,200,300,200,200,200,200,200,200,200,200,300,300
round_queries,2200,2000,3900,5400,17700,27000,55800,120600,242200,528600,1187800,2671000,5967800,19209900,48277500
round_k,0,2,6,13,29,67,139,301,605,1321,2969,6677,14919,32016,80462
round_shots,3000,700,400,300,200,300,300,300,300,200,200,300,200,100
round_queries,3000,3500,7600,12300,20200,67500,177300,438900,1131900,1954200,4315400,14301300,24282200,25084700
round_k,0,2,9,20,50,112,295,731,1886,4885,10788,23835,60705,125423
round_shots,2700,700,500,300,200,200,200,200,200,200,200,200,200,200,300,100
round_queries,2700,3500,6500,8700,12200,25400,52600,113800,253800,521000,1111400,2308600,4644200,10007000,34160700,29182900
round_k,0,2,6,14,30,63,131,284,634,1302,2778,5771,11610,25017,56934,145914
round_shots,3300,600,300,200,300,300,200,200,200,300,300,200,200,200,100
round_queries,3300,3000,3900,5400,17700,44700,79400,162600,362200,1128900,2642100,4564600,10354200,22218600,23363700
round_k,0,2,6,13,29,74,198,406,905,1881,4403,11411,25885,55546,116818
round_shots,2200,700,500,400,200,300,300,200,200,300,200,200,200,200,100
round_queries,2200,3500,6500,11600,15000,45300,110100,178200,387400,1282500,2207400,4870200,11095800,25342600,28404100
round_k,0,2,6,14,37,75,183,445,968,2137,5518,12175,27739,63356,142020
round_shots,3300,500,500,300,300,200,300,300,300,400,300,200,200,100
round_queries,3300,2500,6500,11100,30300,53000,176700,419700,866100,2686800,5486700,9927400,21919800,24917500
round_k,0,2,6,18,50,132,294,699,1443,3358,9144,24818,54799,124587
round_shots,2400,600,300,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,2400,3000,5700,12900,21800,43800,94200,199000,446600,1012200,2204200,5013000,11446600,25281000,28687300
round_k,0,2,9,21,54,109,235,497,1116,2530,5510,12532,28616,63202,143436
round_shots,1900,500,600,600,400,200,200,400,300,300,200,200,200,300,100
round_queries,1900,2500,7800,17400,27600,29800,61400,256400,512100,1171500,1919400,4173400,9533400,31769100,28718700
round_k,0,2,6,14,34,74,153,320,853,1952,4798,10433,23833,52948,143593
round_shots,2200,700,300,300,400,300,200,200,200,300,200,200,200,100
round_queries,2200,3500,5700,14100,52400,105900,191800,415400,928600,3102900,5529400,11937400,25191800,27828100
round_k,0,2,9,23,65,176,479,1038,2321,5171,13823,29843,62979,139140
round_shots,1600,500,500,400,400,400,300,300,200,200,200,300,200,200,100
round_queries,1600,2500,6500,13200,29200,68400,118500,239100,392200,883000,1987800,6416100,10977400,23010600,26395500
round_k,0,2,6,16,36,85,197,398,980,2207,4969,10693,27443,57526,131977
round_shots,1800,700,600,300,300,200,200,200,200,200,200,300,200,200
round_queries,1800,3500,7800,11100,30300,52600,118200,248200,536200,1141400,2584600,8780700,15499400,34982200
