round_shots,1200,1300,300,300,300,200,200,300,200,200,200,200,200,200,200
round_queries,1200,3900,3300,7500,15300,22200,44600,137100,228200,458200,1030600,2271400,5011400,10574600,23611800
round_k,0,1,5,12,25,55,111,228,570,1145,2576,5678,12528,26436,59029
round_k,0,1,5,12,25,62,131,276,714,1474,3699,8346,19075,40397
round_shots,1600,1300,300,300,300,200,200,200,200,200,200,200,200,300
round_queries,1600,3900,3300,7500,18300,29400,61400,130600,288600,616200,1378200,3093800,6644200,21669900
round_k,0,1,5,12,30,73,153,326,721,1540,3445,7734,16610,36116
round_shots,1400,1100,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1400,3300,3300,7500,18300,25000,55000,113000,248200,551800,1201000,2750600,6301000,14319800
round_k,0,1,5,12,30,62,137,282,620,1379,3002,6876,15752,35799
round_shots,1500,1300,300,300,400,400,200,200,200,200,300,200,200,200
round_queries,1500,3900,3300,7500,25200,68400,79400,168200,365800,818200,2676300,3925400,8099800,18347800
round_k,0,1,5,12,31,85,198,420,914,2045,4460,9813,20249,45869
round_shots,1500,1400,300,300,200,300,200,200,300,200,200,200,200,200
round_queries,1500,4200,3900,8100,13000,39300,59400,124200,399900,726600,1549400,3543800,8057800,18358600
round_k,0,1,6,13,32,65,148,310,666,1816,3873,8859,20144,45896
round_shots,1400,1400,300,200,300,200,300,300,200,200,200,300,300,100
round_queries,1400,4200,3300,5000,15300,27800,94500,216900,372200,777800,1761000,5921100,15533700,10574300
round_k,0,1,5,12,25,69,157,361,930,1944,4402,9868,25889,52871
round_shots,1900,1200,200,300,300,200,300,300,200,200,200,200,300,200,100
round_queries,1900,3600,2200,6900,14700,21400,71100,175500,245000,516600,1125800,2473400,8101500,14221000,15247900
round_k,0,1,5,11,24,53,118,292,612,1291,2814,6183,13502,35552,76239
round_shots,1700,1200,300,300,200,300,300,200,200,200,200,200,200,200,100
round_queries,1700,3600,3300,7500,12600,38100,86100,135800,286200,580600,1205800,2765800,6295400,13655400,14031300
round_k,0,1,5,12,31,63,143,339,715,1451,3014,6914,15738,34138,70156
round_shots,1300,1300,300,300,300,300,200,200,200,200,200,200,300,200
round_queries,1300,3900,3300,7500,18300,48300,86600,187800,410600,915400,2053800,4666600,14718900,21066600
round_k,0,1,5,12,30,80,216,469,1026,2288,5134,11666,24531,52666
round_shots,1700,1300,300,300,200,200,300,200,200,200,200,200,200,200
round_queries,1700,3900,3300,7500,12600,27800,94500,155400,338600,762600,1572200,3408200,7628600,17218600
round_k,0,1,5,12,31,69,157,388,846,1906,3930,8520,19071,43046
round_shots,1400,1300,400,400,200,300,300,200,200,200,200,200,300,200
round_queries,1400,3900,4400,10800,12200,37500,84900,126600,270200,600200,1314200,2968200,10046100,17524200
round_k,0,1,5,13,30,62,141,316,675,1500,3285,7420,16743,43810
round_shots,1500,1100,300,300,500,200,200,200,300,200,200,200,200,200
round_queries,1500,3300,3300,7500,25500,26600,53400,116600,363900,563800,1236600,2808600,6316600,14525800
round_k,0,1,5,12,25,66,133,291,606,1409,3091,7021,15791,36314
round_shots,1600,1500,300,300,400,300,200,200,200,200,300,200,200,200
round_queries,1600,4500,3900,8100,25200,47100,77800,176600,366600,785000,2385300,3883000,8376200,19135800
round_k,0,1,6,13,31,78,194,441,916,1962,3975,9707,20940,47839
round_shots,1100,1400,300,300,300,200,300,200,200,200,200,200,200,200
round_queries,1100,4200,3900,8100,20100,34600,112500,183800,376200,827400,1659400,3639400,8300600,19090600
round_k,0,1,6,13,33,86,187,459,940,2068,4148,9098,20751,47726
round_shots,1200,1500,300,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,1200,4500,3300,7500,12600,27400,57400,122600,265000,565400,1225400,2636200,5945400,12808200,14086500
round_k,0,1,5,12,31,68,143,306,662,1413,3063,6590,14863,32020,70432
round_shots,1400,1300,400,400,300,200,200,300,300,300,300,200,200,100
round_queries,1400,3900,4400,10800,22500,37800,80600,264300,677100,1420500,3220500,5535400,11686200,13236900
round_k,0,1,5,13,37,94,201,440,1128,2367,5367,13838,29215,66184
round_shots,1600,1500,300,300,300,300,200,200,200,200,400,200,200,200
round_queries,1600,4500,3900,8100,18900,48900,78600,161800,369000,811400,3690000,4333400,8881000,20421400
round_k,0,1,6,13,31,81,196,404,922,2028,4612,10833,22202,51053
round_shots,1900,1300,400,400,200,300,200,200,200,200,300,200,200,100
round_queries,1900,3900,4400,10800,15000,45300,77400,169800,374600,839000,2839500,4656600,10339800,11283900
round_k,0,1,5,13,37,75,193,424,936,2097,4732,11641,25849,56419
round_shots,1800,1200,300,300,300,300,200,200,200,200,200,200,200,300,100
round_queries,1800,3600,3300,6900,14700,35700,53000,115800,243400,525400,1105800,2342200,5141800,16178100,14660900
round_k,0,1,5,11,24,59,132,289,608,1313,2764,5855,12854,26963,73304
round_shots,1600,1100,300,300,300,300,200,200,300,200,200,200,300,300
round_queries,1600,3300,3300,7500,17700,39900,57400,117400,372900,619800,1277400,2921000,9842700,22665300
round_k,0,1,5,12,29,66,143,293,621,1549,3193,7302,16404,37775
round_shots,1100,1100,300,300,300,300,200,200,200,200,200,200,200,200
round_queries,1100,3300,3300,7500,17700,46500,74200,160200,346600,784200,1752600,3923400,8815400,20287000
round_k,0,1,5,12,29,77,185,400,866,1960,4381,9808,22038,50717
round_shots,1000,1300,400,400,300,300,200,200,200,200,200,200,200,200
round_queries,1000,3900,4400,10800,18300,41700,70200,153000,346200,777800,1690600,3815400,8576200,19026600
round_k,0,1,5,13,30,69,175,382,865,1944,4226,9538,21440,47566
round_shots,900,1300,400,400,300,200,200,300,200,200,200,200,200,200
round_queries,900,3900,4400,10800,18300,29800,59800,186300,328600,734200,1620600,3624200,8351000,19031800
round_k,0,1,5,13,30,74,149,310,821,1835,4051,9060,20877,47579
round_shots,1500,1200,400,400,300,200,200,200,200,200,300,200,200,200
round_queries,1500,3600,4400,10800,18300,29800,61800,124200,278200,608200,2073900,3615000,8329800,18263000
round_k,0,1,5,13,30,74,154,310,695,1520,3456,9037,20824,45657
round_shots,1200,1200,200,300,300,200,200,200,200,200,200,200,200,200
round_queries,1200,3600,2200,6900,17700,30600,63800,141400,313800,679000,1403400,3091800,7046600,15965400
round_k,0,1,5,11,29,76,159,353,784,1697,3508,7729,17616,39913
round_shots,1400,1100,400,300,200,200,300,400,300,300,200,200,200,100
round_queries,1400,3300,4400,8100,12600,25800,80700,268400,470100,1142100,1920600,4371000,10009400,11167900
round_k,0,1,5,13,31,64,134,335,783,1903,4801,10927,25023,55839
round_shots,1700,1100,400,200,300,300,300,300,200,200,200,200,200,200
round_queries,1700,3300,4400,5000,15300,38100,99900,236700,380200,775000,1632200,3692600,8245000,17183000
round_k,0,1,5,12,25,63,166,394,950,1937,4080,9231,20612,42957
round_shots,1100,1200,400,300,300,300,200,200,200,200,300,200,200,100
round_queries,1100,3600,4400,7500,18900,48900,81000,174200,391400,845400,2722500,4351400,9830600,11163100
round_k,0,1,5,12,31,81,202,435,978,2113,4537,10878,24576,55815
round_shots,1100,1200,300,300,200,200,200,200,200,200,200,300,300,300
round_queries,1100,3600,3300,7500,12200,24600,51800,108200,229000,505000,1095800,3402900,8740500,21575700
round_k,0,1,5,12,30,61,129,270,572,1262,2739,5671,14567,35959
round_shots,1100,1200,400,400,400,300,300,300,200,200,200,200,200,200
round_queries,1100,3600,4400,10800,24400,45300,108300,229500,342600,718200,1568600,3540200,8091000,18331400
round_k,0,1,5,13,30,75,180,382,856,1795,3921,8850,20227,45828
round_shots,1900,1200,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1900,3600,3300,7500,18300,32200,67000,141000,282600,609400,1377400,3124200,7162600,15980600
round_k,0,1,5,12,30,80,167,352,706,1523,3443,7810,17906,39951
round_shots,1700,1300,400,300,200,300,300,200,200,200,200,300,200,200
round_queries,1700,3900,4400,7500,12200,37500,96300,159000,337400,747000,1680200,5508900,7845400,16298200
round_k,0,1,5,12,30,62,160,397,843,1867,4200,9181,19613,40745
round_shots,1600,1400,400,400,200,200,200,200,200,200,200,200,200,200
round_queries,1600,4200,4400,10800,15400,33400,69400,149000,328600,747000,1651000,3594200,8125800,18654600
round_k,0,1,5,13,38,83,173,372,821,1867,4127,8985,20314,46636
round_shots,1200,1200,300,300,300,200,200,200,200,200,200,200,200,300
round_queries,1200,3600,3300,7500,17700,29000,60200,125000,276600,630200,1438600,3119800,6608200,19899300
round_k,0,1,5,12,29,72,150,312,691,1575,3596,7799,16520,33165
round_shots,900,1400,300,200,300,300,200,300,200,200,200,200,200,200
round_queries,900,4200,3300,5000,15300,37500,55800,170100,310600,701800,1597800,3333800,7382200,15864200
round_k,0,1,5,12,25,62,139,283,776,1754,3994,8334,18455,39660
round_shots,1400,1200,200,200,200,300,200,300,200,200,200,200,200,200
round_queries,1400,3600,2200,4600,9400,28500,49400,154500,263000,572600,1283800,2887000,6611800,15162200
round_k,0,1,5,11,23,47,123,257,657,1431,3209,7217,16529,37905
round_shots,1200,1400,300,300,300,300,200,300,200,200,200,200,200,200
round_queries,1200,4200,3300,7500,17700,39900,69400,226500,369400,762600,1627800,3596200,8213800,18913800
round_k,0,1,5,12,29,66,173,377,923,1906,4069,8990,20534,47284
round_shots,1200,1100,400,400,200,300,200,200,300,300,300,200,200,200
round_queries,1200,3300,4400,10800,12600,38100,60200,130600,429900,929700,1865100,2829800,6169800,14162600
round_k,0,1,5,13,31,63,150,326,716,1549,3108,7074,15424,35406
round_shots,1100,1500,1300,300,300,300,300,300,200,200,300,300,200,200
round_queries,1100,4500,11700,7500,17700,43500,111900,274500,462600,935400,3135300,6713700,9083000,18461800
round_k,0,1,4,12,29,72,186,457,1156,2338,5225,11189,22707,46154
round_shots,900,1200,400,300,200,200,200,200,200,300,300,200,200,100
round_queries,900,3600,5200,11100,19800,39800,84600,173800,363000,1140300,2632500,4389000,9775000,11182900
round_k,0,1,6,18,49,99,211,434,907,1900,4387,10972,24437,55914
round_shots,1300,1100,400,300,300,200,200,200,200,200,200,200,200,300
round_queries,1300,3300,4400,8100,18900,30600,63400,132200,292200,647800,1468600,3353800,7624600,25926900
round_k,0,1,5,13,31,76,158,330,730,1619,3671,8384,19061,43211
round_shots,1300,1400,400,300,300,300,200,200,200,200,200,200,200,100
round_queries,1300,4200,5200,11100,23100,57300,102600,215000,471400,1039800,2387000,5496200,12600600,14442100
round_k,0,1,6,18,38,95,256,537,1178,2599,5967,13740,31501,72210
round_shots,900,1100,400,400,200,300,200,300,300,300,400,200,200,200
round_queries,900,3300,4400,10800,12600,38700,63800,203100,512100,1094700,2942000,3797400,8459000,19096200
round_k,0,1,5,13,31,64,159,338,853,1824,3677,9493,21147,47740
round_shots,1800,1500,300,300,200,200,200,300,300,300,300,200,200,200,100
round_queries,1800,4500,3900,8100,12600,25400,53400,161100,370500,773700,1610700,2485400,5286600,11955800,12383500
round_k,0,1,6,13,31,63,133,268,617,1289,2684,6213,13216,29889,61917
round_shots,1600,1200,400,300,200,200,300,200,200,200,200,200,200,200
round_queries,1600,3600,4400,8100,12600,25400,80100,143000,313800,691800,1567400,3614600,8143400,18673800
round_k,0,1,5,13,31,63,133,357,784,1729,3918,9036,20358,46684
round_shots,1700,1200,300,300,300,400,400,300,200,200,200,200,200,200
round_queries,1700,3600,3300,7500,18900,53200,109200,210300,357400,795800,1801000,4117000,9152600,20034200
round_k,0,1,5,12,31,66,136,350,893,1989,4502,10292,22881,50085
round_shots,1300,1400,300,300,200,300,200,200,200,200,200,200,200,200
round_queries,1300,4200,3300,7500,12200,40500,68600,152200,339000,751400,1655400,3701000,8200600,18768600
round_k,0,1,5,12,30,67,171,380,847,1878,4138,9252,20501,46921
round_shots,1400,1300,300,200,300,200,200,200,200,300,200,200,200,200
round_queries,1400,3900,3300,5000,15300,27400,57400,127400,287400,878100,1510200,3423000,7663800,17327800
round_k,0,1,5,12,25,68,143,318,718,1463,3775,8557,19159,43319
round_shots,1400,1200,300,400,300,200,200,200,300,200,200,200,300,100
round_queries,1400,3600,3300,10000,21300,35400,75800,159000,527100,818200,1869000,4125000,13509300,12037900
round_k,0,1,5,12,35,88,189,397,878,2045,4672,10312,22515,60189
round_shots,900,1300,400,400,200,300,200,200,200,200,200,300,300,100
round_queries,900,3900,4400,10800,12600,38700,63800,132200,272600,601000,1365000,4568100,11906700,10233100
round_k,0,1,5,13,31,64,159,330,681,1502,3412,7613,19844,51165
round_shots,1600,1300,300,400,400,200,400,200,200,200,200,300,300,200
round_queries,1600,3900,3300,9200,20400,24200,97200,113000,240200,539000,1215000,3671700,9010500,15461800
round_k,0,1,5,11,25,60,121,282,600,1347,3037,6119,15017,38654
round_shots,1200,1100,300,300,300,300,200,200,200,200,200,200,200,200
round_queries,1200,3300,3300,7500,18300,47700,87800,190600,415000,952200,2131800,4292200,9102600,20693000
round_k,0,1,5,12,30,79,219,476,1037,2380,5329,10730,22756,51732
round_shots,1800,1200,300,300,300,200,300,300,200,200,200,300,200,200
round_queries,1800,3600,3300,7500,18300,31400,101100,210900,350600,701800,1555800,5353500,8767400,19124200
round_k,0,1,5,12,30,78,168,351,876,1754,3889,8922,21918,47810
round_shots,1100,1200,500,300,300,200,200,200,200,200,300,200,200,200
round_queries,1100,3600,5500,8700,18900,28600,59400,123800,281400,640200,2144700,3361400,6990600,15829800
round_k,0,1,5,14,31,71,148,309,703,1600,3574,8403,17476,39574
round_shots,1200,1100,400,300,200,300,200,300,200,400,300,200,200,100
round_queries,1200,3300,4400,8100,13000,39300,67400,210900,355800,1486800,2735100,4780200,10695400,12091900
round_k,0,1,5,13,32,65,168,351,889,1858,4558,11950,26738,60459
round_shots,1500,1200,400,200,300,200,200,200,200,200,300,200,200,200
round_queries,1500,3600,4400,5000,15300,25000,52600,115400,258200,581800,1906500,3382600,7534600,17278200
round_k,0,1,5,12,25,62,131,288,645,1454,3177,8456,18836,43195
round_shots,1600,1300,300,400,300,300,300,200,200,200,200,200,200,100
round_queries,1600,3900,3300,10000,18300,47700,119700,194200,424600,951400,2072200,4523400,10284600,11587900
round_k,0,1,5,12,30,79,199,485,1061,2378,5180,11308,25711,57939
round_shots,1700,1300,300,300,200,200,200,300,200,300,200,300,300,100
round_queries,1700,3900,3300,7500,12200,24600,51400,172500,306600,970500,1691800,5412900,14353500,11580100
round_k,0,1,5,12,30,61,128,287,766,1617,4229,9021,23922,57900
round_shots,2000,1100,300,400,300,400,300,200,300,300,300,200,200,200
round_queries,2000,3300,3300,10000,18300,51600,83100,111800,339900,832500,2048700,3255000,7301400,16819000
round_k,0,1,5,12,30,64,138,279,566,1387,3414,8137,18253,42047
round_shots,1000,1500,400,300,300,300,200,300,200,200,300,200,200,100
round_queries,1000,4500,4400,7500,18300,44100,79000,243900,434200,947000,3036300,5257400,11819000,13525500
round_k,0,1,5,12,30,73,197,406,1085,2367,5060,13143,29547,67627
round_shots,1600,1300,400,400,300,200,200,200,200,200,200,200,200,200,100
round_queries,1600,3900,4400,10800,18300,29800,60200,122200,262200,579400,1303800,2857000,6493000,14325000,14398300
round_k,0,1,5,13,30,74,150,305,655,1448,3259,7142,16232,35812,71991
round_shots,1300,1400,300,300,200,300,200,300,200,200,200,200,200,200
round_queries,1300,4200,3300,7500,12200,36900,61400,192300,349400,777800,1765000,4017400,9221400,19798600
round_k,0,1,5,12,30,61,153,320,873,1944,4412,10043,23053,49496
round_shots,1300,1100,400,200,400,300,300,200,200,200,200,200,200,200
round_queries,1300,3300,4400,5000,21200,38100,92700,161400,361400,777000,1622600,3683800,8009000,18235400
round_k,0,1,5,12,26,63,154,403,903,1942,4056,9209,20022,45588
round_shots,1700,1200,300,300,300,200,300,200,300,200,300,300,300,100
round_queries,1700,3600,3300,7500,18300,31400,98700,150200,491100,885800,2765700,6824700,17950500,15409300
round_k,0,1,5,12,30,78,164,375,818,2214,4609,11374,29917,77046
round_shots,1100,1200,400,400,300,200,200,200,200,200,200,200,200,200
round_queries,1100,3600,4400,10800,18300,27400,62200,139400,305800,683800,1546600,3550600,8031400,18462200
round_k,0,1,5,13,30,68,155,348,764,1709,3866,8876,20078,46155
round_shots,1800,1200,300,300,200,300,300,200,200,200,200,200,200,100
round_queries,1800,3600,3300,7500,12200,39900,112500,200600,418600,953400,2144200,4745400,10860600,11889300
round_k,0,1,5,12,30,66,187,501,1046,2383,5360,11863,27151,59446
round_shots,1100,1200,400,300,300,200,200,200,200,200,200,400,300,200
round_queries,1100,3600,4400,8100,19500,33400,71800,153400,330200,709400,1585000,6933200,13143900,19751800
round_k,0,1,5,13,32,83,179,383,825,1773,3962,8666,21906,49379
round_shots,1800,1400,300,400,300,300,200,400,300,400,300,300,300
round_queries,1800,4200,3900,10800,22500,50100,84200,353200,662100,1951600,3956100,9602700,24520500
round_k,0,1,6,13,37,83,210,441,1103,2439,6593,16004,40867
round_shots,1000,1200,400,300,300,300,400,300,300,200,200,200,200,100
round_queries,1000,3600,4400,8100,18900,45900,151600,290100,589500,959400,2167400,4893400,11218200,12492100
round_k,0,1,5,13,31,76,189,483,982,2398,5418,12233,28045,62460
round_shots,2000,1300,500,300,200,200,200,200,200,200,200,200,200,200
round_queries,2000,3900,5500,8100,13000,28600,59800,124600,283000,621000,1418600,3183000,6799400,15202200
round_k,0,1,5,13,32,71,149,311,707,1552,3546,7957,16998,38005
round_shots,1700,1300,300,300,300,200,300,300,200,300,300,200,200,100
round_queries,1700,3900,3300,7500,18300,34200,110700,249300,435800,1469100,3542700,6029000,12936200,14460100
round_k,0,1,5,12,30,85,184,415,1089,2448,5904,15072,32340,72300
round_shots,1300,1500,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,1300,4500,4400,7500,18300,29400,61400,127400,257800,577000,1274600,2880600,6559400,14675400
round_k,0,1,5,12,30,73,153,318,644,1442,3186,7201,16398,36688
round_shots,1200,1200,300,300,300,200,200,200,200,200,200,300,200,200
round_queries,1200,3600,3300,7500,18300,34200,73000,148600,341000,750600,1671400,5424300,9497800,21656200
round_k,0,1,5,12,30,85,182,371,852,1876,4178,9040,23744,54140
round_shots,1300,1400,300,300,300,300,400,300,200,200,200,200,200,200,100
round_queries,1300,4200,3300,7500,17700,39900,109200,204900,301400,629400,1311000,2961800,6708600,13914200,14548500
round_k,0,1,5,12,29,66,136,341,753,1573,3277,7404,16771,34785,72742
round_shots,1200,1300,300,300,300,300,200,500,300,300,200,200,200,100
round_queries,1200,3900,3300,7500,17700,39900,65000,329500,504900,1257900,2235400,5023400,11515400,12653700
round_k,0,1,5,12,29,66,162,329,841,2096,5588,12558,28788,63268
round_shots,1500,1100,400,300,200,200,200,200,200,200,200,200,300,300
round_queries,1500,3300,4400,8100,12600,25400,53000,106600,233000,521800,1119000,2473800,7754700,20265300
round_k,0,1,5,13,31,63,132,266,582,1304,2797,6184,12924,33775
round_shots,1600,1400,200,300,300,300,200,300,200,200,200,200,200,200
round_queries,1600,4200,2200,6900,18300,43500,67400,202500,329400,692600,1484200,3343400,7562600,17123800
round_k,0,1,5,11,30,72,168,337,823,1731,3710,8358,18906,42809
round_shots,1200,1200,300,300,300,200,300,300,300,200,300,200,200,100
round_queries,1200,3600,3300,7500,17700,28600,86100,247500,576300,953000,2987100,5406600,11885000,13481500
round_k,0,1,5,12,29,71,143,412,960,2382,4978,13516,29712,67407
round_shots,1300,1400,300,300,300,300,300,200,200,200,200,300,300,100
round_queries,1300,4200,3900,8100,20100,51300,127500,214200,465800,1053400,2231800,7099500,17702700,15429500
round_k,0,1,6,13,33,85,212,535,1164,2633,5579,11832,29504,77147
round_shots,1800,1300,400,400,300,300,200,300,200,200,200,200,300,100
round_queries,1800,3900,4400,10800,22500,50100,84200,253500,419000,905000,2055400,4557800,15050700,13343900
round_k,0,1,5,13,37,83,210,422,1047,2262,5138,11394,25084,66719
round_shots,1600,1200,300,200,400,300,200,200,200,200,300,300,200,100
round_queries,1600,3600,3300,5000,20400,40500,67000,151400,335000,737400,2439900,6092700,11011800,11932700
round_k,0,1,5,12,25,67,167,378,837,1843,4066,10154,27529,59663
round_shots,1300,1200,400,400,300,200,200,200,200,300,200,200,300,200
round_queries,1300,3600,4400,10800,18900,30200,63000,138200,294600,932100,1648600,3679400,11073300,18886200
round_k,0,1,5,13,31,75,157,345,736,1553,4121,9198,18455,47215
round_shots,1600,1100,300,300,300,300,300,300,200,300,200,200,200,200
round_queries,1600,3300,3300,7500,17700,39900,104700,284700,535800,1736700,2403000,4846200,10466600,22886200
round_k,0,1,5,12,29,66,174,474,1339,2894,6007,12115,26166,57215
round_shots,1300,1200,300,300,300,300,300,200,200,200,200,200,200,100
round_queries,1300,3600,3300,7500,18300,47100,122700,207800,432200,929800,2130200,4871400,11141000,12633700
round_k,0,1,5,12,30,78,204,519,1080,2324,5325,12178,27852,63168
round_shots,1300,1300,1100,300,300,500,300,200,200,200,200,200,200,200
round_queries,1300,3900,9900,7500,17700,66500,96300,180600,375800,858600,1957400,4293400,9354600,20938200
round_k,0,1,4,12,29,66,160,451,939,2146,4893,10733,23386,52345
round_shots,1400,1200,400,300,300,300,300,200,300,200,200,300,200
round_queries,1400,3600,4400,8100,18900,46500,123300,216600,655500,1155000,2621000,8939100,15299400
round_k,0,1,5,13,31,77,205,541,1092,2887,6552,14898,38248
round_shots,1200,1500,900,300,200,300,200,200,200,200,200,300,300,200
round_queries,1200,4500,8100,7500,11800,35700,59000,120600,260200,586600,1305400,4370700,11777100,18534600
round_k,0,1,4,12,29,59,147,301,650,1466,3263,7284,19628,46336
round_shots,1900,1200,300,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,1900,3600,3300,7500,17700,39900,55000,124600,258200,588200,1303400,2723400,6255000,14138600,15500100
round_k,0,1,5,12,29,66,137,311,645,1470,3258,6808,15637,35346,77500
round_shots,1500,1300,300,300,300,300,300,300,200,200,200,200,200,100
round_queries,1500,3900,3300,7500,18300,39900,104700,275100,494200,1044200,2288200,5167400,11577000,12005900
round_k,0,1,5,12,30,66,174,458,1235,2610,5720,12918,28942,60029
round_shots,1300,1300,300,300,300,200,300,200,200,300,200,200,200,100
round_queries,1300,3900,3300,7500,18900,34600,111900,195800,409400,1307100,2313000,5142600,11118600,12738100
round_k,0,1,5,12,31,86,186,489,1023,2178,5782,12856,27796,63690
round_shots,700,1400,400,300,300,300,200,300,200,200,200,200,300,100
round_queries,700,4200,4400,8100,18900,46500,76600,242100,419400,933400,2079400,4716200,15816900,13780300
round_k,0,1,5,13,31,77,191,403,1048,2333,5198,11790,26361,68901
round_shots,1900,1200,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1900,3600,3300,7500,18300,29000,58600,119000,248200,552200,1255400,2856200,6179000,14187400
round_k,0,1,5,12,30,72,146,297,620,1380,3138,7140,15447,35468
round_shots,1400,1400,300,400,300,200,200,200,200,200,200,200,200,200
round_queries,1400,4200,3300,10000,18300,31800,71000,151400,329800,747800,1700600,3880200,8869800,20060600
round_k,0,1,5,12,30,79,177,378,824,1869,4251,9700,22174,50151
round_shots,1100,1200,400,400,300,200,200,200,200,200,200,200,200,100
round_queries,1100,3600,4400,10800,22500,37400,80200,180600,383400,852200,1965000,4489000,10241000,11744900
round_k,0,1,5,13,37,93,200,451,958,2130,4912,11222,25602,58724
round_shots,1400,1300,300,400,200,200,200,200,200,200,200,200,200,200
round_queries,1400,3900,3300,10000,14600,31400,65400,135800,303000,683400,1517400,3267000,6779400,13689000
round_k,0,1,5,12,36,78,163,339,757,1708,3793,8167,16948,34222
round_shots,700,1500,400,300,200,200,200,200,200,200,200,300,200,100
round_queries,700,4500,5200,11100,20200,45400,98200,208600,445400,1001400,2244600,6917700,12143000,13989900
round_k,0,1,6,18,50,113,245,521,1113,2503,5611,11529,30357,69949
round_shots,1300,1100,300,300,300,200,300,300,200,300,400,300,300
round_queries,1300,3300,3300,7500,18300,29800,96300,249300,413400,1369500,4643600,9915300,25652700
round_k,0,1,5,12,30,74,160,415,1033,2282,5804,16525,42754
round_shots,1100,1100,400,400,300,200,200,200,200,400,200,200,200,100
round_queries,1100,3300,4400,10800,23100,43400,89400,204200,456600,1958000,2731800,6136600,13995000,15676900
round_k,0,1,5,13,38,108,223,510,1141,2447,6829,15341,34987,78384
round_shots,1400,1400,400,300,200,200,200,200,200,200,300,300,300,200
round_queries,1400,4200,4400,8100,13000,26200,54600,112200,250200,539800,1784100,4192500,9599100,16553000
round_k,0,1,5,13,32,65,136,280,625,1349,2973,6987,15998,41382
round_shots,1600,1400,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,1600,4200,4400,7500,18900,32200,67000,146600,325800,723400,1610600,3348600,7567000,17092600
round_k,0,1,5,12,31,80,167,366,814,1808,4026,8371,18917,42731
round_shots,1300,1400,300,300,200,300,400,400,200,200,200,200,200,200
round_queries,1300,4200,3300,7500,12200,36900,122000,256400,353800,803400,1813400,4093400,9201800,20897400
round_k,0,1,5,12,30,61,152,320,884,2008,4533,10233,23004,52243
round_shots,1300,1300,400,400,200,300,300,200,200,200,200,200,200,200
round_queries,1300,3900,4400,10800,12600,41100,87300,151000,334600,731800,1662200,3671800,8377000,19205800
round_k,0,1,5,13,31,68,145,377,836,1829,4155,9179,20942,48014
round_shots,1200,1200,200,300,300,300,300,200,200,200,200,200,200,200,100
round_queries,1200,3600,2200,6900,14700,31500,64500,99400,222600,477800,961000,2144200,4759000,10916600,12339900
round_k,0,1,5,11,24,52,107,248,556,1194,2402,5360,11897,27291,61699
round_shots,1300,1400,300,300,400,300,200,200,200,200,200,200,300,100
round_queries,1300,4200,3300,7500,24400,49500,80200,178200,406600,928600,2118200,4785800,15058500,11307100
round_k,0,1,5,12,30,82,200,445,1016,2321,5295,11964,25097,56535
round_shots,1100,1200,300,300,300,300,200,300,200,300,400,300,300,100
round_queries,1100,3600,3300,7500,17700,43500,67000,211500,337400,1152300,4055600,7848300,18387300,13531100
round_k,0,1,5,12,29,72,167,352,843,1920,5069,13080,30645,67655
round_shots,1600,1200,300,400,200,300,300,200,200,200,200,200,200,200
round_queries,1600,3600,3300,10000,14600,47700,116100,187000,410200,871800,1967000,4448600,10103800,22111800
round_k,0,1,5,12,36,79,193,467,1025,2179,4917,11121,25259,55279
round_shots,1100,1300,400,300,300,300,300,300,200,200,200,300,400,100
round_queries,1100,3900,4400,8100,18900,39300,96900,249300,422600,918200,2035800,6730500,22318800,15357500
round_k,0,1,5,13,31,65,161,415,1056,2295,5089,11217,27898,76787
round_shots,1400,1400,300,300,300,300,200,200,200,200,200,300,200,100
round_queries,1400,4200,3300,7500,18300,44100,73800,164600,363800,791000,1813000,5539500,10107800,10590900
round_k,0,1,5,12,30,73,184,411,909,1977,4532,9232,25269,52954
round_shots,1300,1100,400,400,400,300,300,300,300,200,200,200,200,300
round_queries,1300,3300,4400,10800,24400,45900,93900,200700,464100,642600,1360200,3083400,7005400,23774100
round_k,0,1,5,13,30,76,156,334,773,1606,3400,7708,17513,39623
round_shots,1100,1300,300,300,300,300,200,200,200,200,200,200,300,100
round_queries,1100,3900,3300,7500,18900,48300,87000,191400,415400,915000,2059000,4699800,16012500,13403300
round_k,0,1,5,12,31,80,217,478,1038,2287,5147,11749,26687,67016
round_shots,1900,1200,300,300,200,300,300,200,200,200,200,200,200,200,100
round_queries,1900,3600,3300,7500,12200,36900,87300,146200,307400,638600,1421400,3017800,6265400,13098200,14328300
round_k,0,1,5,12,30,61,145,365,768,1596,3553,7544,15663,32745,71641
round_shots,1300,1200,400,200,300,200,200,200,200,200,200,200,200,300,100
round_queries,1300,3600,4400,5000,15300,27800,55800,119000,250200,551000,1175800,2672600,6040200,18243900,14820900
round_k,0,1,5,12,25,69,139,297,625,1377,2939,6681,15100,30406,74104
round_shots,900,1400,300,300,300,200,200,200,200,200,200,200,200,400
