round_shots,600,600,600,200,200,200,200,200,200,300,200,200,200,200,200
round_queries,600,1800,5400,4600,9800,20200,41000,86600,176200,580500,985000,2128200,4669400,10309400,21811000
round_k,0,1,4,11,24,50,102,216,440,967,2462,5320,11673,25773,54527
round_shots,600,400,500,400,300,200,200,300,200,200,200,300,200,200,100
round_queries,600,1200,4500,8400,13500,20200,45800,150900,223000,481800,1086200,3653100,5559400,11506200,12098300
round_k,0,1,4,10,22,50,114,251,557,1204,2715,6088,13898,28765,60491
round_shots,600,600,400,300,300,300,300,200,200,200,300,300,300,100
round_queries,600,1800,3600,6300,14100,36300,96300,168600,364200,828600,2707500,6722700,15940500,12679100
round_k,0,1,4,10,23,60,160,421,910,2071,4512,11204,26567,63395
round_shots,700,500,300,400,300,300,200,200,200,200,200,200,200,200
round_queries,700,1500,2700,8400,14100,30300,54600,114600,244600,558600,1268600,2911800,6485000,14135800
round_k,0,1,4,10,23,50,136,286,611,1396,3171,7279,16212,35339
round_shots,600,400,300,300,300,400,300,200,300,200,200,200,300,200
round_queries,600,1200,2700,6300,13500,37200,70500,99800,327900,545400,1196200,2695800,9193500,15979800
round_k,0,1,4,10,22,46,117,249,546,1363,2990,6739,15322,39949
round_shots,500,700,400,300,400,300,200,200,300,300,200,200,200,200
round_queries,500,2100,3600,6900,18800,35700,58200,125000,402900,984900,1641000,3727400,8537000,19454600
round_k,0,1,4,11,23,59,145,312,671,1641,4102,9318,21342,48636
round_shots,500,500,400,200,300,300,200,200,300,200,200,200,200,200
round_queries,500,1500,3600,4200,13500,32100,57800,127000,395100,676600,1457400,3339800,7487800,16874600
round_k,0,1,4,10,22,53,144,317,658,1691,3643,8349,18719,42186
round_shots,800,400,300,200,400,300,300,400,300,200,300,200,200,100
round_queries,800,1200,2700,4200,18000,31500,80700,237200,422700,711000,2343900,3893400,8875400,9226900
round_k,0,1,4,10,22,52,134,296,704,1777,3906,9733,22188,46134
round_shots,500,400,400,300,300,200,400,300,200,200,300,200,200,200,100
round_queries,500,1200,3600,6900,14100,19800,82800,149100,249000,546200,1702500,2773000,5710200,12461000,14168900
round_k,0,1,4,11,23,49,103,248,622,1365,2837,6932,14275,31152,70844
round_shots,600,400,300,400,300,400,400,400,200,200,200,200,200,200
round_queries,600,1200,2700,8400,17700,50000,117200,254000,336200,762600,1713800,3887800,8911800,20040200
round_k,0,1,4,10,29,62,146,317,840,1906,4284,9719,22279,50100
round_shots,500,400,500,300,500,300,200,400,400,200,200,300,300,100
round_queries,500,1200,4500,6900,23500,35700,58200,251600,600400,795000,1762200,5775300,14435100,11907500
round_k,0,1,4,11,23,59,145,314,750,1987,4405,9625,24058,59537
round_shots,600,500,500,300,200,200,300,300,200,300,200,200,200,300,100
round_queries,600,1500,4500,6900,9400,19400,60900,138300,238600,795900,1364600,2769000,5896600,18980100,13032300
round_k,0,1,4,11,23,48,101,230,596,1326,3411,6922,14741,31633,65161
round_shots,500,400,400,400,300,200,200,300,200,200,200,200,200,200
round_queries,500,1200,3600,9200,15900,27000,55800,173700,287800,592200,1311800,2862200,6512200,14845000
round_k,0,1,4,11,26,67,139,289,719,1480,3279,7155,16280,37112
round_shots,600,400,300,300,200,300,300,300,200,300,200,300,200,200
round_queries,600,1200,2700,6300,10200,33300,69300,170700,314600,1033500,1786200,5912100,9242600,18956600
round_k,0,1,4,10,25,55,115,284,786,1722,4465,9853,23106,47391
round_shots,700,500,400,300,400,300,200,300,200,200,200,200,200,200
round_queries,700,1500,3600,6300,18800,41700,78600,244500,401800,904600,1984200,4166200,9474600,21464600
round_k,0,1,4,10,23,69,196,407,1004,2261,4960,10415,23686,53661
round_shots,600,400,300,500,300,200,200,200,200,200,200,200,300,300
round_queries,600,1200,2700,11500,19500,28200,58200,125800,273400,580200,1289800,2807000,8751900,21848100
round_k,0,1,4,11,32,70,145,314,683,1450,3224,7017,14586,36413
round_shots,500,400,500,300,300,300,200,200,200,200,200,200,200,300,100
round_queries,500,1200,4500,6900,14100,29700,46200,94600,209000,470600,1003800,2261000,5077400,17444700,15237500
round_k,0,1,4,11,23,49,115,236,522,1176,2509,5652,12693,29074,76187
round_shots,600,500,400,300,400,500,300,200,200,200,200,200,200,200
round_queries,600,1500,3600,6900,18800,56500,83100,138600,316200,703400,1603000,3583400,8171800,18749000
round_k,0,1,4,11,23,56,138,346,790,1758,4007,8958,20429,46872
round_shots,600,500,400,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,600,1500,3600,6900,9800,20200,45000,94600,191400,437000,993400,2181000,4846200,9741000,21744200
round_k,0,1,4,11,24,50,112,236,478,1092,2483,5452,12115,24352,54360
round_shots,500,500,300,200,200,200,300,300,300,400,200,300,200,200,100
round_queries,500,1500,2700,4200,9000,19800,65700,141300,303300,870000,909400,2851500,5065800,11323000,12438100
round_k,0,1,4,10,22,49,109,235,505,1087,2273,4752,12664,28307,62190
round_shots,700,400,400,400,400,300,300,200,200,200,200,200,200,100
round_queries,700,1200,3600,8400,26000,56100,140700,246200,535800,1213400,2736600,5963800,12885400,14787700
round_k,0,1,4,10,32,93,234,615,1339,3033,6841,14909,32213,73938
round_shots,600,500,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,600,1500,2700,6300,15900,29400,59400,124600,275000,601800,1357000,2937800,6689000,14890600
round_k,0,1,4,10,26,73,148,311,687,1504,3392,7344,16722,37226
round_shots,700,600,400,300,300,200,200,300,300,300,300,300,200,200
round_queries,700,1800,3600,6900,16500,26600,60200,183900,494700,1272900,2991300,5986500,9344600,19670200
round_k,0,1,4,11,27,66,150,306,824,2121,4985,9977,23361,49175
round_shots,700,400,300,300,600,400,300,200,200,400,300,200,300,100
round_queries,700,1200,2700,6300,28200,54800,96900,162600,328600,1465200,2862900,4764600,14868300,13410500
round_k,0,1,4,10,23,68,161,406,821,1831,4771,11911,24780,67052
round_shots,600,400,300,300,300,200,200,200,200,200,200,300,300,300
round_queries,600,1200,2700,6300,14100,24200,51400,112200,248600,539800,1201800,3954300,10010100,25200300
round_k,0,1,4,10,23,60,128,280,621,1349,3004,6590,16683,42000
round_shots,600,400,300,300,200,400,300,300,200,200,200,200,200,200
round_queries,600,1200,2700,6300,10200,44400,77100,176100,303000,635800,1396200,3146200,7223400,16508200
round_k,0,1,4,10,25,55,128,293,757,1589,3490,7865,18058,41270
round_shots,600,500,400,400,300,300,200,200,200,200,200,200,300,200,100
round_queries,600,1500,3600,8400,14100,36300,49400,101800,225400,499000,1085800,2402200,7980900,13740600,14807300
round_k,0,1,4,10,23,60,123,254,563,1247,2714,6005,13301,34351,74036
round_shots,700,600,500,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,700,1800,4500,6900,14100,22200,45000,94600,199800,433400,986600,2251800,4985400,11397800,12580100
round_k,0,1,4,11,23,55,112,236,499,1083,2466,5629,12463,28494,62900
round_shots,600,600,500,700,400,300,200,300,400,300,300,200,200,200
round_queries,600,1800,4500,16100,20400,34500,55000,173700,522800,934500,1900500,3288200,7254600,16643400
round_k,0,1,4,11,25,57,137,289,653,1557,3167,8220,18136,41608
round_shots,600,400,500,300,200,200,300,300,200,200,200,300,300,200
round_queries,600,1200,4500,6300,10600,23000,73500,182100,289000,648200,1453800,4854300,11819100,19073000
round_k,0,1,4,10,26,57,122,303,722,1620,3634,8090,19698,47682
round_shots,600,600,600,300,300,200,200,200,200,200,300,200,200,200
round_queries,600,1800,5400,6900,18900,32200,66600,147000,314200,703000,2369100,4205400,9556600,20113000
round_k,0,1,4,11,31,80,166,367,785,1757,3948,10513,23891,50282
round_shots,700,400,400,400,200,200,200,300,200,200,200,200,200,200,100
round_queries,700,1200,3600,8400,11800,25400,53800,167700,263000,559800,1205800,2720200,5847800,12750600,13572300
round_k,0,1,4,10,29,63,134,279,657,1399,3014,6800,14619,31876,67861
round_shots,700,400,300,400,800,200,300,200,200,200,200,200,300,100
round_queries,700,1200,2700,8400,37600,32200,101100,183000,392200,885800,2008200,4563000,14499300,12515700
round_k,0,1,4,10,23,80,168,457,980,2214,5020,11407,24165,62578
round_shots,700,400,400,400,400,400,400,300,300,200,200,200,200,200
round_queries,700,1200,3600,8400,18800,47600,124400,225300,467100,780200,1673000,3842600,8453000,19411400
round_k,0,1,4,10,23,59,155,375,778,1950,4182,9606,21132,48528
round_shots,600,500,500,300,300,200,200,300,300,300,300,300,200
round_queries,600,1500,4500,8700,21900,35000,73400,236100,626700,1607700,3945900,9112500,15691400
round_k,0,1,4,14,36,87,183,393,1044,2679,6576,15187,39228
round_shots,700,500,300,400,400,300,300,300,300,200,200,200,200,200,100
round_queries,700,1500,2700,8400,18000,32100,66300,134100,348900,605800,1295800,2663000,5981400,13792200,14422700
round_k,0,1,4,10,22,53,110,223,581,1514,3239,6657,14953,34480,72113
round_shots,600,400,500,400,300,200,300,400,300,300,200,200,200,100
round_queries,600,1200,4500,9200,15900,28200,89100,274800,543900,1416300,2455000,5235400,12032600,13845300
round_k,0,1,4,11,26,70,148,343,906,2360,6137,13088,30081,69226
round_shots,500,500,500,300,300,200,300,200,200,200,200,200,200,200,100
round_queries,500,1500,4500,6900,15900,23400,74700,125800,277400,617400,1356600,2946600,6081800,12696600,14599500
round_k,0,1,4,11,26,58,124,314,693,1543,3391,7366,15204,31741,72997
round_shots,800,400,400,300,300,300,300,200,300,200,200,200,200,200
round_queries,800,1200,3600,6300,13500,33900,83100,157800,494100,821800,1741400,3871000,8711000,18632600
round_k,0,1,4,10,22,56,138,394,823,2054,4353,9677,21777,46581
round_shots,500,400,400,400,500,400,300,200,300,300,300,200,200,100
round_queries,500,1200,3600,10800,35500,78800,129300,181000,548100,1521300,3176100,4470200,9711000,11105700
round_k,0,1,4,13,35,98,215,452,913,2535,5293,11175,24277,55528
round_shots,600,500,300,300,300,400,300,200,300,200,200,200,200,200
round_queries,600,1500,2700,6300,15900,45200,86100,144600,438900,740600,1648200,3739000,8302600,19055000
round_k,0,1,4,10,26,56,143,361,731,1851,4120,9347,20756,47637
round_shots,600,400,400,500,300,300,300,200,200,200,200,200,200,200
round_queries,600,1200,3600,11500,17700,40500,94500,157000,354600,788600,1796600,3994200,8998200,20014200
round_k,0,1,4,11,29,67,157,392,886,1971,4491,9985,22495,50035
round_shots,600,400,300,300,200,200,200,200,200,200,300,400,300,200,200
round_queries,600,1200,2700,6300,10200,22200,46200,93000,187800,381000,1181700,3435600,6247500,9183400,18918200
round_k,0,1,4,10,25,55,115,232,469,952,1969,4294,10412,22958,47295
round_shots,800,400,300,400,300,300,300,200,200,200,300,300,300,200
round_queries,800,1200,2700,8400,13500,28500,72300,125400,263400,558200,1792500,4760100,11343300,17457000
round_k,0,1,4,10,22,47,120,313,658,1395,2987,7933,18905,43642
round_shots,600,400,300,300,300,300,300,200,300,200,200,200,200,200
round_queries,600,1200,2700,6300,15300,33900,73500,119400,366300,601000,1232600,2761800,6293000,14420200
round_k,0,1,4,10,25,56,122,298,610,1502,3081,6904,15732,36050
round_shots,600,400,300,400,600,500,300,200,200,300,300,200,200,200,100
round_queries,600,1200,2700,8400,28200,49500,66300,108600,232600,731100,1547700,2341800,4999000,11389000,12915100
round_k,0,1,4,10,23,49,110,271,581,1218,2579,5854,12497,28472,64575
round_shots,500,500,300,300,300,300,200,200,300,300,300,300,300,300,100
round_queries,500,1500,2700,6300,15900,39900,71400,157000,474300,976500,2137500,4392300,9274500,18647700,14702700
round_k,0,1,4,10,26,66,178,392,790,1627,3562,7320,15457,31079,73513
round_shots,600,500,300,300,300,200,200,300,200,300,200,200,300,300,100
round_queries,600,1500,2700,6900,14100,21000,42600,132900,231000,694500,1161800,2535800,8156100,21338700,14998700
round_k,0,1,4,11,23,52,106,221,577,1157,2904,6339,13593,35564,74993
round_shots,500,600,500,300,300,200,200,200,200,300,200,200,200,300,100
round_queries,500,1800,4500,6900,14700,24200,51800,113400,245800,738900,1253000,2715400,6168600,19139700,14749900
round_k,0,1,4,11,24,60,129,283,614,1231,3132,6788,15421,31899,73749
round_shots,700,400,300,400,400,300,200,200,200,200,200,200,200,200,100
round_queries,700,1200,2700,8400,18000,30300,53400,116200,253800,550200,1146200,2594200,5700600,12919800,14755300
round_k,0,1,4,10,22,50,133,290,634,1375,2865,6485,14251,32299,73776
round_shots,700,500,400,300,300,500,200,200,300,200,200,200,200,200
round_queries,700,1500,3600,6300,14100,50500,51400,118200,399900,692600,1497000,3342600,7309400,16107400
round_k,0,1,4,10,23,50,128,295,666,1731,3742,8356,18273,40268
round_shots,500,600,400,200,300,300,200,200,200,200,200,200,200,200
round_queries,500,1800,3600,4600,14700,33900,57800,130600,276200,610200,1357400,3011800,6658600,14708200
round_k,0,1,4,11,24,56,144,326,690,1525,3393,7529,16646,36770
round_shots,800,500,400,300,300,500,300,200,200,300,200,200,200,200
round_queries,800,1500,3600,6300,14100,50500,71700,119400,243400,807300,1507800,3439800,7810200,17891000
round_k,0,1,4,10,23,50,119,298,608,1345,3769,8599,19525,44727
round_shots,600,400,300,300,500,300,200,200,200,200,300,300,200,200
round_queries,600,1200,2700,6300,23500,37500,59400,126600,263800,561000,1787100,4260900,7003800,15505800
round_k,0,1,4,10,23,62,148,316,659,1402,2978,7101,17509,38764
round_shots,600,500,400,300,300,200,200,200,300,200,300,300,200,100
round_queries,600,1500,3600,6900,18300,30200,66200,143400,471900,865000,2840700,7311300,12624600,14232100
round_k,0,1,4,11,30,75,165,358,786,2162,4734,12185,31561,71160
round_shots,600,500,400,300,200,200,200,200,200,200,200,300,300,200,100
round_queries,600,1500,3600,6300,9400,19400,41800,90600,199400,450600,985400,3159900,8050500,13768200,15472500
round_k,0,1,4,10,23,48,104,226,498,1126,2463,5266,13417,34420,77362
round_shots,700,600,400,300,400,300,200,200,300,200,200,200,200,200
round_queries,700,1800,3600,6900,18800,35700,58200,126200,404700,702600,1483000,3376600,7679000,17052200
round_k,0,1,4,11,23,59,145,315,674,1756,3707,8441,19197,42630
round_shots,700,500,400,400,300,300,200,200,200,200,200,300,200,200
round_queries,700,1500,3600,8400,17700,47100,78200,174200,370200,795000,1807400,5900100,9999000,22233000
round_k,0,1,4,10,29,78,195,435,925,1987,4518,9833,24997,55582
round_shots,600,600,500,400,300,300,200,200,200,200,200,200,200,200,100
round_queries,600,1800,4500,8400,14100,34500,58200,123000,274200,619000,1407400,2943800,6072200,13649000,15625100
round_k,0,1,4,10,23,57,145,307,685,1547,3518,7359,15180,34122,78125
round_shots,600,600,500,300,300,300,300,200,200,200,200,200,200,200
round_queries,600,1800,4500,6900,16500,42300,98700,157400,332200,716200,1625000,3543400,8108600,17912600
round_k,0,1,4,11,27,70,164,393,830,1790,4062,8858,20271,44781
round_shots,600,600,300,300,200,300,400,300,300,400,300,200,300
round_queries,600,1800,2700,6300,9400,30900,113200,229500,554700,1489200,3171900,5594200,18677700
round_k,0,1,4,10,23,51,141,382,924,1861,5286,13985,31129
round_shots,600,400,300,400,300,300,200,200,200,200,200,200,400,400
round_queries,600,1200,2700,8400,14100,32100,49800,109000,225800,493000,1117000,2519000,10336400,26101200
round_k,0,1,4,10,23,53,124,272,564,1232,2792,6297,12920,32626
round_shots,600,400,400,300,300,300,200,300,200,300,300,200,200,100
round_queries,600,1200,3600,6900,14100,38700,63800,203700,361000,1127100,2773500,4416200,10005000,10542100
round_k,0,1,4,11,23,64,159,339,902,1878,4622,11040,25012,52710
round_shots,500,600,300,400,300,300,200,300,300,200,200,300,200,200
round_queries,500,1800,2700,8400,15900,33900,54600,173700,431700,756200,1590600,5197500,8779800,18159800
round_k,0,1,4,10,26,56,136,289,719,1890,3976,8662,21949,45399
round_shots,700,500,300,400,300,500,200,200,200,200,200,200,200,200
round_queries,700,1500,2700,8400,19500,65500,64600,138200,283400,622600,1414200,3232200,7423800,16988200
round_k,0,1,4,10,32,65,161,345,708,1556,3535,8080,18559,42470
round_shots,600,600,400,500,300,300,200,200,200,200,200,200,300,200
round_queries,600,1800,3600,10500,14100,35100,61400,135000,288200,602600,1321000,2953000,9462900,15969000
round_k,0,1,4,10,23,58,153,337,720,1506,3302,7382,15771,39922
round_shots,600,500,300,400,500,200,200,200,200,200,200,200,300,300,200
round_queries,600,1500,2700,8400,23500,20200,43400,95800,197400,409800,937400,1995400,6351300,14842500,23201800
round_k,0,1,4,10,23,50,108,239,493,1024,2343,4988,10585,24737,58004
round_shots,700,400,300,400,300,400,400,200,200,300,200,200,200,200
round_queries,700,1200,2700,8400,13500,42800,127600,149400,312600,1035300,1777400,3934200,9023000,20569000
round_k,0,1,4,10,22,53,159,373,781,1725,4443,9835,22557,51422
round_shots,600,400,500,500,200,300,200,200,200,200,200,200,200,200,100
round_queries,600,1200,4500,11500,10600,32700,57000,125800,273400,610200,1378600,2994600,6209800,13568200,15565500
round_k,0,1,4,11,26,54,142,314,683,1525,3446,7486,15524,33920,77827
round_shots,500,600,300,300,300,400,300,300,200,200,200,200,300,100
round_queries,500,1800,2700,6900,16500,50000,99900,234900,394200,876600,1973000,4367400,14122500,10982300
round_k,0,1,4,11,27,62,166,391,985,2191,4932,10918,23537,54911
round_shots,600,600,400,400,400,300,300,200,200,200,200,200,200,100
round_queries,600,1800,3600,9200,26800,55500,113100,185400,406200,865000,1967000,4486200,10315400,11800100
round_k,0,1,4,11,33,92,188,463,1015,2162,4917,11215,25788,59000
round_shots,700,500,500,500,300,200,200,200,300,300,300,200,200,200
round_queries,700,1500,4500,11500,19500,30600,61800,130600,414900,1011300,2313300,4058600,9213400,19654600
round_k,0,1,4,11,32,76,154,326,691,1685,3855,10146,23033,49136
round_shots,600,500,500,300,300,300,200,200,200,200,200,200,200,200
round_queries,600,1500,4500,6300,14100,34500,59000,127400,287800,635800,1403800,3126600,7120200,15437000
round_k,0,1,4,10,23,57,147,318,719,1589,3509,7816,17800,38592
round_shots,600,400,300,200,300,200,300,300,400,500,300,200,200,200,100
round_queries,600,1200,2700,4200,13500,19800,62100,145500,388400,1067500,1739700,2484600,5180200,11933400,13736100
round_k,0,1,4,10,22,49,103,242,485,1067,2899,6211,12950,29833,68680
round_shots,600,500,400,400,300,200,200,200,200,200,200,200,300,200
round_queries,600,1500,3600,9200,18300,33000,71800,162200,354600,750200,1701400,3901000,12263700,21072200
round_k,0,1,4,11,30,82,179,405,886,1875,4253,9752,20439,52680
round_shots,600,400,400,400,300,300,200,200,200,200,200,400,200,200
round_queries,600,1200,3600,8400,17700,35700,54600,112200,244600,549800,1243800,5520400,7532200,15981800
round_k,0,1,4,10,29,59,136,280,611,1374,3109,6900,18830,39954
round_shots,600,600,400,300,400,300,300,300,200,200,200,200,200,100
round_queries,600,1800,3600,6900,21200,41100,111300,241500,413800,894600,1921800,4274200,9793800,11103700
round_k,0,1,4,11,26,68,185,402,1034,2236,4804,10685,24484,55518
round_shots,700,500,400,300,300,400,300,300,300,200,300,300,200,200
round_queries,700,1500,3600,6300,15900,42800,69900,145500,326100,514200,1545900,4031700,6618200,14539000
round_k,0,1,4,10,26,53,116,242,543,1285,2576,6719,16545,36347
round_shots,600,500,400,400,500,400,300,200,200,200,200,200,200,200,100
round_queries,600,1500,3600,8400,22500,41200,71100,107000,221800,498600,1132600,2519000,5773800,13293000,15188300
round_k,0,1,4,10,22,51,118,267,554,1246,2831,6297,14434,33232,75941
round_shots,700,400,300,400,300,300,400,300,200,300,200,300,300,200
round_queries,700,1200,2700,8400,13500,33900,95600,179700,299400,914100,1632200,4954500,12347700,17255800
round_k,0,1,4,10,22,56,119,299,748,1523,4080,8257,20579,43139
round_shots,700,700,400,300,400,300,300,200,300,200,200,200,200,200
round_queries,700,2100,3600,6900,18800,35700,73500,118200,384300,644200,1452600,3310600,7501800,17172600
round_k,0,1,4,11,23,59,122,295,640,1610,3631,8276,18754,42931
round_shots,600,400,300,400,300,300,200,200,200,200,300,400,300,200
round_queries,600,1200,2700,8400,17700,37500,54600,114600,239800,530600,1811700,5719600,11274900,19151400
round_k,0,1,4,10,29,62,136,286,599,1326,3019,7149,18791,47878
round_shots,600,700,500,400,300,300,400,200,200,200,200,200,200,200
round_queries,600,2100,4500,9200,15900,33300,104400,144600,302200,678200,1516200,3489800,7991000,18066200
round_k,0,1,4,11,26,55,130,361,755,1695,3790,8724,19977,45165
round_shots,500,500,500,300,300,300,300,200,200,200,200,200,200,200
round_queries,500,1500,4500,6900,14100,30900,76500,133800,303400,675400,1471000,3212600,7286600,16791800
round_k,0,1,4,11,23,51,127,334,758,1688,3677,8031,18216,41979
round_shots,600,400,400,400,300,200,300,200,300,200,200,200,200,200
round_queries,600,1200,3600,8400,15900,22600,68700,124200,389700,671000,1517400,3253400,7106600,16337400
round_k,0,1,4,10,26,56,114,310,649,1677,3793,8133,17766,40843
round_shots,500,500,500,300,300,400,300,200,200,300,200,200,200,200
round_queries,500,1500,4500,6900,14100,41200,86100,147800,337800,1058100,1773400,3976600,8778200,20184200
round_k,0,1,4,11,23,51,143,369,844,1763,4433,9941,21945,50460
round_shots,600,700,400,500,300,300,200,200,200,200,300,300,200,200
round_queries,600,2100,3600,10500,14100,32700,58200,128200,282200,627400,2104500,5073900,6907800,13954200
round_k,0,1,4,10,23,54,145,320,705,1568,3507,8456,17269,34885
round_shots,600,400,300,200,400,500,300,200,200,300,200,200,200,200
round_queries,600,1200,2700,4200,18000,53500,91500,149400,326200,1082700,1822200,3774200,8621400,19828600
round_k,0,1,4,10,22,53,152,373,815,1804,4555,9435,21553,49571
round_shots,600,400,300,300,300,300,500,200,200,200,200,200,200,200,100
round_queries,600,1200,2700,6300,13500,30300,107500,105400,238200,519800,1085000,2200200,4655400,10215800,11714900
round_k,0,1,4,10,22,50,107,263,595,1299,2712,5500,11638,25539,58574
round_shots,500,400,400,200,200,300,200,200,200,200,200,200,200,200,100
round_queries,500,1200,3600,4600,9800,30300,53800,111000,239400,525000,1184200,2680600,5985000,13246200,14837100
round_k,0,1,4,11,24,50,134,277,598,1312,2960,6701,14962,33115,74185
round_shots,600,700,700,300,300,200,200,200,300,200,300,300,200,100
round_queries,600,2100,6300,9300,21300,37400,82200,178600,563700,1021000,3467700,8559900,13331400,13980300
round_k,0,1,4,15,35,93,205,446,939,2552,5779,14266,33328,69901
round_shots,600,600,300,400,300,200,200,200,300,200,200,200,200,200
round_queries,600,1800,2700,9200,20100,33800,73400,150200,474900,738200,1477400,3396600,7761800,17355400
round_k,0,1,4,11,33,84,183,375,791,1845,3693,8491,19404,43388
round_shots,700,500,400,500,300,200,200,200,200,200,200,300,300,200
round_queries,700,1500,3600,11500,15900,29400,67000,137400,306600,696600,1569400,5258700,12746700,19815800
round_k,0,1,4,11,26,73,167,343,766,1741,3923,8764,21244,49539
round_shots,600,400,400,400,200,200,200,200,300,300,300,300,300,200
round_queries,600,1200,3600,8400,9400,20600,43000,93000,288900,753300,2006700,4671900,11157300,19877400
round_k,0,1,4,10,23,51,107,232,481,1255,3344,7786,18595,49693
round_shots,600,700,600,200,300,300,200,200,300,200,200,200,200,200
round_queries,600,2100,6600,5800,18300,44100,64200,138200,443100,758600,1668600,3679000,8445000,18116200
round_k,0,1,5,14,30,73,160,345,738,1896,4171,9197,21112,45290
round_shots,800,400,300,400,300,300,300,200,200,200,200,300,400,200
round_queries,800,1200,2700,8400,13500,27300,69900,118200,249000,558600,1231800,4196100,13522800,19678600
round_k,0,1,4,10,22,45,116,295,622,1396,3079,6993,16903,49196
round_shots,500,400,400,400,500,300,200,200,200,200,200,200,200,200
round_queries,500,1200,3600,8400,23500,39300,58200,120600,260200,575000,1290200,2937400,6713000,15167000
round_k,0,1,4,10,23,65,145,301,650,1437,3225,7343,16782,37917
round_shots,600,400,500,300,300,200,300,300,200,200,200,200,200,200
round_queries,600,1200,4500,6900,14100,19800,63900,159900,273400,613800,1391400,3132600,6999000,15815000
round_k,0,1,4,11,23,49,106,266,683,1534,3478,7831,17497,39537
round_shots,600,400,300,200,400,400,300,300,200,200,200,200,200,200
round_queries,600,1200,2700,4200,18000,44400,87900,194100,339000,731800,1536200,3331000,7641800,16118600
round_k,0,1,4,10,22,55,146,323,847,1829,3840,8327,19104,40296
round_shots,600,600,400,300,300,300,200,200,200,200,200,200,200,200
round_queries,600,1800,4400,6900,17100,42900,79400,171400,368600,824600,1739000,3637400,8304600,18901400
round_k,0,1,5,11,28,71,198,428,921,2061,4347,9093,20761,47253
round_shots,700,400,400,400,300,200,200,300,300,200,200,200,300,200
round_queries,700,1200,3600,8400,17700,30200,63400,216900,474300,828600,1884600,3949400,12128700,18708600
round_k,0,1,4,10,29,75,158,361,790,2071,4711,9873,20214,46771
round_shots,600,400,300,300,300,200,200,200,200,200,200,200,200,300
round_queries,600,1200,2700,6300,17100,28600,59000,118600,255000,554200,1175000,2667000,6059800,20051700
round_k,0,1,4,10,28,71,147,296,637,1385,2937,6667,15149,33419
round_shots,500,600,500,500,300,300,400,200,300,300,200,200,200,100
round_queries,500,1800,4500,10500,15900,38700,131600,174200,557100,1404300,2476200,5466200,12539800,14161500
round_k,0,1,4,10,26,64,164,435,928,2340,6190,13665,31349,70807
round_shots,700,600,400,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,700,1800,3600,6900,16500,24200,51400,111400,233800,494600,1131800,2529000,5755800,12443800,13530500
round_k,0,1,4,11,27,60,128,278,584,1236,2829,6322,14389,31109,67652
round_shots,600,400,400,400,500,300,200,200,200,200,300,200,200,200
round_queries,600,1200,3600,8400,22500,30300,53400,111000,225400,506600,1590300,2773400,6357800,14493000
round_k,0,1,4,10,22,50,133,277,563,1266,2650,6933,15894,36232
round_shots,700,500,400,300,300,300,200,200,300,300,300,200,200,200,100
round_queries,700,1500,3600,6300,14700,30900,45000,91800,288300,671100,1566900,2694600,5837400,13230600,14844500
round_k,0,1,4,10,24,51,112,229,480,1118,2611,6736,14593,33076,74222
round_shots,600,500,300,400,300,300,200,200,200,200,200,200,200,200
round_queries,600,1500,2700,8400,14100,34500,65400,145000,323000,706200,1563800,3549000,7981000,18241400
round_k,0,1,4,10,23,57,163,362,807,1765,3909,8872,19952,45603
round_shots,700,500,400,500,300,200,200,200,200,200,300,300,200,200
round_queries,700,1500,3600,11500,19500,30600,64600,134600,272600,579400,1827900,4719900,8245000,18903800
round_k,0,1,4,11,32,76,161,336,681,1448,3046,7866,20612,47259
round_shots,600,400,500,400,400,500,200,200,200,200,300,300,300,100
round_queries,600,1200,4500,9200,23600,68500,73800,158600,341800,762600,2496900,6630900,15507900,10666500
round_k,0,1,4,11,29,68,184,396,854,1906,4161,11051,25846,53332
round_shots,700,500,500,400,300,300,200,200,200,200,200,200,200,200
round_queries,700,1500,4500,9200,15900,36900,63800,143400,307400,675000,1542600,3476200,7838200,17117000
round_k,0,1,4,11,26,61,159,358,768,1687,3856,8690,19595,42792
round_shots,500,400,500,300,300,400,200,200,300,200,200,200,200,200
round_queries,500,1200,4500,8700,21900,61200,78600,162600,491100,857400,1925400,4123800,9234600,21262600
round_k,0,1,4,14,36,76,196,406,818,2143,4813,10309,23086,53156
round_shots,600,400,300,300,400,400,300,200,200,200,200,200,300,300,100
round_queries,600,1200,2700,6300,18800,45200,73500,101800,208200,472600,1058200,2331800,7867500,21007500,15489300
round_k,0,1,4,10,23,56,122,254,520,1181,2645,5829,13112,35012,77446
round_shots,700,400,300,400,600,300,200,200,300,300,200,200,300,100
round_queries,700,1200,2700,8400,28200,42900,78600,165000,505500,1250700,2177800,4894600,16746300,14607300
round_k,0,1,4,10,23,71,196,412,842,2084,5444,12236,27910,73036
round_shots,600,500,400,400,300,300,200,200,200,200,200,200,200,200
round_queries,600,1500,3600,9200,18300,42900,72200,147400,327400,724200,1585800,3631800,8299400,17560200
round_k,0,1,4,11,30,71,180,368,818,1810,3964,9079,20748,43900
round_shots,600,400,400,300,400,300,300,200,200,200,200,200,200,200,100
