round_shots,2900,600,400,400,400,200,200,300,300,200,200,200
round_queries,2900,3000,5200,11600,26800,29000,62600,200700,522300,861800,1905400,4270200
round_k,0,2,6,14,33,72,156,334,870,2154,4763,10675
round_shots,2700,500,500,300,400,200,200,200,200,200,200,100
round_queries,2700,2500,6500,9300,26800,38200,83800,188600,421400,953800,2236600,2593300
round_k,0,2,6,15,33,95,209,471,1053,2384,5591,12966
round_shots,2600,500,600,500,400,300,300,200,200,200,200,200
round_queries,2600,2500,7800,15500,26800,54300,120900,165000,336200,760200,1721800,3994200
round_k,0,2,6,15,33,90,201,412,840,1900,4304,9985
round_shots,2200,500,500,800,200,200,200,200,200,200,200,200
round_queries,2200,2500,5500,20000,11800,23800,53400,122200,262200,608600,1396200,2939800
round_k,0,2,5,12,29,59,133,305,655,1521,3490,7349
round_shots,2300,500,500,1300,300,400,200,200,200,200,200,200
round_queries,2300,2500,6500,37700,27900,75600,81000,165400,372600,851800,1961000,4437800
round_k,0,2,6,14,46,94,202,413,931,2129,4902,11094
round_shots,3100,600,300,300,300,300,200,200,200,200,200
round_queries,3100,4200,5700,12900,35100,86700,143000,316600,713400,1637400,3738200
round_k,0,3,9,21,58,144,357,791,1783,4093,9345
round_shots,2400,600,400,600,300,200,300,200,200,200,300,200
round_queries,2400,3000,5200,17400,18300,32600,101700,179000,364200,808200,2555700,4071400
round_k,0,2,6,14,30,81,169,447,910,2020,4259,10178
round_shots,2200,600,500,300,300,200,200,200,300,300,300,100
round_queries,2200,3000,6500,8700,21300,34200,74200,155400,488700,1262100,3109500,2729700
round_k,0,2,6,14,35,85,185,388,814,2103,5182,13648
round_shots,1900,500,400,400,800,300,400,200,200,200,300
round_queries,1900,2500,5200,11600,53600,46500,167600,236600,523400,1168600,3812700
round_k,0,2,6,14,33,77,209,591,1308,2921,6354
round_shots,2300,600,400,500,300,200,300,200,200,200,300
round_queries,2300,3000,5200,14500,21900,37400,128700,225800,487800,1107400,3622500
round_k,0,2,6,14,36,93,214,564,1219,2768,6037
round_shots,3000,500,500,600,300,200,300,200,200,300,200,200
round_queries,3000,2500,6500,17400,18300,27800,89100,147800,306600,1043700,1851800,4066200
round_k,0,2,6,14,30,69,148,369,766,1739,4629,10165
round_shots,2500,600,400,300,200,200,300,300,200,200,200,200
round_queries,2500,3000,4400,6900,10600,21400,65700,176100,281800,600600,1355000,3153000
round_k,0,2,5,11,26,53,109,293,704,1501,3387,7882
round_shots,1800,500,500,400,300,400,400,300,300,300,200,200
round_queries,1800,2500,6500,11600,18300,50800,134800,234300,527100,1199700,1999400,4589400
round_k,0,2,6,14,30,63,168,390,878,1999,4998,11473
round_shots,2300,500,500,1200,200,200,200,200,200,200,200,200
round_queries,2300,2500,6500,34800,16200,35400,74600,162600,371800,829000,1874600,4000200
round_k,0,2,6,14,40,88,186,406,929,2072,4686,10000
round_shots,2500,500,400,300,300,300,300,300,200,200,200,200
round_queries,2500,2500,4400,6900,17700,41100,93900,218700,297000,652200,1397000,3149000
round_k,0,2,5,11,29,68,156,364,742,1630,3492,7872
round_shots,2600,500,500,600,200,400,200,200,200,200,200,100
round_queries,2600,3500,8500,22200,17800,74000,107000,222600,484200,1092200,2530600,2811500
round_k,0,3,8,18,44,92,267,556,1210,2730,6326,14057
round_shots,2300,600,300,300,300,200,200,200,200,200,300,200
round_queries,2300,3000,3900,9300,21900,29400,61400,129000,283800,641400,2082300,3505400
round_k,0,2,6,15,36,73,153,322,709,1603,3470,8763
round_shots,2100,500,500,500,400,200,200,200,300,200,100,200
round_queries,2100,2500,6500,15500,29200,35000,71000,159000,514500,839000,922100,3800600
round_k,0,2,6,15,36,87,177,397,857,2097,4610,9501
round_shots,2100,400,300,300,400,200,300,400,300,300,200,100
round_queries,2100,2000,3300,6900,23600,33800,101700,314800,677700,1466700,2527800,2695700
round_k,0,2,5,11,29,84,169,393,1129,2444,6319,13478
round_shots,1700,500,400,500,300,300,200,300,200,200,200,100
round_queries,1700,2500,5200,14500,21900,54300,85800,291900,528600,1201000,2709000,2935900
round_k,0,2,6,14,36,90,214,486,1321,3002,6772,14679
round_shots,2200,600,500,300,300,400,200,200,200,200,200,200
round_queries,2200,3000,5500,6900,15900,45200,62600,137000,314200,703000,1586600,3635000
round_k,0,2,5,11,26,56,156,342,785,1757,3966,9087
round_shots,1700,500,500,400,700,300,400,200,200,200,200
round_queries,1700,2500,6500,14000,51100,48300,172400,240200,527000,1201000,2773800
round_k,0,2,6,17,36,80,215,600,1317,3002,6934
round_shots,1300,500,500,400,500,300,200,300,300,200,200,200
round_queries,1300,2500,6500,11600,29500,39300,55000,172500,387900,656200,1326600,3101000
round_k,0,2,6,14,29,65,137,287,646,1640,3316,7752
round_shots,1700,500,500,400,300,300,200,200,200,200,200,200
round_queries,1700,2500,6500,12400,20100,43500,58200,128600,281400,600600,1402600,3262600
round_k,0,2,6,15,33,72,145,321,703,1501,3506,8156
round_shots,2200,600,400,400,200,200,200,200,200,300,300,300,100
round_queries,2200,3000,4400,10000,12200,25400,51000,114200,252600,791100,1584900,3265500,2680900
round_k,0,2,5,12,30,63,127,285,631,1318,2641,5442,13404
round_shots,1800,500,400,300,200,300,200,200,200,300,300,200
round_queries,1800,2500,4400,8700,16200,50700,71800,145000,329400,1011300,2193900,3730600
round_k,0,2,5,14,40,84,179,362,823,1685,3656,9326
round_shots,2100,500,500,300,400,400,300,300,300,300,200,200
round_queries,2100,2500,6500,9300,26800,55600,111900,248700,546300,1167300,2003400,4366600
round_k,0,2,6,15,33,69,186,414,910,1945,5008,10916
round_shots,2200,600,400,400,200,300,200,200,200,300,300,200
round_queries,2200,3000,5200,11600,11800,37500,71400,154600,328200,1056300,2258100,3784200
round_k,0,2,6,14,29,62,178,386,820,1760,3763,9460
round_shots,2000,500,300,300,200,200,200,200,300,300,200,200,100
round_queries,2000,2500,3300,6900,9400,21000,42200,87800,267300,556500,880600,2023400,2174900
round_k,0,2,5,11,23,52,105,219,445,927,2201,5058,10874
round_shots,2400,500,400,500,300,300,300,200,300,300,200,200
round_queries,2400,2500,5200,14500,19500,51900,104100,165800,499500,1152300,1921000,4027800
round_k,0,2,6,14,32,86,173,414,832,1920,4802,10069
round_shots,2300,500,500,500,300,300,400,200,200,300,200,100
round_queries,2300,2500,6500,15500,19500,48300,134000,164600,333000,1098900,2046600,2356300
round_k,0,2,6,15,32,80,167,411,832,1831,5116,11781
round_shots,2800,600,300,300,200,200,200,200,200,200,200,200
round_queries,2800,3000,3900,9300,13800,30200,61400,131800,293800,657800,1536600,3418200
round_k,0,2,6,15,34,75,153,329,734,1644,3841,8545
round_shots,2300,500,400,200,400,300,300,200,200,200,200
round_queries,2300,2500,5200,7400,31600,68100,179700,286600,631800,1437400,3008600
round_k,0,2,6,18,39,113,299,716,1579,3593,7521
round_shots,2400,500,300,300,300,700,200,200,200,200,200,200
round_queries,2400,2500,3900,9300,20100,101500,80600,168200,363400,820600,1875400,4204200
round_k,0,2,6,15,33,72,201,420,908,2051,4688,10510
round_shots,1600,500,500,400,200,300,200,200,300,300,300,100
round_queries,1600,2500,6500,11600,13400,41700,72200,166200,510900,1340100,3497700,2656500
round_k,0,2,6,14,33,69,180,415,851,2233,5829,13282
round_shots,2200,600,500,400,200,300,200,200,200,200,200,100
round_queries,2200,3000,6500,12400,19800,60900,106200,238200,517400,1134600,2584200,2932900
round_k,0,2,6,15,49,101,265,595,1293,2836,6460,14664
round_shots,1700,500,700,300,200,300,200,200,200,200,200,200
round_queries,1700,2500,9100,8700,14200,47700,81400,167400,359400,823800,1871400,4341400
round_k,0,2,6,14,35,79,203,418,898,2059,4678,10853
round_shots,1900,500,600,300,300,300,200,300,200,200,300,100
round_queries,1900,2500,7800,10500,21300,44700,71400,219900,382200,859800,2807700,2401900
round_k,0,2,6,17,35,74,178,366,955,2149,4679,12009
round_shots,2300,600,400,300,300,400,200,300,200,200,200,200
round_queries,2300,3000,4400,6900,14100,47600,68600,213300,369400,847800,1849800,3962200
round_k,0,2,5,11,23,59,171,355,923,2119,4624,9905
round_shots,1300,600,400,300,300,300,300,200,200,200,200,200
round_queries,1300,3000,4400,6900,15900,33300,89100,150600,335000,776200,1804600,3905400
round_k,0,2,5,11,26,55,148,376,837,1940,4511,9763
round_shots,2000,500,500,200,300,400,200,200,200,200,300,100
round_queries,2000,2500,6500,7000,21300,62000,87800,188600,407000,921800,2986500,2310500
round_k,0,2,6,17,35,77,219,471,1017,2304,4977,11552
round_shots,2100,600,500,400,300,300,200,200,300,300,200,100
round_queries,2100,3000,6500,11600,18300,47100,89400,194600,641700,1655700,2837000,3107900
round_k,0,2,6,14,30,78,223,486,1069,2759,7092,15539
round_shots,2200,600,500,300,200,200,200,300,300,200,300,200
round_queries,2200,3000,6500,8700,11800,25000,53400,177900,441900,673000,2040900,3211000
round_k,0,2,6,14,29,62,133,296,736,1682,3401,8027
round_shots,2600,500,500,400,400,600,200,300,200,100,100,100,100
round_queries,2600,2500,5500,10000,21200,76200,57400,181500,247800,265500,549100,1169100,2473700
round_k,0,2,5,12,26,63,143,302,619,1327,2745,5845,12368
round_shots,2100,500,500,500,300,200,300,100,200,300,200,300,100
round_queries,2100,2500,5500,11500,14700,21000,71100,49100,207400,645900,877000,2757900,2450500
round_k,0,2,5,11,24,52,118,245,518,1076,2192,4596,12252
round_shots,1500,500,400,400,300,200,200,300,200,200,200,200
round_queries,1500,2500,5200,11600,19500,32200,68200,209700,354600,772600,1707400,3900600
round_k,0,2,6,14,32,80,170,349,886,1931,4268,9751
round_shots,2300,600,400,400,400,300,300,300,200,300,300
round_queries,2300,3000,5200,11600,24400,42900,116700,267300,445800,1557900,4215300
round_k,0,2,6,14,30,71,194,445,1114,2596,7025
round_shots,1900,600,500,200,400,200,200,300,300,300,300,100
round_queries,1900,3000,6500,6200,26800,45000,101000,326700,849300,2101500,4326300,3025700
round_k,0,2,6,15,33,112,252,544,1415,3502,7210,15128
round_shots,2200,500,500,300,300,300,200,200,200,200,200,200
round_queries,2200,2500,6500,10500,23100,51900,71400,159400,327000,733800,1712600,3775800
round_k,0,2,6,17,38,86,178,398,817,1834,4281,9439
round_shots,2400,600,500,500,300,200,200,200,300,300,200,100
round_queries,2400,3000,6500,17500,26700,45400,99000,217000,661500,1568700,2550200,2742300
round_k,0,2,6,17,44,113,247,542,1102,2614,6375,13711
round_shots,1600,600,400,400,400,200,200,200,200,200,200,200
round_queries,1600,3000,4400,10000,22000,26600,55400,127800,283400,639000,1475800,3427800
round_k,0,2,5,12,27,66,138,319,708,1597,3689,8569
round_shots,2200,500,400,500,500,400,600,300,300,400,200,200
round_queries,2200,2500,5200,14500,33500,59600,187800,219300,588300,1703600,1937000,4370600
round_k,0,2,6,14,33,74,156,365,980,2129,4842,10926
round_shots,2500,400,400,400,200,300,200,200,200,200,300,200
round_queries,2500,2000,4400,9200,10600,33900,48600,105400,227400,501000,1703700,3044200
round_k,0,2,5,11,26,56,121,263,568,1252,2839,7610
round_shots,2200,500,500,700,200,200,200,300,200,200,200,200
round_queries,2200,2500,6500,20300,13400,27800,57000,172500,293400,663000,1492200,3379400
round_k,0,2,6,14,33,69,142,287,733,1657,3730,8448
round_shots,2300,400,400,300,200,300,300,200,300,200,200,200
round_queries,2300,2000,4400,6900,10600,35100,81300,145800,467700,812600,1727800,3467000
round_k,0,2,5,11,26,58,135,364,779,2031,4319,8667
round_shots,2900,600,400,500,600,300,300,400,200,200,200,100
round_queries,2900,3000,5200,15500,49800,75900,196500,542800,559000,1150200,2531400,2927500
round_k,0,2,6,15,41,126,327,678,1397,2875,6328,14637
round_shots,1800,400,300,400,300,200,200,300,300,300,300
round_queries,1800,2000,3300,11600,26100,47800,103800,350100,921900,1844700,3875700
round_k,0,2,5,14,43,119,259,583,1536,3074,6459
round_shots,1800,600,500,400,200,200,200,200,200,200,200,200
round_queries,1800,3000,6500,14000,17800,39400,88200,189400,426600,953400,1942200,4439800
round_k,0,2,6,17,44,98,220,473,1066,2383,4855,11099
round_shots,2900,600,500,800,400,200,200,200,300,200,300
round_queries,2900,3000,6500,23200,26800,45000,101000,204600,657300,1143400,3608700
round_k,0,2,6,14,33,112,252,511,1095,2858,6014
round_shots,1600,500,400,500,500,200,300,300,200,200,200,100
round_queries,1600,2500,5200,14500,30500,26200,84300,233100,417000,917400,2019000,2293700
round_k,0,2,6,14,30,65,140,388,1042,2293,5047,11468
round_shots,2900,500,400,500,200,300,300,200,200,300,200,200
round_queries,2900,2500,5200,14500,14600,47100,130500,216600,437800,1351500,2056200,4123800
round_k,0,2,6,14,36,78,217,541,1094,2252,5140,10309
round_shots,2000,600,500,400,200,300,200,200,200,200,200,100
round_queries,2000,3000,6500,11600,14200,46500,89400,208600,471000,1070600,2335800,2461900
round_k,0,2,6,14,35,77,223,521,1177,2676,5839,12309
round_shots,2300,600,400,400,400,300,300,300,200,200,200,200
round_queries,2300,3000,5200,11600,24400,39900,104700,231300,401000,813000,1720200,4019800
round_k,0,2,6,14,30,66,174,385,1002,2032,4300,10049
round_shots,2600,500,600,500,200,200,400,200,400,300,200,100
round_queries,2600,2500,7800,15500,13400,29000,127600,142600,572400,1127700,1879000,2080300
round_k,0,2,6,15,33,72,159,356,715,1879,4697,10401
round_shots,2300,600,400,400,400,400,400,400,400,300,300,200
round_queries,2300,3000,4400,10000,21200,50800,117200,254000,571600,866100,2077500,4008600
round_k,0,2,5,12,26,63,146,317,714,1443,3462,10021
round_shots,1500,400,400,200,300,200,200,200,200,200,200,200
round_queries,1500,2000,4400,5800,17700,33000,68200,153000,325800,745800,1723400,3864600
round_k,0,2,5,14,29,82,170,382,814,1864,4308,9661
round_shots,1900,500,300,300,300,300,200,200,200,200,200,200
round_queries,1900,2500,3300,6900,14100,38700,68200,143400,329000,747400,1732200,3955800
round_k,0,2,5,11,23,64,170,358,822,1868,4330,9889
round_shots,2900,600,500,500,400,400,400,400,800,200,200,200,100
round_queries,2900,3000,5500,12500,22000,47600,96400,218800,882400,450200,1042200,2153800,2420300
round_k,0,2,5,12,27,59,120,273,551,1125,2605,5384,12101
round_shots,1800,600,400,400,300,200,200,200,200,200,300,200,100
round_queries,1800,3000,4400,9200,14100,25000,52200,110200,241800,563000,1750500,2431400,2638300
round_k,0,2,5,11,23,62,130,275,604,1407,2917,6078,13191
round_shots,2400,600,400,500,300,200,300,300,200,200,200,200,100
round_queries,2400,3000,4400,11500,15900,21400,69300,167700,225400,452600,975000,2179400,2533900
round_k,0,2,5,11,26,53,115,279,563,1131,2437,5448,12669
round_shots,2100,500,600,400,800,200,200,200,200,200,200,200
round_queries,2100,2500,7800,12400,52000,27800,61400,138600,284600,582200,1243000,2887400
round_k,0,2,6,15,32,69,153,346,711,1455,3107,7218
round_shots,2100,500,400,500,300,300,200,200,200,200,200,200
round_queries,2100,2500,4400,12500,16500,39900,71400,153800,340200,784600,1700200,3631400
round_k,0,2,5,12,27,66,178,384,850,1961,4250,9078
round_shots,2500,500,400,300,200,200,300,200,200,200,300,100
round_queries,2500,2500,5200,9300,16200,34600,114900,207800,455000,1048600,3234300,2798100
round_k,0,2,6,15,40,86,191,519,1137,2621,5390,13990
round_shots,1800,600,500,400,400,400,300,200,200,200,200,200
round_queries,1800,3000,6500,11600,24400,57200,95100,173800,379800,826600,1864200,4205400
round_k,0,2,6,14,30,71,158,434,949,2066,4660,10513
round_shots,2200,500,500,600,300,300,200,200,200,300,200,200,100
round_queries,2200,2500,5500,15000,15900,33900,46200,94600,201000,675900,1155000,2474600,2850500
round_k,0,2,5,12,26,56,115,236,502,1126,2887,6186,14252
round_shots,3100,500,500,200,200,300,200,200,200,200,200,100
round_queries,3100,3500,8500,8200,16600,53100,91000,190200,435800,1007400,2329000,2603700
round_k,0,3,8,20,41,88,227,475,1089,2518,5822,13018
round_shots,1800,400,400,300,300,200,200,200,200,200,200,200
round_queries,1800,2000,4400,6900,17700,28200,57400,130200,296600,673000,1468200,3279800
round_k,0,2,5,11,29,70,143,325,741,1682,3670,8199
round_shots,2500,600,500,300,300,300,300,300,200,200,200
round_queries,2500,3000,6500,11100,27300,59700,149100,341100,570200,1294200,3017000
round_k,0,2,6,18,45,99,248,568,1425,3235,7542
round_shots,2600,600,600,300,300,400,200,200,200,200,300,100
round_queries,2600,3000,7800,9300,20100,58000,85000,184600,419000,909400,2867100,2513500
round_k,0,2,6,15,33,72,212,461,1047,2273,4778,12567
round_shots,1700,500,400,300,300,200,300,200,200,200,200,100
round_queries,1700,2500,5200,8700,23100,43800,131700,225000,485800,1093800,2373400,2596300
round_k,0,2,6,14,38,109,219,562,1214,2734,5933,12981
round_shots,2500,600,500,700,200,200,300,200,400,300,200,100
round_queries,2500,3000,6500,20300,13400,27800,92700,157400,641200,1242300,2007000,2311500
round_k,0,2,6,14,33,69,154,393,801,2070,5017,11557
round_shots,1900,600,500,600,300,300,200,200,200,200,300,100
round_queries,1900,3000,6500,17400,23700,59700,102600,233000,493800,1095000,3462900,2377100
round_k,0,2,6,14,39,99,256,582,1234,2737,5771,11885
round_shots,2400,500,400,500,400,400,400,400,400,300,300
round_queries,2400,2500,5200,14500,26800,64400,158800,388400,888400,1580100,3504300
round_k,0,2,6,14,33,80,198,485,1110,2633,5840
round_shots,2600,500,500,400,500,200,200,200,200,200,200,200
round_queries,2600,2500,6500,11600,33500,29800,65800,142200,328600,706200,1652600,3796200
round_k,0,2,6,14,33,74,164,355,821,1765,4131,9490
round_shots,2700,600,400,400,400,400,200,300,400,300,400,300
round_queries,2700,3000,5200,11600,26800,54800,62200,197700,537200,894900,2785200,4525500
round_k,0,2,6,14,33,68,155,329,671,1491,3481,7542
round_shots,2800,500,400,300,200,300,200,300,300,300,200
round_queries,2800,2500,5200,11100,21000,68700,129800,408300,1007100,2671500,3642200
round_k,0,2,6,18,52,114,324,680,1678,4452,9105
round_shots,1900,500,400,500,400,200,300,200,200,200,300,100
round_queries,1900,2500,5200,14500,24400,32600,102900,160200,350600,736200,2541300,2253700
round_k,0,2,6,14,30,81,171,400,876,1840,4235,11268
round_shots,2200,500,500,300,200,300,200,200,200,200,300,200
round_queries,2200,2500,6500,9300,14600,49500,81000,166600,381000,815000,2484900,4347800
round_k,0,2,6,15,36,82,202,416,952,2037,4141,10869
round_shots,1700,600,500,400,300,200,300,300,200,200,300,100
round_queries,1700,3000,5500,9200,15900,22600,76500,199500,365400,831800,2697900,2127500
round_k,0,2,5,11,26,56,127,332,913,2079,4496,10637
round_shots,2000,500,500,300,400,200,300,300,300,200,200
round_queries,2000,2500,6500,9300,29200,48600,149100,373500,977700,1784600,3820200
round_k,0,2,6,15,36,121,248,622,1629,4461,9550
round_shots,2300,600,400,500,200,300,300,300,200,200,200,200
round_queries,2300,3000,4400,11500,10600,32100,69900,155700,264600,611400,1403800,3236600
round_k,0,2,5,11,26,53,116,259,661,1528,3509,8091
round_shots,2400,500,400,300,300,300,200,200,200,200,200
round_queries,2400,2500,5200,9300,25500,60300,97800,226200,511000,1185800,2732200
round_k,0,2,6,15,42,100,244,565,1277,2964,6830
round_shots,1300,600,500,200,300,400,300,300,200,200,200,200
round_queries,1300,3000,6500,5800,17700,47600,84900,212700,342200,777800,1770600,3899800
round_k,0,2,6,14,29,59,141,354,855,1944,4426,9749
round_shots,2700,500,400,400,300,200,300,200,200,200,200,200
round_queries,2700,2500,4400,9200,14100,22600,71100,118600,251400,558600,1279800,2829800
round_k,0,2,5,11,23,56,118,296,628,1396,3199,7074
round_shots,2300,600,500,300,300,400,200,200,200,200,200,200
round_queries,2300,3000,5500,6900,14100,40400,56600,115800,256200,592600,1327000,3039000
round_k,0,2,5,11,23,50,141,289,640,1481,3317,7597
round_shots,3000,500,500,500,300,300,300,300,200,200,200,100
round_queries,3000,2500,6500,14500,21900,57900,126300,258300,423000,977400,2145000,2379500
round_k,0,2,6,14,36,96,210,430,1057,2443,5362,11897
round_shots,1800,600,400,700,300,400,200,200,200,200,200,100
round_queries,1800,3000,5200,20300,21900,62800,91000,195400,451400,1009400,2236200,2560700
round_k,0,2,6,14,36,78,227,488,1128,2523,5590,12803
round_shots,1700,500,500,500,400,500,300,300,300,200,200,100
round_queries,1700,2500,6500,14500,31600,86500,124500,254100,678900,935400,2174600,2262900
round_k,0,2,6,14,39,86,207,423,1131,2338,5436,11314
round_shots,2000,600,400,300,300,200,200,200,200,200,200,100
round_queries,2000,3000,5200,11100,29100,40200,90200,192600,412200,963400,2233000,2592100
round_k,0,2,6,18,48,100,225,481,1030,2408,5582,12960
round_shots,2000,500,500,400,400,200,200,200,200,200,200,100
round_queries,2000,2500,5500,12400,34000,53400,111400,230200,530600,1194600,2786600,3062700
round_k,0,2,5,15,42,133,278,575,1326,2986,6966,15313
round_shots,2500,600,400,500,400,300,300,300,200,300,400
round_queries,2500,3000,4400,12500,24400,41700,119700,285900,499800,1752900,5583600
round_k,0,2,5,12,30,69,199,476,1249,2921,6979
round_shots,2400,500,500,600,300,300,300,200,200,200,200,100
round_queries,2400,2500,6500,17400,21900,47100,126300,201400,412200,921000,2079400,2153700
round_k,0,2,6,14,36,78,210,503,1030,2302,5198,10768
round_shots,1700,500,400,400,300,300,300,200,200,200,200,200
round_queries,1700,2500,5200,11600,19500,48300,114300,181800,415800,939800,2156600,4334200
round_k,0,2,6,14,32,80,190,454,1039,2349,5391,10835
round_shots,2200,600,400,500,400,300,200,200,300,300,300,100
round_queries,2200,3000,4400,12500,22000,36300,66200,148200,482700,1320300,2882100,2424900
round_k,0,2,5,12,27,60,165,370,804,2200,4803,12124
round_shots,2900,600,400,500,500,300,300,300,200,200,200,100
round_queries,2900,3000,5200,14500,33500,51900,141900,290700,457800,1001800,2258200,2519900
round_k,0,2,6,14,33,86,236,484,1144,2504,5645,12599
round_shots,1500,500,400,400,400,400,400,500,300,300,300,300
round_queries,1500,2500,4400,10000,21200,46000,101200,266500,349500,815700,1785900,4190100
round_k,0,2,5,12,26,57,126,266,582,1359,2976,6983
round_shots,1400,400,500,400,500,300,200,400,200,200,200,200
round_queries,1400,2000,5500,12400,32500,47100,68600,288400,352600,785800,1742600,3927000
round_k,0,2,5,15,32,78,171,360,881,1964,4356,9817
round_shots,2500,500,400,400,300,300,300,200,200,200,200,100
round_queries,2500,2500,5200,12400,23700,67500,161700,233000,530200,1167400,2623400,3028100
round_k,0,2,6,15,39,112,269,582,1325,2918,6558,15140
round_shots,2600,600,500,400,400,900,300,300,200,300,200,200
round_queries,2600,3000,6500,11600,26800,123300,92100,191100,302200,909900,1560200,3581400
round_k,0,2,6,14,33,68,153,318,755,1516,3900,8953
round_shots,2300,500,400,400,500,300,300,400,200,300,300,100
round_queries,2300,2500,5200,11600,29500,41100,102300,287600,413000,1274700,3185700,2750300
round_k,0,2,6,14,29,68,170,359,1032,2124,5309,13751
round_shots,2700,500,500,500,300,200,200,200,200,200,200,300
round_queries,2700,2500,6500,14500,18300,26600,57800,115800,260600,561000,1288600,4468500
round_k,0,2,6,14,30,66,144,289,651,1402,3221,7447
round_shots,2200,600,500,400,400,300,300,300,200,200,300,300
round_queries,2200,3000,5500,10000,21200,41100,89700,195300,310200,637400,1988700,5225700
round_k,0,2,5,12,26,68,149,325,775,1593,3314,8709
round_shots,1900,500,400,500,600,200,200,300,300,200,200,200
round_queries,1900,2500,5200,14500,36600,29800,63400,218700,541500,738200,1505400,3483800
round_k,0,2,6,14,30,74,158,364,902,1845,3763,8709
round_shots,1900,600,400,300,200,300,300,200,200,200,200,100
round_queries,1900,3000,5200,8700,13000,41100,117900,195000,424600,953800,2133400,2271500
round_k,0,2,6,14,32,68,196,487,1061,2384,5333,11357
round_shots,2300,500,400,400,400,200,300,200,100,300,200,200
round_queries,2300,2500,5200,11600,26000,27400,86100,143400,163300,1012500,1350600,2935800
round_k,0,2,6,14,32,68,143,358,816,1687,3376,7339
round_shots,1900,500,400,400,500,300,300,300,300,300,200,200
round_queries,1900,2500,4400,10000,26500,39900,83100,174900,369900,938700,1623000,3380200
round_k,0,2,5,12,26,66,138,291,616,1564,4057,8450
round_shots,2400,400,500,400,400,400,400,400,400,400,300,100
round_queries,2400,2000,5500,9200,21200,48400,98000,230800,641200,1310000,2439300,2225500
round_k,0,2,5,11,26,60,122,288,801,1637,4065,11127
round_shots,2000,500,600,300,300,300,200,200,200,200,300,200
round_queries,2000,2500,7800,9300,23700,50700,67800,138200,297000,660600,2156700,3842600
round_k,0,2,6,15,39,84,169,345,742,1651,3594,9606
round_shots,2100,600,300,300,200,300,300,300,200,300,200,200
round_queries,2100,3000,3300,6900,9400,28500,71100,165900,241000,741300,1281400,2964200
round_k,0,2,5,11,23,47,118,276,602,1235,3203,7410
round_shots,2300,500,500,500,500,300,300,200,300,200,200
round_queries,2300,2500,6500,14500,39500,56100,144300,281400,872700,1516200,3093400
round_k,0,2,6,14,39,93,240,703,1454,3790,7733
round_shots,2300,600,400,400,300,300,200,200,200,200,200,200,100
round_queries,2300,3000,5200,11600,17700,37500,64600,135000,308200,641400,1375000,2804600,2988700
round_k,0,2,6,14,29,62,161,337,770,1603,3437,7011,14943
round_shots,1600,600,500,500,400,300,300,300,200,200,200
round_queries,1600,3000,6500,14500,24400,50700,134100,345900,641400,1497800,3470200
round_k,0,2,6,14,30,84,223,576,1603,3744,8675
round_shots,2200,600,400,500,300,300,200,300,200,200,200,100
round_queries,2200,3000,4400,12500,17700,37500,72600,219900,382200,853800,1973000,2180900
round_k,0,2,5,12,29,62,181,366,955,2134,4932,10904
round_shots,1400,500,500,500,400,300,300,300,200,300,200,100
round_queries,1400,2500,6500,14500,26800,50700,102900,220500,366600,1227900,2013800,2262100
round_k,0,2,6,14,33,84,171,367,916,2046,5034,11310
round_shots,1700,600,500,300,300,200,300,200,200,200,200,100
round_queries,1700,3000,6500,8700,23100,39000,120900,175000,397400,914200,1957000,2200100
round_k,0,2,6,14,38,97,201,437,993,2285,4892,11000
round_shots,1900,600,400,400,200,200,200,300,200,200,300,200
round_queries,1900,3000,5200,11600,12200,25400,54200,173700,336600,768600,2508900,3765800
round_k,0,2,6,14,30,63,135,289,841,1921,4181,9414
round_shots,2200,500,500,500,500,300,300,300,200,200,300
round_queries,2200,2500,6500,14500,30500,44700,113100,326700,639000,1399000,4793100
round_k,0,2,6,14,30,74,188,544,1597,3497,7988
round_shots,2100,600,400,400,300,400,200,200,200,200,200,200
round_queries,2100,3000,4400,9200,14100,42800,62600,133400,298600,675000,1534200,3555800
round_k,0,2,5,11,23,53,156,333,746,1687,3835,8889
round_shots,2100,500,500,400,400,500,400,300,300,300,200,100
round_queries,2100,2500,6500,11600,23600,60500,126800,248100,573900,1328700,2292200,2613500
round_k,0,2,6,14,29,60,158,413,956,2214,5730,13067
round_shots,2000,600,400,500,300,200,300,200,200,200,200,200,100
round_queries,2000,3000,4400,12500,16500,24200,74100,107400,231800,468600,957400,2026200,2223500
round_k,0,2,5,12,27,60,123,268,579,1171,2393,5065,11117
round_shots,2600,500,600,300,200,300,300,300,200,300,200,200
round_queries,2600,2500,7800,9300,14600,45300,109500,252900,347400,1058100,1765800,4061000
round_k,0,2,6,15,36,75,182,421,868,1763,4414,10152
round_shots,1700,500,500,400,300,300,200,200,300,200,300,300
round_queries,1700,2500,5500,9200,15900,32100,47400,98200,298500,434200,1393500,3620700
round_k,0,2,5,11,26,53,118,245,497,1085,2322,6034
round_shots,2300,600,500,800,300,300,300,200,200,200,200,200,100
round_queries,2300,3000,5500,20000,15900,33900,69300,107400,219800,464200,1072600,2512600,2791500
round_k,0,2,5,12,26,56,115,268,549,1160,2681,6281,13957
round_shots,1900,400,300,300,300,300,200,200,200,200,200,200
round_queries,1900,2000,3300,6900,15900,44100,76600,162600,347400,702200,1418200,3095800
round_k,0,2,5,11,26,73,191,406,868,1755,3545,7739
