round_k,0,2,6,17,44,89,196,565,1291,2871,6534,14964,32985,74802
round_shots,2500,600,500,500,400,200,300,300,300,200,200,200,200,200
round_queries,2500,3000,5500,12500,21200,22600,68100,191700,461100,790200,1714200,3562600,8122200,18551800
round_k,0,2,5,12,26,56,113,319,768,1975,4285,8906,20305,46379
round_shots,1400,600,600,300,300,300,200,200,200,200,200,200,200,200
round_queries,1400,3000,7800,8700,17700,37500,69000,152200,307800,675000,1536600,3401000,7794200,17219000
round_k,0,2,6,14,29,62,172,380,769,1687,3841,8502,19485,43047
round_shots,2600,500,600,500,300,300,200,200,300,200,200,200,200,100
round_queries,2600,2500,7800,15500,21900,54300,101400,221000,666300,1127800,2399000,5125800,11732600,11844700
round_k,0,2,6,15,36,90,253,552,1110,2819,5997,12814,29331,59223
round_shots,2600,600,400,500,300,300,300,400,300,200,200,200,300
round_queries,2600,3000,5200,14500,19500,51900,109500,326800,686100,1207000,2759000,6319000,20372100
round_k,0,2,6,14,32,86,182,408,1143,3017,6897,15797,33953
round_shots,2300,500,500,500,300,400,300,500,300,300,300,200,200
round_queries,2300,2500,6500,14500,21900,60400,148500,672500,1008900,2556900,6036300,10249000,23553800
round_k,0,2,6,14,36,75,247,672,1681,4261,10060,25622,58884
round_shots,2600,500,500,200,300,400,200,200,200,200,300,300,100,300,100
round_queries,2600,2500,6500,6200,20100,55600,76600,171400,373400,807400,2453700,5046900,3492700,21042900,14790100
round_k,0,2,6,15,33,69,191,428,933,2018,4089,8411,17463,35071,73950
round_shots,2700,600,500,300,200,300,300,200,200,200,200,200,200,100
round_queries,2700,3000,6500,9300,14600,45900,109500,196200,429000,966600,2228200,5059800,11550600,13084700
round_k,0,2,6,15,36,76,182,490,1072,2416,5570,12649,28876,65423
round_shots,2200,600,400,300,300,400,200,300,200,200,200,200,300,200
round_queries,2200,3000,5200,8700,19500,52400,59000,177300,310600,687400,1529400,3462600,11828100,21861400
round_k,0,2,6,14,32,65,147,295,776,1718,3823,8656,19713,54653
round_shots,2100,600,400,300,400,300,300,200,200,200,200,300,300
round_queries,2100,3000,4400,6900,25200,47100,128700,224600,511800,1163800,2559000,8652900,22839900
round_k,0,2,5,11,31,78,214,561,1279,2909,6397,14421,38066
round_shots,2100,600,500,400,400,300,200,200,200,300,300,200,300,100
round_queries,2100,3000,5500,9200,21200,51300,94200,191800,422600,1290300,3179700,5622200,19366500,15638300
round_k,0,2,5,11,26,85,235,479,1056,2150,5299,14055,32277,78191
round_shots,2200,600,500,500,500,200,400,300,200,200,200,200,200,100
round_queries,2200,3000,6500,14500,32500,29800,122000,287100,510600,1134600,2538200,5615800,12778600,14458500
round_k,0,2,6,14,32,74,152,478,1276,2836,6345,14039,31946,72292
round_shots,2000,500,500,400,400,300,400,300,300,200,300,200,200,200
round_queries,2000,2500,5500,9200,18800,30300,83600,158700,405300,731800,2502300,4122200,8563000,19714200
round_k,0,2,5,11,23,50,104,264,675,1829,4170,10305,21407,49285
round_shots,2900,700,400,500,300,300,300,200,200,200,200,200,200
round_queries,2900,4900,6800,18500,30900,75900,215100,367400,739800,1602600,3652200,8183000,18572200
round_k,0,3,8,18,51,126,358,918,1849,4006,9130,20457,46430
round_shots,2800,500,300,400,600,300,200,200,200,300,300,200,200,200
round_queries,2800,2500,3900,12400,40200,56100,83000,178600,382200,1170300,3031500,4589800,9740600,22054200
round_k,0,2,6,15,33,93,207,446,955,1950,5052,11474,24351,55135
round_shots,1400,600,500,300,300,300,300,200,200,200,200,300,300,100
round_queries,1400,3000,6500,8700,21300,48300,106500,185000,396200,875400,2003400,6864300,17761500,14621500
round_k,0,2,6,14,35,80,177,462,990,2188,5008,11440,29602,73107
round_shots,2300,600,400,500,600,300,300,200,200,200,200,200,200,200,100
round_queries,2300,3000,5200,14500,36600,41100,91500,127800,267400,574200,1217400,2722600,5964200,13474200,15466300
round_k,0,2,6,14,30,68,152,319,668,1435,3043,6806,14910,33685,77331
round_shots,1800,600,400,300,200,300,300,200,200,200,200,200,200,200
round_queries,1800,3000,5200,8700,14200,44100,99300,172200,379800,863400,1972200,4098600,9385000,21543000
round_k,0,2,6,14,35,73,165,430,949,2158,4930,10246,23462,53857
round_shots,1500,500,600,400,400,400,400,300,300,300,300,200,200,100
round_queries,1500,2500,7800,12400,26000,60400,130000,243300,540300,1265100,2952900,4547400,9476600,11085500
round_k,0,2,6,15,32,75,162,405,900,2108,4921,11368,23691,55427
round_shots,2500,500,500,300,300,400,200,200,200,200,200,300,200,100
round_queries,2500,2500,6500,8700,21300,74000,98600,209000,445400,965400,2052200,6250500,10565800,11364900
round_k,0,2,6,14,35,92,246,522,1113,2413,5130,10417,26414,56824
round_shots,2300,600,500,500,500,200,200,400,400,300,300,200,200,200
round_queries,2300,3000,6500,14500,30500,26600,57800,248400,626000,1055700,2372700,4127800,9060200,20536200
round_k,0,2,6,14,30,66,144,310,782,1759,3954,10319,22650,51340
round_shots,1900,500,500,300,400,300,300,300,300,200,200,200,200,100
round_queries,1900,2500,6500,10500,30800,57300,132900,315300,708300,975000,2135400,4904200,10457000,11083300
round_k,0,2,6,17,38,95,221,525,1180,2437,5338,12260,26142,55416
round_shots,2800,500,400,400,400,400,400,400,300,300,400,300,200,100
round_queries,2800,2500,5200,11600,26800,57200,127600,294800,528900,1202100,3802000,6950700,11819800,13419300
round_k,0,2,6,14,33,71,159,368,881,2003,4752,11584,29549,67096
round_shots,1800,500,400,200,300,200,200,200,200,400,300,200,200,200
round_queries,1800,2500,4400,4600,14100,24600,51400,114600,251400,1026000,2030700,3563000,8130200,18323800
round_k,0,2,5,11,23,61,128,286,628,1282,3384,8907,20325,45809
round_shots,2900,500,500,500,300,300,500,200,200,200,200,200,300,200
round_queries,2900,2500,6500,14500,19500,48300,161500,147800,306200,674200,1541400,3498600,11546100,19482200
round_k,0,2,6,14,32,80,161,369,765,1685,3853,8746,19243,48705
round_shots,2200,600,500,600,300,300,200,200,200,200,200,200,200,200
round_queries,2200,3000,6500,17400,20100,50700,75000,153800,323400,711000,1615800,3725800,8493400,18667800
round_k,0,2,6,14,33,84,187,384,808,1777,4039,9314,21233,46669
round_shots,2100,500,500,400,400,700,300,400,200,200,200,200,200,200
round_queries,2100,2500,6500,14000,28400,105700,98700,273200,319400,652200,1440600,3204200,7315400,16563000
round_k,0,2,6,17,35,75,164,341,798,1630,3601,8010,18288,41407
round_shots,1500,500,400,300,300,400,200,300,200,300,200,200,200
round_queries,1500,2500,5200,8700,23100,69200,86600,270900,460600,1448100,2639400,5984200,13705400
round_k,0,2,6,14,38,86,216,451,1151,2413,6598,14960,34263
round_shots,2700,600,500,500,400,400,200,300,400,300,200,200,200,200,100
round_queries,2700,3000,5500,11500,19600,45200,55000,176100,494000,795900,1207800,2675400,5832200,12220600,13344900
round_k,0,2,5,11,24,56,137,293,617,1326,3019,6688,14580,30551,66724
round_shots,2100,600,500,400,400,300,400,200,200,200,200,200,200,200
round_queries,2100,3000,6500,11600,26800,48900,151600,207400,475000,1031000,2229400,4872600,10509400,23360600
round_k,0,2,6,14,33,81,189,518,1187,2577,5573,12181,26273,58401
round_shots,1700,500,500,200,300,400,200,200,200,200,200,200,300,200
round_queries,1700,2500,5500,4600,14100,38000,56600,119000,255800,585800,1310600,2929000,9511500,16620200
round_k,0,2,5,11,23,47,141,297,639,1464,3276,7322,15852,41550
round_shots,1700,600,400,500,300,200,200,200,200,200,300,300,300,200
round_queries,1700,3000,4400,12500,19500,33400,69000,153400,313000,680600,2091300,4788300,12186900,21275000
round_k,0,2,5,12,32,83,172,383,782,1701,3485,7980,20311,53187
round_shots,2400,600,300,300,400,300,200,200,200,200,200,200,200,100
round_queries,2400,3000,3900,9300,26800,53700,92200,206600,446200,957800,2171400,4949000,11275000,12878900
round_k,0,2,6,15,33,89,230,516,1115,2394,5428,12372,28187,64394
round_shots,2200,600,600,500,300,300,200,300,200,200,200,200,200,100
round_queries,2200,3000,7800,15500,20100,52500,96600,296700,532200,1191000,2711400,5796600,12907400,14622100
round_k,0,2,6,15,33,87,241,494,1330,2977,6778,14491,32268,73110
round_shots,1500,500,500,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,1500,2500,5500,4600,9400,21000,45400,92200,199400,443000,996600,2143800,4792200,10927400,11592300
round_k,0,2,5,11,23,52,113,230,498,1107,2491,5359,11980,27318,57961
round_shots,2100,600,500,400,500,300,300,400,200,200,200,200,300,100
round_queries,2100,3000,5500,12400,32500,48900,101100,305200,401800,916600,2024600,4501400,13674300,11825700
round_k,0,2,5,15,32,81,168,381,1004,2291,5061,11253,22790,59128
round_shots,2100,500,400,500,200,300,300,200,200,200,200,200,300,300
round_queries,2100,2500,4400,12500,11000,34500,75900,116200,233400,495800,1095800,2444200,7942500,19548900
round_k,0,2,5,12,27,57,126,290,583,1239,2739,6110,13237,32581
round_shots,1800,600,400,300,400,200,300,200,300,300,300,200,200,100
round_queries,1800,3000,4400,6900,21200,35400,106500,187800,606300,1541700,3608700,5769400,12159400,12629500
round_k,0,2,5,11,26,88,177,469,1010,2569,6014,14423,30398,63147
round_shots,1600,500,400,300,300,300,300,300,200,200,300,200,200,200,100
round_queries,1600,2500,4400,6900,14100,35700,81300,165300,268600,545800,1667100,2928600,5993000,13063400,14063500
round_k,0,2,5,11,23,59,135,275,671,1364,2778,7321,14982,32658,70317
round_shots,2500,500,500,300,300,300,200,300,200,200,300,300,200,200
round_queries,2500,2500,6500,8700,21300,44700,61800,197700,323800,711800,2341500,5697900,9937400,21813400
round_k,0,2,6,14,35,74,154,329,809,1779,3902,9496,24843,54533
round_shots,2200,600,400,300,300,200,300,300,300,400,300,300,300,100
round_queries,2200,3000,5200,9300,21900,29400,95700,267300,581700,1699600,3106500,7767900,20346900,14236100
round_k,0,2,6,15,36,73,159,445,969,2124,5177,12946,33911,71180
round_shots,2900,600,500,400,400,400,500,500,200,300,300,200,200
round_queries,2900,3000,6500,14000,29200,69200,201500,477500,468200,1454700,4238100,7436600,15791400
round_k,0,2,6,17,36,86,201,477,1170,2424,7063,18591,39478
round_shots,2600,500,500,500,500,500,200,300,200,200,200,200,200,200
round_queries,2600,2500,6500,14500,36500,83500,79000,248100,463800,952600,1983000,4462200,10132200,22729000
round_k,0,2,6,14,36,83,197,413,1159,2381,4957,11155,25330,56822
round_shots,2400,600,500,500,500,300,300,300,200,200,200,200,200,200
round_queries,2400,3000,5500,11500,24500,32100,71700,175500,289000,593400,1312200,2965800,6765000,15547800
round_k,0,2,5,11,24,53,119,292,722,1483,3280,7414,16912,38869
round_shots,1800,500,400,300,200,300,300,200,200,200,200,200,200,100
round_queries,1800,2500,5200,9300,15800,51300,133500,229400,485800,1043400,2329800,5313800,12149400,13764100
round_k,0,2,6,15,39,85,222,573,1214,2608,5824,13284,30373,68820
round_shots,2200,500,500,500,400,400,300,400,200,300,300,300,200
round_queries,2200,2500,6500,17500,30800,62000,113100,405200,575000,1788300,4571700,11239500,17055800
round_k,0,2,6,17,38,77,188,506,1437,2980,7619,18732,42639
round_shots,2100,500,600,400,400,500,300,300,300,300,200,200,200
round_queries,2100,2500,7800,11600,26800,71500,113700,302700,875700,2221500,4164600,9317800,20956200
round_k,0,2,6,14,33,71,189,504,1459,3702,10411,23294,52390
round_shots,2400,600,500,300,200,300,200,200,200,200,300,300,400,100
round_queries,2400,3000,6500,11100,15800,51300,91400,198600,431400,965000,3043500,6208500,17393200,11894900
round_k,0,2,6,18,39,85,228,496,1078,2412,5072,10347,21741,59474
round_shots,2700,500,600,300,400,300,300,300,300,200,300,300,200
round_queries,2700,2500,7800,11100,34000,57900,121500,296100,755100,1318200,4308300,10881300,18202200
round_k,0,2,6,18,42,96,202,493,1258,3295,7180,18135,45505
round_shots,2100,600,500,500,300,300,200,300,200,200,200,200,200,100
round_queries,2100,3000,6500,14500,23700,56100,76200,233700,403800,860600,1955800,4444600,10241800,11724900
round_k,0,2,6,14,39,93,190,389,1009,2151,4889,11111,25604,58624
round_shots,1700,600,500,400,700,200,400,200,200,200,200,200,200,200,100
round_queries,1700,3000,5500,9200,34300,23800,100400,126200,261000,591000,1301000,2965400,6751800,14946200,15509300
round_k,0,2,5,11,24,59,125,315,652,1477,3252,7413,16879,37365,77546
round_shots,2300,600,500,200,200,300,200,300,200,200,200,200,200,200,100
round_queries,2300,3000,5500,4600,9400,29700,47000,147900,261400,527800,1068200,2389800,5452600,12491800,14380900
round_k,0,2,5,11,23,49,117,246,653,1319,2670,5974,13631,31229,71904
round_shots,2100,500,400,300,300,300,300,200,300,200,200,200,300,100
round_queries,2100,2500,5200,9300,21900,45900,117300,199400,632700,934600,1916600,4040200,13667100,12231900
round_k,0,2,6,15,36,76,195,498,1054,2336,4791,10100,22778,61159
round_shots,2200,600,500,500,300,300,200,200,200,200,200,200,200,100
round_queries,2200,3000,6500,14500,20100,50700,91800,192200,432600,926600,2105800,4740600,10870600,12179500
round_k,0,2,6,14,33,84,229,480,1081,2316,5264,11851,27176,60897
round_shots,2000,600,400,600,300,200,200,300,300,200,200,200,200,200
round_queries,2000,3000,5200,17400,21900,31400,66600,203100,432300,734600,1619400,3391000,6859800,15594200
round_k,0,2,6,14,36,78,166,338,720,1836,4048,8477,17149,38985
round_shots,3000,500,500,500,400,400,300,300,400,200,200,200,200,100
round_queries,3000,2500,6500,14500,31600,74000,133500,286500,780400,1001800,2191000,5007800,11370600,12576700
round_k,0,2,6,14,39,92,222,477,975,2504,5477,12519,28426,62883
round_shots,2800,600,500,500,400,400,500,400,300,200,200,200,200,200
round_queries,2800,3000,5500,12500,26000,53200,143500,300400,529500,1006200,2127400,4442200,9791000,21769400
round_k,0,2,5,12,32,66,143,375,882,2515,5318,11105,24477,54423
round_shots,2900,600,500,300,300,300,200,200,200,200,200,200,200,100
round_queries,2900,3000,6500,11100,23700,62100,105800,226200,503400,1104200,2528200,5601400,12529400,14285500
round_k,0,2,6,18,39,103,264,565,1258,2760,6320,14003,31323,71427
round_shots,1900,600,500,400,200,300,500,300,300,200,200,200,200,100
round_queries,1900,3000,6500,14000,14200,44700,152500,228300,564300,974600,2139800,4881800,11007400,12654500
round_k,0,2,6,17,35,74,152,380,940,2436,5349,12204,27518,63272
round_shots,2000,600,500,300,200,400,200,300,200,300,300,200,200
round_queries,2000,3000,6500,8700,15400,64400,93800,288900,494200,1652100,4553100,8422200,18594200
round_k,0,2,6,14,38,80,234,481,1235,2753,7588,21055,46485
round_shots,2400,600,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,2400,3000,4400,6900,17700,27000,61000,133800,295800,646600,1465800,3283800,7480600,17229800
round_k,0,2,5,11,29,67,152,334,739,1616,3664,8209,18701,43074
round_shots,1900,600,500,500,300,200,300,400,300,200,200,200,300,200
round_queries,1900,3000,6500,14500,19500,27400,87900,246800,414300,690200,1489000,3219800,10168500,17353400
round_k,0,2,6,14,32,68,146,308,690,1725,3722,8049,16947,43383
round_shots,1900,600,600,500,200,400,300,200,200,200,200,200,200,100
round_queries,1900,3000,7800,15500,13400,55600,137700,221400,445400,942600,2139400,4575000,10216200,11730500
round_k,0,2,6,15,33,69,229,553,1113,2356,5348,11437,25540,58652
round_shots,1800,600,500,300,300,200,200,200,200,200,200,200,200,200
round_queries,1800,3000,5500,6900,17700,31800,73000,155400,340200,772200,1748200,3910600,8810200,19042200
round_k,0,2,5,11,29,79,182,388,850,1930,4370,9776,22025,47605
round_shots,2200,600,700,300,300,400,200,300,300,200,300,200,200
round_queries,2200,3000,9100,8700,17700,47600,69800,237900,627900,1069400,3497100,6275400,14160600
round_k,0,2,6,14,29,59,174,396,1046,2673,5828,15688,35401
round_shots,2400,500,500,300,200,300,300,200,200,200,200,100,200,100
round_queries,2400,2500,6500,11100,15800,53100,135300,222200,492200,992600,2125000,2486300,10597000,11560500
round_k,0,2,6,18,39,88,225,555,1230,2481,5312,12431,26492,57802
round_shots,1800,600,500,500,400,600,200,300,200,200,300,300,200,400
round_queries,1800,3000,5500,12500,21200,65400,46600,150900,223800,475000,1581300,3845700,6646200,30442000
round_k,0,2,5,12,26,54,116,251,559,1187,2635,6409,16615,38052
round_shots,2500,600,600,400,500,400,200,300,300,200,200,200,200,200
round_queries,2500,3000,7800,12400,32500,60400,61400,187500,479700,811400,1701000,3623400,8285400,17635000
round_k,0,2,6,15,32,75,153,312,799,2028,4252,9058,20713,44087
round_shots,2200,600,400,500,700,200,400,300,300,300,200,200,200,200
round_queries,2200,3000,5200,14500,46900,32200,129200,225300,515700,1116300,1855000,4119000,9423800,20245400
round_k,0,2,6,14,33,80,161,375,859,1860,4637,10297,23559,50613
round_shots,2300,600,500,600,200,200,200,200,200,200,300,300,200,200
round_queries,2300,3000,6500,17400,13400,27800,55800,125000,251000,553000,1826100,4304100,7655800,17146600
round_k,0,2,6,14,33,69,139,312,627,1382,3043,7173,19139,42866
round_shots,2800,600,500,500,400,600,300,400,200,200,200,200,200,100
round_queries,2800,3000,5500,12500,26000,79800,89700,323600,451400,1029800,2357800,5326200,11988600,13644100
round_k,0,2,5,12,32,66,149,404,1128,2574,5894,13315,29971,68220
round_shots,2600,500,500,400,300,400,200,200,200,200,200,200,200,200
round_queries,2600,2500,5500,9200,15900,45200,69000,143800,291400,633800,1427000,3021400,6738600,15466600
round_k,0,2,5,11,26,56,172,359,728,1584,3567,7553,16846,38666
round_shots,1800,700,500,300,300,200,200,300,200,200,200,200,300,100
round_queries,1800,3500,6500,9300,23700,45000,103400,317100,541000,1214600,2675800,6101800,19887900,13628500
round_k,0,2,6,15,39,112,258,528,1352,3036,6689,15254,33146,68142
round_shots,2100,500,500,300,400,300,200,200,200,200,300,300,200
round_queries,2100,2500,6500,9300,26800,63900,119400,271800,594600,1339000,4413900,10049700,16644600
round_k,0,2,6,15,33,106,298,679,1486,3347,7356,16749,41611
round_shots,1600,500,400,400,300,300,300,300,200,200,200,200,200,100
round_queries,1600,2500,4400,9200,21300,45900,118500,276900,459000,1000200,2255800,5134200,11628600,13384300
round_k,0,2,5,11,35,76,197,461,1147,2500,5639,12835,29071,66921
round_shots,2400,600,500,500,400,300,200,300,300,200,200,200,200,100
round_queries,2400,3000,6500,14500,28400,50100,88600,270900,723300,1215400,2737000,6273000,13578600,15508700
round_k,0,2,6,14,35,83,221,451,1205,3038,6842,15682,33946,77543
round_shots,2200,500,500,300,200,300,200,200,200,200,200,200,300
round_queries,2200,2500,6500,11100,19800,65100,105000,222600,505800,1129000,2516600,5626600,19343100
round_k,0,2,6,18,49,108,262,556,1264,2822,6291,14066,32238
round_shots,1600,600,500,400,500,400,500,300,300,300,300,400,400,100
round_queries,1600,3000,6500,14000,36500,81200,204500,275100,609900,1422900,3341700,10648400,22264400,13773500
round_k,0,2,6,17,36,101,204,458,1016,2371,5569,13310,27830,68867
round_shots,2700,600,500,500,400,300,400,200,200,300,200,300,200,200
round_queries,2700,3000,5500,12500,24400,41700,125200,181000,401800,1324500,2093400,6321300,11149400,23869400
round_k,0,2,5,12,30,69,156,452,1004,2207,5233,10535,27873,59673
round_shots,1700,600,500,400,400,400,400,500,300,300,200,200,200,200
round_queries,1700,3000,6500,14000,31600,74000,163600,413500,556500,1226100,1689000,3659000,7542200,16309000
round_k,0,2,6,17,39,92,204,413,927,2043,4222,9147,18855,40772
round_shots,1700,600,400,300,300,400,200,200,200,200,200,300,300,300
round_queries,1700,3000,4400,6900,14100,38000,54200,119000,266200,589000,1337000,4147500,8741100,19947900
round_k,0,2,5,11,23,47,135,297,665,1472,3342,6912,14568,33246
round_shots,2300,500,500,500,400,300,400,200,200,200,200,200,200,200
round_queries,2300,2500,5500,12500,26000,50100,141200,153800,319800,720600,1620200,3672200,8412200,18958600
round_k,0,2,5,12,32,83,176,384,799,1801,4050,9180,21030,47396
round_shots,3100,500,600,400,200,200,300,200,200,300,300,200,200,200
round_queries,3100,2500,7800,12400,13400,27800,87300,159800,333000,1073700,2831100,4152200,9073800,20865800
round_k,0,2,6,15,33,69,145,399,832,1789,4718,10380,22684,52164
round_shots,1300,600,400,300,400,300,300,200,200,200,300,200,300
round_queries,1300,3000,4400,6900,21200,49500,120300,200200,455800,1030600,3320100,5784600,19802700
round_k,0,2,5,11,26,82,200,500,1139,2576,5533,14461,33004
round_shots,2300,500,400,200,300,300,300,300,200,200,200,200,200,200
round_queries,2300,2500,4400,4600,14100,29700,78300,204900,354600,728600,1663400,3628200,8159800,18146600
round_k,0,2,5,11,23,49,130,341,886,1821,4158,9070,20399,45366
round_shots,2000,500,500,400,400,400,200,200,300,300,200,200,200,200,100
round_queries,2000,2500,6500,11600,24400,55600,62600,128600,394500,839700,1395000,2845000,5947400,13647800,14176300
round_k,0,2,6,14,30,69,156,321,657,1399,3487,7112,14868,34119,70881
round_shots,2500,500,500,600,400,300,200,300,200,200,200,200,300,100
round_queries,2500,2500,6500,17400,29200,54300,86600,274500,463400,971400,2160600,4699400,14357700,12001700
round_k,0,2,6,14,36,90,216,457,1158,2428,5401,11748,23929,60008
round_shots,1800,600,500,200,200,300,300,200,200,200,200,200,200,200
round_queries,1800,3000,5500,4600,9400,28500,62100,109800,236200,521800,1199400,2708200,6208600,14275400
round_k,0,2,5,11,23,47,103,274,590,1304,2998,6770,15521,35688
round_shots,1900,600,500,400,400,600,300,200,300,300,300,300,200,100
round_queries,1900,3000,6500,14000,28400,90600,98700,161800,519300,1326300,3149700,7554300,12239000,14034700
round_k,0,2,6,17,35,75,164,404,865,2210,5249,12590,30597,70173
round_shots,2500,500,500,400,300,300,400,200,200,200,200,300,300,100
round_queries,2500,2500,6500,14000,23100,51900,153200,209000,425400,942600,2103800,7001100,17561700,12638700
round_k,0,2,6,17,38,86,191,522,1063,2356,5259,11668,29269,63193
round_shots,2300,500,300,400,300,200,200,200,200,200,300,200,200,100
round_queries,2300,2500,3900,12400,27900,48200,100200,220200,482600,1033000,3475500,5290200,11949800,13615700
round_k,0,2,6,15,46,120,250,550,1206,2582,5792,13225,29874,68078
round_shots,2500,600,300,400,300,300,200,200,200,200,200,200,200,100
round_queries,2500,3000,3900,12400,29700,68100,101000,218200,479400,1033000,2174200,4962200,10801000,11295100
round_k,0,2,6,15,49,113,252,545,1198,2582,5435,12405,27002,56475
round_shots,2600,500,400,300,300,200,200,200,200,200,200,300,200,200,100
round_queries,2600,2500,5200,8700,17700,26200,54600,121000,262200,563800,1258200,4096500,6789400,13601000,15144700
round_k,0,2,6,14,29,65,136,302,655,1409,3145,6827,16973,34002,75723
round_shots,2600,400,400,200,200,300,200,200,200,200,200,200,200,200
round_queries,2600,2000,4400,5800,11800,38700,68200,142200,307800,686200,1502600,3011400,6490200,14310600
round_k,0,2,5,14,29,64,170,355,769,1715,3756,7528,16225,35776
round_shots,1700,600,500,300,300,400,200,300,500,400,300,200,200,100
round_queries,1700,3000,5500,6900,15900,45200,55400,183900,694500,1133200,2549700,3966200,9065800,11008300
round_k,0,2,5,11,26,56,138,306,694,1416,4249,9915,22664,55041
round_shots,2100,600,500,800,200,400,400,300,200,200,200,200,200,200
round_queries,2100,3000,5500,20000,10600,45200,108400,227100,367400,765800,1719400,3897400,8945800,20573000
round_k,0,2,5,12,26,56,135,378,918,1914,4298,9743,22364,51432
round_shots,2300,700,400,400,400,400,400,400,400,300,300,500,200,200
round_queries,2300,3500,5200,11600,24400,62800,138800,281200,650000,1000500,2528700,9086500,8245400,17970200
round_k,0,2,6,14,30,78,173,351,812,1667,4214,9086,20613,44925
round_shots,2100,500,600,400,300,200,300,200,200,200,200,200,200,100
round_queries,2100,2500,7800,11600,23100,43800,133500,232200,493000,1129400,2518200,5635000,12507000,13334900
round_k,0,2,6,14,38,109,222,580,1232,2823,6295,14087,31267,66674
round_shots,2400,600,400,300,300,400,200,200,200,200,300,200,200,200
round_queries,2400,3000,4400,6900,15900,42800,49400,101400,206200,451400,1539900,2704600,6188200,13979000
round_k,0,2,5,11,26,53,123,253,515,1128,2566,6761,15470,34947
round_shots,2600,500,500,400,400,300,300,300,300,300,200,200,200,200
round_queries,2600,2500,6500,11600,26800,48900,106500,242700,549900,1283100,2200200,4532200,10125800,23342200
round_k,0,2,6,14,33,81,177,404,916,2138,5500,11330,25314,58355
round_shots,1800,500,500,400,300,300,300,500,200,200,300,300,200,100
round_queries,1800,2500,6500,11600,19500,50100,103500,434500,474200,960600,3144300,7668300,12777400,14542300
round_k,0,2,6,14,32,83,172,434,1185,2401,5240,12780,31943,72711
round_shots,1800,500,500,300,200,300,200,300,300,200,200,200,200,100
round_queries,1800,2500,6500,10500,14200,42900,75000,233700,575100,992600,2253000,5152200,11876600,13422100
round_k,0,2,6,17,35,71,187,389,958,2481,5632,12880,29691,67110
round_shots,2600,500,500,200,300,300,300,200,200,300,300,200,300,200
round_queries,2600,2500,6500,7000,21300,44100,109500,173800,384200,1270500,2570100,3482600,10487100,18036200
round_k,0,2,6,17,35,73,182,434,960,2117,4283,8706,17478,45090
round_shots,1800,600,500,500,200,300,300,300,200,200,300,300,400,100
round_queries,1800,3000,5500,12500,13000,41100,92700,246300,394600,902200,2886300,6998100,18743600,12470700
round_k,0,2,5,12,32,68,154,410,986,2255,4810,11663,23429,62353
round_shots,1900,600,600,500,300,300,200,300,200,200,300,200,300
round_queries,1900,3000,7800,17500,24900,66300,127800,385500,571000,1162600,3955500,6795800,21649500
round_k,0,2,6,17,41,110,319,642,1427,2906,6592,16989,36082
round_shots,2000,600,400,400,300,300,300,300,300,200,200,200,200,100
round_queries,2000,3000,4400,10000,18300,41700,83700,211500,500700,898600,2021800,4609400,10437800,11928900
round_k,0,2,5,12,30,69,139,352,834,2246,5054,11523,26094,59644
round_shots,2400,600,400,300,300,200,200,300,200,300,200,200,200,200
round_queries,2400,3000,5200,8700,17700,32200,66600,209100,377400,1154100,1814600,3940200,9030600,20596200
round_k,0,2,6,14,29,80,166,348,943,1923,4536,9850,22576,51490
round_shots,3000,600,400,400,400,300,200,200,200,200,200,200,200
round_queries,3000,3000,5200,14800,34000,66300,121400,260200,571800,1315400,2984200,6844600,15571400
round_k,0,2,6,18,42,110,303,650,1429,3288,7460,17111,38928
round_shots,2300,500,600,300,300,200,200,200,400,300,200,400,300
round_queries,2300,2500,7800,11100,29100,55800,125000,262200,1114800,2184900,3149400,12669200,25924500
round_k,0,2,6,18,48,139,312,655,1393,3641,7873,15836,43207
round_shots,2300,500,300,300,300,300,200,200,200,200,200,200,300,300
round_queries,2300,2500,3900,9300,21900,44100,71000,144600,316200,714600,1615400,3699000,11750100,23701500
round_k,0,2,6,15,36,73,177,361,790,1786,4038,9247,19583,39502
round_shots,2000,600,500,500,400,300,300,200,200,200,200,200,300,100
round_queries,2000,3000,5500,12500,28400,46500,111300,175800,401800,805800,1753800,4005000,13720500,12224700
round_k,0,2,5,12,35,77,185,439,1004,2014,4384,10012,22867,61123
round_shots,1900,400,400,200,300,200,200,200,200,200,100,300,100,200
round_queries,1900,2000,4400,4600,14100,24600,55000,120600,269400,567800,650100,4012500,3584500,15405800
round_k,0,2,5,11,23,61,137,301,673,1419,3250,6687,17922,38514
round_shots,1800,600,500,400,200,300,200,200,200,300,200,200,200,200
round_queries,1800,3000,6500,11600,13000,41100,63000,142600,304200,994500,1792600,4086600,8959400,20198600
round_k,0,2,6,14,32,68,157,356,760,1657,4481,10216,22398,50496
round_shots,2000,600,500,500,400,500,300,200,300,200,200,300,200,300
round_queries,2000,3000,5500,12500,26000,66500,84300,117400,375900,526200,1181800,3809700,6611000,20460900
round_k,0,2,5,12,32,66,140,293,626,1315,2954,6349,16527,34101
round_shots,2400,500,500,400,200,300,300,200,200,200,300,200,200,200
round_queries,2400,2500,5500,10000,13400,41700,96300,161400,359000,747400,2261700,3771800,7812600,15647400
round_k,0,2,5,12,33,69,160,403,897,1868,3769,9429,19531,39118
