round_shots,700,1100,1300,600,400,300,200,200,200,200,300,200,200,200,200
round_queries,700,3300,9100,12600,22000,45300,67400,139000,289400,587800,1942500,3289800,7389800,16925000,38517400
round_k,0,1,3,10,27,75,168,347,723,1469,3237,8224,18474,42312,96293
round_shots,500,1200,1300,300,200,300,200,200,200,200,200,200,200,300,300
round_queries,500,3600,9100,6900,10200,31500,51000,103000,215800,463000,1028200,2307800,5191800,17131500,45953700
round_k,0,1,3,11,25,52,127,257,539,1157,2570,5769,12979,28552,76589
round_shots,700,1000,900,300,300,200,200,200,200,300,300,200,300,400,300
round_queries,700,3000,6300,6300,14700,23800,52600,109000,228600,771300,1889700,2963800,9044700,25835600,46939500
round_k,0,1,3,10,24,59,131,272,571,1285,3149,7409,15074,32294,78232
round_shots,700,1600,1100,600,300,200,300,300,300,200,200,200,200,200,100
round_queries,700,4800,7700,12600,16500,26200,80700,207300,465900,785400,1784600,4066200,9281400,21245000,24360100
round_k,0,1,3,10,27,65,134,345,776,1963,4461,10165,23203,53112,121800
round_shots,600,1600,1100,400,400,200,200,200,200,200,200,200,300,300,200
round_queries,600,4800,7700,8400,21200,24600,50200,110200,239800,515400,1140200,2605400,8170500,18288300,31817400
round_k,0,1,3,10,26,61,125,275,599,1288,2850,6513,13617,30480,79543
round_shots,700,1400,1000,300,300,200,200,200,200,200,200,200,300,200,300
round_queries,700,4200,7000,6300,14700,23000,46600,97800,213800,469800,985000,2147400,7320300,12547400,41540100
round_k,0,1,3,10,24,57,116,244,534,1174,2462,5368,12200,31368,69233
round_shots,600,800,1100,400,300,300,300,200,300,200,200,200,200,300,100
round_queries,600,2400,7700,8400,15900,37500,92700,158200,513300,881800,1780200,4030200,8247800,24990300,22150700
round_k,0,1,3,10,26,62,154,395,855,2204,4450,10075,20619,41650,110753
round_shots,600,1600,900,400,300,300,200,300,300,200,200,200,200,200,100
round_queries,600,4800,6300,8400,15300,37500,63800,200100,524100,882600,1922200,4332200,9931000,22601800,25620700
round_k,0,1,3,10,25,62,159,333,873,2206,4805,10830,24827,56504,128103
round_shots,400,1100,1200,600,300,400,300,300,300,300,200,200,200,300
round_queries,400,3300,8400,12600,16500,54000,101700,245100,597900,1568100,2693000,5466200,12445000,41951700
round_k,0,1,3,10,27,67,169,408,996,2613,6732,13665,31112,69919
round_shots,500,1000,1200,600,300,200,300,200,200,200,300,300,200,200,300
round_queries,500,3000,8400,12600,16500,25800,78300,123400,248200,510600,1685700,3684300,5839000,12715800,40412700
round_k,0,1,3,10,27,64,130,308,620,1276,2809,6140,14597,31789,67354
round_shots,900,2100,400,400,200,200,200,200,200,200,200,200,300,200,100
round_queries,900,6300,8400,20400,23000,47000,98600,216200,455000,1022600,2265000,4742200,16224900,28329800,28611900
round_k,0,1,10,25,57,117,246,540,1137,2556,5662,11855,27041,70824,143059
round_shots,500,800,1200,500,300,200,200,300,200,200,200,200,300,200,300
round_queries,500,2400,8400,10500,16500,25800,52200,171300,276600,584600,1320200,2647000,8111100,14136200,44097900
round_k,0,1,3,10,27,64,130,285,691,1461,3300,6617,13518,35340,73496
round_shots,600,1200,1200,300,300,200,200,300,200,200,200,200,200,200,200
round_queries,600,3600,8400,6900,15900,25800,56600,171300,278200,578200,1217400,2673000,6089400,13969400,31721800
round_k,0,1,3,11,26,64,141,285,695,1445,3043,6682,15223,34923,79304
round_shots,700,1500,1200,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,700,4500,8400,8400,15900,36900,65400,141000,296200,618600,1326600,2840200,6131800,13942600,31885800
round_k,0,1,3,10,26,61,163,352,740,1546,3316,7100,15329,34856,79714
round_shots,500,1000,1300,300,300,200,200,300,400,200,200,200,300,200,200
round_queries,500,3000,9100,7500,16500,26600,58600,192900,574000,736200,1529800,3263400,10764900,18625800,39852600
round_k,0,1,3,12,27,66,146,321,717,1840,3824,8158,17941,46564,99631
round_shots,700,1500,1200,400,300,200,200,300,200,200,200,200,200,200,200
round_queries,700,4500,8400,8400,15900,24600,50200,156900,275400,605800,1341000,2932600,6505000,14471800,32732200
round_k,0,1,3,10,26,61,125,261,688,1514,3352,7331,16262,36179,81830
round_shots,600,1500,1000,400,300,200,200,300,200,200,200,200,200,200,200
round_queries,600,4500,7000,8400,15300,24200,53000,165300,279400,572200,1222200,2578200,5907000,13387400,30642600
round_k,0,1,3,10,25,60,132,275,698,1430,3055,6445,14767,33468,76606
round_shots,700,1600,1000,400,300,300,300,200,200,200,300,300,300,200,200
round_queries,700,4800,7000,8400,15900,36900,83700,124600,269800,565400,1822500,4787100,12565500,22261800,48725800
round_k,0,1,3,10,26,61,139,311,674,1413,3037,7978,20942,55654,121814
round_shots,700,800,1300,400,300,200,300,200,200,200,200,200,200,200,200
round_queries,700,2400,9100,8400,15900,25400,77100,137800,301400,647800,1363000,3016200,6700200,15176600,34797800
round_k,0,1,3,10,26,63,128,344,753,1619,3407,7540,16750,37941,86994
round_shots,900,1300,1400,500,300,200,200,200,200,200,300,200,300,200,200
round_queries,900,3900,9800,10500,15900,25400,55800,127000,257800,537000,1776900,2852200,8759700,15555800,35599400
round_k,0,1,3,10,26,63,139,317,644,1342,2961,7130,14599,38889,88998
round_shots,400,1300,1300,500,500,300,300,400,200,200,300,200,300,300,100
round_queries,400,3900,9100,10500,27500,36900,83700,249200,306600,677800,2312100,3884200,12128700,29637300,24674900
round_k,0,1,3,10,27,61,139,311,766,1694,3853,9710,20214,49395,123374
round_shots,700,800,1300,400,300,200,200,200,200,200,300,300,200,200,300
round_queries,700,2400,9100,8400,15300,25400,55800,121800,264200,547400,1667100,3917100,6365800,14563000,46563300
round_k,0,1,3,10,25,63,139,304,660,1368,2778,6528,15914,36407,77605
round_shots,600,1200,900,300,300,300,200,200,200,200,200,400,300,300,200
round_queries,600,3600,6300,6300,14700,36300,61800,133800,282600,622200,1373400,5964400,12310500,27000300,40109400
round_k,0,1,3,10,24,60,154,334,706,1555,3433,7455,20517,45000,100273
round_shots,600,800,1300,300,300,200,300,200,200,200,200,200,200,200,200
round_queries,600,2400,9100,6900,15900,26200,78900,135400,286600,626200,1282600,2857400,6444200,14380200,32915800
round_k,0,1,3,11,26,65,131,338,716,1565,3206,7143,16110,35950,82289
round_shots,800,800,1200,200,300,200,200,200,200,300,300,300,300,300,200
round_queries,800,2400,8400,5400,17100,28600,57400,125400,268200,874500,2088300,5386500,13321500,28034700,43536600
round_k,0,1,3,13,28,71,143,313,670,1457,3480,8977,22202,46724,108841
round_shots,800,700,1300,400,300,200,200,200,200,200,300,200,200,200,200
round_queries,800,2100,9100,8400,15300,25400,55000,111000,251800,553800,1836300,3263000,6935000,15591800,35786600
round_k,0,1,3,10,25,63,137,277,629,1384,3060,8157,17337,38979,89466
round_shots,700,1300,1200,200,200,200,200,200,300,200,200,200,300,300,200
round_queries,700,3900,8400,5000,10200,20600,41800,94200,288900,506600,1069400,2431000,8223900,21771300,36507800
round_k,0,1,3,12,25,51,104,235,481,1266,2673,6077,13706,36285,91269
round_shots,600,1100,1100,400,300,200,200,200,200,200,200,200,200,200,200
round_queries,600,3300,7700,8400,15300,24600,54600,119000,258200,585800,1255000,2862200,6251000,14337800,32600200
round_k,0,1,3,10,25,61,136,297,645,1464,3137,7155,15627,35844,81500
round_shots,800,1100,1300,300,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,800,3300,9100,6900,15900,25400,51400,107400,225800,486600,1101400,2469800,5574600,12144200,27116200,29491700
round_k,0,1,3,11,26,63,128,268,564,1216,2753,6174,13936,30360,67790,147458
round_shots,400,1500,1000,400,300,200,200,200,200,200,200,200,200,300,200
round_queries,400,4500,7000,8400,15300,24200,49000,107800,235000,514200,1151400,2586600,5844600,18634500,34752200
round_k,0,1,3,10,25,60,122,269,587,1285,2878,6466,14611,31057,86880
round_shots,500,1300,1000,300,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,500,3900,7000,6300,14700,24200,48600,106600,232600,504200,1135000,2516600,5470600,11580200,24480600,26478100
round_k,0,1,3,10,24,60,121,266,581,1260,2837,6291,13676,28950,61201,132390
round_shots,500,1100,1100,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,500,3300,7700,7500,16500,27000,58600,133400,298200,665400,1390600,3127800,7027800,16032600,36775400
round_k,0,1,3,12,27,67,146,333,745,1663,3476,7819,17569,40081,91938
round_shots,800,1100,1000,400,300,300,200,200,200,200,300,200,200,200,300
round_queries,800,3300,7000,8400,15300,35100,57800,125000,259400,527400,1648500,2844600,6337400,13556600,46461900
round_k,0,1,3,10,25,58,144,312,648,1318,2747,7111,15843,33891,77436
round_shots,600,1200,1300,500,300,200,200,200,300,200,200,200,400,200,200
round_queries,600,3600,9100,10500,16500,25400,51400,112600,354900,574200,1170200,2560200,10858800,14150600,30621400
round_k,0,1,3,10,27,63,128,281,591,1435,2925,6400,13573,35376,76553
round_shots,600,1100,1200,500,300,200,200,300,300,300,300,300,200,200,200
round_queries,600,3300,8400,10500,16500,26200,57400,181500,383100,809700,1733700,4254900,6796200,14390600,31150600
round_k,0,1,3,10,27,65,143,302,638,1349,2889,7091,16990,35976,77876
round_shots,700,900,900,300,300,200,200,200,300,400,300,300,200,200,200
round_queries,700,2700,6300,6300,14700,24200,49000,107400,338100,1074000,1966500,4443300,7500200,16945800,37456600
round_k,0,1,3,10,24,60,122,268,563,1342,3277,7405,18750,42364,93641
round_shots,600,1500,1000,400,300,200,300,200,300,200,200,300,200,200,200
round_queries,600,4500,7000,8400,15300,25000,81300,139000,446100,736600,1489400,4971900,8184600,17545800,40093800
round_k,0,1,3,10,25,62,135,347,743,1841,3723,8286,20461,43864,100234
round_shots,700,1400,700,300,300,200,300,200,200,300,300,300,200,200,200
round_queries,700,4200,4900,6300,14100,23000,69900,120200,263000,811500,1848900,3722100,6125400,13826600,31418600
round_k,0,1,3,10,23,57,116,300,657,1352,3081,6203,15313,34566,78546
round_shots,600,1000,1100,500,400,200,200,300,300,300,200,200,300,300,100
round_queries,600,3000,7700,10500,22000,25400,51000,161700,381900,950100,1679000,3792200,12807300,29813100,24455300
round_k,0,1,3,10,27,63,127,269,636,1583,4197,9480,21345,49688,122276
round_shots,500,1100,1200,700,400,200,200,200,200,200,200,200,200,200,300
round_queries,500,3300,8400,14700,22800,26600,58600,127400,276200,621400,1397000,3144200,7165000,16348600,52206900
round_k,0,1,3,10,28,66,146,318,690,1553,3492,7860,17912,40871,87011
round_shots,800,1400,1200,400,300,300,200,300,400,400,400,300,200,200,100
round_queries,800,4200,8400,8400,15300,36300,62600,196500,626800,1461200,3458800,6293700,10458600,23295800,26688700
round_k,0,1,3,10,25,60,156,327,783,1826,4323,10489,26146,58239,133443
round_shots,500,1500,1000,300,300,200,300,200,200,200,200,200,200,200,200
round_queries,500,4500,7000,6300,14700,23400,71100,117400,254200,565000,1256600,2837800,6377400,14345000,32676600
round_k,0,1,3,10,24,58,118,293,635,1412,3141,7094,15943,35862,81691
round_shots,400,1600,900,500,300,200,200,200,200,200,200,300,200,300,300,100
round_queries,400,4800,6300,10500,15900,24600,49800,104200,219000,492600,1124200,3813300,6136200,18964500,38477700,26946700
round_k,0,1,3,10,26,61,124,260,547,1231,2810,6355,15340,31607,64129,134733
round_shots,700,1500,1200,500,300,400,400,400,200,200,200,200,300,200,200
round_queries,700,4500,8400,10500,16500,48400,111600,227600,279800,573400,1262200,2838600,9131100,13784200,28204600
round_k,0,1,3,10,27,60,139,284,699,1433,3155,7096,15218,34460,70511
round_shots,600,1000,1300,500,300,200,200,200,200,200,200,300,200,200,200
round_queries,600,3000,9100,10500,15900,26200,57400,124600,265800,593800,1266200,4070700,7132600,15832600,36109400
round_k,0,1,3,10,26,65,143,311,664,1484,3165,6784,17831,39581,90273
round_shots,700,1300,1300,600,300,200,200,200,200,300,200,200,300,300,200
round_queries,700,3900,9100,12600,16500,25800,52200,110200,245800,792300,1199800,2671400,9105900,24499500,42732200
round_k,0,1,3,10,27,64,130,275,614,1320,2999,6678,15176,40832,106830
round_shots,800,1000,1200,500,300,300,300,200,200,200,200,200,200,200,200
round_queries,800,3000,8400,10500,15900,38100,93900,165400,346600,745400,1667000,3753800,8013800,17462600,35638200
round_k,0,1,3,10,26,63,156,413,866,1863,4167,9384,20034,43656,89095
round_shots,700,1600,1100,400,300,200,200,200,200,300,200,200,300,200,200
round_queries,700,4800,7700,8400,15300,24600,53800,117800,260200,848100,1399400,2878600,9518700,17162600,36053000
round_k,0,1,3,10,25,61,134,294,650,1413,3498,7196,15864,42906,90132
round_shots,400,1500,1100,400,400,300,200,200,200,200,200,200,200,200,200
round_queries,400,4500,7700,8400,21200,44100,70200,155400,330200,725800,1646600,3738600,8272200,18391800,41237000
round_k,0,1,3,10,26,73,175,388,825,1814,4116,9346,20680,45979,103092
round_shots,800,1400,1300,400,200,300,200,200,200,200,200,300,300,200,200
round_queries,800,4200,9100,8400,10200,30900,49800,100200,220200,495800,1136600,3807900,9616500,16471400,37745400
round_k,0,1,3,10,25,51,124,250,550,1239,2841,6346,16027,41178,94363
round_shots,600,1300,1000,300,300,200,200,300,200,200,200,200,200,200,200
round_queries,600,3900,7000,6300,14700,23800,51800,163500,263800,598600,1343400,3026600,6855000,15548200,35357800
round_k,0,1,3,10,24,59,129,272,659,1496,3358,7566,17137,38870,88394
round_shots,600,1200,1200,500,300,200,300,200,300,200,200,200,200,200,200
round_queries,600,3600,8400,10500,15900,25400,76500,136600,426900,704600,1601800,3639800,8319000,18903800,42856200
round_k,0,1,3,10,26,63,127,341,711,1761,4004,9099,20797,47259,107140
round_shots,500,700,1400,300,300,300,200,200,200,200,200,300,300,200,100
round_queries,500,2100,9800,6900,15900,39300,67400,144600,330600,739000,1617000,4949700,11637900,20624200,23534900
round_k,0,1,3,11,26,65,168,361,826,1847,4042,8249,19396,51560,117674
round_shots,800,1600,1200,400,300,200,200,300,200,200,200,200,200,200,200
round_queries,800,4800,8400,8400,15900,25000,50600,166500,289000,612600,1312200,2989000,6839000,14261800,29343000
round_k,0,1,3,10,26,62,126,277,722,1531,3280,7472,17097,35654,73357
round_shots,500,700,1100,500,300,500,400,400,300,400,400,200,200,200,300
round_queries,500,2100,7700,10500,15900,60500,112400,249200,422700,1202000,2860400,3861400,7779400,16621000,51963900
round_k,0,1,3,10,26,60,140,311,704,1502,3575,9653,19448,41552,86606
round_shots,600,1000,1400,300,300,200,200,200,300,200,200,200,200,300,200
round_queries,600,3000,9800,6900,15900,26200,57000,129800,398700,692200,1504200,3139800,6841000,22757700,40437400
round_k,0,1,3,11,26,65,142,324,664,1730,3760,7849,17102,37929,101093
round_shots,700,1000,1000,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,700,3000,7000,8400,15300,36900,63400,132200,289400,632200,1407000,3089400,7076200,15946600,36390200
round_k,0,1,3,10,25,61,158,330,723,1580,3517,7723,17690,39866,90975
round_shots,500,900,1300,300,300,200,200,200,200,200,200,200,300,200,200
round_queries,500,2700,9100,7500,17100,27800,61000,126600,270600,612600,1368200,3123000,10112100,17081800,39040600
round_k,0,1,3,12,28,69,152,316,676,1531,3420,7807,16853,42704,97601
round_shots,700,800,1400,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,700,2400,9800,8400,15300,38100,65000,135800,306200,693000,1576600,3465400,7180600,15221000,32761000
round_k,0,1,3,10,25,63,162,339,765,1732,3941,8663,17951,38052,81902
round_shots,500,1200,1300,400,300,300,200,200,200,200,200,300,200,200,200
round_queries,500,3600,9100,9200,16500,39900,67800,141400,303800,675400,1491400,5024100,8281400,17959400,40817800
round_k,0,1,3,11,27,66,169,353,759,1688,3728,8373,20703,44898,102044
round_shots,900,1000,1300,300,300,200,200,200,200,200,200,300,200,200,200
round_queries,900,3000,9100,6900,15900,25400,51400,112600,245400,552600,1206600,3843900,6412200,13040600,28847000
round_k,0,1,3,11,26,63,128,281,613,1381,3016,6406,16030,32601,72117
round_shots,700,1100,1000,300,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,700,3300,7000,6300,14700,24200,49000,102200,214600,473000,1062600,2393400,5391800,12338600,27315400,30639900
round_k,0,1,3,10,24,60,122,255,536,1182,2656,5983,13479,30846,68288,153199
round_shots,700,2100,300,300,200,200,300,200,200,200,200,200,200,200,100
round_queries,700,6300,6300,14100,22600,45400,144300,213400,459400,986200,2204600,4909800,10941800,24925000,27954500
round_k,0,1,10,23,56,113,240,533,1148,2465,5511,12274,27354,62312,139772
round_shots,600,1600,900,300,300,300,200,200,200,200,200,300,300,200,200
round_queries,600,4800,6300,6300,14100,33900,58200,125400,268200,603400,1363000,4412100,10584900,18324600,41900600
round_k,0,1,3,10,23,56,145,313,670,1508,3407,7353,17641,45811,104751
round_shots,600,800,1200,300,300,300,300,200,200,200,200,200,200,200,100
round_queries,600,2400,8400,7500,17700,43500,110700,194600,434600,978200,2219000,5061400,11552200,25093400,25377300
round_k,0,1,3,12,29,72,184,486,1086,2445,5547,12653,28880,62733,126886
round_shots,500,1800,800,300,300,300,200,200,200,200,200,200,300,300,200
round_queries,500,5400,5600,6300,14100,35100,59800,128600,279800,610200,1281000,2735400,9079500,20247900,29634200
round_k,0,1,3,10,23,58,149,321,699,1525,3202,6838,15132,33746,74085
round_shots,700,1600,900,300,200,200,300,400,300,300,200,300,200,200,200,100
round_queries,700,4800,6300,6300,9400,19000,57900,159600,264900,540300,925800,2918100,5201800,11632200,26657800,29562700
round_k,0,1,3,10,23,47,96,199,441,900,2314,4863,13004,29080,66644,147813
round_shots,700,1600,900,300,300,300,200,300,200,200,200,200,200,200,200
round_queries,700,4800,6300,6300,14700,36900,62200,193500,321400,685400,1472200,3327800,7567000,17008600,37480200
round_k,0,1,3,10,24,61,155,322,803,1713,3680,8319,18917,42521,93700
round_shots,600,1100,900,400,400,200,200,300,300,200,200,300,300,200,200
round_queries,600,3300,6300,8400,21200,23800,48600,147300,320700,541000,1208200,3908100,9470100,14855800,33769400
round_k,0,1,3,10,26,59,121,245,534,1352,3020,6513,15783,37139,84423
round_shots,800,1900,1000,400,500,200,200,200,200,200,200,200,200,200,200,100
round_queries,800,5700,7000,8400,26500,28600,58200,125400,256600,556200,1195400,2705400,6155800,13396600,29638200,31039900
round_k,0,1,3,10,26,71,145,313,641,1390,2988,6763,15389,33491,74095,155199
round_shots,800,1300,900,500,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,800,3900,6300,10500,16500,25400,51400,113000,251400,534600,1176600,2416200,5505800,12285800,26145800,27520300
round_k,0,1,3,10,27,63,128,282,628,1336,2941,6040,13764,30714,65364,137601
round_shots,600,1000,1100,400,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,600,3000,7700,8400,15300,25000,54600,110200,235000,530200,1146200,2436600,5169400,11870200,26351800,29079500
round_k,0,1,3,10,25,62,136,275,587,1325,2865,6091,12923,29675,65879,145397
round_shots,700,1300,1100,800,400,200,200,300,300,200,200,200,200,200,200
round_queries,700,3900,7700,16800,22800,26200,53400,167100,424500,745800,1575800,3387000,7722200,17281000,39328600
round_k,0,1,3,10,28,65,133,278,707,1864,3939,8467,19305,43202,98321
round_shots,500,1700,1200,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,500,5100,8400,6900,15900,26200,57400,120200,266600,600600,1321400,3019000,6721400,15401400,35336200
round_k,0,1,3,11,26,65,143,300,666,1501,3303,7547,16803,38503,88340
round_shots,900,1200,1300,300,200,300,200,200,200,200,200,200,200,300,200
round_queries,900,3600,9100,6300,9800,29700,53800,117000,248600,561000,1253400,2863000,6239000,18788100,31466600
round_k,0,1,3,10,24,49,134,292,621,1402,3133,7157,15597,31313,78666
round_shots,600,1100,1200,400,300,300,300,200,200,200,300,200,200,200,100
round_queries,600,3300,8400,9200,17100,39300,96900,165400,342600,737800,2335500,4064600,8879000,19987800,22902700
round_k,0,1,3,11,28,65,161,413,856,1844,3892,10161,22197,49969,114513
round_shots,800,900,1100,600,400,200,300,300,300,200,200,200,200,200,100
round_queries,800,2700,7700,12600,22000,25800,86100,208500,535500,955800,2165000,4924600,11234200,25610600,29310500
round_k,0,1,3,10,27,64,143,347,892,2389,5412,12311,28085,64026,146552
round_shots,600,1200,1200,400,300,300,200,200,300,200,200,300,400,200
round_queries,600,3600,8400,9200,17100,39900,70600,145800,477300,843000,1825400,6108900,20629200,28727000
round_k,0,1,3,11,28,66,176,364,795,2107,4563,10181,25786,71817
round_shots,700,1000,1300,400,300,200,300,300,200,200,200,200,200,200,300
round_queries,700,3000,9100,8400,15300,24600,74700,183900,296200,665800,1479000,3318200,7350600,15915000,48258900
round_k,0,1,3,10,25,61,124,306,740,1664,3697,8295,18376,39787,80431
round_shots,700,1100,1000,300,200,300,200,200,200,200,200,200,300,400,200
round_queries,700,3300,7000,6300,9400,29100,42200,85000,188200,419000,951000,2142600,6758100,21678800,30952600
round_k,0,1,3,10,23,48,105,212,470,1047,2377,5356,11263,27098,77381
round_shots,400,1700,800,300,300,300,300,300,200,200,200,300,300,300,100
round_queries,400,5100,5600,6300,14700,35700,87900,210300,345000,727800,1510200,4761900,12511500,28719300,24453100
round_k,0,1,3,10,24,59,146,350,862,1819,3775,7936,20852,47865,122265
round_shots,600,1100,1200,400,300,200,300,300,200,200,200,200,200,200,100
round_queries,600,3300,8400,9200,17100,26600,80700,207300,357800,801400,1800200,4123800,9444200,21569800,24451900
round_k,0,1,3,11,28,66,134,345,894,2003,4500,10309,23610,53924,122259
round_shots,600,1500,1300,400,400,300,300,200,300,300,300,300,300,200,200,100
round_queries,600,4500,9100,9200,22800,39300,89700,139400,435900,1062300,2193300,4446900,9469500,13004600,26108600,26246900
round_k,0,1,3,11,28,65,149,348,726,1770,3655,7411,15782,32511,65271,131234
round_shots,600,1700,1100,400,300,200,200,300,200,200,200,200,200,300,200
round_queries,600,5100,7700,8400,15300,24200,49000,161700,277800,613800,1379000,2922600,6523000,22025100,35629800
round_k,0,1,3,10,25,60,122,269,694,1534,3447,7306,16307,36708,89074
round_shots,800,1600,700,300,300,200,300,300,300,200,200,200,200,200,200
round_queries,800,4800,4900,6300,14100,22600,68700,162300,421500,696200,1488200,3356600,7618200,17439400,39968200
round_k,0,1,3,10,23,56,114,270,702,1740,3720,8391,19045,43598,99920
round_shots,600,1200,1300,600,500,200,200,200,200,200,200,200,200,200,200,100
round_queries,600,3600,9100,12600,28500,25800,52200,115000,240600,496200,1061000,2361800,5319800,11814600,26591400,29627700
round_k,0,1,3,10,28,64,130,287,601,1240,2652,5904,13299,29536,66478,148138
round_shots,800,1100,800,300,300,200,300,200,200,200,200,200,200,300,200
round_queries,800,3300,5600,6300,14700,23800,72300,123800,262600,567800,1288600,2858200,6342200,21717900,36896200
round_k,0,1,3,10,24,59,120,309,656,1419,3221,7145,15855,36196,92240
round_shots,500,700,900,400,300,200,200,200,200,200,200,200,200,200,200
round_queries,500,2100,6300,8400,15300,25000,54600,118600,267400,593800,1335800,3003400,6803800,14833800,33715400
round_k,0,1,3,10,25,62,136,296,668,1484,3339,7508,17009,37084,84288
round_shots,700,1000,1200,300,400,300,200,200,200,200,200,200,300,200,200
round_queries,700,3000,8400,6900,21200,44100,69800,148600,313000,689800,1548600,3366200,11438700,18501400,37778600
round_k,0,1,3,11,26,73,174,371,782,1724,3871,8415,19064,46253,94446
round_shots,600,1500,1100,400,300,300,200,200,200,200,200,200,300,300,200
round_queries,600,4500,7700,8400,15300,36300,63800,137000,294200,647800,1368200,2992200,10044300,24559500,40247800
round_k,0,1,3,10,25,60,159,342,735,1619,3420,7480,16740,40932,100619
round_shots,400,800,1300,500,300,300,300,200,200,200,200,200,200,300,100
round_queries,400,2400,9100,11500,17700,41700,102300,174600,355800,744200,1613400,3649400,8325800,28032900,23476700
round_k,0,1,3,11,29,69,170,436,889,1860,4033,9123,20814,46721,117383
round_shots,500,1500,700,300,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,500,4500,4900,6300,14700,23800,47800,104600,227800,489400,1063400,2303400,5161800,10681000,21550600,23006700
round_k,0,1,3,10,24,59,119,261,569,1223,2658,5758,12904,26702,53876,115033
round_shots,800,1000,1200,600,400,500,300,200,200,200,200,200,200,200,200
round_queries,800,3000,8400,12600,22800,62500,94500,155800,313000,635400,1370600,3079800,6210200,13505000,28566600
round_k,0,1,3,10,28,62,157,389,782,1588,3426,7699,15525,33762,71416
round_shots,600,800,1100,400,300,200,200,200,400,300,200,300,200,200,200
round_queries,600,2400,7700,8400,15300,23800,48600,106600,457200,871500,1314200,4480500,7815000,16668600,33617000
round_k,0,1,3,10,25,59,121,266,571,1452,3285,7467,19537,41671,84042
round_shots,500,1000,1000,500,400,200,300,300,400,300,200,200,200,200,200
round_queries,500,3000,7000,10500,22000,30600,93300,231300,805200,1288500,1777400,3749400,8272200,18862600,43190200
round_k,0,1,3,10,27,76,155,385,1006,2147,4443,9373,20680,47156,107975
round_shots,700,1700,1100,400,300,200,200,200,200,300,300,200,200,200,200
round_queries,700,5100,7700,8400,15900,25000,50600,111400,242200,803100,2191500,3881000,8344200,19129400,43595400
round_k,0,1,3,10,26,62,126,278,605,1338,3652,9702,20860,47823,108988
round_shots,500,1400,1300,400,300,300,300,300,200,200,200,200,200,200,200
round_queries,500,4200,9100,8400,15300,36900,95100,200700,320200,705000,1597800,3639400,8047400,17634200,39730600
round_k,0,1,3,10,25,61,158,334,800,1762,3994,9098,20118,44085,99326
round_shots,600,1100,1200,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,600,3300,8400,7500,17100,28200,61400,139800,290200,625400,1395800,3138200,7025400,15725400,35945800
round_k,0,1,3,12,28,70,153,349,725,1563,3489,7845,17563,39313,89864
round_shots,1000,1300,900,200,200,300,200,300,200,200,200,200,200,200,200
round_queries,1000,3900,6300,4200,9000,27900,46200,152700,276600,613400,1313400,2890200,6475800,14721800,32793800
round_k,0,1,3,10,22,46,115,254,691,1533,3283,7225,16189,36804,81984
round_shots,400,1600,1100,500,300,300,200,200,200,200,200,200,200,200,200
round_queries,400,4800,7700,10500,15900,38700,66200,143000,300600,663000,1483800,3375400,7414600,15460200,31589800
round_k,0,1,3,10,26,64,165,357,751,1657,3709,8438,18536,38650,78974
round_shots,600,1100,1200,300,200,200,300,200,200,200,200,300,200,200,200,100
round_queries,600,3300,8400,6300,9800,19800,60900,89400,194200,433400,930600,3180300,5421800,11713800,26355400,30168700
round_k,0,1,3,10,24,49,101,223,485,1083,2326,5300,13554,29284,65888,150843
round_shots,800,1500,1000,400,300,300,200,300,300,200,200,200,200,300,100
round_queries,800,4500,7000,8400,15300,35700,62600,195900,527700,878600,1877000,4231800,9337800,29423100,24847100
round_k,0,1,3,10,25,59,156,326,879,2196,4692,10579,23344,49038,124235
round_shots,700,1700,1200,400,300,200,400,200,200,200,200,200,200,300,400,100
round_queries,700,5100,8400,8400,15300,25000,110000,117000,236600,517000,1127000,2549000,5591000,17465100,48290800,30209900
round_k,0,1,3,10,25,62,137,292,591,1292,2817,6372,13977,29108,60363,151049
round_shots,500,1600,1300,300,300,200,200,200,200,200,200,200,300,200,200
round_queries,500,4800,9100,6900,15900,26200,52600,115400,235000,523000,1107800,2455400,8352900,14184600,32391800
round_k,0,1,3,11,26,65,131,288,587,1307,2769,6138,13921,35461,80979
round_shots,600,1300,1100,400,400,200,200,300,200,200,200,200,200,200,200
round_queries,600,3900,7700,8400,21200,23800,48600,151500,275400,604200,1348200,3058600,7015800,15660600,33625000
round_k,0,1,3,10,26,59,121,252,688,1510,3370,7646,17539,39151,84062
round_shots,400,1400,1200,500,300,300,200,200,300,200,200,200,200,200,200
round_queries,400,4200,8400,10500,15900,37500,69800,149800,494700,807800,1661800,3402200,7095000,15037000,33053400
round_k,0,1,3,10,26,62,174,374,824,2019,4154,8505,17737,37592,82633
round_shots,500,900,1000,300,300,200,200,300,300,200,200,200,200,200,200
