round_k,0,1,3,7,16,40,101,217,486,1019,2313,5327,12035,27234
round_shots,1100,1000,400,300,200,300,300,300,200,200,200,200,200
round_queries,1100,3000,2800,5700,9000,29100,75300,173700,311000,699000,1606600,3510600,7926600
round_k,0,1,3,9,22,48,125,289,777,1747,4016,8776,19816
round_shots,1300,800,300,300,300,300,300,300,200,200,200,300,200
round_queries,1300,2400,2100,4500,12300,30300,77100,195900,315400,701000,1579400,5059500,9043400
round_k,0,1,3,7,20,50,128,326,788,1752,3948,8432,22608
round_shots,1200,700,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1200,2100,2100,4500,12300,18600,40200,81800,170200,375400,848200,1934200,4203800,9611800
round_k,0,1,3,7,20,46,100,204,425,938,2120,4835,10509,24029
round_shots,1300,600,300,500,300,300,200,200,200,200,300,200,200,100
round_queries,1300,1800,2100,7500,14100,33900,56600,116200,261400,569400,1749300,2974600,6421800,6882300
round_k,0,1,3,7,23,56,141,290,653,1423,2915,7436,16054,34411
round_shots,1100,600,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1100,1800,2100,4500,9900,16200,33800,75000,165400,368200,816600,1824200,4175400,9604600
round_k,0,1,3,7,16,40,84,187,413,920,2041,4560,10438,24011
round_shots,1400,900,300,300,300,200,300,300,300,400,300,200,200,100
round_queries,1400,2700,2100,4500,11100,17800,56700,134100,299700,983600,1817700,3081000,6745800,7778100
round_k,0,1,3,7,18,44,94,223,499,1229,3029,7702,16864,38890
round_shots,1300,700,300,500,300,200,200,300,300,200,300,200,200
round_queries,1300,2100,2100,7500,14100,24600,52200,170700,438900,720200,2252700,3649400,7352200
round_k,0,1,3,7,23,61,130,284,731,1800,3754,9123,18380
round_shots,1100,1000,300,300,300,200,200,200,200,200,200,300,200,200
round_queries,1100,3000,2100,4500,11100,17800,37000,76200,157400,338600,716200,2265300,3992200,8528600
round_k,0,1,3,7,18,44,92,190,393,846,1790,3775,9980,21321
round_shots,1100,700,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1100,2100,2100,4500,12300,19400,41800,85800,185000,417800,936200,2049800,4726200,10824200
round_k,0,1,3,7,20,48,104,214,462,1044,2340,5124,11815,27060
round_shots,1000,500,300,400,200,200,200,400,200,200,200,200,200,200
round_queries,1000,1500,2100,6000,9000,18600,38600,154800,199800,405000,905000,2053800,4515400,10332600
round_k,0,1,3,7,22,46,96,193,499,1012,2262,5134,11288,25831
round_shots,1900,1000,300,300,200,300,200,200,200,400,300,200,200,100
round_queries,1900,3000,2100,4500,8200,26700,45400,97400,203800,825200,1471500,2585000,5502600,6306500
round_k,0,1,3,7,20,44,113,243,509,1031,2452,6462,13756,31532
round_shots,1000,700,400,400,300,200,200,200,300,200,200,200,200,100
round_queries,1000,2100,2800,6000,9900,17000,34600,72200,228900,423000,969000,2073000,4652200,5340100
round_k,0,1,3,7,16,42,86,180,381,1057,2422,5182,11630,26700
round_shots,1000,400,400,500,300,200,200,200,200,200,200,200,300,100
round_queries,1000,1200,2800,7500,12900,20200,41000,87800,192200,429800,879800,1951800,6660900,5804300
round_k,0,1,3,7,21,50,102,219,480,1074,2199,4879,11101,29021
round_shots,1400,600,300,300,300,200,400,300,200,200,200,200,200,200
round_queries,1400,1800,2100,4500,9900,14600,58800,90900,135400,293400,653400,1466200,3333400,7361000
round_k,0,1,3,7,16,36,73,151,338,733,1633,3665,8333,18402
round_shots,1700,600,300,300,400,300,200,200,200,200,200,200,400,100
round_queries,1700,1800,2100,4500,16400,28500,50600,112200,243400,529400,1185000,2450600,10005200,6085500
round_k,0,1,3,7,20,47,126,280,608,1323,2962,6126,12506,30427
round_shots,1800,700,500,400,500,200,300,200,200,300,300,300,400,100
round_queries,1800,2100,3500,6000,15500,16600,50100,88600,193800,638100,1563900,3356700,9029200,5507700
round_k,0,1,3,7,15,41,83,221,484,1063,2606,5594,11286,27538
round_shots,1400,800,400,400,300,300,300,300,300,200,200,200,300,100
round_queries,1400,2400,2800,7600,12300,27900,71100,173700,462900,675400,1355800,3104200,10020300,6853300
round_k,0,1,3,9,20,46,118,289,771,1688,3389,7760,16700,34266
round_shots,1200,600,300,300,300,200,300,300,200,200,200,200,300,300,100
round_queries,1200,1800,2100,4500,11100,17000,53100,115500,161000,322200,719000,1539400,4938300,11195100,7670500
round_k,0,1,3,7,18,42,88,192,402,805,1797,3848,8230,18658,38352
round_shots,1800,600,300,300,200,300,200,200,200,200,200,300,200,200
round_queries,1800,1800,2100,4500,6600,21900,36600,75400,166200,365400,735000,2218500,3703800,7994200
round_k,0,1,3,7,16,36,91,188,415,913,1837,3697,9259,19985
round_shots,1300,800,300,400,300,200,200,200,200,200,200,200,200,100
round_queries,1300,2400,2100,6000,13500,20200,41800,88200,201000,456600,1035800,2386200,5369400,5984500
round_k,0,1,3,7,22,50,104,220,502,1141,2589,5965,13423,29922
round_shots,1800,700,300,300,300,200,300,300,300,200,200,200,200,100
round_queries,1800,2100,2100,4500,12300,21000,63900,155100,342300,573400,1252200,2724600,6248600,7218300
round_k,0,1,3,7,20,52,106,258,570,1433,3130,6811,15621,36091
round_shots,1600,800,300,400,200,200,300,200,200,200,200,200,200,200
round_queries,1600,2400,2100,6000,9000,18600,60300,101400,221400,493400,1068200,2433800,5321400,12168600
round_k,0,1,3,7,22,46,100,253,553,1233,2670,6084,13303,30421
round_shots,1300,500,300,300,300,200,200,300,300,200,200,200,200,200
round_queries,1300,1500,2100,4500,11100,17800,37000,111300,251100,430600,953000,2155800,4823800,10836200
round_k,0,1,3,7,18,44,92,185,418,1076,2382,5389,12059,27090
round_shots,1600,700,300,400,400,300,300,200,200,200,200,200,200
round_queries,1600,2100,2100,6000,18000,33300,82500,130600,299800,685000,1547400,3544600,7927000
round_k,0,1,3,7,22,55,137,326,749,1712,3868,8861,19817
round_shots,1300,600,300,300,300,300,300,300,200,400,300,200,200,100
round_queries,1300,1800,2100,4500,11100,23700,53700,125700,201000,804400,1604100,2481400,5178600,5414500
round_k,0,1,3,7,18,39,89,209,502,1005,2673,6203,12946,27072
round_shots,1300,500,300,400,300,200,200,200,200,200,200,200,200,300
round_queries,1300,1500,2100,6000,9900,15400,33000,67400,145000,318600,725000,1660200,3730600,12635100
round_k,0,1,3,7,16,38,82,168,362,796,1812,4150,9326,21058
round_shots,1600,500,400,400,200,300,300,200,200,300,200,200,300
round_queries,1600,1500,2800,7600,8200,25500,60300,95000,213800,730500,1329800,2882200,9582300
round_k,0,1,3,9,20,42,100,237,534,1217,3324,7205,15970
round_shots,1500,700,300,300,200,300,300,200,200,200,200,200,300,100
round_queries,1500,2100,2100,4500,7400,23100,58500,100200,220200,472200,1005400,2329000,7620300,6652300
round_k,0,1,3,7,18,38,97,250,550,1180,2513,5822,12700,33261
round_shots,1300,700,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1300,2100,2100,4500,11100,17800,38600,81000,171000,352200,724600,1593400,3623000,8015800
round_k,0,1,3,7,18,44,96,202,427,880,1811,3983,9057,20039
round_shots,1100,600,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1100,1800,2100,4500,11100,18600,37800,77800,172600,383800,851400,1951000,4502200,10337400
round_k,0,1,3,7,18,46,94,194,431,959,2128,4877,11255,25843
round_shots,1400,700,300,300,200,400,400,200,200,200,200,200,300,200
round_queries,1400,2100,2100,4500,6600,26800,57200,72200,149400,299000,673800,1393800,4278900,7666600
round_k,0,1,3,7,16,33,71,180,373,747,1684,3484,7131,19166
round_shots,1100,1200,300,300,200,200,300,300,300,200,200,200,200
round_queries,1100,3600,2100,4500,8200,16600,54300,136500,350100,593000,1287000,2945800,6835400
round_k,0,1,3,7,20,41,90,227,583,1482,3217,7364,17088
round_shots,1400,800,300,300,300,300,300,200,200,200,200,200,200,100
round_queries,1400,2400,2100,4500,11100,29100,65700,113000,248200,521000,1111000,2362600,5349400,5982900
round_k,0,1,3,7,18,48,109,282,620,1302,2777,5906,13373,29914
round_shots,1700,700,300,300,300,400,400,200,200,200,200,300,200,100
round_queries,1700,2100,2100,4500,11100,30000,65200,82600,171000,366600,847000,2855700,5217400,5317900
round_k,0,1,3,7,18,37,81,206,427,916,2117,4759,13043,26589
round_shots,1200,800,300,400,300,300,300,200,200,200,200,200,300
round_queries,1200,2400,2100,6000,13500,35700,95100,147400,315000,713400,1628600,3563400,11393100
round_k,0,1,3,7,22,59,158,368,787,1783,4071,8908,18988
round_shots,1500,700,300,300,300,300,300,200,200,200,200,200,200,100
round_queries,1500,2100,2100,4500,9900,24300,62100,111400,239800,543000,1240200,2819000,6168600,6635900
round_k,0,1,3,7,16,40,103,278,599,1357,3100,7047,15421,33179
round_shots,1000,700,300,400,300,200,200,200,200,200,200,200,200,100
round_queries,1000,2100,2100,6000,13500,21800,44200,98200,217400,480600,1088600,2508600,5729400,6560500
round_k,0,1,3,7,22,54,110,245,543,1201,2721,6271,14323,32802
round_shots,1300,1000,300,400,300,200,200,200,200,200,200,200,200,100
round_queries,1300,3000,2100,6000,13500,22600,46600,97800,217400,495000,1113400,2467400,5569800,5736700
round_k,0,1,3,7,22,56,116,244,543,1237,2783,6168,13924,28683
round_shots,1300,800,300,500,300,200,200,200,200,200,300,300,200
round_queries,1300,2400,2100,7500,14700,24200,49000,107000,244200,521400,1593900,4101900,6820600
round_k,0,1,3,7,24,60,122,267,610,1303,2656,6836,17051
round_shots,1200,600,300,300,200,300,300,200,200,200,200,200,200,200
round_queries,1200,1800,2100,4500,7400,24300,56700,95400,208600,460200,1015000,2269800,5215800,11248200
round_k,0,1,3,7,18,40,94,238,521,1150,2537,5674,13039,28120
round_shots,1200,1000,300,400,200,200,200,200,200,200,200,200,200,200
round_queries,1200,3000,2100,6000,9000,19400,41800,91000,192600,408200,924600,2042600,4631400,10107000
round_k,0,1,3,7,22,48,104,227,481,1020,2311,5106,11578,25267
round_shots,1200,500,400,500,300,300,300,200,200,200,200,200,300
round_queries,1200,1500,2800,7500,14100,36900,90900,165400,349400,753800,1684600,3777800,12683100
round_k,0,1,3,7,23,61,151,413,873,1884,4211,9444,21138
round_shots,1600,800,400,300,300,200,200,200,200,300,300,200,200,100
round_queries,1600,2400,2800,5700,12300,20200,42600,93400,197400,635700,1462500,2572600,5913800,6754100
round_k,0,1,3,9,20,50,106,233,493,1059,2437,6431,14784,33770
round_shots,1500,800,300,300,400,400,300,200,200,200,200,200,200,200
round_queries,1500,2400,2100,4500,13200,30000,47700,67000,145800,302600,646200,1457400,3279800,7396200
round_k,0,1,3,7,16,37,79,167,364,756,1615,3643,8199,18490
round_shots,1300,700,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1300,2100,2100,4500,9900,15400,32200,67400,145800,327400,736200,1701000,3929400,9085800
round_k,0,1,3,7,16,38,80,168,364,818,1840,4252,9823,22714
round_shots,1000,600,300,400,200,200,300,300,200,200,200,300,200,100
round_queries,1000,1800,2100,6000,6600,14600,47100,119700,198200,449800,994600,3390900,5819800,6296700
round_k,0,1,3,7,16,36,78,199,495,1124,2486,5651,14549,31483
round_shots,1400,700,300,300,300,300,200,200,200,200,200,200,200,100
round_queries,1400,2100,2100,4500,9900,25500,44200,92200,194600,443000,965000,2185000,5034200,5826300
round_k,0,1,3,7,16,42,110,230,486,1107,2412,5462,12585,29131
round_shots,1300,700,300,300,300,200,300,300,300,200,200,200,200,100
round_queries,1300,2100,2100,4500,11100,18600,61500,155100,353100,621800,1366600,2981800,6866200,7638900
round_k,0,1,3,7,18,46,102,258,588,1554,3416,7454,17165,38194
round_shots,1100,700,300,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,1100,2100,2100,4500,9900,17000,35400,78200,156600,322600,706600,1519400,3139400,6532600,6829500
round_k,0,1,3,7,16,42,88,195,391,806,1766,3798,7848,16331,34147
round_shots,1100,800,300,300,300,200,200,200,200,200,200,300,300,100
round_queries,1100,2400,2100,4500,9900,17800,36200,80600,178200,384600,869800,2909100,7272300,6631900
round_k,0,1,3,7,16,44,90,201,445,961,2174,4848,12120,33159
round_shots,1300,900,300,300,300,300,200,200,200,200,200,200,300
round_queries,1300,2700,2100,4500,12300,30900,54600,116600,259800,577800,1334200,3052200,10371900
round_k,0,1,3,7,20,51,136,291,649,1444,3335,7630,17286
round_shots,1500,700,300,300,300,300,200,200,200,200,200,200,200,200
round_queries,1500,2100,2100,4500,9900,25500,43400,87000,188600,409000,932200,2120200,4586600,9850600
round_k,0,1,3,7,16,42,108,217,471,1022,2330,5300,11466,24626
round_shots,1100,800,300,300,300,200,300,200,300,200,300,200,300
round_queries,1100,2400,2100,4500,12300,21000,68700,114600,360900,640600,1992900,3526200,10986900
round_k,0,1,3,7,20,52,114,286,601,1601,3321,8815,18311
round_shots,1400,600,400,300,300,200,200,200,200,200,200,300,200,200
round_queries,1400,1800,2800,4500,12300,21000,42600,89800,192200,427800,967000,3012900,4890200,11066600
round_k,0,1,3,7,20,52,106,224,480,1069,2417,5021,12225,27666
round_shots,1100,800,300,400,300,200,200,200,200,200,300,200,200,100
round_queries,1100,2400,2100,6000,14700,23400,48200,106200,235000,516600,1588500,2682600,5833800,6741700
round_k,0,1,3,7,24,58,120,265,587,1291,2647,6706,14584,33708
round_shots,1200,500,300,300,300,200,200,200,300,200,200,400,300,200
round_queries,1200,1500,2100,4500,11100,17000,35400,71000,237300,393000,838600,3645200,7145100,10936200
round_k,0,1,3,7,18,42,88,177,395,982,2096,4556,11908,27340
round_shots,1400,900,300,300,300,300,300,300,200,200,200,300,200,200
round_queries,1400,2700,2100,4500,9900,20100,46500,122100,211400,423000,910200,2818500,4890600,10733000
round_k,0,1,3,7,16,33,77,203,528,1057,2275,4697,12226,26832
round_shots,1300,800,300,300,300,300,200,200,200,200,200,200,200,200
round_queries,1300,2400,2100,4500,11100,23700,37400,80200,180600,385800,783800,1668600,3807000,8708600
round_k,0,1,3,7,18,39,93,200,451,964,1959,4171,9517,21771
round_shots,1300,1000,300,300,300,200,300,200,200,200,200,200,200,100
round_queries,1300,3000,2100,4500,11100,19400,62700,111000,227400,488200,1036200,2363800,5456600,5950900
round_k,0,1,3,7,18,48,104,277,568,1220,2590,5909,13641,29754
round_shots,1400,700,400,300,200,300,200,200,200,200,200,200,300,100
round_queries,1400,2100,2800,5700,9800,31500,53400,114200,250200,518600,1093400,2433400,8241300,6595300
round_k,0,1,3,9,24,52,133,285,625,1296,2733,6083,13735,32976
round_shots,1400,700,300,300,300,200,200,200,200,200,200,300,200,200
round_queries,1400,2100,2100,4500,12300,19400,41000,85800,177400,395800,903400,2784300,4914600,10773800
round_k,0,1,3,7,20,48,102,214,443,989,2258,4640,12286,26934
round_shots,1400,700,300,300,300,200,200,200,200,200,300,200,200,100
round_queries,1400,2100,2100,4500,9900,17000,35400,77400,163800,367400,1247100,2194200,4987400,5643700
round_k,0,1,3,7,16,42,88,193,409,918,2078,5485,12468,28218
round_shots,1300,900,400,400,400,200,200,200,200,200,200,200,200
round_queries,1300,2700,2800,7600,22800,29400,63400,141800,319800,716600,1627000,3713400,8336600
round_k,0,1,3,9,28,73,158,354,799,1791,4067,9283,20841
round_shots,1300,600,300,300,300,200,300,300,400,300,200,300,200,100
round_queries,1300,1800,2100,4500,9900,16200,49500,125700,405200,751500,1279400,3986100,6757800,7356100
round_k,0,1,3,7,16,40,82,209,506,1252,3198,6643,16894,36780
round_shots,1200,1000,300,500,300,300,400,200,300,200,200,200,200
round_queries,1200,3000,2100,7500,14700,37500,125200,129400,402300,713400,1529400,3389800,7667400
round_k,0,1,3,7,24,62,156,323,670,1783,3823,8474,19168
round_shots,1200,800,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1200,2400,2100,4500,12300,17000,36200,74600,171400,357400,776200,1683000,3762600,7981000
round_k,0,1,3,7,20,42,90,186,428,893,1940,4207,9406,19952
round_shots,1200,600,300,500,300,200,200,200,200,200,200,200,300,100
round_queries,1200,1800,2100,7500,12900,21000,42600,87400,195800,406600,887000,2002200,6822300,5957500
round_k,0,1,3,7,21,52,106,218,489,1016,2217,5005,11370,29787
round_shots,1500,1000,400,300,300,300,300,200,200,300,200,200,200
round_queries,1500,3000,2800,5700,14700,35100,89100,145400,319400,1081500,1815400,4023400,9270200
round_k,0,1,3,9,24,58,148,363,798,1802,4538,10058,23175
round_shots,1300,700,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1300,2100,2100,4500,11100,17800,37800,78600,180200,393800,901800,1977000,4480600,10273000
round_k,0,1,3,7,18,44,94,196,450,984,2254,4942,11201,25682
round_shots,800,800,300,300,300,200,200,200,200,200,300,300,300,200
round_queries,800,2400,2100,4500,9900,16200,33800,70600,157400,323800,977700,2526300,5358900,7948200
round_k,0,1,3,7,16,40,84,176,393,809,1629,4210,8931,19870
round_shots,1400,500,300,400,200,200,200,200,200,200,200,200,300,200,100
round_queries,1400,1500,2100,6000,6600,13800,29800,64600,133000,273800,579000,1301000,4104300,7008200,7701100
round_k,0,1,3,7,16,34,74,161,332,684,1447,3252,6840,17520,38505
round_shots,1400,1000,300,300,300,300,200,200,200,200,200,200,200,100
round_queries,1400,3000,2100,4500,12300,30300,43800,96600,211000,462200,994200,2299000,5336600,6120900
round_k,0,1,3,7,20,50,109,241,527,1155,2485,5747,13341,30604
round_shots,1000,700,300,300,300,300,200,200,200,200,300,300,200
round_queries,1000,2100,2100,4500,11100,26700,45800,99000,219400,485400,1551300,4187700,7295800
round_k,0,1,3,7,18,44,114,247,548,1213,2585,6979,18239
round_shots,1300,700,300,300,300,300,200,300,200,200,200,200,200,200
round_queries,1300,2100,2100,4500,9900,23100,40200,125100,213400,451800,954600,1989800,4374200,9341400
round_k,0,1,3,7,16,38,100,208,533,1129,2386,4974,10935,23353
round_shots,1100,600,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1100,1800,2100,4500,11100,17800,36200,77000,165000,373000,816200,1755400,3748200,8391000
round_k,0,1,3,7,18,44,90,192,412,932,2040,4388,9370,20977
round_shots,1400,700,300,300,300,300,200,200,300,200,200,200,300,100
round_queries,1400,2100,2100,4500,11100,25500,43000,87400,286500,491800,1028600,2255800,7536300,6661900
round_k,0,1,3,7,18,42,107,218,477,1229,2571,5639,12560,33309
round_shots,1200,500,300,300,300,300,300,400,300,200,200,200,200,100
round_queries,1200,1500,2100,4500,11100,26700,68700,214800,354900,615400,1319400,2883000,6408600,6910500
round_k,0,1,3,7,18,44,114,268,591,1538,3298,7207,16021,34552
round_shots,1300,800,400,400,300,200,200,200,200,300,300,300,300,100
round_queries,1300,2400,2800,6000,9900,14600,30600,67000,143400,471900,1106100,2614500,6581700,5600100
round_k,0,1,3,7,16,36,76,167,358,786,1843,4357,10969,28000
round_shots,1400,800,300,300,300,300,300,300,200,200,200,200,300,100
round_queries,1400,2400,2100,4500,11100,26700,67500,171900,237000,483800,1074600,2450600,8182500,7532300
round_k,0,1,3,7,18,44,112,286,592,1209,2686,6126,13637,37661
round_shots,1400,800,300,300,300,300,200,200,200,200,300,200,200,200
round_queries,1400,2400,2100,4500,9900,23100,39000,79400,171400,386200,1299900,2161800,4947400,10766600
round_k,0,1,3,7,16,38,97,198,428,965,2166,5404,12368,26916
round_shots,1300,700,300,300,300,300,300,300,200,200,200,200,200
round_queries,1300,2100,2100,4500,12300,34500,79500,180900,275000,611000,1347800,3068200,7071400
round_k,0,1,3,7,20,57,132,301,687,1527,3369,7670,17678
round_shots,1400,800,400,300,300,200,300,300,200,200,200,300,200
round_queries,1400,2400,2800,5700,13500,22600,68700,167100,285000,642200,1458200,5066100,8773000
round_k,0,1,3,9,22,56,114,278,712,1605,3645,8443,21932
round_shots,1300,500,300,300,300,200,200,200,200,200,200,300,200,200
round_queries,1300,1500,2100,4500,9900,16200,33800,70600,149400,317800,667400,2251500,3969800,8407400
round_k,0,1,3,7,16,40,84,176,373,794,1668,3752,9924,21018
round_shots,1400,700,300,300,300,300,200,300,200,200,300,200,200
round_queries,1400,2100,2100,4500,9900,25500,45800,144300,241000,515400,1776900,3171000,7012600
round_k,0,1,3,7,16,42,114,240,602,1288,2961,7927,17531
round_shots,1100,800,300,300,200,300,200,200,200,200,200,200,200,200
round_queries,1100,2400,2100,4500,8200,25500,47400,103000,223000,476200,972600,2050200,4125800,9101800
round_k,0,1,3,7,20,42,118,257,557,1190,2431,5125,10314,22754
round_shots,1500,1100,400,300,300,200,300,200,200,200,200,200,200,100
round_queries,1500,3300,2800,5700,14700,25000,75900,122600,260200,560600,1278600,2879400,6002600,6284700
round_k,0,1,3,9,24,62,126,306,650,1401,3196,7198,15006,31423
round_shots,1500,800,300,300,200,300,300,200,200,300,300,300,400,100
round_queries,1500,2400,2100,4500,7400,22500,51300,79800,178200,585900,1605900,3627300,10335600,7018300
round_k,0,1,3,7,18,37,85,199,445,976,2676,6045,12919,35091
round_shots,1400,500,400,300,300,200,200,200,200,200,200,200,200,100
round_queries,1400,1500,2800,5700,12300,19400,40200,88600,197400,441000,1019800,2224200,4913800,5504900
round_k,0,1,3,9,20,48,100,221,493,1102,2549,5560,12284,27524
round_shots,1500,700,300,400,300,200,200,200,200,200,200,200,200,300
round_queries,1500,2100,2100,6000,13500,18600,39400,82600,178600,368200,767800,1636600,3353000,11399100
round_k,0,1,3,7,22,46,98,206,446,920,1919,4091,8382,18998
round_shots,1300,700,400,500,300,200,200,200,200,200,200,300,200
round_queries,1300,2100,2800,7500,12900,21000,47000,99800,231400,525000,1188200,4046100,7104600
round_k,0,1,3,7,21,52,117,249,578,1312,2970,6743,17761
round_shots,1000,800,300,400,300,200,200,300,200,200,200,200,200,100
round_queries,1000,2400,2100,6000,13500,21800,44200,132900,231800,520600,1171000,2635400,5687000,6525300
round_k,0,1,3,7,22,54,110,221,579,1301,2927,6588,14217,32626
round_shots,1300,700,500,300,300,400,200,200,200,200,200,200,200,200
round_queries,1300,2100,3500,5700,14700,48400,51800,103800,230200,498600,997400,2279800,5216200,11425400
round_k,0,1,3,9,24,60,129,259,575,1246,2493,5699,13040,28563
round_shots,1200,700,300,500,300,200,200,200,200,200,300,200,200,200
round_queries,1200,2100,2100,7500,14100,19800,40200,82600,174600,385800,1240500,1967000,4297000,9771000
round_k,0,1,3,7,23,49,100,206,436,964,2067,4917,10742,24427
round_shots,1100,800,300,400,300,300,400,300,200,300,400,300,300,100
round_queries,1100,2400,2100,6000,9900,23100,66800,126900,201000,603300,1858800,3682500,7563300,5210300
round_k,0,1,3,7,16,38,83,211,502,1005,2323,6137,12605,26051
round_shots,1400,700,300,400,200,200,200,200,200,200,200,200,300,200
round_queries,1400,2100,2100,6000,8200,17800,37800,79400,165400,370200,797400,1812200,6115500,10922200
round_k,0,1,3,7,20,44,94,198,413,925,1993,4530,10192,27305
round_shots,1400,700,400,300,200,200,200,300,400,300,200,300,200,100
round_queries,1400,2100,2800,5700,9800,21800,46600,153300,475600,754500,1183000,4072500,6960200,7649900
round_k,0,1,3,9,24,54,116,255,594,1257,2957,6787,17400,38249
round_shots,1000,900,300,300,300,300,300,300,300,300,300,200,200
round_queries,1000,2700,2100,4500,11100,27900,70500,162900,406500,971100,2471700,4298600,8971000
round_k,0,1,3,7,18,46,117,271,677,1618,4119,10746,22427
round_shots,1300,800,400,300,500,300,200,200,200,200,200,200,200,100
round_queries,1300,2400,2800,4500,15500,24900,45400,103000,221800,484600,1098600,2519000,5689800,6215700
round_k,0,1,3,7,15,41,113,257,554,1211,2746,6297,14224,31078
round_shots,1300,1200,500,400,500,300,200,200,200,300,300,200,200,100
round_queries,1300,3600,3500,7600,19500,27300,50200,100600,210200,719700,1881900,2920200,6316600,7225700
round_k,0,1,3,9,19,45,125,251,525,1199,3136,7300,15791,36128
round_shots,1300,500,300,300,300,300,200,200,200,200,200,300,200,200
round_queries,1300,1500,2100,4500,11100,26700,40600,84200,189800,384200,817000,2801100,4464200,9338200
round_k,0,1,3,7,18,44,101,210,474,960,2042,4668,11160,23345
round_shots,1400,700,300,300,200,200,300,400,200,300,200,200,200,100
round_queries,1400,2100,2100,4500,8200,17800,56700,202000,277400,832500,1348600,2748600,6115800,6932900
round_k,0,1,3,7,20,44,94,252,693,1387,3371,6871,15289,34664
round_shots,1500,1000,300,300,300,200,200,200,200,200,300,300,300,100
round_queries,1500,3000,2100,4500,11100,19400,42600,88200,183000,371400,1217100,3098100,7076700,5409500
round_k,0,1,3,7,18,48,106,220,457,928,2028,5163,11794,27047
round_shots,1300,600,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1300,1800,2100,4500,11100,17800,37000,77000,167400,371000,839800,1907000,4365000,9643000
round_k,0,1,3,7,18,44,92,192,418,927,2099,4767,10912,24107
round_shots,1100,600,300,300,300,300,200,200,200,300,200,200,200,100
round_queries,1100,1800,2100,4500,12300,29100,49000,107000,241400,762300,1286600,2773800,5749800,6388300
round_k,0,1,3,7,20,48,122,267,603,1270,3216,6934,14374,31941
round_shots,1000,600,300,300,300,300,200,300,400,300,200,300,200,100
round_queries,1000,1800,2100,4500,11100,26700,40600,122700,358800,670500,985800,3099900,5240200,5886500
round_k,0,1,3,7,18,44,101,204,448,1117,2464,5166,13100,29432
round_shots,1300,1000,300,300,300,300,300,300,400,300,200,300,100
round_queries,1300,3000,2100,4500,12300,30300,77100,203700,662000,1317900,2235000,6763500,5435100
round_k,0,1,3,7,20,50,128,339,827,2196,5587,11272,27175
round_shots,1300,900,300,300,300,200,200,200,200,200,400,300,300,100
round_queries,1300,2700,2100,4500,11100,18600,38600,81000,179800,383400,1642000,3218100,8355300,6968100
round_k,0,1,3,7,18,46,96,202,449,958,2052,5363,13925,34840
round_shots,1400,1000,300,400,300,200,300,200,200,300,200,200,200,100
round_queries,1400,3000,2100,6000,13500,26200,79500,119000,243800,791100,1249000,2789800,6287800,7265700
round_k,0,1,3,7,22,65,132,297,609,1318,3122,6974,15719,36328
round_shots,1800,800,400,300,200,200,200,200,200,200,200,200,200,200
round_queries,1800,2400,2800,5700,9000,20200,43400,90600,194600,444600,1003800,2053800,4253000,9845800
round_k,0,1,3,9,22,50,108,226,486,1111,2509,5134,10632,24614
round_shots,1500,700,300,300,300,200,200,200,200,200,200,200,300,100
round_queries,1500,2100,2100,4500,11100,21400,45800,99800,209800,471400,1084600,2495000,8266500,6708500
round_k,0,1,3,7,18,53,114,249,524,1178,2711,6237,13777,33542
round_shots,1400,800,300,300,300,200,300,200,200,300,300,200,200,100
round_queries,1400,2400,2100,4500,12300,18600,61500,104200,213000,708300,1559100,2558600,5785800,6598900
round_k,0,1,3,7,20,46,102,260,532,1180,2598,6396,14464,32994
round_shots,1300,700,300,300,200,200,300,300,300,200,200,200,200,100
round_queries,1300,2100,2100,4500,8200,17800,57900,145500,352500,600200,1310200,2956200,6734200,6774700
round_k,0,1,3,7,20,44,96,242,587,1500,3275,7390,16835,33873
round_shots,1500,1100,500,300,300,200,300,400,200,200,200,300,300,100
round_queries,1500,3300,3500,5700,12300,21000,68700,191600,247400,538200,1215800,3959100,9789900,7286100
round_k,0,1,3,9,20,52,114,239,618,1345,3039,6598,16316,36430
round_shots,1500,700,300,400,300,500,300,200,200,200,200,200,200
round_queries,1500,2100,2100,6000,13500,56500,80700,131000,287400,652600,1482600,3379800,7765400
round_k,0,1,3,7,22,56,134,327,718,1631,3706,8449,19413
round_shots,1500,800,300,300,300,200,300,300,200,300,300,200,200
round_queries,1500,2400,2100,4500,11100,19400,59100,143100,256200,863700,2334900,3827000,8784600
round_k,0,1,3,7,18,48,98,238,640,1439,3891,9567,21961
round_shots,1400,900,300,400,300,300,400,300,200,200,200,200,200
round_queries,1400,2700,2100,6000,13500,31500,107600,200100,300200,617800,1407800,3199800,7368600
round_k,0,1,3,7,22,52,134,333,750,1544,3519,7999,18421
round_shots,1200,700,300,400,300,300,200,200,200,200,200,200,200,100
