round_k,0,1,3,7,15,33,194,389,781,2106,5610,14246,32537,69265
round_shots,500,300,300,300,300,200,400,700,1100,400,300,400,300,100,100
round_queries,500,900,2100,4500,9900,15800,70000,280700,925100,1178800,2240100,6680400,12516300,11194500,23685500
round_k,0,1,3,7,16,39,87,200,420,1473,3733,8350,20860,55972,118427
round_shots,400,300,300,200,300,500,1200,200,300,200,200,300,300,300,100
round_queries,400,900,2100,3400,11700,44500,214800,154200,506100,821000,1779000,5400300,12657900,31497900,25032900
round_k,0,1,3,8,19,44,89,385,843,2052,4447,9000,21096,52496,125164
round_shots,400,400,300,300,300,900,1200,200,200,400,200,200,200,200,200
round_queries,400,1200,2100,4500,12900,78300,217200,129000,280600,1145200,1504200,3045000,6929800,15648600,35055800
round_k,0,1,3,7,21,43,90,322,701,1431,3760,7612,17324,39121,87639
round_shots,500,300,300,300,500,1300,1100,300,200,300,300,200,200,200,200
round_queries,500,900,2100,5100,18500,100100,172700,141300,218200,660300,1589100,2788600,6326600,14474200,33015400
round_k,0,1,3,8,18,38,78,235,545,1100,2648,6971,15816,36185,82538
round_shots,400,300,300,200,200,300,800,1300,400,300,300,200,200,200,300
round_queries,400,900,2100,3800,8200,25500,140000,466700,430800,818700,1981500,3373800,7536600,17165400,52952700
round_k,0,1,3,9,20,42,87,179,538,1364,3302,8434,18841,42913,88254
round_shots,400,300,300,300,500,1300,200,200,200,200,200,200,200,300,100
round_queries,400,900,2100,5700,19500,115700,89800,196600,394200,883400,1945800,4379000,10022200,32811300,22775500
round_k,0,1,3,9,19,44,224,491,985,2208,4864,10947,25055,54685,113877
round_shots,400,300,300,200,300,300,1400,300,300,200,400,200,200,200,100
round_queries,400,900,2100,3400,10500,23100,239400,264900,604500,931400,3816400,5058600,11448200,26269400,30116100
round_k,0,1,3,8,17,38,85,441,1007,2328,4770,12646,28620,65673,150580
round_shots,400,300,200,300,400,200,1000,1200,500,300,200,200,300,200,200
round_queries,400,900,1400,4500,14800,17000,187000,476400,622500,981300,1546200,3421000,10610700,18859800,39185800
round_k,0,1,3,7,18,42,93,198,622,1635,3865,8552,17684,47149,97964
round_shots,400,300,200,200,300,300,300,800,1200,200,300,200,200,200,200
round_queries,400,900,1400,3000,9900,24900,50700,311200,978000,724200,2289900,3667800,7956600,16802600,37145400
round_k,0,1,3,7,16,41,84,194,407,1810,3816,9169,19891,42006,92863
round_shots,500,300,200,300,200,200,300,600,1100,400,300,300,300,200,200
round_queries,500,900,1400,4500,7800,16600,50100,243000,951500,1038000,1964100,4812300,11130300,19963400,45583400
round_k,0,1,3,7,19,41,83,202,432,1297,3273,8020,18550,49908,113958
round_shots,500,400,200,500,1600,400,400,200,200,200,200,200,200,200
round_queries,500,1200,1800,9500,68800,102800,256400,293000,650600,1474200,3361800,7182200,15378200,35236600
round_k,0,1,4,9,21,128,320,732,1626,3685,8404,17955,38445,88091
round_shots,500,300,200,300,800,1200,200,300,200,200,200,200,300,200,200
round_queries,500,900,1400,4500,26400,80400,62200,188100,306600,662200,1398200,3167000,9935100,15885400,31983400
round_k,0,1,3,7,16,33,155,313,766,1655,3495,7917,16558,39713,79958
round_shots,400,300,300,300,200,300,500,1300,200,300,200,300,200,200,200
round_queries,400,900,2100,5100,7000,23700,86500,474500,369000,1200300,1858600,5704500,9751000,20344600,40958200
round_k,0,1,3,8,17,39,86,182,922,2000,4646,9507,24377,50861,102395
round_shots,500,300,300,300,300,1500,300,400,400,300,400,200,200,200
round_queries,500,900,2100,4500,9300,94500,108300,411600,898800,1513500,4534000,5810600,12940200,29585400
round_k,0,1,3,7,15,31,180,514,1123,2522,5667,14526,32350,73963
round_shots,500,300,300,200,300,400,1300,300,300,200,300,200,300,300
round_queries,500,900,2100,3000,9300,28400,214500,248100,577500,892200,2745300,4896200,14767500,35985900
round_k,0,1,3,7,15,35,82,413,962,2230,4575,12240,24612,59976
round_shots,500,300,300,200,300,200,400,1400,200,300,200,300,400,300,100
round_queries,500,900,2100,3000,9300,17000,74800,527800,401000,1312500,2032200,6734700,22361200,42512700,31107300
round_k,0,1,3,7,15,42,93,188,1002,2187,5080,11224,27951,70854,155536
round_shots,500,300,200,300,200,300,300,200,500,1200,300,300,200,200,100
round_queries,500,900,1400,4500,7800,24900,58500,87800,485500,2504400,2701500,6128100,9568600,21156200,24106500
round_k,0,1,3,7,19,41,97,219,485,1043,4502,10213,23921,52890,120532
round_shots,400,300,300,200,200,400,500,1200,200,300,300,200,200,200,200
round_queries,400,900,2100,3800,7800,31600,81500,418800,313000,992700,2435100,4140600,8678200,18901400,42645000
round_k,0,1,3,9,19,39,81,174,782,1654,4058,10351,21695,47253,106612
round_shots,500,300,300,200,400,700,1100,300,300,200,300,200,300,300,200
round_queries,500,900,2100,3800,16400,60900,194700,211500,478500,765000,2559300,4131000,13734300,27815100,41131000
round_k,0,1,3,9,20,43,88,352,797,1912,4265,10327,22890,46358,102827
round_shots,500,300,300,300,400,500,1400,200,200,400,200,200,200,100,100
round_queries,500,900,2100,4500,13200,35500,217000,162600,335000,1421200,1514200,3274600,7499800,7989100,16889700
round_k,0,1,3,7,16,35,77,406,837,1776,3785,8186,18749,39945,84448
round_shots,400,300,300,200,400,400,1000,800,200,300,300,200,200,300,200
round_queries,400,900,2100,3000,13200,28400,143000,231200,173400,560700,1362300,2317800,5177800,17676900,30828200
round_k,0,1,3,7,16,35,71,144,433,934,2270,5794,12944,29461,77070
round_shots,400,300,300,300,300,700,1100,300,300,200,300,200,200,200,100
round_queries,400,900,2100,5100,11700,56700,183700,206100,492900,784600,2585700,4489400,9931400,22660600,24896700
round_k,0,1,3,8,19,40,83,343,821,1961,4309,11223,24828,56651,124483
round_shots,400,400,300,400,500,1400,600,200,300,200,200,200,200,200,200
round_queries,400,1200,2100,7600,22500,138600,119400,119400,371100,601000,1327800,3023800,6893400,15465400,34811800
round_k,0,1,3,9,22,49,99,298,618,1502,3319,7559,17233,38663,87029
round_shots,400,300,300,300,500,1400,700,200,300,200,200,200,200,200,200,100
round_queries,400,900,2100,4500,18500,107800,108500,93000,288300,455000,1011800,2299000,4948600,11010600,25143400,27336300
round_k,0,1,3,7,18,38,77,232,480,1137,2529,5747,12371,27526,62858,136681
round_shots,500,300,300,200,300,500,900,1100,600,300,200,200,200,200,200,200
round_queries,500,900,2100,3000,9300,32500,117900,295900,484200,653100,957800,1961000,4283000,9743800,22038200,47937000
round_k,0,1,3,7,15,32,65,134,403,1088,2394,4902,10707,24359,55095,119842
round_shots,400,300,200,200,200,400,1300,200,200,200,300,300,200,200,100
round_queries,400,900,1400,3000,6200,26800,185900,139400,297400,614200,2046900,5396100,9197400,20177800,22895300
round_k,0,1,3,7,15,33,71,348,743,1535,3411,8993,22993,50444,114476
round_shots,400,300,400,500,1300,300,400,200,300,200,200,200,200,200,100
round_queries,400,900,2800,7500,40300,46500,146800,168200,515700,918600,2074600,4727000,10745800,24618200,26933500
round_k,0,1,3,7,15,77,183,420,859,2296,5186,11817,26864,61545,134667
round_shots,400,300,400,200,400,400,1300,400,100,200,200,200,200,100,100
round_queries,400,900,2800,3400,14800,34800,243100,366000,251100,1075800,2400600,4888200,10390600,11059100,22159100
round_k,0,1,3,8,18,43,93,457,1255,2689,6001,12220,25976,55295,110795
round_shots,500,300,300,300,600,1100,300,300,200,200,200,200,200,300,100
round_queries,500,900,2100,4500,19800,75900,77100,186300,299400,657000,1488600,3393000,7735800,25512300,22199100
round_k,0,1,3,7,16,34,128,310,748,1642,3721,8482,19339,42520,110995
round_shots,400,300,300,300,300,900,1200,400,300,300,300,200,200,200,200
round_queries,400,900,2100,5100,11700,81900,222000,222000,423300,1015500,2591700,4433800,9235800,19972600,43941400
round_k,0,1,3,8,19,45,92,277,705,1692,4319,11084,23089,49931,109853
round_shots,400,300,300,200,400,400,1100,700,300,300,300,300,200,200,200
round_queries,400,900,2100,3800,16400,34800,214500,279300,359100,821100,1898100,4690500,8269400,18133800,39845800
round_k,0,1,3,9,20,43,97,199,598,1368,3163,7817,20673,45334,99614
round_shots,400,300,300,200,400,400,1500,300,400,200,200,200,200,200,100
round_queries,400,900,2100,3400,14000,30000,238500,270300,812400,938200,2043000,4490600,10115800,22640600,25088900
round_k,0,1,3,8,17,37,79,450,1015,2345,5107,11226,25289,56601,125444
round_shots,500,300,300,300,200,200,300,500,1300,1300,300,300,200,200,200
round_queries,500,900,2100,5700,9800,19800,65700,234500,1340300,2715700,1880100,4432500,7259400,15923400,36143800
round_k,0,1,3,9,24,49,109,234,515,1044,3133,7387,18148,39808,90359
round_shots,400,300,200,300,400,1000,1200,300,300,200,200,200,200,200,200,100
round_queries,400,900,1400,4500,12400,65000,157200,126300,301500,489000,1074200,2328600,5064600,10788200,23925400,26494500
round_k,0,1,3,7,15,32,65,210,502,1222,2685,5821,12661,26970,59813,132472
round_shots,400,300,300,300,200,400,600,1200,200,300,200,200,200,200,200
round_queries,400,900,2100,5700,8600,35600,127800,512400,377000,1199700,1999000,4353400,9413400,21218600,47979800
round_k,0,1,3,9,21,44,106,213,942,1999,4997,10883,23533,53046,119949
round_shots,400,300,200,300,400,700,1200,200,200,300,200,200,200,300,300
round_queries,400,900,1400,4500,14800,53900,188400,133000,278600,844500,1368600,3028600,6583000,20827500,53540700
round_k,0,1,3,7,18,38,78,332,696,1407,3421,7571,16457,34712,89234
round_shots,400,300,200,300,200,400,1100,1200,300,500,200,200,200,200,200
round_queries,400,900,1400,4500,8200,36400,212300,481200,419100,1676500,1809400,3686600,7616200,16810200,35381800
round_k,0,1,3,7,20,45,96,200,698,1676,4523,9216,19040,42025,88454
round_shots,400,300,300,300,400,1200,300,300,200,200,300,200,200,200,100
round_queries,400,900,2100,5100,14800,97200,99300,226500,362600,793800,2612700,4399400,9463400,21674600,24532500
round_k,0,1,3,8,18,40,165,377,906,1984,4354,10998,23658,54186,122662
round_shots,400,300,300,200,200,700,1100,200,200,300,200,300,200,300,100
round_queries,400,900,2100,3800,8600,62300,210100,151000,326200,1019100,1836600,5574900,9739800,31041900,24359300
round_k,0,1,3,9,21,44,95,377,815,1698,4591,9291,24349,51736,121796
round_shots,400,300,400,200,200,300,600,1200,300,300,200,200,200,300,200
round_queries,400,900,2800,3000,6200,19500,93000,382800,416700,970500,1521000,3344200,7256600,23673900,42706200
round_k,0,1,3,7,15,32,77,159,694,1617,3802,8360,18141,39456,106765
round_shots,400,300,200,200,400,300,600,1200,300,400,200,200,200,300,100
round_queries,400,900,1400,3000,13200,21300,88200,363600,406500,1277200,1755000,3591800,7715400,25022700,19596100
round_k,0,1,3,7,16,35,73,151,677,1596,4387,8979,19288,41704,97980
round_shots,400,300,300,400,400,1600,200,300,200,200,200,200,200,200,100
round_queries,400,900,2100,6000,14000,116800,87800,267300,430600,877800,1915000,4347800,9911400,22608200,25309900
round_k,0,1,3,7,17,36,219,445,1076,2194,4787,10869,24778,56520,126549
round_shots,500,300,200,300,300,300,800,1300,400,400,400,300,200,300,100
round_queries,500,900,1400,4500,12300,25500,138400,477100,478800,1185200,2606800,4908900,8641800,28031700,23237500
round_k,0,1,3,7,20,42,86,183,598,1481,3258,8181,21604,46719,116187
round_shots,500,300,300,300,900,1200,300,400,200,200,200,300,300,200,100
round_queries,500,900,2100,4500,29700,85200,92100,283600,323400,711000,1618600,5429100,14379300,22253000,25456900
round_k,0,1,3,7,16,35,153,354,808,1777,4046,9048,23965,55632,127284
round_shots,400,300,200,200,200,200,300,300,700,1200,300,300,200,200,200
round_queries,400,900,1400,3000,6600,14600,47100,125700,613900,2120400,2355300,5575500,9291400,20255000,43868200
round_k,0,1,3,7,16,36,78,209,438,883,3925,9292,23228,50637,109670
round_shots,400,300,300,200,500,1400,200,300,200,200,200,200,200,200,100
round_queries,400,900,2100,3800,19500,110600,85400,279900,450200,977400,2223400,5071000,11568200,23824200,27064700
round_k,0,1,3,9,19,39,213,466,1125,2443,5558,12677,28920,59560,135323
round_shots,400,300,200,300,600,1200,200,200,200,200,200,200,200,200,200,100
round_queries,400,900,1400,4500,18600,78000,55800,120600,242600,540600,1193400,2685000,5975400,12773400,26398600,27226700
round_k,0,1,3,7,15,32,139,301,606,1351,2983,6712,14938,31933,65996,136133
round_shots,500,300,300,400,1000,1200,300,300,300,300,200,200,200,300,100
round_queries,500,900,2100,6000,35000,87600,71700,171900,408900,1043100,1731800,3835000,8007800,27017100,21569700
round_k,0,1,3,7,17,36,119,286,681,1738,4329,9587,20019,45028,107848
round_shots,400,300,300,300,400,1600,200,200,300,300,300,300,200,200,100
round_queries,400,900,2100,5100,15600,139200,101400,213400,640500,1533300,3290700,6810900,11801400,27014200,28785900
round_k,0,1,3,8,19,43,253,533,1067,2555,5484,11351,29503,67535,143929
round_shots,400,300,200,400,500,1400,300,300,200,200,200,300,200,200
round_queries,400,900,1400,6000,17500,102200,116700,272100,435800,961000,2188200,7063500,12498200,28325800
round_k,0,1,3,7,17,36,194,453,1089,2402,5470,11772,31245,70814
round_shots,400,300,300,300,300,300,600,1100,400,400,200,200,200,200,100
round_queries,400,900,2100,5100,12300,29100,129000,493900,676400,1682000,2311400,4720200,10168600,22729800,24449300
round_k,0,1,3,8,20,48,107,224,845,2102,5778,11800,25421,56824,122246
round_shots,400,300,200,200,200,500,1400,200,300,200,200,200,200,200,200
round_queries,400,900,1400,3000,6200,31500,183400,139800,457500,724600,1483400,3087400,6923400,15599800,35605000
round_k,0,1,3,7,15,31,65,349,762,1811,3708,7718,17308,38999,89012
round_shots,500,300,200,300,400,300,1600,400,100,200,300,200,200,300,100
round_queries,500,900,1400,4500,14000,23100,251200,374000,257900,1105000,3703500,5025800,10922600,37644900,25390700
round_k,0,1,3,7,17,38,78,467,1289,2762,6172,12564,27306,62741,126953
round_shots,500,300,300,300,400,600,1100,700,400,200,200,400,200,200,200
round_queries,500,900,2100,4500,14000,46200,172700,329700,518800,590200,1204200,5307600,6690200,13889400,31601400
round_k,0,1,3,7,17,38,78,235,648,1475,3010,6634,16725,34723,79003
round_shots,400,300,300,300,500,1400,200,200,300,200,200,200,200,200,200
round_queries,400,900,2100,4500,15500,91000,69000,147000,443700,789800,1731000,3886200,8855800,19863000,44056200
round_k,0,1,3,7,15,32,172,367,739,1974,4327,9715,22139,49657,110140
round_shots,400,300,300,300,400,1600,600,200,300,200,300,300,200,200,200
round_queries,400,900,2100,5100,14800,120000,90600,90200,294900,461000,1412700,3334500,5501400,12485800,28507000
round_k,0,1,3,8,18,37,75,225,491,1152,2354,5557,13753,31214,71267
round_shots,500,300,300,300,300,1600,800,300,400,300,300,200,200,300,100
round_queries,500,900,2100,5100,11700,129600,130400,146700,446000,754500,1862100,3174200,7175400,24309900,20906300
round_k,0,1,3,8,19,40,81,244,557,1257,3103,7935,17938,40516,104531
round_shots,400,300,300,300,200,300,400,900,1300,200,200,300,200,200,200
round_queries,400,900,2100,5700,9000,30300,87600,423900,1238900,640200,1375800,4172100,7492200,16965800,38065400
round_k,0,1,3,9,22,50,109,235,476,1600,3439,6953,18730,42414,95163
round_shots,400,300,200,200,200,200,200,400,500,1200,200,300,300,300,200
round_queries,400,900,1400,3000,6600,13800,30200,122000,328500,1587600,1126600,3562500,8851500,22484100,37349400
round_k,0,1,3,7,16,34,75,152,328,661,2816,5937,14752,37473,93373
round_shots,400,300,300,300,400,1200,300,300,300,200,200,200,200,200,100
round_queries,400,900,2100,5100,14800,90000,100500,233100,573900,1054600,2328600,5264600,12029800,26852200,30119100
round_k,0,1,3,8,18,37,167,388,956,2636,5821,13161,30074,67130,150595
round_shots,400,300,300,300,800,1300,400,400,400,300,300,200,200,200,100
round_queries,400,900,2100,4500,26400,87100,89200,225200,500400,941700,2403900,4153400,8970600,20533400,23514900
round_k,0,1,3,7,16,33,111,281,625,1569,4006,10383,22426,51333,117574
round_shots,400,300,300,300,400,1400,900,300,300,200,300,300,200,200,200,100
round_queries,400,900,2100,4500,13200,93800,125100,125100,290100,465000,1504500,3478500,5434200,11898200,27015000,30606100
round_k,0,1,3,7,16,33,69,208,483,1162,2507,5797,13585,29745,67537,153030
round_shots,400,300,200,200,300,300,200,300,700,1200,200,300,300,200,200
round_queries,400,900,1400,3000,9300,25500,37800,118500,571900,2192400,1252200,4074300,10739700,18213000,40759000
round_k,0,1,3,7,15,42,94,197,408,913,3130,6790,17899,45532,101897
round_shots,400,300,300,300,400,1400,200,300,200,200,200,200,300,200,200
round_queries,400,900,2100,4500,12400,88200,67800,210900,335400,739000,1683400,3764200,12221700,21661000,46431400
round_k,0,1,3,7,15,31,169,351,838,1847,4208,9410,20369,54152,116078
round_shots,400,300,300,400,1200,300,300,200,200,300,200,200,200,200,100
round_queries,400,900,2100,6800,46800,52500,124500,203800,442200,1439100,2374200,5183400,11418600,24637800,27293900
round_k,0,1,3,8,19,87,207,509,1105,2398,5935,12958,28546,61594,136469
round_shots,500,300,300,700,1300,200,300,200,200,200,200,200,200,200,100
round_queries,500,900,2100,10500,40300,30200,98100,158200,347800,788200,1767400,3974200,9018200,20498600,22624500
round_k,0,1,3,7,15,75,163,395,869,1970,4418,9935,22545,51246,113122
round_shots,400,300,300,200,300,300,500,1300,200,300,200,200,200,200,200
round_queries,400,900,2100,3400,11700,26700,92500,513500,395800,1210500,1992600,4367000,9934200,21534200,43756600
round_k,0,1,3,8,19,44,92,197,989,2017,4981,10917,24835,53835,109391
round_shots,400,300,200,300,400,1500,200,200,200,200,200,200,300,300,100
round_queries,400,900,1400,4500,12400,94500,69400,147400,302200,666600,1485000,3333000,11018700,25215300,21304700
round_k,0,1,3,7,15,31,173,368,755,1666,3712,8332,18364,42025,106523
round_shots,500,300,300,300,300,1000,1200,300,300,300,200,300,200,300,300
round_queries,500,900,2100,4500,11100,77000,188400,141300,324900,765300,1355000,4186500,6864200,20703900,46149300
round_k,0,1,3,7,18,38,78,235,541,1275,3387,6977,17160,34506,76915
round_shots,400,300,300,200,300,500,1600,200,200,300,200,200,200,200,100
round_queries,400,900,2100,3800,11700,46500,305600,227400,455800,1382100,2466200,5415800,12403000,26560200,28274700
round_k,0,1,3,9,19,46,95,568,1139,2303,6165,13539,31007,66400,141373
round_shots,500,300,300,200,300,300,300,1600,200,200,200,200,100,200,100
round_queries,500,900,2100,3400,11100,29100,59700,648000,483000,991800,2020200,4159000,4389900,18021400,18714500
round_k,0,1,3,8,18,48,99,202,1207,2479,5050,10397,21949,45053,93572
round_shots,400,300,200,300,300,800,1100,300,300,200,200,200,200,200,200
round_queries,400,900,1400,4500,10500,61600,174900,165900,400500,641400,1394200,3173800,7240200,14699400,32588200
round_k,0,1,3,7,17,38,79,276,667,1603,3485,7934,18100,36748,81470
round_shots,500,300,300,300,800,1200,500,300,200,300,200,200,200,200,200
round_queries,500,900,2100,4500,24800,75600,99500,156900,251000,837300,1453800,3263800,7428200,16504200,35227400
round_k,0,1,3,7,15,31,99,261,627,1395,3634,8159,18570,41260,88068
round_shots,400,300,200,200,300,600,1100,300,300,200,200,200,200,200,200
round_queries,400,900,1400,3000,9300,47400,181500,184500,440700,704600,1523400,3217000,7266200,16623400,37039400
round_k,0,1,3,7,15,39,82,307,734,1761,3808,8042,18165,41558,92598
round_shots,400,300,200,300,400,1100,1100,400,300,200,200,200,200,200,300
round_queries,400,900,1400,4500,12400,78100,157300,170800,322500,519400,1151800,2383000,5200600,11849400,38077500
round_k,0,1,3,7,15,35,71,213,537,1298,2879,5957,13001,29623,63462
round_shots,400,300,400,300,300,500,1100,400,300,400,300,200,200,200,200
round_queries,400,900,2800,4500,10500,40500,179300,256400,488100,1488400,2799300,3975400,8145400,18429800,41915000
round_k,0,1,3,7,17,40,81,320,813,1860,4665,9938,20363,46074,104787
round_shots,600,300,200,300,400,1600,800,200,200,300,200,200,200,300,100
round_queries,600,900,1400,4500,14000,129600,130400,97400,212600,647100,1157400,2620600,5679800,18747300,16787500
round_k,0,1,3,7,17,40,81,243,531,1078,2893,6551,14199,31245,83937
round_shots,400,300,300,300,400,1100,1000,400,400,300,300,300,400,300,100
round_queries,400,900,2100,4500,16400,102300,193000,231600,582800,1200900,2883300,6084900,17435600,32781300,25074500
round_k,0,1,3,7,20,46,96,289,728,2001,4805,10141,21794,54635,125372
round_shots,400,300,300,400,400,1300,1200,300,300,200,200,200,200,200,200
round_queries,400,900,2100,6800,14800,105300,198000,148500,347100,556600,1218600,2772200,6194200,13733400,29992200
round_k,0,1,3,8,18,40,82,247,578,1391,3046,6930,15485,34333,74980
round_shots,400,400,200,300,600,1100,400,300,200,200,200,300,300,200,200
round_queries,400,1200,1400,4500,19800,73700,108400,201300,310200,637000,1325400,4142100,9924300,16547000,37879800
round_k,0,1,3,7,16,33,135,335,775,1592,3313,6903,16540,41367,94699
round_shots,400,300,300,200,200,400,600,1400,300,400,300,200,200,200,100
round_queries,400,900,2100,3400,7400,32400,105000,505400,560100,1572400,3251700,5872200,13245000,26751800,30074100
round_k,0,1,3,8,18,40,87,180,933,1965,5419,14680,33112,66879,150370
round_shots,500,300,300,300,300,600,1100,400,400,200,200,200,200,200,100
round_queries,500,900,2100,5100,12900,55800,221100,276400,686800,793000,1754600,3974600,8883000,20304200,22851900
round_k,0,1,3,8,21,46,100,345,858,1982,4386,9936,22207,50760,114259
round_shots,400,300,300,300,600,1500,200,300,300,200,200,200,200,200,200
round_queries,400,900,2100,4500,18600,94500,69000,219900,505500,769400,1669400,3763800,8353000,18458600,40969000
round_k,0,1,3,7,15,31,172,366,842,1923,4173,9409,20882,46146,102422
round_shots,400,300,200,200,200,300,400,900,1100,700,500,200,200,300,200
round_queries,400,900,1400,3000,6200,18900,50800,249300,614900,1417500,2796500,2526600,5623000,18510900,32218200
round_k,0,1,3,7,15,31,63,138,279,1012,2796,6316,14057,30851,80545
round_shots,400,300,300,300,400,1200,700,200,300,200,400,200,200,200,200
round_queries,400,900,2100,5700,18000,109200,130900,112200,366900,609000,2627600,3526600,7635000,17449400,36988200
round_k,0,1,3,9,22,45,93,280,611,1522,3284,8816,19087,43623,92470
round_shots,400,300,300,300,400,700,1200,300,200,200,200,200,200,200,200
round_queries,400,900,2100,4500,15600,59500,210000,237300,325800,652200,1452200,3236600,6761400,15155400,34670200
round_k,0,1,3,7,19,42,87,395,814,1630,3630,8091,16903,37888,86675
round_shots,400,300,300,500,1600,800,300,500,300,200,200,200,200,200,300
round_queries,400,900,2100,8500,59200,60000,66900,261500,350700,579000,1297800,2889400,6495800,13341400,42101100
round_k,0,1,3,8,18,37,111,261,584,1447,3244,7223,16239,33353,70168
round_shots,500,300,200,300,200,200,200,200,300,400,800,1200,400,300,200
round_queries,500,900,1400,4500,7400,17000,36200,77000,260700,845200,3924000,12020400,12580400,23730900,36905400
round_k,0,1,3,7,18,42,90,192,434,1056,2452,5008,15725,39551,92263
round_shots,400,300,200,200,300,1400,1000,400,500,300,300,200,200,300,400
round_queries,400,900,1400,3000,9900,96600,139000,166000,518500,836100,1874100,2744600,6015800,21611100,60786000
round_k,0,1,3,7,16,34,69,207,518,1393,3123,6861,15039,36018,75982
round_shots,400,300,400,500,1100,1300,400,200,300,100,300,300,200,100,100,100
round_queries,400,900,2800,7500,34100,81900,79600,106200,386700,315900,1920900,3960300,5643800,6128700,12392100,25109700
round_k,0,1,3,7,15,31,99,265,644,1579,3201,6600,14109,30643,61960,125548
round_shots,400,300,300,300,400,900,1000,400,300,200,300,200,300,400,100
round_queries,400,900,2100,4500,14000,69300,159000,190800,363300,568200,1737900,2971800,9804900,32706800,21759100
round_k,0,1,3,7,17,38,79,238,605,1420,2896,7429,16341,40883,108795
round_shots,500,400,300,200,300,200,400,700,1200,200,300,200,200,200,100
round_queries,500,1200,2100,3400,11100,18200,80400,329700,1179600,839800,2595300,4193400,9166200,20765000,23315500
round_k,0,1,3,8,18,45,100,235,491,2099,4325,10483,22915,51912,116577
round_shots,400,300,400,300,300,500,1600,700,200,300,300,200,200,200,200
round_queries,400,900,2800,4500,10500,37500,244800,220500,189000,618300,1508700,2560200,5715800,13025000,29796200
round_k,0,1,3,7,17,37,76,157,472,1030,2514,6400,14289,32562,74490
round_shots,400,300,300,300,200,500,1600,800,200,300,200,200,200,200,200,100
round_queries,400,900,2100,5700,8200,42500,289600,295200,221400,720300,1175000,2553800,5169800,10752200,24280600,27300300
round_k,0,1,3,9,20,42,90,184,553,1200,2937,6384,12924,26880,60701,136501
round_shots,400,300,300,200,200,400,1100,1100,400,300,200,200,200,200,200
round_queries,400,900,2100,3800,7800,34000,192500,388300,423600,797700,1277400,2784600,6323000,13947800,30637800
round_k,0,1,3,9,19,42,87,176,529,1329,3193,6961,15807,34869,76594
round_shots,400,300,200,200,300,300,800,1100,600,500,300,200,200,300,100
round_queries,400,900,1400,3000,9900,26100,144800,412500,673800,1516500,2459700,4184600,9174200,30809700,26005700
round_k,0,1,3,7,16,43,90,187,561,1516,4099,10461,22935,51349,130028
round_shots,400,300,200,300,300,500,1200,300,300,200,200,200,200,200,100
round_queries,400,900,1400,4500,12300,50500,246000,258900,606300,992600,2192600,4967000,10958200,25102600,28787500
round_k,0,1,3,7,20,50,102,431,1010,2481,5481,12417,27395,62756,143937
round_shots,400,300,300,300,400,1200,200,200,300,200,200,200,200,200,100
round_queries,400,900,2100,5100,18000,111600,80200,172200,527700,853400,1884200,4287400,9156200,20632600,23333900
round_k,0,1,3,8,22,46,200,430,879,2133,4710,10718,22890,51581,116669
round_shots,400,300,300,200,200,200,300,300,1100,1300,400,300,200,200,200,100
round_queries,400,900,2100,3400,7000,15000,50700,107100,852500,2018900,1863600,3560700,5659000,12531000,27191800,30632100
round_k,0,1,3,8,17,37,84,178,387,776,2329,5934,14147,31327,67979,153160
round_shots,400,400,200,200,300,500,1300,300,300,300,200,200,200,300,100
round_queries,400,1200,1400,3000,9300,31500,170300,186300,440700,1077900,1826600,4084200,9294200,30249900,26417900
round_k,0,1,3,7,15,31,65,310,734,1796,4566,10210,23235,50416,132089
round_shots,400,300,300,300,200,300,600,1400,200,200,200,200,200,200,200
round_queries,400,900,2100,5100,8200,26700,108600,525000,389800,789400,1595800,3561800,7444200,16874600,38421400
round_k,0,1,3,8,20,44,90,187,974,1973,3989,8904,18610,42186,96053
round_shots,400,300,300,300,200,300,1200,600,200,200,200,200,200,200,200,100
round_queries,400,900,2100,5100,8600,29100,234000,240600,240600,510200,1029400,2279000,4622200,9693800,21223400,23923900
round_k,0,1,3,8,21,48,97,200,601,1275,2573,5697,11555,24234,53058,119619
round_shots,500,300,300,300,200,200,500,1300,800,300,300,200,200,300,300
round_queries,500,900,2100,5100,7800,16600,93500,534300,664800,747900,1784700,2802600,5730600,18744300,48856500
round_k,0,1,3,8,19,41,93,205,415,1246,2974,7006,14326,31240,81427
round_shots,500,300,300,200,200,300,400,1100,900,300,300,200,200,300,300
round_queries,500,900,2100,3400,7000,21300,67600,434500,715500,714900,1695300,2731400,5899800,17921100,44486100
round_k,0,1,3,8,17,35,84,197,397,1191,2825,6828,14749,29868,74143
round_shots,400,300,200,200,200,200,400,700,1100,200,300,200,200,200,200
round_queries,400,900,1400,3000,6600,14200,63600,238700,804100,532600,1748700,2837400,6305800,14285000,32074200
round_k,0,1,3,7,16,35,79,170,365,1331,2914,7093,15764,35712,80185
round_shots,400,300,400,400,800,1200,200,300,300,200,200,200,200,200,200
round_queries,400,900,2800,6800,29600,90000,66200,209100,519300,875000,1767800,3586200,7326600,15791800,35455800
round_k,0,1,3,8,18,37,165,348,865,2187,4419,8965,18316,39479,88639
round_shots,400,400,300,300,300,1200,1000,300,200,300,300,200,200,200,200,100
round_queries,400,1200,2100,4500,9300,75600,127000,114300,173800,522900,1401900,2490200,5129000,10707000,23712200,27004300
round_k,0,1,3,7,15,31,63,190,434,871,2336,6225,12822,26767,59280,135021
round_shots,400,300,300,200,300,200,500,1300,200,200,300,200,200,200,100
