round_shots,2300,600,300,300,200,300,200,200,200,200,200
round_queries,2300,3000,5700,14100,24600,77700,129400,282200,646600,1496200,3139400
round_k,0,2,6,14,33,71,145,312,679,1530,3504,8024
round_shots,2900,700,500,300,300,200,300,200,200,200,200,100
round_queries,2900,3500,6500,9900,22500,38200,124500,197400,426600,959400,2223400,2548900
round_k,0,2,6,16,37,95,207,493,1066,2398,5558,12744
round_shots,1500,700,300,300,300,200,200,200,200,200,200
round_queries,1500,3500,5700,14100,35700,60600,129800,296600,682200,1550200,3602600
round_k,0,2,9,23,59,151,324,741,1705,3875,9006
round_shots,2400,500,600,600,500,400,400,300,200,300,200,100
round_queries,2400,2500,7800,17400,34500,69200,174800,289500,423800,1313700,2388600,2723100
round_k,0,2,6,14,34,86,218,482,1059,2189,5971,13615
round_shots,3300,600,300,300,200,200,200,200,200,200,200,200,100
round_queries,3300,1800,2700,6900,11000,23800,49400,102600,219800,491800,1140200,2530600,2951900
round_k,0,1,4,11,27,59,123,256,549,1229,2850,6326,14759
round_shots,1700,600,600,300,200,200,200,200,200,200,200,200
round_queries,1700,3000,7800,9900,15800,31800,66200,148200,345800,731800,1615400,3725800
round_k,0,2,6,16,39,79,165,370,864,1829,4038,9314
round_shots,2400,600,600,300,300,200,200,200,200,200,200,200
round_queries,2400,3000,7800,9900,23700,39000,86200,175400,385000,887800,2036200,4607800
round_k,0,2,6,16,39,97,215,438,962,2219,5090,11519
round_shots,2300,700,600,500,200,300,200,300,300,200,200,100
round_queries,2300,3500,7800,14500,13000,39300,73800,252300,658500,1089400,2409400,2806900
round_k,0,2,6,14,32,65,184,420,1097,2723,6023,14034
round_shots,2000,600,500,300,200,200,200,200,200,200,200,200
round_queries,2000,3000,6500,9900,13800,28600,63800,130200,291800,672200,1434200,3304200
round_k,0,2,6,16,34,71,159,325,729,1680,3585,8260
round_shots,3100,500,200,300,300,200,200,200,200,200,200,200
round_queries,3100,2500,2600,8100,18900,31400,63800,147400,332600,758600,1680600,3802600
round_k,0,2,6,13,31,78,159,368,831,1896,4201,9506
round_shots,2600,500,500,200,300,200,300,200,200,200,200,100
round_queries,2600,2500,6500,7400,24900,43400,130500,224600,513000,1121400,2512600,2855500
round_k,0,2,6,18,41,108,217,561,1282,2803,6281,14277
round_shots,3000,400,400,300,300,200,200,200,200,200,200,200,100
round_queries,3000,2000,5200,8100,20700,31000,65800,139800,311400,655000,1319800,2752200,2842500
round_k,0,2,6,13,34,77,164,349,778,1637,3299,6880,14212
round_shots,2900,600,600,400,300,300,300,200,200,200,200,100
round_queries,2900,3000,7800,13200,21900,47100,121500,210200,468200,1058200,2261800,2574300
round_k,0,2,6,16,36,78,202,525,1170,2645,5654,12871
round_shots,2200,700,300,300,200,200,200,200,200,200,200,100
round_queries,2200,3500,5700,14100,21400,43800,88600,201400,441000,981800,2219000,2516500
round_k,0,2,9,23,53,109,221,503,1102,2454,5547,12582
round_shots,1900,700,300,200,200,200,200,300,300,200,300,100
round_queries,1900,3500,5700,10200,21400,47400,95800,296100,653100,1058200,3356700,2332500
round_k,0,2,9,25,53,118,239,493,1088,2645,5594,11662
round_shots,2200,500,300,300,300,200,200,200,200,400,200,200
round_queries,2200,2500,3900,8100,20700,31000,66600,137000,304200,1249200,1715400,3810600
round_k,0,2,6,13,34,77,166,342,760,1561,4288,9526
round_shots,2900,700,300,400,300,200,200,200,200,200,200
round_queries,2900,3500,5700,16400,32100,53800,117800,269000,615000,1429400,3314200
round_k,0,2,9,20,53,134,294,672,1537,3573,8285
round_shots,2200,700,500,300,300,200,200,300,200,300,200,100
round_queries,2200,3500,6500,8700,18300,31000,68600,214500,343000,1154700,2047800,2400700
round_k,0,2,6,14,30,77,171,357,857,1924,5119,12003
round_shots,3000,400,500,300,200,200,200,200,200,200,200,200
round_queries,3000,2000,6500,11100,18200,36600,75800,163400,339800,695800,1547000,3554200
round_k,0,2,6,18,45,91,189,408,849,1739,3867,8885
round_shots,2400,600,300,300,300,300,300,200,300,200,100
round_queries,2400,3000,5700,14100,35100,86100,201300,346600,1199100,2079400,2396900
round_k,0,2,9,23,58,143,335,866,1998,5198,11984
round_shots,2400,600,300,200,400,300,200,200,200,200,200,100
round_queries,2400,3000,5700,9400,39600,65700,98200,220600,466600,1005000,2068200,2226100
round_k,0,2,9,23,49,109,245,551,1166,2512,5170,11130
round_shots,2600,600,500,200,300,200,200,200,200,200,200,300
round_queries,2600,3000,6500,7400,23700,32200,64600,131800,291400,642600,1464200,4565100
round_k,0,2,6,18,39,80,161,329,728,1606,3660,7608
round_shots,1800,600,200,300,200,200,200,300,200,300,300,100
round_queries,1800,3000,3800,12900,17800,35800,78200,242700,424600,1286100,2962500,2569300
round_k,0,2,9,21,44,89,195,404,1061,2143,4937,12846
round_shots,2600,600,300,300,300,200,200,200,300,200,200,100
round_queries,2600,3000,5700,14100,32100,55000,117400,238600,805500,1305800,2744200,3126300
round_k,0,2,9,23,53,137,293,596,1342,3264,6860,15631
round_shots,1900,700,600,300,300,300,200,200,200,300,200
round_queries,1900,3500,7800,9900,23700,64500,116600,245400,503000,1653300,3036600
round_k,0,2,6,16,39,107,291,613,1257,2755,7591
round_shots,1800,500,600,200,200,200,300,300,200,200,200,100
round_queries,1800,2500,7800,6600,15000,31800,99900,241500,401000,891800,2067400,2397100
round_k,0,2,6,16,37,79,166,402,1002,2229,5168,11985
round_shots,2300,500,500,300,200,200,200,300,200,200,200,100
round_queries,2300,2500,7500,11100,17800,35800,74200,233700,375800,866200,2014200,2344900
round_k,0,2,7,18,44,89,185,389,939,2165,5035,11724
round_shots,2900,400,600,300,300,200,200,300,200,300,200,100
round_queries,2900,2000,7800,9900,20700,33400,74200,254700,435800,1324500,2386200,2714100
round_k,0,2,6,16,34,83,185,424,1089,2207,5965,13570
round_shots,1800,700,300,200,300,300,200,200,200,200,200,100
round_queries,1800,3500,5700,10200,33300,74100,102200,225000,497400,1151000,2633800,2922100
round_k,0,2,9,25,55,123,255,562,1243,2877,6584,14610
round_shots,3000,600,400,300,300,200,200,200,200,200,400,200
round_queries,3000,1800,3600,8100,18900,32600,67800,151000,332600,682600,2918000,3994200
round_k,0,1,4,13,31,81,169,377,831,1706,3647,9985
round_shots,2300,700,400,200,300,200,200,200,300,200,200
round_queries,2300,3500,7600,10200,30900,52200,119400,271400,878700,1416600,3038600
round_k,0,2,9,25,51,130,298,678,1464,3541,7596
round_shots,2800,500,600,300,300,200,200,200,300,400,100,100
round_queries,2800,2500,7800,9900,24900,42600,87000,193400,648300,1990800,1403900,2837700
round_k,0,2,6,16,41,106,217,483,1080,2488,7019,14188
round_shots,2300,600,500,200,200,300,300,200,200,200,200,100
round_queries,2300,3000,6500,7400,16600,51300,125700,218600,490600,1113000,2547000,2968900
round_k,0,2,6,18,41,85,209,546,1226,2782,6367,14844
round_shots,2000,600,400,400,400,200,200,200,200,200,300
round_queries,2000,3000,7600,20400,49200,55400,114600,249800,576600,1264200,4144500
round_k,0,2,9,25,61,138,286,624,1441,3160,6907
round_shots,2900,500,400,400,200,200,300,300,200,300,300,100
round_queries,2900,2500,5200,10800,13800,28600,89700,239100,422600,1359300,3003900,2511500
round_k,0,2,6,13,34,71,149,398,1056,2265,5006,12557
round_shots,2800,500,600,600,300,300,200,200,200,200,200,100
round_queries,2800,2500,7800,17400,19500,48900,90200,201800,465000,1065800,2479400,2774300
round_k,0,2,6,14,32,81,225,504,1162,2664,6198,13871
round_shots,2700,500,600,500,300,300,300,200,200,200,200,200
round_queries,2700,2500,7800,14500,20700,44700,94500,157800,341400,749400,1568600,3581400
round_k,0,2,6,14,34,74,157,394,853,1873,3921,8953
round_shots,2700,400,500,700,300,200,200,200,200,200,200,200
round_queries,2700,2000,6500,23100,23100,33000,68600,141000,313000,696600,1601000,3714600
round_k,0,2,6,16,38,82,171,352,782,1741,4002,9286
round_shots,2700,700,600,600,300,200,200,200,200,200,200,200
round_queries,2700,3500,7800,17400,20700,33400,73400,163400,377000,865400,1991800,4582600
round_k,0,2,6,14,34,83,183,408,942,2163,4979,11456
round_shots,2800,600,300,300,300,300,200,200,300,300,200
round_queries,2800,3000,5700,15300,33900,80100,137000,319000,972900,2576100,4532200
round_k,0,2,9,25,56,133,342,797,1621,4293,11330
round_shots,2200,500,300,300,200,200,300,200,200,200,200
round_queries,2200,2500,5700,12900,19800,42600,133500,245000,555400,1191000,2730200
round_k,0,2,9,21,49,106,222,612,1388,2977,6825
round_shots,1700,600,300,300,300,300,300,200,200,200,200,100
round_queries,1700,3000,4500,9900,23100,57300,128100,216600,489800,1118600,2615800,3038500
round_k,0,2,7,16,38,95,213,541,1224,2796,6539,15192
round_shots,2500,500,600,300,200,200,400,300,200,200,200,200
round_queries,2500,2500,7800,9900,15800,33400,134000,237900,371400,834600,1928200,4457000
round_k,0,2,6,16,39,83,167,396,928,2086,4820,11142
round_shots,1500,600,300,200,200,200,200,200,200,200,300,100
round_queries,1500,3000,5700,9400,19800,40600,85800,197000,453400,1026600,3325500,2714900
round_k,0,2,9,23,49,101,214,492,1133,2566,5542,13574
round_shots,2000,600,400,400,300,300,200,300,300,200,200,100
round_queries,2000,3000,5200,10800,19500,48300,83000,278100,688500,1144200,2436600,2536300
round_k,0,2,6,13,32,80,207,463,1147,2860,6091,12681
round_shots,1300,700,400,400,300,300,400,300,300,300,200
round_queries,1300,3500,7600,20400,36900,90300,303600,615900,1513500,3068700,4148600
round_k,0,2,9,25,61,150,379,1026,2522,5114,10371
round_shots,2000,600,300,200,300,200,200,200,200,200,200
round_queries,2000,3000,5700,9400,29700,55400,125800,288200,653400,1521800,3505400
round_k,0,2,9,23,49,138,314,720,1633,3804,8763
round_shots,2600,600,300,300,200,300,200,200,200,200,200
round_queries,2600,3000,5700,14100,22600,68100,121800,251400,577400,1325000,3029800
round_k,0,2,9,23,56,113,304,628,1443,3312,7574
round_shots,2100,600,600,300,300,200,200,200,200,200,200,200
round_queries,2100,3000,7800,9900,23700,41000,94200,192200,413400,865000,1804600,3701400
round_k,0,2,6,16,39,102,235,480,1033,2162,4511,9253
round_shots,2500,700,600,500,400,200,200,200,200,200,200,100
round_queries,2500,3500,7800,14500,26000,33800,75000,167800,377800,849400,1967800,2278100
round_k,0,2,6,14,32,84,187,419,944,2123,4919,11390
round_shots,1700,700,400,300,300,200,200,200,200,300,300
round_queries,1700,3500,7600,15300,35100,55000,114600,233000,533000,1772100,4497900
round_k,0,2,9,25,58,137,286,582,1332,2953,7496
round_shots,3100,500,400,200,300,300,300,300,200,200,200,100
round_queries,3100,2500,5200,5400,16500,42300,104700,258900,443000,1001400,2303400,2443100
round_k,0,2,6,13,27,70,174,431,1107,2503,5758,12215
round_shots,2100,500,300,300,200,200,200,200,200,200,200,100
round_queries,2100,2500,5700,12900,23000,49800,106200,225000,500600,1141000,2658200,3028700
round_k,0,2,9,21,57,124,265,562,1251,2852,6645,15143
round_shots,2300,400,600,300,300,300,200,200,200,200,400,100
round_queries,2300,2000,7800,11100,26100,55500,92200,206600,462200,1082200,4359600,2906500
round_k,0,2,6,18,43,92,230,516,1155,2705,5449,14532
round_shots,2700,700,600,600,300,500,400,300,200,300,300,100
round_queries,2700,3500,7800,17400,23700,91500,150800,264900,423000,1439700,3435900,2878700
round_k,0,2,6,14,39,91,188,441,1057,2399,5726,14393
round_shots,1900,600,500,300,200,200,200,300,200,200,200,200
round_queries,1900,3000,6500,9900,16600,33400,72200,221100,374200,819000,1647000,3543400
round_k,0,2,6,16,41,83,180,368,935,2047,4117,8858
round_shots,1700,600,500,300,200,200,200,200,200,200,200,200
round_queries,1700,3000,6500,11100,17400,35800,82600,174200,380600,863800,1982600,4457800
round_k,0,2,6,18,43,89,206,435,951,2159,4956,11144
round_shots,3100,700,300,300,300,200,200,300,200,200,200,200
round_queries,3100,2100,2700,6900,17700,29400,64200,207900,365000,770600,1687800,3880200
round_k,0,1,4,11,29,73,160,346,912,1926,4219,9700
round_shots,2100,700,600,500,300,200,200,300,200,300,300,100
round_queries,2100,3500,7800,14500,19500,31800,67400,213300,358600,1186500,2891700,2177100
round_k,0,2,6,14,32,79,168,355,896,1977,4819,10885
round_shots,2900,600,300,200,300,200,200,200,200,200,200
round_queries,2900,3000,5700,10200,32100,55800,122600,251000,533400,1202600,2779800
round_k,0,2,9,25,53,139,306,627,1333,3006,6949
round_shots,2800,600,400,300,300,200,200,200,200,200,200,200
round_queries,2800,3000,5200,8100,17700,30200,65800,143400,310600,647000,1456600,3310600
round_k,0,2,6,13,29,75,164,358,776,1617,3641,8276
round_shots,1900,600,300,300,200,200,200,300,200,200,200
round_queries,1900,3000,5700,12900,21800,43800,99000,326700,555800,1259000,2847400
round_k,0,2,9,21,54,109,247,544,1389,3147,7118
round_shots,2100,700,500,400,300,300,200,200,200,200,300,100
round_queries,2100,3500,6500,11600,19500,46500,77800,175400,372200,838200,2731500,2450500
round_k,0,2,6,14,32,77,194,438,930,2095,4552,12252
round_shots,2300,600,600,300,400,300,200,200,200,200,200,100
round_queries,2300,3000,7800,9900,27600,57300,102200,225000,487000,1109800,2571000,2846500
round_k,0,2,6,16,34,95,255,562,1217,2774,6427,14232
round_shots,2100,600,500,300,200,200,200,200,200,200,200,200
round_queries,2100,3000,6500,11100,17400,35800,76200,169800,381800,848200,1789800,4129400
round_k,0,2,6,18,43,89,190,424,954,2120,4474,10323
round_shots,1900,700,600,300,200,200,200,200,200,300,200,200
round_queries,1900,3500,7800,9900,15800,32600,67000,151800,333400,1094100,1850600,3740600
round_k,0,2,6,16,39,81,167,379,833,1823,4626,9351
round_shots,3100,600,300,400,400,200,200,200,200,200,200,200,100
round_queries,3100,1800,2700,7600,18000,20200,43000,91400,199400,467400,1067400,2137800,2201700
round_k,0,1,4,9,22,50,107,228,498,1168,2668,5344,11008
round_shots,2300,500,400,300,200,200,300,300,200,200,200,200
round_queries,2300,2500,5200,8100,11000,23800,72900,179700,286600,636200,1387000,3197800
round_k,0,2,6,13,27,59,121,299,716,1590,3467,7994
round_shots,1800,400,300,300,200,200,200,200,300,200,200,200
round_queries,1800,2000,3900,8100,11800,24600,54600,123800,414900,751800,1510600,3236200
round_k,0,2,6,13,29,61,136,309,691,1879,3776,8090
round_shots,2300,700,600,300,300,400,300,200,200,200,200,200
round_queries,2300,3500,7800,9900,20700,59600,125100,207000,437000,923400,1983000,4442200
round_k,0,2,6,16,34,74,208,517,1092,2308,4957,11105
round_shots,2100,700,500,500,400,300,200,200,300,200,200,100
round_queries,2100,3500,6500,14500,27600,53100,84600,175800,572100,997800,2084200,2425500
round_k,0,2,6,14,34,88,211,439,953,2494,5210,12127
round_shots,2400,600,600,300,200,300,200,200,200,200,200,200
round_queries,2400,3000,7800,9900,15800,48900,81800,190600,417400,925800,2041400,4197800
round_k,0,2,6,16,39,81,204,476,1043,2314,5103,10494
round_shots,2700,600,500,300,300,300,300,200,200,200,200,100
round_queries,2700,3000,6500,11100,24900,62100,160500,286600,574600,1224600,2669800,2743900
round_k,0,2,6,18,41,103,267,716,1436,3061,6674,13719
round_shots,2600,700,400,300,200,300,200,200,200,200,200,200,100
round_queries,2600,3500,5200,8100,11000,36900,58600,123400,267000,584200,1203400,2649000,3027100
round_k,0,2,6,13,27,61,146,308,667,1460,3008,6622,15135
round_shots,2300,500,500,300,200,200,300,200,200,300,300,100
round_queries,2300,2500,6500,9900,13800,28600,90300,130200,275400,936900,2463300,2123500
round_k,0,2,6,16,34,71,150,325,688,1561,4105,10617
round_shots,3000,600,300,300,300,300,200,200,200,200,200,300
round_queries,3000,1800,2700,6900,15300,37500,61800,133800,301800,671800,1517000,5120100
round_k,0,1,4,11,25,62,154,334,754,1679,3792,8533
round_shots,2600,500,200,200,300,300,200,200,200,200,200
round_queries,2600,2500,3800,8600,27300,68700,115800,245800,561400,1273800,2849000
round_k,0,2,9,21,45,114,289,614,1403,3184,7122
round_shots,2500,600,600,300,300,300,200,200,200,300,200
round_queries,2500,3000,7800,9900,23700,65700,102200,237800,551800,1921500,3299000
round_k,0,2,6,16,39,109,255,594,1379,3202,8247
round_shots,2100,600,300,300,300,200,200,200,300,200,200
round_queries,2100,3000,5700,14100,35100,58200,118200,236600,754500,1352600,3164200
round_k,0,2,9,23,58,145,295,591,1257,3381,7910
round_shots,2100,600,600,600,400,300,200,200,200,200,200,100
round_queries,2100,3000,7800,17400,27600,57300,90200,196200,428600,945400,2141000,2458900
round_k,0,2,6,14,34,95,225,490,1071,2363,5352,12294
round_shots,2100,500,500,400,300,300,300,200,200,200,200
round_queries,2100,2500,6500,13200,26100,55500,150900,257800,571800,1321000,3043000
round_k,0,2,6,16,43,92,251,644,1429,3302,7607
round_shots,2100,400,600,300,200,200,200,200,200,200,200,200
round_queries,2100,2000,7800,9900,16600,33400,72200,156600,336200,737400,1684200,3823400
round_k,0,2,6,16,41,83,180,391,840,1843,4210,9558
round_shots,2300,500,500,300,300,300,300,300,300,300,100
round_queries,2300,2500,6500,9900,23700,58500,152100,348300,885300,1813500,1525500
round_k,0,2,6,16,39,97,253,580,1475,3022,7627
round_shots,2400,700,500,300,300,200,200,300,200,200,200,100
round_queries,2400,3500,6500,9900,20700,33400,71400,243300,450200,1033800,2311400,2636500
round_k,0,2,6,16,34,83,178,405,1125,2584,5778,13182
round_shots,1900,700,500,400,300,200,300,200,300,300,200,100
round_queries,1900,3500,6500,13200,26100,39800,135900,238200,782700,1617300,2644200,2744700
round_k,0,2,6,16,43,99,226,595,1304,2695,6610,13723
round_shots,2400,400,400,400,300,200,400,300,200,200,200,100
round_queries,2400,2000,5200,10800,19500,32200,139600,252900,393000,853400,1944200,2273300
round_k,0,2,6,13,32,80,174,421,982,2133,4860,11366
round_shots,2500,600,400,300,200,200,200,200,200,200,200
round_queries,2500,3000,7600,15300,26200,56200,121800,267000,607000,1401400,3123000
round_k,0,2,9,25,65,140,304,667,1517,3503,7807
round_shots,2000,500,500,500,400,200,200,200,200,300,300,100
round_queries,2000,2500,7500,18500,30800,34200,71400,159000,350200,1110900,2546700,2129100
round_k,0,2,7,18,38,85,178,397,875,1851,4244,10645
round_shots,1800,500,400,300,200,300,200,200,200,200,200,200
round_queries,1800,2500,5200,8100,14600,50700,83800,174200,393000,883400,2011000,4031400
round_k,0,2,6,13,36,84,209,435,982,2208,5027,10078
round_shots,2200,500,500,300,300,300,300,200,200,200,200,100
round_queries,2200,2500,6500,8700,18300,49500,119700,199400,433400,969400,2259400,2634100
round_k,0,2,6,14,30,82,199,498,1083,2423,5648,13170
round_shots,3100,700,300,200,300,300,300,300,300,200,100
round_queries,3100,3500,5700,10200,30900,78300,186300,494700,1178100,2039000,2349100
round_k,0,2,9,25,51,130,310,824,1963,5097,11745
round_shots,2600,600,500,300,200,300,300,200,300,300,200
round_queries,2600,3000,6500,11100,16600,52500,146100,246600,744900,1857300,3097000
round_k,0,2,6,18,41,87,243,616,1241,3095,7742
round_shots,2900,400,500,600,200,200,200,300,300,300,200,100
round_queries,2900,2000,6500,19800,18200,37400,78600,245100,600300,1448100,2510200,2690500
round_k,0,2,6,16,45,93,196,408,1000,2413,6275,13452
round_shots,2000,600,400,300,200,300,200,200,200,200,200
round_queries,2000,3000,7600,15300,23400,71700,140600,315000,713400,1641400,3751400
round_k,0,2,9,25,58,119,351,787,1783,4103,9378
round_shots,2600,700,400,300,200,200,200,200,300,300,200
round_queries,2600,3500,7600,15300,25000,51800,110200,249000,831900,2185500,3894600
round_k,0,2,9,25,62,129,275,622,1386,3642,9736
round_shots,2400,600,500,300,200,200,200,200,300,200,200,200
round_queries,2400,3000,6500,9900,15800,35400,75400,165800,506100,901000,2003400,4221800
round_k,0,2,6,16,39,88,188,414,843,2252,5008,10554
round_shots,2600,600,500,300,300,300,200,200,200,200,200,100
round_queries,2600,3000,6500,9900,20700,50100,88200,190200,427800,967800,2237800,2659100
round_k,0,2,6,16,34,83,220,475,1069,2419,5594,13295
round_shots,2600,600,300,300,200,200,300,300,200,200,200
round_queries,2600,3000,5700,12900,21000,45000,138900,362700,636200,1465400,3268200
round_k,0,2,9,21,52,112,231,604,1590,3663,8170
round_shots,2300,600,300,400,200,200,200,300,200,200,200,100
round_queries,2300,3000,5700,16400,21400,45400,94600,306300,533400,1228200,2720600,2886300
round_k,0,2,9,20,53,113,236,510,1333,3070,6801,14431
round_shots,2000,700,500,500,400,200,200,200,200,200,300,200
round_queries,2000,3500,6500,14500,27600,32600,67000,135800,291000,654600,2252700,3826200
round_k,0,2,6,14,34,81,167,339,727,1636,3754,9565
round_shots,1700,600,300,300,200,200,200,200,200,200,200,100
round_queries,1700,3000,5700,12900,23800,51400,107800,237400,545400,1219400,2807800,3067500
round_k,0,2,9,21,59,128,269,593,1363,3048,7019,15337
round_shots,2100,600,300,300,200,200,200,200,200,200,200,100
round_queries,2100,3000,5700,12900,21800,48200,99400,221400,461000,1007000,2239400,2594300
round_k,0,2,9,21,54,120,248,553,1152,2517,5598,12971
round_shots,2500,400,400,300,200,200,200,300,200,300,200,200
round_queries,2500,2000,5200,8100,11000,23800,52200,167700,271800,827100,1309400,2894600
round_k,0,2,6,13,27,59,130,279,679,1378,3273,7236
round_shots,2100,700,300,300,300,200,200,200,200,200,200
round_queries,2100,3500,5700,15300,33900,61000,131400,289000,643800,1475400,3281000
round_k,0,2,9,25,56,152,328,722,1609,3688,8202
round_shots,1600,700,300,200,300,200,300,200,200,300,200
round_queries,1600,3500,5700,9400,29700,49400,150300,238600,531000,1790100,3110200
round_k,0,2,9,23,49,123,250,596,1327,2983,7775
round_shots,1900,600,300,200,200,300,200,400,400,300,200,100
round_queries,1900,3000,5700,9400,19800,63900,103800,430800,1151600,1858500,2670200,3025300
round_k,0,2,9,23,49,106,259,538,1439,3097,6675,15126
round_shots,1800,700,300,200,300,300,300,300,300,300,300
round_queries,1800,3500,5700,9400,28500,72300,174900,431700,1008900,2324100,4688700
round_k,0,2,9,23,47,120,291,719,1681,3873,7814
round_shots,2000,700,300,300,300,200,200,200,200,200,200
round_queries,2000,3500,5700,14100,38100,72600,167800,365000,813800,1837000,4162600
round_k,0,2,9,23,63,181,419,912,2034,4592,10406
round_shots,2900,500,300,300,200,200,300,200,200,200,200,100
round_queries,2900,2500,5700,14100,21400,46600,148500,259400,533800,1099400,2466600,2471700
round_k,0,2,9,23,53,116,247,648,1334,2748,6166,12358
round_shots,2000,700,400,300,200,200,200,300,300,200,200
round_queries,2000,3500,7600,15300,27000,59400,134600,438900,970500,1527400,3366600
round_k,0,2,9,25,67,148,336,731,1617,3818,8416
round_shots,3300,600,600,500,200,200,200,100,200,200,400,200
round_queries,3300,3000,7800,14500,15800,31800,66200,72500,301000,613000,2734800,3651400
round_k,0,2,6,14,39,79,165,362,752,1532,3418,9128
round_shots,2400,600,600,300,400,300,200,200,200,200,200,100
round_queries,2400,3000,7800,11100,34800,63900,100600,226200,504200,1068200,2238200,2590900
round_k,0,2,6,18,43,106,251,565,1260,2670,5595,12954
round_shots,2800,500,600,300,200,200,200,300,200,200,200,100
round_queries,2800,2500,7800,9900,17800,39400,80600,275700,479800,1066600,2456600,2767700
round_k,0,2,6,16,44,98,201,459,1199,2666,6141,13838
round_shots,2200,600,600,300,200,200,300,200,200,200,200,100
round_queries,2200,3000,7800,9900,15000,31000,98700,177400,373800,843400,1926200,2201300
round_k,0,2,6,16,37,77,164,443,934,2108,4815,11006
round_shots,2500,700,300,200,300,200,200,200,200,200,200,100
round_queries,2500,3500,5700,10200,32100,53000,119000,240600,492600,1127400,2553000,2944700
round_k,0,2,9,25,53,132,297,601,1231,2818,6382,14723
round_shots,1900,700,300,300,200,200,200,200,200,200,200
round_queries,1900,3500,5700,15300,27800,63000,139000,303800,708600,1623800,3470600
round_k,0,2,9,25,69,157,347,759,1771,4059,8676
round_shots,3000,500,600,300,300,300,200,200,200,200,200,100
round_queries,3000,2500,7800,9900,20700,50100,81400,178600,386600,877800,2017400,2321300
round_k,0,2,6,16,34,83,203,446,966,2194,5043,11606
round_shots,2300,600,600,300,300,200,200,200,200,200,200,200
round_queries,2300,3000,7800,9900,20700,36200,74200,156600,343000,798200,1779800,4089000
round_k,0,2,6,16,34,90,185,391,857,1995,4449,10222
round_shots,1900,600,400,300,300,200,200,200,200,200,200
round_queries,1900,3000,7600,15300,33900,58200,129400,259000,581000,1329000,3029800
round_k,0,2,9,25,56,145,323,647,1452,3322,7574
round_shots,2300,600,300,200,300,300,200,200,200,200,200
round_queries,2300,3000,5700,10200,33300,74100,121800,272600,604600,1379400,3200600
round_k,0,2,9,25,55,123,304,681,1511,3448,8001
round_shots,2000,500,300,400,400,300,200,200,200,200,200
round_queries,2000,2500,5700,18800,46000,78300,126600,277800,631800,1455800,3385400
round_k,0,2,9,23,57,130,316,694,1579,3639,8463
round_shots,2200,700,300,300,200,200,200,300,200,200,200
round_queries,2200,3500,5700,14100,25400,58200,123000,396900,677800,1560200,3312600
round_k,0,2,9,23,63,145,307,661,1694,3900,8281
round_shots,2600,600,600,300,300,200,200,300,300,300,200,100
round_queries,2600,3000,7800,9900,23700,43800,92200,291900,637500,1353900,2237800,2288900
round_k,0,2,6,16,39,109,230,486,1062,2256,5594,11444
round_shots,2200,700,500,300,200,200,200,200,200,200,200,200
round_queries,2200,3500,6500,9900,13800,27800,60200,127000,291000,661800,1486600,3462600
round_k,0,2,6,16,34,69,150,317,727,1654,3716,8656
round_shots,1500,500,300,200,300,200,200,200,200,200,200,200
round_queries,1500,2500,4500,6600,20100,31400,65800,145800,327800,737400,1713000,3981400
round_k,0,2,7,16,33,78,164,364,819,1843,4282,9953
round_shots,3000,600,300,300,200,200,200,200,200,200,200
round_queries,3000,3000,5700,14100,24600,51800,113000,253400,585000,1273400,2767400
round_k,0,2,9,23,61,129,282,633,1462,3183,6918
round_shots,2300,700,400,300,300,300,200,200,200,200,200
round_queries,2300,3500,7600,15300,36300,90300,155000,354600,776200,1590200,3432200
round_k,0,2,9,25,60,150,387,886,1940,3975,8580
round_shots,2600,600,600,300,300,200,200,200,200,200,300,100
round_queries,2600,3000,7800,11100,27300,38600,82600,179000,389000,885400,2989500,2536500
round_k,0,2,6,18,45,96,206,447,972,2213,4982,12682
round_shots,2800,700,400,300,200,200,200,200,200,200,200
round_queries,2800,3500,7600,15300,26200,55000,115800,248200,575800,1290600,2935800
round_k,0,2,9,25,65,137,289,620,1439,3226,7339
round_shots,2400,400,500,300,200,200,200,200,300,300,300,200
round_queries,2400,2000,6500,11100,15400,31800,64600,132600,402300,1005900,2587500,4419400
round_k,0,2,6,18,38,79,161,331,670,1676,4312,11048
round_shots,2300,600,400,200,300,200,200,200,200,100,300,100
round_queries,2300,3000,7600,10200,32100,51800,113000,244600,527000,574500,3673500,2464100
round_k,0,2,9,25,53,129,282,611,1317,2872,6122,12320
round_shots,2300,400,500,400,300,200,200,200,300,200,200,100
round_queries,2300,2000,6500,13200,21900,31400,68200,153000,524100,926200,1961400,2244300
round_k,0,2,6,16,36,78,170,382,873,2315,4903,11221
round_shots,2700,600,300,200,300,200,200,200,300,300,300
round_queries,2700,3000,5700,10200,30900,49400,102600,217400,706500,1838700,4302300
round_k,0,2,9,25,51,123,256,543,1177,3064,7170
round_shots,3100,500,500,200,200,200,200,200,200,200,200,200
round_queries,3100,2500,6500,7400,16600,35000,77400,171400,378600,781400,1777400,4115000
round_k,0,2,6,18,41,87,193,428,946,1953,4443,10287
round_shots,1700,700,300,200,300,200,400,300,200,200,200
round_queries,1700,3500,5700,9400,28500,53000,238800,452700,737400,1685800,3686600
round_k,0,2,9,23,47,132,298,754,1843,4214,9216
round_shots,2300,700,500,700,500,300,200,200,200,200,200,200
round_queries,2300,3500,6500,20300,34500,42300,61400,128600,275800,609400,1331400,3011400
round_k,0,2,6,14,34,70,153,321,689,1523,3328,7528
