round_shots,400,200,200,600,500,400,400,400,300,300,200
round_queries,400,600,1400,9000,15500,25200,65200,167600,331500,689100,1132200
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,200,200,300,300,300,200,200,200
round_queries,400,600,700,3000,7400,24300,68100,168300,262200,603400,1379400
round_k,0,1,3,7,18,40,113,280,655,1508,3448
round_shots,400,200,100,100,100,100,300,300,400,200,200,200
round_queries,400,600,700,1500,3100,6500,39300,78900,215600,287800,592200,1317000
round_k,0,1,3,7,15,32,65,131,269,719,1480,3292
round_shots,400,200,200,400,300,300,200,200,200,300,300,100
round_queries,400,600,1400,6000,9300,20100,34200,73000,159000,502500,1107300,988300
round_k,0,1,3,7,15,33,85,182,397,837,1845,4941
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,300,300,300,200,200,200,200,200,300
round_queries,400,600,2100,4500,12300,18200,38200,80200,161800,362200,1235700
round_k,0,1,3,7,20,45,95,200,404,905,2059
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,700,800,300,300,200,200,200,200,200,100
round_queries,400,600,4900,12000,9300,22500,35000,73000,164200,376600,876200,1022900
round_k,0,1,3,7,15,37,87,182,410,941,2190,5114
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,200,200,300,200,200,200,200,200,200,100
round_queries,400,600,1400,3400,10500,17800,41000,86600,190600,407800,859000,935500
round_k,0,1,3,8,17,44,102,216,476,1019,2147,4677
round_shots,400,200,300,300,400,300,200,200,200,200,200
round_queries,400,600,2100,4500,14800,29100,51400,111800,230600,518600,1171000
round_k,0,1,3,7,18,48,128,279,576,1296,2927
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,300,300,300,200,200,200,200,200,300
round_queries,400,600,2100,4500,11700,19000,39800,83400,191000,399400,1268700
round_k,0,1,3,7,19,47,99,208,477,998,2114
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,500,400,400,300,200,200,200,200,200
round_queries,400,600,3500,6000,12400,24300,42600,92200,208600,482200,1061800
round_k,0,1,3,7,15,40,106,230,521,1205,2654
round_shots,400,200,200,500,300,300,200,200,300,200,100
round_queries,400,600,1400,7500,15300,38700,67800,154200,512100,892600,998900
round_k,0,1,3,7,25,64,169,385,853,2231,4994
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,200,300,300,200,200,300,200,200,200
round_queries,400,600,1400,4500,11700,19000,40600,132300,234200,507800,1057400
round_k,0,1,3,7,19,47,101,220,585,1269,2643
round_shots,400,200,200,500,1000,400,300,200,200,200,200
round_queries,400,600,1400,7500,31000,38800,70500,112200,238600,539000,1215000
round_k,0,1,3,7,15,48,117,280,596,1347,3037
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,200,600,300,300,300,200,200,200
round_queries,400,600,1400,9000,17700,43500,113700,198200,422600,986600
round_k,0,1,3,7,29,72,189,495,1056,2466
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,400,400,400,400,300,300,200,200,200
round_queries,400,600,2800,6000,12400,31600,54300,133500,221800,506600,1132600
round_k,0,1,3,7,15,39,90,222,554,1266,2831
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,200,600,800,300,200,200,200,200,300
round_queries,400,600,1400,10200,28000,31500,49000,100200,206600,451800,1547700
round_k,0,1,3,8,17,52,122,250,516,1129,2579
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,300,300,300,200,200,200,200,200,200
round_queries,400,600,2100,4500,12900,20600,43800,95800,212600,473800,1050200
round_k,0,1,3,7,21,51,109,239,531,1184,2625
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,400,300,300,200,200,200,200,200,300,100
round_queries,400,600,2800,4500,10500,17000,36600,76200,158600,340200,1051500,779100
round_k,0,1,3,7,17,42,91,190,396,850,1752,3895
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,200,200,400,300,400,300,200,200,100
round_queries,400,600,1400,3400,15600,38100,125200,210900,329800,663000,752300
round_k,0,1,3,8,19,63,156,351,824,1657,3761
round_shots,400,200,200,400,300,200,200,200,200,200,200
round_queries,400,600,1400,6000,14100,23000,49000,107000,236600,510200,1106600
round_k,0,1,3,7,23,57,122,267,591,1275,2766
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,300,400,400,200,200,200,200,200,200,100
round_queries,400,600,2100,6000,12400,16200,34200,79400,166600,375800,805000,901500
round_k,0,1,3,7,15,40,85,198,416,939,2012,4507
round_shots,400,200,200,400,300,300,200,200,200,200,200
round_queries,400,600,1400,6000,14100,33900,52200,108600,239800,550600,1174200
round_k,0,1,3,7,23,56,130,271,599,1376,2935
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,300,300,300,200,200,200,200,200,200,100
round_queries,400,600,2100,4500,10500,17400,36200,75400,167800,376200,881400,971900
round_k,0,1,3,7,17,43,90,188,419,940,2203,4859
round_shots,400,200,300,300,300,200,200,200,200,300,300,100
round_queries,400,600,2100,4500,12900,21400,44600,93400,201000,654300,1417500,1004900
round_k,0,1,3,7,21,53,111,233,502,1090,2362,5024
round_shots,400,200,700,1100,300,200,200,200,200,200,200
round_queries,400,600,4900,16500,14100,21800,45000,93000,191000,439000,1029800
round_k,0,1,3,7,23,54,112,232,477,1097,2574
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,200,400,200,200,200,200,200,300
round_queries,400,600,700,3000,13200,21400,47000,102200,225400,512200,1685700
round_k,0,1,3,7,16,53,117,255,563,1280,2809
round_shots,400,200,200,300,300,300,200,200,200,200,300
round_queries,400,600,1400,5100,10500,24300,38200,82600,192200,414200,1262700
round_k,0,1,3,8,17,40,95,206,480,1035,2104
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,200,600,200,200,200,200,200,200,200
round_queries,400,600,1400,9000,11400,25800,54600,121400,268600,583400,1340200
round_k,0,1,3,7,28,64,136,303,671,1458,3350
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,200,400,300,200,200,300,200,200,200
round_queries,400,600,1400,6000,14100,23000,48600,158100,254600,556600,1271400
round_k,0,1,3,7,23,57,121,263,636,1391,3178
round_shots,400,200,200,600,200,300,300,300,300,200
round_queries,400,600,1400,10200,13000,42300,106500,264900,687900,1224200
round_k,0,1,3,8,32,70,177,441,1146,3060
round_shots,400,200,200,600,400,300,300,200,200,300,200
round_queries,400,600,1400,9000,12400,20100,49500,76600,168600,536700,949800
round_k,0,1,3,7,15,33,82,191,421,894,2374
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,200,300,300,300,200,200,200,200,300,100
round_queries,400,600,1400,4500,9300,23700,40600,84200,187400,436200,1415100,960500
round_k,0,1,3,7,15,39,101,210,468,1090,2358,4802
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,200,600,300,200,300,200,200,400,100
round_queries,400,600,1400,10200,19500,29400,91500,153400,334200,1526800,977700
round_k,0,1,3,8,32,73,152,383,835,1908,4888
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,200,400,300,300,200,200,200,200
round_queries,400,600,700,3000,14000,33300,80700,125400,287800,655000,1380200
round_k,0,1,3,7,17,55,134,313,719,1637,3450
round_shots,400,200,300,300,300,200,200,200,200,200,300,100
round_queries,400,600,2100,4500,9900,16200,34600,71000,162600,373400,1200900,908500
round_k,0,1,3,7,16,40,86,177,406,933,2001,4542
round_shots,400,200,200,600,300,200,200,200,200,200,100
round_queries,400,600,1400,9000,17100,26600,56200,124600,266600,612200,682500
round_k,0,1,3,7,28,66,140,311,666,1530,3412
round_shots,400,200,200,600,300,200,200,200,200,200,200
round_queries,400,600,1400,9000,17100,26600,55400,122600,254600,579800,1333800
round_k,0,1,3,7,28,66,138,306,636,1449,3334
round_shots,400,200,100,200,600,300,200,200,200,200,100
round_queries,400,600,700,3000,18600,35700,68600,146200,328200,738200,857100
round_k,0,1,3,7,15,59,171,365,820,1845,4285
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,300,300,300,200,200,200,200,200,300
round_queries,400,600,2100,4500,9900,16600,35400,73000,162200,378200,1256700
round_k,0,1,3,7,16,41,88,182,405,945,2094
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,800,300,200,200,300,300,300,200,100
round_queries,400,600,5600,8700,13000,27400,90300,212700,525300,828600,845500
round_k,0,1,3,14,32,68,150,354,875,2071,4227
round_shots,400,200,400,300,400,300,200,200,200,200,200
round_queries,400,600,2800,4500,13200,26100,45400,94200,205000,475400,1097400
round_k,0,1,3,7,16,43,113,235,512,1188,2743
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,200,200,300,300,200,200,300,200,100
round_queries,400,600,1400,3400,11100,29700,57000,122600,412500,726600,851900
round_k,0,1,3,8,18,49,142,306,687,1816,4259
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,200,700,300,200,200,200,200,200,100
round_queries,400,600,1400,11900,20700,31000,65400,143400,326600,753000,868500
round_k,0,1,3,8,34,77,163,358,816,1882,4342
round_shots,400,200,100,100,200,400,200,200,200,300,200
round_queries,400,600,700,1500,6200,28400,47800,107800,230200,700500,1083400
round_k,0,1,3,7,15,35,119,269,575,1167,2708
round_shots,400,200,200,700,200,200,200,200,200,200,200
round_queries,400,600,1400,10500,11400,25800,56200,130600,295400,633800,1389800
round_k,0,1,3,7,28,64,140,326,738,1584,3474
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,200,500,300,200,200,200,200,200,200
round_queries,400,600,1400,7500,15300,25400,53800,117800,260600,596200,1360600
round_k,0,1,3,7,25,63,134,294,651,1490,3401
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,300,300,300,300,200,200,200,200,200
round_queries,400,600,2100,4500,11700,27900,49000,101400,214600,458600,1069800
round_k,0,1,3,7,19,46,122,253,536,1146,2674
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,200,500,400,300,200,200,200,200,200,100
round_queries,400,600,1400,7500,12400,19500,31000,64600,140600,328600,754200,871700
round_k,0,1,3,7,15,32,77,161,351,821,1885,4358
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,200,400,300,300,300,300,400,200,200
round_queries,400,600,1400,6000,14100,34500,80100,178500,488400,666200,1404200
round_k,0,1,3,7,23,57,133,297,610,1665,3510
round_shots,400,200,200,400,300,200,200,200,200,200,200
round_queries,400,600,1400,6000,14100,21000,45400,99400,213400,477400,1077000
round_k,0,1,3,7,23,52,113,248,533,1193,2692
round_shots,400,200,200,300,300,400,300,200,200,200,200
round_queries,400,600,1400,5100,11100,34800,68100,106600,245000,572600,1287400
round_k,0,1,3,8,18,43,113,266,612,1431,3218
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,200,300,400,300,300,400,300,200,100
round_queries,400,600,1400,4500,14800,28500,74700,250000,486300,832200,970900
round_k,0,1,3,7,18,47,124,312,810,2080,4854
round_shots,400,200,300,300,400,300,200,200,300,300,300,100
round_queries,400,600,2100,4500,12400,18900,26200,55000,182100,456300,1035300,835700
round_k,0,1,3,7,15,31,65,137,303,760,1725,4178
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,200,500,200,300,200,200,200,300,100
round_queries,400,600,1400,7500,10600,34500,57800,124600,279800,954300,679900
round_k,0,1,3,7,26,57,144,311,699,1590,3399
round_shots,400,200,200,700,200,200,200,200,200,200,200
round_queries,400,600,1400,10500,11800,26600,57000,124200,275800,624200,1356600
round_k,0,1,3,7,29,66,142,310,689,1560,3391
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,200,200,400,200,200,200,200,200,100
round_queries,400,600,1400,3400,15600,25400,58200,125400,291400,674200,768500
round_k,0,1,3,8,19,63,145,313,728,1685,3842
round_shots,400,200,200,400,200,300,200,200,200,200,200
round_queries,400,600,1400,6000,8600,28500,43000,87400,200600,448200,1034600
round_k,0,1,3,7,21,47,107,218,501,1120,2586
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,400,300,300,300,200,200,200,200,200
round_queries,400,600,2800,4500,11100,27900,43400,90200,192600,433400,983000
round_k,0,1,3,7,18,46,108,225,481,1083,2457
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,200,300,300,300,200,200,300,300,200,100
round_queries,400,600,1400,5100,10500,25500,41400,88200,289500,613500,841800,853700
round_k,0,1,3,8,17,42,103,220,482,1022,2104,4268
round_shots,400,200,300,300,300,300,300,200,300,300,100
round_queries,400,600,2100,4500,11700,28500,74700,119800,393900,962100,809300
round_k,0,1,3,7,19,47,124,299,656,1603,4046
round_shots,400,200,200,300,300,300,200,300,200,200,200
round_queries,400,600,1400,4500,10500,26700,47000,146700,215800,494200,1037000
round_k,0,1,3,7,17,44,117,244,539,1235,2592
round_shots,400,200,400,700,300,200,200,200,200,200,300,200
round_queries,400,600,2800,10500,9300,14600,31400,64200,131400,289000,909300,1375000
round_k,0,1,3,7,15,36,78,160,328,722,1515,3437
round_shots,400,200,200,600,300,300,300,200,200,300,100
round_queries,400,600,1400,9000,16500,39900,80700,142200,324600,1122900,898500
round_k,0,1,3,7,27,66,134,355,811,1871,4492
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,300,400,300,200,200,200,200,300,200
round_queries,400,600,2100,6000,13500,21400,46200,101000,218200,734100,1262600
round_k,0,1,3,7,22,53,115,252,545,1223,3156
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,200,600,200,200,200,300,200,100
round_queries,400,600,700,3000,21000,26600,59800,127400,444300,726200,788100
round_k,0,1,3,7,17,66,149,318,740,1815,3940
round_shots,400,200,300,300,300,200,200,200,200,200,200
round_queries,400,600,2100,4500,11700,19000,39800,83000,184600,410200,935000
round_k,0,1,3,7,19,47,99,207,461,1025,2337
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,400,300,300,200,200,200,200,200,200
round_queries,400,600,2800,4500,11700,19400,40600,89000,197000,440600,1002200
round_k,0,1,3,7,19,48,101,222,492,1101,2505
round_shots,400,200,200,400,300,300,200,300,300,200,100
round_queries,400,600,1400,6000,14100,35700,62600,204300,489300,770600,774500
round_k,0,1,3,7,23,59,156,340,815,1926,3872
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,200,300,300,200,200,200,200,200,200
round_queries,400,600,1400,4500,11700,19400,41000,90200,198600,439000,1000200
round_k,0,1,3,7,19,48,102,225,496,1097,2500
round_shots,400,200,100,100,100,100,400,600,200,300,300,200
round_queries,400,600,700,1500,3100,6500,54000,166200,117000,392100,888900,1347800
round_k,0,1,3,7,15,32,67,138,292,653,1481,3369
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,200,200,300,300,300,300,200,200
round_queries,400,600,700,3000,7400,23700,56700,140100,326700,585000,1340600
round_k,0,1,3,7,18,39,94,233,544,1462,3351
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,200,500,300,200,200,200,400,300,200
round_queries,400,600,1400,7500,15300,25000,51800,115000,510800,912300,1265400
round_k,0,1,3,7,25,62,129,287,638,1520,3163
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,200,700,300,200,200,200,300,200,200
round_queries,400,600,1400,10500,17700,27800,58600,122600,383100,674600,1437800
round_k,0,1,3,7,29,69,146,306,638,1686,3594
round_shots,400,200,300,300,300,300,300,200,200,200,300
round_queries,400,600,2100,4500,10500,26100,68100,109400,219800,462200,1519500
round_k,0,1,3,7,17,43,113,273,549,1155,2532
round_shots,400,200,300,400,300,200,200,200,200,200,200,100
round_queries,400,600,2100,6000,12900,20200,41800,87400,188200,407800,930200,977300
round_k,0,1,3,7,21,50,104,218,470,1019,2325,4886
