round_k,0,2,9,42,217,1050,5275
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1500,6500,30300,154300,807300
round_k,0,1,7,32,151,771,4036
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,9500,46900,245500,1256300
round_k,0,2,9,47,234,1227,6281
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,7700,37300,189700,988100
round_k,0,2,9,38,186,948,4940
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,7900,40300,200500,1034700
round_k,0,2,9,39,201,1002,5173
round_shots,200,100,100,100,100,100,100
round_queries,200,500,2300,9900,45500,232100,1198700
round_k,0,2,11,49,227,1160,5993
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3700,17300,84900,440700
round_k,0,1,4,18,86,424,2203
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,9100,44700,223100,1129300
round_k,0,2,9,45,223,1115,5646
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1500,7500,33700,174300,896700
round_k,0,2,7,37,168,871,4483
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,7900,36500,184500,952500
round_k,0,2,9,39,182,922,4762
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,9300,43700,215300,1109100
round_k,0,2,9,46,218,1076,5545
round_shots,100,100,100,100,100,100,100
round_queries,100,500,2300,9900,50100,255100,1337700
round_k,0,2,11,49,250,1275,6688
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,7300,35300,179500,929700
round_k,0,2,9,36,176,897,4648
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,6100,28900,147300,739500
round_k,0,2,6,30,144,736,3697
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11900,59300,305300
round_k,0,2,11,59,296,1526
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1900,7300,33700,166900,861500
round_k,0,2,9,36,168,834,4307
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5900,28300,132300,652500
round_k,0,1,6,29,141,661,3262
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,8500,41900,214100,1100100
round_k,0,2,9,42,209,1070,5500
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,9100,45500,235900,1209500
round_k,0,2,9,45,227,1179,6047
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,11900,59900,367900
round_k,0,2,11,59,299,1839
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5500,27700,139500,713700
round_k,0,2,6,27,138,697,3568
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,8500,41100,207100,1061100
round_k,0,2,9,42,205,1035,5305
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,8300,42900,219900,1151300
round_k,0,2,9,41,214,1099,5756
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3700,17700,84300,423100
round_k,0,1,4,18,88,421,2115
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1900,8900,44300,228100,1163700
round_k,0,2,9,44,221,1140,5818
round_shots,100,100,100,100,100,100,100
round_queries,100,500,2300,9300,48100,244500,1255100
round_k,0,2,11,46,240,1222,6275
round_shots,200,100,100,100,100,100,100
round_queries,200,500,2300,10500,53700,276100,1429300
round_k,0,2,11,52,268,1380,7146
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,7700,36100,182500,943700
round_k,0,2,8,38,180,912,4718
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,9300,43900,207900,1081500
round_k,0,2,9,46,219,1039,5407
round_shots,200,100,100,100,100,100,100
round_queries,200,500,2300,10700,50900,235300,1162700
round_k,0,2,11,53,254,1176,5813
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1900,9100,43100,217100,1127500
round_k,0,2,9,45,215,1085,5637
round_shots,200,100,100,100,100,100,100
round_queries,200,500,2300,10900,50700,257300,1326500
round_k,0,2,11,54,253,1286,6632
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,8700,40900,202700,1048100
round_k,0,2,9,43,204,1013,5240
round_shots,200,100,100,100,100,100,100
round_queries,200,500,2300,11100,56700,287900,1499700
round_k,0,2,11,55,283,1439,7498
round_shots,100,100,100,100,100,100,100
round_queries,100,500,2300,10300,50900,259900,1340100
