round_k,0,2,5,11,29,64,132,343,804,1870,4366
round_shots,1600,500,400,500,300,300,200,300,200,200,100
round_queries,1600,2500,5200,14500,19500,51900,101400,317100,538200,1099400,1253300
round_k,0,2,6,14,32,86,253,528,1345,2748,6266
round_shots,2200,500,400,500,300,300,200,200,200,200,100
round_queries,2200,2500,5200,14500,23700,57900,113400,231400,489400,1116200,1274700
round_k,0,2,6,14,39,96,283,578,1223,2790,6373
round_shots,2100,600,500,500,400,400,400,300,300,300,200
round_queries,2100,3000,5500,11500,22000,52400,120400,227100,632100,1316100,1819800
round_k,0,2,5,11,27,65,150,378,1053,2193,4549
round_shots,1700,500,500,300,300,400,200,200,200,200,200
round_queries,1700,2500,5500,6900,15900,42800,57800,129800,293800,656200,1536600
round_k,0,2,5,11,26,53,144,324,734,1640,3841
round_shots,1900,600,400,500,500,300,200,200,200,200,200
round_queries,1900,3000,5200,14500,33500,48900,68600,143400,327800,697800,1575400
round_k,0,2,6,14,33,81,171,358,819,1744,3938
round_shots,2900,600,500,600,300,300,200,200,200,200,200
round_queries,2900,3000,5500,15000,19500,46500,65400,149800,322200,724200,1526600
round_k,0,2,5,12,32,77,163,374,805,1810,3816
round_shots,2300,600,500,400,500,200,300,200,200,200,100
round_queries,2300,3000,6500,11600,30500,31000,95100,186600,391000,843000,944700
round_k,0,2,6,14,30,77,158,466,977,2107,4723
round_shots,1900,600,500,400,300,300,300,200,400,200,100
round_queries,1900,3000,5500,10000,16500,41700,119700,197400,822800,1109000,1246300
round_k,0,2,5,12,27,69,199,493,1028,2772,6231
round_shots,2000,500,400,300,300,300,200,200,200,200,200
round_queries,2000,2500,4400,10500,21300,45900,77400,173400,381000,887400,2086600
round_k,0,2,5,17,35,76,193,433,952,2218,5216
round_shots,2200,500,500,400,400,300,300,300,200,200,100
round_queries,2200,2500,6500,14000,34000,66900,153300,361500,613000,1327400,1444700
round_k,0,2,6,17,42,111,255,602,1532,3318,7223
round_shots,2300,600,500,500,500,300,200,300,200,200,200
round_queries,2300,3000,5500,11500,30500,39300,70600,242100,413800,900600,1914600
round_k,0,2,5,11,30,65,176,403,1034,2251,4786
round_shots,2300,500,400,300,300,200,300,200,200,300,100
round_queries,2300,2500,5200,9300,21900,36600,115500,214200,469800,1618500,1418100
round_k,0,2,6,15,36,91,192,535,1174,2697,7090
round_shots,2300,300,500,200,300,200,200,200,200,200,200,100
round_queries,2300,1500,5500,4600,14100,22200,49000,102600,221800,505400,1156600,1352700
round_k,0,2,5,11,23,55,122,256,554,1263,2891,6763
round_shots,2100,500,500,500,400,1000,300,200,200,400,100
round_queries,2100,2500,6500,14500,31600,167000,122700,241800,527000,2213200,1349300
round_k,0,2,6,14,39,83,204,604,1317,2766,6746
round_shots,2300,600,300,300,200,200,300,200,200,200,200
round_queries,2300,3000,3300,6900,9400,21000,65100,120600,276200,631000,1450600
round_k,0,2,5,11,23,52,108,301,690,1577,3626
round_shots,2600,600,600,300,300,300,500,200,200,200
round_queries,2600,3000,6600,9300,23700,65700,276500,308200,696600,1607400
round_k,0,2,5,15,39,109,276,770,1741,4018
round_shots,1500,600,500,300,300,300,200,200,200,200,100
round_queries,1500,3000,6500,10500,28500,71100,112200,248200,554200,1264200,1344100
round_k,0,2,6,17,47,118,280,620,1385,3160,6720
round_shots,1800,600,500,300,300,300,200,200,200,300
round_queries,1800,3000,6500,10500,26700,69900,116600,269000,614200,2124900
round_k,0,2,6,17,44,116,291,672,1535,3541
round_shots,2400,600,300,400,200,200,200,200,300,300,100
round_queries,2400,3000,3900,12400,18600,39800,88200,191400,596100,1481700,1139100
round_k,0,2,6,15,46,99,220,478,993,2469,5695
round_shots,1900,400,300,300,200,200,200,200,200,300,300,100
round_queries,1900,2000,3300,6900,11800,23800,49800,109000,234600,751500,1985100,1449300
round_k,0,2,5,11,29,59,124,272,586,1252,3308,7246
round_shots,1800,500,300,300,400,300,200,200,200,200,200
round_queries,1800,2500,3300,8700,23600,41700,71000,157000,359400,825800,1814200
round_k,0,2,5,14,29,69,177,392,898,2064,4535
round_shots,2300,500,500,1000,300,600,200,300,200,200,200
round_queries,2300,2500,6500,29000,18300,83400,68600,212100,310200,689800,1622600
round_k,0,2,6,14,30,69,171,353,775,1724,4056
round_shots,1900,600,500,600,300,300,200,300,300,300
round_queries,1900,3000,6500,17400,20100,54300,100200,335100,935100,2298900
round_k,0,2,6,14,33,90,250,558,1558,3831
round_shots,1600,500,400,400,500,200,200,300,200,200,200
round_queries,1600,2500,5200,11600,30500,27400,57400,193500,341800,688200,1543800
round_k,0,2,6,14,30,68,143,322,854,1720,3859
round_shots,2300,500,500,700,300,300,200,200,300,200,200
round_queries,2300,2500,6500,20300,18300,41700,63400,132600,435900,749400,1750600
round_k,0,2,6,14,30,69,158,331,726,1873,4376
round_shots,2100,500,500,300,300,300,300,200,300,100
round_queries,2100,3500,9500,12900,32700,87300,228900,426600,1385700,1193300
round_k,0,3,9,21,54,145,381,1066,2309,5966
round_shots,2600,500,500,400,500,300,200,200,200,200,200
round_queries,2600,2500,6500,12400,32500,50700,85400,172200,378200,787800,1773000
round_k,0,2,6,15,32,84,213,430,945,1969,4432
round_shots,2300,500,500,300,300,300,200,200,200,200,100
round_queries,2300,2500,6500,11100,25500,56700,96600,207800,486600,1118600,1144700
round_k,0,2,6,18,42,94,241,519,1216,2796,5723
round_shots,1700,500,400,400,200,200,200,200,300,300,100
round_queries,1700,2500,5200,12400,19400,41000,91800,212600,704700,1926300,1343100
round_k,0,2,6,15,48,102,229,531,1174,3210,6715
round_shots,2700,500,500,300,300,400,300,200,200,200
round_queries,2700,2500,6500,9300,21900,79600,202500,350600,706200,1589400
round_k,0,2,6,15,36,99,337,876,1765,3973
round_shots,1600,500,500,400,300,300,300,200,200,200,200
round_queries,1600,2500,5500,9200,15900,33900,87300,151800,334600,755800,1644200
round_k,0,2,5,11,26,56,145,379,836,1889,4110
round_shots,2100,600,500,500,400,400,400,400,300,300,200
round_queries,2100,3000,6500,17500,31600,74000,153200,335600,588300,1198500,1656600
round_k,0,2,6,17,39,92,191,419,980,1997,4141
round_shots,2200,400,500,300,300,300,300,200,200,200,300,100
round_queries,2200,2000,5500,6900,17700,35700,74100,114600,259800,601000,1890300,1435900
round_k,0,2,5,11,29,59,123,286,649,1502,3150,7179
round_shots,1300,500,300,200,300,300,300,200,200,200,100
round_queries,1300,2500,3900,6200,20100,51300,129900,237000,535000,1238600,1422500
round_k,0,2,6,15,33,85,216,592,1337,3096,7112
round_shots,1800,400,400,300,300,200,200,200,200,200,200,100
round_queries,1800,2000,4400,6900,17700,24600,51400,107400,230200,537400,1137000,1316900
round_k,0,2,5,11,29,61,128,268,575,1343,2842,6584
round_shots,1800,500,400,300,300,200,200,200,200,200,100
round_queries,1800,2500,5200,9300,23700,41400,95000,197400,454600,1060200,1191700
round_k,0,2,6,15,39,103,237,493,1136,2650,5958
round_shots,2300,600,400,300,300,200,300,200,200,200,200
round_queries,2300,3000,4400,6900,14100,25000,83700,160200,360600,831400,1710600
round_k,0,2,5,11,23,62,139,400,901,2078,4276
round_shots,2900,500,400,300,400,200,200,200,200,200,100
round_queries,2900,2500,5200,9300,29200,48600,108200,243000,550600,1201800,1378700
round_k,0,2,6,15,36,121,270,607,1376,3004,6893
round_shots,3000,500,400,300,300,300,300,200,200,200,100
round_queries,3000,2500,5200,9300,21900,49500,120900,195800,444200,1025400,1197300
round_k,0,2,6,15,36,82,201,489,1110,2563,5986
round_shots,2400,600,500,400,200,200,200,200,200,200,200,100
round_queries,2400,3000,6500,11600,13400,27800,55800,117400,243400,531800,1218600,1416700
round_k,0,2,6,14,33,69,139,293,608,1329,3046,7083
round_shots,1300,600,500,400,300,200,200,200,200,200,200,100
round_queries,1300,3000,5500,9200,14100,20200,41800,96600,219400,479400,1112600,1283100
round_k,0,2,5,11,23,50,104,241,548,1198,2781,6415
round_shots,1600,600,400,400,300,300,200,200,200,200,100
round_queries,1600,3000,5200,11600,20100,54300,99000,200600,412200,925800,1080500
round_k,0,2,6,14,33,90,247,501,1030,2314,5402
round_shots,2300,500,500,600,200,300,200,200,200,200,200
round_queries,2300,2500,6500,17400,12200,38100,67800,150200,329400,699000,1517000
round_k,0,2,6,14,30,63,169,375,823,1747,3792
round_shots,2900,500,400,300,200,300,300,200,200,200,100
round_queries,2900,2500,5200,9300,15800,51300,128100,205400,453400,993800,1144100
round_k,0,2,6,15,39,85,213,513,1133,2484,5720
round_shots,2200,600,600,500,400,400,300,300,200,200,200
round_queries,2200,3000,7800,15500,26800,59600,99300,221700,435000,920200,1869400
round_k,0,2,6,15,33,74,165,369,1087,2300,4673
round_shots,1300,600,500,300,300,200,300,300,300,200,200
round_queries,1300,3000,5500,6900,14100,25000,83700,195300,497700,900200,1813800
round_k,0,2,5,11,23,62,139,325,829,2250,4534
round_shots,2000,500,400,500,300,300,300,300,400,200
round_queries,2000,2500,5200,14500,21900,57900,159300,360900,1150000,1632600
round_k,0,2,6,14,36,96,265,601,1437,4081
round_shots,2400,600,500,400,300,300,300,200,200,200,200
round_queries,2400,3000,5500,10000,15900,32100,87300,146200,332600,768600,1764200
round_k,0,2,5,12,26,53,145,365,831,1921,4410
round_shots,1600,500,600,400,600,200,200,200,200,200,200
round_queries,1600,2500,7800,12400,42600,31400,69800,160200,346600,717400,1633400
round_k,0,2,6,15,35,78,174,400,866,1793,4083
round_shots,1800,600,500,400,300,300,200,200,200,200,200
round_queries,1800,3000,6500,11600,21300,55500,78600,161800,357000,805800,1804200
round_k,0,2,6,14,35,92,196,404,892,2014,4510
round_shots,2400,600,400,300,300,300,200,200,300,200,200,100
round_queries,2400,3000,4400,6900,15900,35700,54600,116200,387900,628200,1269800,1416100
round_k,0,2,5,11,26,59,136,290,646,1570,3174,7080
round_shots,2300,500,400,500,400,300,200,200,300,200,200
round_queries,2300,2500,5200,14500,29200,47100,81800,171000,539700,769400,1659000
round_k,0,2,6,14,36,78,204,427,899,1923,4147
round_shots,2800,500,400,300,400,300,300,200,200,200
round_queries,2800,2500,5200,11100,31600,64500,165300,290600,622600,1397400
round_k,0,2,6,18,39,107,275,726,1556,3493
round_shots,1800,600,500,300,200,300,200,200,200,200,200,100
round_queries,1800,3000,5500,6900,11800,37500,53400,118600,247800,569000,1311000,1545700
round_k,0,2,5,11,29,62,133,296,619,1422,3277,7728
round_shots,2200,600,400,400,500,300,300,300,300,300,200
round_queries,2200,3000,5200,11600,30500,48300,104100,217500,498900,1156500,2020600
round_k,0,2,6,14,30,80,173,362,831,1927,5051
round_shots,2900,500,400,400,400,300,400,200,200,300
round_queries,2900,2500,5200,11600,26800,52500,163600,269400,612200,1868700
round_k,0,2,6,14,33,87,204,673,1530,3114
round_shots,2100,600,400,400,400,300,200,200,200,200,200
round_queries,2100,3000,5200,11600,26000,57300,81000,170200,387000,879800,1780200
round_k,0,2,6,14,32,95,202,425,967,2199,4450
round_shots,1800,500,500,900,300,200,400,200,200,300,200
round_queries,1800,2500,6500,26100,18300,33000,134000,161400,345800,1169100,2066200
round_k,0,2,6,14,30,82,167,403,864,1948,5165
round_shots,1800,600,400,300,400,200,200,200,200,200,200
round_queries,1800,3000,5200,11100,34000,46600,95400,210600,445400,948600,2064600
round_k,0,2,6,18,42,116,238,526,1113,2371,5161
round_shots,2100,500,600,400,300,300,300,300,200,200
round_queries,2100,2500,7800,14800,23700,61500,177300,453900,820200,1855000
round_k,0,2,6,18,39,102,295,756,2050,4637
round_shots,1700,600,500,400,400,300,600,300,400,200,200
round_queries,1700,3000,5500,9200,18800,44700,186600,231900,641200,873000,1959400
round_k,0,2,5,11,23,74,155,386,801,2182,4898
round_shots,2500,700,500,300,300,300,300,200,200,100,100
round_queries,2500,3500,6500,9300,23700,48900,117900,157800,340600,379500,766500
round_k,0,2,6,15,39,81,196,394,851,1897,3832
round_shots,2200,500,400,300,400,200,200,200,200,300,200
round_queries,2200,2500,5200,9300,26800,35800,82600,182200,374600,1134300,1780200
round_k,0,2,6,15,33,89,206,455,936,1890,4450
round_shots,1900,600,500,300,400,200,300,300,200,200
round_queries,1900,3000,6500,9300,31600,53400,168900,354900,636600,1469800
round_k,0,2,6,15,39,133,281,591,1591,3674
round_shots,1300,600,500,200,300,200,200,200,200,200,200
round_queries,1300,3000,6500,7000,21300,39000,83800,174600,376600,852200,1921400
round_k,0,2,6,17,35,97,209,436,941,2130,4803
round_shots,2100,500,400,300,300,200,200,200,200,200,200
round_queries,2100,2500,5200,9300,20100,29400,59000,131400,302200,700200,1616600
round_k,0,2,6,15,33,73,147,328,755,1750,4041
round_shots,2400,500,400,200,300,400,200,200,200,200,200,200
round_queries,2400,2500,4400,4600,14100,38000,45800,95400,216600,475800,1031400,2193800
round_k,0,2,5,11,23,47,114,238,541,1189,2578,5484
round_shots,2400,600,700,300,300,300,200,300,300,300,200
round_queries,2400,3000,9100,8700,19500,40500,70200,218100,493500,1175700,1583400
round_k,0,2,6,14,32,67,175,363,822,1959,3958
round_shots,2600,600,500,600,200,300,200,200,300,100,100
round_queries,2600,3000,5500,15000,11800,37500,58200,135400,441900,386900,788500
round_k,0,2,5,12,29,62,145,338,736,1934,3942
round_shots,1800,500,500,200,400,200,200,300,200,300,100
round_queries,1800,2500,6500,6200,26800,45000,92200,291300,517400,1708500,1414900
round_k,0,2,6,15,33,112,230,485,1293,2847,7074
round_shots,1500,600,500,300,200,300,500,200,200,200,200,100
round_queries,1500,3000,5500,6900,9400,30300,110500,104600,224600,487400,1057800,1218300
round_k,0,2,5,11,23,50,110,261,561,1218,2644,6091
round_shots,1900,500,500,400,400,600,300,300,200,200,200
round_queries,1900,2500,6500,11600,24400,85800,102900,255900,347400,818600,1907800
round_k,0,2,6,14,30,71,171,426,868,2046,4769
round_shots,2900,500,500,400,700,300,300,300,200,200,100
round_queries,2900,2500,6500,14000,51100,48300,139500,349500,594600,1332600,1497300
round_k,0,2,6,17,36,80,232,582,1486,3331,7486
round_shots,1700,500,400,1000,200,300,200,200,200,200,200
round_queries,1700,2500,5200,29000,13400,41700,60600,123800,262200,610600,1404600
round_k,0,2,6,14,33,69,151,309,655,1526,3511
round_shots,3000,600,600,300,200,300,200,200,200,200
round_queries,3000,4200,10200,14700,26600,87300,153800,309000,697800,1613800
round_k,0,3,8,24,66,145,384,772,1744,4034
round_shots,2400,600,500,400,200,200,200,200,200,200,200
round_queries,2400,3000,6500,14800,18200,39000,90200,198600,443400,904200,2044600
round_k,0,2,6,18,45,97,225,496,1108,2260,5111
round_shots,1300,600,400,300,300,400,200,200,200,200,200,100
round_queries,1300,3000,4400,6900,14100,40400,59000,120600,262200,577800,1310200,1534100
round_k,0,2,5,11,23,50,147,301,655,1444,3275,7670
round_shots,2300,700,300,300,400,200,200,200,200,200,200
round_queries,2300,3500,3900,9300,26800,37000,75000,159800,353000,829000,1836600
round_k,0,2,6,15,33,92,187,399,882,2072,4591
round_shots,1600,500,400,400,300,300,200,200,200,200,100
round_queries,1600,2500,4400,9200,17700,49500,85000,173400,398600,923400,1061900
round_k,0,2,5,11,29,82,212,433,996,2308,5309
round_shots,2000,700,400,800,400,200,200,200,200,200,200
round_queries,2000,3500,5200,23200,24400,39000,81800,177000,407800,927800,2151000
round_k,0,2,6,14,30,97,204,442,1019,2319,5377
round_shots,2400,500,400,300,300,200,200,300,200,200,300,100
round_queries,2400,2500,4400,6900,14100,19800,41800,135900,235000,507000,1692300,1400700
round_k,0,2,5,11,23,49,104,226,587,1267,2820,7003
round_shots,1800,500,500,400,500,400,800,300,500,200,200
round_queries,1800,2500,6500,11600,29500,52400,212000,206700,710500,618200,1417400
round_k,0,2,6,14,29,65,132,344,710,1545,3543
round_shots,1600,500,500,600,300,200,300,300,200,200,100
round_queries,1600,2500,6500,17400,18300,29000,98100,257700,475800,1084600,1202500
round_k,0,2,6,14,30,72,163,429,1189,2711,6012
round_shots,2100,600,400,300,300,300,200,200,200,200,200,100
round_queries,2100,3000,4400,6900,17700,35700,49800,103000,222600,517400,1179400,1381300
round_k,0,2,5,11,29,59,124,257,556,1293,2948,6906
round_shots,2200,600,500,400,200,200,300,100,200,200,100,100
round_queries,2200,3000,6500,11600,13400,27800,84900,62500,268200,585800,653700,1418500
round_k,0,2,6,14,33,69,141,312,670,1464,3268,7092
round_shots,1800,400,400,800,300,300,300,200,200,200,300
round_queries,1800,2000,4400,20000,17700,39300,87300,142200,335400,784600,2643900
round_k,0,2,5,12,29,65,145,355,838,1961,4406
round_shots,2900,600,300,400,500,700,300,300,200,200,200
round_queries,2900,3000,3300,9200,23500,76300,68100,185100,296600,615000,1379400
round_k,0,2,5,11,23,54,113,308,741,1537,3448
round_shots,2200,500,500,300,300,300,200,200,200,200,100
round_queries,2200,2500,6500,9300,25500,72900,122600,250200,564600,1263000,1447500
round_k,0,2,6,15,42,121,306,625,1411,3157,7237
round_shots,2800,600,400,400,400,400,400,400,400,500,200
round_queries,2800,3000,4400,10000,21200,43600,100400,211600,520400,1311500,1522600
round_k,0,2,5,12,26,54,125,264,650,1311,3806
round_shots,1700,600,600,300,300,600,300,200,200,200,200
round_queries,1700,3000,7800,8700,19500,78600,107700,175800,403400,917800,1992200
round_k,0,2,6,14,32,65,179,439,1008,2294,4980
round_shots,2600,500,400,500,400,400,500,400,300,300,200
round_queries,2600,2500,5200,14500,24400,57200,159500,359600,617100,1580100,2290200
round_k,0,2,6,14,30,71,159,449,1028,2633,5725
round_shots,2000,600,500,200,200,200,200,200,200,200,200,100
round_queries,2000,3000,6500,6200,13400,27000,55000,118600,263000,592200,1349400,1559900
round_k,0,2,6,15,33,67,137,296,657,1480,3373,7799
round_shots,2000,600,400,500,400,400,300,400,200,200,200
round_queries,2000,3000,4400,12500,21200,47600,84300,239600,344600,753800,1753000
round_k,0,2,5,12,26,59,140,299,861,1884,4382
round_shots,2000,600,500,400,200,400,300,200,200,200,100
round_queries,2000,3000,6500,12400,14600,60400,131100,230200,507800,1162200,1350700
round_k,0,2,6,15,36,75,218,575,1269,2905,6753
round_shots,2400,600,600,400,600,300,300,200,200,200,100
round_queries,2400,3000,7800,12400,42600,52500,144300,208200,419000,953400,1101500
round_k,0,2,6,15,35,87,240,520,1047,2383,5507
round_shots,2200,500,500,400,300,200,300,200,300,200,100
round_queries,2200,2500,5500,10000,17700,26200,84300,129000,447900,843000,889700
round_k,0,2,5,12,29,65,140,322,746,2107,4448
round_shots,2500,500,400,400,300,300,200,200,200,200,200
round_queries,2500,2500,5200,11600,20100,50700,74600,157800,367400,795000,1783800
round_k,0,2,6,14,33,84,186,394,918,1987,4459
round_shots,2200,600,500,200,300,300,300,200,300,200,200
round_queries,2200,3000,6500,7000,21300,50700,102300,161800,494700,750600,1707800
round_k,0,2,6,17,35,84,170,404,824,1876,4269
round_shots,1700,500,400,400,300,200,300,300,300,300,200
round_queries,1700,2500,5200,11600,19500,27400,84300,175500,436500,1125900,1882600
round_k,0,2,6,14,32,68,140,292,727,1876,4706
round_shots,1900,500,600,300,400,200,200,200,200,200,100
round_queries,1900,2500,7800,9300,31600,46600,104200,241400,567400,1312600,1511700
round_k,0,2,6,15,39,116,260,603,1418,3281,7558
round_shots,2100,500,400,200,300,300,200,200,200,200,100
round_queries,2100,2500,4400,5800,17700,51300,85800,185800,415000,943000,1091700
round_k,0,2,5,14,29,85,214,464,1037,2357,5458
round_shots,1300,500,400,300,200,200,500,200,200,200,200
round_queries,1300,2500,4400,8700,11800,25800,135500,147800,327400,752200,1736600
round_k,0,2,5,14,29,64,135,369,818,1880,4341
round_shots,2500,600,400,400,300,300,200,400,200,200
round_queries,2500,3000,4400,11600,26700,72900,129000,566000,680200,1476600
round_k,0,2,5,14,44,121,322,707,1700,3691
round_shots,1600,600,500,500,300,300,300,300,200,200
round_queries,1600,3000,6500,17500,23100,62700,151500,390900,691000,1596200
round_k,0,2,6,17,38,104,252,651,1727,3990
round_shots,2200,500,300,300,300,400,300,300,200,200,100
round_queries,2200,2500,3900,9300,20100,54000,104100,242700,443800,1021000,1150900
round_k,0,2,6,15,33,67,173,404,1109,2552,5754
round_shots,2200,500,500,500,200,300,300,200,200,200,200
round_queries,2200,2500,6500,14500,15800,50700,112500,187400,388200,890200,1897400
round_k,0,2,6,14,39,84,187,468,970,2225,4743
round_shots,1900,600,500,300,300,300,200,200,400,200,200
round_queries,1900,3000,6500,8700,17700,42900,79800,172600,724400,769000,1594600
round_k,0,2,6,14,29,71,199,431,905,1922,3986
round_shots,2000,600,500,600,300,300,200,200,200,200,200,100
round_queries,2000,3000,6500,17400,18300,38100,58600,121800,282600,660200,1529800,1537300
round_k,0,2,6,14,30,63,146,304,706,1650,3824,7686
round_shots,1700,500,400,200,200,200,200,200,200,200,300,100
round_queries,1700,2500,4400,4600,9400,19000,40200,85000,186600,431000,1505700,1344300
round_k,0,2,5,11,23,47,100,212,466,1077,2509,6721
round_shots,2600,500,500,400,300,300,300,400,300,200,200
round_queries,2600,2500,6500,11600,18300,45300,101100,294800,542700,815800,1893400
round_k,0,2,6,14,30,75,168,368,904,2039,4733
round_shots,2000,600,500,500,400,400,400,400,400,600,200
round_queries,2000,3000,5500,12500,26000,60400,132400,304400,694000,2137800,1614200
round_k,0,2,5,12,32,75,165,380,867,1781,4035
round_shots,2100,600,500,400,400,300,200,200,200,200,300
round_queries,2100,3000,6500,11600,23600,51900,79800,171400,366600,772200,2345700
round_k,0,2,6,14,29,86,199,428,916,1930,3909
round_shots,2300,600,500,300,300,200,300,200,200,200,200,100
round_queries,2300,3000,5500,6900,14100,20200,69300,109400,230600,505000,1127800,1308500
round_k,0,2,5,11,23,50,115,273,576,1262,2819,6542
round_shots,1400,500,600,400,300,200,300,300,200,200
round_queries,1400,2500,6600,10000,21900,40200,129900,357300,644600,1487000
round_k,0,2,5,12,36,100,216,595,1611,3717
round_shots,2600,500,400,300,400,300,300,200,300,200
round_queries,2600,2500,5200,11100,31600,66300,172500,305000,953100,1639800
round_k,0,2,6,18,39,110,287,762,1588,4099
round_shots,2200,600,500,200,300,300,300,400,300,200,200
round_queries,2200,3000,6500,5800,19500,41100,102900,318000,515100,688600,1535800
round_k,0,2,6,14,32,68,171,397,858,1721,3839
round_shots,2200,600,400,600,300,200,300,300,200,200,100
round_queries,2200,3000,5200,17400,23700,37400,126900,303900,550200,1228200,1335700
round_k,0,2,6,14,39,93,211,506,1375,3070,6678
round_shots,1700,500,400,500,400,300,200,200,300,300,100
round_queries,1700,2500,5200,14500,26800,46500,76600,161800,495900,1282500,1104300
round_k,0,2,6,14,33,77,191,404,826,2137,5521
round_shots,1800,600,500,500,600,300,400,200,200,300,300,100
round_queries,1800,3000,6500,14500,36600,41100,112400,126200,257400,845100,2000100,1534500
round_k,0,2,6,14,30,68,140,315,643,1408,3333,7672
round_shots,2800,600,400,300,400,200,200,200,200,200,100
round_queries,2800,3000,5200,11100,31600,46600,98200,218600,488600,1043800,1175700
round_k,0,2,6,18,39,116,245,546,1221,2609,5878
round_shots,3000,600,400,400,400,400,500,300,300,200,200,100
round_queries,3000,3000,5200,11600,23600,52400,132500,183300,377700,513000,1105000,1257900
round_k,0,2,6,14,29,65,132,305,629,1282,2762,6289
round_shots,1900,400,400,300,300,300,200,200,200,200,200,100
round_queries,1900,2000,4400,6900,17700,37500,59000,121800,279000,645400,1352600,1483700
round_k,0,2,5,11,29,62,147,304,697,1613,3381,7418
round_shots,1600,600,500,400,500,300,300,300,300,200,300
round_queries,1600,3000,5500,10000,30500,41700,84900,196500,494700,736200,2574900
round_k,0,2,5,12,30,69,141,327,824,1840,4291
round_shots,2100,500,500,400,600,300,300,200,200,200,200
round_queries,2100,2500,6500,12400,39000,52500,138900,192600,387800,882600,1993000
round_k,0,2,6,15,32,87,231,481,969,2206,4982
round_shots,1500,600,400,300,400,200,200,200,300,200,200
round_queries,1500,3000,4400,8700,26000,37400,77000,167000,542700,999400,2303400
round_k,0,2,5,14,32,93,192,417,904,2498,5758
round_shots,2900,600,700,300,300,200,200,200,200,200,200
round_queries,2900,3000,7700,7500,20100,35400,75800,153000,339000,735800,1558200
round_k,0,2,5,12,33,88,189,382,847,1839,3895
round_shots,2900,500,400,300,300,300,200,200,300,200
round_queries,2900,2500,5200,11100,25500,62700,106600,231800,783900,1453400
round_k,0,2,6,18,42,104,266,579,1306,3633
round_shots,1700,600,500,500,500,900,300,200,200,300,100
round_queries,1700,3000,6500,14500,39500,161100,115500,225000,485000,1483500,1246700
round_k,0,2,6,14,39,89,192,562,1212,2472,6233
round_shots,2100,600,500,500,300,300,300,200,200,200,200
round_queries,2100,3000,5500,12500,17700,39300,81900,139800,289400,648600,1505800
round_k,0,2,5,12,29,65,136,349,723,1621,3764
round_shots,2400,500,500,800,300,300,200,200,200,200,100
round_queries,2400,2500,6500,23200,18300,51300,86600,199000,451800,1051400,1105300
round_k,0,2,6,14,30,85,216,497,1129,2628,5526
round_shots,2700,600,400,500,300,200,200,200,200,200,200
round_queries,2700,3000,4400,12500,19500,35800,76200,152600,321800,709000,1619400
round_k,0,2,5,12,32,89,190,381,804,1772,4048
round_shots,2700,500,300,300,300,300,200,200,200,200,200
round_queries,2700,2500,3900,9300,21900,45900,75000,172200,389800,862200,1938200
round_k,0,2,6,15,36,76,187,430,974,2155,4845
round_shots,2600,500,400,400,400,400,400,400,300,300,200
round_queries,2600,2500,5200,11600,23600,58000,122000,274000,520500,1170300,1625800
round_k,0,2,6,14,29,72,152,342,867,1950,4064
round_shots,2600,600,500,500,300,300,300,300,200,300
round_queries,2600,3000,6500,14500,23700,57900,159300,394500,709800,2340900
round_k,0,2,6,14,39,96,265,657,1774,3901
round_shots,2100,600,500,400,300,300,500,200,300,200,200
round_queries,2100,3000,6500,11600,17700,39300,140500,122600,425100,693800,1452200
round_k,0,2,6,14,29,65,140,306,708,1734,3630
round_shots,1400,400,500,1000,300,300,400,200,200,200,200,100
round_queries,1400,2000,5500,25000,17700,35700,98800,123000,276600,612200,1412200,1443700
round_k,0,2,5,12,29,59,123,307,691,1530,3530,7218
round_shots,2600,600,400,400,400,200,300,300,200,200,200
round_queries,2600,3000,5200,11600,24400,28600,91500,199500,385800,903400,1954200
round_k,0,2,6,14,30,71,152,332,964,2258,4885
round_shots,2400,600,300,300,200,300,300,300,200,200,100
round_queries,2400,3000,3900,9300,15800,49500,122700,300900,553800,1277400,1317300
round_k,0,2,6,15,39,82,204,501,1384,3193,6586
round_shots,2500,400,400,400,300,300,300,200,300,200,200
round_queries,2500,2000,4400,10000,15900,32100,84300,144600,443100,645400,1466600
round_k,0,2,5,12,26,53,140,361,738,1613,3666
round_shots,2100,600,500,400,400,300,300,300,300,300,300
round_queries,2100,3000,6500,11600,24400,39900,106500,250500,519300,1125900,2252700
round_k,0,2,6,14,30,66,177,417,865,1876,3754
round_shots,2000,600,400,400,400,400,500,400,300,200,200
round_queries,2000,3000,5200,11600,26800,59600,177500,342800,566700,1022200,2298600
round_k,0,2,6,14,33,74,177,428,944,2555,5746
round_shots,1900,600,500,500,300,300,300,200,200,200
round_queries,1900,3000,6500,17500,24900,62700,166500,300600,670200,1556200
round_k,0,2,6,17,41,104,277,751,1675,3890
round_shots,2000,500,400,400,400,400,300,200,200,200,200
round_queries,2000,2500,5200,11600,24400,50000,86700,156200,363000,762200,1697400
round_k,0,2,6,14,30,62,144,390,907,1905,4243
round_shots,2100,500,500,300,200,300,200,200,300,200,200,100
round_queries,2100,2500,5500,6900,11800,35700,48600,100600,305100,530200,1171400,1299900
round_k,0,2,5,11,29,59,121,251,508,1325,2928,6499
round_shots,2100,500,500,700,200,300,200,200,200,200,200
round_queries,2100,2500,6500,20300,13400,41700,61800,128600,285000,659800,1527000
round_k,0,2,6,14,33,69,154,321,712,1649,3817
round_shots,2000,600,500,400,400,600,200,300,300,200,100
