round_k,0,2,6,18,42,106,237,514,1138,2490,5620,14817,31191,79099
round_shots,2400,600,500,800,300,400,200,200,300,300,200,200,200,200,100
round_queries,2400,3000,6500,23200,21900,72400,103000,220600,752700,1758900,2723000,5470600,12337800,27091000,31113300
round_k,0,2,6,14,36,90,257,551,1254,2931,6807,13676,30844,67727,155566
round_shots,1800,600,500,600,200,200,200,200,300,200,200,200,200,300,100
round_queries,1800,3000,6500,17400,17000,35000,72600,161000,498900,838600,1737400,3763000,7774600,23667300,21437900
round_k,0,2,6,14,42,87,181,402,831,2096,4343,9407,19436,39445,107189
round_shots,1400,500,300,300,400,300,300,200,200,200,200,200,200,200,200
round_queries,1400,2500,3300,6900,18800,39900,99300,162200,362600,792600,1755400,4001000,8144200,16762600,35451800
round_k,0,2,5,11,23,66,165,405,906,1981,4388,10002,20360,41906,88629
round_shots,1900,700,500,500,400,300,200,300,300,200,200,200,200,200,100
round_queries,1900,3500,6500,17500,31600,55500,79000,251700,530100,941400,2024200,4585000,9635400,20793000,24174100
round_k,0,2,6,17,39,92,197,419,883,2353,5060,11462,24088,51982,120870
round_shots,2300,600,400,500,800,200,400,300,200,300,300,300,200,200
round_queries,2300,3000,5200,14500,48800,25000,107600,218100,407800,1304100,3323100,8301300,14192200,32303800
round_k,0,2,6,14,30,62,134,363,1019,2173,5538,13835,35480,80759
round_shots,1800,600,400,400,400,500,300,300,300,200,200,200,200,300
round_queries,1800,3000,4400,10000,21200,57500,96900,251700,623700,1043400,2253400,4934600,11184600,38385900
round_k,0,2,5,12,26,57,161,419,1039,2608,5633,12336,27961,63976
round_shots,2600,600,400,500,500,300,300,300,200,200,200,200,200,300,100
round_queries,2600,3000,5200,14500,30500,44700,120300,308700,509800,1080600,2290200,5115400,10320200,34685100,30939700
round_k,0,2,6,14,30,74,200,514,1274,2701,5725,12788,25800,57808,154698
round_shots,2000,500,500,500,400,200,400,300,300,400,200,200,200,200
round_queries,2000,2500,5500,12500,22000,29000,120400,279900,623700,1992400,2613400,5719400,12953400,29549000
round_k,0,2,5,12,27,72,150,466,1039,2490,6533,14298,32383,73872
round_shots,1800,600,500,200,300,300,300,300,200,200,200,200,200,200,200
round_queries,1800,3000,5500,4600,14100,30300,63900,155700,263400,578600,1321400,2973400,6716600,15032200,33990600
round_k,0,2,5,11,23,50,106,259,658,1446,3303,7433,16791,37580,84976
round_shots,2300,600,500,400,200,300,300,200,200,200,200,300,200,200,100
round_queries,2300,3000,6500,12400,18200,56100,123300,211800,456200,1020200,2288600,7574100,13084200,27619800,31265100
round_k,0,2,6,15,45,93,205,529,1140,2550,5721,12623,32710,69049,156325
round_shots,2200,500,400,400,300,200,200,200,200,200,200,300,200,200,200
round_queries,2200,2500,4400,9200,15900,29400,59000,126200,273800,566200,1205800,3971100,6755800,14751400,33843400
round_k,0,2,5,11,26,73,147,315,684,1415,3014,6618,16889,36878,84608
round_shots,2700,700,500,400,400,300,300,500,300,200,200,200,200,200,200
round_queries,2700,3500,6500,12400,26000,43500,108300,363500,519900,959000,2114200,4681000,9963400,21207400,45194200
round_k,0,2,6,15,32,72,180,363,866,2397,5285,11702,24908,53018,112985
round_shots,2100,700,700,300,300,200,200,200,200,200,200,200,200,300,200
round_queries,2100,3500,9100,8700,17700,28200,57400,124200,271800,607000,1329800,2939800,6637800,21426300,38346600
round_k,0,2,6,14,29,70,143,310,679,1517,3324,7349,16594,35710,95866
round_shots,1600,600,500,400,300,400,200,300,400,400,200,200,300,300
round_queries,1600,3000,6500,11600,21300,62000,85400,267300,818800,2277200,3133800,6317800,20270700,51168900
round_k,0,2,6,14,35,77,213,445,1023,2846,7834,15794,33784,85281
round_shots,2200,700,400,600,300,200,200,200,200,200,200,200,200,300,300
round_queries,2200,3500,5200,17400,23700,35000,71000,154600,369800,777800,1635000,3289800,6911800,23988300,48143700
round_k,0,2,6,14,39,87,177,386,924,1944,4087,8224,17279,39980,80239
round_shots,1900,500,300,300,300,300,200,200,200,300,200,200,200,200,100
round_queries,1900,2500,3300,6900,15900,45900,73800,155800,350200,1149300,2018200,4412600,9966200,22326600,25393300
round_k,0,2,5,11,26,76,184,389,875,1915,5045,11031,24915,55816,126966
round_shots,2400,600,500,900,300,400,300,200,200,200,200,300,300,200
round_queries,2400,3000,6500,26100,20100,58000,120300,222200,487000,1073400,2432200,8256300,20105100,35385400
round_k,0,2,6,14,33,72,200,555,1217,2683,6080,13760,33508,88463
round_shots,2700,500,500,500,300,300,200,300,300,300,200,200,200,200
round_queries,2700,2500,6500,15500,21900,57900,105000,331500,835500,2078100,3598600,7750200,17141000,36779800
round_k,0,2,6,15,36,96,262,552,1392,3463,8996,19375,42852,91949
round_shots,2600,600,800,300,300,300,200,200,300,200,200,200,300,300
round_queries,2600,4200,13600,12900,29100,63900,120600,243400,827100,1403000,3127400,7056600,23508300,50443500
round_k,0,3,8,21,48,106,301,608,1378,3507,7818,17641,39180,84072
round_shots,2400,600,400,500,400,600,300,300,400,200,200,200,200,200,100
round_queries,2400,3000,4400,12500,26000,83400,116700,242700,664400,951800,2145800,4748200,10260200,22878200,26008100
round_k,0,2,5,12,32,69,194,404,830,2379,5364,11870,25650,57195,130040
round_shots,2700,600,400,400,400,200,200,100,300,200,100,200,100,200,300,100
round_queries,2700,3000,4400,9200,19600,21000,47400,55300,336900,450600,469100,1946200,2050900,8617000,27750300,18873900
round_k,0,2,5,11,24,52,118,276,561,1126,2345,4865,10254,21542,46250,94369
round_shots,2200,500,500,400,400,400,200,200,300,300,200,200,200,200,100
round_queries,2200,2500,6500,14000,29200,64400,83800,176200,584100,1379100,2557800,5519400,12035000,26067800,29276300
round_k,0,2,6,17,36,80,209,440,973,2298,6394,13798,30087,65169,146381
round_shots,2000,600,400,300,300,200,200,200,200,200,200,200,300,300,100
round_queries,2000,3000,5200,8700,21300,40200,80600,171800,375400,835000,1898600,4331400,14502300,35504100,26894300
round_k,0,2,6,14,35,100,201,429,938,2087,4746,10828,24170,59173,134471
round_shots,2200,700,400,300,300,300,300,300,200,200,200,300,300,200,100
round_queries,2200,3500,5200,8700,19500,44700,125100,323700,520600,1059400,2159000,7070700,17802900,27152200,29537300
round_k,0,2,6,14,32,74,208,539,1301,2648,5397,11784,29671,67880,147686
round_shots,1500,500,500,400,400,300,200,300,200,200,200,200,200,200,100
round_queries,1500,2500,6500,11600,24400,41100,68200,222900,318600,649000,1414200,3131400,7153800,16269000,18046300
round_k,0,2,6,14,30,68,170,371,796,1622,3535,7828,17884,40672,90231
round_shots,2000,500,300,400,300,200,200,200,300,200,200,200,200,200
round_queries,2000,2500,3300,11600,26100,43000,89400,193800,587100,1031000,2343000,5337400,12172600,27820200
round_k,0,2,5,14,43,107,223,484,978,2577,5857,13343,30431,69550
round_shots,2700,500,600,400,300,400,300,200,300,200,200,300,200,200
round_queries,2700,2500,7800,12400,25500,77200,147300,265400,861900,1456600,2913800,9386100,13036600,28879800
round_k,0,2,6,15,42,96,245,663,1436,3641,7284,15643,32591,72199
round_shots,1900,500,400,400,500,200,300,300,200,300,300,200,200,200
round_queries,1900,2500,5200,11600,30500,31400,95700,256500,442200,1467300,4013700,7207800,16499800,37852200
round_k,0,2,6,14,30,78,159,427,1105,2445,6689,18019,41249,94630
round_shots,1700,600,600,800,300,300,300,300,200,200,200,200,200,300,200
round_queries,1700,3000,7800,23200,20100,41700,85500,207900,352200,732600,1649800,3663000,7402200,25284300,42224200
round_k,0,2,6,14,33,69,142,346,880,1831,4124,9157,18505,42140,105560
round_shots,2900,400,500,300,300,300,200,300,300,300,200,300,200,300,100
round_queries,2900,2000,5500,6900,14100,33900,51000,153300,407700,915900,1551000,4783500,8447800,28845900,25150700
round_k,0,2,5,11,23,56,127,255,679,1526,3877,7972,21119,48076,125753
round_shots,2700,600,500,400,400,200,200,200,300,200,200,200,200,300
round_queries,2700,3000,6500,14000,30800,47400,106600,235800,753900,1317800,3004200,6820200,15568600,48648300
round_k,0,2,6,17,38,118,266,589,1256,3294,7510,17050,38921,81080
round_shots,1900,600,500,300,300,400,200,300,200,300,300,300,300,300,100
round_queries,1900,3000,5500,6900,14100,38000,54200,168300,259400,815700,2135100,5585100,13688700,32202300,28198700
round_k,0,2,5,11,23,47,135,280,648,1359,3558,9308,22814,53670,140993
round_shots,2900,600,500,300,400,300,200,200,200,200,200,300,200,200,100
round_queries,2900,3000,6500,9300,26800,63900,108200,220200,468600,1044200,2289400,7550700,12357400,26284600,28574100
round_k,0,2,6,15,33,106,270,550,1171,2610,5723,12584,30893,65711,142870
round_shots,2900,600,500,400,400,300,200,300,300,200,200,200,200,300,200
round_queries,2900,3000,5500,10000,21200,36300,55400,173100,359100,584600,1185000,2623800,5852600,18713100,30472200
round_k,0,2,5,12,26,60,138,288,598,1461,2962,6559,14631,31188,76180
round_shots,2100,600,500,500,500,400,400,200,300,200,200,200,200,200,200
round_queries,2100,3000,6500,14500,33500,62000,127600,137000,417900,759000,1733000,3617400,8115000,17108200,38665000
round_k,0,2,6,14,33,77,159,342,696,1897,4332,9043,20287,42770,96662
round_shots,2600,700,400,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,2600,3500,5200,12400,20100,43500,58200,123800,264600,561800,1252200,2788200,6235400,14100200,29830200
round_k,0,2,6,15,33,72,145,309,661,1404,3130,6970,15588,35250,74575
round_shots,2100,600,500,500,300,300,500,300,300,200,300,200,200,200,100
round_queries,2100,3000,6500,15500,23700,50700,171500,219300,561300,987800,2995500,4996600,10143800,22030200,24616500
round_k,0,2,6,15,39,84,171,365,935,2469,4992,12491,25359,55075,123082
round_shots,2000,600,600,800,300,400,300,300,200,200,200,200,200,200,100
round_queries,2000,3000,7800,23200,21900,65200,109500,282300,415800,893400,1979000,4452600,10134200,23182200,25555500
round_k,0,2,6,14,36,81,182,470,1039,2233,4947,11131,25335,57955,127777
round_shots,2500,600,500,300,300,400,300,200,200,200,200,200,400,200
round_queries,2500,3000,6500,10500,23100,66800,129900,231400,492600,1095400,2495800,5609800,23674000,32185000
round_k,0,2,6,17,38,83,216,578,1231,2738,6239,14024,29592,80462
round_shots,2300,600,500,400,200,400,200,200,200,300,300,200,200,200,100
round_queries,2300,3000,6500,11600,13000,54800,80600,166200,337000,1151700,2858100,4743800,10814200,23245400,26492900
round_k,0,2,6,14,32,68,201,415,842,1919,4763,11859,27035,58113,132464
round_shots,2500,600,400,300,300,300,200,200,200,200,200,200,200,300,100
round_queries,2500,3000,5200,8700,21300,58500,93400,197400,425400,947800,2135400,4849800,11063400,34421700,29458700
round_k,0,2,6,14,35,97,233,493,1063,2369,5338,12124,27658,57369,147293
round_shots,2100,600,500,400,300,400,200,200,200,200,300,200,300,100
round_queries,2100,3000,6500,12400,23700,77200,109000,245800,546200,1179800,3939300,6938200,23202300,20756300
round_k,0,2,6,15,39,96,272,614,1365,2949,6565,17345,38670,103781
round_shots,2400,600,600,400,500,400,400,300,400,200,200,200,200,200,200
round_queries,2400,3000,6600,10000,26500,58000,120400,232500,641200,791800,1785400,3817000,8749000,18057000,39082600
round_k,0,2,5,12,26,72,150,387,801,1979,4463,9542,21872,45142,97706
round_shots,2500,500,400,400,300,300,600,300,300,300,300,300,200,300,100
round_queries,2500,2500,5200,11600,20100,47100,195000,281100,695700,1468500,2939700,6130500,10325800,33642300,26987900
round_k,0,2,6,14,33,78,162,468,1159,2447,4899,10217,25814,56070,134939
round_shots,2100,600,500,400,200,400,200,200,200,200,200,300,300,200,100
round_queries,2100,3000,6500,11600,13000,52400,69800,141000,283000,643000,1453000,4766100,10940100,18619400,21328300
round_k,0,2,6,14,32,65,174,352,707,1607,3632,7943,18233,46548,106641
round_shots,2100,600,500,600,300,300,300,300,200,200,200,200,300,200
round_queries,2100,3000,5500,15000,19500,51900,135900,350700,485000,1076200,2427800,5449000,18093900,29162600
round_k,0,2,5,12,32,86,226,584,1212,2690,6069,13622,30156,72906
round_shots,2400,600,400,400,500,700,200,300,300,300,200,200,200,200,200
round_queries,2400,3000,4400,10000,26500,80500,55000,167100,377100,962700,1600600,3626200,8071400,18215000,41631800
round_k,0,2,5,12,26,57,137,278,628,1604,4001,9065,20178,45537,104079
round_shots,2100,600,500,700,300,200,300,200,200,200,200,200,200,200,200
round_queries,2100,3000,6500,20300,18300,25400,78300,131000,269400,595800,1350600,2988600,6783000,15536600,35615000
round_k,0,2,6,14,30,63,130,327,673,1489,3376,7471,16957,38841,89037
round_shots,2500,600,500,300,200,300,200,200,200,200,100,200,200,300,100,100
round_queries,2500,3000,5500,7500,11000,34500,48600,107000,237000,504600,567500,2405000,5425000,17450100,13681100,28194100
round_k,0,2,5,12,27,57,121,267,592,1261,2837,6012,13562,29083,68405,140970
round_shots,2600,600,500,400,300,300,300,400,300,200,300,100,200,100,100
round_queries,2600,3000,5500,9200,14700,31500,63900,206000,405900,638600,2315100,1557700,6631800,7545900,15125500
round_k,0,2,5,11,24,52,106,257,676,1596,3858,7788,16579,37729,75627
round_shots,2000,500,500,400,400,400,300,200,300,200,200,200,200,200
round_queries,2000,2500,6500,11600,24400,70000,171900,295800,897900,1594600,3527000,8048600,16416200,36382200
round_k,0,2,6,14,30,87,286,739,1496,3986,8817,20121,41040,90955
round_shots,2400,600,500,500,400,800,400,200,200,300,200,200,300,300
round_queries,2400,3000,5500,12500,23600,96800,117200,185400,376600,1140900,1806600,4042600,13876500,37157700
round_k,0,2,5,12,29,60,146,463,941,1901,4516,10106,23127,61929
round_shots,2300,500,500,500,300,200,300,300,200,300,200,300,200,200,100
round_queries,2300,2500,5500,12500,17700,25000,80700,180900,304200,964500,1663800,5303100,9419000,21631400,24194500
round_k,0,2,5,12,29,62,134,301,760,1607,4159,8838,23547,54078,120972
round_shots,2700,600,400,400,400,300,300,200,200,200,200,200,200,200,200
round_queries,2700,3000,5200,11600,24400,38100,92100,163800,365000,795000,1752600,3822200,8381400,17901400,38133400
round_k,0,2,6,14,30,63,153,409,912,1987,4381,9555,20953,44753,95333
round_shots,2000,400,400,200,300,300,200,200,200,300,200,200,200,200,200
round_queries,2000,2000,4400,5800,17700,38700,54600,109800,232200,721500,1212600,2707800,6115800,13453800,30808200
round_k,0,2,5,14,29,64,136,274,580,1202,3031,6769,15289,33634,77020
round_shots,2500,500,600,400,300,300,400,400,200,200,200,200,200,200,100
round_queries,2500,2500,6600,10000,15900,37500,134000,338800,474200,1025800,2207800,4746600,10635800,22821800,25869700
round_k,0,2,5,12,26,62,167,423,1185,2564,5519,11866,26589,57054,129348
round_shots,2100,600,500,400,300,300,300,200,200,200,300,200,200,200
round_queries,2100,3000,6500,11600,24900,67500,165300,280600,617000,1401000,4371300,7460600,16695000,37229400
round_k,0,2,6,14,41,112,275,701,1542,3502,7285,18651,41737,93073
round_shots,2200,600,400,300,300,300,200,200,400,100,200,200,200,100,100
round_queries,2200,3000,4400,8700,21300,54900,96200,218200,938000,560900,2321400,5170600,11818200,13300100,28077500
round_k,0,2,5,14,35,91,240,545,1172,2804,5803,12926,29545,66500,140387
round_shots,2100,500,600,500,300,200,400,200,200,400,200,300,100,200,100
round_queries,2100,2500,7800,14500,20100,35000,144400,164200,372600,1738800,2121400,7233900,5575100,22846200,25857500
round_k,0,2,6,14,33,87,180,410,931,2173,5303,12056,27875,57115,129287
round_shots,1900,600,500,500,400,300,200,100,200,200,200,200,300,400,100
round_queries,1900,3000,5500,11500,19600,37500,55400,56100,235400,570600,1178200,2604600,8572500,28978800,18580700
round_k,0,2,5,11,24,62,138,280,588,1426,2945,6511,14287,36223,92903
round_shots,2700,500,400,300,300,400,200,200,200,200,200,200,200,200,100
round_queries,2700,2500,5200,9300,23700,67600,85000,188200,426200,964200,2129800,4667800,10353000,23502600,25069500
round_k,0,2,6,15,39,84,212,470,1065,2410,5324,11669,25882,58756,125347
round_shots,1900,500,500,400,300,200,200,200,200,200,200,300,200,200,200
round_queries,1900,2500,6500,12400,21900,40200,82600,175000,371800,813000,1825400,5678100,9853400,20321400,43953400
round_k,0,2,6,15,36,100,206,437,929,2032,4563,9463,24633,50803,109883
round_shots,1800,600,500,1100,300,200,200,300,200,200,300,300,300,300,100
round_queries,1800,3000,5500,27500,17700,33000,73000,226500,307400,657400,2238900,6035100,14601900,30045900,26619700
round_k,0,2,5,12,29,82,182,377,768,1643,3731,10058,24336,50076,133098
round_shots,2300,600,600,200,300,300,200,200,200,200,200,200,300,300,100
round_queries,2300,3000,7800,5800,17700,49500,82600,171000,379800,829000,1838600,4114600,12696300,32292900,21722900
round_k,0,2,6,14,29,82,206,427,949,2072,4596,10286,21160,53821,108614
round_shots,2600,600,400,300,200,200,200,200,200,200,200,300,300,200,200,100
round_queries,2600,3000,4400,6900,11800,25000,52200,109400,222200,473000,1041000,3481500,7958700,12716600,26893400,30478100
round_k,0,2,5,11,29,62,130,273,555,1182,2602,5802,13264,31791,67233,152390
round_shots,2800,500,400,400,400,300,300,300,200,200,300,200,200,200
round_queries,2800,2500,5200,11600,26800,54300,153900,357900,613800,1374600,4218300,7143400,15942600,36272200
round_k,0,2,6,14,33,90,256,596,1534,3436,7030,17858,39856,90680
round_shots,2100,600,500,500,400,200,200,200,300,200,200,200,200,200,200
round_queries,2100,3000,5500,11500,21200,25000,51400,106200,326100,563400,1213000,2656200,5849800,13372200,30650600
round_k,0,2,5,11,26,62,128,265,543,1408,3032,6640,14624,33430,76626
round_shots,1700,500,500,500,300,300,300,200,200,200,300,200,200,200
round_queries,1700,2500,6500,15500,23700,50700,143100,234200,502200,1113000,3630900,6398200,13041800,28161000
round_k,0,2,6,15,39,84,238,585,1255,2782,6051,15995,32604,70402
round_shots,2400,600,400,300,200,300,300,200,200,200,200,200,300,200,100
round_queries,2400,3000,4400,8700,15400,49500,118500,197800,431000,977400,2182200,4899000,16338300,27971400,31194700
round_k,0,2,5,14,38,82,197,494,1077,2443,5455,12247,27230,69928,155973
round_shots,2100,600,400,400,200,300,200,200,200,300,200,300,200,200
round_queries,2100,3000,5200,14800,22200,74100,127000,266600,551400,1785900,3148200,10457100,18041800,36401000
round_k,0,2,6,18,55,123,317,666,1378,2976,7870,17428,45104,91002
round_shots,2600,600,400,300,300,200,200,300,200,300,300,300,300,200,100
round_queries,2600,3000,5200,9300,21900,29400,66200,216900,379000,1223100,2930700,7187100,17143500,29090200,31225500
round_k,0,2,6,15,36,73,165,361,947,2038,4884,11978,28572,72725,156127
round_shots,2700,600,400,400,400,300,300,300,300,400,300,200,300
round_queries,2700,3000,4400,11600,28400,69300,195300,501900,1266900,3942800,8038500,13468600,45250500
round_k,0,2,5,14,35,115,325,836,2111,4928,13397,33671,75417
round_shots,2200,600,500,500,400,300,200,300,200,300,300,300,400,200
round_queries,2200,3000,5500,12500,26000,44700,83400,259500,453000,1386300,3176100,7529700,24728400,33905000
round_k,0,2,5,12,32,74,208,432,1132,2310,5293,12549,30910,84762
round_shots,2700,500,500,300,200,400,300,300,200,200,200,300,200,200,100
round_queries,2700,2500,5500,6900,10600,42800,84900,219900,388600,874200,1957400,6245700,11256200,23741800,26637700
round_k,0,2,5,11,26,53,141,366,971,2185,4893,10409,28140,59354,133188
round_shots,3200,500,400,400,300,500,300,200,200,200,300,200,200,200
round_queries,3200,2500,5200,14800,35100,134500,189900,327800,728200,1580200,5243700,9097000,18576200,42270200
round_k,0,2,6,18,58,134,316,819,1820,3950,8739,22742,46440,105675
round_shots,1800,700,400,400,500,300,200,300,300,200,200,200,200,300,100
round_queries,1800,3500,5200,11600,33500,47100,78200,246900,603900,1020200,2107800,4667400,10151000,32208300,27136100
round_k,0,2,6,14,33,78,195,411,1006,2550,5269,11668,25377,53680,135680
round_shots,1400,600,500,200,300,400,200,300,200,300,200,200,300,200,100
round_queries,1400,3000,6500,7000,21300,57200,77000,240300,371000,1172100,2043800,4323800,13002900,23445400,26664700
round_k,0,2,6,17,35,71,192,400,927,1953,5109,10809,21671,58613,133323
round_shots,2000,500,500,400,200,300,200,200,200,200,200,200,200,200,200
round_queries,2000,2500,6500,14000,15400,46500,83400,167800,341800,729800,1609800,3573400,8083800,16950200,38651400
round_k,0,2,6,17,38,77,208,419,854,1824,4024,8933,20209,42375,96628
round_shots,2300,500,400,300,200,300,200,300,200,200,200,200,200,200,200
round_queries,2300,2500,5200,8700,11800,35700,67800,212700,321400,708200,1595000,3577000,7946600,17276600,38499000
round_k,0,2,6,14,29,59,169,354,803,1770,3987,8942,19866,43191,96247
round_shots,2700,500,400,400,400,400,400,400,300,200,300,400,300,200,200
round_queries,2700,2500,5200,11600,26800,64400,130000,294800,449700,609400,1846500,5416400,10409700,19131400,42725000
round_k,0,2,6,14,33,80,162,368,749,1523,3077,6770,17349,47828,106812
round_shots,2200,500,500,700,200,300,200,200,200,200,200,200,200,200,200,100
round_queries,2200,2500,5500,17500,11800,35700,49800,103000,223800,473400,1066200,2223800,4907800,11202600,24496600,27951700
round_k,0,2,5,12,29,59,124,257,559,1183,2665,5559,12269,28006,61241,139758
round_shots,1800,500,700,300,400,300,300,200,200,200,300,300,300,200,200
round_queries,1800,2500,9100,8700,23600,52500,117900,183800,384200,870200,2760300,5818500,12275700,17546200,43285000
round_k,0,2,6,14,29,87,196,459,960,2175,4600,9697,20459,43865,108212
round_shots,2200,600,400,500,400,200,200,200,100,200,200,300,200,300,100,100
round_queries,2200,3000,4400,11500,19600,21000,47400,96200,101700,417800,900200,2918100,4941400,16840500,14610300,31232900
round_k,0,2,5,11,24,52,118,240,508,1044,2250,4863,12353,28067,73051,156164
round_shots,2200,500,400,300,400,300,200,200,200,200,200,200,200,300,100
round_queries,2200,2500,5200,9300,26800,59100,104600,220200,483400,1033400,2309000,5260200,10965400,34555500,29496900
round_k,0,2,6,15,33,98,261,550,1208,2583,5772,13150,27413,57592,147484
round_shots,2400,600,400,300,300,400,300,200,200,200,200,200,200,200,200
round_queries,2400,3000,4400,6900,15900,47600,102900,191800,420200,898600,1972200,4127000,8509400,19553400,43148200
round_k,0,2,5,11,26,59,171,479,1050,2246,4930,10317,21273,48883,107870
round_shots,3300,700,400,300,200,300,300,200,200,200,200,200,200,200,200
round_queries,3300,3500,5200,9300,15800,47700,107700,158600,341400,734200,1658600,3756200,8551400,18422600,42224600
round_k,0,2,6,15,39,79,179,396,853,1835,4146,9390,21378,46056,105561
round_shots,2000,500,400,500,400,500,300,200,200,200,200,200,200,200,200
round_queries,2000,2500,5200,14500,24400,62500,87900,146200,304600,681000,1437800,3078200,6658600,14447000,32987800
round_k,0,2,6,14,30,62,146,365,761,1702,3594,7695,16646,36117,82469
round_shots,1900,600,500,400,300,400,300,200,200,200,200,200,200,300,100
round_queries,1900,3000,5500,9200,15900,52400,115500,213400,470600,1007800,2257400,5119400,11426600,34643100,25797100
round_k,0,2,5,11,26,65,192,533,1176,2519,5643,12798,28566,57738,128985
round_shots,2500,600,500,500,500,300,200,300,200,200,200,200,300,300
round_queries,2500,3000,5500,12500,30500,47100,79400,260100,431000,887400,1933800,4390200,14592300,36470100
round_k,0,2,5,12,30,78,198,433,1077,2218,4834,10975,24320,60783
round_shots,2700,600,500,500,1200,200,300,200,200,200,200,200,300,200,100
round_queries,2700,3000,6500,15500,78000,29000,96300,165800,334200,748200,1686600,3811400,13097700,23885000,25507500
round_k,0,2,6,15,32,72,160,414,835,1870,4216,9528,21829,59712,127537
round_shots,2300,500,400,500,400,400,500,400,600,400,200,200,200,200,100
round_queries,2300,2500,5200,14500,26800,54800,147500,273200,882600,1605200,2707800,5930200,11889400,25914200,28586700
round_k,0,2,6,14,33,68,147,341,735,2006,6769,14825,29723,64785,142933
round_shots,1500,500,300,300,400,200,300,300,200,300,200,200,300,200,200
round_queries,1500,2500,3300,6900,21200,24200,74700,195900,337800,1108500,1689000,3420200,10330500,16918600,38754200
round_k,0,2,5,11,26,60,124,326,844,1847,4222,8550,17217,42296,96885
round_shots,1400,500,400,400,300,300,200,200,200,300,200,200,200,200,200
round_queries,1400,2500,4400,9200,20700,45300,69400,153800,335400,1070700,1807800,3619400,7879400,17074200,38575000
round_k,0,2,5,11,34,75,173,384,838,1784,4519,9048,19698,42685,96437
round_shots,2300,600,500,500,500,500,300,400,200,300,300,300,300,300,100
round_queries,2300,3000,6500,14500,33500,74500,110100,382000,440200,1363500,3075900,6181500,12630900,31560300,27440500
round_k,0,2,6,14,33,74,183,477,1100,2272,5126,10302,21051,52600,137202
round_shots,2700,600,600,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,2700,3000,7800,9300,23700,45000,102200,205400,461800,1031800,2307800,5263400,12008200,25345000,29041300
round_k,0,2,6,15,39,112,255,513,1154,2579,5769,13158,30020,63362,145206
round_shots,2000,500,500,400,300,200,300,200,200,400,300,300,200,200,200
round_queries,2000,2500,5500,9200,14100,23800,72900,122200,251400,1025200,1794900,3987300,6665800,14662600,33397000
round_k,0,2,5,11,23,59,121,305,628,1281,2991,6645,16664,36656,83492
round_shots,2500,600,500,500,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,2500,3000,5500,12500,17700,35700,51400,107800,227400,469000,1045800,2268600,5183400,11830200,26873000,30586500
round_k,0,2,5,12,29,59,128,269,568,1172,2614,5671,12958,29575,67182,152932
round_shots,2100,500,600,300,200,300,200,200,200,300,200,200,300,300
round_queries,2100,2500,7800,9300,13400,43500,75000,159800,358200,1154100,2007400,4403000,14519700,38318700
round_k,0,2,6,15,33,72,187,399,895,1923,5018,11007,24199,63864
round_shots,2800,600,500,300,400,300,200,200,200,300,400,300,200,100
round_queries,2800,4200,8500,12900,38800,73500,132200,286200,588600,1920300,6537200,13982700,24041400,27545700
round_k,0,3,8,21,48,122,330,715,1471,3200,8171,23304,60103,137728
round_shots,1700,500,300,200,300,200,300,200,200,200,300,300,300,200,200
round_queries,1700,2500,3300,4600,14100,25800,77700,142200,312600,698200,2375100,5243100,11033700,16608200,37321000
round_k,0,2,5,11,23,64,129,355,781,1745,3958,8738,18389,41520,93302
round_shots,2500,700,500,400,300,300,300,200,300,300,300,300,200,200
round_queries,2500,3500,6500,12400,21900,50700,105300,162600,494700,1255500,3369300,8745900,15689000,35485000
round_k,0,2,6,15,36,84,175,406,824,2092,5615,14576,39222,88712
round_shots,3000,600,600,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,3000,3000,7800,11100,27300,39000,84200,181800,394200,878600,1957400,4345400,9879400,22447000,25751500
round_k,0,2,6,18,45,97,210,454,985,2196,4893,10863,24698,56117,128757
round_shots,2700,600,500,400,300,300,300,200,200,200,300,200,300,300,100
round_queries,2700,3000,5500,10000,18300,39900,85500,148200,304600,691800,2288100,3561000,11123100,27757500,22634300
round_k,0,2,5,12,30,66,142,370,761,1729,3813,8902,18538,46262,113171
round_shots,2300,500,600,400,200,200,200,200,200,200,200,200,200,300,100
round_queries,2300,2500,7800,12400,18200,40200,89000,195000,427800,945800,2119400,4493800,10297800,32960700,28149700
round_k,0,2,6,15,45,100,222,487,1069,2364,5298,11234,25744,54934,140748
round_shots,2700,500,400,500,500,400,600,300,200,300,200,200,200,200,100
round_queries,2700,2500,5200,14500,30500,59600,180600,230100,413800,1280700,2235400,4697400,10402200,23767800,27107700
round_k,0,2,6,14,30,74,150,383,1034,2134,5588,11743,26005,59419,135538
round_shots,2100,500,500,300,300,300,300,200,200,200,200,200,200,200,100
round_queries,2100,2500,6500,8700,21300,58500,140100,236200,517400,1138600,2583000,5639800,12406600,26435800,28889100
round_k,0,2,6,14,35,97,233,590,1293,2846,6457,14099,31016,66089,144445
round_shots,3200,600,500,400,400,300,300,300,200,300,200,200,200,200,200
round_queries,3200,3000,5500,10000,21200,32100,82500,173700,299400,916500,1542600,3418200,7839800,17767400,40417000
round_k,0,2,5,12,26,53,137,289,748,1527,3856,8545,19599,44418,101042
round_shots,2000,500,300,200,400,300,200,200,200,200,200,200,200,200,100
