round_queries,900,3300,3300,7500,23600,62500,95100,231900,416600,1346100,3474300,7284900,9780600,21557000
round_k,0,1,5,12,29,62,158,386,1041,2243,5790,12141,24451,53892
round_shots,1200,1200,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,1200,3600,4400,7500,18900,30200,63000,138600,287800,636200,1383000,3114600,7127800,16345400
round_k,0,1,5,12,31,75,157,346,719,1590,3457,7786,17819,40863
round_shots,1300,1200,300,300,300,200,200,200,300,200,200,200,300,200
round_queries,1300,3600,3300,7500,18300,31400,65400,140200,431100,711000,1593400,3532200,10634700,17706600
round_k,0,1,5,12,30,78,163,350,718,1777,3983,8830,17724,44266
round_shots,1200,1400,400,200,200,200,200,200,300,200,200,200,200,200,100
round_queries,1200,4200,4400,5000,10200,22600,45400,95400,287100,475000,975800,1971000,4477400,9913000,11187500
round_k,0,1,5,12,25,56,113,238,478,1187,2439,4927,11193,24782,55937
round_shots,1300,1100,400,400,300,200,300,200,300,200,200,200,200,100
round_queries,1300,3300,4400,10800,18300,29800,93900,167000,535500,935400,2078200,4693000,10763000,11990700
round_k,0,1,5,13,30,74,156,417,892,2338,5195,11732,26907,59953
round_shots,1400,1500,700,400,200,200,200,200,200,300,200,200,200,200,100
round_queries,1400,4500,6300,10000,11800,25800,53800,112200,243000,771900,1196600,2625000,5780200,13084600,15026900
round_k,0,1,4,12,29,64,134,280,607,1286,2991,6562,14450,32711,75134
round_shots,1100,1200,300,300,200,200,300,300,300,200,200,200,200,200
round_queries,1100,3600,3300,7500,12600,27400,86700,221100,552300,925800,1919800,4224600,9685400,22041400
round_k,0,1,5,12,31,68,144,368,920,2314,4799,10561,24213,55103
round_shots,1000,1200,300,300,400,300,200,200,200,200,200,200,200,200
round_queries,1000,3600,3300,7500,20400,44100,71800,158600,346600,706200,1426600,3249400,7403000,16157800
round_k,0,1,5,12,25,73,179,396,866,1765,3566,8123,18507,40394
round_shots,1500,1300,400,300,300,300,300,200,200,200,200,200,200,200
round_queries,1500,3900,4400,7500,15300,33300,82500,147000,312600,670200,1611800,3475400,7931800,17239400
round_k,0,1,5,12,25,55,137,367,781,1675,4029,8688,19829,43098
round_shots,1100,1200,400,300,400,400,300,300,300,300,300,200,300,100
round_queries,1100,3600,4400,7500,20400,48400,85500,203100,507300,1290900,3356100,5885000,18817500,14479500
round_k,0,1,5,12,25,60,142,338,845,2151,5593,14712,31362,72397
round_shots,1200,1500,300,300,400,200,200,200,200,100,200,200,100,100,100
round_queries,1200,4500,3300,7500,25200,29000,58600,126600,279800,302300,1230200,2998200,3193100,6657700,14277100
round_k,0,1,5,12,31,72,146,316,699,1511,3075,7495,15965,33288,71385
round_shots,1300,1400,400,300,300,300,200,200,200,200,200,200,300,100
round_queries,1300,4200,4400,8100,18900,48900,78600,175000,364600,807800,1833400,4203800,14533500,12262700
round_k,0,1,5,13,31,81,196,437,911,2019,4583,10509,24222,61313
round_shots,1300,1300,300,300,500,400,200,300,100,200,200,200,100,200
round_queries,1300,3900,3300,7500,32500,54000,64600,206700,149100,619400,1408600,3187400,3295700,13786200
round_k,0,1,5,12,32,67,161,344,745,1548,3521,7968,16478,34465
round_shots,1300,1200,300,300,200,200,200,200,200,200,200,200,200,300
round_queries,1300,3600,3300,7500,12200,26600,58200,131000,278600,610600,1371400,3067800,6307000,18965700
round_k,0,1,5,12,30,66,145,327,696,1526,3428,7669,15767,31609
round_shots,1500,1400,400,200,400,300,200,300,100,100,200,100,100,300,100
round_queries,1500,4200,4400,5000,20400,40500,67000,219900,161300,331100,1405800,1582500,3238100,20520300,14071700
round_k,0,1,5,12,25,67,167,366,806,1655,3514,7912,16190,34200,70358
round_shots,1200,1200,300,300,300,300,200,200,200,300,200,200,200,100
round_queries,1200,3600,3300,7500,18300,47700,80600,168600,381400,1272300,2144600,4751000,10864200,11698300
round_k,0,1,5,12,30,79,201,421,953,2120,5361,11877,27160,58491
round_shots,1800,1300,300,300,300,300,200,200,300,400,300,200,200,200
round_queries,1800,3900,3300,7500,17700,39900,59800,119800,372900,1034800,2006700,3454200,7933000,16801400
round_k,0,1,5,12,29,66,149,299,621,1293,3344,8635,19832,42003
round_shots,1800,1100,400,400,400,300,300,300,200,200,200,200,200,200
round_queries,1800,3300,4400,10800,23600,40500,90900,208500,377400,833000,1877800,4296200,9671000,21388200
round_k,0,1,5,13,29,67,151,347,943,2082,4694,10740,24177,53470
round_shots,2300,1200,300,300,300,200,200,200,300,200,300,200,200,200
round_queries,2300,3600,3300,7500,17700,31000,67000,145800,444900,728600,2201100,3844600,8771800,20079000
round_k,0,1,5,12,29,77,167,364,741,1821,3668,9611,21929,50197
round_shots,1300,1200,300,300,200,300,200,400,400,200,200,200,200,200
round_queries,1300,3600,3300,7500,12200,40500,68600,280400,622000,745800,1581800,3577800,8210200,18117800
round_k,0,1,5,12,30,67,171,350,777,1864,3954,8944,20525,45294
round_shots,1200,1400,400,400,300,200,300,300,200,200,200,300,300,200
round_queries,1200,4200,4400,10800,18300,27400,83100,191100,305800,648600,1472600,4977900,12482700,18956200
round_k,0,1,5,13,30,68,138,318,764,1621,3681,8296,20804,47390
round_shots,1800,1200,400,400,300,300,300,300,400,200,200,200,200,100
round_queries,1800,3600,4400,10800,22500,53700,125100,312300,866000,1113000,2390200,5391400,12245400,13871300
round_k,0,1,5,13,37,89,208,520,1082,2782,5975,13478,30613,69356
round_shots,1600,1300,300,300,400,300,200,300,400,300,200,200,300,300
round_queries,1600,3900,3300,7500,21200,33900,51000,164700,544400,1062900,1671000,3734600,11309700,23152500
round_k,0,1,5,12,26,56,127,274,680,1771,4177,9336,18849,38587
round_shots,1100,1300,300,200,300,300,300,300,300,200,200,200,200,100
round_queries,1100,3900,3300,5000,15300,41100,109500,266700,669900,1103000,2467000,5558600,11966600,13566300
round_k,0,1,5,12,25,68,182,444,1116,2757,6167,13896,29916,67831
round_shots,1600,1200,300,200,300,200,300,200,200,300,200,200,200,200,100
round_queries,1600,3600,3300,5000,15300,25000,75900,115400,246200,786900,1306200,2729800,6258200,13601800,14750500
round_k,0,1,5,12,25,62,126,288,615,1311,3265,6824,15645,34004,73752
round_shots,1500,1300,300,200,300,400,300,300,300,300,200,200,200,300
round_queries,1500,3900,3300,5000,15300,55600,85500,176700,454500,914700,1364200,3048600,7012600,23142300
round_k,0,1,5,12,25,69,142,294,757,1524,3410,7621,17531,38570
round_shots,1300,1400,400,300,200,200,200,200,200,300,300,300,300,100
round_queries,1300,4200,4400,8100,13000,28200,61800,136600,296200,1000500,2504700,5239500,13803300,12539300
round_k,0,1,5,13,32,70,154,341,740,1667,4174,8732,23005,62696
round_shots,1500,1400,400,300,400,300,300,200,200,200,200,300,300,200
round_queries,1500,4200,4400,7500,23600,36900,90900,152600,346600,773400,1687800,5244300,12497700,20991000
round_k,0,1,5,12,29,61,151,381,866,1933,4219,8740,20829,52477
round_shots,900,1100,400,300,300,200,200,200,200,400,200,200,200,300
round_queries,900,3300,4400,8100,18900,31000,64600,139400,309800,1253200,1636200,3455000,7818600,24263700
round_k,0,1,5,13,31,77,161,348,774,1566,4090,8637,19546,40439
round_shots,1500,1200,300,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,1500,3600,3300,7500,12200,24600,51800,110600,233800,521800,1134200,2559000,5878200,13399800,14999300
round_k,0,1,5,12,30,61,129,276,584,1304,2835,6397,14695,33499,74996
round_shots,1400,1200,400,400,200,200,200,200,200,200,200,200,300,100
round_queries,1400,3600,4400,10800,15000,32600,70200,147800,328200,726600,1658600,3805800,12284700,9878900
round_k,0,1,5,13,37,81,175,369,820,1816,4146,9514,20474,49394
round_shots,1100,1500,400,300,200,300,200,200,200,200,200,200,200,200
round_queries,1100,4500,4400,7500,12200,36900,61800,135800,296200,651800,1436600,3300200,7405400,17015000
round_k,0,1,5,12,30,61,154,339,740,1629,3591,8250,18513,42537
round_shots,800,1500,300,400,300,400,300,200,300,200,200,200,200,200
round_queries,800,4500,3900,10800,18900,57200,95100,150600,477900,803800,1752600,3941800,8709800,19489000
round_k,0,1,6,13,31,71,158,376,796,2009,4381,9854,21774,48722
round_shots,1500,1300,300,300,300,200,200,200,200,300,200,200,200,200
round_queries,1500,3900,3300,7500,17700,31000,69000,138200,307400,1011900,1796600,4081800,8288200,17359800
round_k,0,1,5,12,29,77,172,345,768,1686,4491,10204,20720,43399
round_shots,1400,1200,300,300,200,200,200,200,200,200,200,300,200,200,100
round_queries,1400,3600,3300,7500,12200,24600,51800,106200,220200,502200,1135400,3683700,6406200,14538600,15597500
round_k,0,1,5,12,30,61,129,265,550,1255,2838,6139,16015,36346,77987
round_shots,1400,1200,300,200,300,200,200,200,200,200,200,200,200,200,100
round_queries,1400,3600,3300,5000,15300,25000,50200,110600,248600,562200,1180200,2548200,5433400,12496200,14295100
round_k,0,1,5,12,25,62,125,276,621,1405,2950,6370,13583,31240,71475
round_shots,1000,1400,300,300,300,300,200,200,200,200,200,200,200,100
round_queries,1000,4200,3300,7500,18300,47700,82600,185000,403800,883400,1927000,4348200,9526600,10325700
round_k,0,1,5,12,30,79,206,462,1009,2208,4817,10870,23816,51628
round_shots,1100,1300,300,400,300,300,200,300,200,300,200,200,300,100
round_queries,1100,3900,3300,10000,18300,43500,71800,216300,328600,1101300,1761000,3591000,11906700,10570900
round_k,0,1,5,12,30,72,179,360,821,1835,4402,8977,19844,52854
round_shots,1500,1200,300,300,300,200,300,200,200,200,200,100,200,100
round_queries,1500,3600,3300,7500,18900,32600,102300,173400,392200,872200,1970600,2130900,9059000,10112100
round_k,0,1,5,12,31,81,170,433,980,2180,4926,10654,22647,50560
round_shots,1100,1300,400,300,300,200,300,200,200,300,200,200,200,100
round_queries,1100,3900,4400,8100,20100,34600,111300,194200,427800,1398300,2409800,5449000,12351000,13931900
round_k,0,1,5,13,33,86,185,485,1069,2330,6024,13622,30877,69659
round_shots,1200,1300,300,300,300,200,300,400,400,200,200,200,200,100
round_queries,1200,3900,3900,8100,18900,33400,104700,323600,783600,1065800,2268600,5170600,11339800,12512900
round_k,0,1,6,13,31,83,174,404,979,2664,5671,12926,28349,62564
round_shots,1400,1200,400,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,1400,3600,4400,5000,10200,23000,48200,101800,211800,448600,1022200,2297000,5244200,11441400,12446100
round_k,0,1,5,12,25,57,120,254,529,1121,2555,5742,13110,28603,62230
round_shots,900,1200,400,300,200,300,200,200,200,300,200,200,200,100
round_queries,900,3600,5200,11100,17400,52500,97400,219800,497000,1607700,2797400,6224600,14290200,15086700
round_k,0,1,6,18,43,87,243,549,1242,2679,6993,15561,35725,75433
round_shots,2300,1400,400,200,300,200,200,200,200,200,200,200,200,200,100
round_queries,2300,4200,4400,5000,15300,25000,52600,112600,255400,583400,1307000,2748600,5700600,12519800,14281100
round_k,0,1,5,12,25,62,131,281,638,1458,3267,6871,14251,31299,71405
round_shots,1700,1200,300,300,300,200,200,300,200,200,200,200,200,200
round_queries,1700,3600,3300,7500,18900,32200,69800,219900,383400,848600,1941000,4350200,9404200,21337000
round_k,0,1,5,12,31,80,174,366,958,2121,4852,10875,23510,53342
round_shots,1700,1400,400,300,300,200,200,300,200,200,300,200,200,200
round_queries,1700,4200,4400,7500,15300,27800,57800,192300,331000,745000,2475300,4422200,10013000,23031000
round_k,0,1,5,12,25,69,144,320,827,1862,4125,11055,25032,57577
round_shots,1400,1300,300,300,300,300,400,400,200,200,200,200,200,100
round_queries,1400,3900,3300,7500,18300,41700,134800,292400,397000,882200,2020600,4463800,10133800,11284700
round_k,0,1,5,12,30,69,168,365,992,2205,5051,11159,25334,56423
round_shots,1000,1200,300,300,300,200,200,200,300,300,200,100,300,200,100
round_queries,1000,3600,3300,7500,15300,22200,49400,103800,329100,792900,1295800,1386500,8406300,12064200,13659700
round_k,0,1,5,12,25,55,123,259,548,1321,3239,6932,14010,30160,68298
round_shots,1400,1400,300,400,200,300,200,200,200,200,200,200,300,100,100
round_queries,1400,4200,3300,10000,11800,36300,55000,122200,251000,561400,1152200,2402600,7310700,5126100,11014100
round_k,0,1,5,12,29,60,137,305,627,1403,2880,6006,12184,25630,55070
round_shots,1400,1500,300,300,300,200,300,300,200,200,200,300,400,100
round_queries,1400,4500,3300,7500,17700,28600,89700,250500,461000,1003400,2097000,6857700,22656400,15270900
round_k,0,1,5,12,29,71,149,417,1152,2508,5242,11429,28320,76354
round_shots,1100,1100,500,300,200,300,300,300,300,200,200,200,200,200
round_queries,1100,3300,5500,8100,12600,38700,91500,215100,532500,815800,1846200,4175400,8990600,19328200
round_k,0,1,5,13,31,64,152,358,887,2039,4615,10438,22476,48320
round_shots,1000,1200,400,200,300,200,200,200,200,200,200,200,200,200
round_queries,1000,3600,4400,5000,15300,28200,64200,141000,307400,681400,1532200,3451000,7880600,17938600
round_k,0,1,5,12,25,70,160,352,768,1703,3830,8627,19701,44846
round_shots,1300,1300,300,200,200,300,200,200,300,200,200,300,200,200
round_queries,1300,3900,3300,5000,10200,30900,54200,118600,387300,623800,1384600,4659900,8109000,18347400
round_k,0,1,5,12,25,51,135,296,645,1559,3461,7766,20272,45868
round_shots,1500,1400,300,300,300,300,200,200,200,300,200,200,200,200
round_queries,1500,4200,3300,7500,17700,47100,79400,180200,393800,1231500,1988200,4363000,9876200,20523800
round_k,0,1,5,12,29,78,198,450,984,2052,4970,10907,24690,51309
round_shots,1000,1200,300,300,300,200,200,200,200,200,200,200,300,200
round_queries,1000,3600,3300,7500,18900,35000,74600,157000,333400,731800,1628200,3691800,12166500,21088200
round_k,0,1,5,12,31,87,186,392,833,1829,4070,9229,20277,52720
round_shots,1400,1400,800,300,300,200,200,300,300,300,300,200,300,100
round_queries,1400,4200,7200,7500,17100,23400,51400,165300,420900,1064100,2484900,4257000,13977900,10063700
round_k,0,1,4,12,28,58,128,275,701,1773,4141,10642,23296,50318
round_shots,1400,1200,400,400,300,200,200,200,200,300,200,200,200,100
round_queries,1400,3600,4400,10800,22500,35800,73800,160200,355800,1098900,1914600,4386200,10102200,11585900
round_k,0,1,5,13,37,89,184,400,889,1831,4786,10965,25255,57929
round_shots,1600,1300,300,300,300,200,200,200,200,200,200,300,300,200
round_queries,1600,3900,3300,7500,18900,32200,69400,146200,322200,688600,1535400,5082300,13290300,22787400
round_k,0,1,5,12,31,80,173,365,805,1721,3838,8470,22150,56968
round_shots,900,1200,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,900,3600,3300,7500,12200,24600,53800,107800,230200,529000,1197800,2696600,6150200,14107800
round_k,0,1,5,12,30,61,134,269,575,1322,2994,6741,15375,35269
round_shots,1200,1300,300,200,300,200,300,400,200,200,200,100,200,300,100
round_queries,1200,3900,3300,5000,15300,24600,74700,222000,267800,569800,1288200,1428900,6010200,20031300,15675900
round_k,0,1,5,12,25,61,124,277,669,1424,3220,7144,15025,33385,78379
round_shots,1500,1200,500,300,300,300,200,200,200,300,200,200,200,200
round_queries,1500,3600,5500,8100,18900,48900,83400,172200,377000,1181100,2037400,4585800,9830200,22497400
round_k,0,1,5,13,31,81,208,430,942,1968,5093,11464,24575,56243
round_shots,1000,1300,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,1000,3900,4400,8100,18900,32600,70600,156200,339800,765000,1598600,3657800,8352600,19139400
round_k,0,1,5,13,31,81,176,390,849,1912,3996,9144,20881,47848
round_shots,1100,1500,300,300,300,300,200,200,200,200,200,200,200,200
round_queries,1100,4500,3900,8100,18900,39300,67400,140200,300600,635400,1411000,3211000,7368600,16889800
round_k,0,1,6,13,31,65,168,350,751,1588,3527,8027,18421,42224
round_shots,1500,1300,400,400,300,200,200,300,200,200,200,200,200,200,100
round_queries,1500,3900,4400,10800,18300,27400,57000,177900,277800,612200,1356200,3101800,6441000,13948600,14175100
round_k,0,1,5,13,30,68,142,296,694,1530,3390,7754,16102,34871,70875
round_shots,2200,1300,900,400,200,200,200,200,200,300,300,200,200,200
round_queries,2200,3900,8100,10000,11800,26200,57400,117000,255400,838500,2123700,3646600,7961400,17332200
round_k,0,1,4,12,29,65,143,292,638,1397,3539,9116,19903,43330
round_shots,1000,1300,400,400,200,200,200,200,200,200,200,200,200,200
round_queries,1000,3900,4400,10000,14600,29400,66200,139800,304600,640600,1440600,3276600,6825000,15495800
round_k,0,1,5,12,36,73,165,349,761,1601,3601,8191,17062,38739
round_shots,1400,1400,400,300,200,300,300,300,400,200,200,100,300,100
round_queries,1400,4200,4400,8100,13000,42900,112500,267900,890800,1117800,2303800,2570700,16253700,12566700
round_k,0,1,5,13,32,71,187,446,1113,2794,5759,12853,27089,62833
round_shots,900,1400,400,300,400,300,300,200,200,300,300,400,300,100
round_queries,900,4200,4400,7500,21200,33300,68700,119000,261000,858900,2034900,6651600,13340700,10913900
round_k,0,1,5,12,26,55,114,297,652,1431,3391,8314,22234,54569
round_shots,1200,1100,400,300,200,300,300,200,200,200,200,200,300,100
round_queries,1200,3300,4400,7500,12200,40500,102900,167400,364200,817000,1857800,4166200,13752900,11186900
round_k,0,1,5,12,30,67,171,418,910,2042,4644,10415,22921,55934
round_shots,1400,1200,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1400,3600,3300,7500,18900,32200,66600,141000,321400,717000,1589400,3530200,7723400,17622200
round_k,0,1,5,12,31,80,166,352,803,1792,3973,8825,19308,44055
round_shots,1200,1200,400,300,200,200,400,300,200,200,300,300,200,200,100
round_queries,1200,3600,4400,8100,12600,25400,106000,161100,259800,583400,1812300,3802500,6416200,13767000,13986500
round_k,0,1,5,13,31,63,132,268,649,1458,3020,6337,16040,34417,69932
round_shots,1100,1300,500,300,200,200,200,300,300,300,300,300,200,200
round_queries,1100,3900,5500,8100,13000,26200,55000,188700,494100,1193700,2483700,5071500,8797000,20223800
round_k,0,1,5,13,32,65,137,314,823,1989,4139,8452,21992,50559
round_shots,1600,1300,300,400,300,200,200,200,300,200,200,200,200,200
round_queries,1600,3900,3300,10000,18300,31400,67800,142600,479100,819400,1784200,4017800,9217800,21089800
round_k,0,1,5,12,30,78,169,356,798,2048,4460,10044,23044,52724
round_shots,1300,1200,300,300,300,300,200,200,200,200,200,200,200,200
round_queries,1300,3600,3300,7500,17700,47100,84200,187400,413400,908600,1935400,4074600,8745800,19905000
round_k,0,1,5,12,29,78,210,468,1033,2271,4838,10186,21864,49762
round_shots,1000,1300,800,400,200,200,200,400,200,200,200,200,200,200
round_queries,1000,3900,7200,10000,11800,25800,56200,230800,300200,617400,1396600,3211000,7353800,16244600
round_k,0,1,4,12,29,64,140,288,750,1543,3491,8027,18384,40611
round_shots,1600,1300,300,200,300,200,200,200,200,200,100,200,100,100,100
round_queries,1600,3900,3300,5000,15300,25000,52600,113800,283800,604600,665900,2786200,2948300,6299300,13182900
round_k,0,1,5,12,25,62,131,284,709,1511,3329,6965,14741,31496,65914
round_shots,1900,1100,400,200,300,200,200,200,200,200,200,300,300,200
round_queries,1900,3300,4400,5000,15300,27800,60600,128600,270200,611000,1391000,4752300,12724500,22549800
round_k,0,1,5,12,25,69,151,321,675,1527,3477,7920,21207,56374
round_shots,1200,1200,400,300,200,300,200,200,200,200,300,400,300,100
round_queries,1200,3600,4400,7500,10200,34500,61000,135000,295400,659400,2264700,7787600,15617700,11876500
round_k,0,1,5,12,25,57,152,337,738,1648,3774,9734,26029,59382
round_shots,1000,1200,500,300,300,300,300,300,100,100,100,300,200,200
round_queries,1000,3600,5500,8100,18900,46500,107100,248700,174700,365300,753300,4600500,7720200,17059400
round_k,0,1,5,13,31,77,178,414,873,1826,3766,7667,19300,42648
round_shots,800,1100,400,300,200,200,200,300,300,200,200,200,200,200
round_queries,800,3300,4400,8100,12600,25400,51000,168300,434700,717800,1623800,3683000,8318200,18629000
round_k,0,1,5,13,31,63,127,280,724,1794,4059,9207,20795,46572
round_shots,1400,1200,300,300,400,300,300,200,200,200,200,200,300,200,100
round_queries,1400,3600,3300,7500,20400,36300,77700,137400,301800,672200,1498600,3223400,10059300,15226200,15256500
round_k,0,1,5,12,25,60,129,343,754,1680,3746,8058,16765,38065,76282
round_shots,1300,1500,400,300,200,300,200,200,200,200,200,300,300,100
round_queries,1300,4500,5200,11100,17400,53100,90200,198200,428600,960200,2166200,7329300,18751500,13849300
round_k,0,1,6,18,43,88,225,495,1071,2400,5415,12215,31252,69246
round_shots,1400,1200,400,300,300,200,200,200,200,200,200,200,200,100,100
round_queries,1400,3600,4400,8100,19500,30600,64200,135800,275000,573400,1230600,2510600,5254600,6063300,12863100
round_k,0,1,5,13,32,76,160,339,687,1433,3076,6276,13136,30316,64315
round_shots,2000,1300,300,300,200,200,300,300,200,200,300,200,200,100
round_queries,2000,3900,3300,7500,12200,26600,80700,207900,346200,768200,2483100,4511000,10341000,11216100
round_k,0,1,5,12,30,66,134,346,865,1920,4138,11277,25852,56080
round_shots,1600,1300,400,300,300,200,300,300,400,300,200,200,200
round_queries,1600,3900,4400,7500,18900,35000,116700,284700,836400,1583100,2739400,6043800,13711400
round_k,0,1,5,12,31,87,194,474,1045,2638,6848,15109,34278
round_shots,1300,1400,300,300,300,200,200,300,300,200,200,200,300,100
round_queries,1300,4200,3300,7500,18300,33800,70200,213900,570300,899800,1983800,4536200,15618900,14118100
round_k,0,1,5,12,30,84,175,356,950,2249,4959,11340,26031,70590
round_shots,1500,1100,300,400,300,200,300,300,300,300,400,300,200
round_queries,1500,3300,3300,10000,21300,36200,122700,332700,772500,1763100,5412400,10421100,18129800
round_k,0,1,5,12,35,90,204,554,1287,2938,6765,17368,45324
round_shots,1500,1200,300,300,300,300,300,200,200,200,200,300,300,200
round_queries,1500,3600,3300,7500,17700,47100,126900,214600,434600,965800,2204600,6822900,13691100,18625400
round_k,0,1,5,12,29,78,211,536,1086,2414,5511,11371,22818,46563
round_shots,800,1300,300,400,200,200,200,200,200,200,200,200,200,200
round_queries,800,3900,3300,10000,14600,29400,61000,136600,287400,619000,1401400,3148600,7050600,16070600
round_k,0,1,5,12,36,73,152,341,718,1547,3503,7871,17626,40176
round_shots,1200,1200,300,300,300,300,200,200,200,200,200,200,200,200
round_queries,1200,3600,3300,7500,18300,50700,80200,175000,383800,869800,1945800,4433400,10130200,23149000
round_k,0,1,5,12,30,84,200,437,959,2174,4864,11083,25325,57872
round_shots,800,1200,400,300,300,200,200,200,200,200,200,200,300,100
round_queries,800,3600,4400,7500,18900,35000,75000,165400,371000,779000,1738600,3970600,12728100,11290900
round_k,0,1,5,12,31,87,187,413,927,1947,4346,9926,21213,56454
round_shots,1500,1200,300,400,400,300,200,200,200,200,200,200,300,100
round_queries,1500,3600,3300,10000,27600,50100,82600,175000,371000,846200,1940600,4346600,13503300,11440700
round_k,0,1,5,12,34,83,206,437,927,2115,4851,10866,22505,57203
round_shots,1200,1500,300,200,300,300,200,200,200,200,300,200,200,200,100
round_queries,1200,4500,3300,5000,15300,33300,55000,119800,264600,556200,1699500,2869000,6000600,12579400,14207500
round_k,0,1,5,12,25,55,137,299,661,1390,2832,7172,15001,31448,71037
round_shots,1600,1500,300,300,300,300,300,300,400,200,200,100,100,100,100
round_queries,1600,4500,3300,7500,17700,36900,79500,168300,461200,620200,1273800,1361900,2817100,6034900,12440100
round_k,0,1,5,12,29,61,132,280,576,1550,3184,6809,14085,30174,62200
round_shots,1200,1400,300,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,1200,4200,3900,8100,13000,26200,55400,113000,247000,549400,1238200,2823400,6282600,14394600,15091500
round_k,0,1,6,13,32,65,138,282,617,1373,3095,7058,15706,35986,75457
round_shots,1200,1400,400,200,300,200,200,200,300,400,300,200,200,200
round_queries,1200,4200,5200,7400,22500,37400,82600,172200,532500,1432400,2794500,4689000,9935400,20367000
round_k,0,1,6,18,37,93,206,430,887,1790,4657,11722,24838,50917
round_shots,1000,1200,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,1000,3600,4400,7500,18900,32600,70600,159000,345400,776600,1706600,3829400,8589400,19677000
round_k,0,1,5,12,31,81,176,397,863,1941,4266,9573,21473,49192
round_shots,1300,1500,400,300,300,300,200,200,200,200,300,200,300
round_queries,1300,4500,5200,11100,30300,83100,147800,296200,665000,1495800,4761300,8198600,25874700
round_k,0,1,6,18,50,138,369,740,1662,3739,7935,20496,43124
round_shots,1900,1400,300,400,400,300,300,200,200,200,200,300,200,100
round_queries,1900,4200,3900,10800,30000,54300,122700,197800,439000,922200,1918200,5955900,10562600,10705500
round_k,0,1,6,13,37,90,204,494,1097,2305,4795,9926,26406,53527
round_shots,1700,1300,300,300,300,200,200,300,200,200,200,200,200,200
round_queries,1700,3900,3900,8100,19500,33800,70200,222900,345800,751800,1568200,3376200,7436200,16919400
round_k,0,1,6,13,32,84,175,371,864,1879,3920,8440,18590,42298
round_shots,1500,1200,300,300,200,200,200,200,200,200,200,300,200,200
round_queries,1500,3600,3300,7500,12600,27400,59800,129800,284200,640600,1431000,4910100,9107800,19476600
round_k,0,1,5,12,31,68,149,324,710,1601,3577,8183,22769,48691
round_shots,900,1100,400,400,300,200,200,200,200,200,200,200,300,200
round_queries,900,3300,4400,10800,18300,27400,57400,127000,283800,590600,1343000,3010200,10215900,17961400
round_k,0,1,5,13,30,68,143,317,709,1476,3357,7525,17026,44903
round_shots,1400,1300,400,400,300,300,300,200,300,300,300,200,200,100
round_queries,1400,3900,4400,10800,18300,38100,93900,156200,494100,1313700,3411300,6013400,13392600,15397900
round_k,0,1,5,13,30,63,156,390,823,2189,5685,15033,33481,76989
round_shots,1400,1300,300,300,200,300,300,300,300,300,200,200,200,200
round_queries,1400,3900,3300,7500,12200,37500,92700,234900,542700,1398900,2248600,4901800,10505800,22717000
round_k,0,1,5,12,30,62,154,391,904,2331,5621,12254,26264,56792
round_shots,1200,1200,400,300,300,300,200,200,200,200,200,200,200,100
round_queries,1200,3600,4400,8100,19500,50700,87800,196200,407400,849000,1883400,4277400,9806200,11272900
round_k,0,1,5,13,32,84,219,490,1018,2122,4708,10693,24515,56364
round_shots,1200,1400,400,400,400,300,300,200,300,200,300,200,200,200
round_queries,1200,4200,4400,10800,23600,44100,98100,143800,467700,833800,2507700,4382600,9513000,19307000
round_k,0,1,5,13,29,73,163,359,779,2084,4179,10956,23782,48267
round_shots,2000,1200,400,300,200,300,200,200,200,200,200,300,300,200
round_queries,2000,3600,4400,7500,12600,41700,76200,159400,336200,741000,1656200,5132700,11045100,18131400
round_k,0,1,5,12,31,69,190,398,840,1852,4140,8554,18408,45328
round_shots,1000,1400,200,300,300,200,300,200,200,200,300,400,300
round_queries,1000,4200,2600,8100,19500,34200,107100,187000,413800,941000,3206100,10375600,19013100
round_k,0,1,6,13,32,85,178,467,1034,2352,5343,12969,31688
round_shots,1500,1300,300,300,200,300,200,200,200,200,200,200,200,200,100
round_queries,1500,3900,3300,7500,12200,36900,61400,127800,273000,615000,1399800,2946600,6174200,13947000,15265700
round_k,0,1,5,12,30,61,153,319,682,1537,3499,7366,15435,34867,76328
round_shots,1100,1200,300,300,200,300,200,200,200,200,200,200,200,200
round_queries,1100,3600,3300,7500,12600,38100,62600,130600,283800,625000,1418200,2992600,6697800,15401400
round_k,0,1,5,12,31,63,156,326,709,1562,3545,7481,16744,38503
round_shots,1300,1100,400,300,300,200,200,200,200,200,200,400,200,200
round_queries,1300,3300,4400,8100,18900,31000,64200,139000,316600,710200,1623800,6995600,9812600,21002600
round_k,0,1,5,13,31,77,160,347,791,1775,4059,8744,24531,52506
round_shots,1500,1300,300,200,300,300,300,200,200,200,200,200,200,200,100
round_queries,1500,3900,3300,5000,15300,33300,75300,132200,292200,644600,1396200,3071800,6868200,14045400,14429100
round_k,0,1,5,12,25,55,125,330,730,1611,3490,7679,17170,35113,72145
round_shots,1500,1200,300,300,300,200,300,300,200,300,200,300,300,100
