round_k,0,1,5,12,30,67,153,330,729,1947,4251,10068
round_shots,1700,1300,400,300,300,200,200,200,200,200,200,100
round_queries,1700,3900,4400,8100,19500,33400,74600,165000,379000,876600,2052200,2379500
round_k,0,1,5,13,32,83,186,412,947,2191,5130,11897
round_shots,1000,1300,300,300,200,500,300,200,200,200,400,200
round_queries,1000,3900,3300,7500,12200,62500,91500,159400,355400,779000,3190800,4059400
round_k,0,1,5,12,30,62,152,398,888,1947,3988,10148
round_shots,1200,1100,400,200,300,300,200,200,200,200,200,200
round_queries,1200,3300,4400,5000,15300,42900,69400,151800,337400,754200,1640200,3797800
round_k,0,1,5,12,25,71,173,379,843,1885,4100,9494
round_shots,1200,1200,400,400,200,200,200,200,200,200,200,200
round_queries,1200,3600,4400,10800,15400,33400,69400,151800,339400,779000,1789400,4121400
round_k,0,1,5,13,38,83,173,379,848,1947,4473,10303
round_shots,1100,1400,500,300,200,200,300,300,200,200,200,200
round_queries,1100,4200,5500,8100,13000,26200,79500,177300,303000,615800,1332200,3019400
round_k,0,1,5,13,32,65,132,295,757,1539,3330,7548
round_shots,1400,1200,400,400,300,200,200,200,200,200,200,200
round_queries,1400,3600,4400,10800,22500,33400,71400,143400,299000,672200,1564200,3593800
round_k,0,1,5,13,37,83,178,358,747,1680,3910,8984
round_shots,1300,1100,400,300,200,200,200,200,300,200,200,200
round_queries,1300,3300,4400,8100,12600,27800,55800,119000,398100,691000,1546200,3608600
round_k,0,1,5,13,31,69,139,297,663,1727,3865,9021
round_shots,1000,1300,300,400,200,200,200,300,200,200,200,200
round_queries,1000,3900,3900,11600,13400,27000,61800,197100,341400,779400,1811400,4115000
round_k,0,1,6,14,33,67,154,328,853,1948,4528,10287
round_shots,1000,1400,300,300,300,300,300,300,300,200,200,100
round_queries,1000,4200,3300,7500,17700,43500,104700,266100,662700,1094600,2230200,2519500
round_k,0,1,5,12,29,72,174,443,1104,2736,5575,12597
round_shots,1500,1200,400,400,300,200,200,200,200,200,200,200
round_queries,1500,3600,4400,10800,18300,27800,60600,138600,307800,698600,1591800,3660200
round_k,0,1,5,13,30,69,151,346,769,1746,3979,9150
round_shots,1100,1100,400,300,200,300,200,200,200,200,200,200
round_queries,1100,3300,4400,8100,12600,38700,66200,133000,301800,675000,1503800,3414600
round_k,0,1,5,13,31,64,165,332,754,1687,3759,8536
round_shots,1000,1200,300,300,300,200,200,300,200,200,200,200,100
round_queries,1000,3600,3300,7500,18300,25000,52600,168300,228200,458200,994600,2204200,2528700
round_k,0,1,5,12,30,62,131,280,570,1145,2486,5510,12643
round_shots,1200,1200,400,400,200,200,200,300,200,300,300,100
round_queries,1200,3600,4400,10800,15000,33000,73400,234900,395000,1298100,3333900,2937300
round_k,0,1,5,13,37,82,183,391,987,2163,5556,14686
round_shots,1300,1300,300,300,300,300,200,200,200,200,200,200
round_queries,1300,3900,3300,7500,18300,43500,71000,151400,330200,718600,1503800,3224600
round_k,0,1,5,12,30,72,177,378,825,1796,3759,8061
round_shots,1900,1300,300,400,300,300,200,200,200,200,200,100
round_queries,1900,3900,3300,10000,17700,49500,87000,193000,447000,1039800,2343400,2646700
round_k,0,1,5,12,29,82,217,482,1117,2599,5858,13233
round_shots,1400,1100,400,400,300,300,200,400,300,200,200,200
round_queries,1400,3300,4400,10800,18300,38100,65400,278000,521100,867000,1996200,4211000
round_k,0,1,5,13,30,63,163,347,868,2167,4990,10527
round_shots,1100,1100,400,300,300,200,200,200,200,200,200,100
round_queries,1100,3300,4400,8100,19500,36200,82600,175800,395400,897000,1997800,2335100
round_k,0,1,5,13,32,90,206,439,988,2242,4994,11675
round_shots,900,1300,300,300,200,200,200,300,300,200,200,200
round_queries,900,3900,3300,7500,12200,24600,51800,166500,416700,750600,1641000,3749800
round_k,0,1,5,12,30,61,129,277,694,1876,4102,9374
round_shots,1400,1100,400,300,200,200,200,200,300,200,200,200
round_queries,1400,3300,4400,8100,12600,25400,56200,127400,400500,563400,1220600,2779800
round_k,0,1,5,13,31,63,140,318,667,1408,3051,6949
round_shots,1000,1500,200,200,300,300,300,300,200,200,200,200
round_queries,1000,4500,2200,4600,14100,38700,98700,216900,343800,758200,1644600,3811000
round_k,0,1,5,11,23,64,164,361,859,1895,4111,9527
round_shots,1900,1300,400,300,300,200,200,200,200,200,200,100
round_queries,1900,3900,4400,7500,18300,32200,71800,165800,381000,851400,1845800,2141500
round_k,0,1,5,12,30,80,179,414,952,2128,4614,10707
round_shots,1200,1300,400,300,300,200,200,200,200,200,200,200
round_queries,1200,3900,4400,8100,18900,30600,71400,155400,349400,790200,1746600,3757800
round_k,0,1,5,13,31,76,178,388,873,1975,4366,9394
round_shots,1600,1300,300,300,300,200,200,200,200,200,200,300
round_queries,1600,3900,3300,7500,18300,29400,59000,127800,295000,678600,1563800,4823100
round_k,0,1,5,12,30,73,147,319,737,1696,3909,8038
round_shots,1300,1500,300,300,300,200,200,200,200,200,200,200
round_queries,1300,4500,3300,7500,18300,33800,67800,137800,297800,638600,1326200,3105000
round_k,0,1,5,12,30,84,169,344,744,1596,3315,7762
round_shots,1800,1100,300,200,200,200,300,300,200,200,200,200,100
round_queries,1800,3300,3300,5000,10200,23000,72300,189300,268600,567000,1228200,2607800,3005300
round_k,0,1,5,12,25,57,120,315,671,1417,3070,6519,15026
round_shots,1000,1200,300,300,200,300,300,200,200,300,300,200
round_queries,1000,3600,3900,8100,12600,41700,101100,168200,381400,1152900,2397900,3883400
round_k,0,1,6,13,31,69,168,420,953,1921,3996,9708
round_shots,1300,1400,300,300,300,400,200,200,300,300,200,200
round_queries,1300,4200,3300,7500,17700,49200,60200,123000,379500,908700,1597000,3438200
round_k,0,1,5,12,29,61,150,307,632,1514,3992,8595
round_shots,1200,1100,300,300,300,300,200,200,200,200,200,200
round_queries,1200,3300,3300,7500,18300,44700,81800,178600,404600,925800,2029800,4117400
round_k,0,1,5,12,30,74,204,446,1011,2314,5074,10293
round_shots,1200,1400,300,300,200,200,200,200,200,200,200,200
round_queries,1200,4200,3300,6900,12200,26600,57800,123400,265800,570600,1293400,2957000
round_k,0,1,5,11,30,66,144,308,664,1426,3233,7392
round_shots,1400,1100,400,400,400,300,300,400,300,300,300,200
round_queries,1400,3300,4400,10800,24400,45900,93900,267600,509100,1298700,2603100,3655800
round_k,0,1,5,13,30,76,156,334,848,2164,4338,9139
round_shots,1100,1100,400,400,200,200,200,200,300,200,200,200
round_queries,1100,3300,4400,10800,12200,27000,59400,128200,385500,649000,1505400,3396200
round_k,0,1,5,13,30,67,148,320,642,1622,3763,8490
round_shots,1000,1100,400,400,200,200,300,200,200,200,200,100
round_queries,1000,3300,4400,10800,15000,32600,98700,166200,363000,813800,1892200,2207100
round_k,0,1,5,13,37,81,164,415,907,2034,4730,11035
round_shots,1800,1400,300,300,300,300,200,300,200,200,200,200
round_queries,1800,4200,3300,7500,18900,48900,83400,252900,368600,746600,1692200,3675000
round_k,0,1,5,12,31,81,208,421,921,1866,4230,9187
round_shots,1200,1300,400,400,300,300,200,300,200,200,200,100
round_queries,1200,3900,4400,10800,22500,46500,76600,252900,447800,946200,2199400,2547300
round_k,0,1,5,13,37,77,191,421,1119,2365,5498,12736
round_shots,1000,1200,300,300,300,300,200,200,200,200,200,200
round_queries,1000,3600,3300,7500,17700,39900,69800,154200,349400,754200,1660600,3810200
round_k,0,1,5,12,29,66,174,385,873,1885,4151,9525
round_shots,1700,1200,400,500,300,200,200,200,200,200,200,200
round_queries,1700,3600,4400,13500,21900,41800,88200,184200,407400,869400,1875800,4000200
round_k,0,1,5,13,36,104,220,460,1018,2173,4689,10000
round_shots,1600,1100,300,300,300,200,200,300,300,200,200,100
round_queries,1600,3300,3300,7500,18300,34600,74200,236700,585900,879000,1948600,2253500
round_k,0,1,5,12,30,86,185,394,976,2197,4871,11267
round_shots,1300,1200,300,300,300,200,200,200,200,200,200,200
round_queries,1300,3600,3300,7500,18300,31800,70600,150600,345000,782200,1817000,3867800
round_k,0,1,5,12,30,79,176,376,862,1955,4542,9669
round_shots,1000,1200,300,300,300,300,300,300,300,200,200,100
round_queries,1000,3600,3300,7500,18300,45300,104100,221100,557100,1020200,2339400,2650100
round_k,0,1,5,12,30,75,173,368,928,2550,5848,13250
round_shots,1800,1100,300,300,300,300,300,200,200,400,400,100
round_queries,1800,3300,3300,7500,17700,47100,125700,180200,408200,1747600,4088400,2475900
round_k,0,1,5,12,29,78,209,450,1020,2184,5110,12379
round_shots,1200,1400,400,300,300,200,200,200,300,200,200,200
round_queries,1200,4200,4400,8100,18900,30600,69000,143800,434100,705400,1515400,3510200
round_k,0,1,5,13,31,76,172,359,723,1763,3788,8775
round_shots,1900,1200,400,400,300,200,200,200,200,300,200,200
round_queries,1900,3600,4400,10800,22500,37800,81000,182200,417400,1260900,2115800,4533400
round_k,0,1,5,13,37,94,202,455,1043,2101,5289,11333
round_shots,1600,1500,300,300,300,200,200,300,200,200,300,300
round_queries,1600,4500,3300,6900,14700,23800,50600,154500,223400,509400,1679700,4081500
round_k,0,1,5,11,24,59,126,257,558,1273,2799,6802
round_shots,1100,1200,300,300,300,400,400,200,300,300,300,200
round_queries,1100,3600,3300,7500,17700,49200,100400,115800,394500,990300,2278500,3738600
round_k,0,1,5,12,29,61,125,289,657,1650,3797,9346
round_shots,1400,1200,300,200,300,200,200,200,200,200,200,200
round_queries,1400,3600,3300,5000,15300,27800,57800,126200,282600,640600,1380200,3153800
round_k,0,1,5,12,25,69,144,315,706,1601,3450,7884
round_shots,1400,1300,400,400,200,200,200,200,200,200,200,200
round_queries,1400,3900,4400,10800,15000,30200,65400,140600,304200,691000,1552600,3587800
round_k,0,1,5,13,37,75,163,351,760,1727,3881,8969
round_shots,900,1200,400,400,200,200,200,200,300,300,300,200
round_queries,900,3600,4400,10800,12200,25000,55000,119800,401100,1052100,2207100,3563800
round_k,0,1,5,13,30,62,137,299,668,1753,3678,8909
round_shots,1400,1200,300,300,200,300,200,200,200,200,200,200
round_queries,1400,3600,3300,7500,12600,38100,65400,139000,300200,683800,1557000,3598600
round_k,0,1,5,12,31,63,163,347,750,1709,3892,8996
round_shots,1200,1200,300,300,300,300,200,200,200,300,400,200
round_queries,1200,3600,3900,8100,18900,39300,64600,137000,295000,950100,3001200,3631000
round_k,0,1,6,13,31,65,161,342,737,1583,3751,9077
round_shots,1500,1200,300,300,300,300,200,200,200,200,200,200
round_queries,1500,3600,3300,7500,18300,41100,74600,149800,341800,753000,1681000,3803000
round_k,0,1,5,12,30,68,186,374,854,1882,4202,9507
round_shots,1300,1400,400,400,200,200,400,200,200,200,300,200
round_queries,1300,4200,4400,10800,12200,24600,104400,125400,273400,628200,2120700,3870200
round_k,0,1,5,13,30,61,130,313,683,1570,3534,9675
round_shots,1500,1100,300,300,300,300,200,200,200,300,200,200
round_queries,1500,3300,3300,7500,18300,45300,72200,157000,353800,1207500,1977800,4046600
round_k,0,1,5,12,30,75,180,392,884,2012,4944,10116
round_shots,1400,1100,400,300,300,200,200,200,200,200,200,200
round_queries,1400,3300,4400,8100,18900,32600,68200,151400,343000,789400,1783400,3692200
round_k,0,1,5,13,31,81,170,378,857,1973,4458,9230
round_shots,1400,1400,300,300,200,200,200,300,200,200,200,200
round_queries,1400,4200,3300,7500,12600,27400,59800,189900,299000,609800,1309800,3050200
round_k,0,1,5,12,31,68,149,316,747,1524,3274,7625
round_shots,1200,1400,300,300,200,200,200,200,200,200,200,200
round_queries,1200,4200,3300,7500,12200,24600,51400,112600,237800,549000,1271800,2975000
round_k,0,1,5,12,30,61,128,281,594,1372,3179,7437
round_shots,1100,1200,400,400,300,200,200,200,200,200,200,200
round_queries,1100,3600,4400,10800,18900,35400,75800,159800,352200,775800,1721000,3805000
round_k,0,1,5,13,31,88,189,399,880,1939,4302,9512
round_shots,1600,1200,300,300,300,300,200,200,200,300,200,100
round_queries,1600,3600,3300,7500,18300,47100,85000,189800,416200,1394100,2557800,2909300
round_k,0,1,5,12,30,78,212,474,1040,2323,6394,14546
round_shots,1200,1100,300,300,300,200,200,300,300,200,200,100
round_queries,1200,3300,3300,7500,18300,34200,71000,227700,590100,944200,2093400,2404100
round_k,0,1,5,12,30,85,177,379,983,2360,5233,12020
round_shots,1500,1300,400,300,200,200,200,200,200,300,200,200
round_queries,1500,3900,4400,7500,12200,24600,51400,105800,228600,755100,1236200,2722600
round_k,0,1,5,12,30,61,128,264,571,1258,3090,6806
round_shots,1000,1200,200,300,200,200,300,200,200,300,300,100
round_queries,1000,3600,2600,8100,13000,28600,90300,153800,341400,1083900,2729700,2363900
round_k,0,1,6,13,32,71,150,384,853,1806,4549,11819
round_shots,900,1200,400,300,300,300,200,200,200,200,200,200
round_queries,900,3600,4400,8100,19500,50700,87800,176200,362200,781800,1747000,4027400
round_k,0,1,5,13,32,84,219,440,905,1954,4367,10068
round_shots,1200,1100,400,300,300,300,400,300,200,200,200,100
round_queries,1200,3300,4400,8100,18900,48300,150800,265500,429800,971800,2265800,2634300
round_k,0,1,5,13,31,80,188,442,1074,2429,5664,13171
round_shots,900,1100,400,300,400,200,300,400,200,300,200,100
round_queries,900,3300,4400,8100,25200,33800,105900,295600,372200,1127100,1945800,2176100
round_k,0,1,5,13,31,84,176,369,930,1878,4864,10880
round_shots,1100,1400,300,300,300,400,200,200,200,200,200,100
round_queries,1100,4200,3900,8100,19500,60400,81800,178600,403000,928600,2140200,2457900
round_k,0,1,6,13,32,75,204,446,1007,2321,5350,12289
round_shots,1400,1300,400,300,200,200,200,200,200,200,200,200,100
round_queries,1400,3900,4400,7500,12200,24600,54200,115800,251800,557400,1189400,2664600,2856100
round_k,0,1,5,12,30,61,135,289,629,1393,2973,6661,14280
round_shots,1400,1100,400,400,300,300,300,200,200,200,200,100
round_queries,1400,3300,4400,10800,18300,45300,111900,189800,421800,981000,2259000,2517100
round_k,0,1,5,13,30,75,186,474,1054,2452,5647,12585
round_shots,1200,1300,500,300,300,400,300,200,200,200,200,200
round_queries,1200,3900,5500,8100,20100,62000,95100,144200,312600,687800,1580600,3667800
round_k,0,1,5,13,33,77,158,360,781,1719,3951,9169
round_shots,1100,1100,400,300,200,200,200,300,300,200,200,200
round_queries,1100,3300,4400,8100,12600,25800,53800,173700,426900,713800,1640600,3799800
round_k,0,1,5,13,31,64,134,289,711,1784,4101,9499
round_shots,1100,1200,300,300,200,300,200,200,200,300,200,200
round_queries,1100,3600,3300,7500,12200,39900,67800,142600,307000,1019100,1761000,4005400
round_k,0,1,5,12,30,66,169,356,767,1698,4402,10013
round_shots,1100,1200,400,400,300,300,200,200,200,200,300,200
round_queries,1100,3600,4400,10800,17700,37500,61800,129000,290200,655000,2019900,3190200
round_k,0,1,5,13,29,62,154,322,725,1637,3366,7975
round_shots,1400,1300,400,200,300,300,200,200,200,200,200,200
round_queries,1400,3900,4400,5000,15300,36900,55000,117000,256600,595400,1370200,3201400
round_k,0,1,5,12,25,61,137,292,641,1488,3425,8003
round_shots,1500,1100,300,300,300,300,300,200,200,200,200,100
round_queries,1500,3300,3300,7500,18300,47700,123900,209800,485400,1114600,2493000,2546300
round_k,0,1,5,12,30,79,206,524,1213,2786,6232,12731
round_shots,1200,1300,400,300,200,300,300,200,200,400,200,100
round_queries,1200,3900,4400,8100,13000,39300,96900,158600,355800,1579600,2025000,2091900
round_k,0,1,5,13,32,65,161,396,889,1974,5062,10459
round_shots,1300,1200,300,300,200,200,300,300,200,300,300,100
round_queries,1300,3600,3300,7500,13000,28200,95700,219900,369400,1246500,2967900,1998500
round_k,0,1,5,12,32,70,159,366,923,2077,4946,9992
round_shots,900,1300,300,200,200,200,200,200,300,200,200,200
round_queries,900,3900,3300,5000,10200,22600,48200,109000,365100,668600,1429000,3202200
round_k,0,1,5,12,25,56,120,272,608,1671,3572,8005
round_shots,1800,1300,200,300,300,300,200,200,200,200,200,200
round_queries,1800,3900,2200,6900,18300,46500,74200,151000,333000,725800,1532600,3343400
round_k,0,1,5,11,30,77,185,377,832,1814,3831,8358
round_shots,1400,1400,200,300,200,200,200,200,200,200,200,200,100
round_queries,1400,4200,2200,6900,11800,23800,49800,101800,223000,500600,1083800,2495000,2881500
round_k,0,1,5,11,29,59,124,254,557,1251,2709,6237,14407
round_shots,1600,1300,300,300,200,200,200,200,200,200,200,200
round_queries,1600,3900,3300,7500,12200,25000,54600,113800,252600,561800,1289400,2846600
round_k,0,1,5,12,30,62,136,284,631,1404,3223,7116
round_shots,1300,1400,300,200,300,200,300,300,200,200,300,200
round_queries,1300,4200,3300,5000,15300,22200,71100,186300,311400,719800,2529300,4066200
round_k,0,1,5,12,25,55,118,310,778,1799,4215,10165
round_shots,1200,1200,300,300,300,200,200,200,300,200,200,100
round_queries,1200,3600,3300,7500,19500,36200,82600,178200,600900,1087400,2485000,2887900
round_k,0,1,5,12,32,90,206,445,1001,2718,6212,14439
round_shots,1400,1400,1300,400,200,300,300,200,200,200,200,200
round_queries,1400,4200,11700,10800,12200,37500,92700,156600,347800,772200,1741000,4041000
round_k,0,1,4,13,30,62,154,391,869,1930,4352,10102
round_shots,1400,1300,300,300,300,200,200,200,200,200,200,300
round_queries,1400,3900,3300,7500,17700,26600,57800,125400,274600,621400,1341800,4530900
round_k,0,1,5,12,29,66,144,313,686,1553,3354,7551
round_shots,1400,1400,400,300,200,300,300,300,300,300,200,200
round_queries,1400,4200,4400,8100,12600,41700,92700,194700,440700,898500,1451400,3185400
round_k,0,1,5,13,31,69,154,324,734,1497,3628,7963
round_shots,1600,1300,300,300,200,200,200,200,200,200,300,200
round_queries,1600,3900,3300,7500,12200,24600,51800,116200,257000,565400,1734300,2968600
round_k,0,1,5,12,30,61,129,290,642,1413,2890,7421
round_shots,1600,1200,300,300,300,300,200,200,200,200,200,200
round_queries,1600,3600,3300,7500,18300,43500,79800,160200,327000,743800,1635800,3768200
round_k,0,1,5,12,30,72,199,400,817,1859,4089,9420
round_shots,1200,1400,400,500,200,200,200,200,200,200,300,200,100
round_queries,1200,4200,4400,13500,14600,29400,59000,125000,255400,581800,1877100,2918600,2993100
round_k,0,1,5,13,36,73,147,312,638,1454,3128,7296,14965
round_shots,1400,1100,300,300,200,300,300,200,300,300,200,100
round_queries,1400,3300,3300,7500,12200,40500,102900,177000,593100,1475100,2437800,2547500
round_k,0,1,5,12,30,67,171,442,988,2458,6094,12737
round_shots,1300,1200,300,300,200,200,300,200,200,200,200,200
round_queries,1300,3600,3300,7500,11800,23800,78900,131400,288600,644200,1486600,3266200
round_k,0,1,5,12,29,59,131,328,721,1610,3716,8165
round_shots,800,1300,400,400,200,200,200,200,200,200,200,200
round_queries,800,3900,4400,10800,12600,27800,63400,139400,316600,704600,1606600,3659000
round_k,0,1,5,13,31,69,158,348,791,1761,4016,9147
round_shots,1100,1400,300,400,200,300,300,200,200,200,300,100
round_queries,1100,4200,3900,10800,15000,45900,117300,182600,379800,815800,2682300,2235700
round_k,0,1,6,13,37,76,195,456,949,2039,4470,11178
round_shots,1100,1300,400,300,200,200,200,200,200,200,300,300,100
round_queries,1100,3900,4400,8100,12600,25800,56600,123000,261800,593000,1862700,4308300,2883100
round_k,0,1,5,13,31,64,141,307,654,1482,3104,7180,14415
round_shots,1800,1400,300,200,300,200,200,200,200,200,300,200
round_queries,1800,4200,3300,5000,15300,27400,57400,125000,282200,631800,2213700,3359800
round_k,0,1,5,12,25,68,143,312,705,1579,3689,8399
round_shots,1700,1200,300,300,200,200,200,200,200,300,200,200
round_queries,1700,3600,3900,8100,12600,25400,56200,122600,273400,830700,1425000,3035800
round_k,0,1,6,13,31,63,140,306,683,1384,3562,7589
round_shots,1700,1200,300,300,200,300,300,300,200,200,200,200
round_queries,1700,3600,3300,7500,12200,39900,92100,215700,311000,626200,1385000,3092600
round_k,0,1,5,12,30,66,153,359,777,1565,3462,7731
round_shots,1500,1400,400,300,200,200,200,200,300,300,300,300
round_queries,1500,4200,5200,11100,19400,39400,83400,174600,593700,1229700,2498100,5175300
round_k,0,1,6,18,48,98,208,436,989,2049,4163,8625
round_shots,1400,1100,200,200,200,200,200,300,300,200,200,300
round_queries,1400,3300,2200,4600,9400,21000,44200,140100,327900,538200,1141000,3619500
round_k,0,1,5,11,23,52,110,233,546,1345,2852,6032
round_shots,900,1200,400,400,300,200,200,200,300,200,300,200
round_queries,900,3600,4400,10800,18300,27800,57800,125800,391500,661000,1985700,3266600
round_k,0,1,5,13,30,69,144,314,652,1652,3309,8166
round_shots,1800,1300,400,200,300,200,200,200,200,200,200,200
round_queries,1800,3900,4400,5000,15300,27400,60200,130600,270600,594200,1359000,3146600
round_k,0,1,5,12,25,68,150,326,676,1485,3397,7866
round_shots,1200,1200,300,300,300,200,200,200,200,200,200,200
round_queries,1200,3600,3300,7500,18300,33800,73000,153000,345000,745400,1557000,3555800
round_k,0,1,5,12,30,84,182,382,862,1863,3892,8889
round_shots,1400,1300,300,200,200,300,300,300,200,200,200,200
round_queries,1400,3900,3300,5000,10200,30900,71700,167700,278600,590600,1348200,3101800
round_k,0,1,5,12,25,51,119,279,696,1476,3370,7754
round_shots,1800,1300,400,300,200,200,200,300,300,300,300,200,100
round_queries,1800,3900,4400,7500,12200,24600,53800,165900,385500,780300,1610100,2650200,2738100
round_k,0,1,5,12,30,61,134,276,642,1300,2683,6625,13690
round_shots,1400,1300,400,400,300,200,300,200,200,200,200,200
round_queries,1400,3900,4400,10800,18300,27400,83100,153000,329000,755800,1719800,4007000
round_k,0,1,5,13,30,68,138,382,822,1889,4299,10017
round_shots,1100,1400,300,300,200,300,400,300,200,300,300,100
round_queries,1100,4200,3300,7500,12200,40500,126000,212700,346200,1110900,2705700,2320100
round_k,0,1,5,12,30,67,157,354,865,1851,4509,11600
round_shots,1400,1500,300,300,300,300,200,200,200,200,200,200
round_queries,1400,4500,3300,7500,18300,41100,72200,154600,343800,779800,1796200,4097800
round_k,0,1,5,12,30,68,180,386,859,1949,4490,10244
round_shots,1100,1200,500,300,300,300,300,200,300,200,200
round_queries,1100,3600,5500,8100,19500,51900,134700,220200,679500,1201000,2797000
round_k,0,1,5,13,32,86,224,550,1132,3002,6992
round_shots,1300,1400,300,300,300,300,300,200,200,200,200,100
round_queries,1300,4200,3300,7500,18900,44100,96900,178200,398600,908600,2097000,2430100
round_k,0,1,5,12,31,73,161,445,996,2271,5242,12150
round_shots,500,1200,200,300,200,200,200,200,300,300,300,200
round_queries,500,3600,2600,8100,13400,29400,61400,133400,437100,992700,2475300,3461800
round_k,0,1,6,13,33,73,153,333,728,1654,4125,8654
round_shots,1200,1100,400,400,200,200,200,300,200,200,200,200
round_queries,1200,3300,4400,10800,12600,27400,59400,179100,312600,704600,1603000,3588600
round_k,0,1,5,13,31,68,148,298,781,1761,4007,8971
round_shots,900,1300,300,300,300,400,300,300,300,200,200,200
round_queries,900,3900,3300,7500,17700,49200,75300,163500,383700,657000,1504600,3501800
round_k,0,1,5,12,29,61,125,272,639,1642,3761,8754
round_shots,1100,1200,400,300,200,200,200,200,200,200,200,300
round_queries,1100,3600,4400,8100,12600,27800,60600,131400,293400,665000,1476200,4907100
round_k,0,1,5,13,31,69,151,328,733,1662,3690,8178
round_shots,1400,1100,300,200,300,300,300,300,200,200,200,200
round_queries,1400,3300,3300,5000,15300,32700,77700,202500,354200,742200,1551400,3385000
round_k,0,1,5,12,25,54,129,337,885,1855,3878,8462
round_shots,1900,1200,400,300,200,300,400,200,200,200,200,200
round_queries,1900,3600,4400,8100,12600,38700,116400,150600,313400,675800,1407000,3209400
round_k,0,1,5,13,31,64,145,376,783,1689,3517,8023
round_shots,1000,1100,300,300,300,300,200,200,200,200,200,300
round_queries,1000,3300,3300,7500,18300,41700,67400,147400,327400,747000,1564600,4696500
round_k,0,1,5,12,30,69,168,368,818,1867,3911,7827
round_shots,1400,1400,200,300,300,300,200,200,200,200,200,200
round_queries,1400,4200,2600,8100,18900,46500,79400,171800,389800,905400,2025800,4503400
round_k,0,1,6,13,31,77,198,429,974,2263,5064,11258
round_shots,1400,1400,300,300,200,200,200,200,200,200,200,200
round_queries,1400,4200,3300,7500,12200,26600,55800,123800,286600,629400,1404200,3081000
round_k,0,1,5,12,30,66,139,309,716,1573,3510,7702
round_shots,900,1300,300,300,300,300,200,200,200,200,200,100
round_queries,900,3900,3300,7500,18300,47100,91800,205400,459400,1059000,2456600,2849500
round_k,0,1,5,12,30,78,229,513,1148,2647,6141,14247
round_shots,700,1300,400,400,200,300,300,200,200,300,200,200
round_queries,700,3900,4400,10800,12200,36900,82500,149400,329000,1117500,1496200,3183000
round_k,0,1,5,13,30,61,137,373,822,1862,3740,7957
round_shots,1400,1400,400,400,400,300,200,200,200,300,300,300
round_queries,1400,4200,4400,10800,24400,38700,63400,127400,256600,872700,1861500,3804900
round_k,0,1,5,13,30,64,158,318,641,1454,3102,6341
round_shots,1100,1200,400,400,200,300,200,200,200,200,200,200
round_queries,1100,3600,4400,10800,12200,37500,67000,146600,330600,707800,1587400,3626600
round_k,0,1,5,13,30,62,167,366,826,1769,3968,9066
round_shots,1100,1300,400,300,300,200,200,200,300,200,200,100
round_queries,1100,3900,4400,8100,19500,35800,74600,159000,557700,1016200,2381400,2529900
round_k,0,1,5,13,32,89,186,397,929,2540,5953,12649
round_shots,1900,1500,300,300,200,300,300,200,300,200,200,100
round_queries,1900,4500,3300,7500,12200,39900,101100,164200,521700,839000,1948600,2255500
round_k,0,1,5,12,30,66,168,410,869,2097,4871,11277
round_shots,1500,1100,400,300,300,300,400,400,300,200,200
round_queries,1500,3300,4400,7500,18300,44700,137200,370000,767700,1356600,3111800
round_k,0,1,5,12,30,74,171,462,1279,3391,7779
round_shots,1800,1300,400,300,200,200,300,200,200,200,200,200
round_queries,1800,3900,4400,7500,12200,25000,81900,137400,307000,688600,1539800,3411000
round_k,0,1,5,12,30,62,136,343,767,1721,3849,8527
round_shots,1200,1300,500,400,200,300,200,200,200,200,300,200
round_queries,1200,3900,5500,10800,15400,47100,64200,134200,304200,675800,2340900,4221800
round_k,0,1,5,13,38,78,160,335,760,1689,3901,10554
round_shots,1200,1200,400,300,200,200,200,200,300,200,200,200,100
round_queries,1200,3600,4400,8100,12600,25800,53800,112600,356100,560200,1147800,2406200,2752500
round_k,0,1,5,13,31,64,134,281,593,1400,2869,6015,13762
round_shots,1800,1200,400,200,300,400,300,300,200,200,200,200
round_queries,1800,3600,4400,5000,15300,43600,67500,140700,255000,569000,1313800,2996600
round_k,0,1,5,12,25,54,112,234,637,1422,3284,7491
round_shots,1300,1200,300,300,300,200,200,200,300,200,200,300
round_queries,1300,3600,3300,7500,18300,29400,61000,125000,414900,732600,1710200,5169900
round_k,0,1,5,12,30,73,152,312,691,1831,4275,8616
round_shots,1300,1100,400,300,300,200,200,200,300,300,200,200
round_queries,1300,3300,4400,8100,18900,28600,61800,139400,420900,1036500,1791000,4069400
round_k,0,1,5,13,31,71,154,348,701,1727,4477,10173
round_shots,1500,1400,200,300,300,400,200,200,300,300,300,200
round_queries,1500,4200,2200,6900,18300,51600,52600,114600,354900,945300,2039100,3322200
round_k,0,1,5,11,30,64,131,286,591,1575,3398,8305
round_shots,1300,1100,300,300,300,500,200,200,300,200,200,100
round_queries,1300,3300,3300,7500,17700,61500,67400,151800,487500,884200,1959000,2283100
round_k,0,1,5,12,29,61,168,379,812,2210,4897,11415
round_shots,1100,1100,500,300,300,200,200,200,200,200,200,200
round_queries,1100,3300,5500,8100,20100,37000,79400,180200,402600,916200,2065800,4565400
round_k,0,1,5,13,33,92,198,450,1006,2290,5164,11413
round_shots,1300,1300,300,300,300,200,200,200,200,200,200,200
round_queries,1300,3900,3300,7500,18900,29800,60200,130200,290600,651000,1452600,3358600
round_k,0,1,5,12,31,74,150,325,726,1627,3631,8396
round_shots,1000,1400,300,300,400,200,200,200,200,200,200,200
