round_k,0,1,6,13,31,71,148,322,716,1876,4198,9428,21029,44272,116157,301565
round_shots,1200,1400,300,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1200,4200,3300,7500,18300,44700,84600,176200,372600,832200,1853000,4093800,9205800,21009800,45915000,104784200
round_k,0,1,5,12,30,74,211,440,931,2080,4632,10234,23014,52524,114787,261960
round_shots,1400,1300,300,300,300,300,200,200,200,400,400,200,200,200,200,200
round_queries,1400,3900,3300,7500,18900,44700,72600,155400,345800,1419600,3062000,4261000,9271000,21031000,45979000,100653000
round_k,0,1,5,12,31,74,181,388,864,1774,3827,10652,23177,52577,114947,251632
round_shots,1200,1600,300,300,300,300,300,200,300,300,300,300,300,300,200
round_queries,1200,4800,3300,7500,18300,39900,97500,169000,546300,1347300,3015300,7472700,18021300,43465500,75248600
round_k,0,1,5,12,30,66,162,422,910,2245,5025,12454,30035,72442,188121
round_shots,1500,1300,300,300,300,200,200,300,200,200,200,200,200,200,200,200,100
round_queries,1500,3900,3300,7500,15300,25000,50200,155100,266600,586200,1247400,2628600,5901400,13480600,28580600,57385800,64748500
round_k,0,1,5,12,25,62,125,258,666,1465,3118,6571,14753,33701,71451,143464,323742
round_shots,1400,1200,400,400,300,400,200,200,200,200,200,200,200,200,200,100
round_queries,1400,3600,4400,10800,23100,81200,107800,230600,499800,1110200,2466200,5553000,11943800,27179400,60947000,68191900
round_k,0,1,5,13,38,101,269,576,1249,2775,6165,13882,29859,67948,152367,340959
round_shots,1500,1500,400,300,300,300,200,200,200,200,400,300,200,200,300
round_queries,1500,4500,5200,11100,29700,74100,119400,248200,548600,1231400,5162800,9924300,15781000,35899000,121601700
round_k,0,1,6,18,49,123,298,620,1371,3078,6453,16540,39452,89747,202669
round_shots,700,1300,300,300,300,300,300,300,300,200,200,200,200,400,300,100
round_queries,700,3900,3300,7500,18300,47700,116700,234900,563700,933000,1995000,4500600,9784600,40018800,73677900,61163700
round_k,0,1,5,12,30,79,194,391,939,2332,4987,11251,24461,50023,122796,305818
round_shots,1400,1300,400,500,400,200,300,200,200,300,300,300,200,200,200,100
round_queries,1400,3900,4400,13500,23600,25000,78300,136200,299400,969300,2535300,5944500,10571400,23622600,51057400,58146300
round_k,0,1,5,13,29,62,130,340,748,1615,4225,9907,26428,59056,127643,290731
round_shots,1400,1100,400,300,400,200,200,200,200,300,300,200,200,300,300,300
round_queries,1400,3300,4400,7500,20400,27000,59000,127800,268200,900300,2196900,3895800,7917800,26991300,58835700,120744900
round_k,0,1,5,12,25,67,147,319,670,1500,3661,9739,19794,44985,98059,201241
round_shots,1500,1200,400,400,400,500,200,200,200,200,200,200,300,300,200,200
round_queries,1500,3600,4400,10800,24400,64500,60200,121000,272200,597000,1320200,2975400,9719100,23622900,38857800,86157400
round_k,0,1,5,13,30,64,150,302,680,1492,3300,7438,16198,39371,97144,215393
round_shots,900,1300,300,300,400,300,200,200,200,200,200,200,200,200,200,300,200
round_queries,900,3900,3300,7500,21200,33300,50200,103000,225800,459800,1012200,2290600,5224200,10825800,22344200,67218300,110759800
round_k,0,1,5,12,26,55,125,257,564,1149,2530,5726,13060,27064,55860,112030,276899
round_shots,1200,1300,300,300,300,300,300,300,300,300,200,200,200,200,200,200
round_queries,1200,3900,3300,7500,15300,41700,107100,235500,552300,1396500,2233400,4527000,10317800,21839000,47760600,95917800
round_k,0,1,5,12,25,69,178,392,920,2327,5583,11317,25794,54597,119401,239794
round_shots,1000,1200,400,400,300,200,200,200,200,300,200,200,200,300,200,200
round_queries,1000,3600,4400,10800,18900,32600,67800,150600,315800,974700,1690200,3821800,8431400,28694700,50143400,108580600
round_k,0,1,5,13,31,81,169,376,789,1624,4225,9554,21078,47824,125358,271451
round_shots,1000,1300,400,300,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,1000,3900,4400,7500,18300,31800,64200,137800,290600,610200,1373000,3112600,7057000,15774600,35808600,80601000
round_k,0,1,5,12,30,79,160,344,726,1525,3432,7781,17642,39436,89521,201502
round_shots,1300,1300,400,400,300,300,200,200,200,200,200,300,200,200,300
round_queries,1300,3900,4400,10800,22500,60900,93000,199000,438200,979800,2196200,7050300,11915800,27179000,89477700
round_k,0,1,5,13,37,101,232,497,1095,2449,5490,11750,29789,67947,149129
round_shots,1300,1200,400,300,300,200,200,200,200,200,300,200,200,300,200,300
round_queries,1300,3600,4400,7500,15300,24600,54200,116200,241800,521000,1721700,3041800,6510200,20934900,36822600,113435100
round_k,0,1,5,12,25,61,135,290,604,1302,2869,7604,16275,34891,92056,189058
round_shots,1800,1300,300,400,200,200,200,200,200,300,200,200,200,300,200,200
round_queries,1800,3900,3300,10000,14600,29400,63800,129800,274600,893100,1598200,3513000,7199400,23996100,43298600,93654200
round_k,0,1,5,12,36,73,159,324,686,1488,3995,8782,17998,39993,108246,234135
round_shots,1400,1300,300,300,300,200,200,300,200,200,200,200,200,200,200,200
round_queries,1400,3900,3300,7500,18300,31800,66600,210300,333000,719800,1553400,3471800,7900200,17874200,40931400,93540600
round_k,0,1,5,12,30,79,166,350,832,1799,3883,8679,19750,44685,102328,233851
round_shots,1500,1300,300,300,300,200,200,200,200,200,300,300,200,200,200,200
round_queries,1500,3900,3300,7500,18300,32200,67000,141000,287400,629400,1890900,5057100,6875400,13962600,31211800,70964200
round_k,0,1,5,12,30,80,167,352,718,1573,3151,8428,17188,34906,78029,177410
round_shots,1700,1200,300,300,300,300,200,200,200,200,200,200,200,200,300,200
round_queries,1700,3600,3300,7500,18300,47700,90200,199800,445800,999000,2237000,5029400,11250600,24898600,79823100,106841400
round_k,0,1,5,12,30,79,225,499,1114,2497,5592,12573,28126,62246,133038,267103
round_shots,900,1200,300,200,300,300,200,200,200,200,200,200,200,300,300,200
round_queries,900,3600,3300,5000,15300,37500,55800,124200,273800,595800,1298200,2921000,6117800,19445700,45978900,75577800
round_k,0,1,5,12,25,62,139,310,684,1489,3245,7302,15294,32409,76631,188944
round_shots,2000,1300,400,300,300,200,200,200,200,300,300,200,200,200,200,200
round_queries,2000,3900,4400,8100,19500,31400,67800,146200,326200,993300,2496300,3689800,7549800,16212600,36480600,83001400
round_k,0,1,5,13,32,78,169,365,815,1655,4160,9224,18874,40531,91201,207503
round_shots,1800,1300,400,600,200,300,200,200,200,200,200,200,200,200,200,200
round_queries,1800,3900,4400,16200,14600,44700,81400,173000,385400,852600,1910600,4327800,9209800,21005000,44832200,90033400
round_k,0,1,5,13,36,74,203,432,963,2131,4776,10819,23024,52512,112080,225083
round_shots,1100,1400,300,300,400,300,400,300,300,200,200,200,200,200,200,200
round_queries,1100,4200,3300,6900,20400,36300,113200,212100,509700,918600,1884200,4071000,9175800,20792600,43803400,93779800
round_k,0,1,5,11,25,60,141,353,849,2296,4710,10177,22939,51981,109508,234449
round_shots,1100,1200,400,300,200,200,200,200,200,200,300,300,400,300,200,200
round_queries,1100,3600,4400,8100,13000,28200,61800,139000,309000,695000,2174700,5371500,16010000,31764300,48373000,98380200
round_k,0,1,5,13,32,70,154,347,772,1737,3624,8952,20012,52940,120932,245950
round_shots,1500,1100,300,300,300,200,200,300,200,200,200,200,200,300,200,200
round_queries,1500,3300,3300,7500,18900,32200,71800,219900,379400,835800,1862600,4107000,9022200,30555900,53127000,118783000
round_k,0,1,5,12,31,80,179,366,948,2089,4656,10267,22555,50926,132817,296957
round_shots,900,1200,400,400,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,900,3600,4400,10800,18300,29800,59800,125000,277400,605000,1342600,2754600,5934600,13023800,28842600,65159400,74314900
round_k,0,1,5,13,30,74,149,312,693,1512,3356,6886,14836,32559,72106,162898,371574
round_shots,1000,1200,400,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1000,3600,4400,8100,18900,46500,71400,150600,329400,740600,1652200,3715400,8413800,17359400,39029000,86421400
round_k,0,1,5,13,31,77,178,376,823,1851,4130,9288,21034,43398,97572,216053
round_shots,1100,1200,400,300,300,200,200,200,300,300,300,200,200,200,200,100
round_queries,1100,3600,4400,8100,18900,31000,64200,138600,435900,1094100,2636700,4619800,10360200,23603400,53059800,60696300
round_k,0,1,5,13,31,77,160,346,726,1823,4394,11549,25900,59008,132649,303481
round_shots,1000,1200,300,300,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,1000,3600,3300,7500,18900,29800,61800,133800,295000,654600,1482600,3213400,6761000,15183400,34675800,79120200
round_k,0,1,5,12,31,74,154,334,737,1636,3706,8033,16902,37958,86689,197800
round_shots,1600,1300,400,500,300,200,200,300,200,200,300,300,300,200,200,100
round_queries,1600,3900,4400,13500,18300,29800,62200,201900,320600,679000,2234100,5804700,14521500,25696600,55513400,58956700
round_k,0,1,5,13,30,74,155,336,801,1697,3723,9674,24202,64241,138783,294783
round_shots,1200,1300,400,400,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,1200,3900,4400,10800,22500,57300,143700,227800,485800,1095400,2423800,5477400,12356200,27771400,63365400,69005700
round_k,0,1,5,13,37,95,239,569,1214,2738,6059,13693,30890,69428,158413,345028
round_shots,600,1300,400,300,300,300,200,300,200,200,200,200,200,200,200,100
round_queries,600,3900,4400,7500,18900,49500,85800,284100,460600,948600,2122600,4738200,10400200,23735000,53075800,60289700
round_k,0,1,5,12,31,82,214,473,1151,2371,5306,11845,26000,59337,132689,301448
round_shots,2000,1200,400,300,300,300,300,200,300,200,300,200,200,200,200,100
round_queries,2000,3600,4400,7500,18300,51300,131100,207000,645900,1081000,3249300,5637800,11954200,24447000,53462600,58819300
round_k,0,1,5,12,30,85,218,517,1076,2702,5415,14094,29885,61117,133656,294096
round_shots,900,1300,300,400,300,400,200,200,200,200,200,200,200,300,200,200
round_queries,900,3900,3900,10800,18300,50800,62200,125000,285000,622200,1369400,3083800,6837000,20583300,33621000,71525800
round_k,0,1,6,13,30,63,155,312,712,1555,3423,7709,17092,34305,84052,178814
round_shots,1700,1100,300,300,300,400,200,200,300,200,300,200,300,200,200,200
round_queries,1700,3300,3300,7500,18300,57200,60600,133000,410700,670200,2080500,3642200,11744100,20614600,47119800,104556200
round_k,0,1,5,12,30,71,151,332,684,1675,3467,9105,19573,51536,117799,261390
round_shots,1100,1200,300,300,300,200,200,200,200,200,300,200,200,200,200,200
round_queries,1100,3600,3300,7500,18300,31400,65400,140200,305000,670600,2079900,3630600,8166200,18327000,41596200,95107800
round_k,0,1,5,12,30,78,163,350,762,1676,3466,9076,20415,45817,103990,237769
round_shots,1400,1400,300,200,300,200,200,200,200,200,300,200,200,200,300,300
round_queries,1400,4200,3300,5000,15300,25000,52600,117800,255800,571800,1718100,2905800,6561400,14714600,47754900,124478100
round_k,0,1,5,12,25,62,131,294,639,1429,2863,7264,16403,36786,79591,207463
round_shots,1600,1200,300,300,200,200,200,200,300,200,200,200,200,300,200,200
round_queries,1600,3600,3300,7500,12200,24600,51400,112600,367500,619000,1385000,2985800,6198600,19973100,34581000,78209400
round_k,0,1,5,12,30,61,128,281,612,1547,3462,7464,15496,33288,86452,195523
round_shots,1100,1400,300,300,300,300,400,200,200,200,200,200,200,200,200,200
round_queries,1100,4200,3300,7500,17700,36900,106000,133800,286600,626200,1294200,2784600,6234600,13965000,31771000,70323400
round_k,0,1,5,12,29,61,132,334,716,1565,3235,6961,15586,34912,79427,175808
round_shots,1000,1200,300,300,500,200,300,300,200,200,200,200,200,200,200,200
round_queries,1000,3600,3300,7500,29500,27000,84300,220500,393800,810200,1735000,3815400,8602200,19399400,44229400,100702600
round_k,0,1,5,12,29,67,140,367,984,2025,4337,9538,21505,48498,110573,251756
round_shots,1900,1300,300,300,200,300,200,200,200,300,200,200,200,200,200,200
round_queries,1900,3900,3300,7500,12200,39900,68200,149000,329400,1029300,1735400,3591000,8124200,18245000,38724200,86375400
round_k,0,1,5,12,30,66,170,372,823,1715,4338,8977,20310,45612,96810,215938
round_shots,1500,1300,400,500,300,200,200,300,200,200,200,300,300,200,200,200
round_queries,1500,3900,4400,13500,21900,37000,76600,232500,362600,754200,1659000,5546700,14753100,24754600,50314600,101004600
round_k,0,1,5,13,36,92,191,387,906,1885,4147,9244,24588,61886,125786,252511
round_shots,2200,1300,300,400,200,200,200,200,200,200,200,200,200,200,200,200
round_queries,2200,3900,3300,10000,14600,29400,61000,127000,263400,532200,1201000,2721800,6068200,13776600,30262200,69126200
round_k,0,1,5,12,36,73,152,317,658,1330,3002,6804,15170,34441,75655,172815
round_shots,1900,1200,400,300,300,200,200,200,200,200,200,200,200,200,300,300
round_queries,1900,3600,4400,8100,18900,28600,59800,129800,291000,618200,1314200,2854600,6174600,13377400,45267900,120445500
round_k,0,1,5,13,31,71,149,324,727,1545,3285,7136,15436,33443,75446,200742
round_shots,1100,1200,300,300,300,300,300,200,200,200,300,200,200,300,300,100
round_queries,1100,3600,3300,7500,19500,45300,117900,202200,435000,951000,3156900,5361800,11493000,38462100,87912900,71845100
round_k,0,1,5,12,32,75,196,505,1087,2377,5261,13404,28732,64103,146521,359225
round_shots,1300,1500,300,300,300,200,300,200,200,300,300,200,200,200,200,200
round_queries,1300,4500,3300,7500,18300,31400,104700,188200,409800,1262700,2567100,3781000,8135400,16336600,33873400,77367800
round_k,0,1,5,12,30,78,174,470,1024,2104,4278,9452,20338,40841,84683,193419
round_shots,1100,1400,400,300,300,200,200,200,300,300,200,200,200,200,200,100
round_queries,1100,4200,5200,11100,23100,40600,86200,190200,612300,1655100,2652200,5447000,11951000,26131400,59611400,66760900
round_k,0,1,6,18,38,101,215,475,1020,2758,6630,13617,29877,65328,149028,333804
round_shots,1100,1200,400,300,300,200,200,200,200,200,200,200,400,200,200,200
round_queries,1100,3600,4400,7500,18900,32200,65000,147400,324600,713800,1614600,3593800,16266800,21257000,44472600,98621800
round_k,0,1,5,12,31,80,162,368,811,1784,4036,8984,20333,53142,111181,246554
round_shots,1200,1400,300,300,200,200,200,200,200,300,200,200,200,200,200,200,100
round_queries,1200,4200,3300,7500,12200,24600,49400,106600,232600,717300,1267800,2791000,6245400,13703800,27730200,60373000,68991900
round_k,0,1,5,12,30,61,123,266,581,1195,3169,6977,15613,34259,69325,150932,344959
round_shots,1200,1400,300,200,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,1200,4200,3300,5000,15300,25000,52600,113000,251000,554600,1157400,2545400,5758600,12686600,28395800,64623400,73844700
round_k,0,1,5,12,25,62,131,282,627,1386,2893,6363,14396,31716,70989,161558,369223
round_shots,1800,1200,400,200,300,200,200,200,200,300,200,300,200,300,200,200,100
round_queries,1800,3600,4400,5000,15300,25000,55400,120600,261400,845100,1140600,3427500,5725400,17373300,29867000,65339400,71107500
round_k,0,1,5,12,25,62,138,301,653,1408,2851,5712,14313,28955,74667,163348,355537
round_shots,600,1400,400,300,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,600,4200,4400,7500,18900,30600,64200,135800,292200,648600,1413000,2999800,6804600,15468200,35325800,80522600
round_k,0,1,5,12,31,76,160,339,730,1621,3532,7499,17011,38670,88314,201306
round_shots,1200,1400,400,300,200,200,200,300,200,200,300,200,200,300,200,100
round_queries,1200,4200,5200,11100,20200,42600,87400,281700,517800,1118600,3471300,6057800,13664200,43724100,68228200,68474300
round_k,0,1,6,18,50,106,218,469,1294,2796,5785,15144,34160,72873,170570,342371
round_shots,1600,1400,300,300,300,200,200,200,200,200,400,300,200,200,200,200
round_queries,1600,4200,3300,7500,18300,30200,62600,130600,283400,622200,2527600,5139900,8635800,18283000,39001000,80929800
round_k,0,1,5,12,30,75,156,326,708,1555,3159,8566,21589,45707,97502,202324
round_shots,1000,1500,300,500,300,300,300,300,200,200,200,200,200,300,400,200
round_queries,1000,4500,3900,13500,18300,37500,89100,231300,402200,854600,1803000,3651400,7411400,24714900,68074800,92814200
round_k,0,1,6,13,30,62,148,385,1005,2136,4507,9128,18528,41191,85093,232035
round_shots,1100,1400,400,300,300,200,200,200,200,200,200,200,200,200,300,200
round_queries,1100,4200,4400,8100,18900,31000,64600,139400,312200,673800,1486600,3110600,6522600,14669000,46937100,83137400
round_k,0,1,5,13,31,77,161,348,780,1684,3716,7776,16306,36672,78228,207843
round_shots,1100,1400,400,400,200,200,200,200,200,200,300,200,200,200,200,200
round_queries,1100,4200,4400,10000,12200,26600,53400,109400,235800,515400,1728300,2813400,6224600,14229000,32528200,74276600
round_k,0,1,5,12,30,66,133,273,589,1288,2880,7033,15561,35572,81320,185691
round_shots,1100,1200,400,300,300,200,200,300,200,200,200,200,300,200,200,200
round_queries,1100,3600,4400,8100,18900,30200,60600,192300,342600,717400,1626200,3574200,11225700,19540600,44445400,100373800
round_k,0,1,5,13,31,75,151,320,856,1793,4065,8935,18709,48851,111113,250934
round_shots,1300,1300,400,500,300,300,300,300,200,400,200,200,200,200,200
round_queries,1300,3900,5200,17500,26100,58500,136500,349500,565000,2452400,3419400,7242200,14781000,32105000,71078200
round_k,0,1,6,17,43,97,227,582,1412,3065,8548,18105,36952,80262,177695
round_shots,900,1400,400,300,300,300,200,300,300,200,200,200,300,200,200,100
round_queries,900,4200,4400,7500,18900,53100,98200,295500,710700,1047000,2341000,5307400,17643300,30151800,62971800,68149500
round_k,0,1,5,12,31,88,245,492,1184,2617,5852,13268,29405,75379,157429,340747
round_shots,1400,1500,1200,300,300,200,300,300,200,200,200,200,200,200,200,200
round_queries,1400,4500,10800,7500,17700,28600,89700,243300,411000,912600,2071400,4682600,10478200,23252600,50321000,114106600
round_k,0,1,4,12,29,71,149,405,1027,2281,5178,11706,26195,58131,125802,285266
round_shots,1600,1300,400,500,300,300,200,200,200,200,300,200,200,300,300,100
round_queries,1600,3900,4400,13500,18300,37500,61800,131400,287800,649800,2172300,3559400,7671400,25982700,67967700,54422500
round_k,0,1,5,13,30,62,154,328,719,1624,3620,8898,19178,43304,113279,272112
round_shots,1900,1500,300,400,300,300,300,200,300,200,200,300,200,300,300,100
round_queries,1900,4500,3300,10000,18300,39300,97500,146200,478500,872600,1769000,5340300,9215000,30497100,79231500,58618100
round_k,0,1,5,12,30,65,162,365,797,2181,4422,8900,23037,50828,132052,293090
round_shots,1600,1200,400,300,300,200,200,200,200,200,200,200,200,300,200,200
round_queries,1600,3600,4400,7500,18900,29400,61800,135800,296200,661400,1445800,3151000,6995000,22062900,36335000,79073400
round_k,0,1,5,12,31,73,154,339,740,1653,3614,7877,17487,36771,90837,197683
round_shots,1500,1400,400,300,200,300,200,300,300,300,300,300,300,200,300,400,100
round_queries,1500,4200,4400,8100,12600,38100,68200,205500,424500,873900,1825500,3793500,8386500,11403400,34424700,114206800,77983700
round_k,0,1,5,13,31,63,170,342,707,1456,3042,6322,13977,28508,57374,142758,389918
round_shots,1000,1300,300,200,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,1000,3900,3300,5000,15300,27800,58200,118600,237800,513400,1160600,2587000,5854200,12874600,27035800,60657000,68970500
round_k,0,1,5,12,25,69,145,296,594,1283,2901,6467,14635,32186,67589,151642,344852
round_shots,1600,1500,300,300,300,300,300,200,200,200,200,200,300,200,200,100
round_queries,1600,4500,3300,7500,18300,47100,117300,217000,471000,1037000,2315400,5192200,16986300,29972600,65279400,74694100
round_k,0,1,5,12,30,78,195,542,1177,2592,5788,12980,28310,74931,163198,373470
round_shots,900,1200,400,400,300,200,200,200,200,200,200,300,200,200,300,100
round_queries,900,3600,4400,10800,22500,40600,91400,205800,447400,981000,2231400,7582500,13410600,30041400,91442100,62391500
round_k,0,1,5,13,37,101,228,514,1118,2452,5578,12637,33526,75103,152403,311957
round_shots,1400,1300,400,400,200,300,200,200,200,200,300,200,200,200,200,200
round_queries,1400,3900,4400,10800,15000,45900,70600,151400,338200,752200,2393700,4109800,9333000,21155000,47762600,106557400
round_k,0,1,5,13,37,76,176,378,845,1880,3989,10274,23332,52887,119406,266393
round_shots,1400,1200,300,300,200,300,200,200,300,200,200,200,200,200,200,200
round_queries,1400,3600,3300,7500,12200,39900,67800,147800,483300,783400,1731400,3892200,8353800,18766600,42851000,96713400
round_k,0,1,5,12,30,66,169,369,805,1958,4328,9730,20884,46916,107127,241783
round_shots,1300,1200,400,300,400,400,300,200,200,200,200,200,200,200,200,200
round_queries,1300,3600,4400,7500,20400,48400,89100,150200,323000,729800,1651800,3737400,8525000,18615000,40287400,91047000
round_k,0,1,5,12,25,60,148,375,807,1824,4129,9343,21312,46537,100718,227617
round_shots,1400,1400,300,300,300,200,300,200,200,200,300,300,300,300,200
round_queries,1400,4200,3300,7500,18300,34200,113100,202200,450600,1023000,3281700,8085900,20871900,44230500,73999800
round_k,0,1,5,12,30,85,188,505,1126,2557,5469,13476,34786,73717,184999
round_shots,1600,1400,400,200,300,200,300,300,200,200,300,300,200,200,200,200
round_queries,1600,4200,4400,5000,15300,22600,71700,178500,282600,583400,1931700,5156100,9137000,20178600,46110200,99963000
round_k,0,1,5,12,25,56,119,297,706,1458,3219,8593,22842,50446,115275,249907
round_shots,900,1400,400,300,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,900,4200,4400,7500,17700,29000,65000,130200,272200,563800,1224200,2781000,6285000,14271400,32032600,73068600
round_k,0,1,5,12,29,72,162,325,680,1409,3060,6952,15712,35678,80081,182671
round_shots,1700,1100,400,200,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,1700,3300,4400,5000,15300,25000,50200,105400,220600,486600,1096200,2483400,5613800,12680200,25944200,57179000,58757700
round_k,0,1,5,12,25,62,125,263,551,1216,2740,6208,14034,31700,64860,142947,293788
round_shots,1500,1300,400,300,300,200,300,300,300,300,200,300,300,200,300
round_queries,1500,3900,4400,8100,18900,31000,100500,246300,586500,1263900,2199800,7327500,18912900,29157400,91499100
round_k,0,1,5,13,31,77,167,410,977,2106,5499,12212,31521,72893,152498
round_shots,1500,1400,300,300,200,300,200,200,200,200,200,200,300,200,200,200
round_queries,1500,4200,3300,7500,12200,36900,65800,139400,298200,659800,1454200,3103400,10523700,18973400,41822200,95337800
round_k,0,1,5,12,30,61,164,348,745,1649,3635,7758,17539,47433,104555,238344
round_shots,1600,1300,300,300,300,300,200,300,300,300,200,200,200,300,200,200
round_queries,1600,3900,3300,7500,17700,39900,67000,208500,549300,1272300,1913400,3861000,7898600,23761500,39886600,83426200
round_k,0,1,5,12,29,66,167,347,915,2120,4783,9652,19746,39602,99716,208565
round_shots,1600,1200,300,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1600,3600,3300,7500,18300,50700,89800,201400,444200,987800,2189400,4944200,11175000,25347800,55739000,119791800
round_k,0,1,5,12,30,84,224,503,1110,2469,5473,12360,27937,63369,139347,299479
round_shots,1100,1400,300,300,300,200,300,300,300,300,300,400,400,300,200,200
round_queries,1100,4200,3300,7500,18300,28600,86700,226500,539700,1285500,2760300,8518800,18498800,30309300,45906200,96933400
round_k,0,1,5,12,30,71,144,377,899,2142,4600,10648,23123,50515,114765,242333
round_shots,1100,1500,400,300,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,1100,4500,5200,11100,23100,57300,109400,219400,476600,1049800,2349000,5283800,11648200,25541400,57243000,63835500
round_k,0,1,6,18,38,95,273,548,1191,2624,5872,13209,29120,63853,143107,319177
round_shots,1400,1200,400,300,200,300,200,200,200,200,300,300,300,300,200,100
round_queries,1400,3600,4400,8100,12600,41700,75800,166600,373800,835800,2580300,6003900,14607900,37044900,65274200,69817300
round_k,0,1,5,13,31,69,189,416,934,2089,4300,10006,24346,61741,163185,349086
round_shots,1200,1200,300,300,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,1200,3600,3300,7500,18900,32200,67000,146600,325400,661400,1461800,3206600,7117000,16133400,36505000,82841800
round_k,0,1,5,12,31,80,167,366,813,1653,3654,8016,17792,40333,91262,207104
round_shots,1400,1300,300,300,200,300,200,200,300,200,200,200,200,200,200,300
round_queries,1400,3900,3300,7500,12200,36900,58600,120200,389700,662600,1361400,2934200,6606600,14851800,33557800,110778900
round_k,0,1,5,12,30,61,146,300,649,1656,3403,7335,16516,37129,83894,184631
round_shots,1300,1300,300,300,300,300,200,200,200,200,200,200,300,400,400,100
round_queries,1300,3900,3300,7500,17700,43500,71800,146200,330600,711800,1516600,3375800,11219700,35906800,98403600,68935100
round_k,0,1,5,12,29,72,179,365,826,1779,3791,8439,18699,44883,123004,344675
round_shots,1400,1200,400,400,300,300,200,200,200,200,300,300,300,300,200,100
round_queries,1400,3600,4400,10800,18300,38100,65400,141000,307000,687000,2265300,5879700,14495700,35393100,60605000,67451100
round_k,0,1,5,13,30,63,163,352,767,1717,3775,9799,24159,58988,151512,337255
round_shots,1600,1400,400,300,300,200,200,200,200,200,200,300,300,300,200,200
round_queries,1600,4200,4400,7500,15300,25400,53400,119400,269400,604600,1307800,4445100,11618700,26873700,42328600,88618200
round_k,0,1,5,12,25,63,133,298,673,1511,3269,7408,19364,44789,105821,221545
round_shots,1500,1300,300,200,300,200,200,300,200,300,200,200,200,200,300,200
round_queries,1500,3900,3300,5000,15300,27800,60600,189900,323400,1060500,1821400,3897400,8277800,18075800,60236100,80591400
round_k,0,1,5,12,25,69,151,316,808,1767,4553,9743,20694,45189,100393,201478
round_shots,1600,1300,500,300,200,300,200,200,200,200,200,200,300,300,200,200
round_queries,1600,3900,5500,8100,12600,38100,63400,131800,296600,639000,1374600,3099400,9300900,23145300,40205400,87111800
round_k,0,1,5,13,31,63,158,329,741,1597,3436,7748,15501,38575,100513,217779
round_shots,1500,1300,500,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1500,3900,5500,8100,19500,53700,92600,193400,417400,906600,2034600,4574200,10389800,23653800,53797800,114187000
round_k,0,1,5,13,32,89,231,483,1043,2266,5086,11435,25974,59134,134494,285467
round_shots,900,1500,300,400,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,900,4500,3900,10800,19500,34200,70600,146600,327400,712200,1511400,3386600,7305400,15212600,33189000,74887800
round_k,0,1,6,13,32,85,176,366,818,1780,3778,8466,18263,38031,82972,187219
round_shots,1400,1300,400,400,300,200,200,200,200,300,200,200,300,200,200,200
round_queries,1400,3900,4400,10800,18900,35400,73400,162200,352600,1102500,1866200,4158600,13414500,23102600,49597400,112436200
round_k,0,1,5,13,31,88,183,405,881,1837,4665,10396,22357,57756,123993,281090
round_shots,1100,1400,400,300,200,200,300,300,200,300,300,200,200,200,200,200
round_queries,1100,4200,4400,8100,13000,28200,87900,215100,378200,1196700,2948100,4744600,10219800,20936200,42919800,93818200
round_k,0,1,5,13,32,70,146,358,945,1994,4913,11861,25549,52340,107299,234545
round_shots,1000,1300,300,200,300,300,300,200,200,200,200,200,300,300,300,100
round_queries,1000,3900,3300,5000,15300,37500,94500,160600,344200,738200,1587400,3458200,11629500,28731300,73229100,58845700
round_k,0,1,5,12,25,62,157,401,860,1845,3968,8645,19382,47885,122048,294228
round_shots,1400,1200,400,300,300,200,200,200,200,200,300,200,200,200,200,300
round_queries,1400,3600,4400,7500,18900,32200,64600,137000,296200,657400,2181900,3468600,6967800,15820600,36141000,119771700
round_k,0,1,5,12,31,80,161,342,740,1643,3636,8671,17419,39551,90352,199619
round_shots,1600,1300,300,300,300,300,200,200,200,200,200,200,200,200,300,200
round_queries,1600,3900,3300,7500,18900,44100,74200,158200,335800,743400,1544200,3374600,7470200,16933800,57900900,94607800
round_k,0,1,5,12,31,73,185,395,839,1858,3860,8436,18675,42334,96501,236519
round_shots,1200,1100,300,300,300,300,200,200,300,300,300,200,200,200,300,100
round_queries,1200,3300,3300,7500,18900,44700,77400,167400,521700,1316100,3207300,4783000,10359000,22933000,76360500,68794100
round_k,0,1,5,12,31,74,193,418,869,2193,5345,11957,25897,57332,127267,343970
round_shots,1400,1400,400,300,200,200,300,200,200,300,200,200,200,300,300,300
