round_k,0,2,7,16,33,85,171,378,866,1992,4303,9823,22617
round_shots,1900,700,600,300,200,200,200,300,200,200,200,200,200,200
round_queries,1900,3500,7800,9900,13800,27800,60200,197100,303000,615000,1285800,2905000,6270200,14043000
round_k,0,2,6,16,34,69,150,328,757,1537,3214,7262,15675,35107
round_shots,3100,500,500,300,300,300,200,200,200,200,300,300,200,100
round_queries,3100,2500,6500,9900,20700,44700,65800,143800,324600,717000,2268900,5213100,8685800,9685700
round_k,0,2,6,16,34,74,164,359,811,1792,3781,8688,21714,48428
round_shots,1800,600,500,300,300,300,300,300,200,300,200,200,300
round_queries,1800,3000,6500,9900,23700,62700,156300,348300,555800,1689300,2385800,4915400,16285500
round_k,0,2,6,16,39,104,260,580,1389,2815,5964,12288,27142
round_shots,3200,600,300,300,200,400,400,300,200,200,200,200,200
round_queries,3200,1800,2700,6900,11000,44400,110000,228900,395000,890200,2039400,4599800,10425000
round_k,0,1,4,11,27,55,137,381,987,2225,5098,11499,26062
round_shots,2300,700,300,300,200,200,200,200,200,200,200,200,100
round_queries,2300,3500,5700,14100,25400,55400,117400,268600,608600,1354200,2973400,6564600,7530500
round_k,0,2,9,23,63,138,293,671,1521,3385,7433,16411,37652
round_shots,2400,600,400,400,200,200,300,300,300,200,100,200,200
round_queries,2400,3000,7600,20400,25400,57400,176100,395100,828900,1209000,1334700,5591800,12770600
round_k,0,2,9,25,63,143,293,658,1381,3022,6673,13979,31926
round_shots,2800,600,400,200,300,300,200,200,200,200,200,400,200,100
round_queries,2800,3000,5200,5400,16500,39300,62600,137800,311000,701800,1564200,6406800,8274200,8851700
round_k,0,2,6,13,27,65,156,344,777,1754,3910,8008,20685,44258
round_shots,2900,700,500,300,200,200,200,200,200,200,200,200,200,100
round_queries,2900,3500,6500,9900,15800,32600,67000,149800,318200,694200,1553000,3174600,6783000,7790700
round_k,0,2,6,16,39,81,167,374,795,1735,3882,7936,16957,38953
round_shots,2600,700,600,600,300,200,200,200,200,200,200,200,200,100
round_queries,2600,3500,7800,17400,19500,29000,59800,122600,269400,592200,1326600,3043400,6774600,7436900
round_k,0,2,6,14,32,72,149,306,673,1480,3316,7608,16936,37184
round_shots,2200,700,400,500,200,300,200,200,200,200,200,200,200,100
round_queries,2200,3500,5200,14500,13000,40500,67400,140200,317800,729000,1653400,3731000,8379000,8548500
round_k,0,2,6,14,32,67,168,350,794,1822,4133,9327,20947,42742
round_shots,2000,700,500,300,200,200,200,200,200,200,200,200,200,200
round_queries,2000,3500,6500,8700,12200,24600,51000,116200,264600,592600,1296600,2891000,6547400,14244200
round_k,0,2,6,14,30,61,127,290,661,1481,3241,7227,16368,35610
round_shots,2400,700,600,300,300,200,300,200,300,300,200,200,100
round_queries,2400,3500,7800,9900,26700,46600,159300,274200,885300,1925100,3365800,7404200,7828900
round_k,0,2,6,16,44,116,265,685,1475,3208,8414,18510,39144
round_shots,2800,600,400,300,300,200,200,200,300,200,200,200,200
round_queries,2800,3000,7600,15300,36300,56600,120600,249400,783300,1321400,2750600,5807000,12036200
round_k,0,2,9,25,60,141,301,623,1305,3303,6876,14517,30090
round_shots,2700,500,400,300,300,300,200,200,200,200,200,200,200
round_queries,2700,2500,5200,8100,20700,54900,95400,197000,416200,953400,2184600,4971400,11439800
round_k,0,2,6,13,34,91,238,492,1040,2383,5461,12428,28599
round_shots,1800,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,1800,2000,4500,11700,19400,40600,89000,200200,445800,1010600,2248600,5123000,11811800
round_k,0,2,7,19,48,101,222,500,1114,2526,5621,12807,29529
round_shots,2600,600,300,200,200,200,300,300,200,200,200,200,100
round_queries,2600,3000,5700,9400,19800,41400,132900,330300,557400,1281400,2874600,6384600,7292300
round_k,0,2,9,23,49,103,221,550,1393,3203,7186,15961,36461
round_shots,1900,700,500,500,300,200,200,200,300,200,200,200,200,200
round_queries,1900,3500,6500,14500,19500,31800,65400,132600,427500,698600,1447800,3074200,6627400,15237000
round_k,0,2,6,14,32,79,163,331,712,1746,3619,7685,16568,38092
round_shots,1400,600,600,300,200,300,200,200,200,200,400,300,300
round_queries,1400,3000,7800,9900,15800,50100,78200,163000,348200,797800,3565200,7031100,14388300
round_k,0,2,6,16,39,83,195,407,870,1994,4456,11718,23980
round_shots,3100,600,600,300,200,200,200,200,300,300,200,200,300
round_queries,3100,3000,7800,11100,17400,35000,75400,161000,531300,1220700,1881800,4162600,13718100
round_k,0,2,6,18,43,87,188,402,885,2034,4704,10406,22863
round_shots,3100,700,300,400,300,200,200,200,200,200,200,200,200
round_queries,3100,3500,5700,16400,26700,41800,83800,183400,388200,857400,1811400,4159000,9571800
round_k,0,2,9,20,44,104,209,458,970,2143,4528,10397,23929
round_shots,1900,600,400,300,400,300,200,200,200,200,200,200,200,100
round_queries,1900,3000,5200,8100,27600,48900,78200,159800,333400,755800,1668600,3817800,8671000,10013100
round_k,0,2,6,13,34,81,195,399,833,1889,4171,9544,21677,50065
round_shots,2400,500,500,400,400,200,200,200,200,200,200,200,200
round_queries,2400,2500,6500,11600,26000,33800,77000,169000,365400,792600,1769400,4015800,9291000
round_k,0,2,6,14,32,84,192,422,913,1981,4423,10039,23227
round_shots,2400,700,300,200,300,300,200,200,300,300,200,200,100
round_queries,2400,3500,5700,8600,28500,71700,118200,251800,829500,2112900,3555000,7497400,8665100
round_k,0,2,9,21,47,119,295,629,1382,3521,8887,18743,43325
round_shots,2500,700,500,300,400,200,200,200,200,200,200,200,200,100
round_queries,2500,3500,6500,9900,27600,35400,73400,161800,334600,756600,1690600,3429800,7826200,8846700
round_k,0,2,6,16,34,88,183,404,836,1891,4226,8574,19565,44233
round_shots,2500,700,300,400,300,300,300,300,400,200,300,100
round_queries,2500,3500,5700,16400,32100,90900,194700,399900,1407600,1861800,5753100,5057900
round_k,0,2,9,20,53,151,324,666,1759,4654,9588,25289
round_shots,2400,600,600,300,200,200,200,200,200,200,200,300,300,100
round_queries,2400,3000,7800,9900,15800,32600,72600,159000,362600,788600,1785400,5837700,11956500,9492500
round_k,0,2,6,16,39,81,181,397,906,1971,4463,9729,19927,47462
round_shots,2400,600,700,300,300,300,300,300,200,200,200,400,300,100
round_queries,2400,3000,9100,9900,20700,44700,102900,221700,332200,673000,1536200,6266000,13152300,8780500
round_k,0,2,6,16,34,74,171,369,830,1682,3840,7832,21920,43902
round_shots,2200,600,300,300,200,300,200,200,200,100,200,200,200
round_queries,2200,3000,5700,12900,21800,71100,125400,280200,637400,674700,2743800,5949400,14480200
round_k,0,2,9,21,54,118,313,700,1593,3373,6859,14873,36200
round_shots,2400,600,600,600,300,300,400,300,300,300,200,200,200
round_queries,2400,3000,7800,17400,20700,48900,170800,305700,648300,1471500,2529800,5375000,11939000
round_k,0,2,6,14,34,81,213,509,1080,2452,6324,13437,29847
round_shots,2400,600,600,300,300,200,200,300,200,200,200,300,200
round_queries,2400,3000,7800,9900,23700,37400,76600,256500,436600,953400,2098600,6707700,11979000
round_k,0,2,6,16,39,93,191,427,1091,2383,5246,11179,29947
round_shots,2900,600,400,200,200,200,200,200,200,100,200,200,200,100
round_queries,2900,3000,5200,5400,11000,23800,52200,113400,253400,278300,1158200,2612200,6035800,6358100
round_k,0,2,6,13,27,59,130,283,633,1391,2895,6530,15089,31790
round_shots,2400,700,300,300,200,200,300,200,200,200,200,200,200
round_queries,2400,3500,5700,14100,21400,43000,138900,220600,468200,975800,2193800,4670600,10713400
round_k,0,2,9,23,53,107,231,551,1170,2439,5484,11676,26783
round_shots,3000,700,300,200,200,200,200,200,200,300,200,200,200,100
round_queries,3000,3500,5700,8200,16600,35800,76200,161800,362200,1142100,1659400,3445000,7505800,8675700
round_k,0,2,9,20,41,89,190,404,905,1903,4148,8612,18764,43378
round_shots,2100,600,300,300,300,300,300,200,200,200,200,200,100
round_queries,2100,3000,5700,14100,35100,81900,192900,332600,766600,1741800,3945000,8935800,9973900
round_k,0,2,9,23,58,136,321,831,1916,4354,9862,22339,49869
round_shots,1800,600,500,400,200,200,300,300,200,200,300,200,300
round_queries,1800,3000,6500,13200,16600,35000,108900,239100,362600,765000,2500500,4308200,14809500
round_k,0,2,6,16,41,87,181,398,906,1912,4167,10770,24682
round_shots,3200,700,400,200,300,200,200,200,200,300,300,200,200
round_queries,3200,3500,7600,10200,30900,47400,97800,217800,499800,1636500,4361700,7107000,14487400
round_k,0,2,9,25,51,118,244,544,1249,2727,7269,17767,36218
round_shots,2200,600,500,300,200,300,300,400,300,300,300,200,200,200
round_queries,2200,3000,6500,11100,16600,50100,123300,331600,535500,1073100,2210700,3336600,6679400,15076200
round_k,0,2,6,18,41,83,205,414,892,1788,3684,8341,16698,37690
round_shots,2200,400,600,400,300,200,200,200,200,200,200,200,200,100
round_queries,2200,2000,7800,11600,18300,31800,73000,149800,333400,759400,1711800,3949000,9121000,10397900
round_k,0,2,6,14,30,79,182,374,833,1898,4279,9872,22802,51989
round_shots,2200,600,300,500,300,200,300,300,300,200,200,200,200
round_queries,2200,3000,5700,20500,30900,44600,134100,282900,567900,858200,1935000,4444600,10043000
round_k,0,2,9,20,51,111,223,471,946,2145,4837,11111,25107
round_shots,2300,700,300,400,300,200,200,200,200,200,300,200,200,100
round_queries,2300,3500,5700,16400,26700,41800,83800,170200,354200,766200,2388900,4305800,9161800,9617500
round_k,0,2,9,20,44,104,209,425,885,1915,3981,10764,22904,48087
round_shots,2700,600,600,200,200,300,200,300,200,300,300,300,200
round_queries,2700,3000,7800,7400,16600,50100,75800,227700,407000,1309500,3191100,8195100,14783000
round_k,0,2,6,18,41,83,189,379,1017,2182,5318,13658,36957
round_shots,2600,500,600,500,300,300,200,200,200,200,300,300,400
round_queries,2600,2500,7800,14500,19500,43500,71400,148200,319000,699800,2213700,5479500,16511600
round_k,0,2,6,14,32,72,178,370,797,1749,3689,9132,20639
round_shots,2300,700,500,300,300,300,300,300,200,200,200,200,200
round_queries,2300,3500,6500,9900,20700,55500,138300,357300,614600,1322600,2675400,5958200,13456600
round_k,0,2,6,16,34,92,230,595,1536,3306,6688,14895,33641
round_shots,2300,700,600,300,300,200,200,300,300,200,200,200,200
round_queries,2300,3500,7800,9900,20700,33400,74200,234900,587100,946600,2136200,4854600,11064600
round_k,0,2,6,16,34,83,185,391,978,2366,5340,12136,27661
round_shots,2900,600,600,300,200,300,200,200,200,200,300,300,200,100
round_queries,2900,3000,7800,9900,15800,50100,89000,187400,397800,839400,2636100,6922500,9581000,9696700
round_k,0,2,6,16,39,83,222,468,994,2098,4393,11537,23952,48483
round_shots,2400,600,300,300,300,300,300,300,200,200,200,200
round_queries,2400,3000,5700,14100,39300,98700,246300,654900,1119800,2566200,5240600,11509800
round_k,0,2,9,23,65,164,410,1091,2799,6415,13101,28774
round_shots,2400,500,300,300,300,200,200,200,200,300,300,300,300,100
round_queries,2400,2500,3900,8100,16500,27400,56600,117000,247800,758100,1929300,4955100,12332100,10178300
round_k,0,2,6,13,27,68,141,292,619,1263,3215,8258,20553,50891
round_shots,2800,500,400,300,200,200,200,200,200,200,200,200,200,200
round_queries,2800,2500,5200,8100,12600,27000,54200,111800,245400,545000,1225400,2641000,5985000,13696200
round_k,0,2,6,13,31,67,135,279,613,1362,3063,6602,14962,34240
round_shots,2100,600,600,300,200,200,200,200,300,200,200,200,200
round_queries,2100,3000,7800,11100,19400,43400,95000,205800,671700,1139000,2567000,5831800,12887400
round_k,0,2,6,18,48,108,237,514,1119,2847,6417,14579,32218
round_shots,2800,600,400,200,200,200,200,200,200,200,200,200,200
round_queries,2800,3000,7600,10200,21400,47400,105000,239800,547400,1163800,2599800,5987800,13598600
round_k,0,2,9,25,53,118,262,599,1368,2909,6499,14969,33996
round_shots,2400,700,300,400,300,300,100,200,200,200,300,200,300
round_queries,2400,3500,5700,16400,32100,75300,52100,212200,485800,1047800,3376500,4545000,14223300
round_k,0,2,9,20,53,125,260,530,1214,2619,5627,11362,23705
round_shots,1300,600,400,300,300,300,400,300,200,300,200,200
round_queries,1300,3000,7600,15300,33900,84300,250000,470100,799800,2573700,4397800,10080600
round_k,0,2,9,25,56,140,312,783,1999,4289,10994,25201
round_shots,2700,600,300,300,400,300,200,300,400,400,300,300
round_queries,2700,3000,5700,15300,45200,81300,147800,470100,1628400,4274000,8324700,16812900
round_k,0,2,9,25,56,135,369,783,2035,5342,13874,28021
round_shots,2700,600,600,600,400,400,300,200,200,300,300,300,300
round_queries,2700,3000,7800,17400,27600,63600,105900,175000,355400,1178100,3186300,7813500,16625700
round_k,0,2,6,14,34,79,176,437,888,1963,5310,13022,27709
round_shots,2500,600,300,300,200,200,200,200,200,200,300,300,100
round_queries,2500,3000,5700,14100,24600,50200,112600,252600,544200,1165800,3988500,9963300,7646500
round_k,0,2,9,23,61,125,281,631,1360,2914,6647,16605,38232
round_shots,2400,700,600,500,200,200,200,200,200,200,200,200,200,200
round_queries,2400,3500,7800,14500,13000,26200,57000,129000,273000,625400,1345400,3069400,6976600,15258200
round_k,0,2,6,14,32,65,142,322,682,1563,3363,7673,17441,38145
round_shots,2600,700,400,400,300,200,200,100,200,300,200,200,100
round_queries,2600,3500,7600,20400,38100,66600,137000,154100,655800,2042100,3331800,7409400,7732300
round_k,0,2,9,25,63,166,342,770,1639,3403,8329,18523,38661
round_shots,2500,400,600,300,400,400,300,300,200,400,300,300,100
round_queries,2500,2000,7800,11100,40400,96400,195300,470100,731800,2983600,5879100,12411900,8816900
round_k,0,2,6,18,50,120,325,783,1829,3729,9798,20686,44084
round_shots,3100,400,500,500,300,200,300,300,300,200,200,300,200
round_queries,3100,2000,6500,16500,21900,35800,118500,270900,634500,1077800,2353000,7621500,12303400
round_k,0,2,6,16,36,89,197,451,1057,2694,5882,12702,30758
round_shots,2500,700,300,300,200,200,300,300,200,200,200,200,200
round_queries,2500,3500,5700,14100,21400,43800,135300,329700,579000,1316200,2749000,5961400,13135000
round_k,0,2,9,23,53,109,225,549,1447,3290,6872,14903,32837
round_shots,2200,600,500,300,300,200,300,200,200,200,300,200,300
round_queries,2200,3000,6500,9900,23700,39800,119700,180600,388200,852200,2876100,5110600,15587100
round_k,0,2,6,16,39,99,199,451,970,2130,4793,12776,25978
round_shots,2500,400,400,300,300,200,300,200,200,200,200,200,300,100
round_queries,2500,2000,5200,8100,16500,25400,76500,131800,277400,619400,1419800,3232600,11219100,10082900
round_k,0,2,6,13,27,63,127,329,693,1548,3549,8081,18698,50414
round_shots,3000,400,400,300,200,200,200,200,200,300,300,300,200,100
round_queries,3000,2000,5200,8100,11800,24600,51000,111000,243000,789300,1763700,3892500,6875400,7561300
round_k,0,2,6,13,29,61,127,277,607,1315,2939,6487,17188,37806
round_shots,2400,600,300,300,300,200,300,200,200,200,200,200,100
round_queries,2400,3000,5700,14100,35100,55400,177300,295800,668600,1511800,3242600,7505000,8609300
round_k,0,2,9,23,58,138,295,739,1671,3779,8106,18762,43046
round_shots,2100,700,600,500,200,300,200,200,300,300,200,200,200,100
round_queries,2100,3500,7800,14500,13000,39300,71800,143800,456300,1067100,1725000,3748600,8502600,9625500
round_k,0,2,6,14,32,65,179,359,760,1778,4312,9371,21256,48127
round_shots,2900,500,400,300,200,200,200,200,200,300,300,200,200,200
round_queries,2900,2500,5200,8100,11800,24600,51800,103800,235800,797700,2060700,3079400,6524600,14641800
round_k,0,2,6,13,29,61,129,259,589,1329,3434,7698,16311,36604
round_shots,2200,700,300,300,200,200,200,200,200,200,200,200,100
round_queries,2200,3500,5700,14100,24600,53800,121800,271000,609000,1381400,3172600,7294200,7849300
round_k,0,2,9,23,61,134,304,677,1522,3453,7931,18235,39246
round_shots,2600,700,600,300,200,200,200,200,200,200,200,200,300,100
round_queries,2600,3500,7800,9900,15800,36200,76200,166200,375000,799400,1694200,3521400,11661300,8806300
round_k,0,2,6,16,39,90,190,415,937,1998,4235,8803,19435,44031
round_shots,2300,700,700,300,200,200,300,300,300,300,300,200,200
round_queries,2300,3500,9100,9900,15800,31800,102300,260700,704700,1659300,3483300,4771000,9557400
round_k,0,2,6,16,39,79,170,434,1174,2765,5805,11927,23893
round_shots,1900,400,600,300,300,200,200,200,200,200,200,200,200
round_queries,1900,2000,7800,11100,24900,47000,105000,232200,532600,1195000,2741000,5883000,12327800
round_k,0,2,6,18,41,117,262,580,1331,2987,6852,14707,30819
round_shots,2400,500,500,300,300,300,300,200,200,200,200,200,300
round_queries,2400,2500,6500,9900,20700,44700,105900,187400,413000,925400,2076200,4680600,16081500
round_k,0,2,6,16,34,74,176,468,1032,2313,5190,11701,26802
round_shots,3000,600,500,300,300,300,200,200,200,400,200,200,200
round_queries,3000,3000,6500,9900,20700,50100,84200,193400,404200,1628400,2280200,5105400,11786200
round_k,0,2,6,16,34,83,210,483,1010,2035,5700,12763,29465
round_shots,2200,700,600,300,300,300,200,200,200,300,200,200,300
round_queries,2200,3500,7800,9900,20700,44700,68600,146600,321800,1103100,1908200,4157800,13919700
round_k,0,2,6,16,34,74,171,366,804,1838,4770,10394,23199
round_shots,2300,700,400,300,400,300,200,200,200,300,200,200,100
round_queries,2300,3500,7600,15300,45200,77100,131000,280600,589400,1988700,3413800,7029000,7957500
round_k,0,2,9,25,56,128,327,701,1473,3314,8534,17572,39787
round_shots,2700,600,400,300,300,200,200,200,200,200,200,200,100
round_queries,2700,3000,7600,15300,39300,58600,123000,268200,611800,1360600,3108600,7141000,8005300
round_k,0,2,9,25,65,146,307,670,1529,3401,7771,17852,40026
round_shots,2300,400,600,400,300,200,200,200,200,200,200,200,200
round_queries,2300,2000,7800,14800,28500,48200,104600,234600,479400,1097000,2481400,5685000,13035400
round_k,0,2,6,18,47,120,261,586,1198,2742,6203,14212,32588
round_shots,3000,500,400,300,300,300,200,200,200,200,200,200,200
round_queries,3000,2500,5200,8100,18900,42300,73400,157800,361000,822600,1825800,4117000,9345000
round_k,0,2,6,13,31,70,183,394,902,2056,4564,10292,23362
round_shots,2100,500,600,300,300,200,200,200,200,200,200,200,200
round_queries,2100,2500,7800,11100,26100,45000,95400,207400,467000,1050600,2374600,5443800,12382200
round_k,0,2,6,18,43,112,238,518,1167,2626,5936,13609,30955
round_shots,1600,600,500,300,300,200,200,200,200,200,200,200,200,100
round_queries,1600,3000,6500,8700,18300,30200,61400,135000,270200,602600,1373400,3109400,7139800,8242100
round_k,0,2,6,14,30,75,153,337,675,1506,3433,7773,17849,41210
round_shots,2800,600,600,500,200,200,200,300,200,300,200,200,200
round_queries,2800,3000,7800,14500,13000,26200,59800,194700,366200,1143300,2003800,4302600,9865400
round_k,0,2,6,14,32,65,149,324,915,1905,5009,10756,24663
round_shots,2000,600,500,300,400,400,300,300,300,300,200,200,300
round_queries,2000,3000,6500,9900,27600,59600,112500,231300,486900,1230300,1989800,4471400,15035100
round_k,0,2,6,16,34,74,187,385,811,2050,4974,11178,25058
round_shots,2300,600,300,300,300,200,200,200,300,200,200,200,200
round_queries,2300,3000,5700,12900,30300,41000,85000,186200,595500,1023400,2335000,5358200,12143400
round_k,0,2,9,21,50,102,212,465,992,2558,5837,13395,30358
round_shots,2300,600,600,500,300,300,300,200,200,200,300,300,200
round_queries,2300,3000,7800,14500,23700,54900,138900,260200,555800,1225000,4068300,8638500,11808600
round_k,0,2,6,14,39,91,231,650,1389,3062,6780,14397,29521
round_shots,1900,600,600,300,300,200,200,400,300,100,200,200,200
round_queries,1900,3000,7800,11100,27900,39400,96200,425200,699300,571500,2388600,5339400,12173000
round_k,0,2,6,18,46,98,240,531,1165,2857,5971,13348,30432
round_shots,2300,700,500,300,200,200,200,200,200,200,200,200,200
round_queries,2300,3500,6500,11100,19400,43400,91400,208600,472600,1054200,2397400,5381800,12459400
round_k,0,2,6,18,48,108,228,521,1181,2635,5993,13454,31148
round_shots,2600,700,500,300,200,200,200,200,200,200,200,100,200,100
round_queries,2600,3500,6500,11100,17400,35800,76200,159000,351000,798600,1809400,2039300,8647000,9281100
round_k,0,2,6,18,43,89,190,397,877,1996,4523,10196,21617,46405
round_shots,2100,600,300,300,200,200,300,200,200,200,200,200,200
round_queries,2100,3000,5700,14100,23400,47800,158700,260600,535000,1182600,2591800,5810600,13156200
round_k,0,2,9,23,58,119,264,651,1337,2956,6479,14526,32890
round_shots,2200,700,500,300,200,300,200,200,200,200,200,200,200,100
round_queries,2200,3500,6500,9900,13800,41700,72200,155400,359800,812200,1813000,3889800,8971000,10059700
round_k,0,2,6,16,34,69,180,388,899,2030,4532,9724,22427,50298
round_shots,3000,600,400,300,300,200,200,200,200,200,200,300,200,100
round_queries,3000,1800,3600,8100,16500,29400,62600,137000,299800,662200,1485400,5020500,8280200,9331500
round_k,0,1,4,13,27,73,156,342,749,1655,3713,8367,20700,46657
round_shots,2200,700,300,300,300,200,200,200,300,400,200,200
round_queries,2200,3500,5700,14100,36900,67000,149000,314200,1044300,3325200,4688200,10068200
round_k,0,2,9,23,61,167,372,785,1740,4156,11720,25170
round_shots,2300,500,500,200,300,200,200,200,200,200,200,200,200
round_queries,2300,2500,6500,7400,24900,43400,89400,191800,419400,930200,2137000,4449400,9929400
round_k,0,2,6,18,41,108,223,479,1048,2325,5342,11123,24823
round_shots,2600,700,400,200,200,500,200,200,200,200,200,200,200
round_queries,2600,3500,7600,10200,20600,109500,111400,238600,525800,1137800,2588200,5738600,11984600
round_k,0,2,9,25,51,109,278,596,1314,2844,6470,14346,29961
round_shots,3000,400,400,300,200,300,200,200,200,200,200,300,300
round_queries,3000,2000,5200,8100,15400,50100,85000,186200,397000,866200,1960200,6062700,14126700
round_k,0,2,6,13,38,83,212,465,992,2165,4900,10104,23544
round_shots,2200,700,300,300,200,200,200,200,300,300,200,300,100
round_queries,2200,3500,5700,14100,23400,47800,98200,213400,692100,1763700,3179800,9906900,8690700
round_k,0,2,9,23,58,119,245,533,1153,2939,7949,16511,43453
round_shots,2500,700,500,300,300,200,200,300,300,300,400,200,200
round_queries,2500,3500,6500,11100,29100,49800,105000,319500,798900,1718700,4871600,6540200,14101400
round_k,0,2,6,18,48,124,262,532,1331,2864,6089,16350,35253
round_shots,2600,700,600,700,200,300,200,300,300,300,200,200,200
round_queries,2600,3500,7800,20300,15800,48900,87400,266700,679500,1369500,2183000,4954200,11125400
round_k,0,2,6,14,39,81,218,444,1132,2282,5457,12385,27813
round_shots,1400,700,300,300,200,300,200,200,200,200,200,200,200
round_queries,1400,3500,5700,14100,21400,64500,108200,226600,488600,1107800,2462600,5619000,12988200
round_k,0,2,9,23,53,107,270,566,1221,2769,6156,14047,32470
round_shots,2300,500,500,300,500,300,300,300,300,200,200,300,100
round_queries,2300,2500,6500,9900,34500,56100,132900,346500,935100,1693800,3750200,12498900,8559700
round_k,0,2,6,16,34,93,221,577,1558,4234,9375,20831,42798
round_shots,2500,700,400,400,200,300,200,200,200,200,200,200,300,100
round_queries,2500,3500,5200,11600,12200,38100,63000,132600,298200,667800,1502200,3386200,11717700,10101900
round_k,0,2,6,14,30,63,157,331,745,1669,3755,8465,19529,50509
round_shots,2700,500,500,400,300,300,300,200,200,200,200,200,200,100
round_queries,2700,2500,6500,13200,21900,52500,115500,159000,327000,730200,1644200,3745800,8649000,9939100
round_k,0,2,6,16,36,87,192,397,817,1825,4110,9364,21622,49695
round_shots,2000,600,400,300,200,200,400,200,200,200,200,200,100
round_queries,2000,3000,7600,15300,23400,51400,206000,281400,568600,1293400,2933800,6771000,7756300
round_k,0,2,9,25,58,128,257,703,1421,3233,7334,16927,38781
round_shots,2900,600,600,500,300,200,200,200,200,200,200,200,200
round_queries,2900,3000,7800,14500,23700,40200,89800,195400,399400,877400,1917400,4294200,9908200
round_k,0,2,6,14,39,100,224,488,998,2193,4793,10735,24770
round_shots,2900,500,600,300,400,300,200,100,200,300,300,200,100
round_queries,2900,2500,7800,9900,27600,53100,87400,95500,399800,1250700,2622300,4541000,5319700
round_k,0,2,6,16,34,88,218,477,999,2084,4370,11352,26598
round_shots,1800,600,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,1800,3000,5700,9400,19800,41400,87400,191800,402600,813400,1672200,3740200,8639000,9707900
round_k,0,2,9,23,49,103,218,479,1006,2033,4180,9350,21597,48539
round_shots,2500,500,500,300,200,200,300,200,200,200,200,300,200
round_queries,2500,2500,6500,11100,17400,37400,112500,201000,444200,1002600,2279400,7734900,12178200
round_k,0,2,6,18,43,93,187,502,1110,2506,5698,12891,30445
round_shots,1800,700,700,300,300,200,300,200,200,300,200,200,200
round_queries,1800,3500,9100,9900,23700,41800,135300,232200,490600,1605300,2741800,6079000,13987400
round_k,0,2,6,16,39,104,225,580,1226,2675,6854,15197,34968
round_shots,2700,600,500,300,300,200,200,200,200,200,200,200,200
round_queries,2700,3000,6500,11100,29100,50600,111400,238600,537000,1210200,2658200,5705800,13089800
round_k,0,2,6,18,48,126,278,596,1342,3025,6645,14264,32724
round_shots,1700,700,300,300,300,200,200,200,200,200,300,200,100
round_queries,1700,3500,5700,14100,36900,60200,126200,282600,633000,1436600,4680300,7893400,7939700
round_k,0,2,9,23,61,150,315,706,1582,3591,7800,19733,39698
round_shots,2500,600,300,300,500,300,200,200,300,200,200,300,100
round_queries,2500,3000,5700,15300,56500,86700,120600,268200,838500,1454200,3228200,11099100,9120700
round_k,0,2,9,25,56,144,301,670,1397,3635,8070,18498,45603
round_shots,2300,600,600,300,300,300,200,200,300,200,200,200,200
round_queries,2300,3000,7800,9900,23700,59100,98200,201000,654900,1122200,2493000,5693000,12822200
round_k,0,2,6,16,39,98,245,502,1091,2805,6232,14232,32055
round_shots,2400,400,200,300,300,200,200,300,300,200,300,200,200
round_queries,2400,2000,2600,8100,20100,30600,64600,194100,509100,857800,2595900,4328200,10030600
round_k,0,2,6,13,33,76,161,323,848,2144,4326,10820,25076
round_shots,1900,700,600,400,400,300,300,200,200,200,200,200,200
round_queries,1900,3500,7800,11600,26000,46500,116700,190600,415800,901800,1895800,4259800,9422600
round_k,0,2,6,14,32,77,194,476,1039,2254,4739,10649,23556
round_shots,3100,700,500,300,200,200,200,200,200,200,200,200,200,200
round_queries,3100,3500,6500,9900,13800,28600,57400,117400,256200,562200,1283400,2939400,6291400,14521800
round_k,0,2,6,16,34,71,143,293,640,1405,3208,7348,15728,36304
round_shots,2200,600,300,300,300,200,200,200,200,200,200,200,100
round_queries,2200,3000,5700,14100,38100,63800,144600,320200,689400,1585400,3585800,8241400,9471300
round_k,0,2,9,23,63,159,361,800,1723,3963,8964,20603,47356
round_shots,2700,500,600,300,200,300,400,300,400,300,200,200,200,100
round_queries,2700,2500,7800,9900,13800,41700,141200,265500,710800,1290900,1921000,4303800,9686200,10116700
round_k,0,2,6,16,34,69,176,442,888,2151,4802,10759,24215,50583
round_shots,2400,700,600,500,300,300,300,300,200,200,200,200,100
round_queries,2400,3500,7800,14500,19500,51900,138900,364500,649800,1456600,3293800,7526200,8684100
round_k,0,2,6,14,32,86,231,607,1624,3641,8234,18815,43420
round_shots,3000,700,500,300,300,300,300,300,300,300,300,200,200
round_queries,3000,3500,6500,11100,26700,62700,137100,350700,891900,1836300,3691500,5703400,13102600
round_k,0,2,6,18,44,104,228,584,1486,3060,6152,14258,32756
round_shots,2400,600,600,300,200,300,200,300,300,300,200,200,100
round_queries,2400,3000,7800,9900,15800,50100,87400,271500,560100,1395300,2179800,5005400,5780100
round_k,0,2,6,16,39,83,218,452,933,2325,5449,12513,28900
round_shots,2600,600,500,300,300,400,300,200,200,200,300,300,100
round_queries,2600,3000,6500,8700,18300,58800,124500,216200,480600,1060200,3635100,9380700,6999900
round_k,0,2,6,14,30,73,207,540,1201,2650,6058,15634,34999
round_shots,2500,500,500,200,200,200,200,200,200,200,200,200,200
round_queries,2500,2500,6500,7400,16600,34200,71000,161400,349400,769000,1739800,4009800,9067800
round_k,0,2,6,18,41,85,177,403,873,1922,4349,10024,22669
