round_k,0,1,5,11,31,77,205,538,1160,2484,5642,12814,29002,63878,146100,331645
round_shots,600,700,500,600,300,200,300,200,200,200,200,200,200,200,200,200
round_queries,600,2100,4500,12600,14100,24600,78300,133000,293000,661000,1452600,3280200,7503800,17043800,38862600,82485400
round_k,0,1,4,10,23,61,130,332,732,1652,3631,8200,18759,42609,97156,206213
round_shots,700,400,300,200,200,400,300,300,300,200,200,200,200,300,300,200
round_queries,700,1200,2700,4200,9000,37200,63900,138900,368700,664200,1475000,3293800,7349800,24500700,65171700,108075000
round_k,0,1,4,10,22,46,106,231,614,1660,3687,8234,18374,40834,108619,270187
round_shots,600,400,500,500,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,600,1200,4500,10500,15900,38700,98700,159000,331000,720600,1559800,3528600,7659400,16436600,35926600,81848200
round_k,0,1,4,10,26,64,164,397,827,1801,3899,8821,19148,41091,89816,204620
round_shots,700,600,400,400,300,300,300,300,300,400,300,300,200,200,300,100
round_queries,700,1800,3600,9200,18300,47700,97500,219900,501900,1485200,2901300,7489500,12761000,25781000,77685900,62439300
round_k,0,1,4,11,30,79,162,366,836,1856,4835,12482,31902,64452,129476,312196
round_shots,600,500,400,500,500,300,200,200,200,200,200,200,300,400,300,100
round_queries,600,1500,3600,11500,29500,44700,80200,163800,333000,729800,1632200,3698600,11970300,36369200,74934900,63807900
round_k,0,1,4,11,29,74,200,409,832,1824,4080,9246,19950,45461,124891,319039
round_shots,600,500,300,300,200,200,300,300,200,300,200,200,200,300,200,200,100
round_queries,600,1500,2700,6300,9000,18600,58500,130500,192200,613500,1023400,2290600,4897800,16411500,29557400,63055400,68607500
round_k,0,1,4,10,22,46,97,217,480,1022,2558,5726,12244,27352,73893,157638,343037
round_shots,600,400,500,500,400,400,300,300,200,200,200,300,300,400,300,200
round_queries,600,1200,4500,11500,26000,64400,115500,236700,393800,836200,1740600,5304300,11549100,31322800,60443700,90789400
round_k,0,1,4,11,32,80,192,394,984,2090,4351,8840,19248,39153,100739,226973
round_shots,600,700,500,300,300,200,200,200,200,200,200,200,200,200,300,200,100
round_queries,600,2100,4500,6900,14100,19800,40200,87400,195800,429400,973000,2175000,4947800,11217000,36164700,66046600,75559700
round_k,0,1,4,11,23,49,100,218,489,1073,2432,5437,12369,28042,60274,165116,377798
round_shots,600,400,400,300,200,300,200,200,200,300,200,200,300,200,200,200
round_queries,600,1200,3600,6900,9400,29100,54600,115000,241800,773700,1351000,3040600,10370100,16619400,37702600,84780600
round_k,0,1,4,11,23,48,136,287,604,1289,3377,7601,17283,41548,94256,211951
round_shots,600,500,400,300,300,400,300,300,200,200,200,200,200,200,200,300,100
round_queries,600,1500,3600,6300,14100,38000,71700,177300,300600,633800,1349000,2720600,5595800,12234200,27480200,92761500,73747300
round_k,0,1,4,10,23,47,119,295,751,1584,3372,6801,13989,30585,68700,154602,368736
round_shots,500,700,500,200,200,300,200,200,200,200,200,200,200,200,200,200
round_queries,500,2100,4500,5800,12200,37500,66200,138200,306600,683400,1529400,3396200,7576200,15606600,31994600,69277800
round_k,0,1,4,14,30,62,165,345,766,1708,3823,8490,18940,39016,79986,173194
round_shots,600,400,400,600,300,200,200,200,200,200,200,200,200,200,200,400,100
round_queries,600,1200,3600,12600,14100,24600,49800,102600,217400,487000,1093000,2447400,5531800,12369400,28095800,113899600,76030900
round_k,0,1,4,10,23,61,124,256,543,1217,2732,6118,13829,30923,70239,142374,380154
round_shots,600,500,400,300,200,200,200,200,300,200,300,200,300,200,200,200
round_queries,600,1500,3600,6900,11000,23800,53400,113800,369300,581000,1855500,3199400,10564500,18073800,40621000,87982200
round_k,0,1,4,11,27,59,133,284,615,1452,3092,7998,17607,45184,101552,219955
round_shots,600,800,900,300,200,300,300,200,200,200,200,200,200,200,200,200
round_queries,600,2400,9900,8700,14600,44700,111900,182600,401400,833000,1861400,4130600,9151400,20796600,46205000,105560200
round_k,0,1,5,14,36,74,186,456,1003,2082,4653,10326,22878,51991,115512,263900
round_shots,600,400,400,300,400,300,200,200,300,200,200,200,200,200,200,200
round_queries,600,1200,3600,6300,18800,38100,65000,140600,433500,777000,1750200,3933000,8403000,18955000,41715400,88608600
round_k,0,1,4,10,23,63,162,351,722,1942,4375,9832,21007,47387,104288,221521
round_shots,600,500,500,700,300,300,200,200,300,200,200,200,200,200,200,200
round_queries,600,1500,4500,16100,17700,38100,66600,139800,424500,724200,1581000,3571800,7998600,18127800,41233800,93898200
round_k,0,1,4,11,29,63,166,349,707,1810,3952,8929,19996,45319,103084,234745
round_shots,600,400,400,300,300,300,200,300,300,200,300,400,300,200,200,300
round_queries,600,1200,3600,6900,14100,33300,57800,191700,438900,723400,2453100,8452400,14900100,21107800,44086200,132659100
round_k,0,1,4,11,23,55,144,319,731,1808,4088,10565,24833,52769,110215,221098
round_shots,500,500,300,300,300,300,300,300,300,300,300,300,200,200,200,200,200
round_queries,500,1500,2700,6900,14100,29700,69300,147900,299700,614700,1235100,2561700,3982200,8889800,19989000,44244600,96910600
round_k,0,1,4,11,23,49,115,246,499,1024,2058,4269,9955,22224,49972,110611,242276
round_shots,500,600,400,500,200,300,200,200,200,200,300,200,300,200,300,300
round_queries,500,1800,3600,10500,9400,29100,52200,111400,241000,530600,1785300,3167400,9930300,17142600,54906900,132245700
round_k,0,1,4,10,23,48,130,278,602,1326,2975,7918,16550,42856,91511,220409
round_shots,700,400,300,300,300,300,400,200,200,200,300,300,200,300,300,200
round_queries,700,1200,2700,6300,13500,32100,90800,118600,252200,569400,1867500,3802500,6818200,23378100,60657900,82743000
round_k,0,1,4,10,22,53,113,296,630,1423,3112,6337,17045,38963,101096,206857
round_shots,600,400,400,400,500,300,300,300,200,200,200,200,200,200,200,200
round_queries,600,1200,3600,8400,22500,28500,74700,194100,334600,728600,1637000,3698200,8273400,18211000,40678600,92685000
round_k,0,1,4,10,22,47,124,323,836,1821,4092,9245,20683,45527,101696,231712
round_shots,600,500,400,300,200,300,200,200,200,200,200,200,200,200,300,200
round_queries,600,1500,3600,6300,9400,29100,52200,115000,249400,542200,1198200,2535000,5780600,13117400,43788300,77226200
round_k,0,1,4,10,23,48,130,287,623,1355,2995,6337,14451,32793,72980,193065
round_shots,600,400,300,300,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,600,1200,2700,6300,13500,32100,86700,155400,334600,753800,1683800,3805800,8112200,17301000,36678600,79731000
round_k,0,1,4,10,22,53,144,388,836,1884,4209,9514,20280,43252,91696,199327
round_shots,700,600,500,300,300,200,300,200,200,200,200,200,200,200,300,200
round_queries,700,1800,4500,6900,14700,23000,71700,120200,264600,579800,1277000,2873800,5964600,12943800,41873100,73100200
round_k,0,1,4,11,24,57,119,300,661,1449,3192,7184,14911,32359,69788,182750
round_shots,600,600,400,400,300,300,300,300,200,200,200,200,200,200,200,200
round_queries,600,1800,3600,8400,14100,34500,85500,214500,368200,763000,1681800,3557000,7619400,16750600,35814600,81608600
round_k,0,1,4,10,23,57,142,357,920,1907,4204,8892,19048,41876,89536,204021
round_shots,600,500,400,500,200,300,300,200,200,200,200,400,400,200,200,200
round_queries,600,1500,3600,10500,9400,30900,76500,112200,239000,523800,1165000,5090800,12849200,17221800,35743800,79059400
round_k,0,1,4,10,23,51,127,280,597,1309,2912,6363,16061,43054,89359,197648
round_shots,600,400,300,400,400,300,400,300,200,200,300,300,300,300,300,300
round_queries,600,1200,2700,8400,18000,41100,110000,181500,299400,611800,1916100,4808700,9938100,20191500,41281500,104589900
round_k,0,1,4,10,22,68,137,302,748,1529,3193,8014,16563,33652,68802,174316
round_shots,600,400,500,400,300,300,300,200,200,300,200,300,200,400,300,300
round_queries,600,1200,4500,8400,14100,36300,89100,147800,297800,905100,1453800,4573500,7813000,31324400,55669500,121242900
round_k,0,1,4,10,23,60,148,369,744,1508,3634,7622,19532,39155,92782,202071
round_shots,600,500,500,300,300,300,200,300,300,300,300,300,200,200,200,200
round_queries,600,1500,4500,6900,14100,35100,62600,191100,473700,1000500,2122500,4976100,8601800,19297400,43600200,98854200
round_k,0,1,4,11,23,58,156,318,789,1667,3537,8293,21504,48243,109000,247135
round_shots,800,500,400,400,400,400,300,200,200,200,300,200,300,200,200,200
round_queries,800,1500,3600,8400,18000,42800,71700,106200,217800,473800,1430100,2303800,7835100,13907400,31207000,70166600
round_k,0,1,4,10,22,53,119,265,544,1184,2383,5759,13058,34768,78017,175416
round_shots,700,800,500,300,400,200,200,200,200,200,300,300,200,200,300,100
round_queries,700,2400,5500,6900,24400,34600,72200,147800,317000,705000,2256900,5662500,8881800,19063400,64171500,56559700
round_k,0,1,5,11,30,86,180,369,792,1762,3761,9437,22204,47658,106952,282798
round_shots,600,400,400,400,500,300,200,200,200,300,300,300,400,400,300,100
round_queries,600,1200,3600,8400,22500,28500,49800,102600,225400,758100,1744500,4289100,13496400,35050000,67187100,60723300
round_k,0,1,4,10,22,47,124,256,563,1263,2907,7148,16870,43812,111978,303616
round_shots,600,500,500,500,300,200,300,300,300,200,200,200,200,200,200,200
round_queries,600,1500,4500,11500,17700,25800,81900,221700,572100,931000,2024600,4541400,9580200,20791400,46976600,99377400
round_k,0,1,4,11,29,64,136,369,953,2327,5061,11353,23950,51978,117441,248443
round_shots,800,400,400,400,300,300,300,200,200,200,200,200,200,200,300,100
round_queries,800,1200,3600,8400,19500,48900,120900,194200,393000,811000,1809000,4101000,9108200,20367000,65759700,55278300
round_k,0,1,4,10,32,81,201,485,982,2027,4522,10252,22770,50917,109599,276391
round_shots,600,600,500,400,300,200,200,200,200,200,200,200,300,200,200,200
round_queries,600,1800,4500,9200,15900,28200,59400,124600,278600,607800,1359000,3043000,9406500,16408600,33608200,76320600
round_k,0,1,4,11,26,70,148,311,696,1519,3397,7607,15677,41021,84020,190801
round_shots,500,400,300,400,300,400,300,200,200,200,200,200,200,200,200,300
round_queries,500,1200,2700,8400,13500,40400,78900,125400,256200,555400,1219400,2776200,6261800,14214200,32159400,106852500
round_k,0,1,4,10,22,50,131,313,640,1388,3048,6940,15654,35535,80398,178087
round_shots,600,600,500,300,300,200,200,200,200,200,300,200,300,200,300,200
round_queries,600,1800,4500,6900,15900,24600,52200,109000,232600,513800,1587300,2791800,9280500,14270200,44646300,78083400
round_k,0,1,4,11,26,61,130,272,581,1284,2645,6979,15467,35675,74410,195208
round_shots,600,400,300,300,400,500,300,200,300,300,300,300,200,200,200,100
round_queries,600,1200,2700,6300,22800,61500,82500,153000,467100,1260300,3261300,8026500,13508600,30211400,65472200,74860500
round_k,0,1,4,10,28,61,137,382,778,2100,5435,13377,33771,75528,163680,374302
round_shots,600,400,400,400,300,400,300,200,400,100,400,100,300,200,200,300
round_queries,600,1200,3600,8400,15900,45200,82500,136200,595600,317900,2675600,1786700,11243100,15958600,36161800,115316700
round_k,0,1,4,10,26,56,137,340,744,1589,3344,8933,18738,39896,90404,192194
round_shots,600,400,500,500,300,200,300,200,200,200,200,200,300,200,200,200
round_queries,600,1200,4500,10500,14100,24600,76500,130600,273000,613400,1393800,3142600,10292700,18271000,37494200,85697000
round_k,0,1,4,10,23,61,127,326,682,1533,3484,7856,17154,45677,93735,214242
round_shots,600,600,500,300,300,200,300,300,300,200,300,300,200,200,200,200
round_queries,600,1800,4500,8700,17700,25800,81900,204900,489300,874600,2854500,6823500,10710200,21465400,46193000,101460600
round_k,0,1,4,14,29,64,136,341,815,2186,4757,11372,26775,53663,115482,253651
round_shots,600,500,400,500,300,300,200,200,200,200,300,200,200,200,200,200
round_queries,600,1500,3600,11500,19500,40500,71000,153800,331000,743000,2422500,4051800,9039000,20289400,46390600,105855000
round_k,0,1,4,11,32,67,177,384,827,1857,4037,10129,22597,50723,115976,264637
round_shots,700,500,300,400,400,400,200,200,200,200,200,200,200,200,200,200
round_queries,700,1500,2700,8400,18800,45200,61000,127400,281400,627400,1427800,3230600,7192200,14445000,32161400,72903800
round_k,0,1,4,10,23,56,152,318,703,1568,3569,8076,17980,36112,80403,182259
round_shots,700,400,500,300,200,300,200,200,200,200,200,200,200,200,200,200
round_queries,700,1200,4500,6900,11000,33900,59800,128200,281400,620200,1398200,3062200,6565800,14661000,33471400,76494200
round_k,0,1,4,11,27,56,149,320,703,1550,3495,7655,16414,36652,83678,191235
round_shots,500,500,500,300,300,300,200,200,200,200,200,200,200,200,300,300,100
round_queries,500,1500,4500,6300,14100,28500,41400,87000,183400,413000,924200,2012200,4441000,9883000,32915700,82696500,56530700
round_k,0,1,4,10,23,47,103,217,458,1032,2310,5030,11102,24707,54859,137827,282653
round_shots,500,400,300,300,400,300,300,300,300,400,300,200,200,200,200,200
round_queries,500,1200,2700,6300,20400,33300,84300,219900,548100,1626000,2573100,4206200,9151000,20640200,47092600,107229000
round_k,0,1,4,10,25,55,140,366,913,2032,4288,10515,22877,51600,117731,268072
round_shots,700,500,400,300,300,300,300,300,200,200,200,300,200,300,300,200
round_queries,700,1500,3600,6900,14100,29700,69300,174300,303800,679400,1504200,4785300,8507800,26450700,60492900,89338200
round_k,0,1,4,11,23,49,115,290,759,1698,3760,7975,21269,44084,100821,223345
round_shots,700,400,300,300,300,300,200,300,200,300,300,200,200,200,200,200
round_queries,700,1200,2700,6300,15900,32100,46200,144900,241000,740100,1869900,3237800,6893000,15619000,35306600,80707800
round_k,0,1,4,10,26,53,115,241,602,1233,3116,8094,17232,39047,88266,201769
round_shots,600,600,400,400,300,200,200,200,300,400,300,300,200,200,200,300
round_queries,600,1800,3600,9200,15900,27000,55800,121000,369900,1225200,2343900,5056500,8254600,18550600,42350200,127408500
round_k,0,1,4,11,26,67,139,302,616,1531,3906,8427,20636,46376,105875,212347
round_shots,700,400,300,300,400,200,300,300,300,300,300,300,200,200,200,200
round_queries,700,1200,2700,6300,20400,29000,95100,258300,546900,1173900,2376300,4964100,7742200,16325000,35193000,73303000
round_k,0,1,4,10,25,72,158,430,911,1956,3960,8273,19355,40812,87982,183257
round_shots,500,600,400,300,300,200,200,200,200,300,200,200,200,200,200,200
round_queries,500,1800,3600,6300,15900,26600,53800,111800,230600,774300,1409800,3146600,7069000,16001400,34418600,75875400
round_k,0,1,4,10,26,66,134,279,576,1290,3524,7866,17672,40003,86046,189688
round_shots,500,400,400,300,300,400,400,300,400,200,300,200,200,300,300,200
round_queries,500,1200,3600,6300,14100,48400,136400,228900,645200,807400,2457300,4426600,9109800,29307300,72296700,96655000
round_k,0,1,4,10,23,60,170,381,806,2018,4095,11066,22774,48845,120494,241637
round_shots,600,700,400,300,300,400,300,400,300,300,300,200,200,300,400,100
round_queries,600,2100,3600,6900,18900,53200,81900,223600,396300,963900,2348100,4018200,9147000,31196100,105643600,67877300
round_k,0,1,4,11,31,66,136,279,660,1606,3913,10045,22867,51993,132054,339386
round_shots,600,400,500,200,400,200,200,200,200,200,200,200,200,300,200,200
round_queries,600,1200,4500,4200,18000,27800,61000,128600,269400,579800,1269000,2841800,5917800,18768300,32961800,71241800
round_k,0,1,4,10,22,69,152,321,673,1449,3172,7104,14794,31280,82404,178104
round_shots,600,400,300,300,300,400,300,200,300,200,200,300,200,200,200,200,100
round_queries,600,1200,2700,6300,13500,39600,67500,92200,300900,563400,1196200,3690300,6138600,13083800,29700600,66165000,75220900
round_k,0,1,4,10,22,49,112,230,501,1408,2990,6150,15346,32709,74251,165412,376104
round_shots,600,500,400,300,300,200,200,200,300,200,200,200,200,200,200,200,200
round_queries,600,1500,3600,6900,14100,19800,42600,85800,272100,426600,935400,1911800,4275800,9709400,21988200,47475000,103845800
round_k,0,1,4,11,23,49,106,214,453,1066,2338,4779,10689,24273,54970,118687,259614
round_shots,700,600,300,300,300,300,300,200,200,200,300,300,200,300,300,100
round_queries,700,1800,2700,6300,13500,28500,80100,140200,297000,657000,2190300,5456700,9719000,33188100,85073700,70523300
round_k,0,1,4,10,22,47,133,350,742,1642,3650,9094,24297,55313,141789,352616
round_shots,600,500,400,300,300,300,200,200,200,300,300,300,200,200,200,100
round_queries,600,1500,3600,6300,15900,38100,69000,153400,325000,1073100,2582700,6859500,10959400,24389000,55668600,60285100
round_k,0,1,4,10,26,63,172,383,812,1788,4304,11432,27398,60972,139171,301425
round_shots,600,400,400,400,300,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,600,1200,3600,8400,15900,35700,74700,127000,261000,550600,1219800,2643000,5895800,12926600,28661800,58013400,58848500
round_k,0,1,4,10,26,59,124,317,652,1376,3049,6607,14739,32316,71654,145033,294242
round_shots,600,400,400,400,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,600,1200,3600,8400,15900,39900,101700,169400,357000,795400,1702200,3410600,6870600,15465400,35058200,79572600
round_k,0,1,4,10,26,66,169,423,892,1988,4255,8526,17176,38663,87645,198931
round_shots,600,500,300,300,400,400,500,300,200,200,200,200,200,200,200,200
round_queries,600,1500,2700,6300,19600,48400,144500,234900,362600,782200,1779400,4023400,8383400,16831000,36193400,79106600
round_k,0,1,4,10,24,60,144,391,906,1955,4448,10058,20958,42077,90483,197766
round_shots,600,400,400,300,300,300,200,200,300,300,300,200,200,200,200,200
round_queries,600,1200,3600,6300,14100,28500,42600,89400,278700,668700,1738500,2906600,6607000,15087000,34018200,77634600
round_k,0,1,4,10,23,47,106,223,464,1114,2897,7266,16517,37717,85045,194086
round_shots,700,400,400,300,200,300,200,200,300,300,300,200,200,200,300,300
round_queries,700,1200,3600,6300,9400,29100,49400,100600,321900,735900,1557900,2710200,6042600,13301000,43497900,117138900
round_k,0,1,4,10,23,48,123,251,536,1226,2596,6775,15106,33252,72496,195231
round_shots,700,600,300,300,300,400,400,400,200,200,200,200,200,200,200,200
round_queries,700,1800,2700,6300,13500,45200,114800,282800,372600,761800,1674600,3686600,7949800,17634600,39980200,90426600
round_k,0,1,4,10,22,56,143,353,931,1904,4186,9216,19874,44086,99950,226066
round_shots,600,500,500,300,200,200,200,400,200,200,200,200,200,200,300,300,100
round_queries,600,1500,4500,6300,9400,20600,44200,185200,249800,507400,1096600,2419400,5484600,12200200,40567500,82836900,57215500
round_k,0,1,4,10,23,51,110,231,624,1268,2741,6048,13711,30500,67612,138061,286077
round_shots,600,400,300,300,400,500,300,200,200,200,200,200,200,200,200,200
round_queries,600,1200,2700,6300,18000,65500,109500,168600,347400,730600,1598200,3513800,7946600,16560600,36971000,83944200
round_k,0,1,4,10,22,65,182,421,868,1826,3995,8784,19866,41401,92427,209860
round_shots,600,500,500,400,300,400,300,200,200,200,200,200,200,200,200,200
round_queries,600,1500,4500,8400,15900,50800,104100,176600,380200,837000,1878200,4253800,9664200,21762200,49396200,110369000
round_k,0,1,4,10,26,63,173,441,950,2092,4695,10634,24160,54405,123490,275922
round_shots,600,500,400,400,300,400,300,200,200,200,200,200,200,200,200,200
round_queries,600,1500,3600,8400,14100,48400,100500,173000,373000,809000,1809800,3999000,8729800,18475800,39933800,80159000
round_k,0,1,4,10,23,60,167,432,932,2022,4524,9997,21824,46189,99834,200397
round_shots,700,400,400,400,300,300,300,300,200,200,200,200,200,200,200,200
round_queries,700,1200,3600,9200,15900,36900,85500,212100,369800,778200,1686200,3795000,8463400,18815000,41314600,91905000
round_k,0,1,4,11,26,61,142,353,924,1945,4215,9487,21158,47037,103286,229762
round_shots,600,400,500,300,300,300,200,200,200,300,200,200,100,200,100,200
round_queries,600,1200,4500,6900,14100,36900,63400,143800,312200,946500,1622200,3562600,3960700,16884600,19238900,80137400
round_k,0,1,4,11,23,61,158,359,780,1577,4055,8906,19803,42211,96194,200343
round_shots,600,500,400,400,200,200,200,200,200,200,200,200,200,200,200,200,200
round_queries,600,1500,3600,8400,9400,20600,44200,91800,190200,382600,811800,1819000,4137800,9388200,21333000,48321400,109730200
round_k,0,1,4,10,23,51,110,229,475,956,2029,4547,10344,23470,53332,120803,274325
round_shots,600,400,400,500,300,200,200,300,300,400,200,200,200,100,200,100
round_queries,600,1200,3600,10500,14100,24600,49800,159900,395700,1203600,1567800,3315400,7522200,8556500,36609000,39432100
round_k,0,1,4,10,23,61,124,266,659,1504,3919,8288,18805,42782,91522,197160
round_shots,500,500,400,300,300,300,200,200,200,200,200,200,200,300,300,200
round_queries,500,1500,3600,6300,14100,34500,61800,129400,274200,607800,1346200,2880200,6231000,21197700,56981100,91455000
round_k,0,1,4,10,23,57,154,323,685,1519,3365,7200,15577,35329,94968,228637
round_shots,700,400,300,300,300,500,300,100,200,200,300,300,200,300,200,100
round_queries,700,1200,2700,6300,15900,56500,82500,74100,305800,679800,2509500,5294700,8795800,27081900,37821000,41118900
round_k,0,1,4,10,26,56,137,370,764,1699,4182,8824,21989,45136,94552,205594
round_shots,500,400,400,400,300,300,200,200,200,300,200,200,200,300,200,100
round_queries,500,1200,3600,8400,15900,42300,71800,149400,314200,997500,1739400,3839000,8747800,29909100,51935800,55222900
round_k,0,1,4,10,26,70,179,373,785,1662,4348,9597,21869,49848,129839,276114
round_shots,600,400,400,300,300,300,200,200,200,200,200,300,200,200,200,200
round_queries,600,1200,3600,6300,15900,41700,69000,143400,305000,671400,1519800,4976100,8669800,18403800,39523400,87520600
round_k,0,1,4,10,26,69,172,358,762,1678,3799,8293,21674,46009,98808,218801
round_shots,800,400,300,300,400,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,800,1200,2700,6300,18000,22600,47000,98200,211800,453400,1025800,2280600,5069400,10669400,24123400,55187400,63054700
round_k,0,1,4,10,22,56,117,245,529,1133,2564,5701,12673,26673,60308,137968,315273
round_shots,700,400,500,400,300,200,200,300,200,200,200,200,200,200,200,300
round_queries,700,1200,4500,9200,17700,28200,58200,184500,274600,557000,1273400,2903800,6459800,14285400,32192200,97433700
round_k,0,1,4,11,29,70,145,307,686,1392,3183,7259,16149,35713,80480,162389
round_shots,500,400,400,300,300,400,200,200,200,200,200,200,200,200,200,200,100
round_queries,500,1200,3600,6300,15900,42800,57400,121400,268200,583800,1332200,2991800,6471000,14679800,31942200,67773400,77418300
round_k,0,1,4,10,26,53,143,303,670,1459,3330,7479,16177,36699,79855,169433,387091
round_shots,700,400,400,500,200,200,300,200,200,200,200,200,300,200,200,200,100
round_queries,700,1200,3600,10500,9400,19400,59100,103400,221000,497800,1077400,2425800,7352100,13031000,29319400,66411000,72346300
round_k,0,1,4,10,23,48,98,258,552,1244,2693,6064,12253,32577,73298,166027,361731
round_shots,600,400,300,300,400,300,400,300,200,200,200,200,200,200,300,300,100
round_queries,600,1200,2700,6300,22800,40500,114000,176100,288600,595800,1292200,2867000,6520200,14821800,47822100,98378700,69174500
round_k,0,1,4,10,28,67,142,293,721,1489,3230,7167,16300,37054,79703,163964,345872
round_shots,600,500,300,300,400,200,200,200,200,200,200,200,300,300,200,300,100
round_queries,600,1500,2700,6300,18000,21400,43400,92200,197400,435800,909800,2065800,6814500,17817900,31507000,107696100,76328100
round_k,0,1,4,10,22,53,108,230,493,1089,2274,5164,11357,29696,78767,179493,381640
round_shots,500,600,500,600,300,400,300,400,300,300,300,300,200,200,200,100
round_queries,500,1800,4500,12600,20100,54000,99900,312400,639300,1643700,3386100,7359300,12524600,27710200,63203800,70816500
round_k,0,1,4,10,33,67,166,390,1065,2739,5643,12265,31311,69275,158009,354082
round_shots,700,600,400,300,300,300,200,200,200,200,300,200,200,200,200,200
round_queries,700,1800,3600,6300,15900,35700,58200,125800,274200,620200,2058300,3493800,7400200,16175400,34948600,79661800
round_k,0,1,4,10,26,59,145,314,685,1550,3430,8734,18500,40438,87371,199154
round_shots,600,500,500,300,300,300,300,200,300,200,200,200,200,200,200,200
round_queries,600,1500,4500,6300,13500,33900,88500,154200,485700,822200,1846200,4065000,9060600,20105400,45736200,102021400
round_k,0,1,4,10,22,56,147,385,809,2055,4615,10162,22651,50263,114340,255053
round_shots,500,500,300,400,500,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,500,1500,2700,8400,23500,39300,53400,113400,233800,496200,1115800,2456600,5556600,12113400,26363400,59172600,67229500
round_k,0,1,4,10,23,65,133,283,584,1240,2789,6141,13891,30283,65908,147931,336147
round_shots,600,500,500,800,300,300,300,400,400,400,200,200,200,200,200,200
round_queries,600,1500,4500,18400,15900,39900,99300,311600,687600,1459600,1948200,4213400,9426600,21363000,48610600,110915000
round_k,0,1,4,11,26,66,165,389,859,1824,4870,10533,23566,53407,121526,277287
round_shots,600,500,300,300,300,400,300,300,300,200,200,200,200,200,200,100
round_queries,600,1500,2700,6300,13500,39600,92100,228300,627300,1098600,2472200,5552600,12394600,28211400,63547000,72730300
round_k,0,1,4,10,22,49,153,380,1045,2746,6180,13881,30986,70528,158867,363651
round_shots,600,400,300,300,300,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,600,1200,2700,6300,15300,31500,68700,156900,255000,534600,1124600,2513800,5711400,12969000,27258200,59481400,67861500
round_k,0,1,4,10,25,52,114,261,637,1336,2811,6284,14278,32422,68145,148703,339307
round_shots,600,400,400,400,500,400,300,300,200,200,200,200,200,200,200,200
round_queries,600,1200,3600,8400,23500,52400,95100,197700,319800,704200,1505800,3341400,7153400,16251000,36549400,81708200
round_k,0,1,4,10,23,65,158,329,799,1760,3764,8353,17883,40627,91373,204270
round_shots,600,600,400,300,200,300,300,400,200,200,200,200,200,300,200,100
round_queries,600,1800,3600,6900,12200,37500,92700,257200,344200,773400,1753000,3983000,9056200,28034100,50921800,51699500
round_k,0,1,4,11,30,62,154,321,860,1933,4382,9957,22640,46723,127304,258497
round_shots,600,400,500,400,200,300,200,300,400,300,300,200,200,200,200,300
round_queries,600,1200,4500,8400,10600,32700,60600,191700,590800,927300,1863900,3291800,7159800,16117400,36560200,123498300
round_k,0,1,4,10,26,54,151,319,738,1545,3106,8229,17899,40293,91400,205830
round_shots,600,800,600,300,200,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,600,2400,5400,6900,12600,25800,57400,122200,254600,557400,1165400,2453400,5130600,10764600,23501000,53589800,54448700
round_k,0,1,4,11,31,64,143,305,636,1393,2913,6133,12826,26911,58752,133974,272243
round_shots,700,400,300,400,300,200,200,200,300,300,200,200,200,200,200,300
round_queries,700,1200,2700,8400,15300,22600,50600,101800,335700,817500,1353800,3027800,6848200,15579800,35109800,113363700
round_k,0,1,4,10,25,56,126,254,559,1362,3384,7569,17120,38949,87774,188939
round_shots,600,400,400,400,300,200,300,200,200,200,200,200,200,200,200,200,100
round_queries,600,1200,3600,8400,14100,20600,62700,105800,227000,501000,1130200,2547400,5522200,12061800,25719400,55199400,63027900
round_k,0,1,4,10,23,51,104,264,567,1252,2825,6368,13805,30154,64298,137998,315139
round_shots,600,600,500,300,300,200,200,200,200,200,300,300,300,300,300,300,200
round_queries,600,1800,4500,6900,14100,22200,47400,104200,227800,483000,1601700,3915900,7837500,15862500,32285700,69454500,110706600
round_k,0,1,4,11,23,55,118,260,569,1207,2669,6526,13062,26437,53809,115757,276766
round_shots,600,400,300,200,400,700,300,200,200,300,300,300,300,200,200,100
round_queries,600,1200,2700,4200,18000,72100,101100,162600,336600,1056900,2460300,6184500,15966300,26319000,54803800,59821300
round_k,0,1,4,10,22,51,168,406,841,1761,4100,10307,26610,65797,137009,299106
round_shots,700,400,400,300,200,200,200,300,400,400,400,300,200,300,200,100
round_queries,700,1200,3600,6300,9400,19400,41800,128100,426000,1046800,2687600,5265300,9211800,31085100,54432600,62166900
round_k,0,1,4,10,23,48,104,213,532,1308,3359,8775,23029,51808,136081,310834
round_shots,600,600,500,300,300,300,300,300,200,200,200,400,300,200,200,100
round_queries,600,1800,4500,6900,16500,39900,106500,244500,367400,799000,1795000,7901200,13568100,22531400,49402600,55919100
round_k,0,1,4,11,27,66,177,407,918,1997,4487,9876,22613,56328,123506,279595
round_shots,600,500,400,300,300,300,200,300,200,200,200,200,200,200,200,200
round_queries,600,1500,3600,6900,14100,35100,62600,198300,340600,759000,1686600,3726600,8200600,18611000,42116200,95313400
