round_shots,3200,600,300,300,300,200,200,200,300,200,200,300,200,200,200
round_queries,3200,1800,2700,6900,16500,28200,57400,118600,381900,668600,1350200,4240500,7285400,16422600,37504200
round_k,0,1,4,11,27,70,143,296,636,1671,3375,7067,18213,41056,93760
round_shots,2700,700,400,300,400,400,200,200,200,300,300,300,300
round_queries,2700,3500,7600,15300,45200,114000,154600,336200,744600,2489700,6686100,17768700,43019700
round_k,0,2,9,25,56,142,386,840,1861,4149,11143,29614,71699
round_shots,2700,400,500,300,200,300,200,200,200,300,300,300,200,200
round_queries,2700,2000,6500,11100,16600,50100,86200,189000,417800,1350900,3589500,7871700,13815000,30838600
round_k,0,2,6,18,41,83,215,472,1044,2251,5982,13119,34537,77096
round_shots,2800,600,600,300,200,300,200,200,200,300,300,300,300,300,100
round_queries,2800,3000,7800,9900,15800,48900,87400,182200,409000,1317900,3239100,6962700,14861700,29876100,20833300
round_k,0,2,6,16,39,81,218,455,1022,2196,5398,11604,24769,49793,104166
round_shots,2400,500,700,300,400,500,300,300,200,200,300,300,300,300,100
round_queries,2400,2500,9100,9900,27600,72500,114300,270900,410200,901400,2832900,7281300,14753100,30785100,22542900
round_k,0,2,6,16,34,72,190,451,1025,2253,4721,12135,24588,51308,112714
round_shots,2800,800,600,300,300,300,200,200,200,300,200,200,200,200,100
round_queries,2800,4000,7800,9900,23700,58500,88600,198600,430600,1338300,2250200,4811000,10918600,24245800,27808100
round_k,0,2,6,16,39,97,221,496,1076,2230,5625,12027,27296,60614,139040
round_shots,3000,700,500,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,3000,3500,6500,8700,12200,25400,55400,125000,278200,625000,1389000,3036600,6830600,15452600,34545000
round_k,0,2,6,14,30,63,138,312,695,1562,3472,7591,17076,38631,86362
round_shots,2000,600,300,300,300,200,200,400,300,300,300,200,200,300
round_queries,2000,3000,5700,15300,33900,48600,100200,411600,785100,1740900,3726900,5787000,12900600,44253900
round_k,0,2,9,25,56,121,250,514,1308,2901,6211,14467,32251,73756
round_shots,2400,600,600,300,300,200,300,300,300,200,200,200,200,200
round_queries,2400,3000,7800,11100,29100,49000,159300,407700,1100700,1946600,4309000,9683800,21568200,46066600
round_k,0,2,6,18,48,122,265,679,1834,4866,10772,24209,53920,115166
round_shots,2400,700,400,300,300,300,200,200,200,200,200,200,200,200
round_queries,2400,3500,7600,15300,39300,107700,172600,349800,756600,1599800,3549400,7900200,17687400,40317800
round_k,0,2,9,25,65,179,431,874,1891,3999,8873,19750,44218,100794
round_shots,2800,700,600,300,300,300,200,200,200,300,200,200,200,200,100
round_queries,2800,3500,7800,9900,20700,50100,87000,183400,401000,1278300,2218200,5063400,11397400,25491000,27741500
round_k,0,2,6,16,34,83,217,458,1002,2130,5545,12658,28493,63727,138707
round_shots,1900,700,300,300,400,300,300,200,200,200,200,300,400,100
round_queries,1900,3500,5700,14100,47600,87900,185100,323400,711400,1578200,3461000,10961700,34325200,22447700
round_k,0,2,9,23,59,146,308,808,1778,3945,8652,18269,42906,112238
round_shots,2000,700,300,200,300,200,200,200,200,300,200,200,300,200,100
round_queries,2000,3500,5700,9400,29700,52600,109000,240600,539400,1772100,2775000,5800200,18917100,27572600,28696300
round_k,0,2,9,23,49,131,272,601,1348,2953,6937,14500,31528,68931,143481
round_shots,1400,600,700,300,300,200,200,300,300,200,200,200,200,200,100
round_queries,1400,3000,9100,9900,20700,33400,74200,242100,615900,963400,2069400,4735000,10804200,24777400,28058100
round_k,0,2,6,16,34,83,185,403,1026,2408,5173,11837,27010,61943,140290
round_shots,2900,600,400,300,300,300,400,200,200,200,200,200,200,200
round_queries,2900,3000,7600,15300,35100,78300,258800,359800,736200,1643000,3659800,8186200,17881400,37907000
round_k,0,2,9,25,58,130,323,899,1840,4107,9149,20465,44703,94767
round_shots,2500,500,600,300,300,300,200,200,200,400,300,200,200,200
round_queries,2500,2500,7800,11100,29100,71700,119800,257000,551000,2362800,4902300,8001800,16589400,37505000
round_k,0,2,6,18,48,119,299,642,1377,2953,8170,20004,41473,93762
round_shots,2100,600,600,300,200,200,200,200,300,200,300,200,200,200,100
round_queries,2100,3000,7800,9900,15800,32600,72600,151000,480900,864600,2712900,4757400,10211000,23308600,26681500
round_k,0,2,6,16,39,81,181,377,801,2161,4521,11893,25527,58271,133407
round_shots,2100,600,600,300,200,300,300,200,200,300,200,200,200,200,200
round_queries,2100,3000,7800,9900,13800,42900,98700,158200,342200,1111500,1775800,3785800,8491800,17999400,38083400
round_k,0,2,6,16,34,71,164,395,855,1852,4439,9464,21229,44998,95208
round_shots,2300,600,500,200,300,200,200,200,200,200,200,300,200,200,200
round_queries,2300,3000,6500,7400,24900,41400,90200,189400,425800,944600,2109000,6996300,9615800,20471000,43931000
round_k,0,2,6,18,41,103,225,473,1064,2361,5272,11660,24039,51177,109827
round_shots,3300,600,300,300,300,200,200,300,200,200,200,200,200,200
round_queries,3300,3000,5700,12900,29700,56600,121800,413700,727000,1598600,3304600,7540200,17182200,38713400
round_k,0,2,9,21,49,141,304,689,1817,3996,8261,18850,42955,96783
round_shots,2200,600,200,300,300,300,200,300,200,200,200,300,300,100
round_queries,2200,3000,3800,12900,29700,71100,123000,407100,687800,1565800,3519400,12029700,32208300,26842900
round_k,0,2,9,21,49,118,307,678,1719,3914,8798,20049,53680,134214
round_shots,2100,700,300,200,300,300,300,200,200,200,200,200,200,200
round_queries,2100,3500,5700,9400,30900,78900,202500,346200,725000,1499000,3388200,7282200,15727400,35826200
round_k,0,2,9,23,51,131,337,865,1812,3747,8470,18205,39318,89565
round_shots,2300,600,500,400,300,300,200,200,100,100,100,300,100,200,100
round_queries,2300,3000,6500,13200,24900,69300,121800,253000,280900,573500,1211900,7739700,5188900,21473800,21689900
round_k,0,2,6,16,41,115,304,632,1404,2867,6059,12899,25944,53684,108449
round_shots,2100,700,300,200,300,300,300,200,200,200,200,200,200,200
round_queries,2100,3500,5700,9400,30900,77700,191700,319800,705400,1583000,3534600,7465400,16003800,36620200
round_k,0,2,9,23,51,129,319,799,1763,3957,8836,18663,40009,91550
round_shots,2400,700,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,2400,3500,5700,14100,22600,47000,102600,227800,501800,1138200,2575800,5803000,12583400,28525800
round_k,0,2,9,23,56,117,256,569,1254,2845,6439,14507,31458,71314
round_shots,2200,700,300,300,300,300,200,200,200,300,200,300,300,100
round_queries,2200,3500,5700,14100,33900,87300,143000,317000,723400,2346300,4153000,13385700,35615700,26039700
round_k,0,2,9,23,56,145,357,792,1808,3910,10382,22309,59359,130198
round_shots,2300,600,500,300,300,400,300,200,200,200,200,200,300,300,100
round_queries,2300,3000,6500,9900,20700,59600,112500,193800,419000,908600,1872600,4075400,13569300,36633900,29555100
round_k,0,2,6,16,34,74,187,484,1047,2271,4681,10188,22615,61056,147775
round_shots,1600,600,300,300,300,200,300,200,200,200,300,300,400,100
round_queries,1600,3000,5700,14100,33900,62200,195300,313800,654200,1390200,4767300,12887100,45072400,30695100
round_k,0,2,9,23,56,155,325,784,1635,3475,7945,21478,56340,153475
round_shots,2500,700,500,300,200,200,300,200,200,200,200,200,200,200,100
round_queries,2500,3500,6500,11100,20200,41400,124500,217400,478200,1007800,2241400,5050200,11469400,25644600,28445100
round_k,0,2,6,18,50,103,207,543,1195,2519,5603,12625,28673,64111,142225
round_shots,1700,600,300,300,200,200,400,300,300,300,200,200,300,100
round_queries,1700,3000,5700,14100,23800,48600,211600,405300,963900,1971300,3222600,7292200,24517500,21512100
round_k,0,2,9,23,59,121,264,675,1606,3285,8056,18230,40862,107560
round_shots,2500,500,500,400,300,200,200,200,200,200,200,200,200,200,200
round_queries,2500,2500,6500,13200,21900,35000,71800,151800,336600,691800,1553000,3488600,7678200,16659000,36968600
round_k,0,2,6,16,36,87,179,379,841,1729,3882,8721,19195,41647,92421
round_shots,2600,600,500,300,300,200,200,200,200,300,200,400,400,300,100
round_queries,2600,3000,6500,9900,20700,30600,65800,138200,294600,971100,1512200,6178000,16690000,30855300,23168900
round_k,0,2,6,16,34,76,164,345,736,1618,3780,7722,20862,51425,115844
round_shots,2800,600,300,200,300,200,200,200,200,200,200,200,200,300,100
round_queries,2800,3000,5700,9400,29700,51800,109400,233800,516600,1137000,2547400,5669800,12600200,40173900,28048500
round_k,0,2,9,23,49,129,273,584,1291,2842,6368,14174,31500,66956,140242
round_shots,2600,700,400,300,200,400,300,300,300,200,200,200,200,200
round_queries,2600,3500,7600,15300,20600,91600,189900,494700,1247100,2045800,4387000,8886200,19981400,45229800
round_k,0,2,9,25,51,114,316,824,2078,5114,10967,22215,49953,113074
round_shots,2500,600,500,300,300,200,200,300,300,400,300,200,200,200
round_queries,2500,3000,6500,11100,29100,53400,113400,378900,949500,2954800,5880300,8029800,17080200,39141400
round_k,0,2,6,18,48,133,283,631,1582,3693,9800,20074,42700,97853
round_shots,2900,600,500,500,300,400,300,300,300,300,200,200,200,200
round_queries,2900,3000,6500,14500,19500,56400,114900,296100,647700,1544100,2776600,5866600,13041000,29795400
round_k,0,2,6,14,32,70,191,493,1079,2573,6941,14666,32602,74488
round_shots,2100,500,600,400,300,300,400,300,200,200,200,200,200,300,100
round_queries,2100,2500,7800,11600,19500,42300,134800,208500,340600,700200,1516600,3307400,7573000,23812500,20000900
round_k,0,2,6,14,32,70,168,347,851,1750,3791,8268,18932,39687,100004
round_shots,1800,700,400,300,300,200,200,200,200,300,200,400,300,200
round_queries,1800,3500,7600,15300,34500,58200,121000,270600,593800,2034900,3427400,13925200,24935100,42885800
round_k,0,2,9,25,57,145,302,676,1484,3391,8568,17406,41558,107214
round_shots,2400,800,300,300,200,200,200,300,200,200,200,200,200,200
round_queries,2400,4000,5700,14100,22600,49000,101000,306900,565000,1289400,2886200,6540200,14305800,31382600
round_k,0,2,9,23,56,122,252,511,1412,3223,7215,16350,35764,78456
round_shots,2600,700,600,300,200,300,200,200,200,200,400,300,300,200
round_queries,2600,3500,7800,9900,15000,46500,85400,177400,404600,907800,3734000,7532100,19088100,32430600
round_k,0,2,6,16,37,77,213,443,1011,2269,4667,12553,31813,81076
round_shots,1400,700,400,200,300,300,200,200,200,200,200,200,200,300
round_queries,1400,3500,7600,10200,30900,69900,128600,273000,575800,1257000,2821400,6456200,14470200,49454100
round_k,0,2,9,25,51,116,321,682,1439,3142,7053,16140,36175,82423
round_shots,1900,600,500,400,400,200,200,200,200,200,200,200,200,300,200
round_queries,1900,3000,6500,13200,29200,34200,71000,161400,341400,706600,1461400,3322200,7534600,25047900,44651400
round_k,0,2,6,16,36,85,177,403,853,1766,3653,8305,18836,41746,111628
round_shots,2500,700,300,200,200,200,200,200,200,300,300,200,200,200,200
round_queries,2500,3500,5700,8200,16600,35000,71000,150200,327000,1076100,2277300,3879000,8808200,18778200,38319800
round_k,0,2,9,20,41,87,177,375,817,1793,3795,9697,22020,46945,95799
round_shots,2800,600,300,300,300,300,200,200,200,200,200,200,200,200
round_queries,2800,3000,5700,14100,33900,80100,120200,260200,594600,1338600,3013400,6358600,14479400,32753000
round_k,0,2,9,23,56,133,300,650,1486,3346,7533,15896,36198,81882
round_shots,2600,600,400,500,300,200,200,200,200,200,200,200,300,200
round_queries,2600,3000,7600,25500,41100,65800,143800,293400,634600,1428200,3235400,7357400,24035700,40221800
round_k,0,2,9,25,68,164,359,733,1586,3570,8088,18393,40059,100554
round_shots,3100,700,400,300,300,300,300,200,200,200,200,200,200,100
round_queries,3100,3500,7600,15300,39300,106500,306900,467400,1055400,2351000,5325400,11908200,26121400,28766900
round_k,0,2,9,25,65,177,511,1168,2638,5877,13313,29770,65303,143834
round_shots,1800,700,300,300,200,200,200,200,200,200,200,300,400,200
round_queries,1800,3500,5700,14100,23800,52200,113000,247800,547800,1234200,2679000,8750700,27120400,33455800
round_k,0,2,9,23,59,130,282,619,1369,3085,6697,14584,33900,83639
round_shots,1800,700,400,200,200,200,200,300,200,200,200,200,200,300,100
round_queries,1800,3500,7600,10200,20600,43000,95400,297300,487400,1081400,2445400,5337800,11493400,34700100,30293700
round_k,0,2,9,25,51,107,238,495,1218,2703,6113,13344,28733,57833,151468
round_shots,2900,700,600,300,400,300,400,300,200,200,200,200,200,200
round_queries,2900,3500,7800,9900,27600,53100,165200,323700,538200,1191800,2711800,6168200,13986600,31780200
round_k,0,2,6,16,34,88,206,539,1345,2979,6779,15420,34966,79450
round_shots,2700,600,400,300,300,400,200,200,200,200,200,300,200,100
round_queries,2700,3000,7600,15300,41700,128400,167000,366600,827800,1868200,4271000,13439100,22141800,22841900
round_k,0,2,9,25,69,160,417,916,2069,4670,10677,22398,55354,114209
round_shots,2300,600,500,300,300,200,200,200,200,200,300,200,200,300,100
round_queries,2300,3000,6500,9900,20700,37800,76600,155800,323800,718600,2428500,4391800,9350200,29388300,23577900
round_k,0,2,6,16,34,94,191,389,809,1796,4047,10979,23375,48980,117889
round_shots,2800,500,600,300,300,300,300,300,300,200,200,200,200,200,100
round_queries,2800,2500,7800,9900,20700,44700,107100,261900,637500,1061000,2324200,5254600,12001800,26819000,29032700
round_k,0,2,6,16,34,74,178,436,1062,2652,5810,13136,30004,67047,145163
round_shots,2700,600,300,300,200,200,200,300,200,200,200,200,200,200
round_queries,2700,3000,5700,14100,21800,48200,99400,320700,559400,1244600,2809000,6379000,14566600,33384600
round_k,0,2,9,23,54,120,248,534,1398,3111,7022,15947,36416,83461
round_shots,1900,600,500,400,400,400,200,200,200,300,300,400,200,200
round_queries,1900,3000,6500,13200,29200,68400,81800,173000,375400,1253100,3356700,11519600,15940200,35571800
round_k,0,2,6,16,36,85,204,432,938,2088,5594,14399,39850,88929
round_shots,2800,700,400,300,200,300,300,200,300,200,200,200,300,200
round_queries,2800,3500,7600,15300,24200,77100,186300,281800,863700,1510200,3247000,7167000,21659100,39402200
round_k,0,2,9,25,60,128,310,704,1439,3775,8117,17917,36098,98505
round_shots,2600,600,300,300,300,200,200,200,200,300,300,300,200,100
round_queries,2600,3000,5700,14100,33900,57400,123400,274200,598200,1996500,4923300,12966300,22131800,25127500
round_k,0,2,9,23,56,143,308,685,1495,3327,8205,21610,55329,125637
round_shots,2100,700,400,300,300,200,300,200,200,200,200,200,200,200
round_queries,2100,3500,7600,14100,35100,59000,183900,319400,698600,1551800,3433400,7689000,17626600,38255000
round_k,0,2,9,23,58,147,306,798,1746,3879,8583,19222,44066,95637
round_shots,2700,600,500,500,200,200,200,200,200,200,200,200,200,200,200
round_queries,2700,3000,6500,16500,17400,35800,76200,165400,363800,801000,1654600,3735400,8459400,18460200,41367000
round_k,0,2,6,16,43,89,190,413,909,2002,4136,9338,21148,46150,103417
round_shots,3000,500,600,300,200,300,300,300,200,200,100,100,100,200,100
round_queries,3000,2500,7800,9900,15800,50100,122100,305700,513800,1048200,1154900,2372900,4982700,21088600,25292500
round_k,0,2,6,16,39,83,203,509,1284,2620,5774,11864,24913,52721,126462
round_shots,2300,700,500,300,300,300,200,200,200,200,300,300,200,200,100
round_queries,2300,3500,6500,9900,20700,44700,68600,137400,302600,687800,2176500,5231100,9206600,20832200,23690300
round_k,0,2,6,16,34,74,171,343,756,1719,3627,8718,23016,52080,118451
round_shots,1700,500,600,300,200,200,200,200,200,200,200,200,300,300,200
round_queries,1700,2500,7800,9900,15800,32600,70600,156200,354200,767800,1691000,3725800,11349300,26628900,40840600
round_k,0,2,6,16,39,81,176,390,885,1919,4227,9314,18915,44381,102101
round_shots,3300,700,300,200,300,200,300,200,100,300,100,200,200,200,100
round_queries,3300,3500,5700,10200,32100,53800,170100,284200,303900,1905900,1367700,5749400,11909800,25155800,29624100
round_k,0,2,9,25,53,134,283,710,1519,3176,6838,14373,29774,62889,148120
round_shots,2800,600,400,300,300,200,300,200,200,200,200,200,200,200,100
round_queries,2800,3000,5200,8100,21900,38200,116100,211000,469400,1052600,2366200,5400200,12109400,24935000,27125100
round_k,0,2,6,13,36,95,193,527,1173,2631,5915,13500,30273,62337,135625
round_shots,2100,600,200,300,200,200,300,300,300,300,300,200,200,200
round_queries,2100,3000,3800,11700,17400,38600,124500,291900,624900,1592100,4344300,7238200,16277400,36551000
round_k,0,2,9,19,43,96,207,486,1041,2653,7240,18095,40693,91377
round_shots,2900,600,400,300,300,300,200,300,200,200,300,200,300,100
round_queries,2900,3000,7600,15300,39300,103500,183000,571500,968200,1973000,6759300,12003800,36258300,28739300
round_k,0,2,9,25,65,172,457,952,2420,4932,11265,30009,60430,143696
round_shots,2400,700,600,700,400,300,300,300,200,200,200,200,200,200,100
round_queries,2400,3500,7800,20300,27600,47700,100500,262500,464200,971400,2174600,4929800,11227400,24465800,26905500
round_k,0,2,6,14,34,79,167,437,1160,2428,5436,12324,28068,61164,134527
round_shots,2600,600,300,300,300,300,200,200,200,200,300,200,200,200
round_queries,2600,3000,5700,15300,37500,87900,129800,262600,587400,1324200,4514100,7139400,15015800,33617000
round_k,0,2,9,25,62,146,324,656,1468,3310,7523,17848,37539,84042
round_shots,1800,700,400,200,200,200,200,200,300,300,500,300,300,200
round_queries,1800,3500,7600,10200,21400,43000,88600,183800,576900,1481100,5726500,9112500,22344300,38975400
round_k,0,2,9,25,53,107,221,459,961,2468,5726,15187,37240,97438
round_shots,2200,600,300,300,300,200,200,300,200,200,200,200,200,100
round_queries,2200,3000,5700,14100,38100,68600,143800,470700,818600,1827000,4179400,9183800,20842200,23015900
round_k,0,2,9,23,63,171,359,784,2046,4567,10448,22959,52105,115079
round_shots,2200,700,300,200,200,200,200,300,200,200,200,200,200,200,100
round_queries,2200,3500,5700,9400,19800,41400,86600,279300,460200,1023800,2253800,5109000,10338200,22502200,25498900
round_k,0,2,9,23,49,103,216,465,1150,2559,5634,12772,25845,56255,127494
round_shots,1900,600,500,400,300,400,300,200,300,200,300,200,200,300,100
round_queries,1900,3000,6500,13200,20700,59600,96900,155400,488100,816600,2574300,4636600,9540200,30787500,26561300
round_k,0,2,6,16,34,74,161,388,813,2041,4290,11591,23850,51312,132806
round_shots,2400,600,500,300,300,200,200,200,300,200,200,200,200,200,200
round_queries,2400,3000,6500,9900,20700,30600,62200,132600,402300,707800,1444600,3069000,6920200,15753400,35859800
round_k,0,2,6,16,34,76,155,331,670,1769,3611,7672,17300,39383,89649
round_shots,1800,600,300,300,300,200,200,200,300,300,200,200,200,300,100
round_queries,1800,3000,5700,12900,30300,49800,107400,219400,680100,1372500,1915800,3975800,8809400,28487700,19652300
round_k,0,2,9,21,50,124,268,548,1133,2287,4789,9939,22023,47479,98261
round_shots,2100,600,600,300,300,200,200,200,300,300,200,400,200,200
round_queries,2100,3000,7800,11100,30300,51400,110200,235000,719100,1835700,2599800,12239600,16635400,37211000
round_k,0,2,6,18,50,128,275,587,1198,3059,6499,15299,41588,93027
round_shots,2300,600,500,600,300,300,400,300,200,200,200,200,200,200
round_queries,2300,3000,6500,17400,23700,56100,186800,314700,535400,1184200,2675400,6072600,13921000,31785800
round_k,0,2,6,14,39,93,233,524,1338,2960,6688,15181,34802,79464
round_shots,2100,700,400,400,200,300,200,200,200,300,300,200,200,200,200
round_queries,2100,3500,5200,11600,12200,36900,57400,117800,261000,794700,1761300,3131800,6758200,15428600,35249000
round_k,0,2,6,14,30,61,143,294,652,1324,2935,7829,16895,38571,88122
round_shots,2000,600,600,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,2000,3000,7800,11600,19500,46500,79800,179400,401000,861000,1781400,3908200,8917800,18689400,41528200
round_k,0,2,6,14,32,77,199,448,1002,2152,4453,9770,22294,46723,103820
round_shots,2700,400,400,200,200,300,200,200,200,300,200,200,200,200,200
round_queries,2700,2000,5200,5400,11800,36900,61800,131800,298200,1017300,1695800,3597800,7578600,16219000,36194200
round_k,0,2,6,13,29,61,154,329,745,1695,4239,8994,18946,40547,90485
round_shots,2100,500,500,300,200,300,200,300,300,300,300,200,200,200
round_queries,2100,2500,6500,9900,15800,48900,81800,249900,666900,1723500,4172100,6467400,12995000,29209800
round_k,0,2,6,16,39,81,204,416,1111,2872,6953,16168,32487,73024
round_shots,2900,700,300,300,400,300,200,200,200,200,200,200,300,100
round_queries,2900,3500,5700,14100,42800,73500,122200,275400,608200,1379000,3051400,6844600,23053500,20507500
round_k,0,2,9,23,53,122,305,688,1520,3447,7628,17111,38422,102537
round_shots,2100,700,700,300,200,200,300,200,200,200,200,300,300,300,100
round_queries,2100,3500,9100,9900,17800,36600,113700,181800,383400,837000,1875400,6118500,15343500,33676500,23388500
round_k,0,2,6,16,44,91,189,454,958,2092,4688,10197,25572,56127,116942
round_shots,3000,500,500,300,300,200,200,300,300,200,200,200,300,200,100
round_queries,3000,2500,6500,11100,26100,44200,91000,299100,656700,1024200,2113000,4509000,14848500,25518600,27872500
round_k,0,2,6,18,43,110,227,498,1094,2560,5282,11272,24747,63796,139362
round_shots,2000,600,600,200,300,300,200,200,200,200,400,300,200,200
round_queries,2000,3000,7800,7400,24900,63300,109400,245400,548600,1237800,5432400,10910100,18701000,39027800
round_k,0,2,6,18,41,105,273,613,1371,3094,6790,18183,46752,97569
round_shots,2800,500,500,400,300,500,300,400,300,300,200,200,200,200
round_queries,2800,2500,6500,13200,24900,95500,134700,362000,567300,1352100,2437800,5471000,12380200,28162600
round_k,0,2,6,16,41,95,224,452,945,2253,6094,13677,30950,70406
round_shots,2000,600,600,300,300,300,200,200,200,300,200,200,200,200,200
round_queries,2000,3000,7800,9900,20700,44700,71400,155000,335000,1106700,1749000,3788600,8213000,18615800,42525400
round_k,0,2,6,16,34,74,178,387,837,1844,4372,9471,20532,46539,106313
round_shots,2500,600,300,200,300,200,200,200,200,300,200,200,200,300
round_queries,2500,3000,5700,8600,27300,49800,106200,230600,495800,1614900,2823400,5729800,11915400,40041300
round_k,0,2,9,21,45,124,265,576,1239,2691,7058,14324,29788,66735
round_shots,2700,600,500,300,200,200,200,400,400,200,200,200,200,200,200
round_queries,2700,3000,6500,9900,15000,31800,65400,278800,599600,745800,1525000,3351000,7533800,17267400,38600600
round_k,0,2,6,16,37,79,163,348,749,1864,3812,8377,18834,43168,96501
round_shots,2200,700,300,300,200,300,300,300,200,200,100,400,200,100
round_queries,2200,3500,5700,14100,22600,72300,165300,421500,756600,1768200,1869500,15690800,18305400,22433300
round_k,0,2,9,23,56,120,275,702,1891,4420,9347,19613,45763,112166
round_shots,2800,700,600,400,300,200,300,200,200,200,300,200,200,200,200
round_queries,2800,3500,7800,11600,19500,31000,96900,167800,363800,801800,2710500,4910200,10332200,21674600,47713400
round_k,0,2,6,14,32,77,161,419,909,2004,4517,12275,25830,54186,119283
round_shots,2400,700,600,600,500,600,500,500,200,200,200,200,200,200,200
round_queries,2400,3500,7800,17400,34500,93000,174500,350500,371400,785000,1571000,3429400,7685000,16677800,37129400
round_k,0,2,6,14,34,77,174,350,928,1962,3927,8573,19212,41694,92823
round_shots,2200,700,500,300,200,300,300,300,200,200,200,300,300,200
round_queries,2200,3500,6500,9900,15800,48900,128100,334500,575800,1303000,2947800,9405900,24703500,38344600
round_k,0,2,6,16,39,81,213,557,1439,3257,7369,15676,41172,95861
round_shots,2800,700,700,300,400,400,200,200,200,200,200,200,200,200,200
round_queries,2800,3500,9100,9900,27600,58000,70600,142200,284600,614600,1393800,3141800,7147400,15994600,35951000
round_k,0,2,6,16,34,72,176,355,711,1536,3484,7854,17868,39986,89877
round_shots,2000,800,400,200,200,200,300,200,200,200,200,200,200,200,100
round_queries,2000,4000,7600,10200,21400,43800,138300,231800,499000,1092200,2445000,5581800,12147000,27026600,30967900
round_k,0,2,9,25,53,109,230,579,1247,2730,6112,13954,30367,67566,154839
round_shots,3000,700,300,300,400,300,300,200,200,200,200,200,200,200
round_queries,3000,3500,5700,14100,42800,80100,197700,305000,658600,1467000,3242600,7408600,16933400,38752200
round_k,0,2,9,23,53,133,329,762,1646,3667,8106,18521,42333,96880
round_shots,1400,700,200,300,200,200,200,200,200,200,200,300,300,200,100
round_queries,1400,3500,3800,11700,20200,41400,90600,192600,421800,891000,1902200,6476700,16700100,26577800,28826500
round_k,0,2,9,19,50,103,226,481,1054,2227,4755,10794,27833,66444,144132
round_shots,2300,600,500,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,2300,3000,6500,8700,18300,27400,58600,123000,248600,505000,1143400,2496600,5630600,12846200,29481800
round_k,0,2,6,14,30,68,146,307,621,1262,2858,6241,14076,32115,73704
round_shots,2800,700,500,400,200,300,400,300,300,300,300,300,300,400,100
round_queries,2800,3500,6500,13200,16600,50100,153200,254100,518700,1137900,2295900,5021100,12730500,41137200,25401100
round_k,0,2,6,16,41,83,191,423,864,1896,3826,8368,21217,51421,127005
round_shots,2300,700,300,300,300,300,200,200,200,200,200,200,200,200
round_queries,2300,3500,5700,14100,36300,89700,159800,362600,779400,1689800,3831000,8726600,19693400,44186200
round_k,0,2,9,23,60,149,399,906,1948,4224,9577,21816,49233,110465
round_shots,2600,500,500,300,400,300,200,200,200,200,200,300,400,200
round_queries,2600,2500,6500,11100,36400,67500,114600,253000,553800,1225800,2786200,8386500,25931600,35325000
round_k,0,2,6,18,45,112,286,632,1384,3064,6965,13977,32414,88312
round_shots,2100,800,300,500,600,300,300,200,200,200,200,200,200,200
round_queries,2100,4000,5700,20500,61800,90300,196500,331400,739800,1669800,3711000,8471800,19111800,41985800
round_k,0,2,9,20,51,150,327,828,1849,4174,9277,21179,47779,104964
round_shots,2200,700,500,300,300,300,300,200,200,200,200,200,200,200
round_queries,2200,3500,6500,9900,23700,65700,181500,322200,717000,1599800,3521000,7445000,17040200,38595000
round_k,0,2,6,16,39,109,302,805,1792,3999,8802,18612,42600,96487
round_shots,2100,700,500,400,300,300,200,200,200,200,200,200,300,300,100
round_queries,2100,3500,6500,11600,19500,46500,77800,169800,371400,836600,1905800,4302200,14203500,32698500,22224100
round_k,0,2,6,14,32,77,194,424,928,2091,4764,10755,23672,54497,111120
round_shots,2400,600,300,300,300,200,200,200,300,200,200,200,200,200
round_queries,2400,3000,5700,14100,33900,58200,117400,249000,825900,1291400,2682200,6037400,13606600,30747000
round_k,0,2,9,23,56,145,293,622,1376,3228,6705,15093,34016,76867
round_shots,1800,700,400,300,200,200,200,200,200,300,200,200,200,200
round_queries,1800,3500,7600,15300,27000,55000,117400,261800,575800,1833900,2921000,6569800,14531800,32506600
round_k,0,2,9,25,67,137,293,654,1439,3056,7302,16424,36329,81266
round_shots,2100,700,600,300,300,300,200,200,300,300,300,400,200,200
round_queries,2100,3500,7800,9900,23700,56100,99000,224200,746700,1802100,4148700,11813200,15394200,34912600
round_k,0,2,6,16,39,93,247,560,1244,3003,6914,14766,38485,87281
round_shots,2100,600,400,300,300,300,200,200,200,200,200,200,200,100
round_queries,2100,3000,7600,15300,40500,89700,159000,331800,750600,1683400,3749000,8568200,19333000,21252100
round_k,0,2,9,25,67,149,397,829,1876,4208,9372,21420,48332,106260
round_shots,1700,600,300,200,200,300,200,200,200,300,200,200,200,200
round_queries,1700,3000,5700,9400,19800,62100,101000,215000,437800,1419300,2497400,5593800,12691400,28961400
round_k,0,2,9,23,49,103,252,537,1094,2365,6243,13984,31728,72403
round_shots,2500,600,400,300,300,200,200,300,200,200,300,200,200,100
round_queries,2500,3000,7600,15300,37500,63000,136200,459900,815400,1846600,6306900,10537800,23622600,27046700
round_k,0,2,9,25,62,157,340,766,2038,4616,10511,26344,59056,135233
round_shots,3000,600,500,300,200,200,200,200,200,200,300,300,200,200,200
round_queries,3000,3000,6500,9900,13800,29400,63400,134200,297000,630600,2126100,5333700,7171800,15451800,35339000
round_k,0,2,6,16,34,73,158,335,742,1576,3543,8889,17929,38629,88347
round_shots,1800,600,400,300,300,400,200,200,300,300,200,200,100,100
round_queries,1800,3000,7600,15300,35100,111600,144600,321800,1043700,2590500,4495000,10148200,11385900,24052700
