round_shots,1500,700,300,300,300,200,200,200,200,200,200,200
round_queries,1500,2100,2100,4500,11100,18600,37800,79400,170600,381400,863800,1876600
round_k,0,1,3,7,18,46,94,198,426,953,2159,4691
round_shots,1100,600,300,300,300,200,200,200,300,200,200,200
round_queries,1100,1800,2100,4500,11100,17800,36200,79000,267900,435000,967400,2243400
round_k,0,1,3,7,18,44,90,197,446,1087,2418,5608
round_shots,1100,600,300,300,300,200,200,200,200,200,200,200
round_queries,1100,1800,2100,4500,11100,19400,39400,87800,193400,423400,971800,2243400
round_k,0,1,3,7,18,48,98,219,483,1058,2429,5608
round_shots,1600,1100,400,300,200,300,300,200,200,200,200,100
round_queries,1600,3300,2800,4500,6200,19500,49500,84200,190600,427800,1000200,1152900
round_k,0,1,3,7,15,32,82,210,476,1069,2500,5764
round_shots,1300,700,300,400,300,200,200,200,200,200,300,100
round_queries,1300,2100,2100,6000,13500,21000,43400,101000,218600,485800,1475700,1313100
round_k,0,1,3,7,22,52,108,252,546,1214,2459,6565
round_shots,800,500,400,500,300,200,200,200,200,300,200,100
round_queries,800,1500,2800,7500,12900,21000,47000,104200,236600,784500,1225000,1259900
round_k,0,1,3,7,21,52,117,260,591,1307,3062,6299
round_shots,1800,800,400,300,300,300,300,200,200,200,200
round_queries,1800,2400,2800,5700,14700,37500,93900,153400,335400,749400,1647000
round_k,0,1,3,9,24,62,156,383,838,1873,4117
round_shots,1400,700,300,300,300,200,200,200,200,200,200,100
round_queries,1400,2100,2100,4500,9900,17000,36200,79000,175000,389800,888200,995700
round_k,0,1,3,7,16,42,90,197,437,974,2220,4978
round_shots,1200,800,300,400,200,300,200,200,200,200,200,100
round_queries,1200,2400,2100,6000,9800,32700,55800,126600,260200,573800,1315800,1450100
round_k,0,1,3,7,24,54,139,316,650,1434,3289,7250
round_shots,1000,700,300,300,300,300,200,200,200,300,200,100
round_queries,1000,2100,2100,4500,9900,24300,41800,91800,207800,691500,1155000,1271300
round_k,0,1,3,7,16,40,104,229,519,1152,2887,6356
round_shots,1400,700,300,400,200,300,200,200,200,200,200,100
round_queries,1400,2100,2100,6000,9000,27900,47800,96200,223000,505000,1155400,1350100
round_k,0,1,3,7,22,46,119,240,557,1262,2888,6750
round_shots,1200,900,300,300,300,200,200,200,200,300,300,200
round_queries,1200,2700,2100,4500,9900,15400,31400,65800,149800,468300,1067700,1670200
round_k,0,1,3,7,16,38,78,164,374,780,1779,4175
round_shots,1200,700,400,300,300,200,200,300,200,200,200,100
round_queries,1200,2100,2800,4500,11100,19400,40200,126300,234200,501800,1175800,1360300
round_k,0,1,3,7,18,48,100,210,585,1254,2939,6801
round_shots,1100,600,400,200,300,300,200,200,200,200,200,100
round_queries,1100,1800,2800,3000,9900,25500,42600,91800,187400,411400,960200,1016500
round_k,0,1,3,7,16,42,106,229,468,1028,2400,5082
round_shots,1000,800,300,300,300,200,200,200,200,200,200,200
round_queries,1000,2400,2100,4500,11100,17800,37000,81400,184200,420200,969800,2191000
round_k,0,1,3,7,18,44,92,203,460,1050,2424,5477
round_shots,1100,800,400,400,200,200,200,300,200,200,200,100
round_queries,1100,2400,2800,7600,8200,17800,37800,125700,214600,455000,997000,1138100
round_k,0,1,3,9,20,44,94,209,536,1137,2492,5690
round_shots,1700,900,300,300,300,300,200,300,200,200,300,200
round_queries,1700,2700,2100,4500,11100,24900,38200,114900,156600,319400,1059300,1978200
round_k,0,1,3,7,18,41,95,191,391,798,1765,4945
round_shots,1300,900,300,200,300,300,200,200,300,200,200,200
round_queries,1300,2700,2100,3000,9900,21300,33400,70600,212700,367000,839400,1924600
round_k,0,1,3,7,16,35,83,176,354,917,2098,4811
round_shots,1200,700,300,300,200,200,200,200,200,300,200,200
round_queries,1200,2100,2100,4500,7400,16200,36200,73000,159400,492300,920600,2137800
round_k,0,1,3,7,18,40,90,182,398,820,2301,5344
round_shots,1100,400,300,500,300,200,200,200,200,200,200,100
round_queries,1100,1200,2100,7500,12900,23800,52600,115400,253000,555800,1281000,1313900
round_k,0,1,3,7,21,59,131,288,632,1389,3202,6569
round_shots,1300,600,300,200,300,200,300,300,300,200,200,100
round_queries,1300,1800,2100,3000,9900,16200,50700,134700,336300,611800,1347000,1541900
round_k,0,1,3,7,16,40,84,224,560,1529,3367,7709
round_shots,1500,1000,400,400,300,200,200,200,200,200,200,100
round_queries,1500,3000,2800,6000,14700,24200,49800,111000,250600,540600,1107400,1164500
round_k,0,1,3,7,24,60,124,277,626,1351,2768,5822
round_shots,1600,1000,500,200,300,200,200,200,200,300,200,200
round_queries,1600,3000,3500,3800,12300,18200,39000,78200,176600,616500,1052200,2265800
round_k,0,1,3,9,20,45,97,195,441,1027,2630,5664
round_shots,1500,900,300,300,300,400,200,200,300,200,200,100
round_queries,1500,2700,2100,4500,12300,34800,45000,95400,315300,549000,1240600,1414500
round_k,0,1,3,7,20,43,112,238,525,1372,3101,7072
round_shots,1300,800,400,300,300,300,300,200,300,200,200
round_queries,1300,2400,2800,5700,12300,32700,72900,120600,370500,652200,1517000
round_k,0,1,3,9,20,54,121,301,617,1630,3792
round_shots,1500,700,400,200,300,200,200,200,200,300,200,100
round_queries,1500,2100,2800,3800,12300,19400,42600,92600,211400,650700,1171000,1306100
round_k,0,1,3,9,20,48,106,231,528,1084,2927,6530
round_shots,1100,700,300,300,300,200,200,200,200,200,300,300
round_queries,1100,2100,2100,4500,9900,15400,33000,69000,148200,309000,1001700,2298900
round_k,0,1,3,7,16,38,82,172,370,772,1669,3831
round_shots,1100,700,400,300,300,300,200,400,300,300,300,200
round_queries,1100,2100,2800,4500,9900,24300,35800,143600,264300,626700,1385700,2084200
round_k,0,1,3,7,16,40,89,179,440,1044,2309,5210
round_shots,1400,700,400,400,200,200,200,200,200,200,300,200
round_queries,1400,2100,2800,6000,9000,18200,37000,80200,167800,349400,1143300,1878600
round_k,0,1,3,7,22,45,92,200,419,873,1905,4696
round_shots,1100,700,300,200,300,300,300,200,200,200,200,100
round_queries,1100,2100,2100,3000,9900,26700,59700,99800,215000,485400,1137800,1256300
round_k,0,1,3,7,16,44,99,249,537,1213,2844,6281
round_shots,1000,600,300,300,300,200,200,200,200,200,300,200
round_queries,1000,1800,2100,4500,9900,16200,33000,72600,162200,361800,1194300,1953000
round_k,0,1,3,7,16,40,82,181,405,904,1990,4882
round_shots,1300,800,300,300,300,300,200,200,200,300,300
round_queries,1300,2400,2100,4500,9900,26700,45800,99800,221800,701700,1848300
round_k,0,1,3,7,16,44,114,249,554,1169,3080
round_shots,1400,700,300,300,300,200,200,300,200,200,200,200
round_queries,1400,2100,2100,4500,9900,16200,33800,107100,183000,405800,927800,2179800
round_k,0,1,3,7,16,40,84,178,457,1014,2319,5449
round_shots,1000,1100,400,400,200,300,200,200,200,200,300
round_queries,1000,3300,2800,7600,11400,35100,59800,136200,311000,709800,2338500
round_k,0,1,3,9,28,58,149,340,777,1774,3897
round_shots,1000,600,300,300,200,200,200,200,200,200,200,200
round_queries,1000,1800,2100,4500,7400,15400,33800,75000,170600,378600,869000,1986600
round_k,0,1,3,7,18,38,84,187,426,946,2172,4966
round_shots,900,600,400,500,400,400,400,400,400,300,300,100
round_queries,900,1800,2800,7500,15600,34800,78800,175600,382000,728700,1598100,1066300
round_k,0,1,3,7,19,43,98,219,477,1214,2663,5331
round_shots,1800,700,300,300,300,300,200,300,200,200,200
round_queries,1800,2100,2100,4500,11100,29100,54600,183900,331400,763000,1764600
round_k,0,1,3,7,18,48,136,306,828,1907,4411
round_shots,1600,500,400,400,200,200,200,200,200,200,200,200
round_queries,1600,1500,2800,6000,6600,14600,30600,67000,145000,328600,757800,1691800
round_k,0,1,3,7,16,36,76,167,362,821,1894,4229
round_shots,1200,800,300,300,300,300,300,200,200,300,300
round_queries,1200,2400,2100,4500,12300,30300,75900,128200,284600,978900,2439900
round_k,0,1,3,7,20,50,126,320,711,1631,4066
round_shots,1000,500,300,300,300,200,200,200,200,200,200,200
round_queries,1000,1500,2100,4500,9900,17000,34600,75800,167800,375400,837800,1940600
round_k,0,1,3,7,16,42,86,189,419,938,2094,4851
round_shots,1400,900,400,400,300,300,200,200,200,200,200,100
round_queries,1400,2700,2800,6000,13500,32700,56200,126600,269800,563400,1209400,1405700
round_k,0,1,3,7,22,54,140,316,674,1408,3023,7028
round_shots,1000,600,300,200,300,300,200,300,200,200,200,100
round_queries,1000,1800,2100,3000,9900,24300,42600,140100,221800,470200,1095400,1265500
round_k,0,1,3,7,16,40,106,233,554,1175,2738,6327
round_shots,1500,700,300,300,200,300,200,300,200,400,300,100
round_queries,1500,2100,2100,4500,6600,21900,37400,120900,197400,880400,1649100,1478700
round_k,0,1,3,7,16,36,93,201,493,1100,2748,7393
round_shots,1600,700,400,300,200,200,200,200,200,200,200,100
round_queries,1600,2100,2800,4500,7400,17000,36200,79000,175000,404600,921400,1076100
round_k,0,1,3,7,18,42,90,197,437,1011,2303,5380
round_shots,1300,900,400,200,300,200,200,300,200,200,200,100
round_queries,1300,2700,2800,3800,12300,21000,44200,139500,239000,547000,1258200,1457500
round_k,0,1,3,9,20,52,110,232,597,1367,3145,7287
round_shots,1300,700,300,300,300,200,200,200,200,200,200,200
round_queries,1300,2100,2100,4500,9900,16200,33800,72600,149000,334600,752200,1699000
round_k,0,1,3,7,16,40,84,181,372,836,1880,4247
round_shots,1100,800,300,300,200,300,200,200,300,200,200,100
round_queries,1100,2400,2100,4500,7400,23100,39000,84600,290100,528200,1210200,1402900
round_k,0,1,3,7,18,38,97,211,483,1320,3025,7014
round_shots,1500,800,300,300,300,200,200,200,200,200,200,200
round_queries,1500,2400,2100,4500,9900,16200,34600,75800,166200,332600,753400,1723000
round_k,0,1,3,7,16,40,86,189,415,831,1883,4307
round_shots,1500,800,300,300,300,200,200,300,300,200,200,100
round_queries,1500,2400,2100,4500,12300,20200,41800,134100,327900,563000,1289400,1424300
round_k,0,1,3,7,20,50,104,223,546,1407,3223,7121
round_shots,1100,1100,400,200,300,300,300,300,400,400,200,100
round_queries,1100,3300,2800,3000,9900,21300,48900,122700,375600,841200,1152200,1259500
round_k,0,1,3,7,16,35,81,204,469,1051,2880,6297
round_shots,1300,600,300,400,300,200,200,200,200,200,200,200
round_queries,1300,1800,2100,6000,9900,16200,33000,69800,140200,300200,663400,1432600
round_k,0,1,3,7,16,40,82,174,350,750,1658,3581
round_shots,1200,800,400,200,200,200,200,200,200,200,300,200
round_queries,1200,2400,2800,3800,8200,16600,33800,76600,175000,395800,1323900,2224600
round_k,0,1,3,9,20,41,84,191,437,989,2206,5561
round_shots,1300,600,300,300,300,200,200,200,300,200,300,200
round_queries,1300,1800,2100,4500,12300,19400,40200,84200,269100,409000,1230900,1923000
round_k,0,1,3,7,20,48,100,210,448,1022,2051,4807
round_shots,1500,800,300,400,200,200,200,200,200,200,200,100
round_queries,1500,2400,2100,6000,9000,18600,41800,92600,203000,459800,1015000,1112100
round_k,0,1,3,7,22,46,104,231,507,1149,2537,5560
round_shots,1400,600,400,300,300,200,300,200,300,200,200
round_queries,1400,1800,2800,4500,11100,20200,61500,100200,347700,617400,1421000
round_k,0,1,3,7,18,50,102,250,579,1543,3552
round_shots,1500,600,300,300,300,300,200,200,200,200,300,100
round_queries,1500,1800,2100,4500,9900,24300,41000,85000,198600,438200,1475100,1242300
round_k,0,1,3,7,16,40,102,212,496,1095,2458,6211
round_shots,1500,700,300,300,300,200,200,300,400,400,200,100
round_queries,1500,2100,2100,4500,12300,23000,49000,155700,450000,955600,1341800,1405900
round_k,0,1,3,7,20,57,122,259,562,1194,3354,7029
round_shots,1000,700,300,300,300,200,200,200,200,200,200,200
round_queries,1000,2100,2100,4500,9900,17000,35400,79000,175000,389800,883800,2076200
round_k,0,1,3,7,16,42,88,197,437,974,2209,5190
round_shots,1200,700,300,400,300,300,300,200,300,300,300
round_queries,1200,2100,2100,6000,9900,24300,61500,100600,318300,843300,2201100
round_k,0,1,3,7,16,40,102,251,530,1405,3668
round_shots,1300,900,400,200,300,300,200,200,200,200,400
round_queries,1300,2700,2800,3800,12300,32700,57000,128200,267800,603800,2619600
round_k,0,1,3,9,20,54,142,320,669,1509,3274
round_shots,1200,800,300,300,200,200,200,300,300,300,300,100
round_queries,1200,2400,2100,4500,7400,15400,31000,100500,257700,532500,1125300,950500
round_k,0,1,3,7,18,38,77,167,429,887,1875,4752
round_shots,1400,600,300,300,200,300,200,200,300,400,200,100
round_queries,1400,1800,2100,4500,6600,21900,37400,79800,255900,874800,1098600,1252100
round_k,0,1,3,7,16,36,93,199,426,1093,2746,6260
round_shots,1300,900,400,300,300,200,200,200,200,200,300,100
round_queries,1300,2700,2800,5700,12300,21000,43400,95000,213800,492600,1563300,1301100
round_k,0,1,3,9,20,52,108,237,534,1231,2605,6505
round_shots,1500,500,400,200,300,200,200,200,200,200,200,200
round_queries,1500,1500,2800,3000,9900,15400,31400,63000,140600,323000,734600,1642200
round_k,0,1,3,7,16,38,78,157,351,807,1836,4105
round_shots,1700,900,300,400,500,200,200,300,200,200,200,200
round_queries,1700,2700,2100,6000,15500,14200,28600,96900,161000,327800,741400,1709800
round_k,0,1,3,7,15,35,71,161,402,819,1853,4274
round_shots,1400,600,300,400,200,200,200,300,200,200,300,100
round_queries,1400,1800,2100,6000,9000,18600,40200,127500,229400,525800,1594500,1321700
round_k,0,1,3,7,22,46,100,212,573,1314,2657,6608
round_shots,1200,600,300,300,300,200,200,200,200,300,200,200
round_queries,1200,1800,2100,4500,11100,15400,33000,69800,144600,468900,764200,1740600
round_k,0,1,3,7,18,38,82,174,361,781,1910,4351
round_shots,1300,600,300,300,300,200,200,200,200,200,200,200
round_queries,1300,1800,2100,4500,9900,15400,33800,74200,159400,323000,663800,1484600
round_k,0,1,3,7,16,38,84,185,398,807,1659,3711
round_shots,1200,700,300,300,300,200,300,200,200,200,200,200
round_queries,1200,2100,2100,4500,11100,16200,49500,84600,183000,405000,938600,2084600
round_k,0,1,3,7,18,40,82,211,457,1012,2346,5211
round_shots,1200,700,300,300,200,200,200,300,200,200,200,200
round_queries,1200,2100,2100,4500,7400,16200,34600,104100,161400,367800,796200,1681400
round_k,0,1,3,7,18,40,86,173,403,919,1990,4203
round_shots,1300,900,400,200,300,200,200,200,200,200,200,100
round_queries,1300,2700,2800,3800,12300,21000,44200,98200,223400,510600,1057000,1196100
round_k,0,1,3,9,20,52,110,245,558,1276,2642,5980
round_shots,1100,900,300,400,200,200,300,200,200,200,200
round_queries,1100,2700,2100,6000,9000,19400,63900,113400,257400,591000,1344600
round_k,0,1,3,7,22,48,106,283,643,1477,3361
round_shots,1200,600,300,400,300,200,200,200,200,200,200,200
round_queries,1200,1800,2100,6000,9900,19000,41000,92200,208600,479400,1019000,2249400
round_k,0,1,3,7,16,47,102,230,521,1198,2547,5623
round_shots,1500,600,300,300,300,200,200,300,200,200,200,100
round_queries,1500,1800,2100,4500,11100,17000,34600,116100,186200,399800,922600,1062900
round_k,0,1,3,7,18,42,86,193,465,999,2306,5314
round_shots,1200,700,300,300,200,200,200,200,200,200,200,200
round_queries,1200,2100,2100,4500,8200,17800,38600,80200,171400,397800,915000,2108200
round_k,0,1,3,7,20,44,96,200,428,994,2287,5270
round_shots,1200,700,300,300,300,200,200,200,200,200,200,200
round_queries,1200,2100,2100,4500,9900,14600,31400,67800,153800,323800,743800,1717400
round_k,0,1,3,7,16,36,78,169,384,809,1859,4293
round_shots,1200,1000,300,300,200,200,200,200,300,300,200,200
round_queries,1200,3000,2100,4500,7400,17000,36200,76200,260700,691500,992600,2005400
round_k,0,1,3,7,18,42,90,190,434,1152,2481,5013
round_shots,1200,400,300,300,300,200,200,200,200,200,200,300
round_queries,1200,1200,2100,4500,11100,17800,37800,81400,167400,339800,763400,2572500
round_k,0,1,3,7,18,44,94,203,418,849,1908,4287
round_shots,1100,600,300,400,300,200,200,200,200,200,200,100
round_queries,1100,1800,2100,6000,9900,17400,37800,85000,195400,456200,1049800,1204500
round_k,0,1,3,7,16,43,94,212,488,1140,2624,6022
round_shots,1000,700,300,300,300,200,300,300,300,200,200,200
round_queries,1000,2100,2100,4500,9900,17000,51900,132900,291900,489000,991800,2171800
round_k,0,1,3,7,16,42,86,221,486,1222,2479,5429
round_shots,1600,700,300,300,300,300,200,200,300,200,200,100
round_queries,1600,2100,2100,4500,9900,25500,42600,95400,286500,497800,1145400,1340700
round_k,0,1,3,7,16,42,106,238,477,1244,2863,6703
round_shots,1400,1000,400,400,200,300,200,200,200,200,200
round_queries,1400,3000,2800,6000,9800,32700,55800,127400,290200,661000,1533800
round_k,0,1,3,7,24,54,139,318,725,1652,3834
round_shots,1500,500,300,300,300,200,200,200,200,200,200,200
round_queries,1500,1500,2100,4500,9900,16200,33800,74200,169000,385800,895800,2063400
round_k,0,1,3,7,16,40,84,185,422,964,2239,5158
round_shots,1200,800,400,300,300,200,200,200,200,200,200,200
round_queries,1200,2400,2800,5700,12300,19400,40200,89400,196600,435800,958600,2100600
round_k,0,1,3,9,20,48,100,223,491,1089,2396,5251
round_shots,1200,800,300,300,200,300,200,200,200,200,200,100
round_queries,1200,2400,2100,4500,7400,25500,43800,100200,217400,509000,1175400,1350500
round_k,0,1,3,7,18,42,109,250,543,1272,2938,6752
round_shots,1100,800,300,300,300,300,200,200,200,200,200,100
round_queries,1100,2400,2100,4500,11100,32100,56600,117800,239800,533400,1233800,1411900
round_k,0,1,3,7,18,53,141,294,599,1333,3084,7059
round_shots,1500,900,300,300,200,200,200,200,200,200,200,200
round_queries,1500,2700,2100,4500,8200,17800,39400,90600,199800,433800,894200,2091400
round_k,0,1,3,7,20,44,98,226,499,1084,2235,5228
round_shots,1400,800,300,400,300,200,200,200,200,200,200,100
round_queries,1400,2400,2100,6000,14700,24200,52200,114200,259400,586200,1305400,1371300
round_k,0,1,3,7,24,60,130,285,648,1465,3263,6856
round_shots,1400,900,300,300,300,300,300,200,200,200,200,100
round_queries,1400,2700,2100,4500,12300,31500,78300,138200,305400,628200,1272600,1407100
round_k,0,1,3,7,20,52,130,345,763,1570,3181,7035
round_shots,1400,700,300,400,300,200,300,300,200,200,200,100
round_queries,1400,2100,2100,6000,13500,22200,66900,138900,221800,506600,1177800,1362500
round_k,0,1,3,7,22,55,111,231,554,1266,2944,6812
round_shots,1300,500,300,400,300,200,200,300,200,200,300,300
round_queries,1300,1500,2100,6000,9900,15400,31400,98700,178200,393800,1232100,2523900
round_k,0,1,3,7,16,38,78,164,445,984,2053,4206
round_shots,1000,700,300,300,300,200,200,200,200,200,200,200
round_queries,1000,2100,2100,4500,11100,17800,37000,78600,162200,358600,825400,1933800
round_k,0,1,3,7,18,44,92,196,405,896,2063,4834
round_shots,1000,600,300,300,200,300,300,200,200,200,200,100
round_queries,1000,1800,2100,4500,7400,24300,62100,106200,217000,478200,1100200,1284300
round_k,0,1,3,7,18,40,103,265,542,1195,2750,6421
round_shots,1000,1000,400,300,300,200,300,200,200,200,200,100
round_queries,1000,3000,2800,5700,11700,17800,60300,103400,230600,533000,1231000,1391100
round_k,0,1,3,9,19,44,100,258,576,1332,3077,6955
round_shots,1000,700,300,300,300,200,200,200,200,200,200,100
round_queries,1000,2100,2100,4500,11100,19800,41800,86600,198200,414600,956200,1110700
round_k,0,1,3,7,18,49,104,216,495,1036,2390,5553
round_shots,1600,700,300,400,300,200,200,200,200,200,200,200
round_queries,1600,2100,2100,6000,9900,16200,34600,75800,155800,329400,760200,1757800
round_k,0,1,3,7,16,40,86,189,389,823,1900,4394
round_shots,1700,900,300,300,300,200,200,200,300,200,200,100
round_queries,1700,2700,2100,4500,11100,18600,40200,88600,289500,510200,1196200,1388700
round_k,0,1,3,7,18,46,100,221,482,1275,2990,6943
round_shots,1100,700,300,300,200,200,200,200,200,200,200,200
round_queries,1100,2100,2100,4500,7400,15400,33800,73400,151400,335800,791400,1823800
round_k,0,1,3,7,18,38,84,183,378,839,1978,4559
round_shots,1300,600,400,300,300,200,200,200,200,200,200,100
round_queries,1300,1800,2800,5700,12300,23000,49000,105400,233000,510600,1178600,1289100
round_k,0,1,3,9,20,57,122,263,582,1276,2946,6445
round_shots,1300,700,300,300,300,300,300,400,300,200,200
round_queries,1300,2100,2100,4500,11100,29100,73500,258800,406500,605400,1343000
round_k,0,1,3,7,18,48,122,323,677,1513,3357
round_shots,1100,800,400,500,300,300,300,300,200,200,200
round_queries,1100,2400,2800,9500,16500,35700,84300,185700,317000,727400,1630200
round_k,0,1,3,9,27,59,140,309,792,1818,4075
round_shots,1000,900,300,300,300,200,200,200,200,200,200,200
round_queries,1000,2700,2100,4500,9900,16200,33000,72600,149000,325000,719000,1570200
round_k,0,1,3,7,16,40,82,181,372,812,1797,3925
round_shots,1000,900,300,300,300,200,200,200,200,200,200,200
round_queries,1000,2700,2100,4500,12300,19400,39400,82600,184600,407800,934600,2149800
round_k,0,1,3,7,20,48,98,206,461,1019,2336,5374
round_shots,1400,600,300,300,300,300,200,200,200,200,200,100
round_queries,1400,1800,2100,4500,11100,27900,47400,103000,238600,546200,1245000,1439500
round_k,0,1,3,7,18,46,118,257,596,1365,3112,7197
round_shots,1500,400,300,400,300,300,200,300,200,200,300,200
round_queries,1500,1200,2100,6000,9900,21900,32600,98100,149400,299000,1027500,1792600
round_k,0,1,3,7,16,36,81,163,373,747,1712,4481
round_shots,1300,700,300,300,300,200,200,200,200,200,200,100
round_queries,1300,2100,2100,4500,12300,21400,43000,97000,216200,494600,1155800,1279900
round_k,0,1,3,7,20,53,107,242,540,1236,2889,6399
round_shots,1200,600,300,400,200,300,300,300,200,300,200,200
round_queries,1200,1800,2100,6000,6600,20700,52500,122100,207400,659100,1096600,2277400
round_k,0,1,3,7,16,34,87,203,518,1098,2741,5693
round_shots,1500,700,300,200,300,300,200,200,300,300,400,200
round_queries,1500,2100,2100,3000,9900,21300,32600,69000,213900,526500,1654000,2191800
round_k,0,1,3,7,16,35,81,172,356,877,2067,5479
round_shots,1100,700,300,300,300,200,200,200,200,200,300,100
round_queries,1100,2100,2100,4500,11100,19400,39400,83400,183800,403400,1339500,1030100
round_k,0,1,3,7,18,48,98,208,459,1008,2232,5150
round_shots,1400,800,300,300,300,400,200,200,200,200,200,200
round_queries,1400,2400,2100,4500,9900,28400,37000,78600,162200,361400,757800,1731800
round_k,0,1,3,7,16,35,92,196,405,903,1894,4329
round_shots,1000,700,400,400,200,200,200,200,300,200,200,200
round_queries,1000,2100,2800,6000,6600,14600,31400,67800,203700,345800,790200,1734200
round_k,0,1,3,7,16,36,78,169,339,864,1975,4335
round_shots,1800,900,300,300,300,200,200,200,300,200,200,100
round_queries,1800,2700,2100,4500,11100,17000,36200,78200,258900,450200,1016200,1183700
round_k,0,1,3,7,18,42,90,195,431,1125,2540,5918
round_shots,900,700,300,400,300,200,200,200,200,200,200,200
round_queries,900,2100,2100,6000,9900,15400,33000,77000,162200,348600,796200,1803000
round_k,0,1,3,7,16,38,82,192,405,871,1990,4507
round_shots,2000,900,400,400,500,300,200,200,200,200,200,200
round_queries,2000,2700,2800,6000,15500,22500,31800,65000,141400,326600,738600,1671400
round_k,0,1,3,7,15,37,79,162,353,816,1846,4178
round_shots,1400,800,300,200,300,300,200,200,200,200,200,200
round_queries,1400,2400,2100,3000,9900,21300,39400,91400,211000,431800,911000,1973000
round_k,0,1,3,7,16,35,98,228,527,1079,2277,4932
round_shots,1200,700,300,400,300,200,200,200,200,200,200,200
round_queries,1200,2100,2100,6000,13500,21000,42600,89000,183400,402600,919800,2137400
round_k,0,1,3,7,22,52,106,222,458,1006,2299,5343
round_shots,1400,800,300,300,300,200,200,200,200,200,200,100
round_queries,1400,2400,2100,4500,12300,20200,42200,92600,209000,467000,1040600,1210700
round_k,0,1,3,7,20,50,105,231,522,1167,2601,6053
round_shots,1100,600,300,300,300,300,300,200,200,400,300,100
round_queries,1100,1800,2100,4500,9900,23100,59700,92600,214600,885200,1759500,1399900
round_k,0,1,3,7,16,38,99,231,536,1106,2932,6999
round_shots,1100,500,300,300,300,300,300,200,200,200,200,100
round_queries,1100,1500,2100,4500,9900,23100,59100,88600,195400,444200,986600,1159700
round_k,0,1,3,7,16,38,98,221,488,1110,2466,5798
round_shots,1900,800,300,300,300,200,300,400,200,200,200,100
round_queries,1900,2400,2100,4500,11100,18600,61500,217200,278600,606200,1229000,1241100
round_k,0,1,3,7,18,46,102,271,696,1515,3072,6205
round_shots,1500,700,300,300,200,200,200,200,200,300,200,100
round_queries,1500,2100,2100,4500,8200,17800,37800,83800,180200,599700,1068600,1172500
round_k,0,1,3,7,20,44,94,209,450,999,2671,5862
round_shots,1100,500,400,400,200,300,200,200,200,200,200,200
round_queries,1100,1500,2800,6000,6600,20700,38600,88200,188600,409400,946200,2174200
round_k,0,1,3,7,16,34,96,220,471,1023,2365,5435
round_shots,1000,500,400,500,200,300,300,200,200,300,300
round_queries,1000,1500,2800,7500,9400,28500,60900,104600,236200,788100,1955100
round_k,0,1,3,7,23,47,101,261,590,1313,3258
round_shots,1200,700,300,300,300,200,200,300,300,300,300,200
round_queries,1200,2100,2100,4500,12300,19400,42600,128700,326100,690900,1411500,2250600
round_k,0,1,3,7,20,48,106,214,543,1151,2352,5626
round_shots,1000,1000,400,200,300,300,200,300,200,200,200,100
round_queries,1000,3000,2800,3800,12300,27300,43000,141300,235400,511400,1184200,1309700
round_k,0,1,3,9,20,45,107,235,588,1278,2960,6548
round_shots,1000,1000,400,400,200,300,200,200,200,200,200,100
round_queries,1000,3000,2800,7600,8200,25500,43800,94200,212200,456200,1043000,1209900
round_k,0,1,3,9,20,42,109,235,530,1140,2607,6049
round_shots,1500,800,300,300,300,200,200,200,200,300,200,100
round_queries,1500,2400,2100,4500,11100,21400,45000,97400,221400,693300,1138200,1205100
round_k,0,1,3,7,18,53,112,243,553,1155,2845,6025
round_shots,800,600,300,300,300,200,200,200,200,300,300,200
round_queries,800,1800,2100,4500,9900,17000,34600,73000,156200,503100,1214700,1813000
round_k,0,1,3,7,16,42,86,182,390,838,2024,4532
round_shots,1100,1000,300,300,300,300,300,300,200,200,200
round_queries,1100,3000,2100,4500,9900,26700,67500,165300,288200,662200,1535000
round_k,0,1,3,7,16,44,112,275,720,1655,3837
round_shots,1400,800,300,300,300,200,200,200,200,200,200,100
round_queries,1400,2400,2100,4500,12300,20200,42600,93400,205400,460200,1058600,1232700
round_k,0,1,3,7,20,50,106,233,513,1150,2646,6163
round_shots,1100,600,300,400,200,300,200,200,200,200,200,200
round_queries,1100,1800,2100,6000,6600,21900,40200,87000,196600,438600,949000,2193400
round_k,0,1,3,7,16,36,100,217,491,1096,2372,5483
round_shots,1400,700,500,400,200,200,200,200,200,200,200,100
round_queries,1400,2100,3500,6000,9800,22600,45800,100600,223800,516600,1070200,1159100
round_k,0,1,3,7,24,56,114,251,559,1291,2675,5795
round_shots,1700,800,400,400,300,300,200,300,200,200,200
round_queries,1700,2400,2800,7600,12300,33300,55000,177300,287400,636600,1423400
round_k,0,1,3,9,20,55,137,295,718,1591,3558
round_shots,800,900,300,400,200,300,200,200,200,200,200,100
round_queries,800,2700,2100,6000,9800,30300,52600,112600,253800,571400,1311800,1489700
round_k,0,1,3,7,24,50,131,281,634,1428,3279,7448
round_shots,1200,900,400,400,200,200,200,200,200,200,200,200
round_queries,1200,2700,2800,7600,8200,17800,39400,87000,187400,424600,958600,1937800
round_k,0,1,3,9,20,44,98,217,468,1061,2396,4844
round_shots,1400,800,300,300,200,300,200,300,300,200,300,100
round_queries,1400,2400,2100,4500,8200,25500,40200,131700,325500,554600,1758300,1461500
round_k,0,1,3,7,20,42,100,219,542,1386,2930,7307
round_shots,1700,900,400,300,200,300,200,200,200,200,300
round_queries,1700,2700,2800,5700,9000,29100,50200,107800,238200,530200,1785900
