round_queries,1000,2400,2100,4500,12300,30300,77700,188700,475500,804600,910300
round_k,0,1,3,7,20,50,129,314,792,2011,4551
round_shots,1400,800,300,300,300,200,200,200,200,200,200
round_queries,1400,2400,2100,4500,12300,21800,45800,97000,214200,487000,1066600
round_k,0,1,3,7,20,54,114,242,535,1217,2666
round_shots,1700,800,400,300,300,300,300,200,200,300,100
round_queries,1700,2400,2800,5700,14700,38700,96300,156600,364600,1156500,993300
round_k,0,1,3,9,24,64,160,391,911,1927,4966
round_shots,1700,600,300,300,300,200,200,200,300,200,300
round_queries,1700,1800,2100,4500,11100,19800,41800,91000,279300,447400,1557900
round_k,0,1,3,7,18,49,104,227,465,1118,2596
round_shots,900,600,300,300,300,200,200,200,200,300,200,100
round_queries,900,1800,2100,4500,9900,15400,31400,66600,137400,437700,796200,904100
round_k,0,1,3,7,16,38,78,166,343,729,1990,4520
round_shots,1500,700,300,300,300,300,300,300,200,200,200
round_queries,1500,2100,2100,4500,9900,26700,66300,162900,268600,607400,1422200
round_k,0,1,3,7,16,44,110,271,671,1518,3555
round_shots,1100,500,300,500,300,300,200,300,300,300,100
round_queries,1100,1500,2100,7500,14100,35100,64200,219900,600300,1430700,1006100
round_k,0,1,3,7,23,58,160,366,1000,2384,5030
round_shots,1000,600,300,300,300,200,200,200,200,200,200,100
round_queries,1000,1800,2100,4500,12300,17800,36200,80600,170200,365400,822600,958700
round_k,0,1,3,7,20,44,90,201,425,913,2056,4793
round_shots,1500,500,300,300,300,300,300,200,200,200,200
round_queries,1500,1500,2100,4500,9900,25500,65100,101800,223400,524200,1224600
round_k,0,1,3,7,16,42,108,254,558,1310,3061
round_shots,1000,500,300,400,300,200,200,300,200,200,200
round_queries,1000,1500,2100,6000,9900,17400,36200,114300,190600,430600,987400
round_k,0,1,3,7,16,43,90,190,476,1076,2468
round_shots,1300,600,300,300,300,300,200,200,200,200,200
round_queries,1300,1800,2100,4500,9900,25500,43400,98600,222200,489400,1123800
round_k,0,1,3,7,16,42,108,246,555,1223,2809
round_shots,1100,1000,400,300,300,200,200,200,300,300,100
round_queries,1100,3000,2800,5700,14700,23400,49000,108600,345900,936300,812900
round_k,0,1,3,9,24,58,122,271,576,1560,4064
round_shots,1000,800,300,300,300,300,200,300,300,300,100
round_queries,1000,2400,2100,4500,11100,29100,43800,144900,384300,949500,796300
round_k,0,1,3,7,18,48,109,241,640,1582,3981
round_shots,1100,600,300,300,300,200,300,300,200,200,200
round_queries,1100,1800,2100,4500,11100,18600,57900,132900,241000,492600,1092200
round_k,0,1,3,7,18,46,96,221,602,1231,2730
round_shots,1200,600,300,300,300,200,200,200,200,200,200,100
round_queries,1200,1800,2100,4500,9900,15400,31400,65800,149800,339000,749000,872100
round_k,0,1,3,7,16,38,78,164,374,847,1872,4360
round_shots,1600,800,400,500,300,200,200,200,200,300,200
round_queries,1600,2400,2800,9500,17700,29000,60200,121000,276200,891900,1551000
round_k,0,1,3,9,29,72,150,302,690,1486,3877
round_shots,1300,800,400,300,300,200,200,200,400,200,200
round_queries,1300,2400,2800,5700,13500,21800,45800,99000,420400,581400,1294200
round_k,0,1,3,9,22,54,114,247,525,1453,3235
round_shots,1000,900,300,400,200,200,300,200,200,200,200
round_queries,1000,2700,2100,6000,9000,21000,67500,113000,248600,576600,1331400
round_k,0,1,3,7,22,52,112,282,621,1441,3328
round_shots,1000,700,400,500,300,200,200,200,200,200,200
round_queries,1000,2100,2800,9500,15300,25000,55800,119800,272600,616600,1360200
round_k,0,1,3,9,25,62,139,299,681,1541,3400
round_shots,1200,1100,300,300,300,200,200,200,200,200,300,100
round_queries,1200,3300,2100,4500,12300,18600,39400,83400,185400,398200,1227300,819500
round_k,0,1,3,7,20,46,98,208,463,995,2045,4097
round_shots,1200,600,400,400,300,300,300,200,300,200,100
round_queries,1200,1800,2800,7600,12300,32100,85500,142600,442500,779000,813100
round_k,0,1,3,9,20,53,142,356,737,1947,4065
round_shots,1400,900,300,400,500,300,300,300,200,200,200
round_queries,1400,2700,2100,6000,15500,21300,45300,107100,187400,414600,918600
round_k,0,1,3,7,15,35,75,178,468,1036,2296
round_shots,900,700,300,500,500,300,200,200,300,200,200
round_queries,900,2100,2100,7500,19500,31500,45400,101000,342900,585800,1345400
round_k,0,1,3,7,19,52,113,252,571,1464,3363
round_shots,1000,400,300,400,200,300,400,400,200,300,200,100
round_queries,1000,1200,2100,6000,6600,21900,60400,124400,156200,528900,903400,903700
round_k,0,1,3,7,16,36,75,155,390,881,2258,4518
round_shots,1000,1200,400,400,600,300,200,200,200,200,200
round_queries,1000,3600,2800,6000,18600,22500,37000,83000,189400,429400,994600
round_k,0,1,3,7,15,37,92,207,473,1073,2486
round_shots,1100,400,300,400,200,200,200,200,200,200,200,100
round_queries,1100,1200,2100,6000,6600,14600,29800,59800,132600,304600,692200,805500
round_k,0,1,3,7,16,36,74,149,331,761,1730,4027
round_shots,1200,700,300,300,200,400,300,200,200,200,200
round_queries,1200,2100,2100,4500,7400,30000,57900,98200,214200,494600,1111800
round_k,0,1,3,7,18,37,96,245,535,1236,2779
round_shots,1400,700,300,300,300,200,300,200,200,200,300
round_queries,1400,2100,2100,4500,9900,15400,48300,89400,201400,448200,1416300
round_k,0,1,3,7,16,38,80,223,503,1120,2360
round_shots,1500,900,400,400,300,300,200,200,200,200,200
round_queries,1500,2700,2800,7600,12300,29100,49800,103400,235000,537000,1266600
round_k,0,1,3,9,20,48,124,258,587,1342,3166
round_shots,1000,700,300,200,300,200,200,200,200,300,200,100
round_queries,1000,2100,2100,3000,9900,16200,33800,74200,152200,462900,727000,799700
round_k,0,1,3,7,16,40,84,185,380,771,1817,3998
round_shots,1300,900,300,400,400,300,200,200,200,300,300
round_queries,1300,2700,2100,6000,12400,21300,34600,78200,173000,565500,1346100
round_k,0,1,3,7,15,35,86,195,432,942,2243
round_shots,1200,600,300,300,300,200,200,200,200,300,200
round_queries,1200,1800,2100,4500,11100,17800,37800,83800,187000,623100,1127000
round_k,0,1,3,7,18,44,94,209,467,1038,2817
round_shots,1100,700,300,300,300,400,200,300,200,200,200
round_queries,1100,2100,2100,4500,11100,30000,45400,157500,280200,631800,1430600
round_k,0,1,3,7,18,37,113,262,700,1579,3576
round_shots,1800,600,300,300,200,300,300,200,200,200,200
round_queries,1800,1800,2100,4500,8200,26700,62700,105000,210200,470200,1064200
round_k,0,1,3,7,20,44,104,262,525,1175,2660
round_shots,1000,700,300,300,200,300,200,300,200,200,200,100
round_queries,1000,2100,2100,4500,6600,20100,31800,95700,151800,342200,719400,736700
round_k,0,1,3,7,16,33,79,159,379,855,1798,3683
round_shots,1600,700,400,300,300,200,200,200,200,200,200
round_queries,1600,2100,2800,4500,12300,20200,42600,94200,219800,503800,1109400
round_k,0,1,3,7,20,50,106,235,549,1259,2773
round_shots,1300,700,300,300,300,300,300,200,200,200,200
round_queries,1300,2100,2100,4500,12300,30300,75900,113400,231800,517400,1201800
round_k,0,1,3,7,20,50,126,283,579,1293,3004
round_shots,1500,500,300,300,300,200,200,200,200,200,200,100
round_queries,1500,1500,2100,4500,11100,17000,34600,75800,172200,371800,827400,976100
round_k,0,1,3,7,18,42,86,189,430,929,2068,4880
round_shots,1400,700,400,300,300,200,200,200,400,300,200
round_queries,1400,2100,2800,5700,13500,22600,45800,101400,447600,879300,1368200
round_k,0,1,3,9,22,56,114,253,559,1465,3420
round_shots,1500,500,300,300,200,200,200,200,200,200,200,100
round_queries,1500,1500,2100,4500,8200,17000,36200,80600,183400,406600,933000,993900
round_k,0,1,3,7,20,42,90,201,458,1016,2332,4969
round_shots,1200,800,300,300,300,200,200,200,300,200,200
round_queries,1200,2400,2100,4500,11100,17000,37800,88200,292500,484600,1029400
round_k,0,1,3,7,18,42,94,220,487,1211,2573
round_shots,1300,1100,300,400,500,300,300,200,200,200,200
round_queries,1300,3300,2100,6000,15500,24900,61500,103000,213000,447800,1029800
round_k,0,1,3,7,15,41,102,257,532,1119,2574
round_shots,1200,700,300,300,200,200,200,200,300,200,200,100
round_queries,1200,2100,2100,4500,7400,16200,34600,71400,221100,368200,810200,902700
round_k,0,1,3,7,18,40,86,178,368,920,2025,4513
round_shots,1600,700,500,300,300,200,200,200,300,300,100
round_queries,1600,2100,3500,5700,14700,24200,50600,117000,393900,1010100,809500
round_k,0,1,3,9,24,60,126,292,656,1683,4047
round_shots,1100,400,400,600,300,200,300,300,400,200,400
round_queries,1100,1200,2800,9000,11700,19400,60300,140700,386000,415000,1712400
round_k,0,1,3,7,19,48,100,234,482,1037,2140
round_shots,1400,700,300,300,300,300,200,200,200,200,200,100
round_queries,1400,2100,2100,4500,11100,23700,37400,79400,173800,391000,890600,1022100
round_k,0,1,3,7,18,39,93,198,434,977,2226,5110
round_shots,1800,700,300,400,300,300,200,200,200,400,100
round_queries,1800,2100,2100,6000,13500,32700,55400,125800,270200,1184400,768300
round_k,0,1,3,7,22,54,138,314,675,1480,3841
round_shots,1500,600,300,400,300,300,200,200,300,300,200,100
round_queries,1500,1800,2100,6000,9900,23100,34200,68600,212100,542700,813000,848100
round_k,0,1,3,7,16,38,85,171,353,904,2032,4240
round_shots,1200,800,300,300,300,300,300,200,200,200,200
round_queries,1200,2400,2100,4500,9900,24300,62700,97800,214600,495400,1113400
round_k,0,1,3,7,16,40,104,244,536,1238,2783
round_shots,1200,600,400,300,200,200,200,200,200,200,200,100
round_queries,1200,1800,2800,4500,8200,17800,39400,86200,191000,414600,875400,990700
round_k,0,1,3,7,20,44,98,215,477,1036,2188,4953
round_shots,1100,600,300,400,200,200,200,200,200,200,200,200
round_queries,1100,1800,2100,6000,6600,13800,30600,71400,155000,310200,628200,1401400
round_k,0,1,3,7,16,34,76,178,387,775,1570,3503
round_shots,1100,1000,300,300,300,400,300,300,200,200,200
round_queries,1100,3000,2100,4500,12300,34800,67500,146700,257800,588600,1374200
round_k,0,1,3,7,20,43,112,244,644,1471,3435
round_shots,1500,700,300,300,300,200,200,200,400,300,200
round_queries,1500,2100,2100,4500,12300,20200,45000,96600,423600,858300,1323800
round_k,0,1,3,7,20,50,112,241,529,1430,3309
round_shots,1400,700,300,300,300,300,200,200,200,200,200
round_queries,1400,2100,2100,4500,9900,24300,42600,91800,209400,471000,1092600
round_k,0,1,3,7,16,40,106,229,523,1177,2731
round_shots,1100,800,400,300,200,300,200,200,400,400,100
round_queries,1100,2400,2800,5700,8200,26700,46200,99000,452400,1198800,815500
round_k,0,1,3,9,20,44,115,247,565,1498,4077
round_shots,1000,900,500,400,200,300,300,200,200,300,100
round_queries,1000,2700,3500,7600,11400,35100,83100,147000,294200,1016700,927500
round_k,0,1,3,9,28,58,138,367,735,1694,4637
round_shots,1300,600,400,300,200,300,200,200,200,200,200
round_queries,1300,1800,2800,4500,7400,23100,39800,84600,195000,443800,1036200
round_k,0,1,3,7,18,38,99,211,487,1109,2590
round_shots,1200,600,300,300,300,200,200,300,300,300,200
round_queries,1200,1800,2100,4500,11100,17800,37800,122100,297900,813300,1425400
round_k,0,1,3,7,18,44,94,203,496,1355,3563
round_shots,1100,800,300,500,300,200,200,200,200,200,200
round_queries,1100,2400,2100,7500,14100,19800,40200,91400,206200,468600,1096600
round_k,0,1,3,7,23,49,100,228,515,1171,2741
round_shots,1400,700,300,300,300,300,200,200,200,200,200
round_queries,1400,2100,2100,4500,9900,26100,40200,85400,197800,447400,1026200
round_k,0,1,3,7,16,43,100,213,494,1118,2565
round_shots,1000,700,300,400,300,200,300,200,300,300,200
round_queries,1000,2100,2100,6000,9900,14600,47100,83000,266700,684900,1101400
round_k,0,1,3,7,16,36,78,207,444,1141,2753
round_shots,1300,1200,500,400,200,300,300,200,200,200,100
round_queries,1300,3600,3500,7600,12200,36900,83700,147000,322200,744600,861700
round_k,0,1,3,9,30,61,139,367,805,1861,4308
round_shots,1100,400,300,300,300,200,200,200,200,200,200,100
round_queries,1100,1200,2100,4500,9900,15400,33000,69000,143800,334600,763800,893300
round_k,0,1,3,7,16,38,82,172,359,836,1909,4466
round_shots,1000,700,300,400,200,200,200,200,200,200,300,100
round_queries,1000,2100,2100,6000,6600,14600,29800,62600,138200,296200,900300,755300
round_k,0,1,3,7,16,36,74,156,345,740,1500,3776
round_shots,1300,800,300,200,300,300,300,200,200,200,200
round_queries,1300,2400,2100,3000,9900,23100,54300,90600,194600,437000,1008200
round_k,0,1,3,7,16,38,90,226,486,1092,2520
round_shots,1200,500,300,500,200,200,200,200,200,200,200,100
round_queries,1200,1500,2100,7500,9400,19000,39400,88200,176600,365400,768200,874300
round_k,0,1,3,7,23,47,98,220,441,913,1920,4371
round_shots,1100,1100,500,300,400,300,200,200,200,200,200
round_queries,1100,3300,3500,4500,16400,29700,45400,103000,221000,516200,1204200
round_k,0,1,3,7,20,49,113,257,552,1290,3010
round_shots,1000,800,300,300,300,300,200,200,200,200,300
round_queries,1000,2400,2100,4500,12300,31500,47000,98600,221000,507000,1630500
round_k,0,1,3,7,20,52,117,246,552,1267,2717
round_shots,1200,600,300,300,300,200,400,300,200,200,200
round_queries,1200,1800,2100,4500,9900,15400,64400,131100,227400,458600,1069800
round_k,0,1,3,7,16,38,80,218,568,1146,2674
round_shots,1300,900,500,300,300,400,200,200,200,200,200
round_queries,1300,2700,3500,5700,14700,41200,53800,107800,239000,563000,1321000
round_k,0,1,3,9,24,51,134,269,597,1407,3302
round_shots,1300,500,300,300,200,400,300,200,200,200,400
round_queries,1300,1500,2100,4500,7400,30000,50100,87800,204600,461400,1962800
round_k,0,1,3,7,18,37,83,219,511,1153,2453
round_shots,1300,700,300,300,300,200,200,300,300,200,300
round_queries,1300,2100,2100,4500,11100,19400,39400,125100,304500,507400,1585500
round_k,0,1,3,7,18,48,98,208,507,1268,2642
round_shots,1200,800,300,300,300,200,300,300,200,200,200
round_queries,1200,2400,2100,4500,11100,18600,59100,132300,233000,539400,1124600
round_k,0,1,3,7,18,46,98,220,582,1348,2811
round_shots,1100,600,300,300,300,200,200,200,200,200,200,100
round_queries,1100,1800,2100,4500,9900,17000,36200,78200,165400,375000,849000,970100
round_k,0,1,3,7,16,42,90,195,413,937,2122,4850
round_shots,1300,600,300,300,200,300,200,300,300,400,200
round_queries,1300,1800,2100,4500,6600,20700,35000,114900,297300,862000,1202200
round_k,0,1,3,7,16,34,87,191,495,1077,3005
round_shots,1500,600,300,300,300,200,300,300,200,300,100
round_queries,1500,1800,2100,4500,12300,20200,65100,172500,276600,881100,778100
round_k,0,1,3,7,20,50,108,287,691,1468,3890
round_shots,1100,700,300,300,300,300,300,300,200,200,200
round_queries,1100,2100,2100,4500,9900,23100,52500,131700,187000,426600,911800
round_k,0,1,3,7,16,38,87,219,467,1066,2279
round_shots,1500,500,300,400,200,300,200,300,200,200,200
round_queries,1500,1500,2100,6000,9000,27900,43400,142500,234600,491800,1097800
round_k,0,1,3,7,22,46,108,237,586,1229,2744
round_shots,1100,800,300,300,300,200,200,200,200,200,200,100
round_queries,1100,2400,2100,4500,9900,16200,33000,69000,150600,310600,693800,778300
round_k,0,1,3,7,16,40,82,172,376,776,1734,3891
round_shots,1600,800,300,300,300,300,200,200,200,200,300
round_queries,1600,2400,2100,4500,11100,29100,43800,91400,212600,441400,1432500
round_k,0,1,3,7,18,48,109,228,531,1103,2387
round_shots,1500,600,300,300,200,300,200,200,200,300,200
round_queries,1500,1800,2100,4500,8200,26700,46200,104200,233000,780300,1330200
round_k,0,1,3,7,20,44,115,260,582,1300,3325
round_shots,1400,1100,500,400,500,300,300,300,200,200,300
round_queries,1400,3300,3500,6000,15500,23700,51300,108900,181800,393000,1329900
round_k,0,1,3,7,15,39,85,181,454,982,2216
round_shots,1500,900,500,400,300,200,200,200,300,200,200
round_queries,1500,2700,3500,6000,13500,21800,45800,97000,299700,523800,1166200
round_k,0,1,3,7,22,54,114,242,499,1309,2915
round_shots,1200,400,400,300,300,200,200,300,300,300,300
round_queries,1200,1200,2800,4500,12300,19400,41800,126300,304500,655500,1430100
round_k,0,1,3,7,20,48,104,210,507,1092,2383
round_shots,1300,800,300,300,300,200,200,200,200,400,200,100
round_queries,1300,2400,2100,4500,9900,16200,33800,74200,159400,665200,882200,1019900
round_k,0,1,3,7,16,40,84,185,398,831,2205,5099
round_shots,1000,600,300,300,300,200,300,200,300,300,200
round_queries,1000,1800,2100,4500,9900,17000,54300,91400,306300,755700,1190200
round_k,0,1,3,7,16,42,90,228,510,1259,2975
round_shots,1200,600,300,300,300,200,200,200,200,200,200
round_queries,1200,1800,2100,4500,11100,18600,40200,92200,196200,412600,958200
round_k,0,1,3,7,18,46,100,230,490,1031,2395
round_shots,1400,700,400,200,300,300,200,200,200,200,200
round_queries,1400,2100,2800,3000,9900,24300,40600,89400,195000,445400,1009000
round_k,0,1,3,7,16,40,101,223,487,1113,2522
round_shots,1000,800,300,200,200,300,200,200,200,200,200,100
round_queries,1000,2400,2100,3000,6600,20100,32600,73400,147400,314200,709800,828700
round_k,0,1,3,7,16,33,81,183,368,785,1774,4143
round_shots,1300,800,400,300,300,200,200,200,200,200,200
round_queries,1300,2400,2800,5700,12300,19400,41000,90200,198200,433800,927800
round_k,0,1,3,9,20,48,102,225,495,1084,2319
round_shots,1400,700,300,300,300,200,300,300,300,200,100
round_queries,1400,2100,2100,4500,11100,19400,59100,165300,426300,681800,756900
round_k,0,1,3,7,18,48,98,275,710,1704,3784
round_shots,1300,600,300,300,300,300,400,300,300,200,200
round_queries,1300,1800,2100,4500,11100,29700,82800,149100,328500,497400,1065000
round_k,0,1,3,7,18,49,103,248,547,1243,2662
round_shots,1300,600,300,300,300,200,200,300,200,300,200
round_queries,1300,1800,2100,4500,11100,18600,40200,121500,220200,668100,1202600
round_k,0,1,3,7,18,46,100,202,550,1113,3006
round_shots,1800,700,300,300,200,200,200,200,200,200,200
round_queries,1800,2100,2100,4500,8200,18600,40200,86200,197000,439400,1011800
round_k,0,1,3,7,20,46,100,215,492,1098,2529
round_shots,1300,600,300,300,300,200,200,200,200,200,200,100
round_queries,1300,1800,2100,4500,12300,17000,37000,80600,170200,370600,847800,911700
round_k,0,1,3,7,20,42,92,201,425,926,2119,4558
round_shots,1200,600,300,300,300,200,200,300,300,300,200,100
round_queries,1200,1800,2100,4500,9900,13400,27400,82500,170100,432900,708200,756500
round_k,0,1,3,7,16,33,68,137,283,721,1770,3782
round_shots,1200,900,400,300,300,200,200,200,300,300,300,100
round_queries,1200,2700,2800,5700,12300,19400,42600,91000,312300,721500,1455900,1007700
round_k,0,1,3,9,20,48,106,227,520,1202,2426,5038
round_shots,1500,1000,300,300,200,200,300,300,200,200,200
round_queries,1500,3000,2100,4500,8200,18600,60300,151500,234200,528600,1185000
round_k,0,1,3,7,20,46,100,252,585,1321,2962
round_shots,1200,500,300,300,200,300,200,200,200,200,200
round_queries,1200,1500,2100,4500,6600,21900,40200,83400,189400,425000,979400
round_k,0,1,3,7,16,36,100,208,473,1062,2448
round_shots,1100,700,300,300,300,300,300,300,300,200,200
round_queries,1100,2100,2100,4500,12300,29100,63300,137100,350700,607400,1376600
round_k,0,1,3,7,20,48,105,228,584,1518,3441
round_shots,1500,1000,500,400,500,200,300,200,200,200,200
round_queries,1500,3000,3500,6000,15500,18200,60300,101400,221800,503400,1171800
round_k,0,1,3,7,15,45,100,253,554,1258,2929
round_shots,1000,600,300,300,200,300,200,200,200,200,200
round_queries,1000,1800,2100,4500,7400,24300,45000,102600,219800,490600,1110200
round_k,0,1,3,7,18,40,112,256,549,1226,2775
round_shots,1000,1300,400,400,300,300,200,300,200,300,100
round_queries,1000,3900,2800,6000,14700,36300,61800,209100,326600,1080300,970700
round_k,0,1,3,7,24,60,154,348,816,1800,4853
round_shots,1100,700,300,300,200,300,200,200,200,400,300
round_queries,1100,2100,2100,4500,8200,26700,41800,89400,202600,875600,1737300
round_k,0,1,3,7,20,44,104,223,506,1094,2895
round_shots,1400,700,300,300,300,300,300,200,200,200,200
round_queries,1400,2100,2100,4500,12300,29100,74700,121400,272600,635400,1439800
round_k,0,1,3,7,20,48,124,303,681,1588,3599
round_shots,1400,400,300,300,300,300,200,200,200,200,200,100
round_queries,1400,1200,2100,4500,9900,24900,37800,81400,175000,373400,774200,860700
round_k,0,1,3,7,16,41,94,203,437,933,1935,4303
round_shots,1000,500,300,300,300,200,200,200,200,300,200,100
round_queries,1000,1500,2100,4500,9900,16200,33000,69000,158600,512100,875400,881900
round_k,0,1,3,7,16,40,82,172,396,853,2188,4409
round_shots,1300,900,400,300,200,200,200,200,200,200,200,100
round_queries,1300,2700,2800,5700,8200,18600,39400,86200,186600,411800,881000,1005100
round_k,0,1,3,9,20,46,98,215,466,1029,2202,5025
round_shots,1400,700,300,300,200,300,300,200,200,300,300
round_queries,1400,2100,2100,4500,6600,23100,62700,109800,237800,726900,1677300
round_k,0,1,3,7,16,38,104,274,594,1211,2795
round_shots,1300,400,300,500,300,200,200,200,200,300,200
round_queries,1300,1200,2100,7500,12900,21400,43000,89400,185400,587100,1000600
round_k,0,1,3,7,21,53,107,223,463,978,2501
round_shots,1500,800,300,400,200,200,200,200,200,200,200
round_queries,1500,2400,2100,6000,9800,21000,44200,98200,215800,499000,1143400
round_k,0,1,3,7,24,52,110,245,539,1247,2858
round_shots,1400,1000,400,200,300,200,200,300,200,200,200
round_queries,1400,3000,2800,3800,12300,21000,44200,139500,227000,460200,1029000
round_k,0,1,3,9,20,52,110,232,567,1150,2572
round_shots,1400,600,300,300,200,200,200,200,200,200,200,100
round_queries,1400,1800,2100,4500,7400,17000,37800,83800,173400,400200,876600,891900
round_k,0,1,3,7,18,42,94,209,433,1000,2191,4459
round_shots,1000,800,400,300,300,300,200,200,200,200,200
round_queries,1000,2400,2800,4500,12300,32700,55400,120600,268200,572200,1324200
round_k,0,1,3,7,20,54,138,301,670,1430,3310
round_shots,1400,900,300,400,300,200,200,300,200,200,200
round_queries,1400,2700,2100,6000,13500,22600,46600,152100,242200,515800,1209800
round_k,0,1,3,7,22,56,116,253,605,1289,3024
round_shots,1300,500,300,300,300,200,200,200,200,200,200,100
round_queries,1300,1500,2100,4500,9900,17000,34600,77400,169400,388200,908200,977900
round_k,0,1,3,7,16,42,86,193,423,970,2270,4889
round_shots,1100,900,300,300,200,300,300,200,200,200,200
round_queries,1100,2700,2100,4500,8200,26700,68100,105400,220600,511800,1082200
round_k,0,1,3,7,20,44,113,263,551,1279,2705
round_shots,1100,800,300,300,300,400,200,200,200,200,200
round_queries,1100,2400,2100,4500,11100,38800,47400,108200,240200,549400,1169800
round_k,0,1,3,7,18,48,118,270,600,1373,2924
round_shots,1200,700,400,300,200,300,300,200,300,400,300
round_queries,1200,2100,2800,4500,6600,20700,42900,65000,195300,672400,1310700
round_k,0,1,3,7,16,34,71,162,325,840,2184
round_shots,1100,900,400,400,200,300,200,300,200,200,200
round_queries,1100,2700,2800,6000,9800,29700,47000,141300,248200,554200,1220600
round_k,0,1,3,7,24,49,117,235,620,1385,3051
round_shots,1800,400,300,300,300,200,200,300,200,200,200,100
round_queries,1800,1200,2100,4500,9900,15400,33800,105900,181400,393800,823400,863900
round_k,0,1,3,7,16,38,84,176,453,984,2058,4319
round_shots,1100,700,400,400,200,200,200,200,200,200,200,100
round_queries,1100,2100,2800,7600,8200,17800,37800,80200,171400,377800,838600,973300
round_k,0,1,3,9,20,44,94,200,428,944,2096,4866
round_shots,1300,700,500,300,300,200,200,200,200,200,200
round_queries,1300,2100,3500,5700,15900,27800,57000,125400,276200,611800,1278200
round_k,0,1,3,9,26,69,142,313,690,1529,3195
round_shots,1500,800,300,300,300,300,300,300,200,200,200
round_queries,1500,2400,2100,4500,11100,27900,69900,150300,261000,601400,1393400
round_k,0,1,3,7,18,46,116,250,652,1503,3483
round_shots,1000,700,300,400,200,300,300,200,300,200,100
round_queries,1000,2100,2100,6000,9000,27900,72900,118600,356100,647800,744100
round_k,0,1,3,7,22,46,121,296,593,1619,3720
round_shots,1300,700,300,300,300,200,200,200,200,200,200,100
round_queries,1300,2100,2100,4500,9900,15400,31400,70200,145400,317000,721000,839700
round_k,0,1,3,7,16,38,78,175,363,792,1802,4198
round_shots,1300,400,300,200,300,200,200,200,200,300,300
round_queries,1300,1200,2100,3000,9900,17000,34600,72200,166600,506100,1189500
round_k,0,1,3,7,16,42,86,180,416,843,1982
round_shots,1000,1100,300,400,300,200,300,200,300,200,200
round_queries,1000,3300,2100,6000,14700,24200,74700,121000,372900,621400,1311400
round_k,0,1,3,7,24,60,124,302,621,1553,3278
round_shots,1600,600,300,400,300,200,200,200,200,200,200
round_queries,1600,1800,2100,6000,13500,23800,54200,113000,248200,550600,1168200
round_k,0,1,3,7,22,59,135,282,620,1376,2920
round_shots,1300,900,400,300,300,200,200,200,200,200,200
round_queries,1300,2700,2800,5700,15900,25800,52200,110600,251400,577800,1336600
round_k,0,1,3,9,26,64,130,276,628,1444,3341
round_shots,1000,800,300,300,300,400,200,300,200,200,200,100
round_queries,1000,2400,2100,4500,9900,32400,35000,105300,173800,392200,892600,942900
round_k,0,1,3,7,16,40,87,175,434,980,2231,4714
round_shots,1100,600,400,400,300,200,200,200,200,200,200
round_queries,1100,1800,2800,6000,9900,19000,41000,93800,192600,421800,963800
round_k,0,1,3,7,16,47,102,234,481,1054,2409
round_shots,1200,700,300,300,300,200,300,300,200,200,200,100
round_queries,1200,2100,2100,4500,9900,16200,49500,126900,213800,458600,953000,964500
round_k,0,1,3,7,16,40,82,211,534,1146,2382,4822
round_shots,1100,600,300,200,300,200,200,200,200,200,200,100
round_queries,1100,1800,2100,3000,9900,15400,34600,69800,160200,369000,848200,969900
round_k,0,1,3,7,16,38,86,174,400,922,2120,4849
round_shots,1300,800,300,400,200,200,200,200,200,200,200
round_queries,1300,2400,2100,6000,9000,20200,42600,92600,206200,465400,1075800
round_k,0,1,3,7,22,50,106,231,515,1163,2689
round_shots,1400,900,300,300,300,300,200,200,200,200,200
round_queries,1400,2700,2100,4500,11100,26700,45000,99000,208200,468200,1101800
round_k,0,1,3,7,18,44,112,247,520,1170,2754
round_shots,1300,600,300,300,300,200,200,200,200,300,200
round_queries,1300,1800,2100,4500,9900,16200,34600,75800,172200,544500,942200
round_k,0,1,3,7,16,40,86,189,430,907,2355
round_shots,1100,500,300,300,200,200,200,200,200,300,200,100
round_queries,1100,1500,2100,4500,6600,14600,31400,66600,142600,471900,833800,967300
round_k,0,1,3,7,16,36,78,166,356,786,2084,4836
round_shots,900,500,300,400,200,200,200,300,200,200,200,200
round_queries,900,1500,2100,6000,6600,14600,30600,97500,132600,273400,630600,1448600
round_k,0,1,3,7,16,36,76,162,331,683,1576,3621
round_shots,1400,800,300,400,200,300,300,200,300,200,100
round_queries,1400,2400,2100,6000,9000,27900,71700,129000,431700,736200,841700
round_k,0,1,3,7,22,46,119,322,719,1840,4208
round_shots,1200,600,300,300,300,300,200,300,200,200,200
round_queries,1200,1800,2100,4500,9900,27300,48200,150300,255000,580200,1338600
round_k,0,1,3,7,16,45,120,250,637,1450,3346
round_shots,1300,900,300,400,200,200,300,400,300,300,300
round_queries,1300,2700,2100,6000,6600,14600,44100,142000,273900,551700,1314900
round_k,0,1,3,7,16,36,73,177,456,919,2191
round_shots,1200,800,300,300,300,300,300,300,200,200,200
round_queries,1200,2400,2100,4500,11100,26700,66300,156300,265000,609800,1409400
round_k,0,1,3,7,18,44,110,260,662,1524,3523
round_shots,1500,500,300,300,300,200,200,200,200,200,200,100
round_queries,1500,1500,2100,4500,9900,17000,35400,73000,166600,378200,867000,984900
round_k,0,1,3,7,16,42,88,182,416,945,2167,4924
round_shots,1200,500,300,300,200,200,200,200,200,200,200,100
round_queries,1200,1500,2100,4500,6600,13800,30600,67000,149400,338200,772600,815500
round_k,0,1,3,7,16,34,76,167,373,845,1931,4077
