round_k,0,1,5,13,30,64,159,344,752,1657,3723,7834,20453,49032,115491
round_shots,1700,1200,400,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,1700,3600,4400,7500,18300,48300,81000,172200,386200,878200,1948600,4421400,10087800,23115800,26447300
round_k,0,1,5,12,30,80,202,430,965,2195,4871,11053,25219,57789,132236
round_shots,1300,1400,200,300,300,300,300,200,200,200,200,200,200,300,200
round_queries,1300,4200,2200,6900,14700,35700,86100,133000,290200,637800,1425400,3255400,7348200,22959300,36751000
round_k,0,1,5,11,24,59,143,332,725,1594,3563,8138,18370,38265,91877
round_shots,1300,1200,400,400,200,200,200,200,300,200,200,200,200,200,200
round_queries,1300,3600,4400,10800,12600,25400,53000,113800,348300,616600,1356600,3049400,6523800,14479800,33171400
round_k,0,1,5,13,31,63,132,284,580,1541,3391,7623,16309,36199,82928
round_shots,1500,1500,400,400,200,300,200,200,300,300,400,300,300,200,100
round_queries,1500,4500,4400,10800,12600,38100,68200,149000,474300,1079700,2922000,5946900,14847900,24370200,27270100
round_k,0,1,5,13,31,63,170,372,790,1799,3652,9911,24746,60925,136350
round_shots,1300,1400,300,400,200,200,200,200,200,200,200,300,200,200,300
round_queries,1300,4200,3900,10800,15000,30600,66200,140200,297800,609000,1388600,4199100,7235000,16419000,50253300
round_k,0,1,6,13,37,76,165,350,744,1522,3471,6998,18087,41047,83755
round_shots,1500,1500,200,200,200,300,300,200,200,200,200,200,200,200,300
round_queries,1500,4500,2200,4600,9400,28500,77700,125400,274200,617000,1397000,2954200,6391000,14583000,48357300
round_k,0,1,5,11,23,47,129,313,685,1542,3492,7385,15977,36457,80595
round_shots,1500,1400,400,400,200,200,300,200,200,200,200,200,300,300,100
round_queries,1500,4200,4400,10800,15400,31000,96900,151400,316200,707000,1583400,3634600,12442500,30628500,20755100
round_k,0,1,5,13,38,77,161,378,790,1767,3958,9086,20737,51047,103775
round_shots,1700,1300,300,300,300,300,200,200,200,300,300,200,200,200,200
round_queries,1700,3900,3300,7500,15300,41100,67800,147800,311000,1034700,2715300,4020200,8845000,20220200,46145400
round_k,0,1,5,12,25,68,169,369,777,1724,4525,10050,22112,50550,115363
round_shots,1200,1100,300,300,200,200,200,200,200,200,200,200,200,200,300
round_queries,1200,3300,3300,7500,12200,24600,51800,111000,244200,555000,1248200,2750200,5917800,12397400,37947900
round_k,0,1,5,12,30,61,129,277,610,1387,3120,6875,14794,30993,63246
round_shots,1700,1200,300,300,300,300,300,200,200,200,200,200,200,200
round_queries,1700,3600,3300,7500,18300,50700,141300,234600,512600,1119800,2510200,5642200,12871000,29546200
round_k,0,1,5,12,30,84,235,586,1281,2799,6275,14105,32177,73865
round_shots,1000,1100,400,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,1000,3300,4400,7500,18900,50100,87000,191800,427000,951000,2109400,4747800,10477800,22975000,25429700
round_k,0,1,5,12,31,83,217,479,1067,2377,5273,11869,26194,57437,127148
round_shots,1700,1100,300,300,200,200,200,200,200,200,200,200,300,300,100
round_queries,1700,3300,3300,7500,12200,27000,56600,125400,278200,573000,1279000,2924600,9651300,23166900,19589900
round_k,0,1,5,12,30,67,141,313,695,1432,3197,7311,16085,38611,97949
round_shots,1500,1200,300,300,300,200,200,200,200,200,200,300,300,200,200
round_queries,1500,3600,3300,7500,18900,35000,77800,165400,363800,797400,1795400,6032700,13421100,18151800,39057400
round_k,0,1,5,12,31,87,194,413,909,1993,4488,10054,22368,45379,97643
round_shots,2000,1200,300,300,200,300,300,300,200,300,400,200,300,200,100
round_queries,2000,3600,3300,7500,12200,36900,91500,184500,331400,1097100,3580400,4949400,15110700,25992600,28122700
round_k,0,1,5,12,30,61,152,307,828,1828,4475,12373,25184,64981,140613
round_shots,1900,1100,400,300,200,300,200,200,300,300,400,300,200,200,100
round_queries,1900,3300,4400,8100,12600,38100,71000,149800,467700,1199100,3845200,7219500,12088600,27693400,30399300
round_k,0,1,5,13,31,63,177,374,779,1998,4806,12032,30221,69233,151996
round_shots,1000,1300,300,400,200,200,300,300,200,200,200,300,300,200,200
round_queries,1000,3900,3300,10000,14600,31400,95100,225300,303800,673000,1525800,4911900,11363100,18305800,40088600
round_k,0,1,5,12,36,78,158,375,759,1682,3814,8186,18938,45764,100221
round_shots,1800,1100,300,300,300,200,200,200,200,300,200,200,200,200,200
round_queries,1800,3300,3300,7500,18900,32200,71800,161000,357000,1092300,1875800,4103000,8989400,19517000,44017000
round_k,0,1,5,12,31,80,179,402,892,1820,4689,10257,22473,48792,110042
round_shots,1400,1200,300,400,200,300,300,300,300,300,200,200,200,200
round_queries,1400,3600,3300,10000,14600,47700,116100,266100,728100,1912500,3156200,6483000,13043000,27897800
round_k,0,1,5,12,36,79,193,443,1213,3187,7890,16207,32607,69744
round_shots,1500,1400,300,400,300,300,300,200,300,300,300,200,200,200
round_queries,1500,4200,3300,10000,18300,47100,133500,200200,654300,1487100,3247500,5705000,12955400,29248200
round_k,0,1,5,12,30,78,222,500,1090,2478,5412,14262,32388,73120
round_shots,1100,1200,300,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,1100,3600,3300,7500,12200,24600,51400,112200,227400,486200,1082600,2414200,5488200,12459800,28284200
round_k,0,1,5,12,30,61,128,280,568,1215,2706,6035,13720,31149,70710
round_shots,1300,1200,300,300,200,300,300,300,200,200,200,200,200,200,100
round_queries,1300,3600,3300,7500,12200,36900,95100,239100,403800,890600,1933400,4250600,8707400,19673400,21562900
round_k,0,1,5,12,30,61,158,398,1009,2226,4833,10626,21768,49183,107814
round_shots,1400,1200,400,400,300,300,200,200,200,200,200,300,200,200,100
round_queries,1400,3600,4400,10800,18900,48300,77400,167400,367000,769400,1706200,5511300,9704600,20205400,22658500
round_k,0,1,5,13,31,80,193,418,917,1923,4265,9185,24261,50513,113292
round_shots,1500,1300,400,400,300,200,200,300,200,300,400,300,300,300,100
round_queries,1500,3900,4400,10800,22500,35400,75800,243300,381800,1266300,4026000,8001900,16009500,33408900,22589300
round_k,0,1,5,13,37,88,189,405,954,2110,5032,13336,26682,55681,112946
round_shots,900,1200,400,200,300,300,200,200,200,200,200,300,200,200,200
round_queries,900,3600,4400,5000,15300,33300,50200,105400,238200,531800,1214200,3795900,6456600,14543400,31450200
round_k,0,1,5,12,25,55,125,263,595,1329,3035,6326,16141,36358,78625
round_shots,1500,1200,300,200,300,200,200,200,200,200,200,300,300,200,200
round_queries,1500,3600,3300,5000,15300,27800,58200,126600,271000,574600,1303800,4412700,11553300,19976200,45651400
round_k,0,1,5,12,25,69,145,316,677,1436,3259,7354,19255,49940,114128
round_shots,1200,1100,200,300,300,200,300,200,200,200,200,200,200,200,200
round_queries,1200,3300,2200,6900,14700,24200,80100,146200,326200,713400,1599800,3659800,8083800,18371000,41955000
round_k,0,1,5,11,24,60,133,365,815,1783,3999,9149,20209,45927,104887
round_shots,2000,1400,300,300,300,400,200,300,200,200,200,200,200,200,200
round_queries,2000,4200,3300,7500,17700,53200,57000,171900,283800,605800,1304200,2871000,6123000,13495800,30599000
round_k,0,1,5,12,29,66,142,286,709,1514,3260,7177,15307,33739,76497
round_shots,1600,1400,300,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,1600,4200,3300,7500,12600,25400,53000,116200,253000,554200,1201800,2472600,5053400,11569400,26279400,30086500
round_k,0,1,5,12,31,63,132,290,632,1385,3004,6181,12633,28923,65698,150432
round_shots,1100,1300,500,300,200,300,300,200,400,300,200,300,200,200,200
round_queries,1100,3900,5500,8100,13000,39300,101100,166600,675600,1284300,1739800,5369700,7223400,14871400,32728600
round_k,0,1,5,13,32,65,168,416,844,2140,4349,8949,18058,37178,81821
round_shots,2100,1200,400,300,200,300,200,200,200,200,200,200,100,100,200
round_queries,2100,3600,4400,8100,12600,38100,71000,159800,344600,712600,1602600,3654200,4037700,8164700,33777000
round_k,0,1,5,13,31,63,177,399,861,1781,4006,9135,20188,40823,84442
round_shots,800,1300,400,300,200,300,200,200,300,200,200,300,300,300
round_queries,800,3900,4400,8100,12600,41700,73800,157400,510300,851400,1732600,5872500,15983700,40674300
round_k,0,1,5,13,31,69,184,393,850,2128,4331,9787,26639,67790
round_shots,1100,1200,300,300,200,200,300,400,400,400,300,300,200,200,100
round_queries,1100,3600,3300,7500,12200,24600,80700,279600,728400,1744400,3086700,7532700,12195400,27864200,30309900
round_k,0,1,5,12,30,61,134,349,910,2180,5144,12554,30488,69660,151549
round_shots,1100,1300,300,300,200,300,300,300,200,300,200,200,200,200,200
round_queries,1100,3900,3300,7500,11800,35700,72900,180900,299400,989100,1723800,3822200,8714200,19898600,43679400
round_k,0,1,5,12,29,59,121,301,748,1648,4309,9555,21785,49746,109198
round_shots,1800,1200,300,300,400,300,200,200,200,200,200,200,200,200,100
round_queries,1800,3600,3300,6900,24400,45900,73800,161800,357000,780200,1748600,3891800,8854200,20339400,23271300
round_k,0,1,5,11,30,76,184,404,892,1950,4371,9729,22135,50848,116356
round_shots,1300,1200,300,300,300,300,200,200,200,300,200,300,200,200
round_queries,1300,3600,3300,7500,18300,47700,82600,172600,372200,1254900,2209000,7151700,13058600,29912200
round_k,0,1,5,12,30,79,206,431,930,2091,5522,11919,32646,74780
round_shots,900,1300,400,400,300,200,300,300,300,300,300,300,200,200,100
round_queries,900,3900,4400,10800,22500,38200,117900,294300,740100,1508700,3129900,7398900,11625400,23663800,26535700
round_k,0,1,5,13,37,95,196,490,1233,2514,5216,12331,29063,59159,132678
round_shots,1400,1200,400,300,300,500,300,200,200,200,200,200,300,300,100
round_queries,1400,3600,4400,7500,18300,69500,119100,189400,395800,866600,1862200,4085800,13818900,34930500,29488300
round_k,0,1,5,12,30,69,198,473,989,2166,4655,10214,23031,58217,147441
round_shots,1000,1200,400,400,300,300,200,200,200,200,200,200,400,400
round_queries,1000,3600,4400,10800,22500,50100,89400,189400,427400,952200,1942200,4319800,17743600,48888400
round_k,0,1,5,13,37,83,223,473,1068,2380,4855,10799,22179,61110
round_shots,1200,1200,500,400,300,300,300,200,200,200,300,300,200,200
round_queries,1200,3600,5500,10800,22500,53700,137100,214200,474200,1039800,3368700,8774100,15933000,35919000
round_k,0,1,5,13,37,89,228,535,1185,2599,5614,14623,39832,89797
round_shots,1000,1500,300,300,200,200,300,400,300,200,200,200,300,400,100
round_queries,1000,4500,3900,8100,13000,26200,78900,249200,467100,816200,1812200,4034200,13572300,43534000,30682900
round_k,0,1,6,13,32,65,131,311,778,2040,4530,10085,22620,54417,153414
round_shots,1100,1100,300,300,300,200,200,300,300,200,200,200,200,200,200
round_queries,1100,3300,3300,7500,18300,25000,52600,169500,390300,663800,1429800,2877800,6577000,14985000,34297800
round_k,0,1,5,12,30,62,131,282,650,1659,3574,7194,16442,37462,85744
round_shots,1300,1500,400,300,300,300,300,300,200,200,200,200,200,200,100
round_queries,1300,4500,5200,11100,26700,75900,183300,429900,594600,1219000,2644200,5857000,12265800,26047400,29585700
round_k,0,1,6,18,44,126,305,716,1486,3047,6610,14642,30664,65118,147928
round_shots,1100,1300,400,400,300,300,400,300,200,200,200,200,200,300,100
round_queries,1100,3900,4400,10800,22500,53700,156400,263100,408200,877800,1899800,4312200,9511800,29750100,22148700
round_k,0,1,5,13,37,89,195,438,1020,2194,4749,10780,23779,49583,110743
round_shots,900,1400,300,300,200,300,200,200,200,200,200,200,200,200,200
round_queries,900,4200,3300,7500,12600,38100,65400,143800,294600,625000,1370600,3096600,7052600,16032600,36726600
round_k,0,1,5,12,31,63,163,359,736,1562,3426,7741,17631,40081,91816
round_shots,1200,1100,300,300,200,300,300,200,200,200,200,200,200,300,200
round_queries,1200,3300,3300,7500,12200,36900,75900,121400,264200,553000,1222600,2767800,6205400,21144900,37259400
round_k,0,1,5,12,30,61,126,303,660,1382,3056,6919,15513,35241,93148
round_shots,1900,1100,300,300,200,300,300,200,200,200,200,200,200,300,100
round_queries,1900,3300,3300,7500,12200,36900,102900,178200,369000,796200,1715000,3859800,8679400,26270100,22800700
round_k,0,1,5,12,30,61,171,445,922,1990,4287,9649,21698,43783,114003
round_shots,1300,1300,300,200,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,1300,3900,3300,5000,15300,32700,44600,91400,197800,447400,958600,2075800,4690600,9756200,20889400,24029100
round_k,0,1,5,12,25,54,111,228,494,1118,2396,5189,11726,24390,52223,120145
round_shots,1200,1400,400,400,200,200,200,200,300,200,200,200,200,200,200
round_queries,1200,4200,4400,10800,12600,25400,55800,121800,391500,614200,1265800,2831000,6374600,14573000,33126200
round_k,0,1,5,13,31,63,139,304,652,1535,3164,7077,15936,36432,82815
round_shots,1300,1400,300,400,300,200,200,200,200,200,200,200,200,200,200
round_queries,1300,4200,3300,10000,21900,35800,79000,175000,357000,757400,1617400,3503400,7730200,17701000,40031800
round_k,0,1,5,12,36,89,197,437,892,1893,4043,8758,19325,44252,100079
round_shots,1600,1200,300,300,300,300,200,200,200,200,200,200,200,300,100
round_queries,1600,3600,3300,7500,18900,48300,84600,184600,393800,887400,1971400,4314600,9875400,30935700,24586500
round_k,0,1,5,12,31,80,211,461,984,2218,4928,10786,24688,51559,122932
round_shots,1400,1300,300,200,300,300,200,300,200,300,300,200,300,300
round_queries,1400,3900,3300,5000,15300,37500,67400,221100,410200,1233300,3262500,5804200,18755700,47806500
round_k,0,1,5,12,25,62,168,368,1025,2055,5437,14510,31259,79677
round_shots,1100,1200,400,300,300,200,300,300,200,200,200,200,300,300,100
round_queries,1100,3600,4400,7500,19500,35800,108300,273300,460200,1012600,2287400,5160600,16434900,38354100,26392500
round_k,0,1,5,12,32,89,180,455,1150,2531,5718,12901,27391,63923,131962
round_shots,1400,1200,400,300,300,300,300,300,300,200,200,200,200,200,200
round_queries,1400,3600,4400,8100,18900,39300,101100,207900,453300,675800,1507800,3391000,7708200,17610200,40317400
round_k,0,1,5,13,31,65,168,346,755,1689,3769,8477,19270,44025,100793
round_shots,1400,1200,300,300,200,200,200,200,200,300,300,200,200,200,200
round_queries,1400,3600,3300,7500,12200,24600,51400,108200,225800,751500,1866300,3183800,6742600,15323800,33461000
round_k,0,1,5,12,30,61,128,270,564,1252,3110,7959,16856,38309,83652
round_shots,1700,1300,300,300,200,200,200,200,200,200,200,200,200,300,200,100
round_queries,1700,3900,3300,7500,12200,24600,53800,114600,232200,483400,1081800,2417800,5483000,17723100,27075400,30278300
round_k,0,1,5,12,30,61,134,286,580,1208,2704,6044,13707,29538,67688,151391
round_shots,1500,1200,300,400,300,200,400,200,200,200,300,400,300,200,200
round_queries,1500,3600,3300,10000,17700,33000,133200,170200,369000,815800,2524500,6814800,12149700,18635800,41129800
round_k,0,1,5,12,29,82,166,425,922,2039,4207,8518,20249,46589,102824
round_shots,1100,1200,300,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,1100,3600,3300,7500,18300,47100,75400,165400,369800,839400,1897800,4301800,9783800,21908600,24723700
round_k,0,1,5,12,30,78,188,413,924,2098,4744,10754,24459,54771,123618
round_shots,1000,1200,400,400,300,200,200,200,200,200,200,200,200,200,100
round_queries,1000,3600,4400,10800,22500,35400,78200,176600,393800,881000,1979000,4240200,9429800,21242600,24377500
round_k,0,1,5,13,37,88,195,441,984,2202,4947,10600,23574,53106,121887
round_shots,1300,1200,300,300,300,400,200,200,200,200,200,200,200,200,200
round_queries,1300,3600,3300,7500,17700,53200,71400,145800,329800,717000,1546600,3537800,8098600,18499000,42338200
round_k,0,1,5,12,29,66,178,364,824,1792,3866,8844,20246,46247,105845
round_shots,1200,1300,400,200,300,200,200,200,200,200,300,400,300,300
round_queries,1200,3900,5200,7400,22500,39800,84600,186600,413000,918200,2921700,9450000,19401900,46138500
round_k,0,1,6,18,37,99,211,466,1032,2295,4869,11812,32336,76897
round_shots,1200,1400,500,300,300,200,200,300,300,200,200,200,200,300,100
round_queries,1200,4200,5500,8100,18900,30600,66200,205500,488700,811000,1805400,4134600,9337000,30353700,24828900
round_k,0,1,5,13,31,76,165,342,814,2027,4513,10336,23342,50589,124144
round_shots,1600,1200,300,300,300,300,300,200,300,300,200,200,300,200,200
round_queries,1600,3600,3300,6900,14700,35700,86700,146200,439500,1133700,1783000,3655000,11717700,19763000,41794200
round_k,0,1,5,11,24,59,144,365,732,1889,4457,9137,19529,49407,104485
round_shots,1300,1400,300,300,300,300,300,200,200,200,200,200,200,200,100
round_queries,1300,4200,3300,7500,18900,44700,105300,187400,412600,905000,2007800,4337800,9908200,22279400,24950700
round_k,0,1,5,12,31,74,175,468,1031,2262,5019,10844,24770,55698,124753
round_shots,1100,1200,300,300,300,300,200,200,200,300,200,200,200,200,100
round_queries,1100,3600,3300,7500,18900,47700,88600,189400,423000,1416900,2547800,5531400,11116200,22710200,23191900
round_k,0,1,5,12,31,79,221,473,1057,2361,6369,13828,27790,56775,115959
round_shots,1800,1300,400,400,300,200,200,200,200,200,200,200,200,200,200
round_queries,1800,3900,5200,14000,22500,39800,82200,179000,368600,809000,1720600,3757000,8535000,19527400,44567000
round_k,0,1,6,17,37,99,205,447,921,2022,4301,9392,21337,48818,111417
round_shots,1500,1100,400,300,300,200,300,200,300,300,200,200,200,300,200
round_queries,1500,3300,4400,7500,18900,27400,82500,141800,441300,1041900,1701400,3501800,7355400,22808700,35693000
round_k,0,1,5,12,31,68,137,354,735,1736,4253,8754,18388,38014,89232
round_shots,1100,1400,400,300,300,500,200,200,200,200,300,300,200,200,200
round_queries,1100,4200,4400,7500,18300,69500,74200,149000,330200,713000,2227500,5313300,8727800,18119400,38620200
round_k,0,1,5,12,30,69,185,372,825,1782,3712,8855,21819,45298,96550
round_shots,1300,1100,300,300,300,200,300,200,200,200,200,200,300,300,100
round_queries,1300,3300,3300,7500,18900,32200,100500,164600,356200,814600,1841000,4182600,13105500,26268900,18828500
round_k,0,1,5,12,31,80,167,411,890,2036,4602,10456,21842,43781,94142
round_shots,900,1200,300,300,300,400,400,300,300,300,200,200,200,200,200
round_queries,900,3600,3300,7500,18300,54800,126800,195900,419700,1002900,1783800,3885000,8787400,19127400,42091000
round_k,0,1,5,12,30,68,158,326,699,1671,4459,9712,21968,47818,105227
round_shots,1800,1200,400,300,300,300,200,300,200,200,200,200,200,200,100
round_queries,1800,3600,4400,7500,18300,41700,62200,194700,343800,747800,1659800,3720600,8516200,20672600,25327700
round_k,0,1,5,12,30,69,155,324,859,1869,4149,9301,21290,51681,126638
round_shots,1600,1300,300,300,200,200,300,300,200,200,300,200,200,200,100
round_queries,1600,3900,3300,7500,11800,23800,75300,207900,333800,744200,2504700,4355000,9745400,22252600,23592100
round_k,0,1,5,12,29,59,125,346,834,1860,4174,10887,24363,55631,117960
round_shots,1400,1400,400,400,300,300,200,200,200,200,200,200,300,200,100
round_queries,1400,4200,4400,10800,22500,53700,91400,200600,447000,969800,2158200,4679000,15975300,28072200,28979500
round_k,0,1,5,13,37,89,228,501,1117,2424,5395,11697,26625,70180,144897
round_shots,900,1200,400,300,300,200,300,200,200,200,200,200,200,200,200
round_queries,900,3600,4400,7500,18300,32200,99900,153800,327000,740600,1659800,3460200,7780200,17048600,38513800
round_k,0,1,5,12,30,80,166,384,817,1851,4149,8650,19450,42621,96284
round_shots,1100,1300,200,300,300,200,300,300,300,300,300,400,400,100
round_queries,1100,3900,2600,8100,20100,34200,114300,288900,631500,1529100,3926100,13199600,36362000,23603900
round_k,0,1,6,13,33,85,190,481,1052,2548,6543,16499,45452,118019
round_shots,1300,1200,400,300,300,300,300,300,200,200,200,300,300,300,100
round_queries,1300,3600,4400,8100,19500,45900,108300,249900,418600,945000,1999800,6435300,17810700,39062100,27971500
round_k,0,1,5,13,32,76,180,416,1046,2362,4999,10725,29684,65103,139857
round_shots,1600,1500,300,300,300,300,200,200,200,200,200,200,300,200,200
round_queries,1600,4500,3300,7500,18300,44100,75400,167800,345800,777000,1749000,3911800,12428700,20077400,42772600
round_k,0,1,5,12,30,73,188,419,864,1942,4372,9779,20714,50193,106931
round_shots,1800,1400,800,400,300,400,500,200,200,300,300,200,200,300,100
round_queries,1800,4200,7200,10000,20700,57200,151500,176200,373000,1190100,2695500,4629400,10553800,34317900,27918900
round_k,0,1,4,12,34,71,151,440,932,1983,4492,11573,26384,57196,139594
round_shots,1400,1400,300,300,200,200,200,300,200,200,200,300,200,200,200
round_queries,1400,4200,3900,8100,12600,25400,53400,168300,282200,615400,1403800,4544100,8235400,18864200,43351800
round_k,0,1,6,13,31,63,133,280,705,1538,3509,7573,20588,47160,108379
round_shots,1400,1300,300,300,200,300,200,200,200,200,200,200,200,300,200
round_queries,1400,3900,3300,7500,12200,36900,61000,122200,269000,594200,1349800,3061400,6942200,23173500,37102600
round_k,0,1,5,12,30,61,152,305,672,1485,3374,7653,17355,38622,92756
round_shots,1500,1300,400,300,300,300,300,200,200,200,300,300,200,200
round_queries,1500,3900,4400,7500,18300,44100,107700,187400,417000,887800,2930100,7836900,13164200,29231800
round_k,0,1,5,12,30,73,179,468,1042,2219,4883,13061,32910,73079
round_shots,1400,1200,200,200,300,300,200,200,200,200,300,200,200,200,200
round_queries,1400,3600,2200,4600,14100,34500,55800,113400,234200,512200,1707300,2961800,6744200,15344600,35261800
round_k,0,1,5,11,23,57,139,283,585,1280,2845,7404,16860,38361,88154
round_shots,1100,1500,300,300,300,300,200,200,300,200,300,200,200,200,200
round_queries,1100,4500,3300,7500,17700,36900,53400,109000,351900,610200,1898700,3113400,6848600,15556600,35587000
round_k,0,1,5,12,29,61,133,272,586,1525,3164,7783,17121,38891,88967
round_shots,1400,1300,400,300,300,200,300,300,200,200,200,200,200,200,100
round_queries,1400,3900,4400,8100,19500,30600,96300,241500,404600,885800,1994600,4237000,9334600,20635000,22400500
round_k,0,1,5,13,32,76,160,402,1011,2214,4986,10592,23336,51587,112002
round_shots,1700,1300,400,400,300,200,200,200,300,300,300,300,200,200
round_queries,1700,3900,4400,10800,22500,33400,69000,148200,478500,1180500,3049500,7954500,13977000,31974600
round_k,0,1,5,13,37,83,172,370,797,1967,5082,13257,34942,79936
round_shots,1600,1500,300,300,300,300,200,200,200,300,300,200,200,200,100
round_queries,1600,4500,3900,8100,19500,50700,85000,170600,364200,1170900,2894700,5165000,11686200,26550600,28684500
round_k,0,1,6,13,32,84,212,426,910,1951,4824,12912,29215,66376,143422
round_shots,1200,1200,400,300,300,200,200,300,200,200,200,200,200,200,200
round_queries,1200,3600,4400,8100,18900,28200,58600,180300,319000,687000,1439800,3288200,7457000,16394200,33756600
round_k,0,1,5,13,31,70,146,300,797,1717,3599,8220,18642,40985,84391
round_shots,1300,1200,400,400,200,300,300,300,300,300,400,200,200,200,100
round_queries,1300,3600,4400,10800,12600,38100,82500,218700,587100,1454100,4689200,6294600,12844600,26759400,29111700
round_k,0,1,5,13,31,63,137,364,978,2423,5861,15736,32111,66898,145558
round_shots,1100,1500,800,400,200,200,300,300,200,200,200,200,200,300,100
round_queries,1100,4500,7200,10000,11800,23800,75300,181500,318600,720200,1578600,3580200,8132600,26816100,22302300
round_k,0,1,4,12,29,59,125,302,796,1800,3946,8950,20331,44693,111511
round_shots,1600,1200,300,200,300,400,300,300,200,300,400,200,200,300,300
round_queries,1600,3600,3300,4600,14100,43600,66900,135900,218600,692100,1947600,2694600,6149400,18933900,44039700
round_k,0,1,5,11,23,54,111,226,546,1153,2434,6736,15373,31556,73399
round_shots,1600,1400,300,300,200,300,200,200,200,200,200,300,300,300,100
round_queries,1600,4200,3300,7500,12600,41100,74200,151400,322200,704200,1569800,5252700,12605700,28099500,20510500
round_k,0,1,5,12,31,68,185,378,805,1760,3924,8754,21009,46832,102552
round_shots,1400,1200,300,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1400,3600,3300,7500,18300,47700,80600,171400,369400,824600,1825000,4110200,9233000,21191400,46559400
round_k,0,1,5,12,30,79,201,428,923,2061,4562,10275,23082,52978,116398
round_shots,1300,1300,400,400,200,300,200,200,200,200,200,200,200,200,100
round_queries,1300,3900,4400,10800,12600,41700,73000,156200,337400,730600,1657800,3736600,8367400,18969400,20915500
round_k,0,1,5,13,31,69,182,390,843,1826,4144,9341,20918,47423,104577
round_shots,1000,1300,400,300,300,200,200,300,300,200,200,200,200,200,100
round_queries,1000,3900,4400,8100,18900,35400,73000,230700,564900,934200,2095800,4777400,10900600,24253400,27660900
round_k,0,1,5,13,31,88,182,384,941,2335,5239,11943,27251,60633,138304
round_shots,1300,1500,300,400,200,200,200,200,200,300,300,200,200,300,100
round_queries,1300,4500,3900,10800,15400,33000,69000,142600,318600,977700,2384700,4223400,9448200,30275100,25524900
round_k,0,1,6,13,38,82,172,356,796,1629,3974,10558,23620,50458,127624
round_shots,1600,1200,300,300,300,200,200,200,200,300,300,400,300,200,100
round_queries,1600,3600,3300,7500,18300,34200,71000,154600,335800,1077900,2201700,6114000,11908500,20337400,23303300
round_k,0,1,5,12,30,85,177,386,839,1796,3669,7642,19847,50843,116516
round_shots,1000,1300,400,300,200,200,200,200,200,200,200,200,200,300,400
round_queries,1000,3900,4400,7500,12200,24600,49400,101000,224200,505000,1145400,2417000,5422600,17949900,58064400
round_k,0,1,5,12,30,61,123,252,560,1262,2863,6042,13556,29916,72580
round_shots,1400,1300,400,500,300,300,200,200,200,300,300,300,200,300,200
round_queries,1400,3900,4400,13500,18300,43500,73000,160600,338600,1018500,2334300,5050500,7346200,22526700,30545400
round_k,0,1,5,13,30,72,182,401,846,1697,3890,8417,18365,37544,76363
round_shots,1600,1200,400,300,400,200,400,300,200,200,300,400,200,200,100
round_queries,1600,3600,4400,7500,21200,22600,90800,179700,310200,681400,2315100,7936400,10823000,22703000,25983900
round_k,0,1,5,12,26,56,113,299,775,1703,3858,9920,27057,56757,129919
round_shots,1100,1200,300,300,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,1100,3600,3300,7500,15900,26200,54600,117400,239400,515400,1153400,2551400,5586600,12014600,27296200,31319700
round_k,0,1,5,12,26,65,136,293,598,1288,2883,6378,13966,30036,68240,156598
round_shots,1500,1500,300,300,300,300,200,200,200,300,300,300,200,200
round_queries,1500,4500,3300,7500,18300,48300,88600,185000,417000,1383900,3505500,7845900,13607800,30847400
round_k,0,1,5,12,30,80,221,462,1042,2306,5842,13076,34019,77118
round_shots,1800,1100,300,300,400,200,200,200,200,200,200,200,200,200,200,100
round_queries,1800,3300,3300,7500,21200,22600,45800,93800,200200,453800,983800,2160600,4749400,10293000,23532600,26430900
round_k,0,1,5,12,26,56,114,234,500,1134,2459,5401,11873,25732,58831,132154
round_shots,900,1200,300,200,300,300,200,200,200,200,200,200,200,200,200
round_queries,900,3600,3300,5000,15300,36900,64600,146600,312600,699800,1573400,3397000,7635400,17447000,39943800
round_k,0,1,5,12,25,61,161,366,781,1749,3933,8492,19088,43617,99859
round_shots,1200,1500,400,400,300,200,200,200,200,200,200,200,200,200,100
round_queries,1200,4500,4400,10800,23100,41000,87400,198200,432200,965000,2094200,4626200,10546600,23393000,26687700
round_k,0,1,5,13,38,102,218,495,1080,2412,5235,11565,26366,58482,133438
round_shots,1100,1300,400,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,1100,3900,4400,8100,13000,26200,54600,119800,271000,609800,1342200,3046600,6820600,15551400,35564600
round_k,0,1,5,13,32,65,136,299,677,1524,3355,7616,17051,38878,88911
round_shots,1000,1300,300,300,300,200,200,200,200,300,200,200,200,200,200
round_queries,1000,3900,3300,7500,18300,32200,69000,150600,328200,1033500,1757400,3720200,8479800,19216200,42623800
round_k,0,1,5,12,30,80,172,376,820,1722,4393,9300,21199,48040,106559
round_shots,1500,1300,300,300,200,300,300,200,300,200,300,300,200,200,100
round_queries,1500,3900,3300,7500,12200,37500,92700,159000,491100,861400,2908500,7379700,12814200,26749800,28939500
round_k,0,1,5,12,30,62,154,397,818,2153,4847,12299,32035,66874,144697
