round_queries,600,4500,9100,10500,15900,26200,53000,110200,231000,734100,1229400,3745500,6432600,14090600,31933400,71649800
round_k,0,1,3,10,26,65,132,275,577,1223,3073,6242,16081,35226,79833,179124
round_shots,700,1300,800,200,300,300,200,300,200,200,200,200,200,200,200,200,100
round_queries,700,3900,5600,4200,12900,27900,45000,136500,244600,543400,1204600,2681400,6065000,13738200,31063400,68789000,78334700
round_k,0,1,3,10,21,46,112,227,611,1358,3011,6703,15162,34345,77658,171972,391673
round_shots,600,1100,1100,500,400,200,200,200,200,200,200,200,200,300,300,300,100
round_queries,600,3300,7700,10500,21200,24600,49400,104600,234200,487400,1065000,2203400,4974200,16585500,40164900,81042300,64604100
round_k,0,1,3,10,26,61,123,261,585,1218,2662,5508,12435,27642,66941,135070,323020
round_shots,500,1000,1200,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,500,3000,8400,7500,17100,41700,72200,149400,327000,714200,1512600,3290200,6903000,15423000,34818600,79137800
round_k,0,1,3,12,28,69,180,373,817,1785,3781,8225,17257,38557,87046,197844
round_shots,600,1700,1000,300,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,600,5100,7000,6300,14700,23800,52600,114200,247800,528600,1153000,2385800,5362600,12225400,26593000,57587400,65438100
round_k,0,1,3,10,24,59,131,285,619,1321,2882,5964,13406,30563,66482,143968,327190
round_shots,800,1100,1200,300,300,200,200,200,200,200,300,200,200,200,200,200,100
round_queries,800,3300,8400,7500,17100,27000,54600,119800,261800,573000,1774500,3207000,7264600,14898600,30629000,61354600,68592100
round_k,0,1,3,12,28,67,136,299,654,1432,2957,8017,18161,37246,76572,153386,342960
round_shots,800,1700,1100,400,300,200,300,400,300,400,300,200,200,200,200,200
round_queries,800,5100,7700,8400,15900,25400,83100,226000,350100,938800,1763700,2969400,6625800,14809400,33677400,76827000
round_k,0,1,3,10,26,63,138,282,583,1173,2939,7423,16564,37023,84193,192067
round_shots,600,1300,900,300,200,200,200,300,400,300,300,300,200,200,200,200
round_queries,600,3900,6300,6300,9400,19000,42600,133500,406800,769500,1626900,3590100,6041800,13756600,31340200,71479400
round_k,0,1,3,10,23,47,106,222,508,1282,2711,5983,15104,34391,78350,178698
round_shots,700,1800,1000,300,300,200,300,200,200,300,300,200,200,200,200,200
round_queries,700,5400,7000,6300,14700,23800,72300,129400,267800,903900,2255100,3785400,7682200,17374200,39486600,89613400
round_k,0,1,3,10,24,59,120,323,669,1506,3758,9463,19205,43435,98716,224033
round_shots,500,800,1300,300,300,300,300,300,300,200,200,200,200,200,200,100
round_queries,500,2400,9100,7500,17100,40500,99900,264300,666300,1142600,2520600,5722200,12624200,28603800,65081800,68492500
round_k,0,1,3,12,28,67,166,440,1110,2856,6301,14305,31560,71509,162704,342462
round_shots,600,1200,1200,500,300,200,200,200,200,300,300,300,200,200,200,300
round_queries,600,3600,8400,10500,16500,26200,52600,115800,251800,833100,1905300,3995100,6723400,15266600,34404200,116538300
round_k,0,1,3,10,27,65,131,289,629,1388,3175,6658,16808,38166,86010,194230
round_shots,500,1500,1200,400,400,400,300,200,200,200,200,200,200,200,200,200
round_queries,500,4500,8400,9200,22800,50800,87900,131000,278200,583400,1265800,2805400,6226200,13996600,31949400,72893800
round_k,0,1,3,11,28,63,146,327,695,1458,3164,7013,15565,34991,79873,182234
round_shots,700,1300,1200,400,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,700,3900,8400,8400,15900,38100,65400,141800,319000,708600,1569000,3390200,7747000,17406200,38648600,87335800
round_k,0,1,3,10,26,63,163,354,797,1771,3922,8475,19367,43515,96621,218339
round_shots,500,1200,1300,400,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,500,3600,9100,8400,15900,25000,50600,111400,243000,546600,1214600,2748200,6200200,14091000,31734600,72331800
round_k,0,1,3,10,26,62,126,278,607,1366,3036,6870,15500,35227,79336,180829
round_shots,600,900,900,300,200,300,200,200,200,200,200,300,300,200,200,200
round_queries,600,2700,6300,6300,9400,28500,51800,109000,232200,521000,1161000,3594900,9188700,14481000,32505800,72443400
round_k,0,1,3,10,23,47,129,272,580,1302,2902,5991,15314,36202,81264,181108
round_shots,800,900,1300,800,400,300,200,200,200,200,200,200,200,200,200,200
round_queries,800,2700,9100,16800,22800,38700,67800,141000,297800,615400,1320200,3000600,6809800,15566200,34189400,77245000
round_k,0,1,3,10,28,64,169,352,744,1538,3300,7501,17024,38915,85473,193112
round_shots,800,800,1400,200,300,300,200,200,200,200,300,300,300,300,200,200,100
round_queries,800,2400,9800,4600,14700,32100,52200,109800,239800,506600,1667700,3972900,8145300,18917700,30099000,63379400,66263900
round_k,0,1,3,11,24,53,130,274,599,1266,2779,6621,13575,31529,75247,158448,331319
round_shots,700,1400,800,300,300,300,200,200,200,200,200,200,200,200,200,300,100
round_queries,700,4200,5600,6300,14100,33900,55400,115400,236200,523400,1149400,2348600,5124200,10631800,22858200,76467900,66846500
round_k,0,1,3,10,23,56,138,288,590,1308,2873,5871,12810,26579,57145,127446,334232
round_shots,700,1300,1000,300,300,200,200,200,200,200,300,200,200,200,200,200,100
round_queries,700,3900,7000,6300,14700,23400,47400,100200,204600,437000,1404900,2509000,5475000,11200600,24298200,55439800,61182500
round_k,0,1,3,10,24,58,118,250,511,1092,2341,6272,13687,28001,60745,138599,305912
round_shots,700,2000,1000,300,300,200,300,300,300,200,200,200,200,200,300,200,100
round_queries,700,6000,7000,6300,14700,23800,77700,172500,355500,599000,1277800,2775000,6281400,14230200,48035100,65536200,68371500
round_k,0,1,3,10,24,59,129,287,592,1497,3194,6937,15703,35575,80058,163840,341857
round_shots,700,1600,1100,400,200,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,700,4800,7700,8400,10200,30900,50200,105400,225000,505400,1145800,2367800,4989800,10731400,23584200,53840200,54016100
round_k,0,1,3,10,25,51,125,263,562,1263,2864,5919,12474,26828,58960,134600,270080
round_shots,800,1000,1000,400,300,200,300,200,200,300,200,200,200,200,200,200
round_queries,800,3000,7000,8400,15900,25000,75900,130200,271400,865500,1471800,3012600,6377800,14327000,32004200,72218600
round_k,0,1,3,10,26,62,126,325,678,1442,3679,7531,15944,35817,80010,180546
round_shots,700,1200,1400,500,300,200,200,200,300,200,200,300,200,200,200,200
round_queries,700,3600,9800,10500,16500,25800,51800,114200,372300,596600,1259800,4011300,7081000,14990200,32707800,72640600
round_k,0,1,3,10,27,64,129,285,620,1491,3149,6685,17702,37475,81769,181601
round_shots,600,1200,1200,500,500,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,600,3600,8400,10500,27500,25000,51000,107400,219000,493800,1105000,2423000,5355800,12172600,27100200,57971800,62324100
round_k,0,1,3,10,27,62,127,268,547,1234,2762,6057,13389,30431,67750,144929,311620
round_shots,400,1800,800,300,200,300,200,300,200,200,300,200,300,400,400,200
round_queries,400,5400,5600,6300,9800,29700,48600,153300,256600,543000,1663500,2868600,8661900,27142800,72798800,101158200
round_k,0,1,3,10,24,49,121,255,641,1357,2772,7171,14436,33928,90998,252895
round_shots,800,900,1300,300,300,300,200,200,200,200,200,200,300,200,200,200
round_queries,800,2700,9100,6900,15900,39300,67400,145800,296200,649000,1413000,2949800,9798900,17325000,39271800,88919400
round_k,0,1,3,11,26,65,168,364,740,1622,3532,7374,16331,43312,98179,222298
round_shots,600,1100,900,300,300,200,200,200,200,200,200,200,200,300,200,200
round_queries,600,3300,6300,6300,14700,24200,53400,116200,257000,557000,1190600,2541800,5781000,19113900,31219400,69555400
round_k,0,1,3,10,24,60,133,290,642,1392,2976,6354,14452,31856,78048,173888
round_shots,800,1300,1000,400,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,800,3900,7000,8400,15300,36900,68600,151800,338200,749400,1651400,3738600,8501400,19183400,42336600,95835400
round_k,0,1,3,10,25,61,171,379,845,1873,4128,9346,21253,47958,105841,239588
round_shots,900,1200,1000,400,300,200,200,200,200,200,200,200,200,200,300,400
round_queries,900,3600,7000,8400,15300,24600,49800,104200,232600,491000,1080600,2419400,5249400,11882200,38485500,133314800
round_k,0,1,3,10,25,61,124,260,581,1227,2701,6048,13123,29705,64142,166643
round_shots,800,1500,1100,400,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,800,4500,7700,8400,15300,23800,48200,105800,221400,491000,1116600,2450200,5579000,12641000,28347800,63440200,71957900
round_k,0,1,3,10,25,59,120,264,553,1227,2791,6125,13947,31602,70869,158600,359789
round_shots,400,1300,900,400,400,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,400,3900,6300,8400,20400,23800,52600,114200,243000,515000,1153400,2559800,5676600,12612200,27220600,59022600,66727300
round_k,0,1,3,10,25,59,131,285,607,1287,2883,6399,14191,31530,68051,147556,333636
round_shots,600,900,1000,400,300,200,200,200,200,300,300,200,200,200,200,200
round_queries,600,2700,7000,8400,15300,24200,53400,116600,253000,833100,2197500,3754200,8379400,19027400,42607800,96535400
round_k,0,1,3,10,25,60,133,291,632,1388,3662,9385,20948,47568,106519,241338
round_shots,500,1100,1200,600,300,300,300,300,300,200,200,200,200,300,200,100
round_queries,500,3300,8400,12600,16500,40500,103500,257700,624900,1085800,2422600,5375400,12141000,40561500,67706200,71896100
round_k,0,1,3,10,27,67,172,429,1041,2714,6056,13438,30352,67602,169265,359480
round_shots,700,1500,800,400,300,300,300,200,200,200,300,300,200,200,200,200
round_queries,700,4500,5600,8400,15300,35700,87900,130200,261400,556200,1871700,4906500,8558200,19482200,44290600,97754600
round_k,0,1,3,10,25,59,146,325,653,1390,3119,8177,21395,48705,110726,244386
round_shots,800,1300,1300,400,400,300,200,200,300,300,300,300,300,200,200,300
round_queries,800,3900,9100,9200,22800,38700,63400,137400,418500,888900,1781700,3741300,8176500,14067800,30839400,104379300
round_k,0,1,3,11,28,64,158,343,697,1481,2969,6235,13627,35169,77098,173965
round_shots,800,1800,1200,500,400,200,200,200,200,200,200,200,300,300,200,300
round_queries,800,5400,8400,10500,22000,25000,50200,110200,235000,505800,1101000,2472200,7970700,17093100,29880600,98820900
round_k,0,1,3,10,27,62,125,275,587,1264,2752,6180,13284,28488,74701,164701
round_shots,700,800,1400,300,300,200,200,200,200,200,200,200,200,300,300,300,100
round_queries,700,2400,9800,6900,15900,25400,51400,112600,245800,521400,1095000,2461400,5527000,17922900,44837100,103810500,70162700
round_k,0,1,3,11,26,63,128,281,614,1303,2737,6153,13817,29871,74728,173017,350813
round_shots,600,1400,1000,400,400,300,200,200,200,200,300,300,200,200,200,300
round_queries,600,4200,7000,8400,20400,35100,57400,128600,285800,594600,1913700,4595700,7737400,16863400,38466200,115807500
round_k,0,1,3,10,25,58,143,321,714,1486,3189,7659,19343,42158,96165,193012
round_shots,600,800,900,500,500,400,300,300,200,200,200,200,200,200,200,200
round_queries,600,2400,6300,10500,27500,59600,108300,228900,388200,811000,1775800,3918200,8801000,19923800,45388600,103237000
round_k,0,1,3,10,27,74,180,381,970,2027,4439,9795,22002,49809,113471,258092
round_shots,800,1500,1400,200,200,200,200,200,200,200,200,200,200,200,200,200,200
round_queries,800,4500,9800,4600,9800,19800,39800,84600,179400,398600,886600,1968200,3945000,8314600,18761000,41038200,92682600
round_k,0,1,3,11,24,49,99,211,448,996,2216,4920,9862,20786,46902,102595,231706
round_shots,500,1400,900,300,300,200,200,300,200,200,200,300,200,300,200,300
round_queries,500,4200,6300,6300,14700,24200,53000,165300,270200,544200,1213800,3888300,6724600,20378100,34009800,115685700
round_k,0,1,3,10,24,60,132,275,675,1360,3034,6480,16811,33963,85024,192809
round_shots,700,1300,1100,300,300,300,400,300,300,300,400,300,200,200,200,100
round_queries,700,3900,7700,6300,14700,36300,123600,217500,497100,1184100,3596400,6927300,12058600,25393000,57178200,65244700
round_k,0,1,3,10,24,60,154,362,828,1973,4495,11545,30146,63482,142945,326223
round_shots,600,1500,1200,400,500,200,200,200,200,200,200,200,200,200,200,200
round_queries,600,4500,8400,9200,28500,25400,56600,117400,255000,556600,1240600,2807800,6181400,14103400,32173000,73401000
round_k,0,1,3,11,28,63,141,293,637,1391,3101,7019,15453,35258,80432,183502
round_shots,800,1400,800,300,300,200,300,300,200,300,300,300,200,200,200,200
round_queries,800,4200,5600,6300,14700,23400,71700,169500,265400,866700,2335500,4745700,7680200,17547800,40100600,89812600
round_k,0,1,3,10,24,58,119,282,663,1444,3892,7909,19200,43869,100251,224531
round_shots,600,900,1300,400,300,200,300,300,200,200,200,300,300,300,300,200
round_queries,600,2700,9100,8400,15900,25000,76500,180900,308200,630200,1392200,4682700,11766300,26502900,56292900,91282200
round_k,0,1,3,10,26,62,127,301,770,1575,3480,7804,19610,44171,93821,228205
round_shots,700,700,900,400,400,300,200,300,200,200,200,300,300,300,200,200
round_queries,700,2100,6300,8400,20400,35100,61800,207300,346600,755400,1691400,5659500,13539900,27646500,47009400,106410600
round_k,0,1,3,10,25,58,154,345,866,1888,4228,9432,22566,46077,117523,266026
round_shots,400,1100,1000,500,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,400,3300,7000,10500,15900,38700,66600,143800,297000,635800,1347400,3013000,6794200,14952200,33552200,76558200
round_k,0,1,3,10,26,64,166,359,742,1589,3368,7532,16985,37380,83880,191395
round_shots,700,900,1300,400,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,700,2700,9100,9200,17100,26600,53400,113000,241400,541800,1175800,2597800,5577800,11825400,26072600,58167400,63004500
round_k,0,1,3,11,28,66,133,282,603,1354,2939,6494,13944,29563,65181,145418,315022
round_shots,400,700,1200,300,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,400,2100,8400,7500,17100,27000,59800,130600,276600,602600,1346200,3055800,6942200,14922200,31259800,70759800
round_k,0,1,3,12,28,67,149,326,691,1506,3365,7639,17355,37305,78149,176899
round_shots,400,1200,1200,300,300,300,200,200,200,200,200,200,200,200,300,200
round_queries,400,3600,8400,7500,17100,39900,65000,141000,304200,651000,1459800,3294200,7430200,16744200,57039300,103080600
round_k,0,1,3,12,28,66,162,352,760,1627,3649,8235,18575,41860,95065,257701
round_shots,600,1600,1300,500,300,200,200,200,200,200,300,300,300,200,200,200,100
round_queries,600,4800,9100,10500,15900,25000,51000,111800,235000,494600,1599900,3226500,6548700,11438200,25778200,57323400,65388300
round_k,0,1,3,10,26,62,127,279,587,1236,2666,5377,10914,28595,64445,143308,326941
round_shots,500,1700,1100,300,300,300,200,200,200,300,300,300,300,200,300,200
round_queries,500,5100,7700,6300,14700,35700,61400,133000,295000,911700,2232300,5174700,10702500,17443400,54064500,84266200
round_k,0,1,3,10,24,59,153,332,737,1519,3720,8624,17837,43608,90107,210665
round_shots,400,1300,1000,300,300,200,300,200,200,400,300,200,200,200,200,200,100
round_queries,400,3900,7000,6300,14700,23800,71700,118200,265000,1066800,2120700,2863000,5950600,12377400,27444600,62564600,65450500
round_k,0,1,3,10,24,59,119,295,662,1333,3534,7157,14876,30943,68611,156411,327252
round_shots,800,1800,800,300,300,300,200,200,200,200,200,300,200,200,200,200
round_queries,800,5400,5600,6300,13500,33900,58200,125400,263800,586200,1301800,4340700,7712200,17549400,40001800,85482600
round_k,0,1,3,10,22,56,145,313,659,1465,3254,7234,19280,43873,100004,213706
round_shots,500,1400,1100,400,300,200,200,200,200,200,200,200,200,300,200,200,100
round_queries,500,4200,7700,8400,15300,23800,48200,101800,212600,468600,1015400,2262600,5125000,16461300,28824600,61559400,68446700
round_k,0,1,3,10,25,59,120,254,531,1171,2538,5656,12812,27435,72061,153898,342233
round_shots,700,1400,1200,400,300,300,200,200,200,200,200,300,200,200,200,300,100
round_queries,700,4200,8400,8400,15900,36300,59800,124200,259400,583400,1286200,4032300,6371800,12755000,28407800,85640100,69465500
round_k,0,1,3,10,26,60,149,310,648,1458,3215,6720,15929,31887,71019,142733,347327
round_shots,800,1300,1100,400,200,300,300,300,200,200,300,300,300,200,200,200,100
round_queries,800,3900,7700,8400,10200,32100,69300,171900,306600,644600,2057700,4508700,9761700,15024200,30541000,67201400,69430900
round_k,0,1,3,10,25,53,115,286,766,1611,3429,7514,16269,37560,76352,168003,347154
round_shots,500,1500,1100,400,300,200,200,200,200,300,200,200,200,200,200,200,100
round_queries,500,4500,7700,8400,15900,25000,51000,106200,237400,716100,1084600,2443400,5464600,12450200,27606600,61063800,69455700
round_k,0,1,3,10,26,62,127,265,593,1193,2711,6108,13661,31125,69016,152659,347278
round_shots,500,1500,1100,500,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,500,4500,7700,10500,15900,24600,49800,104200,224200,497800,1115000,2523800,5546200,11873000,27146200,62118200,68030300
round_k,0,1,3,10,26,61,124,260,560,1244,2787,6309,13865,29682,67865,155295,340151
round_shots,800,1200,900,300,300,300,200,200,200,200,300,300,300,200,200,200,100
round_queries,800,3600,6300,6300,14100,35100,65000,135000,302600,655800,2150100,4373700,8834700,13191800,27268600,61951800,70262300
round_k,0,1,3,10,23,58,162,337,756,1639,3583,7289,14724,32979,68171,154879,351311
round_shots,400,1500,900,300,300,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,400,4500,6300,6300,14700,35100,60600,130200,283800,594600,1342600,3015000,6754200,15403400,33111800,70352200,77002300
round_k,0,1,3,10,24,58,151,325,709,1486,3356,7537,16885,38508,82779,175880,385011
round_shots,600,1100,1100,400,300,300,200,200,200,200,200,200,200,300,400,200,100
round_queries,600,3300,7700,8400,15300,36900,65000,140200,310200,695400,1520600,3202200,7140600,22313100,59726800,73274600,75319300
round_k,0,1,3,10,25,61,162,350,775,1738,3801,8005,17851,37188,74658,183186,376596
round_shots,800,1200,1300,500,300,300,400,200,200,200,200,200,200,200,200,200
round_queries,800,3600,9100,10500,16500,38100,106000,135000,271000,568600,1272600,2816200,6378200,14383000,32057400,70483400
round_k,0,1,3,10,27,63,132,337,677,1421,3181,7040,15945,35957,80143,176208
round_shots,500,1000,1000,500,300,200,200,200,200,200,300,300,300,200,200,200
round_queries,500,3000,7000,10500,15900,25800,51800,109000,233000,528200,1717500,4668900,11508300,19429800,43879400,100035400
round_k,0,1,3,10,26,64,129,272,582,1320,2862,7781,19180,48574,109698,250088
round_shots,500,1500,1100,500,400,200,200,200,200,300,200,200,300,300,400,200
round_queries,500,4500,7700,10500,22000,25400,51400,107000,229000,704100,1253800,2849000,8778300,19640700,53134800,73073000
round_k,0,1,3,10,27,63,128,267,572,1173,3134,7122,14630,32734,66418,182682
round_shots,600,1300,1000,400,200,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,600,3900,7000,8400,10200,30900,74700,181500,280200,586600,1282600,2796600,5983000,12378200,26389000,53586200,58058300
round_k,0,1,3,10,25,51,124,302,700,1466,3206,6991,14957,30945,65972,133965,290291
round_shots,700,1300,1200,300,300,300,300,200,200,300,300,200,200,200,300,100
round_queries,700,3900,8400,6900,15900,39900,101100,182600,397000,1316100,3593700,5905400,12791400,28658600,86310300,62694500
round_k,0,1,3,11,26,66,168,456,992,2193,5989,14763,31978,71646,143850,313472
round_shots,500,1400,1300,400,300,200,200,200,200,200,400,400,200,300,300,300,100
round_queries,500,4200,9100,8400,15900,24600,49800,105000,229400,504200,2154800,4834000,5660200,17126700,36309300,75722700,66266500
round_k,0,1,3,10,26,61,124,262,573,1260,2693,6042,14150,28544,60515,126204,331332
round_shots,700,1700,1000,400,300,200,200,200,200,200,300,300,300,200,200,200
round_queries,700,5100,7000,8400,15300,24200,49000,101800,213400,470600,1558500,4127100,10826100,18340200,39787400,90013800
round_k,0,1,3,10,25,60,122,254,533,1176,2597,6878,18043,45850,99468,225034
round_shots,700,1500,1200,400,300,200,200,200,200,200,200,300,300,200,200,300
round_queries,700,4500,8400,8400,15300,25000,54600,115000,244200,539000,1147000,3882300,9764700,17303000,38661800,119006100
round_k,0,1,3,10,25,62,136,287,610,1347,2867,6470,16274,43257,96654,198343
round_shots,500,1500,1200,500,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,500,4500,8400,10500,15900,25000,55400,116600,237000,490200,1106600,2501400,5645000,12861800,29271000,65425800,69963500
round_k,0,1,3,10,26,62,138,291,592,1225,2766,6253,14112,32154,73177,163564,349817
round_shots,700,1400,800,300,300,200,200,200,200,300,200,300,200,200,200,200
round_queries,700,4200,5600,6300,14700,23800,48200,101000,207400,693900,1196600,3834300,6267000,13835800,31381000,71026200
round_k,0,1,3,10,24,59,120,252,518,1156,2991,6390,15667,34589,78452,177565
round_shots,600,1500,1400,500,300,200,300,200,200,200,200,200,200,200,300,300
round_queries,600,4500,9800,10500,15900,25400,77700,133400,283000,611800,1342600,2999400,6817000,15362200,52545900,120081900
round_k,0,1,3,10,26,63,129,333,707,1529,3356,7498,17042,38405,87576,200136
round_shots,500,1500,1300,300,300,200,200,200,200,200,200,200,200,200,300,200,100
round_queries,500,4500,9100,6900,15900,26200,57400,125400,277000,600200,1201800,2407400,5467800,12226200,39116700,59491400,67831900
round_k,0,1,3,11,26,65,143,313,692,1500,3004,6018,13669,30565,65194,148728,339159
round_shots,700,1400,1200,400,300,300,300,200,300,200,300,200,200,200,200,100
round_queries,700,4200,8400,8400,15900,36900,90900,165800,521700,941400,3164700,5789400,13109400,26814200,55565400,61317700
round_k,0,1,3,10,26,61,151,414,869,2353,5274,14473,32773,67035,138913,306588
round_shots,600,1500,1000,500,400,300,400,400,200,200,200,200,200,200,200,200
round_queries,600,4500,7000,10500,21200,36300,109200,262800,343000,744200,1693800,3833000,8713400,19903800,45065400,95524200
round_k,0,1,3,10,26,60,136,328,857,1860,4234,9582,21783,49759,112663,238810
round_shots,600,1100,1300,300,300,300,200,200,300,200,200,200,200,300,200,200
round_queries,600,3300,9100,7500,16500,38100,62600,129800,429300,774600,1699400,3628200,8035400,26990700,44191400,98346200
round_k,0,1,3,12,27,63,156,324,715,1936,4248,9070,20088,44984,110478,245865
round_shots,800,1600,1000,300,300,300,300,200,200,200,200,200,200,200,300,200,100
round_queries,800,4800,7000,6300,14700,35100,79500,143400,311400,650600,1378600,2943000,6613800,14016200,42237300,72643000,74598500
round_k,0,1,3,10,24,58,132,358,778,1626,3446,7357,16534,35040,70395,181607,372992
round_shots,600,1500,1200,300,300,200,300,300,200,300,300,200,200,200,300,200
round_queries,600,4500,8400,6300,14700,23400,71100,168300,268200,882900,2201100,3783000,8289800,18838200,58520700,101169800
round_k,0,1,3,10,24,58,118,280,670,1471,3668,9457,20724,47095,97534,252924
round_shots,700,1000,1200,300,300,200,300,300,200,300,200,200,200,200,200,200
round_queries,700,3000,8400,6300,14700,23800,78300,187500,301000,961500,1586600,3593800,8105000,18399000,41973800,91117000
round_k,0,1,3,10,24,59,130,312,752,1602,3966,8984,20262,45997,104934,227792
round_shots,700,1200,1200,400,300,300,200,200,200,300,300,200,200,200,200,200
round_queries,700,3600,8400,8400,15300,36900,63000,126600,267800,841500,1899300,3395800,7643800,17222200,37503000,85597400
round_k,0,1,3,10,25,61,157,316,669,1402,3165,8489,19109,43055,93757,213993
round_shots,600,800,1200,400,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,600,2400,8400,10000,17700,41700,95100,147400,312600,704600,1557800,3450200,7798200,17756200,39143400,86745000
round_k,0,1,3,12,29,69,158,368,781,1761,3894,8625,19495,44390,97858,216862
round_shots,800,1000,1300,300,300,300,200,200,200,200,200,200,200,300,200,200
round_queries,800,3000,9100,6900,15900,39300,72600,155000,311000,669000,1457000,3277000,7128600,22865100,41420200,92389800
round_k,0,1,3,11,26,65,181,387,777,1672,3642,8192,17821,38108,103550,230974
round_shots,800,1100,1000,500,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,800,3300,7000,10500,15900,25400,51000,112200,249800,560600,1259000,2819000,5965400,12985400,29498600,66455400,69958500
round_k,0,1,3,10,26,63,127,280,624,1401,3147,7047,14913,32463,73746,166138,349792
round_shots,500,1200,1400,300,300,300,200,200,200,200,200,200,200,300,200,200
round_queries,500,3600,9800,6900,16500,38100,62600,135000,271000,593400,1270200,2873400,6319800,20855700,35768600,81657000
round_k,0,1,3,11,27,63,156,337,677,1483,3175,7183,15799,34759,89421,204142
round_shots,800,1300,1100,500,300,200,200,300,300,200,200,200,200,200,200,200
round_queries,800,3900,7700,10500,16500,25800,51800,162300,396900,693800,1584200,3428200,7062200,16061000,36657800,83257000
round_k,0,1,3,10,27,64,129,270,661,1734,3960,8570,17655,40152,91644,208142
round_shots,800,1100,1300,600,300,200,200,200,200,200,200,200,200,200,300,200,100
round_queries,800,3300,9100,12600,16500,25800,52600,109800,241000,491400,1025800,2313400,4950200,11036600,34760100,60203000,63490100
round_k,0,1,3,10,27,64,131,274,602,1228,2564,5783,12375,27591,57933,150507,317450
round_shots,700,1200,1200,300,400,300,200,200,300,300,300,400,300,300,300,300
round_queries,700,3600,8400,7500,23600,48900,77800,171800,557700,1261500,2693700,7210800,13362900,28640700,57809100,119311500
round_k,0,1,3,12,29,81,194,429,929,2102,4489,9013,22271,47734,96348,198852
round_shots,400,1300,1300,300,300,300,200,300,200,200,200,200,200,200,200,200
round_queries,400,3900,9100,6900,15900,39300,68200,221100,382600,818600,1704200,3703000,8349800,18929000,43244600,98736200
round_k,0,1,3,11,26,65,170,368,956,2046,4260,9257,20874,47322,108111,246840
round_shots,600,1000,1400,300,300,300,200,200,200,200,200,200,200,200,200,300
round_queries,600,3000,9800,6900,15900,39300,67800,145800,317800,681400,1436600,2924200,6083400,13623800,30405800,95512500
round_k,0,1,3,11,26,65,169,364,794,1703,3591,7310,15208,34059,76014,159187
round_shots,500,1200,1300,500,300,300,300,300,200,200,200,200,200,200,300,100
round_queries,500,3600,9100,11500,17100,40500,107100,269100,474600,980600,2158200,4740600,10403000,23219400,79442700,70616700
round_k,0,1,3,11,28,67,178,448,1186,2451,5395,11851,26007,58048,132404,353083
round_shots,600,2000,800,300,300,200,200,300,200,200,200,200,200,200,200,200,100
round_queries,600,6000,5600,6300,14700,23000,46200,151500,263000,529400,1083000,2405000,5431800,12126600,24560600,55065000,62669300
round_k,0,1,3,10,24,57,115,252,657,1323,2707,6012,13579,30316,61401,137662,313346
round_shots,600,1200,1300,300,300,200,400,300,400,200,200,300,200,200,200,200
round_queries,600,3600,9100,7500,16500,26600,108400,207300,610800,752600,1570600,5151300,8296600,17917000,40930200,93575400
round_k,0,1,3,12,27,66,135,345,763,1881,3926,8585,20741,44792,102325,233938
round_shots,700,1600,1300,500,300,300,300,200,200,200,300,200,200,200,200,200
round_queries,700,4800,9100,10500,16500,38100,93900,155000,351400,729800,2468700,4231800,9039000,19934600,45255400,100267800
round_k,0,1,3,10,27,63,156,387,878,1824,4114,10579,22597,49836,113138,250669
round_shots,600,1400,1300,500,300,200,300,200,300,200,200,200,200,200,300,200
round_queries,600,4200,9100,10500,16500,25400,77700,133800,440100,775800,1716600,3875000,8080200,16606200,54561300,93326200
round_k,0,1,3,10,27,63,129,334,733,1939,4291,9687,20200,41515,90935,233315
round_shots,800,1300,1400,300,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,800,3900,9800,6900,15300,36900,90900,149800,324600,714600,1593400,3586200,7952200,17747000,38282200,86873800
round_k,0,1,3,11,25,61,151,374,811,1786,3983,8965,19880,44367,95705,217184
round_shots,500,1400,1400,300,300,300,200,200,200,300,200,200,200,200,200,200
round_queries,500,4200,9800,6900,15900,38100,65800,146200,313400,945900,1530600,3338200,7504200,16983400,38608200,88039000
round_k,0,1,3,11,26,63,164,365,783,1576,3826,8345,18760,42458,96520,220097
round_shots,700,1400,1300,700,500,300,400,300,300,300,400,300,300,300,200
round_queries,700,4200,9100,14700,28500,46500,148400,290100,700500,1697100,5043600,9951900,26360100,64564500,96999800
round_k,0,1,3,10,28,77,185,483,1167,2828,6304,16586,43933,107607,242499
round_shots,600,1500,900,300,300,300,300,200,200,200,200,300,200,300,200,200
