round_k,0,2,6,14,33,92,189,458,980,2030,5055,10255,22912,51531,117525
round_shots,1400,600,700,300,300,200,300,200,300,200,200,200,200,200,100
round_queries,1400,3000,9100,8700,19500,29400,96900,159400,506100,848600,1903400,4314200,9669000,22089800,25200900
round_k,0,2,6,14,32,73,161,398,843,2121,4758,10785,24172,55224,126004
round_shots,3200,600,400,500,400,200,200,300,300,200,200,300,300,400
round_queries,3200,4200,6800,18500,31600,38600,83000,252900,630300,1079000,2367400,7808700,16631700,50190000
round_k,0,3,8,18,39,96,207,421,1050,2697,5918,13014,27719,62737
round_shots,2600,600,500,300,300,200,200,200,300,200,200,200,200,200,100
round_queries,2600,3000,6500,10500,21300,35400,73000,159000,531900,913800,2033800,4668200,10368200,23655800,26800700
round_k,0,2,6,17,35,88,182,397,886,2284,5084,11670,25920,59139,134003
round_shots,2300,600,500,400,400,300,200,300,200,300,200,300,200,100
round_queries,2300,3000,6500,14800,34000,69900,128600,431700,751400,2615100,3923800,12558300,21555800,23704700
round_k,0,2,6,18,42,116,321,719,1878,4358,9809,20930,53889,118523
round_shots,2600,600,500,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,2600,3000,6500,8700,13000,26200,55800,125800,281400,599400,1337800,2969800,6593800,15027400,34303000
round_k,0,2,6,14,32,65,139,314,703,1498,3344,7424,16484,37568,85757
round_shots,2000,600,400,400,300,300,300,200,200,200,200,300,400,300,100
round_queries,2000,3000,4400,10000,18300,43500,125100,215000,473400,1019400,2292600,7089300,21022000,38262900,25692500
round_k,0,2,5,12,30,72,208,537,1183,2548,5731,11815,26277,63771,128462
round_shots,1600,600,400,300,200,300,500,200,300,200,200,200,200,200,300,100
round_queries,1600,3000,4400,6900,9400,30300,104500,95000,292500,501400,1050600,2355400,5239800,11933000,38128500,30789100
round_k,0,2,5,11,23,50,104,237,487,1253,2626,5888,13099,29832,63547,153945
round_shots,2200,600,600,700,300,300,300,200,200,200,300,200,200,200,200
round_queries,2200,3000,6600,17500,17700,44700,92700,157800,343000,719000,2221500,3723400,7876600,17452200,39937800
round_k,0,2,5,12,29,74,154,394,857,1797,3702,9308,19691,43630,99844
round_shots,2000,500,400,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,2000,2500,5200,8700,21300,56700,99400,214200,474600,1055800,2191800,4949400,10872600,22869800,25350300
round_k,0,2,6,14,35,94,248,535,1186,2639,5479,12373,27181,57174,126751
round_shots,2400,600,500,500,400,500,200,300,400,200,200,200,200,200,200
round_queries,2400,3000,6500,14500,26800,74500,61400,194700,540400,616600,1390600,3039800,6786200,15392200,35312200
round_k,0,2,6,14,33,74,153,324,675,1541,3476,7599,16965,38480,88280
round_shots,2300,500,500,400,300,300,300,300,200,300,200,300,200,300
round_queries,2300,2500,6500,11600,21300,46500,103500,265500,453000,1410300,2525000,7809900,13639800,42869700
round_k,0,2,6,14,35,77,172,442,1132,2350,6312,13016,34099,71449
round_shots,3200,600,500,400,500,400,300,300,400,200,200,200,200,300,100
round_queries,3200,3000,5500,10000,26500,46000,95700,269100,839600,857000,1755800,3788600,8520600,29206500,23785100
round_k,0,2,5,12,26,57,159,448,1049,2142,4389,9471,21301,48677,118925
round_shots,2300,500,400,300,400,300,200,200,200,200,200,200,200,200,300
round_queries,2300,2500,4400,6900,18800,33900,52200,118600,243000,523000,1150200,2618200,5867400,12633400,42866100
round_k,0,2,5,11,23,56,130,296,607,1307,2875,6545,14668,31583,71443
round_shots,1900,500,400,500,500,400,300,400,200,300,300,200,200,200
round_queries,1900,2500,5200,14500,36500,70000,129900,470800,655000,1968900,5174100,8798200,18403800,39519400
round_k,0,2,6,14,36,87,216,588,1637,3281,8623,21995,46009,98798
round_shots,2600,500,500,800,400,400,400,300,200,200,200,200,200,200,100
round_queries,2600,2500,6500,23200,24400,53200,129200,262500,431800,951000,2083000,4591800,10391000,23181400,25123900
round_k,0,2,6,14,30,66,161,437,1079,2377,5207,11479,25977,57953,125619
round_shots,1800,700,500,200,300,300,300,200,200,200,300,200,300,300,100
round_queries,1800,3500,6500,5800,17700,49500,122100,205000,451400,965000,3031500,5297800,17235300,39049500,29588900
round_k,0,2,6,14,29,82,203,512,1128,2412,5052,13244,28725,65082,147944
round_shots,2400,500,400,500,300,300,300,200,200,200,200,300,200,200
round_queries,2400,2500,5200,14500,21900,57900,166500,285800,571800,1261800,2878200,9693300,16715400,37591400
round_k,0,2,6,14,36,96,277,714,1429,3154,7195,16155,41788,93978
round_shots,2200,500,500,300,500,300,300,300,300,200,200,300,300,200
round_queries,2200,2500,6500,8700,29500,41100,98700,279900,698100,1148200,2571400,7779300,19088700,33832600
round_k,0,2,6,14,29,68,164,466,1163,2870,6428,12965,31814,84581
round_shots,2300,500,500,200,200,200,200,200,200,200,200,200,200,300,200
round_queries,2300,2500,5500,5800,11800,25800,53000,107000,242200,521000,1171400,2663800,5499000,18552300,32927000
round_k,0,2,5,14,29,64,132,267,605,1302,2928,6659,13747,30920,82317
round_shots,2800,600,500,600,200,200,300,200,200,200,200,200,300,200,200
round_queries,2800,3000,6500,17400,13400,27800,86700,141000,282200,633000,1381800,3151800,10336500,17427800,36852600
round_k,0,2,6,14,33,69,144,352,705,1582,3454,7879,17227,43569,92131
round_shots,2300,600,400,300,300,200,200,200,200,200,300,200,200,200,100
round_queries,2300,3000,5200,9300,21900,40200,81800,178200,394200,891000,2921700,5322600,11833800,26972600,30899500
round_k,0,2,6,15,36,100,204,445,985,2227,4869,13306,29584,67431,154497
round_shots,2500,600,500,500,200,200,300,300,200,200,200,200,300,300
round_queries,2500,3000,6500,14500,13400,27800,90900,241500,396200,903800,2049800,4434200,14567100,38328300
round_k,0,2,6,14,33,69,151,402,990,2259,5124,11085,24278,63880
round_shots,3100,600,500,400,400,400,400,500,300,400,200,200,200,200,200
round_queries,3100,3000,5500,10000,21200,42800,88400,242500,359700,1283600,1710200,3752600,8083400,16688200,37926600
round_k,0,2,5,12,26,53,110,242,599,1604,4275,9381,20208,41720,94816
round_shots,2300,600,400,400,300,200,200,300,200,200,200,200,200,200,200
round_queries,2300,3000,5200,12400,20100,30200,66600,201300,342600,735800,1620600,3678200,8196200,18716200,40384600
round_k,0,2,6,15,33,75,166,335,856,1839,4051,9195,20490,46790,100961
round_shots,2900,600,400,500,200,300,200,200,200,200,200,200,300,300,100
round_queries,2900,3000,4400,12500,13000,41100,78600,173800,369000,787800,1635400,3676600,12195900,30200700,24898500
round_k,0,2,5,12,32,68,196,434,922,1969,4088,9191,20326,50334,124492
round_shots,2200,600,500,400,300,200,300,300,200,200,200,200,200,200
round_queries,2200,3000,6500,11600,21300,34600,112500,296700,523000,1179400,2641000,5876600,12957800,27603400
round_k,0,2,6,14,35,86,187,494,1307,2948,6602,14691,32394,69008
round_shots,2500,600,500,700,300,300,300,300,200,200,200,200,200,200,100
round_queries,2500,3000,5500,17500,17700,46500,107100,273300,465400,1037800,2309000,5277400,11981800,27066600,30990700
round_k,0,2,5,12,29,77,178,455,1163,2594,5772,13193,29954,67666,154953
round_shots,2300,500,400,400,300,200,300,200,200,200,200,400,300,300
round_queries,2300,2500,5200,12400,27300,47400,143700,255000,568200,1263800,2770600,12328400,23960700,51389700
round_k,0,2,6,15,45,118,239,637,1420,3159,6926,15410,39934,85649
round_shots,1800,600,400,400,300,300,200,200,300,300,200,200,200,200,100
round_queries,1800,3000,4400,10000,16500,36300,67800,140600,474300,1236300,1999400,4409800,9806200,21417800,22272900
round_k,0,2,5,12,27,60,169,351,790,2060,4998,11024,24515,53544,111364
round_shots,2700,600,500,500,400,200,300,200,200,200,200,200,200,200
round_queries,2700,3000,6500,14500,31600,45800,150300,254600,547800,1227000,2765400,6251000,13453000,30647400
round_k,0,2,6,14,39,114,250,636,1369,3067,6913,15627,33632,76618
round_shots,2400,500,300,300,300,300,300,200,200,200,200,300,200,200,200
round_queries,2400,2500,3300,6900,14100,29700,69900,119800,271000,596600,1338600,4449900,7895400,17828200,40911800
round_k,0,2,5,11,23,49,116,299,677,1491,3346,7416,19738,44570,102279
round_shots,2200,600,500,400,500,300,300,200,200,200,200,200,200,200,200
round_queries,2200,3000,5500,10000,26500,35700,91500,142200,316600,706200,1536600,3424600,7826600,17733400,40657400
round_k,0,2,5,12,26,59,152,355,791,1765,3841,8561,19566,44333,101643
round_shots,2900,500,600,400,200,400,200,200,200,300,300,300,200,200,100
round_queries,2900,2500,7800,11600,14200,57200,87000,188200,405000,1341900,3283500,7659300,12095000,27057000,31086900
round_k,0,2,6,14,35,71,217,470,1012,2236,5472,12765,30237,67642,155434
round_shots,1900,600,400,500,500,400,300,300,300,200,200,200,200,200,100
round_queries,1900,3000,5200,14500,32500,55600,93300,221100,589500,1029400,2134200,4561800,10196200,23295800,26693500
round_k,0,2,6,14,32,69,155,368,982,2573,5335,11404,25490,58239,133467
round_shots,2000,500,500,400,300,200,300,300,400,200,100,200,100,200,100
round_queries,2000,2500,6500,14000,23100,40200,122700,324900,1013200,1139400,1235700,4950600,5423500,22313400,25320500
round_k,0,2,6,17,38,100,204,541,1266,2848,6178,12376,27117,55783,126602
round_shots,2300,600,500,700,400,300,200,200,200,200,200,300,300,200
round_queries,2300,3000,6500,20300,26800,63900,112200,247400,563000,1268600,2823400,9605100,22886700,36597000
round_k,0,2,6,14,33,106,280,618,1407,3171,7058,16008,38144,91492
round_shots,2300,600,400,400,400,300,300,300,200,200,200,300,300,100
round_queries,2300,3000,5200,11600,24400,45300,120900,337500,587400,1291400,2935400,9896700,26650500,21735500
round_k,0,2,6,14,30,75,201,562,1468,3228,7338,16494,44417,108677
round_shots,2000,500,400,300,200,300,300,200,200,200,200,200,300,300,100
round_queries,2000,2500,4400,8700,11800,38700,100500,167800,366200,827400,1873000,4174200,14321700,38520900,25813500
round_k,0,2,5,14,29,64,167,419,915,2068,4682,10435,23869,64201,129067
round_shots,2800,500,500,400,200,200,200,200,200,300,300,200,200,200,200
round_queries,2800,2500,6500,12400,13400,27800,59400,129800,267800,852900,1874100,2959800,6679400,15269000,34995800
round_k,0,2,6,15,33,69,148,324,669,1421,3123,7399,16698,38172,87489
round_shots,2000,600,500,300,300,400,300,300,200,200,200,200,200,200,100
round_queries,2000,3000,5500,6900,17700,47600,95700,245100,435400,993800,2251400,4950200,10257400,21278200,22535700
round_k,0,2,5,11,29,59,159,408,1088,2484,5628,12375,25643,53195,112678
round_shots,2600,500,500,400,400,500,400,200,400,400,300,400,300,200
round_queries,2600,2500,6500,11600,24400,65500,117200,157000,633200,1474000,3069300,9982000,18683100,31161400
round_k,0,2,6,14,30,65,146,392,791,1842,5115,12477,31138,77903
round_shots,2200,500,500,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,2200,2500,6500,10500,14200,28600,58200,125800,281400,625800,1396600,2977000,6769800,14644200,33287800
round_k,0,2,6,17,35,71,145,314,703,1564,3491,7442,16924,36610,83219
round_shots,2300,500,400,400,300,400,200,300,200,200,400,200,200,200,100
round_queries,2300,2500,4400,10000,20100,62800,92200,285300,498200,1131000,4552400,6079000,13120200,29665800,29978100
round_k,0,2,5,12,33,78,230,475,1245,2827,5690,15197,32800,74164,149890
round_shots,1900,700,500,300,300,200,200,300,400,300,300,200,300,300
round_queries,1900,3500,6500,9300,20100,33000,72200,225900,677200,1341300,3056100,5106200,16941900,44513700
round_k,0,2,6,15,33,82,180,376,846,2235,5093,12765,28236,74189
round_shots,3100,600,500,400,500,400,600,300,300,200,200,300,300,200,200
round_queries,3100,3000,6500,11600,30500,59600,180600,224700,492900,665400,1345000,4121700,9057300,15433400,33655000
round_k,0,2,6,14,30,74,150,374,821,1663,3362,6869,15095,38583,84137
round_shots,2500,600,400,400,400,1200,300,300,300,300,300,300,300,300,200
round_queries,2500,3000,5200,11600,23600,159600,93300,251100,609900,1428900,3419700,7331700,14987100,30591900,40999000
round_k,0,2,6,14,29,66,155,418,1016,2381,5699,12219,24978,50986,102497
round_shots,2100,700,400,400,400,400,200,200,200,300,300,300,300,200,100
round_queries,2100,3500,5200,11600,24400,50000,60200,129800,289800,926700,2378700,6430500,15929100,23573000,24299900
round_k,0,2,6,14,30,62,150,324,724,1544,3964,10717,26548,58932,121499
round_shots,2700,500,500,400,400,200,300,400,300,300,300,300,200,200
round_queries,2700,2500,6500,11600,26800,41000,125100,390800,720900,1790700,4007700,9381900,16419800,36566200
round_k,0,2,6,14,33,102,208,488,1201,2984,6679,15636,41049,91415
round_shots,2200,600,400,400,300,300,500,200,200,300,300,200,200,200,100
round_queries,2200,3000,5200,11600,17700,39300,140500,127400,290600,989700,2715900,4281800,9054600,19057000,21117300
round_k,0,2,6,14,29,65,140,318,726,1649,4526,10704,22636,47642,105586
round_shots,2500,600,500,300,400,300,300,200,200,200,200,200,200,200
round_queries,2500,3000,6500,10500,33200,83700,206700,352600,785800,1778200,4024200,8605400,19625400,43675000
round_k,0,2,6,17,41,139,344,881,1964,4445,10060,21513,49063,109187
round_shots,1400,600,500,400,300,400,300,300,300,300,400,300,200,200,100
round_queries,1400,3000,6500,11600,20100,55600,115500,254100,531900,1156500,3694000,6387900,9755400,21359400,24449500
round_k,0,2,6,14,33,69,192,423,886,1927,4617,10646,24388,53398,122247
round_shots,2600,700,500,600,300,300,200,200,300,200,200,200,200,200,100
round_queries,2600,3500,6500,17400,21900,57900,85800,192200,599700,1019800,2288600,4933400,11039000,25092600,28811700
round_k,0,2,6,14,36,96,214,480,999,2549,5721,12333,27597,62731,144058
round_shots,2400,500,600,500,500,300,200,300,200,200,200,200,200,300,200
round_queries,2400,2500,7800,15500,35500,50700,77000,232500,352200,765800,1603800,3502200,7174200,22539300,39609800
round_k,0,2,6,15,35,84,192,387,880,1914,4009,8755,17935,37565,99024
round_shots,2000,600,500,400,300,300,300,300,200,200,200,300,400,200
round_queries,2000,3000,6500,11600,17700,46500,98100,251700,400600,873800,1981800,6760500,22930000,29658200
round_k,0,2,6,14,29,77,163,419,1001,2184,4954,11267,28662,74145
round_shots,1400,600,600,300,300,200,200,200,200,200,200,200,200,300,100
round_queries,1400,3000,7800,8700,19500,34200,77800,161400,355800,805800,1820200,4144600,9087000,29033100,21960500
round_k,0,2,6,14,32,85,194,403,889,2014,4550,10361,22717,48388,109802
round_shots,2300,600,500,600,300,200,300,200,300,200,300,200,400,100
round_queries,2300,3000,6500,17400,23700,41000,126900,206600,665100,1165000,3975300,6513000,29626800,20711500
round_k,0,2,6,14,39,102,211,516,1108,2912,6625,16282,37033,103557
round_shots,2200,600,500,500,300,300,100,200,100,200,200,300,300,200,200
round_queries,2200,3000,6500,14500,20100,48900,35500,142600,170900,688200,1659400,5414100,12551700,16848600,37661000
round_k,0,2,6,14,33,81,177,356,854,1720,4148,9023,20919,42121,94152
round_shots,2300,600,400,400,800,300,500,200,300,200,200,200,200,200,200
round_queries,2300,3000,4400,10000,42400,38100,150500,129400,395100,690200,1563000,3299800,7149800,16323000,37367400
round_k,0,2,5,12,26,63,150,323,658,1725,3907,8249,17874,40807,93418
round_shots,2500,500,500,400,500,300,400,200,300,400,300,200,200,100
round_queries,2500,2500,6500,11600,33500,50700,175600,241000,742500,2580400,5123700,9174600,20383400,23371100
round_k,0,2,6,14,33,84,219,602,1237,3225,8539,22936,50958,116855
round_shots,1400,500,400,1000,400,300,300,200,200,200,200,200,200,200,100
round_queries,1400,2500,4400,25000,27600,42300,103500,181000,389000,887800,1909000,4066600,8927800,20332200,21761100
round_k,0,2,5,12,34,70,172,452,972,2219,4772,10166,22319,50830,108805
round_shots,2900,500,600,400,500,400,300,400,200,300,200,200,200,200,100
round_queries,2900,2500,7800,11600,33500,62800,115500,331600,424600,1295100,2243000,4981400,11277400,25733400,28532100
round_k,0,2,6,14,33,78,192,414,1061,2158,5607,12453,28193,64333,142660
round_shots,2000,700,500,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,2000,3500,6500,10500,23100,51300,90600,183800,392200,865800,1790200,3671400,8282600,18829000,43111400
round_k,0,2,6,17,38,85,226,459,980,2164,4475,9178,20706,47072,107778
round_shots,2300,500,600,300,300,300,200,200,300,100,200,200,100,200,100
round_queries,2300,2500,7800,9300,21900,48900,77400,155400,513300,431900,1851000,4059400,4094500,17260600,17352900
round_k,0,2,6,15,36,81,193,388,855,2159,4627,10148,20472,43151,86764
round_shots,1800,600,400,300,300,300,200,300,200,200,200,200,200,200,100
round_queries,1800,3000,5200,8700,23100,53700,79800,257100,436600,981400,2219800,4939400,11124200,24124200,26028900
round_k,0,2,6,14,38,89,199,428,1091,2453,5549,12348,27810,60310,130144
round_shots,2400,500,500,400,900,300,300,200,300,200,200,200,200,200
round_queries,2400,2500,6500,14800,69300,59700,164700,279000,863700,1453800,3049800,6619000,14098600,31738600
round_k,0,2,6,18,38,99,274,697,1439,3634,7624,16547,35246,79346
round_shots,1600,500,300,400,200,200,300,300,300,300,300,300,200,200
round_queries,1600,2500,3900,12400,19800,44600,139500,344700,875100,2153100,4361100,8957700,14642200,31412600
round_k,0,2,6,15,49,111,232,574,1458,3588,7268,14929,36605,78531
round_shots,2500,600,400,400,300,300,200,200,300,300,200,200,200,100
round_queries,2500,3000,5200,14800,35100,88500,165800,347800,1185300,2972700,4723400,10657000,24400600,27418500
round_k,0,2,6,18,58,147,414,869,1975,4954,11808,26642,61001,137092
round_shots,1800,500,300,400,300,200,200,200,200,200,200,300,400,300,100
round_queries,1800,2500,3300,11600,27900,43800,89800,195800,434200,968600,2197400,7109100,19147600,31284300,25278500
round_k,0,2,5,14,46,109,224,489,1085,2421,5493,11848,23934,52140,126392
round_shots,2200,500,500,500,500,400,500,500,300,200,200,300,200,300,100
round_queries,2200,2500,5500,11500,27500,59600,162500,410500,545100,757000,1563400,5013900,8533000,27328500,23798500
round_k,0,2,5,11,27,74,162,410,908,1892,3908,8356,21332,45547,118992
round_shots,2500,500,500,400,300,300,200,200,200,200,200,200,200,200
round_queries,2500,2500,6500,12400,25500,71100,125000,250200,551400,1202200,2568600,5865800,13391800,30734200
round_k,0,2,6,15,42,118,312,625,1378,3005,6421,14664,33479,76835
round_shots,2200,600,600,300,200,200,200,400,200,200,200,200,200,200,200,100
round_queries,2200,3000,6600,7500,11000,23000,46200,186800,226200,483800,1080600,2313400,5122600,11487400,24120200,25556300
round_k,0,2,5,12,27,57,115,233,565,1209,2701,5783,12806,28718,60300,127781
round_shots,2700,500,400,300,200,300,300,200,200,200,300,200,200,200,100
round_queries,2700,2500,5200,9300,13400,42300,98700,177000,394200,895800,2969100,5023400,11213400,24887000,25396700
round_k,0,2,6,15,33,70,164,442,985,2239,4948,12558,28033,62217,126983
round_shots,2300,600,400,500,500,300,300,200,200,300,300,400,200,200
round_queries,2300,3000,5200,14500,33500,48300,127500,221400,443800,1355100,3698700,10634800,14351800,31436600
round_k,0,2,6,14,33,80,212,553,1109,2258,6164,13293,35879,78591
round_shots,1700,500,500,500,300,400,200,300,200,200,200,200,200,200,100
round_queries,1700,2500,6500,17500,23700,82000,116200,355500,536200,1086600,2258200,5153000,11713400,26283000,29462700
round_k,0,2,6,17,39,102,290,592,1340,2716,5645,12882,29283,65707,147313
round_shots,1900,500,400,300,300,200,300,200,200,200,200,200,200,200,300
round_queries,1900,2500,4400,6900,14100,23400,70500,100600,216600,473000,1051400,2385000,5219400,11275000,36566100
round_k,0,2,5,11,23,58,117,251,541,1182,2628,5962,13048,28187,60943
round_shots,2000,600,400,500,700,400,300,300,300,200,200,200,200,200
round_queries,2000,3000,5200,14500,46900,66800,155700,409500,1044900,1841400,4121800,9442200,21566600,43546200
round_k,0,2,6,14,33,83,259,682,1741,4603,10304,23605,53916,108865
round_shots,2400,500,400,400,500,400,300,400,300,200,200,200,300,200
round_queries,2400,2500,5200,11600,30500,59600,91500,304400,713700,1201000,2548200,5458200,17260500,30314600
round_k,0,2,6,14,30,74,152,380,1189,3002,6370,13645,28767,75786
round_shots,2200,500,600,500,200,400,200,200,200,200,300,200,100,200,100
round_queries,2200,2500,7800,14500,14600,60400,93000,204200,432600,955800,2913300,3928600,4288500,18331000,20547500
round_k,0,2,6,14,36,75,232,510,1081,2389,4855,9821,21442,45827,102737
round_shots,1900,500,400,400,400,200,300,200,200,200,200,200,200,200,100
round_queries,1900,2500,5200,11600,26000,26200,84300,151800,333400,713400,1554600,3541800,8073000,18451000,21200300
round_k,0,2,6,14,32,65,140,379,833,1783,3886,8854,20182,46127,106001
round_shots,2200,500,300,400,400,300,200,200,300,200,200,300,200,200,100
round_queries,2200,2500,3900,12400,26800,48300,87800,196600,632700,1091800,2358200,7222500,11217000,25514200,27047700
round_k,0,2,6,15,33,80,219,491,1054,2729,5895,12037,28042,63785,135238
round_shots,2800,600,500,300,300,200,300,200,300,200,200,200,200,200,100
round_queries,2800,3000,6500,9300,23700,41400,129300,191000,585300,979000,2215800,4737800,10476600,23699000,25617500
round_k,0,2,6,15,39,103,215,477,975,2447,5539,11844,26191,59247,128087
round_shots,2000,500,500,400,200,300,400,300,200,200,200,200,300,200,100
round_queries,2000,2500,6500,11600,13400,41700,118000,219300,396200,901000,2026600,4495400,14877900,25499000,28131500
round_k,0,2,6,14,33,69,147,365,990,2252,5066,11238,24796,63747,140657
round_shots,2300,500,500,300,200,200,400,300,200,200,300,200,200,200,300
round_queries,2300,2500,5500,6900,11800,23800,97200,191100,284200,637400,1932300,2627000,5355400,11821400,40687500
round_k,0,2,5,11,29,59,121,318,710,1593,3220,6567,13388,29553,67812
round_shots,2200,600,500,1100,300,300,200,200,300,200,200,200,200,200,200
round_queries,2200,3000,6500,31900,20100,54900,92600,187800,570300,870600,1958200,4247800,8997000,19515400,44568600
round_k,0,2,6,14,33,91,231,469,950,2176,4895,10619,22492,48788,111421
round_shots,2200,600,500,400,400,400,400,900,300,400,300,200,200,200,200
round_queries,2200,3000,6500,11600,24400,57200,130000,641700,471900,1382800,2393700,4096600,9086600,18425000,37233400
round_k,0,2,6,14,30,71,162,356,786,1728,3989,10241,22716,46062,93083
round_shots,2400,600,500,500,400,300,300,200,100,100,100,100,100,200,100
round_queries,2400,3000,5500,12500,22000,48900,127500,178600,205300,426100,896700,1918300,4109700,17609800,20103300
round_k,0,2,5,12,27,81,212,446,1026,2130,4483,9591,20548,44024,100516
round_shots,1700,500,400,500,1200,200,200,300,200,200,200,200,200,200,200,100
round_queries,1700,2500,4400,11500,58800,20200,43800,131700,238200,508600,1132200,2423000,5488600,12084600,24582600,28031700
round_k,0,2,5,11,24,50,109,219,595,1271,2830,6057,13721,30211,61456,140158
round_shots,2900,700,500,400,200,200,300,200,200,200,300,200,200,200,200
round_queries,2900,3500,6500,11600,13000,26200,83700,145000,298200,634200,2071500,3059400,6417800,14659800,31651800
round_k,0,2,6,14,32,65,139,362,745,1585,3452,7648,16044,36649,79129
round_shots,1600,600,500,400,400,400,300,300,300,200,200,300,200,200,200
round_queries,1600,3000,5500,9200,19600,40400,78900,179700,411300,631800,1397800,4419300,7425800,15399400,34763400
round_k,0,2,5,11,24,50,131,299,685,1579,3494,7365,18564,38498,86908
round_shots,2100,500,500,500,400,200,300,200,300,200,200,200,200,200,100
round_queries,2100,2500,6500,14500,29200,31400,95700,180600,568500,854600,1829800,4033800,9109000,20675000,22023700
round_k,0,2,6,14,36,78,159,451,947,2136,4574,10084,22772,51687,110118
round_shots,1600,500,500,300,300,400,200,200,200,200,200,300,300,200,100
round_queries,1600,2500,5500,6900,15900,45200,61400,129800,277400,607800,1373800,4645500,12323100,22092600,25079100
round_k,0,2,5,11,26,56,153,324,693,1519,3434,7742,20538,55231,125395
round_shots,2000,600,500,600,300,200,400,200,200,200,200,200,200,200,200,100
round_queries,2000,3000,6500,17400,18300,27800,115600,148600,300600,607400,1334200,2712200,6059400,13469000,29881800,30768900
round_k,0,2,6,14,30,69,144,371,751,1518,3335,6780,15148,33672,74704,153844
round_shots,2300,600,500,500,300,300,200,200,200,200,200,200,300,200,200
round_queries,2300,3000,5500,12500,15900,37500,59400,119000,240200,512600,1122600,2540200,8555100,13949800,29925800
round_k,0,2,5,12,26,62,148,297,600,1281,2806,6350,14258,34874,74814
round_shots,2900,500,500,500,300,300,400,200,200,300,200,200,100,100,300
round_queries,2900,3500,8500,17500,23100,48300,131600,146600,299400,905100,1471800,3223800,3509300,7119500,45602700
round_k,0,3,8,17,38,80,164,366,748,1508,3679,8059,17546,35597,76004
round_shots,1700,500,200,400,400,200,200,200,200,200,300,200,300,300,100
round_queries,1700,2500,2200,9200,18800,27800,61400,137800,305800,657000,2175900,3848600,12635700,32576100,22740100
round_k,0,2,5,11,23,69,153,344,764,1642,3626,9621,21059,54293,113700
round_shots,2800,600,500,500,400,500,300,200,300,300,200,200,300,300,300
round_queries,2800,3000,5500,12500,23600,66500,97500,131000,405300,922500,1584600,3589800,11356500,24346500,51350100
round_k,0,2,5,12,29,66,162,327,675,1537,3961,8974,18927,40577,85583
round_shots,2800,500,600,500,400,300,400,200,200,300,200,300,200,300
round_queries,2800,2500,7800,14500,29200,61500,168400,229000,512200,1639500,2802200,8720700,15779800,48358500
round_k,0,2,6,14,36,102,210,572,1280,2732,7005,14534,39449,80597
round_shots,2600,500,600,500,800,300,400,300,400,300,200,200,200,200,200
round_queries,2600,2500,6600,14500,48800,44700,124400,214500,642000,1056900,1757800,3906600,8699400,19247000,43699400
round_k,0,2,5,14,30,74,155,357,802,1761,4394,9766,21748,48117,109248
round_shots,2200,600,400,300,300,400,200,300,200,200,200,200,200,200,200
round_queries,2200,3000,5200,8700,19500,54800,74600,224100,387400,857800,1837400,4016200,8900600,20270200,46503000
round_k,0,2,6,14,32,68,186,373,968,2144,4593,10040,22251,50675,116257
round_shots,1700,600,500,400,500,500,300,300,300,400,300,200,200,100
round_queries,1700,3000,6500,11600,33500,72500,101100,285300,690900,2520400,5226300,9366200,20355000,23137300
round_k,0,2,6,14,33,72,168,475,1151,3150,8710,23415,50887,115686
round_shots,1800,500,500,400,400,300,300,300,200,200,200,200,200,100
round_queries,1800,2500,6500,12400,34000,74700,187500,453900,750600,1670200,3779000,8664600,19785400,22553100
round_k,0,2,6,15,42,124,312,756,1876,4175,9447,21661,49463,112765
round_shots,1500,500,500,400,500,400,400,300,200,300,300,300,100,200,200
round_queries,1500,2500,6500,11600,30500,52400,113200,185700,278600,842700,2116500,5646300,3840500,15362600,33172200
round_k,0,2,6,14,30,65,141,309,696,1404,3527,9410,19202,38406,82930
round_shots,2600,500,500,400,300,300,200,300,200,200,200,300,300,300,100
round_queries,2600,2500,6500,11600,17700,37500,67800,228300,393400,861800,1898200,6260100,15304500,31050300,26359100
round_k,0,2,6,14,29,62,169,380,983,2154,4745,10433,25507,51750,131795
round_shots,1900,600,400,600,200,300,300,200,300,200,200,200,200,200
round_queries,1900,3000,5200,17400,15800,50700,143100,255000,784500,1318200,2711000,6019000,13161800,30135400
round_k,0,2,6,14,39,84,238,637,1307,3295,6777,15047,32904,75338
round_shots,2900,600,500,400,400,300,200,300,300,200,200,200,300,300,200
round_queries,2900,3000,5500,10000,21200,33900,45400,145500,418500,701800,1422600,3106200,10162500,23070300,35887400
round_k,0,2,5,12,26,56,113,242,697,1754,3556,7765,16937,38450,89718
round_shots,2200,500,500,300,200,300,200,200,200,200,200,300,300,200,100
round_queries,2200,2500,6500,9300,15800,51300,92600,199800,437400,959000,2171400,7146300,18067500,29979800,30937700
round_k,0,2,6,15,39,85,231,499,1093,2397,5428,11910,30112,74949,154688
round_shots,2000,500,500,400,500,500,200,300,300,200,300,300,200,200
round_queries,2000,2500,5500,10000,26500,57500,62200,197700,566100,970600,3228300,7879500,13366600,27477000
round_k,0,2,5,12,26,57,155,329,943,2426,5380,13132,33416,68692
round_shots,2300,600,400,400,400,200,300,300,200,300,200,200,200,200,100
