round_k,0,1,4,10,22,49,109,284,774,1616,3604,7854,18122
round_shots,800,400,300,400,300,200,200,200,200,200,200,200,200
round_queries,800,1200,2700,8400,19500,35000,73000,153000,332200,746200,1695800,3892200,8195000
round_k,0,1,4,10,32,87,182,382,830,1865,4239,9730,20487
round_shots,700,400,400,400,300,300,200,200,200,200,300,300,200
round_queries,700,1200,3600,8400,14100,34500,59400,130600,285400,573000,1732500,4420500,7469800
round_k,0,1,4,10,23,57,148,326,713,1432,2887,7367,18674
round_shots,600,600,500,400,400,200,200,300,200,200,200,300,100
round_queries,600,1800,4500,9200,23600,32200,66200,212700,366600,787800,1787000,6186900,5235300
round_k,0,1,4,11,29,80,165,354,916,1969,4467,10311,26176
round_shots,500,600,500,600,300,200,200,200,200,200,300,200,200,100
round_queries,500,1800,4500,13800,17700,28200,60600,128200,282200,581000,1744500,2963000,5937000,6698500
round_k,0,1,4,11,29,70,151,320,705,1452,2907,7407,14842,33492
round_shots,500,400,400,300,300,300,200,200,200,200,200,200,200,200
round_queries,500,1200,3600,6300,14100,28500,40200,82200,183400,407000,906200,1879400,4172200,9605000
round_k,0,1,4,10,23,47,100,205,458,1017,2265,4698,10430,24012
round_shots,600,500,400,300,400,300,200,200,200,200,300,200,100
round_queries,600,1500,3600,6300,18800,41700,71400,150600,337800,761800,2602500,4741000,5466500
round_k,0,1,4,10,23,69,178,376,844,1904,4337,11852,27332
round_shots,700,500,300,500,300,300,200,200,200,200,200,200,200
round_queries,700,1500,2700,10500,15900,42300,73000,148200,338200,757000,1659800,3555000,7621000
round_k,0,1,4,10,26,70,182,370,845,1892,4149,8887,19052
round_shots,600,400,400,400,300,400,200,200,200,200,200,300,200
round_queries,600,1200,3600,8400,14100,50800,60600,135400,300200,673400,1529800,5204700,8913400
round_k,0,1,4,10,23,63,151,338,750,1683,3824,8674,22283
round_shots,600,400,300,300,300,400,400,300,200,300,200,200,200
round_queries,600,1200,2700,6300,15300,51600,119600,235500,403800,1273500,1960200,4436200,9969400
round_k,0,1,4,10,25,64,149,392,1009,2122,4900,11090,24923
round_shots,600,500,400,400,300,300,200,200,200,200,200,400,100
round_queries,600,1500,3600,9200,17700,42300,71800,148200,337000,752200,1695000,7711600,5374500
round_k,0,1,4,11,29,70,179,370,842,1880,4237,9639,26872
round_shots,600,500,400,300,300,300,200,200,200,100,200,200,300,100
round_queries,600,1500,3600,6300,14100,32100,49800,101400,229400,262500,1117000,2312200,7996500,7177700
round_k,0,1,4,10,23,53,124,253,573,1312,2792,5780,13327,35888
round_shots,600,400,500,300,300,200,200,200,200,200,200,200,200,200
round_queries,600,1200,4500,6900,15900,22200,48600,99400,210600,447400,938200,2145400,4958200,11378600
round_k,0,1,4,11,26,55,121,248,526,1118,2345,5363,12395,28446
round_shots,600,600,300,300,300,300,300,200,200,200,300,300,200,200
round_queries,600,1800,2700,6900,14100,29700,71100,108600,235400,504600,1523700,3129300,5184200,11930200
round_k,0,1,4,11,23,49,118,271,588,1261,2539,5215,12960,29825
round_shots,700,400,400,300,300,200,300,200,200,200,200,300,300
round_queries,700,1200,3600,6900,14100,22200,71100,127400,285800,655800,1463000,4629900,10957500
round_k,0,1,4,11,23,55,118,318,714,1639,3657,7716,18262
round_shots,600,400,500,300,300,200,300,200,200,200,200,200,200
round_queries,600,1200,4500,6900,14100,24600,80700,144600,321400,716600,1532600,3247400,7254600
round_k,0,1,4,11,23,61,134,361,803,1791,3831,8118,18136
round_shots,600,600,400,400,200,300,200,200,200,200,200,200,200,100
round_queries,600,1800,3600,8400,9400,29100,51800,111800,244200,557800,1276200,2761400,6054600,6956300
round_k,0,1,4,10,23,48,129,279,610,1394,3190,6903,15136,34781
round_shots,600,600,400,300,300,300,200,200,200,200,200,200,200
round_queries,600,1800,3600,6900,14100,36900,63800,141000,303000,668600,1488200,3427400,7234600
round_k,0,1,4,11,23,61,159,352,757,1671,3720,8568,18086
round_shots,700,600,400,500,300,300,200,200,200,200,300,200,200
round_queries,700,1800,3600,10500,15900,40500,68200,147000,331000,741400,2482500,4275000,9471800
round_k,0,1,4,10,26,67,170,367,827,1853,4137,10687,23679
round_shots,600,500,500,300,300,200,200,300,200,200,200,200,200,100
round_queries,600,1500,4500,6900,16500,28200,58200,177900,267400,535800,1216200,2681400,5930200,6838500
round_k,0,1,4,11,27,70,145,296,668,1339,3040,6703,14825,34192
round_shots,600,400,400,400,300,200,200,200,200,200,300,300,200
round_queries,600,1200,3600,9200,15900,24600,51000,109000,241400,549000,1856100,4945500,8433000
round_k,0,1,4,11,26,61,127,272,603,1372,3093,8242,21082
round_shots,700,400,300,300,300,300,300,200,300,300,300,300,100
round_queries,700,1200,2700,6300,15900,35700,81900,132200,431100,989700,2571300,6735300,6138300
round_k,0,1,4,10,26,59,136,330,718,1649,4285,11225,30691
round_shots,600,400,400,300,400,400,200,200,200,200,200,200,200
round_queries,600,1200,3600,6300,21200,50000,64600,138200,310200,703400,1613800,3643400,8101800
round_k,0,1,4,10,26,62,161,345,775,1758,4034,9108,20254
round_shots,600,500,300,400,300,300,300,200,300,300,300,300,200,100
round_queries,600,1500,2700,8400,15300,31500,71700,116600,359700,791700,1770300,3758100,6380600,6912300
round_k,0,1,4,10,25,52,119,291,599,1319,2950,6263,15951,34561
round_shots,600,400,300,300,300,300,200,300,200,200,200,300,200
round_queries,600,1200,2700,6300,13500,27900,41000,136500,255000,571400,1282600,4135500,7138200
round_k,0,1,4,10,22,46,102,227,637,1428,3206,6892,17845
round_shots,600,500,300,400,300,300,400,200,200,200,200,200,200,100
round_queries,600,1500,2700,8400,13500,28500,86000,112600,235400,532200,1168600,2667400,6020200,6822300
round_k,0,1,4,10,22,47,107,281,588,1330,2921,6668,15050,34111
round_shots,700,600,400,400,300,300,300,200,200,300,300,200,200
round_queries,700,1800,3600,9200,15900,36900,92100,159800,355800,1195500,2573100,3936200,8913000
round_k,0,1,4,11,26,61,153,399,889,1992,4288,9840,22282
round_shots,600,500,500,400,300,300,200,200,200,200,200,200,200
round_queries,600,1500,4500,9200,14100,38100,70200,154600,341000,765800,1654200,3585800,8179800
round_k,0,1,4,11,23,63,175,386,852,1914,4135,8964,20449
round_shots,600,400,300,200,200,200,300,200,200,200,200,300,300,100
round_queries,600,1200,2700,4200,9000,18600,62100,89000,191800,422600,889800,3093300,8249700,6889300
round_k,0,1,4,10,22,46,103,222,479,1056,2224,5155,13749,34446
round_shots,700,500,300,400,300,200,200,200,200,200,200,200,200,100
round_queries,700,1500,2700,8400,13500,21800,45400,95000,207000,463000,1036200,2376200,5485400,6249500
round_k,0,1,4,10,22,54,113,237,517,1157,2590,5940,13713,31247
round_shots,500,700,400,300,300,300,200,200,200,200,200,200,200,100
round_queries,500,2100,3600,6900,14100,29700,50200,103800,218200,498200,1137000,2559800,5587000,5643500
round_k,0,1,4,11,23,49,125,259,545,1245,2842,6399,13967,28217
round_shots,600,500,300,300,300,200,200,200,300,200,200,200,200,100
round_queries,600,1500,2700,6900,15900,24600,53800,111800,351900,526200,1202200,2761400,6139800,6598900
round_k,0,1,4,11,26,61,134,279,586,1315,3005,6903,15349,32994
round_shots,700,400,400,400,400,400,200,200,200,200,200,200,200
round_queries,700,1200,3600,8400,18800,45200,62200,132200,291000,623000,1410200,3209800,7264200
round_k,0,1,4,10,23,56,155,330,727,1557,3525,8024,18160
round_shots,600,700,400,300,200,200,200,300,300,200,200,200,300
round_queries,600,2100,3600,6900,11000,22600,51000,157500,393900,657000,1479800,3361400,11663700
round_k,0,1,4,11,27,56,127,262,656,1642,3699,8403,19439
round_shots,600,400,400,300,300,300,200,200,200,300,300,300,200,100
round_queries,600,1200,3600,6300,15900,33900,48600,97800,212200,720300,1656300,3325500,5398200,6217700
round_k,0,1,4,10,26,56,121,244,530,1200,2760,5542,13495,31088
round_shots,600,600,400,300,200,200,200,200,200,200,200,200,300,100
round_queries,600,1800,3600,6300,9400,19400,41800,91800,204200,453800,952200,2173400,7281900,6288900
round_k,0,1,4,10,23,48,104,229,510,1134,2380,5433,12136,31444
round_shots,600,400,500,800,300,300,200,200,200,300,200,200,200
round_queries,600,1200,4500,18400,15900,41700,76200,161400,343400,1153500,2056200,4515000,10275400
round_k,0,1,4,11,26,69,190,403,858,1922,5140,11287,25688
round_shots,600,600,300,300,300,300,200,200,200,200,200,200,200,100
round_queries,600,1800,2700,6300,13500,28500,48200,99400,204600,462200,1058200,2356200,5210200,5929100
round_k,0,1,4,10,22,47,120,248,511,1155,2645,5890,13025,29645
round_shots,600,400,400,300,300,200,200,200,300,300,200,400,200
round_queries,600,1200,3600,6900,14100,23400,47400,101800,335100,831900,1405000,5787600,7953400
round_k,0,1,4,11,23,58,118,254,558,1386,3512,7234,19883
round_shots,600,400,300,300,300,300,200,200,300,200,200,300,200
round_queries,600,1200,2700,6300,13500,36900,59800,133400,447900,734600,1679800,5717700,9968200
round_k,0,1,4,10,22,61,149,333,746,1836,4199,9529,24920
round_shots,700,400,400,300,200,300,200,200,200,200,200,200,200,100
round_queries,700,1200,3600,6900,9400,29100,47400,100200,222600,493800,1127000,2529800,5735000,6540700
round_k,0,1,4,11,23,48,118,250,556,1234,2817,6324,14337,32703
round_shots,500,400,500,400,200,300,300,300,200,200,200,200,200,100
round_queries,500,1200,4500,8400,9400,29100,74700,176100,298600,603800,1291400,2939000,6663000,7439300
round_k,0,1,4,10,23,48,124,293,746,1509,3228,7347,16657,37196
round_shots,600,400,400,300,300,200,300,300,300,200,200,200,100
round_queries,600,1200,3600,6300,15900,26600,80700,203700,552900,992200,2234200,5159400,5734100
round_k,0,1,4,10,26,66,134,339,921,2480,5585,12898,28670
round_shots,600,600,400,400,300,200,200,200,200,200,200,200,200,100
round_queries,600,1800,3600,8400,14100,25800,53400,117400,264200,568200,1306600,2906200,6576600,7516100
round_k,0,1,4,10,23,64,133,293,660,1420,3266,7265,16441,37580
round_shots,600,500,400,400,300,300,200,200,200,200,200,200,400
round_queries,600,1500,3600,8400,17700,43500,73800,154200,325400,695800,1551000,3448200,14709200
round_k,0,1,4,10,29,72,184,385,813,1739,3877,8620,18386
round_shots,600,400,300,300,300,300,200,400,200,200,200,200,200
round_queries,600,1200,2700,6300,15900,43500,82200,346800,469000,1013800,2289000,4988600,11376600
round_k,0,1,4,10,26,72,205,433,1172,2534,5722,12471,28441
round_shots,700,400,400,300,300,300,400,200,300,200,200,200,200,100
round_queries,700,1200,3600,6300,13500,30300,83600,110200,353100,555800,1236200,2829800,6478200,7476100
round_k,0,1,4,10,22,50,104,275,588,1389,3090,7074,16195,37380
round_shots,600,600,400,300,300,200,200,200,200,300,300,300,200
round_queries,600,1800,3600,6900,18300,30200,63800,130600,289000,951300,2231100,4527900,7809000
round_k,0,1,4,11,30,75,159,326,722,1585,3718,7546,19522
round_shots,600,400,400,300,300,200,200,200,200,200,200,200,200,100
round_queries,600,1200,3600,6900,18300,27800,58600,120200,247800,528200,1160200,2635000,6040200,6890500
round_k,0,1,4,11,30,69,146,300,619,1320,2900,6587,15100,34452
round_shots,500,500,400,500,200,200,200,200,200,200,200,200,300,200
round_queries,500,1500,3600,10500,9400,19400,40600,85800,191000,388600,818200,1888600,5936700,10376600
round_k,0,1,4,10,23,48,101,214,477,971,2045,4721,9894,25941
round_shots,600,400,300,400,300,300,300,200,200,200,200,200,200
round_queries,600,1200,2700,8400,15300,38100,98700,173400,385400,853000,1923400,4338600,9896200
round_k,0,1,4,10,25,63,164,433,963,2132,4808,10846,24740
round_shots,700,500,500,300,300,400,300,200,200,300,200,300,200
round_queries,700,1500,4500,6300,15900,45200,73500,113000,229400,703500,1228200,3978900,7114200
round_k,0,1,4,10,26,56,122,282,573,1172,3070,6631,17785
round_shots,600,400,300,200,300,400,400,300,200,200,200,300,200,100
round_queries,600,1200,2700,4200,13500,39600,87600,147300,268200,609400,1366600,4203300,7170200,7591700
round_k,0,1,4,10,22,49,109,245,670,1523,3416,7005,17925,37958
round_shots,600,600,400,300,500,300,200,200,200,200,200,200,200,100
round_queries,600,1800,3600,6900,23500,33900,55800,122600,253800,563400,1273800,2917000,6663400,7670300
round_k,0,1,4,11,23,56,139,306,634,1408,3184,7292,16658,38351
round_shots,600,400,500,500,300,200,200,200,200,300,300,200,300
round_queries,600,1200,4500,10500,14100,24600,52200,107800,236200,800100,2094900,3701800,11855100
round_k,0,1,4,10,23,61,130,269,590,1333,3491,9254,19758
round_shots,600,400,300,400,300,300,300,200,200,300,300,200,200
round_queries,600,1200,2700,8400,15300,36300,91500,154200,324600,1025700,2572500,4500200,9262600
round_k,0,1,4,10,25,60,152,385,811,1709,4287,11250,23156
round_shots,400,700,700,300,300,300,200,200,200,200,200,200,200,100
round_queries,400,2100,6300,6900,15300,30900,51400,108600,227400,487400,1099400,2422200,5442600,6008900
round_k,0,1,4,11,25,51,128,271,568,1218,2748,6055,13606,30044
round_shots,600,500,400,300,200,300,200,200,300,200,300,300,300,100
round_queries,600,1500,3600,6300,9400,30900,51800,107000,330900,529800,1785300,4482300,10351500,6986700
round_k,0,1,4,10,23,51,129,267,551,1324,2975,7470,17252,34933
round_shots,700,500,400,400,300,200,200,200,200,200,200,200,200,100
round_queries,700,1500,3600,9200,17700,28200,60600,127000,279800,626600,1289800,2835800,6553400,7257300
round_k,0,1,4,11,29,70,151,317,699,1566,3224,7089,16383,36286
round_shots,700,400,500,400,300,200,200,200,300,200,200,200,200,100
round_queries,700,1200,4500,9200,14100,22200,46200,99400,335100,602200,1341800,3080600,6975000,7461500
round_k,0,1,4,11,23,55,115,248,558,1505,3354,7701,17437,37307
round_shots,600,500,300,300,400,300,300,200,200,200,200,200,200
round_queries,600,1500,2700,6300,18000,30300,77700,141000,307000,681800,1552200,3553000,8168600
round_k,0,1,4,10,22,50,129,352,767,1704,3880,8882,20421
round_shots,700,500,400,400,300,200,200,200,200,200,200,200,200
round_queries,700,1500,3600,9200,17700,25800,54600,125000,275800,623800,1401400,3239400,7259400
round_k,0,1,4,11,29,64,136,312,689,1559,3503,8098,18148
round_shots,600,400,400,300,400,300,200,200,200,200,200,300,300,100
round_queries,600,1200,3600,6900,18800,37500,61800,128200,278600,593800,1240200,3978300,10099500,7202300
round_k,0,1,4,11,23,62,154,320,696,1484,3100,6630,16832,36011
round_shots,600,400,300,300,300,300,300,300,200,300,400,300,200
round_queries,600,1200,2700,6300,13500,27900,62700,149700,259800,819900,2716400,5235300,8716600
round_k,0,1,4,10,22,46,104,249,649,1366,3395,8725,21791
round_shots,600,400,500,300,200,200,200,200,200,200,300,200,200,100
round_queries,600,1200,4500,6300,10600,23000,49000,105000,234200,525000,1640700,2833400,6509800,7110700
round_k,0,1,4,10,26,57,122,262,585,1312,2734,7083,16274,35553
round_shots,500,400,500,400,200,200,300,300,300,300,200,200,200,100
round_queries,500,1200,4500,8400,10600,21800,71700,156300,318300,698100,1212600,2759800,6157800,6936100
round_k,0,1,4,10,26,54,119,260,530,1163,3031,6899,15394,34680
round_shots,600,400,400,400,300,300,200,300,200,200,200,200,200
round_queries,600,1200,3600,9200,17700,40500,68200,224100,378600,856600,1946600,4316600,9044600
round_k,0,1,4,11,29,67,170,373,946,2141,4866,10791,22611
round_shots,600,600,300,300,300,400,300,300,200,200,300,200,300
round_queries,600,1800,2700,6300,14100,40400,66300,151500,266200,586200,1992300,3449400,10920900
round_k,0,1,4,10,23,50,110,252,665,1465,3320,8623,18201
round_shots,500,500,400,300,300,300,200,200,200,200,200,200,200,100
round_queries,500,1500,3600,6900,14100,31500,55400,125400,268200,568600,1287000,2908200,6067000,6498300
round_k,0,1,4,11,23,52,138,313,670,1421,3217,7270,15167,32491
round_shots,600,400,400,300,400,400,400,300,200,300,300,200,100
round_queries,600,1200,3600,6900,18800,50000,120400,243300,430200,1358700,3383100,6014200,6574300
round_k,0,1,4,11,23,62,150,405,1075,2264,5638,15035,32871
round_shots,600,400,500,500,300,200,200,200,300,200,200,300,100
round_queries,600,1200,4500,11500,19500,33000,66600,141400,477300,834200,1917000,6136500,5202300
round_k,0,1,4,11,32,82,166,353,795,2085,4792,10227,26011
round_shots,700,500,300,300,300,300,300,200,200,200,200,200,200,200
round_queries,700,1500,2700,6300,15300,32700,74100,101400,220200,449000,1013800,2284600,4895800,11165000
round_k,0,1,4,10,25,54,123,253,550,1122,2534,5711,12239,27912
round_shots,700,400,400,200,200,200,200,300,400,200,300,300,200,100
round_queries,700,1200,3600,4200,9000,18600,39000,117900,362000,534200,1788900,3830100,6201800,6502100
round_k,0,1,4,10,22,46,97,196,452,1335,2981,6383,15504,32510
round_shots,600,500,400,300,300,300,200,300,300,400,200,200,300,100
round_queries,600,1500,3600,6300,13500,30900,50200,153300,372300,1101200,1349000,2787400,9005100,6021100
round_k,0,1,4,10,22,51,125,255,620,1376,3372,6968,15008,30105
round_shots,700,400,300,300,400,400,200,300,300,300,300,200,200,100
round_queries,700,1200,2700,6300,18000,39600,41000,138300,373500,935700,2187300,3444200,6908600,7484500
round_k,0,1,4,10,22,49,102,230,622,1559,3645,8610,17271,37422
round_shots,600,500,300,300,200,300,300,300,200,200,300,200,200
round_queries,600,1500,2700,6300,10200,33300,73500,191100,358200,743800,2300700,4198200,9582200
round_k,0,1,4,10,25,55,122,318,895,1859,3834,10495,23955
round_shots,700,400,400,500,300,300,300,200,200,200,200,200,200
round_queries,700,1200,3600,10500,14100,38700,100500,172600,377000,847400,1932600,4147800,9422600
round_k,0,1,4,10,23,64,167,431,942,2118,4831,10369,23556
round_shots,600,500,300,400,300,200,200,200,300,300,300,300,200
round_queries,600,1500,2700,9200,15900,23400,48600,110600,372300,960300,2559900,6283500,8461400
round_k,0,1,4,11,26,58,121,276,620,1600,4266,10472,21153
round_shots,600,500,400,300,300,300,200,300,200,200,200,200,200,100
round_queries,600,1500,3600,6900,14100,30300,45800,140700,242200,520200,1122200,2548600,5695000,6436900
round_k,0,1,4,11,23,50,114,234,605,1300,2805,6371,14237,32184
round_shots,600,400,300,300,300,300,200,200,200,200,200,200,200,200
round_queries,600,1200,2700,6300,14100,28500,40200,81000,177400,399800,875800,2014200,4619800,9539000
round_k,0,1,4,10,23,47,100,202,443,999,2189,5035,11549,23847
round_shots,600,500,400,300,300,200,300,200,200,200,300,200,200,100
round_queries,600,1500,3600,6900,14100,24600,77100,125800,279000,621800,1986300,3123000,6457000,7443500
round_k,0,1,4,11,23,61,128,314,697,1554,3310,7807,16142,37217
round_shots,700,400,300,400,300,200,200,200,200,200,200,200,300
round_queries,700,1200,2700,9200,20100,35000,73000,150600,337400,769400,1769400,4043800,13239300
round_k,0,1,4,11,33,87,182,376,843,1923,4423,10109,22065
round_shots,600,500,300,400,300,300,300,200,300,200,200,200,100
round_queries,600,1500,2700,8400,15300,37500,102900,192600,613500,1097800,2517000,5807400,6508700
round_k,0,1,4,10,25,62,171,481,1022,2744,6292,14518,32543
round_shots,700,400,300,400,300,300,300,200,200,200,200,200,200
round_queries,700,1200,2700,8400,13500,32100,73500,127800,285400,627000,1357800,3094200,7099000
round_k,0,1,4,10,22,53,122,319,713,1567,3394,7735,17747
round_shots,600,600,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,600,1800,3600,6900,14100,19800,41400,89800,200600,456600,1031000,2308600,4747400,10835400
round_k,0,1,4,11,23,49,103,224,501,1141,2577,5771,11868,27088
round_shots,700,500,300,400,500,300,200,200,200,200,300,300,200
round_queries,700,1500,2700,8400,23500,39300,69000,149800,340600,771000,2519700,6666900,11709000
round_k,0,1,4,10,23,65,172,374,851,1927,4199,11111,29272
round_shots,500,400,500,400,500,200,200,200,200,200,200,200,200
round_queries,500,1200,4500,9200,29500,29800,62600,136200,297000,651800,1383800,3176200,6916600
round_k,0,1,4,11,29,74,156,340,742,1629,3459,7940,17291
round_shots,700,500,400,300,300,200,200,200,300,200,200,300,200
round_queries,700,1500,3600,6900,14700,23000,50600,113800,359700,608200,1371000,4358100,7595000
round_k,0,1,4,11,24,57,126,284,599,1520,3427,7263,18987
round_shots,600,500,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,600,1500,2700,6900,14100,22200,50200,109800,240600,545400,1251400,2888200,6627800,7642700
round_k,0,1,4,11,23,55,125,274,601,1363,3128,7220,16569,38213
round_shots,700,500,300,300,400,300,200,200,200,200,200,200,200,200
round_queries,700,1500,2700,6300,17200,32700,43800,93000,193400,422600,948600,2138600,4927800,11130200
round_k,0,1,4,10,21,54,109,232,483,1056,2371,5346,12319,27825
round_shots,700,400,400,500,300,200,200,400,300,200,200,200,200
round_queries,700,1200,3600,10500,14100,25800,52200,217200,440700,752600,1741000,3809800,8289000
round_k,0,1,4,10,23,64,130,271,734,1881,4352,9524,20722
round_shots,600,500,400,300,300,200,200,200,200,300,200,200,200,100
round_queries,600,1500,3600,6900,14100,21000,45000,92200,201400,675900,1187400,2600600,5955400,6861100
round_k,0,1,4,11,23,52,112,230,503,1126,2968,6501,14888,34305
round_shots,500,500,500,400,300,300,300,200,200,200,200,200,200
round_queries,500,1500,4500,9200,17700,38700,107100,153000,337000,767800,1773000,4034200,9299800
round_k,0,1,4,11,29,64,178,382,842,1919,4432,10085,23249
round_shots,700,400,300,200,300,300,300,300,200,200,200,200,200,100
round_queries,700,1200,2700,4200,13500,27900,62700,162300,257400,545400,1233000,2767000,6148200,7021900
round_k,0,1,4,10,22,46,104,270,643,1363,3082,6917,15370,35109
round_shots,700,400,400,400,300,300,300,200,200,200,200,200,200,100
round_queries,700,1200,3600,8400,14100,32700,80100,134600,271400,585800,1317400,2683400,5779400,6396300
round_k,0,1,4,10,23,54,133,336,678,1464,3293,6708,14448,31981
round_shots,600,500,300,400,200,200,200,300,300,200,200,300,200,100
round_queries,600,1500,2700,8400,9400,20600,43000,134100,287100,455000,997800,3252300,5491800,6046100
round_k,0,1,4,10,23,51,107,223,478,1137,2494,5420,13729,30230
round_shots,500,500,400,400,300,400,200,200,200,200,200,200,200
round_queries,500,1500,3600,8400,14100,46000,64600,148600,327800,739000,1604200,3586200,8121000
round_k,0,1,4,10,23,57,161,371,819,1847,4010,8965,20302
round_shots,600,400,300,300,200,300,200,200,200,200,200,200,200,100
round_queries,600,1200,2700,6300,10600,32700,54200,116600,262600,593000,1241800,2813400,6450600,7243500
round_k,0,1,4,10,26,54,135,291,656,1482,3104,7033,16126,36217
round_shots,600,500,400,400,300,200,200,200,200,200,200,300,200
round_queries,600,1500,3600,8400,15900,27000,57000,127000,278600,620600,1370600,4732500,7592200
round_k,0,1,4,10,26,67,142,317,696,1551,3426,7887,18980
round_shots,500,400,300,400,200,200,200,200,200,300,300,200,300,100
round_queries,500,1200,2700,8400,9400,19400,39400,88200,189400,588300,1529700,2583400,8043300,7179300
round_k,0,1,4,10,23,48,98,220,473,980,2549,6458,13405,35896
round_shots,600,400,300,300,300,600,500,300,200,200,200,200,200
round_queries,600,1200,2700,6300,15300,66600,162500,234900,421800,914200,1996200,4081000,8948200
round_k,0,1,4,10,25,55,162,391,1054,2285,4990,10202,22370
round_shots,500,400,400,300,400,300,200,200,200,200,200,200,300,100
round_queries,500,1200,3600,6300,18800,35700,57000,123000,249400,531000,1193800,2613400,8558100,7187100
round_k,0,1,4,10,23,59,142,307,623,1327,2984,6533,14263,35935
round_shots,600,500,300,400,300,300,300,300,200,200,200,300,100
round_queries,600,1500,2700,8400,14100,30300,78300,213300,378200,831000,1851000,6430500,5659500
round_k,0,1,4,10,23,50,130,355,945,2077,4627,10717,28297
round_shots,600,500,400,300,200,300,200,200,300,200,200,200,200
round_queries,600,1500,3600,6900,12200,37500,67400,143400,436500,795000,1672600,3449000,7822600
round_k,0,1,4,11,30,62,168,358,727,1987,4181,8622,19556
round_shots,600,500,500,300,300,200,200,200,200,200,200,200,200,100
round_queries,600,1500,4500,8700,19500,27000,54600,118600,249400,523000,1168600,2522200,5784600,6616900
round_k,0,1,4,14,32,67,136,296,623,1307,2921,6305,14461,33084
round_shots,700,600,300,300,300,300,300,200,200,200,200,200,200
round_queries,700,1800,2700,6300,13500,32100,88500,165000,368200,825800,1881000,4086600,8564200
round_k,0,1,4,10,22,53,147,412,920,2064,4702,10216,21410
round_shots,600,400,300,300,300,300,200,200,200,200,200,200,200,100
round_queries,600,1200,2700,6300,13500,33900,57800,116200,257400,553400,1249800,2823000,6349000,7307500
round_k,0,1,4,10,22,56,144,290,643,1383,3124,7057,15872,36537
round_shots,700,500,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,700,1500,2700,6900,14100,22200,49000,99800,210600,447000,945800,1904600,3909400,8881400
round_k,0,1,4,11,23,55,122,249,526,1117,2364,4761,9773,22203
round_shots,700,500,400,300,400,300,200,200,200,200,200,200,200,100
round_queries,700,1500,3600,6900,18800,35700,59400,121000,265800,585800,1290200,2937000,6557000,7524100
round_k,0,1,4,11,23,59,148,302,664,1464,3225,7342,16392,37620
round_shots,600,400,400,500,300,200,200,200,400,300,300,200,200
round_queries,600,1200,3600,10500,14100,23400,48600,101400,427600,845700,2016300,3499000,7938600
round_k,0,1,4,10,23,58,121,253,534,1409,3360,8747,19846
round_shots,600,500,400,300,300,200,300,200,200,200,200,200,200,100
round_queries,600,1500,3600,6900,15900,22200,71100,119800,270600,591400,1211000,2643400,6031400,6925900
round_k,0,1,4,11,26,55,118,299,676,1478,3027,6608,15078,34629
round_shots,500,700,300,300,400,300,200,200,300,200,200,300,200
round_queries,500,2100,2700,6900,18800,37500,61800,134600,419700,744200,1627800,5355300,8896600
round_k,0,1,4,11,23,62,154,336,699,1860,4069,8925,22241
round_shots,600,400,400,300,300,200,200,300,200,300,300,200,200,100
round_queries,600,1200,3600,6300,13500,21400,44600,143700,236600,759900,1809300,3041000,6699000,7649900
round_k,0,1,4,10,22,53,111,239,591,1266,3015,7602,16747,38249
round_shots,600,400,300,400,400,300,300,200,200,200,200,300,300,200
round_queries,600,1200,2700,8400,20400,35700,78900,112200,254200,533000,1159000,3684900,7397100,10221800
round_k,0,1,4,10,25,59,131,280,635,1332,2897,6141,12328,25554
round_shots,600,400,300,300,300,300,200,200,200,200,200,200,200,100
round_queries,600,1200,2700,6300,14100,30300,51000,111400,234600,533800,1207400,2733000,6255800,6927300
round_k,0,1,4,10,23,50,127,278,586,1334,3018,6832,15639,34636
round_shots,600,400,500,400,300,200,300,200,200,200,200,100,100,100
round_queries,600,1200,4500,8400,14100,25800,87900,124600,273400,571400,1192600,1349100,2859900,5888700
round_k,0,1,4,10,23,64,146,311,683,1428,2981,6745,14299,29443
round_shots,500,600,400,300,500,200,200,200,200,200,200,200,200,100
round_queries,500,1800,3600,6900,23500,23800,50600,104600,227800,483400,1073800,2447400,5601400,6192100
round_k,0,1,4,11,23,59,126,261,569,1208,2684,6118,14003,30960
round_shots,700,500,400,400,500,200,200,300,200,200,300,200,300
round_queries,700,1500,3600,8400,24500,25400,53800,177900,326600,723400,2447700,4420200,13479900
round_k,0,1,4,10,24,63,134,296,816,1808,4079,11050,22466
round_shots,700,400,300,300,300,200,200,300,200,200,300,200,200
round_queries,700,1200,2700,6300,14100,24200,49000,153900,241400,539400,1807500,3032200,6777800
round_k,0,1,4,10,23,60,122,256,603,1348,3012,7580,16944
round_shots,700,400,300,400,300,400,200,200,200,300,200,200,200
round_queries,700,1200,2700,8400,15900,47600,56200,117800,259800,815100,1485000,3381400,7751000
round_k,0,1,4,10,26,59,140,294,649,1358,3712,8453,19377
round_shots,500,400,300,400,400,300,400,300,200,200,200,200,200
round_queries,500,1200,2700,8400,20400,35700,102800,195900,352600,749800,1560600,3448600,7997800
round_k,0,1,4,10,25,59,128,326,881,1874,3901,8621,19994
round_shots,600,500,400,300,300,300,200,200,200,200,200,200,200
round_queries,600,1500,3600,6300,15900,43500,82200,175000,386600,845400,1943800,4254600,9173800
round_k,0,1,4,10,26,72,205,437,966,2113,4859,10636,22934
