round_k,0,1,3,7,18,46,94,190,392,890,2060,4800,11176
round_shots,1600,700,400,300,300,300,200,200,200,200,100,200,100
round_queries,1600,2100,2800,5700,13500,34500,52200,111800,249800,504600,558500,2356200,2553700
round_k,0,1,3,9,22,57,130,279,624,1261,2792,5890,12768
round_shots,1100,900,300,400,300,300,200,200,200,200,200,200
round_queries,1100,2700,2100,6000,14700,38100,66600,143000,330200,719400,1601400,3665400
round_k,0,1,3,7,24,63,166,357,825,1798,4003,9163
round_shots,1400,900,400,300,300,200,200,200,200,200,200,200,100
round_queries,1400,2700,2800,5700,15900,21800,47400,99400,213000,492200,1135000,2461000,2470900
round_k,0,1,3,9,26,54,118,248,532,1230,2837,6152,12354
round_shots,1200,600,300,300,400,200,200,200,200,300,300,300
round_queries,1200,1800,2100,4500,16400,20600,44200,95000,221000,751500,1955700,4402500
round_k,0,1,3,7,20,51,110,237,552,1252,3259,7337
round_shots,1200,1000,500,300,300,400,400,200,200,200,200,200
round_queries,1200,3000,3500,5700,13500,43600,118000,155000,358600,794200,1739000,3963000
round_k,0,1,3,9,22,54,147,387,896,1985,4347,9907
round_shots,1300,600,300,300,300,300,200,300,200,300,300,200
round_queries,1300,1800,2100,4500,12300,31500,58600,185700,320600,1053900,2512500,3737800
round_k,0,1,3,7,20,52,146,309,801,1756,4187,9344
round_shots,1400,600,300,300,300,200,200,200,200,200,200,200,100
round_queries,1400,1800,2100,4500,11100,17800,38600,89800,207000,458600,1057400,2456200,2843900
round_k,0,1,3,7,18,44,96,224,517,1146,2643,6140,14219
round_shots,1100,600,400,300,300,200,200,200,200,400,400,200
round_queries,1100,1800,2800,5700,14700,24600,53800,121000,265800,1184400,3204400,4326200
round_k,0,1,3,9,24,61,134,302,664,1480,4005,10815
round_shots,1600,900,500,300,300,300,300,200,200,200,200,200
round_queries,1600,2700,3500,5700,14700,35100,87900,149000,331000,725800,1601400,3689400
round_k,0,1,3,9,24,58,146,372,827,1814,4003,9223
round_shots,1600,600,300,200,300,200,200,200,200,200,200,200,200
round_queries,1600,1800,2100,3000,9900,17000,37000,74200,149000,340200,750200,1596600,3646200
round_k,0,1,3,7,16,42,92,185,372,850,1875,3991,9115
round_shots,1800,900,300,300,300,200,200,200,200,200,200,200,100
round_queries,1800,2700,2100,4500,9900,17000,35400,78200,172600,394600,889400,1925000,2147300
round_k,0,1,3,7,16,42,88,195,431,986,2223,4812,10736
round_shots,1200,700,400,300,200,200,200,200,200,200,300,200
round_queries,1200,2100,2800,5700,9000,20200,43400,101000,220600,501800,1626300,2907400
round_k,0,1,3,9,22,50,108,252,551,1254,2710,7268
round_shots,1500,800,300,300,300,300,200,300,200,200,200,200
round_queries,1500,2400,2100,4500,12300,32700,54600,164100,283000,640200,1443000,3351000
round_k,0,1,3,7,20,54,136,273,707,1600,3607,8377
round_shots,1100,600,300,300,200,300,200,200,200,300,200,200,100
round_queries,1100,1800,2100,4500,7400,23100,39800,91400,203400,678900,1209400,2671000,3105100
round_k,0,1,3,7,18,38,99,228,508,1131,3023,6677,15525
round_shots,1300,900,300,300,300,200,200,200,300,300,200,200,100
round_queries,1300,2700,2100,4500,11100,19400,41000,90200,285300,699900,1207000,2507000,2690100
round_k,0,1,3,7,18,48,102,225,475,1166,3017,6267,13450
round_shots,1300,600,300,300,300,200,200,200,200,200,200,200,100
round_queries,1300,1800,2100,4500,11100,18600,38600,89800,191400,398200,881800,2029800,2361300
round_k,0,1,3,7,18,46,96,224,478,995,2204,5074,11806
round_shots,1400,900,300,300,300,200,200,200,200,200,200,200,100
round_queries,1400,2700,2100,4500,12300,19400,40200,88600,195000,421400,948600,2058600,2363900
round_k,0,1,3,7,20,48,100,221,487,1053,2371,5146,11819
round_shots,1100,700,300,300,300,300,200,200,300,200,200,200
round_queries,1100,2100,2100,4500,12300,31500,46200,97000,327900,591400,1362600,3114600
round_k,0,1,3,7,20,52,115,242,546,1478,3406,7786
round_shots,1200,800,300,300,200,200,200,200,300,300,200,200,100
round_queries,1200,2400,2100,4500,7400,17000,36200,75400,239700,625500,1069400,2459000,2851700
round_k,0,1,3,7,18,42,90,188,399,1042,2673,6147,14258
round_shots,1300,700,300,300,300,200,200,200,300,200,200,200,100
round_queries,1300,2100,2100,4500,12300,19400,40200,83400,260100,443800,1030600,2385800,2622300
round_k,0,1,3,7,20,48,100,208,433,1109,2576,5964,13111
round_shots,1700,800,400,300,300,200,300,300,200,200,200,200
round_queries,1700,2400,2800,5700,14700,25800,78300,180900,267400,549400,1236600,2815000
round_k,0,1,3,9,24,64,130,301,668,1373,3091,7037
round_shots,1200,600,300,200,300,200,200,200,400,200,200,200,200
round_queries,1200,1800,2100,3000,9900,14200,29000,61800,270800,364200,755000,1734200,3861400
round_k,0,1,3,7,16,35,72,154,338,910,1887,4335,9653
round_shots,1400,600,400,500,300,200,200,200,200,200,200,300,100
round_queries,1400,1800,2800,9500,17700,28200,57800,129800,280200,615400,1411000,4514100,3051100
round_k,0,1,3,9,29,70,144,324,700,1538,3527,7523,15255
round_shots,1100,500,300,500,500,400,200,200,200,300,300,100
round_queries,1100,1500,2100,7500,21500,46800,61800,134600,293800,976500,2619300,2250700
round_k,0,1,3,7,21,58,154,336,734,1627,4365,11253
round_shots,1300,400,300,300,300,300,200,200,200,200,200,200
round_queries,1300,1200,2100,4500,12300,30300,51400,112600,260200,589800,1363000,3168200
round_k,0,1,3,7,20,50,128,281,650,1474,3407,7920
round_shots,1400,800,300,300,300,200,200,200,200,200,200,200,100
round_queries,1400,2400,2100,4500,12300,20200,41000,85800,183400,414600,935000,2148200,2469900
round_k,0,1,3,7,20,50,102,214,458,1036,2337,5370,12349
round_shots,1400,700,300,300,300,300,300,300,200,200,200,200,100
round_queries,1400,2100,2100,4500,9900,23100,58500,150900,242600,526200,1142200,2671000,2967500
round_k,0,1,3,7,16,38,97,251,606,1315,2855,6677,14837
round_shots,1500,800,300,300,300,200,200,200,400,300,200,200,100
round_queries,1500,2400,2100,4500,11100,17800,36200,76200,335600,668100,1175400,2703000,3101300
round_k,0,1,3,7,18,44,90,190,419,1113,2938,6757,15506
round_shots,1200,700,300,300,300,300,200,200,200,200,200,200,100
round_queries,1200,2100,2100,4500,12300,27900,47000,107400,239400,537800,1197800,2703000,3061700
round_k,0,1,3,7,20,46,117,268,598,1344,2994,6757,15308
round_shots,1200,500,300,300,300,200,200,200,200,200,200,200,200
round_queries,1200,1500,2100,4500,12300,18600,38600,84600,187800,390600,802600,1797400,4101800
round_k,0,1,3,7,20,46,96,211,469,976,2006,4493,10254
round_shots,1300,900,300,400,300,300,300,300,300,300,300,100
round_queries,1300,2700,2100,6000,13500,32700,71700,171900,456900,1176900,2787900,1924300
round_k,0,1,3,7,22,54,119,286,761,1961,4646,9621
round_shots,1000,1000,300,300,300,200,200,200,200,200,200,200,100
round_queries,1000,3000,2100,4500,12300,20200,41800,88200,195800,451400,1047000,2431800,2827500
round_k,0,1,3,7,20,50,104,220,489,1128,2617,6079,14137
round_shots,1100,600,300,300,200,200,200,200,300,300,300,300,100
round_queries,1100,1800,2100,4500,8200,17800,39400,86200,266100,581700,1403700,3245700,2656500
round_k,0,1,3,7,20,44,98,215,443,969,2339,5409,13282
round_shots,1200,700,400,400,300,200,200,300,200,200,200,200,200
round_queries,1200,2100,2800,6000,9900,14600,30600,97500,171400,343000,731800,1686200,3897000
round_k,0,1,3,7,16,36,76,162,428,857,1829,4215,9742
round_shots,1200,700,300,300,300,200,200,200,200,200,200,200,100
round_queries,1200,2100,2100,4500,12300,21000,44200,95800,191800,421000,963400,2196600,2540500
round_k,0,1,3,7,20,52,110,239,479,1052,2408,5491,12702
round_shots,1000,600,300,300,300,200,200,200,200,200,200,200,200
round_queries,1000,1800,2100,4500,9900,16200,34600,77400,165000,348600,725000,1566600,3179400
round_k,0,1,3,7,16,40,86,193,412,871,1812,3916,7948
round_shots,1000,800,400,300,200,200,200,200,200,200,200,200,200
round_queries,1000,2400,2800,5700,9000,19400,39000,78600,173000,382600,842200,1870200,4108600
round_k,0,1,3,9,22,48,97,196,432,956,2105,4675,10271
round_shots,800,900,300,300,300,300,200,200,200,200,200,200,100
round_queries,800,2700,2100,4500,11100,27900,46600,97800,223000,492600,1099400,2384600,2763900
round_k,0,1,3,7,18,46,116,244,557,1231,2748,5961,13819
round_shots,1100,800,300,300,300,200,200,200,200,200,200,200,100
round_queries,1100,2400,2100,4500,11100,18600,37800,78600,180200,408600,927000,2161800,2485100
round_k,0,1,3,7,18,46,94,196,450,1021,2317,5404,12425
round_shots,1200,1000,400,300,300,200,300,300,300,200,200,100,100
round_queries,1200,3000,2800,4500,11100,19400,60300,161100,368700,553400,1251800,1335100,2779100
round_k,0,1,3,7,18,48,100,268,614,1383,3129,6675,13895
round_shots,1200,600,300,300,300,200,200,300,300,200,200,200,200
round_queries,1200,1800,2100,4500,9900,16200,33000,103500,259500,369000,795800,1802200,3696600
round_k,0,1,3,7,16,40,82,172,432,922,1989,4505,9241
round_shots,1400,800,300,300,300,200,200,200,200,200,200,200,100
round_queries,1400,2400,2100,4500,11100,18600,38600,85400,190200,408600,927800,2067400,2233500
round_k,0,1,3,7,18,46,96,213,475,1021,2319,5168,11167
round_shots,1300,700,300,300,300,200,200,200,200,200,200,200,200
round_queries,1300,2100,2100,4500,12300,17000,35400,77400,172600,390200,860200,1786600,3814600
round_k,0,1,3,7,20,42,88,193,431,975,2150,4466,9536
round_shots,1000,600,300,300,300,300,200,200,200,200,200,300,100
round_queries,1000,1800,2100,4500,11100,26700,44200,95800,196200,445400,1005000,3240900,2741900
round_k,0,1,3,7,18,44,110,239,490,1113,2512,5401,13709
round_shots,1200,700,400,300,200,200,200,200,300,200,200,200,200
round_queries,1200,2100,2800,4500,6600,13800,29800,63400,210900,361800,807400,1822200,4193400
round_k,0,1,3,7,16,34,74,158,351,904,2018,4555,10483
round_shots,1500,1000,300,300,300,300,200,200,200,200,200,200
round_queries,1500,3000,2100,4500,12300,34500,61000,129400,294600,681400,1517400,3394200
round_k,0,1,3,7,20,57,152,323,736,1703,3793,8485
round_shots,1500,800,300,300,300,300,200,200,200,300,200,200,100
round_queries,1500,2400,2100,4500,9900,23100,35000,70200,150600,501300,897800,2028200,2223700
round_k,0,1,3,7,16,38,87,175,376,835,2244,5070,11118
round_shots,1400,700,300,300,300,200,200,300,300,200,300,300
round_queries,1400,2100,2100,4500,9900,16200,34600,109500,273900,459000,1547100,4007700
round_k,0,1,3,7,16,40,86,182,456,1147,2578,6679
round_shots,1100,500,300,500,300,200,200,300,300,200,300,200
round_queries,1100,1500,2100,7500,14100,22600,51000,160500,383700,674600,2225100,3700200
round_k,0,1,3,7,23,56,127,267,639,1686,3708,9250
round_shots,1400,800,400,200,300,300,300,200,200,200,300,300,100
round_queries,1400,2400,2800,3000,9900,20100,46500,72600,161400,357000,1224300,3263700,2854300
round_k,0,1,3,7,16,33,77,181,403,892,2040,5439,14271
round_shots,1400,600,300,300,300,200,300,200,200,200,200,300,200
round_queries,1400,1800,2100,4500,9900,15400,49500,73800,160200,329000,662600,2199300,3198200
round_k,0,1,3,7,16,38,82,184,400,822,1656,3665,7995
round_shots,900,1100,400,300,300,300,300,300,300,200,200,200
round_queries,900,3300,2800,4500,12300,26100,60900,158100,390300,659800,1485000,3341000
round_k,0,1,3,7,20,43,101,263,650,1649,3712,8352
round_shots,1300,1100,300,300,300,400,200,200,300,200,200,200,200
round_queries,1300,3300,2100,4500,11100,31600,35000,74600,232500,382600,770200,1677000,3579000
round_k,0,1,3,7,18,39,87,186,387,956,1925,4192,8947
round_shots,1400,800,300,300,300,300,200,200,200,200,200,200,100
round_queries,1400,2400,2100,4500,12300,32700,48600,97400,206600,475400,1071400,2195000,2404700
round_k,0,1,3,7,20,54,121,243,516,1188,2678,5487,12023
round_shots,900,700,300,300,300,200,200,200,300,300,400,300
round_queries,900,2100,2100,4500,12300,20200,41800,91000,304500,774300,2598000,5279700
round_k,0,1,3,7,20,50,104,227,507,1290,3247,8799
round_shots,1500,700,400,300,300,200,200,200,200,300,300,300,100
round_queries,1500,2100,2800,4500,11100,18600,40200,87000,183000,596100,1509900,3063900,2241100
round_k,0,1,3,7,18,46,100,217,457,993,2516,5106,11205
round_shots,1300,1000,300,400,200,200,200,300,200,200,200,200,100
round_queries,1300,3000,2100,6000,9000,18600,41000,123300,208200,470200,1064200,2438200,2817300
round_k,0,1,3,7,22,46,102,205,520,1175,2660,6095,14086
round_shots,1200,600,300,300,300,200,300,200,200,200,200,200,100
round_queries,1200,1800,2100,4500,9900,16200,50700,89000,189800,426600,961400,2231800,2578300
round_k,0,1,3,7,16,40,84,222,474,1066,2403,5579,12891
round_shots,1100,600,300,300,300,200,300,200,200,200,200,200,100
round_queries,1100,1800,2100,4500,11100,17800,57900,102200,223800,494200,1127800,2603800,3044700
round_k,0,1,3,7,18,44,96,255,559,1235,2819,6509,15223
round_shots,1400,500,400,300,300,200,200,200,200,200,200,200,100
round_queries,1400,1500,2800,5700,13500,21000,42600,95000,208600,465000,964600,2217000,2408700
round_k,0,1,3,9,22,52,106,237,521,1162,2411,5542,12043
round_shots,1100,500,300,300,300,200,200,200,200,200,200,200,100
round_queries,1100,1500,2100,4500,9900,19000,41000,83400,190200,397400,903800,2044600,2351900
round_k,0,1,3,7,16,47,102,208,475,993,2259,5111,11759
round_shots,1200,800,400,300,300,300,300,200,200,200,200,300
round_queries,1200,2400,2800,5700,12300,31500,79500,119000,250600,568600,1177400,3627900
round_k,0,1,3,9,20,52,132,297,626,1421,2943,6046
round_shots,1600,800,300,400,400,300,300,300,200,200,200,100
round_queries,1600,2400,2100,6000,19600,36900,98700,228300,399400,907800,2006600,2240700
round_k,0,1,3,7,24,61,164,380,998,2269,5016,11203
round_shots,1100,700,300,300,300,200,200,200,200,300,300,300,200
round_queries,1100,2100,2100,4500,11100,17800,38600,81000,178200,542700,1184100,2544900,3791000
round_k,0,1,3,7,18,44,96,202,445,904,1973,4241,9477
round_shots,1300,800,400,300,200,200,200,300,300,200,200,200
round_queries,1300,2400,2800,5700,9800,21000,45800,144300,370500,545400,1189800,2746200
round_k,0,1,3,9,24,52,114,240,617,1363,2974,6865
round_shots,1300,700,400,300,300,200,200,300,200,200,200,200,100
round_queries,1300,2100,2800,4500,11100,17800,38600,121500,219000,453800,965400,2136600,2271300
round_k,0,1,3,7,18,44,96,202,547,1134,2413,5341,11356
round_shots,1300,700,300,200,200,300,300,300,300,400,200,200,100
round_queries,1300,2100,2100,3000,6600,20100,47700,124500,307500,846000,1098200,2271400,2443500
round_k,0,1,3,7,16,33,79,207,512,1057,2745,5678,12217
round_shots,1200,700,300,400,300,200,300,200,200,300,300,400,100
round_queries,1200,2100,2100,6000,9900,16200,49500,84600,173400,577500,1454100,4425200,2976300
round_k,0,1,3,7,16,40,82,211,433,962,2423,5531,14881
round_shots,1200,900,300,300,300,200,200,300,200,200,200,200,200
round_queries,1200,2700,2100,4500,9900,16200,33000,99300,163000,338600,739000,1658600,3841000
round_k,0,1,3,7,16,40,82,165,407,846,1847,4146,9602
round_shots,1000,700,400,400,200,300,200,200,200,200,200,200,200
round_queries,1000,2100,2800,6000,6600,20700,35000,80200,173400,371000,849800,1810200,3861800
round_k,0,1,3,7,16,34,87,200,433,927,2124,4525,9654
round_shots,1200,800,300,300,300,200,200,200,200,300,200,200,100
round_queries,1200,2400,2100,4500,11100,17000,35400,73000,163000,561900,1023000,2278200,2633700
round_k,0,1,3,7,18,42,88,182,407,936,2557,5695,13168
round_shots,1400,500,300,300,300,300,300,200,200,200,300,200,100
round_queries,1400,1500,2100,4500,11100,27900,62100,107400,219800,445000,1356900,2335800,2551900
round_k,0,1,3,7,18,46,103,268,549,1112,2261,5839,12759
round_shots,1300,400,300,400,200,200,300,200,200,200,200,200,200
round_queries,1300,1200,2100,6000,6600,13800,44700,83000,174600,385000,826600,1905000,4309800
round_k,0,1,3,7,16,34,74,207,436,962,2066,4762,10774
round_shots,1300,900,400,300,200,200,200,200,200,300,200,200,100
round_queries,1300,2700,2800,5700,9000,20200,44200,98200,209800,629700,1095000,2508600,2910300
round_k,0,1,3,9,22,50,110,245,524,1049,2737,6271,14551
round_shots,1600,1100,300,300,500,300,200,200,200,200,200,300,100
round_queries,1600,3300,2100,4500,15500,27300,44200,89000,187800,411400,908600,2943900,2568500
round_k,0,1,3,7,15,45,110,222,469,1028,2271,4906,12842
round_shots,1400,1000,300,400,300,200,200,200,200,200,200,200,100
round_queries,1400,3000,2100,6000,13500,22600,46600,97800,208200,469800,1059800,2465400,2852100
round_k,0,1,3,7,22,56,116,244,520,1174,2649,6163,14260
round_shots,1300,600,300,500,200,200,200,200,300,300,300,300,100
round_queries,1300,1800,2100,7500,9400,21000,42200,85000,276900,683100,1464900,3706500,2934700
round_k,0,1,3,7,23,52,105,212,461,1138,2441,6177,14673
round_shots,1100,800,300,300,300,300,200,300,300,300,200,200,100
round_queries,1100,2400,2100,4500,9900,25500,39000,123900,251700,527100,930200,2082200,2284300
round_k,0,1,3,7,16,42,97,206,419,878,2325,5205,11421
round_shots,1300,600,300,300,300,200,200,200,200,200,200,400,100
round_queries,1300,1800,2100,4500,9900,15400,32200,71000,156600,358600,819000,3627600,2380500
round_k,0,1,3,7,16,38,80,177,391,896,2047,4534,11902
round_shots,800,400,500,300,300,300,200,200,200,200,200,200
round_queries,800,1200,3500,7500,18300,45900,75000,167000,382600,862200,1997800,4633000
round_k,0,1,3,12,30,76,187,417,956,2155,4994,11582
round_shots,1200,900,500,200,300,400,300,200,200,200,200,200,100
round_queries,1200,2700,3500,3800,12300,34800,57300,105800,237800,521400,1203400,2746600,2984500
round_k,0,1,3,9,20,43,95,264,594,1303,3008,6866,14922
round_shots,1200,800,300,300,200,300,200,200,200,200,200,200,100
round_queries,1200,2400,2100,4500,7400,24300,40600,85000,179000,408200,917800,2122600,2394700
round_k,0,1,3,7,18,40,101,212,447,1020,2294,5306,11973
round_shots,1200,600,300,200,300,400,300,300,200,300,300,300
round_queries,1200,1800,2100,3000,9900,35600,65100,132900,209400,716700,1942500,4979700
round_k,0,1,3,7,16,44,108,221,523,1194,3237,8299
round_shots,1100,700,300,300,200,200,200,200,200,200,200,200,100
round_queries,1100,2100,2100,4500,8200,17800,39400,87800,204600,460600,1057400,2442200,2818700
round_k,0,1,3,7,20,44,98,219,511,1151,2643,6105,14093
round_shots,1200,600,300,300,300,300,200,200,200,200,200,200,100
round_queries,1200,1800,2100,4500,9900,27300,44600,89800,199400,454200,1037000,2339000,2519100
round_k,0,1,3,7,16,45,111,224,498,1135,2592,5847,12595
round_shots,1300,600,300,300,300,200,200,200,200,200,200,200,100
round_queries,1300,1800,2100,4500,9900,17800,37000,83000,183000,412600,916200,2095400,2372100
round_k,0,1,3,7,16,44,92,207,457,1031,2290,5238,11860
round_shots,1200,800,300,300,200,200,200,200,200,200,200,200,200
round_queries,1200,2400,2100,4500,6600,13400,29000,60200,133800,295800,642200,1469400,3315000
round_k,0,1,3,7,16,33,72,150,334,739,1605,3673,8287
round_shots,1700,900,300,300,300,200,200,200,200,300,300,300
round_queries,1700,2700,2100,4500,12300,23800,49800,103400,223800,732900,1964100,5076300
round_k,0,1,3,7,20,59,124,258,559,1221,3273,8460
round_shots,1400,700,300,300,300,200,200,200,300,300,200,300
round_queries,1400,2100,2100,4500,11100,18600,37800,84600,278100,740100,1318200,4138500
round_k,0,1,3,7,18,46,94,211,463,1233,3295,6897
round_shots,1400,600,400,300,200,200,200,200,400,300,200,200,200
round_queries,1400,1800,2800,5700,8200,17000,34200,74200,329200,506700,708600,1529400,3562600
round_k,0,1,3,9,20,42,85,185,411,844,1771,3823,8906
round_shots,1100,500,300,300,300,300,200,200,300,200,200,200
round_queries,1100,1500,2100,4500,11100,30900,53800,119400,386100,636200,1412600,3278600
round_k,0,1,3,7,18,51,134,298,643,1590,3531,8196
round_shots,1200,700,300,300,300,300,200,200,200,200,200,300
round_queries,1200,2100,2100,4500,12300,30900,50200,106200,243400,550200,1262600,4399500
round_k,0,1,3,7,20,51,125,265,608,1375,3156,7332
round_shots,1300,800,300,300,300,200,200,200,200,200,200,200,200
round_queries,1300,2400,2100,4500,11100,17800,37800,76200,161400,365000,827800,1916200,4091000
round_k,0,1,3,7,18,44,94,190,403,912,2069,4790,10227
round_shots,1200,500,400,500,500,400,300,300,200,200,200,300
round_queries,1200,1500,2800,9500,25500,47600,74100,152100,271400,610200,1383800,4437900
round_k,0,1,3,9,25,59,123,253,678,1525,3459,7396
round_shots,1000,800,300,300,300,300,300,300,400,300,300,300,100
round_queries,1000,2400,2100,4500,9900,25500,56100,121500,376400,677700,1531500,3216900,2413700
round_k,0,1,3,7,16,42,93,202,470,1129,2552,5361,12068
round_shots,1300,700,300,300,300,200,200,200,200,200,200,200,200
round_queries,1300,2100,2100,4500,9900,15400,33800,72600,149000,307400,662600,1445400,3050200
round_k,0,1,3,7,16,38,84,181,372,768,1656,3613,7625
round_shots,1200,600,300,300,300,200,300,200,200,200,200,200,100
round_queries,1200,1800,2100,4500,9900,17400,52500,77000,168600,379400,860600,1954600,2207500
round_k,0,1,3,7,16,43,87,192,421,948,2151,4886,11037
round_shots,1400,700,300,300,200,200,200,200,200,200,200,300,200
round_queries,1400,2100,2100,4500,8200,17000,37000,77800,160600,354600,763400,2432100,3255000
round_k,0,1,3,7,20,42,92,194,401,886,1908,4053,8137
round_shots,1200,500,300,300,200,300,300,300,300,200,200,200,100
round_queries,1200,1500,2100,4500,6600,20700,49500,109500,252300,437800,930600,2103800,2426500
round_k,0,1,3,7,16,34,82,182,420,1094,2326,5259,12132
round_shots,1000,600,400,500,300,300,300,300,200,200,200,200,100
round_queries,1000,1800,2800,7500,12900,27300,66300,156900,247400,503000,1148200,2554200,2575500
round_k,0,1,3,7,21,45,110,261,618,1257,2870,6385,12877
round_shots,1100,700,300,200,300,200,300,200,200,200,200,200,100
round_queries,1100,2100,2100,3000,9900,16200,51900,87400,183000,402600,941800,2134200,2412700
round_k,0,1,3,7,16,40,86,218,457,1006,2354,5335,12063
round_shots,1300,800,300,300,300,200,200,200,200,200,200,200,100
round_queries,1300,2400,2100,4500,11100,19400,40200,89400,195800,437800,1013400,2340200,2670100
round_k,0,1,3,7,18,48,100,223,489,1094,2533,5850,13350
round_shots,1300,700,300,300,300,200,200,200,200,200,200,200,200
round_queries,1300,2100,2100,4500,11100,20600,41400,85800,188600,429000,983800,2016200,4204200
round_k,0,1,3,7,18,51,103,214,471,1072,2459,5040,10510
round_shots,1600,900,400,300,300,200,300,200,200,200,200,200,100
round_queries,1600,2700,2800,5700,13500,23400,74700,125000,280200,605000,1333400,2963000,3098500
round_k,0,1,3,9,22,58,124,312,700,1512,3333,7407,15492
round_shots,1100,700,300,300,300,200,200,200,200,200,200,200,100
round_queries,1100,2100,2100,4500,11100,17800,37000,77800,166600,371000,848600,1973400,2247700
round_k,0,1,3,7,18,44,92,194,416,927,2121,4933,11238
round_shots,1100,700,300,300,300,200,300,200,200,200,300,300,100
round_queries,1100,2100,2100,4500,9900,16200,49500,75800,166200,376600,1233300,3294300,2480300
round_k,0,1,3,7,16,40,82,189,415,941,2055,5490,12401
round_shots,1200,500,300,300,300,200,200,200,200,200,200,200,200
round_queries,1200,1500,2100,4500,11100,18600,37800,79400,165400,357400,813400,1728200,3628600
round_k,0,1,3,7,18,46,94,198,413,893,2033,4320,9071
round_shots,1500,700,300,300,200,200,300,200,200,200,200,200,200
round_queries,1500,2100,2100,4500,6600,13800,41700,68600,149000,334600,772200,1774600,4017400
round_k,0,1,3,7,16,34,69,171,372,836,1930,4436,10043
round_shots,1300,900,300,300,200,300,200,200,200,200,200,200,200
round_queries,1300,2700,2100,4500,7400,24300,41400,83400,189000,432600,936200,2103400,4657000
round_k,0,1,3,7,18,40,103,208,472,1081,2340,5258,11642
round_shots,1300,600,300,300,200,300,300,300,300,300,200,200,100
round_queries,1300,1800,2100,4500,6600,23100,59100,132900,268500,590100,929800,2033000,2351700
round_k,0,1,3,7,16,38,98,221,447,983,2324,5082,11758
round_shots,1300,800,300,300,300,300,300,200,200,200,200,200,200
round_queries,1300,2400,2100,4500,11100,26700,67500,105800,216600,442600,912200,1867800,3784600
round_k,0,1,3,7,18,44,112,264,541,1106,2280,4669,9461
round_shots,1200,800,300,300,200,300,200,200,200,300,200,200,100
round_queries,1200,2400,2100,4500,7400,24300,41400,89400,199400,672300,1194200,2687400,3009700
round_k,0,1,3,7,18,40,103,223,498,1120,2985,6718,15048
round_shots,1400,1100,400,400,200,200,200,200,300,300,400,200,100
round_queries,1400,3300,2800,6000,9800,21800,48200,103800,320700,646500,1756400,2310600,2361500
round_k,0,1,3,7,24,54,120,259,534,1077,2195,5776,11807
round_shots,1200,600,300,300,400,200,200,200,200,200,200,200,100
round_queries,1200,1800,2100,4500,14800,19000,41000,93800,197800,417000,930600,2053800,2232300
round_k,0,1,3,7,18,47,102,234,494,1042,2326,5134,11161
round_shots,1300,700,300,300,300,200,200,200,200,200,200,200,100
round_queries,1300,2100,2100,4500,11100,17800,36200,79800,173000,402200,938200,2195800,2528900
round_k,0,1,3,7,18,44,90,199,432,1005,2345,5489,12644
round_shots,1700,800,300,300,300,200,200,200,200,200,200,200,100
round_queries,1700,2400,2100,4500,9900,17000,36200,79800,181800,405800,935000,2148600,2277300
round_k,0,1,3,7,16,42,90,199,454,1014,2337,5371,11386
round_shots,1300,800,300,300,200,200,200,400,300,300,200,200,200
round_queries,1300,2400,2100,4500,7400,17000,36200,145200,250500,511500,783000,1571400,3480600
round_k,0,1,3,7,18,42,90,181,417,852,1957,3928,8701
round_shots,1400,1000,300,300,300,200,200,200,200,300,300,200
round_queries,1400,3000,2100,4500,12300,20200,43400,95000,211800,698100,1865700,3263400
round_k,0,1,3,7,20,50,108,237,529,1163,3109,8158
round_shots,1300,900,400,300,200,300,200,200,200,300,200,200
round_queries,1300,2700,2800,5700,9800,31500,59400,119400,259800,824700,1399000,3018200
round_k,0,1,3,9,24,52,148,298,649,1374,3497,7545
round_shots,1200,700,300,300,300,300,300,200,200,200,300,300,100
round_queries,1200,2100,2100,4500,9900,25500,57300,103000,230200,496600,1530300,3884100,2629300
round_k,0,1,3,7,16,42,95,257,575,1241,2550,6473,13146
round_shots,1500,800,300,300,300,200,200,200,300,400,200,200,100
round_queries,1500,2400,2100,4500,11100,17800,37000,83000,256500,786800,984200,2107800,2282500
round_k,0,1,3,7,18,44,92,207,427,983,2460,5269,11412
round_shots,1300,800,300,400,200,300,200,200,300,200,200,300
round_queries,1300,2400,2100,6000,9000,29100,49400,106200,318900,576200,1279000,4045500
round_k,0,1,3,7,22,48,123,265,531,1440,3197,6742
round_shots,1300,600,300,300,300,200,200,300,200,200,200,200,200
round_queries,1300,1800,2100,4500,11100,17800,36200,108900,163400,341000,691400,1465800,3004600
round_k,0,1,3,7,18,44,90,181,408,852,1728,3664,7511
round_shots,1500,800,300,300,300,400,300,200,200,200,200,200,100
round_queries,1500,2400,2100,4500,11100,31600,61500,100200,212200,463400,1047800,2422200,2815300
round_k,0,1,3,7,18,39,102,250,530,1158,2619,6055,14076
round_shots,1100,500,300,500,300,300,300,300,200,200,200,200
round_queries,1100,1500,2100,7500,14100,35100,88500,215700,357400,812600,1841800,3877800
round_k,0,1,3,7,23,58,147,359,893,2031,4604,9694
round_shots,1200,900,300,400,200,300,200,200,200,200,200,200,100
round_queries,1200,2700,2100,6000,9000,29100,50200,107800,227000,520600,1191000,2737000,3080500
round_k,0,1,3,7,22,48,125,269,567,1301,2977,6842,15402
round_shots,1000,500,300,300,300,200,300,300,200,300,300,200
round_queries,1000,1500,2100,4500,11100,21400,67500,170100,261000,789300,1868700,3151800
round_k,0,1,3,7,18,53,112,283,652,1315,3114,7879
