round_queries,1300,3900,4400,8100,18900,46500,81800,171800,588300,1050200,2459000,2870100
round_k,0,1,5,13,31,77,204,429,980,2625,6147,14350
round_shots,1400,1300,300,300,300,300,300,200,300,200,200,100
round_queries,1400,3900,3300,7500,17700,49500,125100,194600,599100,961800,2225400,2566100
round_k,0,1,5,12,29,82,208,486,998,2404,5563,12830
round_shots,1600,1300,400,400,300,200,200,200,300,300,300,100
round_queries,1600,3900,4400,10800,18300,27400,59800,132200,441300,1089900,2781300,1964900
round_k,0,1,5,13,30,68,149,330,735,1816,4635,9824
round_shots,1400,1400,300,200,400,300,200,300,100,200,200,100
round_queries,1400,4200,3900,7400,30000,57900,83800,282300,193100,801800,1820600,2117100
round_k,0,1,6,18,37,96,209,470,965,2004,4551,10585
round_shots,1000,1200,300,300,300,300,300,300,300,200,200,200
round_queries,1000,3600,3300,7500,17700,40500,98100,212100,473700,686200,1508200,3289400
round_k,0,1,5,12,29,67,163,353,789,1715,3770,8223
round_shots,1100,1200,300,200,300,300,400,100,200,100,100,200
round_queries,1100,3600,3300,5000,15300,41700,139600,75900,321000,353100,744700,3120600
round_k,0,1,5,12,25,69,174,379,802,1765,3723,7801
round_shots,1100,1200,300,300,200,200,300,200,200,200,200,200
round_queries,1100,3600,3300,7500,12600,27400,83100,142600,315400,711000,1609400,3324600
round_k,0,1,5,12,31,68,138,356,788,1777,4023,8311
round_shots,1300,1300,400,300,300,200,200,200,200,200,200,200
round_queries,1300,3900,4400,8100,18900,35400,73400,164600,362200,817800,1803000,4036200
round_k,0,1,5,13,31,88,183,411,905,2044,4507,10090
round_shots,1100,1200,300,300,300,300,200,200,200,300,200,200
round_queries,1100,3600,3300,7500,18900,44100,73800,165000,379400,1226100,1788600,3719400
round_k,0,1,5,12,31,73,184,412,948,2043,4471,9298
round_shots,1600,1400,500,300,200,200,200,300,200,200,200,200,100
round_queries,1600,4200,5500,8100,13000,28600,59800,184500,247400,555000,1202600,2797400,2854500
round_k,0,1,5,13,32,71,149,307,618,1387,3006,6993,14272
round_shots,1000,1100,400,400,300,200,200,200,300,200,300,200
round_queries,1000,3300,4400,10800,18900,32600,67400,152200,501900,850600,2627700,3637000
round_k,0,1,5,13,31,81,168,380,836,2126,4379,9092
round_shots,1000,1200,300,300,200,200,300,200,200,200,200,200
round_queries,1000,3600,3300,7500,12200,24600,78300,133400,294200,669800,1453800,3342600
round_k,0,1,5,12,30,61,130,333,735,1674,3634,8356
round_shots,1400,1200,300,300,200,300,300,200,200,200,200,200
round_queries,1400,3600,3300,7500,12200,39900,92100,163800,328200,727000,1533000,3381400
round_k,0,1,5,12,30,66,153,409,820,1817,3832,8453
round_shots,1300,1400,400,300,300,200,200,200,200,300,300,100
round_queries,1300,4200,4400,7500,18900,35400,76200,167400,388200,1270500,3090300,2702900
round_k,0,1,5,12,31,88,190,418,970,2117,5150,13514
round_shots,1500,1200,400,400,300,200,300,200,200,200,200,200
round_queries,1500,3600,4400,10800,18900,30200,91500,149000,323800,751400,1717800,3860200
round_k,0,1,5,13,31,75,152,372,809,1878,4294,9650
round_shots,1400,1200,400,200,300,200,200,200,200,200,200,200
round_queries,1400,3600,4400,5000,15300,27400,57800,130600,291000,655000,1451000,3021800
round_k,0,1,5,12,25,68,144,326,727,1637,3627,7554
round_shots,1400,1300,300,200,200,300,300,200,200,200,200,200
round_queries,1400,3900,3300,5000,10200,34500,83100,141800,316200,703000,1618200,3659000
round_k,0,1,5,12,25,57,138,354,790,1757,4045,9147
round_shots,1300,1200,300,200,300,200,300,300,300,300,200,200
round_queries,1300,3600,3300,5000,15300,27400,85500,176700,423300,934500,1615400,3731000
round_k,0,1,5,12,25,68,142,294,705,1557,4038,9327
round_shots,1400,1200,300,300,300,200,200,200,200,400,200,200,100
round_queries,1400,3600,3900,8100,18900,28600,59400,119400,251400,1009200,1197000,2541000,2958100
round_k,0,1,6,13,31,71,148,298,628,1261,2992,6352,14790
round_shots,1100,1300,300,300,300,200,200,200,200,200,200,200
round_queries,1100,3900,3300,7500,17700,31000,67000,145800,306200,655000,1456200,3343000
round_k,0,1,5,12,29,77,167,364,765,1637,3640,8357
round_shots,1100,1100,300,300,300,200,300,300,200,200,400,100
round_queries,1100,3300,3300,7500,18900,32200,99900,256500,460200,1049400,4802000,3064900
round_k,0,1,5,12,31,80,166,427,1150,2623,6002,15324
round_shots,1300,1200,300,300,200,300,400,300,100,100,300,200
round_queries,1300,3600,3300,7500,12200,40500,139600,225900,191100,407500,2548500,3688600
round_k,0,1,5,12,30,67,174,376,955,2037,4247,9221
round_shots,1400,1200,300,300,300,200,200,200,200,200,200,200
round_queries,1400,3600,3900,8100,18900,31000,67000,144200,317000,635800,1416200,3188200
round_k,0,1,6,13,31,77,167,360,792,1589,3540,7970
round_shots,1300,1100,300,200,300,300,200,200,200,200,300,300
round_queries,1300,3300,3300,5000,15300,36900,61400,128200,278200,620600,1955100,4814100
round_k,0,1,5,12,25,61,153,320,695,1551,3258,8023
round_shots,1300,1100,300,200,300,200,300,300,300,300,300
round_queries,1300,3300,3300,5000,15300,25000,78300,206100,553500,1452300,3749100
round_k,0,1,5,12,25,62,130,343,922,2420,6248
round_shots,1700,1100,300,200,300,400,200,300,200,200,200,200
round_queries,1700,3300,3300,5000,15300,49200,62600,206100,360600,723000,1661400,3509800
round_k,0,1,5,12,25,61,156,343,901,1807,4153,8774
round_shots,1900,1400,300,300,300,300,200,200,300,200,200,200
round_queries,1900,4200,3300,7500,17700,40500,65400,133400,443700,774200,1654600,3787400
round_k,0,1,5,12,29,67,163,333,739,1935,4136,9468
round_shots,1500,1100,300,300,300,200,200,200,300,200,300,200
round_queries,1500,3300,3300,7500,18900,32200,67400,139400,459900,859400,2691300,4090600
round_k,0,1,5,12,31,80,168,348,766,2148,4485,10226
round_shots,1300,1100,300,300,300,200,200,200,200,200,200,200
round_queries,1300,3300,3300,7500,18900,29800,64600,141800,321000,736600,1709400,3901800
round_k,0,1,5,12,31,74,161,354,802,1841,4273,9754
round_shots,1000,1400,300,300,300,200,200,200,300,200,200,200
round_queries,1000,4200,3300,7500,18900,32200,64600,139400,473700,806600,1724600,3974600
round_k,0,1,5,12,31,80,161,348,789,2016,4311,9936
round_shots,1100,1100,400,200,200,300,200,200,200,200,200,200
round_queries,1100,3300,4400,5000,10200,34500,61000,135000,305400,677400,1555800,3527000
round_k,0,1,5,12,25,57,152,337,763,1693,3889,8817
round_shots,1000,1200,300,200,300,300,200,200,200,200,200,200
round_queries,1000,3600,3300,5000,15300,37500,67400,145000,315400,725800,1674200,3514200
round_k,0,1,5,12,25,62,168,362,788,1814,4185,8785
round_shots,1100,1200,400,400,200,200,200,200,300,200,100,100,100
round_queries,1100,3600,4400,10800,12600,25400,58200,117000,387900,521400,584700,1200700,2578700
round_k,0,1,5,13,31,63,145,292,646,1303,2923,6003,12893
round_shots,1300,1200,300,300,300,200,200,300,200,200,200,200
round_queries,1300,3600,3300,7500,18300,31400,65000,199500,347800,758600,1712600,3826600
round_k,0,1,5,12,30,78,162,332,869,1896,4281,9566
round_shots,1200,1300,1000,300,200,200,200,300,200,200,200,200
round_queries,1200,3900,9000,7500,11800,23800,47800,161700,301400,703400,1559800,3425400
round_k,0,1,4,12,29,59,119,269,753,1758,3899,8563
round_shots,1300,1200,400,300,200,200,300,200,200,200,200,200
round_queries,1300,3600,4400,8100,12600,25800,84900,148600,318200,739000,1701400,3923800
round_k,0,1,5,13,31,64,141,371,795,1847,4253,9809
round_shots,1300,1100,400,300,400,300,300,200,300,200,200,200
round_queries,1300,3300,4400,8100,23600,37500,76500,110200,333300,569800,1205000,2708600
round_k,0,1,5,13,29,62,127,275,555,1424,3012,6771
round_shots,1200,1200,400,400,400,300,200,200,200,200,200,200
round_queries,1200,3600,4400,10800,30000,50700,77000,169800,381000,842200,1947000,4437800
round_k,0,1,5,13,37,84,192,424,952,2105,4867,11094
round_shots,900,1200,300,300,400,200,200,200,200,200,200,200
round_queries,900,3600,3300,7500,23600,27000,58600,132200,301000,699800,1505400,3274600
round_k,0,1,5,12,29,67,146,330,752,1749,3763,8186
round_shots,1600,1200,300,300,300,300,200,300,300,200,200,100
round_queries,1600,3600,3300,7500,18900,48300,85000,265500,681900,1170600,2681000,2693100
round_k,0,1,5,12,31,80,212,442,1136,2926,6702,13465
round_shots,1300,1200,300,300,300,200,200,200,200,200,300,200
round_queries,1300,3600,3300,7500,18300,34200,75800,159000,347800,767000,2310900,4042200
round_k,0,1,5,12,30,85,189,397,869,1917,3851,10105
round_shots,1300,1300,300,400,300,300,200,200,200,200,200,100
round_queries,1300,3900,3900,10800,22500,50100,81400,175800,399800,909400,2070600,2427100
round_k,0,1,6,13,37,83,203,439,999,2273,5176,12135
round_shots,1500,1300,300,300,200,200,300,300,200,200,300,200
round_queries,1500,3900,3300,7500,12200,27000,84300,217500,355400,797000,2658900,4071000
round_k,0,1,5,12,30,67,140,362,888,1992,4431,10177
round_shots,1700,1100,300,300,300,200,300,200,200,200,300,100
round_queries,1700,3300,3300,7500,18900,32600,101100,170600,373400,847000,2897700,2449700
round_k,0,1,5,12,31,81,168,426,933,2117,4829,12248
round_shots,1400,1300,300,300,400,300,300,200,200,200,200,200
round_queries,1400,3900,3300,7500,23600,36900,90900,124600,278200,624600,1437000,3347400
round_k,0,1,5,12,29,61,151,311,695,1561,3592,8368
round_shots,1600,1300,300,300,300,300,200,200,200,300,300,100
round_queries,1600,3900,3300,7500,18300,47700,80600,175800,400600,1351500,3634500,2986700
round_k,0,1,5,12,30,79,201,439,1001,2252,6057,14933
round_shots,1100,1100,300,300,300,300,300,200,200,200,200,200
round_queries,1100,3300,3300,7500,17700,36900,94500,153400,338200,773800,1712600,3569400
round_k,0,1,5,12,29,61,157,383,845,1934,4281,8923
round_shots,1100,1400,300,200,300,200,200,300,300,200,300,200
round_queries,1100,4200,3300,4600,14100,23000,51000,163500,426900,646600,1952700,3561000
round_k,0,1,5,11,23,57,127,272,711,1616,3254,8902
round_shots,1200,1400,200,300,300,200,200,200,200,200,300,200
round_queries,1200,4200,2600,8100,19500,33800,75400,169000,382600,855800,2859900,4527000
round_k,0,1,6,13,32,84,188,422,956,2139,4766,11317
round_shots,1100,1200,300,300,200,300,200,200,100,200,200,200
round_queries,1100,3600,3300,7500,12200,39900,73000,154200,178100,739800,1698200,3881000
round_k,0,1,5,12,30,66,182,385,890,1849,4245,9702
round_shots,1000,1300,300,300,400,400,400,200,200,200,200,200
round_queries,1000,3900,3300,7500,23600,50000,106800,120200,254600,558600,1301000,3021000
round_k,0,1,5,12,29,62,133,300,636,1396,3252,7552
round_shots,1100,1300,300,300,200,200,200,300,200,200,200,200
round_queries,1100,3900,3300,7500,12600,27400,60200,183300,285400,638200,1443800,3325400
round_k,0,1,5,12,31,68,150,305,713,1595,3609,8313
round_shots,1500,1300,400,200,200,200,200,200,200,300,300,300
round_queries,1500,3900,4400,5000,10200,22600,48200,101000,227400,704100,1701300,4101900
round_k,0,1,5,12,25,56,120,252,568,1173,2835,6836
round_shots,1500,1400,300,300,200,300,300,300,300,200,200,200
round_queries,1500,4200,3300,7500,12200,37500,77100,177900,402300,707000,1605800,3611000
round_k,0,1,5,12,30,62,128,296,670,1767,4014,9027
round_shots,1300,1200,300,400,300,200,200,200,200,200,200,100
round_queries,1300,3600,3300,10000,21900,38600,86600,190200,389800,854200,1932200,2212500
round_k,0,1,5,12,36,96,216,475,974,2135,4830,11062
round_shots,1300,1200,300,300,400,300,200,200,200,200,200,200,100
round_queries,1300,3600,3300,6900,20400,36300,51800,110600,248600,548600,1218200,2704200,3111300
round_k,0,1,5,11,25,60,129,276,621,1371,3045,6760,15556
round_shots,1500,1300,400,400,300,200,200,200,200,200,200,100
round_queries,1500,3900,4400,10800,22500,38200,86600,188200,427400,992200,2297400,2574500
round_k,0,1,5,13,37,95,216,470,1068,2480,5743,12872
round_shots,1300,1300,300,300,300,200,200,300,200,200,200,200
round_queries,1300,3900,3300,7500,18300,29000,62600,202500,349000,765400,1685000,3885400
round_k,0,1,5,12,30,72,156,337,872,1913,4212,9713
round_shots,700,1200,300,300,300,200,200,200,200,200,200,200
round_queries,700,3600,3300,7500,18900,32200,71800,161400,370200,857000,1982200,4612600
round_k,0,1,5,12,31,80,179,403,925,2142,4955,11531
round_shots,1000,1200,300,300,300,200,200,200,200,200,200,200
round_queries,1000,3600,3300,7500,18900,35000,80200,177800,408200,926600,1959000,4250600
round_k,0,1,5,12,31,87,200,444,1020,2316,4897,10626
round_shots,1800,1100,400,400,200,300,200,200,200,200,200,200
round_queries,1800,3300,4400,10800,12200,37500,67000,146600,318600,729000,1535800,3282600
round_k,0,1,5,13,30,62,167,366,796,1822,3839,8206
round_shots,1000,1100,400,300,200,200,200,200,300,200,200,200
round_queries,1000,3300,4400,8100,12600,25800,53800,118200,404700,718600,1517400,3424600
round_k,0,1,5,13,31,64,134,295,674,1796,3793,8561
round_shots,1200,1500,200,200,300,300,300,200,200,200,300,100
round_queries,1200,4500,2200,4600,14100,32700,89700,149000,334600,741400,2655300,2372500
round_k,0,1,5,11,23,54,149,372,836,1853,4425,11862
round_shots,1100,1200,400,400,400,300,300,300,200,500,200,100
round_queries,1100,3600,4400,10800,24400,38700,87300,242100,363800,2117500,1700600,1895100
round_k,0,1,5,13,30,64,145,403,909,2117,4251,9475
round_shots,1000,1200,300,300,300,200,300,200,200,200,300,100
round_queries,1000,3600,3300,7500,18900,32600,109500,187800,383800,880200,2967300,2615500
round_k,0,1,5,12,31,81,182,469,959,2200,4945,13077
round_shots,1900,1300,300,200,300,300,200,200,300,200,200,100
round_queries,1900,3900,3300,5000,15300,36900,62200,139400,459900,821800,1863000,2179300
round_k,0,1,5,12,25,61,155,348,766,2054,4657,10896
round_shots,1300,1100,400,400,300,300,300,300,200,300,300,100
round_queries,1300,3300,4400,10800,18300,41700,101100,255900,423000,1389900,3668700,2963300
round_k,0,1,5,13,30,69,168,426,1057,2316,6114,14816
round_shots,1300,1200,300,300,200,200,200,200,200,300,300,200
round_queries,1300,3600,3300,7500,12600,25400,55800,126600,278600,946500,2412300,3843000
round_k,0,1,5,12,31,63,139,316,696,1577,4020,9607
round_shots,1000,1300,300,400,300,200,200,200,200,200,200,100
round_queries,1000,3900,3900,10800,22500,43000,95800,207000,456600,1052200,2275400,2641300
round_k,0,1,6,13,37,107,239,517,1141,2630,5688,13206
round_shots,1400,1400,1200,300,200,200,200,200,200,200,200,200
round_queries,1400,4200,10800,7500,12200,26600,60200,127800,277400,598200,1331400,3055800
round_k,0,1,4,12,30,66,150,319,693,1495,3328,7639
round_shots,1100,1100,400,400,400,300,300,200,200,200,200,200
round_queries,1100,3300,4400,10800,23600,37500,88500,143400,331000,748200,1709000,3895000
round_k,0,1,5,13,29,62,147,358,827,1870,4272,9737
round_shots,1700,1300,300,300,400,300,300,200,200,200,200,200
round_queries,1700,3900,3300,7500,23600,36900,90900,136600,309400,721000,1591000,3708200
round_k,0,1,5,12,29,61,151,341,773,1802,3977,9270
round_shots,1200,1400,300,300,300,200,300,200,200,200,200,200
round_queries,1200,4200,3300,7500,17700,29000,98100,156600,313400,711400,1605800,3614600
round_k,0,1,5,12,29,72,163,391,783,1778,4014,9036
round_shots,1300,1100,300,300,200,300,300,300,400,100,200,200
round_queries,1300,3300,3300,7500,12200,37500,96300,233700,679600,480900,1954600,4268200
round_k,0,1,5,12,30,62,160,389,849,2404,4886,10670
round_shots,1700,1300,300,200,400,200,200,200,200,200,200,200
round_queries,1700,3900,3300,4600,19600,21000,44600,101000,232600,535400,1225800,2815800
round_k,0,1,5,11,24,52,111,252,581,1338,3064,7039
round_shots,1000,1200,300,200,300,300,300,300,300,200,400,100
round_queries,1000,3600,3300,5000,15300,37500,95100,222900,582900,1066600,4429200,2820500
round_k,0,1,5,12,25,62,158,371,971,2666,5536,14102
round_shots,1000,1100,400,400,300,200,400,300,200,200,200,100
round_queries,1000,3300,4400,10800,18900,35000,141200,270300,451400,1023400,2317400,2657100
round_k,0,1,5,13,31,87,176,450,1128,2558,5793,13285
round_shots,1200,1300,300,300,300,200,200,300,300,300,300,200
round_queries,1200,3900,3300,7500,18300,34200,73000,244500,648300,1400700,2832300,3853000
round_k,0,1,5,12,30,85,182,407,1080,2334,4720,9632
round_shots,1400,1200,400,400,200,200,200,200,200,200,200,200,100
round_queries,1400,3600,4400,10800,12200,24600,49400,108600,242200,523400,1202200,2769800,3103300
round_k,0,1,5,13,30,61,123,271,605,1308,3005,6924,15516
round_shots,1200,1300,300,300,300,200,200,300,200,200,200,100
round_queries,1200,3900,3300,7500,18900,32600,67400,225300,367000,851400,1947800,2264900
round_k,0,1,5,12,31,81,168,375,917,2128,4869,11324
round_shots,1300,1200,300,300,200,300,200,200,200,200,200,200
round_queries,1300,3600,3300,7500,12200,36900,63800,142600,331800,759400,1735000,4010600
round_k,0,1,5,12,30,61,159,356,829,1898,4337,10026
round_shots,1200,1200,300,200,200,200,400,300,300,300,100,100
round_queries,1200,3600,3300,5000,10200,22600,94800,196500,444300,1131300,877500,1851500
round_k,0,1,5,12,25,56,118,327,740,1885,4387,9257
round_shots,1100,1100,300,300,200,200,200,200,200,300,200,200
round_queries,1100,3300,3300,7500,12200,24600,56600,122600,267800,876300,1419800,3293800
round_k,0,1,5,12,30,61,141,306,669,1460,3549,8234
round_shots,1500,1100,300,300,300,300,200,200,200,200,200,100
round_queries,1500,3300,3300,7500,18300,45300,77400,167000,357000,801000,1861400,2179500
round_k,0,1,5,12,30,75,193,417,892,2002,4653,10897
round_shots,1700,1100,300,300,300,300,300,300,200,200,200,200
round_queries,1700,3300,3300,7500,18300,41100,99900,216300,367000,848200,1917000,4169400
round_k,0,1,5,12,30,68,166,360,917,2120,4792,10423
round_shots,1300,1100,300,200,300,200,200,200,200,200,300,300
round_queries,1300,3300,3300,5000,15300,25400,55400,121400,265400,588600,1823700,4783500
round_k,0,1,5,12,25,63,138,303,663,1471,3039,7972
round_shots,1000,1200,300,300,300,300,200,200,200,200,300,200,100
round_queries,1000,3600,3300,7500,17700,36900,58200,119400,243000,489000,1630500,2819800,3022100
round_k,0,1,5,12,29,61,145,298,607,1222,2717,7049,15110
round_shots,1500,1200,300,300,300,300,200,300,200,200,200,100
round_queries,1500,3600,3300,7500,18300,51300,92200,294900,476600,1077000,2497000,2896900
round_k,0,1,5,12,30,85,230,491,1191,2692,6242,14484
round_shots,1400,1100,300,300,200,200,200,200,300,300,200,200
round_queries,1400,3300,3300,7500,12200,24600,51800,108200,325500,823500,1438600,3078600
round_k,0,1,5,12,30,61,129,270,542,1372,3596,7696
round_shots,1100,1100,300,300,300,300,200,200,300,200,200,100
round_queries,1100,3300,3300,7500,18300,51300,95000,195400,621900,949800,2123800,2455900
round_k,0,1,5,12,30,85,237,488,1036,2374,5309,12279
round_shots,1300,1200,300,300,200,300,300,400,400,300,200,200
round_queries,1300,3600,3300,7500,11800,36300,86100,241200,624400,1071900,1868600,4249800
round_k,0,1,5,12,29,60,143,301,780,1786,4671,10624
round_shots,1200,1300,400,300,200,200,200,200,200,200,300,300,100
round_queries,1200,3900,4400,8100,12600,25800,54200,110600,244200,553000,1696500,3414300,2561100
round_k,0,1,5,13,31,64,135,276,610,1382,2827,5690,12805
round_shots,900,1200,300,300,300,200,200,300,300,300,200,200
round_queries,900,3600,3300,7500,18300,32200,69000,232500,485100,1061100,1733800,3977800
round_k,0,1,5,12,30,80,172,387,808,1768,4334,9944
round_shots,1300,1200,300,300,200,200,200,200,200,200,200,300
round_queries,1300,3600,3300,7500,12200,27000,59000,125400,282600,629400,1384600,4355700
round_k,0,1,5,12,30,67,147,313,706,1573,3461,7259
round_shots,1000,1300,300,300,300,200,200,300,300,200,200,200
round_queries,1000,3900,3900,8100,18900,32600,73000,241500,575100,939800,2066600,4319000
round_k,0,1,6,13,31,81,182,402,958,2349,5166,10797
round_shots,1800,1300,300,300,300,300,200,200,200,200,200,200
round_queries,1800,3900,3300,7500,18300,43500,73400,156200,361000,824600,1905400,4361800
round_k,0,1,5,12,30,72,183,390,902,2061,4763,10904
round_shots,600,1200,300,300,300,200,200,200,200,200,300,300,100
round_queries,600,3600,3300,7500,18300,29000,63400,131400,275400,628600,2051100,4542900,3099900
round_k,0,1,5,12,30,72,158,328,688,1571,3418,7571,15499
round_shots,900,1200,400,400,400,300,200,200,200,200,200,200
round_queries,900,3600,4400,10800,24400,38700,60200,121000,256600,579000,1329000,3075800
round_k,0,1,5,13,30,64,150,302,641,1447,3322,7689
round_shots,1600,1300,900,300,300,300,200,200,200,200,200,100
round_queries,1600,3900,8100,7500,17700,46500,85400,194600,432200,947000,2034600,2364500
round_k,0,1,4,12,29,77,213,486,1080,2367,5086,11822
round_shots,1100,1100,300,300,300,300,200,200,200,200,200,100
round_queries,1100,3300,3300,7500,18900,48900,84600,189400,419000,965400,2127400,2248700
round_k,0,1,5,12,31,81,211,473,1047,2413,5318,11243
round_shots,900,1200,300,300,300,200,300,200,200,200,300,200
round_queries,900,3600,3300,6900,14700,23800,75300,141000,298600,645000,2222100,3781400
round_k,0,1,5,11,24,59,125,352,746,1612,3703,9453
round_shots,1400,1300,200,300,200,200,200,200,200,200,200,200
round_queries,1400,3900,2600,8100,13000,28200,61800,133400,287800,605800,1363400,3132200
round_k,0,1,6,13,32,70,154,333,719,1514,3408,7830
round_shots,1300,1200,300,300,300,200,300,400,200,200,200,200
round_queries,1300,3600,3300,7500,18300,31400,95100,300400,359800,775000,1769000,4038200
round_k,0,1,5,12,30,78,158,375,899,1937,4422,10095
round_shots,1600,1300,300,300,300,200,200,200,200,200,200,200,100
round_queries,1600,3900,3300,7500,17100,25800,51800,110200,246600,513800,1140600,2628600,2886500
round_k,0,1,5,12,28,64,129,275,616,1284,2851,6571,14432
round_shots,1500,1200,400,300,300,200,200,200,300,300,300,200
round_queries,1500,3600,5200,8100,19500,36200,75000,173000,576300,1197300,2555100,3839000
round_k,0,1,6,13,32,90,187,432,960,1995,4258,9597
round_shots,1700,1100,400,400,200,200,200,200,200,200,300,200
round_queries,1700,3300,4400,10800,15000,30200,62600,130600,298600,672200,2201700,3544200
round_k,0,1,5,13,37,75,156,326,746,1680,3669,8860
round_shots,1000,1200,300,300,300,200,200,200,200,200,200,200
round_queries,1000,3600,3300,7500,18900,29800,62200,136600,291000,626200,1426600,3253000
round_k,0,1,5,12,31,74,155,341,727,1565,3566,8132
round_shots,1500,1400,200,300,300,300,200,300,200,200,200,200
round_queries,1500,4200,2600,8100,18900,42900,71800,224100,351800,765800,1698200,3905400
round_k,0,1,6,13,31,71,179,373,879,1914,4245,9763
round_shots,900,1300,400,400,200,200,200,200,200,200,200,200
round_queries,900,3900,4400,10800,12600,25800,53800,115000,261000,598600,1379000,3128600
round_k,0,1,5,13,31,64,134,287,652,1496,3447,7821
round_shots,1700,1300,300,300,300,200,200,200,200,200,200,200
round_queries,1700,3900,3300,7500,18300,32200,74200,158600,366600,800600,1821400,4213000
round_k,0,1,5,12,30,80,185,396,916,2001,4553,10532
round_shots,1400,1200,400,300,200,200,200,200,200,200,100,300,100
round_queries,1400,3600,4400,8100,12600,25400,51400,107400,228600,557400,623300,3962700,2993500
round_k,0,1,5,13,31,63,128,268,571,1393,3116,6604,14967
round_shots,1400,1100,400,300,300,200,200,300,300,200,200,200
round_queries,1400,3300,4400,7500,19500,33000,71400,232500,550500,824600,1667800,3441800
round_k,0,1,5,12,32,82,178,387,917,2061,4169,8604
round_shots,1800,1200,300,200,300,200,200,200,200,200,200,300
round_queries,1800,3600,3300,4600,14100,21400,45000,104200,239000,539400,1235000,4106700
round_k,0,1,5,11,23,53,112,260,597,1348,3087,6844
round_shots,1400,1400,300,200,300,300,200,200,200,200,200,200
round_queries,1400,4200,3300,5000,15300,41100,68200,138200,309400,719400,1627800,3463800
round_k,0,1,5,12,25,68,170,345,773,1798,4069,8659
round_shots,1400,1200,300,300,300,200,200,200,300,300,200,100
round_queries,1400,3600,3300,7500,18300,29400,63800,137800,461100,1236900,2143000,2364700
round_k,0,1,5,12,30,73,159,344,768,2061,5357,11823
round_shots,1400,1200,400,400,300,200,200,200,200,200,200,300
round_queries,1400,3600,4400,10800,18300,27800,60200,131000,271400,571000,1277400,4435500
round_k,0,1,5,13,30,69,150,327,678,1427,3193,7392
round_shots,1500,1300,400,300,300,200,200,300,200,300,300,200
round_queries,1500,3900,4400,8100,18900,33000,71400,232500,382200,1175100,2569500,3493400
round_k,0,1,5,13,31,82,178,387,955,1958,4282,8733
round_shots,2100,1300,400,300,300,200,300,200,200,200,200,200
round_queries,2100,3900,4400,8100,18900,32600,105300,146600,302600,668600,1554200,3583000
round_k,0,1,5,13,31,81,175,366,756,1671,3885,8957
round_shots,1100,1200,300,300,300,300,400,300,300,300,200
round_queries,1100,3600,3300,7500,18300,51900,156400,313500,776700,2117700,3480600
round_k,0,1,5,12,30,86,195,522,1294,3529,8701
round_shots,1300,1200,300,300,200,200,300,300,300,300,300,200
round_queries,1300,3600,3300,7500,12200,26600,87300,228300,476700,1079100,2334300,3879800
round_k,0,1,5,12,30,66,145,380,794,1798,3890,9699
round_shots,1800,1200,300,300,300,300,300,300,200,200,200,100
round_queries,1800,3600,3300,7500,17700,36300,102300,246900,405000,924200,2090600,2243700
round_k,0,1,5,12,29,60,170,411,1012,2310,5226,11218
round_shots,1300,1100,300,200,200,300,200,200,200,200,300,300
round_queries,1300,3300,3300,5000,10200,30900,53800,117800,261400,558200,1809900,4755900
round_k,0,1,5,12,25,51,134,294,653,1395,3016,7926
round_shots,1000,1400,300,300,400,400,300,300,200,200,200,200
round_queries,1000,4200,3300,7500,24400,61200,101100,204300,306600,689000,1573800,3645400
round_k,0,1,5,12,30,76,168,340,766,1722,3934,9113
round_shots,1100,1200,400,300,300,200,200,300,200,200,200,200
round_queries,1100,3600,4400,8100,18900,31000,64200,199500,318200,656200,1446200,3135400
round_k,0,1,5,13,31,77,160,332,795,1640,3615,7838
round_shots,1000,1400,300,300,300,200,300,200,200,200,200,100
round_queries,1000,4200,3300,7500,18300,31800,98100,163000,379400,853800,1931000,2147700
round_k,0,1,5,12,30,79,163,407,948,2134,4827,10738
round_shots,1100,1100,400,400,300,200,200,200,200,200,200,300
round_queries,1100,3300,4400,10800,22500,35800,76200,153000,336200,761800,1724600,5274300
round_k,0,1,5,13,37,89,190,382,840,1904,4311,8790
round_shots,1200,1100,400,300,300,300,200,200,200,200,200,100
round_queries,1200,3300,4400,8100,19500,50700,90200,188600,429000,976600,2234600,2578300
round_k,0,1,5,13,32,84,225,471,1072,2441,5586,12891
round_shots,1000,1100,400,300,200,200,300,300,200,200,200,200
round_queries,1000,3300,4400,8100,12600,25400,77100,179700,309400,656600,1426200,3302200
round_k,0,1,5,13,31,63,128,299,773,1641,3565,8255
round_shots,1100,1100,300,300,200,300,200,200,200,200,200,200
round_queries,1100,3300,3300,7500,12200,40500,70600,146600,324600,742200,1696600,3730600
round_k,0,1,5,12,30,67,176,366,811,1855,4241,9326
round_shots,1400,1200,300,300,300,300,200,200,200,200,200,100
round_queries,1400,3600,3300,7500,18300,47100,81800,178200,385000,885800,2005000,2199700
round_k,0,1,5,12,30,78,204,445,962,2214,5012,10998
round_shots,1700,1200,300,200,200,200,200,200,300,300,300,300,100
round_queries,1700,3600,3300,5000,10200,22600,45400,96200,330300,681300,1402500,3307500,2767500
round_k,0,1,5,12,25,56,113,240,550,1135,2337,5512,13837
round_shots,1200,1300,400,300,200,200,300,300,200,200,300,200
round_queries,1200,3900,4400,8100,13000,28600,89100,210900,327000,737400,2298900,3822600
round_k,0,1,5,13,32,71,148,351,817,1843,3831,9556
round_shots,800,1300,400,300,200,300,200,200,200,200,200,200
