round_k,0,1,5,12,25,55,131,287,631,1388,3114,6830,17530,39008
round_shots,900,1200,400,400,300,200,200,200,200,200,200,200,200
round_queries,900,3600,4400,10800,22500,37400,80200,177800,403400,921800,2019400,4471800,10179000
round_k,0,1,5,13,37,93,200,444,1008,2304,5048,11179,25447
round_shots,1200,1300,300,200,300,200,200,200,200,200,200,200,200,100
round_queries,1200,3900,3300,5000,15300,27800,58200,121800,271400,621400,1415000,3025800,6921400,7760700
round_k,0,1,5,12,25,69,145,304,678,1553,3537,7564,17303,38803
round_shots,1600,1300,300,400,300,200,200,200,300,300,300,300
round_queries,1600,3900,3300,10000,17700,33000,75400,155400,526500,1352100,3654900,9257700
round_k,0,1,5,12,29,82,188,388,877,2253,6091,15429
round_shots,1700,1200,300,300,300,300,200,200,200,200,200,200,200
round_queries,1700,3600,3300,7500,18300,51300,92600,204600,412200,909400,2082200,4776200,10691400
round_k,0,1,5,12,30,85,231,511,1030,2273,5205,11940,26728
round_shots,1500,1300,700,400,300,300,200,200,300,300,200,200,200
round_queries,1500,3900,6300,10000,17700,42300,69800,151400,513300,1275900,2049800,4116600,9363400
round_k,0,1,4,12,29,70,174,378,855,2126,5124,10291,23408
round_shots,900,1300,200,300,200,200,200,200,200,200,300,200,200,100
round_queries,900,3900,2600,8100,13000,28200,59400,131400,277800,599800,1879500,2527800,5410200,6232500
round_k,0,1,6,13,32,70,148,328,694,1499,3132,6319,13525,31162
round_shots,1100,1200,400,300,200,200,200,200,300,300,300,200,200
round_queries,1100,3600,4400,8100,12600,25400,55800,119400,404100,989700,2388300,3841000,7738600
round_k,0,1,5,13,31,63,139,298,673,1649,3980,9602,19346
round_shots,1400,1300,500,300,200,200,300,200,200,200,200,200,100
round_queries,1400,3900,5500,8100,13000,26200,86700,161000,354200,773400,1731400,4130200,4471100
round_k,0,1,5,13,32,65,144,402,885,1933,4328,10325,22355
round_shots,1200,1100,300,200,300,200,300,300,200,200,200,200,200
round_queries,1200,3300,3300,5000,15300,25000,75300,197100,343000,747000,1713400,3767000,8641800
round_k,0,1,5,12,25,62,125,328,857,1867,4283,9417,21604
round_shots,1200,1400,300,300,200,300,300,200,200,200,200,200,200,100
round_queries,1200,4200,3300,7500,12200,37500,84900,114200,255400,560600,1247400,2847000,6515000,7106700
round_k,0,1,5,12,30,62,141,285,638,1401,3118,7117,16287,35533
round_shots,900,1400,300,300,300,300,300,300,200,200,200,300,100
round_queries,900,4200,3300,7500,15300,37500,95100,222900,388600,875800,1996200,6858900,5918100
round_k,0,1,5,12,25,62,158,371,971,2189,4990,11431,29590
round_shots,1000,1200,300,200,300,200,300,200,200,200,300,200,200
round_queries,1000,3600,3300,5000,15300,27800,87900,152200,315000,708600,2319300,3367800,7113400
round_k,0,1,5,12,25,69,146,380,787,1771,3865,8419,17783
round_shots,1300,1400,300,300,300,300,300,200,200,200,200,200,300,100
round_queries,1300,4200,3300,6900,14700,35700,83700,115800,260200,530200,1130600,2603400,8474700,7539900
round_k,0,1,5,11,24,59,139,289,650,1325,2826,6508,14124,37699
round_shots,1300,1100,400,400,300,200,200,200,200,200,200,200,200,100
round_queries,1300,3300,4400,10800,22500,33400,69400,144200,324200,733400,1515000,3215800,7355000,7659500
round_k,0,1,5,13,37,83,173,360,810,1833,3787,8039,18387,38297
round_shots,1600,1200,400,400,200,300,200,200,200,200,300,300,200
round_queries,1600,3600,4400,10800,12200,36900,66200,142600,319400,712200,2358300,5654700,8201400
round_k,0,1,5,13,30,61,165,356,798,1780,3930,9424,20503
round_shots,1300,1400,400,300,200,200,300,300,300,200,200,200,200
round_queries,1300,4200,5200,11100,17800,35800,115500,275700,564900,811000,1786200,4012200,9053400
round_k,0,1,6,18,44,89,192,459,941,2027,4465,10030,22633
round_shots,1000,1400,200,300,200,200,300,200,300,200,200,200,200
round_queries,1000,4200,2600,8100,13000,26600,87300,151400,473100,827800,1838200,3823000,8128200
round_k,0,1,6,13,32,66,145,378,788,2069,4595,9557,20320
round_shots,1300,1400,300,300,200,300,300,300,200,200,300,300,300
round_queries,1300,4200,3300,7500,12200,37500,96300,242100,393800,877000,2869500,6354300,12755100
round_k,0,1,5,12,30,62,160,403,984,2192,4782,10590,21258
round_shots,1200,1200,500,300,300,200,300,200,400,200,200,200,200
round_queries,1200,3600,5500,8100,18900,31000,96300,162600,664400,889800,1781400,4101800,9464200
round_k,0,1,5,13,31,77,160,406,830,2224,4453,10254,23660
round_shots,900,1300,400,200,200,300,200,200,200,300,200,300,200
round_queries,900,3900,4400,5000,10200,33900,58200,121000,265000,863700,1463800,4585500,8453400
round_k,0,1,5,12,25,56,145,302,662,1439,3659,7642,21133
round_shots,1400,1200,300,300,200,300,200,200,200,200,200,200,200
round_queries,1400,3600,3300,7500,12200,36900,68600,149000,322600,704200,1434600,3194600,7267000
round_k,0,1,5,12,30,61,171,372,806,1760,3586,7986,18167
round_shots,1600,1400,300,300,200,200,300,200,200,200,200,200,200
round_queries,1600,4200,3300,7500,12200,24600,80700,133000,297800,664200,1517800,3407400,7623800
round_k,0,1,5,12,30,61,134,332,744,1660,3794,8518,19059
round_shots,1300,1400,1500,400,400,200,200,300,300,200,300,300,200,100
round_queries,1300,4200,13500,10800,23600,27000,56200,175500,389100,544600,1679700,4296900,5847800,5953500
round_k,0,1,4,13,29,67,140,292,648,1361,2799,7161,14619,29767
round_shots,1000,1200,300,400,300,300,300,300,200,200,200,200
round_queries,1000,3600,3300,10000,21900,59100,161700,394500,714600,1615800,3658600,7958600
round_k,0,1,5,12,36,98,269,657,1786,4039,9146,19896
round_shots,1600,1100,400,400,300,200,200,300,200,200,200,200,200
round_queries,1600,3300,4400,10800,18300,27400,57800,195900,353400,757400,1720200,3964600,8829000
round_k,0,1,5,13,30,68,144,326,883,1893,4300,9911,22072
round_shots,1300,1200,300,300,300,300,200,200,200,300,400,300,100
round_queries,1300,3600,3300,7500,18900,47700,79000,162600,369800,1227300,4260400,8104500,5529300
round_k,0,1,5,12,31,79,197,406,924,2045,5325,13507,27646
round_shots,1600,1100,400,400,200,200,200,200,300,200,200,200,200
round_queries,1600,3300,4400,10800,15000,30600,65800,142200,437100,730600,1534200,3287000,7436600
round_k,0,1,5,13,37,76,164,355,728,1826,3835,8217,18591
round_shots,1200,1500,300,300,200,200,200,200,200,200,200,300,200,100
round_queries,1200,4500,3300,7500,12200,24600,53800,109800,220200,484200,1039800,3246900,5333000,5899100
round_k,0,1,5,12,30,61,134,274,550,1210,2599,5411,13332,29495
round_shots,1500,1300,400,200,300,300,200,300,200,200,200,200,200
round_queries,1500,3900,4400,5000,15300,36900,62200,205500,355400,800200,1794600,4141000,9075400
round_k,0,1,5,12,25,61,155,342,888,2000,4486,10352,22688
round_shots,1000,1200,400,200,300,300,200,300,300,300,200,200,200,100
round_queries,1000,3600,4400,5000,15300,33300,52600,164700,413100,899700,1555400,3172600,6725800,7139300
round_k,0,1,5,12,25,55,131,274,688,1499,3888,7931,16814,35696
round_shots,1300,1200,400,300,300,300,200,200,300,200,200,200,200
round_queries,1300,3600,4400,8100,18900,45900,81000,185000,615300,1013800,2110600,4614200,10411400
round_k,0,1,5,13,31,76,202,462,1025,2534,5276,11535,26028
round_shots,2400,1200,300,200,300,300,300,400,300,400,200,200,200,100
round_queries,2400,3600,3300,5000,15300,32700,67500,182800,294900,828400,1132200,2509800,5692600,6528100
round_k,0,1,5,12,25,54,112,228,491,1035,2830,6274,14231,32640
round_shots,900,1300,300,300,300,300,200,200,200,200,200,200,200
round_queries,900,3900,3300,7500,18300,41100,74200,163400,361800,772600,1721400,3923000,8691000
round_k,0,1,5,12,30,68,185,408,904,1931,4303,9807,21727
round_shots,1400,1100,400,300,200,300,200,200,200,200,200,200,300
round_queries,1400,3300,4400,7500,12600,41700,65000,133000,280600,579400,1178200,2687400,9291900
round_k,0,1,5,12,31,69,162,332,701,1448,2945,6718,15486
round_shots,1400,1200,300,200,300,200,300,200,200,200,200,200,200,100
round_queries,1400,3600,3300,5000,15300,24600,77700,129000,259800,586600,1329400,3027400,6948600,7759100
round_k,0,1,5,12,25,61,129,322,649,1466,3323,7568,17371,38795
round_shots,1400,1500,1100,300,200,200,200,200,200,300,200,200,200,100
round_queries,1400,4500,9900,7500,12200,24600,51400,107800,228200,735300,1150600,2342200,5422600,6119300
round_k,0,1,4,12,30,61,128,269,570,1225,2876,5855,13556,30596
round_shots,1300,1200,300,300,300,300,300,300,300,200,200,200,200
round_queries,1300,3600,3300,7500,18300,48300,119700,271500,548700,845000,1869400,4106200,9385400
round_k,0,1,5,12,30,80,199,452,914,2112,4673,10265,23463
round_shots,1500,1400,300,400,300,300,200,200,300,200,200,200,100
round_queries,1500,4200,3300,10000,21300,59700,105800,242200,801300,1423000,3203800,7249400,7750700
round_k,0,1,5,12,35,99,264,605,1335,3557,8009,18123,38753
round_shots,1900,1300,800,400,300,300,300,200,200,200,200,200,200
round_queries,1900,3900,7200,10000,20700,49500,101100,175000,399000,901000,2030600,4478600,10103400
round_k,0,1,4,12,34,82,168,437,997,2252,5076,11196,25258
round_shots,1200,1200,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,1200,3600,3300,7500,12200,24600,51400,115000,233000,522200,1147800,2597000,5944200,6868700
round_k,0,1,5,12,30,61,128,287,582,1305,2869,6492,14860,34343
round_shots,1500,1100,400,400,300,300,200,200,200,200,200,200,200
round_queries,1500,3300,4400,10800,22500,53700,88600,190200,400200,856600,1867400,4226600,9330200
round_k,0,1,5,13,37,89,221,475,1000,2141,4668,10566,23325
round_shots,1400,1100,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,1400,3300,3300,7500,12200,27000,54200,110600,243800,536600,1215800,2715000,6153400,6757900
round_k,0,1,5,12,30,67,135,276,609,1341,3039,6787,15383,33789
round_shots,900,1300,300,300,300,300,300,200,200,300,300,300,100
round_queries,900,3900,3300,7500,17700,43500,101100,192200,425400,1394700,3587100,9519900,7414100
round_k,0,1,5,12,29,72,168,480,1063,2324,5978,15866,37070
round_shots,1700,1100,400,500,200,300,200,200,200,200,200,200,200
round_queries,1700,3300,4400,13500,14600,44700,76200,167400,369400,844600,1785800,3790200,8531400
round_k,0,1,5,13,36,74,190,418,923,2111,4464,9475,21328
round_shots,1400,1500,1100,300,300,200,300,300,400,300,200,200,100
round_queries,1400,4500,9900,7500,18300,33800,111900,260700,921200,1781700,3041000,6594200,7388100
round_k,0,1,4,12,30,84,186,434,1151,2969,7602,16485,36940
round_shots,1400,1200,300,300,200,200,300,200,200,200,200,200,200
round_queries,1400,3600,3300,7500,10200,22600,72300,128600,280200,633400,1428600,3281000,7208600
round_k,0,1,5,12,25,56,120,321,700,1583,3571,8202,18021
round_shots,1200,1100,300,300,200,200,300,300,200,200,200,200,200
round_queries,1200,3300,3300,7500,12200,26600,80700,192900,318600,707400,1616600,3699800,8520200
round_k,0,1,5,12,30,66,134,321,796,1768,4041,9249,21300
round_shots,1300,1300,400,300,200,200,200,300,200,200,200,200,200,100
round_queries,1300,3900,4400,7500,12200,24600,51800,158100,251000,570600,1269400,2794200,6397800,7365700
round_k,0,1,5,12,30,61,129,263,627,1426,3173,6985,15994,36828
round_shots,1300,1200,300,200,300,300,300,200,200,200,200,200,200
round_queries,1300,3600,3300,5000,15300,33300,71700,119800,264600,593800,1332600,3071800,6979800
round_k,0,1,5,12,25,55,119,299,661,1484,3331,7679,17449
round_shots,1400,1300,300,300,300,200,200,200,200,200,200,200,200
round_queries,1400,3900,3300,7500,18900,29800,60200,135400,293000,636600,1400600,3139800,7209400
round_k,0,1,5,12,31,74,150,338,732,1591,3501,7849,18023
round_shots,1600,1200,300,300,200,500,300,200,200,200,200,200,200
round_queries,1600,3600,3300,7500,12200,62500,95100,152200,331000,723800,1469000,3068600,6975800
round_k,0,1,5,12,30,62,158,380,827,1809,3672,7671,17439
round_shots,1200,1200,400,300,300,300,200,200,200,200,200,200,200
round_queries,1200,3600,4400,7500,18300,51300,88200,179400,397800,915800,1979400,4203800,9407400
round_k,0,1,5,12,30,85,220,448,994,2289,4948,10509,23518
round_shots,1100,1200,300,300,300,200,200,300,200,200,300,200,200,100
round_queries,1100,3600,3300,6900,14700,21800,48200,148500,248200,518600,1580100,2587400,5943800,6866100
round_k,0,1,5,11,24,54,120,247,620,1296,2633,6468,14859,34330
round_shots,1300,1400,300,300,300,200,200,200,200,200,200,200,200
round_queries,1300,4200,3900,8100,19500,36200,75400,166200,363400,810200,1792200,4049000,9038600
round_k,0,1,6,13,32,90,188,415,908,2025,4480,10122,22596
round_shots,1700,1100,400,400,200,200,200,200,200,200,200,200,200,100
round_queries,1700,3300,4400,10800,15000,30600,65800,141800,316600,683400,1428200,3149800,7264200,7265100
round_k,0,1,5,13,37,76,164,354,791,1708,3570,7874,18160,36325
round_shots,1200,1200,300,300,300,200,300,200,200,200,200,200,300
round_queries,1200,3600,3300,7500,17700,24200,79500,123400,256200,549000,1245800,2801000,9669300
round_k,0,1,5,12,29,60,132,308,640,1372,3114,7002,16115
round_shots,1500,1400,400,300,300,300,200,200,200,200,200,200,200
round_queries,1500,4200,4400,7500,18300,47700,80200,175000,389000,885000,2035000,4139800,8785800
round_k,0,1,5,12,30,79,200,437,972,2212,5087,10349,21964
round_shots,1600,1200,300,300,300,300,200,200,200,200,200,200,200
round_queries,1600,3600,3300,7500,18300,47700,83400,183800,404200,906600,1981800,4282600,9665000
round_k,0,1,5,12,30,79,208,459,1010,2266,4954,10706,24162
round_shots,1600,1200,300,200,300,300,200,200,200,200,200,200,200,100
round_queries,1600,3600,3300,5000,15300,33300,50200,110200,243000,528200,1181400,2708200,5955000,6879900
round_k,0,1,5,12,25,55,125,275,607,1320,2953,6770,14887,34399
round_shots,1300,1300,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,1300,3900,3300,7500,12200,24600,51400,110600,238200,540200,1176600,2507400,5768600,6094300
round_k,0,1,5,12,30,61,128,276,595,1350,2941,6268,14421,30471
round_shots,1600,1300,300,300,300,300,300,300,200,300,200,200,100
round_queries,1600,3900,3300,7500,18300,44700,102900,229500,401400,1314300,2238200,4990600,5711900
round_k,0,1,5,12,30,74,171,382,1003,2190,5595,12476,28559
round_shots,1100,1300,400,400,300,300,200,300,300,300,200,200,100
round_queries,1100,3900,4400,10800,18900,48300,82600,281100,724500,1612500,2388600,5344600,6027500
round_k,0,1,5,13,31,80,206,468,1207,2687,5971,13361,30137
round_shots,1000,1200,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,1000,3600,3300,7500,12200,26600,58200,130600,271400,547000,1140600,2561800,5535800,5652900
round_k,0,1,5,12,30,66,145,326,678,1367,2851,6404,13839,28264
round_shots,1000,1200,400,400,300,200,200,200,300,200,300,200,100
round_queries,1000,3600,4400,10800,22500,38200,84200,188600,623700,1078200,3472500,6092600,6839700
round_k,0,1,5,13,37,95,210,471,1039,2695,5787,15231,34198
round_shots,1600,1500,300,400,400,300,400,300,300,200,200,200,200
round_queries,1600,4500,3900,14800,37200,69900,189200,297300,604500,1082600,2484200,5280200,11676600
round_k,0,1,6,18,46,116,236,495,1007,2706,6210,13200,29191
round_shots,1100,1400,400,400,300,200,200,300,200,200,200,200,200
round_queries,1100,4200,4400,10800,18900,33000,71000,231900,381000,845400,1896600,4199000,9035800
round_k,0,1,5,13,31,82,177,386,952,2113,4741,10497,22589
round_shots,1800,1400,400,300,300,200,200,200,200,200,200,200,200
round_queries,1800,4200,4400,8100,18900,31000,69400,144200,324600,677000,1537000,3493400,8070600
round_k,0,1,5,13,31,77,173,360,811,1692,3842,8733,20176
round_shots,1400,1500,300,300,200,300,200,200,200,200,300,200,200,100
round_queries,1400,4500,3300,7500,12200,36900,61800,131000,276200,602200,1853700,2492600,5082600,5672500
round_k,0,1,5,12,30,61,154,327,690,1505,3089,6231,12706,28362
round_shots,1100,1400,400,500,400,400,200,200,300,300,300,300,100
round_queries,1100,4200,4400,13500,23600,50000,66200,145000,474900,1168500,3117300,7010100,5500900
round_k,0,1,5,13,29,62,165,362,791,1947,5195,11683,27504
round_shots,1300,1200,400,400,300,300,200,200,200,200,200,300
round_queries,1300,3600,4400,10800,22500,60900,108600,242600,545800,1255800,2877800,9475500
round_k,0,1,5,13,37,101,271,606,1364,3139,7194,15792
round_shots,1600,1200,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,1600,3600,3300,7500,18300,29000,58200,119000,253000,561800,1272200,2804200,6357800,7347700
round_k,0,1,5,12,30,72,145,297,632,1404,3180,7010,15894,36738
round_shots,1300,1200,300,300,300,200,200,300,200,200,200,300,200
round_queries,1300,3600,3300,7500,18300,32200,69400,218700,351800,705400,1579400,5321700,9105000
round_k,0,1,5,12,30,80,173,364,879,1763,3948,8869,22762
round_shots,1800,1200,400,400,300,200,300,300,200,300,300,300,100
round_queries,1800,3600,4400,10800,18300,27400,86100,200700,340200,1162500,3214500,8333700,7383300
round_k,0,1,5,13,30,68,143,334,850,1937,5357,13889,36916
round_shots,1400,1400,400,300,300,300,200,200,200,200,200,200,200,100
round_queries,1400,4200,4400,7500,18300,41100,63800,135400,305400,654600,1467000,3201800,6628200,7506700
round_k,0,1,5,12,30,68,159,338,763,1636,3667,8004,16570,37533
round_shots,1200,1400,400,400,300,300,200,200,200,200,200,200,200
round_queries,1200,4200,4400,10800,18300,45300,74600,152200,331400,752600,1709800,3955400,8790200
round_k,0,1,5,13,30,75,186,380,828,1881,4274,9888,21975
round_shots,1300,1200,400,300,200,200,200,200,200,200,200,400,300,100
round_queries,1300,3600,4400,8100,12600,25400,55800,121800,251800,518200,1191400,4909200,9427500,6416500
round_k,0,1,5,13,31,63,139,304,629,1295,2978,6136,15712,32082
round_shots,1000,1200,400,300,200,300,400,400,200,300,300,200,200
round_queries,1000,3600,4400,8100,13000,39900,114800,284400,377800,1197300,3220500,5439400,11489800
round_k,0,1,5,13,32,66,143,355,944,1995,5367,13598,28724
round_shots,1000,1300,400,400,200,300,200,200,200,200,200,200,200,100
round_queries,1000,3900,4400,10800,12200,37500,61800,126600,280200,614600,1321400,2731400,6154600,7108900
round_k,0,1,5,13,30,62,154,316,700,1536,3303,6828,15386,35544
round_shots,1300,1300,500,300,300,200,200,200,200,200,300,300,100
round_queries,1300,3900,5500,8100,20100,34200,76600,166600,356600,805800,2730900,7295700,6065100
round_k,0,1,5,13,33,85,191,416,891,2014,4551,12159,30325
round_shots,800,1300,300,400,200,300,400,300,200,200,200,200,100
round_queries,800,3900,3900,10800,15400,47100,128400,240900,419000,943800,2133000,4899400,5206100
round_k,0,1,6,13,38,78,160,401,1047,2359,5332,12248,26030
round_shots,900,1100,400,200,300,200,200,300,200,200,300,300,200
round_queries,900,3300,4400,5000,15300,27800,60600,188700,315400,647800,2042700,5298300,8578200
round_k,0,1,5,12,25,69,151,314,788,1619,3404,8830,21445
round_shots,1500,1200,300,300,300,200,300,300,200,200,200,300,100
round_queries,1500,3600,3300,7500,18900,32200,104100,257700,389800,871800,1955000,6374700,5472300
round_k,0,1,5,12,31,80,173,429,974,2179,4887,10624,27361
round_shots,1800,1300,300,300,300,300,400,400,300,200,200,200,200,100
round_queries,1800,3900,3300,6900,14700,35700,102000,225200,368100,591000,1189400,2468200,5577800,6327700
round_k,0,1,5,11,24,59,127,281,613,1477,2973,6170,13944,31638
round_shots,1100,1400,400,300,300,200,300,200,200,200,200,300,100
round_queries,1100,4200,5200,11100,23100,37800,125100,221800,501800,1061000,2442200,7539300,6558300
round_k,0,1,6,18,38,94,208,554,1254,2652,6105,12565,32791
round_shots,1500,1300,300,400,400,300,200,200,200,200,200,200,200,100
round_queries,1500,3900,3900,10800,24400,38700,55800,122200,256600,546600,1225000,2727400,6222200,6555500
round_k,0,1,6,13,30,64,139,305,641,1366,3062,6818,15555,32777
round_shots,1600,1500,1100,300,200,200,200,300,200,200,200,200,200,100
round_queries,1600,4500,9900,7500,12200,26600,58200,177300,244600,515400,1101400,2490600,5523800,5783700
round_k,0,1,4,12,30,66,145,295,611,1288,2753,6226,13809,28918
round_shots,1200,1200,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,1200,3600,3300,7500,12200,24600,51400,105400,227800,517000,1168600,2651000,5944200,6734300
round_k,0,1,5,12,30,61,128,263,569,1292,2921,6627,14860,33671
round_shots,1000,1200,300,200,200,200,200,200,300,200,200,200,200,100
round_queries,1000,3600,3300,5000,10200,20600,43400,94600,306300,562200,1287800,2938600,6699800,7587900
round_k,0,1,5,12,25,51,108,236,510,1405,3219,7346,16749,37939
round_shots,900,1400,300,300,200,300,200,200,200,200,200,200,200
round_queries,900,4200,3900,10500,14600,44100,77800,179800,362600,819800,1895000,4126200,9101000
round_k,0,1,6,17,36,73,194,449,906,2049,4737,10315,22752
round_shots,1000,1200,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,1000,3600,3300,7500,12200,25000,54600,119400,261000,547400,1266600,2851400,6504200,7534300
round_k,0,1,5,12,30,62,136,298,652,1368,3166,7128,16260,37671
round_shots,2000,1100,300,300,300,300,300,200,200,200,300,300,200
round_queries,2000,3300,3300,6900,14700,32100,89700,154600,344600,767800,2525100,5740500,7847800
round_k,0,1,5,11,24,53,149,386,861,1919,4208,9567,19619
round_shots,1000,1200,400,200,300,300,300,200,200,200,200,200,200
round_queries,1000,3600,4400,5000,15300,37500,92700,139400,321000,721800,1520200,3279800,7388600
round_k,0,1,5,12,25,62,154,348,802,1804,3800,8199,18471
round_shots,1200,1400,400,400,300,200,200,200,200,300,200,200,200
round_queries,1200,4200,4400,10800,18300,29800,64600,141800,293000,1016700,1719000,3939800,9109400
round_k,0,1,5,13,30,74,161,354,732,1694,4297,9849,22773
round_shots,1300,1200,300,300,300,200,300,300,200,200,200,200,200
round_queries,1300,3600,3300,7500,17700,29000,94500,216900,359800,799000,1772200,3920600,8317400
round_k,0,1,5,12,29,72,157,361,899,1997,4430,9801,20793
round_shots,2000,1300,400,400,200,300,200,200,200,200,300,200,200,100
round_queries,2000,3900,4400,10800,15000,45300,78600,164200,366600,819000,2624700,3541400,7525800,7564100
round_k,0,1,5,13,37,75,196,410,916,2047,4374,8853,18814,37820
round_shots,1400,1100,400,300,300,300,300,200,200,200,300,200,100
round_queries,1400,3300,4400,7500,18900,53100,135300,209000,419800,875400,2681700,4429000,5017700
round_k,0,1,5,12,31,88,225,522,1049,2188,4469,11072,25088
round_shots,1300,1300,300,300,200,300,200,200,200,200,200,200,200
round_queries,1300,3900,3300,7500,12200,40500,78600,169000,370200,793800,1830200,4043000,8840200
round_k,0,1,5,12,30,67,196,422,925,1984,4575,10107,22100
round_shots,1000,1500,1300,300,300,200,300,200,200,200,300,200,200
round_queries,1000,4500,11700,7500,18300,31400,98700,169800,363800,788600,2663700,4258600,8815000
round_k,0,1,4,12,30,78,164,424,909,1971,4439,10646,22037
round_shots,1600,1300,300,300,200,200,200,200,200,300,200,200,200,100
round_queries,1600,3900,3300,7500,12200,24600,54200,120600,275400,849300,1446600,2938200,6469000,7377100
round_k,0,1,5,12,30,61,135,301,688,1415,3616,7345,16172,36885
round_shots,1600,1100,400,400,300,200,300,200,200,200,200,200,200
round_queries,1600,3300,4400,10800,18900,30600,95100,163000,356200,801400,1831800,4033000,9323000
round_k,0,1,5,13,31,76,158,407,890,2003,4579,10082,23307
round_shots,1500,1200,400,400,300,300,200,200,200,200,200,200,200
round_queries,1500,3600,4400,10800,18300,45300,79800,182200,409400,933800,2105000,4466600,10107000
round_k,0,1,5,13,30,75,199,455,1023,2334,5262,11166,25267
round_shots,1600,1400,300,200,300,200,200,200,200,200,400,300,300
round_queries,1600,4200,3300,5000,15300,25000,52600,113000,240600,549000,2392400,4786500,10082700
round_k,0,1,5,12,25,62,131,282,601,1372,2990,7977,16804
round_shots,1800,1200,400,200,300,200,200,200,200,200,300,400,200,100
round_queries,1800,3600,4400,5000,15300,25400,55800,121400,245800,542200,1797300,5139600,6293800,6509500
round_k,0,1,5,12,25,63,139,303,614,1355,2995,6424,15734,32547
round_shots,1200,1200,400,400,300,200,200,200,200,300,300,200,200
round_queries,1200,3600,4400,10800,18300,30200,62600,140200,310600,992700,2228100,3678200,8448600
round_k,0,1,5,13,30,75,156,350,776,1654,3713,9195,21121
round_shots,1000,1200,500,300,200,200,200,200,200,200,200,200,300
round_queries,1000,3600,5500,8100,13000,29000,60600,137000,300200,671800,1501400,3442600,11608500
round_k,0,1,5,13,32,72,151,342,750,1679,3753,8606,19347
round_shots,1400,1200,300,300,300,200,200,200,200,200,200,200,200
round_queries,1400,3600,3300,7500,18900,29800,67400,149800,327000,721000,1562200,3606200,8073000
round_k,0,1,5,12,31,74,168,374,817,1802,3905,9015,20182
round_shots,800,1100,400,500,200,200,200,300,200,200,200,200,200,100
round_queries,800,3300,4400,13500,12200,25000,51800,159300,272600,591800,1342200,2914200,6326600,6858700
round_k,0,1,5,13,30,62,129,265,681,1479,3355,7285,15816,34293
round_shots,1500,1300,300,200,300,200,200,200,200,200,200,200,200,100
round_queries,1500,3900,3300,5000,15300,25000,57400,122600,247000,539400,1201000,2776600,6123000,6298700
round_k,0,1,5,12,25,62,143,306,617,1348,3002,6941,15307,31493
round_shots,1000,1200,300,200,300,300,200,200,200,200,200,200,200
round_queries,1000,3600,3300,5000,15300,36900,63800,145000,314200,646200,1474200,3346600,7747400
round_k,0,1,5,12,25,61,159,362,785,1615,3685,8366,19368
round_shots,1500,1300,300,300,200,200,200,200,300,300,200,300,200
round_queries,1500,3900,3300,7500,12200,27000,56200,117400,392100,1041900,1809000,5505900,9105800
round_k,0,1,5,12,30,67,140,293,653,1736,4522,9176,22764
round_shots,1000,1300,400,300,200,200,300,200,200,200,200,200,200
round_queries,1000,3900,4400,8100,12600,27800,86700,146600,300200,673400,1508600,3451000,7938600
round_k,0,1,5,13,31,69,144,366,750,1683,3771,8627,19846
round_shots,1000,1200,400,400,300,200,200,200,200,200,200,200,300,100
round_queries,1000,3600,4400,10800,18300,25000,55000,120200,260200,577800,1281000,2942200,9779100,7127900
round_k,0,1,5,13,30,62,137,300,650,1444,3202,7355,16298,35639
round_shots,1300,1200,300,300,300,200,300,200,200,200,300,300,100
round_queries,1300,3600,3300,7500,18900,34600,108300,183400,394600,890600,2955300,7517100,5887700
round_k,0,1,5,12,31,86,180,458,986,2226,4925,12528,29438
round_shots,1300,1100,400,300,200,200,200,200,200,200,200,200,200
round_queries,1300,3300,4400,8100,12600,27800,58200,126600,278600,635800,1466600,3118600,6991800
round_k,0,1,5,13,31,69,145,316,696,1589,3666,7796,17479
round_shots,1300,1200,300,300,200,200,300,300,300,300,200,200,200
round_queries,1300,3600,3300,7500,12200,27000,81900,199500,470700,1169700,2078600,4757000,10854200
round_k,0,1,5,12,30,67,136,332,784,1949,5196,11892,27135
round_shots,1200,1400,400,400,200,200,200,200,200,200,200,200,200,100
round_queries,1200,4200,4400,10800,15000,32600,67400,137800,297800,616200,1327000,2989800,6868600,7476100
round_k,0,1,5,13,37,81,168,344,744,1540,3317,7474,17171,37380
round_shots,1800,1300,300,300,300,300,200,300,200,300,200,200,100
round_queries,1800,3900,3300,7500,18300,37500,67000,212700,377400,1217100,2179400,4812600,5532300
round_k,0,1,5,12,30,62,167,354,943,2028,5448,12031,27661
round_shots,1400,1300,300,300,300,200,200,200,200,200,200,200,300
round_queries,1400,3900,3300,7500,18300,29800,64200,141000,314200,710200,1603400,3622200,11932500
round_k,0,1,5,12,30,74,160,352,785,1775,4008,9055,19887
round_shots,1500,1200,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,1500,3600,3300,7500,18900,29800,67000,141800,308200,696200,1493800,3221800,6848200,7733300
round_k,0,1,5,12,31,74,167,354,770,1740,3734,8054,17120,38666
round_shots,1800,1400,400,200,300,200,300,300,200,200,200,200,200,100
