round_queries,800,5100,7000,8400,15300,35100,73500,188700,332200,699400,1601000,3699000
round_k,0,1,3,10,25,58,122,314,830,1748,4002,9247
round_shots,700,1500,1000,400,300,200,200,200,200,200,200,200,100
round_queries,700,4500,7000,8400,15300,24200,53400,107800,234600,518600,1189400,2745400,3094900
round_k,0,1,3,10,25,60,133,269,586,1296,2973,6863,15474
round_shots,500,2000,300,300,200,200,200,200,200,200,200,100
round_queries,500,6000,6300,14700,23000,46600,102200,232200,525000,1118600,2543000,2601700
round_k,0,1,10,24,57,116,255,580,1312,2796,6357,13008
round_shots,500,900,1200,300,300,200,200,200,200,200,200,200
round_queries,500,2700,8400,7500,16500,26600,58600,133000,303000,685400,1531000,3535400
round_k,0,1,3,12,27,66,146,332,757,1713,3827,8838
round_shots,500,1700,1000,400,300,200,200,300,200,300,200,200
round_queries,500,5100,7000,8400,15300,24600,53800,163500,260600,783900,1393800,3128200
round_k,0,1,3,10,25,61,134,272,651,1306,3484,7820
round_shots,600,1100,1200,300,300,200,200,200,200,300,200,200
round_queries,600,3300,8400,7500,17700,28600,62600,137400,308200,1052700,1822200,3871400
round_k,0,1,3,12,29,71,156,343,770,1754,4555,9678
round_shots,500,1300,1200,300,400,400,300,200,200,200,200,200
round_queries,500,3900,8400,6900,22000,50000,93900,155000,340200,763800,1749000,3973400
round_k,0,1,3,11,27,62,156,387,850,1909,4372,9933
round_shots,700,700,1200,500,300,300,200,200,200,200,200,200
round_queries,700,2100,8400,10500,16500,38700,68600,152600,347000,772200,1640200,3763400
round_k,0,1,3,10,27,64,171,381,867,1930,4100,9408
round_shots,600,900,1100,400,400,200,200,200,200,200,200,200
round_queries,600,2700,7700,8400,21200,29400,63800,137800,304600,669000,1484600,3377800
round_k,0,1,3,10,26,73,159,344,761,1672,3711,8444
round_shots,900,1100,1100,300,200,300,300,400,300,200,200,200
round_queries,900,3300,7700,6300,9800,29700,81300,262000,484500,800600,1768200,4074200
round_k,0,1,3,10,24,49,135,327,807,2001,4420,10185
round_shots,700,1000,1200,300,200,200,200,200,200,200,200,200,100
round_queries,700,3000,8400,6900,10600,21400,43400,91800,205000,427400,978600,2227400,2581300
round_k,0,1,3,11,26,53,108,229,512,1068,2446,5568,12906
round_shots,600,1100,1200,400,300,200,200,200,300,300,300,100
round_queries,600,3300,8400,8400,15900,25400,55800,122600,406500,1032300,2572500,2398300
round_k,0,1,3,10,26,63,139,306,677,1720,4287,11991
round_shots,600,1000,1200,500,300,400,300,200,200,200,200,200
round_queries,600,3000,8400,10500,16500,50000,86700,145400,316600,727000,1641400,3745800
round_k,0,1,3,10,27,62,144,363,791,1817,4103,9364
round_shots,800,1200,1100,300,300,300,200,200,200,200,200,200
round_queries,800,3600,7700,6300,15300,38100,64600,130200,289800,625800,1381000,3122600
round_k,0,1,3,10,25,63,161,325,724,1564,3452,7806
round_shots,600,1000,1200,400,500,200,200,200,200,200,200,200
round_queries,600,3000,8400,9200,28500,25800,57400,125000,271400,605000,1340600,2930600
round_k,0,1,3,11,28,64,143,312,678,1512,3351,7326
round_shots,600,1200,1200,500,300,300,200,200,200,200,200,200
round_queries,600,3600,8400,10500,16500,37500,61800,138600,307800,673000,1457800,3255400
round_k,0,1,3,10,27,62,154,346,769,1682,3644,8138
round_shots,1000,700,1000,500,400,200,200,200,200,200,200,200
round_queries,1000,2100,7000,10500,22000,25400,55800,121800,269000,629400,1431800,3233400
round_k,0,1,3,10,27,63,139,304,672,1573,3579,8083
round_shots,600,1000,1200,400,500,400,400,400,300,200,200,200,100
round_queries,600,3000,8400,9200,28500,61200,128400,271600,427500,588600,1205000,2682600,2820100
round_k,0,1,3,11,28,76,160,339,712,1471,3012,6706,14100
round_shots,400,1100,1200,500,400,200,200,300,400,300,300,200
round_queries,400,3300,8400,10500,22000,25000,51400,168900,579600,1148100,2322900,4046600
round_k,0,1,3,10,27,62,128,281,724,1913,3871,10116
round_shots,600,1900,900,200,200,300,300,200,200,200,200,200
round_queries,600,5700,6300,4200,9000,27300,74100,120200,254600,571000,1320200,3059400
round_k,0,1,3,10,22,45,123,300,636,1427,3300,7648
round_shots,700,1700,700,200,200,300,200,200,200,300,200,200
round_queries,700,5100,4900,4200,9000,27900,50600,110600,240200,802500,1348600,2737400
round_k,0,1,3,10,22,46,126,276,600,1337,3371,6843
round_shots,700,1200,1200,400,300,200,300,400,300,300,300,100
round_queries,700,3600,8400,9200,16500,26600,89100,243600,441300,1112100,2859300,2201300
round_k,0,1,3,11,27,66,148,304,735,1853,4765,11006
round_shots,600,1700,700,200,300,200,200,200,200,200,300,200,100
round_queries,600,5100,4900,4200,13500,21800,44200,92600,198200,431400,1491900,2439400,2747300
round_k,0,1,3,10,22,54,110,231,495,1078,2486,6098,13736
round_shots,900,2200,300,300,200,300,200,200,200,200,200
round_queries,900,6600,6300,14700,23800,77700,133400,305000,676200,1538200,3258600
round_k,0,1,10,24,59,129,333,762,1690,3845,8146
round_shots,600,1200,1200,300,300,300,200,200,200,200,300,300
round_queries,600,3600,8400,6900,15900,38100,65800,147000,339400,775000,2334900,4932300
round_k,0,1,3,11,26,63,164,367,848,1937,3891,8220
round_shots,500,1500,800,300,300,200,200,200,200,200,200,200
round_queries,500,4500,5600,6300,14700,23400,47800,99800,232600,531000,1195400,2770200
round_k,0,1,3,10,24,58,119,249,581,1327,2988,6925
round_shots,600,1000,1200,400,300,300,200,200,300,300,200,200
round_queries,600,3000,8400,8400,15300,38100,53800,118200,375300,974100,1720200,3971000
round_k,0,1,3,10,25,63,134,295,625,1623,4300,9927
round_shots,400,1400,1300,400,300,300,200,200,200,200,200,200
round_queries,400,4200,9100,8400,15900,37500,61800,133000,292200,666200,1537800,3371800
round_k,0,1,3,10,26,62,154,332,730,1665,3844,8429
round_shots,500,1400,1300,600,400,300,200,200,200,200,200,200,100
round_queries,500,4200,9100,12600,22800,37500,57000,118200,257000,556200,1255800,2723800,2800300
round_k,0,1,3,10,28,62,142,295,642,1390,3139,6809,14001
round_shots,400,1300,1200,300,300,300,300,300,200,200,200,100
round_queries,400,3900,8400,6900,16500,38700,102900,250500,424200,984600,2272600,2568900
round_k,0,1,3,11,27,64,171,417,1060,2461,5681,12844
round_shots,700,1500,900,300,300,200,200,300,300,300,200,200,100
round_queries,700,4500,6300,6300,14700,23800,52200,177300,470100,993900,1346600,2720200,3083100
round_k,0,1,3,10,24,59,130,295,783,1656,3366,6800,15415
round_shots,700,900,1000,500,500,300,300,200,200,200,200,100
round_queries,700,2700,7000,10500,27500,44100,98700,170600,386600,873000,1967400,2258300
round_k,0,1,3,10,27,73,164,426,966,2182,4918,11291
round_shots,700,1700,1000,500,300,200,300,200,300,300,200,100
round_queries,700,5100,7000,10500,15900,25800,84300,147000,494700,1243500,2108600,2449100
round_k,0,1,3,10,26,64,140,367,824,2072,5271,12245
round_shots,600,1400,1300,400,300,200,200,200,200,200,200,200
round_queries,600,4200,9100,8400,15900,25800,56600,128600,298200,668600,1532200,3542200
round_k,0,1,3,10,26,64,141,321,745,1671,3830,8855
round_shots,700,1000,1200,700,300,200,300,200,200,300,200,200
round_queries,700,3000,8400,14700,17100,27000,87900,150600,333800,1023300,1801400,4161800
round_k,0,1,3,10,28,67,146,376,834,1705,4503,10404
round_shots,700,1100,1200,200,300,200,200,200,200,200,200,200
round_queries,700,3300,8400,5400,17100,27800,60600,133000,287000,597400,1377000,2907400
round_k,0,1,3,13,28,69,151,332,717,1493,3442,7268
round_shots,600,1900,800,400,400,300,300,200,200,200,200,100
round_queries,600,5700,5600,8400,20400,35700,98700,179800,397400,903400,2099800,2435700
round_k,0,1,3,10,25,59,164,449,993,2258,5249,12178
round_shots,600,1100,1300,500,300,300,200,200,200,200,200,200
round_queries,600,3300,9100,10500,15900,38700,65800,133000,275000,611800,1412600,3162600
round_k,0,1,3,10,26,64,164,332,687,1529,3531,7906
round_shots,700,900,1300,600,400,200,200,200,200,200,200,200
round_queries,700,2700,9100,12600,22800,26200,53000,111400,249400,568200,1284200,2971800
round_k,0,1,3,10,28,65,132,278,623,1420,3210,7429
round_shots,400,1100,900,500,500,200,300,200,200,300,200,200
round_queries,400,3300,6300,10500,27500,29800,96900,161000,346200,1137900,1751000,3514600
round_k,0,1,3,10,27,74,161,402,865,1896,4377,8786
round_shots,500,1100,1300,300,300,200,200,200,200,200,200,200
round_queries,500,3300,9100,6900,16500,25800,57400,124200,279400,570600,1265000,2913400
round_k,0,1,3,11,27,64,143,310,698,1426,3162,7283
round_shots,400,1300,1100,400,300,200,200,200,200,200,200,200
round_queries,400,3900,7700,8400,15900,25800,55800,112600,255800,541000,1235400,2873800
round_k,0,1,3,10,26,64,139,281,639,1352,3088,7184
round_shots,800,1100,1300,400,300,200,200,200,200,200,300,200
round_queries,800,3300,9100,8400,15900,26200,57000,124600,275400,633800,1988700,3148600
round_k,0,1,3,10,26,65,142,311,688,1584,3314,7871
round_shots,500,1400,800,300,300,300,300,200,200,200,200,200
round_queries,500,4200,5600,6300,14700,35100,97500,168600,369000,799800,1663800,3445800
round_k,0,1,3,10,24,58,162,421,922,1999,4159,8614
round_shots,400,1300,900,400,300,300,300,200,200,300,400,100
round_queries,400,3900,6300,8400,15300,37500,95100,153000,345000,1161900,4121200,2500700
round_k,0,1,3,10,25,62,158,382,862,1936,5151,12503
round_shots,900,1600,1000,300,200,300,200,300,300,200,300,200,100
round_queries,900,4800,7000,6300,9800,29700,48600,151500,313500,523000,1571100,2689400,3105900
round_k,0,1,3,10,24,49,121,252,522,1307,2618,6723,15529
round_shots,700,1400,1200,300,300,300,300,200,200,200,200,200
round_queries,700,4200,8400,6900,15900,39900,101100,162600,357000,814200,1901400,4239800
round_k,0,1,3,11,26,66,168,406,892,2035,4753,10599
round_shots,700,2000,200,200,200,200,300,400,300,300,200,200
round_queries,700,6000,4200,8600,17400,35000,117300,386000,614700,1232700,1917000,4062200
round_k,0,1,10,21,43,87,195,482,1024,2054,4792,10155
round_shots,700,1000,1000,300,300,300,200,300,200,200,200,200
round_queries,700,3000,7000,6300,14700,35700,66200,213900,364200,791000,1780200,4091000
round_k,0,1,3,10,24,59,165,356,910,1977,4450,10227
round_shots,600,1100,1300,500,300,300,300,300,300,300,200,100
round_queries,600,3300,9100,10500,16500,38100,101700,239100,581700,1424100,2555800,2601500
round_k,0,1,3,10,27,63,169,398,969,2373,6389,13007
round_shots,700,1400,1100,300,300,300,300,300,200,200,200,200
round_queries,700,4200,7700,6300,14700,36300,93300,231900,326600,706200,1427800,3317000
round_k,0,1,3,10,24,60,155,386,816,1765,3569,8292
round_shots,1000,1500,800,300,300,200,200,200,200,200,300,200
round_queries,1000,4500,5600,6300,14100,22200,45000,98600,215800,498600,1678500,3090600
round_k,0,1,3,10,23,55,112,246,539,1246,2797,7726
round_shots,500,700,1100,400,300,200,200,200,200,300,200,200
round_queries,500,2100,7700,10000,18900,27400,55800,122600,273000,945300,1693800,3778600
round_k,0,1,3,12,31,68,139,306,682,1575,4234,9446
round_shots,600,1600,1300,300,300,300,200,200,200,200,200,200
round_queries,600,4800,9100,6900,15900,39300,66600,139400,303800,690600,1602600,3503000
round_k,0,1,3,11,26,65,166,348,759,1726,4006,8757
round_shots,600,1300,1000,500,300,200,300,200,200,200,200,200,100
round_queries,600,3900,7000,10500,16500,25800,78300,118200,252600,540200,1117800,2513000,2914500
round_k,0,1,3,10,27,64,130,295,631,1350,2794,6282,14572
round_shots,800,1800,800,300,300,300,200,200,200,200,300,200
round_queries,800,5400,5600,6300,14700,33900,51400,112600,238200,537400,1800300,3046600
round_k,0,1,3,10,24,56,128,281,595,1343,3000,7616
round_shots,900,800,1300,300,300,200,200,200,200,200,300,200
round_queries,900,2400,9100,6900,16500,26200,53400,116600,260200,583800,1841100,3244600
round_k,0,1,3,11,27,65,133,291,650,1459,3068,8111
round_shots,600,1100,1000,400,300,200,200,200,200,200,200,200,100
round_queries,600,3300,7000,8400,15300,23800,48200,101000,226200,466200,1061800,2311400,2630900
round_k,0,1,3,10,25,59,120,252,565,1165,2654,5778,13154
round_shots,700,1600,1000,300,300,200,300,200,200,200,200,300
round_queries,700,4800,7000,6300,14100,23000,70500,111000,245800,570600,1303800,4371900
round_k,0,1,3,10,23,57,117,277,614,1426,3259,7286
round_shots,500,1000,1200,400,300,300,300,200,200,200,200,200
round_queries,500,3000,8400,8400,15900,39300,99900,170600,355800,764200,1599400,3442600
round_k,0,1,3,10,26,65,166,426,889,1910,3998,8606
round_shots,600,900,1200,600,300,300,200,400,300,300,200,200
round_queries,600,2700,8400,12600,16500,38100,57800,238800,463500,986100,1661000,3744200
round_k,0,1,3,10,27,63,144,298,772,1643,4152,9360
round_shots,1200,1200,1200,300,400,200,200,200,200,200,200,200
round_queries,1200,3600,8400,6900,22000,30200,61400,138600,317800,722600,1666200,3835400
round_k,0,1,3,11,27,75,153,346,794,1806,4165,9588
round_shots,600,1600,1000,300,300,200,200,200,200,200,200,200
round_queries,600,4800,7000,6300,14700,23800,52200,113800,247000,565800,1269000,2841400
round_k,0,1,3,10,24,59,130,284,617,1414,3172,7103
round_shots,500,1000,1200,500,300,200,300,300,200,200,200,200
round_queries,500,3000,8400,10500,15900,25400,83100,199500,372200,856600,1968600,4544200
round_k,0,1,3,10,26,63,138,332,930,2141,4921,11360
round_shots,700,1300,1300,300,300,300,200,200,200,200,200,200
round_queries,700,3900,9100,6900,15300,38100,65000,141000,306200,673400,1547400,3511000
round_k,0,1,3,11,25,63,162,352,765,1683,3868,8777
round_shots,900,1800,300,300,200,300,200,200,200,200,200,100
round_queries,900,5400,5700,13500,21400,71700,125000,268200,543800,1101800,2436200,2827300
round_k,0,1,9,22,53,119,312,670,1359,2754,6090,14136
round_shots,600,1300,1100,400,300,200,200,200,200,200,200,200
round_queries,600,3900,7700,8400,15300,24600,54200,118200,261400,601800,1385800,3235000
round_k,0,1,3,10,25,61,135,295,653,1504,3464,8087
round_shots,500,1100,1100,200,200,300,200,200,200,200,200,300
round_queries,500,3300,7700,5400,11400,34500,56200,118600,264600,575000,1335800,4224900
round_k,0,1,3,13,28,57,140,296,661,1437,3339,7041
round_shots,600,1100,1200,600,300,200,200,200,200,200,200,200,100
round_queries,600,3300,8400,12600,16500,26200,57800,119800,271400,573000,1168200,2392200,2689700
round_k,0,1,3,10,27,65,144,299,678,1432,2920,5980,13448
round_shots,600,1100,1000,600,400,300,200,300,200,200,200,200
round_queries,600,3300,7000,12600,22000,37500,66600,222900,382600,882600,1995400,4629000
round_k,0,1,3,10,27,62,166,371,956,2206,4988,11572
round_shots,600,1300,1300,300,300,300,300,300,300,300,200,100
round_queries,600,3900,9100,6900,16500,38100,86700,234300,588300,1416300,2516200,2844700
round_k,0,1,3,11,27,63,144,390,980,2360,6290,14223
round_shots,600,1100,1200,400,300,200,200,200,200,200,200,200
round_queries,600,3300,8400,9200,17100,26600,53800,117800,267800,599000,1390600,3161800
round_k,0,1,3,11,28,66,134,294,669,1497,3476,7904
round_shots,500,1800,1200,400,400,300,300,200,200,200,200,200
round_queries,500,5400,8400,8400,20400,42300,101100,171800,363400,822200,1897400,4401800
round_k,0,1,3,10,25,70,168,429,908,2055,4743,11004
round_shots,500,1200,900,400,300,200,200,200,200,200,200,200
round_queries,500,3600,6300,8400,15300,25000,54600,118200,252200,537800,1248200,2920600
round_k,0,1,3,10,25,62,136,295,630,1344,3120,7301
round_shots,800,1500,700,300,200,300,200,200,200,300,200,200,100
round_queries,800,4500,4900,6300,9400,28500,46200,97800,219000,662100,1126200,2316200,2679100
round_k,0,1,3,10,23,47,115,244,547,1103,2815,5790,13395
round_shots,900,1200,800,500,300,200,200,200,200,200,200,300
round_queries,900,3600,5600,10500,15900,25000,54600,115000,243800,538200,1195000,4137900
round_k,0,1,3,10,26,62,136,287,609,1345,2987,6896
round_shots,700,1400,700,300,300,200,200,200,300,200,200,200,100
round_queries,700,4200,4900,6300,14100,23400,51000,111800,371100,567400,1168600,2611000,2830300
round_k,0,1,3,10,23,58,127,279,618,1418,2921,6527,14151
round_shots,500,1500,1300,300,300,200,200,200,300,300,200,200
round_queries,500,4500,9100,6900,16500,26200,57800,116600,363900,857700,1491000,3442200
round_k,0,1,3,11,27,65,144,291,606,1429,3727,8605
round_shots,700,700,1200,400,300,200,200,200,200,200,300,200
round_queries,700,2100,8400,9200,17100,27400,60200,137000,306600,700600,2365500,3869000
round_k,0,1,3,11,28,68,150,342,766,1751,3942,9672
round_shots,400,900,1000,400,300,400,300,200,300,200,200,200
round_queries,400,2700,7000,8400,15900,48400,83700,135000,443700,770200,1646600,3662600
round_k,0,1,3,10,26,60,139,337,739,1925,4116,9156
round_shots,600,900,1100,400,300,200,200,200,200,200,300,400,100
round_queries,600,2700,7700,8400,15900,24600,50200,109400,244600,548600,1715100,4847600,3023700
round_k,0,1,3,10,26,61,125,273,611,1371,2858,6059,15118
round_shots,600,1200,1300,700,300,200,200,200,200,200,200,200
round_queries,600,3600,9100,14700,17100,26200,53000,115800,238200,528600,1215400,2837400
round_k,0,1,3,10,28,65,132,289,595,1321,3038,7093
round_shots,600,700,1200,300,300,200,200,200,200,200,200,200
round_queries,600,2100,8400,6900,15900,26200,58200,125800,278600,641000,1460200,3084600
round_k,0,1,3,11,26,65,145,314,696,1602,3650,7711
round_shots,700,1600,1100,500,400,200,200,200,300,200,200,200
round_queries,700,4800,7700,10500,22000,30600,66600,143800,437100,733000,1649800,3821800
round_k,0,1,3,10,27,76,166,359,728,1832,4124,9554
round_shots,700,900,1100,400,300,200,200,200,200,200,300,200,100
round_queries,700,2700,7700,8400,15300,25000,55400,115000,236200,506600,1551900,2614600,3033900
round_k,0,1,3,10,25,62,138,287,590,1266,2586,6536,15169
round_shots,600,1400,1000,400,300,200,200,200,200,200,200,200,200
round_queries,600,4200,7000,8400,15900,25000,54600,110200,229000,479000,996600,2024600,4607000
round_k,0,1,3,10,26,62,136,275,572,1197,2491,5061,11517
round_shots,500,1100,1300,300,300,200,200,200,200,200,200,200
round_queries,500,3300,9100,6900,16500,26600,57800,121800,269400,603000,1326600,3070600
round_k,0,1,3,11,27,66,144,304,673,1507,3316,7676
round_shots,700,900,1000,400,300,200,300,300,300,200,200,200
round_queries,700,2700,7000,8400,15900,25800,85500,215100,555900,852200,1849400,4269400
round_k,0,1,3,10,26,64,142,358,926,2130,4623,10673
round_shots,600,1300,1000,500,400,200,200,200,300,300,200,200
round_queries,600,3900,7000,10500,22000,30200,70600,151800,509100,1242900,2003000,4191800
round_k,0,1,3,10,27,75,176,379,848,2071,5007,10479
round_shots,600,1300,1300,400,300,300,300,200,300,200,200,100
round_queries,600,3900,9100,8400,15900,36900,90900,160200,519300,951800,2204200,2467700
round_k,0,1,3,10,26,61,151,400,865,2379,5510,12338
round_shots,700,1100,800,400,300,200,300,200,400,300,200,200
round_queries,700,3300,5600,8400,15300,24200,79500,136200,613200,1149300,1903000,4071800
round_k,0,1,3,10,25,60,132,340,766,1915,4757,10179
round_shots,500,1200,1000,400,400,400,300,200,200,200,400,100
round_queries,500,3600,7000,8400,21200,58000,98100,153800,309000,671800,3056400,2154100
round_k,0,1,3,10,26,72,163,384,772,1679,3820,10770
round_shots,600,1200,900,400,300,300,300,300,300,300,200,100
round_queries,600,3600,6300,8400,15300,37500,95100,207900,539700,1348500,2359400,2554900
round_k,0,1,3,10,25,62,158,346,899,2247,5898,12774
round_shots,500,1100,1300,300,300,200,200,200,200,200,200,200,100
round_queries,500,3300,9100,6900,15900,25400,55400,121000,267400,620600,1403400,2911400,2947500
round_k,0,1,3,11,26,63,138,302,668,1551,3508,7278,14737
round_shots,500,1200,1100,300,300,300,200,200,200,300,200,100
round_queries,500,3600,7700,7500,17700,42900,79400,170200,379800,1326300,2365400,2466700
round_k,0,1,3,12,29,71,198,425,949,2210,5913,12333
round_shots,600,1000,1000,400,500,500,300,200,200,200,200,200
round_queries,600,3000,7000,8400,26500,71500,104700,172600,366200,745800,1660200,3769400
round_k,0,1,3,10,26,71,174,431,915,1864,4150,9423
round_shots,500,1600,700,300,300,300,200,200,200,300,200,200
round_queries,500,4800,4900,6300,14700,35700,61000,130600,267000,827100,1413000,3265400
round_k,0,1,3,10,24,59,152,326,667,1378,3532,8163
round_shots,600,700,1100,300,300,200,200,200,300,400,300,200
round_queries,600,2100,7700,7500,16500,27000,59400,129000,392700,1244400,2489700,4285400
round_k,0,1,3,12,27,67,148,322,654,1555,4149,10713
round_shots,700,1300,1100,500,300,200,200,200,200,200,300,200
round_queries,700,3900,7700,10500,15900,25000,51000,106600,243800,553800,1868100,3251400
round_k,0,1,3,10,26,62,127,266,609,1384,3113,8128
round_shots,500,1300,1200,500,300,200,200,200,200,200,200,200,100
round_queries,500,3900,8400,10500,15900,24600,50200,109800,254600,533000,1181400,2551000,2964700
round_k,0,1,3,10,26,61,125,274,636,1332,2953,6377,14823
round_shots,700,2000,400,300,200,300,200,200,200,200,300
round_queries,700,6000,8400,15300,24200,73500,125800,262200,572200,1223000,3819900
round_k,0,1,10,25,60,122,314,655,1430,3057,6366
round_shots,500,800,1200,300,300,300,300,300,300,300,300,200
round_queries,500,2400,8400,7500,17100,39900,98100,216900,454500,929100,1935300,3426200
round_k,0,1,3,12,28,66,163,361,757,1548,3225,8565
round_shots,500,1400,1200,500,300,200,300,300,200,200,200,200
round_queries,500,4200,8400,10500,16500,25400,77700,183300,307400,707000,1623800,3734600
round_k,0,1,3,10,27,63,129,305,768,1767,4059,9336
round_shots,700,1500,1000,400,300,300,200,200,200,300,200,200
round_queries,700,4500,7000,8400,15300,37500,64200,139400,297800,1019700,1367000,2900200
round_k,0,1,3,10,25,62,160,348,744,1699,3417,7250
round_shots,700,1500,1000,300,300,200,200,200,200,300,200,200
round_queries,700,4500,7000,6300,14700,23400,47400,104200,231800,795300,1337800,2936600
round_k,0,1,3,10,24,58,118,260,579,1325,3344,7341
round_shots,800,1300,900,500,400,200,200,200,300,200,300,100
round_queries,800,3900,6300,10500,22000,25400,55800,126600,425700,758600,2593500,2162300
round_k,0,1,3,10,27,63,139,316,709,1896,4322,10811
round_shots,500,1200,1000,600,400,300,200,200,200,200,200,200
round_queries,500,3600,7000,12600,22800,38700,63800,137400,301400,671000,1538200,3526200
round_k,0,1,3,10,28,64,159,343,753,1677,3845,8815
round_shots,400,1200,1100,400,300,300,300,200,200,200,200,200
round_queries,400,3600,7700,8400,15300,35100,80100,124600,283400,653400,1440600,3179000
round_k,0,1,3,10,25,58,133,311,708,1633,3601,7947
round_shots,600,1200,1100,300,300,300,200,200,200,200,200,300
round_queries,600,3600,7700,6300,14700,34500,61000,136200,300200,675000,1542600,4780500
round_k,0,1,3,10,24,57,152,340,750,1687,3856,7967
round_shots,700,1800,800,300,300,300,300,200,200,200,200,200
round_queries,700,5400,5600,6300,14700,35100,98100,165000,338200,770600,1701800,3859000
round_k,0,1,3,10,24,58,163,412,845,1926,4254,9647
round_shots,700,1400,1000,300,300,300,200,200,300,200,200,100
round_queries,700,4200,7000,6300,14700,36300,67400,144200,490500,891000,2022200,2373700
round_k,0,1,3,10,24,60,168,360,817,2227,5055,11868
round_shots,600,1000,1300,300,300,200,200,200,200,200,300,200
round_queries,600,3000,9100,6900,15900,25000,51000,111400,231800,495000,1673100,2883800
round_k,0,1,3,11,26,62,127,278,579,1237,2788,7209
round_shots,600,1600,1200,300,200,300,200,200,200,200,200,200,100
round_queries,600,4800,8400,6300,9800,29700,48200,110600,227000,467400,1031400,2293400,2407300
round_k,0,1,3,10,24,49,120,276,567,1168,2578,5733,12036
round_shots,800,1100,1000,400,300,200,200,200,200,300,200,200
round_queries,800,3300,7000,8400,15900,24600,50200,115000,245800,834300,1514600,3319000
round_k,0,1,3,10,26,61,125,287,614,1390,3786,8297
round_shots,500,1000,800,300,300,200,200,200,200,200,200,200
round_queries,500,3000,5600,6300,14700,25000,53800,113000,250200,555000,1256600,2886600
round_k,0,1,3,10,24,62,134,282,625,1387,3141,7216
round_shots,600,1700,1100,400,300,200,200,200,200,200,300,200
round_queries,600,5100,7700,8400,15300,25000,50200,110200,245400,541400,1753500,3083800
round_k,0,1,3,10,25,62,125,275,613,1353,2922,7709
round_shots,700,1000,1200,300,300,200,300,300,300,200,200,200
round_queries,700,3000,8400,7500,17100,27400,89700,216900,557100,745400,1585000,3599000
round_k,0,1,3,12,28,68,149,361,928,1863,3962,8997
round_shots,500,800,1300,300,300,300,200,200,300,400,200,200
round_queries,500,2400,9100,6900,15900,36900,55800,121000,407700,1413200,1814200,3660200
round_k,0,1,3,11,26,61,139,302,679,1766,4535,9150
round_shots,400,1200,1300,600,400,200,200,200,200,200,200,200,100
round_queries,400,3600,9100,12600,22800,25800,52600,114600,250600,536600,1131400,2549800,2684700
round_k,0,1,3,10,28,64,131,286,626,1341,2828,6374,13423
round_shots,600,1400,1300,500,300,200,200,200,200,200,200,200
round_queries,600,4200,9100,10500,16500,25800,57000,124200,274600,615800,1341400,3060200
round_k,0,1,3,10,27,64,142,310,686,1539,3353,7650
round_shots,600,800,1100,500,300,200,200,200,200,200,300,200
round_queries,600,2400,7700,10500,16500,25400,52200,114200,238200,508200,1596300,2733800
round_k,0,1,3,10,27,63,130,285,595,1270,2660,6834
round_shots,600,1000,1200,300,300,200,200,200,200,200,200,200
round_queries,600,3000,8400,6900,16500,27000,59400,129800,292200,637400,1416200,3297000
round_k,0,1,3,11,27,67,148,324,730,1593,3540,8242
round_shots,700,1500,1000,600,400,300,300,200,200,200,200,200
round_queries,700,4500,7000,12600,22000,45300,93900,143800,299000,685800,1509800,3407000
round_k,0,1,3,10,27,75,156,359,747,1714,3774,8517
round_shots,600,1100,1200,400,300,200,200,300,300,300,200,200
round_queries,600,3300,8400,8400,15900,25800,56600,171900,395100,1010100,1712600,3927400
round_k,0,1,3,10,26,64,141,286,658,1683,4281,9818
round_shots,800,1300,1000,400,300,200,200,200,200,200,200,200
round_queries,800,3900,7000,8400,15300,25000,54600,119000,268200,547800,1234600,2867400
round_k,0,1,3,10,25,62,136,297,670,1369,3086,7168
round_shots,700,1100,1200,400,300,200,200,200,200,200,200,200
round_queries,700,3300,8400,9200,17100,26200,53400,117400,261800,576200,1276200,2957800
round_k,0,1,3,11,28,65,133,293,654,1440,3190,7394
round_shots,500,1600,900,300,300,200,400,300,200,200,200,300
round_queries,500,4800,6300,6300,14700,23800,97200,171300,263800,570200,1297800,4239900
round_k,0,1,3,10,24,59,121,285,659,1425,3244,7066
round_shots,600,1300,1300,600,400,200,300,200,200,200,200,200
round_queries,600,3900,9100,12600,22000,25800,78300,133800,279000,582600,1279800,2915000
round_k,0,1,3,10,27,64,130,334,697,1456,3199,7287
round_shots,700,1200,1100,600,400,200,200,200,200,200,200,200
round_queries,700,3600,7700,12600,22800,31400,63400,142200,326200,725400,1671800,3890200
round_k,0,1,3,10,28,78,158,355,815,1813,4179,9725
round_shots,600,1500,1000,400,400,200,300,200,200,200,200,200
round_queries,600,4500,7000,8400,21200,24600,74700,133000,299800,640200,1457400,3327800
round_k,0,1,3,10,26,61,124,332,749,1600,3643,8319
round_shots,400,800,800,300,300,200,200,300,200,200,200,200
round_queries,400,2400,5600,6300,14700,24200,53400,173100,256600,580200,1306200,3003800
round_k,0,1,3,10,24,60,133,288,641,1450,3265,7509
round_shots,600,900,1200,300,300,200,300,200,200,200,200,200
round_queries,600,2700,8400,6900,15900,26200,87300,146200,309400,691400,1618600,3761000
round_k,0,1,3,11,26,65,145,365,773,1728,4046,9402
round_shots,800,1300,1300,300,200,300,200,200,200,200,200,300
round_queries,800,3900,9100,6900,10600,33300,48200,107000,235800,546600,1221000,4010100
round_k,0,1,3,11,26,55,120,267,589,1366,3052,6683
round_shots,400,1600,900,400,400,400,300,200,200,200,200,200
