round_shots,200,200,300,100,200,100,300,100
round_queries,200,600,2700,3500,22200,36300,344100,1213900
round_k,1,4,17,55,181,573,1806,6069
round_shots,200,200,200,600,200,100
round_queries,200,600,1800,22200,57000,525300
round_k,1,4,18,142,557,2626
round_shots,200,200,200,200,600,300,100
round_queries,200,600,2200,7000,82200,124500,732900
round_k,1,5,17,68,207,991,3664
round_shots,200,200,200,100,300,200,100
round_queries,200,600,1800,3500,31500,81000,808900
round_k,1,4,17,52,202,957,4044
round_shots,200,200,100,500,300,100,100
round_queries,200,600,900,13500,24300,30900,371300
round_k,1,4,13,40,154,474,1856
round_shots,200,200,200,100,100,300,100
round_queries,200,600,2200,4300,14500,143100,1215900
round_k,1,5,21,72,238,947,6079
round_shots,200,200,200,200,400,100,100
round_queries,200,600,2200,9400,59600,87300,1464300
round_k,1,5,23,74,436,1654,7321
round_shots,200,200,200,800,200,100,100,100
round_queries,200,600,1800,21600,16200,24300,82100,1355700
round_k,1,4,13,40,121,410,1609,6778
round_shots,200,200,200,300,500,100,100
round_queries,200,600,2200,12900,69500,104900,1501500
round_k,1,5,21,69,524,2106,7507
round_shots,200,200,100,300,300,300,100
round_queries,200,600,900,8100,28500,109500,694700
round_k,1,4,13,47,182,741,3473
round_shots,200,200,300,200,400,100,100
round_queries,200,600,2700,7400,47600,75300,1162900
round_k,1,4,18,59,376,1416,5814
round_shots,200,200,200,100,500,100
round_queries,200,600,2200,4100,65500,361300
round_k,1,5,20,65,482,1806
round_shots,200,200,200,100,500,300,100,100
round_queries,200,600,1800,2900,43500,88500,88500,1057100
round_k,1,4,14,43,147,442,1484,5285
round_shots,200,200,300,500,100,100,100
round_queries,200,600,3300,19500,24700,79100,1260100
round_k,1,5,19,123,395,1478,6300
round_shots,200,200,200,700,100,100,100
round_queries,200,600,1800,18900,22500,70300,1087500
round_k,1,4,13,112,351,1251,5437
round_shots,300,300,100,600,200,100
round_queries,300,900,1100,19800,48600,404900
round_k,1,5,16,121,547,2024
round_shots,200,200,200,200,100,100
round_queries,200,600,2200,7000,16300,440700
round_k,1,5,17,81,269,2203
round_shots,200,200,200,300,300,100,100
round_queries,200,600,1800,11100,45900,69300,1062900
round_k,1,4,18,76,346,1369,5314
round_shots,200,200,100,200,600,100,100
round_queries,200,600,1100,6600,64200,86900,1445700
round_k,1,5,16,53,434,1636,7228
round_shots,200,200,100,100,300,500,100
round_queries,200,600,1100,3300,31500,161500,1069100
round_k,1,5,16,52,161,1304,5345
round_shots,200,200,200,200,300,100,100
round_queries,200,600,2200,7000,35700,57100,883500
round_k,1,5,17,59,285,1078,4417
round_shots,200,200,100,300,400,100,100
round_queries,200,600,1100,9900,56400,89500,1265700
round_k,1,5,16,70,447,1674,6328
round_shots,200,300,200,200,200,300,100
