round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,200,400,300,200,200,200,200,200,200,200,200
round_queries,400,600,1400,3400,14800,33300,50600,108600,239000,543800,1223800,2775400,6369000,14774200
round_k,0,1,3,8,18,55,126,271,597,1359,3059,6938,15922,36935
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,500,300,200,200,200,200,200,300,200,200,100
round_queries,400,600,1400,7500,15300,22600,49400,107400,238200,531400,1743900,3008200,6958600,7732100
round_k,0,1,3,7,25,56,123,268,595,1328,2906,7520,17396,38660
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,400,300,200,200,400,200,200,300,200,200,200
round_queries,400,600,1400,6000,14100,22600,47000,207600,277000,594200,1790100,2788200,6299000,13785400
round_k,0,1,3,7,23,56,117,259,692,1485,2983,6970,15747,34463
round_shots,400,200,200,300,300,300,300,200,200,200,200,200,200,200
round_queries,400,600,1400,5100,11100,25500,65100,113800,236600,528600,1072200,2415400,5419800,12565800
round_k,0,1,3,8,18,42,108,284,591,1321,2680,6038,13549,31414
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,400,300,200,300,200,300,300,300,200,200,100
round_queries,400,600,1400,6000,14100,21800,68100,113800,374700,814500,1821900,3217400,7402600,8495300
round_k,0,1,3,7,23,54,113,284,624,1357,3036,8043,18506,42476
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,700,300,200,200,200,200,200,200,200,200,200
round_queries,400,600,1400,11900,20100,30200,65400,133400,273000,592200,1319800,2971800,6546600,14783800
round_k,0,1,3,8,33,75,163,333,682,1480,3299,7429,16366,36959
round_shots,400,200,200,200,400,300,300,200,200,200,200,300,200,100
round_queries,400,600,1400,3400,14800,34500,71700,132600,269800,576600,1297000,4197300,7571000,8595500
round_k,0,1,3,8,18,57,119,331,674,1441,3242,6995,18927,42977
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,400,300,200,200,200,200,200,200,200,200,300
round_queries,400,600,1400,6000,12900,20200,42600,88200,196200,435000,981400,2061000,4705400,16252500
round_k,0,1,3,7,21,50,106,220,490,1087,2453,5152,11763,27087
round_shots,400,200,300,700,300,400,200,200,200,200,300,300,200,100
round_queries,400,600,2100,10500,18300,50000,64200,139400,288600,605400,1920900,4652100,7526600,8153100
round_k,0,1,3,7,30,62,160,348,721,1513,3201,7753,18816,40765
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,200,500,300,300,300,300,200,200,200,200
round_queries,400,600,1400,3400,18500,39300,92100,215700,553500,946600,2025000,4482600,10357400
round_k,0,1,3,8,18,65,153,359,922,2366,5062,11206,25893
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,600,300,300,200,200,200,200,200,200,200,200,100
round_queries,400,600,4200,8100,20100,35400,76200,165400,366600,737800,1578600,3620200,8309400,8745900
round_k,0,1,3,13,33,88,190,413,916,1844,3946,9050,20773,43729
round_shots,400,200,300,300,300,300,300,400,300,300,200,200,200,200
round_queries,400,600,2100,4500,11100,26700,62700,186000,300900,683100,1095400,2501400,5488200,11931800
round_k,0,1,3,7,18,44,104,232,501,1138,2738,6253,13720,29829
round_shots,400,200,200,200,300,200,300,200,200,200,300,200,200,100
round_queries,400,600,1400,3400,10500,19800,68100,125800,273800,578200,1983300,3519000,8095400,9369300
round_k,0,1,3,8,17,49,113,314,684,1445,3305,8797,20238,46846
round_shots,400,200,600,300,200,200,200,200,200,200,200,300,200,100
round_queries,400,600,4200,7500,11800,25400,55800,116200,251400,554600,1266200,4337700,7848200,9020900
round_k,0,1,3,12,29,63,139,290,628,1386,3165,7229,19620,45104
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,300,400,300,200,200,200,200,200,300,200,200,200
round_queries,400,600,2100,6000,12900,19800,41800,91800,203400,465400,1502100,2673400,5958200,12146200
round_k,0,1,3,7,21,49,104,229,508,1163,2503,6683,14895,30365
round_shots,400,200,400,300,300,300,300,300,200,200,200,200,200,200
round_queries,400,600,2800,4500,10500,26100,62100,159300,257400,567000,1221000,2620200,6043400,13960200
round_k,0,1,3,7,17,43,103,265,643,1417,3052,6550,15108,34900
round_shots,400,200,400,300,400,300,200,300,200,200,300,400,200,100
round_queries,400,600,2800,4500,13200,25500,44600,145500,256600,567800,1747500,5845200,7771400,8712300
round_k,0,1,3,7,16,42,111,242,641,1419,2912,7306,19428,43561
round_shots,400,200,200,400,300,200,200,300,200,200,200,300,200,100
round_queries,400,600,1400,6000,14100,22200,47800,148500,263400,599800,1368200,4412100,7513000,8332900
round_k,0,1,3,7,23,55,119,247,658,1499,3420,7353,18782,41664
round_shots,400,200,400,300,300,400,300,200,200,300,300,200,300,100
round_queries,400,600,2800,4500,12300,39600,59700,100200,207000,705300,1828500,3122200,10525500,9456900
round_k,0,1,3,7,20,49,99,250,517,1175,3047,7805,17542,47284
round_shots,400,200,200,300,300,200,200,200,200,200,200,200,200,200
round_queries,400,600,1400,5100,10500,17800,41000,87400,191000,423000,979400,2159800,4859000,10079800
round_k,0,1,3,8,17,44,102,218,477,1057,2448,5399,12147,25199
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,300,300,400,200,300,200,200,200,200,200,200,200,100
round_queries,400,600,2100,4500,13200,17000,53100,84200,170200,381400,779000,1665400,3808200,8798200,10110500
round_k,0,1,3,7,16,42,88,210,425,953,1947,4163,9520,21995,50552
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,200,500,300,300,300,200,300,200,200,400
round_queries,400,600,1400,3400,18500,38100,91500,210900,361800,1222500,2085800,4799400,20529200
round_k,0,1,3,8,18,63,152,351,904,2037,5214,11998,25661
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,700,300,200,300,300,200,300,200,200,200
round_queries,400,600,1400,10500,17700,27400,87300,230100,410600,1287300,2148200,4505800,10181000
round_k,0,1,3,7,29,68,145,383,1026,2145,5370,11264,25452
round_shots,400,200,200,200,300,300,300,300,300,200,200,200,200,100
round_queries,400,600,1400,3400,12300,25500,59100,150300,351300,629000,1439800,3168600,7301400,8425900
round_k,0,1,3,8,20,42,98,250,585,1572,3599,7921,18253,42129
round_shots,400,200,400,300,400,300,300,200,400,200,200,200,200,200
round_queries,400,600,2800,4500,14000,27300,54900,91800,379600,488200,1072200,2418600,5172600,11887400
round_k,0,1,3,7,17,45,91,229,474,1220,2680,6046,12931,29718
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,600,300,300,300,200,300,200,200,200,200,100
round_queries,400,600,1400,9000,17100,39900,92100,143800,468900,839800,1736600,3621800,7982600,9118100
round_k,0,1,3,7,28,66,153,359,781,2099,4341,9054,19956,45590
round_shots,400,200,200,600,300,300,200,200,200,300,200,300,300,100
round_queries,400,600,1400,9000,16500,35700,59400,121000,273400,828300,1397000,4323900,10261500,8470300
round_k,0,1,3,7,27,59,148,302,683,1380,3492,7206,17102,42351
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,300,300,300,200,200,200,200,200,200,200,200
round_queries,400,600,1400,5100,10500,27300,45800,95800,211400,466600,1053800,2395800,5217400,10713000
round_k,0,1,3,8,17,45,114,239,528,1166,2634,5989,13043,26782
round_shots,400,200,200,700,300,200,200,200,200,200,200,200,200,100
round_queries,400,600,1400,10500,17700,26200,56600,115800,265800,595000,1373800,3148600,7078600,8207100
round_k,0,1,3,7,29,65,141,289,664,1487,3434,7871,17696,41035
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,600,300,200,200,200,200,300,300,300,300,200
round_queries,400,600,1400,9000,16500,25800,53400,111800,240600,772500,1815900,3685500,8049900,12472600
round_k,0,1,3,7,27,64,133,279,601,1287,3026,6142,13416,31181
round_shots,400,200,200,500,200,300,200,200,200,200,200,200,300,100
round_queries,400,600,1400,7500,10600,35700,59000,127800,287400,583400,1329400,3015000,10084500,8566500
round_k,0,1,3,7,26,59,147,319,718,1458,3323,7537,16807,42832
round_shots,400,200,300,400,300,300,300,200,200,200,200,200,200,100
round_queries,400,600,2100,6000,13500,30900,72300,123800,279400,601000,1343800,2902200,6676200,7479700
round_k,0,1,3,7,22,51,120,309,698,1502,3359,7255,16690,37398
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,500,500,300,300,200,200,200,200,200,300,200
round_queries,400,600,1400,7500,15500,19500,49500,76600,159000,339400,748200,1709800,5746500,9683000
round_k,0,1,3,7,15,32,82,191,397,848,1870,4274,9577,24207
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,300,300,300,200,200,200,200,200,200,400,300,300
round_queries,400,600,2100,4500,10500,17400,37000,81800,172200,361000,813800,3471600,7269300,14927100
round_k,0,1,3,7,17,43,92,204,430,902,2034,4339,12115,24878
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,400,300,400,300,300,300,300,200,300,300,200
round_queries,400,600,1400,6800,10500,30000,45300,90900,197100,446700,785000,2511900,6392100,10883400
round_k,0,1,3,8,17,37,75,151,328,744,1962,4186,10653,27208
round_shots,400,200,200,200,400,300,200,200,300,200,300,200,200,100
round_queries,400,600,1400,3400,14800,32700,48600,104600,346500,590600,1870500,3388600,7841400,8437900
round_k,0,1,3,8,18,54,121,261,577,1476,3117,8471,19603,42189
round_shots,400,200,100,100,100,200,400,300,300,200,300,200,200,100
round_queries,400,600,700,1500,3100,13000,54800,130500,316500,553800,1807500,2943800,6624600,7633300
round_k,0,1,3,7,15,32,68,217,527,1384,3012,7359,16561,38166
round_shots,400,200,300,300,300,200,200,200,200,300,200,200,200,200
round_queries,400,600,2100,4500,10500,16600,35400,73400,158600,530100,873400,1958200,4506200,10316600
round_k,0,1,3,7,17,41,88,183,396,883,2183,4895,11265,25791
round_shots,400,200,200,400,500,300,300,200,200,200,200,200,200,200,100
round_queries,400,600,1400,6000,15500,20100,48900,76600,167400,384200,807000,1764200,3958200,8831000,9754700
round_k,0,1,3,7,15,33,81,191,418,960,2017,4410,9895,22077,48773
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,400,300,200,200,200,200,200,300,300,200,100
round_queries,400,600,1400,6000,14100,22600,47400,104200,224200,514600,1729500,4569300,7884600,8368500
round_k,0,1,3,7,23,56,118,260,560,1286,2882,7615,19711,41842
round_shots,400,200,100,100,200,400,200,300,200,200,200,200,200,200
round_queries,400,600,700,1500,6200,26800,42600,141900,240200,518600,1190600,2679400,6158600,14237800
round_k,0,1,3,7,15,33,106,236,600,1296,2976,6698,15396,35594
round_shots,400,200,300,300,300,200,200,200,200,200,200,400,300,200
round_queries,400,600,2100,4500,11700,18200,38200,84200,182200,402600,904600,4135600,8210100,11341400
round_k,0,1,3,7,19,45,95,210,455,1006,2261,5169,13683,28353
round_shots,400,200,200,700,300,300,300,200,200,200,200,300,200
round_queries,400,600,1400,10500,18300,44700,117300,211400,475800,1087800,2445400,7761300,13449400
round_k,0,1,3,7,30,74,195,528,1189,2719,6113,12935,33623
round_shots,400,200,200,300,300,200,200,200,200,200,200,200,200,200
round_queries,400,600,1400,4500,11100,18200,38600,85400,172200,383800,846600,1937800,4444600,10189400
round_k,0,1,3,7,18,45,96,213,430,959,2116,4844,11111,25473
round_shots,400,200,400,300,300,200,200,200,200,300,200,300,300,200
round_queries,400,600,2800,4500,11100,17400,36600,76600,165400,552300,994600,3282300,7185900,12336200
round_k,0,1,3,7,18,43,91,191,413,920,2486,5470,11976,30840
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,400,300,200,200,200,200,200,200,200,200,200
round_queries,400,600,1400,6000,14100,21400,45400,99800,221000,493400,1135400,2539400,5778600,13297800
round_k,0,1,3,7,23,53,113,249,552,1233,2838,6348,14446,33244
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,400,300,300,200,200,300,200,200,200,300,300,200
round_queries,400,600,2800,4500,12300,19400,40200,131700,233000,505400,1052200,3214500,7648500,13282200
round_k,0,1,3,7,20,48,100,219,582,1263,2630,5357,12747,33205
round_shots,400,200,200,400,300,200,300,200,200,200,200,200,200,100
round_queries,400,600,1400,6000,14100,22600,71700,132200,286600,647000,1431800,3266200,7507800,8680700
round_k,0,1,3,7,23,56,119,330,716,1617,3579,8165,18769,43403
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,600,1000,400,400,300,200,200,200,200,200,200
round_queries,400,600,1400,9000,31000,38800,78000,142500,246600,537800,1195800,2745800,6329000,14545000
round_k,0,1,3,7,15,48,97,237,616,1344,2989,6864,15822,36362
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,300,300,300,200,200,300,200,200,200,200,200,200
round_queries,400,600,2100,4500,9900,16200,35000,116100,183400,393000,895400,1969000,4443000,10180600
round_k,0,1,3,7,16,40,87,193,458,982,2238,4922,11107,25451
round_shots,400,200,200,400,300,300,200,200,200,400,200,200,200,200
round_queries,400,600,1400,6000,13500,31500,55400,113000,226200,916400,1191000,2588600,5964200,13826600
round_k,0,1,3,7,22,52,138,282,565,1145,2977,6471,14910,34566
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,600,300,200,200,200,200,200,200,200,200,100
round_queries,400,600,1400,9000,16500,24600,52200,115000,261000,587800,1250200,2837400,6506600,7434100
round_k,0,1,3,7,27,61,130,287,652,1469,3125,7093,16266,37170
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,500,500,300,200,200,200,200,200,200,200,400
round_queries,400,600,1400,7500,15500,18900,31800,67400,147800,326600,737800,1686600,3805800,16006000
round_k,0,1,3,7,15,31,79,168,369,816,1844,4216,9514,20007
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,200,400,300,200,200,200,200,200,200,200,200
round_queries,400,600,1400,3400,15600,35700,56200,120600,246200,519800,1176200,2663000,5991800,13381800
round_k,0,1,3,8,19,59,140,301,615,1299,2940,6657,14979,33454
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,600,900,300,300,200,200,300,200,200,200,200,200
round_queries,400,600,4200,13500,9300,21300,38200,82200,261300,411800,917400,2117800,4860200,10355800
round_k,0,1,3,7,15,35,95,205,435,1029,2293,5294,12150,25889
round_shots,400,200,300,300,300,300,200,200,400,300,200,200,200,100
round_queries,400,600,2100,4500,11700,28500,43800,91000,398800,792300,1343400,2851400,6427400,6985300
round_k,0,1,3,7,19,47,109,227,498,1320,3358,7128,16068,34926
round_shots,400,200,200,400,300,200,200,200,200,200,200,200,200,200
round_queries,400,600,1400,6000,12900,20200,42200,88200,184200,404600,897800,2003000,4449800,9832600
round_k,0,1,3,7,21,50,105,220,460,1011,2244,5007,11124,24581
round_shots,400,200,200,200,500,300,200,200,200,200,200,200,200,200
round_queries,400,600,1400,3400,17500,35700,52200,111400,227000,519000,1191800,2685400,6167000,14287400
round_k,0,1,3,8,17,59,130,278,567,1297,2979,6713,15417,35718
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,500,300,300,200,200,200,200,200,200,200,100
round_queries,400,600,1400,7500,15900,33900,63000,135000,287800,644200,1372600,3031800,6607800,6650100
round_k,0,1,3,7,26,56,157,337,719,1610,3431,7579,16519,33250
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,400,300,200,200,200,200,200,300,200,200,200
round_queries,400,600,1400,6000,14100,23000,47800,105800,228200,498200,1652100,2703000,5574600,12143400
round_k,0,1,3,7,23,57,119,264,570,1245,2753,6757,13936,30358
round_shots,400,200,500,700,300,300,200,200,200,200,200,200,200,200
