round_shots,1200,700,300,400,300,200,200,200,200,200,200,100
round_queries,1200,2100,2100,6000,9900,16200,34600,70600,152200,339000,754600,881100
round_k,0,1,3,7,16,40,86,176,380,847,1886,4405
round_k,0,1,3,9,20,52,116,251,574,1323,3024
round_shots,1400,600,300,300,200,200,300,200,200,300,200
round_queries,1400,1800,2100,4500,8200,17800,53700,87000,193400,620100,1059800
round_k,0,1,3,7,20,44,89,217,483,1033,2649
round_shots,1200,700,300,300,300,300,200,300,200,200,300
round_queries,1200,2100,2100,4500,11100,27900,41400,124500,215400,484200,1549500
round_k,0,1,3,7,18,46,103,207,538,1210,2582
round_shots,900,800,400,300,200,200,200,300,200,200,200
round_queries,900,2400,2800,5700,8200,17800,37000,117900,196200,441400,1020600
round_k,0,1,3,9,20,44,92,196,490,1103,2551
round_shots,1300,800,300,300,300,200,300,300,200,200,200
round_queries,1300,2400,2100,4500,9900,16200,49500,120300,219800,497000,1099000
round_k,0,1,3,7,16,40,82,200,549,1242,2747
round_shots,1500,800,400,400,200,200,200,300,300,200,200
round_queries,1500,2400,2800,6000,9000,20200,42600,128100,306300,530600,1095400
round_k,0,1,3,7,22,50,106,213,510,1326,2738
round_shots,1100,700,300,300,300,200,200,200,400,300,200
round_queries,1100,2100,2100,4500,9900,15400,33000,72600,324400,609300,979800
round_k,0,1,3,7,16,38,82,181,405,1015,2449
round_shots,1400,600,300,300,300,200,200,400,300,200,100
round_queries,1400,1800,2100,4500,12300,23000,48200,193200,395100,656200,679100
round_k,0,1,3,7,20,57,120,241,658,1640,3395
round_shots,1500,900,300,400,200,200,200,200,200,300,200
round_queries,1500,2700,2100,6000,9800,21000,45000,100600,207800,711300,1170200
round_k,0,1,3,7,24,52,112,251,519,1185,2925
round_shots,1000,700,300,300,300,400,200,200,200,200,200
round_queries,1000,2100,2100,4500,11100,38800,53400,123800,275800,640600,1465000
round_k,0,1,3,7,18,48,133,309,689,1601,3662
round_shots,1200,800,300,300,200,200,200,400,200,300,200
round_queries,1200,2400,2100,4500,7400,16200,35400,153200,206600,677100,1234200
round_k,0,1,3,7,18,40,88,191,516,1128,3085
round_shots,1000,400,300,300,300,400,400,300,200,200,100
round_queries,1000,1200,2100,4500,9900,36400,85200,150300,269400,614200,722900
round_k,0,1,3,7,16,45,106,250,673,1535,3614
round_shots,1700,800,300,300,300,200,300,300,200,200,200
round_queries,1700,2400,2100,4500,12300,21000,67500,178500,303400,648600,1495000
round_k,0,1,3,7,20,52,112,297,758,1621,3737
round_shots,1300,800,400,400,200,200,200,200,200,200,200,100
round_queries,1300,2400,2800,7600,8200,17000,37000,82200,180600,399800,909800,952100
round_k,0,1,3,9,20,42,92,205,451,999,2274,4760
round_shots,1800,700,300,300,200,300,300,200,200,200,200,100
round_queries,1800,2100,2100,4500,7400,24300,51300,71800,165800,379800,844600,953100
round_k,0,1,3,7,18,40,85,179,414,949,2111,4765
round_shots,1100,800,300,300,300,200,200,200,300,300,200,100
round_queries,1100,2400,2100,4500,9900,16200,34600,77400,246300,496500,787000,891300
round_k,0,1,3,7,16,40,86,193,410,827,1967,4456
round_shots,1500,800,300,300,300,200,200,200,200,200,200
round_queries,1500,2400,2100,4500,11100,18600,40200,87800,189800,429400,989000
round_k,0,1,3,7,18,46,100,219,474,1073,2472
round_shots,1200,600,400,300,300,200,200,400,200,300,200
round_queries,1200,1800,2800,4500,12300,21000,42600,170800,232600,707100,1172200
round_k,0,1,3,7,20,52,106,213,581,1178,2930
round_shots,1300,800,400,300,300,300,200,200,200,200,200,100
round_queries,1300,2400,2800,4500,11100,23700,37400,79400,165400,374200,854600,989700
round_k,0,1,3,7,18,39,93,198,413,935,2136,4948
round_shots,1300,600,300,300,300,300,200,300,200,200,300
round_queries,1300,1800,2100,4500,9900,21900,40200,126300,197400,399400,1353900
round_k,0,1,3,7,16,36,100,210,493,998,2256
round_shots,1200,800,300,300,300,200,200,200,200,200,200
round_queries,1200,2400,2100,4500,12300,20200,43400,100200,225800,517400,1181400
round_k,0,1,3,7,20,50,108,250,564,1293,2953
round_shots,1300,600,300,300,200,200,200,200,200,200,200,100
round_queries,1300,1800,2100,4500,8200,18600,41000,87800,181000,378200,851800,981700
round_k,0,1,3,7,20,46,102,219,452,945,2129,4908
round_shots,1400,500,300,300,300,200,200,200,200,300,300,100
round_queries,1400,1500,2100,4500,9900,16200,34600,75800,163400,547500,1208100,840900
round_k,0,1,3,7,16,40,86,189,408,912,2013,4204
round_shots,1400,800,300,300,300,300,200,200,100,200,200
round_queries,1400,2400,2100,4500,11100,30900,54600,114200,125100,530600,1206600
round_k,0,1,3,7,18,51,136,285,625,1326,3016
round_shots,1000,500,400,300,300,300,200,300,200,200,200
round_queries,1000,1500,2800,5700,12300,30300,51400,162300,287800,660600,1463000
round_k,0,1,3,9,20,50,128,270,719,1651,3657
round_shots,1400,700,300,300,300,200,200,200,200,200,200
round_queries,1400,2100,2100,4500,11100,17800,37000,81400,184200,407000,954600
round_k,0,1,3,7,18,44,92,203,460,1017,2386
round_shots,1100,700,300,300,300,200,300,300,200,200,300
round_queries,1100,2100,2100,4500,11100,17000,51900,131700,227000,518200,1745700
round_k,0,1,3,7,18,42,86,219,567,1295,2909
round_shots,1000,600,400,400,400,200,200,200,200,200,200,100
round_queries,1000,1800,2800,6000,13200,16600,34600,75800,163000,333400,749000,863700
round_k,0,1,3,7,16,41,86,189,407,833,1872,4318
round_shots,1300,700,300,300,300,200,200,300,300,200,300
round_queries,1300,2100,2100,4500,9900,15400,32200,97500,246900,444600,1559700
round_k,0,1,3,7,16,38,80,162,411,1111,2599
round_shots,1100,600,300,200,300,200,200,200,200,300,200,100
round_queries,1100,1800,2100,3000,9900,14200,29000,65400,145800,444900,762200,884500
round_k,0,1,3,7,16,35,72,163,364,741,1905,4422
round_shots,1400,700,400,300,300,300,200,300,200,200,200
round_queries,1400,2100,2800,4500,11100,23700,37400,128100,223000,508200,1151000
round_k,0,1,3,7,18,39,93,213,557,1270,2877
round_shots,1200,700,300,300,300,200,200,400,300,300,400,100
round_queries,1200,2100,2100,4500,9900,15400,33000,139600,218700,466500,1309200,761100
round_k,0,1,3,7,16,38,82,174,364,777,1636,3805
round_shots,900,600,300,300,300,200,300,300,200,200,200
round_queries,900,1800,2100,4500,11100,18600,56100,117300,195400,447400,1034200
round_k,0,1,3,7,18,46,93,195,488,1118,2585
round_shots,1500,700,300,300,300,300,300,300,300,300,100
round_queries,1500,2100,2100,4500,11100,26700,67500,165300,408900,1001100,860900
round_k,0,1,3,7,18,44,112,275,681,1668,4304
round_shots,1100,600,300,200,200,300,200,200,200,200,200
round_queries,1100,1800,2100,3000,6600,21900,37400,75400,167000,383800,900200
round_k,0,1,3,7,16,36,93,188,417,959,2250
round_shots,1100,600,400,400,300,200,200,200,300,200,200,100
round_queries,1100,1800,2800,6000,9900,13800,29000,64600,212100,349800,786600,883900
round_k,0,1,3,7,16,34,72,161,353,874,1966,4419
round_shots,1100,500,300,300,300,200,200,300,300,300,200
round_queries,1100,1500,2100,4500,9900,16200,33800,101700,264900,628500,1054200
round_k,0,1,3,7,16,40,84,169,441,1047,2635
round_shots,1000,600,300,300,300,200,200,400,300,200,200
round_queries,1000,1800,2100,4500,9900,15400,32200,129200,263700,469800,1015000
round_k,0,1,3,7,16,38,80,161,439,1174,2537
round_shots,1400,700,400,200,200,300,200,200,200,200,200
round_queries,1400,2100,2800,3800,8200,27900,47000,102200,233400,525800,1219400
round_k,0,1,3,9,20,46,117,255,583,1314,3048
round_shots,1200,800,300,300,300,300,300,200,200,200,200
round_queries,1200,2400,2100,4500,12300,30300,77100,135000,299800,678600,1488600
round_k,0,1,3,7,20,50,128,337,749,1696,3721
round_shots,1100,1200,300,400,300,300,200,200,200,200,200
round_queries,1100,3600,2100,6000,14700,36300,53400,112200,259000,597000,1277000
round_k,0,1,3,7,24,60,133,280,647,1492,3192
round_shots,1500,600,300,300,300,300,200,200,200,200,200
round_queries,1500,1800,2100,4500,9900,25500,43400,95000,203400,459800,1053000
round_k,0,1,3,7,16,42,108,237,508,1149,2632
round_shots,1400,700,300,400,300,200,200,200,200,200,200
round_queries,1400,2100,2100,6000,13500,21800,48200,111400,252200,570600,1283400
round_k,0,1,3,7,22,54,120,278,630,1426,3208
round_shots,1300,700,300,300,300,300,300,200,200,200,100
round_queries,1300,2100,2100,4500,12300,30900,71100,124200,281000,642600,743900
round_k,0,1,3,7,20,51,118,310,702,1606,3719
round_shots,1400,800,300,300,300,400,400,300,200,200,200
round_queries,1400,2400,2100,4500,11100,30000,66800,135300,222600,482600,1079000
round_k,0,1,3,7,18,37,83,225,556,1206,2697
round_shots,1000,1000,300,300,300,300,300,300,200,200,200,100
round_queries,1000,3000,2100,4500,9900,21300,47700,119100,198600,412200,849400,889900
round_k,0,1,3,7,16,35,79,198,496,1030,2123,4449
round_shots,1300,600,300,400,200,200,300,200,200,200,200
round_queries,1300,1800,2100,6000,6600,14600,45900,81800,181000,409400,954600
round_k,0,1,3,7,16,36,76,204,452,1023,2386
round_shots,1000,1000,400,200,300,200,200,200,200,200,200,100
round_queries,1000,3000,2800,3800,12300,17400,36200,81400,177000,391800,868600,1005300
round_k,0,1,3,9,20,43,90,203,442,979,2171,5026
round_shots,1400,500,300,500,300,300,300,200,200,200,200
round_queries,1400,1500,2100,7500,12900,27300,65100,110200,244200,515400,1194600
round_k,0,1,3,7,21,45,108,275,610,1288,2986
round_shots,1400,600,300,300,300,200,200,200,200,200,200,100
round_queries,1400,1800,2100,4500,9900,16200,34600,76600,165800,375000,868600,989100
round_k,0,1,3,7,16,40,86,191,414,937,2171,4945
round_shots,1000,700,400,300,300,300,200,200,200,200,300,100
round_queries,1000,2100,2800,4500,9900,24300,40600,81800,168200,345800,1052100,884900
round_k,0,1,3,7,16,40,101,204,420,864,1753,4424
round_shots,1500,500,300,300,300,200,300,200,200,300,200
round_queries,1500,1500,2100,4500,12300,22200,67500,110200,225400,776100,1349400
round_k,0,1,3,7,20,55,112,275,563,1293,3373
round_shots,1300,600,300,200,300,300,300,200,200,200,200
round_queries,1300,1800,2100,3000,9900,24300,67500,123000,277000,625400,1412200
round_k,0,1,3,7,16,40,112,307,692,1563,3530
round_shots,900,800,300,500,300,200,200,200,200,200,300
round_queries,900,2400,2100,7500,12900,18200,37000,84200,185800,417400,1310700
round_k,0,1,3,7,21,45,92,210,464,1043,2184
round_shots,1300,500,300,300,200,300,200,300,200,300,200
round_queries,1300,1500,2100,4500,7400,23100,39800,120300,211400,683700,1227000
round_k,0,1,3,7,18,38,99,200,528,1139,3067
round_shots,1100,1000,300,300,200,200,200,200,200,200,200,100
round_queries,1100,3000,2100,4500,7400,15000,30600,65800,151000,338600,782600,909300
round_k,0,1,3,7,18,37,76,164,377,846,1956,4546
round_shots,1600,1100,400,400,200,300,200,200,200,300,200
round_queries,1600,3300,2800,6000,9000,29100,45000,91400,203000,660900,1092200
round_k,0,1,3,7,22,48,112,228,507,1101,2730
round_shots,1400,800,300,300,200,300,200,200,200,200,200
round_queries,1400,2400,2100,4500,8200,26700,49800,107000,238600,521000,1179400
round_k,0,1,3,7,20,44,124,267,596,1302,2948
round_shots,1400,700,300,300,200,200,200,200,200,200,300
round_queries,1400,2100,2100,4500,8200,17800,36200,77000,181400,411000,1422900
round_k,0,1,3,7,20,44,90,192,453,1027,2371
round_shots,1400,600,300,400,200,200,300,300,300,300,200
round_queries,1400,1800,2100,6000,9000,18600,60300,153300,310500,641700,1093800
round_k,0,1,3,7,22,46,100,255,517,1069,2734
round_shots,1400,500,400,400,200,200,300,200,200,200,300
round_queries,1400,1500,2800,6000,6600,13800,41700,73000,164200,381000,1211700
round_k,0,1,3,7,16,34,69,182,410,952,2019
round_shots,1200,400,300,300,300,200,200,300,300,200,200
round_queries,1200,1200,2100,4500,11100,17000,37000,120900,295500,527800,1205800
round_k,0,1,3,7,18,42,92,201,492,1319,3014
round_shots,1200,1000,300,400,200,200,200,300,200,300,200
round_queries,1200,3000,2100,6000,9800,21000,45800,150900,269000,872100,1490600
round_k,0,1,3,7,24,52,114,251,672,1453,3726
round_shots,1400,700,300,300,300,200,400,200,200,200,200,100
round_queries,1400,2100,2100,4500,11100,17800,75600,87800,175800,384200,891000,1039900
round_k,0,1,3,7,18,44,94,219,439,960,2227,5199
round_shots,1400,1000,400,300,200,200,200,200,200,200,200,100
round_queries,1400,3000,2800,5700,9800,20200,44200,88600,183800,396200,886200,991300
round_k,0,1,3,9,24,50,110,221,459,990,2215,4956
round_shots,1400,700,300,300,300,200,200,200,200,200,200,100
round_queries,1400,2100,2100,4500,11100,17000,36200,79800,181000,401000,835400,958700
round_k,0,1,3,7,18,42,90,199,452,1002,2088,4793
round_shots,1300,800,300,300,300,200,300,200,200,200,200
round_queries,1300,2400,2100,4500,9900,17000,51900,96600,218200,450600,1015400
round_k,0,1,3,7,16,42,86,241,545,1126,2538
round_shots,1200,700,400,300,300,200,200,400,400,400,100
round_queries,1200,2100,2800,5700,15900,27800,60200,241200,591600,1534800,1006300
round_k,0,1,3,9,26,69,150,301,739,1918,5031
round_shots,900,600,300,300,200,300,300,300,200,300,100
round_queries,900,1800,2100,4500,6600,20700,57900,151500,261800,873900,728300
round_k,0,1,3,7,16,34,96,252,654,1456,3641
round_shots,1200,1000,300,400,200,300,200,200,200,300,200
round_queries,1200,3000,2100,6000,9800,31500,54200,109000,238200,752100,1281400
round_k,0,1,3,7,24,52,135,272,595,1253,3203
round_shots,1400,700,300,200,300,300,300,200,300,300,200
round_queries,1400,2100,2100,3000,9900,25500,63900,95800,324900,858300,1419400
round_k,0,1,3,7,16,42,106,239,541,1430,3548
round_shots,1300,700,300,300,300,200,300,200,300,200,200,100
round_queries,1300,2100,2100,4500,11100,17800,54300,92600,285300,383000,778200,798300
round_k,0,1,3,7,18,44,90,231,475,957,1945,3991
round_shots,1200,700,300,300,300,300,300,200,200,300,100
round_queries,1200,2100,2100,4500,11100,27900,69900,114200,244600,850500,746500
round_k,0,1,3,7,18,46,116,285,611,1417,3732
round_shots,1000,500,300,400,300,200,200,200,200,200,200,100
round_queries,1000,1500,2100,6000,9900,15400,31400,68600,160600,355400,805800,916700
round_k,0,1,3,7,16,38,78,171,401,888,2014,4583
round_shots,1000,600,300,300,300,300,300,200,200,200,200
round_queries,1000,1800,2100,4500,9900,24300,61500,103400,227400,490600,1020200
round_k,0,1,3,7,16,40,102,258,568,1226,2550
round_shots,1100,600,300,300,200,600,200,200,200,200,400
round_queries,1100,1800,2100,4500,6600,41400,31000,63800,148200,343400,1554000
round_k,0,1,3,7,16,34,77,159,370,858,1942
round_shots,1400,700,300,300,300,300,200,200,200,200,300
round_queries,1400,2100,2100,4500,9900,23100,43400,92600,215400,491800,1683900
round_k,0,1,3,7,16,38,108,231,538,1229,2806
round_shots,1200,600,300,400,300,200,300,200,200,200,200,100
round_queries,1200,1800,2100,6000,9900,13800,44700,75800,160200,328600,748200,846500
round_k,0,1,3,7,16,34,74,189,400,821,1870,4232
round_shots,1000,700,300,300,200,200,200,200,200,300,300
round_queries,1000,2100,2100,4500,7400,16200,33800,71400,157400,479100,1308900
round_k,0,1,3,7,18,40,84,178,393,798,2181
round_shots,1300,600,300,400,200,200,200,200,200,200,300,100
round_queries,1300,1800,2100,6000,6600,14600,31400,69400,154200,353000,1167300,1021300
round_k,0,1,3,7,16,36,78,173,385,882,1945,5106
round_shots,1000,900,300,300,200,300,300,300,200,300,100
round_queries,1000,2700,2100,4500,7400,24300,67500,176700,291800,941700,787700
round_k,0,1,3,7,18,40,112,294,729,1569,3938
round_shots,1600,700,300,300,300,300,200,200,200,200,200
round_queries,1600,2100,2100,4500,12300,30300,52200,117800,246600,509800,1112600
round_k,0,1,3,7,20,50,130,294,616,1274,2781
round_shots,800,600,400,400,200,200,300,300,200,200,200,100
round_queries,800,1800,2800,6000,6600,14600,47100,108900,161800,369800,822200,946700
round_k,0,1,3,7,16,36,78,181,404,924,2055,4733
round_shots,1100,600,300,300,300,200,200,200,300,400,300
round_queries,1100,1800,2100,4500,9900,16200,34600,75000,225300,650000,1313100
round_k,0,1,3,7,16,40,86,187,375,812,2188
round_shots,1000,500,300,400,300,300,300,200,200,200,300
round_queries,1000,1500,2100,6000,9900,23100,57900,87000,187000,407000,1367700
round_k,0,1,3,7,16,38,96,217,467,1017,2279
round_shots,1300,900,300,300,200,200,200,300,200,200,200,100
round_queries,1300,2700,2100,4500,6600,13400,27400,86700,150200,343400,797800,922900
round_k,0,1,3,7,16,33,68,144,375,858,1994,4614
round_shots,1300,700,400,400,300,400,400,400,200,200,200
round_queries,1300,2100,2800,7600,12300,38800,82800,182800,258200,567000,1231800
round_k,0,1,3,9,20,48,103,228,645,1417,3079
round_shots,1300,900,300,400,200,200,200,200,200,200,200
round_queries,1300,2700,2100,6000,9000,19400,42600,95800,217000,494600,1035800
round_k,0,1,3,7,22,48,106,239,542,1236,2589
round_shots,1100,700,400,400,200,200,200,200,200,200,400,100
round_queries,1100,2100,2800,6000,6600,14600,30600,66200,132600,294200,1341200,880500
round_k,0,1,3,7,16,36,76,165,331,735,1676,4402
round_shots,1500,800,400,400,200,200,300,400,200,200,100
round_queries,1500,2400,2800,6000,9800,21800,71100,242800,311000,672600,746100
round_k,0,1,3,7,24,54,118,303,777,1681,3730
round_shots,1700,900,300,300,300,200,200,200,200,200,200
round_queries,1700,2700,2100,4500,12300,21000,45000,90600,203800,468200,1018200
round_k,0,1,3,7,20,52,112,226,509,1170,2545
round_shots,900,800,300,300,300,200,200,200,200,200,300
round_queries,900,2400,2100,4500,12300,21000,45800,105800,224200,483800,1596300
round_k,0,1,3,7,20,52,114,264,560,1209,2660
round_shots,1300,400,300,400,400,200,200,200,200,200,200
round_queries,1300,1200,2100,6000,14800,18200,36600,78200,184200,416600,948600
round_k,0,1,3,7,18,45,91,195,460,1041,2371
round_shots,1200,800,300,300,200,300,400,300,300,300,200
round_queries,1200,2400,2100,4500,7400,23100,72400,141300,360300,822900,1417800
round_k,0,1,3,7,18,38,90,235,600,1371,3544
round_shots,1400,600,300,300,200,300,200,200,300,300,300
round_queries,1400,1800,2100,4500,6600,21900,41000,87000,261300,656100,1704300
round_k,0,1,3,7,16,36,102,217,435,1093,2840
round_shots,1100,800,400,500,300,300,200,300,200,200,200
round_queries,1100,2400,2800,9500,17700,36900,58600,176100,302200,667400,1355800
round_k,0,1,3,9,29,61,146,293,755,1668,3389
round_shots,1300,700,300,300,300,200,300,300,200,200,200
round_queries,1300,2100,2100,4500,11100,17800,57900,145500,254200,575000,1328600
round_k,0,1,3,7,18,44,96,242,635,1437,3321
round_shots,1100,500,300,300,200,400,300,400,300,200,200
round_queries,1100,1500,2100,4500,6600,27600,50700,149200,259500,446200,1033800
round_k,0,1,3,7,16,34,84,186,432,1115,2584
round_shots,1700,500,300,300,300,200,200,200,200,200,300
round_queries,1700,1500,2100,4500,11100,19400,39400,82600,178600,413800,1321500
round_k,0,1,3,7,18,48,98,206,446,1034,2202
round_shots,1500,1400,400,400,300,200,200,200,200,300
round_queries,1500,4200,2800,7600,18300,35000,73800,174200,377400,1270500
round_k,0,1,3,9,30,87,184,435,943,2117
round_shots,900,900,300,200,300,300,200,200,200,300,200,100
round_queries,900,2700,2100,3000,9900,21300,33400,67000,145000,486300,875400,941500
round_k,0,1,3,7,16,35,83,167,362,810,2188,4707
round_shots,1400,800,300,300,200,200,300,200,200,200,200,100
round_queries,1400,2400,2100,4500,6600,13400,41100,75000,150600,316200,658200,759900
round_k,0,1,3,7,16,33,68,187,376,790,1645,3799
round_shots,1500,700,300,300,300,200,200,200,200,200,200,100
round_queries,1500,2100,2100,4500,11100,17800,37000,81400,171800,379000,880200,1012300
round_k,0,1,3,7,18,44,92,203,429,947,2200,5061
round_shots,1300,700,400,300,300,200,200,300,300,300,200
round_queries,1300,2100,2800,5700,12300,20200,41800,132300,339300,832500,1135000
round_k,0,1,3,9,20,50,104,220,565,1387,2837
round_shots,1300,500,300,300,200,200,200,200,200,200,200,100
round_queries,1300,1500,2100,4500,7400,16200,36200,79000,180200,407000,901800,966500
round_k,0,1,3,7,18,40,90,197,450,1017,2254,4832
round_shots,1400,700,300,400,300,300,300,300,200,200,300
round_queries,1400,2100,2100,6000,9900,23100,59100,132900,219400,472600,1640700
round_k,0,1,3,7,16,38,98,221,548,1181,2734
round_shots,1200,700,300,400,300,200,200,200,200,200,200,100
round_queries,1200,2100,2100,6000,9900,15400,32200,69400,158600,343400,789800,929700
round_k,0,1,3,7,16,38,80,173,396,858,1974,4648
round_shots,1500,1000,400,300,200,300,200,200,200,200,200
round_queries,1500,3000,2800,5700,9000,30300,51800,117000,261000,540200,1245400
round_k,0,1,3,9,22,50,129,292,652,1350,3113
round_shots,1200,600,400,300,300,300,200,200,200,200,100
round_queries,1200,1800,2800,5700,14700,36900,65800,145000,327400,717000,832100
round_k,0,1,3,9,24,61,164,362,818,1792,4160
round_shots,1100,800,400,300,300,200,200,200,200,200,200
round_queries,1100,2400,2800,5700,14700,27000,57000,121400,260200,533000,1201800
round_k,0,1,3,9,24,67,142,303,650,1332,3004
round_shots,1400,900,400,300,500,200,300,200,200,200,200
round_queries,1400,2700,2800,4500,15500,17400,52500,93400,193800,395000,906200
round_k,0,1,3,7,15,43,87,233,484,987,2265
round_shots,1500,600,300,200,300,200,300,300,300,200,200
round_queries,1500,1800,2100,3000,9900,17000,51900,113100,290100,525800,1187400
round_k,0,1,3,7,16,42,86,188,483,1314,2968
round_shots,1300,700,300,300,300,400,300,200,200,200,200
round_queries,1300,2100,2100,4500,12300,34800,67500,109000,245000,573400,1324200
round_k,0,1,3,7,20,43,112,272,612,1433,3310
round_shots,1000,600,300,300,200,300,300,300,200,200,200
round_queries,1000,1800,2100,4500,7400,23100,58500,150900,251400,563000,1295000
round_k,0,1,3,7,18,38,97,251,628,1407,3237
round_shots,1300,700,300,300,300,200,200,300,300,300,300,100
round_queries,1300,2100,2100,4500,9900,15400,31400,109500,270900,577500,1290300,932700
round_k,0,1,3,7,16,38,78,182,451,962,2150,4663
round_shots,1200,600,300,300,300,200,200,200,200,200,200
round_queries,1200,1800,2100,4500,12300,19400,39400,83400,190600,436200,957400
round_k,0,1,3,7,20,48,98,208,476,1090,2393
round_shots,1800,500,300,300,300,200,200,200,300,200,200
round_queries,1800,1500,2100,4500,12300,21000,42600,88200,273300,483400,1133400
round_k,0,1,3,7,20,52,106,220,455,1208,2833
round_shots,1600,600,300,300,300,200,200,200,200,200,200
round_queries,1600,1800,2100,4500,12300,21000,45800,99800,221400,494600,1131800
round_k,0,1,3,7,20,52,114,249,553,1236,2829
round_shots,1500,400,400,500,200,200,200,200,200,200,200,100
round_queries,1500,1200,2800,7500,8600,17400,35400,78600,167000,345400,709800,767900
round_k,0,1,3,7,21,43,88,196,417,863,1774,3839
round_shots,1100,800,300,400,300,200,200,200,200,200,200
round_queries,1100,2400,2100,6000,13500,21000,45000,99800,222200,514200,1171000
round_k,0,1,3,7,22,52,112,249,555,1285,2927
round_shots,1300,700,300,400,200,200,200,200,300,300,200
round_queries,1300,2100,2100,6000,9000,20200,42600,93400,312900,794700,1355800
round_k,0,1,3,7,22,50,106,233,521,1324,3389
round_shots,1200,600,300,300,300,300,300,200,200,200,200
round_queries,1200,1800,2100,4500,12300,30300,66900,121400,265000,612600,1421000
round_k,0,1,3,7,20,50,111,303,662,1531,3552
round_shots,1400,1000,400,400,600,300,200,300,200,200,200
round_queries,1400,3000,2800,6000,18600,24900,40200,135300,245400,565000,1311000
round_k,0,1,3,7,15,41,100,225,613,1412,3277
round_shots,1300,1200,400,300,300,200,200,200,300,200,200
round_queries,1300,3600,2800,4500,12300,21000,44200,95800,311100,500600,1059000
round_k,0,1,3,7,20,52,110,239,518,1251,2647
round_shots,1700,700,300,300,200,200,200,200,300,300,200
round_queries,1700,2100,2100,4500,8200,17800,37800,79400,264900,635100,1061400
round_k,0,1,3,7,20,44,94,198,441,1058,2653
round_shots,1400,700,300,300,200,200,200,200,200,200,200
round_queries,1400,2100,2100,4500,8200,18600,40200,93000,208200,472200,1023400
round_k,0,1,3,7,20,46,100,232,520,1180,2558
round_shots,1400,600,400,200,200,200,200,400,300,200,200,100
round_queries,1400,1800,2800,3000,6600,13800,30600,122800,212100,369800,839400,886900
round_k,0,1,3,7,16,34,76,153,353,924,2098,4434
round_shots,1100,900,500,300,200,200,200,200,200,200,200
round_queries,1100,2700,3500,5700,9800,21000,45000,100600,219800,498200,1100600
round_k,0,1,3,9,24,52,112,251,549,1245,2751
round_shots,1400,800,300,300,200,300,400,300,200,200,200,100
round_queries,1400,2400,2100,4500,7400,22500,68400,107700,151400,319400,740200,850300
round_k,0,1,3,7,18,37,85,179,378,798,1850,4251
round_shots,1100,800,300,300,300,200,200,200,200,200,200
round_queries,1100,2400,2100,4500,12300,20200,41000,91800,202200,468600,1079800
round_k,0,1,3,7,20,50,102,229,505,1171,2699
round_shots,1000,700,300,300,300,400,200,200,300,300,300
round_queries,1000,2100,2100,4500,11100,31600,35800,80600,268500,679500,1589100
round_k,0,1,3,7,18,39,89,201,447,1132,2648
round_shots,1200,700,300,300,300,300,200,200,200,300,200
round_queries,1200,2100,2100,4500,9900,25500,44200,101000,216600,698700,1126600
round_k,0,1,3,7,16,42,110,252,541,1164,2816
round_shots,1300,700,300,300,400,400,400,300,200,200,200
round_queries,1300,2100,2100,4500,16400,39600,93200,164700,245000,548200,1269800
round_k,0,1,3,7,20,49,116,274,612,1370,3174
round_shots,1000,600,300,300,200,300,200,200,200,200,200
round_queries,1000,1800,2100,4500,8200,26700,46200,99800,219800,497000,1119800
round_k,0,1,3,7,20,44,115,249,549,1242,2799
round_shots,1200,700,300,400,300,200,200,200,200,200,200
round_queries,1200,2100,2100,6000,13500,23800,49800,109400,241800,555000,1262600
round_k,0,1,3,7,22,59,124,273,604,1387,3156
round_shots,1400,800,400,300,300,200,200,300,400,300,100
round_queries,1400,2400,2800,4500,12300,21000,45000,144900,460400,945300,802700
round_k,0,1,3,7,20,52,112,241,575,1575,4013
round_shots,1200,600,300,300,300,200,200,200,200,200,200,100
round_queries,1200,1800,2100,4500,9900,17000,34600,73000,155400,364600,838200,956100
round_k,0,1,3,7,16,42,86,182,388,911,2095,4780
round_shots,1500,800,300,300,400,200,200,200,200,200,200
round_queries,1500,2400,2100,4500,16400,19800,42600,89800,183800,415400,889800
round_k,0,1,3,7,20,49,106,224,459,1038,2224
round_shots,1300,600,300,300,300,200,200,200,200,200,200,100
round_queries,1300,1800,2100,4500,9900,13800,29000,63000,139800,312200,729400,849300
round_k,0,1,3,7,16,34,72,157,349,780,1823,4246
round_shots,1000,700,300,300,300,300,200,200,200,200,200
round_queries,1000,2100,2100,4500,11100,27300,41800,88600,205000,448200,992200
round_k,0,1,3,7,18,45,104,221,512,1120,2480
round_shots,1300,700,300,300,300,200,300,300,200,200,200
round_queries,1300,2100,2100,4500,11100,18600,57900,132900,241000,548200,1279400
round_k,0,1,3,7,18,46,96,221,602,1370,3198
round_shots,1300,700,300,300,300,200,200,200,200,200,200,100
round_queries,1300,2100,2100,4500,11100,17800,36200,80600,181800,413800,895000,1016900
round_k,0,1,3,7,18,44,90,201,454,1034,2237,5084
round_shots,1600,600,300,300,300,300,200,200,200,200,200
round_queries,1600,1800,2100,4500,12300,31500,53000,115800,267400,610200,1425800
round_k,0,1,3,7,20,52,132,289,668,1525,3564
round_shots,1100,500,300,400,300,300,200,200,200,200,300,100
round_queries,1100,1500,2100,6000,9900,21900,33400,71800,158200,361400,1196100,1010500
round_k,0,1,3,7,16,36,83,179,395,903,1993,5052
round_shots,900,700,300,300,200,200,200,200,200,200,200,100
round_queries,900,2100,2100,4500,7400,16200,34600,75800,156200,341000,777800,796100
