round_shots,1500,600,400,200,400,200,200,200,200,200,200,200
round_queries,1500,3000,4400,4600,18800,31800,71800,155400,343800,780600,1770600,4074600
round_k,0,2,5,11,23,79,179,388,859,1951,4426,10186
round_shots,2400,500,500,400,500,300,200,300,200,200,300,200,100
round_queries,2400,2500,6500,11600,30500,46500,64600,206700,303000,608200,1864500,2910600,3028100
round_k,0,2,6,14,30,77,161,344,757,1520,3107,7276,15140
round_shots,2400,600,400,500,300,300,300,200,200,200,200,200
round_queries,2400,3000,5200,14500,19500,46500,95100,132600,291400,631800,1353000,2945800
round_k,0,2,6,14,32,77,158,331,728,1579,3382,7364
round_shots,1600,600,300,300,200,200,300,300,200,200,200,200
round_queries,1600,3000,3300,6900,9400,19000,60300,152700,248200,546200,1229400,2799400
round_k,0,2,5,11,23,47,100,254,620,1365,3073,6998
round_shots,2100,500,500,400,300,200,200,200,300,200,200,200
round_queries,2100,2500,5500,10000,15900,28600,59400,119000,381900,669400,1472200,3392600
round_k,0,2,5,12,26,71,148,297,636,1673,3680,8481
round_shots,1800,500,400,400,400,400,900,200,200,200,200,200
round_queries,1800,2500,5200,11600,24400,52400,260100,159400,348600,735800,1646600,3581800
round_k,0,2,6,14,30,65,144,398,871,1839,4116,8954
round_shots,2500,500,500,1000,200,300,200,200,200,200,200,300
round_queries,2500,2500,6500,29000,13400,43500,58200,117800,246600,555000,1135800,3890100
round_k,0,2,6,14,33,72,145,294,616,1387,2839,6483
round_shots,1900,600,400,400,400,400,300,300,200,200,200,200
round_queries,1900,3000,5200,11600,24400,50800,93900,230700,402600,825800,1858200,3903000
round_k,0,2,6,14,30,63,156,384,1006,2064,4645,9757
round_shots,1500,600,400,400,300,300,400,200,200,200,200,200,200
round_queries,1500,3000,4400,9200,14100,30300,83600,99800,219800,488200,977000,1979800,4255800
round_k,0,2,5,11,23,50,104,249,549,1220,2442,4949,10639
round_shots,2200,600,400,300,300,200,300,200,200,300,200,200
round_queries,2200,3000,4400,7500,16500,29000,94500,164600,331800,1148100,1911800,4034600
round_k,0,2,5,12,27,72,157,411,829,1913,4779,10086
round_shots,2600,500,500,400,400,300,400,200,300,300,200,100
round_queries,2600,2500,6500,11600,23600,41100,146000,210200,659700,1648500,2863800,3033300
round_k,0,2,6,14,29,68,182,525,1099,2747,7159,15166
round_shots,2100,500,500,700,300,400,200,300,100,300,200,100
round_queries,2100,2500,6500,20300,21900,60400,69400,211500,193700,1217100,1711400,1806300
round_k,0,2,6,14,36,75,173,352,968,2028,4278,9031
round_shots,2100,600,300,300,200,300,400,200,200,300,200,200
round_queries,2100,3000,3300,6900,9400,31500,96400,134600,287000,980700,1695000,3704200
round_k,0,2,5,11,23,52,120,336,717,1634,4237,9260
round_shots,2200,400,500,300,300,200,300,300,200,200,200
round_queries,2200,2000,5500,6900,17700,33000,105900,299700,541000,1250200,2815400
round_k,0,2,5,11,29,82,176,499,1352,3125,7038
round_shots,2300,600,600,400,300,300,200,200,200,200,200,200
round_queries,2300,3000,6600,10000,18300,43500,61800,131000,277800,638200,1482600,3453000
round_k,0,2,5,12,30,72,154,327,694,1595,3706,8632
round_shots,2200,500,500,400,400,400,200,200,200,300,300,200
round_queries,2200,2500,5500,9200,22000,45200,47000,99800,210200,657900,1731900,3144600
round_k,0,2,5,11,27,56,117,249,525,1096,2886,7861
round_shots,1600,600,400,400,400,200,300,200,200,200,200,200
round_queries,1600,3000,4400,10000,23600,26200,78900,155400,352600,799800,1843400,4293000
round_k,0,2,5,12,29,65,131,388,881,1999,4608,10732
round_shots,2600,600,400,400,400,400,1000,300,200,200,200,100
round_queries,2600,3000,5200,11600,26800,58000,329000,241500,449400,935000,2068200,2221300
round_k,0,2,6,14,33,72,164,402,1123,2337,5170,11106
round_shots,2000,600,400,500,400,300,200,300,200,200,300,200
round_queries,2000,3000,5200,14500,29200,48300,70600,222900,339000,788200,2501100,4048200
round_k,0,2,6,14,36,80,176,371,847,1970,4168,10120
round_shots,2600,600,500,400,200,200,300,200,200,200,200,100
round_queries,2600,3000,6500,12400,18200,37800,114900,192600,433800,990600,2288200,2653100
round_k,0,2,6,15,45,94,191,481,1084,2476,5720,13265
round_shots,1800,500,300,300,300,300,300,200,300,200,200,200
round_queries,1800,2500,3300,6900,15900,38100,77100,124600,381300,607000,1258600,2912200
round_k,0,2,5,11,26,63,128,311,635,1517,3146,7280
round_shots,1900,500,500,400,300,300,300,200,200,200,200,200
round_queries,1900,2500,6500,12400,20100,47100,105300,159000,366600,804600,1848200,4242600
round_k,0,2,6,15,33,78,175,397,916,2011,4620,10606
round_shots,2500,600,500,500,400,400,400,400,300,400,200
round_queries,2500,3000,6500,17500,30800,72400,167600,357200,608100,2169200,3120200
round_k,0,2,6,17,38,90,209,446,1013,2711,7800
round_shots,1800,600,600,300,300,300,300,200,200,200,200,100
round_queries,1800,3000,7800,8700,23100,50100,124500,213800,461800,1034200,2335400,2673700
round_k,0,2,6,14,38,83,207,534,1154,2585,5838,13368
round_shots,1400,500,500,400,300,300,200,200,400,300,300,100
round_queries,1400,2500,5500,9200,14100,37500,73800,165400,678800,1403100,2807100,2038900
round_k,0,2,5,11,23,62,184,413,848,2338,4678,10194
round_shots,2100,600,400,400,300,300,200,200,200,200,200,100
round_queries,2100,3000,5200,12400,27300,58500,93000,199400,445400,993800,2175800,2510500
round_k,0,2,6,15,45,97,232,498,1113,2484,5439,12552
round_shots,2200,500,400,500,300,300,300,300,400,200,200,200
round_queries,2200,2500,4400,12500,21300,55500,120300,264900,722000,823000,1756200,4075000
round_k,0,2,5,12,35,92,200,441,902,2057,4390,10187
round_shots,2800,600,500,700,200,200,200,300,200,200,200,200
round_queries,2800,3000,6500,20300,12200,26600,55800,170700,305400,715000,1628600,3714200
round_k,0,2,6,14,30,66,139,284,763,1787,4071,9285
round_shots,3100,600,500,200,200,300,300,300,200,200,300
round_queries,3100,4200,8500,7400,15800,51300,131700,331500,591800,1358200,4266300
round_k,0,3,8,18,39,85,219,552,1479,3395,7110
round_shots,2000,600,400,400,400,400,300,300,200,200,200,200
round_queries,2000,3000,5200,11600,26800,55600,97500,228900,345000,732200,1553400,3300600
round_k,0,2,6,14,33,69,162,381,862,1830,3883,8251
round_shots,1700,600,500,800,400,200,300,200,200,200,200,100
round_queries,1700,3000,5500,20000,23600,37800,115500,205800,462600,945000,2083000,2434300
round_k,0,2,5,12,29,94,192,514,1156,2362,5207,12171
round_shots,2900,500,600,400,300,200,200,200,200,200,200,100
round_queries,2900,2500,7800,12400,23700,45000,96200,195800,430600,911400,2051400,2242900
round_k,0,2,6,15,39,112,240,489,1076,2278,5128,11214
round_shots,2100,600,400,500,300,300,300,200,200,300,200,200
round_queries,2100,3000,5200,14500,19500,44700,93300,156200,344600,1136100,1931800,3952200
round_k,0,2,6,14,32,74,155,390,861,1893,4829,9880
round_shots,2100,500,400,200,300,200,200,200,200,200,300,200
round_queries,2100,2500,4400,5800,17700,24600,53800,118200,270200,611800,2105700,3635400
round_k,0,2,5,14,29,61,134,295,675,1529,3509,9088
round_shots,2000,500,500,400,200,200,300,200,200,200,200,300
round_queries,2000,2500,6500,11600,12200,26600,85500,151400,313800,724600,1578600,4856700
round_k,0,2,6,14,30,66,142,378,784,1811,3946,8094
round_shots,2300,600,400,400,500,600,300,200,300,300,200,100
round_queries,2300,3000,5200,11600,33500,96600,126300,186200,589500,1517700,2466200,2761900
round_k,0,2,6,14,33,80,210,465,982,2529,6165,13809
round_shots,2500,600,500,300,400,300,300,200,200,200,200
round_queries,2500,3000,6500,8700,26000,57300,130500,220200,516600,1204600,2765000
round_k,0,2,6,14,32,95,217,550,1291,3011,6912
round_shots,2500,500,300,300,200,200,200,200,200,300,300,200
round_queries,2500,2500,3900,9300,17400,35800,73000,162200,367800,1238700,2515500,3575000
round_k,0,2,6,15,43,89,182,405,919,2064,4192,8937
round_shots,2200,500,500,500,300,300,300,300,200,200,200,100
round_queries,2200,2500,6500,14500,21900,52500,141300,330900,576600,1237800,2505400,2905300
round_k,0,2,6,14,36,87,235,551,1441,3094,6263,14526
round_shots,2300,600,400,200,200,200,200,200,200,200,200,200
round_queries,2300,3000,4400,5800,11800,24600,55000,119400,276200,626200,1343400,3046200
round_k,0,2,5,14,29,61,137,298,690,1565,3358,7615
round_shots,1600,600,400,400,400,400,400,300,300,200,200,200
round_queries,1600,3000,5200,11600,24400,59600,144400,288300,621300,834600,1851800,4132200
round_k,0,2,6,14,30,74,180,480,1035,2086,4629,10330
round_shots,2200,600,500,500,800,300,200,200,200,400,200,200
round_queries,2200,3000,6500,15500,56800,43500,61400,131400,279800,1237200,1734600,3995000
round_k,0,2,6,15,35,72,153,328,699,1546,4336,9987
round_shots,2000,500,200,300,300,200,200,200,200,200,200,200
round_queries,2000,2500,2200,6900,15900,29400,63400,132600,292200,665400,1532600,3457000
round_k,0,2,5,11,26,73,158,331,730,1663,3831,8642
round_shots,2100,600,400,400,400,400,500,200,300,300,200,100
round_queries,2100,3000,5200,11600,26800,57200,171500,163400,500700,1367100,2333400,2379500
round_k,0,2,6,14,33,71,171,408,834,2278,5833,11897
round_shots,1700,600,500,400,200,300,200,200,200,200,200,200
round_queries,1700,3000,5500,9200,11800,37500,71400,147400,309000,701000,1626600,3793800
round_k,0,2,5,11,29,62,178,368,772,1752,4066,9484
round_shots,2200,500,600,400,200,300,200,200,200,200,200,200
round_queries,2200,2500,7800,12400,14600,45300,64200,145400,310200,711400,1653000,3850200
round_k,0,2,6,15,36,75,160,363,775,1778,4132,9625
round_shots,2100,600,300,300,300,200,200,200,200,200,200,200
round_queries,2100,3000,3900,9300,22500,38600,82200,177000,396200,907000,1952600,3942200
round_k,0,2,6,15,37,96,205,442,990,2267,4881,9855
round_shots,2600,600,600,400,400,300,300,500,200,300,200,100
round_queries,2600,3000,7800,11600,26800,48900,129900,465500,388600,1187100,2084600,2261300
round_k,0,2,6,14,33,81,216,465,971,1978,5211,11306
round_shots,2400,600,500,400,500,300,300,200,200,200,200,100
round_queries,2400,3000,6500,11600,33500,55500,147300,258600,590200,1290600,2695800,3024500
round_k,0,2,6,14,33,92,245,646,1475,3226,6739,15122
round_shots,2500,600,500,600,300,300,300,300,300,300,200,100
round_queries,2500,3000,6500,17400,21900,47100,132300,311100,699300,1662300,2354600,2462500
round_k,0,2,6,14,36,78,220,518,1165,2770,5886,12312
round_shots,2300,500,500,400,400,300,300,300,200,200,300,100
round_queries,2300,2500,6500,11600,26800,45300,95700,228300,399400,855800,2880300,2275900
round_k,0,2,6,14,33,75,159,380,998,2139,4800,11379
round_shots,1800,600,400,400,400,600,300,200,200,200,200,200
round_queries,1800,3000,5200,11600,26800,82200,86700,127400,259800,583400,1294200,2984200
round_k,0,2,6,14,33,68,144,318,649,1458,3235,7460
round_shots,2700,500,400,500,600,300,300,300,200,300,200,200
round_queries,2700,2500,5200,14500,36600,42900,89700,197100,325800,1004700,1511000,3324200
round_k,0,2,6,14,30,71,149,328,814,1674,3777,8310
round_shots,2400,500,500,300,200,400,200,200,200,200,200,200
round_queries,2400,2500,5500,6900,10600,45200,67400,143000,327400,742200,1712600,3653000
round_k,0,2,5,11,26,56,168,357,818,1855,4281,9132
round_shots,1600,500,300,300,300,300,200,200,200,200,300,300
round_queries,1600,2500,3900,9300,20100,44100,73400,148200,331800,678600,2132700,5045100
round_k,0,2,6,15,33,73,183,370,829,1696,3554,8408
round_shots,2000,600,400,300,300,300,300,200,200,300,300
round_queries,2000,3000,4400,6900,15900,45900,118500,222600,505400,1605900,4279500
round_k,0,2,5,11,26,76,197,556,1263,2676,7132
round_shots,2200,500,400,200,300,300,200,200,200,200,200,200,100
round_queries,2200,2500,4400,4600,14100,28500,40200,85000,184200,427400,950200,2094200,2425300
round_k,0,2,5,11,23,47,100,212,460,1068,2375,5235,12126
round_shots,2000,500,500,400,600,400,300,200,200,400,300,100
round_queries,2000,2500,6500,11600,40200,62000,143700,208200,435400,1782800,3482700,2390300
round_k,0,2,6,14,33,77,239,520,1088,2228,5804,11951
round_shots,3100,600,400,300,300,300,300,300,200,200,200
round_queries,3100,3000,5200,9300,26100,65700,168300,404700,706600,1578200,3665800
round_k,0,2,6,15,43,109,280,674,1766,3945,9164
round_shots,2700,600,500,400,200,300,200,200,200,200,200,200
round_queries,2700,3000,5500,10000,10600,32100,57400,125400,289000,640200,1435800,3214200
round_k,0,2,5,12,26,53,143,313,722,1600,3589,8035
round_shots,2400,500,400,300,200,200,300,200,200,200,200,200
round_queries,2400,3500,6800,10500,16600,34200,108300,187800,406600,925400,2132200,4466200
round_k,0,3,8,17,41,85,180,469,1016,2313,5330,11165
round_shots,2500,600,500,500,700,200,300,200,200,200,200,200
round_queries,2500,3000,6500,14500,42700,31000,96900,131400,280600,591000,1319400,2951400
round_k,0,2,6,14,30,77,161,328,701,1477,3298,7378
round_shots,2700,500,300,300,300,300,200,300,300,200,100
round_queries,2700,3500,5700,14700,38700,97500,157400,501300,1323900,2247800,2406500
round_k,0,3,9,24,64,162,393,835,2206,5619,12032
round_shots,2100,600,700,200,300,400,200,300,200,200,200,100
round_queries,2100,3000,9100,7000,23100,64400,74600,254100,445800,992200,2292600,2658900
round_k,0,2,6,17,38,80,186,423,1114,2480,5731,13294
round_shots,2500,500,500,400,200,300,300,200,300,300,200,200
round_queries,2500,2500,5500,9200,9400,28500,60300,105000,352500,783900,1360600,2979400
round_k,0,2,5,11,23,47,100,262,587,1306,3401,7448
round_shots,2300,600,500,500,300,300,400,300,300,300,200
round_queries,2300,3000,5500,12500,21300,53700,195600,381900,818700,2198700,3762600
round_k,0,2,5,12,35,89,244,636,1364,3664,9406
round_shots,2700,600,500,600,400,300,200,200,200,200,300,100
round_queries,2700,3000,6500,17400,29200,66900,107400,236600,495000,1145800,3661500,2948300
round_k,0,2,6,14,36,111,268,591,1237,2864,6102,14741
round_shots,2300,600,500,300,300,200,200,200,200,200,200,100
round_queries,2300,3000,6500,9300,23700,46200,99800,217800,496600,1149000,2649800,3068500
round_k,0,2,6,15,39,115,249,544,1241,2872,6624,15342
round_shots,1900,500,400,400,400,400,400,600,400,200,200,200
round_queries,1900,2500,4400,10000,21200,50800,107600,328200,513200,787800,1789000,3947400
round_k,0,2,5,12,26,63,134,273,641,1969,4472,9868
round_shots,2000,500,400,400,300,300,300,300,200,200,200,200
round_queries,2000,2500,4400,10000,15900,42900,102900,238500,412600,838600,1808600,4206600
round_k,0,2,5,12,26,71,171,397,1031,2096,4521,10516
round_shots,2000,600,400,500,400,500,300,300,300,300,400,100
round_queries,2000,3000,4400,12500,22000,56500,90300,241500,540300,1234500,3776400,2065700
round_k,0,2,5,12,27,56,150,402,900,2057,4720,10328
round_shots,1900,500,500,400,400,200,300,200,200,200,200,200
round_queries,1900,2500,6500,11600,26800,32600,106500,185400,380600,827400,1894600,4368600
round_k,0,2,6,14,33,81,177,463,951,2068,4736,10921
round_shots,2400,500,500,300,300,400,300,200,200,200,300,100
round_queries,2400,2500,6500,9300,20100,67600,134700,241400,519400,1178200,3870900,2598500
round_k,0,2,6,15,33,84,224,603,1298,2945,6451,12992
round_shots,2400,600,500,400,300,300,400,400,200,200,300,100
round_queries,2400,3000,6500,11600,21300,48300,134800,330000,442200,983000,3137100,2597900
round_k,0,2,6,14,35,80,168,412,1105,2457,5228,12989
round_shots,1900,600,500,400,500,500,400,300,200,200,200,200
round_queries,1900,3000,5500,9200,24500,65500,106000,187500,351000,721000,1601800,3570200
round_k,0,2,5,11,24,65,132,312,877,1802,4004,8925
round_shots,2800,700,400,300,300,200,300,200,200,200,200
round_queries,2800,4900,6800,11100,23700,38600,134100,246200,508200,1174600,2717400
round_k,0,3,8,18,39,96,223,615,1270,2936,6793
round_shots,3000,500,400,400,300,300,200,200,300,300,200
round_queries,3000,2500,5200,14800,36900,87300,147000,331000,1073100,2497500,4290200
round_k,0,2,6,18,61,145,367,827,1788,4162,10725
round_shots,2400,600,500,500,300,200,400,200,200,200,200,200
round_queries,2400,3000,5500,12500,15900,25000,105200,145400,318200,687800,1580600,3590200
round_k,0,2,5,12,26,62,131,363,795,1719,3951,8975
round_shots,1900,500,500,700,300,200,200,200,200,300,200,100
round_queries,1900,2500,6500,20300,20100,36600,83000,179400,416200,1309500,2045800,2208900
round_k,0,2,6,14,33,91,207,448,1040,2182,5114,11044
round_shots,2200,600,400,300,300,300,200,200,200,200,200,300
round_queries,2200,3000,5200,8700,21300,44700,63000,133000,285000,605400,1384200,4703100
round_k,0,2,6,14,35,74,157,332,712,1513,3460,7838
round_shots,2600,600,500,400,300,300,300,200,200,200,200,200
round_queries,2600,3000,6500,11600,17700,35700,87900,155400,327400,702600,1501800,3364600
round_k,0,2,6,14,29,59,146,388,818,1756,3754,8411
round_shots,1900,600,500,500,300,300,200,200,200,200,200,200
round_queries,1900,3000,6500,14500,23700,50700,77000,159000,341000,751800,1754200,4047000
round_k,0,2,6,14,39,84,192,397,852,1879,4385,10117
round_shots,3100,500,400,300,300,300,200,200,200,200,200,200
round_queries,3100,2500,5200,11100,23700,57300,87000,191400,419400,949000,2044200,4170200
round_k,0,2,6,18,39,95,217,478,1048,2372,5110,10425
round_shots,2500,600,400,400,200,300,200,200,200,200,200,300
round_queries,2500,3000,4400,9200,10600,32100,60600,127000,286200,611400,1393800,4503300
round_k,0,2,5,11,26,53,151,317,715,1528,3484,7505
round_shots,2000,500,600,300,300,300,200,200,200,200,200,200
round_queries,2000,2500,7800,9300,20100,43500,71800,144600,331800,729400,1614200,3707400
round_k,0,2,6,15,33,72,179,361,829,1823,4035,9268
round_shots,2000,600,500,500,400,500,200,300,200,200,200,100
round_queries,2000,3000,6500,14500,24400,68500,79400,263100,519000,1123400,2449800,2785700
round_k,0,2,6,14,30,68,198,438,1297,2808,6124,13928
round_shots,2200,500,500,700,200,300,200,200,200,200,200,200
round_queries,2200,2500,5500,17500,11800,35700,53400,117400,249000,578600,1315000,2868600
round_k,0,2,5,12,29,59,133,293,622,1446,3287,7171
round_shots,2200,500,400,500,400,400,600,300,200,300,200,200
round_queries,2200,2500,4400,12500,23600,55600,172200,223500,344600,1068300,1867400,3804600
round_k,0,2,5,12,29,69,143,372,861,1780,4668,9511
round_shots,1800,500,600,500,300,300,400,200,300,200,200,100
round_queries,1800,2500,7800,15500,20100,54300,151600,189400,594900,1026200,2298200,2653300
round_k,0,2,6,15,33,90,189,473,991,2565,5745,13266
round_shots,2100,500,400,400,200,300,300,200,200,200,200,300,100
round_queries,2100,2500,4400,9200,9400,28500,59100,95000,192600,426600,966200,3204900,2800500
round_k,0,2,5,11,23,47,98,237,481,1066,2415,5341,14002
round_shots,2100,500,400,300,300,300,200,200,200,200,200,200
round_queries,2100,2500,5200,8700,17700,42900,73800,158200,345000,771000,1800200,4072600
round_k,0,2,6,14,29,71,184,395,862,1927,4500,10181
round_shots,2100,600,500,300,200,400,200,200,200,200,200,200
round_queries,2100,3000,6500,9300,14600,60400,71800,145800,336600,787400,1809400,4099000
round_k,0,2,6,15,36,75,179,364,841,1968,4523,10247
round_shots,2300,600,500,400,500,400,200,300,300,200,300,100
round_queries,2300,3000,6500,11600,33500,62800,66200,219900,542700,929400,2890500,2068100
round_k,0,2,6,14,33,78,165,366,904,2323,4817,10340
round_shots,1900,600,400,300,200,300,300,200,300,200,200,200
round_queries,1900,3000,5200,8700,11800,37500,87300,150600,461100,812600,1857800,4092600
round_k,0,2,6,14,29,62,145,376,768,2031,4644,10231
round_shots,2300,400,400,400,200,300,200,200,200,300,200,300
round_queries,2300,2000,4400,9200,10600,33900,49800,103000,229800,767700,1315800,4054500
round_k,0,2,5,11,26,56,124,257,574,1279,3289,6757
round_shots,1800,600,500,200,200,200,200,200,300,200,200,200,100
round_queries,1800,3000,5500,4600,9400,19000,40200,92200,278700,469400,1023000,2323800,2580900
round_k,0,2,5,11,23,47,100,230,464,1173,2557,5809,12904
round_shots,2200,400,500,300,500,300,300,200,200,200,200,200
round_queries,2200,2000,5500,7500,27500,36300,95700,173400,379400,825000,1922200,4373000
round_k,0,2,5,12,27,60,159,433,948,2062,4805,10932
round_shots,2900,600,1000,400,200,200,200,200,300,200,200,100
round_queries,2900,4200,17000,14800,24600,51800,113400,251400,819300,1093000,2225800,2477100
round_k,0,3,8,18,61,129,283,628,1365,2732,5564,12385
round_shots,2100,500,500,400,300,300,300,200,200,200,300
round_queries,2100,2500,6500,14000,23100,59100,132900,218600,462600,1061400,3714900
round_k,0,2,6,17,38,98,221,546,1156,2653,6191
round_shots,2000,600,500,400,1200,400,300,300,200,200,200
round_queries,2000,3000,6500,12400,85200,85200,134100,326700,578600,1247000,2853400
round_k,0,2,6,15,35,106,223,544,1446,3117,7133
round_shots,1700,500,400,400,500,400,600,200,200,300,200,100
round_queries,1700,2500,5200,11600,30500,59600,198600,161800,357400,1160100,1955800,2151300
round_k,0,2,6,14,30,74,165,404,893,1933,4889,10756
round_shots,2300,500,500,300,300,300,200,200,200,200,200,100
round_queries,2300,2500,6500,9300,21900,58500,100200,218600,495800,1125800,2581400,2815100
round_k,0,2,6,15,36,97,250,546,1239,2814,6453,14075
round_shots,2000,600,500,600,400,200,300,200,200,300,300,100
round_queries,2000,3000,6500,17400,26800,32600,104700,154200,315800,966900,2422500,1930500
round_k,0,2,6,14,33,81,174,385,789,1611,4037,9652
round_shots,1700,500,700,200,300,300,200,200,200,200,200,200
round_queries,1700,2500,9100,5800,17700,38700,63400,133800,307400,713400,1648600,3685400
round_k,0,2,6,14,29,64,158,334,768,1783,4121,9213
round_shots,1400,500,400,300,200,200,200,200,200,200,200,200,100
round_queries,1400,2500,4400,6900,10600,23400,48200,102200,224200,517800,1185800,2695800,2969500
round_k,0,2,5,11,26,58,120,255,560,1294,2964,6739,14847
round_shots,1700,600,500,400,400,1100,300,200,200,200,200,200
round_queries,1700,3000,6500,11600,23600,133100,77100,148200,328600,732600,1656600,3715800
round_k,0,2,6,14,29,60,128,370,821,1831,4141,9289
round_shots,1700,600,400,300,300,300,200,300,200,200,300
round_queries,1700,3000,5200,8700,21300,60300,104200,326700,567800,1291800,3975300
round_k,0,2,6,14,35,100,260,544,1419,3229,6625
round_shots,2300,600,500,400,300,200,200,200,200,200,200,200
round_queries,2300,3000,6500,14000,21900,35000,74600,162600,366200,777000,1802200,3902200
round_k,0,2,6,17,36,87,186,406,915,1942,4505,9755
round_shots,2300,500,400,600,300,400,200,200,200,200,200,100
round_queries,2300,2500,5200,17400,21900,77200,119800,243000,524600,1084600,2430200,2749300
round_k,0,2,6,14,36,96,299,607,1311,2711,6075,13746
round_shots,2200,600,400,500,500,200,300,200,300,200,200,100
round_queries,2200,3000,5200,14500,39500,36200,113700,217800,727500,1175000,2501400,2822300
round_k,0,2,6,14,39,90,189,544,1212,2937,6253,14111
round_shots,2200,600,500,600,300,400,200,200,200,200,300,100
round_queries,2200,3000,5500,15000,15900,57200,79400,182600,421000,949800,3288900,2241500
round_k,0,2,5,12,26,71,198,456,1052,2374,5481,11207
round_shots,2400,600,500,300,300,200,200,300,300,200,200
round_queries,2400,3000,6500,9300,23700,42600,93800,317700,827700,1441800,3361000
round_k,0,2,6,15,39,106,234,529,1379,3604,8402
round_shots,2700,600,500,300,300,200,200,200,200,200,200,100
round_queries,2700,3000,5500,9300,21900,41400,93800,210600,487000,1107800,2377800,2425100
round_k,0,2,5,15,36,103,234,526,1217,2769,5944,12125
round_shots,2100,600,400,300,400,200,300,200,200,200,200,200
round_queries,2100,3000,5200,8700,26000,29800,89700,148200,344200,730200,1697000,3663800
round_k,0,2,6,14,32,74,149,370,860,1825,4242,9159
round_shots,1900,400,500,300,200,400,200,200,200,200,200,300
round_queries,1900,2000,5500,6900,9400,38000,55400,127400,285400,651000,1437400,4691100
round_k,0,2,5,11,23,47,138,318,713,1627,3593,7818
round_shots,2500,600,400,400,500,300,200,200,200,300,200,200,100
round_queries,2500,3000,4400,10000,26500,35700,51400,106600,246600,756300,1287000,2782600,3044100
round_k,0,2,5,12,26,59,128,266,616,1260,3217,6956,15220
round_shots,2500,600,400,700,300,200,300,200,200,200,200,200
round_queries,2500,3000,5200,20300,20100,39000,122100,210600,429400,882200,1995400,4581000
round_k,0,2,6,14,33,97,203,526,1073,2205,4988,11452
round_shots,2900,600,500,300,300,300,300,200,200,200,200
round_queries,2900,3000,6500,10500,26700,76500,195900,322600,737800,1672600,3913400
round_k,0,2,6,17,44,127,326,806,1844,4181,9783
round_shots,2600,600,400,500,500,200,300,300,200,200,200,100
round_queries,2600,3000,5200,14500,39500,38600,120900,265500,467400,1039400,2330600,2540900
round_k,0,2,6,14,39,96,201,442,1168,2598,5826,12704
round_shots,1800,600,500,500,600,200,200,200,200,200,200,200
round_queries,1800,3000,6500,15500,39000,31400,68600,155400,348200,745800,1732600,4014600
round_k,0,2,6,15,32,78,171,388,870,1864,4331,10036
round_shots,1600,500,500,400,400,300,300,200,300,300,200,200
round_queries,1600,2500,6500,11600,24400,39900,88500,123000,374700,917100,1588600,3683800
round_k,0,2,6,14,30,66,147,307,624,1528,3971,9209
round_shots,1800,500,400,200,400,300,200,200,200,200,200
round_queries,1800,2500,5200,6200,26800,67500,119400,263000,550600,1274200,2844200
round_k,0,2,6,15,33,112,298,657,1376,3185,7110
round_shots,2100,600,300,300,300,300,300,400,400,300,300,200
round_queries,2100,3000,3300,6900,14100,30300,72300,198800,455600,903900,2163300,3655000
round_k,0,2,5,11,23,50,120,248,569,1506,3605,9137
round_shots,3000,600,600,300,300,300,300,200,300,200,200
round_queries,3000,3000,7800,10500,24900,67500,174300,286600,874500,1493800,3415400
round_k,0,2,6,17,41,112,290,716,1457,3734,8538
round_shots,1800,500,500,400,400,400,400,400,400,300,200,200
round_queries,1800,2500,6500,11600,26800,64400,144400,333200,790000,1333500,1825000,3741400
round_k,0,2,6,14,33,80,180,416,987,2222,4562,9353
round_shots,2300,600,400,500,700,300,200,300,300,400,300,100
round_queries,2300,3000,4400,12500,41300,39900,78600,246300,538500,1841200,3821100,2887900
round_k,0,2,5,12,29,66,196,410,897,2301,6368,14439
round_shots,2200,500,500,500,400,400,500,300,200,300,200,200
round_queries,2200,2500,5500,12500,26000,52400,132500,190500,304600,1046700,1771000,3565800
round_k,0,2,5,12,32,65,132,317,761,1744,4427,8914
round_shots,2500,600,400,300,200,300,200,200,200,200,200,100
round_queries,2500,3000,5200,9300,15800,51300,87800,184200,411000,952600,2213800,2511500
round_k,0,2,6,15,39,85,219,460,1027,2381,5534,12557
round_shots,2000,600,400,500,500,600,300,400,300,200,200
round_queries,2000,3000,5200,14500,30500,82200,119100,422800,1017900,1839000,3782200
round_k,0,2,6,14,30,68,198,528,1696,4597,9455
round_shots,2500,500,500,300,400,300,400,400,400,200,200
round_queries,2500,2500,6500,8700,23600,53700,205200,535600,1249200,1752600,3957800
round_k,0,2,6,14,29,89,256,669,1561,4381,9894
round_shots,1900,600,500,500,200,300,200,200,200,300,200,100
round_queries,1900,3000,6500,14500,14600,45300,82200,181400,401400,1354500,2263400,2480300
round_k,0,2,6,14,36,75,205,453,1003,2257,5658,12401
round_shots,2000,600,400,400,500,200,300,200,200,200,200,200
round_queries,2000,3000,5200,11600,30500,29000,88500,131400,305000,621000,1441000,3351000
round_k,0,2,6,14,30,72,147,328,762,1552,3602,8377
round_shots,2800,400,400,300,400,200,300,200,200,200,200
round_queries,2800,2800,7600,14700,43600,62200,206700,363000,743400,1695000,3811400
round_k,0,3,9,24,54,155,344,907,1858,4237,9528
round_shots,2400,500,500,300,300,300,200,200,200,200,300,100
round_queries,2400,2500,6500,11100,25500,54900,94200,201800,451400,1021400,3310500,2913900
round_k,0,2,6,18,42,91,235,504,1128,2553,5517,14569
round_shots,2500,500,500,400,400,400,300,300,200,300,200,300,100
