round_queries,3800,2800,6800,14700,39300,102900,181800,411000,930200,2132200,4587400,9428200
round_k,0,3,8,24,65,171,454,1027,2325,5330,11468,23570
round_shots,2900,400,400,600,200,300,300,300,300,200,200,200,100
round_queries,2900,2800,6800,23400,17800,56100,123300,262500,667500,1189800,2747000,5653800,6045700
round_k,0,3,8,19,44,93,205,437,1112,2974,6867,14134,30228
round_shots,2700,400,400,300,500,600,200,200,200,300,300,200,100
round_queries,2700,2800,6800,11700,40500,108600,92200,209800,457400,1482300,3635700,5945800,6206100
round_k,0,3,8,19,40,90,230,524,1143,2470,6059,14864,31030
round_shots,3700,400,300,200,200,200,200,200,200,200,200,200,200
round_queries,3700,2800,5100,8200,16600,34600,75800,160200,353400,802600,1819800,4049400,9365400
round_k,0,3,8,20,41,86,189,400,883,2006,4549,10123,23413
round_shots,3400,400,300,200,200,200,300,300,200,200,200,200,100
round_queries,3400,2800,5100,8200,16600,33400,102300,252900,431800,955400,2174200,4950200,5709700
round_k,0,3,8,20,41,83,170,421,1079,2388,5435,12375,28548
round_shots,2400,400,300,500,200,200,300,200,200,200,300,300,100
round_queries,2400,2800,5100,19500,16200,35400,106500,206600,453400,1007000,3464100,8684700,7276300
round_k,0,3,8,19,40,88,177,516,1133,2517,5773,14474,36381
round_shots,3000,400,300,300,300,400,300,300,300,200,300,200
round_queries,3000,2800,5100,11700,26700,73200,137100,381900,857700,1656200,5346300,9151000
round_k,0,3,8,19,44,91,228,636,1429,4140,8910,22877
round_shots,2700,1300,400,300,300,300,200,200,200,200,300,200,200,200
round_queries,2700,3900,2800,5100,12300,26700,36200,75400,159000,360600,1175700,2108200,4593800,9562600
round_k,0,1,3,8,20,44,90,188,397,901,1959,5270,11484,23906
round_shots,3500,500,400,300,300,200,200,300,200,300,200,200
round_queries,3500,4500,9200,17100,36300,61000,127000,411900,715000,2448900,4529400,10408600
round_k,0,4,11,28,60,152,317,686,1787,4081,11323,26021
round_shots,3400,400,300,300,300,200,200,200,200,200,300,300,100
round_queries,3400,2800,5100,12300,31500,43800,95800,204600,437000,989400,3255300,8348700,7191700
round_k,0,3,8,20,52,109,239,511,1092,2473,5425,13914,35958
round_shots,2400,400,400,300,200,300,300,300,200,200,300,300
round_queries,2400,2800,6800,11700,16200,50700,144900,356700,609400,1345800,4230900,10959900
round_k,0,3,8,19,40,84,241,594,1523,3364,7051,18266
round_shots,3900,400,300,400,400,300,200,200,200,200,300,200,200
round_queries,3900,2800,5100,15600,33200,60900,85000,174600,365800,795000,2658900,4311400,9729400
round_k,0,3,8,19,41,101,212,436,914,1987,4431,10778,24323
round_shots,3400,400,400,300,300,300,200,200,200,200,300,200,100
round_queries,3400,2800,6000,9900,26700,60300,93800,205400,449800,980200,3329100,5827800,6377100
round_k,0,3,7,16,44,100,234,513,1124,2450,5548,14569,31885
round_shots,3700,500,300,300,400,300,400,300,200,200,200,200
round_queries,3700,4500,7500,19500,54800,110100,338000,593700,975000,2236600,4811400,11094200
round_k,0,4,12,32,68,183,422,989,2437,5591,12028,27735
round_shots,4100,400,300,300,300,300,200,200,200,200,200,200
round_queries,4100,3600,7500,17100,35100,84300,145800,333000,757000,1687800,3702200,8169400
round_k,0,4,12,28,58,140,364,832,1892,4219,9255,20423
round_shots,3400,400,300,300,300,200,200,200,200,200,200,300
round_queries,3400,2800,5100,12300,34500,58600,122200,273800,609400,1407800,3223000,11174700
round_k,0,3,8,20,57,146,305,684,1523,3519,8057,18624
round_shots,3400,500,300,300,300,200,200,300,400,200,200,300,100
round_queries,3400,3500,5100,12300,24900,40200,83400,258300,858000,1151000,2503800,8270100,7121300
round_k,0,3,8,20,41,100,208,430,1072,2877,6259,13783,35606
round_shots,3900,400,300,300,400,200,200,200,200,200,200,300,100
round_queries,3900,2800,5100,12300,35600,39400,82200,185800,414200,919000,1937400,7040700,5805300
round_k,0,3,8,20,44,98,205,464,1035,2297,4843,11734,29026
round_shots,3000,400,400,500,400,300,200,200,200,200,200,200,100
round_queries,3000,2800,6800,19500,36400,65700,107400,234600,514600,1182200,2696600,6201000,7086100
round_k,0,3,8,19,45,109,268,586,1286,2955,6741,15502,35430
round_shots,3600,400,300,300,300,200,200,200,200,300,300,200,100
round_queries,3600,2800,5100,12300,27300,45800,98200,211000,458200,1514100,4184700,6935400,7365900
round_k,0,3,8,20,45,114,245,527,1145,2523,6974,17338,36829
round_shots,3900,400,300,400,200,200,200,200,200,200,200,200,100
round_queries,3900,3600,7500,22800,26600,58200,133000,291000,653400,1365400,2915000,6184600,6935300
round_k,0,4,12,28,66,145,332,727,1633,3413,7287,15461,34676
round_shots,2600,1000,300,300,200,300,200,200,200,200,200,200,200,100
round_queries,2600,3000,2100,5100,8200,24900,43000,87800,187000,420200,951400,2171000,4957400,5664700
round_k,0,1,3,8,20,41,107,219,467,1050,2378,5427,12393,28323
round_shots,2300,400,400,300,300,200,300,200,200,200,200,200,200
round_queries,2300,2800,6800,11700,24300,33800,113100,170200,371000,801400,1785800,3604200,7966200
round_k,0,3,8,19,40,84,188,425,927,2003,4464,9010,19915
round_shots,3700,400,400,400,500,200,300,300,200,100,300,100,100
round_queries,3700,2800,6800,16400,47500,43400,141900,305700,494600,552100,3471300,2533500,5369500
round_k,0,3,8,20,47,108,236,509,1236,2760,5785,12667,26847
round_shots,3500,400,300,300,300,300,300,200,400,200,100,200
round_queries,3500,2800,5100,12300,34500,86100,197700,320600,1290000,1575000,1935300,7833400
round_k,0,3,8,20,57,143,329,801,1612,3937,9676,19583
round_shots,3700,500,300,300,300,300,300,400,300,200,200,200,100
round_queries,3700,4500,6900,14700,33300,71700,148500,495600,888300,1497800,3087800,6289400,6426500
round_k,0,4,11,24,55,119,247,619,1480,3744,7719,15723,32132
round_shots,2100,400,300,300,300,300,400,200,200,300,300,200,200
round_queries,2100,2800,4500,9900,21300,50700,143600,149000,333000,1112100,2865300,5076200,11215400
round_k,0,3,7,16,35,84,179,372,832,1853,4775,12690,28038
round_shots,3500,400,400,300,200,200,200,300,300,200,200,200,100
round_queries,3500,2800,6800,11700,16200,35400,77400,241500,635700,1089800,2445400,5535800,6156300
round_k,0,3,8,19,40,88,193,402,1059,2724,6113,13839,30781
round_shots,2800,400,400,300,200,200,300,300,200,200,200,200
round_queries,2800,2800,6800,11700,21800,46600,153900,393300,687800,1544600,3548600,8061000
round_k,0,3,8,19,54,116,256,655,1719,3861,8871,20152
round_shots,2400,500,300,300,300,200,200,200,200,200,200,200,100
round_queries,2400,3500,5100,12300,26700,47400,107800,241800,537400,1147000,2548600,5816200,6638700
round_k,0,3,8,20,44,118,269,604,1343,2867,6371,14540,33193
round_shots,4000,500,300,200,300,200,200,200,200,200,200,100
round_queries,4000,4500,7500,13000,41700,76600,159800,365400,827000,1910200,4340600,4811700
round_k,0,4,12,32,69,191,399,913,2067,4775,10851,24058
round_shots,3400,400,400,300,300,300,200,200,300,300,200,200
round_queries,3400,2800,6800,12300,29100,82500,151800,334200,1025100,2720700,4833000,10731800
round_k,0,3,8,20,48,137,379,835,1708,4534,12082,26829
round_shots,3500,500,400,300,300,300,200,200,200,200,200,200,200
round_queries,3500,3500,6800,12300,24900,59700,93400,199800,449800,982600,2210200,5046600,11600600
round_k,0,3,8,20,41,99,233,499,1124,2456,5525,12616,29001
round_shots,3200,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,3200,2800,5100,12300,16600,36600,79800,176200,392200,882600,2027800,4672200,10772200
round_k,0,3,8,20,41,91,199,440,980,2206,5069,11680,26930
round_shots,3800,400,300,300,300,200,200,200,200,200,200,100,200
round_queries,3800,2800,5100,12300,29100,42200,89400,195000,413000,921800,2108600,2324500,10005400
round_k,0,3,8,20,48,105,223,487,1032,2304,5271,11622,25013
round_shots,3000,400,400,300,300,300,500,500,300,200,200,200,100
round_queries,3000,2800,6800,12300,28500,67500,259500,541500,742500,1294600,2784600,6200600,7040900
round_k,0,3,8,20,47,112,259,541,1237,3236,6961,15501,35204
round_shots,3300,500,300,300,300,300,300,300,300,200,200,200,200
round_queries,3300,3500,5100,12300,26700,68700,168300,371700,756900,1141800,2385800,5268600,11905000
round_k,0,3,8,20,44,114,280,619,1261,2854,5964,13171,29762
round_shots,3200,400,300,600,400,300,200,300,300,300,300,200
round_queries,3200,3600,7500,30600,58800,101700,171400,524700,1115100,2278500,5684100,9827000
round_k,0,4,12,25,73,169,428,874,1858,3797,9473,24567
round_shots,4100,400,400,200,200,300,200,200,200,200,200,200,200
round_queries,4100,2800,6800,8200,16600,52500,86200,185800,411400,901000,2027400,4635400,10268200
round_k,0,3,8,20,41,87,215,464,1028,2252,5068,11588,25670
round_shots,3300,400,300,300,200,200,200,200,200,200,200,200,100
round_queries,3300,2800,5100,12300,21400,46200,97400,219400,489800,1073800,2401800,5541000,6298100
round_k,0,3,8,20,53,115,243,548,1224,2684,6004,13852,31490
round_shots,3100,400,400,500,500,500,200,200,200,200,200,200,200
round_queries,3100,2800,6800,19500,41500,84500,84600,178600,399400,886600,1989400,4235000,9530600
round_k,0,3,8,19,41,84,211,446,998,2216,4973,10587,23826
round_shots,2900,600,300,200,300,200,200,200,200,200,200,200,200
round_queries,2900,4200,5100,8200,24900,43000,87800,187400,401000,830600,1702200,3807400,8047000
round_k,0,3,8,20,41,107,219,468,1002,2076,4255,9518,20117
round_shots,2600,400,400,400,300,300,200,200,200,300,200,200,200
round_queries,2600,2800,6800,15600,26700,59700,86200,187000,405800,1284900,2187400,4931000,10675000
round_k,0,3,8,19,44,99,215,467,1014,2141,5468,12327,26687
round_shots,2600,400,400,300,300,300,200,300,200,300,200,200,100
round_queries,2600,2800,6800,14700,31500,68100,102600,317100,556600,1933500,3195800,6592200,7098100
round_k,0,3,8,24,52,113,256,528,1391,3222,7989,16480,35490
round_shots,3600,400,300,300,200,300,300,300,200,200,200,200
round_queries,3600,2800,5100,11700,17800,55500,159300,410100,724200,1627000,3707800,8516200
round_k,0,3,8,19,44,92,265,683,1810,4067,9269,21290
round_shots,4100,300,300,200,200,200,200,300,200,200,200,200,200
round_queries,4100,2100,5100,8200,18200,37800,75800,236700,406600,923400,2123400,4552600,10367800
round_k,0,3,8,20,45,94,189,394,1016,2308,5308,11381,25919
round_shots,2400,400,400,300,300,300,300,300,300,200,200,300,100
round_queries,2400,2800,6800,11700,23700,48300,112500,239700,546900,930200,2125800,6636900,5222700
round_k,0,3,8,19,39,80,187,399,911,2325,5314,11061,26113
round_shots,4000,500,300,300,300,300,300,200,200,200,200,200
round_queries,4000,4500,6900,14700,31500,84300,195300,315400,709800,1563000,3448200,7387000
round_k,0,4,11,24,52,140,325,788,1774,3907,8620,18467
round_shots,2900,400,400,300,300,300,200,300,200,100,100,200,100
round_queries,2900,2800,6800,11700,26700,55500,97800,309900,535400,581500,1203700,5167000,6192100
round_k,0,3,8,19,44,92,244,516,1338,2907,6018,12917,30960
round_shots,4100,400,300,300,300,200,300,300,300,300,300,100
round_queries,4100,3600,7500,17100,44700,82600,254700,675900,1667700,4234500,9249900,6303100
round_k,0,4,12,28,74,206,424,1126,2779,7057,15416,31515
round_shots,3800,400,400,300,200,300,300,300,300,300,300,100
round_queries,3800,2800,6800,12300,22600,75300,186900,515100,1320900,3366300,8358900,7606300
round_k,0,3,8,20,56,125,311,858,2201,5610,13931,38031
round_shots,3800,400,300,300,300,300,300,200,200,200,200,300,100
round_queries,3800,2800,5100,12300,26700,57300,118500,204600,448600,1001400,2165800,6644100,4923100
round_k,0,3,8,20,44,95,197,511,1121,2503,5414,11073,24615
round_shots,3600,400,300,200,300,200,300,200,300,200,300,200
round_queries,3600,2800,5100,8200,27300,46600,149700,268200,897300,1595800,5225100,9521800
round_k,0,3,8,20,45,116,249,670,1495,3989,8708,23804
round_shots,2800,500,300,300,300,200,200,300,200,200,200,200,100
round_queries,2800,3500,5100,12300,31500,50600,102600,330300,545800,1223800,2807800,6463000,7028300
round_k,0,3,8,20,52,126,256,550,1364,3059,7019,16157,35141
round_shots,3000,300,300,300,200,300,200,300,300,300,300,200,100
round_queries,3000,2100,5100,12300,17800,58500,101000,327900,728100,1469700,3241500,5729000,6385700
round_k,0,3,8,20,44,97,252,546,1213,2449,5402,14322,31928
round_shots,3300,400,400,400,300,300,300,300,200,200,200,100,100
round_queries,3300,2800,6000,13200,26100,62100,143700,313500,539000,1162600,2554600,2846900,6009500
round_k,0,3,7,16,43,103,239,522,1347,2906,6386,14234,30047
round_shots,3100,400,300,300,200,300,300,200,200,200,200,200,200
round_queries,3100,2800,5100,12300,18200,56700,138900,201000,409000,900200,1987000,4557800,10075000
round_k,0,3,8,20,45,94,231,502,1022,2250,4967,11394,25187
round_shots,3800,300,400,300,300,200,200,200,300,200,200,200,100
round_queries,3800,2100,6000,9900,26700,40600,84600,182200,600300,1061800,2398600,5288600,6030100
round_k,0,3,7,16,44,101,211,455,1000,2654,5996,13221,30150
round_shots,3800,500,300,300,200,200,200,200,300,300,200,200,100
round_queries,3800,3500,5100,12300,19800,44600,94200,211800,702300,1770900,3016600,6919800,7003900
round_k,0,3,8,20,49,111,235,529,1170,2951,7541,17299,35019
round_shots,3000,400,400,300,300,300,300,200,200,200,200,200,100
round_queries,3000,2800,6800,11700,23700,63900,147300,238600,517000,1181000,2691000,6049000,6849900
round_k,0,3,8,19,39,106,245,596,1292,2952,6727,15122,34249
round_shots,3400,400,300,200,200,200,200,200,200,200,200,200,100
round_queries,3400,3600,7500,11400,24200,55000,118200,263800,589000,1317400,2992600,6875400,7424700
round_k,0,4,12,28,60,137,295,659,1472,3293,7481,17188,37123
round_shots,3600,400,300,200,200,200,200,200,200,200,200,200
round_queries,3600,3600,7500,13000,27800,59000,131000,281400,635000,1414200,3217800,7237800
round_k,0,4,12,32,69,147,327,703,1587,3535,8044,18094
round_shots,3400,400,300,200,200,200,200,200,200,300,200,200,200
round_queries,3400,2800,5100,8200,16600,34600,75800,164600,357000,1148100,1903800,4329400,9927400
round_k,0,3,8,20,41,86,189,411,892,1913,4759,10823,24818
round_shots,2400,500,300,300,300,300,200,200,200,200,200,200,100
round_queries,2400,3500,5100,12300,29100,63900,119400,266600,593800,1294200,2776200,6417800,7385500
round_k,0,3,8,20,48,106,298,666,1484,3235,6940,16044,36927
round_shots,3100,400,400,300,300,300,200,200,300,300,200,200,100
round_queries,3100,2800,6800,11700,26700,57900,93400,211000,661500,1753500,2910600,6462200,7368500
round_k,0,3,8,19,44,96,233,527,1102,2922,7276,16155,36842
round_shots,2700,400,400,200,200,200,300,200,200,200,200,200,100
round_queries,2700,2800,6800,9800,19800,43000,143700,242200,507800,1160600,2649400,6087000,6570700
round_k,0,3,8,24,49,107,239,605,1269,2901,6623,15217,32853
round_shots,3900,400,400,300,300,200,200,200,200,200,200,300,200
round_queries,3900,2800,6800,12300,26700,36200,77000,170600,375800,775800,1676600,5711700,9155400
round_k,0,3,8,20,44,90,192,426,939,1939,4191,9519,22888
round_shots,3500,400,200,500,300,200,200,200,200,200,200,200,200
round_queries,3500,2800,3400,17500,27300,40200,88600,199000,448200,928600,2111400,4820200,9683400
round_k,0,3,8,17,45,100,221,497,1120,2321,5278,12050,24208
round_shots,2600,400,400,300,300,200,200,200,200,300,300,200,100
round_queries,2600,2800,6000,9900,21300,30600,65800,146200,337400,1113300,2851500,5085400,5266500
round_k,0,3,7,16,35,76,164,365,843,1855,4752,12713,26332
round_shots,3300,400,400,400,200,200,200,300,200,300,200,200,200
round_queries,3300,2800,6800,15600,16200,35400,72600,222300,355000,1156500,1944200,4149400,8859000
round_k,0,3,8,19,40,88,181,370,887,1927,4860,10373,22147
round_shots,3100,400,400,400,300,300,300,200,200,200,200,200,200
round_queries,3100,2800,6800,18800,29100,67500,147900,264600,572600,1287400,2698600,5517000,11743400
round_k,0,3,8,23,48,112,246,661,1431,3218,6746,13792,29358
round_shots,4100,500,300,300,300,200,200,200,200,300,300,200,100
round_queries,4100,3500,5100,12300,30300,53800,119400,275800,613800,2027700,4523100,6142600,6486100
round_k,0,3,8,20,50,134,298,689,1534,3379,7538,15356,32430
round_shots,2600,400,300,200,300,300,200,200,200,200,200,200,100
round_queries,2600,2800,5100,8200,26700,75300,121000,245400,561800,1256200,2820600,6469400,7478500
round_k,0,3,8,20,44,125,302,613,1404,3140,7051,16173,37392
round_shots,3400,400,400,300,300,200,200,200,200,300,200,200
round_queries,3400,2800,6800,14700,41700,71800,147000,315400,707400,2132700,3477000,7212600
round_k,0,3,8,24,69,179,367,788,1768,3554,8692,18031
round_shots,3400,500,300,200,300,300,300,300,200,300,300,200
round_queries,3400,4500,7500,11400,36900,95700,216900,484500,828600,2618100,6081300,10445800
round_k,0,4,12,28,61,159,361,807,2071,4363,10135,26114
round_shots,4000,400,400,200,300,400,200,200,200,200,200,300,100
round_queries,4000,2800,6800,8200,27300,74800,90200,186600,404600,927000,2094600,7185300,6189900
round_k,0,3,8,20,45,93,225,466,1011,2317,5236,11975,30949
round_shots,2400,400,400,300,200,200,300,300,200,200,300,200
round_queries,2400,2800,6800,14700,22600,48600,158100,429900,705000,1617400,5247900,8992600
round_k,0,3,8,24,56,121,263,716,1762,4043,8746,22481
round_shots,3200,300,300,400,200,300,300,200,200,200,200,200,200
round_queries,3200,2100,4500,13200,15800,50100,114300,182200,394600,890600,2034600,4699800,10708600
round_k,0,3,7,16,39,83,190,455,986,2226,5086,11749,26771
round_shots,3600,300,300,400,300,300,300,200,200,200,200,200,100
round_queries,3600,2100,4500,12400,21300,59100,149700,264200,596600,1294200,2878200,6023400,6510900
round_k,0,3,7,15,35,98,249,660,1491,3235,7195,15058,32554
round_shots,3100,300,200,200,300,200,200,200,200,200,200,200,200,100
round_queries,3100,2100,3000,6200,18900,31400,64200,141000,302600,612600,1324200,2996200,6737000,7778300
round_k,0,3,7,15,31,78,160,352,756,1531,3310,7490,16842,38891
round_shots,4100,500,300,300,200,300,200,200,300,200,200,200,100
round_queries,4100,3500,5100,10500,17000,51300,92600,197400,666900,1177000,2656200,5724600,6137100
round_k,0,3,8,17,42,85,231,493,1111,2942,6640,14311,30685
round_shots,3100,400,300,300,300,200,300,200,200,200,200,200
round_queries,3100,3600,7500,17100,39900,74600,238500,416200,933400,2127000,4594200,9493000
round_k,0,4,12,28,66,186,397,1040,2333,5317,11485,23732
round_shots,3400,400,300,300,200,300,200,200,200,200,200,200
round_queries,3400,3600,7500,19500,27800,93300,170600,383800,845000,1778200,3927400,8922600
round_k,0,4,12,32,69,155,426,959,2112,4445,9818,22306
round_shots,3600,400,300,200,300,300,200,200,300,200,200,200
round_queries,3600,2800,5100,8200,24900,62100,113000,257400,826500,1391400,3018200,6841800
round_k,0,3,8,20,41,103,282,643,1377,3478,7545,17104
round_shots,3800,400,400,300,300,400,200,200,500,300,200,200,100
round_queries,3800,2800,6800,14100,35700,105200,136200,280600,1487500,2307900,3273400,6667800,7455100
round_k,0,3,8,23,59,131,340,701,1487,3846,8183,16669,37275
round_shots,3700,400,300,300,300,300,200,200,200,200,200,200
round_queries,3700,2800,5100,12300,31500,80700,151400,337000,750600,1713000,3798600,8761400
round_k,0,3,8,20,52,134,378,842,1876,4282,9496,21903
round_shots,2800,400,300,300,300,300,300,400,200,400,200,200
round_queries,2800,2800,5100,12300,32100,69900,181500,627600,669800,2734000,3675400,7867000
round_k,0,3,8,20,53,116,302,784,1674,3417,9188,19667
round_shots,3800,500,400,300,200,300,200,200,200,200,200,200,200
round_queries,3800,3500,6800,12300,22600,70500,117800,235800,512200,1113000,2284600,4677000,10788600
round_k,0,3,8,20,56,117,294,589,1280,2782,5711,11692,26971
round_shots,3800,400,300,300,200,200,200,200,200,200,200,300,100
round_queries,3800,3600,7500,15900,25800,53400,117000,243000,537400,1223000,2778600,8380500,6895100
round_k,0,4,12,26,64,133,292,607,1343,3057,6946,13967,34475
round_shots,3100,400,200,300,400,300,300,100,400,200,300,400
round_queries,3100,3600,5000,15300,42800,70500,167700,122500,1009200,1132200,3578700,11913200
round_k,0,4,12,25,53,117,279,612,1261,2830,5964,14891
round_shots,2300,400,300,300,200,200,200,300,200,200,200,200,200
round_queries,2300,2800,5100,12300,19400,39000,87800,270300,413000,907000,2017400,4636200,10707800
round_k,0,3,8,20,48,97,219,450,1032,2267,5043,11590,26769
round_shots,3900,500,300,300,200,200,200,200,200,200,200,200,200
round_queries,3900,3500,5100,12300,16600,33400,70200,152200,317400,710200,1641000,3766600,8676200
round_k,0,3,8,20,41,83,175,380,793,1775,4102,9416,21690
round_shots,3300,400,400,400,200,300,200,200,300,200,200,300
round_queries,3300,2800,6800,18800,21000,65100,116200,245000,797700,1354200,3027400,10494300
round_k,0,3,8,23,52,108,290,612,1329,3385,7568,17490
round_shots,2900,400,300,300,300,300,200,300,200,200,200,200,200
round_queries,2900,2800,4500,9300,20700,44700,65400,205500,358600,741800,1684600,3858600,8865800
round_k,0,3,7,15,34,74,163,342,896,1854,4211,9646,22164
round_shots,3100,500,300,200,200,200,200,200,200,200,200,200,200
round_queries,3100,3500,5100,8200,16600,36200,74200,163400,351800,801000,1825000,3798200,8747400
round_k,0,3,8,20,41,90,185,408,879,2002,4562,9495,21868
round_shots,2400,400,400,300,200,200,200,200,300,300,100,200
round_queries,2400,2800,6800,14100,20600,43000,95400,213000,674700,1737300,1559100,6697800
round_k,0,3,8,23,51,107,238,532,1124,2895,7795,16744
round_shots,4000,400,400,300,300,300,300,300,300,300,400,200
round_queries,4000,2800,6800,14700,34500,90900,212700,436500,891300,1908900,5271600,6995400
round_k,0,3,8,24,57,151,354,727,1485,3181,6589,17488
round_shots,2900,400,300,400,300,300,200,200,200,200,200,300
round_queries,2900,2800,5100,15600,31500,84300,131400,280600,580200,1243800,2736200,9168300
round_k,0,3,8,19,52,140,328,701,1450,3109,6840,15280
round_shots,3600,400,400,400,300,300,200,200,200,200,200,200,200
round_queries,3600,2800,6000,13200,21300,45300,65000,137800,305800,698600,1585800,3672200,7478600
round_k,0,3,7,16,35,75,162,344,764,1746,3964,9180,18696
round_shots,3700,400,400,300,300,200,300,200,200,200,200,200
round_queries,3700,2800,6800,12300,34500,59000,183900,304600,664600,1533800,3525800,8086200
round_k,0,3,8,20,57,147,306,761,1661,3834,8814,20215
round_shots,2400,400,400,200,300,200,300,200,200,300,300,300
round_queries,2400,2800,6800,9400,28500,52200,161700,283400,614200,2070300,4602300,11915700
round_k,0,3,8,23,47,130,269,708,1535,3450,7670,19859
round_shots,4100,400,400,400,200,300,300,300,400,200,200,200,100
round_queries,4100,2800,6800,15600,16200,50700,120300,260700,926000,1301400,2843800,6537000,7514900
round_k,0,3,8,19,40,84,200,434,1157,3253,7109,16342,37574
round_shots,3100,400,300,200,300,300,200,200,200,200,300,200,100
round_queries,3100,3600,6900,9800,31500,72300,109800,234200,511800,1143000,3749100,6541800,7274100
round_k,0,4,11,24,52,120,274,585,1279,2857,6248,16354,36370
round_shots,2700,600,300,200,300,300,300,300,200,200,200,200
round_queries,2700,4200,5100,8200,27300,68700,162900,431100,749400,1667800,3666200,8392200
round_k,0,3,8,20,45,114,271,718,1873,4169,9165,20980
round_shots,2700,400,500,300,200,300,200,200,200,400,300,300,100
round_queries,2700,2800,7500,9900,14600,46500,83000,175400,373800,1657200,3369300,8361300,6969700
round_k,0,3,7,16,36,77,207,438,934,2071,5615,13935,34848
round_shots,3100,400,300,200,300,200,200,200,200,200,200,200,200
round_queries,3100,2800,5100,8200,24900,39400,82200,176200,383400,805000,1756200,4032600,9278200
round_k,0,3,8,20,41,98,205,440,958,2012,4390,10081,23195
round_shots,2300,400,300,300,300,300,400,300,300,300,200,200,200
round_queries,2300,2800,5100,11700,26700,62100,170000,318900,702900,1554300,2172600,4799400,10668200
round_k,0,3,8,19,44,103,212,531,1171,2590,5431,11998,26670
round_shots,3000,400,400,300,400,300,300,200,200,300,200,200,100
round_queries,3000,2800,6800,11700,32400,62100,138900,237400,538600,1747500,2946200,6671800,7655700
round_k,0,3,8,19,40,103,231,593,1346,2912,7365,16679,38278
round_shots,3300,400,300,300,300,300,200,200,200,200,200,200
round_queries,3300,2800,5100,12300,34500,95700,170600,383800,862600,1951400,4486600,10237400
round_k,0,3,8,20,57,159,426,959,2156,4878,11216,25593
round_shots,2600,400,500,300,300,300,300,200,200,200,300,200,100
round_queries,2600,2800,7500,9900,24300,53100,116700,203800,443400,969000,3104100,5431000,6272300
round_k,0,3,7,16,40,88,194,509,1108,2422,5173,13577,31361
round_shots,3600,500,400,300,300,200,200,200,200,200,200,200,200
round_queries,3600,3500,6800,12900,27300,38600,85400,186200,402200,913400,2105000,4687400,10477800
round_k,0,3,8,21,45,96,213,465,1005,2283,5262,11718,26194
round_shots,3300,400,300,300,300,300,200,200,300,300,200,200
round_queries,3300,2800,4500,9300,23700,63900,113400,253400,779700,2021700,3220600,7241000
round_k,0,3,7,15,39,106,283,633,1299,3369,8051,18102
round_shots,3600,400,300,200,200,200,200,200,200,200,300,200,200
round_queries,3600,2800,5100,8200,16600,34600,75800,165000,367800,827800,2633700,4583800,10501400
round_k,0,3,8,20,41,86,189,412,919,2069,4389,11459,26253
round_shots,4000,500,400,300,300,300,400,300,200,200,200,100
round_queries,4000,4500,10000,19500,53100,133500,429200,734700,1181000,2651400,5965000,6878700
round_k,0,4,12,32,88,222,536,1224,2952,6628,14912,34393
round_shots,3500,400,300,300,300,200,200,300,300,300,300,200
round_queries,3500,3600,7500,17100,42300,79400,180200,573300,1190100,2460900,5315100,7762200
round_k,0,4,12,28,70,198,450,955,1983,4101,8858,19405
round_shots,3000,400,300,200,200,200,200,200,200,200,200,200,200
round_queries,3000,2800,5100,8200,18200,37800,75800,168200,352600,794200,1802600,4121000,9403800
round_k,0,3,8,20,45,94,189,420,881,1985,4506,10302,23509
round_shots,3500,400,300,300,300,300,200,300,200,400,200,200
round_queries,3500,2800,5100,12300,29700,76500,137000,465300,807400,3244400,4511000,9109000
round_k,0,3,8,20,49,127,342,775,2018,4055,11277,22772
round_shots,3700,500,300,300,300,200,200,200,200,200,200,100,100
round_queries,3700,3500,5100,12300,26700,44200,98200,211000,479400,1063800,2328600,2572100,5514100
round_k,0,3,8,20,44,110,245,527,1198,2659,5821,12860,27570
round_shots,2700,400,400,300,300,200,300,300,300,200,300,200,100
round_queries,2700,2800,6800,11700,24300,33400,102900,237300,526500,937000,3033300,5570600,5863300
round_k,0,3,8,19,40,83,171,395,877,2342,5055,13926,29316
round_shots,3400,400,400,300,300,300,300,200,300,200,300,200
round_queries,3400,2800,6800,11700,24300,65100,183300,326200,1068300,1766200,5531100,8465800
round_k,0,3,8,19,40,108,305,815,1780,4415,9218,21164
round_shots,2500,300,400,400,300,300,300,200,300,200,300,400
round_queries,2500,2100,6800,15600,24300,55500,133500,242600,764700,1362200,4104300,14581200
round_k,0,3,8,19,40,92,222,606,1274,3405,6840,18226
round_shots,2400,1100,400,400,300,400,300,300,300,200,200,200,200
round_queries,2400,3300,2800,6800,12300,36400,75900,184500,464100,799400,1675400,3515000,7504600
round_k,0,1,3,8,20,45,126,307,773,1998,4188,8787,18761
round_shots,2400,1100,500,400,300,200,300,200,200,400,300,300,200,100
round_queries,2400,3300,3500,6800,12300,20200,62700,105800,228200,1000400,1587300,3296700,5742200,6446900
round_k,0,1,3,8,20,50,104,264,570,1250,2645,5494,14355,32234
round_shots,2800,400,400,200,200,300,300,400,400,200,200,200,100
round_queries,2800,2800,6800,8200,17800,57900,126300,400400,1015600,1339800,2862600,6544600,7564500
round_k,0,3,8,20,44,96,210,500,1269,3349,7156,16361,37822
round_shots,3200,300,300,300,300,300,400,300,200,200,200,200,100
round_queries,3200,2100,5100,11700,24300,65100,202000,405300,633000,1353000,3112600,7186200,7536300
round_k,0,3,8,19,40,108,252,675,1582,3382,7781,17965,37681
round_shots,3500,500,300,300,200,300,200,200,300,200,200,200,100
