round_shots,1400,600,300,400,300,200,300,200,300,200,100
round_queries,1400,3000,5700,20400,38100,66600,225300,393000,1368900,2425800,2616900
round_k,0,2,6,18,43,87,179,382,787,1800,4504,10473
round_shots,2800,600,400,300,300,300,200,200,200,200,200
round_queries,2800,3000,7600,15300,33900,77100,116200,256600,585400,1359000,3133800
round_k,0,2,9,25,56,128,290,641,1463,3397,7834
round_shots,1400,600,300,300,200,200,200,200,200,100,300
round_queries,1400,3000,5700,14100,25400,54600,122200,277400,636600,718100,4645500
round_k,0,2,9,23,63,136,305,693,1591,3590,7742
round_shots,2200,500,500,500,300,300,200,200,200,200,200,200
round_queries,2200,2500,6500,14500,19500,42300,70200,140600,299800,666200,1433800,3132600
round_k,0,2,6,14,32,70,175,351,749,1665,3584,7831
round_shots,1400,700,300,300,300,200,200,200,200,200,200
round_queries,1400,3500,5700,14100,38100,71400,159800,356200,811000,1870200,4307000
round_k,0,2,9,23,63,178,399,890,2027,4675,10767
round_shots,1400,600,300,200,300,200,200,200,200,200,200,100
round_queries,1400,3000,5700,9400,28500,51000,105000,234600,489800,1076200,2467400,2800700
round_k,0,2,9,23,47,127,262,586,1224,2690,6168,14003
round_shots,1700,700,300,300,300,200,200,200,200,200,200
round_queries,1700,3500,5700,12900,29700,47400,104200,240600,549400,1254200,2898600
round_k,0,2,9,21,49,118,260,601,1373,3135,7246
round_shots,2700,600,400,200,300,200,400,300,200,200,200,200
round_queries,2700,1800,3600,5400,16500,25400,102000,200100,278200,596200,1374200,3187400
round_k,0,1,4,13,27,63,127,333,695,1490,3435,7968
round_shots,2000,500,600,400,400,400,200,200,200,200,200,200
round_queries,2000,2500,7800,13200,29200,74000,90200,183400,373000,795000,1835000,4237400
round_k,0,2,6,16,36,92,225,458,932,1987,4587,10593
round_shots,2200,600,600,300,300,300,300,200,300,200,200,100
round_queries,2200,3000,7800,9900,20700,47100,120900,213800,710700,1227400,2746200,3055900
round_k,0,2,6,16,34,78,201,534,1184,3068,6865,15279
round_shots,2600,500,600,300,300,200,200,200,200,200,200,100
round_queries,2600,2500,7800,9900,23700,37800,79400,176200,389400,879400,1911800,2204700
round_k,0,2,6,16,39,94,198,440,973,2198,4779,11023
round_shots,2000,700,300,200,300,200,200,200,300,300,300
round_queries,2000,3500,5700,9400,29700,49800,108200,246600,787500,2022900,4071900
round_k,0,2,9,23,49,124,270,616,1312,3371,6786
round_shots,2000,700,300,300,200,200,200,200,200,200,200,100
round_queries,2000,3500,5700,12900,19800,40600,89800,198600,442600,1015800,2328600,2691300
round_k,0,2,9,21,49,101,224,496,1106,2539,5821,13456
round_shots,2200,600,600,300,300,200,200,200,200,200,200,100
round_queries,2200,3000,7800,9900,23700,41000,83800,194600,435000,963000,2110600,2228300
round_k,0,2,6,16,39,102,209,486,1087,2407,5276,11141
round_shots,2100,500,600,400,400,300,200,200,200,200,200,100
round_queries,2100,2500,7800,11600,26000,46500,80600,167000,375400,837000,1944200,2254300
round_k,0,2,6,14,32,77,201,417,938,2092,4860,11271
round_shots,2800,600,500,400,400,300,300,400,200,200,300
round_queries,2800,3000,6500,13200,29200,51300,134100,441200,557000,1223000,4003500
round_k,0,2,6,16,36,85,223,551,1392,3057,6672
round_shots,2900,700,400,300,200,300,300,200,200,200,200,200
round_queries,2900,3500,5200,8700,14200,42900,105300,173000,381000,851400,1982200,4250200
round_k,0,2,6,14,35,71,175,432,952,2128,4955,10625
round_shots,2700,600,500,300,200,200,200,200,200,200,200,200
round_queries,2700,3000,6500,9900,15800,36200,73400,157000,358600,808200,1880200,4346600
round_k,0,2,6,16,39,90,183,392,896,2020,4700,10866
round_shots,2200,400,400,300,300,200,200,200,200,400,200,200
round_queries,2200,2000,5200,8100,16500,28200,57400,126600,287800,1157200,1506600,3203800
round_k,0,2,6,13,27,70,143,316,719,1446,3766,8009
round_shots,2000,700,600,300,200,300,200,200,200,200,200,200
round_queries,2000,3500,7800,9900,15800,47700,77400,160600,337000,775800,1557000,3492200
round_k,0,2,6,16,39,79,193,401,842,1939,3892,8730
round_shots,1600,700,400,400,300,300,200,200,200,200,200
round_queries,1600,3500,7600,20400,36900,86100,146200,331000,748600,1642600,3746200
round_k,0,2,9,25,61,143,365,827,1871,4106,9365
round_shots,2000,700,500,400,300,400,300,200,200,200,200,100
round_queries,2000,3500,6500,11600,18300,63600,126900,223400,485400,1110600,2402600,2803500
round_k,0,2,6,14,30,79,211,558,1213,2776,6006,14017
round_shots,2500,500,300,400,300,200,200,200,200,300,200,100
round_queries,2500,2500,5700,16400,27900,45400,93400,207000,449000,1462500,1969800,2299900
round_k,0,2,9,20,46,113,233,517,1122,2437,4924,11499
round_shots,3200,700,300,400,200,300,200,200,200,300,200,300,100
round_queries,3200,2100,2700,7600,10200,32100,43400,87000,181000,646500,1107000,3696900,2634100
round_k,0,1,4,9,25,53,108,217,452,1077,2767,6161,13170
round_shots,1700,700,600,400,400,300,300,300,300,300,200,100
round_queries,1700,3500,7800,11600,26000,49500,123900,299100,711900,1473900,2646600,3065900
round_k,0,2,6,14,32,82,206,498,1186,2456,6616,15329
round_shots,3100,600,500,500,300,300,200,200,200,300,300,100
round_queries,3100,3000,6500,16500,21900,52500,91800,207400,433400,1342500,3416700,2789900
round_k,0,2,6,16,36,87,229,518,1083,2237,5694,13949
round_shots,2200,700,500,300,200,300,300,400,300,400,300,100
round_queries,2200,3500,6500,9900,15800,48900,123900,392400,621300,1908400,3633900,2630900
round_k,0,2,6,16,39,81,206,490,1035,2385,6056,13154
round_shots,2100,600,400,400,300,200,300,200,300,200,200,100
round_queries,2100,3000,5200,10800,19500,29400,95100,160200,489900,855000,1850600,2168100
round_k,0,2,6,13,32,73,158,400,816,2137,4626,10840
round_shots,3000,600,400,200,300,200,200,200,300,200,200,200
round_queries,3000,3000,5200,5400,16500,28200,64600,143800,436500,710600,1615800,3737400
round_k,0,2,6,13,27,70,161,359,727,1776,4039,9343
round_shots,2500,500,500,300,300,200,200,300,200,200,200,200
round_queries,2500,2500,6500,9900,20700,34200,76600,238500,369400,780600,1748600,4047800
round_k,0,2,6,16,34,85,191,397,923,1951,4371,10119
round_shots,3200,500,600,300,200,300,300,500,200,200,200,100
round_queries,3200,2500,7800,9900,15800,47700,121500,452500,487400,1057000,2448600,2778700
round_k,0,2,6,16,39,79,202,452,1218,2642,6121,13893
round_shots,2600,700,500,300,300,200,300,300,200,200,200,100
round_queries,2600,3500,6500,9900,23700,43800,141300,287700,496600,1058200,2411800,2659500
round_k,0,2,6,16,39,109,235,479,1241,2645,6029,13297
round_shots,2500,500,500,400,400,200,400,300,200,300,200,200
round_queries,2500,2500,6500,11600,26000,31000,129200,236700,322600,998100,1786600,4163400
round_k,0,2,6,14,32,77,161,394,806,1663,4466,10408
round_shots,2000,500,400,200,300,200,300,200,200,400,300,300
round_queries,2000,2500,5200,5400,16500,27400,90300,159000,330600,1386800,2223300,4825500
round_k,0,2,6,13,27,68,150,397,826,1733,3705,8042
round_shots,2400,600,600,300,300,200,200,200,200,200,200,100
round_queries,2400,3000,7800,11100,27300,45800,97000,211400,475800,1099000,2489800,2854500
round_k,0,2,6,18,45,114,242,528,1189,2747,6224,14272
round_shots,2700,400,300,300,300,400,300,200,300,200,200,200
round_queries,2700,2000,3900,8100,18900,54800,85500,121800,385500,671400,1526200,3353800
round_k,0,2,6,13,31,68,142,304,642,1678,3815,8384
round_shots,2200,700,600,600,400,300,300,300,200,200,200,100
round_queries,2200,3500,7800,17400,27600,47700,117300,263100,429000,866200,1998200,2324100
round_k,0,2,6,14,34,79,195,438,1072,2165,4995,11620
round_shots,2900,600,400,300,200,200,200,200,200,200,300,100
round_queries,2900,3000,5200,8100,14600,31000,69400,151400,305800,694600,2244300,1926900
round_k,0,2,6,13,36,77,173,378,764,1736,3740,9634
round_shots,3200,600,300,300,300,300,200,200,200,200,200,200,100
round_queries,3200,1800,2700,5700,14100,32100,48600,103800,209400,421800,918200,2122600,2338500
round_k,0,1,4,9,23,53,121,259,523,1054,2295,5306,11692
round_shots,2000,500,300,300,200,300,400,300,200,300,100
round_queries,2000,2500,5700,15300,25800,87300,293200,605100,984600,3165900,2828900
round_k,0,2,9,25,64,145,366,1008,2461,5276,14144
round_shots,2300,400,600,300,200,200,200,200,200,200,200,200
round_queries,2300,2000,7800,11100,17400,35800,79800,176200,403800,869800,2010200,4555400
round_k,0,2,6,18,43,89,199,440,1009,2174,5025,11388
round_shots,1900,700,600,300,200,200,200,200,200,200,200,200
round_queries,1900,3500,7800,9900,15800,35400,72600,166600,365000,811000,1800600,4067800
round_k,0,2,6,16,39,88,181,416,912,2027,4501,10169
round_shots,3100,700,500,200,300,200,300,300,200,300,300,200
round_queries,3100,3500,6500,7400,23700,32200,96900,244500,432200,1441500,2916900,4063800
round_k,0,2,6,18,39,80,161,407,1080,2402,4861,10159
round_shots,2200,500,600,600,200,200,200,200,200,200,200,200
round_queries,2200,2500,7800,17400,13000,27000,60600,134200,283400,602200,1384200,3130200
round_k,0,2,6,14,32,67,151,335,708,1505,3460,7825
round_shots,2400,600,300,300,300,200,300,200,200,200,200,100
round_queries,2400,3000,5700,14100,32100,45000,138900,231400,514200,1199800,2723800,2970500
round_k,0,2,9,23,53,112,231,578,1285,2999,6809,14852
round_shots,2200,600,300,200,300,200,200,200,200,200,200
round_queries,2200,3000,5700,9400,30900,52600,109800,250600,569800,1317000,3049800
round_k,0,2,9,23,51,131,274,626,1424,3292,7624
round_shots,2000,600,600,300,300,200,300,200,200,200,200,100
round_queries,2000,3000,7800,9900,23700,40200,127500,225400,502200,1122200,2532600,2554900
round_k,0,2,6,16,39,100,212,563,1255,2805,6331,12774
round_shots,2400,600,300,200,300,300,300,200,200,200,200
round_queries,2400,3000,5700,9400,29700,74700,189300,314200,717800,1593800,3646600
round_k,0,2,9,23,49,124,315,785,1794,3984,9116
round_shots,2000,600,300,200,300,300,200,200,200,200,200,100
round_queries,2000,3000,5700,9400,29700,64500,91000,208200,469800,1038200,2371000,2526100
round_k,0,2,9,23,49,107,227,520,1174,2595,5927,12630
round_shots,1500,700,300,200,300,300,300,400,300,300,300,100
round_queries,1500,3500,5700,9400,28500,62100,130500,366000,672900,1383300,2799900,2402700
round_k,0,2,9,23,47,103,217,457,1121,2305,4666,12013
round_shots,2200,500,600,500,300,300,200,200,200,200,400,100
round_queries,2200,2500,7800,14500,20700,44700,79800,178200,390600,910200,3797200,2562300
round_k,0,2,6,14,34,74,199,445,976,2275,4746,12811
round_shots,2600,500,400,200,300,200,200,200,200,200,200,200
round_queries,2600,2500,5200,5400,16500,28200,57400,117400,269400,606200,1401800,3238600
round_k,0,2,6,13,27,70,143,293,673,1515,3504,8096
round_shots,2200,700,500,300,300,200,200,200,200,200,200,100
round_queries,2200,3500,6500,9900,24900,42600,89800,196200,447000,929400,1950200,2079900
round_k,0,2,6,16,41,106,224,490,1117,2323,4875,10399
round_shots,1700,500,300,200,200,300,200,200,300,200,200,200
round_queries,1700,2500,4500,6600,13400,42900,71800,155000,476100,778600,1652600,3802600
round_k,0,2,7,16,33,71,179,387,793,1946,4131,9506
round_shots,2300,600,200,300,200,200,200,200,200,200,200,100
round_queries,2300,3000,3800,12900,19800,42600,92600,212600,473400,1088600,2501400,2921900
round_k,0,2,9,21,49,106,231,531,1183,2721,6253,14609
round_shots,2300,700,500,400,400,400,200,200,200,200,200,100
round_queries,2300,3500,6500,11600,26000,66000,93800,187800,431000,964200,1960600,2262900
round_k,0,2,6,14,32,82,234,469,1077,2410,4901,11314
round_shots,2200,500,600,300,300,200,200,100,100,100,100,100
round_queries,2200,2500,7800,11100,24900,41400,89400,97900,200100,425300,896900,1918700
round_k,0,2,6,18,41,103,223,489,1000,2126,4484,9593
round_shots,3000,500,500,300,200,200,200,200,300,300,200,200
round_queries,3000,2500,6500,9900,13800,28600,58200,127400,395700,839100,1392600,3031800
round_k,0,2,6,16,34,71,145,318,659,1398,3481,7579
round_shots,2900,500,600,600,300,300,200,200,200,200,200,100
round_queries,2900,2500,7800,17400,20700,48900,85400,195000,437400,991000,2238200,2608300
round_k,0,2,6,14,34,81,213,487,1093,2477,5595,13041
round_shots,2100,600,600,600,300,200,300,300,300,300,200
round_queries,2100,3000,7800,17400,23700,38200,121500,310500,770100,1580100,2784200
round_k,0,2,6,14,39,95,202,517,1283,2633,6960
round_shots,3200,500,500,300,200,200,200,200,200,200,200,200
round_queries,3200,2500,6500,9900,15800,36200,74200,160600,358200,837000,1816200,4184600
round_k,0,2,6,16,39,90,185,401,895,2092,4540,10461
round_shots,2300,600,600,600,300,200,200,200,200,100,100,100,100
round_queries,2300,3000,7800,17400,19500,29000,60600,129800,294200,318700,664100,1392500,2988500
round_k,0,2,6,14,32,72,151,324,735,1593,3320,6962,14942
round_shots,2500,600,600,300,200,200,300,200,200,200,200,200
round_queries,2500,3000,7800,9900,15800,31800,106500,180600,377800,797000,1765000,3762200
round_k,0,2,6,16,39,79,177,451,944,1992,4412,9405
round_shots,2700,400,500,300,300,200,200,200,200,300,300
round_queries,2700,2000,6500,11100,30300,55000,121000,271400,589400,1838700,4775700
round_k,0,2,6,18,50,137,302,678,1473,3064,7959
round_shots,2900,700,500,300,200,300,200,200,200,200,200,200
round_queries,2900,3500,6500,8700,12200,36900,57400,120600,263000,599400,1385400,3216600
round_k,0,2,6,14,30,61,143,301,657,1498,3463,8041
round_shots,2100,700,300,200,200,200,200,200,300,200,200
round_queries,2100,3500,5700,9400,20600,44200,97800,212600,689700,1230200,2786600
round_k,0,2,9,23,51,110,244,531,1149,3075,6966
round_shots,2100,700,300,300,200,200,200,400,300,200,200
round_queries,2100,3500,5700,15300,26200,55000,113800,460400,878700,1461400,3284600
round_k,0,2,9,25,65,137,284,575,1464,3653,8211
round_shots,2400,600,600,300,200,200,200,300,200,300,300,100
round_queries,2400,3000,7800,9900,15800,35400,75400,240300,328200,1202100,2769300,1922300
round_k,0,2,6,16,39,88,188,400,820,2003,4615,9611
round_shots,3000,600,300,300,200,300,300,200,200,200,200,200
round_queries,3000,1800,2700,6900,11000,35700,84300,151800,350600,807000,1881800,4380200
round_k,0,1,4,11,27,59,140,379,876,2017,4704,10950
round_shots,2300,500,300,300,300,200,200,200,200,300,200,200
round_queries,2300,2500,3900,8100,20100,35000,72600,161400,351400,1082100,1930600,4303800
round_k,0,2,6,13,33,87,181,403,878,1803,4826,10759
round_shots,2200,400,500,300,200,200,200,200,200,200,200,200
round_queries,2200,2000,6500,9900,13800,27800,58200,126600,281000,623800,1319000,2941000
round_k,0,2,6,16,34,69,145,316,702,1559,3297,7352
round_shots,1800,400,600,600,400,300,200,100,300,200,200,100
round_queries,1800,2000,7800,17400,27600,53100,87400,96900,608100,851400,1830200,2026900
round_k,0,2,6,14,34,88,218,484,1013,2128,4575,10134
round_shots,2700,700,300,300,200,200,200,200,200,200,200,200
round_queries,2700,3500,5700,12300,18600,38200,81000,175000,391800,875800,1989800,4627400
round_k,0,2,9,20,46,95,202,437,979,2189,4974,11568
round_shots,2200,700,600,300,300,200,300,200,200,200,200,100
round_queries,2200,3500,7800,9900,23700,42600,137700,225000,473400,1089400,2430600,2834500
round_k,0,2,6,16,39,106,229,562,1183,2723,6076,14172
round_shots,2800,600,600,700,200,300,200,200,200,200,200,200
round_queries,2800,3000,7800,20300,15800,48900,82200,169000,378200,875000,1863800,4079800
round_k,0,2,6,14,39,81,205,422,945,2187,4659,10199
round_shots,2500,600,300,200,200,200,300,200,200,100,200
round_queries,2500,3000,5700,9400,19800,46200,145500,257400,585400,652500,2724200
round_k,0,2,9,23,49,115,242,643,1463,3262,6810
round_shots,2000,500,400,200,200,200,200,300,300,200,300,100
round_queries,2000,2500,6000,6600,14200,29400,60600,201900,463500,694200,2381100,1636700
round_k,0,2,7,16,35,73,151,336,772,1735,3968,8183
round_shots,2200,600,400,200,200,200,300,300,200,200,200
round_queries,2200,3000,7600,10200,21400,43800,135300,356100,597400,1384600,3203800
round_k,0,2,9,25,53,109,225,593,1493,3461,8009
round_shots,1700,500,400,200,200,200,200,200,200,200,200,100
round_queries,1700,2500,6000,8600,18200,42200,86200,187800,410200,952600,2163800,2270300
round_k,0,2,7,21,45,105,215,469,1025,2381,5409,11351
round_shots,2300,700,600,500,300,300,300,200,200,200,300,100
round_queries,2300,3500,7800,14500,19500,43500,114900,198200,420600,947800,2951700,2367700
round_k,0,2,6,14,32,72,191,495,1051,2369,4919,11838
round_shots,2600,500,500,400,200,200,300,200,400,400,300
round_queries,2600,2500,6500,13200,14600,33000,105900,170200,774000,2015600,3873900
round_k,0,2,6,16,36,82,176,425,967,2519,6456
round_shots,2600,500,500,300,200,200,200,300,200,200,300,300
round_queries,2600,2500,6500,9900,13800,27800,63000,197100,339000,733400,2288100,5229900
round_k,0,2,6,16,34,69,157,328,847,1833,3813,8716
round_shots,1900,600,300,300,200,200,200,200,300,200,200,100
round_queries,1900,3000,5700,12900,21800,43800,96200,214200,707100,1280600,2749000,3011700
round_k,0,2,9,21,54,109,240,535,1178,3201,6872,15058
round_shots,2800,700,400,300,300,200,200,200,400,300,100
round_queries,2800,3500,7600,15300,36300,67000,146200,330600,1350800,2861100,2475700
round_k,0,2,9,25,60,167,365,826,1688,4768,12378
round_shots,2400,600,500,300,200,200,200,200,300,200,200,100
round_queries,2400,3000,6500,9900,16600,33400,69400,154600,510900,913800,2083000,2364500
round_k,0,2,6,16,41,83,173,386,851,2284,5207,11822
round_shots,2900,700,400,300,300,200,200,200,200,200,200
round_queries,2900,3500,7600,15300,33900,56200,114200,246200,573800,1333000,3088200
round_k,0,2,9,25,56,140,285,615,1434,3332,7720
round_shots,2200,400,400,400,200,200,200,200,200,200,200,200
round_queries,2200,2000,5200,10800,13800,29400,66200,149000,331000,746600,1607000,3571800
round_k,0,2,6,13,34,73,165,372,827,1866,4017,8929
round_shots,1800,500,500,300,300,200,200,200,300,200,200,100
round_queries,1800,2500,6500,8700,21300,37000,82600,181400,600900,1065400,2371800,2757300
round_k,0,2,6,14,35,92,206,453,1001,2663,5929,13786
round_shots,1600,600,500,300,300,200,200,300,200,200,200
round_queries,1600,3000,6500,9900,23700,42600,94600,307500,541400,1229400,2830600
round_k,0,2,6,16,39,106,236,512,1353,3073,7076
round_shots,1600,700,500,300,300,300,200,200,200,300,300,100
round_queries,1600,3500,6500,9900,20700,44700,76200,171800,379800,1169700,2554500,1993900
round_k,0,2,6,16,34,74,190,429,949,1949,4257,9969
round_shots,2300,600,300,300,200,200,300,400,200,200,200,100
round_queries,2300,3000,5700,14100,21400,43800,141300,437200,597400,1217400,2648600,3018300
round_k,0,2,9,23,53,109,235,546,1493,3043,6621,15091
round_shots,2400,700,300,300,300,200,400,300,300,200,200
round_queries,2400,3500,5700,14100,35100,63000,257200,517500,1106100,1775800,3912200
round_k,0,2,9,23,58,157,321,862,1843,4439,9780
round_shots,2500,600,300,300,200,200,200,300,200,200,200
round_queries,2500,3000,5700,14100,23400,51400,110200,378300,679800,1452200,3365800
round_k,0,2,9,23,58,128,275,630,1699,3630,8414
round_shots,2400,600,600,300,300,200,200,200,300,300,200,100
round_queries,2400,3000,7800,9900,23700,41000,85000,172600,520500,1255500,2097400,2311500
round_k,0,2,6,16,39,102,212,431,867,2092,5243,11557
round_shots,2100,600,600,600,300,300,200,200,300,200,200,200
round_queries,2100,3000,7800,17400,19500,43500,73800,165400,504300,855800,1883400,4245000
round_k,0,2,6,14,32,72,184,413,840,2139,4708,10612
round_shots,2900,700,500,300,300,200,200,200,200,200,200,100
round_queries,2900,3500,6500,9900,23700,43800,89400,194600,417000,941000,2182600,2543300
round_k,0,2,6,16,39,109,223,486,1042,2352,5456,12716
round_shots,1800,600,600,500,300,300,200,300,200,200,200,100
round_queries,1800,3000,7800,14500,19500,46500,86200,278100,477800,1075400,2287800,2350900
round_k,0,2,6,14,32,77,215,463,1194,2688,5719,11754
round_shots,2700,500,400,200,200,200,200,200,200,200,200,100
round_queries,2700,2500,7600,10200,21400,46600,103400,236600,517000,1185800,2724600,2996700
round_k,0,2,9,25,53,116,258,591,1292,2964,6811,14983
round_shots,1900,600,400,200,200,200,200,300,300,200,200,100
round_queries,1900,3000,7600,10200,20600,45000,103000,327300,813900,1239400,2648600,3071100
round_k,0,2,9,25,51,112,257,545,1356,3098,6621,15355
round_shots,2200,500,400,300,200,200,200,300,200,300,200,100
round_queries,2200,2500,5200,8100,13800,30200,65800,207300,331000,1163100,2058600,2305900
round_k,0,2,6,13,34,75,164,345,827,1938,5146,11529
round_shots,2200,700,600,300,200,300,200,200,200,200,200,100
round_queries,2200,3500,7800,9900,17800,57300,95400,192600,445000,983400,2186600,2431900
round_k,0,2,6,16,44,95,238,481,1112,2458,5466,12159
round_shots,2700,600,600,300,300,300,300,300,300,200,200
round_queries,2700,3000,7800,9900,20700,44700,115500,269100,698100,1282200,2797400
round_k,0,2,6,16,34,74,192,448,1163,3205,6993
round_shots,1300,700,400,200,300,200,200,200,200,200,200,100
round_queries,1300,3500,7600,10200,30900,57000,121400,266200,570600,1197400,2717000,2995700
round_k,0,2,9,25,51,142,303,665,1426,2993,6792,14978
round_shots,1800,600,500,300,300,200,200,200,200,200,200,200
round_queries,1800,3000,6500,9900,23700,38200,83000,177000,371000,783800,1731800,3934200
round_k,0,2,6,16,39,95,207,442,927,1959,4329,9835
round_shots,3100,600,600,300,200,200,200,200,200,200,200,200
round_queries,3100,3000,7800,11100,15400,31800,71800,159000,360600,809400,1882200,4318600
round_k,0,2,6,18,38,79,179,397,901,2023,4705,10796
round_shots,2300,600,500,300,200,200,300,200,200,200,400,100
round_queries,2300,3000,6500,11100,17400,37400,112500,207400,467000,975800,4141200,2823300
round_k,0,2,6,18,43,93,187,518,1167,2439,5176,14116
round_shots,1900,600,300,200,300,200,200,200,200,200,200
round_queries,1900,3000,5700,9400,29700,51800,115000,255400,568200,1257800,2927400
round_k,0,2,9,23,49,129,287,638,1420,3144,7318
round_shots,2200,500,500,300,200,200,200,200,200,200,200,200
round_queries,2200,2500,6500,9900,16600,34200,69400,147000,331000,679800,1583400,3631000
round_k,0,2,6,16,41,85,173,367,827,1699,3958,9077
round_shots,2400,700,300,200,300,200,200,200,200,200,200
round_queries,2400,3500,5700,9400,29700,52600,111000,248200,565000,1282200,2917000
round_k,0,2,9,23,49,131,277,620,1412,3205,7292
round_shots,2900,500,500,600,200,200,300,200,200,200,200,200
round_queries,2900,2500,6500,17400,13000,26200,81300,147800,321800,702600,1618600,3369800
round_k,0,2,6,14,32,65,135,369,804,1756,4046,8424
round_shots,2000,700,300,300,300,200,200,300,200,200,200
round_queries,2000,3500,5700,12900,35700,64600,145400,477300,798200,1762600,4057400
round_k,0,2,9,21,59,161,363,795,1995,4406,10143
round_shots,2400,700,300,200,300,200,200,200,200,200,200,100
round_queries,2400,3500,5700,9400,30900,49800,101400,228200,514600,1173800,2478600,2740900
round_k,0,2,9,23,51,124,253,570,1286,2934,6196,13704
round_shots,2300,600,400,300,200,200,200,200,200,200,200,100
round_queries,2300,3000,7600,15300,22600,47800,97400,204200,461000,993000,2216600,2494300
round_k,0,2,9,25,56,119,243,510,1152,2482,5541,12471
round_shots,2500,500,600,300,300,300,200,300,400,400,200
round_queries,2500,2500,7800,11100,26100,70500,121400,392100,1061200,2789200,3840200
round_k,0,2,6,18,43,117,303,653,1326,3486,9600
round_shots,2200,500,600,400,300,300,200,200,200,200,200,100
round_queries,2200,2500,7800,13200,21900,44700,79800,169000,391800,891400,2007400,2317100
round_k,0,2,6,16,36,74,199,422,979,2228,5018,11585
round_shots,2400,400,500,400,300,200,200,200,200,200,200,200
round_queries,2400,2000,6500,13200,21900,35000,77400,172200,372200,843800,1938200,4445800
round_k,0,2,6,16,36,87,193,430,930,2109,4845,11114
round_shots,3100,400,500,300,200,200,300,400,300,200,200,100
round_queries,3100,2000,6500,11100,16600,35800,111900,301200,565500,976200,2134600,2451700
round_k,0,2,6,18,41,89,186,376,942,2440,5336,12258
round_shots,2300,600,500,300,200,200,200,200,200,200,200,200
round_queries,2300,3000,6500,11100,17400,35800,75400,159800,371000,845800,1947800,4445800
round_k,0,2,6,18,43,89,188,399,927,2114,4869,11114
round_shots,2200,600,600,300,200,200,300,300,200,200,300,100
round_queries,2200,3000,7800,9900,15800,35400,118500,283500,483800,990200,3243900,2832300
round_k,0,2,6,16,39,88,197,472,1209,2475,5406,14161
round_shots,1800,400,500,300,300,200,200,200,200,200,200,100
round_queries,1800,2000,6500,9900,24900,39000,86200,181800,395000,886600,2057000,2392700
round_k,0,2,6,16,41,97,215,454,987,2216,5142,11963
round_shots,2100,600,500,400,200,300,200,200,200,200,200,200
round_queries,2100,3000,6500,11600,12200,42300,73400,161800,364200,825400,1720200,3696600
round_k,0,2,6,14,30,70,183,404,910,2063,4300,9241
round_shots,2200,400,500,300,200,200,200,200,200,300,200,200
round_queries,2200,2000,6500,11100,15400,31000,66600,139400,295000,902100,1606200,3672600
round_k,0,2,6,18,38,77,166,348,737,1503,4015,9181
round_shots,2500,500,500,300,200,200,200,300,200,200,200
round_queries,2500,2500,6500,11100,20200,44200,98600,323700,579800,1321000,3052200
round_k,0,2,6,18,50,110,246,539,1449,3302,7630
round_shots,2200,600,200,300,200,200,200,200,200,300,200
round_queries,2200,3000,3800,12900,21800,47400,106200,231400,508200,1597500,2729000
round_k,0,2,9,21,54,118,265,578,1270,2662,6822
round_shots,2300,600,600,300,200,200,200,200,200,200,200,100
round_queries,2300,3000,7800,9900,15800,35400,81000,177000,381000,861800,1881800,2091500
round_k,0,2,6,16,39,88,202,442,952,2154,4704,10457
round_shots,3200,700,300,300,200,200,200,200,200,300,200
round_queries,3200,3500,5700,14100,26200,54200,117800,275800,574200,1851300,3296200
round_k,0,2,9,23,65,135,294,689,1435,3085,8240
round_shots,2900,700,300,300,300,200,200,200,200,200,200,100
round_queries,2900,3500,3900,8100,20700,36600,80600,181400,408600,941800,2144600,2213900
round_k,0,2,6,13,34,91,201,453,1021,2354,5361,11069
round_shots,2000,600,300,300,300,200,300,200,200,300,200
round_queries,2000,3000,5700,14100,32100,54200,185100,341000,763400,2452500,3697400
round_k,0,2,9,23,53,135,308,852,1908,4087,9243
round_shots,2600,700,600,300,300,200,200,300,200,200,300
round_queries,2600,3500,7800,9900,26700,49400,100600,314700,505000,1133000,3750900
round_k,0,2,6,16,44,123,251,524,1262,2832,6251
round_shots,2800,600,300,300,200,300,200,300,300,300,200,100
round_queries,2800,1800,2700,6900,11000,34500,64200,203700,471300,1111500,1959800,2176900
round_k,0,1,4,11,27,57,160,339,785,1852,4899,10884
round_shots,1500,600,300,500,400,500,300,200,200,200,200,200
round_queries,1500,3000,5700,20500,35600,92500,113100,182200,403400,875800,1969000,4279400
round_k,0,2,9,20,44,92,188,455,1008,2189,4922,10698
round_shots,3000,600,500,300,200,200,200,200,200,200,200,200
round_queries,3000,3000,6500,9900,13800,27800,60200,127800,283400,619400,1434200,3103800
round_k,0,2,6,16,34,69,150,319,708,1548,3585,7759
round_shots,2500,500,500,400,400,300,300,200,200,200,200,100
round_queries,2500,2500,6500,13200,29200,51300,125700,222200,512600,1166200,2736200,2920700
round_k,0,2,6,16,36,85,209,555,1281,2915,6840,14603
round_shots,1900,500,500,400,300,300,200,200,200,200,300,100
round_queries,1900,2500,6500,13200,21900,52500,93800,205000,437400,980600,3131700,2659100
round_k,0,2,6,16,36,87,234,512,1093,2451,5219,13295
round_shots,2200,600,500,300,300,200,300,300,200,200,200,100
round_queries,2200,3000,6500,9900,20700,34200,104100,266100,461400,1014200,2302200,2592900
round_k,0,2,6,16,34,85,173,443,1153,2535,5755,12964
round_shots,2200,600,500,300,200,200,200,300,300,200,200,100
round_queries,2200,3000,6500,9900,15800,32600,69000,223500,582900,919400,2123000,2361100
